Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 770, 546, 546, 547.515, 1.515, 14336, 0, 547.515, 551.107, 3.592, 1452, 551.107, 552.649, 1.542, 14336, 0,     6.649,
 545, 770, 547, 547, 548.466, 1.466, 13312, 0, 548.466, 552.733, 4.267, 1351, 552.733, 553.621, 0.888, 13312, 0,     6.621,
 546, 770, 548, 548, 549.417, 1.417, 13312, 0, 549.417, 553.005, 3.587, 1323, 553.005, 554.51, 1.505, 13312, 0,     6.510,
 547, 770, 549, 549, 550.514, 1.514, 15360, 0, 550.514, 554.895, 4.38, 1509, 554.895, 555.922, 1.027, 15360, 0,     6.922,
 548, 770, 550, 550, 551.539, 1.539, 14336, 0, 551.539, 555.023, 3.484, 1410, 555.023, 556.884, 1.861, 14336, 0,     6.884,
 549, 770, 551, 551, 552.344, 1.344, 11264, 0, 552.344, 556.531, 4.187, 1137, 556.531, 557.643, 1.112, 11264, 0,     6.643,
 550, 770, 552, 552, 553.367, 1.367, 14336, 0, 553.367, 557.058, 3.69, 1420, 557.058, 558.601, 1.543, 14336, 0,     6.601,
 551, 770, 553, 553, 554.176, 1.176, 11264, 0, 554.176, 558.217, 4.041, 1180, 558.217, 559.352, 1.135, 11264, 0,     6.352,
 552, 770, 554, 554, 555.129, 1.129, 13312, 0, 555.129, 559.037, 3.908, 1383, 559.037, 560.24, 1.203, 13312, 0,     6.240,
 553, 770, 555, 555, 555.934, 0.934, 11264, 0, 555.934, 559.854, 3.92, 1143, 559.854, 560.991, 1.137, 11264, 0,     5.991,
 554, 770, 556, 556, 556.958, 0.958, 13312, 0, 556.958, 560.995, 4.037, 1366, 560.995, 561.883, 0.887, 13312, 0,     5.883,
 555, 770, 557, 557, 558.107, 1.107, 15360, 0, 558.107, 562.052, 3.945, 1528, 562.052, 563.082, 1.03, 15360, 0,     6.082,
 556, 770, 558, 558, 559.277, 1.277, 16384, 0, 559.277, 563.301, 4.024, 1605, 563.301, 564.394, 1.093, 16384, 0,     6.394,
 557, 770, 559, 559, 560.452, 1.452, 16384, 0, 560.452, 564.391, 3.939, 1635, 564.391, 565.491, 1.1, 16384, 0,     6.491,
 558, 770, 560, 560, 561.482, 1.482, 14336, 0, 561.482, 565.354, 3.873, 1438, 565.354, 566.448, 1.093, 14336, 0,     6.448,
 559, 770, 561, 561, 562.432, 1.432, 13312, 0, 562.432, 566.35, 3.917, 1367, 566.35, 567.341, 0.991, 13312, 0,     6.341,
 560, 770, 562, 562, 563.237, 1.237, 11264, 0, 563.237, 567.015, 3.777, 1157, 567.015, 568.093, 1.078, 11264, 0,     6.093,
 561, 770, 563, 563, 564.261, 1.261, 14336, 0, 564.261, 568.41, 4.149, 1440, 568.41, 569.371, 0.96, 14336, 0,     6.371,
 562, 770, 564, 564, 565.213, 1.213, 13312, 0, 565.213, 568.914, 3.701, 1327, 568.914, 570.258, 1.344, 13312, 0,     6.258,
 563, 770, 565, 565, 566.173, 1.173, 13312, 0, 566.173, 570.347, 4.174, 1351, 570.347, 571.234, 0.887, 13312, 0,     6.234,
 564, 770, 566, 566, 567.197, 1.197, 14336, 0, 567.197, 570.921, 3.724, 1405, 570.921, 572.19, 1.269, 14336, 0,     6.190,
 565, 770, 567, 567, 568.006, 1.006, 11264, 0, 568.006, 571.955, 3.949, 1121, 571.955, 572.944, 0.989, 11264, 0,     5.944,
 566, 770, 568, 568, 569.183, 1.183, 16384, 0, 569.183, 573.222, 4.039, 1607, 573.222, 574.315, 1.093, 16384, 0,     6.315,
 567, 770, 569, 569, 570.207, 1.207, 14336, 0, 570.207, 574.055, 3.848, 1465, 574.055, 575.272, 1.217, 14336, 0,     6.272,
 568, 770, 570, 570, 571.384, 1.384, 16384, 0, 571.384, 575.617, 4.233, 1676, 575.617, 576.711, 1.094, 16384, 0,     6.711,
 569, 770, 571, 571, 572.485, 1.485, 15360, 0, 572.485, 576.352, 3.867, 1598, 576.352, 577.737, 1.385, 15360, 0,     6.737,
 570, 770, 572, 572, 573.289, 1.289, 11264, 0, 573.289, 577.291, 4.001, 1165, 577.291, 578.488, 1.197, 11264, 0,     6.488,
 571, 770, 573, 573, 574.396, 1.396, 15360, 0, 574.396, 578.61, 4.214, 1579, 578.61, 579.635, 1.024, 15360, 0,     6.635,
 572, 770, 574, 574, 575.349, 1.349, 13312, 0, 575.349, 579.191, 3.841, 1330, 579.191, 580.525, 1.334, 13312, 0,     6.525,
 573, 770, 575, 575, 576.227, 1.227, 12288, 0, 576.227, 580.456, 4.229, 1286, 580.456, 581.344, 0.888, 12288, 0,     6.344,
 574, 770, 576, 576, 577.109, 1.109, 12288, 0, 577.109, 581.03, 3.921, 1284, 581.03, 582.163, 1.133, 12288, 0,     6.163,
 575, 770, 577, 577, 578.28, 1.28, 16384, 0, 578.28, 582.804, 4.524, 1638, 582.804, 583.896, 1.092, 16384, 0,     6.896,
 576, 770, 578, 578, 579.233, 1.233, 13312, 0, 579.233, 582.978, 3.745, 1351, 582.978, 584.785, 1.807, 13312, 0,     6.785,
 577, 770, 579, 579, 580.113, 1.113, 12288, 0, 580.113, 584.621, 4.508, 1269, 584.621, 585.606, 0.985, 12288, 0,     6.606,
 578, 770, 580, 580, 581.286, 1.286, 16384, 0, 581.286, 585.279, 3.993, 1606, 585.279, 586.704, 1.425, 16384, 0,     6.704,
 579, 770, 581, 581, 582.237, 1.237, 13312, 0, 582.237, 586.58, 4.344, 1368, 586.58, 587.594, 1.014, 13312, 0,     6.594,
 580, 770, 582, 582, 583.195, 1.195, 13312, 0, 583.195, 587.239, 4.043, 1371, 587.239, 588.488, 1.249, 13312, 0,     6.488,
 581, 770, 583, 583, 584, 1, 11264, 0, 584, 588.241, 4.241, 1157, 588.241, 589.242, 1.001, 11264, 0,     6.242,
 582, 770, 584, 584, 585.035, 1.035, 14336, 0, 585.035, 589.372, 4.337, 1493, 589.372, 590.33, 0.958, 14336, 0,     6.330,
 583, 770, 585, 585, 586.139, 1.139, 15360, 0, 586.139, 590.487, 4.348, 1567, 590.487, 591.518, 1.03, 15360, 0,     6.518,
 584, 770, 586, 586, 587.022, 1.022, 12288, 0, 587.022, 591.226, 4.204, 1293, 591.226, 592.337, 1.111, 12288, 0,     6.337,
 585, 770, 587, 587, 588.125, 1.125, 15360, 0, 588.125, 592.673, 4.548, 1528, 592.673, 593.701, 1.029, 15360, 0,     6.701,
 586, 770, 588, 588, 588.937, 0.937, 11264, 0, 588.937, 592.858, 3.921, 1131, 592.858, 594.455, 1.597, 11264, 0,     6.455,
 587, 770, 589, 589, 589.811, 0.811, 11264, 0, 589.811, 594.365, 4.554, 1178, 594.365, 595.214, 0.849, 11264, 0,     6.214,
 588, 770, 590, 590, 591.176, 1.176, 16384, 0, 591.176, 595.181, 4.004, 1623, 595.181, 596.308, 1.127, 16384, 0,     6.308,
 589, 770, 591, 591, 592.274, 1.274, 15360, 0, 592.274, 596.574, 4.3, 1543, 596.574, 597.6, 1.026, 15360, 0,     6.600,
 590, 770, 592, 592, 593.078, 1.078, 11264, 0, 593.078, 596.892, 3.814, 1197, 596.892, 598.359, 1.466, 11264, 0,     6.359,
 591, 770, 593, 593, 593.883, 0.883, 11264, 0, 593.883, 598.226, 4.343, 1155, 598.226, 599.11, 0.884, 11264, 0,     6.110,
 592, 770, 594, 594, 594.964, 0.964, 13312, 0, 594.964, 598.835, 3.871, 1360, 598.835, 600, 1.165, 13312, 0,     6.000,
 593, 770, 595, 595, 596.177, 1.177, 16384, 0, 596.177, 600.539, 4.363, 1620, 600.539, 601.632, 1.092, 16384, 0,     6.632,
 594, 770, 596, 596, 597.347, 1.347, 16384, 0, 597.347, 601.223, 3.875, 1671, 601.223, 602.728, 1.506, 16384, 0,     6.728,
 595, 770, 597, 597, 598.371, 1.371, 14336, 0, 598.371, 602.583, 4.212, 1423, 602.583, 603.687, 1.104, 14336, 0,     6.687,
 596, 770, 598, 598, 599.404, 1.404, 14336, 0, 599.404, 603.256, 3.852, 1419, 603.256, 604.647, 1.391, 14336, 0,     6.647,
 597, 770, 599, 599, 600.438, 1.438, 14336, 0, 600.438, 604.695, 4.257, 1476, 604.695, 605.656, 0.961, 14336, 0,     6.656,
 598, 770, 600, 600, 601.608, 1.608, 16384, 0, 601.608, 605.602, 3.994, 1635, 605.602, 606.748, 1.146, 16384, 0,     6.748,
 599, 770, 601, 601, 602.486, 1.486, 12288, 0, 602.486, 606.521, 4.035, 1276, 606.521, 607.567, 1.046, 12288, 0,     6.567,
 600, 770, 603, 603, 604.108, 1.108, 15360, 0, 604.108, 607.885, 3.776, 1595, 607.885, 608.91, 1.025, 15360, 0,     5.910,
 601, 770, 604, 604, 605.062, 1.062, 13312, 0, 605.062, 608.452, 3.39, 1351, 608.452, 609.807, 1.355, 13312, 0,     5.807,
 602, 770, 605, 605, 606.088, 1.088, 14336, 0, 606.088, 610.005, 3.917, 1485, 610.005, 610.969, 0.964, 14336, 0,     5.969,
 603, 770, 606, 606, 606.966, 0.966, 12288, 0, 606.966, 610.188, 3.222, 1213, 610.188, 611.789, 1.601, 12288, 0,     5.789,
 604, 770, 607, 607, 608.04, 1.04, 14336, 0, 608.04, 612.139, 4.099, 1493, 612.139, 613.101, 0.963, 14336, 0,     6.101,
 605, 770, 608, 608, 609.069, 1.069, 14336, 0, 609.069, 612.339, 3.27, 1499, 612.339, 614.061, 1.723, 14336, 0,     6.061,
 606, 770, 609, 609, 610.097, 1.097, 14336, 0, 610.097, 614.183, 4.087, 1429, 614.183, 615.141, 0.958, 14336, 0,     6.141,
 607, 770, 610, 610, 611.201, 1.201, 15360, 0, 611.201, 614.489, 3.288, 1503, 614.489, 616.171, 1.683, 15360, 0,     6.171,
 608, 770, 611, 611, 612.159, 1.159, 13312, 0, 612.159, 616.058, 3.899, 1308, 616.058, 617.062, 1.005, 13312, 0,     6.062,
 609, 770, 612, 612, 613.329, 1.329, 16384, 0, 613.329, 616.826, 3.497, 1631, 616.826, 618.155, 1.329, 16384, 0,     6.155,
 610, 770, 613, 613, 614.359, 1.359, 14336, 0, 614.359, 618.143, 3.784, 1457, 618.143, 619.113, 0.971, 14336, 0,     6.113,
 611, 770, 614, 614, 615.163, 1.163, 11264, 0, 615.163, 618.493, 3.329, 1162, 618.493, 619.865, 1.373, 11264, 0,     5.865,
 612, 770, 615, 615, 616.123, 1.123, 13312, 0, 616.123, 620.103, 3.98, 1372, 620.103, 620.99, 0.888, 13312, 0,     5.990,
 613, 770, 616, 616, 616.938, 0.938, 11264, 0, 616.938, 620.168, 3.231, 1172, 620.168, 621.741, 1.573, 11264, 0,     5.741,
 615, 770, 618, 618, 618.884, 0.884, 12288, 0, 618.884, 621.914, 3.03, 1213, 621.914, 622.74, 0.826, 12288, 0,     4.740,
 614, 770, 617, 617, 617.964, 0.964, 13312, 0, 617.964, 621.978, 4.015, 1305, 621.978, 623.628, 1.65, 13312, 0,     6.628,
 617, 770, 620, 620, 621.133, 1.133, 14336, 0, 621.133, 624.006, 2.873, 1417, 624.006, 624.962, 0.956, 14336, 0,     4.962,
 616, 770, 619, 619, 620.103, 1.103, 15360, 0, 620.103, 624.103, 4, 1527, 624.103, 625.987, 1.884, 15360, 0,     6.987,
 619, 770, 622, 622, 623.11, 1.11, 11264, 0, 623.11, 625.801, 2.691, 1185, 625.801, 626.739, 0.938, 11264, 0,     4.739,
 618, 770, 621, 621, 622.306, 1.306, 16384, 0, 622.306, 626.319, 4.013, 1616, 626.319, 627.831, 1.513, 16384, 0,     6.831,
 620, 770, 623, 623, 623.988, 0.988, 12288, 0, 623.988, 627.656, 3.668, 1299, 627.656, 628.656, 1, 12288, 0,     5.656,
 621, 770, 624, 624, 624.892, 0.892, 12288, 0, 624.892, 628.165, 3.273, 1293, 628.165, 629.476, 1.311, 12288, 0,     5.476,
 622, 770, 625, 625, 626.108, 1.108, 15360, 0, 626.108, 629.935, 3.828, 1596, 629.935, 630.966, 1.031, 15360, 0,     5.966,
 623, 770, 626, 626, 627.278, 1.278, 16384, 0, 627.278, 630.489, 3.211, 1621, 630.489, 632.061, 1.572, 16384, 0,     6.061,
 624, 770, 627, 627, 628.377, 1.377, 15360, 0, 628.377, 632.123, 3.746, 1527, 632.123, 633.147, 1.024, 15360, 0,     6.147,
 625, 770, 628, 628, 629.328, 1.328, 13312, 0, 629.328, 632.423, 3.095, 1354, 632.423, 634.041, 1.617, 13312, 0,     6.041,
 626, 770, 629, 629, 630.206, 1.206, 12288, 0, 630.206, 633.918, 3.712, 1255, 633.918, 634.863, 0.945, 12288, 0,     5.863,
 627, 770, 630, 630, 631.232, 1.232, 14336, 0, 631.232, 634.528, 3.295, 1474, 634.528, 635.819, 1.291, 14336, 0,     5.819,
 628, 770, 631, 631, 632.183, 1.183, 13312, 0, 632.183, 635.845, 3.662, 1344, 635.845, 636.734, 0.889, 13312, 0,     5.734,
 629, 770, 632, 632, 632.989, 0.989, 11264, 0, 632.989, 636.242, 3.254, 1197, 636.242, 637.485, 1.243, 11264, 0,     5.485,
 630, 770, 633, 633, 634.035, 1.035, 14336, 0, 634.035, 637.85, 3.815, 1401, 637.85, 638.811, 0.961, 14336, 0,     5.811,
 631, 770, 634, 634, 635.138, 1.138, 15360, 0, 635.138, 638.461, 3.323, 1549, 638.461, 639.839, 1.377, 15360, 0,     5.839,
 632, 770, 635, 635, 636.245, 1.245, 15360, 0, 636.245, 640.086, 3.841, 1564, 640.086, 641.119, 1.033, 15360, 0,     6.119,
 633, 770, 636, 636, 637.125, 1.125, 12288, 0, 637.125, 640.262, 3.137, 1258, 640.262, 641.943, 1.681, 12288, 0,     5.943,
 634, 770, 637, 637, 638.076, 1.076, 13312, 0, 638.076, 642.065, 3.988, 1386, 642.065, 642.956, 0.892, 13312, 0,     5.956,
 635, 770, 638, 638, 639.183, 1.183, 15360, 0, 639.183, 642.432, 3.249, 1518, 642.432, 643.984, 1.552, 15360, 0,     5.984,
 636, 770, 639, 639, 640.356, 1.356, 16384, 0, 640.356, 644.408, 4.052, 1636, 644.408, 645.507, 1.099, 16384, 0,     6.507,
 637, 770, 640, 640, 641.526, 1.526, 16384, 0, 641.526, 644.737, 3.211, 1604, 644.737, 646.6, 1.863, 16384, 0,     6.600,
 639, 770, 642, 642, 643.501, 1.501, 11264, 0, 643.501, 646.345, 2.844, 1125, 646.345, 647.351, 1.006, 11264, 0,     5.351,
 638, 770, 641, 641, 642.696, 1.696, 16384, 0, 642.696, 646.8, 4.103, 1674, 646.8, 648.443, 1.643, 16384, 0,     7.443,
 640, 770, 643, 643, 644.603, 1.603, 15360, 0, 644.603, 648.623, 4.02, 1589, 648.623, 649.647, 1.024, 15360, 0,     6.647,
 641, 770, 644, 644, 645.633, 1.633, 14336, 0, 645.633, 648.811, 3.177, 1405, 648.811, 650.602, 1.792, 14336, 0,     6.602,
 643, 770, 646, 646, 647.549, 1.549, 11264, 0, 647.549, 650.465, 2.917, 1159, 650.465, 651.354, 0.888, 11264, 0,     5.354,
 642, 770, 645, 645, 646.74, 1.74, 15360, 0, 646.74, 650.902, 4.162, 1588, 650.902, 652.378, 1.476, 15360, 0,     7.378,
 644, 770, 647, 647, 648.428, 1.428, 12288, 0, 648.428, 652.216, 3.788, 1225, 652.216, 653.197, 0.982, 12288, 0,     6.197,
 645, 770, 648, 648, 649.461, 1.461, 14336, 0, 649.461, 652.922, 3.461, 1415, 652.922, 654.16, 1.238, 14336, 0,     6.160,
 646, 770, 649, 649, 650.273, 1.273, 11264, 0, 650.273, 653.844, 3.572, 1140, 653.844, 654.911, 1.067, 11264, 0,     5.911,
 647, 770, 650, 650, 651.224, 1.224, 13312, 0, 651.224, 654.847, 3.623, 1348, 654.847, 655.799, 0.952, 13312, 0,     5.799,
 648, 770, 651, 651, 652.394, 1.394, 16384, 0, 652.394, 656.179, 3.785, 1631, 656.179, 657.279, 1.101, 16384, 0,     6.279,
 649, 770, 652, 652, 653.497, 1.497, 15360, 0, 653.497, 657.113, 3.616, 1581, 657.113, 658.304, 1.191, 15360, 0,     6.304,
 650, 770, 653, 653, 654.521, 1.521, 14336, 0, 654.521, 658.301, 3.78, 1486, 658.301, 659.26, 0.959, 14336, 0,     6.260,
 651, 770, 654, 654, 655.472, 1.472, 13312, 0, 655.472, 659.074, 3.601, 1370, 659.074, 660.148, 1.074, 13312, 0,     6.148,
 652, 770, 655, 655, 656.359, 1.359, 12288, 0, 656.359, 660.064, 3.704, 1234, 660.064, 660.967, 0.903, 12288, 0,     5.967,
 653, 770, 656, 656, 657.314, 1.314, 13312, 0, 657.314, 660.964, 3.65, 1324, 660.964, 661.854, 0.89, 13312, 0,     5.854,
 654, 770, 657, 657, 658.201, 1.201, 12288, 0, 658.201, 661.918, 3.717, 1294, 661.918, 662.747, 0.829, 12288, 0,     5.747,
 655, 770, 658, 658, 659.006, 1.006, 11264, 0, 659.006, 662.603, 3.597, 1144, 662.603, 663.503, 0.9, 11264, 0,     5.503,
 656, 770, 659, 659, 660.106, 1.106, 15360, 0, 660.106, 664.145, 4.039, 1557, 664.145, 665.169, 1.024, 15360, 0,     6.169,
 657, 770, 660, 660, 661.204, 1.204, 15360, 0, 661.204, 664.869, 3.665, 1579, 664.869, 666.197, 1.329, 15360, 0,     6.197,
 658, 770, 661, 661, 662.234, 1.234, 14336, 0, 662.234, 666.177, 3.943, 1419, 666.177, 667.16, 0.983, 14336, 0,     6.160,
 659, 770, 662, 662, 663.263, 1.263, 14336, 0, 663.263, 666.981, 3.718, 1470, 666.981, 668.116, 1.134, 14336, 0,     6.116,
 660, 770, 663, 663, 664.289, 1.289, 14336, 0, 664.289, 668.293, 4.004, 1479, 668.293, 669.252, 0.959, 14336, 0,     6.252,
 661, 770, 664, 664, 665.243, 1.243, 13312, 0, 665.243, 668.89, 3.647, 1334, 668.89, 670.143, 1.253, 13312, 0,     6.143,
 662, 770, 665, 665, 666.346, 1.346, 15360, 0, 666.346, 670.543, 4.197, 1571, 670.543, 671.568, 1.024, 15360, 0,     6.568,
 663, 770, 666, 666, 667.517, 1.517, 16384, 0, 667.517, 671.286, 3.769, 1677, 671.286, 672.662, 1.376, 16384, 0,     6.662,
 664, 770, 667, 667, 668.541, 1.541, 14336, 0, 668.541, 672.642, 4.101, 1467, 672.642, 673.624, 0.982, 14336, 0,     6.624,
 665, 770, 668, 668, 669.719, 1.719, 16384, 0, 669.719, 673.59, 3.871, 1610, 673.59, 674.717, 1.127, 16384, 0,     6.717,
 666, 770, 669, 669, 670.523, 1.523, 11264, 0, 670.523, 674.34, 3.817, 1188, 674.34, 675.472, 1.132, 11264, 0,     6.472,
 667, 770, 670, 670, 671.63, 1.63, 15360, 0, 671.63, 675.868, 4.238, 1591, 675.868, 676.893, 1.024, 15360, 0,     6.893,
 668, 770, 671, 671, 672.8, 1.8, 16384, 0, 672.8, 676.651, 3.85, 1614, 676.651, 677.989, 1.338, 16384, 0,     6.989,
 669, 770, 672, 672, 673.824, 1.824, 14336, 0, 673.824, 677.929, 4.105, 1443, 677.929, 678.948, 1.018, 14336, 0,     6.948,
 670, 770, 673, 673, 674.629, 1.629, 11264, 0, 674.629, 678.308, 3.679, 1160, 678.308, 679.704, 1.396, 11264, 0,     6.704,
 671, 770, 674, 674, 675.582, 1.582, 13312, 0, 675.582, 679.789, 4.207, 1302, 679.789, 680.684, 0.895, 13312, 0,     6.684,
 672, 770, 675, 675, 676.538, 1.538, 13312, 0, 676.538, 680.184, 3.646, 1311, 680.184, 681.573, 1.389, 13312, 0,     6.573,
 673, 770, 676, 676, 677.493, 1.493, 13312, 0, 677.493, 681.741, 4.249, 1354, 681.741, 682.636, 0.895, 13312, 0,     6.636,
 674, 770, 677, 677, 678.663, 1.663, 16384, 0, 678.663, 682.487, 3.824, 1611, 682.487, 683.734, 1.247, 16384, 0,     6.734,
 675, 770, 678, 678, 679.766, 1.766, 15360, 0, 679.766, 683.941, 4.175, 1536, 683.941, 684.969, 1.029, 15360, 0,     6.969,
 676, 770, 679, 679, 680.792, 1.792, 14336, 0, 680.792, 684.623, 3.831, 1496, 684.623, 685.925, 1.302, 14336, 0,     6.925,
 677, 770, 680, 680, 681.672, 1.672, 12288, 0, 681.672, 685.747, 4.075, 1264, 685.747, 686.753, 1.006, 12288, 0,     6.753,
 678, 770, 681, 681, 682.779, 1.779, 15360, 0, 682.779, 686.792, 4.013, 1511, 686.792, 687.816, 1.024, 15360, 0,     6.816,
 679, 770, 682, 682, 683.949, 1.949, 16384, 0, 683.949, 688.059, 4.11, 1614, 688.059, 689.157, 1.098, 16384, 0,     7.157,
 680, 770, 683, 683, 685.046, 2.046, 15360, 0, 685.046, 689.045, 3.999, 1576, 689.045, 690.184, 1.138, 15360, 0,     7.184,
 681, 770, 684, 684, 686.224, 2.224, 16384, 0, 686.224, 690.442, 4.218, 1656, 690.442, 691.534, 1.092, 16384, 0,     7.534,
 682, 770, 685, 685, 687.396, 2.396, 16384, 0, 687.396, 691.352, 3.957, 1614, 691.352, 692.634, 1.282, 16384, 0,     7.634,
 683, 770, 686, 686, 688.28, 2.28, 12288, 0, 688.28, 692.266, 3.987, 1278, 692.266, 693.453, 1.187, 12288, 0,     7.453,
 684, 770, 687, 687, 689.45, 2.45, 16384, 0, 689.45, 693.655, 4.205, 1607, 693.655, 694.747, 1.092, 16384, 0,     7.747,
 685, 770, 688, 688, 690.626, 2.626, 16384, 0, 690.626, 694.567, 3.941, 1611, 694.567, 695.84, 1.273, 16384, 0,     7.840,
 686, 770, 689, 689, 691.65, 2.65, 14336, 0, 691.65, 695.717, 4.067, 1438, 695.717, 696.796, 1.079, 14336, 0,     7.796,
 687, 770, 690, 690, 692.601, 2.601, 13312, 0, 692.601, 696.459, 3.858, 1322, 696.459, 697.684, 1.225, 13312, 0,     7.684,
 688, 770, 691, 691, 693.552, 2.552, 13312, 0, 693.552, 697.702, 4.151, 1379, 697.702, 698.595, 0.893, 13312, 0,     7.595,
 689, 770, 692, 692, 694.649, 2.649, 15360, 0, 694.649, 698.679, 4.031, 1550, 698.679, 699.713, 1.033, 15360, 0,     7.713,
 690, 770, 693, 693, 695.459, 2.459, 11264, 0, 695.459, 699.38, 3.92, 1175, 699.38, 700.464, 1.084, 11264, 0,     7.464,
 691, 770, 694, 694, 696.337, 2.337, 12288, 0, 696.337, 700.527, 4.19, 1289, 700.527, 701.348, 0.82, 12288, 0,     7.348,
 692, 770, 695, 695, 697.361, 2.361, 14336, 0, 697.361, 701.482, 4.121, 1467, 701.482, 702.438, 0.956, 14336, 0,     7.438,
 693, 770, 696, 696, 698.315, 2.315, 13312, 0, 698.315, 702.428, 4.113, 1325, 702.428, 703.329, 0.901, 13312, 0,     7.329,
 694, 770, 697, 697, 699.34, 2.34, 14336, 0, 699.34, 703.605, 4.265, 1481, 703.605, 704.57, 0.965, 14336, 0,     7.570,
 695, 770, 698, 698, 700.444, 2.444, 15360, 0, 700.444, 704.69, 4.246, 1584, 704.69, 705.722, 1.032, 15360, 0,     7.722,
 696, 770, 699, 699, 701.251, 2.251, 11264, 0, 701.251, 705.306, 4.055, 1188, 705.306, 706.473, 1.167, 11264, 0,     7.473,
 697, 770, 700, 700, 702.055, 2.055, 11264, 0, 702.055, 706.385, 4.33, 1183, 706.385, 707.224, 0.839, 11264, 0,     7.224,
 698, 770, 701, 701, 703.227, 2.227, 16384, 0, 703.227, 707.614, 4.387, 1610, 707.614, 708.706, 1.092, 16384, 0,     7.706,
 699, 770, 702, 702, 704.179, 2.179, 13312, 0, 704.179, 708.353, 4.174, 1367, 708.353, 709.599, 1.245, 13312, 0,     7.599,
 700, 770, 703, 703, 705.061, 2.061, 12288, 0, 705.061, 709.356, 4.295, 1215, 709.356, 710.421, 1.065, 12288, 0,     7.421,
 701, 770, 704, 704, 706.166, 2.166, 15360, 0, 706.166, 710.636, 4.47, 1586, 710.636, 711.666, 1.03, 15360, 0,     7.666,
 702, 770, 705, 705, 707.044, 2.044, 12288, 0, 707.044, 711.087, 4.043, 1213, 711.087, 712.485, 1.398, 12288, 0,     7.485,
 703, 770, 706, 706, 708.145, 2.145, 15360, 0, 708.145, 712.852, 4.708, 1551, 712.852, 713.882, 1.03, 15360, 0,     7.882,
 704, 770, 707, 707, 709.245, 2.245, 15360, 0, 709.245, 713.244, 3.999, 1510, 713.244, 714.908, 1.664, 15360, 0,     7.908,
 706, 770, 709, 709, 711.153, 2.153, 11264, 0, 711.153, 714.917, 3.764, 1167, 714.917, 715.668, 0.751, 11264, 0,     6.668,
 705, 770, 708, 708, 710.342, 2.342, 15360, 0, 710.342, 715.071, 4.729, 1553, 715.071, 716.693, 1.622, 15360, 0,     8.693,
 708, 770, 711, 711, 713.142, 2.142, 13312, 0, 713.142, 716.933, 3.791, 1303, 716.933, 717.82, 0.888, 13312, 0,     6.820,
 707, 770, 710, 710, 712.184, 2.184, 14336, 0, 712.184, 717.005, 4.821, 1462, 717.005, 718.776, 1.771, 14336, 0,     8.776,
 710, 770, 713, 713, 715.044, 2.044, 11264, 0, 715.044, 718.659, 3.615, 1159, 718.659, 719.536, 0.877, 11264, 0,     6.536,
 709, 770, 712, 712, 714.239, 2.239, 15360, 0, 714.239, 719.11, 4.871, 1519, 719.11, 720.564, 1.454, 15360, 0,     8.564,
 712, 770, 715, 715, 717.019, 2.019, 11264, 0, 717.019, 720.794, 3.775, 1180, 720.794, 721.545, 0.751, 11264, 0,     6.545,
 711, 770, 714, 714, 716.215, 2.215, 16384, 0, 716.215, 721.017, 4.802, 1651, 721.017, 722.638, 1.621, 16384, 0,     8.638,
 713, 770, 716, 716, 717.898, 1.898, 12288, 0, 717.898, 722.638, 4.741, 1285, 722.638, 723.458, 0.82, 12288, 0,     7.458,
 714, 770, 717, 717, 718.923, 1.923, 14336, 0, 718.923, 723.151, 4.227, 1485, 723.151, 724.414, 1.264, 14336, 0,     7.414,
 715, 770, 718, 718, 720.094, 2.094, 16384, 0, 720.094, 724.941, 4.847, 1611, 724.941, 726.038, 1.097, 16384, 0,     8.038,
 716, 770, 719, 719, 721.045, 2.045, 13312, 0, 721.045, 725.016, 3.971, 1305, 725.016, 726.934, 1.919, 13312, 0,     7.934,
 718, 770, 721, 721, 722.733, 1.733, 11264, 0, 722.733, 726.71, 3.977, 1187, 726.71, 727.69, 0.98, 11264, 0,     6.690,
 717, 770, 720, 720, 721.928, 1.928, 12288, 0, 721.928, 726.74, 4.812, 1254, 726.74, 728.515, 1.775, 12288, 0,     8.515,
 719, 770, 722, 722, 723.757, 1.757, 14336, 0, 723.757, 728.782, 5.025, 1445, 728.782, 729.738, 0.956, 14336, 0,     7.738,
 720, 770, 723, 723, 724.781, 1.781, 14336, 0, 724.781, 728.822, 4.041, 1455, 728.822, 730.696, 1.874, 14336, 0,     7.696,
 722, 770, 725, 725, 726.682, 1.682, 11264, 0, 726.682, 730.435, 3.752, 1127, 730.435, 731.455, 1.02, 11264, 0,     6.455,
 721, 770, 724, 724, 725.878, 1.878, 15360, 0, 725.878, 731.033, 5.156, 1575, 731.033, 732.479, 1.446, 15360, 0,     8.479,
 723, 770, 726, 726, 727.78, 1.78, 15360, 0, 727.78, 732.693, 4.914, 1582, 732.693, 733.717, 1.024, 15360, 0,     7.717,
 724, 770, 727, 727, 728.587, 1.587, 11264, 0, 728.587, 732.738, 4.151, 1188, 732.738, 734.472, 1.734, 11264, 0,     7.472,
 725, 770, 728, 728, 729.618, 1.618, 14336, 0, 729.618, 734.749, 5.131, 1438, 734.749, 735.705, 0.956, 14336, 0,     7.705,
