Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 753, 259, 756, 756, 758.762, 2.762, 15360, 0, 758.762, 762.119, 3.356, 2312, 762.119, 764.863, 2.744, 11264, 0, 764.863, 766.826, 1.963, 1650, 766.826, 768.223, 1.397, 14336, 0,    12.223,
 755, 259, 758, 758, 760.819, 2.819, 13312, 0, 760.819, 764.727, 3.909, 1957, 764.727, 765.633, 0.905, 9216, 0, 765.633, 767.841, 2.208, 1350, 767.841, 768.992, 1.152, 12288, 0,    10.992,
 756, 259, 759, 759, 761.849, 2.849, 15360, 0, 761.849, 765.207, 3.358, 2317, 765.207, 766.572, 1.364, 11264, 0, 766.572, 768.785, 2.213, 1650, 768.785, 769.888, 1.103, 14336, 0,    10.888,
 754, 259, 757, 757, 759.922, 2.922, 17408, 0, 759.922, 765.429, 5.507, 2667, 765.429, 767.681, 2.252, 13312, 0, 767.681, 770.161, 2.48, 1950, 770.161, 771.259, 1.097, 17408, 0,    14.259,
 757, 259, 760, 760, 762.879, 2.879, 15360, 0, 762.879, 767.932, 5.053, 2392, 767.932, 768.882, 0.951, 11264, 0, 768.882, 770.843, 1.96, 1650, 770.843, 772.161, 1.318, 14336, 0,    12.161,
 758, 259, 761, 761, 763.842, 2.842, 14336, 0, 763.842, 768.08, 4.238, 2151, 768.08, 769.736, 1.655, 10240, 0, 769.736, 771.94, 2.204, 1500, 771.94, 772.999, 1.059, 13312, 0,    11.999,
 759, 259, 762, 762, 764.8, 2.8, 14336, 0, 764.8, 768.362, 3.562, 2192, 768.362, 770.589, 2.227, 10240, 0, 770.589, 772.626, 2.038, 1500, 772.626, 773.835, 1.209, 13312, 0,    11.835,
 760, 259, 763, 763, 765.619, 2.619, 12288, 0, 765.619, 770.355, 4.736, 1815, 770.355, 771.362, 1.008, 9216, 0, 771.362, 773.543, 2.181, 1350, 773.543, 774.603, 1.06, 12288, 0,    11.603,
 761, 259, 764, 764, 766.782, 2.782, 17408, 0, 766.782, 771.56, 4.778, 2610, 771.56, 772.675, 1.115, 13312, 0, 772.675, 774.986, 2.31, 1950, 774.986, 776.076, 1.09, 17408, 0,    12.076,
 762, 259, 765, 765, 767.943, 2.943, 17408, 0, 767.943, 771.859, 3.917, 2624, 771.859, 773.793, 1.934, 13312, 0, 773.793, 776.097, 2.304, 1950, 776.097, 777.19, 1.093, 17408, 0,    12.190,
 763, 259, 766, 766, 769.11, 3.11, 17408, 0, 769.11, 773.913, 4.804, 2670, 773.913, 775.033, 1.12, 13312, 0, 775.033, 777.338, 2.305, 1950, 777.338, 778.434, 1.096, 17408, 0,    12.434,
 764, 259, 767, 767, 770.203, 3.203, 16384, 0, 770.203, 774.877, 4.674, 2488, 774.877, 776.057, 1.18, 12288, 0, 776.057, 778.24, 2.183, 1800, 778.24, 779.46, 1.22, 16384, 0,    12.460,
 765, 259, 768, 768, 771.295, 3.295, 16384, 0, 771.295, 775.222, 3.928, 2523, 775.222, 777.081, 1.859, 12288, 0, 777.081, 779.478, 2.397, 1800, 779.478, 780.514, 1.036, 16384, 0,    12.514,
 766, 259, 769, 769, 772.123, 3.123, 12288, 0, 772.123, 776.427, 4.304, 1886, 776.427, 777.852, 1.425, 9216, 0, 777.852, 779.849, 1.997, 1350, 779.849, 781.291, 1.442, 12288, 0,    12.291,
 768, 259, 771, 771, 774.171, 3.171, 13312, 0, 774.171, 777.837, 3.666, 1961, 777.837, 778.62, 0.783, 9216, 0, 778.62, 781.083, 2.463, 1350, 781.083, 782.067, 0.984, 12288, 0,    11.067,
 767, 259, 770, 770, 773.284, 3.284, 17408, 0, 773.284, 778.452, 5.168, 2668, 778.452, 779.729, 1.278, 13312, 0, 779.729, 782.163, 2.433, 1950, 782.163, 783.257, 1.094, 17408, 0,    13.257,
 769, 259, 772, 772, 775.129, 3.129, 14336, 0, 775.129, 779.391, 4.261, 2223, 779.391, 780.668, 1.277, 11264, 0, 780.668, 783.044, 2.376, 1650, 783.044, 784.159, 1.115, 14336, 0,    12.159,
 770, 259, 773, 773, 776.153, 3.153, 15360, 0, 776.153, 781.026, 4.873, 2391, 781.026, 781.974, 0.948, 11264, 0, 781.974, 784.128, 2.154, 1650, 784.128, 785.059, 0.931, 14336, 0,    12.059,
 771, 259, 774, 774, 776.982, 2.982, 12288, 0, 776.982, 781.026, 4.044, 1930, 781.026, 782.743, 1.717, 9216, 0, 782.743, 784.654, 1.911, 1350, 784.654, 785.831, 1.177, 12288, 0,    11.831,
 772, 259, 775, 775, 777.938, 2.938, 14336, 0, 777.938, 782.317, 4.379, 2191, 782.317, 783.603, 1.287, 10240, 0, 783.603, 785.906, 2.303, 1500, 785.906, 786.743, 0.837, 13312, 0,    11.743,
 773, 259, 776, 776, 778.757, 2.757, 12288, 0, 778.757, 783.526, 4.768, 1875, 783.526, 784.372, 0.846, 9216, 0, 784.372, 786.269, 1.898, 1350, 786.269, 787.518, 1.249, 12288, 0,    11.518,
 774, 259, 777, 777, 779.785, 2.785, 15360, 0, 779.785, 784.218, 4.433, 2395, 784.218, 785.31, 1.092, 11264, 0, 785.31, 787.866, 2.556, 1650, 787.866, 788.764, 0.898, 14336, 0,    11.764,
 775, 259, 778, 778, 780.809, 2.809, 15360, 0, 780.809, 785.372, 4.562, 2283, 785.372, 786.324, 0.952, 11264, 0, 786.324, 788.28, 1.956, 1650, 788.28, 789.664, 1.384, 14336, 0,    11.664,
 776, 259, 779, 779, 781.909, 2.909, 16384, 0, 781.909, 786.93, 5.022, 2542, 786.93, 787.96, 1.03, 12288, 0, 787.96, 790.095, 2.134, 1800, 790.095, 791.121, 1.026, 16384, 0,    12.121,
 777, 259, 780, 780, 783.07, 3.07, 17408, 0, 783.07, 787.66, 4.59, 2578, 787.66, 788.985, 1.325, 12288, 0, 788.985, 791.117, 2.132, 1800, 791.117, 792.145, 1.028, 16384, 0,    12.145,
 778, 259, 781, 781, 784.231, 3.231, 17408, 0, 784.231, 788.888, 4.658, 2633, 788.888, 790.096, 1.207, 13312, 0, 790.096, 792.411, 2.315, 1950, 792.411, 793.51, 1.099, 17408, 0,    12.510,
 779, 259, 782, 782, 785.128, 3.128, 13312, 0, 785.128, 789.627, 4.499, 2009, 789.627, 790.956, 1.329, 10240, 0, 790.956, 792.898, 1.943, 1500, 792.898, 794.348, 1.45, 13312, 0,    12.348,
 780, 259, 783, 783, 786.226, 3.226, 16384, 0, 786.226, 790.942, 4.715, 2453, 790.942, 791.987, 1.046, 12288, 0, 791.987, 794.546, 2.559, 1800, 794.546, 795.577, 1.031, 16384, 0,    12.577,
 781, 259, 784, 784, 787.182, 3.182, 14336, 0, 787.182, 791.887, 4.704, 2249, 791.887, 792.926, 1.04, 11264, 0, 792.926, 794.882, 1.956, 1650, 794.882, 796.476, 1.594, 14336, 0,    12.476,
 782, 259, 785, 785, 788.343, 3.343, 17408, 0, 788.343, 793.034, 4.691, 2556, 793.034, 794.064, 1.03, 12288, 0, 794.064, 796.687, 2.623, 1800, 796.687, 797.721, 1.034, 16384, 0,    12.721,
 783, 259, 786, 786, 789.299, 3.299, 14336, 0, 789.299, 793.895, 4.596, 2209, 793.895, 795.006, 1.111, 11264, 0, 795.006, 796.955, 1.949, 1650, 796.955, 798.617, 1.663, 14336, 0,    12.617,
 785, 259, 788, 788, 791.148, 3.148, 12288, 0, 791.148, 795.462, 4.314, 1821, 795.462, 796.736, 1.274, 9216, 0, 796.736, 798.562, 1.826, 1350, 798.562, 799.393, 0.831, 12288, 0,    11.393,
 784, 259, 787, 787, 790.323, 3.323, 15360, 0, 790.323, 795.023, 4.7, 2353, 795.023, 795.968, 0.945, 11264, 0, 795.968, 798.643, 2.676, 1650, 798.643, 800.293, 1.649, 14336, 0,    13.293,
 786, 259, 789, 789, 792.042, 3.042, 13312, 0, 792.042, 796.617, 4.576, 2042, 796.617, 797.589, 0.972, 10240, 0, 797.589, 800.341, 2.751, 1500, 800.341, 801.176, 0.835, 13312, 0,    12.176,
 787, 259, 790, 790, 793.002, 3.002, 14336, 0, 793.002, 797.958, 4.956, 2202, 797.958, 798.906, 0.948, 11264, 0, 798.906, 800.866, 1.961, 1650, 800.866, 802.072, 1.206, 14336, 0,    12.072,
 788, 259, 791, 791, 793.895, 2.895, 13312, 0, 793.895, 798.086, 4.191, 1969, 798.086, 799.674, 1.587, 9216, 0, 799.674, 801.945, 2.271, 1350, 801.945, 802.84, 0.895, 12288, 0,    11.840,
 789, 259, 792, 792, 795.057, 3.057, 17408, 0, 795.057, 800.079, 5.022, 2591, 800.079, 801.112, 1.034, 12288, 0, 801.112, 803.253, 2.14, 1800, 803.253, 804.279, 1.026, 16384, 0,    12.279,
 790, 259, 793, 793, 796.156, 3.156, 16384, 0, 796.156, 801.295, 5.14, 2504, 801.295, 802.325, 1.03, 12288, 0, 802.325, 804.455, 2.13, 1800, 804.455, 805.481, 1.026, 16384, 0,    12.481,
 791, 259, 794, 794, 797.256, 3.256, 16384, 0, 797.256, 801.295, 4.039, 2401, 801.295, 803.349, 2.054, 12288, 0, 803.349, 805.484, 2.134, 1800, 805.484, 806.513, 1.029, 16384, 0,    12.513,
 792, 259, 795, 795, 798.349, 3.349, 16384, 0, 798.349, 803.313, 4.964, 2426, 803.313, 804.373, 1.061, 12288, 0, 804.373, 806.598, 2.225, 1800, 806.598, 807.632, 1.033, 16384, 0,    12.632,
 794, 259, 797, 797, 800.477, 3.477, 14336, 0, 800.477, 804.102, 3.625, 2106, 804.102, 805.226, 1.124, 10240, 0, 805.226, 807.27, 2.043, 1500, 807.27, 808.47, 1.201, 13312, 0,    11.470,
 793, 259, 796, 796, 799.512, 3.512, 17408, 0, 799.512, 804.86, 5.347, 2674, 804.86, 806.336, 1.476, 13312, 0, 806.336, 808.926, 2.59, 1950, 808.926, 810.016, 1.09, 17408, 0,    14.016,
 795, 259, 798, 798, 801.501, 3.501, 15360, 0, 801.501, 806.477, 4.975, 2374, 806.477, 807.421, 0.945, 11264, 0, 807.421, 809.377, 1.955, 1650, 809.377, 810.919, 1.542, 14336, 0,    12.919,
 797, 259, 800, 800, 803.488, 3.488, 12288, 0, 803.488, 807.352, 3.865, 1859, 807.352, 808.192, 0.839, 9216, 0, 808.192, 810.531, 2.339, 1350, 810.531, 811.689, 1.158, 12288, 0,    11.689,
 796, 259, 799, 799, 802.662, 3.662, 17408, 0, 802.662, 807.601, 4.939, 2625, 807.601, 809.301, 1.7, 13312, 0, 809.301, 811.689, 2.388, 1950, 811.689, 812.779, 1.09, 17408, 0,    13.779,
 798, 259, 801, 801, 804.307, 3.307, 12288, 0, 804.307, 809.04, 4.733, 1923, 809.04, 810.069, 1.03, 9216, 0, 810.069, 812.139, 2.07, 1350, 812.139, 813.547, 1.408, 12288, 0,    12.547,
 799, 259, 802, 802, 805.269, 3.269, 14336, 0, 805.269, 810.309, 5.041, 2212, 810.309, 811.255, 0.945, 11264, 0, 811.255, 813.65, 2.395, 1650, 813.65, 814.548, 0.898, 14336, 0,    12.548,
 800, 259, 804, 804, 806.361, 2.361, 16384, 0, 806.361, 810.936, 4.575, 2493, 810.936, 812.279, 1.343, 12288, 0, 812.279, 814.409, 2.13, 1800, 814.409, 815.572, 1.163, 16384, 0,    11.572,
 801, 259, 805, 805, 807.527, 2.527, 17408, 0, 807.527, 812.529, 5.003, 2618, 812.529, 813.65, 1.121, 13312, 0, 813.65, 815.972, 2.322, 1950, 815.972, 817.064, 1.092, 17408, 0,    12.064,
 802, 259, 806, 806, 808.346, 2.346, 12288, 0, 808.346, 812.841, 4.495, 1891, 812.841, 814.418, 1.577, 9216, 0, 814.418, 816.012, 1.593, 1350, 816.012, 817.832, 1.82, 12288, 0,    11.832,
 803, 259, 807, 807, 809.233, 2.233, 13312, 0, 809.233, 813.733, 4.499, 2085, 813.733, 815.277, 1.545, 10240, 0, 815.277, 817.75, 2.473, 1500, 817.75, 818.665, 0.914, 13312, 0,    11.665,
 804, 259, 808, 808, 810.121, 2.121, 13312, 0, 810.121, 815.216, 5.096, 2016, 815.216, 816.131, 0.914, 10240, 0, 816.131, 817.904, 1.773, 1500, 817.904, 819.497, 1.593, 13312, 0,    11.497,
 805, 259, 809, 809, 811.017, 2.017, 13312, 0, 811.017, 815.483, 4.466, 1982, 815.483, 816.898, 1.416, 9216, 0, 816.898, 819.355, 2.456, 1350, 819.355, 820.265, 0.91, 12288, 0,    11.265,
 806, 259, 810, 810, 811.974, 1.974, 14336, 0, 811.974, 816.637, 4.664, 2179, 816.637, 817.752, 1.114, 10240, 0, 817.752, 819.687, 1.935, 1500, 819.687, 821.096, 1.41, 13312, 0,    11.096,
 808, 259, 812, 812, 814.105, 2.105, 14336, 0, 814.105, 818.411, 4.306, 2197, 818.411, 819.28, 0.869, 10240, 0, 819.28, 821.137, 1.857, 1500, 821.137, 821.972, 0.835, 13312, 0,     9.972,
 807, 259, 811, 811, 813.144, 2.144, 17408, 0, 813.144, 818.649, 5.505, 2575, 818.649, 820.312, 1.663, 12288, 0, 820.312, 822.441, 2.129, 1800, 822.441, 823.471, 1.03, 16384, 0,    12.471,
 809, 259, 813, 813, 815.273, 2.273, 17408, 0, 815.273, 820.138, 4.865, 2614, 820.138, 821.422, 1.284, 13312, 0, 821.422, 823.727, 2.305, 1950, 823.727, 824.822, 1.095, 17408, 0,    11.822,
 811, 259, 815, 815, 817.259, 2.259, 12288, 0, 817.259, 821.137, 3.878, 1866, 821.137, 822.19, 1.053, 9216, 0, 822.19, 824.05, 1.86, 1350, 824.05, 825.598, 1.548, 12288, 0,    10.598,
 812, 259, 816, 816, 818.148, 2.148, 13312, 0, 818.148, 822.909, 4.76, 2069, 822.909, 824.068, 1.16, 10240, 0, 824.068, 825.843, 1.775, 1500, 825.843, 826.677, 0.834, 13312, 0,    10.677,
 810, 259, 814, 814, 816.439, 2.439, 17408, 0, 816.439, 821.855, 5.416, 2584, 821.855, 823.215, 1.36, 12288, 0, 823.215, 825.861, 2.646, 1800, 825.861, 827.71, 1.848, 16384, 0,    13.710,
 814, 259, 818, 818, 819.924, 1.924, 12288, 0, 819.924, 824.356, 4.433, 1869, 824.356, 825.843, 1.487, 9216, 0, 825.843, 827.466, 1.622, 1350, 827.466, 828.478, 1.012, 12288, 0,    10.478,
 813, 259, 817, 817, 819.104, 2.104, 14336, 0, 819.104, 824.121, 5.017, 2237, 824.121, 825.066, 0.945, 11264, 0, 825.066, 827.815, 2.749, 1650, 827.815, 829.378, 1.563, 14336, 0,    12.378,
 815, 259, 819, 819, 820.743, 1.743, 12288, 0, 820.743, 825.454, 4.711, 1899, 825.454, 826.611, 1.158, 9216, 0, 826.611, 829.069, 2.458, 1350, 829.069, 830.146, 1.077, 12288, 0,    11.146,
 817, 259, 821, 821, 822.86, 1.86, 14336, 0, 822.86, 827.285, 4.425, 2185, 827.285, 828.152, 0.867, 10240, 0, 828.152, 829.934, 1.781, 1500, 829.934, 830.979, 1.045, 13312, 0,     9.979,
 816, 259, 820, 820, 821.904, 1.904, 17408, 0, 821.904, 827.623, 5.719, 2618, 827.623, 829.265, 1.642, 13312, 0, 829.265, 831.582, 2.317, 1950, 831.582, 832.675, 1.094, 17408, 0,    12.675,
 818, 259, 822, 822, 823.679, 1.679, 12288, 0, 823.679, 827.993, 4.314, 1905, 827.993, 830.04, 2.047, 9216, 0, 830.04, 831.644, 1.604, 1350, 831.644, 833.446, 1.802, 12288, 0,    11.446,
 819, 259, 823, 823, 824.573, 1.573, 13312, 0, 824.573, 830.046, 5.473, 2063, 830.046, 830.905, 0.859, 10240, 0, 830.905, 833.363, 2.458, 1500, 833.363, 834.278, 0.914, 13312, 0,    11.278,
 821, 259, 825, 825, 826.621, 1.621, 13312, 0, 826.621, 830.796, 4.175, 2094, 830.796, 831.759, 0.963, 10240, 0, 831.759, 833.538, 1.78, 1500, 833.538, 835.109, 1.571, 13312, 0,    10.109,
 820, 259, 824, 824, 825.733, 1.733, 17408, 0, 825.733, 831.036, 5.303, 2555, 831.036, 832.783, 1.746, 12288, 0, 832.783, 835.513, 2.73, 1800, 835.513, 836.539, 1.026, 16384, 0,    12.539,
 822, 259, 826, 826, 827.577, 1.577, 14336, 0, 827.577, 833.02, 5.443, 2231, 833.02, 833.968, 0.949, 11264, 0, 833.968, 835.924, 1.955, 1650, 835.924, 837.435, 1.511, 14336, 0,    11.435,
 823, 259, 827, 827, 828.601, 1.601, 15360, 0, 828.601, 833.902, 5.301, 2330, 833.902, 834.909, 1.008, 11264, 0, 834.909, 837.473, 2.564, 1650, 837.473, 838.376, 0.903, 14336, 0,    11.376,
 824, 259, 828, 828, 829.693, 1.693, 16384, 0, 829.693, 834.42, 4.728, 2539, 834.42, 835.933, 1.513, 12288, 0, 835.933, 838.058, 2.125, 1800, 838.058, 839.401, 1.343, 16384, 0,    11.401,
 825, 259, 829, 829, 830.649, 1.649, 14336, 0, 830.649, 835.935, 5.287, 2187, 835.935, 836.794, 0.859, 10240, 0, 836.794, 839.255, 2.461, 1500, 839.255, 840.234, 0.979, 13312, 0,    11.234,
 826, 259, 830, 830, 831.474, 1.474, 12288, 0, 831.474, 836.491, 5.017, 1942, 836.491, 837.566, 1.075, 9216, 0, 837.566, 839.661, 2.095, 1350, 839.661, 841.002, 1.341, 12288, 0,    11.002,
 827, 259, 831, 831, 832.498, 1.498, 15360, 0, 832.498, 837.53, 5.032, 2333, 837.53, 838.507, 0.978, 11264, 0, 838.507, 841.215, 2.707, 1650, 841.215, 842.12, 0.906, 14336, 0,    11.120,
 828, 259, 832, 832, 833.317, 1.317, 12288, 0, 833.317, 838.485, 5.168, 1913, 838.485, 839.285, 0.801, 9216, 0, 839.285, 841.265, 1.979, 1350, 841.265, 842.89, 1.626, 12288, 0,    10.890,
 830, 259, 834, 834, 835.241, 1.241, 14336, 0, 835.241, 840.455, 5.214, 2195, 840.455, 841.314, 0.859, 10240, 0, 841.314, 843.085, 1.77, 1500, 843.085, 843.919, 0.834, 13312, 0,     9.919,
 829, 259, 833, 833, 834.282, 1.282, 14336, 0, 834.282, 839.457, 5.175, 2225, 839.457, 840.402, 0.945, 11264, 0, 840.402, 843.174, 2.772, 1650, 843.174, 844.819, 1.645, 14336, 0,    11.819,
 831, 259, 835, 835, 836.339, 1.339, 16384, 0, 836.339, 841.783, 5.444, 2475, 841.783, 842.815, 1.032, 12288, 0, 842.815, 845.224, 2.409, 1800, 845.224, 846.251, 1.026, 16384, 0,    11.251,
 832, 259, 836, 836, 837.297, 1.297, 14336, 0, 837.297, 842.409, 5.112, 2215, 842.409, 843.757, 1.348, 11264, 0, 843.757, 845.714, 1.957, 1650, 845.714, 847.147, 1.433, 14336, 0,    11.147,
 833, 259, 837, 837, 838.263, 1.263, 14336, 0, 838.263, 843.389, 5.126, 2188, 843.389, 844.61, 1.221, 10240, 0, 844.61, 847.003, 2.393, 1500, 847.003, 847.98, 0.977, 13312, 0,    10.980,
 834, 259, 838, 838, 839.089, 1.089, 12288, 0, 839.089, 844.229, 5.14, 1829, 844.229, 845.382, 1.153, 9216, 0, 845.382, 847.321, 1.939, 1350, 847.321, 848.755, 1.434, 12288, 0,    10.755,
 835, 259, 839, 839, 840.181, 1.181, 16384, 0, 840.181, 845.756, 5.575, 2511, 845.756, 846.786, 1.03, 12288, 0, 846.786, 849.145, 2.359, 1800, 849.145, 850.172, 1.027, 16384, 0,    11.172,
 836, 259, 840, 840, 841.071, 1.071, 13312, 0, 841.071, 846.121, 5.05, 2049, 846.121, 847.639, 1.519, 10240, 0, 847.639, 849.419, 1.78, 1500, 849.419, 851.004, 1.585, 13312, 0,    11.004,
 838, 259, 842, 842, 842.929, 0.929, 12288, 0, 842.929, 848.261, 5.331, 1879, 848.261, 849.356, 1.095, 9216, 0, 849.356, 851.021, 1.665, 1350, 851.021, 851.791, 0.77, 12288, 0,     9.791,
 837, 259, 841, 841, 842.103, 1.103, 15360, 0, 842.103, 847.276, 5.173, 2286, 847.276, 848.579, 1.303, 11264, 0, 848.579, 851.105, 2.526, 1650, 851.105, 852.695, 1.589, 14336, 0,    11.695,
 839, 259, 843, 843, 844.164, 1.164, 17408, 0, 844.164, 849.71, 5.546, 2682, 849.71, 850.825, 1.115, 13312, 0, 850.825, 853.333, 2.508, 1950, 853.333, 854.431, 1.097, 17408, 0,    11.431,
 840, 259, 844, 844, 845.26, 1.26, 16384, 0, 845.26, 850.502, 5.242, 2407, 850.502, 851.856, 1.354, 12288, 0, 851.856, 853.997, 2.141, 1800, 853.997, 855.455, 1.458, 16384, 0,    11.455,
 841, 259, 845, 845, 846.08, 1.08, 12288, 0, 846.08, 850.84, 4.761, 1932, 850.84, 852.624, 1.784, 9216, 0, 852.624, 854.935, 2.311, 1350, 854.935, 856.223, 1.288, 12288, 0,    11.223,
 842, 259, 846, 846, 847.106, 1.106, 15360, 0, 847.106, 852.86, 5.754, 2356, 852.86, 853.807, 0.947, 11264, 0, 853.807, 855.955, 2.148, 1650, 855.955, 857.124, 1.169, 14336, 0,    11.124,
 844, 259, 848, 848, 849.094, 1.094, 12288, 0, 849.094, 853.43, 4.337, 1943, 853.43, 854.577, 1.147, 9216, 0, 854.577, 856.535, 1.958, 1350, 856.535, 857.894, 1.359, 12288, 0,     9.894,
 843, 259, 847, 847, 848.267, 1.267, 17408, 0, 848.267, 854.02, 5.753, 2633, 854.02, 855.687, 1.667, 13312, 0, 855.687, 858.273, 2.587, 1950, 858.273, 859.365, 1.092, 17408, 0,    12.365,
 846, 259, 850, 850, 851.081, 1.081, 12288, 0, 851.081, 856.02, 4.939, 1930, 856.02, 856.803, 0.783, 9216, 0, 856.803, 858.405, 1.602, 1350, 858.405, 860.134, 1.729, 12288, 0,    10.134,
 845, 259, 849, 849, 850.254, 1.254, 17408, 0, 850.254, 856.291, 6.036, 2574, 856.291, 857.831, 1.54, 12288, 0, 857.831, 860.416, 2.585, 1800, 860.416, 861.449, 1.033, 16384, 0,    12.449,
 847, 259, 851, 851, 852.046, 1.046, 14336, 0, 852.046, 856.971, 4.925, 2214, 856.971, 858.769, 1.798, 11264, 0, 858.769, 860.723, 1.953, 1650, 860.723, 862.346, 1.624, 14336, 0,    11.346,
 848, 259, 852, 852, 853.001, 1.001, 14336, 0, 853.001, 858.824, 5.823, 2104, 858.824, 859.684, 0.859, 10240, 0, 859.684, 862.204, 2.521, 1500, 862.204, 863.18, 0.976, 13312, 0,    11.180,
 849, 259, 853, 853, 854.026, 1.026, 15360, 0, 854.026, 859.449, 5.423, 2357, 859.449, 860.623, 1.174, 11264, 0, 860.623, 862.69, 2.068, 1650, 862.69, 864.08, 1.389, 14336, 0,    11.080,
 850, 259, 854, 854, 854.918, 0.918, 13312, 0, 854.918, 859.594, 4.675, 1968, 859.594, 861.397, 1.803, 9216, 0, 861.397, 863.809, 2.412, 1350, 863.809, 864.856, 1.047, 12288, 0,    10.856,
 851, 259, 855, 855, 855.826, 0.826, 12288, 0, 855.826, 861.284, 5.458, 1845, 861.284, 862.173, 0.889, 9216, 0, 862.173, 864.292, 2.119, 1350, 864.292, 865.625, 1.333, 12288, 0,    10.625,
 853, 259, 857, 857, 858.264, 1.264, 16384, 0, 858.264, 862.846, 4.582, 2430, 862.846, 863.886, 1.04, 12288, 0, 863.886, 866.021, 2.135, 1800, 866.021, 867.047, 1.026, 16384, 0,    10.047,
 852, 259, 856, 856, 857.168, 1.168, 17408, 0, 857.168, 862.895, 5.727, 2585, 862.895, 864.914, 2.018, 12288, 0, 864.914, 867.049, 2.136, 1800, 867.049, 868.075, 1.026, 16384, 0,    12.075,
 854, 259, 858, 858, 859.288, 1.288, 15360, 0, 859.288, 864.377, 5.089, 2321, 864.377, 865.854, 1.477, 11264, 0, 865.854, 867.978, 2.124, 1650, 867.978, 868.971, 0.994, 14336, 0,    10.971,
 855, 259, 859, 859, 860.176, 1.176, 13312, 0, 860.176, 865.5, 5.325, 1991, 865.5, 866.622, 1.121, 9216, 0, 866.622, 868.654, 2.032, 1350, 868.654, 869.741, 1.088, 12288, 0,    10.741,
 856, 259, 860, 860, 861.066, 1.066, 13312, 0, 861.066, 865.548, 4.482, 1990, 865.548, 867.39, 1.841, 9216, 0, 867.39, 869.583, 2.193, 1350, 869.583, 870.516, 0.934, 12288, 0,    10.516,
 857, 259, 861, 861, 861.954, 0.954, 13312, 0, 861.954, 867.04, 5.086, 1987, 867.04, 868.167, 1.127, 9216, 0, 868.167, 870.263, 2.096, 1350, 870.263, 871.284, 1.021, 12288, 0,    10.284,
 859, 259, 863, 863, 863.827, 0.827, 12288, 0, 863.827, 868.144, 4.318, 1942, 868.144, 868.938, 0.793, 9216, 0, 868.938, 871.184, 2.247, 1350, 871.184, 872.059, 0.875, 12288, 0,     9.059,
 858, 259, 862, 862, 862.968, 0.968, 14336, 0, 862.968, 868.387, 5.42, 2166, 868.387, 869.799, 1.412, 10240, 0, 869.799, 872.042, 2.243, 1500, 872.042, 872.891, 0.849, 13312, 0,    10.891,
 860, 259, 864, 864, 864.89, 0.89, 13312, 0, 864.89, 869.815, 4.925, 2070, 869.815, 870.674, 0.859, 10240, 0, 870.674, 872.965, 2.29, 1500, 872.965, 873.8, 0.835, 13312, 0,     9.800,
 861, 259, 865, 865, 865.958, 0.958, 14336, 0, 865.958, 871.111, 5.154, 2226, 871.111, 872.056, 0.945, 11264, 0, 872.056, 874.018, 1.962, 1650, 874.018, 874.916, 0.898, 14336, 0,     9.916,
 862, 259, 866, 866, 867.103, 1.103, 16384, 0, 867.103, 871.774, 4.671, 2541, 871.774, 873.086, 1.312, 12288, 0, 873.086, 875.226, 2.14, 1800, 875.226, 876.258, 1.032, 16384, 0,    10.258,
 863, 259, 867, 867, 867.991, 0.991, 13312, 0, 867.991, 872.523, 4.532, 2031, 872.523, 873.948, 1.426, 10240, 0, 873.948, 875.797, 1.849, 1500, 875.797, 877.092, 1.295, 13312, 0,    10.092,
 864, 259, 868, 868, 869.094, 1.094, 16384, 0, 869.094, 874.432, 5.338, 2486, 874.432, 875.463, 1.031, 12288, 0, 875.463, 877.597, 2.135, 1800, 877.597, 878.631, 1.033, 16384, 0,    10.631,
 866, 259, 870, 870, 871.015, 1.015, 12288, 0, 871.015, 874.984, 3.969, 1838, 874.984, 876.231, 1.247, 9216, 0, 876.231, 877.831, 1.6, 1350, 877.831, 879.399, 1.568, 12288, 0,     9.399,
 865, 259, 869, 869, 870.187, 1.187, 16384, 0, 870.187, 875.111, 4.924, 2503, 875.111, 877.255, 2.144, 12288, 0, 877.255, 879.734, 2.479, 1800, 879.734, 880.761, 1.027, 16384, 0,    11.761,
 867, 259, 871, 871, 872.04, 1.04, 15360, 0, 872.04, 877.535, 5.496, 2328, 877.535, 878.48, 0.945, 11264, 0, 878.48, 880.438, 1.957, 1650, 880.438, 881.659, 1.222, 14336, 0,    10.659,
 868, 259, 872, 872, 873, 1, 14336, 0, 873, 877.797, 4.797, 2111, 877.797, 879.334, 1.537, 10240, 0, 879.334, 881.515, 2.18, 1500, 881.515, 882.492, 0.977, 13312, 0,    10.492,
 869, 259, 873, 873, 874.094, 1.094, 16384, 0, 874.094, 878.506, 4.411, 2547, 878.506, 880.364, 1.859, 12288, 0, 880.364, 882.572, 2.207, 1800, 882.572, 883.603, 1.032, 16384, 0,    10.603,
