Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 240, 754, 754, 755.089, 1.089, 8192, 0, 755.089, 763.058, 7.969, 857, 763.058, 763.953, 0.895, 8192, 0, 763.953, 766.257, 2.303, 1200, 766.257, 767.214, 0.958, 6144, 0, 767.214, 769.291, 2.076, 900, 769.291, 770.118, 0.827, 8192, 0,    16.118,
 752, 240, 755, 755, 755.909, 0.909, 8192, 0, 755.909, 763.836, 7.928, 830, 763.836, 764.707, 0.87, 8192, 0, 764.707, 766.836, 2.129, 1200, 766.836, 767.988, 1.152, 6144, 0, 767.988, 769.923, 1.935, 900, 769.923, 770.862, 0.939, 8192, 0,    15.862,
 753, 240, 756, 756, 756.929, 0.929, 9216, 0, 756.929, 764.931, 8.002, 935, 764.931, 765.769, 0.838, 9216, 0, 765.769, 768.057, 2.288, 1350, 768.057, 768.832, 0.775, 6144, 0, 768.832, 770.893, 2.061, 900, 770.893, 771.644, 0.751, 8192, 0,    15.644,
 754, 240, 757, 757, 757.825, 0.825, 8192, 0, 757.825, 765.513, 7.688, 839, 765.513, 766.52, 1.006, 8192, 0, 766.52, 768.435, 1.916, 1200, 768.435, 769.6, 1.164, 6144, 0, 769.6, 771.524, 1.925, 900, 771.524, 772.394, 0.87, 8192, 0,    15.394,
 755, 240, 758, 758, 758.928, 0.928, 9216, 0, 758.928, 766.758, 7.83, 914, 766.758, 767.603, 0.845, 9216, 0, 767.603, 769.856, 2.253, 1350, 769.856, 770.627, 0.771, 6144, 0, 770.627, 772.502, 1.875, 900, 772.502, 773.253, 0.751, 8192, 0,    15.253,
 756, 240, 759, 759, 760.037, 1.037, 10240, 0, 760.037, 767.538, 7.5, 1012, 767.538, 768.534, 0.996, 10240, 0, 768.534, 770.537, 2.004, 1500, 770.537, 771.524, 0.987, 7168, 0, 771.524, 773.404, 1.879, 1050, 773.404, 774.253, 0.849, 9216, 0,    15.253,
 757, 240, 760, 760, 761.173, 1.173, 11264, 0, 761.173, 769.158, 7.985, 1197, 769.158, 770.182, 1.024, 11264, 0, 770.182, 772.382, 2.2, 1650, 772.382, 773.409, 1.027, 8192, 0, 773.409, 775.542, 2.133, 1200, 775.542, 776.475, 0.933, 10240, 0,    16.475,
 758, 240, 761, 761, 762.095, 1.095, 9216, 0, 762.095, 769.341, 7.246, 900, 769.341, 771.021, 1.681, 9216, 0, 771.021, 772.819, 1.798, 1350, 772.819, 774.185, 1.366, 6144, 0, 774.185, 775.785, 1.6, 900, 775.785, 777.222, 1.437, 8192, 0,    16.222,
 759, 240, 762, 762, 763.02, 1.02, 9216, 0, 763.02, 770.973, 7.953, 908, 770.973, 771.859, 0.886, 9216, 0, 771.859, 774.185, 2.326, 1350, 774.185, 774.958, 0.772, 6144, 0, 774.958, 777.148, 2.19, 900, 777.148, 777.971, 0.823, 8192, 0,    15.971,
 760, 240, 763, 763, 763.944, 0.944, 9216, 0, 763.944, 771.291, 7.347, 976, 771.291, 772.704, 1.413, 9216, 0, 772.704, 774.621, 1.917, 1350, 774.621, 775.732, 1.111, 6144, 0, 775.732, 777.389, 1.657, 900, 777.389, 778.718, 1.328, 8192, 0,    15.718,
 761, 240, 764, 764, 764.931, 0.931, 9216, 0, 764.931, 772.819, 7.888, 917, 772.819, 773.657, 0.838, 9216, 0, 773.657, 775.997, 2.34, 1350, 775.997, 776.767, 0.77, 6144, 0, 776.767, 778.762, 1.995, 900, 778.762, 779.508, 0.746, 8192, 0,    15.508,
 762, 240, 765, 765, 765.928, 0.928, 9216, 0, 765.928, 773.125, 7.197, 913, 773.125, 774.495, 1.37, 9216, 0, 774.495, 776.423, 1.929, 1350, 776.423, 777.538, 1.115, 6144, 0, 777.538, 779.137, 1.599, 900, 779.137, 780.253, 1.116, 8192, 0,    15.253,
 764, 240, 767, 767, 768.06, 1.06, 9216, 0, 768.06, 775.086, 7.026, 977, 775.086, 775.923, 0.838, 9216, 0, 775.923, 777.797, 1.874, 1350, 777.797, 778.575, 0.778, 6144, 0, 778.575, 780.373, 1.798, 900, 780.373, 781.123, 0.75, 8192, 0,    14.123,
 763, 240, 766, 766, 767.138, 1.138, 11264, 0, 767.138, 775.098, 7.961, 1140, 775.098, 776.954, 1.856, 11264, 0, 776.954, 779.157, 2.203, 1650, 779.157, 780.185, 1.028, 8192, 0, 780.185, 782.321, 2.136, 1200, 782.321, 783.257, 0.936, 10240, 0,    17.257,
 766, 240, 769, 769, 769.903, 0.903, 8192, 0, 769.903, 776.889, 6.986, 889, 776.889, 777.7, 0.81, 8192, 0, 777.7, 779.396, 1.696, 1200, 779.396, 780.956, 1.56, 6144, 0, 780.956, 782.559, 1.604, 900, 782.559, 784.002, 1.443, 8192, 0,    15.002,
 765, 240, 768, 768, 769.084, 1.084, 10240, 0, 769.084, 777.21, 8.126, 1060, 777.21, 778.637, 1.427, 10240, 0, 778.637, 781.159, 2.522, 1500, 781.159, 782.057, 0.898, 7168, 0, 782.057, 784.188, 2.131, 1050, 784.188, 785.029, 0.841, 9216, 0,    17.029,
 768, 240, 771, 771, 772.058, 1.058, 9216, 0, 772.058, 779.174, 7.116, 977, 779.174, 780.012, 0.838, 9216, 0, 780.012, 781.816, 1.804, 1350, 781.816, 782.827, 1.01, 6144, 0, 782.827, 784.423, 1.597, 900, 784.423, 785.775, 1.352, 8192, 0,    14.775,
 767, 240, 770, 770, 771.134, 1.134, 11264, 0, 771.134, 779.287, 8.153, 1196, 779.287, 781.037, 1.75, 11264, 0, 781.037, 783.358, 2.321, 1650, 783.358, 784.383, 1.026, 8192, 0, 784.383, 786.533, 2.15, 1200, 786.533, 787.466, 0.933, 10240, 0,    17.466,
 769, 240, 772, 772, 772.882, 0.882, 8192, 0, 772.882, 780.914, 8.031, 868, 780.914, 781.782, 0.868, 8192, 0, 781.782, 783.421, 1.64, 1200, 783.421, 785.154, 1.732, 6144, 0, 785.154, 786.753, 1.599, 900, 786.753, 788.218, 1.466, 8192, 0,    16.218,
 770, 240, 773, 773, 774.136, 1.136, 11264, 0, 774.136, 781.55, 7.413, 1131, 781.55, 782.81, 1.26, 11264, 0, 782.81, 785.557, 2.747, 1650, 785.557, 786.586, 1.029, 8192, 0, 786.586, 788.72, 2.135, 1200, 788.72, 789.654, 0.933, 10240, 0,    16.654,
 771, 240, 774, 774, 775.163, 1.163, 10240, 0, 775.163, 782.986, 7.823, 1037, 782.986, 783.925, 0.939, 10240, 0, 783.925, 785.923, 1.999, 1500, 785.923, 787.486, 1.562, 7168, 0, 787.486, 789.36, 1.874, 1050, 789.36, 790.492, 1.132, 9216, 0,    16.492,
 772, 240, 775, 775, 776.187, 1.187, 10240, 0, 776.187, 783.609, 7.422, 1029, 783.609, 784.862, 1.253, 10240, 0, 784.862, 787.558, 2.696, 1500, 787.558, 788.456, 0.898, 7168, 0, 788.456, 790.603, 2.147, 1050, 790.603, 791.448, 0.845, 9216, 0,    16.448,
 773, 240, 776, 776, 777.321, 1.321, 11264, 0, 777.321, 785.337, 8.016, 1174, 785.337, 786.364, 1.027, 11264, 0, 786.364, 788.569, 2.205, 1650, 788.569, 789.598, 1.029, 8192, 0, 789.598, 791.733, 2.134, 1200, 791.733, 792.666, 0.933, 10240, 0,    16.666,
 774, 240, 777, 777, 778.345, 1.345, 10240, 0, 778.345, 785.702, 7.357, 1044, 785.702, 787.3, 1.598, 10240, 0, 787.3, 789.559, 2.26, 1500, 789.559, 790.502, 0.942, 7168, 0, 790.502, 792.471, 1.969, 1050, 792.471, 793.51, 1.039, 9216, 0,    16.510,
 775, 240, 778, 778, 779.471, 1.471, 11264, 0, 779.471, 787.662, 8.191, 1160, 787.662, 788.691, 1.029, 11264, 0, 788.691, 790.901, 2.21, 1650, 790.901, 791.927, 1.026, 8192, 0, 791.927, 794.063, 2.136, 1200, 794.063, 794.996, 0.933, 10240, 0,    16.996,
 776, 240, 779, 779, 780.597, 1.597, 11264, 0, 780.597, 787.96, 7.363, 1128, 787.96, 789.72, 1.759, 11264, 0, 789.72, 791.924, 2.204, 1650, 791.924, 792.958, 1.034, 8192, 0, 792.958, 795.091, 2.133, 1200, 795.091, 796.031, 0.939, 10240, 0,    17.031,
 777, 240, 780, 780, 781.416, 1.416, 8192, 0, 781.416, 789.463, 8.046, 898, 789.463, 790.465, 1.003, 8192, 0, 790.465, 792.507, 2.041, 1200, 792.507, 793.733, 1.226, 6144, 0, 793.733, 795.665, 1.932, 900, 795.665, 796.778, 1.112, 8192, 0,    16.778,
 778, 240, 781, 781, 782.236, 1.236, 8192, 0, 782.236, 789.605, 7.37, 823, 789.605, 791.219, 1.614, 8192, 0, 791.219, 793.523, 2.304, 1200, 793.523, 794.504, 0.981, 6144, 0, 794.504, 796.697, 2.194, 900, 796.697, 797.523, 0.826, 8192, 0,    16.523,
 779, 240, 782, 782, 783.164, 1.164, 9216, 0, 783.164, 791.269, 8.104, 901, 791.269, 792.108, 0.839, 9216, 0, 792.108, 794.308, 2.2, 1350, 794.308, 795.272, 0.964, 6144, 0, 795.272, 797.27, 1.998, 900, 797.27, 798.268, 0.997, 8192, 0,    16.268,
 780, 240, 783, 783, 784.294, 1.294, 11264, 0, 784.294, 791.981, 7.687, 1182, 791.981, 793.138, 1.157, 11264, 0, 793.138, 795.722, 2.583, 1650, 795.722, 796.748, 1.026, 8192, 0, 796.748, 798.88, 2.132, 1200, 798.88, 799.813, 0.933, 10240, 0,    16.813,
 781, 240, 784, 784, 785.427, 1.427, 11264, 0, 785.427, 793.602, 8.175, 1163, 793.602, 794.626, 1.024, 11264, 0, 794.626, 796.817, 2.191, 1650, 796.817, 797.843, 1.026, 8192, 0, 797.843, 799.984, 2.141, 1200, 799.984, 800.918, 0.934, 10240, 0,    16.918,
 782, 240, 785, 785, 786.451, 1.451, 10240, 0, 786.451, 794.129, 7.678, 1071, 794.129, 795.565, 1.436, 10240, 0, 795.565, 797.724, 2.159, 1500, 797.724, 798.739, 1.016, 7168, 0, 798.739, 800.75, 2.011, 1050, 800.75, 801.756, 1.006, 9216, 0,    16.756,
 783, 240, 786, 786, 787.475, 1.475, 10240, 0, 787.475, 795.746, 8.271, 1072, 795.746, 796.677, 0.931, 10240, 0, 796.677, 798.834, 2.157, 1500, 798.834, 799.732, 0.898, 7168, 0, 799.732, 801.855, 2.123, 1050, 801.855, 802.695, 0.84, 9216, 0,    16.695,
 784, 240, 787, 787, 788.294, 1.294, 8192, 0, 788.294, 795.756, 7.461, 810, 795.756, 797.422, 1.666, 8192, 0, 797.422, 799.332, 1.91, 1200, 799.332, 800.501, 1.17, 6144, 0, 800.501, 802.351, 1.85, 900, 802.351, 803.442, 1.091, 8192, 0,    16.442,
 785, 240, 788, 788, 789.113, 1.113, 8192, 0, 789.113, 797.38, 8.267, 814, 797.38, 798.167, 0.786, 8192, 0, 798.167, 800.438, 2.271, 1200, 800.438, 801.269, 0.831, 6144, 0, 801.269, 803.46, 2.191, 900, 803.46, 804.207, 0.747, 8192, 0,    16.207,
 786, 240, 789, 789, 790.137, 1.137, 10240, 0, 790.137, 797.779, 7.642, 1008, 797.779, 799.106, 1.326, 10240, 0, 799.106, 801.33, 2.225, 1500, 801.33, 802.229, 0.898, 7168, 0, 802.229, 804.236, 2.007, 1050, 804.236, 805.083, 0.847, 9216, 0,    16.083,
 788, 240, 791, 791, 792.094, 1.094, 8192, 0, 792.094, 799.543, 7.449, 882, 799.543, 800.291, 0.748, 8192, 0, 800.291, 802.037, 1.746, 1200, 802.037, 802.997, 0.96, 6144, 0, 802.997, 805.067, 2.071, 900, 805.067, 805.831, 0.764, 8192, 0,    14.831,
 787, 240, 790, 790, 791.269, 1.269, 11264, 0, 791.269, 799.639, 8.37, 1126, 799.639, 801.315, 1.676, 11264, 0, 801.315, 803.529, 2.214, 1650, 803.529, 804.555, 1.026, 8192, 0, 804.555, 806.689, 2.134, 1200, 806.689, 807.622, 0.933, 10240, 0,    17.622,
 790, 240, 793, 793, 794.349, 1.349, 11264, 0, 794.349, 801.925, 7.576, 1144, 801.925, 802.956, 1.031, 11264, 0, 802.956, 805.163, 2.206, 1650, 805.163, 806.193, 1.031, 8192, 0, 806.193, 808.321, 2.128, 1200, 808.321, 809.256, 0.935, 10240, 0,    16.256,
 789, 240, 792, 792, 793.22, 1.22, 11264, 0, 793.22, 801.945, 8.725, 1198, 801.945, 803.986, 2.041, 11264, 0, 803.986, 806.186, 2.2, 1650, 806.186, 807.224, 1.039, 8192, 0, 807.224, 809.351, 2.126, 1200, 809.351, 810.284, 0.933, 10240, 0,    18.284,
 791, 240, 794, 794, 795.373, 1.373, 10240, 0, 795.373, 804.12, 8.747, 1096, 804.12, 805.055, 0.935, 10240, 0, 805.055, 807.167, 2.111, 1500, 807.167, 808.122, 0.955, 7168, 0, 808.122, 810.194, 2.072, 1050, 810.194, 811.122, 0.928, 9216, 0,    17.122,
 792, 240, 795, 795, 796.499, 1.499, 11264, 0, 796.499, 804.331, 7.831, 1191, 804.331, 806.079, 1.749, 11264, 0, 806.079, 808.39, 2.311, 1650, 808.39, 809.426, 1.036, 8192, 0, 809.426, 811.554, 2.128, 1200, 811.554, 812.488, 0.934, 10240, 0,    17.488,
 794, 240, 797, 797, 798.454, 1.454, 8192, 0, 798.454, 806.079, 7.626, 874, 806.079, 806.83, 0.75, 8192, 0, 806.83, 808.766, 1.936, 1200, 808.766, 810.194, 1.428, 6144, 0, 810.194, 811.803, 1.609, 900, 811.803, 813.232, 1.429, 8192, 0,    16.232,
 795, 240, 798, 798, 799.276, 1.276, 8192, 0, 799.276, 807.69, 8.414, 803, 807.69, 808.598, 0.909, 8192, 0, 808.598, 810.373, 1.775, 1200, 810.373, 811.143, 0.77, 6144, 0, 811.143, 813.158, 2.015, 900, 813.158, 813.977, 0.819, 8192, 0,    15.977,
 793, 240, 796, 796, 797.626, 1.626, 11264, 0, 797.626, 806.442, 8.817, 1153, 806.442, 807.854, 1.411, 11264, 0, 807.854, 810.596, 2.742, 1650, 810.596, 812.167, 1.571, 8192, 0, 812.167, 814.298, 2.131, 1200, 814.298, 815.237, 0.939, 10240, 0,    19.237,
 796, 240, 799, 799, 800.301, 1.301, 10240, 0, 800.301, 808.548, 8.248, 1053, 808.548, 809.529, 0.981, 10240, 0, 809.529, 812.377, 2.848, 1500, 812.377, 813.275, 0.898, 7168, 0, 813.275, 815.133, 1.857, 1050, 815.133, 816.081, 0.948, 9216, 0,    17.081,
 797, 240, 800, 800, 801.227, 1.227, 9216, 0, 801.227, 809.645, 8.418, 977, 809.645, 810.484, 0.839, 9216, 0, 810.484, 812.395, 1.912, 1350, 812.395, 814.046, 1.651, 6144, 0, 814.046, 815.898, 1.852, 900, 815.898, 816.825, 0.927, 8192, 0,    16.825,
 798, 240, 801, 801, 802.152, 1.152, 9216, 0, 802.152, 810.548, 8.396, 997, 810.548, 811.386, 0.838, 9216, 0, 811.386, 814.184, 2.798, 1350, 814.184, 814.957, 0.773, 6144, 0, 814.957, 816.734, 1.777, 900, 816.734, 817.573, 0.839, 8192, 0,    16.573,
 799, 240, 802, 802, 803.183, 1.183, 10240, 0, 803.183, 811.772, 8.589, 1057, 811.772, 812.709, 0.937, 10240, 0, 812.709, 814.708, 1.999, 1500, 814.708, 815.853, 1.145, 7168, 0, 815.853, 817.766, 1.913, 1050, 817.766, 818.606, 0.84, 9216, 0,    16.606,
 800, 240, 804, 804, 805.034, 1.034, 10240, 0, 805.034, 812.646, 7.612, 1050, 812.646, 813.642, 0.995, 10240, 0, 813.642, 816.187, 2.545, 1500, 816.187, 817.088, 0.901, 7168, 0, 817.088, 818.962, 1.874, 1050, 818.962, 819.804, 0.842, 9216, 0,    15.804,
 801, 240, 805, 805, 805.854, 0.854, 8192, 0, 805.854, 813.402, 7.549, 814, 813.402, 814.389, 0.986, 8192, 0, 814.389, 816.307, 1.918, 1200, 816.307, 817.856, 1.549, 6144, 0, 817.856, 819.462, 1.606, 900, 819.462, 820.557, 1.095, 8192, 0,    15.557,
 802, 240, 806, 806, 806.928, 0.928, 9216, 0, 806.928, 814.464, 7.537, 909, 814.464, 815.304, 0.84, 9216, 0, 815.304, 817.991, 2.687, 1350, 817.991, 818.761, 0.77, 6144, 0, 818.761, 820.562, 1.801, 900, 820.562, 821.309, 0.747, 8192, 0,    15.309,
 803, 240, 807, 807, 808.03, 1.03, 10240, 0, 808.03, 815.418, 7.388, 1006, 815.418, 816.35, 0.932, 10240, 0, 816.35, 818.352, 2.003, 1500, 818.352, 819.659, 1.306, 7168, 0, 819.659, 821.53, 1.871, 1050, 821.53, 822.373, 0.843, 9216, 0,    15.373,
 804, 240, 808, 808, 809.054, 1.054, 10240, 0, 809.054, 816.58, 7.526, 1057, 816.58, 817.512, 0.933, 10240, 0, 817.512, 819.99, 2.478, 1500, 819.99, 820.89, 0.9, 7168, 0, 820.89, 822.749, 1.859, 1050, 822.749, 823.591, 0.842, 9216, 0,    15.591,
 805, 240, 809, 809, 809.977, 0.977, 9216, 0, 809.977, 817.346, 7.369, 963, 817.346, 818.353, 1.006, 9216, 0, 818.353, 820.152, 1.799, 1350, 820.152, 821.658, 1.506, 6144, 0, 821.658, 823.249, 1.591, 900, 823.249, 824.34, 1.091, 8192, 0,    15.340,
 806, 240, 810, 810, 811.138, 1.138, 11264, 0, 811.138, 818.862, 7.724, 1140, 818.862, 819.887, 1.025, 11264, 0, 819.887, 822.19, 2.303, 1650, 822.19, 823.217, 1.027, 8192, 0, 823.217, 825.35, 2.133, 1200, 825.35, 826.285, 0.935, 10240, 0,    16.285,
 807, 240, 811, 811, 811.958, 0.958, 8192, 0, 811.958, 819.003, 7.046, 829, 819.003, 820.64, 1.637, 8192, 0, 820.64, 822.235, 1.596, 1200, 822.235, 823.989, 1.754, 6144, 0, 823.989, 825.598, 1.609, 900, 825.598, 827.032, 1.434, 8192, 0,    16.032,
 808, 240, 812, 812, 812.825, 0.825, 8192, 0, 812.825, 820.63, 7.805, 884, 820.63, 821.385, 0.755, 8192, 0, 821.385, 823.792, 2.408, 1200, 823.792, 824.763, 0.971, 6144, 0, 824.763, 826.951, 2.188, 900, 826.951, 827.78, 0.828, 8192, 0,    15.780,
 809, 240, 813, 813, 813.835, 0.835, 8192, 0, 813.835, 820.729, 6.894, 863, 820.729, 822.134, 1.405, 8192, 0, 822.134, 823.835, 1.701, 1200, 823.835, 825.538, 1.703, 6144, 0, 825.538, 827.198, 1.66, 900, 827.198, 828.529, 1.33, 8192, 0,    15.529,
 810, 240, 814, 814, 814.935, 0.935, 9216, 0, 814.935, 822.471, 7.536, 921, 822.471, 823.315, 0.844, 9216, 0, 823.315, 825.598, 2.283, 1350, 825.598, 826.374, 0.776, 6144, 0, 826.374, 828.552, 2.178, 900, 828.552, 829.299, 0.747, 8192, 0,    15.299,
 811, 240, 815, 815, 815.928, 0.928, 9216, 0, 815.928, 822.656, 6.728, 964, 822.656, 824.156, 1.501, 9216, 0, 824.156, 825.956, 1.8, 1350, 825.956, 827.143, 1.187, 6144, 0, 827.143, 828.802, 1.658, 900, 828.802, 830.047, 1.245, 8192, 0,    15.047,
 813, 240, 817, 817, 818.054, 1.054, 9216, 0, 818.054, 824.648, 6.594, 993, 824.648, 825.486, 0.838, 9216, 0, 825.486, 827.4, 1.914, 1350, 827.4, 828.17, 0.77, 6144, 0, 828.17, 830.154, 1.984, 900, 830.154, 830.901, 0.747, 8192, 0,    13.901,
 812, 240, 816, 816, 817.132, 1.132, 11264, 0, 817.132, 824.807, 7.674, 1165, 824.807, 826.511, 1.704, 11264, 0, 826.511, 828.701, 2.191, 1650, 828.701, 829.731, 1.029, 8192, 0, 829.731, 831.866, 2.135, 1200, 831.866, 832.803, 0.937, 10240, 0,    16.803,
 814, 240, 818, 818, 818.977, 0.977, 9216, 0, 818.977, 826.623, 7.646, 988, 826.623, 827.461, 0.838, 9216, 0, 827.461, 829.26, 1.799, 1350, 829.26, 830.498, 1.238, 6144, 0, 830.498, 832.098, 1.6, 900, 832.098, 833.548, 1.45, 8192, 0,    15.548,
 815, 240, 819, 819, 819.928, 0.928, 9216, 0, 819.928, 826.665, 6.738, 927, 826.665, 828.301, 1.636, 9216, 0, 828.301, 830.501, 2.2, 1350, 830.501, 831.27, 0.77, 6144, 0, 831.27, 833.474, 2.203, 900, 833.474, 834.298, 0.824, 8192, 0,    15.298,
 816, 240, 820, 820, 821.03, 1.03, 10240, 0, 821.03, 828.802, 7.772, 1090, 828.802, 829.739, 0.937, 10240, 0, 829.739, 831.735, 1.996, 1500, 831.735, 832.637, 0.902, 7168, 0, 832.637, 834.505, 1.868, 1050, 834.505, 835.347, 0.842, 9216, 0,    15.347,
 817, 240, 821, 821, 822.054, 1.054, 10240, 0, 822.054, 828.812, 6.758, 1074, 828.812, 830.67, 1.858, 10240, 0, 830.67, 832.66, 1.99, 1500, 832.66, 833.558, 0.898, 7168, 0, 833.558, 835.415, 1.857, 1050, 835.415, 836.255, 0.84, 9216, 0,    15.255,
 818, 240, 822, 822, 822.874, 0.874, 8192, 0, 822.874, 830.521, 7.647, 856, 830.521, 831.421, 0.9, 8192, 0, 831.421, 833.343, 1.922, 1200, 833.343, 834.329, 0.986, 6144, 0, 834.329, 836.105, 1.776, 900, 836.105, 837.002, 0.897, 8192, 0,    15.002,
 819, 240, 823, 823, 824.04, 1.04, 10240, 0, 824.04, 830.869, 6.829, 1029, 830.869, 832.357, 1.487, 10240, 0, 832.357, 834.659, 2.303, 1500, 834.659, 835.562, 0.902, 7168, 0, 835.562, 837.425, 1.864, 1050, 837.425, 838.271, 0.845, 9216, 0,    15.271,
 820, 240, 824, 824, 824.859, 0.859, 8192, 0, 824.859, 832.219, 7.36, 846, 832.219, 833.103, 0.884, 8192, 0, 833.103, 834.942, 1.839, 1200, 834.942, 836.33, 1.388, 6144, 0, 836.33, 837.933, 1.603, 900, 837.933, 839.016, 1.083, 8192, 0,    15.016,
 821, 240, 825, 825, 825.928, 0.928, 9216, 0, 825.928, 832.802, 6.874, 964, 832.802, 833.941, 1.139, 9216, 0, 833.941, 836.467, 2.526, 1350, 836.467, 837.241, 0.774, 6144, 0, 837.241, 839.025, 1.785, 900, 839.025, 839.775, 0.75, 8192, 0,    14.775,
 822, 240, 826, 826, 826.825, 0.825, 8192, 0, 826.825, 833.941, 7.116, 855, 833.941, 834.689, 0.748, 8192, 0, 834.689, 836.545, 1.856, 1200, 836.545, 838.017, 1.472, 6144, 0, 838.017, 839.624, 1.607, 900, 839.624, 840.522, 0.898, 8192, 0,    14.522,
 823, 240, 827, 827, 827.825, 0.825, 8192, 0, 827.825, 834.46, 6.635, 830, 834.46, 835.44, 0.98, 8192, 0, 835.44, 838.068, 2.628, 1200, 838.068, 838.846, 0.778, 6144, 0, 838.846, 840.636, 1.79, 900, 840.636, 841.391, 0.755, 8192, 0,    14.391,
 824, 240, 828, 828, 828.825, 0.825, 8192, 0, 828.825, 835.639, 6.813, 845, 835.639, 836.389, 0.75, 8192, 0, 836.389, 838.144, 1.755, 1200, 838.144, 839.614, 1.47, 6144, 0, 839.614, 841.225, 1.61, 900, 841.225, 842.14, 0.916, 8192, 0,    14.140,
 825, 240, 829, 829, 829.825, 0.825, 8192, 0, 829.825, 836.073, 6.248, 803, 836.073, 837.134, 1.061, 8192, 0, 837.134, 839.671, 2.537, 1200, 839.671, 840.441, 0.77, 6144, 0, 840.441, 842.242, 1.801, 900, 842.242, 842.995, 0.754, 8192, 0,    13.995,
 827, 240, 831, 831, 831.954, 0.954, 8192, 0, 831.954, 837.678, 5.723, 800, 837.678, 838.422, 0.745, 8192, 0, 838.422, 840.03, 1.607, 1200, 840.03, 841.209, 1.179, 6144, 0, 841.209, 842.825, 1.617, 900, 842.825, 843.744, 0.918, 8192, 0,    12.744,
 826, 240, 830, 830, 831.135, 1.135, 11264, 0, 831.135, 837.955, 6.82, 1159, 837.955, 839.45, 1.495, 11264, 0, 839.45, 841.872, 2.422, 1650, 841.872, 842.9, 1.028, 8192, 0, 842.9, 845.039, 2.139, 1200, 845.039, 845.972, 0.933, 10240, 0,    15.972,
 828, 240, 832, 832, 833.038, 1.038, 10240, 0, 833.038, 839.754, 6.716, 1035, 839.754, 840.685, 0.931, 10240, 0, 840.685, 842.687, 2.002, 1500, 842.687, 843.797, 1.11, 7168, 0, 843.797, 845.665, 1.869, 1050, 845.665, 846.81, 1.144, 9216, 0,    14.810,
 829, 240, 833, 833, 834.067, 1.067, 10240, 0, 834.067, 840.149, 6.083, 1097, 840.149, 841.616, 1.467, 10240, 0, 841.616, 843.883, 2.266, 1500, 843.883, 844.787, 0.905, 7168, 0, 844.787, 846.912, 2.125, 1050, 846.912, 847.752, 0.84, 9216, 0,    14.752,
 830, 240, 834, 834, 834.989, 0.989, 9216, 0, 834.989, 841.649, 6.66, 945, 841.649, 842.496, 0.847, 9216, 0, 842.496, 844.488, 1.992, 1350, 844.488, 845.564, 1.076, 6144, 0, 845.564, 847.271, 1.707, 900, 847.271, 848.497, 1.226, 8192, 0,    14.497,
 831, 240, 835, 835, 836.135, 1.135, 11264, 0, 836.135, 842.475, 6.34, 1163, 842.475, 843.528, 1.053, 11264, 0, 843.528, 846.087, 2.559, 1650, 846.087, 847.119, 1.032, 8192, 0, 847.119, 849.245, 2.126, 1200, 849.245, 850.182, 0.937, 10240, 0,    15.182,
 832, 240, 836, 836, 837.066, 1.066, 9216, 0, 837.066, 843.459, 6.393, 903, 843.459, 844.368, 0.909, 9216, 0, 844.368, 846.287, 1.919, 1350, 846.287, 847.889, 1.602, 6144, 0, 847.889, 849.487, 1.598, 900, 849.487, 850.929, 1.441, 8192, 0,    14.929,
 834, 240, 838, 838, 839.025, 1.025, 8192, 0, 839.025, 845.226, 6.201, 880, 845.226, 846.592, 1.366, 8192, 0, 846.592, 848.19, 1.598, 1200, 848.19, 848.967, 0.777, 6144, 0, 848.967, 850.853, 1.886, 900, 850.853, 851.677, 0.823, 8192, 0,    13.677,
 833, 240, 837, 837, 838.197, 1.197, 11264, 0, 838.197, 844.821, 6.623, 1172, 844.821, 845.847, 1.027, 11264, 0, 845.847, 848.287, 2.44, 1650, 848.287, 849.992, 1.705, 8192, 0, 849.992, 852.128, 2.136, 1200, 852.128, 853.066, 0.938, 10240, 0,    16.066,
 835, 240, 839, 839, 839.947, 0.947, 9216, 0, 839.947, 846.812, 6.865, 996, 846.812, 847.65, 0.838, 9216, 0, 847.65, 849.991, 2.341, 1350, 849.991, 850.761, 0.77, 6144, 0, 850.761, 852.459, 1.699, 900, 852.459, 853.811, 1.351, 8192, 0,    14.811,
 836, 240, 840, 840, 841.03, 1.03, 10240, 0, 841.03, 847.231, 6.201, 1001, 847.231, 848.59, 1.359, 10240, 0, 848.59, 850.596, 2.007, 1500, 850.596, 851.657, 1.06, 7168, 0, 851.657, 853.997, 2.34, 1050, 853.997, 854.837, 0.84, 9216, 0,    14.837,
 837, 240, 841, 841, 841.956, 0.956, 9216, 0, 841.956, 848.765, 6.809, 974, 848.765, 849.603, 0.838, 9216, 0, 849.603, 851.795, 2.192, 1350, 851.795, 852.575, 0.78, 6144, 0, 852.575, 854.173, 1.598, 900, 854.173, 855.582, 1.409, 8192, 0,    14.582,
