Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 251, 546, 546, 547.461, 1.461, 11264, 0, 547.461, 552.778, 5.316, 1186, 552.778, 553.591, 0.813, 11264, 0,     7.591,
 545, 251, 547, 547, 548.407, 1.407, 12288, 0, 548.407, 553.293, 4.886, 1245, 553.293, 554.47, 1.177, 12288, 0,     7.470,
 547, 251, 549, 549, 550.386, 1.386, 10240, 0, 550.386, 554.903, 4.517, 1046, 554.903, 555.634, 0.732, 10240, 0,     6.634,
 546, 251, 548, 548, 549.598, 1.598, 15360, 0, 549.598, 555.178, 5.58, 1557, 555.178, 556.731, 1.554, 15360, 0,     8.731,
 548, 251, 550, 550, 551.331, 1.331, 12288, 0, 551.331, 556.794, 5.463, 1226, 556.794, 557.678, 0.884, 12288, 0,     7.678,
 549, 251, 551, 551, 552.44, 1.44, 14336, 0, 552.44, 557.468, 5.029, 1489, 557.468, 558.705, 1.236, 14336, 0,     7.705,
 550, 251, 552, 552, 553.313, 1.313, 11264, 0, 553.313, 558.58, 5.267, 1162, 558.58, 559.511, 0.931, 11264, 0,     7.511,
 551, 251, 553, 553, 554.416, 1.416, 14336, 0, 554.416, 559.75, 5.334, 1481, 559.75, 560.774, 1.024, 14336, 0,     7.774,
 552, 251, 554, 554, 555.599, 1.599, 15360, 0, 555.599, 560.94, 5.341, 1530, 560.94, 562.044, 1.104, 15360, 0,     8.044,
 553, 251, 555, 555, 556.701, 1.701, 14336, 0, 556.701, 561.977, 5.276, 1446, 561.977, 563.068, 1.091, 14336, 0,     8.068,
 554, 251, 556, 556, 557.883, 1.883, 15360, 0, 557.883, 563.299, 5.416, 1534, 563.299, 564.396, 1.097, 15360, 0,     8.396,
 555, 251, 557, 557, 558.751, 1.751, 11264, 0, 558.751, 563.689, 4.938, 1110, 563.689, 565.201, 1.512, 11264, 0,     8.201,
 557, 251, 559, 559, 560.563, 1.563, 10240, 0, 560.563, 565.334, 4.772, 1068, 565.334, 566.074, 0.739, 10240, 0,     7.074,
 556, 251, 558, 558, 559.775, 1.775, 13312, 0, 559.775, 565.344, 5.569, 1328, 565.344, 567.029, 1.685, 13312, 0,     9.029,
 558, 251, 560, 560, 561.508, 1.508, 12288, 0, 561.508, 567.319, 5.811, 1286, 567.319, 568.197, 0.878, 12288, 0,     8.197,
 559, 251, 561, 561, 562.532, 1.532, 13312, 0, 562.532, 567.456, 4.923, 1372, 567.456, 569.15, 1.694, 13312, 0,     8.150,
 561, 251, 563, 563, 564.51, 1.51, 12288, 0, 564.51, 569.313, 4.803, 1208, 569.313, 570.191, 0.878, 12288, 0,     7.191,
 560, 251, 562, 562, 563.557, 1.557, 13312, 0, 563.557, 569.456, 5.899, 1384, 569.456, 571.143, 1.688, 13312, 0,     9.143,
 562, 251, 564, 564, 565.616, 1.616, 14336, 0, 565.616, 571.519, 5.903, 1433, 571.519, 572.553, 1.034, 14336, 0,     8.553,
 563, 251, 565, 565, 566.797, 1.797, 15360, 0, 566.797, 571.853, 5.056, 1556, 571.853, 573.658, 1.804, 15360, 0,     8.658,
 565, 251, 567, 567, 568.692, 1.692, 10240, 0, 568.692, 573.502, 4.81, 1067, 573.502, 574.39, 0.888, 10240, 0,     7.390,
 564, 251, 566, 566, 567.904, 1.904, 14336, 0, 567.904, 573.757, 5.853, 1453, 573.757, 575.414, 1.657, 14336, 0,     9.414,
 566, 251, 568, 568, 569.48, 1.48, 10240, 0, 569.48, 575.103, 5.623, 1041, 575.103, 576.146, 1.043, 10240, 0,     8.146,
 567, 251, 569, 569, 570.434, 1.434, 12288, 0, 570.434, 575.626, 5.192, 1215, 575.626, 577.028, 1.402, 12288, 0,     8.028,
 568, 251, 570, 570, 571.616, 1.616, 15360, 0, 571.616, 577.446, 5.83, 1519, 577.446, 578.544, 1.097, 15360, 0,     8.544,
 569, 251, 571, 571, 572.64, 1.64, 13312, 0, 572.64, 577.652, 5.012, 1315, 577.652, 579.499, 1.847, 13312, 0,     8.499,
 570, 251, 572, 572, 573.664, 1.664, 13312, 0, 573.664, 579.468, 5.805, 1313, 579.468, 580.45, 0.982, 13312, 0,     8.450,
 571, 251, 573, 573, 574.688, 1.688, 13312, 0, 574.688, 579.66, 4.972, 1301, 579.66, 581.401, 1.741, 13312, 0,     8.401,
 572, 251, 574, 574, 575.555, 1.555, 11264, 0, 575.555, 581.265, 5.71, 1167, 581.265, 582.209, 0.945, 11264, 0,     8.209,
 573, 251, 575, 575, 576.342, 1.342, 10240, 0, 576.342, 581.295, 4.952, 1063, 581.295, 582.95, 1.655, 10240, 0,     7.950,
 575, 251, 577, 577, 578.394, 1.394, 12288, 0, 578.394, 583.182, 4.788, 1227, 583.182, 584.066, 0.883, 12288, 0,     7.066,
 574, 251, 576, 576, 577.449, 1.449, 14336, 0, 577.449, 583.461, 6.012, 1428, 583.461, 585.09, 1.629, 14336, 0,     9.090,
 576, 251, 578, 578, 579.497, 1.497, 14336, 0, 579.497, 585.418, 5.922, 1451, 585.418, 586.446, 1.028, 14336, 0,     8.446,
 577, 251, 579, 579, 580.599, 1.599, 14336, 0, 580.599, 585.657, 5.058, 1426, 585.657, 587.47, 1.813, 14336, 0,     8.470,
 578, 251, 580, 580, 581.466, 1.466, 11264, 0, 581.466, 587.184, 5.718, 1147, 587.184, 588.275, 1.091, 11264, 0,     8.275,
 579, 251, 581, 581, 582.496, 1.496, 13312, 0, 582.496, 587.712, 5.216, 1335, 587.712, 589.227, 1.515, 13312, 0,     8.227,
 580, 251, 582, 582, 583.362, 1.362, 11264, 0, 583.362, 588.887, 5.525, 1101, 588.887, 590.034, 1.147, 11264, 0,     8.034,
 581, 251, 583, 583, 584.231, 1.231, 11264, 0, 584.231, 589.427, 5.196, 1115, 589.427, 590.839, 1.411, 11264, 0,     7.839,
 582, 251, 584, 584, 585.097, 1.097, 11264, 0, 585.097, 590.709, 5.612, 1183, 590.709, 591.643, 0.934, 11264, 0,     7.643,
 583, 251, 585, 585, 586.044, 1.044, 12288, 0, 586.044, 591.338, 5.294, 1242, 591.338, 592.525, 1.186, 12288, 0,     7.525,
 584, 251, 586, 586, 587.226, 1.226, 15360, 0, 587.226, 593.094, 5.867, 1545, 593.094, 594.198, 1.104, 15360, 0,     8.198,
 585, 251, 587, 587, 588.093, 1.093, 11264, 0, 588.093, 593.114, 5.021, 1153, 593.114, 595.008, 1.894, 11264, 0,     8.008,
 586, 251, 588, 588, 589.046, 1.046, 12288, 0, 589.046, 595.021, 5.974, 1250, 595.021, 595.906, 0.885, 12288, 0,     7.906,
 587, 251, 589, 589, 590.07, 1.07, 13312, 0, 590.07, 595.146, 5.076, 1322, 595.146, 596.857, 1.711, 13312, 0,     7.857,
 589, 251, 591, 591, 592.283, 1.283, 13312, 0, 592.283, 597.187, 4.904, 1324, 597.187, 598.138, 0.951, 13312, 0,     7.138,
 588, 251, 590, 590, 591.257, 1.257, 15360, 0, 591.257, 597.345, 6.088, 1504, 597.345, 599.235, 1.89, 15360, 0,     9.235,
 590, 251, 592, 592, 593.154, 1.154, 11264, 0, 593.154, 598.895, 5.741, 1109, 598.895, 600.041, 1.146, 11264, 0,     8.041,
 591, 251, 593, 593, 594.102, 1.102, 12288, 0, 594.102, 599.321, 5.219, 1281, 599.321, 600.918, 1.597, 12288, 0,     7.918,
 592, 251, 594, 594, 595.048, 1.048, 12288, 0, 595.048, 600.768, 5.72, 1218, 600.768, 601.799, 1.031, 12288, 0,     7.799,
 593, 251, 595, 595, 595.994, 0.994, 12288, 0, 595.994, 601.2, 5.206, 1221, 601.2, 602.677, 1.477, 12288, 0,     7.677,
 594, 251, 596, 596, 596.795, 0.795, 10240, 0, 596.795, 602.429, 5.634, 1076, 602.429, 603.408, 0.979, 10240, 0,     7.408,
 595, 251, 597, 597, 598.036, 1.036, 13312, 0, 598.036, 603.239, 5.203, 1318, 603.239, 604.361, 1.122, 13312, 0,     7.361,
 596, 251, 598, 598, 598.981, 0.981, 12288, 0, 598.981, 604.414, 5.433, 1290, 604.414, 605.292, 0.878, 12288, 0,     7.292,
 597, 251, 599, 599, 600.113, 1.113, 14336, 0, 600.113, 605.54, 5.427, 1489, 605.54, 606.565, 1.025, 14336, 0,     7.565,
 598, 251, 600, 600, 601.146, 1.146, 13312, 0, 601.146, 606.523, 5.377, 1369, 606.523, 607.516, 0.992, 13312, 0,     7.516,
 599, 251, 601, 601, 602.013, 1.013, 11264, 0, 602.013, 607.308, 5.295, 1145, 607.308, 608.328, 1.02, 11264, 0,     7.328,
 600, 251, 603, 603, 603.958, 0.958, 12288, 0, 603.958, 608.524, 4.566, 1299, 608.524, 609.41, 0.886, 12288, 0,     6.410,
 601, 251, 604, 604, 605.188, 1.188, 15360, 0, 605.188, 609.692, 4.504, 1550, 609.692, 610.795, 1.104, 15360, 0,     6.795,
 602, 251, 605, 605, 606.133, 1.133, 12288, 0, 606.133, 610.442, 4.309, 1242, 610.442, 611.675, 1.232, 12288, 0,     6.675,
 603, 251, 606, 606, 607.236, 1.236, 14336, 0, 607.236, 611.981, 4.746, 1489, 611.981, 613.005, 1.024, 14336, 0,     7.005,
 604, 251, 607, 607, 608.417, 1.417, 15360, 0, 608.417, 612.81, 4.393, 1537, 612.81, 614.103, 1.293, 15360, 0,     7.103,
 605, 251, 608, 608, 609.293, 1.293, 11264, 0, 609.293, 613.792, 4.499, 1176, 613.792, 614.915, 1.123, 11264, 0,     6.915,
 606, 251, 609, 609, 610.16, 1.16, 11264, 0, 610.16, 614.585, 4.425, 1151, 614.585, 615.728, 1.143, 11264, 0,     6.728,
 607, 251, 610, 610, 611.262, 1.262, 14336, 0, 611.262, 616.041, 4.779, 1461, 616.041, 617.073, 1.032, 14336, 0,     7.073,
 608, 251, 611, 611, 612.132, 1.132, 11264, 0, 612.132, 616.395, 4.263, 1171, 616.395, 617.878, 1.483, 11264, 0,     6.878,
 609, 251, 612, 612, 612.999, 0.999, 11264, 0, 612.999, 617.862, 4.863, 1183, 617.862, 618.684, 0.822, 11264, 0,     6.684,
 610, 251, 613, 613, 613.873, 0.873, 11264, 0, 613.873, 618.182, 4.309, 1157, 618.182, 619.489, 1.307, 11264, 0,     6.489,
 612, 251, 615, 615, 616.142, 1.142, 12288, 0, 616.142, 620.154, 4.011, 1281, 620.154, 621.04, 0.887, 12288, 0,     6.040,
 611, 251, 614, 614, 615.188, 1.188, 15360, 0, 615.188, 620.234, 5.047, 1540, 620.234, 622.14, 1.906, 15360, 0,     8.140,
 614, 251, 617, 617, 618.271, 1.271, 13312, 0, 618.271, 622.3, 4.03, 1344, 622.3, 623.254, 0.954, 13312, 0,     6.254,
 613, 251, 616, 616, 617.245, 1.245, 14336, 0, 617.245, 622.365, 5.12, 1438, 622.365, 624.278, 1.913, 14336, 0,     8.278,
 615, 251, 618, 618, 619.373, 1.373, 14336, 0, 619.373, 624.569, 5.195, 1473, 624.569, 625.598, 1.03, 14336, 0,     7.598,
 616, 251, 619, 619, 620.555, 1.555, 15360, 0, 620.555, 624.699, 4.144, 1513, 624.699, 626.7, 2.001, 15360, 0,     7.700,
 618, 251, 621, 621, 622.613, 1.613, 11264, 0, 622.613, 626.435, 3.823, 1129, 626.435, 627.504, 1.069, 11264, 0,     6.504,
 617, 251, 620, 620, 621.739, 1.739, 15360, 0, 621.739, 626.953, 5.214, 1548, 626.953, 628.602, 1.649, 15360, 0,     8.602,
 619, 251, 622, 622, 623.485, 1.485, 11264, 0, 623.485, 628.256, 4.771, 1175, 628.256, 629.412, 1.156, 11264, 0,     7.412,
 620, 251, 623, 623, 624.352, 1.352, 11264, 0, 624.352, 628.695, 4.343, 1128, 628.695, 630.218, 1.524, 11264, 0,     7.218,
 622, 251, 625, 625, 626.247, 1.247, 10240, 0, 626.247, 630.301, 4.054, 1045, 630.301, 631.033, 0.732, 10240, 0,     6.033,
 621, 251, 624, 624, 625.459, 1.459, 14336, 0, 625.459, 630.456, 4.997, 1423, 630.456, 632.062, 1.606, 14336, 0,     8.062,
 623, 251, 626, 626, 627.04, 1.04, 10240, 0, 627.04, 631.929, 4.889, 1056, 631.929, 632.795, 0.866, 10240, 0,     6.795,
 624, 251, 627, 627, 628.074, 1.074, 13312, 0, 628.074, 632.476, 4.402, 1314, 632.476, 633.75, 1.274, 13312, 0,     6.750,
 625, 251, 628, 628, 629.177, 1.177, 14336, 0, 629.177, 634.212, 5.036, 1485, 634.212, 635.237, 1.024, 14336, 0,     7.237,
 626, 251, 629, 629, 630.281, 1.281, 14336, 0, 630.281, 634.703, 4.422, 1444, 634.703, 636.261, 1.557, 14336, 0,     7.261,
 627, 251, 630, 630, 631.231, 1.231, 12288, 0, 631.231, 636.062, 4.831, 1202, 636.062, 637.143, 1.081, 12288, 0,     7.143,
 628, 251, 631, 631, 632.102, 1.102, 11264, 0, 632.102, 636.411, 4.309, 1111, 636.411, 637.948, 1.537, 11264, 0,     6.948,
 629, 251, 632, 632, 632.896, 0.896, 10240, 0, 632.896, 637.721, 4.824, 1073, 637.721, 638.681, 0.96, 10240, 0,     6.681,
 630, 251, 633, 633, 634.113, 1.113, 14336, 0, 634.113, 638.601, 4.488, 1420, 638.601, 639.705, 1.104, 14336, 0,     6.705,
 631, 251, 634, 634, 635.061, 1.061, 12288, 0, 635.061, 639.593, 4.532, 1218, 639.593, 640.583, 0.989, 12288, 0,     6.583,
 632, 251, 635, 635, 635.929, 0.929, 11264, 0, 635.929, 640.411, 4.482, 1175, 640.411, 641.389, 0.978, 11264, 0,     6.389,
 633, 251, 636, 636, 637.187, 1.187, 15360, 0, 637.187, 641.908, 4.72, 1501, 641.908, 643.008, 1.1, 15360, 0,     7.008,
 634, 251, 637, 637, 638.219, 1.219, 13312, 0, 638.219, 642.446, 4.227, 1318, 642.446, 643.959, 1.513, 13312, 0,     6.959,
 635, 251, 638, 638, 639.09, 1.09, 11264, 0, 639.09, 643.745, 4.655, 1195, 643.745, 644.769, 1.024, 11264, 0,     6.769,
 636, 251, 639, 639, 640.272, 1.272, 15360, 0, 640.272, 644.775, 4.503, 1514, 644.775, 645.881, 1.106, 15360, 0,     6.881,
 637, 251, 640, 640, 641.374, 1.374, 14336, 0, 641.374, 645.93, 4.556, 1416, 645.93, 646.954, 1.024, 14336, 0,     6.954,
 638, 251, 641, 641, 642.32, 1.32, 12288, 0, 642.32, 646.727, 4.407, 1266, 646.727, 647.832, 1.105, 12288, 0,     6.832,
 639, 251, 642, 642, 643.427, 1.427, 14336, 0, 643.427, 648.171, 4.744, 1457, 648.171, 649.203, 1.032, 14336, 0,     7.203,
 640, 251, 643, 643, 644.609, 1.609, 15360, 0, 644.609, 649.114, 4.505, 1552, 649.114, 650.305, 1.191, 15360, 0,     7.305,
 641, 251, 644, 644, 645.72, 1.72, 14336, 0, 645.72, 650.348, 4.628, 1405, 650.348, 651.372, 1.024, 14336, 0,     7.372,
 642, 251, 645, 645, 646.752, 1.752, 13312, 0, 646.752, 651.114, 4.363, 1301, 651.114, 652.325, 1.211, 13312, 0,     7.325,
 643, 251, 646, 646, 647.618, 1.618, 11264, 0, 647.618, 652.06, 4.442, 1110, 652.06, 653.136, 1.076, 11264, 0,     7.136,
 644, 251, 647, 647, 648.563, 1.563, 12288, 0, 648.563, 652.996, 4.433, 1220, 652.996, 654.015, 1.019, 12288, 0,     7.015,
 645, 251, 648, 648, 649.508, 1.508, 12288, 0, 649.508, 654.023, 4.515, 1274, 654.023, 654.901, 0.878, 12288, 0,     6.901,
 646, 251, 649, 649, 650.611, 1.611, 14336, 0, 650.611, 655.273, 4.662, 1477, 655.273, 656.3, 1.027, 14336, 0,     7.300,
 647, 251, 650, 650, 651.556, 1.556, 12288, 0, 651.556, 655.988, 4.432, 1273, 655.988, 657.18, 1.191, 12288, 0,     7.180,
 648, 251, 651, 651, 652.351, 1.351, 10240, 0, 652.351, 656.911, 4.56, 1058, 656.911, 657.918, 1.007, 10240, 0,     6.918,
 649, 251, 652, 652, 653.539, 1.539, 15360, 0, 653.539, 658.334, 4.794, 1521, 658.334, 659.431, 1.097, 15360, 0,     7.431,
 650, 251, 653, 653, 654.411, 1.411, 11264, 0, 654.411, 658.706, 4.295, 1162, 658.706, 660.236, 1.53, 11264, 0,     7.236,
 651, 251, 654, 654, 655.356, 1.356, 12288, 0, 655.356, 660.305, 4.948, 1282, 660.305, 661.183, 0.879, 12288, 0,     7.183,
 652, 251, 655, 655, 656.306, 1.306, 12288, 0, 656.306, 660.672, 4.366, 1272, 660.672, 662.061, 1.39, 12288, 0,     7.061,
 653, 251, 656, 656, 657.256, 1.256, 12288, 0, 657.256, 662.184, 4.928, 1218, 662.184, 663.064, 0.88, 12288, 0,     7.064,
 654, 251, 657, 657, 658.125, 1.125, 11264, 0, 658.125, 662.436, 4.311, 1142, 662.436, 663.871, 1.435, 11264, 0,     6.871,
 655, 251, 658, 658, 658.913, 0.913, 10240, 0, 658.913, 663.831, 4.918, 1070, 663.831, 664.602, 0.771, 10240, 0,     6.602,
 656, 251, 659, 659, 659.952, 0.952, 12288, 0, 659.952, 664.421, 4.469, 1288, 664.421, 665.48, 1.059, 12288, 0,     6.480,
 657, 251, 660, 660, 661.109, 1.109, 14336, 0, 661.109, 665.993, 4.884, 1404, 665.993, 667.026, 1.034, 14336, 0,     7.026,
 658, 251, 661, 661, 661.982, 0.982, 11264, 0, 661.982, 666.213, 4.231, 1165, 666.213, 667.837, 1.625, 11264, 0,     6.837,
 659, 251, 662, 662, 662.88, 0.88, 11264, 0, 662.88, 667.797, 4.917, 1171, 667.797, 668.645, 0.848, 11264, 0,     6.645,
 660, 251, 663, 663, 663.879, 0.879, 11264, 0, 663.879, 668.04, 4.161, 1185, 668.04, 669.453, 1.413, 11264, 0,     6.453,
 661, 251, 664, 664, 664.951, 0.951, 12288, 0, 664.951, 669.788, 4.837, 1293, 669.788, 670.666, 0.878, 12288, 0,     6.666,
 662, 251, 665, 665, 666.114, 1.114, 14336, 0, 666.114, 670.314, 4.2, 1477, 670.314, 671.691, 1.377, 14336, 0,     6.691,
 663, 251, 666, 666, 667.138, 1.138, 13312, 0, 667.138, 671.862, 4.724, 1346, 671.862, 672.818, 0.957, 13312, 0,     6.818,
 664, 251, 667, 667, 668.004, 1.004, 11264, 0, 668.004, 672.062, 4.058, 1132, 672.062, 673.629, 1.567, 11264, 0,     6.629,
 665, 251, 668, 668, 669.114, 1.114, 14336, 0, 669.114, 674.074, 4.959, 1438, 674.074, 675.098, 1.024, 14336, 0,     7.098,
 666, 251, 669, 669, 670.139, 1.139, 13312, 0, 670.139, 674.209, 4.07, 1395, 674.209, 676.059, 1.85, 13312, 0,     7.059,
 668, 251, 671, 671, 671.961, 0.961, 10240, 0, 671.961, 675.846, 3.884, 1064, 675.846, 676.796, 0.95, 10240, 0,     5.796,
 667, 251, 670, 670, 671.167, 1.167, 13312, 0, 671.167, 676.197, 5.031, 1376, 676.197, 677.749, 1.551, 13312, 0,     7.749,
 669, 251, 672, 672, 673.032, 1.032, 13312, 0, 673.032, 677.944, 4.912, 1364, 677.944, 678.899, 0.956, 13312, 0,     6.899,
 670, 251, 673, 673, 674.22, 1.22, 15360, 0, 674.22, 678.513, 4.293, 1505, 678.513, 680, 1.487, 15360, 0,     7.000,
 671, 251, 674, 674, 675.008, 1.008, 10240, 0, 675.008, 679.573, 4.565, 1056, 679.573, 680.734, 1.161, 10240, 0,     6.734,
 672, 251, 675, 675, 676.04, 1.04, 13312, 0, 676.04, 680.627, 4.587, 1369, 680.627, 681.686, 1.059, 13312, 0,     6.686,
 673, 251, 676, 676, 676.985, 0.985, 12288, 0, 676.985, 681.499, 4.514, 1242, 681.499, 682.564, 1.065, 12288, 0,     6.564,
 674, 251, 677, 677, 677.872, 0.872, 11264, 0, 677.872, 682.378, 4.506, 1135, 682.378, 683.37, 0.992, 11264, 0,     6.370,
 675, 251, 678, 678, 679.116, 1.116, 14336, 0, 679.116, 683.72, 4.604, 1434, 683.72, 684.744, 1.024, 14336, 0,     6.744,
 676, 251, 679, 679, 680.061, 1.061, 12288, 0, 680.061, 684.231, 4.17, 1200, 684.231, 685.622, 1.391, 12288, 0,     6.622,
 677, 251, 680, 680, 681.092, 1.092, 13312, 0, 681.092, 685.731, 4.639, 1307, 685.731, 686.682, 0.951, 13312, 0,     6.682,
 678, 251, 681, 681, 681.967, 0.967, 11264, 0, 681.967, 686.001, 4.035, 1150, 686.001, 687.486, 1.485, 11264, 0,     6.486,
 680, 251, 683, 683, 683.905, 0.905, 11264, 0, 683.905, 687.838, 3.933, 1193, 687.838, 688.647, 0.809, 11264, 0,     5.647,
 679, 251, 682, 682, 683.032, 1.032, 13312, 0, 683.032, 687.85, 4.818, 1375, 687.85, 689.603, 1.753, 13312, 0,     7.603,
 682, 251, 685, 685, 685.872, 0.872, 11264, 0, 685.872, 689.655, 3.783, 1165, 689.655, 690.46, 0.804, 11264, 0,     5.460,
 681, 251, 684, 684, 684.953, 0.953, 12288, 0, 684.953, 689.807, 4.853, 1280, 689.807, 691.344, 1.537, 12288, 0,     7.344,
 683, 251, 686, 686, 686.793, 0.793, 10240, 0, 686.793, 691.316, 4.523, 1074, 691.316, 692.075, 0.759, 10240, 0,     6.075,
 684, 251, 687, 687, 688.109, 1.109, 14336, 0, 688.109, 692.072, 3.963, 1465, 692.072, 693.099, 1.027, 14336, 0,     6.099,
 685, 251, 688, 688, 688.981, 0.981, 11264, 0, 688.981, 693.075, 4.094, 1143, 693.075, 693.908, 0.833, 11264, 0,     5.908,
 686, 251, 689, 689, 689.797, 0.797, 10240, 0, 689.797, 693.708, 3.911, 1059, 693.708, 694.642, 0.934, 10240, 0,     5.642,
 687, 251, 690, 690, 690.954, 0.954, 12288, 0, 690.954, 694.972, 4.018, 1229, 694.972, 695.86, 0.887, 12288, 0,     5.860,
 688, 251, 691, 691, 691.951, 0.951, 12288, 0, 691.951, 695.698, 3.747, 1283, 695.698, 696.74, 1.042, 12288, 0,     5.740,
 689, 251, 692, 692, 692.873, 0.873, 11264, 0, 692.873, 696.773, 3.901, 1169, 696.773, 697.585, 0.812, 11264, 0,     5.585,
 690, 251, 693, 693, 693.951, 0.951, 12288, 0, 693.951, 697.613, 3.662, 1242, 697.613, 698.5, 0.887, 12288, 0,     5.500,
 691, 251, 694, 694, 694.952, 0.952, 12288, 0, 694.952, 698.691, 3.739, 1242, 698.691, 699.57, 0.879, 12288, 0,     5.570,
 692, 251, 695, 695, 696.197, 1.197, 15360, 0, 696.197, 699.984, 3.787, 1539, 699.984, 701.084, 1.101, 15360, 0,     6.084,
 693, 251, 696, 696, 697.151, 1.151, 12288, 0, 697.151, 700.676, 3.525, 1286, 700.676, 701.966, 1.29, 12288, 0,     5.966,
 694, 251, 697, 697, 698.333, 1.333, 15360, 0, 698.333, 702.362, 4.029, 1542, 702.362, 703.459, 1.098, 15360, 0,     6.459,
 695, 251, 698, 698, 699.278, 1.278, 12288, 0, 699.278, 702.627, 3.348, 1265, 702.627, 704.338, 1.711, 12288, 0,     6.338,
 696, 251, 699, 699, 700.07, 1.07, 10240, 0, 700.07, 704.031, 3.961, 1083, 704.031, 705.071, 1.04, 10240, 0,     6.071,
 697, 251, 700, 700, 701.017, 1.017, 12288, 0, 701.017, 704.605, 3.588, 1287, 704.605, 705.952, 1.347, 12288, 0,     5.952,
 698, 251, 701, 701, 701.884, 0.884, 11264, 0, 701.884, 705.821, 3.937, 1164, 705.821, 706.757, 0.936, 11264, 0,     5.757,
 699, 251, 702, 702, 702.873, 0.873, 11264, 0, 702.873, 706.448, 3.576, 1193, 706.448, 707.565, 1.117, 11264, 0,     5.565,
 700, 251, 703, 703, 703.955, 0.955, 12288, 0, 703.955, 707.737, 3.782, 1243, 707.737, 708.622, 0.885, 12288, 0,     5.622,
 701, 251, 704, 704, 704.794, 0.794, 10240, 0, 704.794, 708.068, 3.274, 1051, 708.068, 709.353, 1.285, 10240, 0,     5.353,
 703, 251, 706, 706, 707.054, 1.054, 12288, 0, 707.054, 709.922, 2.868, 1201, 709.922, 710.803, 0.881, 12288, 0,     4.803,
 702, 251, 705, 705, 706.109, 1.109, 14336, 0, 706.109, 709.993, 3.884, 1466, 709.993, 711.83, 1.837, 14336, 0,     6.830,
 704, 251, 707, 707, 707.92, 0.92, 11264, 0, 707.92, 711.642, 3.721, 1106, 711.642, 712.637, 0.995, 11264, 0,     5.637,
 705, 251, 708, 708, 709.197, 1.197, 15360, 0, 709.197, 712.345, 3.148, 1522, 712.345, 713.741, 1.397, 15360, 0,     5.741,
 706, 251, 709, 709, 710.066, 1.066, 11264, 0, 710.066, 713.359, 3.293, 1115, 713.359, 714.547, 1.188, 11264, 0,     5.547,
 707, 251, 710, 710, 711.247, 1.247, 15360, 0, 711.247, 714.714, 3.467, 1541, 714.714, 715.814, 1.1, 15360, 0,     5.814,
 708, 251, 711, 711, 712.436, 1.436, 15360, 0, 712.436, 715.72, 3.284, 1530, 715.72, 716.911, 1.191, 15360, 0,     5.911,
 709, 251, 712, 712, 713.309, 1.309, 11264, 0, 713.309, 716.461, 3.152, 1134, 716.461, 717.717, 1.256, 11264, 0,     5.717,
 710, 251, 713, 713, 714.333, 1.333, 13312, 0, 714.333, 717.881, 3.548, 1398, 717.881, 718.834, 0.953, 13312, 0,     5.834,
 711, 251, 714, 714, 715.278, 1.278, 12288, 0, 715.278, 718.459, 3.181, 1295, 718.459, 719.712, 1.253, 12288, 0,     5.712,
 712, 251, 715, 715, 716.39, 1.39, 14336, 0, 716.39, 720.1, 3.71, 1443, 720.1, 721.126, 1.026, 14336, 0,     6.126,
 713, 251, 716, 716, 717.493, 1.493, 14336, 0, 717.493, 720.657, 3.164, 1427, 720.657, 722.15, 1.494, 14336, 0,     6.150,
 714, 251, 717, 717, 718.438, 1.438, 12288, 0, 718.438, 722.07, 3.632, 1281, 722.07, 723.032, 0.963, 12288, 0,     6.032,
 715, 251, 718, 718, 719.231, 1.231, 10240, 0, 719.231, 722.309, 3.078, 1075, 722.309, 723.765, 1.456, 10240, 0,     5.765,
 716, 251, 719, 719, 720.105, 1.105, 11264, 0, 720.105, 723.864, 3.759, 1167, 723.864, 724.67, 0.806, 11264, 0,     5.670,
 717, 251, 720, 720, 721.293, 1.293, 15360, 0, 721.293, 724.663, 3.37, 1527, 724.663, 725.767, 1.104, 15360, 0,     5.767,
 718, 251, 721, 721, 722.405, 1.405, 14336, 0, 722.405, 726.142, 3.736, 1479, 726.142, 727.174, 1.033, 14336, 0,     6.174,
 719, 251, 722, 722, 723.436, 1.436, 13312, 0, 723.436, 726.705, 3.269, 1324, 726.705, 728.125, 1.421, 13312, 0,     6.125,
 721, 251, 724, 724, 725.488, 1.488, 11264, 0, 725.488, 728.529, 3.041, 1185, 728.529, 729.334, 0.805, 11264, 0,     5.334,
 720, 251, 723, 723, 724.621, 1.621, 15360, 0, 724.621, 728.539, 3.918, 1554, 728.539, 730.431, 1.892, 15360, 0,     7.431,
 722, 251, 725, 725, 726.433, 1.433, 12288, 0, 726.433, 730.49, 4.058, 1270, 730.49, 731.368, 0.878, 12288, 0,     6.368,
 723, 251, 726, 726, 727.624, 1.624, 15360, 0, 727.624, 730.85, 3.226, 1502, 730.85, 732.467, 1.617, 15360, 0,     6.467,
 724, 251, 727, 727, 728.49, 1.49, 11264, 0, 728.49, 732.215, 3.725, 1120, 732.215, 733.279, 1.064, 11264, 0,     6.279,
 725, 251, 728, 728, 729.436, 1.436, 12288, 0, 729.436, 732.795, 3.36, 1259, 732.795, 734.158, 1.362, 12288, 0,     6.158,
