Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 756, 268, 759, 759, 760.292, 1.292, 13312, 0, 760.292, 763.54, 3.248, 1337, 763.54, 764.954, 1.414, 13312, 0, 764.954, 767.739, 2.785, 1950, 767.739, 768.969, 1.23, 9216, 0, 768.969, 770.863, 1.894, 1350, 770.863, 772.178, 1.315, 12288, 0,    13.178,
 757, 268, 760, 760, 761.324, 1.324, 14336, 0, 761.324, 765.214, 3.889, 1469, 765.214, 766.17, 0.956, 14336, 0, 766.17, 769.321, 3.151, 2100, 769.321, 770.254, 0.933, 10240, 0, 770.254, 772.372, 2.119, 1500, 772.372, 773.261, 0.889, 13312, 0,    13.261,
 758, 268, 761, 761, 762.202, 1.202, 12288, 0, 762.202, 765.337, 3.135, 1253, 765.337, 766.989, 1.652, 12288, 0, 766.989, 769.641, 2.652, 1800, 769.641, 771.091, 1.451, 9216, 0, 771.091, 772.799, 1.708, 1350, 772.799, 774.08, 1.281, 12288, 0,    13.080,
 759, 268, 762, 762, 763.089, 1.089, 12288, 0, 763.089, 767.059, 3.97, 1289, 767.059, 767.879, 0.82, 12288, 0, 767.879, 770.451, 2.572, 1800, 770.451, 771.938, 1.487, 9216, 0, 771.938, 774.09, 2.153, 1350, 774.09, 774.914, 0.823, 12288, 0,    12.914,
 761, 268, 764, 764, 765.224, 1.224, 13312, 0, 765.224, 768.921, 3.697, 1302, 768.921, 769.864, 0.943, 13312, 0, 769.864, 772.646, 2.782, 1950, 772.646, 773.495, 0.849, 9216, 0, 773.495, 775.211, 1.715, 1350, 775.211, 776.033, 0.822, 12288, 0,    12.033,
 760, 268, 763, 763, 764.264, 1.264, 16384, 0, 764.264, 767.729, 3.465, 1670, 767.729, 768.977, 1.248, 16384, 0, 768.977, 772.759, 3.782, 2400, 772.759, 774.613, 1.854, 12288, 0, 774.613, 776.907, 2.293, 1800, 776.907, 777.999, 1.093, 16384, 0,    14.999,
 762, 268, 765, 765, 766.321, 1.321, 15360, 0, 766.321, 769.961, 3.64, 1561, 769.961, 770.991, 1.03, 15360, 0, 770.991, 774.205, 3.214, 2250, 774.205, 775.639, 1.434, 11264, 0, 775.639, 777.735, 2.096, 1650, 777.735, 778.959, 1.224, 14336, 0,    13.959,
 763, 268, 766, 766, 767.199, 1.199, 12288, 0, 767.199, 770.728, 3.53, 1255, 770.728, 771.811, 1.082, 12288, 0, 771.811, 775.219, 3.408, 1800, 775.219, 776.485, 1.266, 9216, 0, 776.485, 778.625, 2.14, 1350, 778.625, 779.78, 1.155, 12288, 0,    13.780,
 764, 268, 767, 767, 768.076, 1.076, 12288, 0, 768.076, 771.779, 3.702, 1270, 771.779, 772.634, 0.855, 12288, 0, 772.634, 775.336, 2.702, 1800, 775.336, 777.33, 1.994, 9216, 0, 777.33, 779.458, 2.128, 1350, 779.458, 780.599, 1.141, 12288, 0,    13.599,
 765, 268, 768, 768, 768.961, 0.961, 12288, 0, 768.961, 772.552, 3.591, 1275, 772.552, 773.453, 0.901, 12288, 0, 773.453, 776.782, 3.329, 1800, 776.782, 778.174, 1.392, 9216, 0, 778.174, 780.339, 2.166, 1350, 780.339, 781.427, 1.087, 12288, 0,    13.427,
 766, 268, 769, 769, 770.104, 1.104, 15360, 0, 770.104, 774.041, 3.937, 1580, 774.041, 775.066, 1.025, 15360, 0, 775.066, 778.433, 3.367, 2250, 778.433, 779.46, 1.027, 11264, 0, 779.46, 781.56, 2.1, 1650, 781.56, 782.524, 0.964, 14336, 0,    13.524,
 767, 268, 770, 770, 771.208, 1.208, 15360, 0, 771.208, 774.777, 3.569, 1552, 774.777, 776.09, 1.312, 15360, 0, 776.09, 779.307, 3.217, 2250, 779.307, 780.484, 1.177, 11264, 0, 780.484, 782.579, 2.095, 1650, 782.579, 783.54, 0.961, 14336, 0,    13.540,
 768, 268, 771, 771, 772.305, 1.305, 15360, 0, 772.305, 776.313, 4.008, 1592, 776.313, 777.338, 1.025, 15360, 0, 777.338, 780.544, 3.206, 2250, 780.544, 781.57, 1.026, 11264, 0, 781.57, 783.679, 2.109, 1650, 783.679, 784.635, 0.956, 14336, 0,    13.635,
 769, 268, 772, 772, 773.48, 1.48, 16384, 0, 773.48, 777.131, 3.652, 1646, 777.131, 778.433, 1.301, 16384, 0, 778.433, 781.863, 3.43, 2400, 781.863, 782.982, 1.119, 12288, 0, 782.982, 785.265, 2.283, 1800, 785.265, 786.364, 1.099, 16384, 0,    14.364,
 770, 268, 773, 773, 774.581, 1.581, 15360, 0, 774.581, 778.488, 3.907, 1519, 778.488, 779.516, 1.028, 15360, 0, 779.516, 782.724, 3.207, 2250, 782.724, 784.006, 1.283, 11264, 0, 784.006, 786.1, 2.094, 1650, 786.1, 787.329, 1.229, 14336, 0,    14.329,
 771, 268, 774, 774, 775.391, 1.391, 11264, 0, 775.391, 778.781, 3.39, 1152, 778.781, 780.275, 1.494, 11264, 0, 780.275, 782.911, 2.637, 1650, 782.911, 784.76, 1.849, 8192, 0, 784.76, 786.793, 2.033, 1200, 786.793, 788.011, 1.219, 10240, 0,    14.011,
 772, 268, 775, 775, 776.197, 1.197, 11264, 0, 776.197, 780.167, 3.97, 1176, 780.167, 781.027, 0.86, 11264, 0, 781.027, 784.228, 3.201, 1650, 784.228, 785.505, 1.277, 8192, 0, 785.505, 787.623, 2.119, 1200, 787.623, 788.701, 1.077, 10240, 0,    13.701,
 774, 268, 777, 777, 778.326, 1.326, 13312, 0, 778.326, 782.153, 3.827, 1390, 782.153, 783.082, 0.929, 13312, 0, 783.082, 785.859, 2.778, 1950, 785.859, 786.699, 0.84, 9216, 0, 786.699, 788.509, 1.81, 1350, 788.509, 789.521, 1.012, 12288, 0,    12.521,
 773, 268, 776, 776, 777.369, 1.369, 16384, 0, 777.369, 781.102, 3.732, 1621, 781.102, 782.194, 1.092, 16384, 0, 782.194, 786.16, 3.966, 2400, 786.16, 787.816, 1.657, 12288, 0, 787.816, 790.105, 2.289, 1800, 790.105, 791.197, 1.092, 16384, 0,    15.197,
 775, 268, 778, 778, 779.204, 1.204, 12288, 0, 779.204, 782.857, 3.653, 1229, 782.857, 783.904, 1.048, 12288, 0, 783.904, 786.803, 2.898, 1800, 786.803, 788.655, 1.853, 9216, 0, 788.655, 790.37, 1.714, 1350, 790.37, 792.018, 1.648, 12288, 0,    14.018,
 776, 268, 779, 779, 780.163, 1.163, 13312, 0, 780.163, 784.014, 3.852, 1300, 784.014, 784.902, 0.888, 13312, 0, 784.902, 788.644, 3.742, 1950, 788.644, 789.495, 0.851, 9216, 0, 789.495, 791.82, 2.325, 1350, 791.82, 792.839, 1.019, 12288, 0,    13.839,
 777, 268, 780, 780, 781.123, 1.123, 13312, 0, 781.123, 784.819, 3.696, 1367, 784.819, 785.789, 0.971, 13312, 0, 785.789, 788.952, 3.163, 1950, 788.952, 790.336, 1.383, 9216, 0, 790.336, 792.086, 1.75, 1350, 792.086, 793.659, 1.573, 12288, 0,    13.659,
 778, 268, 781, 781, 782.301, 1.301, 16384, 0, 782.301, 786.414, 4.113, 1677, 786.414, 787.506, 1.093, 16384, 0, 787.506, 790.936, 3.429, 2400, 790.936, 792.058, 1.122, 12288, 0, 792.058, 794.348, 2.29, 1800, 794.348, 795.441, 1.093, 16384, 0,    14.441,
 779, 268, 782, 782, 783.48, 1.48, 16384, 0, 783.48, 787.123, 3.643, 1611, 787.123, 788.599, 1.475, 16384, 0, 788.599, 792.076, 3.477, 2400, 792.076, 793.198, 1.123, 12288, 0, 793.198, 795.485, 2.286, 1800, 795.485, 796.58, 1.095, 16384, 0,    14.580,
 781, 268, 784, 784, 785.459, 1.459, 11264, 0, 785.459, 788.825, 3.366, 1190, 788.825, 790.655, 1.83, 11264, 0, 790.655, 793.3, 2.644, 1650, 793.3, 794.054, 0.754, 8192, 0, 794.054, 795.878, 1.824, 1200, 795.878, 797.269, 1.391, 10240, 0,    13.269,
 783, 268, 786, 786, 787.507, 1.507, 13312, 0, 787.507, 790.821, 3.313, 1392, 790.821, 791.713, 0.892, 13312, 0, 791.713, 794.861, 3.148, 1950, 794.861, 796.013, 1.152, 9216, 0, 796.013, 797.726, 1.713, 1350, 797.726, 798.545, 0.82, 12288, 0,    12.545,
 780, 268, 783, 783, 784.654, 1.654, 16384, 0, 784.654, 788.81, 4.156, 1675, 788.81, 789.904, 1.093, 16384, 0, 789.904, 793.34, 3.436, 2400, 793.34, 795.175, 1.835, 12288, 0, 795.175, 797.779, 2.605, 1800, 797.779, 799.639, 1.859, 16384, 0,    16.639,
 784, 268, 787, 787, 788.318, 1.318, 11264, 0, 788.318, 792.461, 4.143, 1145, 792.461, 793.488, 1.027, 11264, 0, 793.488, 795.848, 2.36, 1650, 795.848, 796.758, 0.91, 8192, 0, 796.758, 799.256, 2.498, 1200, 799.256, 800.322, 1.066, 10240, 0,    13.322,
 782, 268, 785, 785, 786.556, 1.556, 15360, 0, 786.556, 791.096, 4.54, 1597, 791.096, 792.736, 1.641, 15360, 0, 792.736, 796.519, 3.783, 2250, 796.519, 797.782, 1.263, 11264, 0, 797.782, 799.883, 2.101, 1650, 799.883, 801.279, 1.396, 14336, 0,    16.279,
 785, 268, 788, 788, 789.123, 1.123, 11264, 0, 789.123, 792.766, 3.643, 1166, 792.766, 794.239, 1.472, 11264, 0, 794.239, 797.222, 2.983, 1650, 797.222, 798.536, 1.315, 8192, 0, 798.536, 800.785, 2.249, 1200, 800.785, 801.965, 1.18, 10240, 0,    13.965,
 786, 268, 789, 789, 790.294, 1.294, 16384, 0, 790.294, 794.841, 4.547, 1661, 794.841, 795.938, 1.097, 16384, 0, 795.938, 799.365, 3.427, 2400, 799.365, 800.488, 1.123, 12288, 0, 800.488, 802.776, 2.288, 1800, 802.776, 803.868, 1.092, 16384, 0,    14.868,
 787, 268, 790, 790, 791.465, 1.465, 16384, 0, 791.465, 795.142, 3.677, 1663, 795.142, 797.04, 1.898, 16384, 0, 797.04, 800.476, 3.437, 2400, 800.476, 801.611, 1.134, 12288, 0, 801.611, 803.907, 2.296, 1800, 803.907, 805, 1.093, 16384, 0,    15.000,
 788, 268, 791, 791, 792.562, 1.562, 15360, 0, 792.562, 797.03, 4.468, 1528, 797.03, 798.064, 1.034, 15360, 0, 798.064, 801.279, 3.215, 2250, 801.279, 802.636, 1.356, 11264, 0, 802.636, 804.874, 2.239, 1650, 804.874, 805.957, 1.082, 14336, 0,    14.957,
 789, 268, 792, 792, 793.513, 1.513, 13312, 0, 793.513, 797.059, 3.546, 1342, 797.059, 798.953, 1.894, 13312, 0, 798.953, 802.151, 3.198, 1950, 802.151, 803.481, 1.33, 9216, 0, 803.481, 805.622, 2.141, 1350, 805.622, 806.779, 1.157, 12288, 0,    14.779,
 790, 268, 793, 793, 794.464, 1.464, 13312, 0, 794.464, 798.918, 4.455, 1320, 798.918, 799.84, 0.922, 13312, 0, 799.84, 803.263, 3.422, 1950, 803.263, 804.321, 1.058, 9216, 0, 804.321, 806.598, 2.278, 1350, 806.598, 807.598, 1, 12288, 0,    14.598,
 791, 268, 794, 794, 795.488, 1.488, 14336, 0, 795.488, 799.166, 3.678, 1471, 799.166, 800.796, 1.631, 14336, 0, 800.796, 804.292, 3.496, 2100, 804.292, 805.252, 0.96, 10240, 0, 805.252, 807.531, 2.279, 1500, 807.531, 808.489, 0.958, 13312, 0,    14.489,
 792, 268, 795, 795, 796.365, 1.365, 12288, 0, 796.365, 800.695, 4.33, 1241, 800.695, 801.619, 0.924, 12288, 0, 801.619, 804.722, 3.103, 1800, 804.722, 806.091, 1.37, 9216, 0, 806.091, 808.321, 2.23, 1350, 808.321, 809.314, 0.993, 12288, 0,    14.314,
 793, 268, 796, 796, 797.25, 1.25, 12288, 0, 797.25, 801, 3.749, 1278, 801, 802.438, 1.438, 12288, 0, 802.438, 805.839, 3.401, 1800, 805.839, 806.93, 1.091, 9216, 0, 806.93, 809.246, 2.316, 1350, 809.246, 810.142, 0.896, 12288, 0,    14.142,
 794, 268, 797, 797, 798.059, 1.059, 11264, 0, 798.059, 802.361, 4.302, 1165, 802.361, 803.189, 0.828, 11264, 0, 803.189, 806.649, 3.46, 1650, 806.649, 807.68, 1.031, 8192, 0, 807.68, 809.845, 2.165, 1200, 809.845, 810.825, 0.98, 10240, 0,    13.825,
 795, 268, 798, 798, 798.865, 0.865, 11264, 0, 798.865, 802.663, 3.799, 1162, 802.663, 803.949, 1.286, 11264, 0, 803.949, 807.086, 3.137, 1650, 807.086, 808.43, 1.343, 8192, 0, 808.43, 810.786, 2.356, 1200, 810.786, 811.517, 0.731, 10240, 0,    13.517,
 796, 268, 799, 799, 799.811, 0.811, 11264, 0, 799.811, 803.979, 4.169, 1128, 803.979, 804.73, 0.751, 11264, 0, 804.73, 808.2, 3.47, 1650, 808.2, 809.175, 0.975, 8192, 0, 809.175, 811.374, 2.2, 1200, 811.374, 812.209, 0.835, 10240, 0,    13.209,
 797, 268, 800, 800, 801.031, 1.031, 14336, 0, 801.031, 804.758, 3.727, 1457, 804.758, 805.716, 0.958, 14336, 0, 805.716, 809.655, 3.939, 2100, 809.655, 810.588, 0.933, 10240, 0, 810.588, 812.709, 2.121, 1500, 812.709, 813.605, 0.896, 13312, 0,    13.605,
 798, 268, 801, 801, 801.986, 0.986, 13312, 0, 801.986, 805.91, 3.924, 1353, 805.91, 806.799, 0.889, 13312, 0, 806.799, 809.877, 3.078, 1950, 809.877, 811.426, 1.549, 9216, 0, 811.426, 813.148, 1.722, 1350, 813.148, 814.427, 1.279, 12288, 0,    13.427,
 800, 268, 804, 804, 804.814, 0.814, 11264, 0, 804.814, 807.561, 2.747, 1155, 807.561, 808.989, 1.428, 11264, 0, 808.989, 812.019, 3.03, 1650, 812.019, 813.536, 1.516, 8192, 0, 813.536, 815.063, 1.528, 1200, 815.063, 815.746, 0.683, 10240, 0,    11.746,
 799, 268, 802, 802, 803.183, 1.183, 16384, 0, 803.183, 807.14, 3.958, 1666, 807.14, 808.234, 1.094, 16384, 0, 808.234, 811.661, 3.427, 2400, 811.661, 812.789, 1.128, 12288, 0, 812.789, 815.08, 2.29, 1800, 815.08, 816.838, 1.758, 16384, 0,    14.838,
 801, 268, 805, 805, 805.966, 0.966, 13312, 0, 805.966, 809.13, 3.164, 1391, 809.13, 810.019, 0.889, 13312, 0, 810.019, 812.809, 2.79, 1950, 812.809, 814.373, 1.564, 9216, 0, 814.373, 816.783, 2.41, 1350, 816.783, 817.659, 0.875, 12288, 0,    12.659,
 802, 268, 806, 806, 806.884, 0.884, 12288, 0, 806.884, 809.367, 2.483, 1265, 809.367, 810.838, 1.472, 12288, 0, 810.838, 814.234, 3.396, 1800, 814.234, 815.211, 0.977, 9216, 0, 815.211, 816.932, 1.721, 1350, 816.932, 818.478, 1.546, 12288, 0,    12.478,
 803, 268, 807, 807, 808.04, 1.04, 14336, 0, 808.04, 811.161, 3.122, 1416, 811.161, 812.118, 0.956, 14336, 0, 812.118, 815.12, 3.002, 2100, 815.12, 816.142, 1.022, 10240, 0, 816.142, 818.699, 2.557, 1500, 818.699, 819.586, 0.888, 13312, 0,    12.586,
 804, 268, 808, 808, 809.064, 1.064, 14336, 0, 809.064, 811.486, 2.422, 1484, 811.486, 813.073, 1.588, 14336, 0, 813.073, 816.072, 2.998, 2100, 816.072, 817.078, 1.006, 10240, 0, 817.078, 818.992, 1.914, 1500, 818.992, 820.474, 1.482, 13312, 0,    12.474,
 805, 268, 809, 809, 810.235, 1.235, 16384, 0, 810.235, 813.472, 3.238, 1615, 813.472, 814.565, 1.093, 16384, 0, 814.565, 817.991, 3.426, 2400, 817.991, 819.11, 1.119, 12288, 0, 819.11, 821.396, 2.286, 1800, 821.396, 822.489, 1.092, 16384, 0,    13.489,
 806, 268, 810, 810, 811.26, 1.26, 14336, 0, 811.26, 813.576, 2.315, 1452, 813.576, 815.521, 1.946, 14336, 0, 815.521, 818.523, 3.002, 2100, 818.523, 820.041, 1.518, 10240, 0, 820.041, 821.949, 1.908, 1500, 821.949, 823.376, 1.427, 13312, 0,    13.376,
 807, 268, 811, 811, 812.431, 1.431, 16384, 0, 812.431, 815.82, 3.389, 1644, 815.82, 816.912, 1.092, 16384, 0, 816.912, 820.348, 3.436, 2400, 820.348, 821.467, 1.119, 12288, 0, 821.467, 823.762, 2.296, 1800, 823.762, 824.861, 1.099, 16384, 0,    13.861,
 808, 268, 812, 812, 813.602, 1.602, 16384, 0, 813.602, 816.002, 2.4, 1678, 816.002, 818.005, 2.003, 16384, 0, 818.005, 821.432, 3.427, 2400, 821.432, 822.584, 1.152, 12288, 0, 822.584, 824.87, 2.286, 1800, 824.87, 825.969, 1.099, 16384, 0,    13.969,
 809, 268, 813, 813, 814.553, 1.553, 13312, 0, 814.553, 817.805, 3.252, 1385, 817.805, 818.892, 1.087, 13312, 0, 818.892, 821.683, 2.791, 1950, 821.683, 823.43, 1.748, 9216, 0, 823.43, 825.486, 2.056, 1350, 825.486, 826.788, 1.302, 12288, 0,    13.788,
 810, 268, 814, 814, 815.577, 1.577, 14336, 0, 815.577, 818.093, 2.516, 1465, 818.093, 819.853, 1.76, 14336, 0, 819.853, 823.355, 3.502, 2100, 823.355, 824.362, 1.007, 10240, 0, 824.362, 826.781, 2.419, 1500, 826.781, 827.676, 0.895, 13312, 0,    13.676,
 811, 268, 815, 815, 816.747, 1.747, 16384, 0, 816.747, 820.118, 3.371, 1611, 820.118, 821.216, 1.098, 16384, 0, 821.216, 824.87, 3.654, 2400, 824.87, 825.991, 1.121, 12288, 0, 825.991, 828.269, 2.278, 1800, 828.269, 829.366, 1.097, 16384, 0,    14.366,
 812, 268, 816, 816, 817.771, 1.771, 14336, 0, 817.771, 820.118, 2.347, 1418, 820.118, 822.178, 2.06, 14336, 0, 822.178, 825.18, 3.002, 2100, 825.18, 826.922, 1.741, 10240, 0, 826.922, 828.825, 1.904, 1500, 828.825, 830.255, 1.43, 13312, 0,    14.255,
 813, 268, 817, 817, 818.655, 1.655, 12288, 0, 818.655, 821.949, 3.294, 1282, 821.949, 822.999, 1.05, 12288, 0, 822.999, 825.926, 2.926, 1800, 825.926, 827.76, 1.834, 9216, 0, 827.76, 829.992, 2.232, 1350, 829.992, 831.074, 1.083, 12288, 0,    14.074,
 814, 268, 818, 818, 819.753, 1.753, 15360, 0, 819.753, 822.371, 2.618, 1573, 822.371, 824.023, 1.653, 15360, 0, 824.023, 828.083, 4.06, 2250, 828.083, 829.116, 1.033, 11264, 0, 829.116, 831.209, 2.093, 1650, 831.209, 832.169, 0.96, 14336, 0,    14.169,
 815, 268, 819, 819, 820.928, 1.928, 16384, 0, 820.928, 824.269, 3.342, 1617, 824.269, 825.371, 1.102, 16384, 0, 825.371, 828.802, 3.431, 2400, 828.802, 830.235, 1.433, 12288, 0, 830.235, 832.521, 2.286, 1800, 832.521, 833.617, 1.096, 16384, 0,    14.617,
 816, 268, 820, 820, 822.025, 2.025, 15360, 0, 822.025, 824.576, 2.551, 1544, 824.576, 826.402, 1.826, 15360, 0, 826.402, 829.622, 3.22, 2250, 829.622, 831.26, 1.638, 11264, 0, 831.26, 833.363, 2.103, 1650, 833.363, 834.575, 1.212, 14336, 0,    14.575,
 818, 268, 822, 822, 824.146, 2.146, 13312, 0, 824.146, 826.532, 2.385, 1369, 826.532, 827.429, 0.897, 13312, 0, 827.429, 830.876, 3.447, 1950, 830.876, 832.098, 1.223, 9216, 0, 832.098, 834.235, 2.137, 1350, 834.235, 835.396, 1.16, 12288, 0,    13.396,
 820, 268, 824, 824, 826.122, 2.122, 12288, 0, 826.122, 828.369, 2.247, 1224, 828.369, 829.341, 0.972, 12288, 0, 829.341, 832.199, 2.858, 1800, 832.199, 833.045, 0.846, 9216, 0, 833.045, 835.085, 2.04, 1350, 835.085, 836.223, 1.139, 12288, 0,    12.223,
 817, 268, 821, 821, 823.195, 2.195, 16384, 0, 823.195, 826.621, 3.426, 1645, 826.621, 828.521, 1.9, 16384, 0, 828.521, 832.239, 3.717, 2400, 832.239, 834.162, 1.923, 12288, 0, 834.162, 836.522, 2.36, 1800, 836.522, 837.614, 1.093, 16384, 0,    16.614,
 819, 268, 823, 823, 825.244, 2.244, 15360, 0, 825.244, 828.751, 3.507, 1551, 828.751, 830.367, 1.616, 15360, 0, 830.367, 834.097, 3.729, 2250, 834.097, 835.192, 1.095, 11264, 0, 835.192, 837.291, 2.099, 1650, 837.291, 838.57, 1.279, 14336, 0,    15.570,
 822, 268, 826, 826, 828.097, 2.097, 13312, 0, 828.097, 830.728, 2.631, 1380, 830.728, 832.308, 1.58, 13312, 0, 832.308, 835.085, 2.776, 1950, 835.085, 836.029, 0.945, 9216, 0, 836.029, 838.242, 2.213, 1350, 838.242, 839.389, 1.147, 12288, 0,    13.389,
 821, 268, 825, 825, 827.146, 2.146, 14336, 0, 827.146, 830.451, 3.305, 1458, 830.451, 831.413, 0.962, 14336, 0, 831.413, 835.202, 3.789, 2100, 835.202, 836.966, 1.764, 10240, 0, 836.966, 839.205, 2.239, 1500, 839.205, 840.278, 1.073, 13312, 0,    15.278,
 823, 268, 827, 827, 829.124, 2.124, 14336, 0, 829.124, 832.528, 3.405, 1451, 832.528, 833.485, 0.956, 14336, 0, 833.485, 837.104, 3.62, 2100, 837.104, 838.037, 0.933, 10240, 0, 838.037, 840.149, 2.113, 1500, 840.149, 841.169, 1.02, 13312, 0,    14.169,
 825, 268, 829, 829, 831.174, 2.174, 12288, 0, 831.174, 834.354, 3.18, 1275, 834.354, 835.406, 1.052, 12288, 0, 835.406, 837.985, 2.58, 1800, 837.985, 838.874, 0.889, 9216, 0, 838.874, 840.928, 2.054, 1350, 840.928, 841.988, 1.06, 12288, 0,    12.988,
 824, 268, 828, 828, 830.296, 2.296, 16384, 0, 830.296, 833.093, 2.796, 1656, 833.093, 834.585, 1.492, 16384, 0, 834.585, 838.517, 3.932, 2400, 838.517, 839.995, 1.477, 12288, 0, 839.995, 842.44, 2.445, 1800, 842.44, 843.538, 1.098, 16384, 0,    15.538,
 826, 268, 830, 830, 832.129, 2.129, 13312, 0, 832.129, 835.029, 2.9, 1352, 835.029, 836.297, 1.268, 13312, 0, 836.297, 839.894, 3.597, 1950, 839.894, 840.833, 0.939, 9216, 0, 840.833, 842.658, 1.826, 1350, 842.658, 844.358, 1.7, 12288, 0,    14.358,
 827, 268, 831, 831, 833.016, 2.016, 12288, 0, 833.016, 836.135, 3.12, 1245, 836.135, 837.123, 0.988, 12288, 0, 837.123, 840.559, 3.435, 1800, 840.559, 841.673, 1.114, 9216, 0, 841.673, 844.158, 2.485, 1350, 844.158, 845.181, 1.023, 12288, 0,    14.181,
 828, 268, 832, 832, 834.119, 2.119, 15360, 0, 834.119, 837.311, 3.192, 1598, 837.311, 838.344, 1.033, 15360, 0, 838.344, 841.733, 3.389, 2250, 841.733, 842.761, 1.028, 11264, 0, 842.761, 844.851, 2.09, 1650, 844.851, 846.137, 1.286, 14336, 0,    14.137,
 829, 268, 833, 833, 834.999, 1.999, 12288, 0, 834.999, 837.945, 2.946, 1264, 837.945, 839.163, 1.218, 12288, 0, 839.163, 842.465, 3.302, 1800, 842.465, 843.599, 1.133, 9216, 0, 843.599, 845.872, 2.273, 1350, 845.872, 846.959, 1.087, 12288, 0,    13.959,
 830, 268, 834, 834, 836.023, 2.023, 14336, 0, 836.023, 839.375, 3.352, 1440, 839.375, 840.331, 0.956, 14336, 0, 840.331, 843.565, 3.234, 2100, 843.565, 844.53, 0.965, 10240, 0, 844.53, 846.761, 2.231, 1500, 846.761, 847.846, 1.085, 13312, 0,    13.846,
 831, 268, 835, 835, 836.904, 1.904, 12288, 0, 836.904, 839.774, 2.87, 1281, 839.774, 841.159, 1.385, 12288, 0, 841.159, 844.303, 3.145, 1800, 844.303, 845.368, 1.064, 9216, 0, 845.368, 847.595, 2.227, 1350, 847.595, 848.669, 1.074, 12288, 0,    13.669,
 832, 268, 836, 836, 837.854, 1.854, 13312, 0, 837.854, 841.237, 3.382, 1303, 841.237, 842.129, 0.892, 13312, 0, 842.129, 845.252, 3.124, 1950, 845.252, 846.206, 0.954, 9216, 0, 846.206, 848.476, 2.27, 1350, 848.476, 849.489, 1.013, 12288, 0,    13.489,
 833, 268, 837, 837, 838.663, 1.663, 11264, 0, 838.663, 841.395, 2.731, 1135, 841.395, 842.881, 1.486, 11264, 0, 842.881, 845.924, 3.043, 1650, 845.924, 846.951, 1.027, 8192, 0, 846.951, 849.125, 2.175, 1200, 849.125, 850.18, 1.055, 10240, 0,    13.180,
 835, 268, 839, 839, 840.638, 1.638, 13312, 0, 840.638, 843.255, 2.617, 1302, 843.255, 844.15, 0.895, 13312, 0, 844.15, 847.091, 2.94, 1950, 847.091, 847.935, 0.844, 9216, 0, 847.935, 850.201, 2.266, 1350, 850.201, 851.021, 0.819, 12288, 0,    12.021,
 834, 268, 838, 838, 839.687, 1.687, 14336, 0, 839.687, 843.318, 3.631, 1458, 843.318, 845.106, 1.788, 14336, 0, 845.106, 848.253, 3.147, 2100, 848.253, 849.186, 0.933, 10240, 0, 849.186, 851.095, 1.909, 1500, 851.095, 851.983, 0.888, 13312, 0,    13.983,
 836, 268, 840, 840, 841.589, 1.589, 13312, 0, 841.589, 845.166, 3.577, 1334, 845.166, 846.057, 0.891, 13312, 0, 846.057, 848.838, 2.781, 1950, 848.838, 850.031, 1.194, 9216, 0, 850.031, 851.916, 1.884, 1350, 851.916, 852.802, 0.887, 12288, 0,    12.802,
 837, 268, 841, 841, 842.765, 1.765, 16384, 0, 842.765, 845.635, 2.87, 1618, 845.635, 847.155, 1.52, 16384, 0, 847.155, 850.586, 3.432, 2400, 850.586, 851.707, 1.12, 12288, 0, 851.707, 853.997, 2.29, 1800, 853.997, 855.091, 1.094, 16384, 0,    14.091,
 839, 268, 843, 843, 844.821, 1.821, 12288, 0, 844.821, 847.419, 2.599, 1249, 847.419, 848.238, 0.819, 12288, 0, 848.238, 850.825, 2.587, 1800, 850.825, 852.548, 1.723, 9216, 0, 852.548, 854.266, 1.717, 1350, 854.266, 855.911, 1.645, 12288, 0,    12.911,
 840, 268, 844, 844, 845.625, 1.625, 11264, 0, 845.625, 849.125, 3.5, 1194, 849.125, 850.085, 0.959, 11264, 0, 850.085, 852.944, 2.859, 1650, 852.944, 854.625, 1.681, 8192, 0, 854.625, 856.15, 1.525, 1200, 856.15, 856.833, 0.683, 10240, 0,    12.833,
 838, 268, 842, 842, 843.937, 1.937, 16384, 0, 843.937, 847.575, 3.638, 1676, 847.575, 849.331, 1.755, 16384, 0, 849.331, 852.753, 3.422, 2400, 852.753, 853.88, 1.128, 12288, 0, 853.88, 856.291, 2.411, 1800, 856.291, 857.928, 1.636, 16384, 0,    15.928,
 842, 268, 846, 846, 847.6, 1.6, 11264, 0, 847.6, 850.753, 3.153, 1128, 850.753, 851.928, 1.175, 11264, 0, 851.928, 855.118, 3.19, 1650, 855.118, 856.488, 1.37, 8192, 0, 856.488, 858.011, 1.524, 1200, 858.011, 858.694, 0.683, 10240, 0,    12.694,
