Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 247, 546, 546, 547.613, 1.613, 14336, 0, 547.613, 549.873, 2.26, 1402, 549.873, 551.512, 1.639, 14336, 0,     5.512,
 545, 247, 547, 547, 548.569, 1.569, 14336, 0, 548.569, 551.542, 2.973, 1465, 551.542, 552.438, 0.896, 14336, 0,     5.438,
 546, 247, 548, 548, 549.532, 1.532, 14336, 0, 549.532, 551.838, 2.306, 1475, 551.838, 553.334, 1.495, 14336, 0,     5.334,
 547, 247, 549, 549, 550.488, 1.488, 14336, 0, 550.488, 553.423, 2.934, 1408, 553.423, 554.319, 0.896, 14336, 0,     5.319,
 548, 247, 550, 550, 551.444, 1.444, 14336, 0, 551.444, 553.776, 2.332, 1454, 553.776, 555.215, 1.438, 14336, 0,     5.215,
 549, 247, 551, 551, 552.331, 1.331, 13312, 0, 552.331, 555.214, 2.883, 1342, 555.214, 556.05, 0.836, 13312, 0,     5.050,
 550, 247, 552, 552, 553.219, 1.219, 13312, 0, 553.219, 555.529, 2.31, 1314, 555.529, 556.888, 1.359, 13312, 0,     4.888,
 551, 247, 553, 553, 554.245, 1.245, 15360, 0, 554.245, 557.244, 2.999, 1519, 557.244, 558.206, 0.963, 15360, 0,     5.206,
 552, 247, 554, 554, 555.413, 1.413, 17408, 0, 555.413, 557.836, 2.423, 1726, 557.836, 559.296, 1.46, 17408, 0,     5.296,
 553, 247, 555, 555, 556.3, 1.3, 13312, 0, 556.3, 558.988, 2.688, 1308, 558.988, 560.128, 1.14, 13312, 0,     5.128,
 554, 247, 556, 556, 557.395, 1.395, 16384, 0, 557.395, 560.06, 2.665, 1662, 560.06, 561.156, 1.096, 16384, 0,     5.156,
 555, 247, 557, 557, 558.216, 1.216, 12288, 0, 558.216, 560.688, 2.472, 1275, 560.688, 561.926, 1.238, 12288, 0,     4.926,
 556, 247, 558, 558, 559.172, 1.172, 14336, 0, 559.172, 561.996, 2.824, 1453, 561.996, 562.897, 0.901, 14336, 0,     4.897,
 557, 247, 559, 559, 560.128, 1.128, 14336, 0, 560.128, 562.579, 2.451, 1417, 562.579, 563.793, 1.215, 14336, 0,     4.793,
 558, 247, 560, 560, 561.015, 1.015, 13312, 0, 561.015, 563.808, 2.793, 1359, 563.808, 564.642, 0.834, 13312, 0,     4.642,
 559, 247, 561, 561, 562.108, 1.108, 16384, 0, 562.108, 564.817, 2.709, 1677, 564.817, 565.842, 1.025, 16384, 0,     4.842,
 560, 247, 562, 562, 563.065, 1.065, 14336, 0, 563.065, 565.701, 2.636, 1420, 565.701, 566.739, 1.038, 14336, 0,     4.739,
 561, 247, 563, 563, 563.955, 0.955, 13312, 0, 563.955, 566.571, 2.616, 1316, 566.571, 567.575, 1.004, 13312, 0,     4.575,
 562, 247, 564, 564, 565.101, 1.101, 16384, 0, 565.101, 567.953, 2.852, 1688, 567.953, 568.977, 1.024, 16384, 0,     4.977,
 563, 247, 565, 565, 565.993, 0.993, 13312, 0, 565.993, 568.33, 2.336, 1319, 568.33, 569.809, 1.479, 13312, 0,     4.809,
 564, 247, 566, 566, 567.035, 1.035, 15360, 0, 567.035, 570.072, 3.037, 1587, 570.072, 571.032, 0.96, 15360, 0,     5.032,
 565, 247, 567, 567, 567.991, 0.991, 14336, 0, 567.991, 570.212, 2.221, 1406, 570.212, 571.928, 1.716, 14336, 0,     4.928,
 566, 247, 568, 568, 568.827, 0.827, 12288, 0, 568.827, 571.683, 2.856, 1205, 571.683, 572.7, 1.017, 12288, 0,     4.700,
 567, 247, 569, 569, 570.032, 1.032, 15360, 0, 570.032, 572.261, 2.229, 1533, 572.261, 573.667, 1.406, 15360, 0,     4.667,
 568, 247, 570, 570, 570.861, 0.861, 12288, 0, 570.861, 573.309, 2.447, 1215, 573.309, 574.435, 1.127, 12288, 0,     4.435,
 569, 247, 571, 571, 571.893, 0.893, 13312, 0, 571.893, 574.076, 2.183, 1361, 574.076, 575.271, 1.195, 13312, 0,     4.271,
 570, 247, 572, 572, 573.098, 1.098, 16384, 0, 573.098, 575.507, 2.409, 1650, 575.507, 576.531, 1.024, 16384, 0,     4.531,
 571, 247, 573, 573, 573.995, 0.995, 13312, 0, 573.995, 575.905, 1.91, 1367, 575.905, 577.364, 1.459, 13312, 0,     4.364,
 572, 247, 574, 574, 574.826, 0.826, 12288, 0, 574.826, 577.226, 2.4, 1288, 577.226, 578.133, 0.908, 12288, 0,     4.133,
 573, 247, 575, 575, 576.035, 1.035, 15360, 0, 576.035, 578.133, 2.098, 1571, 578.133, 579.093, 0.96, 15360, 0,     4.093,
 574, 247, 576, 576, 577.196, 1.196, 17408, 0, 577.196, 579.542, 2.346, 1738, 579.542, 580.63, 1.088, 17408, 0,     4.630,
 575, 247, 577, 577, 578.358, 1.358, 17408, 0, 578.358, 580.651, 2.294, 1719, 580.651, 581.746, 1.094, 17408, 0,     4.746,
 576, 247, 578, 578, 579.245, 1.245, 13312, 0, 579.245, 581.318, 2.073, 1319, 581.318, 582.584, 1.266, 13312, 0,     4.584,
 577, 247, 579, 579, 580.209, 1.209, 14336, 0, 580.209, 582.64, 2.431, 1492, 582.64, 583.536, 0.896, 14336, 0,     4.536,
 578, 247, 580, 580, 581.239, 1.239, 15360, 0, 581.239, 583.361, 2.122, 1532, 583.361, 584.504, 1.142, 15360, 0,     4.504,
 579, 247, 581, 581, 582.337, 1.337, 16384, 0, 582.337, 584.817, 2.48, 1631, 584.817, 585.844, 1.027, 16384, 0,     4.844,
 580, 247, 582, 582, 583.361, 1.361, 15360, 0, 583.361, 585.454, 2.093, 1558, 585.454, 586.804, 1.35, 15360, 0,     4.804,
 581, 247, 583, 583, 584.392, 1.392, 15360, 0, 584.392, 586.916, 2.524, 1575, 586.916, 587.885, 0.969, 15360, 0,     4.885,
 582, 247, 584, 584, 585.216, 1.216, 12288, 0, 585.216, 587.115, 1.899, 1240, 587.115, 588.653, 1.538, 12288, 0,     4.653,
 584, 247, 586, 586, 587.207, 1.207, 12288, 0, 587.207, 588.922, 1.715, 1285, 588.922, 589.689, 0.768, 12288, 0,     3.689,
 583, 247, 585, 585, 586.383, 1.383, 17408, 0, 586.383, 589.209, 2.826, 1716, 589.209, 590.778, 1.569, 17408, 0,     5.778,
 585, 247, 587, 587, 588.301, 1.301, 16384, 0, 588.301, 591.056, 2.756, 1601, 591.056, 592.082, 1.026, 16384, 0,     5.082,
 586, 247, 588, 588, 589.393, 1.393, 16384, 0, 589.393, 591.56, 2.167, 1631, 591.56, 593.107, 1.548, 16384, 0,     5.107,
 587, 247, 589, 589, 590.553, 1.553, 17408, 0, 590.553, 593.378, 2.825, 1741, 593.378, 594.466, 1.088, 17408, 0,     5.466,
 588, 247, 590, 590, 591.516, 1.516, 14336, 0, 591.516, 593.472, 1.957, 1430, 593.472, 595.369, 1.897, 14336, 0,     5.369,
 590, 247, 592, 592, 593.495, 1.495, 14336, 0, 593.495, 595.36, 1.865, 1400, 595.36, 596.265, 0.905, 14336, 0,     4.265,
 589, 247, 591, 591, 592.54, 1.54, 15360, 0, 592.54, 595.462, 2.922, 1557, 595.462, 597.229, 1.767, 15360, 0,     6.229,
 591, 247, 593, 593, 594.451, 1.451, 14336, 0, 594.451, 597.357, 2.905, 1493, 597.357, 598.253, 0.896, 14336, 0,     5.253,
 592, 247, 594, 594, 595.475, 1.475, 15360, 0, 595.475, 597.553, 2.078, 1550, 597.553, 599.217, 1.665, 15360, 0,     5.217,
 593, 247, 595, 595, 596.434, 1.434, 14336, 0, 596.434, 599.247, 2.813, 1414, 599.247, 600.146, 0.899, 14336, 0,     5.146,
 594, 247, 596, 596, 597.458, 1.458, 15360, 0, 597.458, 599.595, 2.137, 1529, 599.595, 601.113, 1.518, 15360, 0,     5.113,
 596, 247, 598, 598, 599.237, 1.237, 12288, 0, 599.237, 601.22, 1.984, 1220, 601.22, 601.998, 0.778, 12288, 0,     3.998,
 595, 247, 597, 597, 598.417, 1.417, 14336, 0, 598.417, 601.253, 2.836, 1499, 601.253, 602.894, 1.641, 14336, 0,     5.894,
 597, 247, 599, 599, 600.125, 1.125, 13312, 0, 600.125, 602.973, 2.847, 1315, 602.973, 603.805, 0.832, 13312, 0,     4.805,
 598, 247, 600, 600, 601.09, 1.09, 14336, 0, 601.09, 603.241, 2.151, 1488, 603.241, 604.702, 1.46, 14336, 0,     4.702,
 599, 247, 601, 601, 601.978, 0.978, 13312, 0, 601.978, 604.712, 2.734, 1304, 604.712, 605.544, 0.832, 13312, 0,     4.544,
 600, 247, 603, 603, 603.831, 0.831, 12288, 0, 603.831, 605.52, 1.689, 1267, 605.52, 606.315, 0.795, 12288, 0,     3.315,
 601, 247, 604, 604, 605.098, 1.098, 16384, 0, 605.098, 607.293, 2.195, 1640, 607.293, 608.325, 1.032, 16384, 0,     4.325,
 602, 247, 605, 605, 606.259, 1.259, 17408, 0, 606.259, 608.647, 2.388, 1790, 608.647, 609.739, 1.092, 17408, 0,     4.739,
 603, 247, 606, 606, 607.146, 1.146, 13312, 0, 607.146, 609.154, 2.007, 1395, 609.154, 610.58, 1.426, 13312, 0,     4.580,
 604, 247, 607, 607, 608.241, 1.241, 16384, 0, 608.241, 610.79, 2.55, 1603, 610.79, 611.815, 1.025, 16384, 0,     4.815,
 605, 247, 608, 608, 609.199, 1.199, 14336, 0, 609.199, 611.152, 1.953, 1464, 611.152, 612.711, 1.559, 14336, 0,     4.711,
 606, 247, 609, 609, 610.225, 1.225, 15360, 0, 610.225, 612.812, 2.587, 1512, 612.812, 613.78, 0.969, 15360, 0,     4.780,
 607, 247, 610, 610, 611.112, 1.112, 13312, 0, 611.112, 612.913, 1.8, 1315, 612.913, 614.617, 1.704, 13312, 0,     4.617,
 608, 247, 611, 611, 612.278, 1.278, 17408, 0, 612.278, 615.089, 2.811, 1707, 615.089, 616.177, 1.088, 17408, 0,     5.177,
 609, 247, 612, 612, 613.239, 1.239, 14336, 0, 613.239, 615.241, 2.001, 1495, 615.241, 617.081, 1.841, 14336, 0,     5.081,
 610, 247, 613, 613, 614.127, 1.127, 13312, 0, 614.127, 616.927, 2.8, 1379, 616.927, 617.92, 0.993, 13312, 0,     4.920,
 611, 247, 614, 614, 615.219, 1.219, 16384, 0, 615.219, 617.381, 2.163, 1604, 617.381, 618.946, 1.564, 16384, 0,     4.946,
 612, 247, 615, 615, 616.108, 1.108, 13312, 0, 616.108, 618.716, 2.608, 1338, 618.716, 619.778, 1.061, 13312, 0,     4.778,
 613, 247, 616, 616, 617.07, 1.07, 14336, 0, 617.07, 619.258, 2.188, 1406, 619.258, 620.673, 1.415, 14336, 0,     4.673,
 614, 247, 617, 617, 618.231, 1.231, 17408, 0, 618.231, 621.058, 2.827, 1753, 621.058, 622.146, 1.088, 17408, 0,     5.146,
 615, 247, 618, 618, 619.323, 1.323, 16384, 0, 619.323, 621.58, 2.257, 1693, 621.58, 623.173, 1.593, 16384, 0,     5.173,
 616, 247, 619, 619, 620.279, 1.279, 14336, 0, 620.279, 623.002, 2.723, 1457, 623.002, 624.073, 1.071, 14336, 0,     5.073,
 617, 247, 620, 620, 621.373, 1.373, 16384, 0, 621.373, 623.725, 2.352, 1609, 623.725, 625.099, 1.374, 16384, 0,     5.099,
 618, 247, 621, 621, 622.199, 1.199, 12288, 0, 622.199, 624.665, 2.467, 1247, 624.665, 625.875, 1.209, 12288, 0,     4.875,
 619, 247, 622, 622, 623.018, 1.018, 12288, 0, 623.018, 625.435, 2.417, 1278, 625.435, 626.642, 1.208, 12288, 0,     4.642,
 620, 247, 623, 623, 624.186, 1.186, 17408, 0, 624.186, 627.038, 2.852, 1776, 627.038, 628.13, 1.092, 17408, 0,     5.130,
 621, 247, 624, 624, 625.073, 1.073, 13312, 0, 625.073, 627.178, 2.105, 1301, 627.178, 628.972, 1.794, 13312, 0,     4.972,
 623, 247, 626, 626, 627.123, 1.123, 14336, 0, 627.123, 629.15, 2.027, 1478, 629.15, 630.046, 0.896, 14336, 0,     4.046,
 622, 247, 625, 625, 626.167, 1.167, 16384, 0, 626.167, 629.222, 3.055, 1639, 629.222, 631.078, 1.856, 16384, 0,     6.078,
 625, 247, 628, 628, 628.975, 0.975, 13312, 0, 628.975, 631.05, 2.075, 1369, 631.05, 631.912, 0.862, 13312, 0,     3.912,
 624, 247, 627, 627, 628.084, 1.084, 14336, 0, 628.084, 631.118, 3.034, 1472, 631.118, 632.814, 1.695, 14336, 0,     5.814,
 627, 247, 630, 630, 631.128, 1.128, 14336, 0, 631.128, 633.001, 1.873, 1404, 633.001, 633.897, 0.896, 14336, 0,     3.897,
 626, 247, 629, 629, 630.167, 1.167, 17408, 0, 630.167, 633.325, 3.159, 1701, 633.325, 634.986, 1.661, 17408, 0,     5.986,
 628, 247, 631, 631, 632.085, 1.085, 14336, 0, 632.085, 634.976, 2.891, 1477, 634.976, 635.885, 0.909, 14336, 0,     4.885,
 629, 247, 632, 632, 633.246, 1.246, 17408, 0, 633.246, 635.601, 2.355, 1703, 635.601, 636.978, 1.378, 17408, 0,     4.978,
 630, 247, 633, 633, 634.272, 1.272, 15360, 0, 634.272, 637.001, 2.729, 1519, 637.001, 637.962, 0.961, 15360, 0,     4.962,
 631, 247, 634, 634, 635.165, 1.165, 13312, 0, 635.165, 637.413, 2.248, 1358, 637.413, 638.794, 1.381, 13312, 0,     4.794,
 632, 247, 635, 635, 636.333, 1.333, 17408, 0, 636.333, 639.356, 3.023, 1756, 639.356, 640.444, 1.088, 17408, 0,     5.444,
 633, 247, 636, 636, 637.494, 1.494, 17408, 0, 637.494, 639.853, 2.36, 1768, 639.853, 641.533, 1.679, 17408, 0,     5.533,
 634, 247, 637, 637, 638.654, 1.654, 17408, 0, 638.654, 641.752, 3.098, 1788, 641.752, 642.847, 1.095, 17408, 0,     5.847,
 635, 247, 638, 638, 639.619, 1.619, 14336, 0, 639.619, 641.813, 2.194, 1464, 641.813, 643.752, 1.939, 14336, 0,     5.752,
 636, 247, 639, 639, 640.438, 1.438, 12288, 0, 640.438, 643.359, 2.92, 1204, 643.359, 644.526, 1.167, 12288, 0,     5.526,
 637, 247, 640, 640, 641.326, 1.326, 13312, 0, 641.326, 643.618, 2.293, 1355, 643.618, 645.367, 1.749, 13312, 0,     5.367,
 638, 247, 641, 641, 642.282, 1.282, 14336, 0, 642.282, 645.235, 2.953, 1406, 645.235, 646.263, 1.028, 14336, 0,     5.263,
 639, 247, 642, 642, 643.237, 1.237, 14336, 0, 643.237, 645.554, 2.316, 1452, 645.554, 647.162, 1.609, 14336, 0,     5.162,
 641, 247, 644, 644, 645.153, 1.153, 12288, 0, 645.153, 647.172, 2.019, 1213, 647.172, 647.95, 0.778, 12288, 0,     3.950,
 640, 247, 643, 643, 644.334, 1.334, 16384, 0, 644.334, 647.439, 3.105, 1652, 647.439, 648.974, 1.536, 16384, 0,     5.974,
 643, 247, 646, 646, 647.206, 1.206, 13312, 0, 647.206, 649.292, 2.086, 1388, 649.292, 650.132, 0.841, 13312, 0,     4.132,
 642, 247, 645, 645, 646.314, 1.314, 17408, 0, 646.314, 649.561, 3.247, 1792, 649.561, 651.22, 1.66, 17408, 0,     6.220,
 644, 247, 647, 647, 648.366, 1.366, 17408, 0, 648.366, 651.617, 3.251, 1742, 651.617, 652.711, 1.094, 17408, 0,     5.711,
 645, 247, 648, 648, 649.459, 1.459, 16384, 0, 649.459, 651.77, 2.311, 1657, 651.77, 653.735, 1.965, 16384, 0,     5.735,
 646, 247, 649, 649, 650.282, 1.282, 12288, 0, 650.282, 653.271, 2.989, 1239, 653.271, 654.502, 1.231, 12288, 0,     5.502,
 647, 247, 650, 650, 651.176, 1.176, 13312, 0, 651.176, 653.57, 2.394, 1348, 653.57, 655.334, 1.764, 13312, 0,     5.334,
 648, 247, 651, 651, 651.995, 0.995, 12288, 0, 651.995, 654.922, 2.926, 1233, 654.922, 656.103, 1.181, 12288, 0,     5.103,
 649, 247, 652, 652, 653.098, 1.098, 16384, 0, 653.098, 655.727, 2.628, 1612, 655.727, 657.127, 1.4, 16384, 0,     5.127,
 650, 247, 653, 653, 654.056, 1.056, 14336, 0, 654.056, 656.866, 2.81, 1459, 656.866, 658.023, 1.157, 14336, 0,     5.023,
 651, 247, 654, 654, 655.012, 1.012, 14336, 0, 655.012, 657.684, 2.673, 1466, 657.684, 658.926, 1.242, 14336, 0,     4.926,
 652, 247, 655, 655, 656.18, 1.18, 17408, 0, 656.18, 659.17, 2.99, 1724, 659.17, 660.268, 1.098, 17408, 0,     5.268,
 653, 247, 656, 656, 657.139, 1.139, 14336, 0, 657.139, 659.631, 2.493, 1455, 659.631, 661.171, 1.54, 14336, 0,     5.171,
 654, 247, 657, 657, 658.232, 1.232, 16384, 0, 658.232, 661.316, 3.084, 1604, 661.316, 662.348, 1.032, 16384, 0,     5.348,
 655, 247, 658, 658, 659.256, 1.256, 15360, 0, 659.256, 661.667, 2.412, 1522, 661.667, 663.307, 1.64, 15360, 0,     5.307,
 656, 247, 659, 659, 660.219, 1.219, 14336, 0, 660.219, 663.209, 2.99, 1419, 663.209, 664.203, 0.995, 14336, 0,     5.203,
 657, 247, 660, 660, 661.246, 1.246, 15360, 0, 661.246, 663.738, 2.491, 1549, 663.738, 665.163, 1.426, 15360, 0,     5.163,
 658, 247, 661, 661, 662.067, 1.067, 12288, 0, 662.067, 664.921, 2.854, 1284, 664.921, 665.936, 1.015, 12288, 0,     4.936,
 659, 247, 662, 662, 663.235, 1.235, 17408, 0, 663.235, 666.108, 2.873, 1778, 666.108, 667.196, 1.088, 17408, 0,     5.196,
 660, 247, 663, 663, 664.395, 1.395, 17408, 0, 664.395, 667.281, 2.885, 1763, 667.281, 668.368, 1.088, 17408, 0,     5.368,
 661, 247, 664, 664, 665.492, 1.492, 16384, 0, 665.492, 668.28, 2.788, 1620, 668.28, 669.394, 1.114, 16384, 0,     5.394,
 662, 247, 665, 665, 666.314, 1.314, 12288, 0, 666.314, 668.911, 2.598, 1219, 668.911, 670.167, 1.256, 12288, 0,     5.167,
 663, 247, 666, 666, 667.206, 1.206, 13312, 0, 667.206, 670.123, 2.917, 1382, 670.123, 670.999, 0.876, 13312, 0,     4.999,
 664, 247, 667, 667, 668.166, 1.166, 14336, 0, 668.166, 670.777, 2.61, 1400, 670.777, 671.895, 1.119, 14336, 0,     4.895,
 665, 247, 668, 668, 668.985, 0.985, 12288, 0, 668.985, 671.808, 2.822, 1261, 671.808, 672.672, 0.865, 12288, 0,     4.672,
 666, 247, 669, 669, 670.105, 1.105, 16384, 0, 670.105, 672.92, 2.814, 1605, 672.92, 673.943, 1.024, 16384, 0,     4.943,
 667, 247, 670, 670, 670.926, 0.926, 12288, 0, 670.926, 673.441, 2.515, 1224, 673.441, 674.718, 1.277, 12288, 0,     4.718,
 668, 247, 671, 671, 672.031, 1.031, 15360, 0, 672.031, 674.997, 2.966, 1559, 674.997, 675.958, 0.961, 15360, 0,     4.958,
 669, 247, 672, 672, 672.92, 0.92, 13312, 0, 672.92, 675.21, 2.291, 1327, 675.21, 676.79, 1.58, 13312, 0,     4.790,
 670, 247, 673, 673, 674.098, 1.098, 16384, 0, 674.098, 677.247, 3.149, 1688, 677.247, 678.279, 1.032, 16384, 0,     5.279,
 671, 247, 674, 674, 675.129, 1.129, 15360, 0, 675.129, 677.308, 2.18, 1570, 677.308, 679.244, 1.935, 15360, 0,     5.244,
 672, 247, 675, 675, 676.092, 1.092, 14336, 0, 676.092, 679.158, 3.066, 1432, 679.158, 680.139, 0.981, 14336, 0,     5.139,
 673, 247, 676, 676, 677.125, 1.125, 15360, 0, 677.125, 679.358, 2.232, 1523, 679.358, 681.1, 1.742, 15360, 0,     5.100,
 674, 247, 677, 677, 678.149, 1.149, 15360, 0, 678.149, 681.226, 3.077, 1548, 681.226, 682.19, 0.964, 15360, 0,     5.190,
 675, 247, 678, 678, 679.178, 1.178, 15360, 0, 679.178, 681.382, 2.204, 1514, 681.382, 683.157, 1.775, 15360, 0,     5.157,
 676, 247, 679, 679, 679.997, 0.997, 12288, 0, 679.997, 682.841, 2.844, 1209, 682.841, 683.925, 1.084, 12288, 0,     4.925,
 677, 247, 680, 680, 681.03, 1.03, 15360, 0, 681.03, 683.402, 2.372, 1515, 683.402, 684.886, 1.484, 15360, 0,     4.886,
 678, 247, 681, 681, 682.064, 1.064, 15360, 0, 682.064, 684.866, 2.802, 1517, 684.866, 685.855, 0.989, 15360, 0,     4.855,
 679, 247, 682, 682, 683.231, 1.231, 17408, 0, 683.231, 685.72, 2.489, 1739, 685.72, 686.943, 1.223, 17408, 0,     4.943,
 680, 247, 683, 683, 684.125, 1.125, 13312, 0, 684.125, 686.652, 2.527, 1340, 686.652, 687.776, 1.124, 13312, 0,     4.776,
 681, 247, 684, 684, 685.013, 1.013, 13312, 0, 685.013, 687.469, 2.456, 1312, 687.469, 688.608, 1.139, 13312, 0,     4.608,
 682, 247, 685, 685, 685.977, 0.977, 14336, 0, 685.977, 688.635, 2.658, 1484, 688.635, 689.533, 0.898, 14336, 0,     4.533,
 683, 247, 686, 686, 687.103, 1.103, 16384, 0, 687.103, 689.725, 2.622, 1687, 689.725, 690.749, 1.025, 16384, 0,     4.749,
 684, 247, 687, 687, 688.273, 1.273, 17408, 0, 688.273, 690.995, 2.722, 1771, 690.995, 692.086, 1.092, 17408, 0,     5.086,
 685, 247, 688, 688, 689.16, 1.16, 13312, 0, 689.16, 691.572, 2.412, 1383, 691.572, 692.919, 1.347, 13312, 0,     4.919,
 687, 247, 690, 690, 691.076, 1.076, 12288, 0, 691.076, 693.217, 2.141, 1232, 693.217, 693.99, 0.774, 12288, 0,     3.990,
 686, 247, 689, 689, 690.253, 1.253, 16384, 0, 690.253, 693.247, 2.994, 1690, 693.247, 695.021, 1.774, 16384, 0,     6.021,
 688, 247, 691, 691, 692.17, 1.17, 16384, 0, 692.17, 695.486, 3.316, 1697, 695.486, 696.52, 1.034, 16384, 0,     5.520,
 689, 247, 692, 692, 693.333, 1.333, 17408, 0, 693.333, 695.681, 2.348, 1762, 695.681, 697.612, 1.931, 17408, 0,     5.612,
 690, 247, 693, 693, 694.289, 1.289, 14336, 0, 694.289, 697.404, 3.115, 1439, 697.404, 698.515, 1.111, 14336, 0,     5.515,
 691, 247, 694, 694, 695.313, 1.313, 15360, 0, 695.313, 697.735, 2.422, 1540, 697.735, 699.475, 1.741, 15360, 0,     5.475,
 693, 247, 696, 696, 697.436, 1.436, 14336, 0, 697.436, 699.656, 2.22, 1438, 699.656, 700.556, 0.9, 14336, 0,     4.556,
 692, 247, 695, 695, 696.473, 1.473, 17408, 0, 696.473, 699.676, 3.202, 1701, 699.676, 701.644, 1.968, 17408, 0,     6.644,
 694, 247, 697, 697, 698.46, 1.46, 15360, 0, 698.46, 701.776, 3.316, 1591, 701.776, 702.745, 0.969, 15360, 0,     5.745,
 695, 247, 698, 698, 699.553, 1.553, 16384, 0, 699.553, 701.823, 2.27, 1611, 701.823, 703.773, 1.95, 16384, 0,     5.773,
 696, 247, 699, 699, 700.374, 1.374, 12288, 0, 700.374, 703.445, 3.071, 1252, 703.445, 704.548, 1.103, 12288, 0,     5.548,
 697, 247, 700, 700, 701.2, 1.2, 12288, 0, 701.2, 703.463, 2.263, 1223, 703.463, 705.316, 1.853, 12288, 0,     5.316,
 698, 247, 701, 701, 702.225, 1.225, 15360, 0, 702.225, 705.482, 3.257, 1520, 705.482, 706.442, 0.96, 15360, 0,     5.442,
 699, 247, 702, 702, 703.317, 1.317, 16384, 0, 703.317, 705.666, 2.349, 1646, 705.666, 707.466, 1.8, 16384, 0,     5.466,
 700, 247, 703, 703, 704.207, 1.207, 13312, 0, 704.207, 707.291, 3.084, 1357, 707.291, 708.298, 1.008, 13312, 0,     5.298,
 701, 247, 704, 704, 705.103, 1.103, 13312, 0, 705.103, 707.466, 2.363, 1350, 707.466, 709.132, 1.666, 13312, 0,     5.132,
 703, 247, 706, 706, 707.226, 1.226, 15360, 0, 707.226, 709.508, 2.282, 1520, 709.508, 710.473, 0.965, 15360, 0,     4.473,
 702, 247, 705, 705, 706.2, 1.2, 16384, 0, 706.2, 709.539, 3.338, 1687, 709.539, 711.497, 1.958, 16384, 0,     6.497,
 705, 247, 708, 708, 709.349, 1.349, 14336, 0, 709.349, 711.532, 2.183, 1494, 711.532, 712.437, 0.904, 14336, 0,     4.437,
 704, 247, 707, 707, 708.388, 1.388, 17408, 0, 708.388, 711.866, 3.479, 1768, 711.866, 713.527, 1.66, 17408, 0,     6.527,
 706, 247, 709, 709, 710.444, 1.444, 16384, 0, 710.444, 713.677, 3.232, 1606, 713.677, 714.708, 1.032, 16384, 0,     5.708,
 707, 247, 710, 710, 711.478, 1.478, 15360, 0, 711.478, 713.978, 2.499, 1581, 713.978, 715.674, 1.696, 15360, 0,     5.674,
 708, 247, 711, 711, 712.366, 1.366, 13312, 0, 712.366, 715.52, 3.154, 1383, 715.52, 716.514, 0.994, 13312, 0,     5.514,
 709, 247, 712, 712, 713.39, 1.39, 15360, 0, 713.39, 715.994, 2.605, 1510, 715.994, 717.473, 1.479, 15360, 0,     5.473,
 710, 247, 713, 713, 714.413, 1.413, 15360, 0, 714.413, 717.615, 3.202, 1571, 717.615, 718.576, 0.96, 15360, 0,     5.576,
 711, 247, 714, 714, 715.306, 1.306, 13312, 0, 715.306, 717.805, 2.498, 1358, 717.805, 719.409, 1.605, 13312, 0,     5.409,
 713, 247, 716, 716, 717.228, 1.228, 12288, 0, 717.228, 719.447, 2.218, 1232, 719.447, 720.222, 0.776, 12288, 0,     4.222,
 712, 247, 715, 715, 716.408, 1.408, 16384, 0, 716.408, 719.835, 3.426, 1662, 719.835, 721.255, 1.42, 16384, 0,     6.255,
 714, 247, 717, 717, 718.184, 1.184, 14336, 0, 718.184, 721.396, 3.212, 1463, 721.396, 722.301, 0.905, 14336, 0,     5.301,
 715, 247, 718, 718, 719.074, 1.074, 13312, 0, 719.074, 721.637, 2.563, 1349, 721.637, 723.133, 1.496, 13312, 0,     5.133,
 716, 247, 719, 719, 720.174, 1.174, 16384, 0, 720.174, 723.586, 3.412, 1640, 723.586, 724.617, 1.032, 16384, 0,     5.617,
 717, 247, 720, 720, 721.336, 1.336, 17408, 0, 721.336, 724.006, 2.67, 1775, 724.006, 725.707, 1.701, 17408, 0,     5.707,
 718, 247, 721, 721, 722.294, 1.294, 14336, 0, 722.294, 725.594, 3.299, 1496, 725.594, 726.603, 1.009, 14336, 0,     5.603,
 719, 247, 722, 722, 723.25, 1.25, 14336, 0, 723.25, 725.98, 2.73, 1481, 725.98, 727.503, 1.523, 14336, 0,     5.503,
 720, 247, 723, 723, 724.07, 1.07, 12288, 0, 724.07, 727.321, 3.251, 1292, 727.321, 728.271, 0.949, 12288, 0,     5.271,
 721, 247, 724, 724, 725.24, 1.24, 17408, 0, 725.24, 728.341, 3.102, 1766, 728.341, 729.43, 1.088, 17408, 0,     5.430,
 722, 247, 725, 725, 726.127, 1.127, 13312, 0, 726.127, 729.164, 3.036, 1380, 729.164, 730.262, 1.098, 13312, 0,     5.262,
 723, 247, 726, 726, 727.288, 1.288, 17408, 0, 727.288, 730.628, 3.341, 1716, 730.628, 731.717, 1.088, 17408, 0,     5.717,
 724, 247, 727, 727, 728.448, 1.448, 17408, 0, 728.448, 731.541, 3.093, 1781, 731.541, 732.812, 1.271, 17408, 0,     5.812,
 725, 247, 728, 728, 729.542, 1.542, 16384, 0, 729.542, 732.833, 3.291, 1650, 732.833, 733.857, 1.024, 16384, 0,     5.857,
