Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 265, 546, 546, 547.993, 1.993, 16384, 0, 547.993, 551.094, 3.101, 1676, 551.094, 552.123, 1.028, 16384, 0,     6.123,
 545, 265, 547, 547, 549.089, 2.089, 16384, 0, 549.089, 551.4, 2.312, 1658, 551.4, 553.156, 1.756, 16384, 0,     6.156,
 547, 265, 549, 549, 551.074, 2.074, 13312, 0, 551.074, 553.266, 2.192, 1393, 553.266, 554.1, 0.834, 13312, 0,     5.100,
 546, 265, 548, 548, 550.187, 2.187, 16384, 0, 550.187, 553.326, 3.14, 1669, 553.326, 555.124, 1.798, 16384, 0,     7.124,
 549, 265, 551, 551, 553.054, 2.054, 14336, 0, 553.054, 555.23, 2.176, 1428, 555.23, 556.128, 0.898, 14336, 0,     5.128,
 548, 265, 550, 550, 552.098, 2.098, 15360, 0, 552.098, 555.284, 3.186, 1509, 555.284, 557.088, 1.804, 15360, 0,     7.088,
 550, 265, 552, 552, 554.146, 2.146, 16384, 0, 554.146, 557.386, 3.239, 1611, 557.386, 558.414, 1.028, 16384, 0,     6.414,
 551, 265, 553, 553, 555.239, 2.239, 16384, 0, 555.239, 557.518, 2.28, 1674, 557.518, 559.44, 1.922, 16384, 0,     6.440,
 552, 265, 554, 554, 556.132, 2.132, 13312, 0, 556.132, 559.175, 3.043, 1338, 559.175, 560.279, 1.105, 13312, 0,     6.279,
 553, 265, 555, 555, 557.158, 2.158, 15360, 0, 557.158, 559.591, 2.432, 1553, 559.591, 561.239, 1.649, 15360, 0,     6.239,
 554, 265, 556, 556, 557.981, 1.981, 12288, 0, 557.981, 560.894, 2.912, 1290, 560.894, 562.007, 1.113, 12288, 0,     6.007,
 555, 265, 557, 557, 558.869, 1.869, 13312, 0, 558.869, 561.45, 2.581, 1392, 561.45, 562.849, 1.4, 13312, 0,     5.849,
 556, 265, 558, 558, 559.961, 1.961, 16384, 0, 559.961, 563.14, 3.179, 1685, 563.14, 564.169, 1.029, 16384, 0,     6.169,
 557, 265, 559, 559, 560.848, 1.848, 13312, 0, 560.848, 563.276, 2.427, 1368, 563.276, 565.002, 1.726, 13312, 0,     6.002,
 558, 265, 560, 560, 561.944, 1.944, 16384, 0, 561.944, 565.364, 3.42, 1663, 565.364, 566.393, 1.028, 16384, 0,     6.393,
 559, 265, 561, 561, 562.972, 1.972, 15360, 0, 562.972, 565.364, 2.392, 1562, 565.364, 567.352, 1.988, 15360, 0,     6.352,
 560, 265, 562, 562, 564, 2, 15360, 0, 564, 567.405, 3.406, 1530, 567.405, 568.367, 0.962, 15360, 0,     6.367,
 561, 265, 563, 563, 565.024, 2.024, 15360, 0, 565.024, 567.424, 2.4, 1545, 567.424, 569.331, 1.907, 15360, 0,     6.331,
 563, 265, 565, 565, 566.807, 1.807, 12288, 0, 566.807, 569.11, 2.303, 1263, 569.11, 570.108, 0.998, 12288, 0,     5.108,
 562, 265, 564, 564, 565.985, 1.985, 14336, 0, 565.985, 569.299, 3.314, 1413, 569.299, 571.004, 1.705, 14336, 0,     7.004,
 564, 265, 566, 566, 567.626, 1.626, 12288, 0, 567.626, 570.76, 3.134, 1238, 570.76, 571.775, 1.015, 12288, 0,     5.775,
 565, 265, 567, 567, 568.45, 1.45, 12288, 0, 568.45, 571.002, 2.551, 1272, 571.002, 572.544, 1.543, 12288, 0,     5.544,
 566, 265, 568, 568, 569.611, 1.611, 17408, 0, 569.611, 573.097, 3.486, 1752, 573.097, 574.187, 1.09, 17408, 0,     6.187,
 567, 265, 569, 569, 570.703, 1.703, 16384, 0, 570.703, 573.222, 2.519, 1664, 573.222, 575.214, 1.992, 16384, 0,     6.214,
 569, 265, 571, 571, 572.829, 1.829, 15360, 0, 572.829, 575.274, 2.445, 1538, 575.274, 576.242, 0.968, 15360, 0,     5.242,
 568, 265, 570, 570, 571.796, 1.796, 16384, 0, 571.796, 575.347, 3.552, 1681, 575.347, 577.266, 1.919, 16384, 0,     7.266,
 571, 265, 573, 573, 575.015, 2.015, 15360, 0, 575.015, 577.406, 2.391, 1537, 577.406, 578.373, 0.967, 15360, 0,     5.373,
 570, 265, 572, 572, 573.991, 1.991, 17408, 0, 573.991, 577.632, 3.641, 1763, 577.632, 579.465, 1.833, 17408, 0,     7.465,
 572, 265, 574, 574, 576.048, 2.048, 15360, 0, 576.048, 579.438, 3.39, 1523, 579.438, 580.429, 0.991, 15360, 0,     6.429,
 573, 265, 575, 575, 577.209, 2.209, 17408, 0, 577.209, 580.007, 2.799, 1781, 580.007, 581.519, 1.511, 17408, 0,     6.519,
 574, 265, 576, 576, 578.301, 2.301, 16384, 0, 578.301, 581.681, 3.38, 1671, 581.681, 582.712, 1.031, 16384, 0,     6.712,
 575, 265, 577, 577, 579.188, 2.188, 13312, 0, 579.188, 581.852, 2.664, 1380, 581.852, 583.545, 1.693, 13312, 0,     6.545,
 576, 265, 578, 578, 580.349, 2.349, 17408, 0, 580.349, 583.956, 3.608, 1703, 583.956, 585.047, 1.09, 17408, 0,     7.047,
 577, 265, 579, 579, 581.517, 2.517, 17408, 0, 581.517, 584.24, 2.723, 1789, 584.24, 586.135, 1.895, 17408, 0,     7.135,
 578, 265, 580, 580, 582.341, 2.341, 12288, 0, 582.341, 585.57, 3.229, 1206, 585.57, 586.903, 1.333, 12288, 0,     6.903,
 579, 265, 581, 581, 583.229, 2.229, 13312, 0, 583.229, 586.074, 2.844, 1376, 586.074, 587.742, 1.668, 13312, 0,     6.742,
 580, 265, 582, 582, 584.195, 2.195, 14336, 0, 584.195, 587.545, 3.351, 1482, 587.545, 588.638, 1.093, 14336, 0,     6.638,
 581, 265, 583, 583, 585.15, 2.15, 14336, 0, 585.15, 587.96, 2.81, 1410, 587.96, 589.537, 1.578, 14336, 0,     6.537,
 582, 265, 584, 584, 586.182, 2.182, 15360, 0, 586.182, 589.627, 3.445, 1562, 589.627, 590.589, 0.962, 15360, 0,     6.589,
 583, 265, 585, 585, 587.206, 2.206, 15360, 0, 587.206, 590.016, 2.809, 1540, 590.016, 591.549, 1.533, 15360, 0,     6.549,
 584, 265, 586, 586, 588.367, 2.367, 17408, 0, 588.367, 591.985, 3.618, 1761, 591.985, 593.075, 1.09, 17408, 0,     7.075,
 585, 265, 587, 587, 589.399, 2.399, 15360, 0, 589.399, 592.066, 2.667, 1532, 592.066, 594.045, 1.979, 15360, 0,     7.045,
 586, 265, 588, 588, 590.428, 2.428, 15360, 0, 590.428, 594.029, 3.601, 1531, 594.029, 595.01, 0.98, 15360, 0,     7.010,
 587, 265, 589, 589, 591.452, 2.452, 15360, 0, 591.452, 594.092, 2.64, 1520, 594.092, 595.978, 1.886, 15360, 0,     6.978,
 588, 265, 590, 590, 592.273, 2.273, 12288, 0, 592.273, 595.632, 3.358, 1202, 595.632, 596.749, 1.117, 12288, 0,     6.749,
 589, 265, 591, 591, 593.093, 2.093, 12288, 0, 593.093, 595.728, 2.635, 1223, 595.728, 597.517, 1.789, 12288, 0,     6.517,
 591, 265, 593, 593, 594.942, 1.942, 13312, 0, 594.942, 597.536, 2.594, 1350, 597.536, 598.37, 0.834, 13312, 0,     5.370,
 590, 265, 592, 592, 594.052, 2.052, 14336, 0, 594.052, 597.546, 3.494, 1430, 597.546, 599.272, 1.726, 14336, 0,     7.272,
 592, 265, 594, 594, 595.761, 1.761, 12288, 0, 595.761, 599.135, 3.374, 1200, 599.135, 600.043, 0.907, 12288, 0,     6.043,
 593, 265, 595, 595, 596.58, 1.58, 12288, 0, 596.58, 599.172, 2.592, 1220, 599.172, 600.818, 1.645, 12288, 0,     5.818,
 594, 265, 596, 596, 597.536, 1.536, 14336, 0, 597.536, 601.087, 3.551, 1456, 601.087, 601.987, 0.9, 14336, 0,     5.987,
 595, 265, 597, 597, 598.492, 1.492, 14336, 0, 598.492, 601.156, 2.665, 1488, 601.156, 602.889, 1.733, 14336, 0,     5.889,
 596, 265, 598, 598, 599.311, 1.311, 12288, 0, 599.311, 602.73, 3.419, 1233, 602.73, 603.657, 0.927, 12288, 0,     5.657,
 597, 265, 599, 599, 600.136, 1.136, 12288, 0, 600.136, 602.762, 2.626, 1201, 602.762, 604.431, 1.669, 12288, 0,     5.431,
 599, 265, 601, 601, 601.981, 0.981, 12288, 0, 601.981, 604.451, 2.47, 1262, 604.451, 605.221, 0.77, 12288, 0,     4.221,
 598, 265, 600, 600, 601.16, 1.16, 15360, 0, 601.16, 604.796, 3.636, 1550, 604.796, 606.181, 1.386, 15360, 0,     6.181,
 600, 265, 603, 603, 604.04, 1.04, 15360, 0, 604.04, 606.493, 2.453, 1522, 606.493, 607.456, 0.963, 15360, 0,     4.456,
 601, 265, 604, 604, 605.21, 1.21, 17408, 0, 605.21, 607.526, 2.316, 1732, 607.526, 608.616, 1.09, 17408, 0,     4.616,
 602, 265, 605, 605, 606.303, 1.303, 16384, 0, 606.303, 608.742, 2.439, 1687, 608.742, 609.768, 1.026, 16384, 0,     4.768,
 603, 265, 606, 606, 607.329, 1.329, 15360, 0, 607.329, 609.57, 2.24, 1525, 609.57, 610.728, 1.158, 15360, 0,     4.728,
 604, 265, 607, 607, 608.156, 1.156, 12288, 0, 608.156, 610.422, 2.266, 1261, 610.422, 611.496, 1.074, 12288, 0,     4.496,
 605, 265, 608, 608, 609.186, 1.186, 15360, 0, 609.186, 611.695, 2.509, 1594, 611.695, 612.662, 0.967, 15360, 0,     4.662,
 606, 265, 609, 609, 610.005, 1.005, 12288, 0, 610.005, 612.12, 2.115, 1272, 612.12, 613.434, 1.314, 12288, 0,     4.434,
 607, 265, 610, 610, 611.098, 1.098, 16384, 0, 611.098, 613.958, 2.859, 1696, 613.958, 614.984, 1.026, 16384, 0,     4.984,
 608, 265, 611, 611, 612.122, 1.122, 15360, 0, 612.122, 614.165, 2.043, 1533, 614.165, 615.95, 1.785, 15360, 0,     4.950,
 609, 265, 612, 612, 613.292, 1.292, 17408, 0, 613.292, 616.295, 3.002, 1746, 616.295, 617.385, 1.09, 17408, 0,     5.385,
 610, 265, 613, 613, 614.453, 1.453, 17408, 0, 614.453, 616.783, 2.33, 1744, 616.783, 618.476, 1.693, 17408, 0,     5.476,
 611, 265, 614, 614, 615.34, 1.34, 13312, 0, 615.34, 618.142, 2.802, 1380, 618.142, 619.313, 1.17, 13312, 0,     5.313,
 612, 265, 615, 615, 616.508, 1.508, 17408, 0, 616.508, 619.15, 2.642, 1772, 619.15, 620.403, 1.253, 17408, 0,     5.403,
 613, 265, 616, 616, 617.395, 1.395, 13312, 0, 617.395, 619.975, 2.58, 1373, 619.975, 621.243, 1.267, 13312, 0,     5.243,
 614, 265, 617, 617, 618.224, 1.224, 12288, 0, 618.224, 620.754, 2.529, 1201, 620.754, 622.018, 1.264, 12288, 0,     5.018,
 615, 265, 618, 618, 619.258, 1.258, 15360, 0, 619.258, 622.03, 2.771, 1540, 622.03, 622.996, 0.966, 15360, 0,     4.996,
 616, 265, 619, 619, 620.078, 1.078, 12288, 0, 620.078, 622.376, 2.298, 1217, 622.376, 623.764, 1.389, 12288, 0,     4.764,
 618, 265, 621, 621, 622.197, 1.197, 14336, 0, 622.197, 624.339, 2.142, 1471, 624.339, 625.237, 0.898, 14336, 0,     4.237,
 617, 265, 620, 620, 621.238, 1.238, 17408, 0, 621.238, 624.419, 3.181, 1787, 624.419, 626.333, 1.914, 17408, 0,     6.333,
 619, 265, 622, 622, 623.153, 1.153, 14336, 0, 623.153, 626.281, 3.128, 1457, 626.281, 627.229, 0.948, 14336, 0,     5.229,
 620, 265, 623, 623, 624.319, 1.319, 17408, 0, 624.319, 626.806, 2.487, 1787, 626.806, 628.319, 1.513, 17408, 0,     5.319,
 621, 265, 624, 624, 625.276, 1.276, 14336, 0, 625.276, 628.256, 2.981, 1474, 628.256, 629.219, 0.962, 14336, 0,     5.219,
 622, 265, 625, 625, 626.444, 1.444, 17408, 0, 626.444, 629.187, 2.743, 1783, 629.187, 630.31, 1.123, 17408, 0,     5.310,
 623, 265, 626, 626, 627.538, 1.538, 16384, 0, 627.538, 630.391, 2.853, 1601, 630.391, 631.426, 1.035, 16384, 0,     5.426,
 624, 265, 627, 627, 628.493, 1.493, 14336, 0, 628.493, 631.144, 2.65, 1466, 631.144, 632.328, 1.184, 14336, 0,     5.328,
 625, 265, 628, 628, 629.313, 1.313, 12288, 0, 629.313, 632.03, 2.717, 1230, 632.03, 633.096, 1.065, 12288, 0,     5.096,
 626, 265, 629, 629, 630.2, 1.2, 13312, 0, 630.2, 632.962, 2.761, 1362, 632.962, 633.928, 0.966, 13312, 0,     4.928,
 627, 265, 630, 630, 631.164, 1.164, 14336, 0, 631.164, 634.014, 2.849, 1486, 634.014, 634.918, 0.904, 14336, 0,     4.918,
 628, 265, 631, 631, 631.992, 0.992, 12288, 0, 631.992, 634.635, 2.644, 1255, 634.635, 635.687, 1.052, 12288, 0,     4.687,
 629, 265, 632, 632, 633.04, 1.04, 15360, 0, 633.04, 636.121, 3.081, 1576, 636.121, 637.083, 0.962, 15360, 0,     5.083,
 630, 265, 633, 633, 633.927, 0.927, 13312, 0, 633.927, 636.456, 2.529, 1358, 636.456, 637.915, 1.459, 13312, 0,     4.915,
 632, 265, 635, 635, 635.85, 0.85, 12288, 0, 635.85, 638.126, 2.276, 1251, 638.126, 638.899, 0.772, 12288, 0,     3.899,
 631, 265, 634, 634, 635.03, 1.03, 15360, 0, 635.03, 638.138, 3.108, 1510, 638.138, 639.859, 1.721, 15360, 0,     5.859,
 633, 265, 636, 636, 636.835, 0.835, 12288, 0, 636.835, 639.74, 2.904, 1209, 639.74, 640.636, 0.896, 12288, 0,     4.636,
 634, 265, 637, 637, 637.825, 0.825, 12288, 0, 637.825, 639.869, 2.044, 1292, 639.869, 641.404, 1.535, 12288, 0,     4.404,
 635, 265, 638, 638, 638.893, 0.893, 13312, 0, 638.893, 641.504, 2.611, 1321, 641.504, 642.347, 0.842, 13312, 0,     4.347,
 636, 265, 639, 639, 639.967, 0.967, 14336, 0, 639.967, 641.951, 1.983, 1492, 641.951, 643.249, 1.298, 14336, 0,     4.249,
 637, 265, 640, 640, 641.101, 1.101, 16384, 0, 641.101, 643.745, 2.644, 1673, 643.745, 644.771, 1.026, 16384, 0,     4.771,
 638, 265, 641, 641, 642.125, 1.125, 15360, 0, 642.125, 644.206, 2.082, 1562, 644.206, 645.732, 1.526, 15360, 0,     4.732,
 639, 265, 642, 642, 642.952, 0.952, 12288, 0, 642.952, 645.424, 2.471, 1257, 645.424, 646.501, 1.078, 12288, 0,     4.501,
 640, 265, 643, 643, 644.107, 1.107, 16384, 0, 644.107, 646.405, 2.298, 1647, 646.405, 647.525, 1.12, 16384, 0,     4.525,
 641, 265, 644, 644, 644.934, 0.934, 12288, 0, 644.934, 647.108, 2.174, 1262, 647.108, 648.295, 1.187, 12288, 0,     4.295,
 642, 265, 645, 645, 646.167, 1.167, 17408, 0, 646.167, 648.7, 2.533, 1722, 648.7, 649.79, 1.09, 17408, 0,     4.790,
 643, 265, 646, 646, 647.259, 1.259, 16384, 0, 647.259, 649.407, 2.148, 1605, 649.407, 650.816, 1.408, 16384, 0,     4.816,
 644, 265, 647, 647, 648.419, 1.419, 17408, 0, 648.419, 650.977, 2.558, 1704, 650.977, 652.067, 1.09, 17408, 0,     5.067,
 645, 265, 648, 648, 649.376, 1.376, 14336, 0, 649.376, 651.318, 1.942, 1430, 651.318, 652.964, 1.646, 14336, 0,     4.964,
 646, 265, 649, 649, 650.331, 1.331, 14336, 0, 650.331, 652.847, 2.515, 1401, 652.847, 653.86, 1.013, 14336, 0,     4.860,
 647, 265, 650, 650, 651.287, 1.287, 14336, 0, 651.287, 653.196, 1.909, 1405, 653.196, 654.756, 1.56, 14336, 0,     4.756,
 648, 265, 651, 651, 652.311, 1.311, 15360, 0, 652.311, 654.927, 2.616, 1556, 654.927, 655.889, 0.962, 15360, 0,     4.889,
 649, 265, 652, 652, 653.413, 1.413, 16384, 0, 653.413, 655.665, 2.252, 1686, 655.665, 656.913, 1.248, 16384, 0,     4.913,
 650, 265, 653, 653, 654.437, 1.437, 15360, 0, 654.437, 656.948, 2.511, 1516, 656.948, 657.91, 0.962, 15360, 0,     4.910,
 651, 265, 654, 654, 655.324, 1.324, 13312, 0, 655.324, 657.475, 2.151, 1353, 657.475, 658.741, 1.266, 13312, 0,     4.741,
 652, 265, 655, 655, 656.144, 1.144, 12288, 0, 656.144, 658.551, 2.407, 1201, 658.551, 659.514, 0.963, 12288, 0,     4.514,
 653, 265, 656, 656, 657.236, 1.236, 16384, 0, 657.236, 659.636, 2.4, 1621, 659.636, 660.662, 1.026, 16384, 0,     4.662,
 654, 265, 657, 657, 658.396, 1.396, 17408, 0, 658.396, 660.893, 2.497, 1746, 660.893, 661.989, 1.096, 17408, 0,     4.989,
 655, 265, 658, 658, 659.557, 1.557, 17408, 0, 659.557, 661.939, 2.382, 1724, 661.939, 663.078, 1.139, 17408, 0,     5.078,
 656, 265, 659, 659, 660.386, 1.386, 12288, 0, 660.386, 662.514, 2.128, 1215, 662.514, 663.847, 1.333, 12288, 0,     4.847,
 657, 265, 660, 660, 661.214, 1.214, 12288, 0, 661.214, 663.617, 2.403, 1259, 663.617, 664.624, 1.007, 12288, 0,     4.624,
 658, 265, 661, 661, 662.238, 1.238, 15360, 0, 662.238, 664.599, 2.36, 1562, 664.599, 665.587, 0.988, 15360, 0,     4.587,
 659, 265, 662, 662, 663.135, 1.135, 13312, 0, 663.135, 665.466, 2.331, 1385, 665.466, 666.424, 0.957, 13312, 0,     4.424,
 660, 265, 663, 663, 663.96, 0.96, 12288, 0, 663.96, 666.302, 2.341, 1276, 666.302, 667.192, 0.891, 12288, 0,     4.192,
 661, 265, 664, 664, 665.168, 1.168, 17408, 0, 665.168, 667.84, 2.671, 1781, 667.84, 668.93, 1.09, 17408, 0,     4.930,
 662, 265, 665, 665, 666.124, 1.124, 14336, 0, 666.124, 668.212, 2.088, 1430, 668.212, 669.828, 1.616, 14336, 0,     4.828,
 663, 265, 666, 666, 667.285, 1.285, 17408, 0, 667.285, 670.115, 2.83, 1705, 670.115, 671.205, 1.09, 17408, 0,     5.205,
 664, 265, 667, 667, 668.309, 1.309, 15360, 0, 668.309, 670.36, 2.051, 1535, 670.36, 672.172, 1.813, 15360, 0,     5.172,
 665, 265, 668, 668, 669.204, 1.204, 13312, 0, 669.204, 671.989, 2.785, 1396, 671.989, 673.004, 1.015, 13312, 0,     5.004,
 666, 265, 669, 669, 670.095, 1.095, 13312, 0, 670.095, 672.228, 2.133, 1396, 672.228, 673.836, 1.609, 13312, 0,     4.836,
 667, 265, 670, 670, 671.12, 1.12, 15360, 0, 671.12, 674.012, 2.892, 1518, 674.012, 674.98, 0.968, 15360, 0,     4.980,
 668, 265, 671, 671, 672.076, 1.076, 14336, 0, 672.076, 674.229, 2.153, 1497, 674.229, 675.883, 1.654, 14336, 0,     4.883,
 669, 265, 672, 672, 672.972, 0.972, 13312, 0, 672.972, 675.841, 2.869, 1372, 675.841, 676.72, 0.879, 13312, 0,     4.720,
 670, 265, 673, 673, 673.835, 0.835, 12288, 0, 673.835, 675.938, 2.103, 1279, 675.938, 677.488, 1.55, 12288, 0,     4.488,
 672, 265, 675, 675, 676.07, 1.07, 14336, 0, 676.07, 678.015, 1.945, 1459, 678.015, 678.921, 0.906, 14336, 0,     3.921,
 671, 265, 674, 674, 675.108, 1.108, 16384, 0, 675.108, 678.077, 2.969, 1678, 678.077, 679.948, 1.871, 16384, 0,     5.948,
 674, 265, 677, 677, 678.128, 1.128, 14336, 0, 678.128, 680.019, 1.891, 1418, 680.019, 680.917, 0.898, 14336, 0,     3.917,
 673, 265, 676, 676, 677.167, 1.167, 16384, 0, 677.167, 680.221, 3.054, 1653, 680.221, 681.941, 1.72, 16384, 0,     5.941,
 675, 265, 678, 678, 679.226, 1.226, 16384, 0, 679.226, 682.211, 2.985, 1640, 682.211, 683.238, 1.027, 16384, 0,     5.238,
 676, 265, 679, 679, 680.387, 1.387, 17408, 0, 680.387, 682.667, 2.28, 1711, 682.667, 684.326, 1.659, 17408, 0,     5.326,
 678, 265, 681, 681, 682.435, 1.435, 13312, 0, 682.435, 684.519, 2.085, 1390, 684.519, 685.353, 0.834, 13312, 0,     4.353,
 677, 265, 680, 680, 681.547, 1.547, 17408, 0, 681.547, 684.595, 3.048, 1784, 684.595, 686.441, 1.846, 17408, 0,     6.441,
 680, 265, 683, 683, 684.497, 1.497, 13312, 0, 684.497, 686.406, 1.909, 1352, 686.406, 687.273, 0.867, 13312, 0,     4.273,
 679, 265, 682, 682, 683.601, 1.601, 17408, 0, 683.601, 686.811, 3.21, 1719, 686.811, 688.371, 1.56, 17408, 0,     6.371,
 681, 265, 684, 684, 685.386, 1.386, 13312, 0, 685.386, 688.145, 2.759, 1304, 688.145, 689.203, 1.058, 13312, 0,     5.203,
 682, 265, 685, 685, 686.206, 1.206, 12288, 0, 686.206, 688.507, 2.301, 1273, 688.507, 689.974, 1.467, 12288, 0,     4.974,
 683, 265, 686, 686, 687.231, 1.231, 15360, 0, 687.231, 690.175, 2.944, 1523, 690.175, 691.138, 0.963, 15360, 0,     5.138,
 684, 265, 687, 687, 688.323, 1.323, 16384, 0, 688.323, 690.726, 2.403, 1663, 690.726, 692.17, 1.444, 16384, 0,     5.170,
 685, 265, 688, 688, 689.279, 1.279, 14336, 0, 689.279, 692.105, 2.827, 1447, 692.105, 693.075, 0.969, 14336, 0,     5.075,
 686, 265, 689, 689, 690.371, 1.371, 16384, 0, 690.371, 692.995, 2.624, 1699, 692.995, 694.101, 1.106, 16384, 0,     5.101,
 687, 265, 690, 690, 691.2, 1.2, 12288, 0, 691.2, 693.728, 2.527, 1211, 693.728, 694.871, 1.144, 12288, 0,     4.871,
 688, 265, 691, 691, 692.161, 1.161, 14336, 0, 692.161, 694.897, 2.736, 1425, 694.897, 695.796, 0.898, 14336, 0,     4.796,
 689, 265, 692, 692, 693.05, 1.05, 13312, 0, 693.05, 695.534, 2.484, 1349, 695.534, 696.627, 1.093, 13312, 0,     4.627,
 690, 265, 693, 693, 694.148, 1.148, 16384, 0, 694.148, 697.088, 2.94, 1644, 697.088, 698.123, 1.035, 16384, 0,     5.123,
 691, 265, 694, 694, 695.316, 1.316, 17408, 0, 695.316, 697.817, 2.501, 1709, 697.817, 699.211, 1.394, 17408, 0,     5.211,
 692, 265, 695, 695, 696.137, 1.137, 12288, 0, 696.137, 698.691, 2.554, 1202, 698.691, 699.984, 1.293, 12288, 0,     4.984,
 693, 265, 696, 696, 697.026, 1.026, 13312, 0, 697.026, 699.664, 2.638, 1381, 699.664, 700.819, 1.155, 13312, 0,     4.819,
 694, 265, 697, 697, 697.992, 0.992, 14336, 0, 697.992, 700.676, 2.684, 1489, 700.676, 701.715, 1.039, 14336, 0,     4.715,
 695, 265, 698, 698, 699.099, 1.099, 16384, 0, 699.099, 701.822, 2.724, 1617, 701.822, 702.848, 1.026, 16384, 0,     4.848,
 696, 265, 699, 699, 700.191, 1.191, 16384, 0, 700.191, 702.932, 2.741, 1691, 702.932, 703.963, 1.031, 16384, 0,     4.963,
 697, 265, 700, 700, 701.283, 1.283, 16384, 0, 701.283, 703.975, 2.692, 1615, 703.975, 705.002, 1.027, 16384, 0,     5.002,
 698, 265, 701, 701, 702.24, 1.24, 14336, 0, 702.24, 704.913, 2.673, 1482, 704.913, 705.907, 0.994, 14336, 0,     4.907,
 699, 265, 702, 702, 703.274, 1.274, 15360, 0, 703.274, 706.095, 2.821, 1584, 706.095, 707.057, 0.962, 15360, 0,     5.057,
 700, 265, 703, 703, 704.375, 1.375, 16384, 0, 704.375, 707.057, 2.682, 1604, 707.057, 708.09, 1.033, 16384, 0,     5.090,
 701, 265, 704, 704, 705.333, 1.333, 14336, 0, 705.333, 708.068, 2.734, 1475, 708.068, 708.986, 0.918, 14336, 0,     4.986,
 702, 265, 705, 705, 706.29, 1.29, 14336, 0, 706.29, 708.982, 2.691, 1434, 708.982, 709.882, 0.9, 14336, 0,     4.882,
 703, 265, 706, 706, 707.247, 1.247, 14336, 0, 707.247, 710.013, 2.766, 1456, 710.013, 710.919, 0.906, 14336, 0,     4.919,
 704, 265, 707, 707, 708.339, 1.339, 16384, 0, 708.339, 711.142, 2.803, 1620, 711.142, 712.167, 1.026, 16384, 0,     5.167,
 705, 265, 708, 708, 709.226, 1.226, 13312, 0, 709.226, 711.788, 2.562, 1330, 711.788, 712.999, 1.211, 13312, 0,     4.999,
 706, 265, 709, 709, 710.187, 1.187, 14336, 0, 710.187, 713.015, 2.828, 1406, 713.015, 713.913, 0.898, 14336, 0,     4.913,
 707, 265, 710, 710, 711.357, 1.357, 17408, 0, 711.357, 714.185, 2.829, 1799, 714.185, 715.275, 1.09, 17408, 0,     5.275,
 708, 265, 711, 711, 712.313, 1.313, 14336, 0, 712.313, 714.97, 2.657, 1466, 714.97, 716.172, 1.202, 14336, 0,     5.172,
 709, 265, 712, 712, 713.405, 1.405, 16384, 0, 713.405, 716.334, 2.929, 1610, 716.334, 717.364, 1.03, 16384, 0,     5.364,
 710, 265, 713, 713, 714.573, 1.573, 17408, 0, 714.573, 717.344, 2.771, 1774, 717.344, 718.456, 1.112, 17408, 0,     5.456,
 711, 265, 714, 714, 715.672, 1.672, 16384, 0, 715.672, 718.489, 2.817, 1611, 718.489, 719.515, 1.026, 16384, 0,     5.515,
 712, 265, 715, 715, 716.835, 1.835, 17408, 0, 716.835, 719.746, 2.911, 1795, 719.746, 720.836, 1.09, 17408, 0,     5.836,
 713, 265, 716, 716, 717.936, 1.936, 16384, 0, 717.936, 720.737, 2.801, 1681, 720.737, 721.86, 1.123, 16384, 0,     5.860,
 714, 265, 717, 717, 718.96, 1.96, 15360, 0, 718.96, 721.778, 2.817, 1524, 721.778, 722.82, 1.042, 15360, 0,     5.820,
 715, 265, 718, 718, 719.924, 1.924, 14336, 0, 719.924, 722.657, 2.733, 1441, 722.657, 723.716, 1.059, 14336, 0,     5.716,
 716, 265, 719, 719, 721.086, 2.086, 17408, 0, 721.086, 724.093, 3.008, 1732, 724.093, 725.183, 1.09, 17408, 0,     6.183,
 717, 265, 720, 720, 722.05, 2.05, 14336, 0, 722.05, 724.633, 2.584, 1480, 724.633, 726.083, 1.449, 14336, 0,     6.083,
 718, 265, 721, 721, 723.006, 2.006, 14336, 0, 723.006, 726.081, 3.075, 1488, 726.081, 726.978, 0.898, 14336, 0,     5.978,
 719, 265, 722, 722, 723.961, 1.961, 14336, 0, 723.961, 726.56, 2.599, 1439, 726.56, 727.882, 1.322, 14336, 0,     5.882,
 721, 265, 724, 724, 726.011, 2.011, 13312, 0, 726.011, 728.325, 2.314, 1319, 728.325, 729.158, 0.834, 13312, 0,     5.158,
 720, 265, 723, 723, 725.123, 2.123, 17408, 0, 725.123, 728.405, 3.282, 1743, 728.405, 730.246, 1.842, 17408, 0,     7.246,
 723, 265, 726, 726, 727.998, 1.998, 13312, 0, 727.998, 730.193, 2.195, 1338, 730.193, 731.086, 0.893, 13312, 0,     5.086,
 722, 265, 725, 725, 727.108, 2.108, 16384, 0, 727.108, 730.574, 3.466, 1683, 730.574, 732.111, 1.537, 16384, 0,     7.111,
 724, 265, 727, 727, 728.885, 1.885, 13312, 0, 728.885, 732.005, 3.119, 1356, 732.005, 732.948, 0.943, 13312, 0,     5.948,
 725, 265, 728, 728, 729.91, 1.91, 15360, 0, 729.91, 732.691, 2.781, 1585, 732.691, 733.913, 1.222, 15360, 0,     5.913,
