Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 301, 124, 302, 302, 342.293, 40.293, 13312, 0, 342.293, 353.744, 11.451, 1352, 353.744, 355.24, 1.496, 13312, 0, 355.24, 360.96, 5.72, 1950, 360.96, 362.314, 1.354, 9216, 0, 362.314, 364.388, 2.074, 1350, 364.388, 365.743, 1.355, 12288, 0,    63.743,
 304, 124, 305, 305, 345.634, 40.634, 11264, 0, 345.634, 356.449, 10.816, 1185, 356.449, 357.279, 0.829, 11264, 0, 357.279, 360.98, 3.701, 1650, 360.98, 363.213, 2.233, 8192, 0, 363.213, 365.019, 1.805, 1200, 365.019, 366.598, 1.579, 10240, 0,    61.598,
 305, 124, 306, 306, 346.426, 40.426, 9216, 0, 346.426, 358.853, 12.428, 969, 358.853, 359.62, 0.767, 9216, 0, 359.62, 362.663, 3.043, 1350, 362.663, 363.838, 1.175, 6144, 0, 363.838, 365.671, 1.832, 900, 365.671, 367.489, 1.819, 8192, 0,    61.489,
 303, 124, 304, 304, 344.656, 40.656, 13312, 0, 344.656, 356.479, 11.823, 1362, 356.479, 358.224, 1.746, 13312, 0, 358.224, 363.35, 5.126, 1950, 363.35, 364.848, 1.498, 9216, 0, 364.848, 367.402, 2.553, 1350, 367.402, 368.912, 1.51, 12288, 0,    64.912,
 306, 124, 307, 307, 347.356, 40.356, 11264, 0, 347.356, 359.098, 11.742, 1113, 359.098, 360.524, 1.426, 11264, 0, 360.524, 364.814, 4.29, 1650, 364.814, 366.045, 1.232, 8192, 0, 366.045, 368.581, 2.536, 1200, 368.581, 369.996, 1.415, 10240, 0,    62.996,
 307, 124, 308, 308, 348.247, 40.247, 11264, 0, 348.247, 360.772, 12.526, 1127, 360.772, 361.709, 0.937, 11264, 0, 361.709, 365.87, 4.16, 1650, 365.87, 367.232, 1.362, 8192, 0, 367.232, 369.548, 2.317, 1200, 369.548, 370.937, 1.389, 10240, 0,    62.937,
 308, 124, 309, 309, 349.121, 40.121, 10240, 0, 349.121, 361.05, 11.929, 1090, 361.05, 362.938, 1.889, 10240, 0, 362.938, 366.867, 3.928, 1500, 366.867, 368.086, 1.219, 7168, 0, 368.086, 370.077, 1.991, 1050, 370.077, 371.823, 1.745, 9216, 0,    62.823,
 309, 124, 310, 310, 350.348, 40.348, 11264, 0, 350.348, 363.038, 12.69, 1128, 363.038, 364.176, 1.139, 11264, 0, 364.176, 367.713, 3.537, 1650, 367.713, 368.847, 1.133, 8192, 0, 368.847, 371.114, 2.268, 1200, 371.114, 372.868, 1.754, 10240, 0,    62.868,
 310, 124, 311, 311, 351.625, 40.625, 12288, 0, 351.625, 363.41, 11.785, 1257, 363.41, 365.145, 1.735, 12288, 0, 365.145, 368.883, 3.738, 1800, 368.883, 369.864, 0.98, 9216, 0, 369.864, 372.366, 2.502, 1350, 372.366, 373.917, 1.551, 12288, 0,    62.917,
 311, 124, 312, 312, 352.588, 40.588, 11264, 0, 352.588, 365.114, 12.525, 1159, 365.114, 365.981, 0.868, 11264, 0, 365.981, 369.482, 3.5, 1650, 369.482, 371.049, 1.567, 8192, 0, 371.049, 373.586, 2.537, 1200, 373.586, 374.83, 1.245, 10240, 0,    62.830,
 312, 124, 313, 313, 354.193, 41.193, 13312, 0, 354.193, 366.121, 11.928, 1397, 366.121, 367.372, 1.251, 13312, 0, 367.372, 371.256, 3.884, 1950, 371.256, 372.172, 0.916, 9216, 0, 372.172, 374.83, 2.658, 1350, 374.83, 375.916, 1.086, 12288, 0,    62.916,
 313, 124, 314, 314, 355.577, 41.577, 12288, 0, 355.577, 367.226, 11.649, 1226, 367.226, 368.456, 1.229, 12288, 0, 368.456, 371.93, 3.474, 1800, 371.93, 373.247, 1.317, 9216, 0, 373.247, 376.137, 2.89, 1350, 376.137, 377.049, 0.912, 12288, 0,    63.049,
 314, 124, 315, 315, 356.566, 41.566, 11264, 0, 356.566, 367.894, 11.328, 1125, 367.894, 369.308, 1.414, 11264, 0, 369.308, 373.586, 4.277, 1650, 373.586, 374.384, 0.799, 8192, 0, 374.384, 377.238, 2.854, 1200, 377.238, 378.12, 0.882, 10240, 0,    63.120,
 315, 124, 316, 316, 357.325, 41.325, 9216, 0, 357.325, 368.982, 11.656, 962, 368.982, 370.111, 1.129, 9216, 0, 370.111, 373.794, 3.683, 1350, 373.794, 375.273, 1.479, 6144, 0, 375.273, 377.791, 2.518, 900, 377.791, 378.942, 1.15, 8192, 0,    62.942,
 317, 124, 318, 318, 359.477, 41.477, 12288, 0, 359.477, 370.886, 11.409, 1209, 370.886, 372.806, 1.921, 12288, 0, 372.806, 376.077, 3.271, 1800, 376.077, 377.195, 1.117, 9216, 0, 377.195, 379.741, 2.547, 1350, 379.741, 380.681, 0.94, 12288, 0,    62.681,
 316, 124, 317, 317, 358.425, 41.425, 13312, 0, 358.425, 370.218, 11.793, 1349, 370.218, 371.526, 1.308, 13312, 0, 371.526, 376.087, 4.561, 1950, 376.087, 378.075, 1.988, 9216, 0, 378.075, 381.124, 3.049, 1350, 381.124, 382.091, 0.967, 12288, 0,    65.091,
 318, 124, 319, 319, 360.641, 41.641, 11264, 0, 360.641, 372.316, 11.675, 1136, 372.316, 373.754, 1.438, 11264, 0, 373.754, 378.298, 4.544, 1650, 378.298, 379.064, 0.765, 8192, 0, 379.064, 382.07, 3.006, 1200, 382.07, 383.148, 1.078, 10240, 0,    64.148,
 319, 124, 320, 320, 361.685, 41.685, 11264, 0, 361.685, 373.162, 11.477, 1138, 373.162, 374.677, 1.515, 11264, 0, 374.677, 378.308, 3.631, 1650, 378.308, 380.034, 1.726, 8192, 0, 380.034, 383.316, 3.282, 1200, 383.316, 384.521, 1.205, 10240, 0,    64.521,
 321, 124, 322, 322, 364.046, 42.046, 10240, 0, 364.046, 375.525, 11.479, 1056, 375.525, 378.052, 2.527, 10240, 0, 378.052, 379.862, 1.81, 1500, 379.862, 380.923, 1.062, 7168, 0, 380.923, 384.406, 3.483, 1050, 384.406, 385.434, 1.028, 9216, 0,    63.434,
 320, 124, 321, 321, 363.028, 42.028, 13312, 0, 363.028, 375.337, 12.309, 1348, 375.337, 376.933, 1.596, 13312, 0, 376.933, 380.395, 3.462, 1950, 380.395, 381.992, 1.597, 9216, 0, 381.992, 385.978, 3.986, 1350, 385.978, 387.216, 1.239, 12288, 0,    66.216,
 323, 124, 324, 324, 366.517, 42.517, 11264, 0, 366.517, 377.771, 11.255, 1124, 377.771, 378.997, 1.225, 11264, 0, 378.997, 382.14, 3.143, 1650, 382.14, 382.9, 0.76, 8192, 0, 382.9, 386.722, 3.822, 1200, 386.722, 388.03, 1.308, 10240, 0,    64.030,
 324, 124, 325, 325, 367.553, 42.553, 9216, 0, 367.553, 379.532, 11.979, 980, 379.532, 380.968, 1.436, 9216, 0, 380.968, 383.626, 2.658, 1350, 383.626, 384.591, 0.965, 6144, 0, 384.591, 388.629, 4.038, 900, 388.629, 389.317, 0.689, 8192, 0,    64.317,
 322, 124, 323, 323, 365.345, 42.345, 13312, 0, 365.345, 377.934, 12.589, 1310, 377.934, 380.124, 2.189, 13312, 0, 380.124, 382.912, 2.788, 1950, 382.912, 384.016, 1.104, 9216, 0, 384.016, 388.748, 4.732, 1350, 388.748, 390.342, 1.595, 12288, 0,    67.342,
 326, 124, 327, 327, 370.156, 43.156, 10240, 0, 370.156, 381.382, 11.226, 1082, 381.382, 382.83, 1.448, 10240, 0, 382.83, 385.407, 2.577, 1500, 385.407, 386.994, 1.586, 7168, 0, 386.994, 390.187, 3.193, 1050, 390.187, 391.099, 0.912, 9216, 0,    64.099,
 325, 124, 326, 326, 369.241, 43.241, 13312, 0, 369.241, 380.233, 10.992, 1354, 380.233, 382.063, 1.831, 13312, 0, 382.063, 385.206, 3.143, 1950, 385.206, 386.25, 1.044, 9216, 0, 386.25, 390.667, 4.416, 1350, 390.667, 392.348, 1.681, 12288, 0,    66.348,
 327, 124, 328, 328, 371.344, 43.344, 12288, 0, 371.344, 382.469, 11.125, 1257, 382.469, 383.982, 1.512, 12288, 0, 383.982, 387.438, 3.457, 1800, 387.438, 388.296, 0.858, 9216, 0, 388.296, 393.05, 4.754, 1350, 393.05, 393.987, 0.937, 12288, 0,    65.987,
 328, 124, 329, 329, 372.511, 43.511, 12288, 0, 372.511, 383.682, 11.171, 1221, 383.682, 385.07, 1.388, 12288, 0, 385.07, 387.609, 2.539, 1800, 387.609, 389.699, 2.089, 9216, 0, 389.699, 393.549, 3.851, 1350, 393.549, 395.209, 1.66, 12288, 0,    66.209,
 329, 124, 330, 330, 373.408, 43.408, 11264, 0, 373.408, 385.07, 11.663, 1193, 385.07, 385.947, 0.877, 11264, 0, 385.947, 389.414, 3.467, 1650, 389.414, 390.732, 1.318, 8192, 0, 390.732, 395.677, 4.944, 1200, 395.677, 396.438, 0.761, 10240, 0,    66.438,
 330, 124, 331, 331, 374.333, 43.333, 10240, 0, 374.333, 385.771, 11.438, 1013, 385.771, 387.173, 1.402, 10240, 0, 387.173, 389.424, 2.251, 1500, 389.424, 391.438, 2.014, 7168, 0, 391.438, 395.787, 4.348, 1050, 395.787, 397.299, 1.513, 9216, 0,    66.299,
 331, 124, 332, 332, 375.27, 43.27, 9216, 0, 375.27, 386.799, 11.529, 982, 386.799, 387.987, 1.188, 9216, 0, 387.987, 391.124, 3.137, 1350, 391.124, 392.073, 0.949, 6144, 0, 392.073, 397.141, 5.068, 900, 397.141, 398.056, 0.915, 8192, 0,    66.056,
 332, 124, 333, 333, 376.356, 43.356, 10240, 0, 376.356, 387.578, 11.222, 1032, 387.578, 388.843, 1.265, 10240, 0, 388.843, 391.299, 2.455, 1500, 391.299, 392.77, 1.471, 7168, 0, 392.77, 397.547, 4.777, 1050, 397.547, 398.848, 1.301, 9216, 0,    65.848,
 333, 124, 334, 334, 377.377, 43.377, 11264, 0, 377.377, 389.023, 11.645, 1127, 389.023, 390.14, 1.117, 11264, 0, 390.14, 392.844, 2.704, 1650, 392.844, 393.607, 0.763, 8192, 0, 393.607, 399.128, 5.521, 1200, 399.128, 400.059, 0.931, 10240, 0,    66.059,
 334, 124, 335, 335, 378.38, 43.38, 11264, 0, 378.38, 389.835, 11.455, 1134, 389.835, 391.19, 1.355, 11264, 0, 391.19, 393.002, 1.812, 1650, 393.002, 394.381, 1.379, 8192, 0, 394.381, 399.46, 5.079, 1200, 399.46, 401.02, 1.559, 10240, 0,    66.020,
 335, 124, 336, 336, 379.542, 43.542, 14336, 0, 379.542, 391.843, 12.301, 1434, 391.843, 393.219, 1.376, 14336, 0, 393.219, 395.707, 2.488, 2100, 395.707, 396.73, 1.023, 10240, 0, 396.73, 401.567, 4.837, 1500, 401.567, 402.566, 1, 13312, 0,    66.566,
 336, 124, 337, 337, 380.762, 43.762, 12288, 0, 380.762, 392.317, 11.555, 1212, 392.317, 394.334, 2.017, 12288, 0, 394.334, 396.565, 2.231, 1800, 396.565, 397.57, 1.006, 9216, 0, 397.57, 401.653, 4.083, 1350, 401.653, 403.708, 2.055, 12288, 0,    66.708,
 337, 124, 338, 338, 382.019, 44.019, 13312, 0, 382.019, 394.201, 12.182, 1345, 394.201, 395.544, 1.343, 13312, 0, 395.544, 397.918, 2.374, 1950, 397.918, 399.262, 1.344, 9216, 0, 399.262, 403.75, 4.488, 1350, 403.75, 404.728, 0.978, 12288, 0,    66.728,
 338, 124, 339, 339, 383.322, 44.322, 12288, 0, 383.322, 394.482, 11.16, 1211, 394.482, 396.79, 2.308, 12288, 0, 396.79, 398.891, 2.1, 1800, 398.891, 400.302, 1.412, 9216, 0, 400.302, 403.883, 3.581, 1350, 403.883, 405.821, 1.938, 12288, 0,    66.821,
 339, 124, 340, 340, 384.053, 44.053, 9216, 0, 384.053, 395.882, 11.829, 985, 395.882, 397.614, 1.732, 9216, 0, 397.614, 399.57, 1.956, 1350, 399.57, 401.123, 1.553, 6144, 0, 401.123, 405.53, 4.407, 900, 405.53, 406.41, 0.88, 8192, 0,    66.410,
 340, 124, 341, 341, 385.106, 44.106, 10240, 0, 385.106, 396.143, 11.037, 1017, 396.143, 398.666, 2.523, 10240, 0, 398.666, 400.772, 2.106, 1500, 400.772, 401.824, 1.052, 7168, 0, 401.824, 405.881, 4.057, 1050, 405.881, 407.11, 1.229, 9216, 0,    66.110,
 342, 124, 343, 343, 387.425, 44.425, 10240, 0, 387.425, 397.739, 10.314, 1029, 397.739, 399.57, 1.831, 10240, 0, 399.57, 401.429, 1.859, 1500, 401.429, 402.724, 1.295, 7168, 0, 402.724, 407.572, 4.848, 1050, 407.572, 408.462, 0.89, 9216, 0,    65.462,
 341, 124, 342, 342, 386.209, 44.209, 13312, 0, 386.209, 397.918, 11.709, 1319, 397.918, 400.594, 2.676, 13312, 0, 400.594, 403.31, 2.715, 1950, 403.31, 404.395, 1.085, 9216, 0, 404.395, 408.498, 4.103, 1350, 408.498, 409.476, 0.979, 12288, 0,    67.476,
 344, 124, 345, 345, 389.19, 44.19, 10240, 0, 389.19, 399.959, 10.769, 1092, 399.959, 401.507, 1.547, 10240, 0, 401.507, 403.546, 2.04, 1500, 403.546, 405.07, 1.524, 7168, 0, 405.07, 409.231, 4.162, 1050, 409.231, 410.315, 1.083, 9216, 0,    65.315,
 345, 124, 346, 346, 390.398, 44.398, 10240, 0, 390.398, 402.022, 11.624, 1054, 402.022, 403.38, 1.357, 10240, 0, 403.38, 405.977, 2.597, 1500, 405.977, 406.694, 0.718, 7168, 0, 406.694, 410.015, 3.32, 1050, 410.015, 411.128, 1.113, 9216, 0,    65.128,
 343, 124, 344, 344, 388.4, 44.4, 12288, 0, 388.4, 400.059, 11.66, 1255, 400.059, 402.556, 2.497, 12288, 0, 402.556, 406.166, 3.609, 1800, 406.166, 407.711, 1.545, 9216, 0, 407.711, 411.289, 3.578, 1350, 411.289, 412.568, 1.279, 12288, 0,    68.568,
 346, 124, 347, 347, 391.584, 44.584, 12288, 0, 391.584, 402.597, 11.013, 1267, 402.597, 404.449, 1.852, 12288, 0, 404.449, 407.974, 3.525, 1800, 407.974, 409.009, 1.035, 9216, 0, 409.009, 412.068, 3.06, 1350, 412.068, 413.596, 1.528, 12288, 0,    66.596,
 347, 124, 348, 348, 392.802, 44.802, 12288, 0, 392.802, 404.695, 11.894, 1223, 404.695, 405.572, 0.876, 12288, 0, 405.572, 408.155, 2.583, 1800, 408.155, 409.88, 1.725, 9216, 0, 409.88, 413.462, 3.582, 1350, 413.462, 414.66, 1.198, 12288, 0,    66.660,
 349, 124, 350, 350, 394.868, 44.868, 10240, 0, 394.868, 407.226, 12.358, 1090, 407.226, 408.04, 0.814, 10240, 0, 408.04, 410.159, 2.119, 1500, 410.159, 410.861, 0.702, 7168, 0, 410.861, 413.76, 2.899, 1050, 413.76, 415.516, 1.755, 9216, 0,    65.516,
 348, 124, 349, 349, 394.034, 45.034, 13312, 0, 394.034, 405.55, 11.516, 1399, 405.55, 406.769, 1.219, 13312, 0, 406.769, 410.53, 3.761, 1950, 410.53, 411.939, 1.409, 9216, 0, 411.939, 416.017, 4.078, 1350, 416.017, 416.896, 0.878, 12288, 0,    67.896,
 350, 124, 351, 351, 396.043, 45.043, 12288, 0, 396.043, 408.633, 12.591, 1292, 408.633, 409.584, 0.951, 12288, 0, 409.584, 413.083, 3.498, 1800, 413.083, 414.128, 1.045, 9216, 0, 414.128, 416.866, 2.738, 1350, 416.866, 417.781, 0.914, 12288, 0,    66.781,
 351, 124, 352, 352, 397.115, 45.115, 10240, 0, 397.115, 409.475, 12.36, 1067, 409.475, 410.701, 1.226, 10240, 0, 410.701, 413.245, 2.545, 1500, 413.245, 414.846, 1.6, 7168, 0, 414.846, 417.66, 2.814, 1050, 417.66, 418.473, 0.814, 9216, 0,    66.473,
 352, 124, 353, 353, 398.186, 45.186, 12288, 0, 398.186, 410.837, 12.651, 1229, 410.837, 411.73, 0.893, 12288, 0, 411.73, 415.295, 3.564, 1800, 415.295, 416.228, 0.934, 9216, 0, 416.228, 418.767, 2.539, 1350, 418.767, 419.882, 1.115, 12288, 0,    66.882,
 353, 124, 354, 354, 399.232, 45.232, 12288, 0, 399.232, 411.609, 12.377, 1278, 411.609, 412.641, 1.032, 12288, 0, 412.641, 415.423, 2.783, 1800, 415.423, 417.243, 1.82, 9216, 0, 417.243, 419.634, 2.391, 1350, 419.634, 421.207, 1.573, 12288, 0,    67.207,
 354, 124, 355, 355, 400.2, 45.2, 11264, 0, 400.2, 412.686, 12.486, 1188, 412.686, 413.487, 0.801, 11264, 0, 413.487, 417.072, 3.585, 1650, 417.072, 418.429, 1.357, 8192, 0, 418.429, 420.723, 2.294, 1200, 420.723, 422.021, 1.298, 10240, 0,    67.021,
 355, 124, 356, 356, 401.619, 45.619, 12288, 0, 401.619, 413.563, 11.945, 1214, 413.563, 414.671, 1.108, 12288, 0, 414.671, 417.439, 2.768, 1800, 417.439, 419.726, 2.287, 9216, 0, 419.726, 422.581, 2.855, 1350, 422.581, 423.829, 1.248, 12288, 0,    67.829,
 356, 124, 357, 357, 402.582, 45.582, 9216, 0, 402.582, 414.527, 11.945, 973, 414.527, 415.371, 0.844, 9216, 0, 415.371, 419, 3.629, 1350, 419, 420.583, 1.583, 6144, 0, 420.583, 422.835, 2.252, 900, 422.835, 424.578, 1.743, 8192, 0,    67.578,
 358, 124, 359, 359, 404.871, 45.871, 9216, 0, 404.871, 416.233, 11.362, 967, 416.233, 418.025, 1.792, 9216, 0, 418.025, 420.67, 2.645, 1350, 420.67, 422.061, 1.391, 6144, 0, 422.061, 424.72, 2.659, 900, 424.72, 425.367, 0.647, 8192, 0,    66.367,
 357, 124, 358, 358, 403.932, 45.932, 13312, 0, 403.932, 416.124, 12.192, 1362, 416.124, 417.231, 1.107, 13312, 0, 417.231, 419.99, 2.759, 1950, 419.99, 421.445, 1.455, 9216, 0, 421.445, 425.158, 3.713, 1350, 425.158, 426.273, 1.115, 12288, 0,    68.273,
 359, 124, 360, 360, 406.034, 46.034, 11264, 0, 406.034, 418.089, 12.056, 1129, 418.089, 419.176, 1.087, 11264, 0, 419.176, 422.266, 3.09, 1650, 422.266, 423.483, 1.217, 8192, 0, 423.483, 426.588, 3.105, 1200, 426.588, 427.525, 0.937, 10240, 0,    67.525,
 360, 124, 361, 361, 407.475, 46.475, 14336, 0, 407.475, 418.777, 11.302, 1420, 418.777, 420.67, 1.893, 14336, 0, 420.67, 423.597, 2.927, 2100, 423.597, 424.71, 1.113, 10240, 0, 424.71, 427.806, 3.096, 1500, 427.806, 428.781, 0.975, 13312, 0,    67.781,
 361, 124, 362, 362, 408.729, 46.729, 11264, 0, 408.729, 420.34, 11.611, 1124, 420.34, 421.808, 1.468, 11264, 0, 421.808, 424.471, 2.663, 1650, 424.471, 425.539, 1.068, 8192, 0, 425.539, 428.621, 3.082, 1200, 428.621, 429.998, 1.376, 10240, 0,    67.998,
 362, 124, 363, 363, 409.751, 46.751, 9216, 0, 409.751, 420.753, 11.002, 991, 420.753, 422.636, 1.883, 9216, 0, 422.636, 425.095, 2.459, 1350, 425.095, 426.615, 1.52, 6144, 0, 426.615, 429.232, 2.616, 900, 429.232, 430.863, 1.632, 8192, 0,    67.863,
 363, 124, 364, 364, 410.761, 46.761, 9216, 0, 410.761, 421.984, 11.223, 969, 421.984, 423.439, 1.455, 9216, 0, 423.439, 425.856, 2.417, 1350, 425.856, 427.491, 1.635, 6144, 0, 427.491, 430.159, 2.668, 900, 430.159, 431.529, 1.37, 8192, 0,    67.529,
 364, 124, 365, 365, 412.111, 47.111, 12288, 0, 412.111, 422.905, 10.794, 1204, 422.905, 424.537, 1.632, 12288, 0, 424.537, 427.421, 2.885, 1800, 427.421, 428.581, 1.159, 9216, 0, 428.581, 431.59, 3.01, 1350, 431.59, 432.528, 0.938, 12288, 0,    67.528,
 365, 124, 366, 366, 413.43, 47.43, 14336, 0, 413.43, 424.491, 11.061, 1416, 424.491, 426.029, 1.538, 14336, 0, 426.029, 429.232, 3.203, 2100, 429.232, 430.651, 1.42, 10240, 0, 430.651, 432.967, 2.315, 1500, 432.967, 434.47, 1.503, 13312, 0,    68.470,
 366, 124, 367, 367, 414.786, 47.786, 12288, 0, 414.786, 424.991, 10.205, 1201, 424.991, 427.021, 2.03, 12288, 0, 427.021, 430.096, 3.075, 1800, 430.096, 431.835, 1.738, 9216, 0, 431.835, 433.702, 1.867, 1350, 433.702, 435.521, 1.819, 12288, 0,    68.521,
 367, 124, 368, 368, 416.043, 48.043, 11264, 0, 416.043, 426.925, 10.882, 1199, 426.925, 427.862, 0.937, 11264, 0, 427.862, 431.363, 3.501, 1650, 431.363, 432.782, 1.42, 8192, 0, 432.782, 435.06, 2.277, 1200, 435.06, 436.385, 1.325, 10240, 0,    68.385,
 368, 124, 369, 369, 417.26, 48.26, 10240, 0, 417.26, 427.067, 9.806, 1033, 427.067, 428.619, 1.553, 10240, 0, 428.619, 431.913, 3.294, 1500, 431.913, 433.643, 1.73, 7168, 0, 433.643, 435.634, 1.991, 1050, 435.634, 437.195, 1.561, 9216, 0,    68.195,
 370, 124, 371, 371, 419.067, 48.067, 9216, 0, 419.067, 429.067, 10, 997, 429.067, 430.028, 0.961, 9216, 0, 430.028, 433.069, 3.04, 1350, 433.069, 434.344, 1.276, 6144, 0, 434.344, 436.353, 2.009, 900, 436.353, 437.806, 1.453, 8192, 0,    66.806,
 369, 124, 370, 370, 418.32, 48.32, 11264, 0, 418.32, 429.16, 10.84, 1104, 429.16, 430.905, 1.745, 11264, 0, 430.905, 434.157, 3.252, 1650, 434.157, 435.301, 1.144, 8192, 0, 435.301, 437.445, 2.144, 1200, 437.445, 438.655, 1.21, 10240, 0,    68.655,
 372, 124, 373, 373, 421.462, 48.462, 11264, 0, 421.462, 431.729, 10.267, 1152, 431.729, 432.977, 1.248, 11264, 0, 432.977, 435.533, 2.556, 1650, 435.533, 436.829, 1.297, 8192, 0, 436.829, 438.814, 1.984, 1200, 438.814, 439.614, 0.8, 10240, 0,    66.614,
 371, 124, 372, 372, 420.25, 48.25, 13312, 0, 420.25, 432.112, 11.862, 1320, 432.112, 434.011, 1.899, 13312, 0, 434.011, 437.006, 2.995, 1950, 437.006, 438.129, 1.123, 9216, 0, 438.129, 440.334, 2.206, 1350, 440.334, 441.258, 0.924, 12288, 0,    69.258,
 373, 124, 374, 374, 422.835, 48.835, 12288, 0, 422.835, 433.814, 10.979, 1204, 433.814, 434.95, 1.136, 12288, 0, 434.95, 437.813, 2.863, 1800, 437.813, 438.971, 1.158, 9216, 0, 438.971, 441.461, 2.49, 1350, 441.461, 442.393, 0.932, 12288, 0,    68.393,
 374, 124, 375, 375, 424.198, 49.198, 11264, 0, 424.198, 433.899, 9.702, 1131, 433.899, 436.089, 2.19, 11264, 0, 436.089, 438.701, 2.612, 1650, 438.701, 440.04, 1.339, 8192, 0, 440.04, 442.383, 2.343, 1200, 442.383, 443.59, 1.206, 10240, 0,    68.590,
 375, 124, 376, 376, 425.277, 49.277, 11264, 0, 425.277, 435.795, 10.518, 1166, 435.795, 437.089, 1.294, 11264, 0, 437.089, 439.454, 2.365, 1650, 439.454, 440.905, 1.451, 8192, 0, 440.905, 443.178, 2.273, 1200, 443.178, 444.593, 1.414, 10240, 0,    68.593,
 376, 124, 377, 377, 426.552, 49.552, 13312, 0, 426.552, 436.363, 9.811, 1373, 436.363, 438.18, 1.817, 13312, 0, 438.18, 440.975, 2.795, 1950, 440.975, 442.283, 1.308, 9216, 0, 442.283, 444.756, 2.473, 1350, 444.756, 445.665, 0.909, 12288, 0,    68.665,
 377, 124, 378, 378, 427.929, 49.929, 13312, 0, 427.929, 438.253, 10.324, 1346, 438.253, 439.248, 0.995, 13312, 0, 439.248, 441.928, 2.68, 1950, 441.928, 443.27, 1.342, 9216, 0, 443.27, 445.645, 2.375, 1350, 445.645, 446.817, 1.172, 12288, 0,    68.817,
 378, 124, 379, 379, 429.057, 50.057, 12288, 0, 429.057, 438.556, 9.499, 1252, 438.556, 440.662, 2.106, 12288, 0, 440.662, 443.198, 2.536, 1800, 443.198, 444.377, 1.179, 9216, 0, 444.377, 446.975, 2.598, 1350, 446.975, 448.021, 1.045, 12288, 0,    69.021,
 379, 124, 380, 380, 429.897, 49.897, 10240, 0, 429.897, 440.454, 10.557, 1055, 440.454, 441.521, 1.066, 10240, 0, 441.521, 443.683, 2.162, 1500, 443.683, 445.335, 1.652, 7168, 0, 445.335, 447.67, 2.335, 1050, 447.67, 449.217, 1.547, 9216, 0,    69.217,
 380, 124, 381, 381, 431.019, 50.019, 12288, 0, 431.019, 441.067, 10.048, 1200, 441.067, 442.613, 1.546, 12288, 0, 442.613, 445.51, 2.897, 1800, 445.51, 446.61, 1.1, 9216, 0, 446.61, 449.844, 3.234, 1350, 449.844, 450.781, 0.937, 12288, 0,    69.781,
 381, 124, 382, 382, 431.992, 49.992, 10240, 0, 431.992, 442.353, 10.361, 1061, 442.353, 443.51, 1.156, 10240, 0, 443.51, 445.655, 2.145, 1500, 445.655, 447.447, 1.792, 7168, 0, 447.447, 449.869, 2.422, 1050, 449.869, 451.511, 1.642, 9216, 0,    69.511,
 382, 124, 383, 383, 432.945, 49.945, 9216, 0, 432.945, 442.764, 9.82, 973, 442.764, 444.272, 1.508, 9216, 0, 444.272, 446.904, 2.632, 1350, 446.904, 448.17, 1.266, 6144, 0, 448.17, 451.504, 3.333, 900, 451.504, 452.371, 0.868, 8192, 0,    69.371,
 383, 124, 384, 384, 433.79, 49.79, 10240, 0, 433.79, 444.597, 10.807, 1056, 444.597, 445.363, 0.766, 10240, 0, 445.363, 447.238, 1.875, 1500, 447.238, 449.036, 1.798, 7168, 0, 449.036, 451.759, 2.723, 1050, 451.759, 453.324, 1.565, 9216, 0,    69.324,
 384, 124, 385, 385, 434.946, 49.946, 10240, 0, 434.946, 445.201, 10.255, 1034, 445.201, 446.165, 0.964, 10240, 0, 446.165, 448.915, 2.75, 1500, 448.915, 449.878, 0.962, 7168, 0, 449.878, 453.418, 3.54, 1050, 453.418, 454.115, 0.697, 9216, 0,    69.115,
 386, 124, 387, 387, 437.128, 50.128, 9216, 0, 437.128, 446.803, 9.675, 977, 446.803, 447.62, 0.817, 9216, 0, 447.62, 449.346, 1.726, 1350, 449.346, 450.547, 1.202, 6144, 0, 450.547, 453.444, 2.896, 900, 453.444, 454.729, 1.285, 8192, 0,    67.729,
 388, 124, 389, 389, 439.826, 50.826, 10240, 0, 439.826, 448.977, 9.151, 1024, 448.977, 449.809, 0.831, 10240, 0, 449.809, 452.402, 2.593, 1500, 452.402, 453.617, 1.215, 7168, 0, 453.617, 455.166, 1.549, 1050, 455.166, 456.139, 0.973, 9216, 0,    67.139,
 385, 124, 386, 386, 436.422, 50.422, 13312, 0, 436.422, 447.12, 10.698, 1369, 447.12, 448.915, 1.795, 13312, 0, 448.915, 451.956, 3.041, 1950, 451.956, 452.849, 0.893, 9216, 0, 452.849, 455.585, 2.736, 1350, 455.585, 457.205, 1.62, 12288, 0,    71.205,
