Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 131, 546, 546, 546.865, 0.865, 11264, 0, 546.865, 549.588, 2.724, 1131, 549.588, 550.665, 1.077, 11264, 0,     4.665,
 545, 131, 547, 547, 548.035, 1.035, 14336, 0, 548.035, 550.479, 2.444, 1443, 550.479, 551.628, 1.15, 14336, 0,     4.628,
 546, 131, 548, 548, 549.205, 1.205, 16384, 0, 549.205, 551.892, 2.688, 1607, 551.892, 552.987, 1.094, 16384, 0,     4.987,
 547, 131, 549, 549, 550.009, 1.009, 11264, 0, 550.009, 552.121, 2.112, 1147, 552.121, 553.743, 1.622, 11264, 0,     4.743,
 548, 131, 550, 550, 550.891, 0.891, 12288, 0, 550.891, 553.694, 2.803, 1259, 553.694, 554.563, 0.868, 12288, 0,     4.563,
 549, 131, 551, 551, 552.031, 1.031, 14336, 0, 552.031, 554.239, 2.208, 1483, 554.239, 555.52, 1.281, 14336, 0,     4.520,
 550, 131, 552, 552, 553.201, 1.201, 16384, 0, 553.201, 556.08, 2.879, 1658, 556.08, 557.182, 1.102, 16384, 0,     5.182,
 551, 131, 553, 553, 554.371, 1.371, 16384, 0, 554.371, 556.665, 2.294, 1603, 556.665, 558.274, 1.609, 16384, 0,     5.274,
 552, 131, 554, 554, 555.395, 1.395, 14336, 0, 555.395, 558.165, 2.769, 1456, 558.165, 559.235, 1.07, 14336, 0,     5.235,
 553, 131, 555, 555, 556.346, 1.346, 13312, 0, 556.346, 558.531, 2.185, 1305, 558.531, 560.128, 1.597, 13312, 0,     5.128,
 554, 131, 556, 556, 557.371, 1.371, 14336, 0, 557.371, 560.253, 2.882, 1458, 560.253, 561.211, 0.958, 14336, 0,     5.211,
 555, 131, 557, 557, 558.395, 1.395, 14336, 0, 558.395, 560.546, 2.151, 1409, 560.546, 562.168, 1.622, 14336, 0,     5.168,
 556, 131, 558, 558, 559.279, 1.279, 12288, 0, 559.279, 562.088, 2.809, 1285, 562.088, 562.995, 0.907, 12288, 0,     4.995,
 557, 131, 559, 559, 560.233, 1.233, 13312, 0, 560.233, 562.42, 2.187, 1306, 562.42, 563.883, 1.463, 13312, 0,     4.883,
 559, 131, 561, 561, 562.211, 1.211, 11264, 0, 562.211, 564.056, 1.844, 1144, 564.056, 564.809, 0.753, 11264, 0,     3.809,
 558, 131, 560, 560, 561.403, 1.403, 16384, 0, 561.403, 564.41, 3.007, 1621, 564.41, 565.901, 1.49, 16384, 0,     5.901,
 560, 131, 562, 562, 563.019, 1.019, 11264, 0, 563.019, 565.729, 2.71, 1171, 565.729, 566.652, 0.923, 11264, 0,     4.652,
 561, 131, 563, 563, 564.116, 1.116, 15360, 0, 564.116, 566.585, 2.469, 1518, 566.585, 567.676, 1.09, 15360, 0,     4.676,
 562, 131, 564, 564, 565.146, 1.146, 14336, 0, 565.146, 567.773, 2.628, 1432, 567.773, 568.731, 0.958, 14336, 0,     4.731,
 563, 131, 565, 565, 566.097, 1.097, 13312, 0, 566.097, 568.574, 2.477, 1392, 568.574, 569.619, 1.045, 13312, 0,     4.619,
 564, 131, 566, 566, 567.047, 1.047, 13312, 0, 567.047, 569.73, 2.683, 1370, 569.73, 570.628, 0.898, 13312, 0,     4.628,
 565, 131, 567, 567, 568.223, 1.223, 16384, 0, 568.223, 570.947, 2.724, 1660, 570.947, 572.041, 1.094, 16384, 0,     5.041,
 566, 131, 568, 568, 569.028, 1.028, 11264, 0, 569.028, 571.374, 2.346, 1151, 571.374, 572.797, 1.424, 11264, 0,     4.797,
 567, 131, 569, 569, 570.131, 1.131, 15360, 0, 570.131, 573.199, 3.068, 1577, 573.199, 574.224, 1.026, 15360, 0,     5.224,
 568, 131, 570, 570, 571.309, 1.309, 16384, 0, 571.309, 573.701, 2.392, 1630, 573.701, 575.317, 1.616, 16384, 0,     5.317,
 570, 131, 572, 572, 573.357, 1.357, 12288, 0, 573.357, 575.498, 2.141, 1259, 575.498, 576.325, 0.827, 12288, 0,     4.325,
 569, 131, 571, 571, 572.479, 1.479, 16384, 0, 572.479, 575.579, 3.1, 1666, 575.579, 577.418, 1.838, 16384, 0,     6.418,
 571, 131, 573, 573, 574.454, 1.454, 15360, 0, 574.454, 577.649, 3.195, 1503, 577.649, 578.675, 1.026, 15360, 0,     5.675,
 572, 131, 574, 574, 575.624, 1.624, 16384, 0, 575.624, 577.967, 2.343, 1644, 577.967, 579.767, 1.8, 16384, 0,     5.767,
 574, 131, 576, 576, 577.746, 1.746, 13312, 0, 577.746, 579.897, 2.151, 1351, 579.897, 580.786, 0.89, 13312, 0,     4.786,
 573, 131, 575, 575, 576.795, 1.795, 16384, 0, 576.795, 579.961, 3.166, 1616, 579.961, 581.882, 1.921, 16384, 0,     6.882,
 576, 131, 578, 578, 579.941, 1.941, 14336, 0, 579.941, 581.995, 2.054, 1419, 581.995, 582.953, 0.958, 14336, 0,     4.953,
 575, 131, 577, 577, 578.916, 1.916, 16384, 0, 578.916, 582.24, 3.324, 1641, 582.24, 584.045, 1.805, 16384, 0,     7.045,
 577, 131, 579, 579, 581.04, 2.04, 15360, 0, 581.04, 584.235, 3.195, 1564, 584.235, 585.261, 1.026, 15360, 0,     6.261,
 578, 131, 580, 580, 582.21, 2.21, 16384, 0, 582.21, 584.567, 2.357, 1629, 584.567, 586.353, 1.787, 16384, 0,     6.353,
 579, 131, 581, 581, 583.241, 2.241, 14336, 0, 583.241, 586.372, 3.131, 1492, 586.372, 587.332, 0.96, 14336, 0,     6.332,
 580, 131, 582, 582, 584.338, 2.338, 15360, 0, 584.338, 586.804, 2.465, 1566, 586.804, 588.356, 1.552, 15360, 0,     6.356,
 581, 131, 583, 583, 585.143, 2.143, 11264, 0, 585.143, 588.04, 2.897, 1165, 588.04, 589.107, 1.066, 11264, 0,     6.107,
 582, 131, 584, 584, 586.027, 2.027, 12288, 0, 586.027, 588.569, 2.542, 1236, 588.569, 589.926, 1.356, 12288, 0,     5.926,
 583, 131, 585, 585, 586.905, 1.905, 12288, 0, 586.905, 589.831, 2.926, 1251, 589.831, 590.751, 0.92, 12288, 0,     5.751,
 584, 131, 586, 586, 587.929, 1.929, 14336, 0, 587.929, 590.637, 2.708, 1442, 590.637, 591.711, 1.074, 14336, 0,     5.711,
 585, 131, 587, 587, 588.733, 1.733, 11264, 0, 588.733, 591.476, 2.742, 1152, 591.476, 592.468, 0.993, 11264, 0,     5.468,
 586, 131, 588, 588, 589.831, 1.831, 15360, 0, 589.831, 592.925, 3.094, 1596, 592.925, 593.955, 1.03, 15360, 0,     5.955,
 587, 131, 589, 589, 590.643, 1.643, 11264, 0, 590.643, 593.178, 2.535, 1190, 593.178, 594.709, 1.531, 11264, 0,     5.709,
 588, 131, 590, 590, 591.447, 1.447, 11264, 0, 591.447, 594.597, 3.15, 1165, 594.597, 595.46, 0.863, 11264, 0,     5.460,
 589, 131, 591, 591, 592.626, 1.626, 16384, 0, 592.626, 595.59, 2.965, 1676, 595.59, 596.684, 1.094, 16384, 0,     5.684,
 590, 131, 592, 592, 593.503, 1.503, 12288, 0, 593.503, 596.352, 2.849, 1218, 596.352, 597.503, 1.151, 12288, 0,     5.503,
 591, 131, 593, 593, 594.454, 1.454, 13312, 0, 594.454, 597.552, 3.098, 1373, 597.552, 598.452, 0.899, 13312, 0,     5.452,
 592, 131, 594, 594, 595.478, 1.478, 14336, 0, 595.478, 598.388, 2.91, 1413, 598.388, 599.415, 1.027, 14336, 0,     5.415,
 593, 131, 595, 595, 596.356, 1.356, 12288, 0, 596.356, 599.398, 3.042, 1293, 599.398, 600.24, 0.842, 12288, 0,     5.240,
 594, 131, 596, 596, 597.17, 1.17, 11264, 0, 597.17, 600.08, 2.909, 1174, 600.08, 600.991, 0.911, 11264, 0,     4.991,
 595, 131, 597, 597, 597.984, 0.984, 11264, 0, 597.984, 601.015, 3.031, 1126, 601.015, 601.773, 0.758, 11264, 0,     4.773,
 596, 131, 598, 598, 599.176, 1.176, 16384, 0, 599.176, 602.477, 3.301, 1671, 602.477, 603.571, 1.094, 16384, 0,     5.571,
 597, 131, 599, 599, 600.054, 1.054, 12288, 0, 600.054, 602.852, 2.799, 1280, 602.852, 604.39, 1.538, 12288, 0,     5.390,
 598, 131, 600, 600, 601.078, 1.078, 14336, 0, 601.078, 604.61, 3.533, 1491, 604.61, 605.576, 0.966, 14336, 0,     5.576,
 599, 131, 601, 601, 601.96, 0.96, 12288, 0, 601.96, 604.62, 2.661, 1238, 604.62, 606.399, 1.779, 12288, 0,     5.399,
 600, 131, 603, 603, 603.811, 0.811, 11264, 0, 603.811, 606.272, 2.461, 1160, 606.272, 607.155, 0.883, 11264, 0,     4.155,
 601, 131, 604, 604, 604.893, 0.893, 12288, 0, 604.893, 606.738, 1.845, 1288, 606.738, 607.974, 1.236, 12288, 0,     3.974,
 602, 131, 605, 605, 606.03, 1.03, 14336, 0, 606.03, 608.327, 2.297, 1430, 608.327, 609.285, 0.958, 14336, 0,     4.285,
 603, 131, 606, 606, 607.054, 1.054, 14336, 0, 607.054, 609.122, 2.068, 1454, 609.122, 610.241, 1.119, 14336, 0,     4.241,
 604, 131, 607, 607, 608.225, 1.225, 16384, 0, 608.225, 610.689, 2.465, 1644, 610.689, 611.784, 1.094, 16384, 0,     4.784,
 605, 131, 608, 608, 609.102, 1.102, 12288, 0, 609.102, 610.966, 1.864, 1292, 610.966, 612.61, 1.643, 12288, 0,     4.610,
 607, 131, 610, 610, 611.077, 1.077, 12288, 0, 611.077, 612.822, 1.745, 1220, 612.822, 613.649, 0.827, 12288, 0,     3.649,
 606, 131, 609, 609, 610.199, 1.199, 15360, 0, 610.199, 612.948, 2.748, 1581, 612.948, 614.673, 1.726, 15360, 0,     5.673,
 608, 131, 611, 611, 612.032, 1.032, 13312, 0, 612.032, 614.696, 2.665, 1311, 614.696, 615.593, 0.897, 13312, 0,     4.593,
 609, 131, 612, 612, 612.909, 0.909, 12288, 0, 612.909, 614.706, 1.797, 1229, 614.706, 616.422, 1.716, 12288, 0,     4.422,
 610, 131, 613, 613, 614.103, 1.103, 15360, 0, 614.103, 616.97, 2.867, 1592, 616.97, 617.996, 1.026, 15360, 0,     4.996,
 611, 131, 614, 614, 615.278, 1.278, 16384, 0, 615.278, 617.668, 2.389, 1669, 617.668, 619.092, 1.424, 16384, 0,     5.092,
 612, 131, 615, 615, 616.086, 1.086, 11264, 0, 616.086, 618.682, 2.596, 1196, 618.682, 619.845, 1.163, 11264, 0,     4.845,
 613, 131, 616, 616, 616.89, 0.89, 11264, 0, 616.89, 619.324, 2.433, 1160, 619.324, 620.596, 1.272, 11264, 0,     4.596,
 614, 131, 617, 617, 618.108, 1.108, 15360, 0, 618.108, 620.916, 2.807, 1560, 620.916, 621.942, 1.026, 15360, 0,     4.942,
 615, 131, 618, 618, 618.986, 0.986, 12288, 0, 618.986, 621.1, 2.115, 1233, 621.1, 622.761, 1.66, 12288, 0,     4.761,
 617, 131, 620, 620, 621.137, 1.137, 13312, 0, 621.137, 622.996, 1.859, 1302, 622.996, 623.887, 0.89, 13312, 0,     3.887,
 616, 131, 619, 619, 620.186, 1.186, 16384, 0, 620.186, 623.24, 3.054, 1628, 623.24, 624.979, 1.739, 16384, 0,     5.979,
 618, 131, 621, 621, 621.942, 0.942, 11264, 0, 621.942, 624.688, 2.746, 1182, 624.688, 625.73, 1.042, 11264, 0,     4.730,
 619, 131, 622, 622, 622.957, 0.957, 13312, 0, 622.957, 625.205, 2.248, 1369, 625.205, 626.621, 1.415, 13312, 0,     4.621,
 620, 131, 623, 623, 624.107, 1.107, 15360, 0, 624.107, 626.979, 2.872, 1598, 626.979, 628.01, 1.031, 15360, 0,     5.010,
 621, 131, 624, 624, 625.059, 1.059, 13312, 0, 625.059, 627.123, 2.064, 1341, 627.123, 628.903, 1.781, 13312, 0,     4.903,
 622, 131, 625, 625, 625.947, 0.947, 12288, 0, 625.947, 628.725, 2.778, 1223, 628.725, 629.723, 0.998, 12288, 0,     4.723,
 623, 131, 626, 626, 627.113, 1.113, 15360, 0, 627.113, 629.329, 2.217, 1543, 629.329, 630.748, 1.419, 15360, 0,     4.748,
 624, 131, 627, 627, 628.213, 1.213, 15360, 0, 628.213, 630.989, 2.776, 1581, 630.989, 632.023, 1.034, 15360, 0,     5.023,
 625, 131, 628, 628, 629.09, 1.09, 12288, 0, 629.09, 631.157, 2.066, 1276, 631.157, 632.843, 1.686, 12288, 0,     4.843,
 627, 131, 630, 630, 630.919, 0.919, 11264, 0, 630.919, 632.851, 1.932, 1176, 632.851, 633.604, 0.753, 11264, 0,     3.604,
 626, 131, 629, 629, 630.114, 1.114, 14336, 0, 630.114, 633.043, 2.928, 1433, 633.043, 634.559, 1.517, 14336, 0,     5.559,
 628, 131, 631, 631, 632.03, 1.03, 14336, 0, 632.03, 634.856, 2.826, 1404, 634.856, 635.82, 0.964, 14336, 0,     4.820,
 629, 131, 632, 632, 633.133, 1.133, 15360, 0, 633.133, 635.314, 2.181, 1532, 635.314, 636.844, 1.53, 15360, 0,     4.844,
 630, 131, 633, 633, 633.938, 0.938, 11264, 0, 633.938, 636.52, 2.582, 1158, 636.52, 637.595, 1.076, 11264, 0,     4.595,
 631, 131, 634, 634, 634.961, 0.961, 13312, 0, 634.961, 637.258, 2.296, 1357, 637.258, 638.483, 1.225, 13312, 0,     4.483,
 632, 131, 635, 635, 636.103, 1.103, 15360, 0, 636.103, 638.792, 2.689, 1591, 638.792, 639.822, 1.03, 15360, 0,     4.822,
 633, 131, 636, 636, 636.907, 0.907, 11264, 0, 636.907, 638.939, 2.032, 1168, 638.939, 640.573, 1.634, 11264, 0,     4.573,
 635, 131, 638, 638, 638.837, 0.837, 11264, 0, 638.837, 640.542, 1.705, 1122, 640.542, 641.324, 0.781, 11264, 0,     3.324,
 634, 131, 637, 637, 638.033, 1.033, 14336, 0, 638.033, 640.834, 2.801, 1430, 640.834, 642.279, 1.446, 14336, 0,     5.279,
 636, 131, 639, 639, 640.03, 1.03, 14336, 0, 640.03, 642.557, 2.528, 1410, 642.557, 643.523, 0.966, 14336, 0,     4.523,
 637, 131, 640, 640, 640.981, 0.981, 13312, 0, 640.981, 642.848, 1.867, 1307, 642.848, 644.411, 1.563, 13312, 0,     4.411,
 638, 131, 641, 641, 642.176, 1.176, 16384, 0, 642.176, 644.896, 2.72, 1634, 644.896, 645.99, 1.094, 16384, 0,     4.990,
 639, 131, 642, 642, 643.273, 1.273, 15360, 0, 643.273, 645.436, 2.163, 1516, 645.436, 647.014, 1.578, 15360, 0,     5.014,
 640, 131, 643, 643, 644.443, 1.443, 16384, 0, 644.443, 647.282, 2.838, 1669, 647.282, 648.376, 1.094, 16384, 0,     5.376,
 641, 131, 644, 644, 645.62, 1.62, 16384, 0, 645.62, 647.912, 2.291, 1600, 647.912, 649.472, 1.56, 16384, 0,     5.472,
 642, 131, 645, 645, 646.426, 1.426, 11264, 0, 646.426, 648.954, 2.528, 1171, 648.954, 650.227, 1.273, 11264, 0,     5.227,
 643, 131, 646, 646, 647.23, 1.23, 11264, 0, 647.23, 649.541, 2.311, 1130, 649.541, 650.985, 1.443, 11264, 0,     4.985,
 644, 131, 647, 647, 648.19, 1.19, 13312, 0, 648.19, 650.859, 2.67, 1326, 650.859, 651.874, 1.015, 13312, 0,     4.874,
 645, 131, 648, 648, 649.141, 1.141, 13312, 0, 649.141, 651.489, 2.349, 1362, 651.489, 652.766, 1.277, 13312, 0,     4.766,
 646, 131, 649, 649, 649.953, 0.953, 11264, 0, 649.953, 652.482, 2.529, 1136, 652.482, 653.52, 1.038, 11264, 0,     4.520,
 647, 131, 650, 650, 650.889, 0.889, 12288, 0, 650.889, 653.241, 2.352, 1217, 653.241, 654.34, 1.098, 12288, 0,     4.340,
 648, 131, 651, 651, 652.04, 1.04, 14336, 0, 652.04, 654.503, 2.463, 1412, 654.503, 655.466, 0.963, 14336, 0,     4.466,
 649, 131, 652, 652, 652.991, 0.991, 13312, 0, 652.991, 655.22, 2.229, 1386, 655.22, 656.353, 1.133, 13312, 0,     4.353,
 650, 131, 653, 653, 653.884, 0.884, 12288, 0, 653.884, 656.251, 2.367, 1219, 656.251, 657.172, 0.922, 12288, 0,     4.172,
 651, 131, 654, 654, 654.884, 0.884, 12288, 0, 654.884, 656.976, 2.092, 1224, 656.976, 657.991, 1.016, 12288, 0,     3.991,
 652, 131, 655, 655, 656.03, 1.03, 14336, 0, 656.03, 658.299, 2.269, 1435, 658.299, 659.262, 0.963, 14336, 0,     4.262,
 653, 131, 656, 656, 656.987, 0.987, 13312, 0, 656.987, 658.961, 1.974, 1381, 658.961, 660.15, 1.189, 13312, 0,     4.150,
 654, 131, 657, 657, 658.176, 1.176, 16384, 0, 658.176, 660.687, 2.511, 1672, 660.687, 661.782, 1.094, 16384, 0,     4.782,
 655, 131, 658, 658, 659.057, 1.057, 12288, 0, 659.057, 660.798, 1.741, 1214, 660.798, 662.602, 1.804, 12288, 0,     4.602,
 656, 131, 659, 659, 660.162, 1.162, 15360, 0, 660.162, 662.913, 2.752, 1559, 662.913, 663.942, 1.029, 15360, 0,     4.942,
 657, 131, 660, 660, 661.113, 1.113, 13312, 0, 661.113, 663.073, 1.961, 1377, 663.073, 664.83, 1.756, 13312, 0,     4.830,
 659, 131, 662, 662, 663.169, 1.169, 12288, 0, 663.169, 664.888, 1.718, 1209, 664.888, 665.715, 0.827, 12288, 0,     3.715,
 658, 131, 661, 661, 662.283, 1.283, 16384, 0, 662.283, 665.234, 2.951, 1625, 665.234, 666.816, 1.582, 16384, 0,     5.816,
 660, 131, 663, 663, 664.272, 1.272, 15360, 0, 664.272, 667.068, 2.795, 1521, 667.068, 668.094, 1.026, 15360, 0,     5.094,
 661, 131, 664, 664, 665.443, 1.443, 16384, 0, 665.443, 667.831, 2.388, 1673, 667.831, 669.186, 1.355, 16384, 0,     5.186,
 662, 131, 665, 665, 666.323, 1.323, 12288, 0, 666.323, 668.854, 2.531, 1249, 668.854, 670.006, 1.152, 12288, 0,     5.006,
 663, 131, 666, 666, 667.274, 1.274, 13312, 0, 667.274, 669.815, 2.541, 1385, 669.815, 670.893, 1.078, 13312, 0,     4.893,
 664, 131, 667, 667, 668.152, 1.152, 12288, 0, 668.152, 670.632, 2.48, 1243, 670.632, 671.72, 1.088, 12288, 0,     4.720,
 665, 131, 668, 668, 669.177, 1.177, 14336, 0, 669.177, 671.875, 2.699, 1442, 671.875, 672.84, 0.965, 14336, 0,     4.840,
 666, 131, 669, 669, 670.136, 1.136, 13312, 0, 670.136, 672.518, 2.382, 1315, 672.518, 673.728, 1.21, 13312, 0,     4.728,
 667, 131, 670, 670, 671.159, 1.159, 14336, 0, 671.159, 673.895, 2.736, 1415, 673.895, 674.86, 0.965, 14336, 0,     4.860,
 668, 131, 671, 671, 672.11, 1.11, 13312, 0, 672.11, 674.458, 2.348, 1357, 674.458, 675.756, 1.297, 13312, 0,     4.756,
 669, 131, 672, 672, 673.061, 1.061, 13312, 0, 673.061, 675.871, 2.81, 1375, 675.871, 676.769, 0.898, 13312, 0,     4.769,
 670, 131, 673, 673, 674.163, 1.163, 15360, 0, 674.163, 676.705, 2.542, 1564, 676.705, 677.793, 1.088, 15360, 0,     4.793,
 671, 131, 674, 674, 675.041, 1.041, 12288, 0, 675.041, 677.621, 2.58, 1221, 677.621, 678.612, 0.992, 12288, 0,     4.612,
 672, 131, 675, 675, 675.918, 0.918, 12288, 0, 675.918, 678.501, 2.583, 1250, 678.501, 679.431, 0.93, 12288, 0,     4.431,
 673, 131, 676, 676, 676.811, 0.811, 11264, 0, 676.811, 679.267, 2.457, 1148, 679.267, 680.182, 0.915, 11264, 0,     4.182,
 674, 131, 677, 677, 677.957, 0.957, 13312, 0, 677.957, 680.362, 2.405, 1302, 680.362, 681.254, 0.892, 13312, 0,     4.254,
 675, 131, 678, 678, 678.885, 0.885, 12288, 0, 678.885, 681.111, 2.226, 1291, 681.111, 682.074, 0.963, 12288, 0,     4.074,
 676, 131, 679, 679, 679.957, 0.957, 13312, 0, 679.957, 682.265, 2.308, 1328, 682.265, 683.159, 0.894, 13312, 0,     4.159,
 677, 131, 680, 680, 680.961, 0.961, 13312, 0, 680.961, 683.055, 2.093, 1361, 683.055, 684.054, 0.999, 13312, 0,     4.054,
 678, 131, 681, 681, 682.039, 1.039, 14336, 0, 682.039, 684.314, 2.274, 1435, 684.314, 685.271, 0.958, 14336, 0,     4.271,
 679, 131, 682, 682, 682.919, 0.919, 12288, 0, 682.919, 684.892, 1.973, 1287, 684.892, 686.091, 1.198, 12288, 0,     4.091,
 680, 131, 683, 683, 683.81, 0.81, 11264, 0, 683.81, 685.935, 2.125, 1130, 685.935, 686.847, 0.912, 11264, 0,     3.847,
 681, 131, 684, 684, 685.103, 1.103, 15360, 0, 685.103, 687.303, 2.2, 1543, 687.303, 688.336, 1.033, 15360, 0,     4.336,
 682, 131, 685, 685, 685.981, 0.981, 12288, 0, 685.981, 687.762, 1.781, 1239, 687.762, 689.155, 1.393, 12288, 0,     4.155,
 683, 131, 686, 686, 687.176, 1.176, 16384, 0, 687.176, 689.679, 2.503, 1654, 689.679, 690.773, 1.094, 16384, 0,     4.773,
 684, 131, 687, 687, 688.054, 1.054, 12288, 0, 688.054, 689.85, 1.796, 1252, 689.85, 691.592, 1.742, 12288, 0,     4.592,
 685, 131, 688, 688, 688.858, 0.858, 11264, 0, 688.858, 691.287, 2.428, 1126, 691.287, 692.35, 1.063, 11264, 0,     4.350,
 686, 131, 689, 689, 689.957, 0.957, 13312, 0, 689.957, 691.939, 1.982, 1393, 691.939, 693.247, 1.308, 13312, 0,     4.247,
 687, 131, 690, 690, 690.81, 0.81, 11264, 0, 690.81, 692.894, 2.084, 1126, 692.894, 693.998, 1.104, 11264, 0,     3.998,
 688, 131, 691, 691, 691.811, 0.811, 11264, 0, 691.811, 693.645, 1.835, 1195, 693.645, 694.75, 1.105, 11264, 0,     3.750,
 689, 131, 692, 692, 693.035, 1.035, 14336, 0, 693.035, 695.065, 2.03, 1421, 695.065, 696.023, 0.958, 14336, 0,     4.023,
 690, 131, 693, 693, 694.137, 1.137, 15360, 0, 694.137, 696.306, 2.169, 1523, 696.306, 697.332, 1.026, 15360, 0,     4.332,
 691, 131, 694, 694, 695.015, 1.015, 12288, 0, 695.015, 696.823, 1.808, 1225, 696.823, 698.154, 1.332, 12288, 0,     4.154,
 692, 131, 695, 695, 696.187, 1.187, 16384, 0, 696.187, 698.687, 2.5, 1666, 698.687, 699.783, 1.095, 16384, 0,     4.783,
 693, 131, 696, 696, 697.213, 1.213, 14336, 0, 697.213, 699.242, 2.03, 1408, 699.242, 700.738, 1.496, 14336, 0,     4.738,
 694, 131, 697, 697, 698.017, 1.017, 11264, 0, 698.017, 700.405, 2.388, 1197, 700.405, 701.492, 1.087, 11264, 0,     4.492,
 695, 131, 698, 698, 698.971, 0.971, 13312, 0, 698.971, 701.152, 2.181, 1331, 701.152, 702.383, 1.231, 13312, 0,     4.383,
 696, 131, 699, 699, 699.811, 0.811, 11264, 0, 699.811, 702.042, 2.231, 1142, 702.042, 703.134, 1.093, 11264, 0,     4.134,
 697, 131, 700, 700, 701.03, 1.03, 14336, 0, 701.03, 703.209, 2.179, 1436, 703.209, 704.167, 0.958, 14336, 0,     4.167,
 698, 131, 701, 701, 701.835, 0.835, 11264, 0, 701.835, 703.755, 1.92, 1189, 703.755, 704.918, 1.163, 11264, 0,     3.918,
 699, 131, 702, 702, 703.177, 1.177, 16384, 0, 703.177, 705.539, 2.362, 1631, 705.539, 706.636, 1.098, 16384, 0,     4.636,
 700, 131, 703, 703, 704.203, 1.203, 14336, 0, 704.203, 706.33, 2.127, 1484, 706.33, 707.597, 1.268, 14336, 0,     4.597,
 701, 131, 704, 704, 705.154, 1.154, 13312, 0, 705.154, 707.518, 2.364, 1386, 707.518, 708.485, 0.967, 13312, 0,     4.485,
 702, 131, 705, 705, 706.031, 1.031, 12288, 0, 706.031, 708.06, 2.029, 1210, 708.06, 709.308, 1.248, 12288, 0,     4.308,
 703, 131, 706, 706, 707.133, 1.133, 15360, 0, 707.133, 709.697, 2.564, 1526, 709.697, 710.731, 1.034, 15360, 0,     4.731,
 704, 131, 707, 707, 708.011, 1.011, 12288, 0, 708.011, 709.841, 1.83, 1246, 709.841, 711.551, 1.71, 12288, 0,     4.551,
 705, 131, 708, 708, 709.042, 1.042, 14336, 0, 709.042, 711.717, 2.675, 1414, 711.717, 712.677, 0.961, 14336, 0,     4.677,
 706, 131, 709, 709, 709.993, 0.993, 13312, 0, 709.993, 711.944, 1.951, 1366, 711.944, 713.565, 1.621, 13312, 0,     4.565,
 707, 131, 710, 710, 711.108, 1.108, 15360, 0, 711.108, 714.001, 2.893, 1595, 714.001, 715.027, 1.026, 15360, 0,     5.027,
 708, 131, 711, 711, 712.063, 1.063, 13312, 0, 712.063, 714.041, 1.978, 1384, 714.041, 715.915, 1.874, 13312, 0,     4.915,
 709, 131, 712, 712, 712.868, 0.868, 11264, 0, 712.868, 715.69, 2.822, 1181, 715.69, 716.67, 0.98, 11264, 0,     4.670,
 710, 131, 713, 713, 714.03, 1.03, 14336, 0, 714.03, 716.174, 2.144, 1494, 716.174, 717.633, 1.459, 14336, 0,     4.633,
 711, 131, 714, 714, 715.2, 1.2, 16384, 0, 715.2, 718.023, 2.823, 1634, 718.023, 719.124, 1.101, 16384, 0,     5.124,
 712, 131, 715, 715, 716.303, 1.303, 15360, 0, 716.303, 718.561, 2.258, 1586, 718.561, 720.155, 1.594, 15360, 0,     5.155,
 713, 131, 716, 716, 717.474, 1.474, 16384, 0, 717.474, 720.367, 2.894, 1635, 720.367, 721.468, 1.101, 16384, 0,     5.468,
 714, 131, 717, 717, 718.501, 1.501, 14336, 0, 718.501, 720.609, 2.108, 1432, 720.609, 722.424, 1.815, 14336, 0,     5.424,
 716, 131, 719, 719, 720.482, 1.482, 11264, 0, 720.482, 722.269, 1.787, 1157, 722.269, 723.178, 0.909, 11264, 0,     4.178,
 715, 131, 718, 718, 719.671, 1.671, 16384, 0, 719.671, 722.659, 2.988, 1602, 722.659, 724.276, 1.617, 16384, 0,     6.276,
 717, 131, 720, 720, 721.585, 1.585, 15360, 0, 721.585, 724.475, 2.89, 1538, 724.475, 725.505, 1.03, 15360, 0,     5.505,
 718, 131, 721, 721, 722.609, 1.609, 14336, 0, 722.609, 724.748, 2.139, 1457, 724.748, 726.468, 1.72, 14336, 0,     5.468,
 719, 131, 722, 722, 723.56, 1.56, 13312, 0, 723.56, 726.443, 2.883, 1378, 726.443, 727.364, 0.921, 13312, 0,     5.364,
 720, 131, 723, 723, 724.664, 1.664, 15360, 0, 724.664, 726.961, 2.298, 1545, 726.961, 728.394, 1.432, 15360, 0,     5.394,
 721, 131, 724, 724, 725.761, 1.761, 15360, 0, 725.761, 728.694, 2.934, 1574, 728.694, 729.725, 1.031, 15360, 0,     5.725,
 722, 131, 725, 725, 726.638, 1.638, 12288, 0, 726.638, 728.694, 2.056, 1213, 728.694, 730.547, 1.853, 12288, 0,     5.547,
 723, 131, 726, 726, 727.524, 1.524, 12288, 0, 727.524, 730.547, 3.023, 1285, 730.547, 731.368, 0.821, 12288, 0,     5.368,
 724, 131, 727, 727, 728.474, 1.474, 13312, 0, 728.474, 730.593, 2.119, 1324, 730.593, 732.264, 1.671, 13312, 0,     5.264,
 726, 131, 729, 729, 730.159, 1.159, 11264, 0, 730.159, 732.239, 2.079, 1142, 732.239, 733.015, 0.776, 11264, 0,     4.015,
