Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 119, 757, 757, 758.883, 1.883, 12288, 0, 758.883, 762.325, 3.443, 1899, 762.325, 763.738, 1.413, 9216, 0, 763.738, 766.104, 2.365, 1350, 766.104, 766.983, 0.88, 12288, 0,     9.983,
 755, 119, 758, 758, 759.987, 1.987, 14336, 0, 759.987, 763.857, 3.87, 2122, 763.857, 764.888, 1.032, 10240, 0, 764.888, 766.947, 2.059, 1500, 766.947, 767.934, 0.987, 13312, 0,     9.934,
 756, 119, 759, 759, 760.853, 1.853, 11264, 0, 760.853, 764.063, 3.21, 1695, 764.063, 765.707, 1.644, 8192, 0, 765.707, 767.746, 2.039, 1200, 767.746, 768.666, 0.92, 10240, 0,     9.666,
 757, 119, 760, 760, 761.877, 1.877, 13312, 0, 761.877, 765.869, 3.992, 1963, 765.869, 766.797, 0.928, 9216, 0, 766.797, 768.798, 2.001, 1350, 768.798, 769.687, 0.889, 12288, 0,     9.687,
 758, 119, 761, 761, 762.901, 1.901, 13312, 0, 762.901, 766.202, 3.301, 2086, 766.202, 767.83, 1.628, 10240, 0, 767.83, 769.9, 2.07, 1500, 769.9, 770.857, 0.957, 13312, 0,     9.857,
 759, 119, 762, 762, 763.767, 1.767, 11264, 0, 763.767, 767.565, 3.798, 1655, 767.565, 768.649, 1.084, 8192, 0, 768.649, 770.442, 1.793, 1200, 770.442, 771.589, 1.148, 10240, 0,     9.589,
 761, 119, 764, 764, 765.662, 1.662, 10240, 0, 765.662, 769.204, 3.542, 1598, 769.204, 770.4, 1.195, 7168, 0, 770.4, 771.891, 1.491, 1050, 771.891, 772.551, 0.66, 9216, 0,     8.551,
 760, 119, 763, 763, 764.874, 1.874, 14336, 0, 764.874, 768.425, 3.55, 2168, 768.425, 769.673, 1.249, 10240, 0, 769.673, 771.961, 2.288, 1500, 771.961, 773.505, 1.544, 13312, 0,    10.505,
 762, 119, 765, 765, 766.686, 1.686, 13312, 0, 766.686, 770.462, 3.776, 1987, 770.462, 771.389, 0.927, 9216, 0, 771.389, 773.741, 2.352, 1350, 773.741, 774.63, 0.889, 12288, 0,     9.630,
 763, 119, 766, 766, 767.71, 1.71, 13312, 0, 767.71, 771.211, 3.502, 1958, 771.211, 772.311, 1.1, 9216, 0, 772.311, 774.153, 1.842, 1350, 774.153, 775.515, 1.363, 12288, 0,     9.515,
 764, 119, 767, 767, 768.813, 1.813, 14336, 0, 768.813, 772.658, 3.845, 2142, 772.658, 773.688, 1.03, 10240, 0, 773.688, 775.8, 2.112, 1500, 775.8, 776.752, 0.953, 13312, 0,     9.752,
 765, 119, 768, 768, 769.915, 1.915, 14336, 0, 769.915, 773.455, 3.54, 2188, 773.455, 774.712, 1.257, 10240, 0, 774.712, 776.772, 2.06, 1500, 776.772, 777.725, 0.953, 13312, 0,     9.725,
 766, 119, 769, 769, 770.782, 1.782, 11264, 0, 770.782, 774.39, 3.608, 1690, 774.39, 775.532, 1.142, 8192, 0, 775.532, 777.45, 1.918, 1200, 777.45, 778.456, 1.006, 10240, 0,     9.456,
 767, 119, 770, 770, 771.57, 1.57, 10240, 0, 771.57, 775.08, 3.51, 1571, 775.08, 776.256, 1.177, 7168, 0, 776.256, 778.214, 1.957, 1050, 778.214, 779.117, 0.903, 9216, 0,     9.117,
 768, 119, 771, 771, 772.436, 1.436, 11264, 0, 772.436, 776.083, 3.646, 1651, 776.083, 777.076, 0.993, 8192, 0, 777.076, 779.091, 2.015, 1200, 779.091, 779.855, 0.764, 10240, 0,     8.855,
 769, 119, 772, 772, 773.382, 1.382, 12288, 0, 773.382, 776.944, 3.562, 1818, 776.944, 778.002, 1.058, 9216, 0, 778.002, 780.079, 2.077, 1350, 780.079, 780.964, 0.886, 12288, 0,     8.964,
 770, 119, 773, 773, 774.486, 1.486, 14336, 0, 774.486, 778.382, 3.896, 2242, 778.382, 779.514, 1.132, 11264, 0, 779.514, 781.776, 2.261, 1650, 781.776, 782.805, 1.029, 14336, 0,     9.805,
 771, 119, 774, 774, 775.431, 1.431, 12288, 0, 775.431, 778.869, 3.438, 1877, 778.869, 780.439, 1.57, 9216, 0, 780.439, 782.285, 1.846, 1350, 782.285, 783.684, 1.399, 12288, 0,     9.684,
 772, 119, 775, 775, 776.455, 1.455, 13312, 0, 776.455, 780.433, 3.978, 2001, 780.433, 781.463, 1.03, 10240, 0, 781.463, 783.842, 2.379, 1500, 783.842, 784.798, 0.955, 13312, 0,     9.798,
 773, 119, 776, 776, 777.565, 1.565, 14336, 0, 777.565, 781.034, 3.469, 2101, 781.034, 782.489, 1.455, 10240, 0, 782.489, 784.559, 2.07, 1500, 784.559, 785.749, 1.19, 13312, 0,     9.749,
 774, 119, 777, 777, 778.353, 1.353, 10240, 0, 778.353, 782.114, 3.76, 1639, 782.114, 783.309, 1.196, 8192, 0, 783.309, 785.486, 2.177, 1200, 785.486, 786.484, 0.998, 10240, 0,     9.484,
 775, 119, 778, 778, 779.144, 1.144, 10240, 0, 779.144, 782.721, 3.577, 1645, 782.721, 784.131, 1.41, 8192, 0, 784.131, 786.206, 2.074, 1200, 786.206, 787.215, 1.009, 10240, 0,     9.215,
 776, 119, 779, 779, 780.091, 1.091, 12288, 0, 780.091, 784.069, 3.979, 1907, 784.069, 785.053, 0.984, 9216, 0, 785.053, 787.337, 2.284, 1350, 787.337, 788.22, 0.884, 12288, 0,     9.220,
 777, 119, 780, 780, 781.194, 1.194, 14336, 0, 781.194, 784.896, 3.702, 2121, 784.896, 786.077, 1.181, 10240, 0, 786.077, 788.268, 2.191, 1500, 788.268, 789.227, 0.959, 13312, 0,     9.227,
 778, 119, 781, 781, 781.981, 0.981, 10240, 0, 781.981, 785.718, 3.737, 1609, 785.718, 786.896, 1.178, 8192, 0, 786.896, 788.977, 2.081, 1200, 788.977, 789.958, 0.982, 10240, 0,     8.958,
 779, 119, 782, 782, 783.111, 1.111, 14336, 0, 783.111, 787.073, 3.963, 2110, 787.073, 788.113, 1.04, 10240, 0, 788.113, 790.321, 2.208, 1500, 790.321, 791.274, 0.953, 13312, 0,     9.274,
 780, 119, 783, 783, 784.217, 1.217, 14336, 0, 784.217, 787.966, 3.749, 2192, 787.966, 789.137, 1.171, 10240, 0, 789.137, 791.192, 2.055, 1500, 791.192, 792.227, 1.035, 13312, 0,     9.227,
 781, 119, 784, 784, 785.089, 1.089, 11264, 0, 785.089, 788.86, 3.771, 1730, 788.86, 789.956, 1.096, 8192, 0, 789.956, 791.964, 2.008, 1200, 791.964, 792.959, 0.995, 10240, 0,     8.959,
 782, 119, 785, 785, 785.876, 0.876, 10240, 0, 785.876, 789.584, 3.708, 1578, 789.584, 790.678, 1.094, 7168, 0, 790.678, 792.645, 1.967, 1050, 792.645, 793.62, 0.975, 9216, 0,     8.620,
 783, 119, 786, 786, 786.873, 0.873, 11264, 0, 786.873, 790.663, 3.79, 1743, 790.663, 791.506, 0.843, 8192, 0, 791.506, 793.618, 2.112, 1200, 793.618, 794.352, 0.734, 10240, 0,     8.352,
 784, 119, 787, 787, 788.109, 1.109, 14336, 0, 788.109, 791.882, 3.773, 2242, 791.882, 793.015, 1.132, 11264, 0, 793.015, 795.275, 2.26, 1650, 795.275, 796.301, 1.026, 14336, 0,     9.301,
 785, 119, 788, 788, 788.976, 0.976, 11264, 0, 788.976, 792.443, 3.467, 1719, 792.443, 793.834, 1.391, 8192, 0, 793.834, 795.471, 1.637, 1200, 795.471, 797.034, 1.563, 10240, 0,     9.034,
 786, 119, 789, 789, 790.113, 1.113, 14336, 0, 790.113, 794.052, 3.939, 2116, 794.052, 795.084, 1.032, 10240, 0, 795.084, 797.328, 2.244, 1500, 797.328, 798.281, 0.953, 13312, 0,     9.281,
 787, 119, 790, 790, 791.06, 1.06, 12288, 0, 791.06, 794.354, 3.294, 1864, 794.354, 796.006, 1.652, 9216, 0, 796.006, 797.857, 1.851, 1350, 797.857, 799.159, 1.302, 12288, 0,     9.159,
 788, 119, 791, 791, 792.163, 1.163, 14336, 0, 792.163, 796.22, 4.057, 2115, 796.22, 797.25, 1.03, 10240, 0, 797.25, 799.38, 2.13, 1500, 799.38, 800.333, 0.953, 13312, 0,     9.333,
 789, 119, 792, 792, 793.187, 1.187, 13312, 0, 793.187, 796.404, 3.217, 1987, 796.404, 798.172, 1.768, 9216, 0, 798.172, 800.026, 1.855, 1350, 800.026, 801.211, 1.184, 12288, 0,     9.211,
 791, 119, 794, 794, 795.165, 1.165, 11264, 0, 795.165, 798.114, 2.949, 1668, 798.114, 798.993, 0.879, 8192, 0, 798.993, 801.023, 2.03, 1200, 801.023, 801.942, 0.919, 10240, 0,     7.942,
 790, 119, 793, 793, 794.289, 1.289, 14336, 0, 794.289, 798.411, 4.122, 2137, 798.411, 800.016, 1.605, 10240, 0, 800.016, 802.077, 2.061, 1500, 802.077, 803.035, 0.958, 13312, 0,    10.035,
 792, 119, 795, 795, 796.032, 1.032, 11264, 0, 796.032, 799.883, 3.851, 1725, 799.883, 800.836, 0.953, 8192, 0, 800.836, 802.664, 1.829, 1200, 802.664, 803.767, 1.102, 10240, 0,     8.767,
 793, 119, 796, 796, 796.898, 0.898, 11264, 0, 796.898, 800.247, 3.348, 1790, 800.247, 801.662, 1.416, 8192, 0, 801.662, 803.718, 2.056, 1200, 803.718, 804.498, 0.78, 10240, 0,     8.498,
 794, 119, 797, 797, 797.868, 0.868, 11264, 0, 797.868, 801.681, 3.812, 1753, 801.681, 802.506, 0.825, 8192, 0, 802.506, 804.313, 1.807, 1200, 804.313, 805.234, 0.921, 10240, 0,     8.234,
 795, 119, 798, 798, 798.878, 0.878, 11264, 0, 798.878, 802.032, 3.154, 1734, 802.032, 803.333, 1.301, 8192, 0, 803.333, 805.375, 2.042, 1200, 805.375, 806.118, 0.743, 10240, 0,     8.118,
 796, 119, 799, 799, 799.797, 0.797, 10240, 0, 799.797, 803.337, 3.54, 1613, 803.337, 804.162, 0.825, 8192, 0, 804.162, 805.96, 1.799, 1200, 805.96, 806.85, 0.89, 10240, 0,     7.850,
 797, 119, 800, 800, 800.868, 0.868, 11264, 0, 800.868, 803.84, 2.971, 1763, 803.84, 804.981, 1.141, 8192, 0, 804.981, 807.03, 2.049, 1200, 807.03, 807.763, 0.733, 10240, 0,     7.763,
 798, 119, 801, 801, 802.032, 1.032, 13312, 0, 802.032, 805.402, 3.37, 2014, 805.402, 806.436, 1.034, 10240, 0, 806.436, 808.488, 2.052, 1500, 808.488, 809.441, 0.953, 13312, 0,     8.441,
 799, 119, 802, 802, 803.056, 1.056, 13312, 0, 803.056, 805.905, 2.849, 2012, 805.905, 807.465, 1.56, 10240, 0, 807.465, 809.518, 2.053, 1500, 809.518, 810.471, 0.953, 13312, 0,     8.471,
 800, 119, 804, 804, 805.026, 1.026, 13312, 0, 805.026, 807.491, 2.465, 2035, 807.491, 808.521, 1.03, 10240, 0, 808.521, 810.585, 2.065, 1500, 810.585, 811.538, 0.953, 13312, 0,     7.538,
 801, 119, 805, 805, 805.978, 0.978, 12288, 0, 805.978, 807.862, 1.885, 1838, 807.862, 809.446, 1.584, 9216, 0, 809.446, 811.372, 1.926, 1350, 811.372, 812.419, 1.046, 12288, 0,     7.419,
 802, 119, 806, 806, 806.951, 0.951, 12288, 0, 806.951, 809.336, 2.385, 1800, 809.336, 810.368, 1.032, 9216, 0, 810.368, 812.439, 2.071, 1350, 812.439, 813.321, 0.882, 12288, 0,     7.321,
 803, 119, 807, 807, 807.869, 0.869, 11264, 0, 807.869, 809.588, 1.719, 1683, 809.588, 811.187, 1.599, 8192, 0, 811.187, 813.021, 1.834, 1200, 813.021, 814.057, 1.036, 10240, 0,     7.057,
 804, 119, 808, 808, 808.947, 0.947, 12288, 0, 808.947, 811.338, 2.39, 1943, 811.338, 812.265, 0.928, 9216, 0, 812.265, 814.288, 2.023, 1350, 814.288, 815.169, 0.881, 12288, 0,     7.169,
 805, 119, 809, 809, 809.87, 0.87, 11264, 0, 809.87, 811.645, 1.775, 1731, 811.645, 813.084, 1.439, 8192, 0, 813.084, 814.724, 1.64, 1200, 814.724, 815.9, 1.176, 10240, 0,     6.900,
 806, 119, 810, 810, 810.947, 0.947, 12288, 0, 810.947, 813.26, 2.313, 1874, 813.26, 814.188, 0.928, 9216, 0, 814.188, 816.134, 1.946, 1350, 816.134, 817.023, 0.889, 12288, 0,     7.023,
 807, 119, 811, 811, 812.184, 1.184, 15360, 0, 812.184, 814.591, 2.407, 2336, 814.591, 815.73, 1.139, 11264, 0, 815.73, 817.994, 2.264, 1650, 817.994, 819.023, 1.029, 14336, 0,     8.023,
 808, 119, 812, 812, 813.138, 1.138, 12288, 0, 813.138, 815.145, 2.007, 1839, 815.145, 816.652, 1.507, 9216, 0, 816.652, 818.497, 1.846, 1350, 818.497, 819.91, 1.413, 12288, 0,     7.910,
 809, 119, 813, 813, 814.089, 1.089, 12288, 0, 814.089, 816.557, 2.468, 1918, 816.557, 817.573, 1.016, 9216, 0, 817.573, 819.855, 2.282, 1350, 819.855, 820.797, 0.942, 12288, 0,     7.797,
 810, 119, 814, 814, 814.956, 0.956, 11264, 0, 814.956, 816.858, 1.902, 1671, 816.858, 818.392, 1.534, 8192, 0, 818.392, 820.138, 1.746, 1200, 820.138, 821.532, 1.394, 10240, 0,     7.532,
 811, 119, 815, 815, 815.947, 0.947, 12288, 0, 815.947, 818.404, 2.457, 1801, 818.404, 819.332, 0.928, 9216, 0, 819.332, 821.72, 2.388, 1350, 821.72, 822.6, 0.88, 12288, 0,     7.600,
 812, 119, 816, 816, 817.032, 1.032, 13312, 0, 817.032, 819.11, 2.078, 2027, 819.11, 820.355, 1.245, 10240, 0, 820.355, 822.404, 2.049, 1500, 822.404, 823.551, 1.147, 13312, 0,     7.551,
 813, 119, 817, 817, 818.214, 1.214, 15360, 0, 818.214, 820.775, 2.56, 2312, 820.775, 821.916, 1.142, 11264, 0, 821.916, 824.181, 2.265, 1650, 824.181, 825.207, 1.026, 14336, 0,     8.207,
 814, 119, 818, 818, 819.238, 1.238, 13312, 0, 819.238, 821.378, 2.14, 2087, 821.378, 822.947, 1.569, 10240, 0, 822.947, 824.995, 2.049, 1500, 824.995, 826.158, 1.162, 13312, 0,     8.158,
 815, 119, 819, 819, 820.027, 1.027, 10240, 0, 820.027, 822.419, 2.391, 1597, 822.419, 823.664, 1.245, 7168, 0, 823.664, 825.62, 1.957, 1050, 825.62, 826.821, 1.201, 9216, 0,     7.821,
 816, 119, 820, 820, 821.13, 1.13, 14336, 0, 821.13, 823.674, 2.544, 2239, 823.674, 824.806, 1.132, 11264, 0, 824.806, 827.265, 2.459, 1650, 827.265, 828.29, 1.026, 14336, 0,     8.290,
 817, 119, 821, 821, 822.239, 1.239, 14336, 0, 822.239, 824.696, 2.457, 2221, 824.696, 825.932, 1.237, 11264, 0, 825.932, 828.196, 2.264, 1650, 828.196, 829.314, 1.118, 14336, 0,     8.314,
 818, 119, 822, 822, 823.263, 1.263, 13312, 0, 823.263, 825.809, 2.547, 2068, 825.809, 826.961, 1.152, 10240, 0, 826.961, 829.318, 2.357, 1500, 829.318, 830.272, 0.954, 13312, 0,     8.272,
 819, 119, 823, 823, 824.05, 1.05, 10240, 0, 824.05, 826.343, 2.293, 1607, 826.343, 827.79, 1.447, 8192, 0, 827.79, 829.837, 2.047, 1200, 829.837, 831.013, 1.176, 10240, 0,     8.013,
 820, 119, 824, 824, 824.996, 0.996, 12288, 0, 824.996, 827.763, 2.767, 1905, 827.763, 828.712, 0.949, 9216, 0, 828.712, 831.17, 2.458, 1350, 831.17, 832.056, 0.887, 12288, 0,     8.056,
 821, 119, 825, 825, 826.03, 1.03, 13312, 0, 826.03, 828.343, 2.313, 1951, 828.343, 829.637, 1.294, 9216, 0, 829.637, 831.684, 2.047, 1350, 831.684, 832.934, 1.25, 12288, 0,     7.934,
 822, 119, 826, 826, 826.977, 0.977, 12288, 0, 826.977, 829.687, 2.71, 1870, 829.687, 830.615, 0.928, 9216, 0, 830.615, 833.015, 2.4, 1350, 833.015, 833.895, 0.88, 12288, 0,     7.895,
 823, 119, 827, 827, 827.796, 0.796, 10240, 0, 827.796, 830.017, 2.221, 1633, 830.017, 831.435, 1.418, 8192, 0, 831.435, 833.331, 1.896, 1200, 833.331, 834.635, 1.304, 10240, 0,     7.635,
 824, 119, 828, 828, 828.875, 0.875, 11264, 0, 828.875, 831.385, 2.51, 1656, 831.385, 832.254, 0.869, 8192, 0, 832.254, 834.669, 2.415, 1200, 834.669, 835.402, 0.733, 10240, 0,     7.402,
 825, 119, 829, 829, 829.953, 0.953, 12288, 0, 829.953, 831.918, 1.964, 1854, 831.918, 833.183, 1.265, 9216, 0, 833.183, 835.18, 1.997, 1350, 835.18, 836.28, 1.1, 12288, 0,     7.280,
 826, 119, 830, 830, 830.79, 0.79, 10240, 0, 830.79, 833.018, 2.228, 1592, 833.018, 833.903, 0.885, 7168, 0, 833.903, 836.104, 2.202, 1050, 836.104, 836.938, 0.834, 9216, 0,     6.938,
 827, 119, 831, 831, 831.868, 0.868, 11264, 0, 831.868, 833.66, 1.791, 1699, 833.66, 834.722, 1.062, 8192, 0, 834.722, 836.839, 2.117, 1200, 836.839, 837.678, 0.839, 10240, 0,     6.678,
 828, 119, 832, 832, 832.953, 0.953, 12288, 0, 832.953, 834.951, 1.997, 1885, 834.951, 835.879, 0.929, 9216, 0, 835.879, 837.957, 2.077, 1350, 837.957, 838.837, 0.88, 12288, 0,     6.837,
 829, 119, 833, 833, 834.105, 1.105, 14336, 0, 834.105, 836.38, 2.275, 2228, 836.38, 837.512, 1.132, 11264, 0, 837.512, 839.769, 2.256, 1650, 839.769, 840.797, 1.028, 14336, 0,     7.797,
 830, 119, 834, 834, 834.977, 0.977, 11264, 0, 834.977, 836.695, 1.718, 1676, 836.695, 838.333, 1.639, 8192, 0, 838.333, 839.971, 1.638, 1200, 839.971, 841.528, 1.557, 10240, 0,     7.528,
 831, 119, 835, 835, 836.026, 1.026, 13312, 0, 836.026, 838.459, 2.433, 2028, 838.459, 839.495, 1.036, 10240, 0, 839.495, 841.828, 2.333, 1500, 841.828, 842.781, 0.953, 13312, 0,     7.781,
 832, 119, 836, 836, 837.05, 1.05, 13312, 0, 837.05, 839.178, 2.128, 2075, 839.178, 840.528, 1.35, 10240, 0, 840.528, 842.59, 2.061, 1500, 842.59, 843.739, 1.15, 13312, 0,     7.739,
 833, 119, 837, 837, 837.838, 0.838, 10240, 0, 837.838, 840.106, 2.268, 1606, 840.106, 841.348, 1.242, 8192, 0, 841.348, 843.471, 2.123, 1200, 843.471, 844.471, 1, 10240, 0,     7.471,
 834, 119, 838, 838, 838.79, 0.79, 10240, 0, 838.79, 840.849, 2.059, 1630, 840.849, 842.172, 1.323, 8192, 0, 842.172, 844.249, 2.077, 1200, 844.249, 845.203, 0.954, 10240, 0,     7.203,
 835, 119, 839, 839, 840.031, 1.031, 13312, 0, 840.031, 842.185, 2.154, 2028, 842.185, 843.216, 1.031, 10240, 0, 843.216, 845.528, 2.312, 1500, 845.528, 846.482, 0.954, 13312, 0,     7.482,
 836, 119, 840, 840, 841.134, 1.134, 14336, 0, 841.134, 843.311, 2.177, 2114, 843.311, 844.343, 1.032, 10240, 0, 844.343, 846.386, 2.043, 1500, 846.386, 847.442, 1.056, 13312, 0,     7.442,
 837, 119, 841, 841, 842.315, 1.315, 15360, 0, 842.315, 844.686, 2.371, 2312, 844.686, 845.819, 1.133, 11264, 0, 845.819, 848.073, 2.254, 1650, 848.073, 849.107, 1.034, 14336, 0,     8.107,
 838, 119, 842, 842, 843.339, 1.339, 13312, 0, 843.339, 845.459, 2.12, 2073, 845.459, 846.843, 1.384, 10240, 0, 846.843, 848.897, 2.054, 1500, 848.897, 850.06, 1.162, 13312, 0,     8.060,
 839, 119, 843, 843, 844.528, 1.528, 15360, 0, 844.528, 847.095, 2.567, 2339, 847.095, 848.236, 1.141, 11264, 0, 848.236, 850.488, 2.251, 1650, 850.488, 851.523, 1.035, 14336, 0,     8.523,
 840, 119, 844, 844, 845.473, 1.473, 12288, 0, 845.473, 847.329, 1.856, 1810, 847.329, 849.167, 1.838, 9216, 0, 849.167, 851.011, 1.844, 1350, 851.011, 852.4, 1.389, 12288, 0,     8.400,
 842, 119, 846, 846, 847.292, 1.292, 10240, 0, 847.292, 848.982, 1.69, 1612, 848.982, 849.986, 1.004, 8192, 0, 849.986, 852.129, 2.142, 1200, 852.129, 853.132, 1.003, 10240, 0,     7.132,
 841, 119, 845, 845, 846.505, 1.505, 13312, 0, 846.505, 849.177, 2.672, 2030, 849.177, 851.011, 1.834, 10240, 0, 851.011, 853.066, 2.055, 1500, 853.066, 854.083, 1.017, 13312, 0,     9.083,
 843, 119, 847, 847, 848.165, 1.165, 11264, 0, 848.165, 850.75, 2.584, 1724, 850.75, 851.83, 1.08, 8192, 0, 851.83, 853.777, 1.947, 1200, 853.777, 854.821, 1.045, 10240, 0,     7.821,
 844, 119, 848, 848, 849.039, 1.039, 11264, 0, 849.039, 850.987, 1.949, 1760, 850.987, 852.657, 1.67, 8192, 0, 852.657, 854.715, 2.058, 1200, 854.715, 855.557, 0.842, 10240, 0,     7.557,
 845, 119, 849, 849, 850.141, 1.141, 14336, 0, 850.141, 852.99, 2.848, 2185, 852.99, 854.02, 1.03, 10240, 0, 854.02, 856.087, 2.068, 1500, 856.087, 857.048, 0.961, 13312, 0,     8.048,
 846, 119, 850, 850, 851.244, 1.244, 14336, 0, 851.244, 853.544, 2.3, 2243, 853.544, 855.146, 1.602, 11264, 0, 855.146, 857.421, 2.275, 1650, 857.421, 858.45, 1.029, 14336, 0,     8.450,
 847, 119, 851, 851, 852.347, 1.347, 14336, 0, 852.347, 855.277, 2.93, 2229, 855.277, 856.41, 1.133, 11264, 0, 856.41, 858.676, 2.267, 1650, 858.676, 859.707, 1.031, 14336, 0,     8.707,
 848, 119, 852, 852, 853.45, 1.45, 14336, 0, 853.45, 855.73, 2.281, 2132, 855.73, 857.434, 1.704, 10240, 0, 857.434, 859.491, 2.057, 1500, 859.491, 860.659, 1.169, 13312, 0,     8.659,
 849, 119, 853, 853, 854.479, 1.479, 13312, 0, 854.479, 857.291, 2.812, 1965, 857.291, 858.356, 1.064, 9216, 0, 858.356, 860.541, 2.186, 1350, 860.541, 861.537, 0.996, 12288, 0,     8.537,
 850, 119, 854, 854, 855.277, 1.277, 10240, 0, 855.277, 857.393, 2.116, 1622, 857.393, 859.176, 1.783, 8192, 0, 859.176, 861.136, 1.959, 1200, 861.136, 862.268, 1.132, 10240, 0,     8.268,
 852, 119, 856, 856, 857.256, 1.256, 12288, 0, 857.256, 859.345, 2.09, 1904, 859.345, 860.28, 0.934, 9216, 0, 860.28, 862.404, 2.124, 1350, 862.404, 863.284, 0.88, 12288, 0,     7.284,
 851, 119, 855, 855, 856.31, 1.31, 13312, 0, 856.31, 859.385, 3.075, 2042, 859.385, 861.306, 1.921, 10240, 0, 861.306, 863.364, 2.058, 1500, 863.364, 864.323, 0.959, 13312, 0,     9.323,
 853, 119, 857, 857, 858.046, 1.046, 10240, 0, 858.046, 861.016, 2.97, 1620, 861.016, 862.133, 1.116, 8192, 0, 862.133, 864.054, 1.921, 1200, 864.054, 865.054, 1.001, 10240, 0,     8.054,
 854, 119, 858, 858, 858.912, 0.912, 11264, 0, 858.912, 861.142, 2.229, 1704, 861.142, 862.961, 1.819, 8192, 0, 862.961, 865.019, 2.058, 1200, 865.019, 865.786, 0.767, 10240, 0,     7.786,
 855, 119, 859, 859, 860.105, 1.105, 14336, 0, 860.105, 863.227, 3.122, 2156, 863.227, 864.257, 1.03, 10240, 0, 864.257, 866.305, 2.048, 1500, 866.305, 867.258, 0.953, 13312, 0,     8.258,
 856, 119, 860, 860, 861.132, 1.132, 13312, 0, 861.132, 863.267, 2.135, 2072, 863.267, 865.283, 2.016, 10240, 0, 865.283, 867.335, 2.052, 1500, 867.335, 868.295, 0.96, 13312, 0,     8.295,
 857, 119, 861, 861, 862.077, 1.077, 12288, 0, 862.077, 865.119, 3.042, 1846, 865.119, 866.205, 1.085, 9216, 0, 866.205, 868.155, 1.951, 1350, 868.155, 869.175, 1.02, 12288, 0,     8.175,
 858, 119, 862, 862, 863.186, 1.186, 14336, 0, 863.186, 865.52, 2.334, 2179, 865.52, 867.228, 1.708, 10240, 0, 867.228, 869.386, 2.158, 1500, 869.386, 870.343, 0.957, 13312, 0,     8.343,
 859, 119, 863, 863, 864.132, 1.132, 12288, 0, 864.132, 867.071, 2.939, 1903, 867.071, 868.15, 1.079, 9216, 0, 868.15, 870.003, 1.853, 1350, 870.003, 871.223, 1.22, 12288, 0,     8.223,
 860, 119, 864, 864, 865.235, 1.235, 14336, 0, 865.235, 867.706, 2.471, 2132, 867.706, 869.18, 1.475, 10240, 0, 869.18, 871.45, 2.27, 1500, 871.45, 872.411, 0.961, 13312, 0,     8.411,
 861, 119, 865, 865, 866.259, 1.259, 13312, 0, 866.259, 869.187, 2.928, 2064, 869.187, 870.217, 1.03, 10240, 0, 870.217, 872.268, 2.051, 1500, 872.268, 873.361, 1.093, 13312, 0,     8.361,
 862, 119, 866, 866, 867.047, 1.047, 10240, 0, 867.047, 869.373, 2.326, 1626, 869.373, 871.04, 1.667, 8192, 0, 871.04, 873.095, 2.055, 1200, 873.095, 874.103, 1.008, 10240, 0,     8.103,
 863, 119, 867, 867, 868.156, 1.156, 14336, 0, 868.156, 871.463, 3.307, 2220, 871.463, 872.595, 1.132, 11264, 0, 872.595, 874.844, 2.249, 1650, 874.844, 875.871, 1.027, 14336, 0,     8.871,
 864, 119, 868, 868, 869.258, 1.258, 14336, 0, 869.258, 871.536, 2.278, 2110, 871.536, 873.62, 2.083, 10240, 0, 873.62, 875.672, 2.052, 1500, 875.672, 876.822, 1.15, 13312, 0,     8.822,
 866, 119, 870, 870, 871.232, 1.232, 12288, 0, 871.232, 873.481, 2.248, 1896, 873.481, 874.547, 1.066, 9216, 0, 874.547, 876.69, 2.142, 1350, 876.69, 877.7, 1.01, 12288, 0,     7.700,
 865, 119, 869, 869, 870.282, 1.282, 13312, 0, 870.282, 873.513, 3.23, 1999, 873.513, 875.469, 1.956, 9216, 0, 875.469, 877.517, 2.048, 1350, 877.517, 878.585, 1.068, 12288, 0,     9.585,
 867, 119, 871, 871, 872.335, 1.335, 14336, 0, 872.335, 875.64, 3.305, 2106, 875.64, 876.67, 1.03, 10240, 0, 876.67, 878.741, 2.071, 1500, 878.741, 879.699, 0.958, 13312, 0,     8.699,
 868, 119, 872, 872, 873.438, 1.438, 14336, 0, 873.438, 875.759, 2.321, 2189, 875.759, 877.694, 1.935, 10240, 0, 877.694, 879.751, 2.057, 1500, 879.751, 880.704, 0.953, 13312, 0,     8.704,
 869, 119, 873, 873, 874.306, 1.306, 11264, 0, 874.306, 877.365, 3.059, 1683, 877.365, 878.522, 1.157, 8192, 0, 878.522, 880.385, 1.862, 1200, 880.385, 881.441, 1.056, 10240, 0,     8.441,
 870, 119, 874, 874, 875.172, 1.172, 11264, 0, 875.172, 877.467, 2.294, 1666, 877.467, 879.347, 1.881, 8192, 0, 879.347, 881.398, 2.051, 1200, 881.398, 882.172, 0.774, 10240, 0,     8.172,
