Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 504, 754, 754, 755.137, 1.137, 11264, 0, 755.137, 757.339, 2.202, 1652, 757.339, 758.369, 1.03, 8192, 0, 758.369, 760.502, 2.133, 1200, 760.502, 761.435, 0.933, 10240, 0,     7.435,
 752, 504, 755, 755, 756.161, 1.161, 10240, 0, 756.161, 758.355, 2.193, 1518, 758.355, 759.265, 0.91, 7168, 0, 759.265, 761.278, 2.013, 1050, 761.278, 762.273, 0.996, 9216, 0,     7.273,
 753, 504, 756, 756, 756.985, 0.985, 8192, 0, 756.985, 759.112, 2.127, 1331, 759.112, 760.04, 0.928, 6144, 0, 760.04, 762.109, 2.068, 900, 762.109, 763.018, 0.909, 8192, 0,     7.018,
 754, 504, 757, 757, 757.821, 0.821, 8192, 0, 757.821, 760.148, 2.327, 1332, 760.148, 760.926, 0.778, 6144, 0, 760.926, 762.878, 1.952, 900, 762.878, 763.771, 0.893, 8192, 0,     6.771,
 755, 504, 758, 758, 759.036, 1.036, 10240, 0, 759.036, 761.18, 2.145, 1552, 761.18, 762.089, 0.908, 7168, 0, 762.089, 763.98, 1.892, 1050, 763.98, 764.827, 0.846, 9216, 0,     6.827,
 756, 504, 759, 759, 760.06, 1.06, 10240, 0, 760.06, 762.237, 2.177, 1568, 762.237, 763.143, 0.905, 7168, 0, 763.143, 765.021, 1.879, 1050, 765.021, 765.862, 0.841, 9216, 0,     6.862,
 757, 504, 760, 760, 760.879, 0.879, 8192, 0, 760.879, 762.884, 2.005, 1264, 762.884, 763.911, 1.026, 6144, 0, 763.911, 765.586, 1.676, 900, 765.586, 766.612, 1.026, 8192, 0,     6.612,
 758, 504, 761, 761, 761.826, 0.826, 8192, 0, 761.826, 763.881, 2.054, 1233, 763.881, 764.679, 0.798, 6144, 0, 764.679, 766.637, 1.958, 900, 766.637, 767.384, 0.747, 8192, 0,     6.384,
 759, 504, 762, 762, 763.129, 1.129, 11264, 0, 763.129, 765.508, 2.379, 1785, 765.508, 766.538, 1.03, 8192, 0, 766.538, 768.68, 2.143, 1200, 768.68, 769.619, 0.939, 10240, 0,     7.619,
 760, 504, 763, 763, 764.056, 1.056, 9216, 0, 764.056, 765.957, 1.901, 1426, 765.957, 767.44, 1.483, 7168, 0, 767.44, 769.305, 1.865, 1050, 769.305, 770.467, 1.162, 9216, 0,     7.467,
 761, 504, 764, 764, 765.182, 1.182, 11264, 0, 765.182, 767.807, 2.625, 1714, 767.807, 768.841, 1.034, 8192, 0, 768.841, 770.975, 2.134, 1200, 770.975, 771.908, 0.933, 10240, 0,     7.908,
 762, 504, 765, 765, 766.313, 1.313, 11264, 0, 766.313, 768.556, 2.243, 1683, 768.556, 769.865, 1.309, 8192, 0, 769.865, 772, 2.134, 1200, 772, 772.933, 0.933, 10240, 0,     7.933,
 763, 504, 766, 766, 767.442, 1.442, 11264, 0, 767.442, 770.179, 2.737, 1780, 770.179, 771.21, 1.03, 8192, 0, 771.21, 773.348, 2.139, 1200, 773.348, 774.285, 0.936, 10240, 0,     8.285,
 764, 504, 767, 767, 768.466, 1.466, 10240, 0, 768.466, 770.612, 2.147, 1543, 770.612, 772.106, 1.494, 7168, 0, 772.106, 773.977, 1.871, 1050, 773.977, 775.123, 1.145, 9216, 0,     8.123,
 765, 504, 768, 768, 769.285, 1.285, 8192, 0, 769.285, 771.861, 2.576, 1262, 771.861, 772.874, 1.013, 6144, 0, 772.874, 774.951, 2.077, 900, 774.951, 775.867, 0.916, 8192, 0,     7.867,
 766, 504, 769, 769, 770.316, 1.316, 10240, 0, 770.316, 772.648, 2.332, 1528, 772.648, 773.77, 1.122, 7168, 0, 773.77, 775.845, 2.075, 1050, 775.845, 776.705, 0.86, 9216, 0,     7.705,
 767, 504, 770, 770, 771.246, 1.246, 9216, 0, 771.246, 773.775, 2.53, 1422, 773.775, 774.687, 0.912, 7168, 0, 774.687, 776.825, 2.138, 1050, 776.825, 777.672, 0.847, 9216, 0,     7.672,
 768, 504, 771, 771, 772.274, 1.274, 10240, 0, 772.274, 774.683, 2.409, 1527, 774.683, 775.585, 0.902, 7168, 0, 775.585, 777.712, 2.127, 1050, 777.712, 778.552, 0.839, 9216, 0,     7.552,
 769, 504, 772, 772, 773.205, 1.205, 9216, 0, 773.205, 775.755, 2.55, 1471, 775.755, 776.657, 0.902, 7168, 0, 776.657, 778.698, 2.041, 1050, 778.698, 779.538, 0.84, 9216, 0,     7.538,
 770, 504, 773, 773, 774.229, 1.229, 10240, 0, 774.229, 776.738, 2.509, 1535, 776.738, 777.639, 0.902, 7168, 0, 777.639, 779.586, 1.946, 1050, 779.586, 780.425, 0.84, 9216, 0,     7.425,
 771, 504, 774, 774, 775.263, 1.263, 10240, 0, 775.263, 777.844, 2.581, 1567, 777.844, 778.746, 0.902, 7168, 0, 778.746, 780.613, 1.867, 1050, 780.613, 781.456, 0.843, 9216, 0,     7.456,
 772, 504, 775, 775, 776.184, 1.184, 9216, 0, 776.184, 778.586, 2.402, 1387, 778.586, 779.514, 0.928, 6144, 0, 779.514, 781.186, 1.672, 900, 781.186, 782.201, 1.014, 8192, 0,     7.201,
 773, 504, 776, 776, 777.218, 1.218, 10240, 0, 777.218, 780.014, 2.796, 1618, 780.014, 781.044, 1.03, 8192, 0, 781.044, 783.191, 2.147, 1200, 783.191, 784.132, 0.941, 10240, 0,     8.132,
 774, 504, 777, 777, 778.244, 1.244, 10240, 0, 778.244, 780.715, 2.472, 1598, 780.715, 781.947, 1.231, 7168, 0, 781.947, 783.814, 1.867, 1050, 783.814, 784.972, 1.158, 9216, 0,     7.972,
 775, 504, 778, 778, 779.374, 1.374, 11264, 0, 779.374, 782.221, 2.848, 1656, 782.221, 783.251, 1.03, 8192, 0, 783.251, 785.386, 2.135, 1200, 785.386, 786.319, 0.933, 10240, 0,     8.319,
 776, 504, 779, 779, 780.194, 1.194, 8192, 0, 780.194, 782.494, 2.301, 1335, 782.494, 784.02, 1.525, 6144, 0, 784.02, 785.622, 1.602, 900, 785.622, 787.064, 1.442, 8192, 0,     8.064,
 777, 504, 780, 780, 781.217, 1.217, 10240, 0, 781.217, 784.227, 3.009, 1505, 784.227, 785.133, 0.906, 7168, 0, 785.133, 787.26, 2.127, 1050, 787.26, 788.107, 0.847, 9216, 0,     8.107,
 778, 504, 781, 781, 782.344, 1.344, 11264, 0, 782.344, 784.736, 2.392, 1682, 784.736, 786.157, 1.421, 8192, 0, 786.157, 788.292, 2.135, 1200, 788.292, 789.225, 0.933, 10240, 0,     8.225,
 779, 504, 782, 782, 783.163, 1.163, 8192, 0, 783.163, 785.847, 2.684, 1213, 785.847, 786.925, 1.077, 6144, 0, 786.925, 788.863, 1.938, 900, 788.863, 789.97, 1.107, 8192, 0,     7.970,
 780, 504, 783, 783, 784.29, 1.29, 11264, 0, 784.29, 787.073, 2.784, 1744, 787.073, 788.103, 1.03, 8192, 0, 788.103, 790.428, 2.325, 1200, 790.428, 791.361, 0.933, 10240, 0,     8.361,
 781, 504, 784, 784, 785.109, 1.109, 8192, 0, 785.109, 787.505, 2.396, 1239, 787.505, 788.873, 1.368, 6144, 0, 788.873, 790.473, 1.601, 900, 790.473, 792.106, 1.633, 8192, 0,     8.106,
 783, 504, 786, 786, 786.856, 0.856, 8192, 0, 786.856, 789.201, 2.345, 1273, 789.201, 790.672, 1.47, 6144, 0, 790.672, 792.269, 1.597, 900, 792.269, 793.016, 0.747, 8192, 0,     7.016,
 782, 504, 785, 785, 786.035, 1.035, 9216, 0, 786.035, 788.996, 2.961, 1430, 788.996, 789.904, 0.908, 7168, 0, 789.904, 792.308, 2.404, 1050, 792.308, 793.854, 1.546, 9216, 0,     8.854,
 785, 504, 788, 788, 789.153, 1.153, 10240, 0, 789.153, 791.305, 2.152, 1579, 791.305, 792.207, 0.902, 7168, 0, 792.207, 794.135, 1.928, 1050, 794.135, 794.981, 0.845, 9216, 0,     6.981,
 784, 504, 787, 787, 788.129, 1.129, 11264, 0, 788.129, 791.325, 3.196, 1743, 791.325, 793.236, 1.911, 8192, 0, 793.236, 795.383, 2.147, 1200, 795.383, 796.316, 0.933, 10240, 0,     9.316,
 787, 504, 790, 790, 790.996, 0.996, 8192, 0, 790.996, 793.095, 2.099, 1328, 793.095, 794.004, 0.909, 6144, 0, 794.004, 795.753, 1.749, 900, 795.753, 797.068, 1.315, 8192, 0,     7.068,
 786, 504, 789, 789, 790.177, 1.177, 10240, 0, 790.177, 793.312, 3.135, 1506, 793.312, 794.907, 1.595, 7168, 0, 794.907, 797.251, 2.344, 1050, 797.251, 798.092, 0.841, 9216, 0,     9.092,
 788, 504, 791, 791, 792.128, 1.128, 11264, 0, 792.128, 795.474, 3.346, 1785, 795.474, 796.504, 1.03, 8192, 0, 796.504, 798.646, 2.142, 1200, 798.646, 799.584, 0.938, 10240, 0,     8.584,
 789, 504, 792, 792, 793.255, 1.255, 11264, 0, 793.255, 795.624, 2.369, 1735, 795.624, 797.527, 1.903, 8192, 0, 797.527, 799.659, 2.131, 1200, 799.659, 800.592, 0.933, 10240, 0,     8.592,
 790, 504, 793, 793, 794.176, 1.176, 9216, 0, 794.176, 797.344, 3.167, 1403, 797.344, 798.425, 1.082, 7168, 0, 798.425, 800.513, 2.088, 1050, 800.513, 801.429, 0.917, 9216, 0,     8.429,
 791, 504, 794, 794, 795.098, 1.098, 9216, 0, 795.098, 797.543, 2.445, 1434, 797.543, 799.328, 1.785, 7168, 0, 799.328, 801.53, 2.202, 1050, 801.53, 802.372, 0.842, 9216, 0,     8.372,
 792, 504, 795, 795, 795.917, 0.917, 8192, 0, 795.917, 798.971, 3.054, 1221, 798.971, 800.096, 1.125, 6144, 0, 800.096, 802.12, 2.024, 900, 802.12, 803.124, 1.004, 8192, 0,     8.124,
 793, 504, 796, 796, 797.133, 1.133, 11264, 0, 797.133, 799.782, 2.649, 1668, 799.782, 801.12, 1.339, 8192, 0, 801.12, 803.674, 2.553, 1200, 803.674, 804.606, 0.933, 10240, 0,     8.606,
 794, 504, 797, 797, 798.259, 1.259, 11264, 0, 798.259, 801.183, 2.923, 1659, 801.183, 802.213, 1.03, 8192, 0, 802.213, 804.344, 2.131, 1200, 804.344, 805.538, 1.194, 10240, 0,     8.538,
 795, 504, 798, 798, 799.283, 1.283, 10240, 0, 799.283, 801.866, 2.583, 1564, 801.866, 803.109, 1.243, 7168, 0, 803.109, 805.541, 2.432, 1050, 805.541, 806.381, 0.84, 9216, 0,     8.381,
 796, 504, 799, 799, 800.417, 1.417, 11264, 0, 800.417, 803.571, 3.154, 1783, 803.571, 804.601, 1.03, 8192, 0, 804.601, 806.737, 2.136, 1200, 806.737, 807.67, 0.933, 10240, 0,     8.670,
 797, 504, 800, 800, 801.441, 1.441, 10240, 0, 801.441, 804.018, 2.577, 1614, 804.018, 805.625, 1.608, 8192, 0, 805.625, 807.763, 2.138, 1200, 807.763, 808.696, 0.933, 10240, 0,     8.696,
 799, 504, 802, 802, 803.289, 1.289, 8192, 0, 803.289, 805.701, 2.412, 1263, 805.701, 806.475, 0.774, 6144, 0, 806.475, 808.337, 1.862, 900, 808.337, 809.443, 1.106, 8192, 0,     7.443,
 798, 504, 801, 801, 802.465, 1.465, 10240, 0, 802.465, 805.767, 3.302, 1643, 805.767, 807.499, 1.732, 8192, 0, 807.499, 809.905, 2.406, 1200, 809.905, 810.838, 0.933, 10240, 0,     9.838,
 800, 504, 804, 804, 805.036, 1.036, 10240, 0, 805.036, 807.725, 2.689, 1519, 807.725, 808.627, 0.902, 7168, 0, 808.627, 810.493, 1.866, 1050, 810.493, 811.675, 1.182, 9216, 0,     7.675,
 801, 504, 805, 805, 806.169, 1.169, 11264, 0, 806.169, 808.48, 2.311, 1734, 808.48, 809.651, 1.172, 8192, 0, 809.651, 812.038, 2.387, 1200, 812.038, 812.972, 0.933, 10240, 0,     7.972,
 802, 504, 806, 806, 807.2, 1.2, 10240, 0, 807.2, 809.85, 2.65, 1588, 809.85, 810.753, 0.903, 7168, 0, 810.753, 812.62, 1.867, 1050, 812.62, 813.817, 1.197, 9216, 0,     7.817,
 803, 504, 807, 807, 808.326, 1.326, 11264, 0, 808.326, 810.748, 2.422, 1689, 810.748, 811.778, 1.03, 8192, 0, 811.778, 814.173, 2.395, 1200, 814.173, 815.106, 0.933, 10240, 0,     8.106,
 804, 504, 808, 808, 809.148, 1.148, 8192, 0, 809.148, 811.57, 2.422, 1290, 811.57, 812.548, 0.978, 6144, 0, 812.548, 814.223, 1.675, 900, 814.223, 815.86, 1.637, 8192, 0,     7.860,
 805, 504, 809, 809, 810.173, 1.173, 10240, 0, 810.173, 812.929, 2.756, 1625, 812.929, 813.959, 1.03, 8192, 0, 813.959, 816.307, 2.348, 1200, 816.307, 817.24, 0.933, 10240, 0,     8.240,
 806, 504, 810, 810, 811.197, 1.197, 10240, 0, 811.197, 813.687, 2.49, 1589, 813.687, 814.855, 1.168, 7168, 0, 814.855, 816.716, 1.861, 1050, 816.716, 818.078, 1.362, 9216, 0,     8.078,
 807, 504, 811, 811, 812.016, 1.016, 8192, 0, 812.016, 814.714, 2.698, 1339, 814.714, 815.631, 0.917, 6144, 0, 815.631, 817.909, 2.278, 900, 817.909, 818.827, 0.918, 8192, 0,     7.827,
 808, 504, 812, 812, 813.147, 1.147, 11264, 0, 813.147, 815.989, 2.842, 1727, 815.989, 817.019, 1.03, 8192, 0, 817.019, 819.148, 2.129, 1200, 819.148, 820.085, 0.937, 10240, 0,     8.085,
 809, 504, 813, 813, 813.975, 0.975, 8192, 0, 813.975, 816.441, 2.466, 1296, 816.441, 817.787, 1.346, 6144, 0, 817.787, 819.509, 1.722, 900, 819.509, 820.83, 1.321, 8192, 0,     7.830,
 810, 504, 814, 814, 815.036, 1.036, 10240, 0, 815.036, 818.122, 3.086, 1600, 818.122, 819.152, 1.03, 8192, 0, 819.152, 821.297, 2.145, 1200, 821.297, 822.23, 0.933, 10240, 0,     8.230,
 811, 504, 815, 815, 816.06, 1.06, 10240, 0, 816.06, 818.565, 2.505, 1593, 818.565, 820.048, 1.483, 7168, 0, 820.048, 821.912, 1.864, 1050, 821.912, 823.067, 1.155, 9216, 0,     8.067,
 812, 504, 816, 816, 816.879, 0.879, 8192, 0, 816.879, 819.853, 2.974, 1299, 819.853, 820.816, 0.963, 6144, 0, 820.816, 822.899, 2.084, 900, 822.899, 823.815, 0.916, 8192, 0,     7.815,
 813, 504, 817, 817, 817.825, 0.825, 8192, 0, 817.825, 820.357, 2.532, 1345, 820.357, 821.584, 1.227, 6144, 0, 821.584, 823.512, 1.928, 900, 823.512, 824.56, 1.048, 8192, 0,     7.560,
 814, 504, 818, 818, 818.821, 0.821, 8192, 0, 818.821, 821.564, 2.743, 1284, 821.564, 822.357, 0.793, 6144, 0, 822.357, 824.504, 2.146, 900, 824.504, 825.309, 0.805, 8192, 0,     7.309,
 815, 504, 819, 819, 819.924, 0.924, 9216, 0, 819.924, 822.235, 2.311, 1409, 822.235, 823.254, 1.019, 7168, 0, 823.254, 825.379, 2.125, 1050, 825.379, 826.221, 0.842, 9216, 0,     7.221,
 816, 504, 820, 820, 820.926, 0.926, 9216, 0, 820.926, 823.531, 2.606, 1476, 823.531, 824.434, 0.902, 7168, 0, 824.434, 826.372, 1.938, 1050, 826.372, 827.218, 0.847, 9216, 0,     7.218,
 817, 504, 821, 821, 822.026, 1.026, 10240, 0, 822.026, 824.33, 2.303, 1572, 824.33, 825.334, 1.004, 7168, 0, 825.334, 827.261, 1.927, 1050, 827.261, 828.108, 0.847, 9216, 0,     7.108,
 818, 504, 822, 822, 822.952, 0.952, 9216, 0, 822.952, 825.464, 2.512, 1450, 825.464, 826.374, 0.911, 7168, 0, 826.374, 828.239, 1.865, 1050, 828.239, 829.083, 0.843, 9216, 0,     7.083,
 819, 504, 823, 823, 824.036, 1.036, 10240, 0, 824.036, 826.441, 2.405, 1584, 826.441, 827.346, 0.905, 7168, 0, 827.346, 829.214, 1.868, 1050, 829.214, 830.053, 0.84, 9216, 0,     7.053,
 820, 504, 824, 824, 825.171, 1.171, 11264, 0, 825.171, 827.739, 2.568, 1707, 827.739, 828.769, 1.03, 8192, 0, 828.769, 830.904, 2.135, 1200, 830.904, 831.837, 0.933, 10240, 0,     7.837,
 821, 504, 825, 825, 826.298, 1.298, 11264, 0, 826.298, 828.761, 2.464, 1741, 828.761, 829.793, 1.032, 8192, 0, 829.793, 831.934, 2.141, 1200, 831.934, 832.875, 0.941, 10240, 0,     7.875,
 822, 504, 826, 826, 827.125, 1.125, 8192, 0, 827.125, 829.424, 2.299, 1265, 829.424, 830.563, 1.138, 6144, 0, 830.563, 832.516, 1.953, 900, 832.516, 833.619, 1.104, 8192, 0,     7.619,
 823, 504, 827, 827, 828.159, 1.159, 10240, 0, 828.159, 830.781, 2.621, 1515, 830.781, 831.682, 0.902, 7168, 0, 831.682, 833.814, 2.132, 1050, 833.814, 834.662, 0.847, 9216, 0,     7.662,
 824, 504, 828, 828, 829.286, 1.286, 11264, 0, 829.286, 831.669, 2.383, 1684, 831.669, 832.707, 1.037, 8192, 0, 832.707, 834.851, 2.145, 1200, 834.851, 835.785, 0.933, 10240, 0,     7.785,
 825, 504, 829, 829, 830.109, 1.109, 8192, 0, 830.109, 832.45, 2.341, 1253, 832.45, 833.477, 1.026, 6144, 0, 833.477, 835.414, 1.937, 900, 835.414, 836.529, 1.115, 8192, 0,     7.529,
 826, 504, 830, 830, 831.037, 1.037, 9216, 0, 831.037, 833.501, 2.464, 1375, 833.501, 834.279, 0.778, 6144, 0, 834.279, 836.46, 2.181, 900, 836.46, 837.277, 0.817, 8192, 0,     7.277,
 827, 504, 831, 831, 831.856, 0.856, 8192, 0, 831.856, 834.131, 2.275, 1261, 834.131, 835.047, 0.916, 6144, 0, 835.047, 837.014, 1.967, 900, 837.014, 838.024, 1.01, 8192, 0,     7.024,
 828, 504, 832, 832, 832.821, 0.821, 8192, 0, 832.821, 835.172, 2.351, 1246, 835.172, 835.947, 0.774, 6144, 0, 835.947, 838.06, 2.114, 900, 838.06, 838.807, 0.747, 8192, 0,     6.807,
 829, 504, 833, 833, 833.93, 0.93, 9216, 0, 833.93, 836.051, 2.12, 1440, 836.051, 836.953, 0.902, 7168, 0, 836.953, 838.89, 1.937, 1050, 838.89, 839.73, 0.84, 9216, 0,     6.730,
 830, 504, 834, 834, 835.03, 1.03, 10240, 0, 835.03, 837.191, 2.161, 1515, 837.191, 838.094, 0.902, 7168, 0, 838.094, 839.959, 1.865, 1050, 839.959, 840.798, 0.84, 9216, 0,     6.798,
 831, 504, 835, 835, 836.061, 1.061, 10240, 0, 836.061, 838.214, 2.153, 1615, 838.214, 839.244, 1.03, 8192, 0, 839.244, 841.375, 2.131, 1200, 841.375, 842.313, 0.938, 10240, 0,     7.313,
 832, 504, 836, 836, 837.087, 1.087, 10240, 0, 837.087, 839.277, 2.19, 1565, 839.277, 840.18, 0.903, 7168, 0, 840.18, 842.051, 1.871, 1050, 842.051, 843.151, 1.101, 9216, 0,     7.151,
 833, 504, 837, 837, 838.008, 1.008, 9216, 0, 838.008, 840.204, 2.196, 1493, 840.204, 841.108, 0.904, 7168, 0, 841.108, 843.248, 2.14, 1050, 843.248, 844.093, 0.845, 9216, 0,     7.093,
 834, 504, 838, 838, 838.827, 0.827, 8192, 0, 838.827, 840.954, 2.126, 1258, 840.954, 841.876, 0.922, 6144, 0, 841.876, 843.651, 1.774, 900, 843.651, 844.838, 1.188, 8192, 0,     6.838,
 835, 504, 839, 839, 839.821, 0.821, 8192, 0, 839.821, 841.886, 2.064, 1262, 841.886, 842.665, 0.779, 6144, 0, 842.665, 844.848, 2.183, 900, 844.848, 845.604, 0.755, 8192, 0,     6.604,
 836, 504, 840, 840, 840.924, 0.924, 9216, 0, 840.924, 842.917, 1.992, 1473, 842.917, 843.827, 0.91, 7168, 0, 843.827, 845.703, 1.877, 1050, 845.703, 846.543, 0.84, 9216, 0,     6.543,
 837, 504, 841, 841, 842.138, 1.138, 11264, 0, 842.138, 844.346, 2.208, 1657, 844.346, 845.384, 1.038, 8192, 0, 845.384, 847.514, 2.129, 1200, 847.514, 848.446, 0.933, 10240, 0,     7.446,
 838, 504, 842, 842, 843.274, 1.274, 11264, 0, 843.274, 845.62, 2.346, 1760, 845.62, 846.65, 1.03, 8192, 0, 846.65, 848.785, 2.135, 1200, 848.785, 849.722, 0.938, 10240, 0,     7.722,
 839, 504, 843, 843, 844.298, 1.298, 10240, 0, 844.298, 846.345, 2.047, 1500, 846.345, 847.546, 1.201, 7168, 0, 847.546, 849.411, 1.864, 1050, 849.411, 850.56, 1.149, 9216, 0,     7.560,
 840, 504, 844, 844, 845.431, 1.431, 11264, 0, 845.431, 848.02, 2.589, 1790, 848.02, 849.054, 1.034, 8192, 0, 849.054, 851.179, 2.125, 1200, 851.179, 852.112, 0.933, 10240, 0,     8.112,
 841, 504, 845, 845, 846.255, 1.255, 8192, 0, 846.255, 848.125, 1.871, 1336, 848.125, 849.821, 1.696, 6144, 0, 849.821, 851.426, 1.605, 900, 851.426, 852.863, 1.437, 8192, 0,     7.863,
 843, 504, 847, 847, 848.11, 1.11, 8192, 0, 848.11, 849.777, 1.667, 1225, 849.777, 850.589, 0.812, 6144, 0, 850.589, 852.786, 2.196, 900, 852.786, 853.608, 0.822, 8192, 0,     6.608,
 842, 504, 846, 846, 847.282, 1.282, 10240, 0, 847.282, 850.216, 2.934, 1648, 850.216, 851.614, 1.398, 8192, 0, 851.614, 853.744, 2.131, 1200, 853.744, 854.678, 0.934, 10240, 0,     8.678,
 844, 504, 848, 848, 849.04, 1.04, 9216, 0, 849.04, 851.592, 2.553, 1362, 851.592, 852.382, 0.789, 6144, 0, 852.382, 854.386, 2.004, 900, 854.386, 855.429, 1.043, 8192, 0,     7.429,
 845, 504, 849, 849, 849.858, 0.858, 8192, 0, 849.858, 851.962, 2.103, 1303, 851.962, 853.157, 1.195, 6144, 0, 853.157, 855.346, 2.189, 900, 855.346, 856.179, 0.834, 8192, 0,     7.179,
 846, 504, 850, 850, 851.129, 1.129, 11264, 0, 851.129, 853.911, 2.783, 1740, 853.911, 854.941, 1.03, 8192, 0, 854.941, 857.068, 2.126, 1200, 857.068, 858.001, 0.933, 10240, 0,     8.001,
 847, 504, 851, 851, 852.255, 1.255, 11264, 0, 852.255, 854.47, 2.215, 1662, 854.47, 855.972, 1.502, 8192, 0, 855.972, 858.122, 2.15, 1200, 858.122, 859.056, 0.934, 10240, 0,     8.056,
 848, 504, 852, 852, 853.074, 1.074, 8192, 0, 853.074, 855.671, 2.597, 1321, 855.671, 856.739, 1.068, 6144, 0, 856.739, 858.668, 1.929, 900, 858.668, 859.802, 1.134, 8192, 0,     7.802,
 849, 504, 853, 853, 854.202, 1.202, 11264, 0, 854.202, 856.866, 2.665, 1798, 856.866, 857.904, 1.037, 8192, 0, 857.904, 860.256, 2.352, 1200, 860.256, 861.189, 0.933, 10240, 0,     8.189,
 850, 504, 854, 854, 855.131, 1.131, 9216, 0, 855.131, 857.615, 2.484, 1459, 857.615, 858.809, 1.194, 7168, 0, 858.809, 860.675, 1.866, 1050, 860.675, 862.031, 1.356, 9216, 0,     8.031,
 851, 504, 855, 855, 856.155, 1.155, 10240, 0, 856.155, 859.041, 2.886, 1630, 859.041, 860.079, 1.037, 8192, 0, 860.079, 862.408, 2.329, 1200, 862.408, 863.341, 0.933, 10240, 0,     8.341,
 852, 504, 856, 856, 857.077, 1.077, 9216, 0, 857.077, 859.461, 2.384, 1385, 859.461, 860.847, 1.386, 6144, 0, 860.847, 862.452, 1.606, 900, 862.452, 864.086, 1.634, 8192, 0,     8.086,
 853, 504, 857, 857, 858.203, 1.203, 11264, 0, 858.203, 861.412, 3.209, 1779, 861.412, 862.442, 1.03, 8192, 0, 862.442, 864.591, 2.149, 1200, 864.591, 865.524, 0.932, 10240, 0,     8.524,
 854, 504, 858, 858, 859.235, 1.235, 10240, 0, 859.235, 861.564, 2.329, 1577, 861.564, 863.338, 1.775, 7168, 0, 863.338, 865.213, 1.874, 1050, 865.213, 866.361, 1.149, 9216, 0,     8.361,
 855, 504, 859, 859, 860.262, 1.262, 10240, 0, 860.262, 863.411, 3.15, 1500, 863.411, 864.314, 0.902, 7168, 0, 864.314, 866.468, 2.155, 1050, 866.468, 867.308, 0.84, 9216, 0,     8.308,
 856, 504, 860, 860, 861.185, 1.185, 9216, 0, 861.185, 863.498, 2.313, 1451, 863.498, 865.213, 1.715, 7168, 0, 865.213, 867.09, 1.877, 1050, 867.09, 868.147, 1.057, 9216, 0,     8.147,
 858, 504, 862, 862, 863.438, 1.438, 11264, 0, 863.438, 865.715, 2.278, 1664, 865.715, 866.745, 1.03, 8192, 0, 866.745, 868.88, 2.135, 1200, 868.88, 869.813, 0.933, 10240, 0,     7.813,
 857, 504, 861, 861, 862.311, 1.311, 11264, 0, 862.311, 865.735, 3.424, 1736, 865.735, 867.769, 2.034, 8192, 0, 867.769, 869.916, 2.147, 1200, 869.916, 870.849, 0.933, 10240, 0,     9.849,
 859, 504, 863, 863, 864.256, 1.256, 8192, 0, 864.256, 867.472, 3.216, 1309, 867.472, 868.538, 1.066, 6144, 0, 868.538, 870.487, 1.949, 900, 870.487, 871.594, 1.106, 8192, 0,     8.594,
 860, 504, 864, 864, 865.288, 1.288, 10240, 0, 865.288, 867.846, 2.558, 1584, 867.846, 869.434, 1.588, 7168, 0, 869.434, 871.791, 2.357, 1050, 871.791, 872.632, 0.841, 9216, 0,     8.632,
 861, 504, 865, 865, 866.115, 1.115, 8192, 0, 866.115, 869.186, 3.071, 1286, 869.186, 870.202, 1.017, 6144, 0, 870.202, 872.091, 1.889, 900, 872.091, 873.384, 1.293, 8192, 0,     8.384,
 862, 504, 866, 866, 867.245, 1.245, 11264, 0, 867.245, 870.239, 2.994, 1795, 870.239, 871.269, 1.03, 8192, 0, 871.269, 873.938, 2.669, 1200, 873.938, 874.871, 0.933, 10240, 0,     8.871,
 863, 504, 867, 867, 868.371, 1.371, 11264, 0, 868.371, 871.482, 3.111, 1718, 871.482, 872.512, 1.03, 8192, 0, 872.512, 874.655, 2.143, 1200, 874.655, 875.802, 1.147, 10240, 0,     8.802,
 864, 504, 868, 868, 869.293, 1.293, 9216, 0, 869.293, 872.086, 2.793, 1386, 872.086, 873.282, 1.196, 6144, 0, 873.282, 875.545, 2.262, 900, 875.545, 876.547, 1.003, 8192, 0,     8.547,
 865, 504, 869, 869, 870.112, 1.112, 8192, 0, 870.112, 873.222, 3.11, 1306, 873.222, 874.05, 0.828, 6144, 0, 874.05, 876.262, 2.212, 900, 876.262, 877.299, 1.038, 8192, 0,     8.299,
 866, 504, 870, 870, 870.931, 0.931, 8192, 0, 870.931, 873.685, 2.753, 1200, 873.685, 874.82, 1.136, 6144, 0, 874.82, 877.153, 2.332, 900, 877.153, 878.045, 0.892, 8192, 0,     8.045,
 867, 504, 871, 871, 871.924, 0.924, 9216, 0, 871.924, 875.129, 3.205, 1428, 875.129, 876.04, 0.911, 7168, 0, 876.04, 878.147, 2.108, 1050, 878.147, 878.987, 0.84, 9216, 0,     7.987,
 868, 504, 872, 872, 873.036, 1.036, 10240, 0, 873.036, 875.759, 2.724, 1556, 875.759, 876.936, 1.176, 7168, 0, 876.936, 879.022, 2.086, 1050, 879.022, 879.861, 0.84, 9216, 0,     7.861,
