Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 753, 128, 756, 756, 757.079, 1.079, 10240, 0, 757.079, 760.09, 3.011, 1520, 760.09, 760.973, 0.882, 7168, 0, 760.973, 762.792, 1.819, 1050, 762.792, 764.417, 1.625, 9216, 0,     8.417,
 754, 128, 757, 757, 758.015, 1.015, 10240, 0, 758.015, 761.012, 2.997, 1607, 761.012, 761.935, 0.923, 8192, 0, 761.935, 764.559, 2.624, 1200, 764.559, 765.419, 0.861, 10240, 0,     8.419,
 755, 128, 758, 758, 759.046, 1.046, 11264, 0, 759.046, 762.255, 3.21, 1787, 762.255, 763.172, 0.916, 8192, 0, 763.172, 765.118, 1.947, 1200, 765.118, 766.272, 1.154, 10240, 0,     8.272,
 756, 128, 759, 759, 759.977, 0.977, 10240, 0, 759.977, 762.9, 2.923, 1547, 762.9, 763.968, 1.068, 7168, 0, 763.968, 766.262, 2.294, 1050, 766.262, 767.043, 0.782, 9216, 0,     8.043,
 757, 128, 760, 760, 760.747, 0.747, 8192, 0, 760.747, 763.902, 3.155, 1349, 763.902, 764.651, 0.749, 6144, 0, 764.651, 766.573, 1.923, 900, 766.573, 767.726, 1.153, 8192, 0,     7.726,
 758, 128, 761, 761, 762.125, 1.125, 12288, 0, 762.125, 765.212, 3.087, 1908, 765.212, 766.242, 1.03, 9216, 0, 766.242, 768.446, 2.204, 1350, 768.446, 769.472, 1.026, 12288, 0,     8.472,
 759, 128, 762, 762, 763.339, 1.339, 13312, 0, 763.339, 766.307, 2.968, 1972, 766.307, 767.337, 1.03, 9216, 0, 767.337, 769.524, 2.187, 1350, 769.524, 770.55, 1.026, 12288, 0,     8.550,
 760, 128, 763, 763, 764.363, 1.363, 11264, 0, 764.363, 767.308, 2.945, 1730, 767.308, 768.252, 0.944, 8192, 0, 768.252, 770.392, 2.14, 1200, 770.392, 771.403, 1.011, 10240, 0,     8.403,
 761, 128, 764, 764, 765.298, 1.298, 10240, 0, 765.298, 768.15, 2.853, 1507, 768.15, 769.048, 0.898, 7168, 0, 769.048, 771.228, 2.18, 1050, 771.228, 772.171, 0.942, 9216, 0,     8.171,
 762, 128, 765, 765, 766.421, 1.421, 12288, 0, 766.421, 769.51, 3.089, 1809, 769.51, 770.54, 1.03, 9216, 0, 770.54, 772.715, 2.175, 1350, 772.715, 773.743, 1.028, 12288, 0,     8.743,
 763, 128, 766, 766, 767.542, 1.542, 12288, 0, 767.542, 770.407, 2.865, 1862, 770.407, 771.564, 1.157, 9216, 0, 771.564, 773.751, 2.188, 1350, 773.751, 774.781, 1.029, 12288, 0,     8.781,
 764, 128, 767, 767, 768.659, 1.659, 12288, 0, 768.659, 771.824, 3.165, 1894, 771.824, 772.861, 1.037, 9216, 0, 772.861, 775.04, 2.179, 1350, 775.04, 776.068, 1.028, 12288, 0,     9.068,
 765, 128, 768, 768, 769.59, 1.59, 10240, 0, 769.59, 772.231, 2.641, 1505, 772.231, 773.658, 1.427, 7168, 0, 773.658, 775.458, 1.8, 1050, 775.458, 776.841, 1.383, 9216, 0,     8.841,
 766, 128, 769, 769, 770.427, 1.427, 9216, 0, 770.427, 773.557, 3.129, 1430, 773.557, 774.454, 0.898, 7168, 0, 774.454, 776.739, 2.284, 1050, 776.739, 777.614, 0.875, 9216, 0,     8.614,
 767, 128, 770, 770, 771.265, 1.265, 9216, 0, 771.265, 773.928, 2.663, 1401, 773.928, 775.252, 1.323, 7168, 0, 775.252, 777.163, 1.911, 1050, 777.163, 778.382, 1.219, 9216, 0,     8.382,
 768, 128, 771, 771, 772.382, 1.382, 12288, 0, 772.382, 775.802, 3.419, 1853, 775.802, 776.832, 1.03, 9216, 0, 776.832, 779.033, 2.201, 1350, 779.033, 780.059, 1.026, 12288, 0,     9.059,
 769, 128, 772, 772, 773.599, 1.599, 13312, 0, 773.599, 776.307, 2.708, 1963, 776.307, 777.855, 1.548, 9216, 0, 777.855, 780.048, 2.192, 1350, 780.048, 781.083, 1.035, 12288, 0,     9.083,
 770, 128, 773, 773, 774.53, 1.53, 10240, 0, 774.53, 777.735, 3.206, 1596, 777.735, 778.652, 0.916, 7168, 0, 778.652, 780.735, 2.083, 1050, 780.735, 781.851, 1.116, 9216, 0,     8.851,
 771, 128, 774, 774, 775.464, 1.464, 10240, 0, 775.464, 778.195, 2.731, 1558, 778.195, 779.45, 1.255, 7168, 0, 779.45, 781.746, 2.296, 1050, 781.746, 782.619, 0.873, 9216, 0,     8.619,
 772, 128, 775, 775, 776.581, 1.581, 12288, 0, 776.581, 780.08, 3.498, 1935, 780.08, 781.11, 1.03, 9216, 0, 781.11, 783.292, 2.182, 1350, 783.292, 784.318, 1.026, 12288, 0,     9.318,
 773, 128, 776, 776, 777.606, 1.606, 11264, 0, 777.606, 780.34, 2.735, 1770, 780.34, 782.02, 1.68, 8192, 0, 782.02, 783.96, 1.94, 1200, 783.96, 785.181, 1.221, 10240, 0,     9.181,
 775, 128, 778, 778, 779.561, 1.561, 9216, 0, 779.561, 782.068, 2.506, 1426, 782.068, 782.875, 0.807, 7168, 0, 782.875, 784.995, 2.12, 1050, 784.995, 785.956, 0.961, 9216, 0,     7.956,
 774, 128, 777, 777, 778.724, 1.724, 12288, 0, 778.724, 782.309, 3.585, 1840, 782.309, 783.9, 1.591, 9216, 0, 783.9, 786.146, 2.245, 1350, 786.146, 787.171, 1.026, 12288, 0,    10.171,
 776, 128, 779, 779, 780.492, 1.492, 10240, 0, 780.492, 783.941, 3.449, 1546, 783.941, 784.743, 0.802, 7168, 0, 784.743, 786.693, 1.949, 1050, 786.693, 787.942, 1.249, 9216, 0,     8.942,
 777, 128, 780, 780, 781.338, 1.338, 9216, 0, 781.338, 784.125, 2.788, 1499, 784.125, 785.54, 1.415, 7168, 0, 785.54, 787.844, 2.303, 1050, 787.844, 788.71, 0.866, 9216, 0,     8.710,
 778, 128, 781, 781, 782.455, 1.455, 12288, 0, 782.455, 786.152, 3.697, 1825, 786.152, 787.187, 1.035, 9216, 0, 787.187, 789.377, 2.19, 1350, 789.377, 790.411, 1.034, 12288, 0,     9.411,
 779, 128, 782, 782, 783.483, 1.483, 11264, 0, 783.483, 786.322, 2.839, 1797, 786.322, 788.103, 1.781, 8192, 0, 788.103, 790.052, 1.949, 1200, 790.052, 791.264, 1.213, 10240, 0,     9.264,
 780, 128, 783, 783, 784.321, 1.321, 9216, 0, 784.321, 787.938, 3.617, 1474, 787.938, 788.9, 0.961, 7168, 0, 788.9, 791.075, 2.176, 1050, 791.075, 792.041, 0.966, 9216, 0,     9.041,
 781, 128, 784, 784, 785.438, 1.438, 12288, 0, 785.438, 788.628, 3.19, 1904, 788.628, 789.924, 1.295, 9216, 0, 789.924, 792.236, 2.312, 1350, 792.236, 793.264, 1.028, 12288, 0,     9.264,
 782, 128, 785, 785, 786.369, 1.369, 10240, 0, 786.369, 789.797, 3.428, 1534, 789.797, 790.72, 0.923, 7168, 0, 790.72, 792.773, 2.053, 1050, 792.773, 794.032, 1.259, 9216, 0,     9.032,
 783, 128, 786, 786, 787.401, 1.401, 11264, 0, 787.401, 790.704, 3.303, 1713, 790.704, 791.63, 0.926, 8192, 0, 791.63, 794.185, 2.555, 1200, 794.185, 795.041, 0.855, 10240, 0,     9.041,
 784, 128, 787, 787, 788.239, 1.239, 9216, 0, 788.239, 791.485, 3.246, 1393, 791.485, 792.313, 0.828, 6144, 0, 792.313, 794.228, 1.915, 900, 794.228, 795.723, 1.496, 8192, 0,     8.723,
 785, 128, 788, 788, 789.356, 1.356, 12288, 0, 789.356, 792.909, 3.554, 1820, 792.909, 793.939, 1.03, 9216, 0, 793.939, 796.369, 2.43, 1350, 796.369, 797.395, 1.026, 12288, 0,     9.395,
 786, 128, 789, 789, 790.38, 1.38, 11264, 0, 790.38, 793.513, 3.133, 1661, 793.513, 794.849, 1.336, 8192, 0, 794.849, 796.785, 1.936, 1200, 796.785, 798.249, 1.464, 10240, 0,     9.249,
 787, 128, 790, 790, 791.404, 1.404, 11264, 0, 791.404, 794.974, 3.57, 1704, 794.974, 795.89, 0.916, 8192, 0, 795.89, 798.315, 2.425, 1200, 798.315, 799.17, 0.856, 10240, 0,     9.170,
 788, 128, 791, 791, 792.34, 1.34, 10240, 0, 792.34, 795.349, 3.01, 1515, 795.349, 796.692, 1.343, 7168, 0, 796.692, 798.492, 1.8, 1050, 798.492, 799.941, 1.449, 9216, 0,     8.941,
 789, 128, 792, 792, 793.463, 1.463, 12288, 0, 793.463, 797.161, 3.697, 1805, 797.161, 798.192, 1.031, 9216, 0, 798.192, 800.498, 2.306, 1350, 800.498, 801.525, 1.027, 12288, 0,     9.525,
 790, 128, 793, 793, 794.582, 1.582, 12288, 0, 794.582, 797.567, 2.984, 1830, 797.567, 799.216, 1.649, 9216, 0, 799.216, 801.405, 2.189, 1350, 801.405, 802.554, 1.149, 12288, 0,     9.554,
 792, 128, 795, 795, 796.444, 1.444, 9216, 0, 796.444, 799.274, 2.83, 1401, 799.274, 800.08, 0.805, 7168, 0, 800.08, 802.203, 2.124, 1050, 802.203, 803.328, 1.124, 9216, 0,     8.328,
 791, 128, 794, 794, 795.606, 1.606, 11264, 0, 795.606, 799.334, 3.728, 1794, 799.334, 800.99, 1.655, 8192, 0, 800.99, 803.346, 2.356, 1200, 803.346, 804.201, 0.855, 10240, 0,    10.201,
 793, 128, 796, 796, 797.375, 1.375, 10240, 0, 797.375, 801.121, 3.746, 1524, 801.121, 801.923, 0.803, 7168, 0, 801.923, 803.907, 1.983, 1050, 803.907, 804.97, 1.064, 9216, 0,     8.970,
 794, 128, 797, 797, 798.306, 1.306, 10240, 0, 798.306, 801.182, 2.876, 1516, 801.182, 802.72, 1.538, 7168, 0, 802.72, 805.045, 2.325, 1050, 805.045, 805.818, 0.774, 9216, 0,     8.818,
 795, 128, 798, 798, 799.522, 1.522, 13312, 0, 799.522, 803.514, 3.991, 1965, 803.514, 804.543, 1.03, 9216, 0, 804.543, 806.717, 2.174, 1350, 806.717, 807.743, 1.026, 12288, 0,     9.743,
 796, 128, 799, 799, 800.732, 1.732, 13312, 0, 800.732, 803.565, 2.832, 1966, 803.565, 805.567, 2.003, 9216, 0, 805.567, 807.757, 2.19, 1350, 807.757, 808.791, 1.034, 12288, 0,     9.791,
 798, 128, 801, 801, 802.78, 1.78, 10240, 0, 802.78, 805.531, 2.75, 1623, 805.531, 806.477, 0.947, 8192, 0, 806.477, 808.66, 2.182, 1200, 808.66, 809.644, 0.984, 10240, 0,     8.644,
 797, 128, 800, 800, 801.849, 1.849, 12288, 0, 801.849, 805.865, 4.016, 1940, 805.865, 807.502, 1.637, 9216, 0, 807.502, 809.944, 2.442, 1350, 809.944, 810.979, 1.035, 12288, 0,    10.979,
 800, 128, 804, 804, 804.84, 0.84, 9216, 0, 804.84, 807.61, 2.77, 1440, 807.61, 808.413, 0.803, 7168, 0, 808.413, 810.358, 1.945, 1050, 810.358, 811.747, 1.389, 9216, 0,     7.747,
 799, 128, 802, 802, 803.897, 1.897, 12288, 0, 803.897, 807.741, 3.844, 1824, 807.741, 809.436, 1.695, 9216, 0, 809.436, 812.142, 2.705, 1350, 812.142, 813.168, 1.026, 12288, 0,    11.168,
 801, 128, 805, 805, 805.933, 0.933, 10240, 0, 805.933, 809.561, 3.628, 1600, 809.561, 810.483, 0.922, 8192, 0, 810.483, 812.429, 1.946, 1200, 812.429, 814.025, 1.596, 10240, 0,     9.025,
 802, 128, 806, 806, 807.026, 1.026, 11264, 0, 807.026, 809.839, 2.813, 1729, 809.839, 811.393, 1.554, 8192, 0, 811.393, 814.083, 2.69, 1200, 814.083, 814.938, 0.855, 10240, 0,     8.938,
 803, 128, 807, 807, 808.143, 1.143, 12288, 0, 808.143, 811.837, 3.693, 1878, 811.837, 812.867, 1.03, 9216, 0, 812.867, 815.048, 2.181, 1350, 815.048, 816.08, 1.032, 12288, 0,     9.080,
 804, 128, 808, 808, 809.168, 1.168, 11264, 0, 809.168, 811.978, 2.81, 1765, 811.978, 813.781, 1.804, 8192, 0, 813.781, 816.038, 2.256, 1200, 816.038, 816.938, 0.9, 10240, 0,     8.938,
 806, 128, 810, 810, 811.318, 1.318, 11264, 0, 811.318, 814.099, 2.781, 1745, 814.099, 815.015, 0.916, 8192, 0, 815.015, 817, 1.985, 1200, 817, 817.856, 0.856, 10240, 0,     7.856,
 805, 128, 809, 809, 810.285, 1.285, 12288, 0, 810.285, 814.133, 3.848, 1895, 814.133, 816.048, 1.915, 9216, 0, 816.048, 818.231, 2.183, 1350, 818.231, 819.257, 1.026, 12288, 0,    10.257,
 807, 128, 811, 811, 812.158, 1.158, 9216, 0, 812.158, 815.882, 3.724, 1471, 815.882, 816.845, 0.963, 7168, 0, 816.845, 818.697, 1.852, 1050, 818.697, 820.025, 1.327, 9216, 0,     9.025,
 808, 128, 812, 812, 812.997, 0.997, 9216, 0, 812.997, 815.902, 2.905, 1458, 815.902, 817.643, 1.741, 7168, 0, 817.643, 819.93, 2.286, 1050, 819.93, 820.797, 0.867, 9216, 0,     8.797,
 810, 128, 814, 814, 814.747, 0.747, 8192, 0, 814.747, 817.529, 2.782, 1343, 817.529, 818.326, 0.797, 6144, 0, 818.326, 820.159, 1.833, 900, 820.159, 821.479, 1.32, 8192, 0,     7.479,
 809, 128, 813, 813, 813.84, 0.84, 9216, 0, 813.84, 817.631, 3.791, 1443, 817.631, 819.124, 1.493, 7168, 0, 819.124, 821.633, 2.509, 1050, 821.633, 822.403, 0.77, 9216, 0,     9.403,
 811, 128, 815, 815, 816.121, 1.121, 12288, 0, 816.121, 819.868, 3.747, 1930, 819.868, 820.898, 1.03, 9216, 0, 820.898, 823.084, 2.186, 1350, 823.084, 824.11, 1.026, 12288, 0,     9.110,
 812, 128, 816, 816, 817.331, 1.331, 13312, 0, 817.331, 820.025, 2.694, 1976, 820.025, 821.926, 1.901, 9216, 0, 821.926, 824.11, 2.183, 1350, 824.11, 825.136, 1.026, 12288, 0,     9.136,
 813, 128, 817, 817, 818.076, 1.076, 8192, 0, 818.076, 821.475, 3.399, 1326, 821.475, 822.609, 1.134, 6144, 0, 822.609, 824.55, 1.941, 900, 824.55, 825.825, 1.274, 8192, 0,     8.825,
 814, 128, 818, 818, 819.1, 1.1, 11264, 0, 819.1, 822.09, 2.99, 1704, 822.09, 823.519, 1.429, 8192, 0, 823.519, 826.054, 2.535, 1200, 826.054, 826.912, 0.857, 10240, 0,     8.912,
 815, 128, 819, 819, 820.217, 1.217, 12288, 0, 820.217, 823.686, 3.469, 1825, 823.686, 824.716, 1.03, 9216, 0, 824.716, 826.901, 2.185, 1350, 826.901, 827.935, 1.034, 12288, 0,     8.935,
 816, 128, 820, 820, 821.055, 1.055, 9216, 0, 821.055, 823.879, 2.824, 1468, 823.879, 825.513, 1.634, 7168, 0, 825.513, 827.752, 2.24, 1050, 827.752, 828.703, 0.951, 9216, 0,     8.703,
 817, 128, 821, 821, 821.902, 0.902, 9216, 0, 821.902, 825.471, 3.568, 1473, 825.471, 826.309, 0.839, 7168, 0, 826.309, 828.6, 2.291, 1050, 828.6, 829.472, 0.872, 9216, 0,     8.472,
 818, 128, 822, 822, 823.128, 1.128, 12288, 0, 823.128, 826.156, 3.028, 1879, 826.156, 827.333, 1.177, 9216, 0, 827.333, 829.937, 2.604, 1350, 829.937, 830.963, 1.026, 12288, 0,     8.963,
 819, 128, 823, 823, 824.152, 1.152, 11264, 0, 824.152, 827.519, 3.367, 1691, 827.519, 828.443, 0.923, 8192, 0, 828.443, 830.541, 2.098, 1200, 830.541, 831.823, 1.282, 10240, 0,     8.823,
 820, 128, 824, 824, 825.182, 1.182, 11264, 0, 825.182, 828.235, 3.053, 1716, 828.235, 829.353, 1.117, 8192, 0, 829.353, 831.881, 2.528, 1200, 831.881, 832.736, 0.855, 10240, 0,     8.736,
 821, 128, 825, 825, 826.213, 1.213, 11264, 0, 826.213, 829.556, 3.343, 1681, 829.556, 830.472, 0.916, 8192, 0, 830.472, 832.495, 2.023, 1200, 832.495, 833.59, 1.095, 10240, 0,     8.590,
 822, 128, 826, 826, 827.339, 1.339, 12288, 0, 827.339, 830.42, 3.081, 1803, 830.42, 831.496, 1.076, 9216, 0, 831.496, 834.07, 2.574, 1350, 834.07, 835.106, 1.036, 12288, 0,     9.106,
 823, 128, 827, 827, 828.182, 1.182, 9216, 0, 828.182, 831.256, 3.074, 1403, 831.256, 832.298, 1.042, 7168, 0, 832.298, 834.192, 1.895, 1050, 834.192, 835.874, 1.681, 9216, 0,     8.874,
 824, 128, 828, 828, 829.115, 1.115, 10240, 0, 829.115, 832.294, 3.179, 1545, 832.294, 833.096, 0.802, 7168, 0, 833.096, 835.786, 2.69, 1050, 835.786, 836.644, 0.858, 9216, 0,     8.644,
 825, 128, 829, 829, 829.953, 0.953, 9216, 0, 829.953, 833.07, 3.116, 1482, 833.07, 833.893, 0.823, 7168, 0, 833.893, 835.899, 2.007, 1050, 835.899, 837.412, 1.512, 9216, 0,     8.412,
 826, 128, 830, 830, 831.119, 1.119, 12288, 0, 831.119, 834.485, 3.365, 1808, 834.485, 835.515, 1.03, 9216, 0, 835.515, 837.977, 2.462, 1350, 837.977, 839.003, 1.026, 12288, 0,     9.003,
 827, 128, 831, 831, 831.963, 0.963, 9216, 0, 831.963, 834.804, 2.841, 1431, 834.804, 836.311, 1.507, 7168, 0, 836.311, 838.017, 1.706, 1050, 838.017, 839.771, 1.754, 9216, 0,     8.771,
 828, 128, 832, 832, 832.747, 0.747, 8192, 0, 832.747, 836.094, 3.347, 1321, 836.094, 836.996, 0.902, 6144, 0, 836.996, 839.446, 2.45, 900, 839.446, 840.461, 1.015, 8192, 0,     8.461,
 829, 128, 833, 833, 834.026, 1.026, 11264, 0, 834.026, 836.912, 2.886, 1740, 836.912, 837.906, 0.994, 8192, 0, 837.906, 839.961, 2.055, 1200, 839.961, 841.318, 1.357, 10240, 0,     8.318,
 830, 128, 834, 834, 834.957, 0.957, 10240, 0, 834.957, 838.02, 3.064, 1590, 838.02, 838.823, 0.802, 7168, 0, 838.823, 841.144, 2.321, 1050, 841.144, 842.086, 0.942, 9216, 0,     8.086,
 831, 128, 835, 835, 836.036, 1.036, 11264, 0, 836.036, 839.1, 3.064, 1790, 839.1, 840.025, 0.925, 8192, 0, 840.025, 841.982, 1.957, 1200, 841.982, 842.94, 0.958, 10240, 0,     7.940,
 832, 128, 836, 836, 836.967, 0.967, 10240, 0, 836.967, 839.94, 2.973, 1584, 839.94, 840.821, 0.882, 7168, 0, 840.821, 842.846, 2.025, 1050, 842.846, 843.708, 0.862, 9216, 0,     7.708,
 833, 128, 837, 837, 838.032, 1.032, 11264, 0, 838.032, 841.123, 3.091, 1659, 841.123, 842.04, 0.917, 8192, 0, 842.04, 843.985, 1.946, 1200, 843.985, 844.841, 0.856, 10240, 0,     7.841,
 834, 128, 838, 838, 838.878, 0.878, 9216, 0, 838.878, 841.738, 2.86, 1484, 841.738, 842.836, 1.098, 7168, 0, 842.836, 844.546, 1.71, 1050, 844.546, 845.614, 1.068, 9216, 0,     7.614,
 835, 128, 839, 839, 839.84, 0.84, 9216, 0, 839.84, 842.8, 2.96, 1378, 842.8, 843.519, 0.719, 6144, 0, 843.519, 845.441, 1.922, 900, 845.441, 846.297, 0.856, 8192, 0,     7.297,
 836, 128, 840, 840, 840.934, 0.934, 10240, 0, 840.934, 843.712, 2.778, 1629, 843.712, 844.628, 0.916, 8192, 0, 844.628, 846.572, 1.944, 1200, 846.572, 847.43, 0.857, 10240, 0,     7.430,
 837, 128, 841, 841, 841.933, 0.933, 10240, 0, 841.933, 844.686, 2.753, 1553, 844.686, 845.488, 0.802, 7168, 0, 845.488, 847.187, 1.699, 1050, 847.187, 848.202, 1.014, 9216, 0,     7.202,
 839, 128, 843, 843, 844.06, 1.06, 9216, 0, 844.06, 846.381, 2.322, 1386, 846.381, 847.804, 1.422, 6144, 0, 847.804, 849.266, 1.462, 900, 849.266, 849.958, 0.692, 8192, 0,     6.958,
 838, 128, 842, 842, 843.222, 1.222, 13312, 0, 843.222, 846.087, 2.865, 1960, 846.087, 847.117, 1.03, 9216, 0, 847.117, 849.308, 2.191, 1350, 849.308, 850.989, 1.681, 12288, 0,     8.989,
 840, 128, 844, 844, 845.177, 1.177, 12288, 0, 845.177, 848.313, 3.137, 1837, 848.313, 849.343, 1.03, 9216, 0, 849.343, 851.521, 2.178, 1350, 851.521, 852.547, 1.026, 12288, 0,     8.547,
 841, 128, 845, 845, 846.299, 1.299, 12288, 0, 846.299, 848.642, 2.344, 1866, 848.642, 850.367, 1.725, 9216, 0, 850.367, 852.549, 2.181, 1350, 852.549, 853.577, 1.028, 12288, 0,     8.577,
 843, 128, 847, 847, 848.261, 1.261, 9216, 0, 848.261, 850.295, 2.035, 1364, 850.295, 851.051, 0.756, 6144, 0, 851.051, 852.986, 1.935, 900, 852.986, 854.261, 1.275, 8192, 0,     7.261,
 845, 128, 849, 849, 850.129, 1.129, 9216, 0, 850.129, 852.308, 2.178, 1392, 852.308, 852.996, 0.689, 6144, 0, 852.996, 854.465, 1.469, 900, 854.465, 855.152, 0.687, 8192, 0,     6.152,
 842, 128, 846, 846, 847.418, 1.418, 12288, 0, 847.418, 850.621, 3.203, 1905, 850.621, 852.075, 1.454, 9216, 0, 852.075, 854.735, 2.661, 1350, 854.735, 856.183, 1.448, 12288, 0,    10.183,
 844, 128, 848, 848, 849.285, 1.285, 11264, 0, 849.285, 852.466, 3.181, 1781, 852.466, 853.907, 1.441, 8192, 0, 853.907, 856.409, 2.502, 1200, 856.409, 857.27, 0.861, 10240, 0,     9.270,
 846, 128, 850, 850, 850.967, 0.967, 9216, 0, 850.967, 854.059, 3.092, 1446, 854.059, 854.869, 0.81, 7168, 0, 854.869, 856.575, 1.705, 1050, 856.575, 858.043, 1.468, 9216, 0,     8.043,
 848, 128, 852, 852, 852.864, 0.864, 9216, 0, 852.864, 855.719, 2.855, 1370, 855.719, 856.467, 0.748, 6144, 0, 856.467, 858.03, 1.563, 900, 858.03, 858.726, 0.696, 8192, 0,     6.726,
 847, 128, 851, 851, 852.026, 1.026, 11264, 0, 852.026, 854.56, 2.535, 1729, 854.56, 855.784, 1.224, 8192, 0, 855.784, 858.355, 2.571, 1200, 858.355, 859.579, 1.224, 10240, 0,     8.579,
 849, 128, 853, 853, 853.84, 0.84, 9216, 0, 853.84, 856.31, 2.471, 1440, 856.31, 857.27, 0.959, 7168, 0, 857.27, 859.735, 2.466, 1050, 859.735, 860.513, 0.778, 9216, 0,     7.513,
 850, 128, 854, 854, 855.026, 1.026, 11264, 0, 855.026, 857.73, 2.704, 1659, 857.73, 858.646, 0.916, 8192, 0, 858.646, 860.597, 1.951, 1200, 860.597, 861.459, 0.862, 10240, 0,     7.459,
 851, 128, 855, 855, 855.963, 0.963, 10240, 0, 855.963, 858.287, 2.324, 1631, 858.287, 859.556, 1.27, 8192, 0, 859.556, 861.683, 2.127, 1200, 861.683, 862.538, 0.855, 10240, 0,     7.538,
 852, 128, 856, 856, 856.84, 0.84, 9216, 0, 856.84, 859.412, 2.572, 1389, 859.412, 860.239, 0.827, 6144, 0, 860.239, 862.061, 1.822, 900, 862.061, 863.227, 1.166, 8192, 0,     7.227,
 853, 128, 857, 857, 858.035, 1.035, 11264, 0, 858.035, 860.422, 2.387, 1762, 860.422, 861.347, 0.926, 8192, 0, 861.347, 863.626, 2.278, 1200, 863.626, 864.487, 0.861, 10240, 0,     7.487,
 854, 128, 858, 858, 858.878, 0.878, 9216, 0, 858.878, 861.203, 2.324, 1464, 861.203, 862.153, 0.95, 7168, 0, 862.153, 863.849, 1.697, 1050, 863.849, 865.263, 1.414, 9216, 0,     7.263,
 855, 128, 859, 859, 859.937, 0.937, 10240, 0, 859.937, 862.292, 2.355, 1544, 862.292, 863.098, 0.806, 7168, 0, 863.098, 865.323, 2.225, 1050, 865.323, 866.093, 0.77, 9216, 0,     7.093,
 856, 128, 860, 860, 861.026, 1.026, 11264, 0, 861.026, 863.366, 2.339, 1779, 863.366, 864.287, 0.921, 8192, 0, 864.287, 866.233, 1.946, 1200, 866.233, 867.089, 0.856, 10240, 0,     7.089,
 857, 128, 861, 861, 861.957, 0.957, 10240, 0, 861.957, 864.289, 2.331, 1648, 864.289, 865.209, 0.921, 8192, 0, 865.209, 867.267, 2.058, 1200, 867.267, 868.123, 0.855, 10240, 0,     7.123,
 858, 128, 862, 862, 863.026, 1.026, 11264, 0, 863.026, 865.48, 2.454, 1745, 865.48, 866.396, 0.916, 8192, 0, 866.396, 868.341, 1.944, 1200, 868.341, 869.196, 0.855, 10240, 0,     7.196,
 859, 128, 863, 863, 864.143, 1.143, 12288, 0, 864.143, 866.501, 2.358, 1826, 866.501, 867.531, 1.03, 9216, 0, 867.531, 869.706, 2.174, 1350, 869.706, 870.733, 1.028, 12288, 0,     7.733,
 860, 128, 864, 864, 865.167, 1.167, 11264, 0, 865.167, 867.573, 2.406, 1727, 867.573, 868.489, 0.917, 8192, 0, 868.489, 870.431, 1.942, 1200, 870.431, 871.592, 1.161, 10240, 0,     7.592,
 861, 128, 865, 865, 866.005, 1.005, 9216, 0, 866.005, 868.176, 2.172, 1383, 868.176, 869.172, 0.996, 6144, 0, 869.172, 871.169, 1.997, 900, 871.169, 872.274, 1.105, 8192, 0,     7.274,
 862, 128, 866, 866, 867.029, 1.029, 11264, 0, 867.029, 869.692, 2.664, 1749, 869.692, 870.609, 0.916, 8192, 0, 870.609, 872.545, 1.937, 1200, 872.545, 873.401, 0.856, 10240, 0,     7.401,
 863, 128, 867, 867, 867.867, 0.867, 9216, 0, 867.867, 869.875, 2.009, 1402, 869.875, 871.405, 1.53, 7168, 0, 871.405, 873.105, 1.7, 1050, 873.105, 874.169, 1.064, 9216, 0,     7.169,
 864, 128, 868, 868, 869.026, 1.026, 11264, 0, 869.026, 871.731, 2.705, 1683, 871.731, 872.655, 0.924, 8192, 0, 872.655, 874.595, 1.94, 1200, 874.595, 875.452, 0.857, 10240, 0,     7.452,
 865, 128, 869, 869, 870.05, 1.05, 11264, 0, 870.05, 872.1, 2.05, 1679, 872.1, 873.571, 1.471, 8192, 0, 873.571, 875.513, 1.942, 1200, 875.513, 876.375, 0.863, 10240, 0,     7.375,
 867, 128, 871, 871, 872.005, 1.005, 9216, 0, 872.005, 873.84, 1.835, 1436, 873.84, 874.642, 0.802, 7168, 0, 874.642, 876.343, 1.701, 1050, 876.343, 877.143, 0.8, 9216, 0,     6.143,
 869, 128, 873, 873, 873.96, 0.96, 9216, 0, 873.96, 875.624, 1.664, 1353, 875.624, 876.349, 0.724, 6144, 0, 876.349, 877.804, 1.455, 900, 877.804, 878.489, 0.685, 8192, 0,     5.489,
 866, 128, 870, 870, 871.168, 1.168, 12288, 0, 871.168, 873.985, 2.818, 1860, 873.985, 875.666, 1.681, 9216, 0, 875.666, 877.845, 2.179, 1350, 877.845, 879.519, 1.674, 12288, 0,     9.519,
 868, 128, 872, 872, 873.122, 1.122, 12288, 0, 873.122, 876.198, 3.076, 1946, 876.198, 877.373, 1.175, 9216, 0, 877.373, 879.993, 2.62, 1350, 879.993, 881.021, 1.027, 12288, 0,     9.021,
