Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 746, 107, 749, 749, 750.685, 1.685, 12288, 0, 750.685, 754.322, 3.637, 1287, 754.322, 755.351, 1.03, 12288, 0, 755.351, 757.71, 2.358, 1800, 757.71, 758.633, 0.924, 9216, 0, 758.633, 760.802, 2.169, 1350, 760.802, 761.815, 1.012, 12288, 0,    12.815,
 747, 107, 750, 750, 751.544, 1.544, 10240, 0, 751.544, 755.115, 3.571, 1064, 755.115, 756.139, 1.024, 10240, 0, 756.139, 758.337, 2.198, 1500, 758.337, 759.355, 1.018, 7168, 0, 759.355, 761.427, 2.072, 1050, 761.427, 762.524, 1.097, 9216, 0,    12.524,
 748, 107, 751, 751, 752.397, 1.397, 10240, 0, 752.397, 756.045, 3.648, 1030, 756.045, 756.929, 0.884, 10240, 0, 756.929, 759.379, 2.451, 1500, 759.379, 760.098, 0.719, 7168, 0, 760.098, 762.361, 2.263, 1050, 762.361, 763.234, 0.873, 9216, 0,    12.234,
 749, 107, 752, 752, 753.165, 1.165, 9216, 0, 753.165, 756.771, 3.606, 994, 756.771, 757.637, 0.867, 9216, 0, 757.637, 759.846, 2.209, 1350, 759.846, 760.721, 0.875, 6144, 0, 760.721, 762.759, 2.038, 900, 762.759, 763.866, 1.107, 8192, 0,    11.866,
 750, 107, 753, 753, 754.018, 1.018, 10240, 0, 754.018, 757.822, 3.803, 1067, 757.822, 758.611, 0.79, 10240, 0, 758.611, 761.045, 2.434, 1500, 761.045, 761.764, 0.719, 7168, 0, 761.764, 763.92, 2.156, 1050, 763.92, 764.631, 0.711, 9216, 0,    11.631,
 751, 107, 754, 754, 755.128, 1.128, 13312, 0, 755.128, 759.05, 3.921, 1366, 759.05, 760.076, 1.026, 13312, 0, 760.076, 762.241, 2.165, 1950, 762.241, 763.165, 0.924, 9216, 0, 763.165, 765.163, 1.998, 1350, 765.163, 766.113, 0.951, 12288, 0,    12.113,
 752, 107, 755, 755, 756.323, 1.323, 14336, 0, 756.323, 760.217, 3.894, 1438, 760.217, 761.327, 1.11, 14336, 0, 761.327, 763.66, 2.332, 2100, 763.66, 764.689, 1.03, 10240, 0, 764.689, 766.913, 2.224, 1500, 766.913, 767.944, 1.031, 13312, 0,    12.944,
 753, 107, 756, 756, 757.347, 1.347, 12288, 0, 757.347, 761.206, 3.859, 1292, 761.206, 762.273, 1.067, 12288, 0, 762.273, 764.27, 1.998, 1800, 764.27, 765.614, 1.344, 9216, 0, 765.614, 767.614, 2, 1350, 767.614, 768.889, 1.275, 12288, 0,    12.889,
 754, 107, 757, 757, 758.289, 1.289, 11264, 0, 758.289, 762.221, 3.933, 1199, 762.221, 763.139, 0.918, 11264, 0, 763.139, 765.499, 2.36, 1650, 765.499, 766.433, 0.934, 8192, 0, 766.433, 768.696, 2.263, 1200, 768.696, 769.677, 0.981, 10240, 0,    12.677,
 755, 107, 758, 758, 759.228, 1.228, 11264, 0, 759.228, 763.139, 3.912, 1158, 763.139, 764.016, 0.876, 11264, 0, 764.016, 766.103, 2.088, 1650, 766.103, 767.252, 1.149, 8192, 0, 767.252, 769.404, 2.152, 1200, 769.404, 770.472, 1.067, 10240, 0,    12.472,
 756, 107, 759, 759, 760.422, 1.422, 14336, 0, 760.422, 764.633, 4.211, 1438, 764.633, 765.745, 1.113, 14336, 0, 765.745, 768.083, 2.338, 2100, 768.083, 769.119, 1.035, 10240, 0, 769.119, 771.339, 2.221, 1500, 771.339, 772.365, 1.026, 13312, 0,    13.365,
 757, 107, 760, 760, 761.275, 1.275, 10240, 0, 761.275, 764.878, 3.603, 1044, 764.878, 766.533, 1.655, 10240, 0, 766.533, 768.193, 1.66, 1500, 768.193, 769.84, 1.647, 7168, 0, 769.84, 771.394, 1.555, 1050, 771.394, 773.082, 1.688, 9216, 0,    13.082,
 758, 107, 761, 761, 762.299, 1.299, 12288, 0, 762.299, 766.769, 4.47, 1277, 766.769, 767.716, 0.947, 12288, 0, 767.716, 770.087, 2.37, 1800, 770.087, 771.018, 0.932, 9216, 0, 771.018, 773.342, 2.323, 1350, 773.342, 774.29, 0.948, 12288, 0,    13.290,
 759, 107, 762, 762, 763.409, 1.409, 13312, 0, 763.409, 767.081, 3.672, 1317, 767.081, 768.74, 1.659, 13312, 0, 768.74, 770.905, 2.165, 1950, 770.905, 771.94, 1.035, 9216, 0, 771.94, 773.932, 1.992, 1350, 773.932, 775.241, 1.309, 12288, 0,    13.241,
 760, 107, 763, 763, 764.262, 1.262, 10240, 0, 764.262, 768.506, 4.244, 1042, 768.506, 769.534, 1.028, 10240, 0, 769.534, 771.771, 2.237, 1500, 771.771, 772.657, 0.886, 7168, 0, 772.657, 774.896, 2.239, 1050, 774.896, 775.952, 1.056, 9216, 0,    12.952,
 761, 107, 764, 764, 765.206, 1.206, 11264, 0, 765.206, 768.942, 3.736, 1110, 768.942, 770.403, 1.461, 11264, 0, 770.403, 772.748, 2.344, 1650, 772.748, 773.571, 0.823, 8192, 0, 773.571, 775.72, 2.149, 1200, 775.72, 776.741, 1.021, 10240, 0,    12.741,
 762, 107, 765, 765, 766.064, 1.064, 10240, 0, 766.064, 770.269, 4.205, 1053, 770.269, 771.193, 0.924, 10240, 0, 771.193, 773.446, 2.253, 1500, 773.446, 774.288, 0.842, 7168, 0, 774.288, 776.453, 2.165, 1050, 776.453, 777.45, 0.997, 9216, 0,    12.450,
 763, 107, 766, 766, 767.173, 1.173, 13312, 0, 767.173, 771.175, 4.002, 1340, 771.175, 772.217, 1.042, 13312, 0, 772.217, 774.916, 2.699, 1950, 774.916, 775.841, 0.925, 9216, 0, 775.841, 777.854, 2.013, 1350, 777.854, 778.801, 0.947, 12288, 0,    12.801,
 764, 107, 767, 767, 768.114, 1.114, 11264, 0, 768.114, 772.249, 4.134, 1189, 772.249, 773.117, 0.869, 11264, 0, 773.117, 775.279, 2.161, 1650, 775.279, 776.66, 1.381, 8192, 0, 776.66, 778.436, 1.776, 1200, 778.436, 779.59, 1.154, 10240, 0,    12.590,
 765, 107, 768, 768, 769.058, 1.058, 11264, 0, 769.058, 773.036, 3.978, 1118, 773.036, 773.984, 0.947, 11264, 0, 773.984, 776.752, 2.769, 1650, 776.752, 777.574, 0.821, 8192, 0, 777.574, 779.63, 2.057, 1200, 779.63, 780.426, 0.796, 10240, 0,    12.426,
 766, 107, 769, 769, 770.087, 1.087, 12288, 0, 770.087, 774.333, 4.247, 1250, 774.333, 775.291, 0.957, 12288, 0, 775.291, 777.29, 1.999, 1800, 777.29, 778.505, 1.215, 9216, 0, 778.505, 780.515, 2.01, 1350, 780.515, 781.462, 0.947, 12288, 0,    12.462,
 767, 107, 770, 770, 771.025, 1.025, 11264, 0, 771.025, 774.985, 3.96, 1162, 774.985, 776.157, 1.172, 11264, 0, 776.157, 778.599, 2.442, 1650, 778.599, 779.424, 0.825, 8192, 0, 779.424, 781.418, 1.993, 1200, 781.418, 782.251, 0.833, 10240, 0,    12.251,
 768, 107, 771, 771, 772.049, 1.049, 12288, 0, 772.049, 776.483, 4.433, 1289, 776.483, 777.43, 0.947, 12288, 0, 777.43, 779.429, 1.999, 1800, 779.429, 780.357, 0.928, 9216, 0, 780.357, 782.514, 2.158, 1350, 782.514, 783.462, 0.948, 12288, 0,    12.462,
 769, 107, 772, 772, 773.244, 1.244, 14336, 0, 773.244, 777.337, 4.093, 1408, 777.337, 778.533, 1.195, 14336, 0, 778.533, 780.933, 2.401, 2100, 780.933, 781.96, 1.027, 10240, 0, 781.96, 784.181, 2.22, 1500, 784.181, 785.206, 1.026, 13312, 0,    13.206,
 770, 107, 773, 773, 774.439, 1.439, 14336, 0, 774.439, 778.83, 4.39, 1404, 778.83, 779.934, 1.105, 14336, 0, 779.934, 782.265, 2.331, 2100, 782.265, 783.292, 1.027, 10240, 0, 783.292, 785.525, 2.234, 1500, 785.525, 786.551, 1.026, 13312, 0,    13.551,
 771, 107, 774, 774, 775.634, 1.634, 14336, 0, 775.634, 779.743, 4.109, 1439, 779.743, 781.037, 1.294, 14336, 0, 781.037, 783.37, 2.333, 2100, 783.37, 784.396, 1.026, 10240, 0, 784.396, 786.613, 2.217, 1500, 786.613, 787.639, 1.026, 13312, 0,    13.639,
 772, 107, 775, 775, 776.658, 1.658, 12288, 0, 776.658, 780.863, 4.206, 1219, 780.863, 781.982, 1.119, 12288, 0, 781.982, 784.266, 2.284, 1800, 784.266, 785.317, 1.051, 9216, 0, 785.317, 787.53, 2.213, 1350, 787.53, 788.584, 1.054, 12288, 0,    13.584,
 773, 107, 776, 776, 777.767, 1.767, 13312, 0, 777.767, 782.015, 4.248, 1364, 782.015, 783.041, 1.026, 13312, 0, 783.041, 785.54, 2.499, 1950, 785.54, 786.464, 0.923, 9216, 0, 786.464, 788.614, 2.151, 1350, 788.614, 789.566, 0.952, 12288, 0,    13.566,
 774, 107, 777, 777, 778.706, 1.706, 11264, 0, 778.706, 782.764, 4.058, 1140, 782.764, 783.908, 1.144, 11264, 0, 783.908, 786.106, 2.198, 1650, 786.106, 787.285, 1.179, 8192, 0, 787.285, 789.315, 2.03, 1200, 789.315, 790.361, 1.046, 10240, 0,    13.361,
 775, 107, 778, 778, 779.645, 1.645, 11264, 0, 779.645, 783.94, 4.296, 1155, 783.94, 784.81, 0.87, 11264, 0, 784.81, 787.377, 2.567, 1650, 787.377, 788.198, 0.821, 8192, 0, 788.198, 790.391, 2.193, 1200, 790.391, 791.182, 0.791, 10240, 0,    13.182,
 776, 107, 779, 779, 780.754, 1.754, 13312, 0, 780.754, 784.964, 4.21, 1317, 784.964, 785.99, 1.026, 13312, 0, 785.99, 788.278, 2.289, 1950, 788.278, 789.207, 0.929, 9216, 0, 789.207, 791.314, 2.106, 1350, 791.314, 792.263, 0.949, 12288, 0,    13.263,
 777, 107, 780, 780, 781.607, 1.607, 10240, 0, 781.607, 785.756, 4.149, 1085, 785.756, 786.779, 1.023, 10240, 0, 786.779, 789.048, 2.268, 1500, 789.048, 789.934, 0.886, 7168, 0, 789.934, 791.948, 2.014, 1050, 791.948, 792.972, 1.024, 9216, 0,    12.972,
 778, 107, 781, 781, 782.804, 1.804, 14336, 0, 782.804, 787.357, 4.553, 1431, 787.357, 788.461, 1.105, 14336, 0, 788.461, 790.79, 2.329, 2100, 790.79, 791.817, 1.027, 10240, 0, 791.817, 794.041, 2.224, 1500, 794.041, 795.074, 1.033, 13312, 0,    14.074,
 779, 107, 782, 782, 783.657, 1.657, 10240, 0, 783.657, 787.55, 3.893, 1074, 787.55, 789.257, 1.707, 10240, 0, 789.257, 790.935, 1.678, 1500, 790.935, 792.534, 1.599, 7168, 0, 792.534, 794.089, 1.555, 1050, 794.089, 795.784, 1.695, 9216, 0,    13.784,
 781, 107, 784, 784, 785.715, 1.715, 11264, 0, 785.715, 789.509, 3.794, 1174, 789.509, 790.381, 0.872, 11264, 0, 790.381, 792.625, 2.244, 1650, 792.625, 793.45, 0.824, 8192, 0, 793.45, 795.821, 2.371, 1200, 795.821, 796.61, 0.79, 10240, 0,    12.610,
 780, 107, 783, 783, 784.769, 1.769, 13312, 0, 784.769, 789.691, 4.921, 1397, 789.691, 791.405, 1.714, 13312, 0, 791.405, 793.588, 2.183, 1950, 793.588, 794.512, 0.924, 9216, 0, 794.512, 796.52, 2.009, 1350, 796.52, 797.561, 1.041, 12288, 0,    14.561,
 782, 107, 785, 785, 786.739, 1.739, 12288, 0, 786.739, 791.629, 4.89, 1269, 791.629, 792.576, 0.947, 12288, 0, 792.576, 794.641, 2.065, 1800, 794.641, 795.565, 0.924, 9216, 0, 795.565, 797.837, 2.273, 1350, 797.837, 798.792, 0.955, 12288, 0,    13.792,
 783, 107, 786, 786, 787.854, 1.854, 13312, 0, 787.854, 791.928, 4.074, 1338, 791.928, 793.601, 1.673, 13312, 0, 793.601, 795.777, 2.177, 1950, 795.777, 796.703, 0.925, 9216, 0, 796.703, 798.705, 2.003, 1350, 798.705, 799.737, 1.032, 12288, 0,    13.737,
 784, 107, 787, 787, 788.963, 1.963, 13312, 0, 788.963, 793.811, 4.847, 1303, 793.811, 794.837, 1.026, 13312, 0, 794.837, 797.007, 2.17, 1950, 797.007, 797.932, 0.924, 9216, 0, 797.932, 799.931, 1.999, 1350, 799.931, 800.878, 0.947, 12288, 0,    13.878,
 785, 107, 788, 788, 790.082, 2.082, 13312, 0, 790.082, 794.165, 4.083, 1340, 794.165, 795.863, 1.697, 13312, 0, 795.863, 798.027, 2.164, 1950, 798.027, 798.951, 0.924, 9216, 0, 798.951, 800.955, 2.004, 1350, 800.955, 801.905, 0.951, 12288, 0,    13.905,
 786, 107, 789, 789, 791.106, 2.106, 12288, 0, 791.106, 795.851, 4.744, 1222, 795.851, 796.808, 0.957, 12288, 0, 796.808, 799.007, 2.199, 1800, 799.007, 799.931, 0.924, 9216, 0, 799.931, 801.933, 2.003, 1350, 801.933, 802.887, 0.953, 12288, 0,    13.887,
 787, 107, 790, 790, 791.964, 1.964, 10240, 0, 791.964, 795.851, 3.887, 1010, 795.851, 797.595, 1.745, 10240, 0, 797.595, 799.701, 2.105, 1500, 799.701, 800.654, 0.953, 7168, 0, 800.654, 802.516, 1.862, 1050, 802.516, 803.596, 1.08, 9216, 0,    13.596,
 788, 107, 791, 791, 792.826, 1.826, 10240, 0, 792.826, 797.55, 4.724, 1013, 797.55, 798.383, 0.833, 10240, 0, 798.383, 800.675, 2.292, 1500, 800.675, 801.395, 0.719, 7168, 0, 801.395, 803.494, 2.099, 1050, 803.494, 804.313, 0.819, 9216, 0,    13.313,
 789, 107, 792, 792, 793.689, 1.689, 10240, 0, 793.689, 797.561, 3.873, 1026, 797.561, 799.18, 1.619, 10240, 0, 799.18, 801.367, 2.187, 1500, 801.367, 802.111, 0.745, 7168, 0, 802.111, 804.072, 1.96, 1050, 804.072, 805.023, 0.952, 9216, 0,    13.023,
 790, 107, 793, 793, 794.542, 1.542, 10240, 0, 794.542, 799.266, 4.724, 1026, 799.266, 800.064, 0.798, 10240, 0, 800.064, 802.343, 2.279, 1500, 802.343, 803.065, 0.722, 7168, 0, 803.065, 805.055, 1.99, 1050, 805.055, 805.767, 0.713, 9216, 0,    12.767,
 791, 107, 794, 794, 795.651, 1.651, 13312, 0, 795.651, 799.814, 4.162, 1352, 799.814, 801.088, 1.275, 13312, 0, 801.088, 803.534, 2.445, 1950, 803.534, 804.457, 0.923, 9216, 0, 804.457, 806.456, 1.999, 1350, 806.456, 807.407, 0.951, 12288, 0,    13.407,
 792, 107, 795, 795, 796.675, 1.675, 12288, 0, 796.675, 801.387, 4.711, 1269, 801.387, 802.335, 0.949, 12288, 0, 802.335, 804.343, 2.007, 1800, 804.343, 805.389, 1.046, 9216, 0, 805.389, 807.396, 2.007, 1350, 807.396, 808.352, 0.956, 12288, 0,    13.352,
 793, 107, 796, 796, 797.7, 1.7, 12288, 0, 797.7, 801.883, 4.184, 1238, 801.883, 803.283, 1.399, 12288, 0, 803.283, 805.535, 2.253, 1800, 805.535, 806.462, 0.927, 9216, 0, 806.462, 808.457, 1.994, 1350, 808.457, 809.404, 0.947, 12288, 0,    13.404,
 794, 107, 797, 797, 798.724, 1.724, 12288, 0, 798.724, 803.431, 4.707, 1227, 803.431, 804.381, 0.951, 12288, 0, 804.381, 806.373, 1.992, 1800, 806.373, 807.386, 1.013, 9216, 0, 807.386, 809.395, 2.009, 1350, 809.395, 810.358, 0.962, 12288, 0,    13.358,
 795, 107, 798, 798, 799.577, 1.577, 10240, 0, 799.577, 803.564, 3.987, 1007, 803.564, 805.169, 1.605, 10240, 0, 805.169, 807.201, 2.032, 1500, 807.201, 808.105, 0.904, 7168, 0, 808.105, 810.012, 1.907, 1050, 810.012, 811.069, 1.057, 9216, 0,    13.069,
 796, 107, 799, 799, 800.686, 1.686, 13312, 0, 800.686, 805.752, 5.066, 1393, 805.752, 806.78, 1.028, 13312, 0, 806.78, 808.947, 2.167, 1950, 808.947, 809.874, 0.927, 9216, 0, 809.874, 811.874, 2, 1350, 811.874, 812.821, 0.947, 12288, 0,    13.821,
 797, 107, 800, 800, 801.883, 1.883, 14336, 0, 801.883, 805.906, 4.023, 1406, 805.906, 807.888, 1.982, 14336, 0, 807.888, 810.221, 2.332, 2100, 810.221, 811.25, 1.029, 10240, 0, 811.25, 813.473, 2.223, 1500, 813.473, 814.507, 1.035, 13312, 0,    14.507,
 799, 107, 802, 802, 803.935, 1.935, 11264, 0, 803.935, 807.777, 3.842, 1121, 807.777, 808.755, 0.979, 11264, 0, 808.755, 810.794, 2.038, 1650, 810.794, 812.069, 1.275, 8192, 0, 812.069, 813.854, 1.785, 1200, 813.854, 815.296, 1.442, 10240, 0,    13.296,
 798, 107, 801, 801, 802.996, 1.996, 13312, 0, 802.996, 808.078, 5.082, 1396, 808.078, 809.779, 1.701, 13312, 0, 809.779, 812.387, 2.608, 1950, 812.387, 813.311, 0.924, 9216, 0, 813.311, 815.478, 2.168, 1350, 815.478, 816.426, 0.947, 12288, 0,    15.426,
 800, 107, 804, 804, 804.945, 0.945, 11264, 0, 804.945, 809.664, 4.72, 1130, 809.664, 810.646, 0.981, 11264, 0, 810.646, 812.631, 1.986, 1650, 812.631, 814.135, 1.503, 8192, 0, 814.135, 815.918, 1.784, 1200, 815.918, 817.218, 1.3, 10240, 0,    13.218,
 801, 107, 805, 805, 805.774, 0.774, 9216, 0, 805.774, 809.714, 3.94, 982, 809.714, 811.362, 1.648, 9216, 0, 811.362, 813.886, 2.524, 1350, 813.886, 814.749, 0.863, 6144, 0, 814.749, 816.819, 2.07, 900, 816.819, 817.85, 1.031, 8192, 0,    12.850,
 802, 107, 806, 806, 806.945, 0.945, 11264, 0, 806.945, 811.543, 4.598, 1117, 811.543, 812.419, 0.875, 11264, 0, 812.419, 814.466, 2.048, 1650, 814.466, 815.569, 1.103, 8192, 0, 815.569, 817.7, 2.131, 1200, 817.7, 818.648, 0.948, 10240, 0,    12.648,
 803, 107, 807, 807, 808.03, 1.03, 12288, 0, 808.03, 811.79, 3.76, 1242, 811.79, 813.364, 1.574, 12288, 0, 813.364, 815.885, 2.521, 1800, 815.885, 816.809, 0.923, 9216, 0, 816.809, 818.833, 2.024, 1350, 818.833, 819.788, 0.955, 12288, 0,    12.788,
 804, 107, 808, 808, 808.969, 0.969, 11264, 0, 808.969, 813.473, 4.504, 1153, 813.473, 814.341, 0.868, 11264, 0, 814.341, 816.306, 1.965, 1650, 816.306, 817.628, 1.321, 8192, 0, 817.628, 819.482, 1.854, 1200, 819.482, 820.576, 1.094, 10240, 0,    12.576,
 806, 107, 810, 810, 810.798, 0.798, 9216, 0, 810.798, 815.137, 4.339, 995, 815.137, 816.002, 0.865, 9216, 0, 816.002, 817.814, 1.812, 1350, 817.814, 818.43, 0.616, 6144, 0, 818.43, 820.169, 1.739, 900, 820.169, 821.206, 1.037, 8192, 0,    11.206,
 805, 107, 809, 809, 810.03, 1.03, 12288, 0, 810.03, 813.952, 3.922, 1297, 813.952, 815.286, 1.335, 12288, 0, 815.286, 817.884, 2.598, 1800, 817.884, 819.352, 1.468, 9216, 0, 819.352, 821.499, 2.147, 1350, 821.499, 822.446, 0.947, 12288, 0,    13.446,
 807, 107, 811, 811, 811.945, 0.945, 11264, 0, 811.945, 815.898, 3.954, 1169, 815.898, 816.871, 0.972, 11264, 0, 816.871, 819.652, 2.781, 1650, 819.652, 820.473, 0.821, 8192, 0, 820.473, 822.25, 1.776, 1200, 822.25, 823.238, 0.989, 10240, 0,    12.238,
 808, 107, 812, 812, 813.119, 1.119, 13312, 0, 813.119, 817.419, 4.3, 1370, 817.419, 818.445, 1.026, 13312, 0, 818.445, 820.63, 2.185, 1950, 820.63, 821.554, 0.924, 9216, 0, 821.554, 823.559, 2.005, 1350, 823.559, 824.507, 0.948, 12288, 0,    12.507,
 809, 107, 813, 813, 814.062, 1.062, 11264, 0, 814.062, 817.844, 3.782, 1168, 817.844, 819.318, 1.473, 11264, 0, 819.318, 821.499, 2.181, 1650, 821.499, 822.374, 0.875, 8192, 0, 822.374, 824.161, 1.787, 1200, 824.161, 825.305, 1.144, 10240, 0,    12.305,
 810, 107, 814, 814, 814.916, 0.916, 10240, 0, 814.916, 819.131, 4.215, 1026, 819.131, 820.114, 0.983, 10240, 0, 820.114, 822.305, 2.191, 1500, 822.305, 823.1, 0.795, 7168, 0, 823.1, 825.123, 2.023, 1050, 825.123, 826.014, 0.891, 9216, 0,    12.014,
 811, 107, 815, 815, 815.864, 0.864, 10240, 0, 815.864, 819.652, 3.788, 1082, 819.652, 820.904, 1.252, 10240, 0, 820.904, 823.171, 2.268, 1500, 823.171, 823.89, 0.719, 7168, 0, 823.89, 825.722, 1.832, 1050, 825.722, 826.723, 1.001, 9216, 0,    11.723,
 812, 107, 816, 816, 817.119, 1.119, 13312, 0, 817.119, 821.358, 4.24, 1327, 821.358, 822.384, 1.026, 13312, 0, 822.384, 824.55, 2.166, 1950, 824.55, 825.474, 0.924, 9216, 0, 825.474, 827.486, 2.013, 1350, 827.486, 828.437, 0.951, 12288, 0,    12.437,
 813, 107, 817, 817, 817.978, 0.978, 10240, 0, 817.978, 821.4, 3.422, 1049, 821.4, 823.173, 1.773, 10240, 0, 823.173, 824.842, 1.668, 1500, 824.842, 826.193, 1.351, 7168, 0, 826.193, 827.74, 1.547, 1050, 827.74, 829.146, 1.407, 9216, 0,    12.146,
 815, 107, 819, 819, 820.055, 1.055, 11264, 0, 820.055, 823.267, 3.212, 1118, 823.267, 824.139, 0.873, 11264, 0, 824.139, 826.39, 2.25, 1650, 826.39, 827.216, 0.826, 8192, 0, 827.216, 829.272, 2.056, 1200, 829.272, 830.063, 0.79, 10240, 0,    11.063,
 814, 107, 818, 818, 819.116, 1.116, 13312, 0, 819.116, 823.569, 4.453, 1322, 823.569, 825.163, 1.594, 13312, 0, 825.163, 827.343, 2.18, 1950, 827.343, 828.267, 0.924, 9216, 0, 828.267, 830.27, 2.003, 1350, 830.27, 831.217, 0.947, 12288, 0,    13.217,
 817, 107, 821, 821, 822.018, 1.018, 10240, 0, 822.018, 825.287, 3.269, 1028, 825.287, 826.081, 0.794, 10240, 0, 826.081, 828.062, 1.981, 1500, 828.062, 828.984, 0.922, 7168, 0, 828.984, 830.826, 1.842, 1050, 830.826, 831.93, 1.103, 9216, 0,    10.930,
 816, 107, 820, 820, 821.164, 1.164, 13312, 0, 821.164, 825.579, 4.415, 1380, 825.579, 827.105, 1.526, 13312, 0, 827.105, 829.52, 2.414, 1950, 829.52, 830.444, 0.924, 9216, 0, 830.444, 832.44, 1.996, 1350, 832.44, 833.39, 0.95, 12288, 0,    13.390,
 818, 107, 822, 822, 822.878, 0.878, 10240, 0, 822.878, 827.003, 4.125, 1029, 827.003, 827.893, 0.889, 10240, 0, 827.893, 829.733, 1.84, 1500, 829.733, 831.162, 1.429, 7168, 0, 831.162, 832.714, 1.552, 1050, 832.714, 834.1, 1.386, 9216, 0,    12.100,
 820, 107, 824, 824, 824.975, 0.975, 10240, 0, 824.975, 828.687, 3.711, 1001, 828.687, 829.704, 1.018, 10240, 0, 829.704, 831.398, 1.694, 1500, 831.398, 832.117, 0.719, 7168, 0, 832.117, 834.011, 1.894, 1050, 834.011, 834.81, 0.799, 9216, 0,    10.810,
 819, 107, 823, 823, 824.121, 1.121, 13312, 0, 824.121, 827.752, 3.631, 1302, 827.752, 828.917, 1.164, 13312, 0, 828.917, 831.694, 2.777, 1950, 831.694, 833.043, 1.349, 9216, 0, 833.043, 835.036, 1.993, 1350, 835.036, 835.983, 0.947, 12288, 0,    12.983,
 821, 107, 825, 825, 826.119, 1.119, 13312, 0, 826.119, 830.081, 3.962, 1397, 830.081, 831.11, 1.029, 13312, 0, 831.11, 833.565, 2.456, 1950, 833.565, 834.488, 0.923, 9216, 0, 834.488, 836.484, 1.996, 1350, 836.484, 837.433, 0.948, 12288, 0,    12.433,
 822, 107, 826, 826, 827.062, 1.062, 11264, 0, 827.062, 830.678, 3.616, 1195, 830.678, 831.976, 1.298, 11264, 0, 831.976, 833.8, 1.824, 1650, 833.8, 835.317, 1.517, 8192, 0, 835.317, 837.091, 1.774, 1200, 837.091, 838.228, 1.137, 10240, 0,    12.228,
 823, 107, 827, 827, 827.916, 0.916, 10240, 0, 827.916, 831.811, 3.895, 1035, 831.811, 832.768, 0.958, 10240, 0, 832.768, 835.231, 2.462, 1500, 835.231, 836.033, 0.803, 7168, 0, 836.033, 838.047, 2.014, 1050, 838.047, 838.943, 0.896, 9216, 0,    11.943,
 824, 107, 828, 828, 828.774, 0.774, 9216, 0, 828.774, 832.324, 3.55, 978, 832.324, 833.477, 1.153, 9216, 0, 833.477, 835.302, 1.824, 1350, 835.302, 836.654, 1.352, 6144, 0, 836.654, 838.441, 1.787, 900, 838.441, 839.573, 1.132, 8192, 0,    11.573,
 825, 107, 829, 829, 830.124, 1.124, 13312, 0, 830.124, 834.07, 3.946, 1352, 834.07, 835.096, 1.026, 13312, 0, 835.096, 837.403, 2.307, 1950, 837.403, 838.326, 0.924, 9216, 0, 838.326, 840.335, 2.009, 1350, 840.335, 841.282, 0.947, 12288, 0,    12.282,
 826, 107, 830, 830, 831.233, 1.233, 13312, 0, 831.233, 834.568, 3.335, 1347, 834.568, 836.121, 1.553, 13312, 0, 836.121, 838.295, 2.174, 1950, 838.295, 839.248, 0.953, 9216, 0, 839.248, 841.247, 1.999, 1350, 841.247, 842.234, 0.987, 12288, 0,    12.234,
 827, 107, 831, 831, 832.087, 1.087, 10240, 0, 832.087, 835.853, 3.766, 1067, 835.853, 836.909, 1.056, 10240, 0, 836.909, 839.07, 2.161, 1500, 839.07, 839.973, 0.904, 7168, 0, 839.973, 841.908, 1.935, 1050, 841.908, 842.95, 1.041, 9216, 0,    11.950,
 828, 107, 832, 832, 832.855, 0.855, 9216, 0, 832.855, 836.178, 3.324, 967, 836.178, 837.618, 1.44, 9216, 0, 837.618, 839.807, 2.189, 1350, 839.807, 840.588, 0.781, 6144, 0, 840.588, 842.59, 2.002, 900, 842.59, 843.583, 0.994, 8192, 0,    11.583,
 830, 107, 834, 834, 834.893, 0.893, 10240, 0, 834.893, 837.947, 3.054, 1062, 837.947, 838.737, 0.79, 10240, 0, 838.737, 840.745, 2.008, 1500, 840.745, 841.463, 0.719, 7168, 0, 841.463, 843.471, 2.008, 1050, 843.471, 844.293, 0.821, 9216, 0,    10.293,
 829, 107, 833, 833, 834.04, 1.04, 12288, 0, 834.04, 837.997, 3.957, 1287, 837.997, 839.686, 1.689, 12288, 0, 839.686, 841.808, 2.122, 1800, 841.808, 842.741, 0.932, 9216, 0, 842.741, 844.739, 1.998, 1350, 844.739, 845.686, 0.947, 12288, 0,    12.686,
 832, 107, 836, 836, 837.142, 1.142, 12288, 0, 837.142, 840.139, 2.997, 1285, 840.139, 841.095, 0.956, 12288, 0, 841.095, 843.097, 2.002, 1800, 843.097, 844.021, 0.924, 9216, 0, 844.021, 846.025, 2.005, 1350, 846.025, 846.974, 0.949, 12288, 0,    10.974,
