Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 105, 1053, 105, 105, 106.002, 1.002, 12288, 0, 106.002, 108.932, 2.93, 1903, 108.932, 109.861, 0.928, 9216, 0, 109.861, 111.737, 1.876, 1350, 111.737, 112.687, 0.95, 12288, 0,     7.687,
 106, 1053, 106, 106, 107.111, 1.111, 14336, 0, 107.111, 109.671, 2.559, 2185, 109.671, 110.885, 1.214, 10240, 0, 110.885, 112.984, 2.099, 1500, 112.984, 113.935, 0.951, 13312, 0,     7.935,
 107, 1053, 107, 107, 108.06, 1.06, 12288, 0, 108.06, 110.908, 2.848, 1918, 110.908, 111.836, 0.927, 9216, 0, 111.836, 113.674, 1.838, 1350, 113.674, 114.818, 1.144, 12288, 0,     7.818,
 108, 1053, 108, 108, 109.093, 1.093, 13312, 0, 109.093, 111.671, 2.578, 1951, 111.671, 112.757, 1.086, 9216, 0, 112.757, 114.832, 2.075, 1350, 114.832, 115.718, 0.886, 12288, 0,     7.718,
 109, 1053, 109, 109, 110.275, 1.275, 15360, 0, 110.275, 113.23, 2.955, 2264, 113.23, 114.362, 1.132, 11264, 0, 114.362, 116.609, 2.247, 1650, 116.609, 117.634, 1.024, 14336, 0,     8.634,
 110, 1053, 110, 110, 111.229, 1.229, 12288, 0, 111.229, 113.554, 2.325, 1836, 113.554, 115.285, 1.731, 9216, 0, 115.285, 117.133, 1.848, 1350, 117.133, 118.514, 1.381, 12288, 0,     8.514,
 111, 1053, 111, 111, 112.182, 1.182, 12288, 0, 112.182, 115.118, 2.936, 1842, 115.118, 116.208, 1.09, 9216, 0, 116.208, 118.459, 2.251, 1350, 118.459, 119.395, 0.936, 12288, 0,     8.395,
 112, 1053, 112, 112, 113.214, 1.214, 13312, 0, 113.214, 115.613, 2.399, 2009, 115.613, 117.241, 1.628, 10240, 0, 117.241, 119.292, 2.051, 1500, 119.292, 120.345, 1.054, 13312, 0,     8.345,
 113, 1053, 113, 113, 114.243, 1.243, 13312, 0, 114.243, 117.176, 2.933, 2007, 117.176, 118.267, 1.092, 10240, 0, 118.267, 120.513, 2.246, 1500, 120.513, 121.472, 0.959, 13312, 0,     8.472,
 114, 1053, 114, 114, 115.271, 1.271, 13312, 0, 115.271, 117.658, 2.388, 1989, 117.658, 119.196, 1.538, 9216, 0, 119.196, 121.142, 1.946, 1350, 121.142, 122.354, 1.212, 12288, 0,     8.354,
 115, 1053, 115, 115, 116.138, 1.138, 11264, 0, 116.138, 119.011, 2.873, 1790, 119.011, 120.015, 1.004, 8192, 0, 120.015, 122.157, 2.142, 1200, 122.157, 123.09, 0.932, 10240, 0,     8.090,
 116, 1053, 116, 116, 117.165, 1.165, 13312, 0, 117.165, 119.742, 2.577, 2032, 119.742, 121.04, 1.298, 10240, 0, 121.04, 123.201, 2.16, 1500, 123.201, 124.152, 0.951, 13312, 0,     8.152,
 117, 1053, 117, 117, 118.189, 1.189, 13312, 0, 118.189, 121.065, 2.876, 2002, 121.065, 122.094, 1.03, 10240, 0, 122.094, 124.218, 2.123, 1500, 124.218, 125.178, 0.961, 13312, 0,     8.178,
 118, 1053, 118, 118, 119.379, 1.379, 15360, 0, 119.379, 122.114, 2.734, 2313, 122.114, 123.246, 1.133, 11264, 0, 123.246, 125.503, 2.257, 1650, 125.503, 126.527, 1.024, 14336, 0,     8.527,
 119, 1053, 119, 119, 120.325, 1.325, 12288, 0, 120.325, 123.045, 2.72, 1932, 123.045, 124.168, 1.123, 9216, 0, 124.168, 126.073, 1.905, 1350, 126.073, 127.411, 1.338, 12288, 0,     8.411,
 120, 1053, 120, 120, 121.515, 1.515, 15360, 0, 121.515, 124.455, 2.94, 2270, 124.455, 125.588, 1.132, 11264, 0, 125.588, 127.839, 2.251, 1650, 127.839, 128.864, 1.025, 14336, 0,     8.864,
 121, 1053, 121, 121, 122.387, 1.387, 11264, 0, 122.387, 124.738, 2.352, 1651, 124.738, 126.412, 1.674, 8192, 0, 126.412, 128.065, 1.653, 1200, 128.065, 129.595, 1.53, 10240, 0,     8.595,
 122, 1053, 122, 122, 123.256, 1.256, 11264, 0, 123.256, 126.27, 3.014, 1770, 126.27, 127.231, 0.961, 8192, 0, 127.231, 129.485, 2.254, 1200, 129.485, 130.335, 0.851, 10240, 0,     8.335,
 123, 1053, 123, 123, 124.364, 1.364, 14336, 0, 124.364, 126.932, 2.569, 2136, 126.932, 128.255, 1.323, 10240, 0, 128.255, 130.306, 2.051, 1500, 130.306, 131.286, 0.98, 13312, 0,     8.286,
 124, 1053, 124, 124, 125.24, 1.24, 11264, 0, 125.24, 127.983, 2.743, 1651, 127.983, 129.074, 1.092, 8192, 0, 129.074, 131.126, 2.051, 1200, 131.126, 132.017, 0.892, 10240, 0,     8.017,
 125, 1053, 125, 125, 126.351, 1.351, 14336, 0, 126.351, 129.141, 2.79, 2146, 129.141, 130.174, 1.033, 10240, 0, 130.174, 132.359, 2.185, 1500, 132.359, 133.317, 0.958, 13312, 0,     8.317,
 126, 1053, 126, 126, 127.534, 1.534, 15360, 0, 127.534, 130.358, 2.824, 2317, 130.358, 131.491, 1.133, 11264, 0, 131.491, 133.75, 2.26, 1650, 133.75, 134.782, 1.032, 14336, 0,     8.782,
 127, 1053, 127, 127, 128.48, 1.48, 12288, 0, 128.48, 131.09, 2.611, 1902, 131.09, 132.412, 1.322, 9216, 0, 132.412, 134.258, 1.846, 1350, 134.258, 135.66, 1.402, 12288, 0,     8.660,
 128, 1053, 128, 128, 129.508, 1.508, 13312, 0, 129.508, 132.503, 2.995, 2092, 132.503, 133.534, 1.031, 10240, 0, 133.534, 135.809, 2.275, 1500, 135.809, 136.762, 0.953, 13312, 0,     8.762,
 129, 1053, 129, 129, 130.296, 1.296, 10240, 0, 130.296, 132.747, 2.451, 1616, 132.747, 134.357, 1.61, 8192, 0, 134.357, 136, 1.643, 1200, 136, 137.494, 1.494, 10240, 0,     8.494,
 130, 1053, 130, 130, 131.162, 1.162, 11264, 0, 131.162, 134.232, 3.07, 1687, 134.232, 135.176, 0.944, 8192, 0, 135.176, 137.459, 2.283, 1200, 137.459, 138.229, 0.77, 10240, 0,     8.229,
 131, 1053, 131, 131, 132.186, 1.186, 13312, 0, 132.186, 134.765, 2.579, 1969, 134.765, 136.104, 1.338, 9216, 0, 136.104, 137.955, 1.851, 1350, 137.955, 139.107, 1.152, 12288, 0,     8.107,
 132, 1053, 132, 132, 133.289, 1.289, 14336, 0, 133.289, 136.538, 3.249, 2248, 136.538, 137.67, 1.132, 11264, 0, 137.67, 139.923, 2.253, 1650, 139.923, 140.948, 1.024, 14336, 0,     8.948,
 133, 1053, 133, 133, 134.313, 1.313, 13312, 0, 134.313, 136.801, 2.488, 1986, 136.801, 138.592, 1.79, 9216, 0, 138.592, 140.445, 1.853, 1350, 140.445, 141.828, 1.383, 12288, 0,     8.828,
 134, 1053, 134, 134, 135.258, 1.258, 12288, 0, 135.258, 138.506, 3.248, 1903, 138.506, 139.514, 1.007, 9216, 0, 139.514, 141.769, 2.256, 1350, 141.769, 142.709, 0.94, 12288, 0,     8.709,
 135, 1053, 135, 135, 136.125, 1.125, 11264, 0, 136.125, 138.544, 2.419, 1699, 138.544, 140.334, 1.79, 8192, 0, 140.334, 142.092, 1.758, 1200, 142.092, 143.444, 1.352, 10240, 0,     8.444,
 136, 1053, 136, 136, 137.234, 1.234, 14336, 0, 137.234, 140.69, 3.456, 2130, 140.69, 141.72, 1.03, 10240, 0, 141.72, 143.828, 2.108, 1500, 143.828, 144.784, 0.956, 13312, 0,     8.784,
 137, 1053, 137, 137, 138.344, 1.344, 14336, 0, 138.344, 140.776, 2.433, 2177, 140.776, 142.751, 1.975, 10240, 0, 142.751, 144.807, 2.056, 1500, 144.807, 145.762, 0.955, 13312, 0,     8.762,
 139, 1053, 139, 139, 140.392, 1.392, 12288, 0, 140.392, 142.648, 2.256, 1814, 142.648, 143.673, 1.025, 9216, 0, 143.673, 145.675, 2.002, 1350, 145.675, 146.647, 0.972, 12288, 0,     7.647,
 138, 1053, 138, 138, 139.446, 1.446, 14336, 0, 139.446, 142.877, 3.431, 2133, 142.877, 144.697, 1.82, 10240, 0, 144.697, 146.866, 2.169, 1500, 146.866, 147.82, 0.954, 13312, 0,     9.820,
 140, 1053, 140, 140, 141.337, 1.337, 12288, 0, 141.337, 144.525, 3.188, 1831, 144.525, 145.619, 1.094, 9216, 0, 145.619, 147.521, 1.902, 1350, 147.521, 148.7, 1.18, 12288, 0,     8.700,
 141, 1053, 141, 141, 142.364, 1.364, 13312, 0, 142.364, 144.967, 2.603, 2030, 144.967, 146.643, 1.676, 10240, 0, 146.643, 148.92, 2.278, 1500, 148.92, 149.872, 0.952, 13312, 0,     8.872,
 142, 1053, 142, 142, 143.237, 1.237, 11264, 0, 143.237, 146.255, 3.018, 1687, 146.255, 147.462, 1.207, 8192, 0, 147.462, 149.162, 1.7, 1200, 149.162, 150.604, 1.441, 10240, 0,     8.604,
 143, 1053, 143, 143, 144.182, 1.182, 12288, 0, 144.182, 146.891, 2.708, 1859, 146.891, 148.383, 1.493, 9216, 0, 148.383, 150.769, 2.385, 1350, 150.769, 151.65, 0.882, 12288, 0,     8.650,
 144, 1053, 144, 144, 145.134, 1.134, 12288, 0, 145.134, 148.171, 3.037, 1869, 148.171, 149.307, 1.136, 9216, 0, 149.307, 151.156, 1.849, 1350, 151.156, 152.528, 1.372, 12288, 0,     8.528,
 145, 1053, 145, 145, 145.926, 0.926, 10240, 0, 145.926, 148.552, 2.625, 1619, 148.552, 150.128, 1.577, 8192, 0, 150.128, 152.413, 2.285, 1200, 152.413, 153.26, 0.847, 10240, 0,     8.260,
 146, 1053, 146, 146, 147.026, 1.026, 13312, 0, 147.026, 150.227, 3.201, 1994, 150.227, 151.156, 0.929, 9216, 0, 151.156, 153.009, 1.853, 1350, 153.009, 154.142, 1.133, 12288, 0,     8.142,
 147, 1053, 147, 147, 148.139, 1.139, 14336, 0, 148.139, 150.799, 2.66, 2191, 150.799, 152.187, 1.388, 10240, 0, 152.187, 154.465, 2.279, 1500, 154.465, 155.416, 0.951, 13312, 0,     8.416,
 148, 1053, 148, 148, 149.32, 1.32, 15360, 0, 149.32, 152.605, 3.285, 2320, 152.605, 153.738, 1.133, 11264, 0, 153.738, 155.996, 2.259, 1650, 155.996, 157.021, 1.024, 14336, 0,     9.021,
 149, 1053, 149, 149, 150.353, 1.353, 13312, 0, 150.353, 152.868, 2.515, 2015, 152.868, 154.762, 1.894, 10240, 0, 154.762, 156.808, 2.046, 1500, 156.808, 157.972, 1.163, 13312, 0,     8.972,
 150, 1053, 150, 150, 151.298, 1.298, 12288, 0, 151.298, 154.465, 3.167, 1814, 154.465, 155.683, 1.218, 9216, 0, 155.683, 157.847, 2.163, 1350, 157.847, 158.849, 1.003, 12288, 0,     8.849,
 151, 1053, 151, 151, 152.325, 1.325, 13312, 0, 152.325, 154.88, 2.554, 1954, 154.88, 156.61, 1.73, 9216, 0, 156.61, 158.663, 2.053, 1350, 158.663, 159.736, 1.073, 12288, 0,     8.736,
 152, 1053, 152, 152, 153.428, 1.428, 14336, 0, 153.428, 156.701, 3.273, 2181, 156.701, 157.731, 1.03, 10240, 0, 157.731, 159.905, 2.174, 1500, 159.905, 160.856, 0.951, 13312, 0,     8.856,
 153, 1053, 153, 153, 154.452, 1.452, 13312, 0, 154.452, 157.02, 2.568, 2073, 157.02, 158.755, 1.735, 10240, 0, 158.755, 160.802, 2.047, 1500, 160.802, 161.809, 1.008, 13312, 0,     8.809,
 154, 1053, 154, 154, 155.24, 1.24, 10240, 0, 155.24, 158.309, 3.068, 1568, 158.309, 159.472, 1.163, 7168, 0, 159.472, 161.347, 1.875, 1050, 161.347, 162.468, 1.121, 9216, 0,     8.468,
 155, 1053, 155, 155, 156.422, 1.422, 15360, 0, 156.422, 159.409, 2.987, 2330, 159.409, 160.604, 1.195, 11264, 0, 160.604, 163.058, 2.454, 1650, 163.058, 164.089, 1.03, 14336, 0,     9.089,
 156, 1053, 156, 156, 157.288, 1.288, 11264, 0, 157.288, 160.012, 2.725, 1662, 160.012, 161.428, 1.415, 8192, 0, 161.428, 163.078, 1.651, 1200, 163.078, 164.823, 1.744, 10240, 0,     8.823,
 157, 1053, 157, 157, 158.241, 1.241, 12288, 0, 158.241, 161.318, 3.077, 1862, 161.318, 162.351, 1.033, 9216, 0, 162.351, 164.906, 2.555, 1350, 164.906, 165.791, 0.885, 12288, 0,     8.791,
 158, 1053, 158, 158, 159.187, 1.187, 12288, 0, 159.187, 161.943, 2.757, 1868, 161.943, 163.278, 1.335, 9216, 0, 163.278, 165.131, 1.853, 1350, 165.131, 166.674, 1.543, 12288, 0,     8.674,
 159, 1053, 159, 159, 160.054, 1.054, 11264, 0, 160.054, 163.097, 3.042, 1735, 163.097, 164.099, 1.002, 8192, 0, 164.099, 166.552, 2.453, 1200, 166.552, 167.413, 0.861, 10240, 0,     8.413,
 160, 1053, 160, 160, 161.237, 1.237, 15360, 0, 161.237, 164.317, 3.08, 2301, 164.317, 165.454, 1.137, 11264, 0, 165.454, 167.71, 2.257, 1650, 167.71, 168.741, 1.031, 14336, 0,     8.741,
 161, 1053, 161, 161, 162.025, 1.025, 10240, 0, 162.025, 164.754, 2.729, 1616, 164.754, 166.275, 1.522, 8192, 0, 166.275, 168.2, 1.924, 1200, 168.2, 169.479, 1.28, 10240, 0,     8.479,
 163, 1053, 163, 163, 163.916, 0.916, 10240, 0, 163.916, 166.395, 2.479, 1586, 166.395, 167.118, 0.723, 7168, 0, 167.118, 169.146, 2.028, 1050, 169.146, 170.137, 0.991, 9216, 0,     7.137,
 162, 1053, 162, 162, 163.128, 1.128, 14336, 0, 163.128, 166.56, 3.432, 2188, 166.56, 168.151, 1.591, 10240, 0, 168.151, 170.253, 2.102, 1500, 170.253, 171.203, 0.951, 13312, 0,     9.203,
 164, 1053, 164, 164, 164.868, 0.868, 11264, 0, 164.868, 168.223, 3.355, 1783, 168.223, 169.056, 0.833, 8192, 0, 169.056, 170.791, 1.735, 1200, 170.791, 171.935, 1.145, 10240, 0,     7.935,
 165, 1053, 165, 165, 166.036, 1.036, 13312, 0, 166.036, 168.659, 2.623, 2047, 168.659, 170.08, 1.421, 10240, 0, 170.08, 172.313, 2.233, 1500, 172.313, 173.273, 0.96, 13312, 0,     8.273,
 166, 1053, 166, 166, 167.225, 1.225, 15360, 0, 167.225, 170.594, 3.368, 2312, 170.594, 171.726, 1.133, 11264, 0, 171.726, 173.981, 2.255, 1650, 173.981, 175.005, 1.024, 14336, 0,     9.005,
 167, 1053, 167, 167, 168.407, 1.407, 15360, 0, 168.407, 171.046, 2.639, 2322, 171.046, 172.859, 1.813, 11264, 0, 172.859, 175.118, 2.259, 1650, 175.118, 176.142, 1.024, 14336, 0,     9.142,
 168, 1053, 168, 168, 169.517, 1.517, 14336, 0, 169.517, 172.885, 3.368, 2230, 172.885, 174.026, 1.141, 11264, 0, 174.026, 176.282, 2.257, 1650, 176.282, 177.313, 1.031, 14336, 0,     9.313,
 169, 1053, 169, 169, 170.626, 1.626, 14336, 0, 170.626, 173.337, 2.711, 2231, 173.337, 175.155, 1.818, 11264, 0, 175.155, 177.418, 2.263, 1650, 177.418, 178.451, 1.033, 14336, 0,     9.451,
 171, 1053, 171, 171, 172.681, 1.681, 11264, 0, 172.681, 175.051, 2.37, 1672, 175.051, 175.974, 0.924, 8192, 0, 175.974, 177.93, 1.956, 1200, 177.93, 179.186, 1.255, 10240, 0,     8.186,
 172, 1053, 172, 172, 173.547, 1.547, 11264, 0, 173.547, 176.769, 3.222, 1676, 176.769, 177.92, 1.151, 8192, 0, 177.92, 179.59, 1.669, 1200, 179.59, 180.325, 0.735, 10240, 0,     8.325,
 170, 1053, 170, 170, 171.814, 1.814, 15360, 0, 171.814, 175.199, 3.385, 2257, 175.199, 177.101, 1.902, 11264, 0, 177.101, 179.678, 2.577, 1650, 179.678, 181.356, 1.678, 14336, 0,    11.356,
 173, 1053, 173, 173, 174.729, 1.729, 15360, 0, 174.729, 177.582, 2.853, 2324, 177.582, 179.05, 1.468, 11264, 0, 179.05, 181.854, 2.804, 1650, 181.854, 182.878, 1.024, 14336, 0,     9.878,
 174, 1053, 174, 174, 175.754, 1.754, 13312, 0, 175.754, 178.903, 3.15, 2081, 178.903, 180.077, 1.174, 10240, 0, 180.077, 182.134, 2.057, 1500, 182.134, 183.836, 1.703, 13312, 0,     9.836,
 175, 1053, 175, 175, 176.78, 1.78, 13312, 0, 176.78, 179.61, 2.83, 1964, 179.61, 181.006, 1.396, 9216, 0, 181.006, 183.711, 2.705, 1350, 183.711, 184.715, 1.004, 12288, 0,     9.715,
 176, 1053, 176, 176, 177.883, 1.883, 14336, 0, 177.883, 181.146, 3.263, 2187, 181.146, 182.178, 1.032, 10240, 0, 182.178, 184.23, 2.052, 1500, 184.23, 185.665, 1.435, 13312, 0,     9.665,
 177, 1053, 177, 177, 178.907, 1.907, 13312, 0, 178.907, 181.644, 2.737, 1983, 181.644, 183.1, 1.456, 9216, 0, 183.1, 185.563, 2.463, 1350, 185.563, 186.545, 0.981, 12288, 0,     9.545,
 178, 1053, 178, 178, 179.773, 1.773, 11264, 0, 179.773, 182.871, 3.097, 1682, 182.871, 183.921, 1.05, 8192, 0, 183.921, 185.878, 1.957, 1200, 185.878, 187.276, 1.398, 10240, 0,     9.276,
 179, 1053, 179, 179, 180.797, 1.797, 13312, 0, 180.797, 183.748, 2.951, 2035, 183.748, 184.945, 1.197, 10240, 0, 184.945, 187.615, 2.67, 1500, 187.615, 188.566, 0.951, 13312, 0,     9.566,
 180, 1053, 180, 180, 181.83, 1.83, 13312, 0, 181.83, 184.939, 3.109, 2006, 184.939, 185.969, 1.03, 10240, 0, 185.969, 188.016, 2.047, 1500, 188.016, 189.52, 1.504, 13312, 0,     9.520,
 182, 1053, 182, 182, 183.892, 1.892, 11264, 0, 183.892, 186.649, 2.757, 1668, 186.649, 188.05, 1.401, 8192, 0, 188.05, 189.691, 1.641, 1200, 189.691, 190.431, 0.74, 10240, 0,     8.431,
 181, 1053, 181, 181, 183.019, 2.019, 15360, 0, 183.019, 186.099, 3.079, 2292, 186.099, 187.231, 1.132, 11264, 0, 187.231, 189.882, 2.651, 1650, 189.882, 191.456, 1.574, 14336, 0,    10.456,
 183, 1053, 183, 183, 184.759, 1.759, 11264, 0, 184.759, 187.866, 3.107, 1724, 187.866, 188.879, 1.013, 8192, 0, 188.879, 191.344, 2.465, 1200, 191.344, 192.187, 0.843, 10240, 0,     9.187,
 184, 1053, 184, 184, 185.945, 1.945, 15360, 0, 185.945, 189.046, 3.101, 2337, 189.046, 190.179, 1.134, 11264, 0, 190.179, 192.435, 2.256, 1650, 192.435, 193.459, 1.024, 14336, 0,     9.459,
 185, 1053, 185, 185, 186.811, 1.811, 11264, 0, 186.811, 189.669, 2.858, 1748, 189.669, 191.003, 1.333, 8192, 0, 191.003, 192.986, 1.983, 1200, 192.986, 194.191, 1.205, 10240, 0,     9.191,
 186, 1053, 186, 186, 187.678, 1.678, 11264, 0, 187.678, 190.751, 3.073, 1663, 190.751, 191.824, 1.073, 8192, 0, 191.824, 194.08, 2.257, 1200, 194.08, 194.932, 0.852, 10240, 0,     8.932,
 187, 1053, 187, 187, 188.475, 1.475, 10240, 0, 188.475, 191.29, 2.815, 1580, 191.29, 192.54, 1.251, 7168, 0, 192.54, 194.429, 1.889, 1050, 194.429, 195.599, 1.169, 9216, 0,     8.599,
 188, 1053, 188, 188, 189.341, 1.341, 11264, 0, 189.341, 192.581, 3.239, 1785, 192.581, 193.406, 0.825, 8192, 0, 193.406, 195.729, 2.323, 1200, 195.729, 196.46, 0.731, 10240, 0,     8.460,
 189, 1053, 189, 189, 190.287, 1.287, 12288, 0, 190.287, 193.192, 2.905, 1852, 193.192, 194.327, 1.135, 9216, 0, 194.327, 196.285, 1.957, 1350, 196.285, 197.345, 1.06, 12288, 0,     8.345,
 190, 1053, 190, 190, 191.398, 1.398, 14336, 0, 191.398, 194.8, 3.402, 2162, 194.8, 195.835, 1.035, 10240, 0, 195.835, 197.895, 2.06, 1500, 197.895, 198.846, 0.951, 13312, 0,     8.846,
 191, 1053, 191, 191, 192.345, 1.345, 12288, 0, 192.345, 195.189, 2.844, 1940, 195.189, 196.757, 1.568, 9216, 0, 196.757, 198.597, 1.84, 1350, 198.597, 199.724, 1.128, 12288, 0,     8.724,
 192, 1053, 192, 192, 193.211, 1.211, 11264, 0, 193.211, 196.602, 3.391, 1756, 196.602, 197.579, 0.977, 8192, 0, 197.579, 199.542, 1.963, 1200, 199.542, 200.456, 0.914, 10240, 0,     8.456,
 193, 1053, 193, 193, 193.999, 0.999, 10240, 0, 193.999, 196.852, 2.853, 1622, 196.852, 198.398, 1.546, 8192, 0, 198.398, 200.237, 1.839, 1200, 200.237, 201.187, 0.951, 10240, 0,     8.187,
 194, 1053, 194, 194, 195.189, 1.189, 15360, 0, 195.189, 198.959, 3.77, 2299, 198.959, 200.091, 1.132, 11264, 0, 200.091, 202.344, 2.253, 1650, 202.344, 203.368, 1.024, 14336, 0,     9.368,
 195, 1053, 195, 195, 196.292, 1.292, 14336, 0, 196.292, 199.046, 2.754, 2136, 199.046, 201.115, 2.07, 10240, 0, 201.115, 203.17, 2.055, 1500, 203.17, 204.319, 1.149, 13312, 0,     9.319,
 196, 1053, 196, 196, 197.24, 1.24, 12288, 0, 197.24, 200.889, 3.649, 1882, 200.889, 202.04, 1.151, 9216, 0, 202.04, 204.192, 2.152, 1350, 204.192, 205.198, 1.006, 12288, 0,     9.198,
 197, 1053, 197, 197, 198.431, 1.431, 15360, 0, 198.431, 201.44, 3.009, 2335, 201.44, 203.17, 1.73, 11264, 0, 203.17, 205.444, 2.274, 1650, 205.444, 206.468, 1.024, 14336, 0,     9.468,
 198, 1053, 198, 198, 199.376, 1.376, 12288, 0, 199.376, 202.83, 3.454, 1893, 202.83, 204.092, 1.262, 9216, 0, 204.092, 206.039, 1.947, 1350, 206.039, 207.349, 1.31, 12288, 0,     9.349,
 199, 1053, 199, 199, 200.169, 1.169, 10240, 0, 200.169, 203.094, 2.926, 1613, 203.094, 204.917, 1.823, 8192, 0, 204.917, 207.085, 2.168, 1200, 207.085, 208.089, 1.004, 10240, 0,     9.089,
 200, 1053, 201, 201, 201.951, 0.951, 12288, 0, 201.951, 204.751, 2.8, 1874, 204.751, 205.848, 1.097, 9216, 0, 205.848, 207.894, 2.046, 1350, 207.894, 208.971, 1.077, 12288, 0,     7.971,
 201, 1053, 202, 202, 202.79, 0.79, 10240, 0, 202.79, 204.77, 1.98, 1626, 204.77, 206.667, 1.897, 8192, 0, 206.667, 208.734, 2.067, 1200, 208.734, 209.707, 0.973, 10240, 0,     7.707,
 202, 1053, 203, 203, 203.796, 0.796, 10240, 0, 203.796, 206.433, 2.637, 1628, 206.433, 207.486, 1.053, 8192, 0, 207.486, 209.54, 2.054, 1200, 209.54, 210.438, 0.898, 10240, 0,     7.438,
 203, 1053, 204, 204, 204.947, 0.947, 12288, 0, 204.947, 206.915, 1.968, 1916, 206.915, 208.408, 1.493, 9216, 0, 208.408, 210.584, 2.176, 1350, 210.584, 211.461, 0.878, 12288, 0,     7.461,
 204, 1053, 205, 205, 206.027, 1.027, 13312, 0, 206.027, 208.502, 2.475, 2018, 208.502, 209.54, 1.038, 10240, 0, 209.54, 211.6, 2.06, 1500, 211.6, 212.551, 0.951, 13312, 0,     7.551,
 205, 1053, 206, 206, 207.214, 1.214, 15360, 0, 207.214, 209.543, 2.329, 2271, 209.543, 210.676, 1.133, 11264, 0, 210.676, 212.935, 2.259, 1650, 212.935, 213.964, 1.028, 14336, 0,     7.964,
 206, 1053, 207, 207, 208.081, 1.081, 11264, 0, 208.081, 210.359, 2.278, 1798, 210.359, 211.498, 1.139, 8192, 0, 211.498, 213.256, 1.758, 1200, 213.256, 214.701, 1.444, 10240, 0,     7.701,
 208, 1053, 209, 209, 209.826, 0.826, 10240, 0, 209.826, 211.994, 2.167, 1595, 211.994, 213.149, 1.155, 7168, 0, 213.149, 214.701, 1.552, 1050, 214.701, 215.359, 0.658, 9216, 0,     6.359,
 207, 1053, 208, 208, 209.036, 1.036, 12288, 0, 209.036, 211.461, 2.425, 1871, 211.461, 212.427, 0.966, 9216, 0, 212.427, 214.79, 2.363, 1350, 214.79, 216.237, 1.447, 12288, 0,     8.237,
 209, 1053, 210, 210, 210.789, 0.789, 10240, 0, 210.789, 213.135, 2.345, 1626, 213.135, 213.97, 0.835, 8192, 0, 213.97, 216.342, 2.372, 1200, 216.342, 217.074, 0.732, 10240, 0,     7.074,
 210, 1053, 211, 211, 212.109, 1.109, 14336, 0, 212.109, 214.365, 2.255, 2200, 214.365, 215.499, 1.135, 11264, 0, 215.499, 217.762, 2.263, 1650, 217.762, 218.786, 1.024, 14336, 0,     7.786,
 211, 1053, 212, 212, 213.135, 1.135, 13312, 0, 213.135, 215.174, 2.039, 1989, 215.174, 216.421, 1.247, 9216, 0, 216.421, 218.267, 1.847, 1350, 218.267, 219.665, 1.398, 12288, 0,     7.665,
 212, 1053, 213, 213, 214.316, 1.316, 15360, 0, 214.316, 216.761, 2.445, 2337, 216.761, 217.893, 1.132, 11264, 0, 217.893, 220.156, 2.263, 1650, 220.156, 221.183, 1.027, 14336, 0,     8.183,
 213, 1053, 214, 214, 215.505, 1.505, 15360, 0, 215.505, 217.902, 2.396, 2337, 217.902, 219.035, 1.133, 11264, 0, 219.035, 221.291, 2.256, 1650, 221.291, 222.319, 1.028, 14336, 0,     8.319,
 214, 1053, 215, 215, 216.372, 1.372, 11264, 0, 216.372, 218.58, 2.208, 1774, 218.58, 219.854, 1.274, 8192, 0, 219.854, 221.803, 1.95, 1200, 221.803, 223.051, 1.247, 10240, 0,     8.051,
 215, 1053, 216, 216, 217.317, 1.317, 12288, 0, 217.317, 219.889, 2.572, 1938, 219.889, 220.821, 0.932, 9216, 0, 220.821, 223.137, 2.316, 1350, 223.137, 224.015, 0.878, 12288, 0,     8.015,
 216, 1053, 217, 217, 218.344, 1.344, 13312, 0, 218.344, 220.707, 2.363, 2075, 220.707, 221.854, 1.147, 10240, 0, 221.854, 223.914, 2.06, 1500, 223.914, 224.967, 1.052, 13312, 0,     7.967,
 217, 1053, 218, 218, 219.29, 1.29, 12288, 0, 219.29, 221.747, 2.458, 1813, 221.747, 222.775, 1.028, 9216, 0, 222.775, 224.998, 2.222, 1350, 224.998, 225.883, 0.886, 12288, 0,     7.883,
 218, 1053, 219, 219, 220.237, 1.237, 12288, 0, 220.237, 222.696, 2.459, 1940, 222.696, 223.697, 1.001, 9216, 0, 223.697, 225.776, 2.079, 1350, 225.776, 226.761, 0.984, 12288, 0,     7.761,
 219, 1053, 220, 220, 221.034, 1.034, 10240, 0, 221.034, 223.42, 2.386, 1632, 223.42, 224.52, 1.1, 8192, 0, 224.52, 226.644, 2.123, 1200, 226.644, 227.497, 0.854, 10240, 0,     7.497,
 220, 1053, 221, 221, 222.14, 1.14, 14336, 0, 222.14, 224.905, 2.765, 2155, 224.905, 225.938, 1.032, 10240, 0, 225.938, 227.99, 2.053, 1500, 227.99, 228.942, 0.951, 13312, 0,     7.942,
