Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 232, 757, 757, 758.035, 1.035, 8192, 0, 758.035, 760.463, 2.429, 1330, 760.463, 761.152, 0.689, 6144, 0, 761.152, 762.983, 1.831, 900, 762.983, 764.016, 1.033, 8192, 0,     7.016,
 753, 232, 756, 756, 757.284, 1.284, 12288, 0, 757.284, 760.552, 3.268, 1844, 760.552, 762.176, 1.624, 9216, 0, 762.176, 764.362, 2.185, 1350, 764.362, 765.386, 1.024, 12288, 0,     9.386,
 755, 232, 758, 758, 758.967, 0.967, 10240, 0, 758.967, 762.329, 3.361, 1539, 762.329, 763.131, 0.803, 7168, 0, 763.131, 764.837, 1.706, 1050, 764.837, 766.154, 1.316, 9216, 0,     8.154,
 756, 232, 759, 759, 760.036, 1.036, 11264, 0, 760.036, 762.562, 2.526, 1658, 762.562, 764.048, 1.487, 8192, 0, 764.048, 766.31, 2.262, 1200, 766.31, 767.166, 0.856, 10240, 0,     8.166,
 757, 232, 760, 760, 760.974, 0.974, 10240, 0, 760.974, 764.187, 3.213, 1527, 764.187, 764.999, 0.812, 7168, 0, 764.999, 766.708, 1.709, 1050, 766.708, 767.934, 1.226, 9216, 0,     7.934,
 758, 232, 761, 761, 762.12, 1.12, 12288, 0, 762.12, 764.852, 2.732, 1890, 764.852, 766.023, 1.172, 9216, 0, 766.023, 768.507, 2.483, 1350, 768.507, 769.531, 1.024, 12288, 0,     8.531,
 759, 232, 762, 762, 763.247, 1.247, 12288, 0, 763.247, 766.467, 3.22, 1882, 766.467, 767.497, 1.03, 9216, 0, 767.497, 769.681, 2.185, 1350, 769.681, 770.705, 1.024, 12288, 0,     8.705,
 760, 232, 763, 763, 764.086, 1.086, 9216, 0, 764.086, 766.591, 2.506, 1436, 766.591, 768.293, 1.702, 7168, 0, 768.293, 770.215, 1.922, 1050, 770.215, 771.48, 1.265, 9216, 0,     8.480,
 761, 232, 764, 764, 765.11, 1.11, 11264, 0, 765.11, 768.55, 3.44, 1719, 768.55, 769.472, 0.923, 8192, 0, 769.472, 771.625, 2.153, 1200, 771.625, 772.485, 0.859, 10240, 0,     8.485,
 762, 232, 765, 765, 766.142, 1.142, 11264, 0, 766.142, 768.753, 2.61, 1772, 768.753, 770.383, 1.63, 8192, 0, 770.383, 772.326, 1.944, 1200, 772.326, 773.34, 1.014, 10240, 0,     8.340,
 764, 232, 767, 767, 768.202, 1.202, 10240, 0, 768.202, 770.587, 2.385, 1505, 770.587, 771.389, 0.802, 7168, 0, 771.389, 773.323, 1.934, 1050, 773.323, 774.108, 0.785, 9216, 0,     7.108,
 763, 232, 766, 766, 767.267, 1.267, 12288, 0, 767.267, 770.735, 3.468, 1803, 770.735, 772.413, 1.678, 9216, 0, 772.413, 774.595, 2.182, 1350, 774.595, 775.629, 1.034, 12288, 0,     9.629,
 766, 232, 769, 769, 770.064, 1.064, 9216, 0, 770.064, 772.538, 2.474, 1482, 772.538, 773.34, 0.803, 7168, 0, 773.34, 775.047, 1.707, 1050, 775.047, 776.397, 1.349, 9216, 0,     7.397,
 765, 232, 768, 768, 769.226, 1.226, 11264, 0, 769.226, 772.631, 3.405, 1673, 772.631, 774.251, 1.62, 8192, 0, 774.251, 776.538, 2.287, 1200, 776.538, 777.392, 0.854, 10240, 0,     9.392,
 767, 232, 770, 770, 771.09, 1.09, 11264, 0, 771.09, 774.555, 3.465, 1651, 774.555, 775.471, 0.916, 8192, 0, 775.471, 777.406, 1.935, 1200, 777.406, 778.26, 0.854, 10240, 0,     8.260,
 768, 232, 771, 771, 772.021, 1.021, 10240, 0, 772.021, 774.569, 2.548, 1591, 774.569, 776.267, 1.698, 7168, 0, 776.267, 778.244, 1.977, 1050, 778.244, 779.029, 0.784, 9216, 0,     8.029,
 769, 232, 772, 772, 772.765, 0.765, 8192, 0, 772.765, 776.182, 3.416, 1343, 776.182, 776.951, 0.769, 6144, 0, 776.951, 778.865, 1.914, 900, 778.865, 779.711, 0.846, 8192, 0,     7.711,
 770, 232, 773, 773, 774.212, 1.212, 13312, 0, 774.212, 776.945, 2.733, 1961, 776.945, 777.975, 1.03, 9216, 0, 777.975, 780.443, 2.468, 1350, 780.443, 781.476, 1.033, 12288, 0,     8.476,
 771, 232, 774, 774, 775.146, 1.146, 10240, 0, 775.146, 778.081, 2.935, 1567, 778.081, 778.893, 0.812, 7168, 0, 778.893, 780.587, 1.695, 1050, 780.587, 782.252, 1.664, 9216, 0,     8.252,
 772, 232, 775, 775, 775.984, 0.984, 9216, 0, 775.984, 778.748, 2.764, 1475, 778.748, 779.698, 0.95, 7168, 0, 779.698, 782.143, 2.445, 1050, 782.143, 783.02, 0.876, 9216, 0,     8.020,
 773, 232, 776, 776, 777.026, 1.026, 11264, 0, 777.026, 780.253, 3.227, 1777, 780.253, 781.177, 0.924, 8192, 0, 781.177, 783.114, 1.937, 1200, 783.114, 783.967, 0.854, 10240, 0,     7.967,
 774, 232, 777, 777, 778.15, 1.15, 12288, 0, 778.15, 781.032, 2.882, 1881, 781.032, 782.208, 1.176, 9216, 0, 782.208, 784.386, 2.178, 1350, 784.386, 785.411, 1.024, 12288, 0,     8.411,
 775, 232, 778, 778, 779.267, 1.267, 12288, 0, 779.267, 782.509, 3.242, 1862, 782.509, 783.539, 1.03, 9216, 0, 783.539, 785.721, 2.181, 1350, 785.721, 786.754, 1.034, 12288, 0,     8.754,
 776, 232, 779, 779, 780.205, 1.205, 10240, 0, 780.205, 782.91, 2.704, 1535, 782.91, 784.336, 1.426, 7168, 0, 784.336, 786.089, 1.753, 1050, 786.089, 787.525, 1.436, 9216, 0,     8.525,
 777, 232, 780, 780, 781.043, 1.043, 9216, 0, 781.043, 784.154, 3.111, 1358, 784.154, 785.019, 0.865, 6144, 0, 785.019, 787.178, 2.159, 900, 787.178, 788.21, 1.033, 8192, 0,     8.210,
 778, 232, 781, 781, 781.788, 0.788, 8192, 0, 781.788, 784.523, 2.735, 1332, 784.523, 785.702, 1.179, 6144, 0, 785.702, 787.545, 1.843, 900, 787.545, 788.893, 1.348, 8192, 0,     7.893,
 779, 232, 782, 782, 782.933, 0.933, 10240, 0, 782.933, 786.071, 3.138, 1571, 786.071, 786.874, 0.803, 7168, 0, 786.874, 788.879, 2.005, 1050, 788.879, 789.661, 0.782, 9216, 0,     7.661,
 780, 232, 783, 783, 783.84, 0.84, 9216, 0, 783.84, 786.3, 2.46, 1453, 786.3, 787.671, 1.371, 7168, 0, 787.671, 789.377, 1.706, 1050, 789.377, 790.429, 1.052, 9216, 0,     7.429,
 782, 232, 785, 785, 785.957, 0.957, 9216, 0, 785.957, 787.994, 2.037, 1399, 787.994, 788.683, 0.689, 6144, 0, 788.683, 790.339, 1.656, 900, 790.339, 791.121, 0.782, 8192, 0,     6.121,
 781, 232, 784, 784, 785.119, 1.119, 12288, 0, 785.119, 788.406, 3.287, 1912, 788.406, 789.707, 1.301, 9216, 0, 789.707, 791.902, 2.195, 1350, 791.902, 792.93, 1.027, 12288, 0,     8.930,
 783, 232, 786, 786, 787.124, 1.124, 12288, 0, 787.124, 790.329, 3.206, 1927, 790.329, 791.362, 1.033, 9216, 0, 791.362, 793.545, 2.183, 1350, 793.545, 794.569, 1.024, 12288, 0,     8.569,
 784, 232, 787, 787, 788.056, 1.056, 10240, 0, 788.056, 790.387, 2.331, 1635, 790.387, 792.278, 1.892, 8192, 0, 792.278, 794.219, 1.94, 1200, 794.219, 795.422, 1.203, 10240, 0,     8.422,
 785, 232, 788, 788, 788.899, 0.899, 9216, 0, 788.899, 792.018, 3.119, 1394, 792.018, 792.966, 0.949, 6144, 0, 792.966, 795.009, 2.043, 900, 795.009, 796.109, 1.1, 8192, 0,     8.109,
 786, 232, 789, 789, 789.747, 0.747, 8192, 0, 789.747, 792.036, 2.289, 1349, 792.036, 793.65, 1.614, 6144, 0, 793.65, 795.673, 2.024, 900, 795.673, 796.794, 1.12, 8192, 0,     7.794,
 787, 232, 790, 790, 790.942, 0.942, 10240, 0, 790.942, 793.912, 2.97, 1563, 793.912, 794.715, 0.802, 7168, 0, 794.715, 796.707, 1.992, 1050, 796.707, 797.571, 0.865, 9216, 0,     7.571,
 788, 232, 791, 791, 792.036, 1.036, 11264, 0, 792.036, 794.072, 2.036, 1680, 794.072, 795.628, 1.556, 8192, 0, 795.628, 797.623, 1.995, 1200, 797.623, 798.478, 0.854, 10240, 0,     7.478,
 789, 232, 792, 792, 792.874, 0.874, 9216, 0, 792.874, 795.698, 2.824, 1463, 795.698, 796.507, 0.809, 7168, 0, 796.507, 798.407, 1.899, 1050, 798.407, 799.246, 0.839, 9216, 0,     7.246,
 790, 232, 793, 793, 793.936, 0.936, 10240, 0, 793.936, 796.047, 2.11, 1629, 796.047, 797.418, 1.371, 8192, 0, 797.418, 799.563, 2.145, 1200, 799.563, 800.423, 0.86, 10240, 0,     7.423,
 791, 232, 794, 794, 794.841, 0.841, 9216, 0, 794.841, 797.397, 2.557, 1402, 797.397, 798.214, 0.817, 7168, 0, 798.214, 800.11, 1.896, 1050, 800.11, 801.194, 1.084, 9216, 0,     7.194,
 792, 232, 795, 795, 796.126, 1.126, 12288, 0, 796.126, 798.45, 2.324, 1926, 798.45, 799.48, 1.03, 9216, 0, 799.48, 801.754, 2.274, 1350, 801.754, 802.787, 1.033, 12288, 0,     7.787,
 793, 232, 796, 796, 797.252, 1.252, 12288, 0, 797.252, 799.749, 2.497, 1927, 799.749, 800.784, 1.035, 9216, 0, 800.784, 802.965, 2.181, 1350, 802.965, 803.989, 1.024, 12288, 0,     7.989,
 794, 232, 797, 797, 798.183, 1.183, 10240, 0, 798.183, 800.42, 2.236, 1626, 800.42, 801.695, 1.275, 8192, 0, 801.695, 803.709, 2.014, 1200, 803.709, 804.843, 1.134, 10240, 0,     7.843,
 795, 232, 798, 798, 799.021, 1.021, 9216, 0, 799.021, 801.409, 2.388, 1370, 801.409, 802.377, 0.968, 6144, 0, 802.377, 804.432, 2.055, 900, 804.432, 805.526, 1.093, 8192, 0,     7.526,
 796, 232, 799, 799, 799.868, 0.868, 9216, 0, 799.868, 802.173, 2.305, 1443, 802.173, 803.174, 1.001, 7168, 0, 803.174, 805.407, 2.233, 1050, 805.407, 806.294, 0.887, 9216, 0,     7.294,
 797, 232, 800, 800, 800.939, 0.939, 10240, 0, 800.939, 803.388, 2.449, 1633, 803.388, 804.304, 0.916, 8192, 0, 804.304, 806.377, 2.073, 1200, 806.377, 807.231, 0.854, 10240, 0,     7.231,
 798, 232, 801, 801, 802.036, 1.036, 11264, 0, 802.036, 804.285, 2.249, 1743, 804.285, 805.214, 0.929, 8192, 0, 805.214, 807.354, 2.14, 1200, 807.354, 808.208, 0.853, 10240, 0,     7.208,
 799, 232, 802, 802, 802.967, 0.967, 10240, 0, 802.967, 805.259, 2.292, 1545, 805.259, 806.067, 0.808, 7168, 0, 806.067, 808.082, 2.015, 1050, 808.082, 808.977, 0.895, 9216, 0,     6.977,
 800, 232, 804, 804, 804.939, 0.939, 10240, 0, 804.939, 806.915, 1.976, 1631, 806.915, 807.833, 0.918, 8192, 0, 807.833, 809.784, 1.95, 1200, 809.784, 810.639, 0.855, 10240, 0,     6.639,
 801, 232, 805, 805, 806.216, 1.216, 13312, 0, 806.216, 808.613, 2.396, 1978, 808.613, 809.643, 1.03, 9216, 0, 809.643, 811.831, 2.188, 1350, 811.831, 812.857, 1.027, 12288, 0,     7.857,
 802, 232, 806, 806, 807.06, 1.06, 9216, 0, 807.06, 808.767, 1.707, 1408, 808.767, 810.439, 1.672, 7168, 0, 810.439, 812.132, 1.693, 1050, 812.132, 813.629, 1.497, 9216, 0,     7.629,
 803, 232, 807, 807, 808.182, 1.182, 12288, 0, 808.182, 810.925, 2.743, 1904, 810.925, 811.959, 1.033, 9216, 0, 811.959, 814.142, 2.183, 1350, 814.142, 815.166, 1.024, 12288, 0,     8.166,
 804, 232, 808, 808, 809.213, 1.213, 11264, 0, 809.213, 811.378, 2.165, 1787, 811.378, 812.869, 1.491, 8192, 0, 812.869, 814.805, 1.936, 1200, 814.805, 816.02, 1.215, 10240, 0,     8.020,
 805, 232, 809, 809, 810.33, 1.33, 12288, 0, 810.33, 813.123, 2.792, 1814, 813.123, 814.157, 1.034, 9216, 0, 814.157, 816.341, 2.185, 1350, 816.341, 817.365, 1.024, 12288, 0,     8.365,
 806, 232, 810, 810, 811.448, 1.448, 12288, 0, 811.448, 813.723, 2.276, 1878, 813.723, 815.185, 1.462, 9216, 0, 815.185, 817.369, 2.184, 1350, 817.369, 818.393, 1.024, 12288, 0,     8.393,
 807, 232, 811, 811, 812.567, 1.567, 12288, 0, 812.567, 815.334, 2.767, 1817, 815.334, 816.364, 1.03, 9216, 0, 816.364, 818.553, 2.189, 1350, 818.553, 819.583, 1.03, 12288, 0,     8.583,
 808, 232, 812, 812, 813.689, 1.689, 12288, 0, 813.689, 815.972, 2.283, 1856, 815.972, 817.388, 1.416, 9216, 0, 817.388, 819.575, 2.187, 1350, 819.575, 820.607, 1.033, 12288, 0,     8.607,
 809, 232, 813, 813, 814.714, 1.714, 11264, 0, 814.714, 817.394, 2.68, 1700, 817.394, 818.31, 0.917, 8192, 0, 818.31, 820.497, 2.187, 1200, 820.497, 821.461, 0.963, 10240, 0,     8.461,
 810, 232, 814, 814, 815.553, 1.553, 9216, 0, 815.553, 817.759, 2.207, 1465, 817.759, 819.107, 1.347, 7168, 0, 819.107, 821.272, 2.166, 1050, 821.272, 822.229, 0.956, 9216, 0,     8.229,
 811, 232, 815, 815, 816.576, 1.576, 11264, 0, 816.576, 819.418, 2.841, 1667, 819.418, 820.334, 0.916, 8192, 0, 820.334, 822.445, 2.111, 1200, 822.445, 823.304, 0.859, 10240, 0,     8.304,
 812, 232, 816, 816, 817.508, 1.508, 10240, 0, 817.508, 819.686, 2.178, 1590, 819.686, 821.139, 1.453, 7168, 0, 821.139, 822.97, 1.831, 1050, 822.97, 824.072, 1.103, 9216, 0,     8.072,
 813, 232, 817, 817, 818.718, 1.718, 13312, 0, 818.718, 821.795, 3.077, 1961, 821.795, 822.824, 1.03, 9216, 0, 822.824, 825, 2.176, 1350, 825, 826.024, 1.024, 12288, 0,     9.024,
 814, 232, 818, 818, 819.934, 1.934, 13312, 0, 819.934, 822.318, 2.385, 1968, 822.318, 823.848, 1.53, 9216, 0, 823.848, 826.03, 2.182, 1350, 826.03, 827.061, 1.031, 12288, 0,     9.061,
 815, 232, 819, 819, 820.771, 1.771, 9216, 0, 820.771, 823.552, 2.781, 1451, 823.552, 824.645, 1.092, 7168, 0, 824.645, 826.703, 2.058, 1050, 826.703, 827.838, 1.135, 9216, 0,     8.838,
 816, 232, 820, 820, 821.609, 1.609, 9216, 0, 821.609, 824, 2.391, 1375, 824, 825.335, 1.335, 6144, 0, 825.335, 827.497, 2.162, 900, 827.497, 828.521, 1.024, 8192, 0,     8.521,
 817, 232, 821, 821, 822.726, 1.726, 12288, 0, 822.726, 825.843, 3.117, 1891, 825.843, 826.882, 1.039, 9216, 0, 826.882, 829.069, 2.187, 1350, 829.069, 830.098, 1.029, 12288, 0,     9.098,
 818, 232, 822, 822, 823.75, 1.75, 11264, 0, 823.75, 826.073, 2.323, 1698, 826.073, 827.792, 1.719, 8192, 0, 827.792, 829.735, 1.943, 1200, 829.735, 830.958, 1.222, 10240, 0,     8.958,
 820, 232, 824, 824, 825.705, 1.705, 9216, 0, 825.705, 827.852, 2.146, 1468, 827.852, 828.654, 0.802, 7168, 0, 828.654, 830.768, 2.114, 1050, 830.768, 831.734, 0.966, 9216, 0,     7.734,
 819, 232, 823, 823, 824.868, 1.868, 12288, 0, 824.868, 828.101, 3.233, 1863, 828.101, 829.681, 1.58, 9216, 0, 829.681, 831.93, 2.249, 1350, 831.93, 832.954, 1.024, 12288, 0,     9.954,
 821, 232, 825, 825, 826.642, 1.642, 10240, 0, 826.642, 829.739, 3.097, 1557, 829.739, 830.541, 0.802, 7168, 0, 830.541, 832.472, 1.931, 1050, 832.472, 833.722, 1.25, 9216, 0,     8.722,
 822, 232, 826, 826, 827.854, 1.854, 13312, 0, 827.854, 830.483, 2.629, 1952, 830.483, 831.575, 1.093, 9216, 0, 831.575, 834.122, 2.547, 1350, 834.122, 835.146, 1.024, 12288, 0,     9.146,
 823, 232, 827, 827, 828.978, 1.978, 12288, 0, 828.978, 832.01, 3.033, 1874, 832.01, 833.044, 1.034, 9216, 0, 833.044, 835.226, 2.182, 1350, 835.226, 836.253, 1.027, 12288, 0,     9.253,
 824, 232, 828, 828, 829.914, 1.914, 10240, 0, 829.914, 832.409, 2.495, 1590, 832.409, 833.845, 1.436, 7168, 0, 833.845, 835.82, 1.975, 1050, 835.82, 837.024, 1.204, 9216, 0,     9.024,
 826, 232, 830, 830, 831.963, 1.963, 9216, 0, 831.963, 834.087, 2.124, 1385, 834.087, 834.776, 0.689, 6144, 0, 834.776, 836.685, 1.909, 900, 836.685, 837.707, 1.022, 8192, 0,     7.707,
 825, 232, 829, 829, 831.124, 2.124, 13312, 0, 831.124, 834.407, 3.282, 1978, 834.407, 835.8, 1.393, 9216, 0, 835.8, 838.008, 2.208, 1350, 838.008, 839.034, 1.026, 12288, 0,    10.034,
 827, 232, 831, 831, 832.894, 1.894, 10240, 0, 832.894, 835.98, 3.086, 1563, 835.98, 836.783, 0.803, 7168, 0, 836.783, 838.473, 1.69, 1050, 838.473, 839.805, 1.332, 9216, 0,     8.805,
 828, 232, 832, 832, 833.831, 1.831, 10240, 0, 833.831, 836.275, 2.443, 1530, 836.275, 837.579, 1.305, 7168, 0, 837.579, 839.716, 2.137, 1050, 839.716, 840.573, 0.857, 9216, 0,     8.573,
 829, 232, 833, 833, 834.865, 1.865, 11264, 0, 834.865, 838.019, 3.154, 1682, 838.019, 838.942, 0.924, 8192, 0, 838.942, 840.882, 1.94, 1200, 840.882, 841.746, 0.863, 10240, 0,     8.746,
 830, 232, 834, 834, 835.796, 1.796, 10240, 0, 835.796, 838.224, 2.428, 1593, 838.224, 839.738, 1.515, 7168, 0, 839.738, 841.446, 1.707, 1050, 841.446, 842.513, 1.068, 9216, 0,     8.513,
 832, 232, 836, 836, 838.032, 2.032, 11264, 0, 838.032, 840.229, 2.197, 1655, 840.229, 841.148, 0.919, 8192, 0, 841.148, 843.091, 1.943, 1200, 843.091, 843.944, 0.854, 10240, 0,     7.944,
 831, 232, 835, 835, 837.008, 2.008, 13312, 0, 837.008, 840.404, 3.397, 1968, 840.404, 842.175, 1.77, 9216, 0, 842.175, 844.375, 2.2, 1350, 844.375, 845.399, 1.024, 12288, 0,    10.399,
 833, 232, 837, 837, 838.869, 1.869, 9216, 0, 838.869, 841.944, 3.074, 1401, 841.944, 842.971, 1.028, 7168, 0, 842.971, 844.794, 1.823, 1050, 844.794, 846.17, 1.376, 9216, 0,     9.170,
 835, 232, 839, 839, 840.733, 1.733, 9216, 0, 840.733, 843.585, 2.852, 1355, 843.585, 844.569, 0.984, 6144, 0, 844.569, 846.256, 1.687, 900, 846.256, 846.939, 0.683, 8192, 0,     7.939,
 834, 232, 838, 838, 839.895, 1.895, 11264, 0, 839.895, 842.55, 2.655, 1770, 842.55, 843.886, 1.336, 8192, 0, 843.886, 846.324, 2.439, 1200, 846.324, 847.792, 1.468, 10240, 0,     9.792,
 837, 232, 841, 841, 842.781, 1.781, 10240, 0, 842.781, 845.414, 2.633, 1510, 845.414, 846.71, 1.295, 7168, 0, 846.71, 848.416, 1.706, 1050, 848.416, 849.19, 0.775, 9216, 0,     8.190,
 836, 232, 840, 840, 841.85, 1.85, 12288, 0, 841.85, 844.884, 3.034, 1924, 844.884, 845.913, 1.03, 9216, 0, 845.913, 848.446, 2.533, 1350, 848.446, 850.214, 1.769, 12288, 0,    10.214,
 838, 232, 842, 842, 843.718, 1.718, 10240, 0, 843.718, 846.785, 3.067, 1569, 846.785, 847.59, 0.805, 7168, 0, 847.59, 850.117, 2.527, 1050, 850.117, 850.988, 0.872, 9216, 0,     8.988,
 839, 232, 843, 843, 844.742, 1.742, 11264, 0, 844.742, 847.508, 2.766, 1726, 847.508, 848.5, 0.992, 8192, 0, 848.5, 850.447, 1.947, 1200, 850.447, 851.846, 1.4, 10240, 0,     8.846,
 840, 232, 844, 844, 845.677, 1.677, 10240, 0, 845.677, 848.674, 2.997, 1544, 848.674, 849.481, 0.807, 7168, 0, 849.481, 851.816, 2.335, 1050, 851.816, 852.624, 0.808, 9216, 0,     8.624,
 841, 232, 845, 845, 846.515, 1.515, 9216, 0, 846.515, 849.172, 2.657, 1373, 849.172, 850.173, 1.001, 6144, 0, 850.173, 851.905, 1.732, 900, 851.905, 853.307, 1.402, 8192, 0,     8.307,
 842, 232, 846, 846, 847.541, 1.541, 11264, 0, 847.541, 850.674, 3.133, 1651, 850.674, 851.598, 0.924, 8192, 0, 851.598, 853.758, 2.16, 1200, 853.758, 854.611, 0.854, 10240, 0,     8.611,
 843, 232, 847, 847, 848.575, 1.575, 11264, 0, 848.575, 851.203, 2.628, 1677, 851.203, 852.508, 1.305, 8192, 0, 852.508, 854.46, 1.952, 1200, 854.46, 855.47, 1.01, 10240, 0,     8.470,
 844, 232, 848, 848, 849.513, 1.513, 10240, 0, 849.513, 852.579, 3.066, 1572, 852.579, 853.381, 0.802, 7168, 0, 853.381, 855.461, 2.079, 1050, 855.461, 856.244, 0.783, 9216, 0,     8.244,
 845, 232, 849, 849, 850.633, 1.633, 12288, 0, 850.633, 853.55, 2.917, 1937, 853.55, 854.58, 1.03, 9216, 0, 854.58, 856.766, 2.186, 1350, 856.766, 857.79, 1.024, 12288, 0,     8.790,
 846, 232, 850, 850, 851.471, 1.471, 9216, 0, 851.471, 854.366, 2.895, 1475, 854.366, 855.385, 1.02, 7168, 0, 855.385, 857.161, 1.775, 1050, 857.161, 858.558, 1.397, 9216, 0,     8.558,
 847, 232, 851, 851, 852.588, 1.588, 12288, 0, 852.588, 855.841, 3.253, 1888, 855.841, 856.87, 1.03, 9216, 0, 856.87, 859.053, 2.183, 1350, 859.053, 860.083, 1.03, 12288, 0,     9.083,
 848, 232, 852, 852, 853.612, 1.612, 11264, 0, 853.612, 856.399, 2.787, 1678, 856.399, 857.781, 1.382, 8192, 0, 857.781, 859.739, 1.958, 1200, 859.739, 860.943, 1.204, 10240, 0,     8.943,
 849, 232, 853, 853, 854.639, 1.639, 11264, 0, 854.639, 857.982, 3.343, 1767, 857.982, 858.898, 0.916, 8192, 0, 858.898, 861.002, 2.103, 1200, 861.002, 861.859, 0.857, 10240, 0,     8.859,
 850, 232, 854, 854, 855.663, 1.663, 11264, 0, 855.663, 858.473, 2.811, 1712, 858.473, 859.808, 1.335, 8192, 0, 859.808, 861.749, 1.941, 1200, 861.749, 862.712, 0.963, 10240, 0,     8.712,
 851, 232, 855, 855, 856.597, 1.597, 10240, 0, 856.597, 859.892, 3.294, 1576, 859.892, 860.694, 0.802, 7168, 0, 860.694, 862.7, 2.006, 1050, 862.7, 863.487, 0.787, 9216, 0,     8.487,
 852, 232, 856, 856, 857.531, 1.531, 10240, 0, 857.531, 860.426, 2.895, 1612, 860.426, 861.604, 1.178, 8192, 0, 861.604, 863.702, 2.098, 1200, 863.702, 864.562, 0.86, 10240, 0,     8.562,
 854, 232, 858, 858, 859.491, 1.491, 9216, 0, 859.491, 862.237, 2.746, 1495, 862.237, 863.045, 0.808, 7168, 0, 863.045, 864.749, 1.704, 1050, 864.749, 865.517, 0.768, 9216, 0,     7.517,
 853, 232, 857, 857, 858.653, 1.653, 12288, 0, 858.653, 862.257, 3.605, 1937, 862.257, 864.069, 1.812, 9216, 0, 864.069, 866.248, 2.179, 1350, 866.248, 867.276, 1.028, 12288, 0,    10.276,
 855, 232, 859, 859, 860.515, 1.515, 11264, 0, 860.515, 864.238, 3.722, 1651, 864.238, 865.154, 0.916, 8192, 0, 865.154, 867.108, 1.955, 1200, 867.108, 868.129, 1.021, 10240, 0,     9.129,
 856, 232, 860, 860, 861.546, 1.546, 11264, 0, 861.546, 864.419, 2.872, 1773, 864.419, 866.064, 1.645, 8192, 0, 866.064, 868.196, 2.133, 1200, 868.196, 869.05, 0.854, 10240, 0,     9.050,
 858, 232, 862, 862, 863.502, 1.502, 9216, 0, 863.502, 866.132, 2.63, 1414, 866.132, 866.937, 0.805, 7168, 0, 866.937, 868.806, 1.868, 1050, 868.806, 869.818, 1.012, 9216, 0,     7.818,
 857, 232, 861, 861, 862.664, 1.664, 12288, 0, 862.664, 866.439, 3.775, 1817, 866.439, 867.961, 1.522, 9216, 0, 867.961, 870.383, 2.421, 1350, 870.383, 871.407, 1.024, 12288, 0,    10.407,
 860, 232, 864, 864, 865.739, 1.739, 11264, 0, 865.739, 868.49, 2.751, 1693, 868.49, 869.406, 0.916, 8192, 0, 869.406, 871.355, 1.949, 1200, 871.355, 872.26, 0.905, 10240, 0,     8.260,
 859, 232, 863, 863, 864.715, 1.715, 13312, 0, 864.715, 868.52, 3.805, 1971, 868.52, 870.431, 1.91, 9216, 0, 870.431, 872.61, 2.18, 1350, 872.61, 873.634, 1.024, 12288, 0,    10.634,
 862, 232, 866, 866, 867.695, 1.695, 10240, 0, 867.695, 870.355, 2.66, 1512, 870.355, 871.233, 0.878, 7168, 0, 871.233, 873.071, 1.838, 1050, 873.071, 874.408, 1.337, 9216, 0,     8.408,
 861, 232, 865, 865, 866.764, 1.764, 11264, 0, 866.764, 870.5, 3.736, 1659, 870.5, 872.15, 1.65, 8192, 0, 872.15, 874.554, 2.404, 1200, 874.554, 875.417, 0.863, 10240, 0,    10.417,
 863, 232, 867, 867, 868.632, 1.632, 10240, 0, 868.632, 872.295, 3.663, 1601, 872.295, 873.214, 0.919, 8192, 0, 873.214, 875.156, 1.942, 1200, 875.156, 876.274, 1.118, 10240, 0,     9.274,
 864, 232, 868, 868, 869.662, 1.662, 11264, 0, 869.662, 872.637, 2.976, 1749, 872.637, 874.133, 1.496, 8192, 0, 874.133, 876.495, 2.362, 1200, 876.495, 877.354, 0.859, 10240, 0,     9.354,
 866, 232, 870, 870, 871.71, 1.71, 9216, 0, 871.71, 874.33, 2.621, 1392, 874.33, 875.02, 0.689, 6144, 0, 875.02, 876.611, 1.591, 900, 876.611, 878.04, 1.429, 8192, 0,     8.040,
 865, 232, 869, 869, 870.872, 1.872, 13312, 0, 870.872, 874.677, 3.805, 1966, 874.677, 876.044, 1.367, 9216, 0, 876.044, 878.685, 2.641, 1350, 878.685, 879.709, 1.024, 12288, 0,    10.709,
 868, 232, 872, 872, 873.673, 1.673, 9216, 0, 873.673, 876.434, 2.761, 1450, 876.434, 877.236, 0.802, 7168, 0, 877.236, 878.941, 1.704, 1050, 878.941, 880.478, 1.538, 9216, 0,     8.478,
 869, 232, 873, 873, 874.418, 1.418, 8192, 0, 874.418, 878.075, 3.658, 1345, 878.075, 878.957, 0.882, 6144, 0, 878.957, 880.409, 1.452, 900, 880.409, 881.164, 0.755, 8192, 0,     8.164,
 867, 232, 871, 871, 872.835, 1.835, 12288, 0, 872.835, 876.661, 3.825, 1915, 876.661, 878.268, 1.608, 9216, 0, 878.268, 880.881, 2.613, 1350, 880.881, 882.193, 1.312, 12288, 0,    11.193,
