Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 343, 5, 344, 344, 345.77, 1.77, 13312, 0, 345.77, 347.159, 1.389, 694, 347.159, 348.185, 1.026, 20480, 0, 348.185, 349.225, 1.04, 1600, 349.225, 350.263, 1.039, 10240, 0, 350.263, 351.353, 1.09, 1500, 351.353, 352.233, 0.88, 6144, 0, 352.233, 353.152, 0.918, 600, 353.152, 353.38, 0.228, 3072, 0,     9.380,
 344, 5, 345, 345, 346.716, 1.716, 12288, 0, 346.716, 348.095, 1.379, 609, 348.095, 349.107, 1.012, 18432, 0, 349.107, 350.162, 1.055, 1440, 350.162, 351.187, 1.025, 9216, 0, 351.187, 352.283, 1.096, 1350, 352.283, 353.163, 0.88, 6144, 0, 353.163, 354.085, 0.922, 600, 354.085, 354.309, 0.224, 3072, 0,     9.309,
 345, 5, 346, 346, 347.662, 1.662, 12288, 0, 347.662, 349.026, 1.364, 606, 349.026, 350.031, 1.006, 18432, 0, 350.031, 351.085, 1.054, 1440, 351.085, 352.109, 1.024, 9216, 0, 352.109, 353.206, 1.097, 1350, 353.206, 354.087, 0.881, 6144, 0, 354.087, 355.01, 0.923, 600, 355.01, 355.231, 0.221, 3072, 0,     9.231,
 346, 5, 347, 347, 348.615, 1.615, 12288, 0, 348.615, 349.952, 1.336, 603, 349.952, 350.957, 1.005, 18432, 0, 350.957, 352.008, 1.051, 1440, 352.008, 353.04, 1.032, 9216, 0, 353.04, 354.143, 1.104, 1350, 354.143, 355.032, 0.888, 6144, 0, 355.032, 355.962, 0.93, 600, 355.962, 356.183, 0.221, 3072, 0,     9.183,
 347, 5, 348, 348, 349.482, 1.482, 11264, 0, 349.482, 350.809, 1.327, 558, 350.809, 351.776, 0.967, 16384, 0, 351.776, 352.838, 1.061, 1280, 352.838, 353.866, 1.028, 8192, 0, 353.866, 354.964, 1.098, 1200, 354.964, 355.763, 0.799, 5120, 0, 355.763, 356.742, 0.979, 500, 356.742, 356.895, 0.152, 2048, 0,     8.895,
 348, 5, 349, 349, 350.515, 1.515, 13312, 0, 350.515, 351.871, 1.356, 690, 351.871, 352.897, 1.026, 20480, 0, 352.897, 353.94, 1.044, 1600, 353.94, 354.971, 1.031, 10240, 0, 354.971, 355.996, 1.025, 1500, 355.996, 356.875, 0.879, 6144, 0, 356.875, 357.793, 0.918, 600, 357.793, 358.015, 0.222, 3072, 0,     9.015,
 349, 5, 350, 350, 351.618, 1.618, 14336, 0, 351.618, 352.967, 1.35, 708, 352.967, 354.046, 1.079, 21504, 0, 354.046, 355.113, 1.067, 1680, 355.113, 356.143, 1.03, 10240, 0, 356.143, 357.168, 1.025, 1500, 357.168, 358.048, 0.88, 6144, 0, 358.048, 358.974, 0.926, 600, 358.974, 359.196, 0.221, 3072, 0,     9.196,
 350, 5, 351, 351, 352.642, 1.642, 13312, 0, 352.642, 354.037, 1.395, 696, 354.037, 355.07, 1.033, 20480, 0, 355.07, 356.138, 1.068, 1600, 356.138, 357.168, 1.03, 10240, 0, 357.168, 358.21, 1.042, 1500, 358.21, 359.093, 0.882, 6144, 0, 359.093, 360.019, 0.926, 600, 360.019, 360.24, 0.221, 3072, 0,     9.240,
 351, 5, 352, 352, 353.587, 1.587, 12288, 0, 353.587, 355.012, 1.425, 635, 355.012, 356.046, 1.034, 19456, 0, 356.046, 357.12, 1.074, 1520, 357.12, 358.09, 0.969, 9216, 0, 358.09, 359.137, 1.047, 1350, 359.137, 360.019, 0.882, 6144, 0, 360.019, 360.94, 0.922, 600, 360.94, 361.162, 0.221, 3072, 0,     9.162,
 352, 5, 353, 353, 354.769, 1.769, 15360, 0, 354.769, 356.17, 1.401, 753, 356.17, 357.298, 1.128, 22528, 0, 357.298, 358.426, 1.128, 1760, 358.426, 359.561, 1.134, 11264, 0, 359.561, 360.689, 1.128, 1650, 360.689, 361.714, 1.026, 7168, 0, 361.714, 362.808, 1.094, 700, 362.808, 363.03, 0.221, 3072, 0,    10.030,
 353, 5, 354, 354, 355.881, 1.881, 14336, 0, 355.881, 357.286, 1.405, 726, 357.286, 358.378, 1.092, 21504, 0, 358.378, 359.503, 1.125, 1680, 359.503, 360.591, 1.088, 10240, 0, 360.591, 361.724, 1.134, 1500, 361.724, 362.604, 0.88, 6144, 0, 362.604, 363.731, 1.127, 600, 363.731, 363.955, 0.224, 3072, 0,     9.955,
 354, 5, 355, 355, 356.747, 1.747, 11264, 0, 356.747, 358.138, 1.391, 555, 358.138, 359.197, 1.059, 16384, 0, 359.197, 360.323, 1.126, 1280, 360.323, 361.419, 1.095, 8192, 0, 361.419, 362.551, 1.133, 1200, 362.551, 363.335, 0.784, 5120, 0, 363.335, 364.502, 1.167, 500, 364.502, 364.65, 0.148, 2048, 0,     9.650,
 355, 5, 356, 356, 357.855, 1.855, 14336, 0, 357.855, 359.252, 1.397, 725, 359.252, 360.329, 1.077, 21504, 0, 360.329, 361.419, 1.09, 1680, 361.419, 362.449, 1.03, 10240, 0, 362.449, 363.577, 1.128, 1500, 363.577, 364.457, 0.88, 6144, 0, 364.457, 365.431, 0.974, 600, 365.431, 365.652, 0.221, 3072, 0,     9.652,
 356, 5, 357, 357, 358.722, 1.722, 11264, 0, 358.722, 360.106, 1.384, 556, 360.106, 361.148, 1.042, 16384, 0, 361.148, 362.239, 1.091, 1280, 362.239, 363.268, 1.028, 8192, 0, 363.268, 364.397, 1.13, 1200, 364.397, 365.194, 0.797, 5120, 0, 365.194, 366.202, 1.008, 500, 366.202, 366.356, 0.154, 2048, 0,     9.356,
 357, 5, 358, 358, 359.904, 1.904, 15360, 0, 359.904, 361.276, 1.371, 761, 361.276, 362.404, 1.128, 22528, 0, 362.404, 363.532, 1.128, 1760, 363.532, 364.664, 1.132, 11264, 0, 364.664, 365.798, 1.134, 1650, 365.798, 366.825, 1.026, 7168, 0, 366.825, 367.9, 1.076, 700, 367.9, 368.122, 0.221, 3072, 0,    10.122,
 358, 5, 359, 359, 360.933, 1.933, 13312, 0, 360.933, 362.302, 1.369, 659, 362.302, 363.385, 1.082, 19456, 0, 363.385, 364.505, 1.121, 1520, 364.505, 365.586, 1.08, 9216, 0, 365.586, 366.731, 1.145, 1350, 366.731, 367.702, 0.971, 6144, 0, 367.702, 368.823, 1.121, 600, 368.823, 369.045, 0.221, 3072, 0,    10.045,
 359, 5, 360, 360, 361.957, 1.957, 13312, 0, 361.957, 363.306, 1.349, 653, 363.306, 364.358, 1.051, 19456, 0, 364.358, 365.479, 1.122, 1520, 365.479, 366.507, 1.028, 9216, 0, 366.507, 367.658, 1.151, 1350, 367.658, 368.583, 0.925, 6144, 0, 368.583, 369.745, 1.162, 600, 369.745, 369.966, 0.221, 3072, 0,     9.966,
 360, 5, 361, 361, 362.745, 1.745, 10240, 0, 362.745, 364.149, 1.404, 548, 364.149, 365.177, 1.028, 16384, 0, 365.177, 366.313, 1.136, 1280, 366.313, 367.327, 1.013, 8192, 0, 367.327, 368.488, 1.161, 1200, 368.488, 369.315, 0.826, 5120, 0, 369.315, 370.518, 1.204, 500, 370.518, 370.666, 0.148, 2048, 0,     9.666,
 361, 5, 362, 362, 363.533, 1.533, 10240, 0, 363.533, 364.948, 1.415, 520, 364.948, 365.952, 1.004, 15360, 0, 365.952, 367.101, 1.149, 1200, 367.101, 368.05, 0.949, 7168, 0, 368.05, 369.216, 1.166, 1050, 369.216, 369.9, 0.683, 4096, 0, 369.9, 371.143, 1.243, 400, 371.143, 371.297, 0.154, 2048, 0,     9.297,
 362, 5, 363, 363, 364.481, 1.481, 12288, 0, 364.481, 365.937, 1.456, 636, 365.937, 366.925, 0.988, 19456, 0, 366.925, 368.075, 1.151, 1520, 368.075, 369.003, 0.928, 9216, 0, 369.003, 370.14, 1.137, 1350, 370.14, 371.02, 0.88, 6144, 0, 371.02, 372.066, 1.046, 600, 372.066, 372.289, 0.223, 3072, 0,     9.289,
 363, 5, 364, 364, 365.348, 1.348, 11264, 0, 365.348, 366.818, 1.47, 561, 366.818, 367.749, 0.931, 16384, 0, 367.749, 368.906, 1.157, 1280, 368.906, 369.822, 0.916, 8192, 0, 369.822, 370.965, 1.143, 1200, 370.965, 371.751, 0.786, 5120, 0, 371.751, 372.841, 1.09, 500, 372.841, 372.989, 0.148, 2048, 0,     8.989,
 364, 5, 365, 365, 366.293, 1.293, 12288, 0, 366.293, 367.783, 1.49, 628, 367.783, 368.707, 0.924, 18432, 0, 368.707, 369.829, 1.122, 1440, 369.829, 370.766, 0.937, 9216, 0, 370.766, 371.892, 1.126, 1350, 371.892, 372.773, 0.881, 6144, 0, 372.773, 373.774, 1.001, 600, 373.774, 373.996, 0.221, 3072, 0,     8.996,
 365, 5, 366, 366, 367.162, 1.162, 11264, 0, 367.162, 368.656, 1.493, 568, 368.656, 369.577, 0.921, 17408, 0, 369.577, 370.701, 1.124, 1360, 370.701, 371.585, 0.884, 8192, 0, 371.585, 372.719, 1.134, 1200, 372.719, 373.509, 0.79, 5120, 0, 373.509, 374.546, 1.038, 500, 374.546, 374.697, 0.151, 2048, 0,     8.697,
 366, 5, 367, 367, 368.265, 1.265, 14336, 0, 368.265, 369.754, 1.489, 710, 369.754, 370.831, 1.077, 21504, 0, 370.831, 371.907, 1.076, 1680, 371.907, 372.947, 1.04, 10240, 0, 372.947, 373.972, 1.026, 1500, 373.972, 374.852, 0.88, 6144, 0, 374.852, 375.783, 0.931, 600, 375.783, 376.014, 0.231, 3072, 0,     9.014,
 367, 5, 368, 368, 369.054, 1.054, 10240, 0, 369.054, 370.577, 1.523, 536, 370.577, 371.65, 1.073, 16384, 0, 371.65, 372.73, 1.079, 1280, 372.73, 373.766, 1.037, 8192, 0, 373.766, 374.804, 1.038, 1200, 374.804, 375.584, 0.78, 5120, 0, 375.584, 376.553, 0.97, 500, 376.553, 376.701, 0.148, 2048, 0,     8.701,
 368, 5, 369, 369, 370.157, 1.157, 14336, 0, 370.157, 371.71, 1.553, 737, 371.71, 372.847, 1.137, 22528, 0, 372.847, 373.975, 1.128, 1760, 373.975, 375.107, 1.132, 11264, 0, 375.107, 376.235, 1.128, 1650, 376.235, 377.262, 1.027, 7168, 0, 377.262, 378.338, 1.076, 700, 378.338, 378.56, 0.221, 3072, 0,     9.560,
 369, 5, 370, 370, 371.181, 1.181, 13312, 0, 371.181, 372.73, 1.548, 663, 372.73, 373.828, 1.099, 19456, 0, 373.828, 374.949, 1.12, 1520, 374.949, 376.029, 1.08, 9216, 0, 376.029, 377.158, 1.129, 1350, 377.158, 378.146, 0.988, 6144, 0, 378.146, 379.26, 1.114, 600, 379.26, 379.481, 0.221, 3072, 0,     9.481,
 370, 5, 371, 371, 372.126, 1.126, 12288, 0, 372.126, 373.691, 1.565, 626, 373.691, 374.75, 1.059, 18432, 0, 374.75, 375.871, 1.121, 1440, 375.871, 376.951, 1.08, 9216, 0, 376.951, 378.084, 1.132, 1350, 378.084, 379.024, 0.94, 6144, 0, 379.024, 380.184, 1.161, 600, 380.184, 380.406, 0.221, 3072, 0,     9.406,
 371, 5, 372, 372, 373.308, 1.308, 15360, 0, 373.308, 374.904, 1.596, 779, 374.904, 376.083, 1.18, 23552, 0, 376.083, 377.262, 1.179, 1840, 377.262, 378.395, 1.132, 11264, 0, 378.395, 379.532, 1.138, 1650, 379.532, 380.558, 1.026, 7168, 0, 380.558, 381.638, 1.08, 700, 381.638, 381.869, 0.231, 3072, 0,     9.869,
 372, 5, 373, 373, 374.411, 1.411, 14336, 0, 374.411, 376.032, 1.621, 734, 376.032, 377.21, 1.178, 22528, 0, 377.21, 378.39, 1.18, 1760, 378.39, 379.522, 1.133, 11264, 0, 379.522, 380.661, 1.138, 1650, 380.661, 381.689, 1.028, 7168, 0, 381.689, 382.771, 1.082, 700, 382.771, 382.998, 0.227, 3072, 0,     9.998,
 373, 5, 374, 374, 375.513, 1.513, 14336, 0, 375.513, 377.13, 1.617, 715, 377.13, 378.285, 1.154, 21504, 0, 378.285, 379.466, 1.182, 1680, 379.466, 380.546, 1.08, 10240, 0, 380.546, 381.689, 1.142, 1500, 381.689, 382.57, 0.881, 6144, 0, 382.57, 383.694, 1.124, 600, 383.694, 383.916, 0.222, 3072, 0,     9.916,
 374, 5, 375, 375, 376.547, 1.547, 13312, 0, 376.547, 378.132, 1.586, 652, 378.132, 379.257, 1.125, 19456, 0, 379.257, 380.44, 1.183, 1520, 380.44, 381.47, 1.03, 9216, 0, 381.47, 382.631, 1.161, 1350, 382.631, 383.511, 0.88, 6144, 0, 383.511, 384.627, 1.116, 600, 384.627, 384.851, 0.225, 3072, 0,     9.851,
 375, 5, 376, 376, 377.728, 1.728, 15360, 0, 377.728, 379.315, 1.587, 758, 379.315, 380.443, 1.128, 22528, 0, 380.443, 381.568, 1.125, 1760, 381.568, 382.7, 1.132, 11264, 0, 382.7, 383.835, 1.135, 1650, 383.835, 384.861, 1.026, 7168, 0, 384.861, 385.937, 1.076, 700, 385.937, 386.165, 0.228, 3072, 0,    10.165,
 376, 5, 377, 377, 378.673, 1.673, 12288, 0, 378.673, 380.269, 1.595, 621, 380.269, 381.365, 1.096, 18432, 0, 381.365, 382.491, 1.126, 1440, 382.491, 383.622, 1.132, 9216, 0, 383.622, 384.768, 1.146, 1350, 384.768, 385.739, 0.971, 6144, 0, 385.739, 386.86, 1.121, 600, 386.86, 387.081, 0.221, 3072, 0,    10.081,
 377, 5, 378, 378, 379.697, 1.697, 13312, 0, 379.697, 381.321, 1.624, 685, 381.321, 382.389, 1.067, 20480, 0, 382.389, 383.516, 1.127, 1600, 383.516, 384.646, 1.13, 10240, 0, 384.646, 385.794, 1.148, 1500, 385.794, 386.673, 0.88, 6144, 0, 386.673, 387.792, 1.118, 600, 387.792, 388.02, 0.228, 3072, 0,    10.020,
 378, 5, 379, 379, 380.485, 1.485, 10240, 0, 380.485, 382.133, 1.648, 528, 382.133, 383.159, 1.026, 15360, 0, 383.159, 384.286, 1.127, 1200, 384.286, 385.363, 1.076, 7168, 0, 385.363, 386.514, 1.152, 1050, 386.514, 387.268, 0.753, 4096, 0, 387.268, 388.406, 1.138, 400, 388.406, 388.562, 0.156, 2048, 0,     9.562,
 379, 5, 380, 380, 381.43, 1.43, 12288, 0, 381.43, 383.118, 1.688, 641, 383.118, 384.139, 1.021, 19456, 0, 384.139, 385.26, 1.122, 1520, 385.26, 386.284, 1.024, 9216, 0, 386.284, 387.448, 1.164, 1350, 387.448, 388.328, 0.88, 6144, 0, 388.328, 389.343, 1.016, 600, 389.343, 389.567, 0.224, 3072, 0,     9.567,
 380, 5, 381, 381, 382.378, 1.378, 12288, 0, 382.378, 384.118, 1.741, 641, 384.118, 385.12, 1.001, 19456, 0, 385.12, 386.241, 1.121, 1520, 386.241, 387.209, 0.968, 9216, 0, 387.209, 388.371, 1.162, 1350, 388.371, 389.25, 0.879, 6144, 0, 389.25, 390.266, 1.016, 600, 390.266, 390.487, 0.221, 3072, 0,     9.487,
 381, 5, 382, 382, 383.323, 1.323, 12288, 0, 383.323, 385.106, 1.783, 630, 385.106, 386.051, 0.945, 18432, 0, 386.051, 387.164, 1.113, 1440, 387.164, 388.132, 0.968, 9216, 0, 388.132, 389.308, 1.176, 1350, 389.308, 390.187, 0.879, 6144, 0, 390.187, 391.188, 1.001, 600, 391.188, 391.409, 0.222, 3072, 0,     9.409,
 382, 5, 383, 383, 384.276, 1.276, 12288, 0, 384.276, 386.07, 1.794, 627, 386.07, 386.994, 0.924, 18432, 0, 386.994, 388.086, 1.093, 1440, 388.086, 389.053, 0.967, 9216, 0, 389.053, 390.238, 1.185, 1350, 390.238, 391.12, 0.882, 6144, 0, 391.12, 392.112, 0.992, 600, 392.112, 392.338, 0.226, 3072, 0,     9.338,
 383, 5, 384, 384, 385.07, 1.07, 10240, 0, 385.07, 386.895, 1.825, 537, 386.895, 387.813, 0.918, 16384, 0, 387.813, 388.906, 1.094, 1280, 388.906, 389.872, 0.966, 8192, 0, 389.872, 391.071, 1.198, 1200, 391.071, 391.851, 0.781, 5120, 0, 391.851, 392.88, 1.029, 500, 392.88, 393.029, 0.148, 2048, 0,     9.029,
 384, 5, 385, 385, 386.173, 1.173, 14336, 0, 386.173, 388.034, 1.861, 741, 388.034, 389.172, 1.138, 22528, 0, 389.172, 390.314, 1.143, 1760, 390.314, 391.447, 1.133, 11264, 0, 391.447, 392.578, 1.131, 1650, 392.578, 393.609, 1.031, 7168, 0, 393.609, 394.697, 1.089, 700, 394.697, 394.925, 0.228, 3072, 0,     9.925,
 385, 5, 386, 386, 387.122, 1.122, 12288, 0, 387.122, 389.014, 1.892, 638, 389.014, 390.144, 1.13, 19456, 0, 390.144, 391.288, 1.144, 1520, 391.288, 392.37, 1.082, 9216, 0, 392.37, 393.507, 1.137, 1350, 393.507, 394.487, 0.979, 6144, 0, 394.487, 395.62, 1.133, 600, 395.62, 395.841, 0.221, 3072, 0,     9.841,
 386, 5, 387, 387, 388.303, 1.303, 15360, 0, 388.303, 390.205, 1.903, 774, 390.205, 391.385, 1.18, 23552, 0, 391.385, 392.56, 1.174, 1840, 392.56, 393.692, 1.133, 11264, 0, 393.692, 394.839, 1.147, 1650, 394.839, 395.864, 1.026, 7168, 0, 395.864, 396.94, 1.075, 700, 396.94, 397.161, 0.221, 3072, 0,    10.161,
 387, 5, 388, 388, 389.172, 1.172, 11264, 0, 389.172, 391.123, 1.952, 589, 391.123, 392.256, 1.133, 17408, 0, 392.256, 393.441, 1.184, 1360, 393.441, 394.511, 1.071, 8192, 0, 394.511, 395.662, 1.151, 1200, 395.662, 396.596, 0.933, 5120, 0, 396.596, 397.724, 1.128, 500, 397.724, 397.876, 0.152, 2048, 0,     9.876,
 388, 5, 389, 389, 390.195, 1.195, 13312, 0, 390.195, 392.135, 1.939, 658, 392.135, 393.234, 1.099, 19456, 0, 393.234, 394.415, 1.181, 1520, 394.415, 395.433, 1.018, 9216, 0, 395.433, 396.587, 1.154, 1350, 396.587, 397.481, 0.894, 6144, 0, 397.481, 398.646, 1.165, 600, 398.646, 398.867, 0.221, 3072, 0,     9.867,
 389, 5, 390, 390, 391.062, 1.062, 11264, 0, 391.062, 393.051, 1.989, 596, 393.051, 394.108, 1.057, 17408, 0, 394.108, 395.303, 1.195, 1360, 395.303, 396.252, 0.95, 8192, 0, 396.252, 397.423, 1.171, 1200, 397.423, 398.212, 0.789, 5120, 0, 398.212, 399.415, 1.202, 500, 399.415, 399.569, 0.155, 2048, 0,     9.569,
 390, 5, 391, 391, 391.929, 0.929, 11264, 0, 391.929, 393.948, 2.02, 584, 393.948, 394.985, 1.036, 17408, 0, 394.985, 396.174, 1.189, 1360, 396.174, 397.072, 0.897, 8192, 0, 397.072, 398.244, 1.172, 1200, 398.244, 398.977, 0.733, 5120, 0, 398.977, 400.182, 1.206, 500, 400.182, 400.331, 0.148, 2048, 0,     9.331,
 391, 5, 392, 392, 393.184, 1.184, 15360, 0, 393.184, 395.137, 1.953, 773, 395.137, 396.316, 1.18, 23552, 0, 396.316, 397.495, 1.179, 1840, 397.495, 398.628, 1.132, 11264, 0, 398.628, 399.756, 1.128, 1650, 399.756, 400.784, 1.029, 7168, 0, 400.784, 401.876, 1.092, 700, 401.876, 402.099, 0.223, 3072, 0,    10.099,
 392, 5, 393, 393, 394.286, 1.286, 14336, 0, 394.286, 396.268, 1.981, 736, 396.268, 397.443, 1.175, 22528, 0, 397.443, 398.623, 1.18, 1760, 398.623, 399.756, 1.133, 11264, 0, 399.756, 400.884, 1.129, 1650, 400.884, 401.916, 1.031, 7168, 0, 401.916, 402.992, 1.076, 700, 402.992, 403.213, 0.221, 3072, 0,    10.213,
 393, 5, 394, 394, 395.237, 1.237, 12288, 0, 395.237, 397.261, 2.024, 646, 397.261, 398.423, 1.162, 19456, 0, 398.423, 399.597, 1.174, 1520, 399.597, 400.686, 1.089, 9216, 0, 400.686, 401.807, 1.121, 1350, 401.807, 402.793, 0.986, 6144, 0, 402.793, 403.928, 1.135, 600, 403.928, 404.15, 0.221, 3072, 0,    10.150,
 394, 5, 395, 395, 396.182, 1.182, 12288, 0, 396.182, 398.214, 2.032, 621, 398.214, 399.344, 1.13, 18432, 0, 399.344, 400.521, 1.176, 1440, 400.521, 401.608, 1.087, 9216, 0, 401.608, 402.73, 1.123, 1350, 402.73, 403.671, 0.941, 6144, 0, 403.671, 404.854, 1.183, 600, 404.854, 405.075, 0.221, 3072, 0,    10.075,
 395, 5, 396, 396, 397.364, 1.364, 15360, 0, 397.364, 399.382, 2.019, 751, 399.382, 400.511, 1.128, 22528, 0, 400.511, 401.648, 1.138, 1760, 401.648, 402.781, 1.132, 11264, 0, 402.781, 403.908, 1.127, 1650, 403.908, 404.934, 1.026, 7168, 0, 404.934, 406.012, 1.078, 700, 406.012, 406.234, 0.221, 3072, 0,    10.234,
 396, 5, 397, 397, 398.311, 1.311, 12288, 0, 398.311, 400.35, 2.039, 629, 400.35, 401.432, 1.083, 18432, 0, 401.432, 402.589, 1.156, 1440, 402.589, 403.702, 1.113, 9216, 0, 403.702, 404.834, 1.132, 1350, 404.834, 405.812, 0.978, 6144, 0, 405.812, 406.934, 1.122, 600, 406.934, 407.155, 0.221, 3072, 0,    10.155,
 397, 5, 398, 398, 399.256, 1.256, 12288, 0, 399.256, 401.295, 2.039, 613, 401.295, 402.354, 1.059, 18432, 0, 402.354, 403.513, 1.159, 1440, 403.513, 404.624, 1.111, 9216, 0, 404.624, 405.757, 1.133, 1350, 405.757, 406.695, 0.938, 6144, 0, 406.695, 407.859, 1.164, 600, 407.859, 408.081, 0.221, 3072, 0,    10.081,
 398, 5, 399, 399, 400.123, 1.123, 11264, 0, 400.123, 402.148, 2.025, 555, 402.148, 403.173, 1.025, 16384, 0, 403.173, 404.333, 1.16, 1280, 404.333, 405.443, 1.11, 8192, 0, 405.443, 406.577, 1.134, 1200, 406.577, 407.437, 0.86, 5120, 0, 407.437, 408.634, 1.198, 500, 408.634, 408.783, 0.148, 2048, 0,     9.783,
 399, 5, 400, 400, 401.068, 1.068, 12288, 0, 401.068, 403.079, 2.011, 606, 403.079, 404.095, 1.016, 18432, 0, 404.095, 405.256, 1.161, 1440, 405.256, 406.368, 1.112, 9216, 0, 406.368, 407.5, 1.132, 1350, 407.5, 408.387, 0.887, 6144, 0, 408.387, 409.558, 1.171, 600, 409.558, 409.779, 0.221, 3072, 0,     9.779,
 400, 5, 402, 402, 403.114, 1.114, 14336, 0, 403.114, 404.222, 1.108, 721, 404.222, 405.299, 1.077, 21504, 0, 405.299, 406.376, 1.077, 1680, 406.376, 407.406, 1.03, 10240, 0, 407.406, 408.544, 1.138, 1500, 408.544, 409.424, 0.88, 6144, 0, 409.424, 410.48, 1.056, 600, 410.48, 410.701, 0.221, 3072, 0,     8.701,
 401, 5, 403, 403, 404.14, 1.14, 13312, 0, 404.14, 405.281, 1.142, 683, 405.281, 406.323, 1.042, 20480, 0, 406.323, 407.401, 1.078, 1600, 407.401, 408.432, 1.03, 10240, 0, 408.432, 409.578, 1.146, 1500, 409.578, 410.458, 0.88, 6144, 0, 410.458, 411.41, 0.952, 600, 411.41, 411.631, 0.221, 3072, 0,     8.631,
 402, 5, 404, 404, 405.085, 1.085, 12288, 0, 405.085, 406.278, 1.193, 637, 406.278, 407.296, 1.019, 19456, 0, 407.296, 408.386, 1.09, 1520, 408.386, 409.356, 0.97, 9216, 0, 409.356, 410.52, 1.164, 1350, 410.52, 411.4, 0.88, 6144, 0, 411.4, 412.34, 0.94, 600, 412.34, 412.561, 0.221, 3072, 0,     8.561,
 403, 5, 405, 405, 405.882, 0.882, 10240, 0, 405.882, 407.099, 1.218, 535, 407.099, 408.115, 1.016, 16384, 0, 408.115, 409.208, 1.092, 1280, 409.208, 410.175, 0.967, 8192, 0, 410.175, 411.353, 1.178, 1200, 411.353, 412.131, 0.778, 5120, 0, 412.131, 413.115, 0.984, 500, 413.115, 413.264, 0.148, 2048, 0,     8.264,
 404, 5, 406, 406, 406.79, 0.79, 10240, 0, 406.79, 407.935, 1.145, 544, 407.935, 408.94, 1.004, 16384, 0, 408.94, 410.028, 1.088, 1280, 410.028, 410.995, 0.967, 8192, 0, 410.995, 412.173, 1.178, 1200, 412.173, 412.909, 0.736, 5120, 0, 412.909, 413.884, 0.974, 500, 413.884, 414.038, 0.154, 2048, 0,     8.038,
 405, 5, 407, 407, 408.105, 1.105, 14336, 0, 408.105, 409.238, 1.133, 738, 409.238, 410.366, 1.128, 22528, 0, 410.366, 411.494, 1.128, 1760, 411.494, 412.626, 1.132, 11264, 0, 412.626, 413.755, 1.128, 1650, 413.755, 414.782, 1.028, 7168, 0, 414.782, 415.857, 1.075, 700, 415.857, 416.081, 0.224, 3072, 0,     9.081,
 406, 5, 408, 408, 409.208, 1.208, 14336, 0, 409.208, 410.35, 1.143, 724, 410.35, 411.441, 1.091, 21504, 0, 411.441, 412.571, 1.129, 1680, 412.571, 413.652, 1.081, 10240, 0, 413.652, 414.78, 1.128, 1500, 414.78, 415.668, 0.887, 6144, 0, 415.668, 416.779, 1.111, 600, 416.779, 417.001, 0.221, 3072, 0,     9.001,
 407, 5, 409, 409, 410.232, 1.232, 13312, 0, 410.232, 411.387, 1.154, 664, 411.387, 412.414, 1.028, 19456, 0, 412.414, 413.545, 1.131, 1520, 413.545, 414.575, 1.031, 9216, 0, 414.575, 415.723, 1.147, 1350, 415.723, 416.602, 0.879, 6144, 0, 416.602, 417.701, 1.098, 600, 417.701, 417.925, 0.225, 3072, 0,     8.925,
 408, 5, 410, 410, 411.182, 1.182, 12288, 0, 411.182, 412.341, 1.158, 615, 412.341, 413.336, 0.995, 18432, 0, 413.336, 414.468, 1.132, 1440, 414.468, 415.497, 1.029, 9216, 0, 415.497, 416.654, 1.157, 1350, 416.654, 417.534, 0.88, 6144, 0, 417.534, 418.623, 1.089, 600, 418.623, 418.844, 0.221, 3072, 0,     8.844,
 409, 5, 411, 411, 412.128, 1.128, 12288, 0, 412.128, 413.301, 1.173, 625, 413.301, 414.258, 0.957, 18432, 0, 414.258, 415.407, 1.15, 1440, 415.407, 416.419, 1.012, 9216, 0, 416.419, 417.577, 1.159, 1350, 417.577, 418.457, 0.88, 6144, 0, 418.457, 419.561, 1.103, 600, 419.561, 419.785, 0.224, 3072, 0,     8.785,
 410, 5, 412, 412, 413.236, 1.236, 14336, 0, 413.236, 414.425, 1.189, 731, 414.425, 415.503, 1.078, 21504, 0, 415.503, 416.572, 1.069, 1680, 416.572, 417.602, 1.03, 10240, 0, 417.602, 418.642, 1.04, 1500, 418.642, 419.525, 0.883, 6144, 0, 419.525, 420.482, 0.957, 600, 420.482, 420.714, 0.231, 3072, 0,     8.714,
 411, 5, 413, 413, 414.339, 1.339, 14336, 0, 414.339, 415.54, 1.201, 725, 415.54, 416.618, 1.077, 21504, 0, 416.618, 417.694, 1.077, 1680, 417.694, 418.724, 1.03, 10240, 0, 418.724, 419.75, 1.025, 1500, 419.75, 420.629, 0.879, 6144, 0, 420.629, 421.551, 0.922, 600, 421.551, 421.772, 0.221, 3072, 0,     8.772,
