Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 357, 546, 546, 547.865, 1.865, 13312, 0, 547.865, 550.479, 2.613, 1329, 550.479, 552.064, 1.586, 13312, 0,     6.064,
 545, 357, 547, 547, 548.817, 1.817, 12288, 0, 548.817, 551.906, 3.089, 1226, 551.906, 552.942, 1.037, 12288, 0,     5.942,
 546, 357, 548, 548, 549.92, 1.92, 14336, 0, 549.92, 552.716, 2.797, 1454, 552.716, 553.966, 1.25, 14336, 0,     5.966,
 547, 357, 549, 549, 551.108, 2.108, 15360, 0, 551.108, 554.256, 3.148, 1527, 554.256, 555.353, 1.098, 15360, 0,     6.353,
 548, 357, 550, 550, 552.132, 2.132, 13312, 0, 552.132, 554.758, 2.626, 1326, 554.758, 556.305, 1.547, 13312, 0,     6.305,
 549, 357, 551, 551, 552.998, 1.998, 11264, 0, 552.998, 556.067, 3.068, 1177, 556.067, 557.111, 1.044, 11264, 0,     6.111,
 550, 357, 552, 552, 553.865, 1.865, 11264, 0, 553.865, 556.485, 2.62, 1123, 556.485, 557.925, 1.44, 11264, 0,     5.925,
 551, 357, 553, 553, 554.891, 1.891, 13312, 0, 554.891, 558.177, 3.286, 1364, 558.177, 559.132, 0.956, 13312, 0,     6.132,
 552, 357, 554, 554, 555.916, 1.916, 13312, 0, 555.916, 558.564, 2.648, 1352, 558.564, 560.089, 1.525, 13312, 0,     6.089,
 553, 357, 555, 555, 556.866, 1.866, 12288, 0, 556.866, 560.174, 3.308, 1293, 560.174, 561.058, 0.883, 12288, 0,     6.058,
 554, 357, 556, 556, 557.969, 1.969, 14336, 0, 557.969, 560.743, 2.773, 1413, 560.743, 562.082, 1.339, 14336, 0,     6.082,
 555, 357, 557, 557, 558.845, 1.845, 11264, 0, 558.845, 561.973, 3.128, 1170, 561.973, 562.895, 0.922, 11264, 0,     5.895,
 556, 357, 558, 558, 560.027, 2.027, 15360, 0, 560.027, 563.09, 3.063, 1526, 563.09, 564.187, 1.097, 15360, 0,     6.187,
 557, 357, 559, 559, 560.818, 1.818, 10240, 0, 560.818, 563.636, 2.818, 1079, 563.636, 564.919, 1.283, 10240, 0,     5.919,
 558, 357, 560, 560, 561.92, 1.92, 14336, 0, 561.92, 565.307, 3.387, 1441, 565.307, 566.332, 1.026, 14336, 0,     6.332,
 559, 357, 561, 561, 562.787, 1.787, 11264, 0, 562.787, 565.433, 2.646, 1165, 565.433, 567.137, 1.704, 11264, 0,     6.137,
 560, 357, 562, 562, 563.574, 1.574, 10240, 0, 563.574, 566.929, 3.355, 1055, 566.929, 567.871, 0.942, 10240, 0,     5.871,
 561, 357, 563, 563, 564.756, 1.756, 15360, 0, 564.756, 567.746, 2.99, 1504, 567.746, 568.973, 1.228, 15360, 0,     5.973,
 562, 357, 564, 564, 565.701, 1.701, 12288, 0, 565.701, 568.835, 3.134, 1240, 568.835, 569.853, 1.017, 12288, 0,     5.853,
 563, 357, 565, 565, 566.568, 1.568, 11264, 0, 566.568, 569.522, 2.955, 1150, 569.522, 570.664, 1.142, 11264, 0,     5.664,
 564, 357, 566, 566, 567.675, 1.675, 14336, 0, 567.675, 571.04, 3.365, 1433, 571.04, 572.071, 1.031, 14336, 0,     6.071,
 565, 357, 567, 567, 568.466, 1.466, 10240, 0, 568.466, 571.17, 2.704, 1068, 571.17, 572.802, 1.632, 10240, 0,     5.802,
 567, 357, 569, 569, 570.285, 1.285, 11264, 0, 570.285, 572.971, 2.686, 1163, 572.971, 573.776, 0.805, 11264, 0,     4.776,
 566, 357, 568, 568, 569.419, 1.419, 12288, 0, 569.419, 573.021, 3.602, 1284, 573.021, 574.662, 1.64, 12288, 0,     6.662,
 569, 357, 571, 571, 572.502, 1.502, 13312, 0, 572.502, 575.137, 2.634, 1374, 575.137, 576.091, 0.955, 13312, 0,     5.091,
 568, 357, 570, 570, 571.474, 1.474, 15360, 0, 571.474, 575.298, 3.824, 1512, 575.298, 577.189, 1.891, 15360, 0,     7.189,
 571, 357, 573, 573, 574.552, 1.552, 11264, 0, 574.552, 577.1, 2.548, 1171, 577.1, 577.994, 0.893, 11264, 0,     4.994,
 570, 357, 572, 572, 573.684, 1.684, 15360, 0, 573.684, 577.509, 3.824, 1537, 577.509, 579.098, 1.59, 15360, 0,     7.098,
 573, 357, 575, 575, 576.442, 1.442, 10240, 0, 576.442, 579.118, 2.676, 1046, 579.118, 579.85, 0.732, 10240, 0,     4.850,
 572, 357, 574, 574, 575.654, 1.654, 14336, 0, 575.654, 579.352, 3.698, 1464, 579.352, 580.881, 1.53, 14336, 0,     6.881,
 574, 357, 576, 576, 577.551, 1.551, 14336, 0, 577.551, 581.413, 3.862, 1490, 581.413, 582.437, 1.024, 14336, 0,     6.437,
 575, 357, 577, 577, 578.584, 1.584, 13312, 0, 578.584, 581.413, 2.828, 1334, 581.413, 583.388, 1.975, 13312, 0,     6.388,
 577, 357, 579, 579, 580.482, 1.482, 12288, 0, 580.482, 583.339, 2.857, 1252, 583.339, 584.267, 0.929, 12288, 0,     5.267,
 576, 357, 578, 578, 579.53, 1.53, 12288, 0, 579.53, 583.369, 3.839, 1268, 583.369, 585.15, 1.781, 12288, 0,     7.150,
 578, 357, 580, 580, 581.269, 1.269, 10240, 0, 581.269, 585.015, 3.746, 1089, 585.015, 585.888, 0.873, 10240, 0,     5.888,
 579, 357, 581, 581, 582.136, 1.136, 11264, 0, 582.136, 585.074, 2.938, 1108, 585.074, 586.7, 1.626, 11264, 0,     5.700,
 581, 357, 583, 583, 584.187, 1.187, 12288, 0, 584.187, 587.067, 2.879, 1295, 587.067, 587.95, 0.883, 12288, 0,     4.950,
 580, 357, 582, 582, 583.239, 1.239, 14336, 0, 583.239, 587.322, 4.084, 1498, 587.322, 588.978, 1.655, 14336, 0,     6.978,
 583, 357, 585, 585, 586.08, 1.08, 10240, 0, 586.08, 588.978, 2.898, 1074, 588.978, 589.709, 0.731, 10240, 0,     4.709,
 582, 357, 584, 584, 585.29, 1.29, 14336, 0, 585.29, 589.342, 4.052, 1476, 589.342, 590.733, 1.391, 14336, 0,     6.733,
 584, 357, 586, 586, 587.025, 1.025, 12288, 0, 587.025, 590.965, 3.939, 1286, 590.965, 591.848, 0.883, 12288, 0,     5.848,
 585, 357, 587, 587, 588.206, 1.206, 15360, 0, 588.206, 591.685, 3.479, 1522, 591.685, 592.951, 1.266, 15360, 0,     5.951,
 586, 357, 588, 588, 589.312, 1.312, 14336, 0, 589.312, 593.144, 3.831, 1416, 593.144, 594.169, 1.026, 14336, 0,     6.169,
 587, 357, 589, 589, 590.342, 1.342, 13312, 0, 590.342, 593.823, 3.481, 1387, 593.823, 595.121, 1.298, 13312, 0,     6.121,
 588, 357, 590, 590, 591.524, 1.524, 15360, 0, 591.524, 595.515, 3.991, 1542, 595.515, 596.612, 1.097, 15360, 0,     6.612,
 589, 357, 591, 591, 592.551, 1.551, 13312, 0, 592.551, 595.919, 3.367, 1362, 595.919, 597.563, 1.645, 13312, 0,     6.563,
 591, 357, 593, 593, 594.451, 1.451, 10240, 0, 594.451, 597.573, 3.122, 1066, 597.573, 598.308, 0.735, 10240, 0,     5.308,
 590, 357, 592, 592, 593.654, 1.654, 14336, 0, 593.654, 597.785, 4.131, 1473, 597.785, 599.335, 1.55, 14336, 0,     7.335,
 593, 357, 595, 595, 596.279, 1.279, 10240, 0, 596.279, 599.418, 3.14, 1061, 599.418, 600.15, 0.732, 10240, 0,     5.150,
 592, 357, 594, 594, 595.485, 1.485, 13312, 0, 595.485, 599.67, 4.185, 1358, 599.67, 601.101, 1.431, 13312, 0,     7.101,
 594, 357, 596, 596, 597.067, 1.067, 10240, 0, 597.067, 601.076, 4.009, 1077, 601.076, 601.839, 0.763, 10240, 0,     5.839,
 595, 357, 597, 597, 598.012, 1.012, 12288, 0, 598.012, 601.619, 3.607, 1264, 601.619, 602.717, 1.099, 12288, 0,     5.717,
 596, 357, 598, 598, 599.041, 1.041, 13312, 0, 599.041, 603.086, 4.046, 1307, 603.086, 604.044, 0.957, 13312, 0,     6.044,
 597, 357, 599, 599, 600.067, 1.067, 13312, 0, 600.067, 603.629, 3.562, 1307, 603.629, 604.995, 1.366, 13312, 0,     5.995,
 598, 357, 600, 600, 600.937, 0.937, 11264, 0, 600.937, 604.855, 3.918, 1147, 604.855, 605.804, 0.949, 11264, 0,     5.804,
 599, 357, 601, 601, 601.794, 0.794, 10240, 0, 601.794, 605.289, 3.495, 1076, 605.289, 606.546, 1.257, 10240, 0,     5.546,
 601, 357, 604, 604, 605.141, 1.141, 12288, 0, 605.141, 607.155, 2.014, 1214, 607.155, 608.035, 0.879, 12288, 0,     4.035,
 600, 357, 603, 603, 604.187, 1.187, 15360, 0, 604.187, 607.196, 3.009, 1519, 607.196, 609.132, 1.936, 15360, 0,     6.132,
 602, 357, 605, 605, 606.086, 1.086, 12288, 0, 606.086, 609.128, 3.041, 1281, 609.128, 610.012, 0.884, 12288, 0,     5.012,
 603, 357, 606, 606, 607.116, 1.116, 13312, 0, 607.116, 609.338, 2.222, 1392, 609.338, 610.964, 1.626, 13312, 0,     4.964,
 604, 357, 607, 607, 607.988, 0.988, 11264, 0, 607.988, 610.954, 2.966, 1182, 610.954, 611.769, 0.815, 11264, 0,     4.769,
 605, 357, 608, 608, 609.118, 1.118, 14336, 0, 609.118, 611.639, 2.521, 1493, 611.639, 612.793, 1.154, 14336, 0,     4.793,
 606, 357, 609, 609, 610.141, 1.141, 13312, 0, 610.141, 612.977, 2.836, 1315, 612.977, 613.928, 0.951, 13312, 0,     4.928,
 607, 357, 610, 610, 611.01, 1.01, 11264, 0, 611.01, 613.407, 2.397, 1150, 613.407, 614.739, 1.332, 11264, 0,     4.739,
 608, 357, 611, 611, 612.038, 1.038, 13312, 0, 612.038, 615.105, 3.067, 1381, 615.105, 616.064, 0.959, 13312, 0,     5.064,
 609, 357, 612, 612, 613.142, 1.142, 14336, 0, 613.142, 615.649, 2.507, 1452, 615.649, 617.095, 1.447, 14336, 0,     5.095,
 610, 357, 613, 613, 614.008, 1.008, 11264, 0, 614.008, 616.803, 2.795, 1100, 616.803, 617.901, 1.098, 11264, 0,     4.901,
 611, 357, 614, 614, 615.196, 1.196, 15360, 0, 615.196, 617.999, 2.803, 1521, 617.999, 619.097, 1.098, 15360, 0,     5.097,
 612, 357, 615, 615, 615.984, 0.984, 10240, 0, 615.984, 618.48, 2.496, 1088, 618.48, 619.828, 1.348, 10240, 0,     4.828,
 614, 357, 617, 617, 618.134, 1.134, 12288, 0, 618.134, 620.329, 2.195, 1203, 620.329, 621.207, 0.878, 12288, 0,     4.207,
 613, 357, 616, 616, 617.188, 1.188, 15360, 0, 617.188, 620.34, 3.152, 1516, 620.34, 622.304, 1.965, 15360, 0,     6.304,
 616, 357, 619, 619, 620.109, 1.109, 11264, 0, 620.109, 622.07, 1.962, 1124, 622.07, 623.111, 1.041, 11264, 0,     4.111,
 615, 357, 618, 618, 619.238, 1.238, 14336, 0, 619.238, 622.626, 3.388, 1483, 622.626, 624.138, 1.512, 14336, 0,     6.138,
 617, 357, 620, 620, 621.212, 1.212, 14336, 0, 621.212, 624.332, 3.12, 1466, 624.332, 625.356, 1.024, 14336, 0,     5.356,
 618, 357, 621, 621, 622.316, 1.316, 14336, 0, 622.316, 624.903, 2.587, 1480, 624.903, 626.385, 1.481, 14336, 0,     5.385,
 619, 357, 622, 622, 623.419, 1.419, 14336, 0, 623.419, 626.53, 3.111, 1425, 626.53, 627.56, 1.029, 14336, 0,     5.560,
 620, 357, 623, 623, 624.373, 1.373, 12288, 0, 624.373, 626.891, 2.518, 1286, 626.891, 628.44, 1.549, 12288, 0,     5.440,
 621, 357, 624, 624, 625.476, 1.476, 14336, 0, 625.476, 628.708, 3.233, 1413, 628.708, 629.733, 1.025, 14336, 0,     5.733,
 622, 357, 625, 625, 626.58, 1.58, 14336, 0, 626.58, 629.193, 2.613, 1491, 629.193, 630.758, 1.565, 14336, 0,     5.758,
 623, 357, 626, 626, 627.683, 1.683, 14336, 0, 627.683, 630.899, 3.216, 1422, 630.899, 631.925, 1.026, 14336, 0,     5.925,
 624, 357, 627, 627, 628.71, 1.71, 13312, 0, 628.71, 631.259, 2.549, 1338, 631.259, 632.877, 1.618, 13312, 0,     5.877,
 625, 357, 628, 628, 629.814, 1.814, 14336, 0, 629.814, 633.065, 3.252, 1408, 633.065, 634.089, 1.024, 14336, 0,     6.089,
 626, 357, 629, 629, 630.916, 1.916, 14336, 0, 630.916, 633.461, 2.544, 1432, 633.461, 635.113, 1.653, 14336, 0,     6.113,
 627, 357, 630, 630, 632.098, 2.098, 15360, 0, 632.098, 635.43, 3.332, 1535, 635.43, 636.527, 1.097, 15360, 0,     6.527,
 628, 357, 631, 631, 633.287, 2.287, 15360, 0, 633.287, 635.813, 2.526, 1530, 635.813, 637.627, 1.813, 15360, 0,     6.627,
 629, 357, 632, 632, 634.321, 2.321, 13312, 0, 634.321, 637.546, 3.225, 1376, 637.546, 638.578, 1.032, 13312, 0,     6.578,
 630, 357, 633, 633, 635.423, 2.423, 14336, 0, 635.423, 638.06, 2.637, 1456, 638.06, 639.609, 1.549, 14336, 0,     6.609,
 631, 357, 634, 634, 636.293, 2.293, 11264, 0, 636.293, 639.277, 2.984, 1125, 639.277, 640.42, 1.143, 11264, 0,     6.420,
 632, 357, 635, 635, 637.086, 2.086, 10240, 0, 637.086, 639.721, 2.636, 1076, 639.721, 641.157, 1.435, 10240, 0,     6.157,
 633, 357, 636, 636, 638.117, 2.117, 13312, 0, 638.117, 641.424, 3.308, 1396, 641.424, 642.379, 0.955, 13312, 0,     6.379,
 634, 357, 637, 637, 639.22, 2.22, 14336, 0, 639.22, 641.957, 2.737, 1449, 641.957, 643.409, 1.452, 14336, 0,     6.409,
 635, 357, 638, 638, 640.007, 2.007, 10240, 0, 640.007, 643.102, 3.095, 1091, 643.102, 644.142, 1.04, 10240, 0,     6.142,
 636, 357, 639, 639, 641.111, 2.111, 14336, 0, 641.111, 644.137, 3.027, 1418, 644.137, 645.173, 1.035, 14336, 0,     6.173,
 637, 357, 640, 640, 641.901, 1.901, 10240, 0, 641.901, 644.785, 2.883, 1093, 644.785, 645.911, 1.126, 10240, 0,     5.911,
 638, 357, 641, 641, 643.006, 2.006, 14336, 0, 643.006, 646.4, 3.394, 1469, 646.4, 647.424, 1.024, 14336, 0,     6.424,
 639, 357, 642, 642, 643.875, 1.875, 11264, 0, 643.875, 646.622, 2.746, 1194, 646.622, 648.229, 1.607, 11264, 0,     6.229,
 641, 357, 644, 644, 645.936, 1.936, 12288, 0, 645.936, 648.527, 2.591, 1238, 648.527, 649.405, 0.878, 12288, 0,     5.405,
 640, 357, 643, 643, 644.987, 1.987, 14336, 0, 644.987, 648.69, 3.703, 1487, 648.69, 650.429, 1.739, 14336, 0,     7.429,
 642, 357, 645, 645, 646.968, 1.968, 13312, 0, 646.968, 650.594, 3.626, 1340, 650.594, 651.547, 0.953, 13312, 0,     6.547,
 643, 357, 646, 646, 647.913, 1.913, 12288, 0, 647.913, 650.673, 2.76, 1286, 650.673, 652.425, 1.752, 12288, 0,     6.425,
 644, 357, 647, 647, 649.019, 2.019, 14336, 0, 649.019, 652.806, 3.787, 1438, 652.806, 653.84, 1.034, 14336, 0,     6.840,
 645, 357, 648, 648, 650.122, 2.122, 14336, 0, 650.122, 652.984, 2.862, 1497, 652.984, 654.864, 1.88, 14336, 0,     6.864,
 647, 357, 650, 650, 652.099, 2.099, 11264, 0, 652.099, 654.773, 2.674, 1158, 654.773, 655.67, 0.897, 11264, 0,     5.670,
 646, 357, 649, 649, 651.231, 2.231, 14336, 0, 651.231, 655.009, 3.778, 1428, 655.009, 656.694, 1.685, 14336, 0,     7.694,
 649, 357, 652, 652, 653.991, 1.991, 11264, 0, 653.991, 656.752, 2.761, 1130, 656.752, 657.557, 0.805, 11264, 0,     5.557,
 648, 357, 651, 651, 653.124, 2.124, 13312, 0, 653.124, 656.796, 3.672, 1309, 656.796, 658.508, 1.712, 13312, 0,     7.508,
 651, 357, 654, 654, 656.123, 2.123, 13312, 0, 656.123, 658.801, 2.678, 1303, 658.801, 659.752, 0.951, 13312, 0,     5.752,
 650, 357, 653, 653, 655.094, 2.094, 14336, 0, 655.094, 658.931, 3.837, 1416, 658.931, 660.777, 1.846, 14336, 0,     7.777,
 652, 357, 655, 655, 656.913, 1.913, 10240, 0, 656.913, 660.446, 3.533, 1065, 660.446, 661.509, 1.064, 10240, 0,     6.509,
 653, 357, 656, 656, 657.781, 1.781, 11264, 0, 657.781, 660.71, 2.929, 1151, 660.71, 662.318, 1.608, 11264, 0,     6.318,
 654, 357, 657, 657, 658.808, 1.808, 13312, 0, 658.808, 662.574, 3.766, 1381, 662.574, 663.525, 0.951, 13312, 0,     6.525,
 655, 357, 658, 658, 659.753, 1.753, 12288, 0, 659.753, 662.636, 2.883, 1249, 662.636, 664.403, 1.767, 12288, 0,     6.403,
 656, 357, 659, 659, 660.62, 1.62, 11264, 0, 660.62, 664.367, 3.747, 1165, 664.367, 665.211, 0.844, 11264, 0,     6.211,
 657, 357, 660, 660, 661.807, 1.807, 15360, 0, 661.807, 664.951, 3.144, 1506, 664.951, 666.308, 1.357, 15360, 0,     6.308,
 658, 357, 661, 661, 662.909, 1.909, 14336, 0, 662.909, 666.534, 3.625, 1409, 666.534, 667.558, 1.024, 14336, 0,     6.558,
 659, 357, 662, 662, 663.703, 1.703, 10240, 0, 663.703, 666.604, 2.901, 1069, 666.604, 668.294, 1.69, 10240, 0,     6.294,
 660, 357, 663, 663, 664.888, 1.888, 15360, 0, 664.888, 668.897, 4.008, 1534, 668.897, 669.994, 1.097, 15360, 0,     6.994,
 661, 357, 664, 664, 666.08, 2.08, 15360, 0, 666.08, 668.99, 2.91, 1542, 668.99, 671.091, 2.101, 15360, 0,     7.091,
 662, 357, 665, 665, 667.113, 2.113, 13312, 0, 667.113, 670.961, 3.849, 1342, 670.961, 672.042, 1.081, 13312, 0,     7.042,
 663, 357, 666, 666, 668.143, 2.143, 13312, 0, 668.143, 671.14, 2.997, 1398, 671.14, 672.993, 1.853, 13312, 0,     6.993,
 664, 357, 667, 667, 669.018, 2.018, 11264, 0, 669.018, 672.668, 3.65, 1108, 672.668, 673.801, 1.133, 11264, 0,     6.801,
 665, 357, 668, 668, 669.965, 1.965, 12288, 0, 669.965, 673.122, 3.157, 1281, 673.122, 674.685, 1.562, 12288, 0,     6.685,
 666, 357, 669, 669, 670.91, 1.91, 12288, 0, 670.91, 674.638, 3.728, 1280, 674.638, 675.566, 0.927, 12288, 0,     6.566,
 667, 357, 670, 670, 672.099, 2.099, 15360, 0, 672.099, 675.474, 3.375, 1529, 675.474, 676.673, 1.199, 15360, 0,     6.673,
 668, 357, 671, 671, 672.887, 1.887, 10240, 0, 672.887, 676.29, 3.403, 1074, 676.29, 677.408, 1.118, 10240, 0,     6.408,
 669, 357, 672, 672, 673.838, 1.838, 12288, 0, 673.838, 677.371, 3.532, 1233, 677.371, 678.295, 0.924, 12288, 0,     6.295,
 670, 357, 673, 673, 674.783, 1.783, 12288, 0, 674.783, 678.28, 3.496, 1294, 678.28, 679.173, 0.893, 12288, 0,     6.173,
 671, 357, 674, 674, 675.656, 1.656, 11264, 0, 675.656, 679.187, 3.532, 1171, 679.187, 679.998, 0.81, 11264, 0,     5.998,
 672, 357, 675, 675, 676.443, 1.443, 10240, 0, 676.443, 679.933, 3.489, 1075, 679.933, 680.729, 0.796, 10240, 0,     5.729,
 673, 357, 676, 676, 677.231, 1.231, 10240, 0, 677.231, 680.795, 3.565, 1041, 680.795, 681.531, 0.735, 10240, 0,     5.531,
 674, 357, 677, 677, 678.099, 1.099, 11264, 0, 678.099, 681.725, 3.626, 1165, 681.725, 682.532, 0.808, 11264, 0,     5.532,
 675, 357, 678, 678, 679.207, 1.207, 14336, 0, 679.207, 683.03, 3.823, 1452, 683.03, 684.054, 1.024, 14336, 0,     6.054,
 676, 357, 679, 679, 680.161, 1.161, 12288, 0, 680.161, 683.684, 3.522, 1274, 683.684, 684.942, 1.258, 12288, 0,     5.942,
 677, 357, 680, 680, 681.113, 1.113, 12288, 0, 681.113, 685.004, 3.891, 1283, 685.004, 685.89, 0.886, 12288, 0,     5.890,
 678, 357, 681, 681, 682.146, 1.146, 13312, 0, 682.146, 685.773, 3.627, 1357, 685.773, 686.848, 1.075, 13312, 0,     5.848,
 679, 357, 682, 682, 683.092, 1.092, 12288, 0, 683.092, 686.934, 3.842, 1251, 686.934, 687.814, 0.88, 12288, 0,     5.814,
 680, 357, 683, 683, 683.961, 0.961, 11264, 0, 683.961, 687.498, 3.537, 1119, 687.498, 688.618, 1.121, 11264, 0,     5.618,
 681, 357, 684, 684, 684.876, 0.876, 11264, 0, 684.876, 688.714, 3.837, 1154, 688.714, 689.521, 0.808, 11264, 0,     5.521,
 682, 357, 685, 685, 686.114, 1.114, 14336, 0, 686.114, 689.68, 3.566, 1419, 689.68, 690.704, 1.024, 14336, 0,     5.704,
 683, 357, 686, 686, 687.059, 1.059, 12288, 0, 687.059, 690.67, 3.611, 1267, 690.67, 691.584, 0.914, 12288, 0,     5.584,
 684, 357, 687, 687, 687.925, 0.925, 11264, 0, 687.925, 691.424, 3.499, 1134, 691.424, 692.393, 0.969, 11264, 0,     5.393,
 685, 357, 688, 688, 688.878, 0.878, 11264, 0, 688.878, 692.401, 3.523, 1126, 692.401, 693.211, 0.81, 11264, 0,     5.211,
 686, 357, 689, 689, 689.798, 0.798, 10240, 0, 689.798, 693.057, 3.259, 1059, 693.057, 693.943, 0.886, 10240, 0,     4.943,
 687, 357, 690, 690, 691.192, 1.192, 15360, 0, 691.192, 694.784, 3.592, 1548, 694.784, 695.885, 1.101, 15360, 0,     5.885,
 688, 357, 691, 691, 692.139, 1.139, 12288, 0, 692.139, 694.933, 2.794, 1220, 694.933, 696.763, 1.829, 12288, 0,     5.763,
 690, 357, 693, 693, 694.119, 1.119, 11264, 0, 694.119, 696.646, 2.528, 1106, 696.646, 697.572, 0.925, 11264, 0,     4.572,
 689, 357, 692, 692, 693.245, 1.245, 14336, 0, 693.245, 697.017, 3.772, 1452, 697.017, 698.596, 1.579, 14336, 0,     6.596,
 691, 357, 694, 694, 694.985, 0.985, 11264, 0, 694.985, 698.491, 3.505, 1199, 698.491, 699.404, 0.914, 11264, 0,     5.404,
 692, 357, 695, 695, 696.194, 1.194, 15360, 0, 696.194, 699.384, 3.19, 1538, 699.384, 700.501, 1.118, 15360, 0,     5.501,
 693, 357, 696, 696, 696.981, 0.981, 10240, 0, 696.981, 700.12, 3.139, 1060, 700.12, 701.233, 1.113, 10240, 0,     5.233,
 694, 357, 697, 697, 698.036, 1.036, 13312, 0, 698.036, 701.462, 3.426, 1350, 701.462, 702.413, 0.951, 13312, 0,     5.413,
 695, 357, 698, 698, 699.145, 1.145, 14336, 0, 699.145, 702.318, 3.173, 1425, 702.318, 703.447, 1.129, 14336, 0,     5.447,
 696, 357, 699, 699, 700.252, 1.252, 14336, 0, 700.252, 703.672, 3.42, 1434, 703.672, 704.701, 1.029, 14336, 0,     5.701,
 697, 357, 700, 700, 701.357, 1.357, 14336, 0, 701.357, 704.48, 3.123, 1403, 704.48, 705.73, 1.251, 14336, 0,     5.730,
 698, 357, 701, 701, 702.305, 1.305, 12288, 0, 702.305, 705.549, 3.245, 1221, 705.549, 706.614, 1.065, 12288, 0,     5.614,
 699, 357, 702, 702, 703.407, 1.407, 14336, 0, 703.407, 706.634, 3.227, 1400, 706.634, 707.659, 1.024, 14336, 0,     5.659,
 700, 357, 703, 703, 704.519, 1.519, 14336, 0, 704.519, 707.774, 3.255, 1443, 707.774, 708.798, 1.024, 14336, 0,     5.798,
 701, 357, 704, 704, 705.631, 1.631, 14336, 0, 705.631, 708.816, 3.185, 1414, 708.816, 709.84, 1.024, 14336, 0,     5.840,
 702, 357, 705, 705, 706.734, 1.734, 14336, 0, 706.734, 709.977, 3.243, 1429, 709.977, 711.001, 1.024, 14336, 0,     6.001,
 703, 357, 706, 706, 707.837, 1.837, 14336, 0, 707.837, 711.061, 3.224, 1458, 711.061, 712.085, 1.024, 14336, 0,     6.085,
 704, 357, 707, 707, 708.782, 1.782, 12288, 0, 708.782, 711.852, 3.07, 1218, 711.852, 712.968, 1.116, 12288, 0,     5.968,
 705, 357, 708, 708, 709.967, 1.967, 15360, 0, 709.967, 713.409, 3.442, 1523, 713.409, 714.514, 1.105, 15360, 0,     6.514,
 706, 357, 709, 709, 711.074, 2.074, 14336, 0, 711.074, 714.081, 3.007, 1450, 714.081, 715.538, 1.456, 14336, 0,     6.538,
 707, 357, 710, 710, 712.186, 2.186, 14336, 0, 712.186, 715.584, 3.397, 1414, 715.584, 716.613, 1.03, 14336, 0,     6.613,
 708, 357, 711, 711, 713.299, 2.299, 14336, 0, 713.299, 716.342, 3.043, 1466, 716.342, 717.637, 1.296, 14336, 0,     6.637,
 709, 357, 712, 712, 714.088, 2.088, 10240, 0, 714.088, 717.226, 3.138, 1068, 717.226, 718.375, 1.149, 10240, 0,     6.375,
 710, 357, 713, 713, 715.118, 2.118, 13312, 0, 715.118, 718.465, 3.347, 1380, 718.465, 719.421, 0.956, 13312, 0,     6.421,
 711, 357, 714, 714, 716.3, 2.3, 15360, 0, 716.3, 719.615, 3.315, 1552, 719.615, 720.713, 1.097, 15360, 0,     6.713,
 712, 357, 715, 715, 717.404, 2.404, 14336, 0, 717.404, 720.674, 3.269, 1429, 720.674, 721.737, 1.063, 14336, 0,     6.737,
 713, 357, 716, 716, 718.349, 2.349, 12288, 0, 718.349, 721.585, 3.235, 1280, 721.585, 722.62, 1.036, 12288, 0,     6.620,
 714, 357, 717, 717, 719.216, 2.216, 11264, 0, 719.216, 722.407, 3.191, 1125, 722.407, 723.426, 1.019, 11264, 0,     6.426,
 715, 357, 718, 718, 720.084, 2.084, 11264, 0, 720.084, 723.324, 3.24, 1127, 723.324, 724.232, 0.908, 11264, 0,     6.232,
 716, 357, 719, 719, 721.189, 2.189, 14336, 0, 721.189, 724.67, 3.481, 1467, 724.67, 725.694, 1.024, 14336, 0,     6.694,
 717, 357, 720, 720, 722.058, 2.058, 11264, 0, 722.058, 725.03, 2.972, 1108, 725.03, 726.499, 1.469, 11264, 0,     6.499,
 718, 357, 721, 721, 723.163, 2.163, 14336, 0, 723.163, 726.855, 3.692, 1420, 726.855, 727.881, 1.025, 14336, 0,     6.881,
 719, 357, 722, 722, 724.187, 2.187, 13312, 0, 724.187, 727.159, 2.972, 1379, 727.159, 728.833, 1.673, 13312, 0,     6.833,
 721, 357, 724, 724, 726.168, 2.168, 11264, 0, 726.168, 728.99, 2.822, 1191, 728.99, 729.798, 0.807, 11264, 0,     5.798,
 720, 357, 723, 723, 725.299, 2.299, 14336, 0, 725.299, 729.044, 3.745, 1423, 729.044, 730.825, 1.781, 14336, 0,     7.825,
 722, 357, 725, 725, 726.957, 1.957, 10240, 0, 726.957, 730.613, 3.656, 1054, 730.613, 731.558, 0.944, 10240, 0,     6.558,
 723, 357, 726, 726, 727.902, 1.902, 12288, 0, 727.902, 731.019, 3.117, 1279, 731.019, 732.441, 1.422, 12288, 0,     6.441,
 725, 357, 728, 728, 729.955, 1.955, 11264, 0, 729.955, 732.828, 2.873, 1176, 732.828, 733.634, 0.807, 11264, 0,     5.634,
 724, 357, 727, 727, 729.088, 2.088, 15360, 0, 729.088, 732.933, 3.845, 1507, 732.933, 734.735, 1.802, 15360, 0,     7.735,
