Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 738, 384, 741, 741, 742.115, 1.115, 8192, 0, 742.115, 745.167, 3.052, 881, 745.167, 746.383, 1.216, 8192, 0, 746.383, 748.153, 1.77, 1200, 748.153, 748.836, 0.683, 6144, 0, 748.836, 750.761, 1.926, 900, 750.761, 751.705, 0.944, 8192, 0,    10.705,
 737, 384, 740, 740, 741.366, 1.366, 12288, 0, 741.366, 744.409, 3.043, 1233, 744.409, 745.699, 1.29, 12288, 0, 745.699, 748.259, 2.56, 1800, 748.259, 749.865, 1.606, 9216, 0, 749.865, 752.054, 2.189, 1350, 752.054, 753.086, 1.032, 12288, 0,    13.086,
 739, 384, 742, 742, 742.962, 0.962, 9216, 0, 742.962, 746.063, 3.101, 910, 746.063, 747.151, 1.088, 9216, 0, 747.151, 749.796, 2.645, 1350, 749.796, 750.55, 0.754, 6144, 0, 750.55, 752.22, 1.67, 900, 752.22, 753.773, 1.554, 8192, 0,    11.773,
 740, 384, 743, 743, 743.944, 0.944, 10240, 0, 743.944, 747.116, 3.172, 1070, 747.116, 748.009, 0.893, 10240, 0, 748.009, 750.08, 2.071, 1500, 750.08, 751.346, 1.266, 7168, 0, 751.346, 753.751, 2.405, 1050, 753.751, 754.542, 0.791, 9216, 0,    11.542,
 741, 384, 744, 744, 744.947, 0.947, 10240, 0, 744.947, 747.954, 3.007, 1037, 747.954, 748.866, 0.912, 10240, 0, 748.866, 751.614, 2.748, 1500, 751.614, 752.41, 0.797, 7168, 0, 752.41, 754.107, 1.697, 1050, 754.107, 755.312, 1.205, 9216, 0,    11.312,
 742, 384, 745, 745, 745.938, 0.938, 10240, 0, 745.938, 749.004, 3.066, 1039, 749.004, 749.857, 0.853, 10240, 0, 749.857, 751.905, 2.048, 1500, 751.905, 753.207, 1.302, 7168, 0, 753.207, 755.454, 2.247, 1050, 755.454, 756.224, 0.77, 9216, 0,    11.224,
 743, 384, 746, 746, 746.759, 0.759, 8192, 0, 746.759, 749.577, 2.818, 891, 749.577, 750.54, 0.963, 8192, 0, 750.54, 753.074, 2.535, 1200, 753.074, 753.891, 0.817, 6144, 0, 753.891, 755.568, 1.676, 900, 755.568, 756.91, 1.342, 8192, 0,    10.910,
 744, 384, 747, 747, 748.123, 1.123, 12288, 0, 748.123, 751.195, 3.073, 1204, 751.195, 752.22, 1.024, 12288, 0, 752.22, 754.4, 2.18, 1800, 754.4, 755.428, 1.029, 9216, 0, 755.428, 757.64, 2.212, 1350, 757.64, 758.672, 1.032, 12288, 0,    11.672,
 745, 384, 748, 748, 749.244, 1.244, 12288, 0, 749.244, 751.855, 2.611, 1252, 751.855, 753.246, 1.391, 12288, 0, 753.246, 755.428, 2.183, 1800, 755.428, 756.453, 1.024, 9216, 0, 756.453, 758.639, 2.186, 1350, 758.639, 759.697, 1.058, 12288, 0,    11.697,
 746, 384, 749, 749, 750.183, 1.183, 10240, 0, 750.183, 753.146, 2.963, 1072, 753.146, 754.107, 0.961, 10240, 0, 754.107, 756.226, 2.119, 1500, 756.226, 757.249, 1.023, 7168, 0, 757.249, 759.347, 2.098, 1050, 759.347, 760.465, 1.118, 9216, 0,    11.465,
 747, 384, 750, 750, 751.206, 1.206, 11264, 0, 751.206, 753.963, 2.757, 1157, 753.963, 755.054, 1.091, 11264, 0, 755.054, 757.433, 2.379, 1650, 757.433, 758.348, 0.915, 8192, 0, 758.348, 760.583, 2.235, 1200, 760.583, 761.438, 0.855, 10240, 0,    11.438,
 748, 384, 751, 751, 752.044, 1.044, 9216, 0, 752.044, 754.878, 2.834, 953, 754.878, 755.825, 0.947, 9216, 0, 755.825, 757.866, 2.04, 1350, 757.866, 759.033, 1.167, 6144, 0, 759.033, 760.803, 1.77, 900, 760.803, 762.123, 1.321, 8192, 0,    11.123,
 749, 384, 752, 752, 752.789, 0.789, 8192, 0, 752.789, 755.568, 2.779, 880, 755.568, 756.51, 0.942, 8192, 0, 756.51, 758.895, 2.385, 1200, 758.895, 759.716, 0.822, 6144, 0, 759.716, 762.04, 2.324, 900, 762.04, 762.81, 0.77, 8192, 0,    10.810,
 750, 384, 753, 753, 754.123, 1.123, 12288, 0, 754.123, 757.159, 3.036, 1254, 757.159, 758.184, 1.024, 12288, 0, 758.184, 760.363, 2.179, 1800, 760.363, 761.389, 1.026, 9216, 0, 761.389, 763.58, 2.192, 1350, 763.58, 764.609, 1.028, 12288, 0,    11.609,
 751, 384, 754, 754, 755.248, 1.248, 12288, 0, 755.248, 757.856, 2.608, 1255, 757.856, 759.215, 1.359, 12288, 0, 759.215, 761.389, 2.174, 1800, 761.389, 762.417, 1.028, 9216, 0, 762.417, 764.607, 2.19, 1350, 764.607, 765.633, 1.026, 12288, 0,    11.633,
 752, 384, 755, 755, 756.088, 1.088, 9216, 0, 756.088, 758.865, 2.776, 936, 758.865, 759.983, 1.118, 9216, 0, 759.983, 762.006, 2.022, 1350, 762.006, 763.1, 1.094, 6144, 0, 763.1, 765.04, 1.94, 900, 765.04, 766.316, 1.276, 8192, 0,    11.316,
 754, 384, 757, 757, 758.048, 1.048, 9216, 0, 758.048, 760.623, 2.575, 964, 760.623, 761.952, 1.33, 9216, 0, 761.952, 763.641, 1.688, 1350, 763.641, 765.279, 1.638, 6144, 0, 765.279, 766.742, 1.463, 900, 766.742, 767.427, 0.685, 8192, 0,    10.427,
 753, 384, 756, 756, 757.206, 1.206, 12288, 0, 757.206, 760.153, 2.947, 1261, 760.153, 761.177, 1.024, 12288, 0, 761.177, 763.57, 2.393, 1800, 763.57, 764.597, 1.027, 9216, 0, 764.597, 766.792, 2.195, 1350, 766.792, 768.458, 1.666, 12288, 0,    12.458,
 755, 384, 758, 758, 759.072, 1.072, 11264, 0, 759.072, 762.261, 3.189, 1160, 762.261, 763.206, 0.945, 11264, 0, 763.206, 765.572, 2.366, 1650, 765.572, 766.49, 0.918, 8192, 0, 766.49, 768.684, 2.194, 1200, 768.684, 769.545, 0.861, 10240, 0,    11.545,
 756, 384, 759, 759, 760.194, 1.194, 12288, 0, 760.194, 762.952, 2.759, 1280, 762.952, 764.238, 1.286, 12288, 0, 764.238, 766.411, 2.173, 1800, 766.411, 767.521, 1.11, 9216, 0, 767.521, 769.712, 2.191, 1350, 769.712, 770.743, 1.031, 12288, 0,    11.743,
 757, 384, 760, 760, 761.313, 1.313, 12288, 0, 761.313, 764.613, 3.3, 1294, 764.613, 765.638, 1.025, 12288, 0, 765.638, 767.814, 2.176, 1800, 767.814, 768.84, 1.026, 9216, 0, 768.84, 771.03, 2.189, 1350, 771.03, 772.056, 1.026, 12288, 0,    12.056,
 758, 384, 761, 761, 762.153, 1.153, 9216, 0, 762.153, 764.701, 2.548, 962, 764.701, 766.406, 1.705, 9216, 0, 766.406, 768.055, 1.648, 1350, 768.055, 769.523, 1.468, 6144, 0, 769.523, 771.172, 1.649, 900, 771.172, 772.738, 1.566, 8192, 0,    11.738,
 760, 384, 763, 763, 763.931, 0.931, 8192, 0, 763.931, 766.299, 2.369, 880, 766.299, 767.089, 0.79, 8192, 0, 767.089, 769.276, 2.187, 1200, 769.276, 770.211, 0.935, 6144, 0, 770.211, 772.485, 2.274, 900, 772.485, 773.421, 0.936, 8192, 0,    10.421,
 759, 384, 762, 762, 763.177, 1.177, 11264, 0, 763.177, 766.712, 3.535, 1150, 766.712, 768.033, 1.321, 11264, 0, 768.033, 770.062, 2.029, 1650, 770.062, 771.123, 1.061, 8192, 0, 771.123, 773.113, 1.99, 1200, 773.113, 774.276, 1.164, 10240, 0,    12.276,
 761, 384, 764, 764, 764.751, 0.751, 8192, 0, 764.751, 767.919, 3.169, 890, 767.919, 768.717, 0.797, 8192, 0, 768.717, 770.731, 2.014, 1200, 770.731, 771.806, 1.075, 6144, 0, 771.806, 773.95, 2.144, 900, 773.95, 774.96, 1.01, 8192, 0,    10.960,
 762, 384, 765, 765, 766.123, 1.123, 12288, 0, 766.123, 768.977, 2.854, 1243, 768.977, 770.01, 1.033, 12288, 0, 770.01, 772.246, 2.235, 1800, 772.246, 773.27, 1.025, 9216, 0, 773.27, 775.454, 2.184, 1350, 775.454, 776.489, 1.035, 12288, 0,    11.489,
 763, 384, 766, 766, 767.062, 1.062, 10240, 0, 767.062, 769.773, 2.711, 1016, 769.773, 770.869, 1.096, 10240, 0, 770.869, 772.688, 1.819, 1500, 772.688, 774.067, 1.379, 7168, 0, 774.067, 775.762, 1.695, 1050, 775.762, 777.258, 1.496, 9216, 0,    11.258,
 764, 384, 767, 767, 767.909, 0.909, 9216, 0, 767.909, 770.721, 2.812, 955, 770.721, 771.637, 0.916, 9216, 0, 771.637, 773.89, 2.253, 1350, 773.89, 774.75, 0.86, 6144, 0, 774.75, 776.909, 2.16, 900, 776.909, 777.949, 1.04, 8192, 0,    10.949,
 765, 384, 768, 768, 769.222, 1.222, 13312, 0, 769.222, 772.156, 2.934, 1311, 772.156, 773.265, 1.11, 13312, 0, 773.265, 775.627, 2.362, 1950, 775.627, 776.651, 1.024, 9216, 0, 776.651, 778.836, 2.184, 1350, 778.836, 779.861, 1.026, 12288, 0,    11.861,
 766, 384, 769, 769, 770.339, 1.339, 12288, 0, 770.339, 773.029, 2.689, 1269, 773.029, 774.289, 1.261, 12288, 0, 774.289, 776.471, 2.182, 1800, 776.471, 777.675, 1.204, 9216, 0, 777.675, 779.863, 2.188, 1350, 779.863, 780.893, 1.029, 12288, 0,    11.893,
 767, 384, 770, 770, 771.182, 1.182, 9216, 0, 771.182, 773.836, 2.654, 922, 773.836, 775.058, 1.221, 9216, 0, 775.058, 777.266, 2.209, 1350, 777.266, 778.359, 1.092, 6144, 0, 778.359, 780.296, 1.938, 900, 780.296, 781.581, 1.285, 8192, 0,    11.581,
 768, 384, 771, 771, 771.934, 0.934, 8192, 0, 771.934, 774.635, 2.7, 884, 774.635, 775.745, 1.11, 8192, 0, 775.745, 777.929, 2.184, 1200, 777.929, 779.05, 1.121, 6144, 0, 779.05, 781.321, 2.271, 900, 781.321, 782.27, 0.949, 8192, 0,    11.270,
 769, 384, 772, 772, 773.039, 1.039, 11264, 0, 773.039, 775.927, 2.888, 1146, 775.927, 776.868, 0.941, 11264, 0, 776.868, 779.269, 2.401, 1650, 779.269, 780.186, 0.917, 8192, 0, 780.186, 782.241, 2.054, 1200, 782.241, 783.128, 0.887, 10240, 0,    11.128,
 770, 384, 773, 773, 773.978, 0.978, 10240, 0, 773.978, 776.522, 2.544, 1037, 776.522, 777.721, 1.2, 10240, 0, 777.721, 779.751, 2.03, 1500, 779.751, 780.983, 1.232, 7168, 0, 780.983, 783.021, 2.038, 1050, 783.021, 783.899, 0.878, 9216, 0,    10.899,
 771, 384, 774, 774, 774.845, 0.845, 9216, 0, 774.845, 777.696, 2.851, 971, 777.696, 778.492, 0.796, 9216, 0, 778.492, 780.909, 2.417, 1350, 780.909, 781.674, 0.765, 6144, 0, 781.674, 783.702, 2.028, 900, 783.702, 784.586, 0.885, 8192, 0,    10.586,
 772, 384, 775, 775, 775.752, 0.752, 8192, 0, 775.752, 778.125, 2.373, 881, 778.125, 779.175, 1.049, 8192, 0, 779.175, 781.213, 2.039, 1200, 781.213, 782.361, 1.148, 6144, 0, 782.361, 784.477, 2.116, 900, 784.477, 785.269, 0.792, 8192, 0,    10.269,
 773, 384, 776, 776, 776.849, 0.849, 9216, 0, 776.849, 779.409, 2.56, 938, 779.409, 780.186, 0.777, 9216, 0, 780.186, 782.547, 2.361, 1350, 782.547, 783.23, 0.683, 6144, 0, 783.23, 785.163, 1.933, 900, 785.163, 785.952, 0.789, 8192, 0,     9.952,
 775, 384, 778, 778, 778.971, 0.971, 9216, 0, 778.971, 781.047, 2.075, 901, 781.047, 782.248, 1.201, 9216, 0, 782.248, 784.185, 1.938, 1350, 784.185, 785.366, 1.181, 6144, 0, 785.366, 786.821, 1.455, 900, 786.821, 787.507, 0.686, 8192, 0,     9.507,
 774, 384, 777, 777, 778.126, 1.126, 12288, 0, 778.126, 780.449, 2.323, 1276, 780.449, 781.475, 1.026, 12288, 0, 781.475, 783.657, 2.181, 1800, 783.657, 784.681, 1.024, 9216, 0, 784.681, 786.862, 2.181, 1350, 786.862, 788.531, 1.669, 12288, 0,    11.531,
 776, 384, 779, 779, 780.03, 1.03, 11264, 0, 780.03, 782.617, 2.587, 1191, 782.617, 783.557, 0.94, 11264, 0, 783.557, 785.662, 2.105, 1650, 785.662, 786.575, 0.913, 8192, 0, 786.575, 788.766, 2.191, 1200, 788.766, 789.622, 0.856, 10240, 0,    10.622,
 777, 384, 780, 780, 781.058, 1.058, 11264, 0, 781.058, 783.215, 2.157, 1185, 783.215, 784.498, 1.283, 11264, 0, 784.498, 786.502, 2.004, 1650, 786.502, 787.485, 0.984, 8192, 0, 787.485, 789.432, 1.947, 1200, 789.432, 790.475, 1.043, 10240, 0,    10.475,
 779, 384, 782, 782, 783.022, 1.022, 9216, 0, 783.022, 784.938, 1.916, 944, 784.938, 786.672, 1.734, 9216, 0, 786.672, 788.304, 1.632, 1350, 788.304, 789.798, 1.494, 6144, 0, 789.798, 791.249, 1.45, 900, 791.249, 791.933, 0.685, 8192, 0,     9.933,
 778, 384, 781, 781, 782.178, 1.178, 12288, 0, 782.178, 784.878, 2.7, 1243, 784.878, 785.904, 1.026, 12288, 0, 785.904, 788.091, 2.187, 1800, 788.091, 789.115, 1.024, 9216, 0, 789.115, 791.291, 2.176, 1350, 791.291, 792.958, 1.666, 12288, 0,    11.958,
 780, 384, 783, 783, 783.767, 0.767, 8192, 0, 783.767, 786.482, 2.715, 881, 786.482, 787.363, 0.882, 8192, 0, 787.363, 789.545, 2.181, 1200, 789.545, 790.482, 0.937, 6144, 0, 790.482, 792.703, 2.221, 900, 792.703, 793.645, 0.941, 8192, 0,    10.645,
 781, 384, 784, 784, 785.04, 1.04, 11264, 0, 785.04, 787.038, 1.998, 1103, 787.038, 788.304, 1.266, 11264, 0, 788.304, 790.309, 2.005, 1650, 790.309, 791.402, 1.092, 8192, 0, 791.402, 793.341, 1.939, 1200, 793.341, 794.498, 1.158, 10240, 0,    10.498,
 782, 384, 785, 785, 786.157, 1.157, 12288, 0, 786.157, 788.836, 2.679, 1291, 788.836, 789.864, 1.028, 12288, 0, 789.864, 792.045, 2.181, 1800, 792.045, 793.069, 1.024, 9216, 0, 793.069, 795.253, 2.183, 1350, 795.253, 796.282, 1.029, 12288, 0,    11.282,
 783, 384, 786, 786, 787.094, 1.094, 10240, 0, 787.094, 789.046, 1.952, 1071, 789.046, 790.722, 1.676, 10240, 0, 790.722, 792.534, 1.812, 1500, 792.534, 793.875, 1.341, 7168, 0, 793.875, 795.565, 1.69, 1050, 795.565, 797.057, 1.492, 9216, 0,    11.057,
 785, 384, 788, 788, 789.142, 1.142, 10240, 0, 789.142, 791.081, 1.939, 1066, 791.081, 791.94, 0.858, 10240, 0, 791.94, 793.866, 1.926, 1500, 793.866, 794.671, 0.806, 7168, 0, 794.671, 796.955, 2.283, 1050, 796.955, 797.825, 0.87, 9216, 0,     9.825,
 784, 384, 787, 787, 788.211, 1.211, 12288, 0, 788.211, 791.131, 2.919, 1263, 791.131, 792.966, 1.835, 12288, 0, 792.966, 795.143, 2.177, 1800, 795.143, 796.17, 1.027, 9216, 0, 796.17, 798.358, 2.187, 1350, 798.358, 799.389, 1.031, 12288, 0,    12.389,
 786, 384, 789, 789, 790.174, 1.174, 11264, 0, 790.174, 793.198, 3.024, 1164, 793.198, 794.142, 0.944, 11264, 0, 794.142, 796.14, 1.997, 1650, 796.14, 797.081, 0.941, 8192, 0, 797.081, 799.022, 1.941, 1200, 799.022, 800.245, 1.222, 10240, 0,    11.245,
 787, 384, 790, 790, 791.291, 1.291, 12288, 0, 791.291, 793.485, 2.194, 1207, 793.485, 795.167, 1.681, 12288, 0, 795.167, 797.344, 2.177, 1800, 797.344, 798.368, 1.024, 9216, 0, 798.368, 800.551, 2.183, 1350, 800.551, 801.577, 1.026, 12288, 0,    11.577,
 789, 384, 792, 792, 793.438, 1.438, 11264, 0, 793.438, 795.516, 2.078, 1118, 795.516, 796.459, 0.943, 11264, 0, 796.459, 798.459, 1.999, 1650, 798.459, 799.377, 0.918, 8192, 0, 799.377, 801.318, 1.941, 1200, 801.318, 802.434, 1.116, 10240, 0,    10.434,
 791, 384, 794, 794, 795.032, 1.032, 8192, 0, 795.032, 797.164, 2.132, 887, 797.164, 798.169, 1.005, 8192, 0, 798.169, 799.913, 1.744, 1200, 799.913, 801.374, 1.461, 6144, 0, 801.374, 802.825, 1.45, 900, 802.825, 803.509, 0.685, 8192, 0,     9.509,
 788, 384, 791, 791, 792.408, 1.408, 12288, 0, 792.408, 795.546, 3.138, 1287, 795.546, 797.486, 1.94, 12288, 0, 797.486, 799.667, 2.181, 1800, 799.667, 800.691, 1.024, 9216, 0, 800.691, 802.865, 2.174, 1350, 802.865, 804.537, 1.672, 12288, 0,    13.537,
 790, 384, 793, 793, 794.28, 1.28, 9216, 0, 794.28, 797.202, 2.922, 928, 797.202, 798.937, 1.735, 9216, 0, 798.937, 801.308, 2.371, 1350, 801.308, 802.063, 0.755, 6144, 0, 802.063, 804.281, 2.218, 900, 804.281, 805.22, 0.939, 8192, 0,    12.220,
 792, 384, 795, 795, 795.784, 0.784, 8192, 0, 795.784, 798.779, 2.995, 887, 798.779, 799.622, 0.843, 8192, 0, 799.622, 801.374, 1.752, 1200, 801.374, 802.755, 1.38, 6144, 0, 802.755, 804.321, 1.566, 900, 804.321, 805.905, 1.584, 8192, 0,    10.905,
 794, 384, 797, 797, 798.054, 1.054, 10240, 0, 798.054, 800.634, 2.579, 1021, 800.634, 801.505, 0.871, 10240, 0, 801.505, 803.332, 1.827, 1500, 803.332, 804.129, 0.797, 7168, 0, 804.129, 805.987, 1.858, 1050, 805.987, 806.761, 0.774, 9216, 0,     9.761,
 793, 384, 796, 796, 797.124, 1.124, 12288, 0, 797.124, 799.513, 2.389, 1271, 799.513, 800.652, 1.138, 12288, 0, 800.652, 803.49, 2.838, 1800, 803.49, 805.154, 1.664, 9216, 0, 805.154, 807.338, 2.184, 1350, 807.338, 808.364, 1.026, 12288, 0,    12.364,
 795, 384, 798, 798, 798.994, 0.994, 10240, 0, 798.994, 801.48, 2.486, 1072, 801.48, 802.36, 0.88, 10240, 0, 802.36, 805.154, 2.795, 1500, 805.154, 805.951, 0.797, 7168, 0, 805.951, 807.693, 1.742, 1050, 807.693, 809.132, 1.439, 9216, 0,    11.132,
 796, 384, 799, 799, 800.131, 1.131, 12288, 0, 800.131, 802.971, 2.84, 1283, 802.971, 804, 1.029, 12288, 0, 804, 806.175, 2.174, 1800, 806.175, 807.198, 1.024, 9216, 0, 807.198, 809.531, 2.332, 1350, 809.531, 810.559, 1.028, 12288, 0,    11.559,
 797, 384, 800, 800, 801.162, 1.162, 11264, 0, 801.162, 803.49, 2.328, 1106, 803.49, 804.939, 1.449, 11264, 0, 804.939, 807.157, 2.218, 1650, 807.157, 808.11, 0.952, 8192, 0, 808.11, 810.05, 1.94, 1200, 810.05, 811.414, 1.364, 10240, 0,    11.414,
 798, 384, 801, 801, 802.001, 1.001, 9216, 0, 802.001, 804.723, 2.721, 960, 804.723, 805.707, 0.985, 9216, 0, 805.707, 807.819, 2.111, 1350, 807.819, 808.795, 0.976, 6144, 0, 808.795, 810.989, 2.194, 900, 810.989, 812.105, 1.116, 8192, 0,    11.105,
 799, 384, 802, 802, 802.938, 0.938, 10240, 0, 802.938, 805.346, 2.409, 1019, 805.346, 806.564, 1.218, 10240, 0, 806.564, 808.975, 2.411, 1500, 808.975, 809.772, 0.797, 7168, 0, 809.772, 811.766, 1.994, 1050, 811.766, 812.881, 1.115, 9216, 0,    10.881,
 801, 384, 805, 805, 806.064, 1.064, 9216, 0, 806.064, 807.839, 1.775, 977, 807.839, 809.489, 1.65, 9216, 0, 809.489, 811.117, 1.628, 1350, 811.117, 812.8, 1.683, 6144, 0, 812.8, 814.261, 1.462, 900, 814.261, 814.946, 0.685, 8192, 0,     9.946,
 800, 384, 804, 804, 805.216, 1.216, 13312, 0, 805.216, 807.599, 2.382, 1309, 807.599, 808.718, 1.119, 13312, 0, 808.718, 811.087, 2.369, 1950, 811.087, 812.114, 1.027, 9216, 0, 812.114, 814.301, 2.188, 1350, 814.301, 815.973, 1.671, 12288, 0,    11.973,
 802, 384, 806, 806, 806.809, 0.809, 8192, 0, 806.809, 809.213, 2.404, 887, 809.213, 810.172, 0.959, 8192, 0, 810.172, 812.543, 2.371, 1200, 812.543, 813.49, 0.947, 6144, 0, 813.49, 815.726, 2.236, 900, 815.726, 816.657, 0.932, 8192, 0,    10.657,
 803, 384, 807, 807, 808.129, 1.129, 12288, 0, 808.129, 810.436, 2.307, 1270, 810.436, 811.461, 1.024, 12288, 0, 811.461, 813.637, 2.176, 1800, 813.637, 814.661, 1.024, 9216, 0, 814.661, 816.85, 2.189, 1350, 816.85, 817.886, 1.036, 12288, 0,    10.886,
 804, 384, 808, 808, 809.163, 1.163, 11264, 0, 809.163, 811.339, 2.177, 1168, 811.339, 812.399, 1.06, 11264, 0, 812.399, 814.543, 2.143, 1650, 814.543, 815.577, 1.034, 8192, 0, 815.577, 817.669, 2.092, 1200, 817.669, 818.743, 1.075, 10240, 0,    10.743,
 805, 384, 809, 809, 810.096, 1.096, 10240, 0, 810.096, 812.359, 2.263, 1056, 812.359, 813.253, 0.894, 10240, 0, 813.253, 815.455, 2.203, 1500, 815.455, 816.38, 0.924, 7168, 0, 816.38, 818.555, 2.176, 1050, 818.555, 819.511, 0.956, 9216, 0,    10.511,
 806, 384, 810, 810, 811.027, 1.027, 10240, 0, 811.027, 813.168, 2.141, 1005, 813.168, 814.109, 0.941, 10240, 0, 814.109, 816.36, 2.251, 1500, 816.36, 817.177, 0.817, 7168, 0, 817.177, 819.371, 2.194, 1050, 819.371, 820.279, 0.908, 9216, 0,    10.279,
 807, 384, 811, 811, 812.058, 1.058, 11264, 0, 812.058, 814.426, 2.368, 1136, 814.426, 815.365, 0.939, 11264, 0, 815.365, 817.462, 2.097, 1650, 817.462, 818.375, 0.914, 8192, 0, 818.375, 820.503, 2.128, 1200, 820.503, 821.363, 0.86, 10240, 0,    10.363,
 808, 384, 812, 812, 813.183, 1.183, 12288, 0, 813.183, 815.482, 2.299, 1265, 815.482, 816.506, 1.024, 12288, 0, 816.506, 818.689, 2.183, 1800, 818.689, 819.717, 1.029, 9216, 0, 819.717, 821.908, 2.191, 1350, 821.908, 822.939, 1.03, 12288, 0,    10.939,
 809, 384, 813, 813, 814.304, 1.304, 12288, 0, 814.304, 816.644, 2.341, 1215, 816.644, 817.669, 1.025, 12288, 0, 817.669, 819.852, 2.183, 1800, 819.852, 820.876, 1.024, 9216, 0, 820.876, 823.054, 2.178, 1350, 823.054, 824.082, 1.028, 12288, 0,    11.082,
 810, 384, 814, 814, 815.334, 1.334, 11264, 0, 815.334, 817.669, 2.335, 1195, 817.669, 818.61, 0.941, 11264, 0, 818.61, 820.692, 2.081, 1650, 820.692, 821.792, 1.101, 8192, 0, 821.792, 823.85, 2.058, 1200, 823.85, 824.935, 1.085, 10240, 0,    10.935,
 811, 384, 815, 815, 816.172, 1.172, 9216, 0, 816.172, 818.369, 2.197, 948, 818.369, 819.378, 1.009, 9216, 0, 819.378, 821.488, 2.11, 1350, 821.488, 822.477, 0.989, 6144, 0, 822.477, 824.517, 2.04, 900, 824.517, 825.618, 1.102, 8192, 0,    10.618,
 812, 384, 816, 816, 817.103, 1.103, 10240, 0, 817.103, 819.673, 2.57, 1094, 819.673, 820.527, 0.853, 10240, 0, 820.527, 822.51, 1.984, 1500, 822.51, 823.313, 0.802, 7168, 0, 823.313, 825.554, 2.241, 1050, 825.554, 826.39, 0.837, 9216, 0,    10.390,
 813, 384, 817, 817, 817.95, 0.95, 9216, 0, 817.95, 820.143, 2.192, 974, 820.143, 821.299, 1.157, 9216, 0, 821.299, 823.126, 1.827, 1350, 823.126, 824, 0.874, 6144, 0, 824, 825.973, 1.973, 900, 825.973, 827.073, 1.1, 8192, 0,    10.073,
 814, 384, 818, 818, 818.943, 0.943, 10240, 0, 818.943, 821.592, 2.648, 1054, 821.592, 822.445, 0.853, 10240, 0, 822.445, 824.334, 1.889, 1500, 824.334, 825.134, 0.799, 7168, 0, 825.134, 827.252, 2.118, 1050, 827.252, 828.024, 0.772, 9216, 0,    10.024,
 815, 384, 819, 819, 820.03, 1.03, 11264, 0, 820.03, 822.181, 2.151, 1119, 822.181, 823.387, 1.206, 11264, 0, 823.387, 825.384, 1.997, 1650, 825.384, 826.295, 0.91, 8192, 0, 826.295, 828.232, 1.937, 1200, 828.232, 829.087, 0.855, 10240, 0,    10.087,
 816, 384, 820, 820, 821.054, 1.054, 11264, 0, 821.054, 823.694, 2.64, 1153, 823.694, 824.638, 0.944, 11264, 0, 824.638, 826.635, 1.997, 1650, 826.635, 827.551, 0.916, 8192, 0, 827.551, 829.493, 1.942, 1200, 829.493, 830.352, 0.859, 10240, 0,    10.352,
 817, 384, 821, 821, 822.08, 1.08, 11264, 0, 822.08, 824.304, 2.224, 1165, 824.304, 825.578, 1.274, 11264, 0, 825.578, 827.574, 1.996, 1650, 827.574, 828.485, 0.912, 8192, 0, 828.485, 830.423, 1.937, 1200, 830.423, 831.278, 0.855, 10240, 0,    10.278,
 819, 384, 823, 823, 824.041, 1.041, 9216, 0, 824.041, 825.973, 1.933, 917, 825.973, 827.697, 1.724, 9216, 0, 827.697, 829.336, 1.638, 1350, 829.336, 830.825, 1.489, 6144, 0, 830.825, 832.28, 1.455, 900, 832.28, 832.972, 0.692, 8192, 0,     9.972,
 818, 384, 822, 822, 823.197, 1.197, 12288, 0, 823.197, 825.903, 2.706, 1215, 825.903, 826.928, 1.024, 12288, 0, 826.928, 829.114, 2.186, 1800, 829.114, 830.138, 1.024, 9216, 0, 830.138, 832.319, 2.181, 1350, 832.319, 833.996, 1.678, 12288, 0,    11.996,
 821, 384, 825, 825, 826.001, 1.001, 9216, 0, 826.001, 827.664, 1.663, 913, 827.664, 828.465, 0.802, 9216, 0, 828.465, 830.751, 2.286, 1350, 830.751, 831.511, 0.759, 6144, 0, 831.511, 833.741, 2.23, 900, 833.741, 834.679, 0.938, 8192, 0,     9.679,
 820, 384, 824, 824, 825.158, 1.158, 12288, 0, 825.158, 828.159, 3.001, 1241, 828.159, 829.493, 1.334, 12288, 0, 829.493, 831.669, 2.176, 1800, 831.669, 832.695, 1.026, 9216, 0, 832.695, 834.873, 2.178, 1350, 834.873, 835.901, 1.028, 12288, 0,    11.901,
 822, 384, 826, 826, 827.03, 1.03, 11264, 0, 827.03, 829.763, 2.733, 1151, 829.763, 830.701, 0.939, 11264, 0, 830.701, 832.756, 2.054, 1650, 832.756, 833.673, 0.918, 8192, 0, 833.673, 835.69, 2.016, 1200, 835.69, 836.754, 1.065, 10240, 0,    10.754,
 823, 384, 827, 827, 828.063, 1.063, 11264, 0, 828.063, 830.268, 2.205, 1159, 830.268, 831.643, 1.375, 11264, 0, 831.643, 833.673, 2.031, 1650, 833.673, 834.586, 0.912, 8192, 0, 834.586, 836.814, 2.229, 1200, 836.814, 837.67, 0.855, 10240, 0,    10.670,
