Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 364, 546, 546, 547.108, 1.108, 15360, 0, 547.108, 549.842, 2.735, 1580, 549.842, 550.868, 1.026, 15360, 0,     4.868,
 545, 364, 547, 547, 548.278, 1.278, 16384, 0, 548.278, 550.753, 2.474, 1671, 550.753, 551.961, 1.208, 16384, 0,     4.961,
 546, 364, 548, 548, 549.379, 1.379, 15360, 0, 549.379, 551.991, 2.613, 1502, 551.991, 553.023, 1.032, 15360, 0,     5.023,
 547, 364, 549, 549, 550.41, 1.41, 14336, 0, 550.41, 552.87, 2.46, 1478, 552.87, 553.981, 1.11, 14336, 0,     4.981,
 548, 364, 550, 550, 551.58, 1.58, 16384, 0, 551.58, 554.296, 2.716, 1614, 554.296, 555.399, 1.103, 16384, 0,     5.399,
 549, 364, 551, 551, 552.531, 1.531, 13312, 0, 552.531, 554.836, 2.305, 1365, 554.836, 556.289, 1.454, 13312, 0,     5.289,
 550, 364, 552, 552, 553.413, 1.413, 12288, 0, 553.413, 556.107, 2.694, 1265, 556.107, 557.113, 1.006, 12288, 0,     5.113,
 551, 364, 553, 553, 554.583, 1.583, 16384, 0, 554.583, 557.143, 2.56, 1614, 557.143, 558.237, 1.094, 16384, 0,     5.237,
 552, 364, 554, 554, 555.461, 1.461, 12288, 0, 555.461, 557.857, 2.396, 1223, 557.857, 559.056, 1.199, 12288, 0,     5.056,
 553, 364, 555, 555, 556.485, 1.485, 14336, 0, 556.485, 559.174, 2.69, 1420, 559.174, 560.132, 0.958, 14336, 0,     5.132,
 554, 364, 556, 556, 557.298, 1.298, 11264, 0, 557.298, 559.517, 2.218, 1157, 559.517, 560.886, 1.37, 11264, 0,     4.886,
 555, 364, 557, 557, 558.178, 1.178, 12288, 0, 558.178, 560.928, 2.75, 1228, 560.928, 561.75, 0.823, 12288, 0,     4.750,
 556, 364, 558, 558, 559.208, 1.208, 14336, 0, 559.208, 561.57, 2.361, 1436, 561.57, 562.706, 1.136, 14336, 0,     4.706,
 557, 364, 559, 559, 560.306, 1.306, 15360, 0, 560.306, 563.176, 2.87, 1575, 563.176, 564.205, 1.028, 15360, 0,     5.205,
 558, 364, 560, 560, 561.264, 1.264, 13312, 0, 561.264, 563.475, 2.211, 1334, 563.475, 565.097, 1.622, 13312, 0,     5.097,
 559, 364, 561, 561, 562.436, 1.436, 16384, 0, 562.436, 565.503, 3.067, 1626, 565.503, 566.601, 1.099, 16384, 0,     5.601,
 560, 364, 562, 562, 563.533, 1.533, 15360, 0, 563.533, 565.671, 2.138, 1503, 565.671, 567.628, 1.958, 15360, 0,     5.628,
 561, 364, 563, 563, 564.42, 1.42, 12288, 0, 564.42, 567.221, 2.8, 1201, 567.221, 568.448, 1.227, 12288, 0,     5.448,
 562, 364, 564, 564, 565.525, 1.525, 15360, 0, 565.525, 567.832, 2.307, 1508, 567.832, 569.472, 1.64, 15360, 0,     5.472,
 563, 364, 565, 565, 566.695, 1.695, 16384, 0, 566.695, 569.522, 2.827, 1611, 569.522, 570.626, 1.104, 16384, 0,     5.626,
 564, 364, 566, 566, 567.646, 1.646, 13312, 0, 567.646, 569.718, 2.072, 1320, 569.718, 571.515, 1.797, 13312, 0,     5.515,
 566, 364, 568, 568, 569.548, 1.548, 12288, 0, 569.548, 571.519, 1.971, 1260, 571.519, 572.34, 0.821, 12288, 0,     4.340,
 565, 364, 567, 567, 568.67, 1.67, 14336, 0, 568.67, 571.544, 2.874, 1415, 571.544, 573.298, 1.755, 14336, 0,     6.298,
 567, 364, 569, 569, 570.425, 1.425, 12288, 0, 570.425, 573.361, 2.936, 1290, 573.361, 574.188, 0.826, 12288, 0,     5.188,
 568, 364, 570, 570, 571.454, 1.454, 14336, 0, 571.454, 573.619, 2.165, 1447, 573.619, 575.153, 1.534, 14336, 0,     5.153,
 569, 364, 571, 571, 572.553, 1.553, 15360, 0, 572.553, 575.618, 3.065, 1576, 575.618, 576.648, 1.03, 15360, 0,     5.648,
 570, 364, 572, 572, 573.579, 1.579, 14336, 0, 573.579, 575.718, 2.139, 1470, 575.718, 577.613, 1.894, 14336, 0,     5.613,
 571, 364, 573, 573, 574.603, 1.603, 14336, 0, 574.603, 577.621, 3.018, 1401, 577.621, 578.586, 0.965, 14336, 0,     5.586,
 572, 364, 574, 574, 575.7, 1.7, 15360, 0, 575.7, 578.004, 2.304, 1595, 578.004, 579.61, 1.605, 15360, 0,     5.610,
 573, 364, 575, 575, 576.797, 1.797, 15360, 0, 576.797, 579.897, 3.1, 1594, 579.897, 580.924, 1.026, 15360, 0,     5.924,
 574, 364, 576, 576, 577.894, 1.894, 15360, 0, 577.894, 580.269, 2.375, 1581, 580.269, 581.954, 1.685, 15360, 0,     5.954,
 575, 364, 577, 577, 578.927, 1.927, 14336, 0, 578.927, 582.026, 3.099, 1483, 582.026, 582.993, 0.968, 14336, 0,     5.993,
 576, 364, 578, 578, 580.034, 2.034, 15360, 0, 580.034, 582.491, 2.457, 1550, 582.491, 584.018, 1.527, 15360, 0,     6.018,
 577, 364, 579, 579, 581.064, 2.064, 14336, 0, 581.064, 584.124, 3.059, 1465, 584.124, 585.084, 0.96, 14336, 0,     6.084,
 578, 364, 580, 580, 581.952, 1.952, 12288, 0, 581.952, 584.282, 2.331, 1253, 584.282, 585.91, 1.628, 12288, 0,     5.910,
 579, 364, 581, 581, 583.051, 2.051, 15360, 0, 583.051, 586.278, 3.227, 1509, 586.278, 587.315, 1.036, 15360, 0,     6.315,
 580, 364, 582, 582, 584.223, 2.223, 16384, 0, 584.223, 586.628, 2.405, 1642, 586.628, 588.407, 1.779, 16384, 0,     6.407,
 581, 364, 583, 583, 585.177, 2.177, 13312, 0, 585.177, 588.181, 3.005, 1328, 588.181, 589.294, 1.113, 13312, 0,     6.294,
 582, 364, 584, 584, 586.06, 2.06, 12288, 0, 586.06, 588.472, 2.412, 1289, 588.472, 590.114, 1.642, 12288, 0,     6.114,
 583, 364, 585, 585, 586.947, 1.947, 12288, 0, 586.947, 590.001, 3.054, 1273, 590.001, 590.937, 0.936, 12288, 0,     5.937,
 584, 364, 586, 586, 587.902, 1.902, 13312, 0, 587.902, 590.382, 2.48, 1334, 590.382, 591.828, 1.446, 13312, 0,     5.828,
 585, 364, 587, 587, 589, 2, 15360, 0, 589, 592.253, 3.253, 1575, 592.253, 593.281, 1.028, 15360, 0,     6.281,
 586, 364, 588, 588, 589.953, 1.953, 13312, 0, 589.953, 592.348, 2.394, 1374, 592.348, 594.171, 1.823, 13312, 0,     6.171,
 587, 364, 589, 589, 590.904, 1.904, 13312, 0, 590.904, 594.163, 3.259, 1336, 594.163, 595.059, 0.896, 13312, 0,     6.059,
 588, 364, 590, 590, 592.001, 2.001, 15360, 0, 592.001, 594.5, 2.499, 1503, 594.5, 596.085, 1.585, 15360, 0,     6.085,
 589, 364, 591, 591, 592.806, 1.806, 11264, 0, 592.806, 595.769, 2.963, 1121, 595.769, 596.836, 1.068, 11264, 0,     5.836,
 590, 364, 592, 592, 593.985, 1.985, 16384, 0, 593.985, 596.822, 2.836, 1621, 596.822, 597.929, 1.107, 16384, 0,     5.929,
 591, 364, 593, 593, 594.938, 1.938, 13312, 0, 594.938, 597.703, 2.765, 1355, 597.703, 598.821, 1.118, 13312, 0,     5.821,
 592, 364, 594, 594, 595.825, 1.825, 12288, 0, 595.825, 598.58, 2.755, 1232, 598.58, 599.64, 1.06, 12288, 0,     5.640,
 593, 364, 595, 595, 596.928, 1.928, 15360, 0, 596.928, 599.893, 2.965, 1529, 599.893, 600.919, 1.026, 15360, 0,     5.919,
 594, 364, 596, 596, 597.805, 1.805, 12288, 0, 597.805, 600.333, 2.528, 1224, 600.333, 601.746, 1.413, 12288, 0,     5.746,
 595, 364, 597, 597, 598.91, 1.91, 15360, 0, 598.91, 602.134, 3.225, 1568, 602.134, 603.168, 1.034, 15360, 0,     6.168,
 596, 364, 598, 598, 599.864, 1.864, 13312, 0, 599.864, 602.204, 2.34, 1308, 602.204, 604.056, 1.852, 13312, 0,     6.056,
 597, 364, 599, 599, 600.669, 1.669, 11264, 0, 600.669, 603.772, 3.103, 1139, 603.772, 604.809, 1.037, 11264, 0,     5.809,
 598, 364, 600, 600, 601.473, 1.473, 11264, 0, 601.473, 603.865, 2.392, 1162, 603.865, 605.56, 1.695, 11264, 0,     5.560,
 599, 364, 601, 601, 602.278, 1.278, 11264, 0, 602.278, 605.47, 3.192, 1189, 605.47, 606.316, 0.846, 11264, 0,     5.316,
 600, 364, 603, 603, 603.81, 0.81, 11264, 0, 603.81, 605.47, 1.66, 1124, 605.47, 607.073, 1.603, 11264, 0,     4.073,
 601, 364, 604, 604, 604.966, 0.966, 13312, 0, 604.966, 607.333, 2.368, 1301, 607.333, 608.228, 0.894, 13312, 0,     4.228,
 602, 364, 605, 605, 605.817, 0.817, 11264, 0, 605.817, 607.46, 1.643, 1151, 607.46, 608.98, 1.519, 11264, 0,     3.980,
 603, 364, 606, 606, 607.106, 1.106, 15360, 0, 607.106, 609.607, 2.501, 1579, 609.607, 610.633, 1.026, 15360, 0,     4.633,
 604, 364, 607, 607, 608.21, 1.21, 15360, 0, 608.21, 610.435, 2.225, 1556, 610.435, 611.662, 1.227, 15360, 0,     4.662,
 605, 364, 608, 608, 609.088, 1.088, 12288, 0, 609.088, 611.367, 2.28, 1233, 611.367, 612.488, 1.121, 12288, 0,     4.488,
 606, 364, 609, 609, 610.191, 1.191, 15360, 0, 610.191, 612.652, 2.461, 1547, 612.652, 613.678, 1.026, 15360, 0,     4.678,
 607, 364, 610, 610, 611.288, 1.288, 15360, 0, 611.288, 613.559, 2.27, 1526, 613.559, 614.704, 1.145, 15360, 0,     4.704,
 608, 364, 611, 611, 612.166, 1.166, 12288, 0, 612.166, 614.416, 2.25, 1230, 614.416, 615.532, 1.116, 12288, 0,     4.532,
 609, 364, 612, 612, 612.977, 0.977, 11264, 0, 612.977, 615.23, 2.253, 1170, 615.23, 616.288, 1.058, 11264, 0,     4.288,
 610, 364, 613, 613, 613.966, 0.966, 13312, 0, 613.966, 616.317, 2.352, 1326, 616.317, 617.207, 0.89, 13312, 0,     4.207,
 611, 364, 614, 614, 615.033, 1.033, 14336, 0, 615.033, 617.277, 2.244, 1433, 617.277, 618.235, 0.958, 14336, 0,     4.235,
 612, 364, 615, 615, 615.917, 0.917, 12288, 0, 615.917, 618.164, 2.248, 1289, 618.164, 619.055, 0.891, 12288, 0,     4.055,
 613, 364, 616, 616, 616.967, 0.967, 13312, 0, 616.967, 619.249, 2.283, 1379, 619.249, 620.139, 0.89, 13312, 0,     4.139,
 614, 364, 617, 617, 618.177, 1.177, 16384, 0, 618.177, 620.486, 2.309, 1618, 620.486, 621.581, 1.094, 16384, 0,     4.581,
 615, 364, 618, 618, 619.128, 1.128, 13312, 0, 619.128, 621.222, 2.094, 1379, 621.222, 622.473, 1.251, 13312, 0,     4.473,
 616, 364, 619, 619, 620.005, 1.005, 12288, 0, 620.005, 622.207, 2.202, 1204, 622.207, 623.297, 1.09, 12288, 0,     4.297,
 617, 364, 620, 620, 621.103, 1.103, 15360, 0, 621.103, 623.45, 2.347, 1558, 623.45, 624.48, 1.03, 15360, 0,     4.480,
 618, 364, 621, 621, 622.061, 1.061, 13312, 0, 622.061, 624.16, 2.099, 1362, 624.16, 625.368, 1.208, 13312, 0,     4.368,
 619, 364, 622, 622, 623.016, 1.016, 13312, 0, 623.016, 625.383, 2.367, 1348, 625.383, 626.277, 0.893, 13312, 0,     4.277,
 620, 364, 623, 623, 624.044, 1.044, 14336, 0, 624.044, 626.231, 2.187, 1449, 626.231, 627.234, 1.003, 14336, 0,     4.234,
 621, 364, 624, 624, 625.143, 1.143, 15360, 0, 625.143, 627.55, 2.406, 1512, 627.55, 628.581, 1.031, 15360, 0,     4.581,
 622, 364, 625, 625, 626.322, 1.322, 16384, 0, 626.322, 628.654, 2.331, 1635, 628.654, 629.751, 1.097, 16384, 0,     4.751,
 623, 364, 626, 626, 627.42, 1.42, 15360, 0, 627.42, 629.743, 2.323, 1536, 629.743, 630.775, 1.032, 15360, 0,     4.775,
 624, 364, 627, 627, 628.444, 1.444, 14336, 0, 628.444, 630.718, 2.274, 1441, 630.718, 631.731, 1.013, 14336, 0,     4.731,
 625, 364, 628, 628, 629.395, 1.395, 13312, 0, 629.395, 631.635, 2.241, 1320, 631.635, 632.618, 0.983, 13312, 0,     4.618,
 626, 364, 629, 629, 630.277, 1.277, 12288, 0, 630.277, 632.525, 2.248, 1266, 632.525, 633.438, 0.913, 12288, 0,     4.438,
 627, 364, 630, 630, 631.455, 1.455, 16384, 0, 631.455, 633.931, 2.475, 1607, 633.931, 635.031, 1.1, 16384, 0,     5.031,
 628, 364, 631, 631, 632.342, 1.342, 12288, 0, 632.342, 634.344, 2.002, 1270, 634.344, 635.85, 1.506, 12288, 0,     4.850,
 629, 364, 632, 632, 633.366, 1.366, 14336, 0, 633.366, 636, 2.634, 1444, 636, 636.961, 0.961, 14336, 0,     4.961,
 630, 364, 633, 633, 634.243, 1.243, 12288, 0, 634.243, 636.172, 1.929, 1274, 636.172, 637.78, 1.608, 12288, 0,     4.780,
 631, 364, 634, 634, 635.267, 1.267, 14336, 0, 635.267, 638.11, 2.843, 1474, 638.11, 639.077, 0.967, 14336, 0,     5.077,
 632, 364, 635, 635, 636.439, 1.439, 16384, 0, 636.439, 638.733, 2.294, 1600, 638.733, 640.169, 1.437, 16384, 0,     5.169,
 633, 364, 636, 636, 637.244, 1.244, 11264, 0, 637.244, 639.76, 2.516, 1155, 639.76, 640.92, 1.161, 11264, 0,     4.920,
 634, 364, 637, 637, 638.05, 1.05, 11264, 0, 638.05, 640.367, 2.317, 1141, 640.367, 641.671, 1.304, 11264, 0,     4.671,
 635, 364, 638, 638, 639.001, 1.001, 13312, 0, 639.001, 641.675, 2.674, 1339, 641.675, 642.566, 0.892, 13312, 0,     4.566,
 636, 364, 639, 639, 639.957, 0.957, 13312, 0, 639.957, 642.227, 2.27, 1301, 642.227, 643.463, 1.236, 13312, 0,     4.463,
 637, 364, 640, 640, 640.885, 0.885, 12288, 0, 640.885, 643.483, 2.598, 1261, 643.483, 644.307, 0.825, 12288, 0,     4.307,
 638, 364, 641, 641, 642.031, 1.031, 14336, 0, 642.031, 644.331, 2.3, 1474, 644.331, 645.289, 0.958, 14336, 0,     4.289,
 639, 364, 642, 642, 642.908, 0.908, 12288, 0, 642.908, 645.201, 2.293, 1201, 645.201, 646.116, 0.915, 12288, 0,     4.116,
 640, 364, 643, 643, 643.957, 0.957, 13312, 0, 643.957, 646.193, 2.236, 1300, 646.193, 647.082, 0.89, 13312, 0,     4.082,
 641, 364, 644, 644, 644.811, 0.811, 11264, 0, 644.811, 646.897, 2.087, 1188, 646.897, 647.843, 0.946, 11264, 0,     3.843,
 642, 364, 645, 645, 645.884, 0.884, 12288, 0, 645.884, 648.01, 2.126, 1270, 648.01, 648.831, 0.821, 12288, 0,     3.831,
 643, 364, 646, 646, 646.884, 0.884, 12288, 0, 646.884, 648.669, 1.785, 1239, 648.669, 649.65, 0.982, 12288, 0,     3.650,
 644, 364, 647, 647, 647.887, 0.887, 12288, 0, 647.887, 649.747, 1.86, 1207, 649.747, 650.573, 0.826, 12288, 0,     3.573,
 645, 364, 648, 648, 649.039, 1.039, 14336, 0, 649.039, 651.143, 2.103, 1469, 651.143, 652.105, 0.963, 14336, 0,     4.105,
 646, 364, 649, 649, 650.216, 1.216, 16384, 0, 650.216, 652.577, 2.361, 1654, 652.577, 653.673, 1.096, 16384, 0,     4.673,
 647, 364, 650, 650, 651.241, 1.241, 14336, 0, 651.241, 653.282, 2.041, 1432, 653.282, 654.631, 1.348, 14336, 0,     4.631,
 648, 364, 651, 651, 652.122, 1.122, 12288, 0, 652.122, 654.343, 2.221, 1237, 654.343, 655.453, 1.11, 12288, 0,     4.453,
 649, 364, 652, 652, 653.083, 1.083, 13312, 0, 653.083, 655.258, 2.175, 1383, 655.258, 656.34, 1.083, 13312, 0,     4.340,
 650, 364, 653, 653, 654.034, 1.034, 13312, 0, 654.034, 656.258, 2.224, 1340, 656.258, 657.233, 0.975, 13312, 0,     4.233,
 651, 364, 654, 654, 655.211, 1.211, 16384, 0, 655.211, 657.575, 2.364, 1623, 657.575, 658.669, 1.094, 16384, 0,     4.669,
 652, 364, 655, 655, 656.015, 1.015, 11264, 0, 656.015, 657.952, 1.937, 1185, 657.952, 659.423, 1.47, 11264, 0,     4.423,
 653, 364, 656, 656, 656.893, 0.893, 12288, 0, 656.893, 659.332, 2.439, 1227, 659.332, 660.252, 0.92, 12288, 0,     4.252,
 654, 364, 657, 657, 657.884, 0.884, 12288, 0, 657.884, 659.784, 1.9, 1270, 659.784, 661.071, 1.287, 12288, 0,     4.071,
 655, 364, 658, 658, 659.033, 1.033, 14336, 0, 659.033, 661.426, 2.393, 1466, 661.426, 662.384, 0.958, 14336, 0,     4.384,
 656, 364, 659, 659, 660.057, 1.057, 14336, 0, 660.057, 662.183, 2.125, 1492, 662.183, 663.344, 1.161, 14336, 0,     4.344,
 657, 364, 660, 660, 661.008, 1.008, 13312, 0, 661.008, 663.342, 2.334, 1340, 663.342, 664.241, 0.9, 13312, 0,     4.241,
 658, 364, 661, 661, 661.886, 0.886, 12288, 0, 661.886, 664.035, 2.15, 1297, 664.035, 665.061, 1.026, 12288, 0,     4.061,
 659, 364, 662, 662, 663.186, 1.186, 16384, 0, 663.186, 665.729, 2.543, 1672, 665.729, 666.828, 1.099, 16384, 0,     4.828,
 660, 364, 663, 663, 664.357, 1.357, 16384, 0, 664.357, 666.704, 2.348, 1640, 666.704, 667.92, 1.216, 16384, 0,     4.920,
 661, 364, 664, 664, 665.314, 1.314, 13312, 0, 665.314, 667.681, 2.367, 1361, 667.681, 668.809, 1.128, 13312, 0,     4.809,
 662, 364, 665, 665, 666.265, 1.265, 13312, 0, 666.265, 668.603, 2.339, 1329, 668.603, 669.696, 1.093, 13312, 0,     4.696,
 663, 364, 666, 666, 667.07, 1.07, 11264, 0, 667.07, 669.282, 2.212, 1121, 669.282, 670.447, 1.165, 11264, 0,     4.447,
 664, 364, 667, 667, 667.875, 0.875, 11264, 0, 667.875, 670.252, 2.377, 1151, 670.252, 671.206, 0.954, 11264, 0,     4.206,
 665, 364, 668, 668, 669.03, 1.03, 14336, 0, 669.03, 671.392, 2.362, 1475, 671.392, 672.351, 0.959, 14336, 0,     4.351,
 666, 364, 669, 669, 670.06, 1.06, 14336, 0, 670.06, 672.398, 2.338, 1499, 672.398, 673.361, 0.964, 14336, 0,     4.361,
 667, 364, 670, 670, 671.011, 1.011, 13312, 0, 671.011, 673.314, 2.304, 1346, 673.314, 674.255, 0.941, 13312, 0,     4.255,
 668, 364, 671, 671, 671.967, 0.967, 13312, 0, 671.967, 674.273, 2.306, 1311, 674.273, 675.172, 0.899, 13312, 0,     4.172,
 669, 364, 672, 672, 673.182, 1.182, 16384, 0, 673.182, 675.673, 2.491, 1649, 675.673, 676.77, 1.097, 16384, 0,     4.770,
 670, 364, 673, 673, 674.06, 1.06, 12288, 0, 674.06, 676.094, 2.034, 1269, 676.094, 677.59, 1.496, 12288, 0,     4.590,
 671, 364, 674, 674, 675.158, 1.158, 15360, 0, 675.158, 677.934, 2.776, 1581, 677.934, 678.962, 1.028, 15360, 0,     4.962,
 672, 364, 675, 675, 676.114, 1.114, 13312, 0, 676.114, 678.008, 1.893, 1328, 678.008, 679.85, 1.843, 13312, 0,     4.850,
 674, 364, 677, 677, 678.09, 1.09, 12288, 0, 678.09, 679.942, 1.852, 1295, 679.942, 680.765, 0.823, 12288, 0,     3.765,
 673, 364, 676, 676, 677.211, 1.211, 15360, 0, 677.211, 680.21, 2.999, 1589, 680.21, 681.795, 1.585, 15360, 0,     5.795,
 675, 364, 678, 678, 679.118, 1.118, 14336, 0, 679.118, 681.954, 2.836, 1407, 681.954, 682.922, 0.968, 14336, 0,     4.922,
 676, 364, 679, 679, 680.22, 1.22, 15360, 0, 680.22, 682.429, 2.208, 1552, 682.429, 683.951, 1.523, 15360, 0,     4.951,
 677, 364, 680, 680, 681.324, 1.324, 15360, 0, 681.324, 684.143, 2.819, 1532, 684.143, 685.169, 1.026, 15360, 0,     5.169,
 678, 364, 681, 681, 682.28, 1.28, 13312, 0, 682.28, 684.295, 2.015, 1301, 684.295, 686.061, 1.766, 13312, 0,     5.061,
 679, 364, 682, 682, 683.231, 1.231, 13312, 0, 683.231, 686.059, 2.828, 1338, 686.059, 686.954, 0.895, 13312, 0,     4.954,
 680, 364, 683, 683, 684.255, 1.255, 14336, 0, 684.255, 686.386, 2.131, 1460, 686.386, 687.917, 1.531, 14336, 0,     4.917,
 681, 364, 684, 684, 685.206, 1.206, 13312, 0, 685.206, 688.055, 2.849, 1392, 688.055, 688.949, 0.893, 13312, 0,     4.949,
 682, 364, 685, 685, 686.376, 1.376, 16384, 0, 686.376, 688.734, 2.357, 1640, 688.734, 690.041, 1.308, 16384, 0,     5.041,
 683, 364, 686, 686, 687.254, 1.254, 12288, 0, 687.254, 689.867, 2.613, 1269, 689.867, 690.864, 0.997, 12288, 0,     4.864,
 684, 364, 687, 687, 688.358, 1.358, 15360, 0, 688.358, 690.946, 2.588, 1547, 690.946, 691.975, 1.028, 15360, 0,     4.975,
 685, 364, 688, 688, 689.535, 1.535, 16384, 0, 689.535, 692.201, 2.665, 1624, 692.201, 693.303, 1.102, 16384, 0,     5.303,
 686, 364, 689, 689, 690.413, 1.413, 12288, 0, 690.413, 692.707, 2.294, 1233, 692.707, 694.127, 1.42, 12288, 0,     5.127,
 687, 364, 690, 690, 691.367, 1.367, 13312, 0, 691.367, 694.119, 2.751, 1338, 694.119, 695.015, 0.896, 13312, 0,     5.015,
 688, 364, 691, 691, 692.392, 1.392, 14336, 0, 692.392, 694.766, 2.373, 1441, 694.766, 695.971, 1.206, 14336, 0,     4.971,
 689, 364, 692, 692, 693.345, 1.345, 13312, 0, 693.345, 696.072, 2.727, 1366, 696.072, 696.961, 0.89, 13312, 0,     4.961,
 690, 364, 693, 693, 694.23, 1.23, 12288, 0, 694.23, 696.556, 2.327, 1254, 696.556, 697.785, 1.229, 12288, 0,     4.785,
 691, 364, 694, 694, 695.254, 1.254, 14336, 0, 695.254, 698.145, 2.891, 1451, 698.145, 699.108, 0.963, 14336, 0,     5.108,
 692, 364, 695, 695, 696.282, 1.282, 14336, 0, 696.282, 698.666, 2.384, 1476, 698.666, 700.072, 1.405, 14336, 0,     5.072,
 693, 364, 696, 696, 697.164, 1.164, 12288, 0, 697.164, 699.949, 2.785, 1262, 699.949, 700.896, 0.947, 12288, 0,     4.896,
 694, 364, 697, 697, 697.969, 0.969, 11264, 0, 697.969, 700.343, 2.374, 1168, 700.343, 701.654, 1.311, 11264, 0,     4.654,
 695, 364, 698, 698, 699.103, 1.103, 15360, 0, 699.103, 702.218, 3.115, 1587, 702.218, 703.244, 1.026, 15360, 0,     5.244,
 696, 364, 699, 699, 700.202, 1.202, 15360, 0, 700.202, 702.607, 2.405, 1582, 702.607, 704.268, 1.662, 15360, 0,     5.268,
 697, 364, 700, 700, 701.153, 1.153, 13312, 0, 701.153, 704.093, 2.94, 1313, 704.093, 705.156, 1.063, 13312, 0,     5.156,
 698, 364, 701, 701, 702.032, 1.032, 12288, 0, 702.032, 704.427, 2.395, 1271, 704.427, 705.977, 1.551, 12288, 0,     4.977,
 699, 364, 702, 702, 703.065, 1.065, 14336, 0, 703.065, 706.22, 3.154, 1483, 706.22, 707.177, 0.958, 14336, 0,     5.177,
 700, 364, 703, 703, 703.943, 0.943, 12288, 0, 703.943, 706.26, 2.317, 1282, 706.26, 707.998, 1.739, 12288, 0,     4.998,
 702, 364, 705, 705, 705.892, 0.892, 12288, 0, 705.892, 707.986, 2.094, 1209, 707.986, 708.818, 0.831, 12288, 0,     3.818,
 701, 364, 704, 704, 704.957, 0.957, 13312, 0, 704.957, 708.195, 3.237, 1380, 708.195, 709.713, 1.518, 13312, 0,     5.713,
 703, 364, 706, 706, 706.884, 0.884, 12288, 0, 706.884, 709.78, 2.896, 1254, 709.78, 710.607, 0.827, 12288, 0,     4.607,
 704, 364, 707, 707, 707.889, 0.889, 12288, 0, 707.889, 709.987, 2.097, 1250, 709.987, 711.429, 1.442, 12288, 0,     4.429,
 705, 364, 708, 708, 709.18, 1.18, 16384, 0, 709.18, 712.12, 2.94, 1636, 712.12, 713.215, 1.095, 16384, 0,     5.215,
 706, 364, 709, 709, 710.286, 1.286, 15360, 0, 710.286, 712.423, 2.137, 1503, 712.423, 714.241, 1.818, 15360, 0,     5.241,
 708, 364, 711, 711, 712.337, 1.337, 12288, 0, 712.337, 714.186, 1.85, 1235, 714.186, 715.061, 0.874, 12288, 0,     4.061,
 707, 364, 710, 710, 711.459, 1.459, 16384, 0, 711.459, 714.474, 3.015, 1648, 714.474, 716.158, 1.684, 16384, 0,     6.158,
 709, 364, 712, 712, 713.289, 1.289, 13312, 0, 713.289, 716.133, 2.844, 1363, 716.133, 717.049, 0.916, 13312, 0,     5.049,
 710, 364, 713, 713, 714.387, 1.387, 15360, 0, 714.387, 716.626, 2.239, 1504, 716.626, 718.073, 1.447, 15360, 0,     5.073,
 711, 364, 714, 714, 715.346, 1.346, 13312, 0, 715.346, 718.123, 2.777, 1393, 718.123, 719.02, 0.897, 13312, 0,     5.020,
 712, 364, 715, 715, 716.376, 1.376, 14336, 0, 716.376, 718.708, 2.332, 1453, 718.708, 719.976, 1.268, 14336, 0,     4.976,
 713, 364, 716, 716, 717.404, 1.404, 14336, 0, 717.404, 720.218, 2.814, 1466, 720.218, 721.18, 0.963, 14336, 0,     5.180,
 714, 364, 717, 717, 718.284, 1.284, 12288, 0, 718.284, 720.482, 2.198, 1237, 720.482, 722, 1.518, 12288, 0,     5.000,
 715, 364, 718, 718, 719.094, 1.094, 11264, 0, 719.094, 721.886, 2.793, 1163, 721.886, 722.751, 0.865, 11264, 0,     4.751,
 716, 364, 719, 719, 720.124, 1.124, 14336, 0, 720.124, 722.612, 2.488, 1489, 722.612, 723.707, 1.094, 14336, 0,     4.707,
 717, 364, 720, 720, 721.084, 1.084, 13312, 0, 721.084, 723.784, 2.7, 1318, 723.784, 724.68, 0.895, 13312, 0,     4.680,
 718, 364, 721, 721, 722.038, 1.038, 13312, 0, 722.038, 724.59, 2.552, 1385, 724.59, 725.576, 0.985, 13312, 0,     4.576,
 719, 364, 722, 722, 723.143, 1.143, 15360, 0, 723.143, 726.066, 2.923, 1592, 726.066, 727.094, 1.027, 15360, 0,     5.094,
 720, 364, 723, 723, 724.176, 1.176, 14336, 0, 724.176, 726.661, 2.484, 1450, 726.661, 728.049, 1.389, 14336, 0,     5.049,
 721, 364, 724, 724, 725.279, 1.279, 15360, 0, 725.279, 728.278, 2.998, 1546, 728.278, 729.305, 1.027, 15360, 0,     5.305,
 722, 364, 725, 725, 726.231, 1.231, 13312, 0, 726.231, 728.535, 2.304, 1312, 728.535, 730.192, 1.657, 13312, 0,     5.192,
 723, 364, 726, 726, 727.334, 1.334, 15360, 0, 727.334, 730.453, 3.12, 1518, 730.453, 731.48, 1.027, 15360, 0,     5.480,
 724, 364, 727, 727, 728.357, 1.357, 14336, 0, 728.357, 730.591, 2.233, 1440, 730.591, 732.443, 1.852, 14336, 0,     5.443,
 726, 364, 729, 729, 730.265, 1.265, 11264, 0, 730.265, 732.272, 2.007, 1176, 732.272, 733.197, 0.925, 11264, 0,     4.197,
