Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 919, 389, 923, 923, 1011.155, 88.155, 13312, 0, 1011.155, 1019.095, 7.939, 1317, 1019.095, 1020.417, 1.322, 13312, 0,    97.417,
 920, 389, 924, 924, 1012.179, 88.179, 13312, 0, 1012.179, 1019.741, 7.562, 1398, 1019.741, 1021.289, 1.548, 13312, 0,    97.289,
 921, 389, 925, 925, 1013.609, 88.609, 14336, 0, 1013.609, 1021.148, 7.54, 1406, 1021.148, 1022.484, 1.336, 14336, 0,    97.484,
 922, 389, 926, 926, 1015.305, 89.305, 16384, 0, 1015.305, 1022.07, 6.765, 1621, 1022.07, 1023.583, 1.512, 16384, 0,    97.583,
 923, 389, 927, 927, 1016.862, 89.862, 15360, 0, 1016.862, 1023.282, 6.42, 1588, 1023.282, 1024.598, 1.316, 15360, 0,    97.598,
 924, 389, 928, 928, 1017.77, 89.77, 12288, 0, 1017.77, 1023.758, 5.988, 1222, 1023.758, 1025.78, 2.022, 12288, 0,    97.780,
 926, 389, 930, 930, 1020.347, 90.347, 13312, 0, 1020.347, 1025.848, 5.501, 1382, 1025.848, 1026.846, 0.998, 13312, 0,    96.846,
 925, 389, 929, 929, 1019.23, 90.23, 17408, 0, 1019.23, 1025.858, 6.628, 1721, 1025.858, 1027.892, 2.034, 17408, 0,    98.892,
 928, 389, 932, 932, 1022.71, 90.71, 14336, 0, 1022.71, 1027.861, 5.151, 1456, 1027.861, 1028.914, 1.053, 14336, 0,    96.914,
 927, 389, 931, 931, 1021.562, 90.562, 16384, 0, 1021.562, 1028.046, 6.484, 1622, 1028.046, 1029.857, 1.811, 16384, 0,    98.857,
 929, 389, 933, 933, 1023.565, 90.565, 12288, 0, 1023.565, 1029.625, 6.061, 1262, 1029.625, 1030.586, 0.961, 12288, 0,    97.586,
 930, 389, 934, 934, 1024.576, 90.576, 14336, 0, 1024.576, 1030.218, 5.643, 1482, 1030.218, 1031.51, 1.291, 14336, 0,    97.510,
 931, 389, 935, 935, 1025.466, 90.466, 13312, 0, 1025.466, 1031.645, 6.18, 1344, 1031.645, 1032.419, 0.773, 13312, 0,    97.419,
 932, 389, 936, 936, 1026.305, 90.305, 12288, 0, 1026.305, 1032.189, 5.885, 1272, 1032.189, 1033.237, 1.048, 12288, 0,    97.237,
 933, 389, 937, 937, 1027.489, 90.489, 15360, 0, 1027.489, 1034.444, 6.955, 1506, 1034.444, 1035.328, 0.884, 15360, 0,    98.328,
 934, 389, 938, 938, 1028.408, 90.408, 12288, 0, 1028.408, 1034.534, 6.127, 1256, 1034.534, 1036.058, 1.524, 12288, 0,    98.058,
 936, 389, 940, 940, 1030.437, 90.437, 14336, 0, 1030.437, 1037.353, 6.916, 1474, 1037.353, 1038.428, 1.075, 14336, 0,    98.428,
 935, 389, 939, 939, 1029.523, 90.523, 15360, 0, 1029.523, 1037.445, 7.922, 1589, 1037.445, 1039.461, 2.017, 15360, 0,   100.461,
 937, 389, 941, 941, 1031.346, 90.346, 14336, 0, 1031.346, 1039.391, 8.045, 1407, 1039.391, 1040.49, 1.099, 14336, 0,    99.490,
 938, 389, 942, 942, 1032.614, 90.614, 17408, 0, 1032.614, 1040.063, 7.45, 1776, 1040.063, 1041.499, 1.435, 17408, 0,    99.499,
 939, 389, 943, 943, 1033.971, 90.971, 13312, 0, 1033.971, 1041.421, 7.45, 1305, 1041.421, 1042.358, 0.937, 13312, 0,    99.358,
 940, 389, 944, 944, 1035.169, 91.169, 16384, 0, 1035.169, 1042.751, 7.583, 1651, 1042.751, 1043.695, 0.944, 16384, 0,    99.695,
 941, 389, 945, 945, 1036.415, 91.415, 17408, 0, 1036.415, 1044.42, 8.005, 1718, 1044.42, 1045.684, 1.264, 17408, 0,   100.684,
 942, 389, 946, 946, 1037.446, 91.446, 13312, 0, 1037.446, 1045.167, 7.721, 1386, 1045.167, 1046.573, 1.406, 13312, 0,   100.573,
 943, 389, 947, 947, 1038.71, 91.71, 14336, 0, 1038.71, 1046.791, 8.081, 1480, 1046.791, 1047.67, 0.879, 14336, 0,   100.670,
 944, 389, 948, 948, 1039.628, 91.628, 13312, 0, 1039.628, 1047.208, 7.581, 1310, 1047.208, 1048.53, 1.322, 13312, 0,   100.530,
 946, 389, 950, 950, 1041.96, 91.96, 12288, 0, 1041.96, 1049.151, 7.192, 1257, 1049.151, 1049.866, 0.715, 12288, 0,    99.866,
 945, 389, 949, 949, 1040.959, 91.959, 16384, 0, 1040.959, 1049.32, 8.361, 1673, 1049.32, 1050.92, 1.6, 16384, 0,   101.920,
 947, 389, 951, 951, 1042.869, 91.869, 12288, 0, 1042.869, 1051.303, 8.434, 1291, 1051.303, 1052.214, 0.911, 12288, 0,   101.214,
 948, 389, 952, 952, 1043.85, 91.85, 14336, 0, 1043.85, 1052.025, 8.174, 1480, 1052.025, 1053.133, 1.108, 14336, 0,   101.133,
 949, 389, 953, 953, 1044.775, 91.775, 12288, 0, 1044.775, 1053.216, 8.441, 1249, 1053.216, 1053.924, 0.708, 12288, 0,   100.924,
 950, 389, 954, 954, 1045.9, 91.9, 15360, 0, 1045.9, 1054.077, 8.177, 1564, 1054.077, 1055.216, 1.139, 15360, 0,   101.216,
 951, 389, 955, 955, 1046.836, 91.836, 12288, 0, 1046.836, 1055.187, 8.351, 1282, 1055.187, 1056.192, 1.004, 12288, 0,   101.192,
 952, 389, 956, 956, 1048.003, 92.003, 13312, 0, 1048.003, 1056.164, 8.161, 1371, 1056.164, 1057.291, 1.127, 13312, 0,   101.291,
 953, 389, 957, 957, 1049.082, 92.082, 14336, 0, 1049.082, 1057.506, 8.424, 1445, 1057.506, 1058.488, 0.982, 14336, 0,   101.488,
 954, 389, 958, 958, 1050.092, 92.092, 16384, 0, 1050.092, 1058.763, 8.672, 1626, 1058.763, 1060.056, 1.292, 16384, 0,   102.056,
 955, 389, 959, 959, 1050.89, 91.89, 12288, 0, 1050.89, 1059.18, 8.291, 1222, 1059.18, 1060.877, 1.697, 12288, 0,   101.877,
 956, 389, 960, 960, 1052.256, 92.256, 17408, 0, 1052.256, 1061.701, 9.445, 1729, 1061.701, 1062.962, 1.26, 17408, 0,   102.962,
 957, 389, 961, 961, 1053.451, 92.451, 15360, 0, 1053.451, 1061.976, 8.525, 1558, 1061.976, 1063.941, 1.966, 15360, 0,   102.941,
 959, 389, 963, 963, 1055.856, 92.856, 15360, 0, 1055.856, 1064.762, 8.907, 1508, 1064.762, 1065.787, 1.025, 15360, 0,   102.787,
 958, 389, 962, 962, 1054.664, 92.664, 17408, 0, 1054.664, 1064.871, 10.207, 1712, 1064.871, 1066.826, 1.955, 17408, 0,   104.826,
 960, 389, 964, 964, 1057.194, 93.194, 14336, 0, 1057.194, 1067.231, 10.037, 1448, 1067.231, 1068.546, 1.315, 14336, 0,   104.546,
 961, 389, 965, 965, 1058.395, 93.395, 17408, 0, 1058.395, 1067.794, 9.399, 1763, 1067.794, 1070.029, 2.235, 17408, 0,   105.029,
 962, 389, 966, 966, 1059.602, 93.602, 14336, 0, 1059.602, 1069.145, 9.543, 1416, 1069.145, 1071.221, 2.076, 14336, 0,   105.221,
 963, 389, 967, 967, 1060.614, 93.614, 13312, 0, 1060.614, 1069.616, 9.003, 1364, 1069.616, 1072.052, 2.435, 13312, 0,   105.052,
 964, 389, 968, 968, 1061.718, 93.718, 13312, 0, 1061.718, 1071.07, 9.351, 1366, 1071.07, 1072.945, 1.875, 13312, 0,   104.945,
 965, 389, 969, 969, 1062.965, 93.965, 14336, 0, 1062.965, 1071.648, 8.684, 1465, 1071.648, 1073.862, 2.214, 14336, 0,   104.862,
 966, 389, 970, 970, 1063.866, 93.866, 13312, 0, 1063.866, 1072.796, 8.93, 1340, 1072.796, 1074.817, 2.021, 13312, 0,   104.817,
 967, 389, 971, 971, 1064.982, 93.982, 16384, 0, 1064.982, 1073.805, 8.823, 1630, 1073.805, 1076.028, 2.223, 16384, 0,   105.028,
 968, 389, 972, 972, 1065.815, 93.815, 12288, 0, 1065.815, 1074.483, 8.668, 1204, 1074.483, 1077.163, 2.68, 12288, 0,   105.163,
 969, 389, 973, 973, 1066.703, 93.703, 12288, 0, 1066.703, 1075.606, 8.903, 1280, 1075.606, 1078.214, 2.608, 12288, 0,   105.214,
 970, 389, 974, 974, 1067.957, 93.957, 17408, 0, 1067.957, 1076.944, 8.987, 1734, 1076.944, 1079.271, 2.327, 17408, 0,   105.271,
 971, 389, 975, 975, 1069.042, 94.042, 15360, 0, 1069.042, 1077.992, 8.95, 1596, 1077.992, 1080.562, 2.57, 15360, 0,   105.562,
 972, 389, 976, 976, 1070.36, 94.36, 17408, 0, 1070.36, 1079.851, 9.492, 1795, 1079.851, 1081.681, 1.83, 17408, 0,   105.681,
 973, 389, 977, 977, 1071.535, 94.535, 12288, 0, 1071.535, 1080.105, 8.57, 1281, 1080.105, 1082.431, 2.326, 12288, 0,   105.431,
 974, 389, 978, 978, 1072.701, 94.701, 15360, 0, 1072.701, 1082.076, 9.375, 1596, 1082.076, 1083.464, 1.388, 15360, 0,   105.464,
 975, 389, 979, 979, 1074.018, 95.018, 17408, 0, 1074.018, 1082.577, 8.559, 1711, 1082.577, 1084.77, 2.193, 17408, 0,   105.770,
 976, 389, 980, 980, 1075.019, 95.019, 14336, 0, 1075.019, 1084.427, 9.408, 1473, 1084.427, 1085.765, 1.338, 14336, 0,   105.765,
 977, 389, 981, 981, 1076.259, 95.259, 17408, 0, 1076.259, 1085.13, 8.871, 1768, 1085.13, 1086.914, 1.783, 17408, 0,   105.914,
 978, 389, 982, 982, 1077.143, 95.143, 13312, 0, 1077.143, 1086.165, 9.022, 1398, 1086.165, 1087.984, 1.819, 13312, 0,   105.984,
 979, 389, 983, 983, 1078.266, 95.266, 15360, 0, 1078.266, 1087.491, 9.225, 1564, 1087.491, 1089.137, 1.646, 15360, 0,   106.137,
 980, 389, 984, 984, 1079.555, 95.555, 14336, 0, 1079.555, 1088.485, 8.93, 1413, 1088.485, 1090.12, 1.635, 14336, 0,   106.120,
 981, 389, 985, 985, 1080.476, 95.476, 14336, 0, 1080.476, 1089.886, 9.41, 1404, 1089.886, 1091.016, 1.13, 14336, 0,   106.016,
 982, 389, 986, 986, 1081.458, 95.458, 15360, 0, 1081.458, 1091.385, 9.927, 1590, 1091.385, 1092.443, 1.058, 15360, 0,   106.443,
 983, 389, 987, 987, 1082.723, 95.723, 17408, 0, 1082.723, 1092.778, 10.055, 1781, 1092.778, 1094.23, 1.452, 17408, 0,   107.230,
 984, 389, 988, 988, 1084.123, 96.123, 17408, 0, 1084.123, 1093.993, 9.869, 1731, 1093.993, 1095.444, 1.451, 17408, 0,   107.444,
 985, 389, 989, 989, 1085.603, 96.603, 16384, 0, 1085.603, 1095.067, 9.463, 1654, 1095.067, 1096.623, 1.557, 16384, 0,   107.623,
 986, 389, 990, 990, 1086.541, 96.541, 14336, 0, 1086.541, 1095.989, 9.448, 1489, 1095.989, 1097.566, 1.577, 14336, 0,   107.566,
 987, 389, 991, 991, 1087.291, 96.291, 12288, 0, 1087.291, 1096.983, 9.692, 1229, 1096.983, 1098.354, 1.372, 12288, 0,   107.354,
 988, 389, 992, 992, 1088.455, 96.455, 16384, 0, 1088.455, 1098.553, 10.098, 1650, 1098.553, 1099.554, 1.001, 16384, 0,   107.554,
 989, 389, 993, 993, 1089.51, 96.51, 13312, 0, 1089.51, 1098.951, 9.441, 1387, 1098.951, 1100.657, 1.706, 13312, 0,   107.657,
 990, 389, 994, 994, 1090.678, 96.678, 15360, 0, 1090.678, 1100.883, 10.205, 1543, 1100.883, 1101.868, 0.986, 15360, 0,   107.868,
 991, 389, 995, 995, 1091.747, 96.747, 15360, 0, 1091.747, 1101.23, 9.484, 1501, 1101.23, 1102.781, 1.551, 15360, 0,   107.781,
 992, 389, 996, 996, 1093.078, 97.078, 16384, 0, 1093.078, 1103.107, 10.029, 1632, 1103.107, 1104.189, 1.082, 16384, 0,   108.189,
 993, 389, 997, 997, 1094.441, 97.441, 17408, 0, 1094.441, 1103.927, 9.485, 1784, 1103.927, 1105.338, 1.412, 17408, 0,   108.338,
 994, 389, 998, 998, 1095.598, 97.598, 16384, 0, 1095.598, 1106.061, 10.463, 1616, 1106.061, 1107.031, 0.969, 16384, 0,   109.031,
 995, 389, 999, 999, 1096.684, 97.684, 17408, 0, 1096.684, 1107.013, 10.329, 1778, 1107.013, 1108.112, 1.099, 17408, 0,   109.112,
 996, 389, 1000, 1000, 1097.915, 97.915, 15360, 0, 1097.915, 1108.613, 10.698, 1590, 1108.613, 1109.518, 0.905, 15360, 0,   109.518,
