Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 727, 332, 730, 730, 731.304, 1.304, 12288, 0, 731.304, 733.133, 1.829, 1211, 733.133, 734.237, 1.104, 12288, 0,     4.237,
 726, 332, 729, 729, 730.482, 1.482, 16384, 0, 730.482, 733.743, 3.261, 1696, 733.743, 735.261, 1.519, 16384, 0,     6.261,
 728, 332, 731, 731, 732.396, 1.396, 16384, 0, 732.396, 735.383, 2.987, 1684, 735.383, 736.416, 1.034, 16384, 0,     5.416,
 729, 332, 732, 732, 733.556, 1.556, 17408, 0, 733.556, 736.027, 2.47, 1712, 736.027, 737.504, 1.478, 17408, 0,     5.504,
 730, 332, 733, 733, 734.444, 1.444, 13312, 0, 734.444, 737.211, 2.767, 1367, 737.211, 738.339, 1.128, 13312, 0,     5.339,
 731, 332, 734, 734, 735.332, 1.332, 13312, 0, 735.332, 737.816, 2.484, 1342, 737.816, 739.179, 1.363, 13312, 0,     5.179,
 732, 332, 735, 735, 736.157, 1.157, 12288, 0, 736.157, 738.861, 2.704, 1234, 738.861, 739.948, 1.086, 12288, 0,     4.948,
 733, 332, 736, 736, 737.181, 1.181, 15360, 0, 737.181, 739.818, 2.637, 1502, 739.818, 740.91, 1.092, 15360, 0,     4.910,
 734, 332, 737, 737, 738.278, 1.278, 16384, 0, 738.278, 741.093, 2.815, 1675, 741.093, 742.119, 1.026, 16384, 0,     5.119,
 735, 332, 738, 738, 739.439, 1.439, 17408, 0, 739.439, 742.195, 2.756, 1780, 742.195, 743.285, 1.09, 17408, 0,     5.285,
 736, 332, 739, 739, 740.54, 1.54, 16384, 0, 740.54, 743.329, 2.789, 1674, 743.329, 744.355, 1.026, 16384, 0,     5.355,
 737, 332, 740, 740, 741.366, 1.366, 12288, 0, 741.366, 743.858, 2.492, 1242, 743.858, 745.125, 1.267, 12288, 0,     5.125,
 738, 332, 741, 741, 742.463, 1.463, 16384, 0, 742.463, 745.584, 3.12, 1688, 745.584, 746.61, 1.026, 16384, 0,     5.610,
 739, 332, 742, 742, 743.561, 1.561, 16384, 0, 743.561, 745.998, 2.437, 1604, 745.998, 747.634, 1.636, 16384, 0,     5.634,
 741, 332, 744, 744, 745.55, 1.55, 13312, 0, 745.55, 747.843, 2.293, 1372, 747.843, 748.677, 0.834, 13312, 0,     4.677,
 740, 332, 743, 743, 744.653, 1.653, 16384, 0, 744.653, 747.857, 3.204, 1697, 747.857, 749.703, 1.846, 16384, 0,     6.703,
 742, 332, 745, 745, 746.369, 1.369, 12288, 0, 746.369, 749.536, 3.167, 1265, 749.536, 750.473, 0.937, 12288, 0,     5.473,
 743, 332, 746, 746, 747.462, 1.462, 16384, 0, 747.462, 750.11, 2.648, 1687, 750.11, 751.505, 1.396, 16384, 0,     5.505,
 744, 332, 747, 747, 748.422, 1.422, 14336, 0, 748.422, 751.524, 3.102, 1489, 751.524, 752.422, 0.898, 14336, 0,     5.422,
 745, 332, 748, 748, 749.379, 1.379, 14336, 0, 749.379, 752.007, 2.628, 1419, 752.007, 753.318, 1.311, 14336, 0,     5.318,
 746, 332, 749, 749, 750.403, 1.403, 15360, 0, 750.403, 753.633, 3.229, 1578, 753.633, 754.604, 0.971, 15360, 0,     5.604,
 747, 332, 750, 750, 751.5, 1.5, 16384, 0, 751.5, 754.151, 2.651, 1607, 754.151, 755.632, 1.481, 16384, 0,     5.632,
 748, 332, 751, 751, 752.387, 1.387, 13312, 0, 752.387, 755.493, 3.105, 1391, 755.493, 756.464, 0.972, 13312, 0,     5.464,
 749, 332, 752, 752, 753.548, 1.548, 17408, 0, 753.548, 756.446, 2.898, 1722, 756.446, 757.552, 1.106, 17408, 0,     5.552,
 750, 332, 753, 753, 754.435, 1.435, 13312, 0, 754.435, 757.363, 2.928, 1398, 757.363, 758.384, 1.021, 13312, 0,     5.384,
 751, 332, 754, 754, 755.596, 1.596, 17408, 0, 755.596, 758.745, 3.149, 1725, 758.745, 759.84, 1.095, 17408, 0,     5.840,
 752, 332, 755, 755, 756.756, 1.756, 17408, 0, 756.756, 759.638, 2.881, 1703, 759.638, 760.93, 1.292, 17408, 0,     5.930,
 753, 332, 756, 756, 757.786, 1.786, 15360, 0, 757.786, 760.875, 3.09, 1597, 760.875, 761.891, 1.016, 15360, 0,     5.891,
 754, 332, 757, 757, 758.673, 1.673, 13312, 0, 758.673, 761.479, 2.805, 1374, 761.479, 762.723, 1.245, 13312, 0,     5.723,
 755, 332, 758, 758, 759.697, 1.697, 15360, 0, 759.697, 762.962, 3.265, 1566, 762.962, 763.924, 0.962, 15360, 0,     5.924,
 756, 332, 759, 759, 760.86, 1.86, 17408, 0, 760.86, 763.778, 2.917, 1722, 763.778, 765.018, 1.24, 17408, 0,     6.018,
 757, 332, 760, 760, 761.889, 1.889, 15360, 0, 761.889, 765.089, 3.2, 1593, 765.089, 766.061, 0.972, 15360, 0,     6.061,
 758, 332, 761, 761, 762.849, 1.849, 14336, 0, 762.849, 765.742, 2.893, 1470, 765.742, 766.967, 1.225, 14336, 0,     5.967,
 759, 332, 762, 762, 764.015, 2.015, 17408, 0, 764.015, 767.393, 3.377, 1716, 767.393, 768.483, 1.09, 17408, 0,     6.483,
 760, 332, 763, 763, 764.971, 1.971, 14336, 0, 764.971, 767.686, 2.715, 1457, 767.686, 769.379, 1.693, 14336, 0,     6.379,
 761, 332, 764, 764, 765.933, 1.933, 14336, 0, 765.933, 769.326, 3.393, 1451, 769.326, 770.283, 0.957, 14336, 0,     6.283,
 762, 332, 765, 765, 767.098, 2.098, 17408, 0, 767.098, 770.022, 2.924, 1753, 770.022, 771.378, 1.356, 17408, 0,     6.378,
 763, 332, 766, 766, 768.265, 2.265, 17408, 0, 768.265, 771.703, 3.438, 1780, 771.703, 772.799, 1.096, 17408, 0,     6.799,
 764, 332, 767, 767, 769.222, 2.222, 14336, 0, 769.222, 771.974, 2.752, 1459, 771.974, 773.698, 1.724, 14336, 0,     6.698,
 765, 332, 768, 768, 770.178, 2.178, 14336, 0, 770.178, 773.637, 3.459, 1449, 773.637, 774.595, 0.957, 14336, 0,     6.595,
 766, 332, 769, 769, 771.345, 2.345, 17408, 0, 771.345, 774.259, 2.915, 1713, 774.259, 775.692, 1.433, 17408, 0,     6.692,
 767, 332, 770, 770, 772.509, 2.509, 17408, 0, 772.509, 776.017, 3.509, 1779, 776.017, 777.114, 1.097, 17408, 0,     7.114,
 768, 332, 771, 771, 773.465, 2.465, 14336, 0, 773.465, 776.205, 2.74, 1460, 776.205, 778.016, 1.811, 14336, 0,     7.016,
 769, 332, 772, 772, 774.352, 2.352, 13312, 0, 774.352, 777.864, 3.511, 1383, 777.864, 778.853, 0.989, 13312, 0,     6.853,
 770, 332, 773, 773, 775.172, 2.172, 12288, 0, 775.172, 777.884, 2.712, 1253, 777.884, 779.621, 1.737, 12288, 0,     6.621,
 771, 332, 774, 774, 776.135, 2.135, 14336, 0, 776.135, 779.819, 3.684, 1457, 779.819, 780.723, 0.904, 14336, 0,     6.723,
 772, 332, 775, 775, 777.236, 2.236, 16384, 0, 777.236, 780.059, 2.823, 1626, 780.059, 781.747, 1.688, 16384, 0,     6.747,
 774, 332, 777, 777, 779.284, 2.284, 14336, 0, 779.284, 781.964, 2.68, 1425, 781.964, 782.865, 0.901, 14336, 0,     5.865,
 773, 332, 776, 776, 778.329, 2.329, 16384, 0, 778.329, 782.035, 3.706, 1657, 782.035, 783.889, 1.854, 16384, 0,     7.889,
 775, 332, 778, 778, 780.24, 2.24, 14336, 0, 780.24, 783.93, 3.69, 1475, 783.93, 784.828, 0.898, 14336, 0,     6.828,
 776, 332, 779, 779, 781.271, 2.271, 15360, 0, 781.271, 784.145, 2.875, 1580, 784.145, 785.793, 1.648, 15360, 0,     6.793,
 777, 332, 780, 780, 782.365, 2.365, 16384, 0, 782.365, 786.072, 3.707, 1603, 786.072, 787.1, 1.028, 16384, 0,     7.100,
 778, 332, 781, 781, 783.322, 2.322, 14336, 0, 783.322, 786.114, 2.792, 1476, 786.114, 788.002, 1.888, 14336, 0,     7.002,
 779, 332, 782, 782, 784.213, 2.213, 13312, 0, 784.213, 787.913, 3.7, 1379, 787.913, 788.834, 0.921, 13312, 0,     6.834,
 780, 332, 783, 783, 785.173, 2.173, 14336, 0, 785.173, 788.013, 2.84, 1425, 788.013, 789.73, 1.717, 14336, 0,     6.730,
 782, 332, 785, 785, 787.167, 2.167, 12288, 0, 787.167, 789.62, 2.453, 1202, 789.62, 790.498, 0.878, 12288, 0,     5.498,
 781, 332, 784, 784, 786.341, 2.341, 17408, 0, 786.341, 790.204, 3.863, 1716, 790.204, 791.594, 1.39, 17408, 0,     7.594,
 783, 332, 786, 786, 788.054, 2.054, 13312, 0, 788.054, 791.418, 3.363, 1346, 791.418, 792.426, 1.008, 13312, 0,     6.426,
 784, 332, 787, 787, 788.945, 1.945, 13312, 0, 788.945, 792.064, 3.12, 1395, 792.064, 793.258, 1.194, 13312, 0,     6.258,
 785, 332, 788, 788, 789.969, 1.969, 15360, 0, 789.969, 793.445, 3.476, 1517, 793.445, 794.409, 0.964, 15360, 0,     6.409,
 786, 332, 789, 789, 791.061, 2.061, 16384, 0, 791.061, 794.242, 3.182, 1628, 794.242, 795.44, 1.198, 16384, 0,     6.440,
 787, 332, 790, 790, 792.153, 2.153, 16384, 0, 792.153, 795.657, 3.504, 1652, 795.657, 796.683, 1.026, 16384, 0,     6.683,
 788, 332, 791, 791, 793.118, 2.118, 14336, 0, 793.118, 796.12, 3.002, 1406, 796.12, 797.581, 1.461, 14336, 0,     6.581,
 789, 332, 792, 792, 794.074, 2.074, 14336, 0, 794.074, 797.566, 3.492, 1430, 797.566, 798.478, 0.913, 14336, 0,     6.478,
 790, 332, 793, 793, 794.894, 1.894, 12288, 0, 794.894, 797.813, 2.919, 1263, 797.813, 799.247, 1.435, 12288, 0,     6.247,
 792, 332, 795, 795, 797.094, 2.094, 15360, 0, 797.094, 799.922, 2.828, 1581, 799.922, 800.884, 0.963, 15360, 0,     5.884,
 791, 332, 794, 794, 796.06, 2.06, 17408, 0, 796.06, 799.943, 3.883, 1782, 799.943, 801.972, 2.029, 17408, 0,     7.972,
 793, 332, 796, 796, 797.991, 1.991, 13312, 0, 797.991, 801.751, 3.76, 1369, 801.751, 802.804, 1.054, 13312, 0,     6.804,
 794, 332, 797, 797, 799.151, 2.151, 17408, 0, 799.151, 802.311, 3.16, 1776, 802.311, 803.9, 1.59, 17408, 0,     6.900,
 795, 332, 798, 798, 800.247, 2.247, 16384, 0, 800.247, 804.01, 3.763, 1693, 804.01, 805.036, 1.026, 16384, 0,     7.036,
 796, 332, 799, 799, 801.212, 2.212, 14336, 0, 801.212, 804.291, 3.079, 1480, 804.291, 805.932, 1.641, 14336, 0,     6.932,
 797, 332, 800, 800, 802.176, 2.176, 14336, 0, 802.176, 805.935, 3.759, 1445, 805.935, 806.838, 0.903, 14336, 0,     6.838,
 798, 332, 801, 801, 803.065, 2.065, 13312, 0, 803.065, 806.063, 2.999, 1325, 806.063, 807.673, 1.61, 13312, 0,     6.673,
 799, 332, 802, 802, 803.952, 1.952, 13312, 0, 803.952, 807.799, 3.847, 1396, 807.799, 808.642, 0.843, 13312, 0,     6.642,
 800, 332, 804, 804, 804.965, 0.965, 14336, 0, 804.965, 807.978, 3.012, 1431, 807.978, 809.547, 1.57, 14336, 0,     5.547,
 801, 332, 805, 805, 805.903, 0.903, 13312, 0, 805.903, 809.631, 3.727, 1368, 809.631, 810.466, 0.835, 13312, 0,     5.466,
 802, 332, 806, 806, 807.098, 1.098, 16384, 0, 807.098, 810.126, 3.028, 1609, 810.126, 811.492, 1.366, 16384, 0,     5.492,
 803, 332, 807, 807, 808.129, 1.129, 15360, 0, 808.129, 811.726, 3.597, 1570, 811.726, 812.69, 0.964, 15360, 0,     5.690,
 804, 332, 808, 808, 809.091, 1.091, 14336, 0, 809.091, 812.081, 2.99, 1464, 812.081, 813.586, 1.505, 14336, 0,     5.586,
 805, 332, 809, 809, 809.914, 0.914, 12288, 0, 809.914, 813.398, 3.484, 1250, 813.398, 814.353, 0.956, 12288, 0,     5.353,
 806, 332, 810, 810, 811.037, 1.037, 15360, 0, 811.037, 814.109, 3.072, 1518, 814.109, 815.315, 1.207, 15360, 0,     5.315,
 807, 332, 811, 811, 811.856, 0.856, 12288, 0, 811.856, 815.128, 3.272, 1296, 815.128, 816.083, 0.955, 12288, 0,     5.083,
 808, 332, 812, 812, 813.098, 1.098, 16384, 0, 813.098, 816.3, 3.201, 1640, 816.3, 817.331, 1.032, 16384, 0,     5.331,
 809, 332, 813, 813, 814.193, 1.193, 16384, 0, 814.193, 817.379, 3.186, 1684, 817.379, 818.409, 1.03, 16384, 0,     5.409,
 810, 332, 814, 814, 815.084, 1.084, 13312, 0, 815.084, 818.12, 3.036, 1363, 818.12, 819.241, 1.121, 13312, 0,     5.241,
 811, 332, 815, 815, 816.04, 1.04, 14336, 0, 816.04, 819.371, 3.331, 1491, 819.371, 820.269, 0.898, 14336, 0,     5.269,
 812, 332, 816, 816, 817.133, 1.133, 16384, 0, 817.133, 820.299, 3.166, 1628, 820.299, 821.331, 1.032, 16384, 0,     5.331,
 813, 332, 817, 817, 818.026, 1.026, 13312, 0, 818.026, 821.175, 3.149, 1350, 821.175, 822.171, 0.996, 13312, 0,     5.171,
 814, 332, 818, 818, 819.05, 1.05, 15360, 0, 819.05, 822.343, 3.293, 1527, 822.343, 823.305, 0.962, 15360, 0,     5.305,
 815, 332, 819, 819, 819.874, 0.874, 12288, 0, 819.874, 822.878, 3.003, 1276, 822.878, 824.073, 1.195, 12288, 0,     5.073,
 816, 332, 820, 820, 820.825, 0.825, 12288, 0, 820.825, 824.01, 3.185, 1249, 824.01, 824.844, 0.834, 12288, 0,     4.844,
 817, 332, 821, 821, 822.098, 1.098, 16384, 0, 822.098, 825.063, 2.964, 1635, 825.063, 826.088, 1.026, 16384, 0,     5.088,
 818, 332, 822, 822, 822.986, 0.986, 13312, 0, 822.986, 825.843, 2.857, 1375, 825.843, 826.928, 1.085, 13312, 0,     4.928,
 819, 332, 823, 823, 823.83, 0.83, 12288, 0, 823.83, 826.685, 2.855, 1216, 826.685, 827.699, 1.014, 12288, 0,     4.699,
 820, 332, 824, 824, 825.168, 1.168, 17408, 0, 825.168, 828.199, 3.031, 1766, 828.199, 829.289, 1.09, 17408, 0,     5.289,
 821, 332, 825, 825, 826.26, 1.26, 16384, 0, 826.26, 828.85, 2.59, 1623, 828.85, 830.316, 1.466, 16384, 0,     5.316,
 822, 332, 826, 826, 827.355, 1.355, 16384, 0, 827.355, 830.403, 3.048, 1652, 830.403, 831.432, 1.029, 16384, 0,     5.432,
 823, 332, 827, 827, 828.449, 1.449, 16384, 0, 828.449, 831.099, 2.65, 1684, 831.099, 832.456, 1.357, 16384, 0,     5.456,
 824, 332, 828, 828, 829.473, 1.473, 15360, 0, 829.473, 832.437, 2.964, 1524, 832.437, 833.416, 0.979, 15360, 0,     5.416,
 825, 332, 829, 829, 830.643, 1.643, 17408, 0, 830.643, 833.431, 2.788, 1748, 833.431, 834.53, 1.099, 17408, 0,     5.530,
 826, 332, 830, 830, 831.599, 1.599, 14336, 0, 831.599, 834.349, 2.75, 1435, 834.349, 835.427, 1.078, 14336, 0,     5.427,
 827, 332, 831, 831, 832.76, 1.76, 17408, 0, 832.76, 835.828, 3.068, 1793, 835.828, 836.924, 1.096, 17408, 0,     5.924,
 828, 332, 832, 832, 833.647, 1.647, 13312, 0, 833.647, 836.114, 2.467, 1323, 836.114, 837.756, 1.643, 13312, 0,     5.756,
 829, 332, 833, 833, 834.466, 1.466, 12288, 0, 834.466, 837.456, 2.99, 1217, 837.456, 838.524, 1.068, 12288, 0,     5.524,
 830, 332, 834, 834, 835.422, 1.422, 14336, 0, 835.422, 838.077, 2.655, 1473, 838.077, 839.422, 1.345, 14336, 0,     5.422,
 831, 332, 835, 835, 836.319, 1.319, 13312, 0, 836.319, 839.3, 2.981, 1384, 839.3, 840.255, 0.955, 13312, 0,     5.255,
 832, 332, 836, 836, 837.347, 1.347, 15360, 0, 837.347, 840.179, 2.831, 1577, 840.179, 841.215, 1.036, 15360, 0,     5.215,
 833, 332, 837, 837, 838.172, 1.172, 12288, 0, 838.172, 840.929, 2.757, 1217, 840.929, 841.986, 1.058, 12288, 0,     4.986,
 834, 332, 838, 838, 839.272, 1.272, 16384, 0, 839.272, 842.404, 3.132, 1669, 842.404, 843.431, 1.026, 16384, 0,     5.431,
 835, 332, 839, 839, 840.099, 1.099, 12288, 0, 840.099, 842.566, 2.466, 1227, 842.566, 844.202, 1.637, 12288, 0,     5.202,
 836, 332, 840, 840, 840.919, 0.919, 12288, 0, 840.919, 844.018, 3.1, 1209, 844.018, 844.975, 0.957, 12288, 0,     4.975,
 837, 332, 841, 841, 841.971, 0.971, 14336, 0, 841.971, 844.474, 2.503, 1427, 844.474, 845.877, 1.403, 14336, 0,     4.877,
 838, 332, 842, 842, 842.826, 0.826, 12288, 0, 842.826, 845.622, 2.796, 1201, 845.622, 846.648, 1.026, 12288, 0,     4.648,
 839, 332, 843, 843, 843.829, 0.829, 12288, 0, 843.829, 846.122, 2.293, 1232, 846.122, 847.421, 1.299, 12288, 0,     4.421,
 840, 332, 844, 844, 844.903, 0.903, 13312, 0, 844.903, 847.439, 2.536, 1363, 847.439, 848.274, 0.835, 13312, 0,     4.274,
 841, 332, 845, 845, 846.04, 1.04, 15360, 0, 846.04, 848.175, 2.135, 1540, 848.175, 849.241, 1.066, 15360, 0,     4.241,
 842, 332, 846, 846, 847.064, 1.064, 15360, 0, 847.064, 849.46, 2.396, 1511, 849.46, 850.422, 0.962, 15360, 0,     4.422,
 843, 332, 847, 847, 847.884, 0.884, 12288, 0, 847.884, 849.795, 1.912, 1216, 849.795, 851.198, 1.402, 12288, 0,     4.198,
 844, 332, 848, 848, 849.03, 1.03, 15360, 0, 849.03, 851.568, 2.538, 1577, 851.568, 852.53, 0.962, 15360, 0,     4.530,
 845, 332, 849, 849, 850.059, 1.059, 15360, 0, 850.059, 852.089, 2.03, 1523, 852.089, 853.495, 1.405, 15360, 0,     4.495,
 846, 332, 850, 850, 851.015, 1.015, 14336, 0, 851.015, 853.572, 2.557, 1498, 853.572, 854.475, 0.903, 14336, 0,     4.475,
 847, 332, 851, 851, 852.039, 1.039, 15360, 0, 852.039, 854.094, 2.055, 1502, 854.094, 855.435, 1.34, 15360, 0,     4.435,
 848, 332, 852, 852, 852.927, 0.927, 13312, 0, 852.927, 855.377, 2.451, 1352, 855.377, 856.271, 0.894, 13312, 0,     4.271,
 849, 332, 853, 853, 853.832, 0.832, 12288, 0, 853.832, 855.71, 1.878, 1213, 855.71, 857.047, 1.337, 12288, 0,     4.047,
 850, 332, 854, 854, 854.899, 0.899, 13312, 0, 854.899, 857.181, 2.282, 1351, 857.181, 858.024, 0.843, 13312, 0,     4.024,
 851, 332, 855, 855, 855.899, 0.899, 13312, 0, 855.899, 857.748, 1.849, 1389, 857.748, 858.856, 1.108, 13312, 0,     3.856,
 852, 332, 856, 856, 856.971, 0.971, 14336, 0, 856.971, 859.146, 2.175, 1469, 859.146, 860.05, 0.904, 14336, 0,     4.050,
 853, 332, 857, 857, 857.962, 0.962, 14336, 0, 857.962, 859.934, 1.972, 1485, 859.934, 860.946, 1.012, 14336, 0,     3.946,
 854, 332, 858, 858, 858.968, 0.968, 14336, 0, 858.968, 861.075, 2.107, 1443, 861.075, 861.977, 0.901, 14336, 0,     3.977,
 855, 332, 859, 859, 860.031, 1.031, 15360, 0, 860.031, 862.08, 2.049, 1535, 862.08, 863.042, 0.962, 15360, 0,     4.042,
 856, 332, 860, 860, 861.055, 1.055, 15360, 0, 861.055, 863.09, 2.035, 1510, 863.09, 864.052, 0.962, 15360, 0,     4.052,
 857, 332, 861, 861, 862.149, 1.149, 16384, 0, 862.149, 864.375, 2.226, 1664, 864.375, 865.403, 1.028, 16384, 0,     4.403,
 858, 332, 862, 862, 863.31, 1.31, 17408, 0, 863.31, 865.673, 2.363, 1766, 865.673, 866.766, 1.093, 17408, 0,     4.766,
 859, 332, 863, 863, 864.206, 1.206, 13312, 0, 864.206, 866.181, 1.975, 1351, 866.181, 867.605, 1.424, 13312, 0,     4.605,
 860, 332, 864, 864, 865.026, 1.026, 12288, 0, 865.026, 867.402, 2.376, 1297, 867.402, 868.373, 0.971, 12288, 0,     4.373,
 861, 332, 865, 865, 866.12, 1.12, 16384, 0, 866.12, 868.376, 2.255, 1641, 868.376, 869.403, 1.027, 16384, 0,     4.403,
 862, 332, 866, 866, 867.008, 1.008, 13312, 0, 867.008, 869.263, 2.255, 1393, 869.263, 870.236, 0.974, 13312, 0,     4.236,
 863, 332, 867, 867, 867.966, 0.966, 14336, 0, 867.966, 870.29, 2.325, 1434, 870.29, 871.188, 0.898, 14336, 0,     4.188,
 864, 332, 868, 868, 868.825, 0.825, 12288, 0, 868.825, 870.933, 2.107, 1253, 870.933, 871.963, 1.031, 12288, 0,     3.963,
 865, 332, 869, 869, 869.967, 0.967, 14336, 0, 869.967, 872.198, 2.232, 1431, 872.198, 873.101, 0.903, 14336, 0,     4.101,
 866, 332, 870, 870, 871.034, 1.034, 15360, 0, 871.034, 873.141, 2.108, 1577, 873.141, 874.106, 0.965, 15360, 0,     4.106,
 867, 332, 871, 871, 872.131, 1.131, 16384, 0, 872.131, 874.409, 2.279, 1657, 874.409, 875.435, 1.026, 16384, 0,     4.435,
 868, 332, 872, 872, 873.291, 1.291, 17408, 0, 873.291, 875.598, 2.307, 1736, 875.598, 876.696, 1.097, 17408, 0,     4.696,
 869, 332, 873, 873, 874.111, 1.111, 12288, 0, 874.111, 876.044, 1.933, 1226, 876.044, 877.464, 1.419, 12288, 0,     4.464,
 871, 332, 875, 875, 876.024, 1.024, 12288, 0, 876.024, 877.679, 1.654, 1224, 877.679, 878.458, 0.779, 12288, 0,     3.458,
 870, 332, 874, 874, 875.204, 1.204, 16384, 0, 875.204, 877.739, 2.535, 1605, 877.739, 879.487, 1.749, 16384, 0,     5.487,
 872, 332, 876, 876, 877.123, 1.123, 16384, 0, 877.123, 879.923, 2.8, 1677, 879.923, 880.954, 1.031, 16384, 0,     4.954,
 873, 332, 877, 877, 878.082, 1.082, 14336, 0, 878.082, 880.056, 1.974, 1481, 880.056, 881.854, 1.798, 14336, 0,     4.854,
 874, 332, 878, 878, 879.038, 1.038, 14336, 0, 879.038, 881.897, 2.859, 1475, 881.897, 882.8, 0.904, 14336, 0,     4.800,
 875, 332, 879, 879, 880.062, 1.062, 15360, 0, 880.062, 882.172, 2.11, 1584, 882.172, 883.765, 1.593, 15360, 0,     4.765,
 876, 332, 880, 880, 881.094, 1.094, 15360, 0, 881.094, 883.968, 2.874, 1552, 883.968, 884.931, 0.963, 15360, 0,     4.931,
 877, 332, 881, 881, 881.982, 0.982, 13312, 0, 881.982, 884.008, 2.026, 1372, 884.008, 885.767, 1.76, 13312, 0,     4.767,
 879, 332, 883, 883, 884.054, 1.054, 14336, 0, 884.054, 886.035, 1.981, 1488, 886.035, 886.942, 0.907, 14336, 0,     3.942,
 878, 332, 882, 882, 883.098, 1.098, 16384, 0, 883.098, 886.135, 3.037, 1623, 886.135, 887.966, 1.831, 16384, 0,     5.966,
 881, 332, 885, 885, 886.035, 1.035, 13312, 0, 886.035, 887.947, 1.912, 1359, 887.947, 888.798, 0.851, 13312, 0,     3.798,
 880, 332, 884, 884, 885.146, 1.146, 16384, 0, 885.146, 888.281, 3.135, 1683, 888.281, 889.827, 1.547, 16384, 0,     5.827,
 882, 332, 886, 886, 887.069, 1.069, 15360, 0, 887.069, 890.074, 3.006, 1595, 890.074, 891.042, 0.968, 15360, 0,     5.042,
 883, 332, 887, 887, 888.161, 1.161, 16384, 0, 888.161, 890.457, 2.296, 1633, 890.457, 892.068, 1.611, 16384, 0,     5.068,
 885, 332, 889, 889, 890.285, 1.285, 14336, 0, 890.285, 892.355, 2.069, 1417, 892.355, 893.254, 0.899, 14336, 0,     4.254,
 884, 332, 888, 888, 889.324, 1.324, 17408, 0, 889.324, 892.424, 3.1, 1763, 892.424, 894.342, 1.918, 17408, 0,     6.342,
 887, 332, 891, 891, 892.339, 1.339, 13312, 0, 892.339, 894.202, 1.862, 1331, 894.202, 895.183, 0.982, 13312, 0,     4.183,
 886, 332, 890, 890, 891.452, 1.452, 17408, 0, 891.452, 894.75, 3.298, 1784, 894.75, 896.271, 1.521, 17408, 0,     6.271,
 888, 332, 892, 892, 893.371, 1.371, 15360, 0, 893.371, 896.223, 2.853, 1511, 896.223, 897.238, 1.014, 15360, 0,     5.238,
 889, 332, 893, 893, 894.329, 1.329, 14336, 0, 894.329, 896.619, 2.29, 1401, 896.619, 898.141, 1.523, 14336, 0,     5.141,
 890, 332, 894, 894, 895.15, 1.15, 12288, 0, 895.15, 897.925, 2.774, 1274, 897.925, 898.915, 0.99, 12288, 0,     4.915,
 891, 332, 895, 895, 896.039, 1.039, 13312, 0, 896.039, 898.383, 2.344, 1320, 898.383, 899.75, 1.367, 13312, 0,     4.750,
 892, 332, 896, 896, 897, 1, 14336, 0, 897, 899.817, 2.817, 1418, 899.817, 900.715, 0.898, 14336, 0,     4.715,
 893, 332, 897, 897, 898.172, 1.172, 17408, 0, 898.172, 900.757, 2.585, 1778, 900.757, 901.852, 1.095, 17408, 0,     4.852,
 894, 332, 898, 898, 898.994, 0.994, 12288, 0, 898.994, 901.528, 2.534, 1278, 901.528, 902.62, 1.092, 12288, 0,     4.620,
 895, 332, 899, 899, 900.099, 1.099, 16384, 0, 900.099, 902.968, 2.869, 1659, 902.968, 903.994, 1.026, 16384, 0,     4.994,
 896, 332, 900, 900, 901.264, 1.264, 17408, 0, 901.264, 903.879, 2.616, 1756, 903.879, 905.089, 1.209, 17408, 0,     5.089,
 897, 332, 901, 901, 902.154, 1.154, 13312, 0, 902.154, 904.81, 2.656, 1378, 904.81, 905.924, 1.114, 13312, 0,     4.924,
 898, 332, 902, 902, 903.314, 1.314, 17408, 0, 903.314, 906.186, 2.872, 1731, 906.186, 907.278, 1.092, 17408, 0,     5.278,
 899, 332, 903, 903, 904.272, 1.272, 14336, 0, 904.272, 906.684, 2.412, 1404, 906.684, 908.184, 1.5, 14336, 0,     5.184,
 900, 332, 904, 904, 905.364, 1.364, 16384, 0, 905.364, 908.429, 3.064, 1679, 908.429, 909.455, 1.026, 16384, 0,     5.455,
 901, 332, 905, 905, 906.525, 1.525, 17408, 0, 906.525, 909.021, 2.496, 1748, 909.021, 910.542, 1.522, 17408, 0,     5.542,
 902, 332, 906, 906, 907.549, 1.549, 15360, 0, 907.549, 910.539, 2.991, 1584, 910.539, 911.507, 0.967, 15360, 0,     5.507,
 903, 332, 907, 907, 908.441, 1.441, 13312, 0, 908.441, 910.822, 2.381, 1343, 910.822, 912.347, 1.525, 13312, 0,     5.347,
 904, 332, 908, 908, 909.407, 1.407, 14336, 0, 909.407, 912.44, 3.033, 1421, 912.44, 913.34, 0.9, 14336, 0,     5.340,
 905, 332, 909, 909, 910.439, 1.439, 15360, 0, 910.439, 912.887, 2.448, 1546, 912.887, 914.3, 1.412, 15360, 0,     5.300,
 906, 332, 910, 910, 911.532, 1.532, 16384, 0, 911.532, 914.642, 3.11, 1648, 914.642, 915.668, 1.026, 16384, 0,     5.668,
 907, 332, 911, 911, 912.624, 1.624, 16384, 0, 912.624, 915.126, 2.502, 1673, 915.126, 916.694, 1.568, 16384, 0,     5.694,
