Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 908, 380, 912, 912, 913.788, 1.788, 12288, 0, 913.788, 917.006, 3.218, 1250, 917.006, 917.827, 0.821, 12288, 0,     5.827,
 909, 380, 913, 913, 914.886, 1.886, 15360, 0, 914.886, 918.028, 3.142, 1526, 918.028, 919.056, 1.028, 15360, 0,     6.056,
 910, 380, 914, 914, 915.69, 1.69, 11264, 0, 915.69, 918.695, 3.005, 1178, 918.695, 919.81, 1.115, 11264, 0,     5.810,
 911, 380, 915, 915, 916.65, 1.65, 13312, 0, 916.65, 920.012, 3.362, 1383, 920.012, 920.901, 0.889, 13312, 0,     5.901,
 912, 380, 916, 916, 917.536, 1.536, 12288, 0, 917.536, 920.509, 2.973, 1270, 920.509, 921.72, 1.212, 12288, 0,     5.720,
 913, 380, 917, 917, 918.637, 1.637, 15360, 0, 918.637, 922.253, 3.616, 1559, 922.253, 923.279, 1.026, 15360, 0,     6.279,
 914, 380, 918, 918, 919.661, 1.661, 14336, 0, 919.661, 922.595, 2.934, 1461, 922.595, 924.236, 1.641, 14336, 0,     6.236,
 915, 380, 919, 919, 920.612, 1.612, 13312, 0, 920.612, 924.206, 3.594, 1362, 924.206, 925.126, 0.92, 13312, 0,     6.126,
 916, 380, 920, 920, 921.489, 1.489, 12288, 0, 921.489, 924.437, 2.948, 1287, 924.437, 925.949, 1.511, 12288, 0,     5.949,
 917, 380, 921, 921, 922.37, 1.37, 12288, 0, 922.37, 925.969, 3.599, 1231, 925.969, 926.798, 0.829, 12288, 0,     5.798,
 918, 380, 922, 922, 923.394, 1.394, 14336, 0, 923.394, 926.54, 3.146, 1470, 926.54, 927.754, 1.214, 14336, 0,     5.754,
 919, 380, 923, 923, 924.427, 1.427, 14336, 0, 924.427, 928.017, 3.589, 1431, 928.017, 928.976, 0.959, 14336, 0,     5.976,
 920, 380, 924, 924, 925.378, 1.378, 13312, 0, 925.378, 928.424, 3.046, 1316, 928.424, 929.867, 1.444, 13312, 0,     5.867,
 921, 380, 925, 925, 926.186, 1.186, 11264, 0, 926.186, 929.65, 3.464, 1144, 929.65, 930.624, 0.974, 11264, 0,     5.624,
 922, 380, 926, 926, 927.21, 1.21, 14336, 0, 927.21, 930.545, 3.335, 1485, 930.545, 931.581, 1.036, 14336, 0,     5.581,
 923, 380, 927, 927, 928.167, 1.167, 13312, 0, 928.167, 931.517, 3.35, 1307, 931.517, 932.473, 0.956, 13312, 0,     5.473,
 924, 380, 928, 928, 929.196, 1.196, 14336, 0, 929.196, 932.581, 3.385, 1426, 932.581, 933.542, 0.96, 14336, 0,     5.542,
 925, 380, 929, 929, 930.147, 1.147, 13312, 0, 930.147, 933.446, 3.299, 1349, 933.446, 934.43, 0.984, 13312, 0,     5.430,
 926, 380, 930, 930, 931.245, 1.245, 15360, 0, 931.245, 934.857, 3.612, 1588, 934.857, 935.889, 1.032, 15360, 0,     5.889,
 927, 380, 931, 931, 932.05, 1.05, 11264, 0, 932.05, 935.068, 3.018, 1136, 935.068, 936.648, 1.581, 11264, 0,     5.648,
 928, 380, 932, 932, 933.226, 1.226, 16384, 0, 933.226, 937.176, 3.949, 1622, 937.176, 938.272, 1.096, 16384, 0,     6.272,
 929, 380, 933, 933, 934.324, 1.324, 15360, 0, 934.324, 937.226, 2.902, 1508, 937.226, 939.298, 2.073, 15360, 0,     6.298,
 930, 380, 934, 934, 935.204, 1.204, 12288, 0, 935.204, 938.913, 3.71, 1214, 938.913, 940.117, 1.204, 12288, 0,     6.117,
 931, 380, 935, 935, 936.081, 1.081, 12288, 0, 936.081, 938.963, 2.882, 1211, 938.963, 940.938, 1.974, 12288, 0,     5.938,
 933, 380, 937, 937, 937.81, 0.81, 11264, 0, 937.81, 940.608, 2.797, 1151, 940.608, 941.688, 1.081, 11264, 0,     4.688,
 932, 380, 936, 936, 936.962, 0.962, 12288, 0, 936.962, 940.735, 3.774, 1274, 940.735, 942.512, 1.776, 12288, 0,     6.512,
 934, 380, 938, 938, 938.884, 0.884, 12288, 0, 938.884, 942.442, 3.558, 1280, 942.442, 943.333, 0.89, 12288, 0,     5.333,
 935, 380, 939, 939, 940.039, 1.039, 14336, 0, 940.039, 942.855, 2.816, 1479, 942.855, 944.29, 1.435, 14336, 0,     5.290,
 936, 380, 940, 940, 941.073, 1.073, 14336, 0, 941.073, 944.504, 3.431, 1440, 944.504, 945.471, 0.967, 14336, 0,     5.471,
 937, 380, 941, 941, 942.104, 1.104, 14336, 0, 942.104, 944.862, 2.758, 1400, 944.862, 946.431, 1.57, 14336, 0,     5.431,
 939, 380, 943, 943, 944.239, 1.239, 13312, 0, 944.239, 946.806, 2.566, 1352, 946.806, 947.695, 0.89, 13312, 0,     4.695,
 938, 380, 942, 942, 943.281, 1.281, 16384, 0, 943.281, 946.874, 3.593, 1657, 946.874, 948.788, 1.914, 16384, 0,     6.788,
 940, 380, 944, 944, 945.263, 1.263, 14336, 0, 945.263, 948.835, 3.572, 1416, 948.835, 949.798, 0.963, 14336, 0,     5.798,
 941, 380, 945, 945, 946.287, 1.287, 14336, 0, 946.287, 948.973, 2.686, 1468, 948.973, 950.754, 1.781, 14336, 0,     5.754,
 943, 380, 947, 947, 947.98, 0.98, 11264, 0, 947.98, 950.596, 2.616, 1135, 950.596, 951.505, 0.909, 11264, 0,     4.505,
 942, 380, 946, 946, 947.172, 1.172, 12288, 0, 947.172, 950.616, 3.444, 1244, 950.616, 952.325, 1.708, 12288, 0,     6.325,
 945, 380, 949, 949, 949.915, 0.915, 11264, 0, 949.915, 952.285, 2.37, 1165, 952.285, 953.077, 0.792, 11264, 0,     4.077,
 944, 380, 948, 948, 949.104, 1.104, 15360, 0, 949.104, 952.838, 3.734, 1568, 952.838, 954.102, 1.264, 15360, 0,     6.102,
 946, 380, 950, 950, 950.957, 0.957, 13312, 0, 950.957, 954.157, 3.2, 1311, 954.157, 955.053, 0.896, 13312, 0,     5.053,
 947, 380, 951, 951, 952.031, 1.031, 14336, 0, 952.031, 954.859, 2.828, 1415, 954.859, 956.015, 1.157, 14336, 0,     5.015,
 948, 380, 952, 952, 953.128, 1.128, 15360, 0, 953.128, 956.404, 3.276, 1573, 956.404, 957.43, 1.026, 15360, 0,     5.430,
 949, 380, 953, 953, 954.158, 1.158, 14336, 0, 954.158, 956.872, 2.714, 1409, 956.872, 958.386, 1.514, 14336, 0,     5.386,
 950, 380, 954, 954, 955.04, 1.04, 12288, 0, 955.04, 958.133, 3.093, 1207, 958.133, 959.205, 1.073, 12288, 0,     5.205,
 951, 380, 955, 955, 956.064, 1.064, 14336, 0, 956.064, 958.932, 2.868, 1438, 958.932, 960.162, 1.23, 14336, 0,     5.162,
 952, 380, 956, 956, 957.017, 1.017, 13312, 0, 957.017, 960.025, 3.009, 1323, 960.025, 961.051, 1.025, 13312, 0,     5.051,
 953, 380, 957, 957, 957.968, 0.968, 13312, 0, 957.968, 960.811, 2.844, 1311, 960.811, 961.94, 1.129, 13312, 0,     4.940,
 954, 380, 958, 958, 959.176, 1.176, 16384, 0, 959.176, 962.362, 3.185, 1636, 962.362, 963.456, 1.094, 16384, 0,     5.456,
 955, 380, 959, 959, 960.279, 1.279, 15360, 0, 960.279, 962.994, 2.715, 1528, 962.994, 964.48, 1.486, 15360, 0,     5.480,
 956, 380, 960, 960, 961.23, 1.23, 13312, 0, 961.23, 964.284, 3.054, 1342, 964.284, 965.367, 1.083, 13312, 0,     5.367,
 957, 380, 961, 961, 962.04, 1.04, 11264, 0, 962.04, 964.645, 2.605, 1152, 964.645, 966.118, 1.473, 11264, 0,     5.118,
 958, 380, 962, 962, 963.064, 1.064, 14336, 0, 963.064, 966.423, 3.359, 1494, 966.423, 967.38, 0.958, 14336, 0,     5.380,
 959, 380, 963, 963, 964.088, 1.088, 14336, 0, 964.088, 966.687, 2.599, 1428, 966.687, 968.337, 1.65, 14336, 0,     5.337,
 961, 380, 965, 965, 965.846, 0.846, 11264, 0, 965.846, 968.325, 2.479, 1145, 968.325, 969.094, 0.769, 11264, 0,     4.094,
 960, 380, 964, 964, 965.041, 1.041, 13312, 0, 965.041, 968.347, 3.306, 1347, 968.347, 969.988, 1.641, 13312, 0,     5.988,
 963, 380, 967, 967, 967.81, 0.81, 11264, 0, 967.81, 970.06, 2.249, 1196, 970.06, 970.816, 0.756, 11264, 0,     3.816,
 962, 380, 966, 966, 966.958, 0.958, 13312, 0, 966.958, 970.241, 3.283, 1341, 970.241, 971.711, 1.47, 13312, 0,     5.711,
 964, 380, 968, 968, 968.963, 0.963, 13312, 0, 968.963, 972.043, 3.08, 1384, 972.043, 972.94, 0.897, 13312, 0,     4.940,
 965, 380, 969, 969, 969.888, 0.888, 12288, 0, 969.888, 972.083, 2.195, 1287, 972.083, 973.759, 1.676, 12288, 0,     4.759,
 966, 380, 970, 970, 970.811, 0.811, 11264, 0, 970.811, 973.757, 2.947, 1195, 973.757, 974.51, 0.753, 11264, 0,     4.510,
 967, 380, 971, 971, 972.181, 1.181, 16384, 0, 972.181, 974.465, 2.284, 1604, 974.465, 975.61, 1.145, 16384, 0,     4.610,
 968, 380, 972, 972, 973.133, 1.133, 13312, 0, 973.133, 975.681, 2.548, 1347, 975.681, 976.576, 0.895, 13312, 0,     4.576,
 969, 380, 973, 973, 973.947, 0.947, 11264, 0, 973.947, 976.105, 2.158, 1145, 976.105, 977.33, 1.225, 11264, 0,     4.330,
 971, 380, 975, 975, 975.913, 0.913, 11264, 0, 975.913, 977.784, 1.871, 1168, 977.784, 978.538, 0.754, 11264, 0,     3.538,
 970, 380, 974, 974, 975.108, 1.108, 15360, 0, 975.108, 977.878, 2.77, 1536, 977.878, 979.567, 1.689, 15360, 0,     5.567,
 973, 380, 977, 977, 977.919, 0.919, 12288, 0, 977.919, 979.78, 1.861, 1299, 979.78, 980.602, 0.822, 12288, 0,     3.602,
 972, 380, 976, 976, 977.034, 1.034, 14336, 0, 977.034, 979.928, 2.893, 1492, 979.928, 981.565, 1.638, 14336, 0,     5.565,
 975, 380, 979, 979, 979.983, 0.983, 12288, 0, 979.983, 981.825, 1.843, 1286, 981.825, 982.65, 0.824, 12288, 0,     3.650,
 974, 380, 978, 978, 979.104, 1.104, 15360, 0, 979.104, 981.942, 2.838, 1508, 981.942, 983.675, 1.733, 15360, 0,     5.675,
 977, 380, 981, 981, 982.06, 1.06, 12288, 0, 982.06, 983.86, 1.8, 1260, 983.86, 984.681, 0.821, 12288, 0,     3.681,
 976, 380, 980, 980, 981.177, 1.177, 16384, 0, 981.177, 984.196, 3.019, 1656, 984.196, 985.773, 1.577, 16384, 0,     5.773,
 978, 380, 982, 982, 983.237, 1.237, 16384, 0, 983.237, 986.25, 3.013, 1670, 986.25, 987.346, 1.097, 16384, 0,     5.346,
 979, 380, 983, 983, 984.262, 1.262, 14336, 0, 984.262, 986.317, 2.055, 1442, 986.317, 988.311, 1.994, 14336, 0,     5.311,
 980, 380, 984, 984, 985.286, 1.286, 14336, 0, 985.286, 988.258, 2.971, 1405, 988.258, 989.272, 1.014, 14336, 0,     5.272,
 981, 380, 985, 985, 986.466, 1.466, 16384, 0, 986.466, 988.802, 2.336, 1630, 988.802, 990.367, 1.565, 16384, 0,     5.367,
 982, 380, 986, 986, 987.566, 1.566, 15360, 0, 987.566, 990.505, 2.938, 1572, 990.505, 991.533, 1.028, 15360, 0,     5.533,
 983, 380, 987, 987, 988.444, 1.444, 12288, 0, 988.444, 990.647, 2.203, 1289, 990.647, 992.352, 1.705, 12288, 0,     5.352,
 985, 380, 989, 989, 990.209, 1.209, 11264, 0, 990.209, 992.296, 2.087, 1152, 992.296, 993.103, 0.807, 11264, 0,     4.103,
 984, 380, 988, 988, 989.401, 1.401, 13312, 0, 989.401, 992.452, 3.051, 1361, 992.452, 993.997, 1.545, 13312, 0,     5.997,
 986, 380, 990, 990, 991.162, 1.162, 13312, 0, 991.162, 994.185, 3.023, 1319, 994.185, 995.082, 0.897, 13312, 0,     5.082,
 987, 380, 991, 991, 992.186, 1.186, 14336, 0, 992.186, 994.499, 2.313, 1432, 994.499, 996.043, 1.545, 14336, 0,     5.043,
 988, 380, 992, 992, 993.217, 1.217, 14336, 0, 993.217, 996.257, 3.04, 1451, 996.257, 997.215, 0.958, 14336, 0,     5.215,
 989, 380, 993, 993, 994.168, 1.168, 13312, 0, 994.168, 996.432, 2.264, 1348, 996.432, 998.102, 1.671, 13312, 0,     5.102,
 990, 380, 994, 994, 995.05, 1.05, 12288, 0, 995.05, 998.016, 2.967, 1232, 998.016, 998.924, 0.907, 12288, 0,     4.924,
 991, 380, 995, 995, 996.001, 1.001, 13312, 0, 996.001, 998.37, 2.369, 1357, 998.37, 999.811, 1.442, 13312, 0,     4.811,
 993, 380, 997, 997, 997.844, 0.844, 11264, 0, 997.844, 999.992, 2.148, 1131, 999.992, 1000.745, 0.753, 11264, 0,     3.745,
 992, 380, 996, 996, 997.04, 1.04, 14336, 0, 997.04, 1000.042, 3.002, 1419, 1000.042, 1001.701, 1.659, 14336, 0,     5.701,
 994, 380, 998, 998, 998.957, 0.957, 13312, 0, 998.957, 1001.98, 3.023, 1392, 1001.98, 1002.871, 0.891, 13312, 0,     4.871,
 995, 380, 999, 999, 1000.111, 1.111, 15360, 0, 1000.111, 1002.382, 2.272, 1595, 1002.382, 1003.895, 1.513, 15360, 0,     4.895,
 996, 380, 1000, 1000, 1001.283, 1.283, 16384, 0, 1001.283, 1004.346, 3.063, 1656, 1004.346, 1005.448, 1.102, 16384, 0,     5.448,
