Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 356, 729, 729, 731.256, 2.256, 12288, 0, 731.256, 734.412, 3.156, 1266, 734.412, 735.778, 1.365, 12288, 0,     6.778,
 727, 356, 730, 730, 732.349, 2.349, 16384, 0, 732.349, 736.196, 3.846, 1626, 736.196, 737.225, 1.029, 16384, 0,     7.225,
 728, 356, 731, 731, 733.442, 2.442, 16384, 0, 733.442, 736.646, 3.204, 1672, 736.646, 738.251, 1.605, 16384, 0,     7.251,
 729, 356, 732, 732, 734.605, 2.605, 17408, 0, 734.605, 738.502, 3.897, 1722, 738.502, 739.593, 1.091, 17408, 0,     7.593,
 730, 356, 733, 733, 735.561, 2.561, 14336, 0, 735.561, 738.546, 2.985, 1412, 738.546, 740.489, 1.944, 14336, 0,     7.489,
 732, 356, 735, 735, 737.541, 2.541, 12288, 0, 737.541, 740.24, 2.699, 1270, 740.24, 741.257, 1.017, 12288, 0,     6.257,
 731, 356, 734, 734, 736.722, 2.722, 17408, 0, 736.722, 740.811, 4.089, 1730, 740.811, 742.347, 1.536, 17408, 0,     8.347,
 733, 356, 736, 736, 738.36, 2.36, 12288, 0, 738.36, 741.92, 3.56, 1254, 741.92, 743.115, 1.195, 12288, 0,     7.115,
 734, 356, 737, 737, 739.526, 2.526, 17408, 0, 739.526, 743.133, 3.607, 1739, 743.133, 744.229, 1.096, 17408, 0,     7.229,
 735, 356, 738, 738, 740.345, 2.345, 12288, 0, 740.345, 743.591, 3.246, 1249, 743.591, 744.999, 1.408, 12288, 0,     6.999,
 736, 356, 739, 739, 741.241, 2.241, 13312, 0, 741.241, 744.896, 3.656, 1322, 744.896, 745.831, 0.935, 13312, 0,     6.831,
 737, 356, 740, 740, 742.198, 2.198, 14336, 0, 742.198, 745.534, 3.336, 1457, 745.534, 746.731, 1.197, 14336, 0,     6.731,
 738, 356, 741, 741, 743.365, 2.365, 17408, 0, 743.365, 747.166, 3.802, 1702, 747.166, 748.256, 1.09, 17408, 0,     7.256,
 739, 356, 742, 742, 744.186, 2.186, 12288, 0, 744.186, 747.236, 3.051, 1273, 747.236, 749.029, 1.793, 12288, 0,     7.029,
 740, 356, 743, 743, 745.147, 2.147, 14336, 0, 745.147, 749.119, 3.972, 1464, 749.119, 750.017, 0.898, 14336, 0,     7.017,
 741, 356, 744, 744, 746.242, 2.242, 16384, 0, 746.242, 749.393, 3.15, 1618, 749.393, 751.05, 1.658, 16384, 0,     7.050,
 742, 356, 745, 745, 747.131, 2.131, 13312, 0, 747.131, 750.975, 3.844, 1391, 750.975, 751.887, 0.912, 13312, 0,     6.887,
 743, 356, 746, 746, 747.954, 1.954, 12288, 0, 747.954, 751.111, 3.158, 1288, 751.111, 752.655, 1.544, 12288, 0,     6.655,
 745, 356, 748, 748, 750.075, 2.075, 14336, 0, 750.075, 753.084, 3.01, 1479, 753.084, 753.983, 0.899, 14336, 0,     5.983,
 744, 356, 747, 747, 749.119, 2.119, 17408, 0, 749.119, 753.266, 4.147, 1713, 753.266, 755.077, 1.812, 17408, 0,     8.077,
 746, 356, 749, 749, 750.965, 1.965, 13312, 0, 750.965, 754.898, 3.934, 1360, 754.898, 755.909, 1.011, 13312, 0,     6.909,
 747, 356, 750, 750, 751.989, 1.989, 15360, 0, 751.989, 755.34, 3.351, 1551, 755.34, 756.87, 1.53, 15360, 0,     6.870,
 748, 356, 751, 751, 752.944, 1.944, 14336, 0, 752.944, 756.787, 3.843, 1412, 756.787, 757.766, 0.979, 14336, 0,     6.766,
 749, 356, 752, 752, 753.905, 1.905, 14336, 0, 753.905, 757.287, 3.382, 1461, 757.287, 758.662, 1.375, 14336, 0,     6.662,
 750, 356, 753, 753, 754.998, 1.998, 16384, 0, 754.998, 758.934, 3.936, 1611, 758.934, 759.97, 1.036, 16384, 0,     6.970,
 751, 356, 754, 754, 755.891, 1.891, 13312, 0, 755.891, 759.115, 3.224, 1369, 759.115, 760.803, 1.688, 13312, 0,     6.803,
 752, 356, 755, 755, 756.989, 1.989, 16384, 0, 756.989, 761.138, 4.149, 1653, 761.138, 762.17, 1.032, 16384, 0,     7.170,
 753, 356, 756, 756, 758.081, 2.081, 16384, 0, 758.081, 761.268, 3.187, 1613, 761.268, 763.198, 1.93, 16384, 0,     7.198,
 755, 356, 758, 758, 759.859, 1.859, 12288, 0, 759.859, 762.972, 3.113, 1272, 762.972, 763.974, 1.002, 12288, 0,     5.974,
 754, 356, 757, 757, 759.04, 2.04, 14336, 0, 759.04, 763.022, 3.983, 1414, 763.022, 764.87, 1.847, 14336, 0,     7.870,
 757, 356, 760, 760, 761.771, 1.771, 13312, 0, 761.771, 764.791, 3.02, 1327, 764.791, 765.704, 0.913, 13312, 0,     5.704,
 756, 356, 759, 759, 760.883, 1.883, 15360, 0, 760.883, 765.077, 4.194, 1573, 765.077, 766.666, 1.588, 15360, 0,     7.666,
 758, 356, 761, 761, 762.59, 1.59, 12288, 0, 762.59, 766.421, 3.831, 1218, 766.421, 767.442, 1.021, 12288, 0,     6.442,
 759, 356, 762, 762, 763.621, 1.621, 15360, 0, 763.621, 767.13, 3.509, 1539, 767.13, 768.408, 1.278, 15360, 0,     6.408,
 760, 356, 763, 763, 764.651, 1.651, 15360, 0, 764.651, 768.522, 3.871, 1576, 768.522, 769.491, 0.97, 15360, 0,     6.491,
 761, 356, 764, 764, 765.684, 1.684, 15360, 0, 765.684, 769.167, 3.483, 1525, 769.167, 770.453, 1.286, 15360, 0,     6.453,
 762, 356, 765, 765, 766.854, 1.854, 17408, 0, 766.854, 770.844, 3.99, 1729, 770.844, 771.935, 1.091, 17408, 0,     6.935,
 763, 356, 766, 766, 767.949, 1.949, 16384, 0, 767.949, 771.42, 3.471, 1684, 771.42, 772.96, 1.541, 16384, 0,     6.960,
 764, 356, 767, 767, 768.778, 1.778, 12288, 0, 768.778, 772.499, 3.72, 1242, 772.499, 773.728, 1.23, 12288, 0,     6.728,
 765, 356, 768, 768, 769.668, 1.668, 13312, 0, 769.668, 773.234, 3.566, 1359, 773.234, 774.561, 1.328, 13312, 0,     6.561,
 766, 356, 769, 769, 770.627, 1.627, 14336, 0, 770.627, 774.39, 3.764, 1416, 774.39, 775.462, 1.072, 14336, 0,     6.462,
 767, 356, 770, 770, 771.446, 1.446, 12288, 0, 771.446, 774.856, 3.41, 1217, 774.856, 776.234, 1.378, 12288, 0,     6.234,
 768, 356, 771, 771, 772.406, 1.406, 14336, 0, 772.406, 776.3, 3.894, 1433, 776.3, 777.201, 0.901, 14336, 0,     6.201,
 769, 356, 772, 772, 773.234, 1.234, 12288, 0, 773.234, 776.542, 3.308, 1264, 776.542, 777.979, 1.437, 12288, 0,     5.979,
 770, 356, 773, 773, 774.127, 1.127, 13312, 0, 774.127, 778.167, 4.04, 1395, 778.167, 779.002, 0.835, 13312, 0,     6.002,
 771, 356, 774, 774, 775.088, 1.088, 14336, 0, 775.088, 778.499, 3.41, 1467, 778.499, 779.898, 1.399, 14336, 0,     5.898,
 772, 356, 775, 775, 776.181, 1.181, 16384, 0, 776.181, 780.429, 4.248, 1686, 780.429, 781.457, 1.028, 16384, 0,     6.457,
 773, 356, 776, 776, 777.137, 1.137, 14336, 0, 777.137, 780.459, 3.321, 1467, 780.459, 782.353, 1.894, 14336, 0,     6.353,
 775, 356, 778, 778, 779.118, 1.118, 12288, 0, 779.118, 782.141, 3.022, 1261, 782.141, 783.128, 0.987, 12288, 0,     5.128,
 774, 356, 777, 777, 778.298, 1.298, 17408, 0, 778.298, 782.726, 4.429, 1724, 782.726, 784.217, 1.491, 17408, 0,     7.217,
 776, 356, 779, 779, 780.007, 1.007, 13312, 0, 780.007, 783.898, 3.891, 1312, 783.898, 785.049, 1.151, 13312, 0,     6.049,
 777, 356, 780, 780, 781.031, 1.031, 15360, 0, 781.031, 784.838, 3.807, 1580, 784.838, 786.011, 1.173, 15360, 0,     6.011,
 778, 356, 781, 781, 782.057, 1.057, 15360, 0, 782.057, 785.937, 3.88, 1523, 785.937, 786.972, 1.035, 15360, 0,     5.972,
 779, 356, 782, 782, 783.012, 1.012, 14336, 0, 783.012, 786.748, 3.735, 1427, 786.748, 787.875, 1.127, 14336, 0,     5.875,
 780, 356, 783, 783, 783.9, 0.9, 13312, 0, 783.9, 787.71, 3.81, 1330, 787.71, 788.709, 0.999, 13312, 0,     5.709,
 781, 356, 784, 784, 785.03, 1.03, 15360, 0, 785.03, 788.876, 3.846, 1596, 788.876, 789.837, 0.962, 15360, 0,     5.837,
 782, 356, 785, 785, 785.917, 0.917, 13312, 0, 785.917, 789.473, 3.556, 1323, 789.473, 790.669, 1.196, 13312, 0,     5.669,
 783, 356, 786, 786, 787.167, 1.167, 17408, 0, 787.167, 791.164, 3.997, 1717, 791.164, 792.26, 1.096, 17408, 0,     6.260,
 784, 356, 787, 787, 788.13, 1.13, 14336, 0, 788.13, 791.448, 3.318, 1480, 791.448, 793.161, 1.713, 14336, 0,     6.161,
 785, 356, 788, 788, 789.085, 1.085, 14336, 0, 789.085, 793.087, 4.001, 1443, 793.087, 794.057, 0.971, 14336, 0,     6.057,
 786, 356, 789, 789, 790.184, 1.184, 16384, 0, 790.184, 793.705, 3.521, 1692, 793.705, 795.083, 1.378, 16384, 0,     6.083,
 787, 356, 790, 790, 791.217, 1.217, 15360, 0, 791.217, 795.143, 3.926, 1538, 795.143, 796.112, 0.969, 15360, 0,     6.112,
 788, 356, 791, 791, 792.105, 1.105, 13312, 0, 792.105, 795.556, 3.451, 1383, 795.556, 796.945, 1.389, 13312, 0,     5.945,
 789, 356, 792, 792, 792.924, 0.924, 12288, 0, 792.924, 796.761, 3.837, 1211, 796.761, 797.722, 0.961, 12288, 0,     5.722,
 790, 356, 793, 793, 793.964, 0.964, 14336, 0, 793.964, 797.546, 3.581, 1492, 797.546, 798.619, 1.074, 14336, 0,     5.619,
 791, 356, 794, 794, 795.173, 1.173, 17408, 0, 795.173, 799.102, 3.93, 1750, 799.102, 800.192, 1.09, 17408, 0,     6.192,
 792, 356, 795, 795, 796.07, 1.07, 13312, 0, 796.07, 799.367, 3.297, 1356, 799.367, 801.032, 1.665, 13312, 0,     6.032,
 794, 356, 797, 797, 798.123, 1.123, 13312, 0, 798.123, 801.108, 2.985, 1306, 801.108, 801.948, 0.84, 13312, 0,     4.948,
 793, 356, 796, 796, 797.231, 1.231, 17408, 0, 797.231, 801.505, 4.274, 1793, 801.505, 803.042, 1.537, 17408, 0,     7.042,
 795, 356, 798, 798, 799.014, 1.014, 13312, 0, 799.014, 802.938, 3.923, 1367, 802.938, 803.88, 0.943, 13312, 0,     5.880,
 796, 356, 799, 799, 800.043, 1.043, 15360, 0, 800.043, 803.601, 3.558, 1563, 803.601, 804.84, 1.239, 15360, 0,     5.840,
 797, 356, 800, 800, 800.932, 0.932, 13312, 0, 800.932, 804.743, 3.81, 1349, 804.743, 805.682, 0.939, 13312, 0,     5.682,
 798, 356, 801, 801, 802.176, 1.176, 17408, 0, 802.176, 805.957, 3.781, 1767, 805.957, 807.047, 1.09, 17408, 0,     6.047,
 799, 356, 802, 802, 803.065, 1.065, 13312, 0, 803.065, 806.574, 3.51, 1371, 806.574, 807.881, 1.307, 13312, 0,     5.881,
 800, 356, 804, 804, 805.166, 1.166, 17408, 0, 805.166, 808.241, 3.074, 1714, 808.241, 809.334, 1.093, 17408, 0,     5.334,
 801, 356, 805, 805, 805.987, 0.987, 12288, 0, 805.987, 808.291, 2.305, 1288, 808.291, 810.102, 1.811, 12288, 0,     5.102,
 803, 356, 807, 807, 808.201, 1.201, 15360, 0, 808.201, 810.323, 2.122, 1518, 810.323, 811.285, 0.962, 15360, 0,     4.285,
 802, 356, 806, 806, 807.172, 1.172, 17408, 0, 807.172, 810.547, 3.375, 1724, 810.547, 812.372, 1.826, 17408, 0,     6.372,
 804, 356, 808, 808, 809.293, 1.293, 16384, 0, 809.293, 812.503, 3.21, 1635, 812.503, 813.536, 1.033, 16384, 0,     5.536,
 805, 356, 809, 809, 810.454, 1.454, 17408, 0, 810.454, 812.87, 2.416, 1743, 812.87, 814.63, 1.76, 17408, 0,     5.630,
 806, 356, 810, 810, 811.341, 1.341, 13312, 0, 811.341, 814.281, 2.94, 1333, 814.281, 815.461, 1.18, 13312, 0,     5.461,
 807, 356, 811, 811, 812.297, 1.297, 14336, 0, 812.297, 814.818, 2.521, 1459, 814.818, 816.362, 1.544, 14336, 0,     5.362,
 808, 356, 812, 812, 813.193, 1.193, 13312, 0, 813.193, 816.038, 2.845, 1318, 816.038, 817.198, 1.16, 13312, 0,     5.198,
 809, 356, 813, 813, 814.153, 1.153, 14336, 0, 814.153, 816.79, 2.637, 1475, 816.79, 818.099, 1.309, 14336, 0,     5.099,
 810, 356, 814, 814, 814.982, 0.982, 12288, 0, 814.982, 817.738, 2.756, 1271, 817.738, 818.876, 1.138, 12288, 0,     4.876,
 811, 356, 815, 815, 816.04, 1.04, 15360, 0, 816.04, 818.914, 2.874, 1588, 818.914, 819.877, 0.963, 15360, 0,     4.877,
 812, 356, 816, 816, 817.07, 1.07, 15360, 0, 817.07, 819.872, 2.802, 1598, 819.872, 820.839, 0.967, 15360, 0,     4.839,
 813, 356, 817, 817, 817.96, 0.96, 13312, 0, 817.96, 820.68, 2.719, 1324, 820.68, 821.672, 0.993, 13312, 0,     4.672,
 814, 356, 818, 818, 819.107, 1.107, 16384, 0, 819.107, 822.014, 2.907, 1602, 822.014, 823.046, 1.032, 16384, 0,     5.046,
 815, 356, 819, 819, 820.066, 1.066, 14336, 0, 820.066, 822.652, 2.586, 1472, 822.652, 823.942, 1.29, 14336, 0,     4.942,
 816, 356, 820, 820, 820.954, 0.954, 13312, 0, 820.954, 823.83, 2.876, 1359, 823.83, 824.774, 0.944, 13312, 0,     4.774,
 817, 356, 821, 821, 822.098, 1.098, 16384, 0, 822.098, 824.904, 2.805, 1687, 824.904, 825.935, 1.032, 16384, 0,     4.935,
 818, 356, 822, 822, 823.263, 1.263, 17408, 0, 823.263, 826.118, 2.856, 1713, 826.118, 827.215, 1.097, 17408, 0,     5.215,
 819, 356, 823, 823, 824.296, 1.296, 15360, 0, 824.296, 826.928, 2.632, 1518, 826.928, 828.179, 1.252, 15360, 0,     5.179,
 820, 356, 824, 824, 825.456, 1.456, 17408, 0, 825.456, 828.499, 3.043, 1786, 828.499, 829.589, 1.09, 17408, 0,     5.589,
 821, 356, 825, 825, 826.28, 1.28, 12288, 0, 826.28, 828.654, 2.374, 1281, 828.654, 830.363, 1.709, 12288, 0,     5.363,
 822, 356, 826, 826, 827.304, 1.304, 15360, 0, 827.304, 830.549, 3.245, 1536, 830.549, 831.513, 0.964, 15360, 0,     5.513,
 823, 356, 827, 827, 828.47, 1.47, 17408, 0, 828.47, 831.05, 2.58, 1787, 831.05, 832.61, 1.56, 17408, 0,     5.610,
 824, 356, 828, 828, 829.289, 1.289, 12288, 0, 829.289, 832.199, 2.91, 1234, 832.199, 833.378, 1.18, 12288, 0,     5.378,
 825, 356, 829, 829, 830.317, 1.317, 15360, 0, 830.317, 833.067, 2.75, 1513, 833.067, 834.339, 1.272, 15360, 0,     5.339,
 826, 356, 830, 830, 831.145, 1.145, 12288, 0, 831.145, 833.881, 2.736, 1256, 833.881, 835.112, 1.231, 12288, 0,     5.112,
 827, 356, 831, 831, 832.101, 1.101, 14336, 0, 832.101, 835.038, 2.937, 1479, 835.038, 836.008, 0.97, 14336, 0,     5.008,
 828, 356, 832, 832, 833.266, 1.266, 17408, 0, 833.266, 836.174, 2.908, 1715, 836.174, 837.27, 1.096, 17408, 0,     5.270,
 829, 356, 833, 833, 834.091, 1.091, 12288, 0, 834.091, 836.742, 2.651, 1273, 836.742, 838.038, 1.295, 12288, 0,     5.038,
 830, 356, 834, 834, 835.251, 1.251, 17408, 0, 835.251, 838.561, 3.309, 1791, 838.561, 839.659, 1.099, 17408, 0,     5.659,
 831, 356, 835, 835, 836.28, 1.28, 15360, 0, 836.28, 838.751, 2.47, 1506, 838.751, 840.621, 1.871, 15360, 0,     5.621,
 832, 356, 836, 836, 837.168, 1.168, 13312, 0, 837.168, 840.391, 3.223, 1371, 840.391, 841.455, 1.064, 13312, 0,     5.455,
 833, 356, 837, 837, 837.996, 0.996, 12288, 0, 837.996, 840.471, 2.475, 1289, 840.471, 842.227, 1.756, 12288, 0,     5.227,
 834, 356, 838, 838, 838.825, 0.825, 12288, 0, 838.825, 842.024, 3.199, 1226, 842.024, 842.999, 0.975, 12288, 0,     4.999,
 835, 356, 839, 839, 839.9, 0.9, 13312, 0, 839.9, 842.229, 2.329, 1315, 842.229, 843.831, 1.603, 13312, 0,     4.831,
 836, 356, 840, 840, 841.167, 1.167, 17408, 0, 841.167, 844.332, 3.165, 1729, 844.332, 845.422, 1.09, 17408, 0,     5.422,
 837, 356, 841, 841, 842.26, 1.26, 16384, 0, 842.26, 844.441, 2.182, 1637, 844.441, 846.447, 2.006, 16384, 0,     5.447,
 838, 356, 842, 842, 843.079, 1.079, 12288, 0, 843.079, 845.992, 2.913, 1240, 845.992, 847.215, 1.223, 12288, 0,     5.215,
 839, 356, 843, 843, 844.239, 1.239, 17408, 0, 844.239, 846.82, 2.581, 1780, 846.82, 848.304, 1.484, 17408, 0,     5.304,
 840, 356, 844, 844, 845.064, 1.064, 12288, 0, 845.064, 847.613, 2.549, 1208, 847.613, 849.08, 1.467, 12288, 0,     5.080,
 841, 356, 845, 845, 846.02, 1.02, 14336, 0, 846.02, 848.708, 2.688, 1414, 848.708, 849.976, 1.268, 14336, 0,     4.976,
 842, 356, 846, 846, 846.976, 0.976, 14336, 0, 846.976, 849.568, 2.592, 1465, 849.568, 850.872, 1.304, 14336, 0,     4.872,
 843, 356, 847, 847, 847.894, 0.894, 13312, 0, 847.894, 850.551, 2.657, 1383, 850.551, 851.704, 1.153, 13312, 0,     4.704,
 844, 356, 848, 848, 849.03, 1.03, 15360, 0, 849.03, 851.697, 2.667, 1592, 851.697, 852.671, 0.975, 15360, 0,     4.671,
 845, 356, 849, 849, 850.059, 1.059, 15360, 0, 850.059, 852.651, 2.592, 1575, 852.651, 853.631, 0.98, 15360, 0,     4.631,
 846, 356, 850, 850, 850.947, 0.947, 13312, 0, 850.947, 853.466, 2.519, 1316, 853.466, 854.468, 1.002, 13312, 0,     4.468,
 847, 356, 851, 851, 852.039, 1.039, 15360, 0, 852.039, 854.66, 2.621, 1501, 854.66, 855.623, 0.963, 15360, 0,     4.623,
 848, 356, 852, 852, 852.858, 0.858, 12288, 0, 852.858, 855.155, 2.297, 1266, 855.155, 856.391, 1.236, 12288, 0,     4.391,
 850, 356, 854, 854, 854.992, 0.992, 12288, 0, 854.992, 856.886, 1.894, 1294, 856.886, 857.656, 0.77, 12288, 0,     3.656,
 849, 356, 853, 853, 854.167, 1.167, 17408, 0, 854.167, 856.959, 2.792, 1725, 856.959, 858.75, 1.791, 17408, 0,     5.750,
 851, 356, 855, 855, 856.169, 1.169, 17408, 0, 856.169, 859.213, 3.044, 1743, 859.213, 860.303, 1.09, 17408, 0,     5.303,
 852, 356, 856, 856, 857.201, 1.201, 15360, 0, 857.201, 859.299, 2.098, 1574, 859.299, 861.263, 1.964, 15360, 0,     5.263,
 854, 356, 858, 858, 858.915, 0.915, 12288, 0, 858.915, 860.979, 2.064, 1257, 860.979, 862.031, 1.052, 12288, 0,     4.031,
 853, 356, 857, 857, 858.095, 1.095, 13312, 0, 858.095, 861.064, 2.969, 1389, 861.064, 862.864, 1.8, 13312, 0,     5.864,
 856, 356, 860, 860, 860.825, 0.825, 12288, 0, 860.825, 862.7, 1.875, 1221, 862.7, 863.64, 0.94, 12288, 0,     3.640,
 855, 356, 859, 859, 859.966, 0.966, 14336, 0, 859.966, 862.944, 2.978, 1475, 862.944, 864.536, 1.592, 14336, 0,     5.536,
 857, 356, 861, 861, 861.826, 0.826, 12288, 0, 861.826, 864.405, 2.579, 1275, 864.405, 865.304, 0.899, 12288, 0,     4.304,
 858, 356, 862, 862, 863.031, 1.031, 15360, 0, 863.031, 865.088, 2.056, 1539, 865.088, 866.268, 1.18, 15360, 0,     4.268,
 859, 356, 863, 863, 864.196, 1.196, 17408, 0, 864.196, 866.78, 2.583, 1782, 866.78, 867.87, 1.09, 17408, 0,     4.870,
 860, 356, 864, 864, 865.366, 1.366, 17408, 0, 865.366, 867.702, 2.336, 1759, 867.702, 868.96, 1.258, 17408, 0,     4.960,
 861, 356, 865, 865, 866.327, 1.327, 14336, 0, 866.327, 868.781, 2.454, 1493, 868.781, 869.858, 1.077, 14336, 0,     4.858,
 862, 356, 866, 866, 867.29, 1.29, 14336, 0, 867.29, 869.638, 2.348, 1443, 869.638, 870.756, 1.118, 14336, 0,     4.756,
 863, 356, 867, 867, 868.246, 1.246, 14336, 0, 868.246, 870.748, 2.502, 1470, 870.748, 871.654, 0.906, 14336, 0,     4.654,
 864, 356, 868, 868, 869.137, 1.137, 13312, 0, 869.137, 871.449, 2.311, 1355, 871.449, 872.488, 1.039, 13312, 0,     4.488,
 865, 356, 869, 869, 870.23, 1.23, 16384, 0, 870.23, 872.938, 2.708, 1635, 872.938, 873.964, 1.026, 16384, 0,     4.964,
 866, 356, 870, 870, 871.391, 1.391, 17408, 0, 871.391, 873.726, 2.335, 1708, 873.726, 875.055, 1.329, 17408, 0,     5.055,
 867, 356, 871, 871, 872.279, 1.279, 13312, 0, 872.279, 874.739, 2.46, 1350, 874.739, 875.888, 1.15, 13312, 0,     4.888,
 868, 356, 872, 872, 873.235, 1.235, 14336, 0, 873.235, 875.596, 2.361, 1403, 875.596, 876.786, 1.19, 14336, 0,     4.786,
 869, 356, 873, 873, 874.399, 1.399, 17408, 0, 874.399, 877.015, 2.615, 1707, 877.015, 878.113, 1.098, 17408, 0,     5.113,
 870, 356, 874, 874, 875.355, 1.355, 14336, 0, 875.355, 877.502, 2.147, 1425, 877.502, 879.014, 1.512, 14336, 0,     5.014,
 871, 356, 875, 875, 876.248, 1.248, 13312, 0, 876.248, 878.845, 2.597, 1363, 878.845, 879.849, 1.004, 13312, 0,     4.849,
 872, 356, 876, 876, 877.071, 1.071, 12288, 0, 877.071, 879.149, 2.078, 1236, 879.149, 880.618, 1.469, 12288, 0,     4.618,
 873, 356, 877, 877, 878.027, 1.027, 14336, 0, 878.027, 880.76, 2.734, 1435, 880.76, 881.658, 0.898, 14336, 0,     4.658,
 874, 356, 878, 878, 879.128, 1.128, 16384, 0, 879.128, 881.376, 2.248, 1671, 881.376, 882.686, 1.31, 16384, 0,     4.686,
 875, 356, 879, 879, 880.152, 1.152, 15360, 0, 880.152, 882.774, 2.622, 1504, 882.774, 883.737, 0.963, 15360, 0,     4.737,
 876, 356, 880, 880, 881.251, 1.251, 16384, 0, 881.251, 883.522, 2.271, 1606, 883.522, 884.762, 1.24, 16384, 0,     4.762,
 877, 356, 881, 881, 882.215, 1.215, 14336, 0, 882.215, 884.687, 2.472, 1421, 884.687, 885.66, 0.973, 14336, 0,     4.660,
 878, 356, 882, 882, 883.309, 1.309, 16384, 0, 883.309, 885.688, 2.38, 1624, 885.688, 886.718, 1.03, 16384, 0,     4.718,
 879, 356, 883, 883, 884.333, 1.333, 15360, 0, 884.333, 886.791, 2.458, 1572, 886.791, 887.753, 0.962, 15360, 0,     4.753,
 880, 356, 884, 884, 885.29, 1.29, 14336, 0, 885.29, 887.617, 2.327, 1445, 887.617, 888.649, 1.032, 14336, 0,     4.649,
 881, 356, 885, 885, 886.246, 1.246, 14336, 0, 886.246, 888.767, 2.521, 1483, 888.767, 889.671, 0.904, 14336, 0,     4.671,
 882, 356, 886, 886, 887.339, 1.339, 16384, 0, 887.339, 889.85, 2.511, 1668, 889.85, 890.876, 1.026, 16384, 0,     4.876,
 883, 356, 887, 887, 888.231, 1.231, 13312, 0, 888.231, 890.593, 2.362, 1368, 890.593, 891.712, 1.12, 13312, 0,     4.712,
 884, 356, 888, 888, 889.122, 1.122, 13312, 0, 889.122, 891.617, 2.494, 1321, 891.617, 892.544, 0.928, 13312, 0,     4.544,
 885, 356, 889, 889, 890.147, 1.147, 15360, 0, 890.147, 892.619, 2.472, 1519, 892.619, 893.581, 0.962, 15360, 0,     4.581,
 886, 356, 890, 890, 891.108, 1.108, 14336, 0, 891.108, 893.585, 2.477, 1471, 893.585, 894.483, 0.898, 14336, 0,     4.483,
 887, 356, 891, 891, 892.275, 1.275, 17408, 0, 892.275, 894.997, 2.722, 1781, 894.997, 896.091, 1.094, 17408, 0,     5.091,
 888, 356, 892, 892, 893.237, 1.237, 14336, 0, 893.237, 895.556, 2.319, 1474, 895.556, 896.996, 1.44, 14336, 0,     4.996,
 889, 356, 893, 893, 894.264, 1.264, 15360, 0, 894.264, 897.116, 2.852, 1588, 897.116, 898.081, 0.965, 15360, 0,     5.081,
 890, 356, 894, 894, 895.29, 1.29, 15360, 0, 895.29, 897.694, 2.404, 1593, 897.694, 899.041, 1.348, 15360, 0,     5.041,
 891, 356, 895, 895, 896.177, 1.177, 13312, 0, 896.177, 898.851, 2.674, 1302, 898.851, 899.883, 1.032, 13312, 0,     4.883,
 892, 356, 896, 896, 897, 1, 12288, 0, 897, 899.336, 2.336, 1232, 899.336, 900.652, 1.316, 12288, 0,     4.652,
 893, 356, 897, 897, 898.099, 1.099, 16384, 0, 898.099, 901.09, 2.991, 1674, 901.09, 902.125, 1.036, 16384, 0,     5.125,
 894, 356, 898, 898, 899.259, 1.259, 17408, 0, 899.259, 901.719, 2.46, 1782, 901.719, 903.223, 1.503, 17408, 0,     5.223,
 895, 356, 899, 899, 900.147, 1.147, 13312, 0, 900.147, 902.874, 2.727, 1336, 902.874, 904.062, 1.188, 13312, 0,     5.062,
 896, 356, 900, 900, 900.969, 0.969, 12288, 0, 900.969, 903.353, 2.384, 1226, 903.353, 904.832, 1.478, 12288, 0,     4.832,
 897, 356, 901, 901, 901.965, 0.965, 14336, 0, 901.965, 904.79, 2.825, 1434, 904.79, 905.728, 0.938, 14336, 0,     4.728,
 898, 356, 902, 902, 902.894, 0.894, 13312, 0, 902.894, 905.12, 2.226, 1319, 905.12, 906.566, 1.446, 13312, 0,     4.566,
 899, 356, 903, 903, 903.971, 0.971, 14336, 0, 903.971, 906.704, 2.733, 1433, 906.704, 907.607, 0.903, 14336, 0,     4.607,
 900, 356, 904, 904, 904.829, 0.829, 12288, 0, 904.829, 906.806, 1.977, 1265, 906.806, 908.378, 1.573, 12288, 0,     4.378,
 901, 356, 905, 905, 906.03, 1.03, 15360, 0, 906.03, 908.784, 2.754, 1554, 908.784, 909.746, 0.962, 15360, 0,     4.746,
 902, 356, 906, 906, 907.193, 1.193, 17408, 0, 907.193, 909.582, 2.389, 1791, 909.582, 910.837, 1.255, 17408, 0,     4.837,
 903, 356, 907, 907, 908.081, 1.081, 13312, 0, 908.081, 910.566, 2.485, 1337, 910.566, 911.669, 1.103, 13312, 0,     4.669,
 904, 356, 908, 908, 908.908, 0.908, 12288, 0, 908.908, 911.257, 2.35, 1253, 911.257, 912.442, 1.185, 12288, 0,     4.442,
 905, 356, 909, 909, 909.894, 0.894, 13312, 0, 909.894, 912.377, 2.483, 1357, 912.377, 913.28, 0.903, 13312, 0,     4.280,
 906, 356, 910, 910, 911.167, 1.167, 17408, 0, 911.167, 913.563, 2.395, 1730, 913.563, 914.652, 1.09, 17408, 0,     4.652,
 907, 356, 911, 911, 912.056, 1.056, 13312, 0, 912.056, 914.225, 2.169, 1387, 914.225, 915.49, 1.265, 13312, 0,     4.490,
