Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 356, 729, 729, 731.376, 2.376, 12288, 0, 731.376, 734.421, 3.045, 1266, 734.421, 735.82, 1.399, 12288, 0,     6.820,
 727, 356, 730, 730, 732.475, 2.475, 16384, 0, 732.475, 736.243, 3.768, 1626, 736.243, 737.276, 1.033, 16384, 0,     7.276,
 728, 356, 731, 731, 733.567, 2.567, 16384, 0, 733.567, 736.649, 3.082, 1672, 736.649, 738.3, 1.65, 16384, 0,     7.300,
 729, 356, 732, 732, 734.728, 2.728, 17408, 0, 734.728, 738.547, 3.82, 1722, 738.547, 739.637, 1.09, 17408, 0,     7.637,
 730, 356, 733, 733, 735.694, 2.694, 14336, 0, 735.694, 738.547, 2.854, 1412, 738.547, 740.538, 1.991, 14336, 0,     7.538,
 732, 356, 735, 735, 737.673, 2.673, 12288, 0, 737.673, 740.242, 2.569, 1270, 740.242, 741.316, 1.074, 12288, 0,     6.316,
 731, 356, 734, 734, 736.854, 2.854, 17408, 0, 736.854, 740.853, 3.999, 1730, 740.853, 742.413, 1.559, 17408, 0,     8.413,
 733, 356, 736, 736, 738.492, 2.492, 12288, 0, 738.492, 741.914, 3.421, 1254, 741.914, 743.183, 1.269, 12288, 0,     7.183,
 734, 356, 737, 737, 739.653, 2.653, 17408, 0, 739.653, 743.171, 3.518, 1739, 743.171, 744.276, 1.105, 17408, 0,     7.276,
 735, 356, 738, 738, 740.472, 2.472, 12288, 0, 740.472, 743.579, 3.107, 1249, 743.579, 745.053, 1.474, 12288, 0,     7.053,
 736, 356, 739, 739, 741.368, 2.368, 13312, 0, 741.368, 744.94, 3.572, 1322, 744.94, 745.886, 0.946, 13312, 0,     6.886,
 737, 356, 740, 740, 742.324, 2.324, 14336, 0, 742.324, 745.521, 3.197, 1457, 745.521, 746.787, 1.265, 14336, 0,     6.787,
 738, 356, 741, 741, 743.494, 2.494, 17408, 0, 743.494, 747.219, 3.725, 1702, 747.219, 748.311, 1.092, 17408, 0,     7.311,
 739, 356, 742, 742, 744.313, 2.313, 12288, 0, 744.313, 747.219, 2.906, 1273, 747.219, 749.078, 1.86, 12288, 0,     7.078,
 740, 356, 743, 743, 745.275, 2.275, 14336, 0, 745.275, 749.185, 3.91, 1464, 749.185, 750.089, 0.904, 14336, 0,     7.089,
 741, 356, 744, 744, 746.37, 2.37, 16384, 0, 746.37, 749.378, 3.008, 1618, 749.378, 751.122, 1.744, 16384, 0,     7.122,
 742, 356, 745, 745, 747.267, 2.267, 13312, 0, 747.267, 751.046, 3.78, 1391, 751.046, 751.954, 0.908, 13312, 0,     6.954,
 743, 356, 746, 746, 748.094, 2.094, 12288, 0, 748.094, 751.096, 3.002, 1288, 751.096, 752.722, 1.626, 12288, 0,     6.722,
 745, 356, 748, 748, 750.226, 2.226, 14336, 0, 750.226, 753.079, 2.853, 1479, 753.079, 753.978, 0.899, 14336, 0,     5.978,
 744, 356, 747, 747, 749.264, 2.264, 17408, 0, 749.264, 753.332, 4.068, 1713, 753.332, 755.074, 1.742, 17408, 0,     8.074,
 746, 356, 749, 749, 751.119, 2.119, 13312, 0, 751.119, 754.891, 3.773, 1360, 754.891, 755.906, 1.014, 13312, 0,     6.906,
 747, 356, 750, 750, 752.145, 2.145, 15360, 0, 752.145, 755.4, 3.255, 1551, 755.4, 756.875, 1.475, 15360, 0,     6.875,
 748, 356, 751, 751, 753.1, 2.1, 14336, 0, 753.1, 756.776, 3.675, 1412, 756.776, 757.778, 1.003, 14336, 0,     6.778,
 749, 356, 752, 752, 754.056, 2.056, 14336, 0, 754.056, 757.349, 3.293, 1461, 757.349, 758.684, 1.335, 14336, 0,     6.684,
 750, 356, 753, 753, 755.157, 2.157, 16384, 0, 755.157, 758.927, 3.77, 1611, 758.927, 759.96, 1.033, 16384, 0,     6.960,
 751, 356, 754, 754, 756.052, 2.052, 13312, 0, 756.052, 759.173, 3.121, 1369, 759.173, 760.797, 1.624, 13312, 0,     6.797,
 752, 356, 755, 755, 757.15, 2.15, 16384, 0, 757.15, 761.133, 3.983, 1653, 761.133, 762.164, 1.03, 16384, 0,     7.164,
 753, 356, 756, 756, 758.242, 2.242, 16384, 0, 758.242, 761.327, 3.085, 1613, 761.327, 763.192, 1.865, 16384, 0,     7.192,
 754, 356, 757, 757, 759.203, 2.203, 14336, 0, 759.203, 763.02, 3.817, 1414, 763.02, 764.088, 1.069, 14336, 0,     7.088,
 755, 356, 758, 758, 760.022, 2.022, 12288, 0, 760.022, 763.03, 3.007, 1272, 763.03, 764.857, 1.827, 12288, 0,     6.857,
 757, 356, 760, 760, 761.947, 1.947, 13312, 0, 761.947, 764.799, 2.852, 1327, 764.799, 765.691, 0.893, 13312, 0,     5.691,
 756, 356, 759, 759, 761.055, 2.055, 15360, 0, 761.055, 765.123, 4.069, 1573, 765.123, 766.652, 1.529, 15360, 0,     7.652,
 758, 356, 761, 761, 762.766, 1.766, 12288, 0, 762.766, 766.427, 3.661, 1218, 766.427, 767.421, 0.994, 12288, 0,     6.421,
 759, 356, 762, 762, 763.793, 1.793, 15360, 0, 763.793, 767.177, 3.384, 1539, 767.177, 768.387, 1.209, 15360, 0,     6.387,
 760, 356, 763, 763, 764.817, 1.817, 15360, 0, 764.817, 768.531, 3.714, 1576, 768.531, 769.493, 0.962, 15360, 0,     6.493,
 761, 356, 764, 764, 765.841, 1.841, 15360, 0, 765.841, 769.219, 3.377, 1525, 769.219, 770.458, 1.239, 15360, 0,     6.458,
 762, 356, 765, 765, 767.006, 2.006, 17408, 0, 767.006, 770.854, 3.848, 1729, 770.854, 771.944, 1.09, 17408, 0,     6.944,
 763, 356, 766, 766, 768.106, 2.106, 16384, 0, 768.106, 771.473, 3.367, 1684, 771.473, 772.968, 1.495, 16384, 0,     6.968,
 764, 356, 767, 767, 768.925, 1.925, 12288, 0, 768.925, 772.511, 3.586, 1242, 772.511, 773.741, 1.231, 12288, 0,     6.741,
 765, 356, 768, 768, 769.813, 1.813, 13312, 0, 769.813, 773.295, 3.483, 1359, 773.295, 774.574, 1.278, 13312, 0,     6.574,
 766, 356, 769, 769, 770.768, 1.768, 14336, 0, 770.768, 774.402, 3.633, 1416, 774.402, 775.472, 1.07, 14336, 0,     6.472,
 767, 356, 770, 770, 771.588, 1.588, 12288, 0, 771.588, 774.917, 3.33, 1217, 774.917, 776.241, 1.323, 12288, 0,     6.241,
 768, 356, 771, 771, 772.543, 1.543, 14336, 0, 772.543, 776.32, 3.777, 1433, 776.32, 777.219, 0.899, 14336, 0,     6.219,
 769, 356, 772, 772, 773.37, 1.37, 12288, 0, 773.37, 776.603, 3.233, 1264, 776.603, 777.987, 1.384, 12288, 0,     5.987,
 770, 356, 773, 773, 774.263, 1.263, 13312, 0, 774.263, 778.182, 3.919, 1395, 778.182, 779.016, 0.834, 13312, 0,     6.016,
 771, 356, 774, 774, 775.22, 1.22, 14336, 0, 775.22, 778.558, 3.338, 1467, 778.558, 779.912, 1.354, 14336, 0,     5.912,
 772, 356, 775, 775, 776.322, 1.322, 16384, 0, 776.322, 780.438, 4.116, 1686, 780.438, 781.471, 1.033, 16384, 0,     6.471,
 773, 356, 776, 776, 777.277, 1.277, 14336, 0, 777.277, 780.514, 3.236, 1467, 780.514, 782.367, 1.854, 14336, 0,     6.367,
 775, 356, 778, 778, 779.261, 1.261, 12288, 0, 779.261, 782.197, 2.936, 1261, 782.197, 783.141, 0.944, 12288, 0,     5.141,
 774, 356, 777, 777, 778.442, 1.442, 17408, 0, 778.442, 782.736, 4.294, 1724, 782.736, 784.229, 1.493, 17408, 0,     7.229,
 776, 356, 779, 779, 780.149, 1.149, 13312, 0, 780.149, 783.955, 3.806, 1312, 783.955, 785.061, 1.107, 13312, 0,     6.061,
 777, 356, 780, 780, 781.173, 1.173, 15360, 0, 781.173, 784.842, 3.67, 1580, 784.842, 786.021, 1.179, 15360, 0,     6.021,
 778, 356, 781, 781, 782.197, 1.197, 15360, 0, 782.197, 785.994, 3.797, 1523, 785.994, 786.981, 0.987, 15360, 0,     5.981,
 779, 356, 782, 782, 783.159, 1.159, 14336, 0, 783.159, 786.752, 3.593, 1427, 786.752, 787.877, 1.125, 14336, 0,     5.877,
 780, 356, 783, 783, 784.05, 1.05, 13312, 0, 784.05, 787.771, 3.721, 1330, 787.771, 788.71, 0.94, 13312, 0,     5.710,
 781, 356, 784, 784, 785.083, 1.083, 15360, 0, 785.083, 788.88, 3.797, 1596, 788.88, 789.844, 0.965, 15360, 0,     5.844,
 782, 356, 785, 785, 785.971, 0.971, 13312, 0, 785.971, 789.534, 3.563, 1323, 789.534, 790.683, 1.149, 13312, 0,     5.683,
 783, 356, 786, 786, 787.169, 1.169, 17408, 0, 787.169, 791.175, 4.006, 1717, 791.175, 792.265, 1.09, 17408, 0,     6.265,
 784, 356, 787, 787, 788.125, 1.125, 14336, 0, 788.125, 791.509, 3.384, 1480, 791.509, 793.164, 1.656, 14336, 0,     6.164,
 785, 356, 788, 788, 789.081, 1.081, 14336, 0, 789.081, 793.105, 4.025, 1443, 793.105, 794.066, 0.96, 14336, 0,     6.066,
 786, 356, 789, 789, 790.177, 1.177, 16384, 0, 790.177, 793.769, 3.592, 1692, 793.769, 795.093, 1.324, 16384, 0,     6.093,
 787, 356, 790, 790, 791.201, 1.201, 15360, 0, 791.201, 795.161, 3.96, 1538, 795.161, 796.123, 0.962, 15360, 0,     6.123,
 788, 356, 791, 791, 792.093, 1.093, 13312, 0, 792.093, 795.613, 3.52, 1383, 795.613, 796.963, 1.35, 13312, 0,     5.963,
 789, 356, 792, 792, 792.912, 0.912, 12288, 0, 792.912, 796.777, 3.865, 1211, 796.777, 797.732, 0.954, 12288, 0,     5.732,
 790, 356, 793, 793, 793.971, 0.971, 14336, 0, 793.971, 797.602, 3.631, 1492, 797.602, 798.628, 1.026, 14336, 0,     5.628,
 791, 356, 794, 794, 795.169, 1.169, 17408, 0, 795.169, 799.109, 3.94, 1750, 799.109, 800.203, 1.094, 17408, 0,     6.203,
 792, 356, 795, 795, 796.065, 1.065, 13312, 0, 796.065, 799.417, 3.352, 1356, 799.417, 801.035, 1.619, 13312, 0,     6.035,
 794, 356, 797, 797, 798.122, 1.122, 13312, 0, 798.122, 801.163, 3.041, 1306, 801.163, 802.002, 0.839, 13312, 0,     5.002,
 793, 356, 796, 796, 797.225, 1.225, 17408, 0, 797.225, 801.508, 4.283, 1793, 801.508, 803.094, 1.585, 17408, 0,     7.094,
 795, 356, 798, 798, 799.017, 1.017, 13312, 0, 799.017, 802.987, 3.97, 1367, 802.987, 803.935, 0.949, 13312, 0,     5.935,
 796, 356, 799, 799, 800.041, 1.041, 15360, 0, 800.041, 803.595, 3.554, 1563, 803.595, 804.895, 1.301, 15360, 0,     5.895,
 797, 356, 800, 800, 800.938, 0.938, 13312, 0, 800.938, 804.784, 3.847, 1349, 804.784, 805.73, 0.945, 13312, 0,     5.730,
 798, 356, 801, 801, 802.171, 1.171, 17408, 0, 802.171, 805.957, 3.786, 1767, 805.957, 807.05, 1.093, 17408, 0,     6.050,
 799, 356, 802, 802, 803.064, 1.064, 13312, 0, 803.064, 806.613, 3.549, 1371, 806.613, 807.881, 1.268, 13312, 0,     5.881,
 800, 356, 804, 804, 805.166, 1.166, 17408, 0, 805.166, 808.245, 3.079, 1714, 808.245, 809.335, 1.09, 17408, 0,     5.335,
 801, 356, 805, 805, 805.987, 0.987, 12288, 0, 805.987, 808.335, 2.348, 1288, 808.335, 810.103, 1.768, 12288, 0,     5.103,
 803, 356, 807, 807, 808.198, 1.198, 15360, 0, 808.198, 810.365, 2.167, 1518, 810.365, 811.327, 0.962, 15360, 0,     4.327,
 802, 356, 806, 806, 807.172, 1.172, 17408, 0, 807.172, 810.55, 3.377, 1724, 810.55, 812.417, 1.867, 17408, 0,     6.417,
 804, 356, 808, 808, 809.291, 1.291, 16384, 0, 809.291, 812.545, 3.254, 1635, 812.545, 813.574, 1.029, 16384, 0,     5.574,
 805, 356, 809, 809, 810.451, 1.451, 17408, 0, 810.451, 812.875, 2.424, 1743, 812.875, 814.669, 1.794, 17408, 0,     5.669,
 806, 356, 810, 810, 811.344, 1.344, 13312, 0, 811.344, 814.321, 2.977, 1333, 814.321, 815.501, 1.18, 13312, 0,     5.501,
 807, 356, 811, 811, 812.304, 1.304, 14336, 0, 812.304, 814.821, 2.517, 1459, 814.821, 816.406, 1.585, 14336, 0,     5.406,
 808, 356, 812, 812, 813.197, 1.197, 13312, 0, 813.197, 816.08, 2.883, 1318, 816.08, 817.238, 1.158, 13312, 0,     5.238,
 809, 356, 813, 813, 814.156, 1.156, 14336, 0, 814.156, 816.802, 2.646, 1475, 816.802, 818.144, 1.342, 14336, 0,     5.144,
 810, 356, 814, 814, 814.975, 0.975, 12288, 0, 814.975, 817.784, 2.809, 1271, 817.784, 818.919, 1.135, 12288, 0,     4.919,
 811, 356, 815, 815, 816.03, 1.03, 15360, 0, 816.03, 818.922, 2.891, 1588, 818.922, 819.883, 0.962, 15360, 0,     4.883,
 812, 356, 816, 816, 817.064, 1.064, 15360, 0, 817.064, 819.916, 2.852, 1598, 819.916, 820.881, 0.966, 15360, 0,     4.881,
 813, 356, 817, 817, 817.952, 0.952, 13312, 0, 817.952, 820.695, 2.743, 1324, 820.695, 821.713, 1.018, 13312, 0,     4.713,
 814, 356, 818, 818, 819.099, 1.099, 16384, 0, 819.099, 822.056, 2.957, 1602, 822.056, 823.082, 1.026, 16384, 0,     5.082,
 815, 356, 819, 819, 820.054, 1.054, 14336, 0, 820.054, 822.665, 2.611, 1472, 822.665, 823.978, 1.312, 14336, 0,     4.978,
 816, 356, 820, 820, 820.948, 0.948, 13312, 0, 820.948, 823.87, 2.923, 1359, 823.87, 824.815, 0.945, 13312, 0,     4.815,
 817, 356, 821, 821, 822.104, 1.104, 16384, 0, 822.104, 824.925, 2.821, 1687, 824.925, 825.951, 1.026, 16384, 0,     4.951,
 818, 356, 822, 822, 823.265, 1.265, 17408, 0, 823.265, 826.154, 2.889, 1713, 826.154, 827.245, 1.091, 17408, 0,     5.245,
 819, 356, 823, 823, 824.296, 1.296, 15360, 0, 824.296, 826.949, 2.654, 1518, 826.949, 828.207, 1.258, 15360, 0,     5.207,
 820, 356, 824, 824, 825.456, 1.456, 17408, 0, 825.456, 828.544, 3.088, 1786, 828.544, 829.636, 1.092, 17408, 0,     5.636,
 821, 356, 825, 825, 826.275, 1.275, 12288, 0, 826.275, 828.66, 2.384, 1281, 828.66, 830.41, 1.75, 12288, 0,     5.410,
 822, 356, 826, 826, 827.3, 1.3, 15360, 0, 827.3, 830.596, 3.296, 1536, 830.596, 831.558, 0.962, 15360, 0,     5.558,
 823, 356, 827, 827, 828.469, 1.469, 17408, 0, 828.469, 831.045, 2.576, 1787, 831.045, 832.646, 1.602, 17408, 0,     5.646,
 824, 356, 828, 828, 829.288, 1.288, 12288, 0, 829.288, 832.241, 2.952, 1234, 832.241, 833.424, 1.183, 12288, 0,     5.424,
 825, 356, 829, 829, 830.313, 1.313, 15360, 0, 830.313, 833.061, 2.748, 1513, 833.061, 834.383, 1.323, 15360, 0,     5.383,
 826, 356, 830, 830, 831.134, 1.134, 12288, 0, 831.134, 833.92, 2.786, 1256, 833.92, 835.151, 1.232, 12288, 0,     5.151,
 827, 356, 831, 831, 832.09, 1.09, 14336, 0, 832.09, 835.04, 2.95, 1479, 835.04, 836.05, 1.01, 14336, 0,     5.050,
 828, 356, 832, 832, 833.253, 1.253, 17408, 0, 833.253, 836.21, 2.957, 1715, 836.21, 837.301, 1.091, 17408, 0,     5.301,
 829, 356, 833, 833, 834.073, 1.073, 12288, 0, 834.073, 836.736, 2.663, 1273, 836.736, 838.07, 1.334, 12288, 0,     5.070,
 830, 356, 834, 834, 835.241, 1.241, 17408, 0, 835.241, 838.603, 3.362, 1791, 838.603, 839.694, 1.091, 17408, 0,     5.694,
 831, 356, 835, 835, 836.27, 1.27, 15360, 0, 836.27, 838.743, 2.473, 1506, 838.743, 840.662, 1.919, 15360, 0,     5.662,
 832, 356, 836, 836, 837.158, 1.158, 13312, 0, 837.158, 840.436, 3.278, 1371, 840.436, 841.499, 1.063, 13312, 0,     5.499,
 833, 356, 837, 837, 837.977, 0.977, 12288, 0, 837.977, 840.466, 2.489, 1289, 840.466, 842.269, 1.803, 12288, 0,     5.269,
 834, 356, 838, 838, 838.835, 0.835, 12288, 0, 838.835, 842.071, 3.236, 1226, 842.071, 843.037, 0.966, 12288, 0,     5.037,
 835, 356, 839, 839, 839.902, 0.902, 13312, 0, 839.902, 842.227, 2.325, 1315, 842.227, 843.869, 1.642, 13312, 0,     4.869,
 836, 356, 840, 840, 841.167, 1.167, 17408, 0, 841.167, 844.376, 3.209, 1729, 844.376, 845.467, 1.091, 17408, 0,     5.467,
 837, 356, 841, 841, 842.259, 1.259, 16384, 0, 842.259, 844.44, 2.181, 1637, 844.44, 846.499, 2.059, 16384, 0,     5.499,
 838, 356, 842, 842, 843.08, 1.08, 12288, 0, 843.08, 846.029, 2.949, 1240, 846.029, 847.269, 1.24, 12288, 0,     5.269,
 839, 356, 843, 843, 844.246, 1.246, 17408, 0, 844.246, 846.821, 2.575, 1780, 846.821, 848.363, 1.542, 17408, 0,     5.363,
 840, 356, 844, 844, 845.073, 1.073, 12288, 0, 845.073, 847.639, 2.566, 1208, 847.639, 849.132, 1.493, 12288, 0,     5.132,
 841, 356, 845, 845, 846.029, 1.029, 14336, 0, 846.029, 848.713, 2.684, 1414, 848.713, 850.029, 1.316, 14336, 0,     5.029,
 842, 356, 846, 846, 846.993, 0.993, 14336, 0, 846.993, 849.592, 2.599, 1465, 849.592, 850.932, 1.341, 14336, 0,     4.932,
 843, 356, 847, 847, 847.901, 0.901, 13312, 0, 847.901, 850.556, 2.655, 1383, 850.556, 851.765, 1.209, 13312, 0,     4.765,
 844, 356, 848, 848, 849.03, 1.03, 15360, 0, 849.03, 851.723, 2.693, 1592, 851.723, 852.725, 1.002, 15360, 0,     4.725,
 845, 356, 849, 849, 850.054, 1.054, 15360, 0, 850.054, 852.662, 2.608, 1575, 852.662, 853.685, 1.022, 15360, 0,     4.685,
 846, 356, 850, 850, 850.947, 0.947, 13312, 0, 850.947, 853.477, 2.53, 1316, 853.477, 854.519, 1.042, 13312, 0,     4.519,
 847, 356, 851, 851, 852.035, 1.035, 15360, 0, 852.035, 854.665, 2.63, 1501, 854.665, 855.633, 0.968, 15360, 0,     4.633,
 848, 356, 852, 852, 852.855, 0.855, 12288, 0, 852.855, 855.17, 2.315, 1266, 855.17, 856.401, 1.231, 12288, 0,     4.401,
 850, 356, 854, 854, 854.988, 0.988, 12288, 0, 854.988, 856.898, 1.91, 1294, 856.898, 857.668, 0.77, 12288, 0,     3.668,
 849, 356, 853, 853, 854.168, 1.168, 17408, 0, 854.168, 856.972, 2.803, 1725, 856.972, 858.764, 1.792, 17408, 0,     5.764,
 851, 356, 855, 855, 856.17, 1.17, 17408, 0, 856.17, 859.221, 3.052, 1743, 859.221, 860.311, 1.09, 17408, 0,     5.311,
 852, 356, 856, 856, 857.204, 1.204, 15360, 0, 857.204, 859.313, 2.109, 1574, 859.313, 861.278, 1.965, 15360, 0,     5.278,
 854, 356, 858, 858, 858.912, 0.912, 12288, 0, 858.912, 860.997, 2.085, 1257, 860.997, 862.046, 1.05, 12288, 0,     4.046,
 853, 356, 857, 857, 858.092, 1.092, 13312, 0, 858.092, 861.077, 2.984, 1389, 861.077, 862.884, 1.808, 13312, 0,     5.884,
 856, 356, 860, 860, 860.829, 0.829, 12288, 0, 860.829, 862.705, 1.876, 1221, 862.705, 863.659, 0.954, 12288, 0,     3.659,
 855, 356, 859, 859, 859.966, 0.966, 14336, 0, 859.966, 862.967, 3.002, 1475, 862.967, 864.557, 1.589, 14336, 0,     5.557,
 857, 356, 861, 861, 861.835, 0.835, 12288, 0, 861.835, 864.404, 2.569, 1275, 864.404, 865.326, 0.921, 12288, 0,     4.326,
 858, 356, 862, 862, 863.036, 1.036, 15360, 0, 863.036, 865.09, 2.055, 1539, 865.09, 866.29, 1.2, 15360, 0,     4.290,
 859, 356, 863, 863, 864.196, 1.196, 17408, 0, 864.196, 866.782, 2.585, 1782, 866.782, 867.871, 1.09, 17408, 0,     4.871,
 860, 356, 864, 864, 865.359, 1.359, 17408, 0, 865.359, 867.703, 2.344, 1759, 867.703, 868.964, 1.26, 17408, 0,     4.964,
 861, 356, 865, 865, 866.318, 1.318, 14336, 0, 866.318, 868.779, 2.46, 1493, 868.779, 869.867, 1.088, 14336, 0,     4.867,
 862, 356, 866, 866, 867.274, 1.274, 14336, 0, 867.274, 869.626, 2.352, 1443, 869.626, 870.764, 1.138, 14336, 0,     4.764,
 863, 356, 867, 867, 868.233, 1.233, 14336, 0, 868.233, 870.738, 2.505, 1470, 870.738, 871.667, 0.929, 14336, 0,     4.667,
 864, 356, 868, 868, 869.122, 1.122, 13312, 0, 869.122, 871.435, 2.313, 1355, 871.435, 872.503, 1.069, 13312, 0,     4.503,
 865, 356, 869, 869, 870.221, 1.221, 16384, 0, 870.221, 872.919, 2.698, 1635, 872.919, 873.953, 1.035, 16384, 0,     4.953,
 866, 356, 870, 870, 871.382, 1.382, 17408, 0, 871.382, 873.711, 2.328, 1708, 873.711, 875.042, 1.332, 17408, 0,     5.042,
 867, 356, 871, 871, 872.279, 1.279, 13312, 0, 872.279, 874.718, 2.439, 1350, 874.718, 875.874, 1.156, 13312, 0,     4.874,
 868, 356, 872, 872, 873.244, 1.244, 14336, 0, 873.244, 875.584, 2.34, 1403, 875.584, 876.773, 1.189, 14336, 0,     4.773,
 869, 356, 873, 873, 874.405, 1.405, 17408, 0, 874.405, 877.002, 2.597, 1707, 877.002, 878.099, 1.097, 17408, 0,     5.099,
 870, 356, 874, 874, 875.362, 1.362, 14336, 0, 875.362, 877.49, 2.127, 1425, 877.49, 878.995, 1.506, 14336, 0,     4.995,
 871, 356, 875, 875, 876.249, 1.249, 13312, 0, 876.249, 878.818, 2.569, 1363, 878.818, 879.827, 1.009, 13312, 0,     4.827,
 872, 356, 876, 876, 877.074, 1.074, 12288, 0, 877.074, 879.142, 2.068, 1236, 879.142, 880.604, 1.462, 12288, 0,     4.604,
 873, 356, 877, 877, 878.03, 1.03, 14336, 0, 878.03, 880.739, 2.709, 1435, 880.739, 881.637, 0.898, 14336, 0,     4.637,
 874, 356, 878, 878, 879.122, 1.122, 16384, 0, 879.122, 881.374, 2.252, 1671, 881.374, 882.661, 1.287, 16384, 0,     4.661,
 875, 356, 879, 879, 880.155, 1.155, 15360, 0, 880.155, 882.751, 2.596, 1504, 882.751, 883.713, 0.962, 15360, 0,     4.713,
 876, 356, 880, 880, 881.249, 1.249, 16384, 0, 881.249, 883.517, 2.268, 1606, 883.517, 884.746, 1.229, 16384, 0,     4.746,
 877, 356, 881, 881, 882.21, 1.21, 14336, 0, 882.21, 884.648, 2.438, 1421, 884.648, 885.648, 1, 14336, 0,     4.648,
 878, 356, 882, 882, 883.302, 1.302, 16384, 0, 883.302, 885.685, 2.383, 1624, 885.685, 886.711, 1.026, 16384, 0,     4.711,
 879, 356, 883, 883, 884.329, 1.329, 15360, 0, 884.329, 886.756, 2.427, 1572, 886.756, 887.718, 0.962, 15360, 0,     4.718,
 880, 356, 884, 884, 885.29, 1.29, 14336, 0, 885.29, 887.612, 2.323, 1445, 887.612, 888.616, 1.004, 14336, 0,     4.616,
 881, 356, 885, 885, 886.247, 1.247, 14336, 0, 886.247, 888.733, 2.486, 1483, 888.733, 889.637, 0.904, 14336, 0,     4.637,
 882, 356, 886, 886, 887.349, 1.349, 16384, 0, 887.349, 889.836, 2.487, 1668, 889.836, 890.861, 1.026, 16384, 0,     4.861,
 883, 356, 887, 887, 888.236, 1.236, 13312, 0, 888.236, 890.556, 2.32, 1368, 890.556, 891.693, 1.137, 13312, 0,     4.693,
 884, 356, 888, 888, 889.127, 1.127, 13312, 0, 889.127, 891.6, 2.472, 1321, 891.6, 892.531, 0.931, 13312, 0,     4.531,
 885, 356, 889, 889, 890.152, 1.152, 15360, 0, 890.152, 892.584, 2.432, 1519, 892.584, 893.546, 0.962, 15360, 0,     4.546,
 886, 356, 890, 890, 891.108, 1.108, 14336, 0, 891.108, 893.564, 2.456, 1471, 893.564, 894.472, 0.908, 14336, 0,     4.472,
 887, 356, 891, 891, 892.27, 1.27, 17408, 0, 892.27, 894.966, 2.696, 1781, 894.966, 896.064, 1.099, 17408, 0,     5.064,
 888, 356, 892, 892, 893.233, 1.233, 14336, 0, 893.233, 895.537, 2.305, 1474, 895.537, 896.964, 1.427, 14336, 0,     4.964,
 889, 356, 893, 893, 894.265, 1.265, 15360, 0, 894.265, 897.088, 2.823, 1588, 897.088, 898.05, 0.962, 15360, 0,     5.050,
 890, 356, 894, 894, 895.289, 1.289, 15360, 0, 895.289, 897.665, 2.376, 1593, 897.665, 899.01, 1.346, 15360, 0,     5.010,
 891, 356, 895, 895, 896.185, 1.185, 13312, 0, 896.185, 898.825, 2.64, 1302, 898.825, 899.845, 1.02, 13312, 0,     4.845,
 892, 356, 896, 896, 897.006, 1.006, 12288, 0, 897.006, 899.316, 2.31, 1232, 899.316, 900.619, 1.303, 12288, 0,     4.619,
 893, 356, 897, 897, 898.098, 1.098, 16384, 0, 898.098, 901.06, 2.962, 1674, 901.06, 902.086, 1.026, 16384, 0,     5.086,
 894, 356, 898, 898, 899.259, 1.259, 17408, 0, 899.259, 901.691, 2.433, 1782, 901.691, 903.181, 1.489, 17408, 0,     5.181,
 895, 356, 899, 899, 900.155, 1.155, 13312, 0, 900.155, 902.841, 2.686, 1336, 902.841, 904.017, 1.176, 13312, 0,     5.017,
 896, 356, 900, 900, 900.974, 0.974, 12288, 0, 900.974, 903.325, 2.351, 1226, 903.325, 904.785, 1.46, 12288, 0,     4.785,
 897, 356, 901, 901, 901.965, 0.965, 14336, 0, 901.965, 904.754, 2.789, 1434, 904.754, 905.687, 0.933, 14336, 0,     4.687,
 898, 356, 902, 902, 902.899, 0.899, 13312, 0, 902.899, 905.084, 2.185, 1319, 905.084, 906.521, 1.438, 13312, 0,     4.521,
 899, 356, 903, 903, 903.971, 0.971, 14336, 0, 903.971, 906.664, 2.693, 1433, 906.664, 907.562, 0.898, 14336, 0,     4.562,
 900, 356, 904, 904, 904.829, 0.829, 12288, 0, 904.829, 906.769, 1.94, 1265, 906.769, 908.336, 1.566, 12288, 0,     4.336,
 901, 356, 905, 905, 906.04, 1.04, 15360, 0, 906.04, 908.74, 2.7, 1554, 908.74, 909.709, 0.969, 15360, 0,     4.709,
 902, 356, 906, 906, 907.205, 1.205, 17408, 0, 907.205, 909.586, 2.381, 1791, 909.586, 910.797, 1.211, 17408, 0,     4.797,
 903, 356, 907, 907, 908.096, 1.096, 13312, 0, 908.096, 910.527, 2.431, 1337, 910.527, 911.631, 1.104, 13312, 0,     4.631,
 904, 356, 908, 908, 908.917, 0.917, 12288, 0, 908.917, 911.265, 2.347, 1253, 911.265, 912.399, 1.135, 12288, 0,     4.399,
 905, 356, 909, 909, 909.894, 0.894, 13312, 0, 909.894, 912.341, 2.447, 1357, 912.341, 913.238, 0.898, 13312, 0,     4.238,
 906, 356, 910, 910, 911.171, 1.171, 17408, 0, 911.171, 913.571, 2.399, 1730, 913.571, 914.661, 1.09, 17408, 0,     4.661,
 907, 356, 911, 911, 912.06, 1.06, 13312, 0, 912.06, 914.189, 2.129, 1387, 914.189, 915.497, 1.308, 13312, 0,     4.497,
