Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 920, 348, 924, 924, 1024.596, 100.596, 10240, 0, 1024.596, 1035.356, 10.761, 1058, 1035.356, 1036.238, 0.882, 10240, 0,   112.238,
 919, 348, 923, 923, 1023.718, 100.718, 14336, 0, 1023.718, 1035.891, 12.173, 1459, 1035.891, 1037.636, 1.745, 14336, 0,   114.636,
 921, 348, 925, 925, 1025.486, 100.486, 10240, 0, 1025.486, 1036.924, 11.438, 1076, 1036.924, 1038.529, 1.605, 10240, 0,   113.529,
 922, 348, 926, 926, 1026.634, 100.634, 11264, 0, 1026.634, 1037.766, 11.132, 1124, 1037.766, 1039.372, 1.606, 11264, 0,   113.372,
 924, 348, 928, 928, 1028.92, 100.92, 11264, 0, 1028.92, 1039.466, 10.546, 1103, 1039.466, 1040.342, 0.876, 11264, 0,   112.342,
 923, 348, 927, 927, 1027.825, 100.825, 15360, 0, 1027.825, 1039.589, 11.764, 1556, 1039.589, 1041.485, 1.895, 15360, 0,   114.485,
 925, 348, 929, 929, 1030.153, 101.153, 15360, 0, 1030.153, 1042.27, 12.117, 1548, 1042.27, 1043.713, 1.443, 15360, 0,   114.713,
 926, 348, 930, 930, 1031.438, 101.438, 14336, 0, 1031.438, 1042.309, 10.871, 1480, 1042.309, 1045.048, 2.74, 14336, 0,   115.048,
 927, 348, 931, 931, 1032.423, 101.423, 12288, 0, 1032.423, 1044.381, 11.958, 1285, 1044.381, 1046.17, 1.789, 12288, 0,   115.170,
 928, 348, 932, 932, 1033.546, 101.546, 14336, 0, 1033.546, 1044.633, 11.087, 1439, 1044.633, 1047.183, 2.55, 14336, 0,   115.183,
 929, 348, 933, 933, 1034.329, 101.329, 10240, 0, 1034.329, 1046.064, 11.735, 1076, 1046.064, 1047.902, 1.838, 10240, 0,   114.902,
 930, 348, 934, 934, 1035.489, 101.489, 15360, 0, 1035.489, 1047.08, 11.591, 1559, 1047.08, 1049.129, 2.05, 15360, 0,   115.129,
 931, 348, 935, 935, 1036.691, 101.691, 15360, 0, 1036.691, 1048.983, 12.292, 1556, 1048.983, 1050.405, 1.421, 15360, 0,   115.405,
 932, 348, 936, 936, 1038.142, 102.142, 12288, 0, 1038.142, 1049.616, 11.474, 1296, 1049.616, 1051.248, 1.632, 12288, 0,   115.248,
 933, 348, 937, 937, 1039.267, 102.267, 11264, 0, 1039.267, 1050.906, 11.639, 1119, 1050.906, 1052.284, 1.377, 11264, 0,   115.284,
 934, 348, 938, 938, 1040.546, 102.546, 12288, 0, 1040.546, 1051.918, 11.372, 1220, 1051.918, 1053.354, 1.436, 12288, 0,   115.354,
 935, 348, 939, 939, 1042.115, 103.115, 15360, 0, 1042.115, 1054.067, 11.952, 1545, 1054.067, 1055.255, 1.189, 15360, 0,   116.255,
 936, 348, 940, 940, 1043.638, 103.638, 13312, 0, 1043.638, 1054.764, 11.125, 1388, 1054.764, 1056.463, 1.7, 13312, 0,   116.463,
 937, 348, 941, 941, 1044.689, 103.689, 11264, 0, 1044.689, 1056.712, 12.023, 1185, 1056.712, 1057.49, 0.778, 11264, 0,   116.490,
 938, 348, 942, 942, 1045.711, 103.711, 12288, 0, 1045.711, 1057.596, 11.885, 1279, 1057.596, 1058.772, 1.176, 12288, 0,   116.772,
 939, 348, 943, 943, 1046.851, 103.851, 10240, 0, 1046.851, 1058.669, 11.818, 1084, 1058.669, 1059.612, 0.943, 10240, 0,   116.612,
 940, 348, 944, 944, 1047.842, 103.842, 13312, 0, 1047.842, 1059.751, 11.909, 1397, 1059.751, 1060.725, 0.974, 13312, 0,   116.725,
 941, 348, 945, 945, 1048.973, 103.973, 10240, 0, 1048.973, 1060.225, 11.252, 1077, 1060.225, 1061.825, 1.6, 10240, 0,   116.825,
 942, 348, 946, 946, 1049.854, 103.854, 11264, 0, 1049.854, 1061.437, 11.583, 1178, 1061.437, 1062.621, 1.184, 11264, 0,   116.621,
 943, 348, 947, 947, 1050.787, 103.787, 11264, 0, 1050.787, 1061.867, 11.08, 1139, 1061.867, 1063.494, 1.627, 11264, 0,   116.494,
 944, 348, 948, 948, 1052.138, 104.138, 13312, 0, 1052.138, 1063.646, 11.508, 1309, 1063.646, 1064.561, 0.915, 13312, 0,   116.561,
 945, 348, 949, 949, 1053.423, 104.423, 14336, 0, 1053.423, 1064.504, 11.082, 1486, 1064.504, 1065.696, 1.192, 14336, 0,   116.696,
 946, 348, 950, 950, 1054.191, 104.191, 10240, 0, 1054.191, 1065.491, 11.301, 1041, 1065.491, 1066.513, 1.022, 10240, 0,   116.513,
 947, 348, 951, 951, 1055.205, 104.205, 13312, 0, 1055.205, 1066.864, 11.659, 1327, 1066.864, 1067.887, 1.023, 13312, 0,   116.887,
 948, 348, 952, 952, 1056.417, 104.417, 11264, 0, 1056.417, 1067.748, 11.331, 1189, 1067.748, 1068.653, 0.906, 11264, 0,   116.653,
 949, 348, 953, 953, 1058.013, 105.013, 14336, 0, 1058.013, 1069.254, 11.241, 1433, 1069.254, 1070.232, 0.977, 14336, 0,   117.232,
 950, 348, 954, 954, 1059.258, 105.258, 12288, 0, 1059.258, 1069.559, 10.301, 1206, 1069.559, 1071.128, 1.57, 12288, 0,   117.128,
 952, 348, 956, 956, 1061.27, 105.27, 10240, 0, 1061.27, 1071.261, 9.991, 1089, 1071.261, 1072.135, 0.875, 10240, 0,   116.135,
 951, 348, 955, 955, 1060.457, 105.457, 13312, 0, 1060.457, 1071.314, 10.858, 1334, 1071.314, 1073.034, 1.72, 13312, 0,   118.034,
 954, 348, 958, 958, 1063.616, 105.616, 13312, 0, 1063.616, 1073.268, 9.651, 1379, 1073.268, 1074.229, 0.961, 13312, 0,   116.229,
 953, 348, 957, 957, 1062.433, 105.433, 15360, 0, 1062.433, 1073.516, 11.083, 1544, 1073.516, 1075.882, 2.366, 15360, 0,   118.882,
 955, 348, 959, 959, 1064.941, 105.941, 15360, 0, 1064.941, 1075.596, 10.655, 1516, 1075.596, 1077.117, 1.521, 15360, 0,   118.117,
 956, 348, 960, 960, 1066.205, 106.205, 13312, 0, 1066.205, 1075.596, 9.391, 1389, 1075.596, 1078.243, 2.647, 13312, 0,   118.243,
 958, 348, 962, 962, 1068.841, 106.841, 12288, 0, 1068.841, 1077.595, 8.753, 1299, 1077.595, 1079.686, 2.091, 12288, 0,   117.686,
 957, 348, 961, 961, 1067.561, 106.561, 14336, 0, 1067.561, 1077.933, 10.372, 1467, 1077.933, 1081.018, 3.085, 14336, 0,   120.018,
 959, 348, 963, 963, 1069.888, 106.888, 11264, 0, 1069.888, 1079.761, 9.873, 1148, 1079.761, 1082.024, 2.262, 11264, 0,   119.024,
 960, 348, 964, 964, 1070.923, 106.923, 12288, 0, 1070.923, 1080.1, 9.177, 1223, 1080.1, 1083.344, 3.244, 12288, 0,   119.344,
 962, 348, 966, 966, 1073.34, 107.34, 11264, 0, 1073.34, 1082.046, 8.706, 1149, 1082.046, 1084.095, 2.05, 11264, 0,   118.095,
 961, 348, 965, 965, 1072.219, 107.219, 15360, 0, 1072.219, 1082.254, 10.035, 1508, 1082.254, 1085.269, 3.016, 15360, 0,   120.269,
 963, 348, 967, 967, 1074.616, 107.616, 14336, 0, 1074.616, 1084.331, 9.715, 1439, 1084.331, 1086.578, 2.247, 14336, 0,   119.578,
 964, 348, 968, 968, 1075.975, 107.975, 14336, 0, 1075.975, 1084.51, 8.535, 1411, 1084.51, 1087.635, 3.125, 14336, 0,   119.635,
 965, 348, 969, 969, 1076.978, 107.978, 10240, 0, 1076.978, 1086.35, 9.371, 1044, 1086.35, 1088.549, 2.199, 10240, 0,   119.549,
 966, 348, 970, 970, 1078.43, 108.43, 14336, 0, 1078.43, 1087.244, 8.814, 1421, 1087.244, 1089.558, 2.315, 14336, 0,   119.558,
 967, 348, 971, 971, 1079.449, 108.449, 12288, 0, 1079.449, 1088.541, 9.092, 1244, 1088.541, 1090.586, 2.045, 12288, 0,   119.586,
 968, 348, 972, 972, 1080.366, 108.366, 12288, 0, 1080.366, 1089.401, 9.035, 1223, 1089.401, 1091.591, 2.19, 12288, 0,   119.591,
 969, 348, 973, 973, 1081.416, 108.416, 14336, 0, 1081.416, 1091.285, 9.869, 1482, 1091.285, 1092.555, 1.27, 14336, 0,   119.555,
 970, 348, 974, 974, 1082.669, 108.669, 14336, 0, 1082.669, 1092.017, 9.347, 1426, 1092.017, 1093.609, 1.593, 14336, 0,   119.609,
 971, 348, 975, 975, 1083.871, 108.871, 13312, 0, 1083.871, 1093.562, 9.691, 1303, 1093.562, 1094.565, 1.003, 13312, 0,   119.565,
 972, 348, 976, 976, 1085.24, 109.24, 14336, 0, 1085.24, 1094.551, 9.311, 1447, 1094.551, 1095.705, 1.154, 14336, 0,   119.705,
 973, 348, 977, 977, 1086.439, 109.439, 12288, 0, 1086.439, 1095.737, 9.298, 1277, 1095.737, 1096.93, 1.193, 12288, 0,   119.930,
 974, 348, 978, 978, 1087.55, 109.55, 14336, 0, 1087.55, 1097.045, 9.495, 1434, 1097.045, 1098.376, 1.331, 14336, 0,   120.376,
 975, 348, 979, 979, 1088.491, 109.491, 11264, 0, 1088.491, 1097.766, 9.275, 1154, 1097.766, 1099.411, 1.645, 11264, 0,   120.411,
 976, 348, 980, 980, 1089.631, 109.631, 12288, 0, 1089.631, 1099.121, 9.491, 1203, 1099.121, 1100.38, 1.258, 12288, 0,   120.380,
 977, 348, 981, 981, 1090.523, 109.523, 12288, 0, 1090.523, 1100.266, 9.742, 1248, 1100.266, 1101.332, 1.067, 12288, 0,   120.332,
 978, 348, 982, 982, 1091.448, 109.448, 12288, 0, 1091.448, 1101.811, 10.363, 1255, 1101.811, 1103.007, 1.196, 12288, 0,   121.007,
 979, 348, 983, 983, 1092.297, 109.297, 10240, 0, 1092.297, 1102.583, 10.286, 1098, 1102.583, 1103.771, 1.188, 10240, 0,   120.771,
 980, 348, 984, 984, 1093.483, 109.483, 14336, 0, 1093.483, 1104.452, 10.969, 1443, 1104.452, 1105.745, 1.293, 14336, 0,   121.745,
 981, 348, 985, 985, 1094.658, 109.658, 11264, 0, 1094.658, 1104.533, 9.874, 1149, 1104.533, 1106.553, 2.02, 11264, 0,   121.553,
 982, 348, 986, 986, 1095.621, 109.621, 12288, 0, 1095.621, 1106.402, 10.781, 1200, 1106.402, 1107.553, 1.151, 12288, 0,   121.553,
 983, 348, 987, 987, 1096.759, 109.759, 13312, 0, 1096.759, 1106.679, 9.92, 1322, 1106.679, 1108.942, 2.262, 13312, 0,   121.942,
 984, 348, 988, 988, 1097.935, 109.935, 13312, 0, 1097.935, 1109.072, 11.137, 1369, 1109.072, 1109.982, 0.91, 13312, 0,   121.982,
 985, 348, 989, 989, 1099.264, 110.264, 15360, 0, 1099.264, 1109.641, 10.376, 1526, 1109.641, 1111.228, 1.587, 15360, 0,   122.228,
 987, 348, 991, 991, 1101.341, 110.341, 10240, 0, 1101.341, 1112.172, 10.832, 1072, 1112.172, 1112.991, 0.819, 10240, 0,   121.991,
 986, 348, 990, 990, 1100.438, 110.438, 15360, 0, 1100.438, 1112.462, 12.024, 1557, 1112.462, 1114.291, 1.829, 15360, 0,   124.291,
 988, 348, 992, 992, 1102.705, 110.705, 12288, 0, 1102.705, 1114.048, 11.343, 1244, 1114.048, 1115.268, 1.22, 12288, 0,   123.268,
 989, 348, 993, 993, 1103.908, 110.908, 15360, 0, 1103.908, 1114.809, 10.901, 1535, 1114.809, 1116.294, 1.484, 15360, 0,   123.294,
 990, 348, 994, 994, 1104.942, 110.942, 13312, 0, 1104.942, 1116.129, 11.186, 1336, 1116.129, 1117.252, 1.124, 13312, 0,   123.252,
 991, 348, 995, 995, 1105.874, 110.874, 12288, 0, 1105.874, 1116.789, 10.915, 1251, 1116.789, 1118.176, 1.387, 12288, 0,   123.176,
 992, 348, 996, 996, 1107.22, 111.22, 14336, 0, 1107.22, 1118.541, 11.321, 1473, 1118.541, 1119.509, 0.968, 14336, 0,   123.509,
 993, 348, 997, 997, 1108.064, 111.064, 11264, 0, 1108.064, 1118.575, 10.511, 1111, 1118.575, 1120.278, 1.703, 11264, 0,   123.278,
 995, 348, 999, 999, 1110.512, 111.512, 13312, 0, 1110.512, 1121.565, 11.054, 1377, 1121.565, 1122.628, 1.063, 13312, 0,   123.628,
 994, 348, 998, 998, 1109.365, 111.365, 15360, 0, 1109.365, 1121.748, 12.383, 1501, 1121.748, 1123.932, 2.185, 15360, 0,   125.932,
 996, 348, 1000, 1000, 1111.449, 111.449, 11264, 0, 1111.449, 1123.313, 11.864, 1108, 1123.313, 1124.853, 1.541, 11264, 0,   124.853,
