Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 547, 336, 549, 549, 614.934, 65.934, 11264, 0, 614.934, 628.635, 13.701, 1152, 628.635, 629.955, 1.32, 11264, 0,    80.955,
 548, 336, 550, 550, 616.507, 66.507, 12288, 0, 616.507, 629.474, 12.967, 1215, 629.474, 631.033, 1.56, 12288, 0,    81.033,
 549, 336, 551, 551, 617.425, 66.425, 9216, 0, 617.425, 631.091, 13.666, 961, 631.091, 631.964, 0.873, 9216, 0,    80.964,
 550, 336, 552, 552, 618.427, 66.427, 11264, 0, 618.427, 631.984, 13.557, 1125, 631.984, 632.953, 0.969, 11264, 0,    80.953,
 551, 336, 553, 553, 619.141, 66.141, 8192, 0, 619.141, 632.687, 13.546, 893, 632.687, 633.869, 1.182, 8192, 0,    80.869,
 552, 336, 554, 554, 619.895, 65.895, 8192, 0, 619.895, 633.577, 13.682, 882, 633.577, 634.56, 0.983, 8192, 0,    80.560,
 553, 336, 555, 555, 621.488, 66.488, 13312, 0, 621.488, 634.94, 13.452, 1310, 634.94, 636.637, 1.697, 13312, 0,    81.637,
 554, 336, 556, 556, 622.255, 66.255, 8192, 0, 622.255, 635.083, 12.828, 888, 635.083, 637.411, 2.328, 8192, 0,    81.411,
 555, 336, 557, 557, 623.397, 66.397, 10240, 0, 623.397, 637.284, 13.887, 1095, 637.284, 638.282, 0.998, 10240, 0,    81.282,
 556, 336, 558, 558, 624.556, 66.556, 11264, 0, 624.556, 637.436, 12.88, 1109, 637.436, 639.339, 1.903, 11264, 0,    81.339,
 557, 336, 559, 559, 625.548, 66.548, 10240, 0, 625.548, 639.462, 13.914, 1088, 639.462, 640.733, 1.271, 10240, 0,    81.733,
 558, 336, 560, 560, 626.684, 66.684, 12288, 0, 626.684, 639.873, 13.188, 1243, 639.873, 641.898, 2.025, 12288, 0,    81.898,
 559, 336, 561, 561, 628.018, 67.018, 12288, 0, 628.018, 642.042, 14.024, 1267, 642.042, 643.11, 1.068, 12288, 0,    82.110,
 560, 336, 562, 562, 629.206, 67.206, 13312, 0, 629.206, 642.76, 13.555, 1315, 642.76, 644.157, 1.397, 13312, 0,    82.157,
 561, 336, 563, 563, 629.919, 66.919, 8192, 0, 629.919, 644.319, 14.4, 888, 644.319, 644.983, 0.664, 8192, 0,    81.983,
 562, 336, 564, 564, 630.912, 66.912, 9216, 0, 630.912, 644.897, 13.984, 950, 644.897, 645.88, 0.983, 9216, 0,    81.880,
 563, 336, 565, 565, 631.839, 66.839, 10240, 0, 631.839, 646.498, 14.659, 1091, 646.498, 647.624, 1.126, 10240, 0,    82.624,
 564, 336, 566, 566, 632.996, 66.996, 13312, 0, 632.996, 647.464, 14.468, 1315, 647.464, 648.72, 1.256, 13312, 0,    82.720,
 565, 336, 567, 567, 634.348, 67.348, 11264, 0, 634.348, 648.585, 14.236, 1180, 648.585, 649.877, 1.293, 11264, 0,    82.877,
 566, 336, 568, 568, 635.701, 67.701, 13312, 0, 635.701, 650.231, 14.53, 1319, 650.231, 651.268, 1.037, 13312, 0,    83.268,
 567, 336, 569, 569, 636.995, 67.995, 12288, 0, 636.995, 651.62, 14.625, 1251, 651.62, 652.979, 1.359, 12288, 0,    83.979,
 568, 336, 570, 570, 638.212, 68.212, 9216, 0, 638.212, 652.429, 14.217, 944, 652.429, 653.84, 1.411, 9216, 0,    83.840,
 569, 336, 571, 571, 639.157, 68.157, 11264, 0, 639.157, 653.91, 14.753, 1171, 653.91, 655.209, 1.299, 11264, 0,    84.209,
 570, 336, 572, 572, 640.247, 68.247, 12288, 0, 640.247, 654.991, 14.745, 1291, 654.991, 656.474, 1.483, 12288, 0,    84.474,
 571, 336, 573, 573, 641.277, 68.277, 11264, 0, 641.277, 656.27, 14.993, 1196, 656.27, 657.57, 1.3, 11264, 0,    84.570,
 572, 336, 574, 574, 642.282, 68.282, 10240, 0, 642.282, 657.111, 14.829, 1074, 657.111, 658.773, 1.662, 10240, 0,    84.773,
 573, 336, 575, 575, 643.571, 68.571, 11264, 0, 643.571, 658.456, 14.885, 1143, 658.456, 659.792, 1.335, 11264, 0,    84.792,
 574, 336, 576, 576, 644.822, 68.822, 12288, 0, 644.822, 659.703, 14.881, 1210, 659.703, 660.837, 1.134, 12288, 0,    84.837,
 588, 336, 590, 590, 661.146, 71.146, 9216, 0, 661.146, 661.146, 0, 973,TimeOut
 575, 336, 577, 577, 645.865, 68.865, 10240, 0, 645.865, 661.395, 15.53, 1098, 661.395, 662.195, 0.801, 10240, 0,    85.195,
 576, 336, 578, 578, 647.229, 69.229, 12288, 0, 647.229, 662.475, 15.247, 1206, 662.475, 663.554, 1.079, 12288, 0,    85.554,
 577, 336, 579, 579, 648.437, 69.437, 12288, 0, 648.437, 664.004, 15.567, 1297, 664.004, 665.324, 1.32, 12288, 0,    86.324,
 578, 336, 580, 580, 649.538, 69.538, 12288, 0, 649.538, 665.089, 15.552, 1275, 665.089, 666.321, 1.232, 12288, 0,    86.321,
 579, 336, 581, 581, 650.588, 69.588, 11264, 0, 650.588, 666.239, 15.652, 1162, 666.239, 667.32, 1.081, 11264, 0,    86.320,
 580, 336, 582, 582, 651.751, 69.751, 11264, 0, 651.751, 667.35, 15.599, 1151, 667.35, 668.29, 0.94, 11264, 0,    86.290,
 596, 336, 598, 598, 669.411, 71.411, 10240, 0, 669.411, 669.411, 0, 1012,TimeOut
 581, 336, 583, 583, 653.029, 70.029, 13312, 0, 653.029, 669.431, 16.403, 1313, 669.431, 670.696, 1.265, 13312, 0,    87.696,
 582, 336, 584, 584, 654.5, 70.5, 12288, 0, 654.5, 670.267, 15.766, 1273, 670.267, 671.865, 1.598, 12288, 0,    87.865,
 583, 336, 585, 585, 655.471, 70.471, 9216, 0, 655.471, 671.467, 15.996, 983, 671.467, 672.98, 1.513, 9216, 0,    87.980,
 584, 336, 586, 586, 656.776, 70.776, 10240, 0, 656.776, 672.551, 15.774, 1034, 672.551, 673.947, 1.396, 10240, 0,    87.947,
 585, 336, 587, 587, 657.828, 70.828, 10240, 0, 657.828, 673.457, 15.63, 1055, 673.457, 675.01, 1.553, 10240, 0,    88.010,
 586, 336, 588, 588, 659.084, 71.084, 12288, 0, 659.084, 675.097, 16.013, 1240, 675.097, 676.291, 1.194, 12288, 0,    88.291,
 587, 336, 589, 589, 660.287, 71.287, 13312, 0, 660.287, 676.116, 15.829, 1313, 676.116, 677.394, 1.278, 13312, 0,    88.394,
 589, 336, 591, 591, 662.153, 71.153, 9216, 0, 662.153, 676.858, 14.705, 993, 676.858, 678.133, 1.275, 9216, 0,    87.133,
 590, 336, 592, 592, 663.307, 71.307, 12288, 0, 663.307, 678.682, 15.376, 1289, 678.682, 679.741, 1.059, 12288, 0,    87.741,
 591, 336, 593, 593, 664.469, 71.469, 10240, 0, 664.469, 678.979, 14.51, 1014, 678.979, 680.539, 1.56, 10240, 0,    87.539,
 592, 336, 594, 594, 665.155, 71.155, 8192, 0, 665.155, 680.716, 15.561, 886, 680.716, 681.567, 0.851, 8192, 0,    87.567,
 593, 336, 595, 595, 666.157, 71.157, 9216, 0, 666.157, 681.195, 15.038, 984, 681.195, 682.389, 1.193, 9216, 0,    87.389,
 594, 336, 596, 596, 667.181, 71.181, 11264, 0, 667.181, 683.28, 16.099, 1170, 683.28, 684.176, 0.896, 11264, 0,    88.176,
 595, 336, 597, 597, 668.059, 71.059, 9216, 0, 668.059, 683.324, 15.266, 922, 683.324, 685.387, 2.063, 9216, 0,    88.387,
 597, 336, 599, 599, 670.666, 71.666, 11264, 0, 670.666, 685.372, 14.706, 1136, 685.372, 686.738, 1.366, 11264, 0,    87.738,
 598, 336, 600, 600, 671.952, 71.952, 11264, 0, 671.952, 685.49, 13.538, 1192, 685.49, 687.896, 2.405, 11264, 0,    87.896,
 599, 336, 601, 601, 672.877, 71.877, 10240, 0, 672.877, 687.456, 14.579, 1090, 687.456, 688.819, 1.363, 10240, 0,    87.819,
 600, 336, 603, 603, 673.864, 70.864, 10240, 0, 673.864, 687.484, 13.62, 1033, 687.484, 689.762, 2.278, 10240, 0,    86.762,
 602, 336, 605, 605, 676.357, 71.357, 11264, 0, 676.357, 689.891, 13.534, 1115, 689.891, 690.814, 0.923, 11264, 0,    85.814,
 601, 336, 604, 604, 675.078, 71.078, 11264, 0, 675.078, 689.99, 14.912, 1171, 689.99, 691.889, 1.899, 11264, 0,    87.889,
 603, 336, 606, 606, 677.282, 71.282, 8192, 0, 677.282, 691.966, 14.683, 884, 691.966, 692.745, 0.779, 8192, 0,    86.745,
 604, 336, 607, 607, 678.926, 71.926, 13312, 0, 678.926, 692.764, 13.838, 1305, 692.764, 694.094, 1.33, 13312, 0,    87.094,
 605, 336, 608, 608, 680.084, 72.084, 11264, 0, 680.084, 694.135, 14.05, 1172, 694.135, 695.183, 1.048, 11264, 0,    87.183,
 606, 336, 609, 609, 681.023, 72.023, 9216, 0, 681.023, 694.633, 13.609, 931, 694.633, 695.923, 1.291, 9216, 0,    86.923,
 620, 336, 623, 623, 696.277, 73.277, 12288, 0, 696.277, 696.277, 0, 1267,TimeOut
 607, 336, 610, 610, 682.116, 72.116, 11264, 0, 682.116, 696.445, 14.329, 1140, 696.445, 697.371, 0.926, 11264, 0,    87.371,
 608, 336, 611, 611, 683.204, 72.204, 9216, 0, 683.204, 696.599, 13.394, 984, 696.599, 698.329, 1.731, 9216, 0,    87.329,
 609, 336, 612, 612, 684.394, 72.394, 11264, 0, 684.394, 699.155, 14.761, 1123, 699.155, 700.596, 1.441, 11264, 0,    88.596,
 610, 336, 613, 613, 685.47, 72.47, 12288, 0, 685.47, 699.657, 14.186, 1289, 699.657, 701.834, 2.178, 12288, 0,    88.834,
 611, 336, 614, 614, 686.432, 72.432, 11264, 0, 686.432, 701.19, 14.758, 1152, 701.19, 702.83, 1.639, 11264, 0,    88.830,
 612, 336, 615, 615, 687.235, 72.235, 9216, 0, 687.235, 701.24, 14.005, 930, 701.24, 703.62, 2.379, 9216, 0,    88.620,
 614, 336, 617, 617, 689.792, 72.792, 11264, 0, 689.792, 703.459, 13.667, 1118, 703.459, 704.649, 1.19, 11264, 0,    87.649,
 613, 336, 616, 616, 688.828, 72.828, 13312, 0, 688.828, 703.939, 15.111, 1318, 703.939, 705.988, 2.05, 13312, 0,    89.988,
 615, 336, 618, 618, 690.764, 72.764, 9216, 0, 690.764, 706.236, 15.472, 918, 706.236, 706.977, 0.74, 9216, 0,    88.977,
 616, 336, 619, 619, 691.657, 72.657, 9216, 0, 691.657, 706.767, 15.109, 922, 706.767, 707.71, 0.943, 9216, 0,    88.710,
 617, 336, 620, 620, 692.798, 72.798, 12288, 0, 692.798, 709.05, 16.252, 1232, 709.05, 710.329, 1.279, 12288, 0,    90.329,
 618, 336, 621, 621, 693.711, 72.711, 10240, 0, 693.711, 709.115, 15.404, 1088, 709.115, 711.384, 2.269, 10240, 0,    90.384,
 621, 336, 624, 624, 697.699, 73.699, 10240, 0, 697.699, 711.428, 13.728, 1051, 711.428, 712.51, 1.082, 10240, 0,    88.510,
 619, 336, 622, 622, 695.017, 73.017, 11264, 0, 695.017, 711.706, 16.689, 1174, 711.706, 713.45, 1.744, 11264, 0,    91.450,
 622, 336, 625, 625, 698.795, 73.795, 10240, 0, 698.795, 714.162, 15.367, 1059, 714.162, 715.141, 0.979, 10240, 0,    90.141,
 623, 336, 626, 626, 699.836, 73.836, 11264, 0, 699.836, 714.572, 14.735, 1193, 714.572, 716.192, 1.62, 11264, 0,    90.192,
 638, 336, 641, 641, 716.481, 75.481, 9216, 0, 716.481, 716.481, 0, 967,TimeOut
 624, 336, 627, 627, 700.934, 73.934, 11264, 0, 700.934, 716.919, 15.984, 1172, 716.919, 718.027, 1.108, 11264, 0,    91.027,
 625, 336, 628, 628, 701.913, 73.913, 10240, 0, 701.913, 717.257, 15.344, 1063, 717.257, 718.85, 1.593, 10240, 0,    90.850,
 626, 336, 629, 629, 703.192, 74.192, 11264, 0, 703.192, 719.496, 16.304, 1104, 719.496, 720.706, 1.209, 11264, 0,    91.706,
 643, 336, 646, 646, 721.405, 75.405, 11264, 0, 721.405, 721.405, 0, 1166,TimeOut
 627, 336, 630, 630, 704.086, 74.086, 10240, 0, 704.086, 719.649, 15.563, 1059, 719.649, 721.91, 2.261, 10240, 0,    91.910,
 629, 336, 632, 632, 706.247, 74.247, 9216, 0, 706.247, 721.565, 15.318, 909, 721.565, 722.926, 1.361, 9216, 0,    90.926,
 628, 336, 631, 631, 705.092, 74.092, 10240, 0, 705.092, 721.813, 16.721, 1079, 721.813, 723.833, 2.02, 10240, 0,    92.833,
 631, 336, 634, 634, 708.743, 74.743, 10240, 0, 708.743, 723.811, 15.068, 1038, 723.811, 724.731, 0.92, 10240, 0,    90.731,
 630, 336, 633, 633, 707.573, 74.573, 12288, 0, 707.573, 724.04, 16.468, 1223, 724.04, 726.045, 2.005, 12288, 0,    93.045,
 632, 336, 635, 635, 710.232, 75.232, 11264, 0, 710.232, 726.153, 15.921, 1103, 726.153, 727.423, 1.269, 11264, 0,    92.423,
 633, 336, 636, 636, 711.267, 75.267, 10240, 0, 711.267, 726.231, 14.964, 1066, 726.231, 728.57, 2.339, 10240, 0,    92.570,
 635, 336, 638, 638, 712.904, 74.904, 8192, 0, 712.904, 728.19, 15.286, 895, 728.19, 729.448, 1.257, 8192, 0,    91.448,
 634, 336, 637, 637, 712.218, 75.218, 10240, 0, 712.218, 728.39, 16.173, 1051, 728.39, 730.316, 1.926, 10240, 0,    93.316,
 637, 336, 640, 640, 715.42, 75.42, 9216, 0, 715.42, 730.154, 14.733, 984, 730.154, 731.025, 0.871, 9216, 0,    91.025,
 636, 336, 639, 639, 714.471, 75.471, 12288, 0, 714.471, 730.421, 15.951, 1253, 730.421, 732.238, 1.817, 12288, 0,    93.238,
 639, 336, 642, 642, 717.568, 75.568, 10240, 0, 717.568, 732.123, 14.556, 1081, 732.123, 733.023, 0.9, 10240, 0,    91.023,
 640, 336, 643, 643, 718.562, 75.562, 9216, 0, 718.562, 732.212, 13.65, 967, 732.212, 733.788, 1.576, 9216, 0,    90.788,
 642, 336, 645, 645, 720.323, 75.323, 9216, 0, 720.323, 733.915, 13.591, 972, 733.915, 735.092, 1.178, 9216, 0,    90.092,
 641, 336, 644, 644, 719.545, 75.545, 10240, 0, 719.545, 733.935, 14.39, 1029, 733.935, 736.235, 2.301, 10240, 0,    92.235,
 644, 336, 647, 647, 722.848, 75.848, 12288, 0, 722.848, 736.425, 13.578, 1249, 736.425, 737.455, 1.03, 12288, 0,    90.455,
 645, 336, 648, 648, 724.103, 76.103, 13312, 0, 724.103, 736.602, 12.499, 1302, 736.602, 738.611, 2.009, 13312, 0,    90.611,
 646, 336, 649, 649, 725.326, 76.326, 10240, 0, 725.326, 738.424, 13.098, 1068, 738.424, 739.608, 1.183, 10240, 0,    90.608,
 647, 336, 650, 650, 726.433, 76.433, 11264, 0, 726.433, 738.611, 12.178, 1109, 738.611, 740.784, 2.173, 11264, 0,    90.784,
 648, 336, 651, 651, 727.658, 76.658, 10240, 0, 727.658, 740.685, 13.028, 1063, 740.685, 741.827, 1.141, 10240, 0,    90.827,
 649, 336, 652, 652, 728.812, 76.812, 11264, 0, 728.812, 741.239, 12.427, 1171, 741.239, 742.863, 1.624, 11264, 0,    90.863,
 650, 336, 653, 653, 729.806, 76.806, 11264, 0, 729.806, 743.584, 13.778, 1116, 743.584, 744.812, 1.228, 11264, 0,    91.812,
 651, 336, 654, 654, 730.687, 76.687, 9216, 0, 730.687, 743.6, 12.913, 907, 743.6, 745.578, 1.978, 9216, 0,    91.578,
 653, 336, 656, 656, 732.724, 76.724, 11264, 0, 732.724, 746.283, 13.56, 1143, 746.283, 747.218, 0.935, 11264, 0,    91.218,
 652, 336, 655, 655, 731.752, 76.752, 11264, 0, 731.752, 746.293, 14.541, 1152, 746.293, 748.211, 1.918, 11264, 0,    93.211,
 654, 336, 657, 657, 733.662, 76.662, 10240, 0, 733.662, 748.757, 15.095, 1079, 748.757, 749.699, 0.942, 10240, 0,    92.699,
 655, 336, 658, 658, 734.901, 76.901, 11264, 0, 734.901, 748.905, 14.004, 1144, 748.905, 750.687, 1.782, 11264, 0,    92.687,
 656, 336, 659, 659, 735.86, 76.86, 10240, 0, 735.86, 751.569, 15.709, 1087, 751.569, 752.445, 0.876, 10240, 0,    93.445,
 657, 336, 660, 660, 736.762, 76.762, 10240, 0, 736.762, 751.716, 14.954, 1081, 751.716, 753.426, 1.71, 10240, 0,    93.426,
 658, 336, 661, 661, 737.66, 76.66, 9216, 0, 737.66, 753.404, 15.745, 917, 753.404, 754.538, 1.134, 9216, 0,    93.538,
 659, 336, 662, 662, 738.827, 76.827, 10240, 0, 738.827, 753.665, 14.838, 1009, 753.665, 755.399, 1.735, 10240, 0,    93.399,
 661, 336, 664, 664, 740.925, 76.925, 9216, 0, 740.925, 755.553, 14.628, 979, 755.553, 756.589, 1.035, 9216, 0,    92.589,
 660, 336, 663, 663, 740.04, 77.04, 12288, 0, 740.04, 755.903, 15.863, 1272, 755.903, 757.584, 1.681, 12288, 0,    94.584,
 662, 336, 665, 665, 741.922, 76.922, 10240, 0, 741.922, 758.073, 16.152, 1028, 758.073, 759.056, 0.983, 10240, 0,    94.056,
 677, 336, 680, 680, 760.028, 80.028, 8192, 0, 760.028, 760.028, 0, 885,TimeOut
 663, 336, 666, 666, 743.12, 77.12, 9216, 0, 743.12, 758.266, 15.147, 998, 758.266, 760.156, 1.889, 9216, 0,    94.156,
 664, 336, 667, 667, 744.45, 77.45, 11264, 0, 744.45, 760.466, 16.016, 1146, 760.466, 761.381, 0.915, 11264, 0,    94.381,
 665, 336, 668, 668, 745.638, 77.638, 11264, 0, 745.638, 760.698, 15.06, 1154, 760.698, 762.346, 1.647, 11264, 0,    94.346,
 666, 336, 669, 669, 746.831, 77.831, 11264, 0, 746.831, 762.815, 15.984, 1123, 762.815, 763.811, 0.995, 11264, 0,    94.811,
 667, 336, 670, 670, 748.353, 78.353, 12288, 0, 748.353, 763.301, 14.948, 1241, 763.301, 764.796, 1.495, 12288, 0,    94.796,
 682, 336, 685, 685, 765.537, 80.537, 12288, 0, 765.537, 765.537, 0, 1241,TimeOut
 668, 336, 671, 671, 749.604, 78.604, 12288, 0, 749.604, 765.672, 16.068, 1217, 765.672, 766.942, 1.271, 12288, 0,    95.942,
 669, 336, 672, 672, 750.873, 78.873, 11264, 0, 750.873, 766.061, 15.188, 1187, 766.061, 768.207, 2.146, 11264, 0,    96.207,
 670, 336, 673, 673, 752.344, 79.344, 12288, 0, 752.344, 768.787, 16.443, 1231, 768.787, 769.757, 0.97, 12288, 0,    96.757,
 671, 336, 674, 674, 753.478, 79.478, 11264, 0, 753.478, 769.138, 15.661, 1173, 769.138, 771.022, 1.884, 11264, 0,    97.022,
 688, 336, 691, 691, 771.531, 80.531, 11264, 0, 771.531, 771.531, 0, 1131,TimeOut
 672, 336, 675, 675, 754.751, 79.751, 12288, 0, 754.751, 772.344, 17.594, 1293, 772.344, 773.36, 1.016, 12288, 0,    98.360,
 673, 336, 676, 676, 755.874, 79.874, 11264, 0, 755.874, 772.408, 16.534, 1190, 772.408, 774.299, 1.89, 11264, 0,    98.299,
 675, 336, 678, 678, 758.146, 80.146, 10240, 0, 758.146, 774.393, 16.247, 1083, 774.393, 775.321, 0.927, 10240, 0,    97.321,
 674, 336, 677, 677, 757.274, 80.274, 12288, 0, 757.274, 774.583, 17.309, 1227, 774.583, 776.359, 1.777, 12288, 0,    99.359,
 676, 336, 679, 679, 759.157, 80.157, 9216, 0, 759.157, 776.364, 17.206, 961, 776.364, 777.074, 0.71, 9216, 0,    98.074,
 678, 336, 681, 681, 760.95, 79.95, 9216, 0, 760.95, 776.46, 15.509, 906, 776.46, 777.853, 1.393, 9216, 0,    96.853,
 679, 336, 682, 682, 761.789, 79.789, 9216, 0, 761.789, 778.4, 16.61, 990, 778.4, 779.115, 0.715, 9216, 0,    97.115,
 680, 336, 683, 683, 763.063, 80.063, 12288, 0, 763.063, 778.993, 15.93, 1280, 778.993, 780.163, 1.171, 12288, 0,    97.163,
 681, 336, 684, 684, 764.441, 80.441, 11264, 0, 764.441, 780.623, 16.182, 1133, 780.623, 781.675, 1.052, 11264, 0,    97.675,
 683, 336, 686, 686, 766.402, 80.402, 10240, 0, 766.402, 781.327, 14.925, 1066, 781.327, 782.461, 1.135, 10240, 0,    96.461,
 684, 336, 687, 687, 767.401, 80.401, 9216, 0, 767.401, 782.898, 15.497, 942, 782.898, 783.743, 0.845, 9216, 0,    96.743,
 685, 336, 688, 688, 768.454, 80.454, 12288, 0, 768.454, 784.418, 15.964, 1227, 784.418, 785.585, 1.167, 12288, 0,    97.585,
 686, 336, 689, 689, 769.519, 80.519, 10240, 0, 769.519, 785.354, 15.836, 1039, 785.354, 786.44, 1.086, 10240, 0,    97.440,
 687, 336, 690, 690, 770.546, 80.546, 9216, 0, 770.546, 786.289, 15.743, 939, 786.289, 787.248, 0.959, 9216, 0,    97.248,
 689, 336, 692, 692, 772.427, 80.427, 10240, 0, 772.427, 787.38, 14.953, 1088, 787.38, 788.225, 0.845, 10240, 0,    96.225,
 690, 336, 693, 693, 774.045, 81.045, 12288, 0, 774.045, 788.477, 14.432, 1274, 788.477, 789.494, 1.017, 12288, 0,    96.494,
 691, 336, 694, 694, 775.076, 81.076, 9216, 0, 775.076, 788.962, 13.886, 910, 788.962, 790.434, 1.472, 9216, 0,    96.434,
 692, 336, 695, 695, 776.324, 81.324, 10240, 0, 776.324, 790.607, 14.283, 1098, 790.607, 791.752, 1.145, 10240, 0,    96.752,
 693, 336, 696, 696, 777.494, 81.494, 10240, 0, 777.494, 790.993, 13.5, 1063, 790.993, 792.768, 1.775, 10240, 0,    96.768,
 694, 336, 697, 697, 778.366, 81.366, 10240, 0, 778.366, 792.567, 14.201, 1080, 792.567, 793.687, 1.12, 10240, 0,    96.687,
 695, 336, 698, 698, 779.215, 81.215, 9216, 0, 779.215, 792.654, 13.439, 900, 792.654, 794.467, 1.812, 9216, 0,    96.467,
 696, 336, 699, 699, 780.23, 81.23, 10240, 0, 780.23, 794.579, 14.349, 1003, 794.579, 795.386, 0.807, 10240, 0,    96.386,
 697, 336, 700, 700, 781.151, 81.151, 10240, 0, 781.151, 794.736, 13.585, 1043, 794.736, 796.285, 1.549, 10240, 0,    96.285,
 698, 336, 701, 701, 781.946, 80.946, 9216, 0, 781.946, 796.236, 14.29, 962, 796.236, 797.235, 0.999, 9216, 0,    96.235,
 699, 336, 702, 702, 782.698, 80.698, 8192, 0, 782.698, 796.256, 13.557, 891, 796.256, 797.994, 1.738, 8192, 0,    95.994,
 700, 336, 703, 703, 783.653, 80.653, 8192, 0, 783.653, 797.71, 14.057, 893, 797.71, 798.659, 0.949, 8192, 0,    95.659,
 701, 336, 704, 704, 784.831, 80.831, 10240, 0, 784.831, 797.954, 13.122, 1025, 797.954, 799.555, 1.601, 10240, 0,    95.555,
 703, 336, 706, 706, 787.275, 81.275, 11264, 0, 787.275, 799.977, 12.702, 1101, 799.977, 801.073, 1.096, 11264, 0,    95.073,
 702, 336, 705, 705, 786.094, 81.094, 13312, 0, 786.094, 800.09, 13.996, 1319, 800.09, 802.179, 2.089, 13312, 0,    97.179,
 704, 336, 707, 707, 788.24, 81.24, 9216, 0, 788.24, 801.552, 13.312, 973, 801.552, 802.887, 1.335, 9216, 0,    95.887,
 705, 336, 708, 708, 789.941, 81.941, 13312, 0, 789.941, 802.205, 12.264, 1314, 802.205, 803.924, 1.719, 13312, 0,    95.924,
 706, 336, 709, 709, 790.983, 81.983, 10240, 0, 790.983, 803.614, 12.63, 1045, 803.614, 804.831, 1.218, 10240, 0,    95.831,
 707, 336, 710, 710, 792.124, 82.124, 11264, 0, 792.124, 804.486, 12.362, 1157, 804.486, 805.788, 1.302, 11264, 0,    95.788,
 708, 336, 711, 711, 793.17, 82.17, 10240, 0, 793.17, 805.692, 12.521, 1069, 805.692, 806.739, 1.048, 10240, 0,    95.739,
 709, 336, 712, 712, 794.463, 82.463, 11264, 0, 794.463, 807.116, 12.653, 1111, 807.116, 808.099, 0.983, 11264, 0,    96.099,
 710, 336, 713, 713, 795.419, 82.419, 9216, 0, 795.419, 807.993, 12.574, 948, 807.993, 809.06, 1.067, 9216, 0,    96.060,
 711, 336, 714, 714, 796.243, 82.243, 9216, 0, 796.243, 809.079, 12.836, 909, 809.079, 810.284, 1.204, 9216, 0,    96.284,
 712, 336, 715, 715, 797.32, 82.32, 12288, 0, 797.32, 810.853, 13.533, 1213, 810.853, 812.117, 1.264, 12288, 0,    97.117,
 713, 336, 716, 716, 798.18, 82.18, 9216, 0, 798.18, 811.417, 13.237, 980, 811.417, 813.143, 1.726, 9216, 0,    97.143,
 714, 336, 717, 717, 799.703, 82.703, 12288, 0, 799.703, 813.499, 13.795, 1257, 813.499, 814.88, 1.382, 12288, 0,    97.880,
 715, 336, 718, 718, 801.368, 83.368, 12288, 0, 801.368, 813.91, 12.542, 1222, 813.91, 816.043, 2.133, 12288, 0,    98.043,
 716, 336, 719, 719, 803.247, 84.247, 12288, 0, 803.247, 816.191, 12.944, 1272, 816.191, 817.733, 1.542, 12288, 0,    98.733,
 717, 336, 720, 720, 804.974, 84.974, 12288, 0, 804.974, 816.667, 11.693, 1245, 816.667, 818.977, 2.311, 12288, 0,    98.977,
 718, 336, 721, 721, 805.967, 84.967, 9216, 0, 805.967, 818.618, 12.651, 926, 818.618, 819.957, 1.339, 9216, 0,    98.957,
 719, 336, 722, 722, 807.306, 85.306, 11264, 0, 807.306, 819.857, 12.55, 1179, 819.857, 821.073, 1.216, 11264, 0,    99.073,
 720, 336, 723, 723, 808.588, 85.588, 12288, 0, 808.588, 821.241, 12.653, 1212, 821.241, 822.383, 1.142, 12288, 0,    99.383,
 721, 336, 724, 724, 810.079, 86.079, 12288, 0, 810.079, 822.033, 11.955, 1212, 822.033, 823.51, 1.477, 12288, 0,    99.510,
 722, 336, 725, 725, 810.933, 85.933, 9216, 0, 810.933, 822.896, 11.963, 963, 822.896, 824.713, 1.816, 9216, 0,    99.713,
 723, 336, 726, 726, 811.742, 85.742, 9216, 0, 811.742, 823.717, 11.975, 954, 823.717, 825.697, 1.981, 9216, 0,    99.697,
 724, 336, 727, 727, 812.925, 85.925, 9216, 0, 812.925, 824.666, 11.74, 948, 824.666, 826.595, 1.929, 9216, 0,    99.595,
 725, 336, 728, 728, 814.03, 86.03, 11264, 0, 814.03, 825.911, 11.881, 1180, 825.911, 827.582, 1.671, 11264, 0,    99.582,
 726, 336, 729, 729, 815.012, 86.012, 9216, 0, 815.012, 826.355, 11.343, 961, 826.355, 828.309, 1.954, 9216, 0,    99.309,
 727, 336, 730, 730, 816.146, 86.146, 12288, 0, 816.146, 828.309, 12.163, 1274, 828.309, 829.873, 1.564, 12288, 0,    99.873,
 728, 336, 731, 731, 817.257, 86.257, 10240, 0, 817.257, 828.309, 11.052, 1003, 828.309, 831.118, 2.809, 10240, 0,   100.118,
 729, 336, 732, 732, 818.588, 86.588, 10240, 0, 818.588, 830.412, 11.824, 1053, 830.412, 832.023, 1.61, 10240, 0,   100.023,
 730, 336, 733, 733, 819.698, 86.698, 11264, 0, 819.698, 830.552, 10.855, 1127, 830.552, 833.013, 2.46, 11264, 0,   100.013,
 731, 336, 734, 734, 820.568, 86.568, 10240, 0, 820.568, 832.425, 11.858, 1060, 832.425, 833.969, 1.544, 10240, 0,    99.969,
