Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 737, 349, 740, 740, 741.135, 1.135, 11264, 0, 741.135, 745.167, 4.032, 1199, 745.167, 746.754, 1.587, 11264, 0, 746.754, 748.961, 2.207, 1650, 748.961, 749.989, 1.028, 8192, 0, 749.989, 752.123, 2.134, 1200, 752.123, 753.056, 0.933, 10240, 0,    13.056,
 739, 349, 742, 742, 742.879, 0.879, 8192, 0, 742.879, 746.555, 3.676, 829, 746.555, 747.502, 0.947, 8192, 0, 747.502, 749.466, 1.964, 1200, 749.466, 750.757, 1.291, 6144, 0, 750.757, 752.35, 1.593, 900, 752.35, 753.801, 1.451, 8192, 0,    11.801,
 740, 349, 743, 743, 744.139, 1.139, 11264, 0, 744.139, 747.512, 3.373, 1173, 747.512, 748.538, 1.027, 11264, 0, 748.538, 751.165, 2.627, 1650, 751.165, 752.191, 1.026, 8192, 0, 752.191, 754.32, 2.128, 1200, 754.32, 755.259, 0.939, 10240, 0,    12.259,
 741, 349, 744, 744, 745.265, 1.265, 11264, 0, 745.265, 748.772, 3.507, 1109, 748.772, 749.796, 1.024, 11264, 0, 749.796, 751.997, 2.201, 1650, 751.997, 753.219, 1.221, 8192, 0, 753.219, 755.36, 2.141, 1200, 755.36, 756.294, 0.934, 10240, 0,    12.294,
 742, 349, 745, 745, 746.399, 1.399, 11264, 0, 746.399, 749.779, 3.38, 1134, 749.779, 750.83, 1.051, 11264, 0, 750.83, 753.365, 2.535, 1650, 753.365, 754.391, 1.025, 8192, 0, 754.391, 756.525, 2.134, 1200, 756.525, 757.458, 0.933, 10240, 0,    12.458,
 743, 349, 746, 746, 747.32, 1.32, 9216, 0, 747.32, 750.74, 3.42, 984, 750.74, 751.673, 0.933, 9216, 0, 751.673, 753.801, 2.128, 1350, 753.801, 755.159, 1.357, 6144, 0, 755.159, 756.969, 1.81, 900, 756.969, 758.203, 1.234, 8192, 0,    12.203,
 744, 349, 747, 747, 748.143, 1.143, 8192, 0, 748.143, 751.524, 3.381, 869, 751.524, 752.42, 0.897, 8192, 0, 752.42, 754.965, 2.544, 1200, 754.965, 755.929, 0.964, 6144, 0, 755.929, 758.13, 2.201, 900, 758.13, 758.954, 0.824, 8192, 0,    11.954,
 745, 349, 748, 748, 749.275, 1.275, 11264, 0, 749.275, 752.944, 3.669, 1100, 752.944, 753.971, 1.027, 11264, 0, 753.971, 756.166, 2.195, 1650, 756.166, 757.192, 1.026, 8192, 0, 757.192, 759.327, 2.135, 1200, 759.327, 760.26, 0.933, 10240, 0,    12.260,
 746, 349, 749, 749, 750.203, 1.203, 9216, 0, 750.203, 753.405, 3.203, 941, 753.405, 754.809, 1.404, 9216, 0, 754.809, 756.766, 1.957, 1350, 756.766, 757.961, 1.194, 6144, 0, 757.961, 759.73, 1.769, 900, 759.73, 761.005, 1.274, 8192, 0,    12.005,
 747, 349, 750, 750, 751.022, 1.022, 8192, 0, 751.022, 754.728, 3.706, 892, 754.728, 755.558, 0.83, 8192, 0, 755.558, 757.765, 2.207, 1200, 757.765, 758.729, 0.964, 6144, 0, 758.729, 760.928, 2.199, 900, 760.928, 761.754, 0.827, 8192, 0,    11.754,
 748, 349, 751, 751, 752.054, 1.054, 10240, 0, 752.054, 755.559, 3.505, 1078, 755.559, 756.5, 0.94, 10240, 0, 756.5, 758.765, 2.266, 1500, 758.765, 759.667, 0.901, 7168, 0, 759.667, 761.603, 1.936, 1050, 761.603, 762.594, 0.991, 9216, 0,    11.594,
 749, 349, 752, 752, 752.984, 0.984, 9216, 0, 752.984, 756.695, 3.711, 980, 756.695, 757.533, 0.838, 9216, 0, 757.533, 759.573, 2.04, 1350, 759.573, 760.435, 0.862, 6144, 0, 760.435, 762.528, 2.093, 900, 762.528, 763.339, 0.811, 8192, 0,    11.339,
 750, 349, 753, 753, 753.825, 0.825, 8192, 0, 753.825, 757.307, 3.482, 872, 757.307, 758.278, 0.971, 8192, 0, 758.278, 760.373, 2.095, 1200, 760.373, 761.21, 0.837, 6144, 0, 761.21, 763.206, 1.997, 900, 763.206, 764.086, 0.879, 8192, 0,    11.086,
 751, 349, 754, 754, 755.03, 1.03, 10240, 0, 755.03, 758.865, 3.835, 1081, 758.865, 759.799, 0.934, 10240, 0, 759.799, 761.791, 1.992, 1500, 761.791, 762.689, 0.898, 7168, 0, 762.689, 764.566, 1.878, 1050, 764.566, 765.407, 0.84, 9216, 0,    11.407,
 752, 349, 755, 755, 755.852, 0.852, 8192, 0, 755.852, 759.095, 3.243, 892, 759.095, 760.552, 1.457, 8192, 0, 760.552, 762.151, 1.599, 1200, 762.151, 763.466, 1.315, 6144, 0, 763.466, 765.067, 1.6, 900, 765.067, 766.155, 1.088, 8192, 0,    11.155,
 753, 349, 756, 756, 756.825, 0.825, 8192, 0, 756.825, 760.523, 3.698, 829, 760.523, 761.304, 0.781, 8192, 0, 761.304, 763.39, 2.086, 1200, 763.39, 764.24, 0.85, 6144, 0, 764.24, 766.167, 1.927, 900, 766.167, 766.918, 0.751, 8192, 0,    10.918,
 754, 349, 757, 757, 757.834, 0.834, 8192, 0, 757.834, 760.78, 2.946, 842, 760.78, 762.049, 1.269, 8192, 0, 762.049, 763.759, 1.711, 1200, 763.759, 765.008, 1.248, 6144, 0, 765.008, 766.672, 1.664, 900, 766.672, 767.666, 0.994, 8192, 0,    10.666,
 755, 349, 758, 758, 758.835, 0.835, 8192, 0, 758.835, 762.281, 3.446, 877, 762.281, 763.03, 0.749, 8192, 0, 763.03, 764.993, 1.963, 1200, 764.993, 765.784, 0.791, 6144, 0, 765.784, 767.782, 1.998, 900, 767.782, 768.533, 0.75, 8192, 0,    10.533,
 756, 349, 759, 759, 759.928, 0.928, 9216, 0, 759.928, 762.728, 2.801, 975, 762.728, 763.869, 1.141, 9216, 0, 763.869, 765.672, 1.803, 1350, 765.672, 766.553, 0.88, 6144, 0, 766.553, 768.275, 1.722, 900, 768.275, 769.278, 1.004, 8192, 0,    10.278,
 757, 349, 760, 760, 760.928, 0.928, 9216, 0, 760.928, 764.24, 3.312, 979, 764.24, 765.078, 0.838, 9216, 0, 765.078, 766.882, 1.805, 1350, 766.882, 767.656, 0.774, 6144, 0, 767.656, 769.39, 1.734, 900, 769.39, 770.137, 0.747, 8192, 0,    10.137,
 758, 349, 761, 761, 761.828, 0.828, 8192, 0, 761.828, 764.414, 2.586, 841, 764.414, 765.822, 1.408, 8192, 0, 765.822, 767.425, 1.603, 1200, 767.425, 768.428, 1.003, 6144, 0, 768.428, 770.029, 1.6, 900, 770.029, 770.891, 0.862, 8192, 0,     9.891,
 760, 349, 763, 763, 763.849, 0.849, 8192, 0, 763.849, 766.069, 2.221, 827, 766.069, 766.821, 0.752, 8192, 0, 766.821, 768.482, 1.66, 1200, 768.482, 769.256, 0.774, 6144, 0, 769.256, 770.99, 1.734, 900, 770.99, 771.736, 0.747, 8192, 0,     8.736,
 759, 349, 762, 762, 763.03, 1.03, 10240, 0, 763.03, 766.241, 3.211, 1001, 766.241, 767.762, 1.522, 10240, 0, 767.762, 769.763, 2, 1500, 769.763, 770.665, 0.903, 7168, 0, 770.665, 772.529, 1.864, 1050, 772.529, 773.374, 0.846, 9216, 0,    11.374,
 762, 349, 765, 765, 765.849, 0.849, 8192, 0, 765.849, 767.879, 2.03, 819, 767.879, 768.624, 0.745, 8192, 0, 768.624, 770.231, 1.607, 1200, 770.231, 771.433, 1.202, 6144, 0, 771.433, 773.039, 1.605, 900, 773.039, 774.121, 1.082, 8192, 0,     9.121,
 761, 349, 764, 764, 765.03, 1.03, 10240, 0, 765.03, 768.194, 3.164, 1060, 768.194, 769.563, 1.369, 10240, 0, 769.563, 771.763, 2.2, 1500, 771.763, 772.665, 0.902, 7168, 0, 772.665, 774.525, 1.861, 1050, 774.525, 775.366, 0.841, 9216, 0,    11.366,
 763, 349, 766, 766, 767.14, 1.14, 11264, 0, 767.14, 770.235, 3.095, 1178, 770.235, 771.268, 1.034, 11264, 0, 771.268, 773.458, 2.189, 1650, 773.458, 774.486, 1.029, 8192, 0, 774.486, 776.631, 2.145, 1200, 776.631, 777.564, 0.933, 10240, 0,    11.564,
 764, 349, 767, 767, 768.275, 1.275, 11264, 0, 768.275, 770.635, 2.361, 1181, 770.635, 772.292, 1.657, 11264, 0, 772.292, 774.494, 2.202, 1650, 774.494, 775.52, 1.026, 8192, 0, 775.52, 777.65, 2.13, 1200, 777.65, 778.586, 0.936, 10240, 0,    11.586,
 765, 349, 768, 768, 769.097, 1.097, 8192, 0, 769.097, 771.88, 2.783, 819, 771.88, 773.037, 1.157, 8192, 0, 773.037, 775.06, 2.023, 1200, 775.06, 776.292, 1.232, 6144, 0, 776.292, 778.231, 1.94, 900, 778.231, 779.331, 1.1, 8192, 0,    11.331,
 766, 349, 769, 769, 770.129, 1.129, 10240, 0, 770.129, 772.797, 2.668, 1079, 772.797, 773.976, 1.179, 10240, 0, 773.976, 776.502, 2.526, 1500, 776.502, 777.4, 0.899, 7168, 0, 777.4, 779.518, 2.118, 1050, 779.518, 780.366, 0.848, 9216, 0,    11.366,
 767, 349, 770, 770, 771.051, 1.051, 9216, 0, 771.051, 773.836, 2.786, 972, 773.836, 774.814, 0.978, 9216, 0, 774.814, 776.859, 2.045, 1350, 776.859, 778.169, 1.31, 6144, 0, 778.169, 779.833, 1.664, 900, 779.833, 781.11, 1.277, 8192, 0,    11.110,
 768, 349, 771, 771, 771.87, 0.87, 8192, 0, 771.87, 774.464, 2.594, 832, 774.464, 775.559, 1.095, 8192, 0, 775.559, 778.105, 2.546, 1200, 778.105, 778.937, 0.832, 6144, 0, 778.937, 781.118, 2.181, 900, 781.118, 781.866, 0.748, 8192, 0,    10.866,
 769, 349, 772, 772, 773.039, 1.039, 10240, 0, 773.039, 775.937, 2.898, 1048, 775.937, 776.878, 0.941, 10240, 0, 776.878, 778.869, 1.991, 1500, 778.869, 779.833, 0.964, 7168, 0, 779.833, 781.704, 1.871, 1050, 781.704, 782.704, 1, 9216, 0,    10.704,
 770, 349, 773, 773, 774.063, 1.063, 10240, 0, 774.063, 776.502, 2.439, 1015, 776.502, 777.812, 1.31, 10240, 0, 777.812, 780.109, 2.298, 1500, 780.109, 781.012, 0.903, 7168, 0, 781.012, 782.987, 1.975, 1050, 782.987, 783.83, 0.843, 9216, 0,    10.830,
 771, 349, 774, 774, 774.985, 0.985, 9216, 0, 774.985, 777.811, 2.827, 934, 777.811, 778.657, 0.845, 9216, 0, 778.657, 780.685, 2.028, 1350, 780.685, 781.78, 1.096, 6144, 0, 781.78, 783.383, 1.603, 900, 783.383, 784.576, 1.193, 8192, 0,    10.576,
 772, 349, 775, 775, 775.825, 0.825, 8192, 0, 775.825, 778.105, 2.28, 800, 778.105, 779.402, 1.296, 8192, 0, 779.402, 781.714, 2.312, 1200, 781.714, 782.549, 0.835, 6144, 0, 782.549, 784.591, 2.042, 900, 784.591, 785.338, 0.747, 8192, 0,    10.338,
 773, 349, 776, 776, 777.137, 1.137, 11264, 0, 777.137, 780.039, 2.902, 1114, 780.039, 781.065, 1.026, 11264, 0, 781.065, 783.257, 2.192, 1650, 783.257, 784.287, 1.03, 8192, 0, 784.287, 786.422, 2.134, 1200, 786.422, 787.355, 0.934, 10240, 0,    11.355,
 774, 349, 777, 777, 778.062, 1.062, 9216, 0, 778.062, 780.099, 2.037, 993, 780.099, 781.904, 1.805, 9216, 0, 781.904, 783.714, 1.809, 1350, 783.714, 785.059, 1.346, 6144, 0, 785.059, 786.654, 1.594, 900, 786.654, 788.1, 1.446, 8192, 0,    11.100,
 776, 349, 779, 779, 779.905, 0.905, 8192, 0, 779.905, 781.797, 1.892, 850, 781.797, 782.655, 0.858, 8192, 0, 782.655, 784.858, 2.203, 1200, 784.858, 785.827, 0.969, 6144, 0, 785.827, 788.033, 2.205, 900, 788.033, 788.848, 0.815, 8192, 0,     9.848,
 775, 349, 778, 778, 779.086, 1.086, 10240, 0, 779.086, 782.151, 3.064, 1055, 782.151, 783.587, 1.436, 10240, 0, 783.587, 785.722, 2.135, 1500, 785.722, 786.728, 1.006, 7168, 0, 786.728, 788.586, 1.859, 1050, 788.586, 789.695, 1.109, 9216, 0,    11.695,
 777, 349, 780, 780, 780.829, 0.829, 8192, 0, 780.829, 783.547, 2.717, 874, 783.547, 784.332, 0.785, 8192, 0, 784.332, 786.462, 2.13, 1200, 786.462, 787.497, 1.035, 6144, 0, 787.497, 789.642, 2.145, 900, 789.642, 790.444, 0.802, 8192, 0,    10.444,
 778, 349, 781, 781, 781.833, 0.833, 8192, 0, 781.833, 783.808, 1.975, 828, 783.808, 785.076, 1.268, 8192, 0, 785.076, 787.323, 2.247, 1200, 787.323, 788.265, 0.942, 6144, 0, 788.265, 790.194, 1.929, 900, 790.194, 791.196, 1.003, 8192, 0,    10.196,
 779, 349, 782, 782, 783.135, 1.135, 11264, 0, 783.135, 785.777, 2.642, 1113, 785.777, 786.805, 1.028, 11264, 0, 786.805, 789.006, 2.201, 1650, 789.006, 790.032, 1.026, 8192, 0, 790.032, 792.166, 2.134, 1200, 792.166, 793.101, 0.936, 10240, 0,    11.101,
 780, 349, 783, 783, 784.057, 1.057, 9216, 0, 784.057, 786.009, 1.953, 979, 786.009, 787.642, 1.633, 9216, 0, 787.642, 789.442, 1.8, 1350, 789.442, 790.8, 1.358, 6144, 0, 790.8, 792.394, 1.595, 900, 792.394, 793.848, 1.453, 8192, 0,    10.848,
 781, 349, 784, 784, 784.98, 0.98, 9216, 0, 784.98, 787.71, 2.73, 962, 787.71, 788.548, 0.838, 9216, 0, 788.548, 790.814, 2.266, 1350, 790.814, 791.584, 0.77, 6144, 0, 791.584, 793.774, 2.19, 900, 793.774, 794.595, 0.821, 8192, 0,    10.595,
 782, 349, 785, 785, 786.142, 1.142, 11264, 0, 786.142, 788.357, 2.215, 1102, 788.357, 789.58, 1.223, 11264, 0, 789.58, 791.779, 2.2, 1650, 791.779, 792.806, 1.026, 8192, 0, 792.806, 794.942, 2.137, 1200, 794.942, 795.881, 0.939, 10240, 0,    10.881,
 783, 349, 786, 786, 787.276, 1.276, 11264, 0, 787.276, 789.961, 2.684, 1124, 789.961, 790.986, 1.026, 11264, 0, 790.986, 793.188, 2.202, 1650, 793.188, 794.214, 1.026, 8192, 0, 794.214, 796.362, 2.147, 1200, 796.362, 797.294, 0.933, 10240, 0,    11.294,
 784, 349, 787, 787, 788.101, 1.101, 8192, 0, 788.101, 790.09, 1.989, 866, 790.09, 791.731, 1.641, 8192, 0, 791.731, 793.378, 1.647, 1200, 793.378, 794.985, 1.607, 6144, 0, 794.985, 796.583, 1.598, 900, 796.583, 798.044, 1.461, 8192, 0,    11.044,
 786, 349, 789, 789, 790.05, 1.05, 9216, 0, 790.05, 791.899, 1.849, 904, 791.899, 792.746, 0.846, 9216, 0, 792.746, 794.992, 2.247, 1350, 794.992, 795.77, 0.778, 6144, 0, 795.77, 797.961, 2.191, 900, 797.961, 798.791, 0.829, 8192, 0,     9.791,
 785, 349, 788, 788, 789.128, 1.128, 10240, 0, 789.128, 792.079, 2.952, 1060, 792.079, 793.678, 1.599, 10240, 0, 793.678, 795.677, 1.999, 1500, 795.677, 796.666, 0.989, 7168, 0, 796.666, 798.526, 1.861, 1050, 798.526, 799.628, 1.102, 9216, 0,    11.628,
 787, 349, 790, 790, 790.971, 0.971, 9216, 0, 790.971, 793.772, 2.8, 936, 793.772, 794.61, 0.838, 9216, 0, 794.61, 796.791, 2.181, 1350, 796.791, 797.561, 0.77, 6144, 0, 797.561, 799.562, 2.001, 900, 799.562, 800.38, 0.818, 8192, 0,    10.380,
 788, 349, 791, 791, 791.831, 0.831, 8192, 0, 791.831, 793.846, 2.015, 881, 793.846, 795.363, 1.517, 8192, 0, 795.363, 797.277, 1.914, 1200, 797.277, 798.332, 1.056, 6144, 0, 798.332, 800.131, 1.799, 900, 800.131, 801.13, 0.999, 8192, 0,    10.130,
 789, 349, 792, 792, 792.934, 0.934, 9216, 0, 792.934, 795.667, 2.733, 946, 795.667, 796.506, 0.84, 9216, 0, 796.506, 798.596, 2.089, 1350, 798.596, 799.369, 0.773, 6144, 0, 799.369, 801.162, 1.793, 900, 801.162, 801.918, 0.756, 8192, 0,     9.918,
 790, 349, 793, 793, 793.93, 0.93, 9216, 0, 793.93, 795.744, 1.814, 908, 795.744, 797.345, 1.601, 9216, 0, 797.345, 799.152, 1.807, 1350, 799.152, 800.139, 0.987, 6144, 0, 800.139, 801.741, 1.601, 900, 801.741, 802.664, 0.924, 8192, 0,     9.664,
 791, 349, 794, 794, 794.828, 0.828, 8192, 0, 794.828, 797.416, 2.588, 875, 797.416, 798.165, 0.749, 8192, 0, 798.165, 800.203, 2.038, 1200, 800.203, 800.982, 0.779, 6144, 0, 800.982, 802.765, 1.783, 900, 802.765, 803.516, 0.751, 8192, 0,     9.516,
 792, 349, 795, 795, 796.03, 1.03, 10240, 0, 796.03, 798.198, 2.168, 1084, 798.198, 799.132, 0.934, 10240, 0, 799.132, 801.158, 2.026, 1500, 801.158, 802.056, 0.898, 7168, 0, 802.056, 803.932, 1.875, 1050, 803.932, 804.778, 0.846, 9216, 0,     9.778,
 793, 349, 796, 796, 797.16, 1.16, 11264, 0, 797.16, 799.813, 2.653, 1198, 799.813, 800.844, 1.031, 11264, 0, 800.844, 803.051, 2.208, 1650, 803.051, 804.084, 1.032, 8192, 0, 804.084, 806.226, 2.142, 1200, 806.226, 807.159, 0.933, 10240, 0,    11.159,
 794, 349, 797, 797, 798.288, 1.288, 11264, 0, 798.288, 800.596, 2.307, 1156, 800.596, 801.868, 1.272, 11264, 0, 801.868, 804.084, 2.216, 1650, 804.084, 805.114, 1.031, 8192, 0, 805.114, 807.248, 2.134, 1200, 807.248, 808.184, 0.936, 10240, 0,    11.184,
 795, 349, 798, 798, 799.112, 1.112, 8192, 0, 799.112, 801.535, 2.423, 861, 801.535, 802.616, 1.081, 8192, 0, 802.616, 804.653, 2.038, 1200, 804.653, 805.882, 1.229, 6144, 0, 805.882, 807.829, 1.947, 900, 807.829, 808.937, 1.108, 8192, 0,    10.937,
 796, 349, 799, 799, 800.043, 1.043, 9216, 0, 800.043, 802.551, 2.508, 978, 802.551, 803.46, 0.909, 9216, 0, 803.46, 805.883, 2.423, 1350, 805.883, 806.655, 0.772, 6144, 0, 806.655, 808.855, 2.2, 900, 808.855, 809.684, 0.829, 8192, 0,    10.684,
 797, 349, 800, 800, 800.862, 0.862, 8192, 0, 800.862, 803.301, 2.439, 884, 803.301, 804.208, 0.907, 8192, 0, 804.208, 806.261, 2.053, 1200, 806.261, 807.43, 1.169, 6144, 0, 807.43, 809.431, 2.001, 900, 809.431, 810.429, 0.999, 8192, 0,    10.429,
 798, 349, 801, 801, 801.928, 0.928, 9216, 0, 801.928, 804.496, 2.569, 969, 804.496, 805.334, 0.838, 9216, 0, 805.334, 807.683, 2.349, 1350, 807.683, 808.459, 0.775, 6144, 0, 808.459, 810.464, 2.005, 900, 810.464, 811.214, 0.75, 8192, 0,    10.214,
 799, 349, 802, 802, 802.835, 0.835, 8192, 0, 802.835, 804.945, 2.11, 819, 804.945, 806.08, 1.135, 8192, 0, 806.08, 807.86, 1.78, 1200, 807.86, 809.227, 1.367, 6144, 0, 809.227, 811.037, 1.81, 900, 811.037, 811.963, 0.926, 8192, 0,     9.963,
 800, 349, 804, 804, 805.138, 1.138, 11264, 0, 805.138, 807.398, 2.26, 1130, 807.398, 808.427, 1.029, 11264, 0, 808.427, 810.619, 2.192, 1650, 810.619, 811.644, 1.026, 8192, 0, 811.644, 813.787, 2.143, 1200, 813.787, 814.72, 0.933, 10240, 0,    10.720,
 801, 349, 805, 805, 806.264, 1.264, 11264, 0, 806.264, 808.517, 2.253, 1127, 808.517, 809.545, 1.028, 11264, 0, 809.545, 811.746, 2.2, 1650, 811.746, 812.781, 1.035, 8192, 0, 812.781, 814.915, 2.134, 1200, 814.915, 815.856, 0.942, 10240, 0,    10.856,
 802, 349, 806, 806, 807.391, 1.391, 11264, 0, 807.391, 809.621, 2.23, 1112, 809.621, 810.645, 1.024, 11264, 0, 810.645, 812.85, 2.205, 1650, 812.85, 813.876, 1.026, 8192, 0, 813.876, 816.01, 2.135, 1200, 816.01, 816.943, 0.933, 10240, 0,    10.943,
 803, 349, 807, 807, 808.517, 1.517, 11264, 0, 808.517, 810.816, 2.299, 1146, 810.816, 811.84, 1.024, 11264, 0, 811.84, 814.04, 2.2, 1650, 814.04, 815.066, 1.026, 8192, 0, 815.066, 817.198, 2.133, 1200, 817.198, 818.131, 0.933, 10240, 0,    11.131,
 804, 349, 808, 808, 809.342, 1.342, 8192, 0, 809.342, 811.254, 1.912, 817, 811.254, 812.584, 1.33, 8192, 0, 812.584, 814.454, 1.87, 1200, 814.454, 815.836, 1.382, 6144, 0, 815.836, 817.613, 1.777, 900, 817.613, 818.886, 1.272, 8192, 0,    10.886,
 805, 349, 809, 809, 810.468, 1.468, 11264, 0, 810.468, 813.098, 2.63, 1141, 813.098, 814.122, 1.024, 11264, 0, 814.122, 816.319, 2.197, 1650, 816.319, 817.345, 1.026, 8192, 0, 817.345, 819.481, 2.136, 1200, 819.481, 820.414, 0.933, 10240, 0,    11.414,
 806, 349, 810, 810, 811.595, 1.595, 11264, 0, 811.595, 813.845, 2.25, 1125, 813.845, 815.146, 1.301, 11264, 0, 815.146, 817.339, 2.193, 1650, 817.339, 818.369, 1.03, 8192, 0, 818.369, 820.503, 2.134, 1200, 820.503, 821.441, 0.938, 10240, 0,    11.441,
 807, 349, 811, 811, 812.422, 1.422, 8192, 0, 812.422, 814.798, 2.376, 849, 814.798, 815.895, 1.098, 8192, 0, 815.895, 817.92, 2.025, 1200, 817.92, 819.143, 1.223, 6144, 0, 819.143, 821.084, 1.941, 900, 821.084, 822.191, 1.107, 8192, 0,    11.191,
 808, 349, 812, 812, 813.446, 1.446, 10240, 0, 813.446, 815.986, 2.54, 1071, 815.986, 816.917, 0.931, 10240, 0, 816.917, 819.344, 2.427, 1500, 819.344, 820.245, 0.901, 7168, 0, 820.245, 822.373, 2.128, 1050, 822.373, 823.213, 0.84, 9216, 0,    11.213,
 809, 349, 813, 813, 814.475, 1.475, 10240, 0, 814.475, 816.969, 2.494, 1085, 816.969, 817.904, 0.935, 10240, 0, 817.904, 819.925, 2.021, 1500, 819.925, 821.14, 1.216, 7168, 0, 821.14, 823.002, 1.862, 1050, 823.002, 824.05, 1.048, 9216, 0,    11.050,
 810, 349, 814, 814, 815.294, 1.294, 8192, 0, 815.294, 817.738, 2.445, 877, 817.738, 818.649, 0.91, 8192, 0, 818.649, 820.947, 2.298, 1200, 820.947, 821.908, 0.962, 6144, 0, 821.908, 823.973, 2.065, 900, 823.973, 824.797, 0.824, 8192, 0,    10.797,
 811, 349, 815, 815, 816.319, 1.319, 10240, 0, 816.319, 819.152, 2.833, 1092, 819.152, 820.083, 0.931, 10240, 0, 820.083, 822.084, 2.001, 1500, 822.084, 822.983, 0.899, 7168, 0, 822.983, 824.874, 1.891, 1050, 824.874, 825.723, 0.849, 9216, 0,    10.723,
 812, 349, 816, 816, 817.451, 1.451, 11264, 0, 817.451, 819.945, 2.494, 1100, 819.945, 821.114, 1.17, 11264, 0, 821.114, 823.313, 2.198, 1650, 823.313, 824.346, 1.033, 8192, 0, 824.346, 826.486, 2.14, 1200, 826.486, 827.426, 0.941, 10240, 0,    11.426,
 813, 349, 817, 817, 818.475, 1.475, 10240, 0, 818.475, 821.236, 2.761, 1042, 821.236, 822.169, 0.933, 10240, 0, 822.169, 824.172, 2.003, 1500, 824.172, 825.242, 1.07, 7168, 0, 825.242, 827.113, 1.871, 1050, 827.113, 828.264, 1.151, 9216, 0,    11.264,
 814, 349, 818, 818, 819.601, 1.601, 11264, 0, 819.601, 822.169, 2.567, 1109, 822.169, 823.194, 1.026, 11264, 0, 823.194, 825.514, 2.319, 1650, 825.514, 826.548, 1.034, 8192, 0, 826.548, 828.685, 2.137, 1200, 828.685, 829.623, 0.938, 10240, 0,    11.623,
 815, 349, 819, 819, 820.625, 1.625, 10240, 0, 820.625, 823.383, 2.757, 1072, 823.383, 824.314, 0.931, 10240, 0, 824.314, 826.31, 1.996, 1500, 826.31, 827.446, 1.136, 7168, 0, 827.446, 829.316, 1.869, 1050, 829.316, 830.464, 1.148, 9216, 0,    11.464,
 816, 349, 820, 820, 821.446, 1.446, 8192, 0, 821.446, 823.91, 2.464, 871, 823.91, 825.063, 1.152, 8192, 0, 825.063, 827.113, 2.05, 1200, 827.113, 828.222, 1.109, 6144, 0, 828.222, 830.288, 2.066, 900, 830.288, 831.209, 0.921, 8192, 0,    11.209,
 817, 349, 821, 821, 822.269, 1.269, 8192, 0, 822.269, 825.063, 2.794, 836, 825.063, 825.811, 0.749, 8192, 0, 825.811, 827.928, 2.117, 1200, 827.928, 828.991, 1.063, 6144, 0, 828.991, 830.919, 1.928, 900, 830.919, 831.963, 1.044, 8192, 0,    10.963,
 818, 349, 822, 822, 823.096, 1.096, 8192, 0, 823.096, 825.664, 2.567, 876, 825.664, 826.557, 0.894, 8192, 0, 826.557, 828.715, 2.158, 1200, 828.715, 829.763, 1.048, 6144, 0, 829.763, 831.888, 2.125, 900, 831.888, 832.717, 0.829, 8192, 0,    10.717,
 819, 349, 823, 823, 823.916, 0.916, 8192, 0, 823.916, 826.665, 2.749, 802, 826.665, 827.414, 0.75, 8192, 0, 827.414, 829.534, 2.119, 1200, 829.534, 830.539, 1.005, 6144, 0, 830.539, 832.524, 1.985, 900, 832.524, 833.462, 0.938, 8192, 0,    10.462,
 820, 349, 824, 824, 825.03, 1.03, 10240, 0, 825.03, 827.757, 2.728, 1044, 827.757, 828.693, 0.936, 10240, 0, 828.693, 830.721, 2.028, 1500, 830.721, 831.621, 0.9, 7168, 0, 831.621, 833.759, 2.138, 1050, 833.759, 834.6, 0.841, 9216, 0,    10.600,
 821, 349, 825, 825, 825.854, 0.854, 8192, 0, 825.854, 828.284, 2.43, 810, 828.284, 829.438, 1.154, 8192, 0, 829.438, 831.134, 1.696, 1200, 831.134, 832.389, 1.255, 6144, 0, 832.389, 834.131, 1.742, 900, 834.131, 835.352, 1.221, 8192, 0,    10.352,
 822, 349, 826, 826, 827.04, 1.04, 10240, 0, 827.04, 829.864, 2.824, 1054, 829.864, 830.795, 0.931, 10240, 0, 830.795, 832.796, 2.001, 1500, 832.796, 833.693, 0.898, 7168, 0, 833.693, 835.63, 1.936, 1050, 835.63, 836.478, 0.848, 9216, 0,    10.478,
 823, 349, 827, 827, 827.961, 0.961, 9216, 0, 827.961, 830.149, 2.187, 930, 830.149, 831.639, 1.49, 9216, 0, 831.639, 833.441, 1.802, 1350, 833.441, 834.466, 1.025, 6144, 0, 834.466, 836.061, 1.595, 900, 836.061, 837.23, 1.169, 8192, 0,    10.230,
 824, 349, 828, 828, 829.03, 1.03, 10240, 0, 829.03, 831.888, 2.858, 1006, 831.888, 832.824, 0.936, 10240, 0, 832.824, 834.815, 1.991, 1500, 834.815, 835.713, 0.899, 7168, 0, 835.713, 837.577, 1.863, 1050, 837.577, 838.417, 0.84, 9216, 0,    10.417,
