Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 85, 849, 85, 85, 86.401, 1.401, 11264, 0, 86.401, 90.049, 3.648, 1176, 90.049, 91.075, 1.026, 11264, 0, 91.075, 93.274, 2.199, 1650, 93.274, 94.308, 1.034, 8192, 0, 94.308, 96.453, 2.145, 1200, 96.453, 97.386, 0.933, 10240, 0,    12.386,
 86, 849, 86, 86, 87.426, 1.426, 10240, 0, 87.426, 90.943, 3.518, 1071, 90.943, 92.007, 1.064, 10240, 0, 92.007, 94.045, 2.038, 1500, 94.045, 95.212, 1.167, 7168, 0, 95.212, 97.084, 1.872, 1050, 97.084, 98.224, 1.14, 9216, 0,    12.224,
 87, 849, 87, 87, 88.347, 1.347, 9216, 0, 88.347, 91.967, 3.62, 953, 91.967, 92.845, 0.877, 9216, 0, 92.845, 95.073, 2.228, 1350, 95.073, 95.981, 0.908, 6144, 0, 95.981, 98.054, 2.074, 900, 98.054, 98.969, 0.914, 8192, 0,    11.969,
 88, 849, 88, 88, 89.269, 1.269, 9216, 0, 89.269, 92.769, 3.5, 913, 92.769, 93.682, 0.913, 9216, 0, 93.682, 95.859, 2.177, 1350, 95.859, 96.749, 0.89, 6144, 0, 96.749, 98.684, 1.935, 900, 98.684, 99.713, 1.029, 8192, 0,    11.713,
 89, 849, 89, 89, 90.088, 1.088, 8192, 0, 90.088, 93.584, 3.496, 809, 93.584, 94.427, 0.842, 8192, 0, 94.427, 96.675, 2.248, 1200, 96.675, 97.525, 0.85, 6144, 0, 97.525, 99.663, 2.138, 900, 99.663, 100.458, 0.795, 8192, 0,    11.458,
 90, 849, 90, 90, 90.917, 0.917, 8192, 0, 90.917, 94.478, 3.561, 855, 94.478, 95.232, 0.754, 8192, 0, 95.232, 97.458, 2.226, 1200, 97.458, 98.293, 0.834, 6144, 0, 98.293, 100.29, 1.997, 900, 100.29, 101.203, 0.913, 8192, 0,    11.203,
 91, 849, 91, 91, 92.132, 1.132, 11264, 0, 92.132, 95.819, 3.687, 1112, 95.819, 96.845, 1.026, 11264, 0, 96.845, 99.045, 2.2, 1650, 99.045, 100.071, 1.026, 8192, 0, 100.071, 102.206, 2.135, 1200, 102.206, 103.142, 0.936, 10240, 0,    12.142,
 92, 849, 92, 92, 93.156, 1.156, 10240, 0, 93.156, 96.655, 3.499, 1082, 96.655, 97.776, 1.121, 10240, 0, 97.776, 99.777, 2.001, 1500, 99.777, 100.969, 1.192, 7168, 0, 100.969, 102.845, 1.876, 1050, 102.845, 103.98, 1.136, 9216, 0,    11.980,
 93, 849, 93, 93, 94.078, 1.078, 9216, 0, 94.078, 97.721, 3.643, 946, 97.721, 98.619, 0.897, 9216, 0, 98.619, 100.844, 2.225, 1350, 100.844, 101.737, 0.893, 6144, 0, 101.737, 103.815, 2.079, 900, 103.815, 104.731, 0.915, 8192, 0,    11.731,
 94, 849, 94, 94, 94.999, 0.999, 9216, 0, 94.999, 98.574, 3.574, 960, 98.574, 99.457, 0.883, 9216, 0, 99.457, 101.583, 2.127, 1350, 101.583, 102.505, 0.921, 6144, 0, 102.505, 104.459, 1.954, 900, 104.459, 105.475, 1.017, 8192, 0,    11.475,
 95, 849, 95, 95, 96.138, 1.138, 11264, 0, 96.138, 100.037, 3.9, 1151, 100.037, 101.063, 1.026, 11264, 0, 101.063, 103.278, 2.215, 1650, 103.278, 104.309, 1.031, 8192, 0, 104.309, 106.459, 2.15, 1200, 106.459, 107.391, 0.933, 10240, 0,    12.391,
 96, 849, 96, 96, 97.162, 1.162, 10240, 0, 97.162, 100.764, 3.602, 1095, 100.764, 101.995, 1.231, 10240, 0, 101.995, 103.989, 1.994, 1500, 103.989, 105.205, 1.216, 7168, 0, 105.205, 107.088, 1.883, 1050, 107.088, 108.229, 1.141, 9216, 0,    12.229,
 97, 849, 97, 97, 98.288, 1.288, 11264, 0, 98.288, 102.371, 4.084, 1162, 102.371, 103.397, 1.026, 11264, 0, 103.397, 105.602, 2.205, 1650, 105.602, 106.628, 1.026, 8192, 0, 106.628, 108.758, 2.13, 1200, 108.758, 109.691, 0.933, 10240, 0,    12.691,
 98, 849, 98, 98, 99.113, 1.113, 8192, 0, 99.113, 102.555, 3.441, 887, 102.555, 104.143, 1.589, 8192, 0, 104.143, 105.75, 1.606, 1200, 105.75, 107.401, 1.652, 6144, 0, 107.401, 109.003, 1.601, 900, 109.003, 110.436, 1.433, 8192, 0,    12.436,
 99, 849, 99, 99, 100.137, 1.137, 10240, 0, 100.137, 104.439, 4.301, 1034, 104.439, 105.378, 0.939, 10240, 0, 105.378, 107.601, 2.223, 1500, 107.601, 108.508, 0.907, 7168, 0, 108.508, 110.635, 2.127, 1050, 110.635, 111.479, 0.844, 9216, 0,    12.479,
 100, 849, 100, 100, 101.17, 1.17, 10240, 0, 101.17, 104.563, 3.393, 1003, 104.563, 106.309, 1.745, 10240, 0, 106.309, 108.306, 1.997, 1500, 108.306, 109.404, 1.098, 7168, 0, 109.404, 111.274, 1.87, 1050, 111.274, 112.319, 1.045, 9216, 0,    12.319,
 102, 849, 102, 102, 103.12, 1.12, 8192, 0, 103.12, 106.357, 3.237, 894, 106.357, 107.109, 0.752, 8192, 0, 107.109, 109.209, 2.1, 1200, 109.209, 110.178, 0.969, 6144, 0, 110.178, 112.253, 2.075, 900, 112.253, 113.064, 0.81, 8192, 0,    11.064,
 101, 849, 101, 101, 102.301, 1.301, 11264, 0, 102.301, 106.674, 4.373, 1118, 106.674, 108.133, 1.459, 11264, 0, 108.133, 110.516, 2.383, 1650, 110.516, 111.542, 1.026, 8192, 0, 111.542, 113.679, 2.137, 1200, 113.679, 114.617, 0.938, 10240, 0,    13.617,
 103, 849, 103, 103, 103.94, 0.94, 8192, 0, 103.94, 108.132, 4.192, 888, 108.132, 108.878, 0.747, 8192, 0, 108.878, 110.808, 1.929, 1200, 110.808, 112.319, 1.511, 6144, 0, 112.319, 113.917, 1.598, 900, 113.917, 115.362, 1.444, 8192, 0,    12.362,
 104, 849, 104, 104, 105.03, 1.03, 10240, 0, 105.03, 108.719, 3.689, 1021, 108.719, 109.816, 1.097, 10240, 0, 109.816, 112.524, 2.708, 1500, 112.524, 113.421, 0.898, 7168, 0, 113.421, 115.552, 2.13, 1050, 115.552, 116.395, 0.843, 9216, 0,    12.395,
 105, 849, 105, 105, 106.156, 1.156, 11264, 0, 106.156, 110.516, 4.36, 1193, 110.516, 111.552, 1.036, 11264, 0, 111.552, 113.763, 2.211, 1650, 113.763, 114.793, 1.03, 8192, 0, 114.793, 116.925, 2.132, 1200, 116.925, 117.858, 0.933, 10240, 0,    12.858,
 106, 849, 106, 106, 107.078, 1.078, 9216, 0, 107.078, 110.711, 3.633, 995, 110.711, 112.39, 1.679, 9216, 0, 112.39, 114.34, 1.95, 1350, 114.34, 115.571, 1.231, 6144, 0, 115.571, 117.171, 1.6, 900, 117.171, 118.603, 1.432, 8192, 0,    12.603,
 107, 849, 107, 107, 108.003, 1.003, 9216, 0, 108.003, 112.352, 4.349, 913, 112.352, 113.227, 0.875, 9216, 0, 113.227, 115.571, 2.343, 1350, 115.571, 116.341, 0.77, 6144, 0, 116.341, 118.525, 2.184, 900, 118.525, 119.348, 0.823, 8192, 0,    12.348,
 108, 849, 108, 108, 109.03, 1.03, 10240, 0, 109.03, 112.737, 3.707, 1014, 112.737, 114.158, 1.421, 10240, 0, 114.158, 116.355, 2.196, 1500, 116.355, 117.253, 0.898, 7168, 0, 117.253, 119.12, 1.867, 1050, 119.12, 120.185, 1.066, 9216, 0,    12.185,
 109, 849, 109, 109, 110.156, 1.156, 11264, 0, 110.156, 114.727, 4.57, 1180, 114.727, 115.753, 1.026, 11264, 0, 115.753, 117.952, 2.2, 1650, 117.952, 118.978, 1.026, 8192, 0, 118.978, 121.116, 2.138, 1200, 121.116, 122.054, 0.937, 10240, 0,    13.054,
 110, 849, 110, 110, 111.18, 1.18, 10240, 0, 111.18, 114.811, 3.63, 1035, 114.811, 116.69, 1.879, 10240, 0, 116.69, 118.69, 2, 1500, 118.69, 119.874, 1.184, 7168, 0, 119.874, 121.735, 1.86, 1050, 121.735, 122.892, 1.157, 9216, 0,    12.892,
 112, 849, 112, 112, 112.923, 0.923, 8192, 0, 112.923, 116.573, 3.65, 882, 116.573, 117.435, 0.862, 8192, 0, 117.435, 119.562, 2.127, 1200, 119.562, 120.642, 1.081, 6144, 0, 120.642, 122.717, 2.074, 900, 122.717, 123.641, 0.925, 8192, 0,    11.641,
 111, 849, 111, 111, 112.103, 1.103, 9216, 0, 112.103, 116.69, 4.587, 982, 116.69, 118.273, 1.583, 9216, 0, 118.273, 120.49, 2.217, 1350, 120.49, 121.411, 0.922, 6144, 0, 121.411, 123.349, 1.937, 900, 123.349, 124.386, 1.037, 8192, 0,    13.386,
 113, 849, 113, 113, 113.825, 0.825, 8192, 0, 113.825, 118.294, 4.468, 861, 118.294, 119.043, 0.75, 8192, 0, 119.043, 121.16, 2.117, 1200, 121.16, 122.179, 1.019, 6144, 0, 122.179, 124.323, 2.143, 900, 124.323, 125.139, 0.816, 8192, 0,    12.139,
 114, 849, 114, 114, 115.03, 1.03, 10240, 0, 115.03, 118.755, 3.725, 1026, 118.755, 119.978, 1.223, 10240, 0, 119.978, 122.49, 2.512, 1500, 122.49, 123.387, 0.898, 7168, 0, 123.387, 125.259, 1.871, 1050, 125.259, 126.105, 0.846, 9216, 0,    12.105,
 115, 849, 115, 115, 115.952, 0.952, 9216, 0, 115.952, 120.215, 4.263, 952, 120.215, 121.055, 0.84, 9216, 0, 121.055, 122.962, 1.906, 1350, 122.962, 124.155, 1.194, 6144, 0, 124.155, 125.924, 1.769, 900, 125.924, 126.85, 0.926, 8192, 0,    11.850,
 116, 849, 116, 116, 116.825, 0.825, 8192, 0, 116.825, 120.382, 3.557, 812, 120.382, 121.805, 1.423, 8192, 0, 121.805, 124.093, 2.288, 1200, 124.093, 124.931, 0.838, 6144, 0, 124.931, 126.876, 1.946, 900, 126.876, 127.623, 0.747, 8192, 0,    11.623,
 117, 849, 117, 117, 117.825, 0.825, 8192, 0, 117.825, 122, 4.174, 888, 122, 122.746, 0.747, 8192, 0, 122.746, 124.561, 1.815, 1200, 124.561, 125.7, 1.14, 6144, 0, 125.7, 127.543, 1.843, 900, 127.543, 128.368, 0.825, 8192, 0,    11.368,
 118, 849, 118, 118, 119.132, 1.132, 11264, 0, 119.132, 122.746, 3.614, 1180, 122.746, 123.779, 1.032, 11264, 0, 123.779, 126.293, 2.515, 1650, 126.293, 127.319, 1.026, 8192, 0, 127.319, 129.455, 2.136, 1200, 129.455, 130.398, 0.943, 10240, 0,    12.398,
 119, 849, 119, 119, 120.156, 1.156, 10240, 0, 120.156, 124.03, 3.874, 1016, 124.03, 124.963, 0.933, 10240, 0, 124.963, 126.967, 2.004, 1500, 126.967, 128.215, 1.249, 7168, 0, 128.215, 130.081, 1.866, 1050, 130.081, 131.235, 1.154, 9216, 0,    12.235,
 120, 849, 120, 120, 121.18, 1.18, 10240, 0, 121.18, 124.847, 3.666, 1051, 124.847, 125.894, 1.047, 10240, 0, 125.894, 128.298, 2.404, 1500, 128.298, 129.196, 0.898, 7168, 0, 129.196, 131.322, 2.126, 1050, 131.322, 132.162, 0.84, 9216, 0,    12.162,
 121, 849, 121, 121, 122, 1, 8192, 0, 122, 125.75, 3.751, 861, 125.75, 126.639, 0.888, 8192, 0, 126.639, 128.566, 1.927, 1200, 128.566, 129.973, 1.407, 6144, 0, 129.973, 131.694, 1.721, 900, 131.694, 132.907, 1.212, 8192, 0,    11.907,
 122, 849, 122, 122, 122.928, 0.928, 9216, 0, 122.928, 126.769, 3.842, 956, 126.769, 127.613, 0.844, 9216, 0, 127.613, 130.106, 2.493, 1350, 130.106, 130.876, 0.77, 6144, 0, 130.876, 132.934, 2.057, 900, 132.934, 133.68, 0.747, 8192, 0,    11.680,
 123, 849, 123, 123, 123.928, 0.928, 9216, 0, 123.928, 127.644, 3.716, 942, 127.644, 128.485, 0.842, 9216, 0, 128.485, 130.378, 1.892, 1350, 130.378, 131.654, 1.277, 6144, 0, 131.654, 133.311, 1.657, 900, 133.311, 134.428, 1.117, 8192, 0,    11.428,
 124, 849, 124, 124, 124.825, 0.825, 8192, 0, 124.825, 128.465, 3.64, 846, 128.465, 129.23, 0.765, 8192, 0, 129.23, 131.714, 2.484, 1200, 131.714, 132.484, 0.77, 6144, 0, 132.484, 134.534, 2.049, 900, 134.534, 135.283, 0.749, 8192, 0,    11.283,
 125, 849, 125, 125, 126.132, 1.132, 11264, 0, 126.132, 129.956, 3.823, 1151, 129.956, 130.981, 1.026, 11264, 0, 130.981, 133.18, 2.199, 1650, 133.18, 134.216, 1.036, 8192, 0, 134.216, 136.35, 2.134, 1200, 136.35, 137.286, 0.936, 10240, 0,    12.286,
 126, 849, 126, 126, 127.156, 1.156, 10240, 0, 127.156, 130.568, 3.412, 1052, 130.568, 131.912, 1.344, 10240, 0, 131.912, 133.917, 2.005, 1500, 133.917, 135.112, 1.195, 7168, 0, 135.112, 136.984, 1.872, 1050, 136.984, 138.124, 1.14, 9216, 0,    12.124,
 127, 849, 127, 127, 127.979, 0.979, 8192, 0, 127.979, 131.674, 3.696, 858, 131.674, 132.658, 0.984, 8192, 0, 132.658, 134.779, 2.121, 1200, 134.779, 135.88, 1.101, 6144, 0, 135.88, 137.96, 2.08, 900, 137.96, 138.878, 0.918, 8192, 0,    11.878,
 128, 849, 128, 128, 128.928, 0.928, 9216, 0, 128.928, 132.542, 3.614, 988, 132.542, 133.503, 0.961, 9216, 0, 133.503, 135.731, 2.228, 1350, 135.731, 136.648, 0.918, 6144, 0, 136.648, 138.587, 1.939, 900, 138.587, 139.627, 1.04, 8192, 0,    11.627,
 129, 849, 129, 129, 130.03, 1.03, 10240, 0, 130.03, 133.789, 3.759, 1050, 133.789, 134.721, 0.933, 10240, 0, 134.721, 136.778, 2.057, 1500, 136.778, 137.682, 0.904, 7168, 0, 137.682, 139.834, 2.152, 1050, 139.834, 140.676, 0.841, 9216, 0,    11.676,
 130, 849, 130, 130, 131.158, 1.158, 11264, 0, 131.158, 134.928, 3.769, 1186, 134.928, 135.953, 1.026, 11264, 0, 135.953, 138.152, 2.199, 1650, 138.152, 139.178, 1.026, 8192, 0, 139.178, 141.326, 2.147, 1200, 141.326, 142.258, 0.933, 10240, 0,    12.258,
 131, 849, 131, 131, 132.08, 1.08, 9216, 0, 132.08, 135.751, 3.671, 977, 135.751, 136.791, 1.041, 9216, 0, 136.791, 138.587, 1.796, 1350, 138.587, 139.954, 1.367, 6144, 0, 139.954, 141.545, 1.591, 900, 141.545, 143.003, 1.458, 8192, 0,    12.003,
 132, 849, 132, 132, 133.002, 1.002, 9216, 0, 133.002, 136.738, 3.737, 903, 136.738, 137.631, 0.893, 9216, 0, 137.631, 139.954, 2.323, 1350, 139.954, 140.726, 0.772, 6144, 0, 140.726, 142.925, 2.2, 900, 142.925, 143.748, 0.823, 8192, 0,    11.748,
 133, 849, 133, 133, 133.825, 0.825, 8192, 0, 133.825, 137.529, 3.704, 890, 137.529, 138.377, 0.848, 8192, 0, 138.377, 140.186, 1.81, 1200, 140.186, 141.494, 1.307, 6144, 0, 141.494, 143.147, 1.653, 900, 143.147, 144.496, 1.349, 8192, 0,    11.496,
 134, 849, 134, 134, 134.928, 0.928, 9216, 0, 134.928, 138.649, 3.721, 952, 138.649, 139.489, 0.84, 9216, 0, 139.489, 141.756, 2.267, 1350, 141.756, 142.526, 0.77, 6144, 0, 142.526, 144.525, 1.999, 900, 144.525, 145.279, 0.754, 8192, 0,    11.279,
 135, 849, 135, 135, 135.927, 0.927, 9216, 0, 135.927, 139.503, 3.575, 980, 139.503, 140.343, 0.84, 9216, 0, 140.343, 142.147, 1.804, 1350, 142.147, 143.296, 1.149, 6144, 0, 143.296, 144.91, 1.614, 900, 144.91, 146.024, 1.113, 8192, 0,    11.024,
 136, 849, 136, 136, 137.031, 1.031, 10240, 0, 137.031, 140.726, 3.695, 1030, 140.726, 141.659, 0.933, 10240, 0, 141.659, 143.755, 2.096, 1500, 143.755, 144.652, 0.898, 7168, 0, 144.652, 146.523, 1.87, 1050, 146.523, 147.362, 0.84, 9216, 0,    11.362,
 137, 849, 137, 137, 137.953, 0.953, 9216, 0, 137.953, 141.425, 3.473, 953, 141.425, 142.499, 1.074, 9216, 0, 142.499, 144.31, 1.811, 1350, 144.31, 145.42, 1.11, 6144, 0, 145.42, 147.028, 1.607, 900, 147.028, 148.107, 1.079, 8192, 0,    11.107,
 138, 849, 138, 138, 139.03, 1.03, 10240, 0, 139.03, 142.909, 3.879, 1092, 142.909, 143.842, 0.933, 10240, 0, 143.842, 145.842, 2, 1500, 145.842, 146.74, 0.898, 7168, 0, 146.74, 148.614, 1.874, 1050, 148.614, 149.457, 0.843, 9216, 0,    11.457,
 139, 849, 139, 139, 139.849, 0.849, 8192, 0, 139.849, 143.124, 3.275, 845, 143.124, 144.587, 1.463, 8192, 0, 144.587, 146.19, 1.603, 1200, 146.19, 147.508, 1.318, 6144, 0, 147.508, 149.105, 1.597, 900, 149.105, 150.202, 1.097, 8192, 0,    11.202,
 140, 849, 140, 140, 140.825, 0.825, 8192, 0, 140.825, 144.578, 3.753, 835, 144.578, 145.332, 0.753, 8192, 0, 145.332, 147.449, 2.117, 1200, 147.449, 148.276, 0.827, 6144, 0, 148.276, 150.214, 1.937, 900, 150.214, 150.965, 0.752, 8192, 0,    10.965,
 141, 849, 141, 141, 142.132, 1.132, 11264, 0, 142.132, 145.377, 3.245, 1122, 145.377, 146.403, 1.026, 11264, 0, 146.403, 148.594, 2.191, 1650, 148.594, 149.62, 1.026, 8192, 0, 149.62, 151.762, 2.143, 1200, 151.762, 152.696, 0.933, 10240, 0,    11.696,
 142, 849, 142, 142, 142.954, 0.954, 8192, 0, 142.954, 146.374, 3.419, 898, 146.374, 147.148, 0.775, 8192, 0, 147.148, 149.059, 1.91, 1200, 149.059, 150.388, 1.329, 6144, 0, 150.388, 152, 1.612, 900, 152, 153.44, 1.44, 8192, 0,    11.440,
 143, 849, 143, 143, 144.03, 1.03, 10240, 0, 144.03, 147.469, 3.44, 1044, 147.469, 148.402, 0.933, 10240, 0, 148.402, 150.6, 2.197, 1500, 150.6, 151.497, 0.898, 7168, 0, 151.497, 153.633, 2.135, 1050, 153.633, 154.473, 0.84, 9216, 0,    11.473,
 144, 849, 144, 144, 144.957, 0.957, 9216, 0, 144.957, 148.196, 3.238, 912, 148.196, 149.24, 1.045, 9216, 0, 149.24, 151.04, 1.8, 1350, 151.04, 152.267, 1.228, 6144, 0, 152.267, 153.868, 1.6, 900, 153.868, 155.217, 1.35, 8192, 0,    11.217,
 145, 849, 145, 145, 145.834, 0.834, 8192, 0, 145.834, 149.233, 3.4, 878, 149.233, 149.985, 0.752, 8192, 0, 149.985, 152.211, 2.226, 1200, 152.211, 153.036, 0.824, 6144, 0, 153.036, 155.238, 2.203, 900, 155.238, 155.985, 0.747, 8192, 0,    10.985,
 146, 849, 146, 146, 147.038, 1.038, 10240, 0, 147.038, 150.224, 3.186, 1015, 150.224, 151.157, 0.933, 10240, 0, 151.157, 153.147, 1.99, 1500, 153.147, 154.046, 0.898, 7168, 0, 154.046, 155.922, 1.877, 1050, 155.922, 156.831, 0.909, 9216, 0,    10.831,
 147, 849, 147, 147, 147.858, 0.858, 8192, 0, 147.858, 150.856, 2.999, 812, 150.856, 151.908, 1.052, 8192, 0, 151.908, 153.816, 1.908, 1200, 153.816, 154.814, 0.998, 6144, 0, 154.814, 156.838, 2.025, 900, 156.838, 157.585, 0.747, 8192, 0,    10.585,
 148, 849, 148, 148, 148.825, 0.825, 8192, 0, 148.825, 151.96, 3.135, 869, 151.96, 152.716, 0.755, 8192, 0, 152.716, 154.746, 2.03, 1200, 154.746, 155.585, 0.839, 6144, 0, 155.585, 157.524, 1.939, 900, 157.524, 158.333, 0.808, 8192, 0,    10.333,
 149, 849, 149, 149, 149.928, 0.928, 9216, 0, 149.928, 152.716, 2.788, 929, 152.716, 153.555, 0.84, 9216, 0, 153.555, 155.624, 2.068, 1350, 155.624, 156.397, 0.773, 6144, 0, 156.397, 158.443, 2.046, 900, 158.443, 159.19, 0.747, 8192, 0,    10.190,
 150, 849, 150, 150, 150.928, 0.928, 9216, 0, 150.928, 153.949, 3.022, 995, 153.949, 154.789, 0.84, 9216, 0, 154.789, 156.601, 1.812, 1350, 156.601, 157.38, 0.779, 6144, 0, 157.38, 159.132, 1.752, 900, 159.132, 159.936, 0.804, 8192, 0,     9.936,
 151, 849, 151, 151, 152.132, 1.132, 11264, 0, 152.132, 155.098, 2.966, 1190, 155.098, 156.124, 1.026, 11264, 0, 156.124, 158.321, 2.197, 1650, 158.321, 159.357, 1.036, 8192, 0, 159.357, 161.492, 2.135, 1200, 161.492, 162.425, 0.933, 10240, 0,    11.425,
 152, 849, 152, 152, 152.961, 0.961, 8192, 0, 152.961, 155.585, 2.623, 813, 155.585, 156.871, 1.286, 8192, 0, 156.871, 158.476, 1.605, 1200, 158.476, 160.125, 1.649, 6144, 0, 160.125, 161.723, 1.597, 900, 161.723, 163.17, 1.447, 8192, 0,    11.170,
 153, 849, 153, 153, 154.032, 1.032, 10240, 0, 154.032, 157.198, 3.166, 1051, 157.198, 158.131, 0.933, 10240, 0, 158.131, 160.328, 2.197, 1500, 160.328, 161.235, 0.907, 7168, 0, 161.235, 163.359, 2.124, 1050, 163.359, 164.209, 0.85, 9216, 0,    11.209,
 154, 849, 154, 154, 155.159, 1.159, 11264, 0, 155.159, 157.978, 2.819, 1194, 157.978, 159.155, 1.178, 11264, 0, 159.155, 161.362, 2.207, 1650, 161.362, 162.388, 1.026, 8192, 0, 162.388, 164.522, 2.134, 1200, 164.522, 165.455, 0.933, 10240, 0,    11.455,
 155, 849, 155, 155, 156.183, 1.183, 10240, 0, 156.183, 159.27, 3.087, 1036, 159.27, 160.203, 0.933, 10240, 0, 160.203, 162.336, 2.133, 1500, 162.336, 163.284, 0.948, 7168, 0, 163.284, 165.23, 1.945, 1050, 165.23, 166.292, 1.063, 9216, 0,    11.292,
 156, 849, 156, 156, 157.002, 1.002, 8192, 0, 157.002, 159.674, 2.672, 847, 159.674, 160.948, 1.273, 8192, 0, 160.948, 162.964, 2.017, 1200, 162.964, 164.054, 1.089, 6144, 0, 164.054, 166.136, 2.083, 900, 166.136, 167.037, 0.901, 8192, 0,    11.037,
 157, 849, 157, 157, 157.928, 0.928, 9216, 0, 157.928, 161.134, 3.206, 933, 161.134, 161.975, 0.841, 9216, 0, 161.975, 164.137, 2.162, 1350, 164.137, 164.907, 0.77, 6144, 0, 164.907, 166.835, 1.928, 900, 166.835, 167.79, 0.954, 8192, 0,    10.790,
 158, 849, 158, 158, 159.132, 1.132, 11264, 0, 159.132, 161.963, 2.831, 1145, 161.963, 162.999, 1.036, 11264, 0, 162.999, 165.212, 2.213, 1650, 165.212, 166.237, 1.025, 8192, 0, 166.237, 168.376, 2.138, 1200, 168.376, 169.316, 0.94, 10240, 0,    11.316,
 159, 849, 159, 159, 160.258, 1.258, 11264, 0, 160.258, 163.518, 3.26, 1193, 163.518, 164.544, 1.026, 11264, 0, 164.544, 166.744, 2.2, 1650, 166.744, 167.77, 1.026, 8192, 0, 167.77, 169.904, 2.134, 1200, 169.904, 170.837, 0.933, 10240, 0,    11.837,
 160, 849, 160, 160, 161.18, 1.18, 9216, 0, 161.18, 163.791, 2.611, 915, 163.791, 165.382, 1.591, 9216, 0, 165.382, 167.194, 1.812, 1350, 167.194, 168.538, 1.344, 6144, 0, 168.538, 170.132, 1.594, 900, 170.132, 171.589, 1.457, 8192, 0,    11.589,
 162, 849, 162, 162, 163.125, 1.125, 8192, 0, 163.125, 165.475, 2.35, 841, 165.475, 166.222, 0.747, 8192, 0, 166.222, 168.346, 2.124, 1200, 168.346, 169.306, 0.96, 6144, 0, 169.306, 171.509, 2.203, 900, 171.509, 172.334, 0.825, 8192, 0,    10.334,
 161, 849, 161, 161, 162.306, 1.306, 11264, 0, 162.306, 165.831, 3.525, 1151, 165.831, 167.248, 1.416, 11264, 0, 167.248, 169.445, 2.197, 1650, 169.445, 170.473, 1.028, 8192, 0, 170.473, 172.615, 2.142, 1200, 172.615, 173.551, 0.937, 10240, 0,    12.551,
 164, 849, 164, 164, 165.181, 1.181, 9216, 0, 165.181, 167.655, 2.474, 913, 167.655, 168.495, 0.84, 9216, 0, 168.495, 170.295, 1.8, 1350, 170.295, 171.24, 0.945, 6144, 0, 171.24, 173.109, 1.868, 900, 173.109, 174.299, 1.19, 8192, 0,    10.299,
 163, 849, 163, 163, 164.26, 1.26, 11264, 0, 164.26, 167.756, 3.496, 1141, 167.756, 169.52, 1.764, 11264, 0, 169.52, 171.717, 2.197, 1650, 171.717, 172.743, 1.026, 8192, 0, 172.743, 174.877, 2.134, 1200, 174.877, 175.814, 0.937, 10240, 0,    12.814,
 166, 849, 166, 166, 166.932, 0.932, 8192, 0, 166.932, 169.562, 2.63, 897, 169.562, 170.308, 0.747, 8192, 0, 170.308, 171.917, 1.608, 1200, 171.917, 173.511, 1.595, 6144, 0, 173.511, 175.116, 1.605, 900, 175.116, 176.567, 1.451, 8192, 0,    10.567,
 165, 849, 165, 165, 166.103, 1.103, 9216, 0, 166.103, 169.582, 3.479, 959, 169.582, 171.146, 1.564, 9216, 0, 171.146, 173.527, 2.381, 1350, 173.527, 174.299, 0.772, 6144, 0, 174.299, 176.495, 2.196, 900, 176.495, 177.312, 0.817, 8192, 0,    12.312,
 168, 849, 168, 168, 168.928, 0.928, 9216, 0, 168.928, 171.45, 2.522, 935, 171.45, 172.298, 0.848, 9216, 0, 172.298, 174.112, 1.814, 1350, 174.112, 175.067, 0.955, 6144, 0, 175.067, 176.725, 1.658, 900, 176.725, 178.057, 1.332, 8192, 0,    10.057,
 167, 849, 167, 167, 167.927, 0.927, 9216, 0, 167.927, 171.537, 3.61, 988, 171.537, 173.135, 1.599, 9216, 0, 173.135, 175.326, 2.191, 1350, 175.326, 176.097, 0.77, 6144, 0, 176.097, 178.095, 1.998, 900, 178.095, 178.843, 0.748, 8192, 0,    11.843,
 170, 849, 170, 170, 170.827, 0.827, 8192, 0, 170.827, 173.241, 2.415, 850, 173.241, 173.996, 0.755, 8192, 0, 173.996, 175.721, 1.725, 1200, 175.721, 176.865, 1.144, 6144, 0, 176.865, 178.472, 1.607, 900, 178.472, 179.588, 1.116, 8192, 0,     9.588,
 169, 849, 169, 169, 169.928, 0.928, 9216, 0, 169.928, 173.299, 3.371, 919, 173.299, 174.833, 1.535, 9216, 0, 174.833, 177.126, 2.292, 1350, 177.126, 177.903, 0.778, 6144, 0, 177.903, 179.695, 1.792, 900, 179.695, 180.449, 0.755, 8192, 0,    11.449,
 172, 849, 172, 172, 172.825, 0.825, 8192, 0, 172.825, 175.047, 2.222, 875, 175.047, 175.794, 0.747, 8192, 0, 175.794, 177.403, 1.608, 1200, 177.403, 178.672, 1.269, 6144, 0, 178.672, 180.272, 1.6, 900, 180.272, 181.194, 0.922, 8192, 0,     9.194,
