Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 722, 63, 725, 725, 726.705, 1.705, 16384, 0, 726.705, 729.97, 3.265, 1669, 729.97, 731.073, 1.103, 16384, 0,     6.073,
 723, 63, 726, 726, 727.51, 1.51, 11264, 0, 727.51, 730.09, 2.581, 1178, 730.09, 731.824, 1.734, 11264, 0,     5.824,
 724, 63, 727, 727, 728.387, 1.387, 12288, 0, 728.387, 731.71, 3.322, 1208, 731.71, 732.652, 0.943, 12288, 0,     5.652,
 725, 63, 728, 728, 729.346, 1.346, 13312, 0, 729.346, 731.986, 2.641, 1328, 731.986, 733.54, 1.554, 13312, 0,     5.540,
 727, 63, 730, 730, 731.54, 1.54, 14336, 0, 731.54, 734.009, 2.469, 1411, 734.009, 734.967, 0.958, 14336, 0,     4.967,
 726, 63, 729, 729, 730.516, 1.516, 16384, 0, 730.516, 734.073, 3.557, 1655, 734.073, 736.059, 1.986, 16384, 0,     7.059,
 728, 63, 731, 731, 732.491, 1.491, 13312, 0, 732.491, 735.924, 3.433, 1339, 735.924, 736.956, 1.032, 13312, 0,     5.956,
 729, 63, 732, 732, 733.588, 1.588, 15360, 0, 733.588, 736.248, 2.66, 1523, 736.248, 737.983, 1.736, 15360, 0,     5.983,
 730, 63, 733, 733, 734.394, 1.394, 11264, 0, 734.394, 737.561, 3.167, 1141, 737.561, 738.735, 1.174, 11264, 0,     5.735,
 731, 63, 734, 734, 735.564, 1.564, 16384, 0, 735.564, 738.583, 3.019, 1629, 738.583, 739.832, 1.249, 16384, 0,     5.832,
 732, 63, 735, 735, 736.588, 1.588, 14336, 0, 736.588, 739.653, 3.064, 1461, 739.653, 740.788, 1.135, 14336, 0,     5.788,
 733, 63, 736, 736, 737.686, 1.686, 15360, 0, 737.686, 740.882, 3.197, 1599, 740.882, 741.908, 1.026, 15360, 0,     5.908,
 734, 63, 737, 737, 738.563, 1.563, 12288, 0, 738.563, 741.499, 2.936, 1293, 741.499, 742.727, 1.228, 12288, 0,     5.727,
 735, 63, 738, 738, 739.587, 1.587, 14336, 0, 739.587, 742.98, 3.393, 1466, 742.98, 743.938, 0.958, 14336, 0,     5.938,
 736, 63, 739, 739, 740.538, 1.538, 13312, 0, 740.538, 743.433, 2.895, 1352, 743.433, 744.826, 1.393, 13312, 0,     5.826,
 737, 63, 740, 740, 741.489, 1.489, 13312, 0, 741.489, 744.933, 3.444, 1361, 744.933, 745.823, 0.889, 13312, 0,     5.823,
 738, 63, 741, 741, 742.659, 1.659, 16384, 0, 742.659, 745.731, 3.072, 1605, 745.731, 746.915, 1.184, 16384, 0,     5.915,
 739, 63, 742, 742, 743.683, 1.683, 14336, 0, 743.683, 746.935, 3.252, 1402, 746.935, 747.9, 0.965, 14336, 0,     5.900,
 740, 63, 743, 743, 744.561, 1.561, 12288, 0, 744.561, 747.552, 2.991, 1276, 747.552, 748.719, 1.167, 12288, 0,     5.719,
 742, 63, 745, 745, 746.536, 1.536, 11264, 0, 746.536, 749.225, 2.689, 1160, 749.225, 749.979, 0.754, 11264, 0,     4.979,
 741, 63, 744, 744, 745.731, 1.731, 16384, 0, 745.731, 749.282, 3.551, 1640, 749.282, 751.071, 1.789, 16384, 0,     7.071,
 744, 63, 747, 747, 748.657, 1.657, 13312, 0, 748.657, 751.222, 2.565, 1347, 751.222, 752.111, 0.889, 13312, 0,     5.111,
 743, 63, 746, 746, 747.706, 1.706, 16384, 0, 747.706, 751.572, 3.865, 1642, 751.572, 753.208, 1.636, 16384, 0,     7.208,
 745, 63, 748, 748, 749.683, 1.683, 14336, 0, 749.683, 753.306, 3.623, 1448, 753.306, 754.267, 0.961, 14336, 0,     6.267,
 746, 63, 749, 749, 750.853, 1.853, 16384, 0, 750.853, 753.864, 3.011, 1601, 753.864, 755.359, 1.495, 16384, 0,     6.359,
 747, 63, 750, 750, 751.951, 1.951, 15360, 0, 751.951, 755.453, 3.502, 1502, 755.453, 756.483, 1.03, 15360, 0,     6.483,
 748, 63, 751, 751, 752.901, 1.901, 13312, 0, 752.901, 755.859, 2.957, 1397, 755.859, 757.371, 1.512, 13312, 0,     6.371,
 749, 63, 752, 752, 753.784, 1.784, 12288, 0, 753.784, 757.245, 3.461, 1251, 757.245, 758.19, 0.945, 12288, 0,     6.190,
 750, 63, 753, 753, 754.735, 1.735, 13312, 0, 754.735, 757.804, 3.069, 1362, 757.804, 759.077, 1.274, 13312, 0,     6.077,
 751, 63, 754, 754, 755.759, 1.759, 14336, 0, 755.759, 759.38, 3.621, 1484, 759.38, 760.338, 0.958, 14336, 0,     6.338,
 752, 63, 755, 755, 756.712, 1.712, 13312, 0, 756.712, 759.795, 3.082, 1393, 759.795, 761.226, 1.431, 13312, 0,     6.226,
 753, 63, 756, 756, 757.737, 1.737, 14336, 0, 757.737, 761.494, 3.758, 1472, 761.494, 762.452, 0.958, 14336, 0,     6.452,
 754, 63, 757, 757, 758.761, 1.761, 14336, 0, 758.761, 761.941, 3.181, 1499, 761.941, 763.411, 1.47, 14336, 0,     6.411,
 755, 63, 758, 758, 759.785, 1.785, 14336, 0, 759.785, 763.513, 3.728, 1412, 763.513, 764.47, 0.958, 14336, 0,     6.470,
 756, 63, 759, 759, 760.662, 1.662, 12288, 0, 760.662, 763.75, 3.087, 1259, 763.75, 765.292, 1.542, 12288, 0,     6.292,
 758, 63, 761, 761, 762.564, 1.564, 11264, 0, 762.564, 765.398, 2.833, 1154, 765.398, 766.151, 0.753, 11264, 0,     5.151,
 757, 63, 760, 760, 761.76, 1.76, 15360, 0, 761.76, 765.67, 3.911, 1501, 765.67, 767.175, 1.504, 15360, 0,     7.175,
 759, 63, 762, 762, 763.515, 1.515, 13312, 0, 763.515, 767.333, 3.818, 1350, 767.333, 768.224, 0.891, 13312, 0,     6.224,
 760, 63, 763, 763, 764.539, 1.539, 14336, 0, 764.539, 767.697, 3.158, 1419, 767.697, 769.179, 1.482, 14336, 0,     6.179,
 761, 63, 764, 764, 765.563, 1.563, 14336, 0, 765.563, 769.391, 3.828, 1442, 769.391, 770.358, 0.966, 14336, 0,     6.358,
 762, 63, 765, 765, 766.597, 1.597, 14336, 0, 766.597, 769.81, 3.213, 1478, 769.81, 771.313, 1.503, 14336, 0,     6.313,
 763, 63, 766, 766, 767.548, 1.548, 13312, 0, 767.548, 771.331, 3.784, 1357, 771.331, 772.221, 0.889, 13312, 0,     6.221,
 764, 63, 767, 767, 768.572, 1.572, 14336, 0, 768.572, 771.944, 3.373, 1495, 771.944, 773.176, 1.232, 14336, 0,     6.176,
 765, 63, 768, 768, 769.597, 1.597, 14336, 0, 769.597, 773.358, 3.761, 1413, 773.358, 774.316, 0.958, 14336, 0,     6.316,
 766, 63, 769, 769, 770.7, 1.7, 15360, 0, 770.7, 774.191, 3.491, 1573, 774.191, 775.342, 1.151, 15360, 0,     6.342,
 767, 63, 770, 770, 771.797, 1.797, 15360, 0, 771.797, 775.632, 3.835, 1590, 775.632, 776.658, 1.026, 15360, 0,     6.658,
 768, 63, 771, 771, 772.748, 1.748, 13312, 0, 772.748, 776.088, 3.34, 1322, 776.088, 777.551, 1.463, 13312, 0,     6.551,
 769, 63, 772, 772, 773.699, 1.699, 13312, 0, 773.699, 777.576, 3.878, 1353, 777.576, 778.474, 0.898, 13312, 0,     6.474,
 770, 63, 773, 773, 774.724, 1.724, 14336, 0, 774.724, 778.188, 3.464, 1463, 778.188, 779.431, 1.242, 14336, 0,     6.431,
 771, 63, 774, 774, 775.748, 1.748, 14336, 0, 775.748, 779.603, 3.855, 1414, 779.603, 780.566, 0.963, 14336, 0,     6.566,
 772, 63, 775, 775, 776.845, 1.845, 15360, 0, 776.845, 780.383, 3.538, 1528, 780.383, 781.592, 1.21, 15360, 0,     6.592,
 773, 63, 776, 776, 777.723, 1.723, 12288, 0, 777.723, 781.338, 3.615, 1212, 781.338, 782.412, 1.074, 12288, 0,     6.412,
 774, 63, 777, 777, 778.893, 1.893, 16384, 0, 778.893, 782.76, 3.867, 1661, 782.76, 783.854, 1.094, 16384, 0,     6.854,
 775, 63, 778, 778, 779.843, 1.843, 13312, 0, 779.843, 783.235, 3.391, 1321, 783.235, 784.742, 1.507, 13312, 0,     6.742,
 776, 63, 779, 779, 780.794, 1.794, 13312, 0, 780.794, 784.702, 3.908, 1357, 784.702, 785.629, 0.927, 13312, 0,     6.629,
 777, 63, 780, 780, 781.818, 1.818, 14336, 0, 781.818, 785.351, 3.533, 1482, 785.351, 786.585, 1.234, 14336, 0,     6.585,
 778, 63, 781, 781, 782.769, 1.769, 13312, 0, 782.769, 786.679, 3.911, 1385, 786.679, 787.578, 0.898, 13312, 0,     6.578,
 779, 63, 782, 782, 783.647, 1.647, 12288, 0, 783.647, 787.14, 3.493, 1250, 787.14, 788.402, 1.263, 12288, 0,     6.402,
 780, 63, 783, 783, 784.67, 1.67, 14336, 0, 784.67, 788.761, 4.09, 1458, 788.761, 789.719, 0.958, 14336, 0,     6.719,
 781, 63, 784, 784, 785.548, 1.548, 12288, 0, 785.548, 788.917, 3.369, 1244, 788.917, 790.538, 1.622, 12288, 0,     6.538,
 782, 63, 785, 785, 786.645, 1.645, 15360, 0, 786.645, 790.973, 4.327, 1549, 790.973, 791.999, 1.026, 15360, 0,     6.999,
 783, 63, 786, 786, 787.742, 1.742, 15360, 0, 787.742, 791.132, 3.39, 1545, 791.132, 793.023, 1.891, 15360, 0,     7.023,
 784, 63, 787, 787, 788.693, 1.693, 13312, 0, 788.693, 792.928, 4.235, 1359, 792.928, 793.913, 0.986, 13312, 0,     6.913,
 785, 63, 788, 788, 789.717, 1.717, 14336, 0, 789.717, 793.287, 3.57, 1496, 793.287, 794.869, 1.582, 14336, 0,     6.869,
 786, 63, 789, 789, 790.525, 1.525, 11264, 0, 790.525, 794.621, 4.096, 1186, 794.621, 795.626, 1.005, 11264, 0,     6.626,
 787, 63, 790, 790, 791.481, 1.481, 13312, 0, 791.481, 795.178, 3.697, 1325, 795.178, 796.513, 1.335, 13312, 0,     6.513,
 788, 63, 791, 791, 792.651, 1.651, 16384, 0, 792.651, 796.957, 4.306, 1632, 796.957, 798.056, 1.098, 16384, 0,     7.056,
 789, 63, 792, 792, 793.822, 1.822, 16384, 0, 793.822, 797.572, 3.751, 1669, 797.572, 799.148, 1.576, 16384, 0,     7.148,
 790, 63, 793, 793, 794.919, 1.919, 15360, 0, 794.919, 799.165, 4.246, 1537, 799.165, 800.191, 1.026, 15360, 0,     7.191,
 791, 63, 794, 794, 795.943, 1.943, 14336, 0, 795.943, 799.599, 3.656, 1412, 799.599, 801.147, 1.548, 14336, 0,     7.147,
 792, 63, 795, 795, 796.747, 1.747, 11264, 0, 796.747, 800.846, 4.098, 1177, 800.846, 801.899, 1.054, 11264, 0,     6.899,
 793, 63, 796, 796, 797.634, 1.634, 12288, 0, 797.634, 801.409, 3.776, 1260, 801.409, 802.719, 1.309, 12288, 0,     6.719,
 794, 63, 797, 797, 798.439, 1.439, 11264, 0, 798.439, 802.509, 4.07, 1165, 802.509, 803.47, 0.961, 11264, 0,     6.470,
 795, 63, 798, 798, 799.389, 1.389, 13312, 0, 799.389, 803.407, 4.017, 1386, 803.407, 804.357, 0.951, 13312, 0,     6.357,
 796, 63, 799, 799, 800.564, 1.564, 16384, 0, 800.564, 804.864, 4.3, 1647, 804.864, 805.968, 1.104, 16384, 0,     6.968,
 797, 63, 800, 800, 801.588, 1.588, 14336, 0, 801.588, 805.471, 3.882, 1440, 805.471, 806.923, 1.453, 14336, 0,     6.923,
 798, 63, 801, 801, 802.539, 1.539, 13312, 0, 802.539, 806.824, 4.285, 1373, 806.824, 807.819, 0.995, 13312, 0,     6.819,
 799, 63, 802, 802, 803.417, 1.417, 12288, 0, 803.417, 807.258, 3.841, 1241, 807.258, 808.639, 1.381, 12288, 0,     6.639,
 800, 63, 804, 804, 805.176, 1.176, 16384, 0, 805.176, 809.191, 4.014, 1657, 809.191, 810.288, 1.097, 16384, 0,     6.288,
 801, 63, 805, 805, 806.2, 1.2, 14336, 0, 806.2, 809.354, 3.154, 1468, 809.354, 811.244, 1.89, 14336, 0,     6.244,
 802, 63, 806, 806, 807.088, 1.088, 12288, 0, 807.088, 811.034, 3.946, 1291, 811.034, 812.068, 1.034, 12288, 0,     6.068,
 803, 63, 807, 807, 807.966, 0.966, 12288, 0, 807.966, 811.1, 3.134, 1223, 811.1, 812.889, 1.79, 12288, 0,     5.889,
 805, 63, 809, 809, 809.981, 0.981, 11264, 0, 809.981, 812.726, 2.745, 1135, 812.726, 813.64, 0.914, 11264, 0,     4.640,
 804, 63, 808, 808, 809.176, 1.176, 16384, 0, 809.176, 813.369, 4.193, 1623, 813.369, 814.733, 1.364, 16384, 0,     6.733,
 806, 63, 810, 810, 810.81, 0.81, 11264, 0, 810.81, 814.352, 3.541, 1139, 814.352, 815.484, 1.132, 11264, 0,     5.484,
 807, 63, 811, 811, 811.884, 0.884, 12288, 0, 811.884, 815.19, 3.307, 1276, 815.19, 816.303, 1.112, 12288, 0,     5.303,
 808, 63, 812, 812, 813.181, 1.181, 16384, 0, 813.181, 816.748, 3.567, 1678, 816.748, 817.843, 1.094, 16384, 0,     5.843,
 809, 63, 813, 813, 814.059, 1.059, 12288, 0, 814.059, 817.028, 2.969, 1285, 817.028, 818.663, 1.635, 12288, 0,     5.663,
 810, 63, 814, 814, 814.869, 0.869, 11264, 0, 814.869, 818.365, 3.495, 1132, 818.365, 819.414, 1.049, 11264, 0,     5.414,
 811, 63, 815, 815, 816.036, 1.036, 14336, 0, 816.036, 819.104, 3.068, 1454, 819.104, 820.369, 1.265, 14336, 0,     5.369,
 812, 63, 816, 816, 816.987, 0.987, 13312, 0, 816.987, 820.229, 3.242, 1306, 820.229, 821.258, 1.029, 13312, 0,     5.258,
 813, 63, 817, 817, 817.965, 0.965, 13312, 0, 817.965, 821.078, 3.113, 1370, 821.078, 822.151, 1.073, 13312, 0,     5.151,
 814, 63, 818, 818, 818.811, 0.811, 11264, 0, 818.811, 821.919, 3.109, 1184, 821.919, 822.902, 0.983, 11264, 0,     4.902,
 815, 63, 819, 819, 819.886, 0.886, 12288, 0, 819.886, 822.852, 2.966, 1231, 822.852, 823.721, 0.869, 12288, 0,     4.721,
 816, 63, 820, 820, 820.884, 0.884, 12288, 0, 820.884, 823.735, 2.851, 1271, 823.735, 824.556, 0.821, 12288, 0,     4.556,
 817, 63, 821, 821, 822.105, 1.105, 15360, 0, 822.105, 825.106, 3.001, 1579, 825.106, 826.134, 1.028, 15360, 0,     5.134,
 818, 63, 822, 822, 823.065, 1.065, 13312, 0, 823.065, 825.608, 2.543, 1306, 825.608, 827.022, 1.414, 13312, 0,     5.022,
 819, 63, 823, 823, 824.162, 1.162, 15360, 0, 824.162, 827.353, 3.191, 1573, 827.353, 828.385, 1.032, 15360, 0,     5.385,
 820, 63, 824, 824, 825.337, 1.337, 16384, 0, 825.337, 827.986, 2.649, 1664, 827.986, 829.483, 1.497, 16384, 0,     5.483,
 821, 63, 825, 825, 826.434, 1.434, 15360, 0, 826.434, 829.59, 3.156, 1561, 829.59, 830.616, 1.026, 15360, 0,     5.616,
 822, 63, 826, 826, 827.537, 1.537, 15360, 0, 827.537, 830.279, 2.741, 1597, 830.279, 831.64, 1.362, 15360, 0,     5.640,
 823, 63, 827, 827, 828.342, 1.342, 11264, 0, 828.342, 831.275, 2.933, 1180, 831.275, 832.391, 1.116, 11264, 0,     5.391,
 824, 63, 828, 828, 829.518, 1.518, 16384, 0, 829.518, 832.606, 3.088, 1630, 832.606, 833.7, 1.094, 16384, 0,     5.700,
 825, 63, 829, 829, 830.688, 1.688, 16384, 0, 830.688, 833.597, 2.909, 1615, 833.597, 834.792, 1.195, 16384, 0,     5.792,
 826, 63, 830, 830, 831.493, 1.493, 11264, 0, 831.493, 834.217, 2.724, 1126, 834.217, 835.543, 1.327, 11264, 0,     5.543,
 827, 63, 831, 831, 832.444, 1.444, 13312, 0, 832.444, 835.497, 3.054, 1331, 835.497, 836.432, 0.935, 13312, 0,     5.432,
 828, 63, 832, 832, 833.541, 1.541, 15360, 0, 833.541, 836.365, 2.824, 1504, 836.365, 837.46, 1.095, 15360, 0,     5.460,
 829, 63, 833, 833, 834.419, 1.419, 12288, 0, 834.419, 837.278, 2.858, 1243, 837.278, 838.279, 1.001, 12288, 0,     5.279,
 830, 63, 834, 834, 835.373, 1.373, 13312, 0, 835.373, 838.257, 2.884, 1322, 838.257, 839.167, 0.909, 13312, 0,     5.167,
 831, 63, 835, 835, 836.544, 1.544, 16384, 0, 836.544, 839.575, 3.032, 1609, 839.575, 840.676, 1.1, 16384, 0,     5.676,
 832, 63, 836, 836, 837.719, 1.719, 16384, 0, 837.719, 840.651, 2.932, 1672, 840.651, 841.768, 1.117, 16384, 0,     5.768,
 833, 63, 837, 837, 838.822, 1.822, 15360, 0, 838.822, 841.854, 3.032, 1590, 841.854, 842.88, 1.026, 15360, 0,     5.880,
 834, 63, 838, 838, 839.919, 1.919, 15360, 0, 839.919, 842.808, 2.889, 1507, 842.808, 843.904, 1.095, 15360, 0,     5.904,
 835, 63, 839, 839, 840.948, 1.948, 14336, 0, 840.948, 843.955, 3.007, 1471, 843.955, 844.913, 0.958, 14336, 0,     5.913,
 836, 63, 840, 840, 841.825, 1.825, 12288, 0, 841.825, 844.657, 2.832, 1295, 844.657, 845.732, 1.075, 12288, 0,     5.732,
 837, 63, 841, 841, 842.996, 1.996, 16384, 0, 842.996, 846.3, 3.304, 1642, 846.3, 847.394, 1.094, 16384, 0,     6.394,
 838, 63, 842, 842, 843.803, 1.803, 11264, 0, 843.803, 846.32, 2.516, 1156, 846.32, 848.145, 1.825, 11264, 0,     6.145,
 839, 63, 843, 843, 844.901, 1.901, 15360, 0, 844.901, 848.537, 3.636, 1562, 848.537, 849.568, 1.031, 15360, 0,     6.568,
 840, 63, 844, 844, 845.998, 1.998, 15360, 0, 845.998, 848.537, 2.539, 1544, 848.537, 850.592, 2.055, 15360, 0,     6.592,
 841, 63, 845, 845, 847.095, 2.095, 15360, 0, 847.095, 850.705, 3.611, 1519, 850.705, 851.731, 1.026, 15360, 0,     6.731,
 842, 63, 846, 846, 848.27, 2.27, 16384, 0, 848.27, 850.836, 2.567, 1610, 850.836, 852.823, 1.987, 16384, 0,     6.823,
 844, 63, 848, 848, 850.538, 2.538, 15360, 0, 850.538, 853.044, 2.507, 1546, 853.044, 854.07, 1.026, 15360, 0,     6.070,
 843, 63, 847, 847, 849.44, 2.44, 16384, 0, 849.44, 853.084, 3.644, 1654, 853.084, 855.165, 2.08, 16384, 0,     8.165,
 845, 63, 849, 849, 851.708, 2.708, 16384, 0, 851.708, 855.337, 3.629, 1606, 855.337, 856.431, 1.094, 16384, 0,     7.431,
 846, 63, 850, 850, 852.878, 2.878, 16384, 0, 852.878, 855.485, 2.607, 1669, 855.485, 857.524, 2.039, 16384, 0,     7.524,
 848, 63, 852, 852, 854.713, 2.713, 12288, 0, 854.713, 857.29, 2.577, 1262, 857.29, 858.346, 1.056, 12288, 0,     6.346,
 847, 63, 851, 851, 853.835, 2.835, 13312, 0, 853.835, 857.329, 3.494, 1395, 857.329, 859.234, 1.905, 13312, 0,     8.234,
 849, 63, 853, 853, 855.591, 2.591, 12288, 0, 855.591, 859.091, 3.501, 1261, 859.091, 860.054, 0.962, 12288, 0,     7.054,
 850, 63, 854, 854, 856.761, 2.761, 16384, 0, 856.761, 859.699, 2.938, 1660, 859.699, 861.146, 1.447, 16384, 0,     7.146,
 851, 63, 855, 855, 857.859, 2.859, 15360, 0, 857.859, 861.351, 3.492, 1574, 861.351, 862.377, 1.026, 15360, 0,     7.377,
 852, 63, 856, 856, 858.737, 2.737, 12288, 0, 858.737, 861.555, 2.818, 1288, 861.555, 863.196, 1.641, 12288, 0,     7.196,
 853, 63, 857, 857, 859.614, 2.614, 12288, 0, 859.614, 863.163, 3.548, 1269, 863.163, 864.017, 0.854, 12288, 0,     7.017,
 854, 63, 858, 858, 860.785, 2.785, 16384, 0, 860.785, 863.887, 3.103, 1633, 863.887, 865.109, 1.222, 16384, 0,     7.109,
 855, 63, 859, 859, 861.67, 2.67, 12288, 0, 861.67, 865.016, 3.345, 1287, 865.016, 865.93, 0.914, 12288, 0,     6.930,
 856, 63, 860, 860, 862.475, 2.475, 11264, 0, 862.475, 865.569, 3.094, 1178, 865.569, 866.681, 1.112, 11264, 0,     6.681,
 857, 63, 861, 861, 863.572, 2.572, 15360, 0, 863.572, 867.231, 3.659, 1547, 867.231, 868.257, 1.026, 15360, 0,     7.257,
 858, 63, 862, 862, 864.459, 2.459, 12288, 0, 864.459, 867.342, 2.883, 1241, 867.342, 869.085, 1.743, 12288, 0,     7.085,
 859, 63, 863, 863, 865.336, 2.336, 12288, 0, 865.336, 868.999, 3.663, 1238, 868.999, 869.907, 0.908, 12288, 0,     6.907,
 860, 63, 864, 864, 866.214, 2.214, 12288, 0, 866.214, 869.124, 2.91, 1247, 869.124, 870.726, 1.602, 12288, 0,     6.726,
 861, 63, 865, 865, 867.02, 2.02, 11264, 0, 867.02, 870.719, 3.699, 1197, 870.719, 871.481, 0.762, 11264, 0,     6.481,
 862, 63, 866, 866, 868.117, 2.117, 15360, 0, 868.117, 871.403, 3.287, 1596, 871.403, 872.505, 1.102, 15360, 0,     6.505,
 863, 63, 867, 867, 868.921, 1.921, 11264, 0, 868.921, 872.365, 3.443, 1148, 872.365, 873.257, 0.892, 11264, 0,     6.257,
 864, 63, 868, 868, 869.799, 1.799, 12288, 0, 869.799, 873.158, 3.359, 1229, 873.158, 874.076, 0.918, 12288, 0,     6.076,
 865, 63, 869, 869, 870.823, 1.823, 14336, 0, 870.823, 874.402, 3.579, 1425, 874.402, 875.36, 0.958, 14336, 0,     6.360,
 866, 63, 870, 870, 871.926, 1.926, 15360, 0, 871.926, 875.392, 3.466, 1559, 875.392, 876.418, 1.026, 15360, 0,     6.418,
 867, 63, 871, 871, 872.73, 1.73, 11264, 0, 872.73, 876.035, 3.305, 1144, 876.035, 877.169, 1.133, 11264, 0,     6.169,
 868, 63, 872, 872, 873.681, 1.681, 13312, 0, 873.681, 877.356, 3.674, 1374, 877.356, 878.254, 0.898, 13312, 0,     6.254,
 869, 63, 873, 873, 874.496, 1.496, 11264, 0, 874.496, 877.664, 3.168, 1130, 877.664, 879.005, 1.341, 11264, 0,     6.005,
 870, 63, 874, 874, 875.3, 1.3, 11264, 0, 875.3, 879.054, 3.754, 1189, 879.054, 879.807, 0.753, 11264, 0,     5.807,
 871, 63, 875, 875, 876.105, 1.105, 11264, 0, 876.105, 879.322, 3.217, 1161, 879.322, 880.558, 1.236, 11264, 0,     5.558,
 872, 63, 876, 876, 876.982, 0.982, 12288, 0, 876.982, 880.857, 3.875, 1257, 880.857, 881.678, 0.821, 12288, 0,     5.678,
 873, 63, 877, 877, 877.814, 0.814, 11264, 0, 877.814, 880.943, 3.13, 1130, 880.943, 882.429, 1.486, 11264, 0,     5.429,
 874, 63, 878, 878, 878.957, 0.957, 13312, 0, 878.957, 882.718, 3.761, 1303, 882.718, 883.608, 0.889, 13312, 0,     5.608,
 875, 63, 879, 879, 879.893, 0.893, 12288, 0, 879.893, 882.808, 2.915, 1293, 882.808, 884.427, 1.618, 12288, 0,     5.427,
 876, 63, 880, 880, 881.038, 1.038, 14336, 0, 881.038, 884.84, 3.802, 1483, 884.84, 885.803, 0.963, 14336, 0,     5.803,
 877, 63, 881, 881, 882.135, 1.135, 15360, 0, 882.135, 885.03, 2.895, 1556, 885.03, 886.836, 1.806, 15360, 0,     5.836,
 878, 63, 882, 882, 883.159, 1.159, 14336, 0, 883.159, 886.883, 3.724, 1422, 886.883, 887.841, 0.958, 14336, 0,     5.841,
 879, 63, 883, 883, 884.257, 1.257, 15360, 0, 884.257, 887.247, 2.99, 1552, 887.247, 888.865, 1.618, 15360, 0,     5.865,
 881, 63, 885, 885, 886.305, 1.305, 13312, 0, 886.305, 889.131, 2.826, 1308, 889.131, 890.024, 0.892, 13312, 0,     5.024,
 880, 63, 884, 884, 885.354, 1.354, 15360, 0, 885.354, 889.148, 3.794, 1586, 889.148, 891.047, 1.899, 15360, 0,     7.047,
 883, 63, 887, 887, 888.279, 1.279, 13312, 0, 888.279, 891.03, 2.751, 1313, 891.03, 891.935, 0.905, 13312, 0,     4.935,
 882, 63, 886, 886, 887.329, 1.329, 14336, 0, 887.329, 891.237, 3.908, 1466, 891.237, 892.89, 1.654, 14336, 0,     6.890,
 884, 63, 888, 888, 889.084, 1.084, 11264, 0, 889.084, 892.692, 3.608, 1164, 892.692, 893.642, 0.949, 11264, 0,     5.642,
 885, 63, 889, 889, 890.108, 1.108, 14336, 0, 890.108, 893.349, 3.241, 1479, 893.349, 894.597, 1.249, 14336, 0,     5.597,
 886, 63, 890, 890, 891.132, 1.132, 14336, 0, 891.132, 894.733, 3.601, 1420, 894.733, 895.691, 0.958, 14336, 0,     5.691,
 887, 63, 891, 891, 892.01, 1.01, 12288, 0, 892.01, 895.14, 3.13, 1254, 895.14, 896.515, 1.375, 12288, 0,     5.515,
 888, 63, 892, 892, 893.107, 1.107, 15360, 0, 893.107, 896.886, 3.779, 1501, 896.886, 897.912, 1.026, 15360, 0,     5.912,
 889, 63, 893, 893, 894.131, 1.131, 14336, 0, 894.131, 897.207, 3.076, 1447, 897.207, 898.868, 1.661, 14336, 0,     5.868,
 890, 63, 894, 894, 895.008, 1.008, 12288, 0, 895.008, 898.749, 3.74, 1298, 898.749, 899.689, 0.941, 12288, 0,     5.689,
 891, 63, 895, 895, 896.042, 1.042, 14336, 0, 896.042, 899.273, 3.23, 1443, 899.273, 900.645, 1.372, 14336, 0,     5.645,
 892, 63, 896, 896, 897.139, 1.139, 15360, 0, 897.139, 900.954, 3.814, 1540, 900.954, 901.98, 1.026, 15360, 0,     5.980,
 893, 63, 897, 897, 898.17, 1.17, 14336, 0, 898.17, 901.41, 3.24, 1489, 901.41, 902.935, 1.526, 14336, 0,     5.935,
 894, 63, 898, 898, 898.979, 0.979, 11264, 0, 898.979, 902.561, 3.583, 1126, 902.561, 903.686, 1.125, 11264, 0,     5.686,
 895, 63, 899, 899, 900.176, 1.176, 16384, 0, 900.176, 903.806, 3.63, 1669, 903.806, 904.904, 1.098, 16384, 0,     5.904,
 896, 63, 900, 900, 901.273, 1.273, 15360, 0, 901.273, 904.829, 3.556, 1588, 904.829, 905.928, 1.099, 15360, 0,     5.928,
 897, 63, 901, 901, 902.305, 1.305, 14336, 0, 902.305, 905.939, 3.634, 1493, 905.939, 906.896, 0.958, 14336, 0,     5.896,
 898, 63, 902, 902, 903.187, 1.187, 12288, 0, 903.187, 906.666, 3.48, 1287, 906.666, 907.716, 1.049, 12288, 0,     5.716,
 899, 63, 903, 903, 904.211, 1.211, 14336, 0, 904.211, 907.996, 3.786, 1437, 907.996, 908.964, 0.968, 14336, 0,     5.964,
 900, 63, 904, 904, 905.308, 1.308, 15360, 0, 905.308, 908.908, 3.601, 1564, 908.908, 909.992, 1.084, 15360, 0,     5.992,
 901, 63, 905, 905, 906.405, 1.405, 15360, 0, 906.405, 910.22, 3.815, 1557, 910.22, 911.25, 1.03, 15360, 0,     6.250,
 902, 63, 906, 906, 907.356, 1.356, 13312, 0, 907.356, 910.821, 3.465, 1329, 910.821, 912.144, 1.323, 13312, 0,     6.144,
 904, 63, 908, 908, 909.259, 1.259, 11264, 0, 909.259, 912.461, 3.202, 1149, 912.461, 913.214, 0.753, 11264, 0,     5.214,
