Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 756, 834, 759, 759, 759.841, 0.841, 9216, 0, 759.841, 763.339, 3.498, 1458, 763.339, 764.141, 0.802, 7168, 0, 764.141, 765.871, 1.73, 1050, 765.871, 767.438, 1.567, 9216, 0,     8.438,
 757, 834, 760, 760, 761.026, 1.026, 11264, 0, 761.026, 764.065, 3.039, 1762, 764.065, 765.054, 0.989, 8192, 0, 765.054, 767.775, 2.721, 1200, 767.775, 768.63, 0.856, 10240, 0,     8.630,
 758, 834, 761, 761, 761.957, 0.957, 10240, 0, 761.957, 765.331, 3.374, 1633, 765.331, 766.249, 0.918, 8192, 0, 766.249, 768.205, 1.957, 1200, 768.205, 769.483, 1.278, 10240, 0,     8.483,
 759, 834, 762, 762, 763.026, 1.026, 11264, 0, 763.026, 766.066, 3.04, 1652, 766.066, 767.168, 1.102, 8192, 0, 767.168, 769.731, 2.564, 1200, 769.731, 770.587, 0.855, 10240, 0,     8.587,
 760, 834, 763, 763, 763.957, 0.957, 10240, 0, 763.957, 767.208, 3.252, 1550, 767.208, 768.012, 0.803, 7168, 0, 768.012, 769.904, 1.892, 1050, 769.904, 771.355, 1.451, 9216, 0,     8.355,
 761, 834, 764, 764, 765.028, 1.028, 11264, 0, 765.028, 768.214, 3.186, 1773, 768.214, 769.13, 0.916, 8192, 0, 769.13, 771.678, 2.548, 1200, 771.678, 772.533, 0.855, 10240, 0,     8.533,
 762, 834, 765, 765, 766.245, 1.245, 13312, 0, 766.245, 769.588, 3.344, 1964, 769.588, 770.628, 1.04, 9216, 0, 770.628, 772.817, 2.189, 1350, 772.817, 773.843, 1.026, 12288, 0,     8.843,
 763, 834, 766, 766, 767.268, 1.268, 11264, 0, 767.268, 770.278, 3.009, 1703, 770.278, 771.544, 1.267, 8192, 0, 771.544, 773.62, 2.076, 1200, 773.62, 774.696, 1.076, 10240, 0,     8.696,
 764, 834, 767, 767, 768.388, 1.388, 12288, 0, 768.388, 771.837, 3.449, 1856, 771.837, 772.867, 1.03, 9216, 0, 772.867, 775.057, 2.19, 1350, 775.057, 776.083, 1.026, 12288, 0,     9.083,
 765, 834, 768, 768, 769.232, 1.232, 9216, 0, 769.232, 772.08, 2.849, 1488, 772.08, 773.664, 1.583, 7168, 0, 773.664, 775.361, 1.697, 1050, 775.361, 776.851, 1.49, 9216, 0,     8.851,
 767, 834, 770, 770, 770.908, 0.908, 8192, 0, 770.908, 773.68, 2.773, 1321, 773.68, 774.369, 0.689, 6144, 0, 774.369, 776.532, 2.163, 900, 776.532, 777.534, 1.002, 8192, 0,     7.534,
 766, 834, 769, 769, 770.163, 1.163, 10240, 0, 770.163, 773.759, 3.596, 1587, 773.759, 775.165, 1.406, 7168, 0, 775.165, 777.068, 1.903, 1050, 777.068, 778.301, 1.233, 9216, 0,     9.301,
 768, 834, 771, 771, 772.026, 1.026, 11264, 0, 772.026, 775.739, 3.713, 1699, 775.739, 776.655, 0.916, 8192, 0, 776.655, 778.593, 1.938, 1200, 778.593, 779.448, 0.855, 10240, 0,     8.448,
 769, 834, 772, 772, 773.05, 1.05, 11264, 0, 773.05, 775.881, 2.831, 1751, 775.881, 777.565, 1.684, 8192, 0, 777.565, 779.505, 1.94, 1200, 779.505, 780.361, 0.855, 10240, 0,     8.361,
 770, 834, 773, 773, 773.888, 0.888, 9216, 0, 773.888, 777.433, 3.546, 1399, 777.433, 778.248, 0.814, 6144, 0, 778.248, 780.049, 1.801, 900, 780.049, 781.043, 0.994, 8192, 0,     8.043,
 771, 834, 774, 774, 775.212, 1.212, 13312, 0, 775.212, 778.266, 3.054, 1968, 778.266, 779.296, 1.03, 9216, 0, 779.296, 781.692, 2.396, 1350, 781.692, 782.722, 1.03, 12288, 0,     8.722,
 772, 834, 775, 775, 776.329, 1.329, 12288, 0, 776.329, 779.687, 3.358, 1860, 779.687, 780.717, 1.03, 9216, 0, 780.717, 782.911, 2.194, 1350, 782.911, 783.937, 1.026, 12288, 0,     8.937,
 773, 834, 776, 776, 777.167, 1.167, 9216, 0, 777.167, 779.998, 2.831, 1420, 779.998, 781.513, 1.515, 7168, 0, 781.513, 783.399, 1.885, 1050, 783.399, 784.705, 1.306, 9216, 0,     8.705,
 775, 834, 778, 778, 779.036, 1.036, 9216, 0, 779.036, 781.742, 2.706, 1439, 781.742, 782.544, 0.802, 7168, 0, 782.544, 784.622, 2.078, 1050, 784.622, 785.473, 0.851, 9216, 0,     7.473,
 774, 834, 777, 777, 778.194, 1.194, 11264, 0, 778.194, 781.802, 3.609, 1746, 781.802, 783.461, 1.659, 8192, 0, 783.461, 785.401, 1.94, 1200, 785.401, 786.326, 0.925, 10240, 0,     9.326,
 777, 834, 780, 780, 781.002, 1.002, 10240, 0, 781.002, 783.742, 2.74, 1601, 783.742, 784.658, 0.916, 8192, 0, 784.658, 786.601, 1.943, 1200, 786.601, 787.458, 0.857, 10240, 0,     7.458,
 776, 834, 779, 779, 780.065, 1.065, 11264, 0, 780.065, 783.905, 3.839, 1783, 783.905, 785.568, 1.664, 8192, 0, 785.568, 787.514, 1.946, 1200, 787.514, 788.37, 0.855, 10240, 0,     9.370,
 778, 834, 781, 781, 781.841, 0.841, 9216, 0, 781.841, 785.482, 3.641, 1424, 785.482, 786.372, 0.89, 7168, 0, 786.372, 788.314, 1.941, 1050, 788.314, 789.138, 0.824, 9216, 0,     8.138,
 779, 834, 782, 782, 783.122, 1.122, 12288, 0, 783.122, 786.123, 3.002, 1831, 786.123, 787.396, 1.273, 9216, 0, 787.396, 789.714, 2.318, 1350, 789.714, 790.74, 1.026, 12288, 0,     8.740,
 780, 834, 783, 783, 784.245, 1.245, 12288, 0, 784.245, 787.839, 3.594, 1945, 787.839, 788.87, 1.031, 9216, 0, 788.87, 791.057, 2.187, 1350, 791.057, 792.084, 1.026, 12288, 0,     9.084,
 781, 834, 784, 784, 785.362, 1.362, 12288, 0, 785.362, 788.439, 3.078, 1912, 788.439, 789.894, 1.455, 9216, 0, 789.894, 792.078, 2.184, 1350, 792.078, 793.108, 1.03, 12288, 0,     9.108,
 782, 834, 785, 785, 786.293, 1.293, 10240, 0, 786.293, 789.684, 3.391, 1523, 789.684, 790.691, 1.007, 7168, 0, 790.691, 792.755, 2.065, 1050, 792.755, 793.875, 1.12, 9216, 0,     8.875,
 783, 834, 786, 786, 787.037, 1.037, 8192, 0, 787.037, 790.046, 3.008, 1326, 790.046, 791.374, 1.328, 6144, 0, 791.374, 793.533, 2.159, 900, 793.533, 794.558, 1.025, 8192, 0,     8.558,
 784, 834, 787, 787, 787.885, 0.885, 9216, 0, 787.885, 791.487, 3.601, 1488, 791.487, 792.289, 0.802, 7168, 0, 792.289, 794.463, 2.174, 1050, 794.463, 795.328, 0.865, 9216, 0,     8.328,
 785, 834, 788, 788, 789.026, 1.026, 11264, 0, 789.026, 792.129, 3.103, 1717, 792.129, 793.199, 1.07, 8192, 0, 793.199, 795.483, 2.285, 1200, 795.483, 796.347, 0.864, 10240, 0,     8.347,
 786, 834, 789, 789, 790.05, 1.05, 11264, 0, 790.05, 793.487, 3.437, 1651, 793.487, 794.403, 0.916, 8192, 0, 794.403, 796.404, 2.001, 1200, 796.404, 797.264, 0.86, 10240, 0,     8.264,
 787, 834, 790, 790, 790.981, 0.981, 10240, 0, 790.981, 794.024, 3.043, 1564, 794.024, 795.199, 1.176, 7168, 0, 795.199, 797.181, 1.982, 1050, 797.181, 798.032, 0.851, 9216, 0,     8.032,
 788, 834, 791, 791, 792.119, 1.119, 12288, 0, 792.119, 795.794, 3.675, 1904, 795.794, 796.824, 1.03, 9216, 0, 796.824, 799.016, 2.192, 1350, 799.016, 800.042, 1.026, 12288, 0,     9.042,
 789, 834, 792, 792, 793.145, 1.145, 11264, 0, 793.145, 796.107, 2.962, 1720, 796.107, 797.736, 1.628, 8192, 0, 797.736, 799.683, 1.948, 1200, 799.683, 800.895, 1.212, 10240, 0,     8.895,
 791, 834, 794, 794, 795.013, 1.013, 9216, 0, 795.013, 797.865, 2.852, 1451, 797.865, 798.667, 0.802, 7168, 0, 798.667, 800.728, 2.061, 1050, 800.728, 801.664, 0.936, 9216, 0,     7.664,
 790, 834, 793, 793, 794.169, 1.169, 11264, 0, 794.169, 797.885, 3.716, 1725, 797.885, 799.578, 1.693, 8192, 0, 799.578, 801.634, 2.056, 1200, 801.634, 802.517, 0.883, 10240, 0,     9.517,
 792, 834, 795, 795, 795.946, 0.946, 10240, 0, 795.946, 799.812, 3.866, 1607, 799.812, 800.728, 0.916, 8192, 0, 800.728, 802.678, 1.95, 1200, 802.678, 803.535, 0.857, 10240, 0,     8.535,
 793, 834, 796, 796, 796.933, 0.933, 10240, 0, 796.933, 799.892, 2.96, 1647, 799.892, 801.644, 1.751, 8192, 0, 801.644, 803.588, 1.944, 1200, 803.588, 804.452, 0.863, 10240, 0,     8.452,
 794, 834, 797, 797, 797.84, 0.84, 9216, 0, 797.84, 801.48, 3.64, 1377, 801.48, 802.326, 0.847, 6144, 0, 802.326, 804.133, 1.806, 900, 804.133, 805.135, 1.002, 8192, 0,     8.135,
 795, 834, 798, 798, 798.933, 0.933, 10240, 0, 798.933, 801.777, 2.844, 1555, 801.777, 803.132, 1.355, 7168, 0, 803.132, 805.286, 2.154, 1050, 805.286, 806.056, 0.77, 9216, 0,     8.056,
 796, 834, 799, 799, 800.026, 1.026, 11264, 0, 800.026, 803.545, 3.52, 1705, 803.545, 804.462, 0.916, 8192, 0, 804.462, 806.403, 1.942, 1200, 806.403, 807.268, 0.865, 10240, 0,     8.268,
 797, 834, 800, 800, 801.05, 1.05, 11264, 0, 801.05, 803.882, 2.832, 1734, 803.882, 805.372, 1.491, 8192, 0, 805.372, 807.313, 1.941, 1200, 807.313, 808.174, 0.861, 10240, 0,     8.174,
 798, 834, 801, 801, 801.887, 0.887, 9216, 0, 801.887, 805.33, 3.443, 1473, 805.33, 806.178, 0.849, 7168, 0, 806.178, 808.109, 1.93, 1050, 808.109, 808.944, 0.836, 9216, 0,     7.944,
 799, 834, 802, 802, 803.036, 1.036, 11264, 0, 803.036, 805.981, 2.946, 1733, 805.981, 807.098, 1.117, 8192, 0, 807.098, 809.255, 2.157, 1200, 809.255, 810.11, 0.855, 10240, 0,     8.110,
 800, 834, 804, 804, 804.84, 0.84, 9216, 0, 804.84, 807.103, 2.263, 1464, 807.103, 807.906, 0.803, 7168, 0, 807.906, 809.807, 1.901, 1050, 809.807, 810.878, 1.071, 9216, 0,     6.878,
 801, 834, 805, 805, 806.026, 1.026, 11264, 0, 806.026, 808.071, 2.045, 1688, 808.071, 808.987, 0.916, 8192, 0, 808.987, 811.196, 2.209, 1200, 811.196, 812.052, 0.855, 10240, 0,     7.052,
 802, 834, 806, 806, 806.865, 0.865, 9216, 0, 806.865, 808.805, 1.94, 1395, 808.805, 809.67, 0.865, 6144, 0, 809.67, 811.268, 1.598, 900, 811.268, 812.736, 1.468, 8192, 0,     6.736,
 803, 834, 807, 807, 808.212, 1.212, 13312, 0, 808.212, 810.608, 2.396, 1977, 810.608, 811.638, 1.03, 9216, 0, 811.638, 813.821, 2.183, 1350, 813.821, 814.853, 1.032, 12288, 0,     7.853,
 804, 834, 808, 808, 809.236, 1.236, 11264, 0, 809.236, 811.305, 2.069, 1707, 811.305, 812.548, 1.243, 8192, 0, 812.548, 814.488, 1.94, 1200, 814.488, 815.716, 1.228, 10240, 0,     7.716,
 805, 834, 809, 809, 810.26, 1.26, 11264, 0, 810.26, 812.656, 2.395, 1676, 812.656, 813.572, 0.916, 8192, 0, 813.572, 815.777, 2.205, 1200, 815.777, 816.632, 0.855, 10240, 0,     7.632,
 806, 834, 810, 810, 811.191, 1.191, 10240, 0, 811.191, 813.148, 1.957, 1521, 813.148, 814.369, 1.22, 7168, 0, 814.369, 816.187, 1.818, 1050, 816.187, 817.4, 1.213, 9216, 0,     7.400,
 807, 834, 811, 811, 812.222, 1.222, 11264, 0, 812.222, 814.817, 2.595, 1784, 814.817, 815.733, 0.916, 8192, 0, 815.733, 817.718, 1.985, 1200, 817.718, 818.573, 0.855, 10240, 0,     7.573,
 808, 834, 812, 812, 813.06, 1.06, 9216, 0, 813.06, 814.942, 1.882, 1480, 814.942, 816.53, 1.588, 7168, 0, 816.53, 818.222, 1.692, 1050, 818.222, 819.341, 1.119, 9216, 0,     7.341,
 809, 834, 813, 813, 814.181, 1.181, 12288, 0, 814.181, 817.084, 2.903, 1871, 817.084, 818.115, 1.032, 9216, 0, 818.115, 820.298, 2.183, 1350, 820.298, 821.325, 1.026, 12288, 0,     8.325,
 810, 834, 814, 814, 815.207, 1.207, 11264, 0, 815.207, 817.331, 2.124, 1750, 817.331, 819.025, 1.695, 8192, 0, 819.025, 820.965, 1.94, 1200, 820.965, 822.178, 1.212, 10240, 0,     8.178,
 811, 834, 815, 815, 816.231, 1.231, 11264, 0, 816.231, 819.116, 2.885, 1667, 819.116, 820.034, 0.918, 8192, 0, 820.034, 822.239, 2.205, 1200, 822.239, 823.094, 0.855, 10240, 0,     8.094,
 812, 834, 816, 816, 817.441, 1.441, 13312, 0, 817.441, 819.836, 2.395, 1977, 819.836, 821.058, 1.221, 9216, 0, 821.058, 823.241, 2.183, 1350, 823.241, 824.267, 1.026, 12288, 0,     8.267,
 813, 834, 817, 817, 818.465, 1.465, 11264, 0, 818.465, 821.135, 2.67, 1667, 821.135, 822.052, 0.917, 8192, 0, 822.052, 824.179, 2.127, 1200, 824.179, 825.122, 0.943, 10240, 0,     8.122,
 814, 834, 818, 818, 819.489, 1.489, 11264, 0, 819.489, 821.897, 2.408, 1701, 821.897, 822.964, 1.067, 8192, 0, 822.964, 825.181, 2.217, 1200, 825.181, 826.037, 0.856, 10240, 0,     8.037,
 815, 834, 819, 819, 820.513, 1.513, 11264, 0, 820.513, 823.181, 2.668, 1675, 823.181, 824.097, 0.916, 8192, 0, 824.097, 826.126, 2.03, 1200, 826.126, 826.982, 0.855, 10240, 0,     7.982,
 816, 834, 820, 820, 821.444, 1.444, 10240, 0, 821.444, 823.79, 2.347, 1563, 823.79, 824.893, 1.103, 7168, 0, 824.893, 826.884, 1.991, 1050, 826.884, 827.75, 0.865, 9216, 0,     7.750,
 817, 834, 821, 821, 822.375, 1.375, 10240, 0, 822.375, 825.128, 2.754, 1598, 825.128, 825.935, 0.806, 7168, 0, 825.935, 827.824, 1.889, 1050, 827.824, 828.601, 0.777, 9216, 0,     7.601,
 818, 834, 822, 822, 823.399, 1.399, 11264, 0, 823.399, 825.929, 2.53, 1765, 825.929, 826.845, 0.916, 8192, 0, 826.845, 828.827, 1.982, 1200, 828.827, 829.686, 0.859, 10240, 0,     7.686,
 819, 834, 823, 823, 824.423, 1.423, 11264, 0, 824.423, 827.238, 2.815, 1741, 827.238, 828.154, 0.916, 8192, 0, 828.154, 830.094, 1.94, 1200, 830.094, 830.95, 0.855, 10240, 0,     7.950,
 820, 834, 824, 824, 825.54, 1.54, 12288, 0, 825.54, 828.25, 2.711, 1916, 828.25, 829.284, 1.034, 9216, 0, 829.284, 831.48, 2.195, 1350, 831.48, 832.506, 1.026, 12288, 0,     8.506,
 821, 834, 825, 825, 826.471, 1.471, 10240, 0, 826.471, 829.165, 2.694, 1591, 829.165, 830.081, 0.916, 7168, 0, 830.081, 831.806, 1.726, 1050, 831.806, 833.274, 1.467, 9216, 0,     8.274,
 822, 834, 826, 826, 827.403, 1.403, 10240, 0, 827.403, 830.137, 2.735, 1558, 830.137, 830.948, 0.81, 7168, 0, 830.948, 833.189, 2.241, 1050, 833.189, 834.042, 0.853, 9216, 0,     8.042,
 823, 834, 827, 827, 828.427, 1.427, 11264, 0, 828.427, 831.211, 2.784, 1689, 831.211, 832.127, 0.916, 8192, 0, 832.127, 834.069, 1.941, 1200, 834.069, 834.931, 0.862, 10240, 0,     7.931,
 824, 834, 828, 828, 829.451, 1.451, 11264, 0, 829.451, 832.212, 2.76, 1701, 832.212, 833.129, 0.917, 8192, 0, 833.129, 835.129, 2, 1200, 835.129, 835.984, 0.855, 10240, 0,     7.984,
 825, 834, 829, 829, 830.382, 1.382, 10240, 0, 830.382, 833.133, 2.751, 1574, 833.133, 833.938, 0.804, 7168, 0, 833.938, 835.766, 1.829, 1050, 835.766, 836.752, 0.986, 9216, 0,     7.752,
 826, 834, 830, 830, 831.505, 1.505, 12288, 0, 831.505, 834.541, 3.036, 1915, 834.541, 835.571, 1.03, 9216, 0, 835.571, 837.751, 2.18, 1350, 837.751, 838.777, 1.026, 12288, 0,     8.777,
 827, 834, 831, 831, 832.436, 1.436, 10240, 0, 832.436, 835.044, 2.608, 1566, 835.044, 836.368, 1.324, 7168, 0, 836.368, 838.067, 1.699, 1050, 838.067, 839.55, 1.484, 9216, 0,     8.550,
 828, 834, 832, 832, 833.279, 1.279, 9216, 0, 833.279, 836.197, 2.918, 1367, 836.197, 837.06, 0.863, 6144, 0, 837.06, 839.214, 2.154, 900, 839.214, 840.234, 1.02, 8192, 0,     8.234,
 829, 834, 833, 833, 834.401, 1.401, 12288, 0, 834.401, 837.303, 2.902, 1864, 837.303, 838.333, 1.03, 9216, 0, 838.333, 840.517, 2.183, 1350, 840.517, 841.543, 1.026, 12288, 0,     8.543,
 830, 834, 834, 834, 835.521, 1.521, 12288, 0, 835.521, 838.515, 2.994, 1913, 838.515, 839.545, 1.03, 9216, 0, 839.545, 841.728, 2.183, 1350, 841.728, 842.754, 1.026, 12288, 0,     8.754,
 831, 834, 835, 835, 836.452, 1.452, 10240, 0, 836.452, 839.22, 2.768, 1570, 839.22, 840.342, 1.122, 7168, 0, 840.342, 842.215, 1.873, 1050, 842.215, 843.522, 1.307, 9216, 0,     8.522,
 832, 834, 836, 836, 837.476, 1.476, 11264, 0, 837.476, 840.653, 3.177, 1765, 840.653, 841.569, 0.916, 8192, 0, 841.569, 843.671, 2.101, 1200, 843.671, 844.526, 0.855, 10240, 0,     8.526,
 833, 834, 837, 837, 838.314, 1.314, 9216, 0, 838.314, 840.884, 2.57, 1374, 840.884, 842.252, 1.368, 6144, 0, 842.252, 843.711, 1.459, 900, 843.711, 845.208, 1.498, 8192, 0,     8.208,
 834, 834, 838, 838, 839.245, 1.245, 10240, 0, 839.245, 842.474, 3.229, 1503, 842.474, 843.279, 0.805, 7168, 0, 843.279, 845.368, 2.089, 1050, 845.368, 846.138, 0.77, 9216, 0,     8.138,
 835, 834, 839, 839, 840.362, 1.362, 12288, 0, 840.362, 843.157, 2.795, 1876, 843.157, 844.303, 1.146, 9216, 0, 844.303, 846.483, 2.181, 1350, 846.483, 847.51, 1.026, 12288, 0,     8.510,
 836, 834, 840, 840, 841.107, 1.107, 8192, 0, 841.107, 844.121, 3.014, 1344, 844.121, 844.986, 0.864, 6144, 0, 844.986, 846.831, 1.845, 900, 846.831, 848.192, 1.361, 8192, 0,     8.192,
 837, 834, 841, 841, 842.042, 1.042, 10240, 0, 842.042, 845.074, 3.032, 1582, 845.074, 845.877, 0.803, 7168, 0, 845.877, 848.181, 2.304, 1050, 848.181, 848.97, 0.789, 9216, 0,     7.970,
 838, 834, 842, 842, 843.159, 1.159, 12288, 0, 843.159, 846.438, 3.279, 1912, 846.438, 847.468, 1.03, 9216, 0, 847.468, 849.642, 2.174, 1350, 849.642, 850.668, 1.026, 12288, 0,     8.668,
 839, 834, 843, 843, 844.183, 1.183, 11264, 0, 844.183, 847.078, 2.895, 1654, 847.078, 848.378, 1.3, 8192, 0, 848.378, 850.32, 1.942, 1200, 850.32, 851.527, 1.207, 10240, 0,     8.527,
 840, 834, 844, 844, 845.207, 1.207, 11264, 0, 845.207, 848.543, 3.335, 1737, 848.543, 849.464, 0.921, 8192, 0, 849.464, 851.583, 2.119, 1200, 851.583, 852.446, 0.863, 10240, 0,     8.446,
 841, 834, 845, 845, 846.231, 1.231, 11264, 0, 846.231, 849.143, 2.912, 1704, 849.143, 850.384, 1.241, 8192, 0, 850.384, 852.327, 1.943, 1200, 852.327, 853.299, 0.972, 10240, 0,     8.299,
 842, 834, 846, 846, 847.162, 1.162, 10240, 0, 847.162, 850.39, 3.228, 1519, 850.39, 851.193, 0.803, 7168, 0, 851.193, 853.281, 2.088, 1050, 853.281, 854.071, 0.79, 9216, 0,     8.071,
 843, 834, 847, 847, 848.093, 1.093, 10240, 0, 848.093, 851.055, 2.963, 1578, 851.055, 851.989, 0.934, 7168, 0, 851.989, 854.024, 2.035, 1050, 854.024, 854.843, 0.819, 9216, 0,     7.843,
 844, 834, 848, 848, 848.934, 0.934, 9216, 0, 848.934, 852.165, 3.231, 1465, 852.165, 852.967, 0.802, 7168, 0, 852.967, 854.988, 2.02, 1050, 854.988, 855.759, 0.772, 9216, 0,     7.759,
 845, 834, 849, 849, 849.933, 0.933, 10240, 0, 849.933, 853.028, 3.095, 1628, 853.028, 853.944, 0.917, 8192, 0, 853.944, 855.965, 2.021, 1200, 855.965, 856.821, 0.855, 10240, 0,     7.821,
 846, 834, 850, 850, 850.933, 0.933, 10240, 0, 850.933, 854.149, 3.216, 1637, 854.149, 855.065, 0.916, 8192, 0, 855.065, 857.014, 1.949, 1200, 857.014, 857.869, 0.855, 10240, 0,     7.869,
 847, 834, 851, 851, 851.933, 0.933, 10240, 0, 851.933, 854.864, 2.931, 1515, 854.864, 855.862, 0.998, 7168, 0, 855.862, 857.664, 1.802, 1050, 857.664, 858.641, 0.977, 9216, 0,     7.641,
 848, 834, 852, 852, 852.84, 0.84, 9216, 0, 852.84, 855.912, 3.072, 1455, 855.912, 856.724, 0.812, 7168, 0, 856.724, 858.73, 2.006, 1050, 858.73, 859.503, 0.773, 9216, 0,     7.503,
 849, 834, 853, 853, 853.747, 0.747, 8192, 0, 853.747, 856.47, 2.724, 1326, 856.47, 857.406, 0.936, 6144, 0, 857.406, 859.126, 1.719, 900, 859.126, 860.193, 1.068, 8192, 0,     7.193,
 850, 834, 854, 854, 854.84, 0.84, 9216, 0, 854.84, 857.687, 2.847, 1465, 857.687, 858.489, 0.803, 7168, 0, 858.489, 860.435, 1.946, 1050, 860.435, 861.205, 0.77, 9216, 0,     7.205,
 851, 834, 855, 855, 855.933, 0.933, 10240, 0, 855.933, 858.351, 2.418, 1552, 858.351, 859.286, 0.935, 7168, 0, 859.286, 860.992, 1.706, 1050, 860.992, 861.973, 0.981, 9216, 0,     6.973,
 852, 834, 856, 856, 857.026, 1.026, 11264, 0, 857.026, 859.863, 2.837, 1796, 859.863, 860.779, 0.916, 8192, 0, 860.779, 862.716, 1.936, 1200, 862.716, 863.571, 0.855, 10240, 0,     7.571,
 853, 834, 857, 857, 857.963, 0.963, 10240, 0, 857.963, 860.277, 2.314, 1590, 860.277, 861.576, 1.298, 7168, 0, 861.576, 863.277, 1.701, 1050, 863.277, 864.344, 1.067, 9216, 0,     7.344,
 854, 834, 858, 858, 859.119, 1.119, 12288, 0, 859.119, 862.204, 3.085, 1932, 862.204, 863.234, 1.03, 9216, 0, 863.234, 865.414, 2.18, 1350, 865.414, 866.44, 1.026, 12288, 0,     8.440,
 855, 834, 859, 859, 860.236, 1.236, 12288, 0, 860.236, 862.534, 2.298, 1854, 862.534, 864.263, 1.729, 9216, 0, 864.263, 866.458, 2.194, 1350, 866.458, 867.486, 1.029, 12288, 0,     8.486,
 856, 834, 860, 860, 861.167, 1.167, 10240, 0, 861.167, 864.13, 2.963, 1583, 864.13, 865.066, 0.936, 7168, 0, 865.066, 867.112, 2.047, 1050, 867.112, 868.254, 1.142, 9216, 0,     8.254,
 857, 834, 861, 861, 862.005, 1.005, 9216, 0, 862.005, 864.337, 2.332, 1488, 864.337, 865.863, 1.526, 7168, 0, 865.863, 868.163, 2.3, 1050, 868.163, 869.022, 0.859, 9216, 0,     8.022,
 858, 834, 862, 862, 863.039, 1.039, 11264, 0, 863.039, 866.18, 3.141, 1692, 866.18, 867.096, 0.916, 8192, 0, 867.096, 869.052, 1.956, 1200, 869.052, 869.913, 0.86, 10240, 0,     7.913,
 859, 834, 863, 863, 863.97, 0.97, 10240, 0, 863.97, 866.213, 2.243, 1548, 866.213, 867.892, 1.68, 7168, 0, 867.892, 869.861, 1.969, 1050, 869.861, 870.68, 0.819, 9216, 0,     7.680,
 860, 834, 864, 864, 864.933, 0.933, 10240, 0, 864.933, 868.149, 3.216, 1613, 868.149, 869.065, 0.916, 8192, 0, 869.065, 871.011, 1.946, 1200, 871.011, 871.869, 0.857, 10240, 0,     7.869,
 861, 834, 865, 865, 866.026, 1.026, 11264, 0, 866.026, 868.279, 2.254, 1706, 868.279, 869.976, 1.696, 8192, 0, 869.976, 871.924, 1.949, 1200, 871.924, 872.78, 0.856, 10240, 0,     7.780,
 862, 834, 866, 866, 866.77, 0.77, 8192, 0, 866.77, 869.778, 3.007, 1333, 869.778, 870.658, 0.881, 6144, 0, 870.658, 872.474, 1.816, 900, 872.474, 873.462, 0.988, 8192, 0,     7.462,
 863, 834, 867, 867, 868.119, 1.119, 12288, 0, 868.119, 870.533, 2.414, 1847, 870.533, 871.682, 1.149, 9216, 0, 871.682, 874.108, 2.426, 1350, 874.108, 875.134, 1.026, 12288, 0,     8.134,
 864, 834, 868, 868, 869.236, 1.236, 12288, 0, 869.236, 872.062, 2.826, 1886, 872.062, 873.093, 1.03, 9216, 0, 873.093, 875.288, 2.195, 1350, 875.288, 876.314, 1.026, 12288, 0,     8.314,
 865, 834, 869, 869, 870.082, 1.082, 9216, 0, 870.082, 872.249, 2.167, 1417, 872.249, 873.889, 1.64, 7168, 0, 873.889, 875.813, 1.924, 1050, 875.813, 877.091, 1.278, 9216, 0,     8.091,
 866, 834, 870, 870, 870.927, 0.927, 9216, 0, 870.927, 873.799, 2.872, 1433, 873.799, 874.686, 0.887, 7168, 0, 874.686, 876.995, 2.309, 1050, 876.995, 877.859, 0.864, 9216, 0,     7.859,
 867, 834, 871, 871, 872.026, 1.026, 11264, 0, 872.026, 874.428, 2.402, 1798, 874.428, 875.596, 1.168, 8192, 0, 875.596, 877.753, 2.157, 1200, 877.753, 878.712, 0.959, 10240, 0,     7.712,
 868, 834, 872, 872, 873.054, 1.054, 11264, 0, 873.054, 875.947, 2.893, 1773, 875.947, 876.869, 0.923, 8192, 0, 876.869, 878.949, 2.079, 1200, 878.949, 879.804, 0.855, 10240, 0,     7.804,
 869, 834, 873, 873, 873.985, 0.985, 10240, 0, 873.985, 876.307, 2.322, 1539, 876.307, 877.666, 1.359, 7168, 0, 877.666, 879.454, 1.788, 1050, 879.454, 880.572, 1.118, 9216, 0,     7.572,
 870, 834, 874, 874, 875.03, 1.03, 11264, 0, 875.03, 878.069, 3.039, 1752, 878.069, 878.986, 0.916, 8192, 0, 878.986, 880.922, 1.936, 1200, 880.922, 881.778, 0.855, 10240, 0,     7.778,
 871, 834, 875, 875, 875.971, 0.971, 10240, 0, 875.971, 878.298, 2.327, 1643, 878.298, 879.903, 1.605, 8192, 0, 879.903, 881.857, 1.954, 1200, 881.857, 882.715, 0.858, 10240, 0,     7.715,
 872, 834, 876, 876, 876.934, 0.934, 10240, 0, 876.934, 879.911, 2.977, 1520, 879.911, 880.715, 0.805, 7168, 0, 880.715, 882.628, 1.912, 1050, 882.628, 883.483, 0.855, 9216, 0,     7.483,
