Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 756, 908, 759, 759, 759.98, 0.98, 10240, 0, 759.98, 762.881, 2.901, 1547, 762.881, 763.968, 1.087, 7168, 0, 763.968, 766.315, 2.347, 1050, 766.315, 767.093, 0.778, 9216, 0,     8.093,
 757, 908, 760, 760, 760.747, 0.747, 8192, 0, 760.747, 763.88, 3.133, 1349, 763.88, 764.657, 0.777, 6144, 0, 764.657, 766.579, 1.922, 900, 766.579, 767.775, 1.196, 8192, 0,     7.775,
 758, 908, 761, 761, 762.119, 1.119, 12288, 0, 762.119, 765.198, 3.079, 1908, 765.198, 766.232, 1.034, 9216, 0, 766.232, 768.498, 2.265, 1350, 768.498, 769.531, 1.034, 12288, 0,     8.531,
 759, 908, 762, 762, 763.329, 1.329, 13312, 0, 763.329, 766.269, 2.94, 1972, 766.269, 767.299, 1.03, 9216, 0, 767.299, 769.481, 2.182, 1350, 769.481, 770.556, 1.075, 12288, 0,     8.556,
 760, 908, 763, 763, 764.353, 1.353, 11264, 0, 764.353, 767.294, 2.941, 1730, 767.294, 768.213, 0.919, 8192, 0, 768.213, 770.438, 2.225, 1200, 770.438, 771.411, 0.974, 10240, 0,     8.411,
 761, 908, 764, 764, 765.285, 1.285, 10240, 0, 765.285, 768.104, 2.819, 1507, 768.104, 769.009, 0.905, 7168, 0, 769.009, 771.196, 2.187, 1050, 771.196, 772.183, 0.987, 9216, 0,     8.183,
 762, 908, 765, 765, 766.403, 1.403, 12288, 0, 766.403, 769.503, 3.1, 1809, 769.503, 770.532, 1.03, 9216, 0, 770.532, 772.72, 2.188, 1350, 772.72, 773.747, 1.027, 12288, 0,     8.747,
 763, 908, 766, 766, 767.523, 1.523, 12288, 0, 767.523, 770.36, 2.837, 1862, 770.36, 771.556, 1.196, 9216, 0, 771.556, 773.749, 2.193, 1350, 773.749, 774.775, 1.026, 12288, 0,     8.775,
 764, 908, 767, 767, 768.64, 1.64, 12288, 0, 768.64, 771.817, 3.176, 1894, 771.817, 772.846, 1.03, 9216, 0, 772.846, 775.036, 2.189, 1350, 775.036, 776.064, 1.028, 12288, 0,     9.064,
 765, 908, 768, 768, 769.572, 1.572, 10240, 0, 769.572, 772.184, 2.612, 1505, 772.184, 773.643, 1.459, 7168, 0, 773.643, 775.452, 1.81, 1050, 775.452, 776.832, 1.38, 9216, 0,     8.832,
 766, 908, 769, 769, 770.413, 1.413, 9216, 0, 770.413, 773.56, 3.147, 1430, 773.56, 774.439, 0.879, 7168, 0, 774.439, 776.746, 2.307, 1050, 776.746, 777.6, 0.854, 9216, 0,     8.600,
 767, 908, 770, 770, 771.254, 1.254, 9216, 0, 771.254, 773.881, 2.627, 1401, 773.881, 775.238, 1.358, 7168, 0, 775.238, 777.15, 1.911, 1050, 777.15, 778.368, 1.218, 9216, 0,     8.368,
 768, 908, 771, 771, 772.371, 1.371, 12288, 0, 772.371, 775.805, 3.434, 1853, 775.805, 776.835, 1.03, 9216, 0, 776.835, 779.02, 2.185, 1350, 779.02, 780.046, 1.026, 12288, 0,     9.046,
 769, 908, 772, 772, 773.581, 1.581, 13312, 0, 773.581, 776.259, 2.678, 1963, 776.259, 777.867, 1.609, 9216, 0, 777.867, 780.05, 2.183, 1350, 780.05, 781.076, 1.026, 12288, 0,     9.076,
 770, 908, 773, 773, 774.512, 1.512, 10240, 0, 774.512, 777.739, 3.227, 1596, 777.739, 778.664, 0.924, 7168, 0, 778.664, 780.72, 2.056, 1050, 780.72, 781.851, 1.132, 9216, 0,     8.851,
 771, 908, 774, 774, 775.45, 1.45, 10240, 0, 775.45, 778.146, 2.696, 1558, 778.146, 779.466, 1.319, 7168, 0, 779.466, 781.749, 2.283, 1050, 781.749, 782.619, 0.87, 9216, 0,     8.619,
 772, 908, 775, 775, 776.567, 1.567, 12288, 0, 776.567, 780.084, 3.516, 1935, 780.084, 781.114, 1.03, 9216, 0, 781.114, 783.31, 2.196, 1350, 783.31, 784.339, 1.029, 12288, 0,     9.339,
 773, 908, 776, 776, 777.591, 1.591, 11264, 0, 777.591, 780.291, 2.7, 1770, 780.291, 782.024, 1.733, 8192, 0, 782.024, 783.958, 1.934, 1200, 783.958, 785.193, 1.234, 10240, 0,     9.193,
 775, 908, 778, 778, 779.55, 1.55, 9216, 0, 779.55, 782.018, 2.468, 1426, 782.018, 782.821, 0.803, 7168, 0, 782.821, 785.017, 2.196, 1050, 785.017, 785.961, 0.944, 9216, 0,     7.961,
 774, 908, 777, 777, 778.709, 1.709, 12288, 0, 778.709, 782.313, 3.604, 1840, 782.313, 783.845, 1.532, 9216, 0, 783.845, 786.148, 2.303, 1350, 786.148, 787.175, 1.027, 12288, 0,    10.175,
 776, 908, 779, 779, 780.489, 1.489, 10240, 0, 780.489, 783.902, 3.414, 1546, 783.902, 784.705, 0.803, 7168, 0, 784.705, 786.714, 2.009, 1050, 786.714, 787.943, 1.229, 9216, 0,     8.943,
 777, 908, 780, 780, 781.326, 1.326, 9216, 0, 781.326, 784.13, 2.803, 1499, 784.13, 785.501, 1.372, 7168, 0, 785.501, 787.852, 2.35, 1050, 787.852, 788.711, 0.86, 9216, 0,     8.711,
 778, 908, 781, 781, 782.443, 1.443, 12288, 0, 782.443, 786.124, 3.68, 1825, 786.124, 787.153, 1.03, 9216, 0, 787.153, 789.34, 2.187, 1350, 789.34, 790.368, 1.028, 12288, 0,     9.368,
 779, 908, 782, 782, 783.467, 1.467, 11264, 0, 783.467, 786.308, 2.841, 1797, 786.308, 788.066, 1.758, 8192, 0, 788.066, 790.013, 1.947, 1200, 790.013, 791.225, 1.212, 10240, 0,     9.225,
 780, 908, 783, 783, 784.305, 1.305, 9216, 0, 784.305, 787.919, 3.614, 1474, 787.919, 788.865, 0.946, 7168, 0, 788.865, 791.05, 2.185, 1050, 791.05, 791.999, 0.949, 9216, 0,     8.999,
 781, 908, 784, 784, 785.422, 1.422, 12288, 0, 785.422, 788.615, 3.193, 1904, 788.615, 789.894, 1.278, 9216, 0, 789.894, 792.215, 2.321, 1350, 792.215, 793.246, 1.031, 12288, 0,     9.246,
 782, 908, 785, 785, 786.357, 1.357, 10240, 0, 786.357, 789.778, 3.421, 1534, 789.778, 790.691, 0.914, 7168, 0, 790.691, 792.75, 2.059, 1050, 792.75, 794.014, 1.263, 9216, 0,     9.014,
 783, 908, 786, 786, 787.381, 1.381, 11264, 0, 787.381, 790.691, 3.31, 1713, 790.691, 791.607, 0.916, 8192, 0, 791.607, 794.164, 2.557, 1200, 794.164, 795.02, 0.855, 10240, 0,     9.020,
 784, 908, 787, 787, 788.219, 1.219, 9216, 0, 788.219, 791.465, 3.246, 1393, 791.465, 792.29, 0.825, 6144, 0, 792.29, 794.207, 1.917, 900, 794.207, 795.703, 1.496, 8192, 0,     8.703,
 785, 908, 788, 788, 789.346, 1.346, 12288, 0, 789.346, 792.896, 3.55, 1820, 792.896, 793.926, 1.03, 9216, 0, 793.926, 796.347, 2.422, 1350, 796.347, 797.373, 1.026, 12288, 0,     9.373,
 786, 908, 789, 789, 790.37, 1.37, 11264, 0, 790.37, 793.477, 3.107, 1661, 793.477, 794.836, 1.359, 8192, 0, 794.836, 796.771, 1.935, 1200, 796.771, 798.226, 1.456, 10240, 0,     9.226,
 787, 908, 790, 790, 791.394, 1.394, 11264, 0, 791.394, 794.961, 3.566, 1704, 794.961, 795.877, 0.916, 8192, 0, 795.877, 798.288, 2.411, 1200, 798.288, 799.143, 0.855, 10240, 0,     9.143,
 788, 908, 791, 791, 792.325, 1.325, 10240, 0, 792.325, 795.312, 2.987, 1515, 795.312, 796.681, 1.368, 7168, 0, 796.681, 798.473, 1.792, 1050, 798.473, 799.911, 1.439, 9216, 0,     8.911,
 789, 908, 792, 792, 793.442, 1.442, 12288, 0, 793.442, 797.148, 3.705, 1805, 797.148, 798.183, 1.035, 9216, 0, 798.183, 800.471, 2.288, 1350, 800.471, 801.499, 1.028, 12288, 0,     9.499,
 790, 908, 793, 793, 794.563, 1.563, 12288, 0, 794.563, 797.53, 2.967, 1830, 797.53, 799.209, 1.679, 9216, 0, 799.209, 801.393, 2.184, 1350, 801.393, 802.526, 1.134, 12288, 0,     9.526,
 792, 908, 795, 795, 796.434, 1.434, 9216, 0, 796.434, 799.227, 2.793, 1401, 799.227, 800.037, 0.81, 7168, 0, 800.037, 802.178, 2.141, 1050, 802.178, 803.295, 1.117, 9216, 0,     8.295,
 791, 908, 794, 794, 795.597, 1.597, 11264, 0, 795.597, 799.321, 3.724, 1794, 799.321, 800.955, 1.634, 8192, 0, 800.955, 803.352, 2.397, 1200, 803.352, 804.209, 0.857, 10240, 0,    10.209,
 793, 908, 796, 796, 797.365, 1.365, 10240, 0, 797.365, 801.093, 3.728, 1524, 801.093, 801.896, 0.802, 7168, 0, 801.896, 803.875, 1.98, 1050, 803.875, 804.977, 1.101, 9216, 0,     8.977,
 794, 908, 797, 797, 798.306, 1.306, 10240, 0, 798.306, 801.158, 2.852, 1516, 801.158, 802.692, 1.534, 7168, 0, 802.692, 805.055, 2.363, 1050, 805.055, 805.826, 0.771, 9216, 0,     8.826,
 795, 908, 798, 798, 799.517, 1.517, 13312, 0, 799.517, 803.485, 3.968, 1965, 803.485, 804.515, 1.03, 9216, 0, 804.515, 806.711, 2.196, 1350, 806.711, 807.737, 1.026, 12288, 0,     9.737,
 796, 908, 799, 799, 800.727, 1.727, 13312, 0, 800.727, 803.545, 2.818, 1966, 803.545, 805.539, 1.994, 9216, 0, 805.539, 807.72, 2.181, 1350, 807.72, 808.767, 1.047, 12288, 0,     9.767,
 798, 908, 801, 801, 802.788, 1.788, 10240, 0, 802.788, 805.512, 2.724, 1623, 805.512, 806.449, 0.937, 8192, 0, 806.449, 808.658, 2.209, 1200, 808.658, 809.62, 0.962, 10240, 0,     8.620,
 797, 908, 800, 800, 801.847, 1.847, 12288, 0, 801.847, 805.85, 4.003, 1940, 805.85, 807.473, 1.623, 9216, 0, 807.473, 809.905, 2.432, 1350, 809.905, 810.931, 1.026, 12288, 0,    10.931,
 800, 908, 804, 804, 804.84, 0.84, 9216, 0, 804.84, 807.596, 2.756, 1440, 807.596, 808.4, 0.805, 7168, 0, 808.4, 810.359, 1.959, 1050, 810.359, 811.705, 1.345, 9216, 0,     7.705,
 799, 908, 802, 802, 803.905, 1.905, 12288, 0, 803.905, 807.722, 3.817, 1824, 807.722, 809.434, 1.712, 9216, 0, 809.434, 812.101, 2.667, 1350, 812.101, 813.134, 1.033, 12288, 0,    11.134,
 801, 908, 805, 805, 805.933, 0.933, 10240, 0, 805.933, 809.535, 3.602, 1600, 809.535, 810.451, 0.916, 8192, 0, 810.451, 812.397, 1.946, 1200, 812.397, 813.993, 1.596, 10240, 0,     8.993,
 802, 908, 806, 806, 807.036, 1.036, 11264, 0, 807.036, 809.818, 2.782, 1729, 809.818, 811.361, 1.543, 8192, 0, 811.361, 814.049, 2.688, 1200, 814.049, 814.908, 0.859, 10240, 0,     8.908,
 803, 908, 807, 807, 808.153, 1.153, 12288, 0, 808.153, 811.81, 3.657, 1878, 811.81, 812.85, 1.039, 9216, 0, 812.85, 815.035, 2.186, 1350, 815.035, 816.061, 1.026, 12288, 0,     9.061,
 804, 908, 808, 808, 809.177, 1.177, 11264, 0, 809.177, 811.957, 2.78, 1765, 811.957, 813.76, 1.803, 8192, 0, 813.76, 815.992, 2.232, 1200, 815.992, 816.915, 0.923, 10240, 0,     8.915,
 806, 908, 810, 810, 811.318, 1.318, 11264, 0, 811.318, 814.084, 2.766, 1745, 814.084, 815.006, 0.922, 8192, 0, 815.006, 816.976, 1.97, 1200, 816.976, 817.833, 0.857, 10240, 0,     7.833,
 805, 908, 809, 809, 810.294, 1.294, 12288, 0, 810.294, 814.117, 3.823, 1895, 814.117, 816.03, 1.913, 9216, 0, 816.03, 818.205, 2.175, 1350, 818.205, 819.232, 1.026, 12288, 0,    10.232,
 807, 908, 811, 811, 812.156, 1.156, 9216, 0, 812.156, 815.873, 3.717, 1471, 815.873, 816.828, 0.955, 7168, 0, 816.828, 818.678, 1.85, 1050, 818.678, 820.002, 1.324, 9216, 0,     9.002,
 808, 908, 812, 812, 813.001, 1.001, 9216, 0, 813.001, 815.884, 2.883, 1458, 815.884, 817.625, 1.741, 7168, 0, 817.625, 819.913, 2.288, 1050, 819.913, 820.771, 0.857, 9216, 0,     8.771,
 810, 908, 814, 814, 814.748, 0.748, 8192, 0, 814.748, 817.511, 2.763, 1343, 817.511, 818.316, 0.805, 6144, 0, 818.316, 820.14, 1.824, 900, 820.14, 821.453, 1.314, 8192, 0,     7.453,
 809, 908, 813, 813, 813.84, 0.84, 9216, 0, 813.84, 817.621, 3.782, 1443, 817.621, 819.119, 1.498, 7168, 0, 819.119, 821.611, 2.492, 1050, 821.611, 822.39, 0.779, 9216, 0,     9.390,
 811, 908, 815, 815, 816.12, 1.12, 12288, 0, 816.12, 819.849, 3.729, 1930, 819.849, 820.879, 1.03, 9216, 0, 820.879, 823.068, 2.189, 1350, 823.068, 824.094, 1.026, 12288, 0,     9.094,
 812, 908, 816, 816, 817.33, 1.33, 13312, 0, 817.33, 820.016, 2.685, 1976, 820.016, 821.906, 1.89, 9216, 0, 821.906, 824.082, 2.176, 1350, 824.082, 825.118, 1.036, 12288, 0,     9.118,
 813, 908, 817, 817, 818.084, 1.084, 8192, 0, 818.084, 821.456, 3.372, 1326, 821.456, 822.589, 1.133, 6144, 0, 822.589, 824.523, 1.934, 900, 824.523, 825.803, 1.28, 8192, 0,     8.803,
 814, 908, 818, 818, 819.115, 1.115, 11264, 0, 819.115, 822.081, 2.966, 1704, 822.081, 823.499, 1.419, 8192, 0, 823.499, 826.023, 2.524, 1200, 826.023, 826.883, 0.86, 10240, 0,     8.883,
 815, 908, 819, 819, 820.234, 1.234, 12288, 0, 820.234, 823.667, 3.433, 1825, 823.667, 824.697, 1.03, 9216, 0, 824.697, 826.884, 2.187, 1350, 826.884, 827.91, 1.026, 12288, 0,     8.910,
 816, 908, 820, 820, 821.072, 1.072, 9216, 0, 821.072, 823.859, 2.787, 1468, 823.859, 825.493, 1.634, 7168, 0, 825.493, 827.73, 2.237, 1050, 827.73, 828.678, 0.948, 9216, 0,     8.678,
 817, 908, 821, 821, 821.912, 0.912, 9216, 0, 821.912, 825.451, 3.539, 1473, 825.451, 826.289, 0.838, 7168, 0, 826.289, 828.584, 2.294, 1050, 828.584, 829.45, 0.867, 9216, 0,     8.450,
 818, 908, 822, 822, 823.119, 1.119, 12288, 0, 823.119, 826.136, 3.017, 1879, 826.136, 827.313, 1.178, 9216, 0, 827.313, 829.918, 2.605, 1350, 829.918, 830.952, 1.034, 12288, 0,     8.952,
 819, 908, 823, 823, 824.148, 1.148, 11264, 0, 824.148, 827.511, 3.363, 1691, 827.511, 828.427, 0.916, 8192, 0, 828.427, 830.525, 2.098, 1200, 830.525, 831.812, 1.287, 10240, 0,     8.812,
 820, 908, 824, 824, 825.172, 1.172, 11264, 0, 825.172, 828.214, 3.042, 1716, 828.214, 829.341, 1.126, 8192, 0, 829.341, 831.87, 2.53, 1200, 831.87, 832.727, 0.856, 10240, 0,     8.727,
 821, 908, 825, 825, 826.196, 1.196, 11264, 0, 826.196, 829.548, 3.352, 1681, 829.548, 830.464, 0.916, 8192, 0, 830.464, 832.478, 2.014, 1200, 832.478, 833.58, 1.102, 10240, 0,     8.580,
 822, 908, 826, 826, 827.319, 1.319, 12288, 0, 827.319, 830.399, 3.08, 1803, 830.399, 831.488, 1.088, 9216, 0, 831.488, 834.065, 2.577, 1350, 834.065, 835.098, 1.033, 12288, 0,     9.098,
 823, 908, 827, 827, 828.167, 1.167, 9216, 0, 828.167, 831.247, 3.081, 1403, 831.247, 832.292, 1.045, 7168, 0, 832.292, 834.18, 1.888, 1050, 834.18, 835.866, 1.686, 9216, 0,     8.866,
 824, 908, 828, 828, 829.098, 1.098, 10240, 0, 829.098, 832.271, 3.173, 1545, 832.271, 833.089, 0.817, 7168, 0, 833.089, 835.766, 2.677, 1050, 835.766, 836.634, 0.868, 9216, 0,     8.634,
 825, 908, 829, 829, 829.936, 0.936, 9216, 0, 829.936, 833.043, 3.107, 1482, 833.043, 833.892, 0.849, 7168, 0, 833.892, 835.889, 1.998, 1050, 835.889, 837.404, 1.515, 9216, 0,     8.404,
 826, 908, 830, 830, 831.119, 1.119, 12288, 0, 831.119, 834.462, 3.343, 1808, 834.462, 835.496, 1.035, 9216, 0, 835.496, 837.949, 2.453, 1350, 837.949, 838.975, 1.026, 12288, 0,     8.975,
 827, 908, 831, 831, 831.964, 0.964, 9216, 0, 831.964, 834.783, 2.818, 1431, 834.783, 836.293, 1.51, 7168, 0, 836.293, 837.994, 1.701, 1050, 837.994, 839.747, 1.753, 9216, 0,     8.747,
 828, 908, 832, 832, 832.751, 0.751, 8192, 0, 832.751, 836.066, 3.315, 1321, 836.066, 836.979, 0.913, 6144, 0, 836.979, 839.405, 2.426, 900, 839.405, 840.434, 1.028, 8192, 0,     8.434,
 829, 908, 833, 833, 834.036, 1.036, 11264, 0, 834.036, 836.891, 2.855, 1740, 836.891, 837.889, 0.998, 8192, 0, 837.889, 839.948, 2.058, 1200, 839.948, 841.287, 1.339, 10240, 0,     8.287,
 830, 908, 834, 834, 834.972, 0.972, 10240, 0, 834.972, 837.993, 3.02, 1590, 837.993, 838.804, 0.811, 7168, 0, 838.804, 841.108, 2.304, 1050, 841.108, 842.058, 0.95, 9216, 0,     8.058,
 831, 908, 835, 835, 836.036, 1.036, 11264, 0, 836.036, 839.06, 3.024, 1790, 839.06, 839.976, 0.916, 8192, 0, 839.976, 841.909, 1.933, 1200, 841.909, 842.915, 1.006, 10240, 0,     7.915,
 832, 908, 836, 836, 836.975, 0.975, 10240, 0, 836.975, 839.912, 2.937, 1584, 839.912, 840.772, 0.86, 7168, 0, 840.772, 842.814, 2.041, 1050, 842.814, 843.683, 0.869, 9216, 0,     7.683,
 833, 908, 837, 837, 838.026, 1.026, 11264, 0, 838.026, 841.085, 3.059, 1659, 841.085, 842.001, 0.916, 8192, 0, 842.001, 843.943, 1.942, 1200, 843.943, 844.798, 0.855, 10240, 0,     7.798,
 834, 908, 838, 838, 838.871, 0.871, 9216, 0, 838.871, 841.71, 2.839, 1484, 841.71, 842.804, 1.093, 7168, 0, 842.804, 844.514, 1.71, 1050, 844.514, 845.566, 1.052, 9216, 0,     7.566,
 835, 908, 839, 839, 839.841, 0.841, 9216, 0, 839.841, 842.754, 2.913, 1378, 842.754, 843.486, 0.732, 6144, 0, 843.486, 845.415, 1.929, 900, 845.415, 846.252, 0.837, 8192, 0,     7.252,
 836, 908, 840, 840, 840.934, 0.934, 10240, 0, 840.934, 843.684, 2.751, 1629, 843.684, 844.6, 0.916, 8192, 0, 844.6, 846.538, 1.938, 1200, 846.538, 847.398, 0.86, 10240, 0,     7.398,
 837, 908, 841, 841, 841.933, 0.933, 10240, 0, 841.933, 844.636, 2.703, 1553, 844.636, 845.438, 0.803, 7168, 0, 845.438, 847.137, 1.699, 1050, 847.137, 848.17, 1.033, 9216, 0,     7.170,
 839, 908, 843, 843, 844.064, 1.064, 9216, 0, 844.064, 846.314, 2.251, 1386, 846.314, 847.781, 1.467, 6144, 0, 847.781, 849.232, 1.45, 900, 849.232, 849.922, 0.691, 8192, 0,     6.922,
 838, 908, 842, 842, 843.22, 1.22, 13312, 0, 843.22, 846.059, 2.838, 1960, 846.059, 847.089, 1.03, 9216, 0, 847.089, 849.284, 2.195, 1350, 849.284, 850.947, 1.663, 12288, 0,     8.947,
 840, 908, 844, 844, 845.182, 1.182, 12288, 0, 845.182, 848.284, 3.103, 1837, 848.284, 849.316, 1.031, 9216, 0, 849.316, 851.495, 2.179, 1350, 851.495, 852.521, 1.026, 12288, 0,     8.521,
 841, 908, 845, 845, 846.299, 1.299, 12288, 0, 846.299, 848.575, 2.276, 1866, 848.575, 850.34, 1.764, 9216, 0, 850.34, 852.515, 2.176, 1350, 852.515, 853.547, 1.032, 12288, 0,     8.547,
 843, 908, 847, 847, 848.268, 1.268, 9216, 0, 848.268, 850.228, 1.96, 1364, 850.228, 851.022, 0.794, 6144, 0, 851.022, 852.95, 1.928, 900, 852.95, 854.232, 1.282, 8192, 0,     7.232,
 845, 908, 849, 849, 850.135, 1.135, 9216, 0, 850.135, 852.291, 2.156, 1392, 852.291, 852.98, 0.689, 6144, 0, 852.98, 854.452, 1.472, 900, 854.452, 855.142, 0.69, 8192, 0,     6.142,
 842, 908, 846, 846, 847.422, 1.422, 12288, 0, 847.422, 850.605, 3.183, 1905, 850.605, 852.05, 1.445, 9216, 0, 852.05, 854.718, 2.668, 1350, 854.718, 856.169, 1.451, 12288, 0,    10.169,
 844, 908, 848, 848, 849.292, 1.292, 11264, 0, 849.292, 852.386, 3.094, 1781, 852.386, 853.89, 1.505, 8192, 0, 853.89, 856.392, 2.502, 1200, 856.392, 857.255, 0.863, 10240, 0,     9.255,
 846, 908, 850, 850, 850.977, 0.977, 9216, 0, 850.977, 854.043, 3.066, 1446, 854.043, 854.845, 0.802, 7168, 0, 854.845, 856.552, 1.707, 1050, 856.552, 858.023, 1.471, 9216, 0,     8.023,
 848, 908, 852, 852, 852.864, 0.864, 9216, 0, 852.864, 855.703, 2.839, 1370, 855.703, 856.438, 0.735, 6144, 0, 856.438, 858.012, 1.574, 900, 858.012, 858.706, 0.694, 8192, 0,     6.706,
 847, 908, 851, 851, 852.026, 1.026, 11264, 0, 852.026, 854.492, 2.466, 1729, 854.492, 855.755, 1.263, 8192, 0, 855.755, 858.334, 2.578, 1200, 858.334, 859.567, 1.234, 10240, 0,     8.567,
 849, 908, 853, 853, 853.84, 0.84, 9216, 0, 853.84, 856.236, 2.397, 1440, 856.236, 857.234, 0.998, 7168, 0, 857.234, 859.714, 2.479, 1050, 859.714, 860.484, 0.77, 9216, 0,     7.484,
 850, 908, 854, 854, 855.026, 1.026, 11264, 0, 855.026, 857.713, 2.687, 1659, 857.713, 858.637, 0.924, 8192, 0, 858.637, 860.585, 1.948, 1200, 860.585, 861.44, 0.856, 10240, 0,     7.440,
 851, 908, 855, 855, 855.958, 0.958, 10240, 0, 855.958, 858.213, 2.255, 1631, 858.213, 859.547, 1.335, 8192, 0, 859.547, 861.66, 2.113, 1200, 861.66, 862.521, 0.861, 10240, 0,     7.521,
 852, 908, 856, 856, 856.842, 0.842, 9216, 0, 856.842, 859.41, 2.568, 1389, 859.41, 860.23, 0.82, 6144, 0, 860.23, 862.047, 1.817, 900, 862.047, 863.209, 1.162, 8192, 0,     7.209,
 853, 908, 857, 857, 858.026, 1.026, 11264, 0, 858.026, 860.347, 2.321, 1762, 860.347, 861.263, 0.916, 8192, 0, 861.263, 863.612, 2.349, 1200, 863.612, 864.468, 0.856, 10240, 0,     7.468,
 854, 908, 858, 858, 858.864, 0.864, 9216, 0, 858.864, 861.184, 2.321, 1464, 861.184, 862.06, 0.876, 7168, 0, 862.06, 863.757, 1.697, 1050, 863.757, 865.242, 1.485, 9216, 0,     7.242,
 855, 908, 859, 859, 859.942, 0.942, 10240, 0, 859.942, 862.218, 2.276, 1544, 862.218, 863.026, 0.808, 7168, 0, 863.026, 865.315, 2.289, 1050, 865.315, 866.087, 0.771, 9216, 0,     7.087,
 856, 908, 860, 860, 861.033, 1.033, 11264, 0, 861.033, 863.355, 2.322, 1779, 863.355, 864.271, 0.916, 8192, 0, 864.271, 866.225, 1.954, 1200, 866.225, 867.086, 0.861, 10240, 0,     7.086,
 857, 908, 861, 861, 861.973, 0.973, 10240, 0, 861.973, 864.214, 2.241, 1648, 864.214, 865.187, 0.973, 8192, 0, 865.187, 867.257, 2.07, 1200, 867.257, 868.112, 0.856, 10240, 0,     7.112,
 858, 908, 862, 862, 863.036, 1.036, 11264, 0, 863.036, 865.469, 2.433, 1745, 865.469, 866.385, 0.916, 8192, 0, 866.385, 868.324, 1.939, 1200, 868.324, 869.185, 0.86, 10240, 0,     7.185,
 859, 908, 863, 863, 864.152, 1.152, 12288, 0, 864.152, 866.427, 2.274, 1826, 866.427, 867.463, 1.036, 9216, 0, 867.463, 869.654, 2.191, 1350, 869.654, 870.68, 1.026, 12288, 0,     7.680,
 860, 908, 864, 864, 865.183, 1.183, 11264, 0, 865.183, 867.561, 2.378, 1727, 867.561, 868.477, 0.916, 8192, 0, 868.477, 870.422, 1.944, 1200, 870.422, 871.534, 1.112, 10240, 0,     7.534,
 861, 908, 865, 865, 866.021, 1.021, 9216, 0, 866.021, 868.109, 2.088, 1383, 868.109, 869.165, 1.055, 6144, 0, 869.165, 871.115, 1.951, 900, 871.115, 872.216, 1.101, 8192, 0,     7.216,
 862, 908, 866, 866, 867.048, 1.048, 11264, 0, 867.048, 869.681, 2.632, 1749, 869.681, 870.604, 0.923, 8192, 0, 870.604, 872.559, 1.955, 1200, 872.559, 873.423, 0.864, 10240, 0,     7.423,
 863, 908, 867, 867, 867.89, 0.89, 9216, 0, 867.89, 869.808, 1.918, 1402, 869.808, 871.4, 1.592, 7168, 0, 871.4, 873.099, 1.699, 1050, 873.099, 874.191, 1.092, 9216, 0,     7.191,
 864, 908, 868, 868, 869.036, 1.036, 11264, 0, 869.036, 871.719, 2.684, 1683, 871.719, 872.64, 0.921, 8192, 0, 872.64, 874.582, 1.942, 1200, 874.582, 875.437, 0.855, 10240, 0,     7.437,
 865, 908, 869, 869, 870.062, 1.062, 11264, 0, 870.062, 872.095, 2.032, 1679, 872.095, 873.55, 1.456, 8192, 0, 873.55, 875.497, 1.947, 1200, 875.497, 876.361, 0.863, 10240, 0,     7.361,
 867, 908, 871, 871, 872.018, 1.018, 9216, 0, 872.018, 873.835, 1.816, 1436, 873.835, 874.637, 0.802, 7168, 0, 874.637, 876.339, 1.702, 1050, 876.339, 877.129, 0.79, 9216, 0,     6.129,
 869, 908, 873, 873, 873.973, 0.973, 9216, 0, 873.973, 875.612, 1.639, 1353, 875.612, 876.348, 0.737, 6144, 0, 876.348, 877.794, 1.446, 900, 877.794, 878.483, 0.689, 8192, 0,     5.483,
 866, 908, 870, 870, 871.18, 1.18, 12288, 0, 871.18, 873.973, 2.793, 1860, 873.973, 875.666, 1.693, 9216, 0, 875.666, 877.85, 2.184, 1350, 877.85, 879.507, 1.657, 12288, 0,     9.507,
 868, 908, 872, 872, 873.135, 1.135, 12288, 0, 873.135, 876.209, 3.074, 1946, 876.209, 877.372, 1.163, 9216, 0, 877.372, 879.977, 2.605, 1350, 879.977, 881.003, 1.026, 12288, 0,     9.003,
 870, 908, 874, 874, 875.122, 1.122, 12288, 0, 875.122, 877.894, 2.772, 1883, 877.894, 878.924, 1.03, 9216, 0, 878.924, 881.11, 2.186, 1350, 881.11, 882.138, 1.029, 12288, 0,     8.138,
 871, 908, 875, 875, 876.146, 1.146, 11264, 0, 876.146, 878.263, 2.117, 1691, 878.263, 879.835, 1.572, 8192, 0, 879.835, 881.922, 2.087, 1200, 881.922, 882.992, 1.07, 10240, 0,     7.992,
 872, 908, 876, 876, 877.266, 1.266, 12288, 0, 877.266, 880.207, 2.941, 1904, 880.207, 881.237, 1.03, 9216, 0, 881.237, 883.415, 2.177, 1350, 883.415, 884.444, 1.029, 12288, 0,     8.444,
