Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 737, 915, 740, 740, 741.35, 1.35, 9216, 0, 741.35, 744.65, 3.301, 943, 744.65, 745.493, 0.843, 9216, 0, 745.493, 747.671, 2.178, 1350, 747.671, 748.614, 0.943, 6144, 0, 748.614, 750.633, 2.02, 900, 750.633, 751.624, 0.991, 8192, 0,    11.624,
 738, 915, 741, 741, 742.374, 1.374, 10240, 0, 742.374, 745.76, 3.386, 1009, 745.76, 746.692, 0.933, 10240, 0, 746.692, 749.08, 2.388, 1500, 749.08, 749.984, 0.904, 7168, 0, 749.984, 751.933, 1.949, 1050, 751.933, 752.774, 0.841, 9216, 0,    11.774,
 739, 915, 742, 742, 743.5, 1.5, 11264, 0, 743.5, 746.913, 3.412, 1128, 746.913, 747.948, 1.036, 11264, 0, 747.948, 750.153, 2.205, 1650, 750.153, 751.179, 1.026, 8192, 0, 751.179, 753.309, 2.129, 1200, 753.309, 754.242, 0.933, 10240, 0,    12.242,
 740, 915, 743, 743, 744.63, 1.63, 11264, 0, 744.63, 747.998, 3.368, 1119, 747.998, 749.03, 1.032, 11264, 0, 749.03, 751.279, 2.249, 1650, 751.279, 752.305, 1.026, 8192, 0, 752.305, 754.455, 2.15, 1200, 754.455, 755.392, 0.937, 10240, 0,    12.392,
 741, 915, 744, 744, 745.449, 1.449, 8192, 0, 745.449, 748.573, 3.124, 830, 748.573, 749.775, 1.202, 8192, 0, 749.775, 751.753, 1.978, 1200, 751.753, 753.072, 1.32, 6144, 0, 753.072, 754.915, 1.842, 900, 754.915, 756.142, 1.227, 8192, 0,    12.142,
 742, 915, 745, 745, 746.371, 1.371, 9216, 0, 746.371, 749.894, 3.523, 947, 749.894, 750.739, 0.845, 9216, 0, 750.739, 753.082, 2.343, 1350, 753.082, 753.862, 0.78, 6144, 0, 753.862, 756.06, 2.197, 900, 756.06, 756.892, 0.832, 8192, 0,    11.892,
 743, 915, 746, 746, 747.191, 1.191, 8192, 0, 747.191, 750.24, 3.049, 827, 750.24, 751.487, 1.247, 8192, 0, 751.487, 753.359, 1.872, 1200, 753.359, 754.633, 1.274, 6144, 0, 754.633, 756.515, 1.883, 900, 756.515, 757.639, 1.123, 8192, 0,    11.639,
 744, 915, 747, 747, 748.119, 1.119, 9216, 0, 748.119, 751.863, 3.744, 983, 751.863, 752.703, 0.84, 9216, 0, 752.703, 754.884, 2.181, 1350, 754.884, 755.661, 0.777, 6144, 0, 755.661, 757.665, 2.004, 900, 757.665, 758.412, 0.747, 8192, 0,    11.412,
 745, 915, 748, 748, 749.246, 1.246, 11264, 0, 749.246, 752.577, 3.331, 1169, 752.577, 753.736, 1.159, 11264, 0, 753.736, 755.946, 2.21, 1650, 755.946, 756.982, 1.036, 8192, 0, 756.982, 759.114, 2.132, 1200, 759.114, 760.052, 0.938, 10240, 0,    12.052,
 746, 915, 749, 749, 750.065, 1.065, 8192, 0, 750.065, 753.537, 3.472, 834, 753.537, 754.481, 0.944, 8192, 0, 754.481, 756.484, 2.003, 1200, 756.484, 757.755, 1.271, 6144, 0, 757.755, 759.359, 1.605, 900, 759.359, 760.797, 1.438, 8192, 0,    11.797,
 747, 915, 750, 750, 750.987, 0.987, 9216, 0, 750.987, 754.563, 3.577, 994, 754.563, 755.405, 0.842, 9216, 0, 755.405, 757.745, 2.34, 1350, 757.745, 758.528, 0.783, 6144, 0, 758.528, 760.727, 2.199, 900, 760.727, 761.548, 0.821, 8192, 0,    11.548,
 748, 915, 751, 751, 752.03, 1.03, 10240, 0, 752.03, 755.551, 3.521, 1005, 755.551, 756.484, 0.933, 10240, 0, 756.484, 758.488, 2.004, 1500, 758.488, 759.425, 0.936, 7168, 0, 759.425, 761.294, 1.869, 1050, 761.294, 762.386, 1.092, 9216, 0,    11.386,
 749, 915, 752, 752, 752.956, 0.956, 9216, 0, 752.956, 756.485, 3.529, 960, 756.485, 757.33, 0.845, 9216, 0, 757.33, 759.545, 2.215, 1350, 759.545, 760.315, 0.77, 6144, 0, 760.315, 762.337, 2.022, 900, 762.337, 763.139, 0.802, 8192, 0,    11.139,
 750, 915, 753, 753, 754.132, 1.132, 11264, 0, 754.132, 757.884, 3.752, 1164, 757.884, 758.916, 1.033, 11264, 0, 758.916, 761.123, 2.206, 1650, 761.123, 762.15, 1.028, 8192, 0, 762.15, 764.286, 2.135, 1200, 764.286, 765.22, 0.934, 10240, 0,    12.220,
 751, 915, 754, 754, 754.961, 0.961, 8192, 0, 754.961, 758.172, 3.21, 841, 758.172, 759.664, 1.493, 8192, 0, 759.664, 761.257, 1.592, 1200, 761.257, 762.918, 1.662, 6144, 0, 762.918, 764.516, 1.597, 900, 764.516, 765.966, 1.451, 8192, 0,    11.966,
 752, 915, 755, 755, 755.932, 0.932, 9216, 0, 755.932, 759.698, 3.766, 904, 759.698, 760.537, 0.839, 9216, 0, 760.537, 762.925, 2.388, 1350, 762.925, 763.7, 0.774, 6144, 0, 763.7, 765.887, 2.187, 900, 765.887, 766.711, 0.824, 8192, 0,    11.711,
 753, 915, 756, 756, 756.928, 0.928, 9216, 0, 756.928, 760.062, 3.135, 945, 760.062, 761.375, 1.313, 9216, 0, 761.375, 763.171, 1.796, 1350, 763.171, 764.476, 1.304, 6144, 0, 764.476, 766.118, 1.643, 900, 766.118, 767.457, 1.338, 8192, 0,    11.457,
 754, 915, 757, 757, 757.829, 0.829, 8192, 0, 757.829, 761.33, 3.501, 817, 761.33, 762.12, 0.79, 8192, 0, 762.12, 764.526, 2.405, 1200, 764.526, 765.297, 0.771, 6144, 0, 765.297, 767.488, 2.191, 900, 767.488, 768.243, 0.755, 8192, 0,    11.243,
 755, 915, 758, 758, 758.832, 0.832, 8192, 0, 758.832, 761.714, 2.882, 827, 761.714, 762.865, 1.151, 8192, 0, 762.865, 764.77, 1.905, 1200, 764.77, 766.065, 1.295, 6144, 0, 766.065, 767.718, 1.653, 900, 767.718, 768.991, 1.273, 8192, 0,    10.991,
 757, 915, 760, 760, 761.064, 1.064, 9216, 0, 761.064, 763.551, 2.487, 914, 763.551, 764.398, 0.848, 9216, 0, 764.398, 766.325, 1.927, 1350, 766.325, 767.103, 0.778, 6144, 0, 767.103, 769.097, 1.994, 900, 769.097, 769.854, 0.757, 8192, 0,     9.854,
 756, 915, 759, 759, 760.135, 1.135, 11264, 0, 760.135, 763.645, 3.509, 1151, 763.645, 765.422, 1.778, 11264, 0, 765.422, 767.616, 2.194, 1650, 767.616, 768.642, 1.026, 8192, 0, 768.642, 770.78, 2.138, 1200, 770.78, 771.717, 0.938, 10240, 0,    12.717,
 758, 915, 761, 761, 761.883, 0.883, 8192, 0, 761.883, 765.154, 3.27, 802, 765.154, 766.171, 1.017, 8192, 0, 766.171, 767.931, 1.76, 1200, 767.931, 769.418, 1.488, 6144, 0, 769.418, 771.03, 1.612, 900, 771.03, 772.462, 1.432, 8192, 0,    11.462,
 759, 915, 762, 762, 762.931, 0.931, 9216, 0, 762.931, 765.585, 2.654, 971, 765.585, 767.012, 1.427, 9216, 0, 767.012, 769.418, 2.406, 1350, 769.418, 770.189, 0.771, 6144, 0, 770.189, 772.385, 2.196, 900, 772.385, 773.207, 0.822, 8192, 0,    11.207,
 760, 915, 763, 763, 764.03, 1.03, 10240, 0, 764.03, 767.182, 3.152, 1015, 767.182, 768.12, 0.938, 10240, 0, 768.12, 770.125, 2.005, 1500, 770.125, 771.086, 0.96, 7168, 0, 771.086, 772.965, 1.88, 1050, 772.965, 774.044, 1.079, 9216, 0,    11.044,
 761, 915, 764, 764, 765.157, 1.157, 11264, 0, 765.157, 767.815, 2.658, 1116, 767.815, 769.144, 1.329, 11264, 0, 769.144, 771.617, 2.473, 1650, 771.617, 772.643, 1.026, 8192, 0, 772.643, 774.793, 2.15, 1200, 774.793, 775.735, 0.943, 10240, 0,    11.735,
 762, 915, 765, 765, 766.283, 1.283, 11264, 0, 766.283, 769.534, 3.251, 1171, 769.534, 770.564, 1.03, 11264, 0, 770.564, 772.761, 2.197, 1650, 772.761, 773.791, 1.03, 8192, 0, 773.791, 775.928, 2.137, 1200, 775.928, 776.862, 0.934, 10240, 0,    11.862,
 763, 915, 766, 766, 767.205, 1.205, 9216, 0, 767.205, 769.777, 2.572, 978, 769.777, 771.411, 1.634, 9216, 0, 771.411, 773.43, 2.018, 1350, 773.43, 774.56, 1.131, 6144, 0, 774.56, 776.397, 1.836, 900, 776.397, 777.61, 1.213, 8192, 0,    11.610,
 764, 915, 767, 767, 768.024, 1.024, 8192, 0, 768.024, 771.21, 3.187, 836, 771.21, 772.156, 0.945, 8192, 0, 772.156, 774.36, 2.205, 1200, 774.36, 775.328, 0.968, 6144, 0, 775.328, 777.544, 2.216, 900, 777.544, 778.356, 0.812, 8192, 0,    11.356,
 765, 915, 768, 768, 769.15, 1.15, 11264, 0, 769.15, 772.087, 2.937, 1149, 772.087, 773.18, 1.093, 11264, 0, 773.18, 775.631, 2.451, 1650, 775.631, 776.657, 1.026, 8192, 0, 776.657, 778.789, 2.133, 1200, 778.789, 779.728, 0.938, 10240, 0,    11.728,
 766, 915, 769, 769, 770.277, 1.277, 11264, 0, 770.277, 773.49, 3.213, 1139, 773.49, 774.516, 1.026, 11264, 0, 774.516, 776.726, 2.21, 1650, 776.726, 777.752, 1.026, 8192, 0, 777.752, 779.902, 2.15, 1200, 779.902, 780.835, 0.933, 10240, 0,    11.835,
 767, 915, 770, 770, 771.301, 1.301, 10240, 0, 771.301, 774.146, 2.846, 1030, 774.146, 775.447, 1.301, 10240, 0, 775.447, 777.63, 2.183, 1500, 777.63, 778.656, 1.026, 7168, 0, 778.656, 780.657, 2.001, 1050, 780.657, 781.673, 1.016, 9216, 0,    11.673,
 768, 915, 771, 771, 772.427, 1.427, 11264, 0, 772.427, 775.735, 3.308, 1119, 775.735, 776.761, 1.026, 11264, 0, 776.761, 778.969, 2.207, 1650, 778.969, 779.996, 1.027, 8192, 0, 779.996, 782.139, 2.143, 1200, 782.139, 783.072, 0.933, 10240, 0,    12.072,
 769, 915, 772, 772, 773.553, 1.553, 11264, 0, 773.553, 776.49, 2.936, 1168, 776.49, 777.786, 1.296, 11264, 0, 777.786, 779.996, 2.21, 1650, 779.996, 781.022, 1.026, 8192, 0, 781.022, 783.166, 2.144, 1200, 783.166, 784.099, 0.933, 10240, 0,    12.099,
 770, 915, 773, 773, 774.475, 1.475, 9216, 0, 774.475, 777.65, 3.174, 953, 777.65, 778.623, 0.974, 9216, 0, 778.623, 780.768, 2.144, 1350, 780.768, 781.79, 1.022, 6144, 0, 781.79, 783.739, 1.949, 900, 783.739, 784.848, 1.109, 8192, 0,    11.848,
 771, 915, 774, 774, 775.294, 1.294, 8192, 0, 775.294, 778.19, 2.895, 851, 778.19, 779.369, 1.179, 8192, 0, 779.369, 781.596, 2.227, 1200, 781.596, 782.558, 0.962, 6144, 0, 782.558, 784.776, 2.218, 900, 784.776, 785.594, 0.818, 8192, 0,    11.594,
 772, 915, 775, 775, 776.118, 1.118, 8192, 0, 776.118, 779.329, 3.212, 838, 779.329, 780.117, 0.788, 8192, 0, 780.117, 782.374, 2.257, 1200, 782.374, 783.326, 0.952, 6144, 0, 783.326, 785.341, 2.015, 900, 785.341, 786.339, 0.997, 8192, 0,    11.339,
 773, 915, 776, 776, 777.15, 1.15, 10240, 0, 777.15, 780.332, 3.182, 1069, 780.332, 781.272, 0.94, 10240, 0, 781.272, 783.6, 2.327, 1500, 783.6, 784.499, 0.899, 7168, 0, 784.499, 786.642, 2.144, 1050, 786.642, 787.482, 0.84, 9216, 0,    11.482,
 774, 915, 777, 777, 778.18, 1.18, 10240, 0, 778.18, 781.342, 3.163, 1007, 781.342, 782.278, 0.935, 10240, 0, 782.278, 784.39, 2.113, 1500, 784.39, 785.398, 1.008, 7168, 0, 785.398, 787.258, 1.86, 1050, 787.258, 788.322, 1.063, 9216, 0,    11.322,
 775, 915, 778, 778, 779.204, 1.204, 10240, 0, 779.204, 782.404, 3.201, 1037, 782.404, 783.338, 0.933, 10240, 0, 783.338, 785.602, 2.265, 1500, 785.602, 786.504, 0.902, 7168, 0, 786.504, 788.51, 2.005, 1050, 788.51, 789.349, 0.84, 9216, 0,    11.349,
 776, 915, 779, 779, 780.129, 1.129, 9216, 0, 780.129, 783.326, 3.197, 985, 783.326, 784.175, 0.849, 9216, 0, 784.175, 786.191, 2.016, 1350, 786.191, 787.276, 1.085, 6144, 0, 787.276, 788.868, 1.592, 900, 788.868, 790.099, 1.231, 8192, 0,    11.099,
 777, 915, 780, 780, 780.948, 0.948, 8192, 0, 780.948, 784.186, 3.238, 887, 784.186, 784.933, 0.747, 8192, 0, 784.933, 787.211, 2.278, 1200, 787.211, 788.051, 0.841, 6144, 0, 788.051, 790.117, 2.066, 900, 790.117, 790.865, 0.748, 8192, 0,    10.865,
 778, 915, 781, 781, 782.034, 1.034, 10240, 0, 782.034, 785.441, 3.407, 1057, 785.441, 786.374, 0.933, 10240, 0, 786.374, 788.381, 2.007, 1500, 788.381, 789.28, 0.899, 7168, 0, 789.28, 791.153, 1.872, 1050, 791.153, 791.999, 0.847, 9216, 0,    10.999,
 779, 915, 782, 782, 783.06, 1.06, 10240, 0, 783.06, 786.271, 3.211, 1040, 786.271, 787.306, 1.035, 10240, 0, 787.306, 789.3, 1.994, 1500, 789.3, 790.198, 0.898, 7168, 0, 790.198, 792.067, 1.868, 1050, 792.067, 792.907, 0.84, 9216, 0,    10.907,
 780, 915, 783, 783, 783.982, 0.982, 9216, 0, 783.982, 787.318, 3.337, 936, 787.318, 788.158, 0.84, 9216, 0, 788.158, 790.187, 2.029, 1350, 790.187, 790.968, 0.781, 6144, 0, 790.968, 792.76, 1.793, 900, 792.76, 793.651, 0.891, 8192, 0,    10.651,
 781, 915, 784, 784, 784.937, 0.937, 9216, 0, 784.937, 788.242, 3.304, 986, 788.242, 789.086, 0.845, 9216, 0, 789.086, 791.103, 2.017, 1350, 791.103, 791.875, 0.772, 6144, 0, 791.875, 793.667, 1.792, 900, 793.667, 794.413, 0.746, 8192, 0,    10.413,
 782, 915, 785, 785, 786.138, 1.138, 11264, 0, 786.138, 789.533, 3.395, 1105, 789.533, 790.559, 1.026, 11264, 0, 790.559, 792.76, 2.202, 1650, 792.76, 793.786, 1.026, 8192, 0, 793.786, 795.923, 2.137, 1200, 795.923, 796.86, 0.937, 10240, 0,    11.860,
 783, 915, 786, 786, 787.069, 1.069, 9216, 0, 787.069, 790.242, 3.174, 998, 790.242, 791.397, 1.154, 9216, 0, 791.397, 793.194, 1.797, 1350, 793.194, 794.554, 1.361, 6144, 0, 794.554, 796.154, 1.599, 900, 796.154, 797.607, 1.454, 8192, 0,    11.607,
 784, 915, 787, 787, 787.997, 0.997, 9216, 0, 787.997, 791.447, 3.45, 957, 791.447, 792.291, 0.844, 9216, 0, 792.291, 794.567, 2.276, 1350, 794.567, 795.337, 0.77, 6144, 0, 795.337, 797.532, 2.195, 900, 797.532, 798.356, 0.825, 8192, 0,    11.356,
 785, 915, 788, 788, 788.928, 0.928, 9216, 0, 788.928, 792.067, 3.139, 912, 792.067, 793.129, 1.062, 9216, 0, 793.129, 795.012, 1.884, 1350, 795.012, 796.108, 1.096, 6144, 0, 796.108, 797.766, 1.658, 900, 797.766, 799.101, 1.335, 8192, 0,    11.101,
 786, 915, 789, 789, 789.825, 0.825, 8192, 0, 789.825, 793.129, 3.303, 838, 793.129, 793.879, 0.75, 8192, 0, 793.879, 796.166, 2.287, 1200, 796.166, 796.936, 0.77, 6144, 0, 796.936, 799.141, 2.205, 900, 799.141, 799.889, 0.748, 8192, 0,    10.889,
 787, 915, 790, 790, 791.132, 1.132, 11264, 0, 791.132, 794.444, 3.311, 1187, 794.444, 795.479, 1.036, 11264, 0, 795.479, 797.685, 2.205, 1650, 797.685, 798.71, 1.026, 8192, 0, 798.71, 800.845, 2.135, 1200, 800.845, 801.778, 0.933, 10240, 0,    11.778,
 788, 915, 791, 791, 792.057, 1.057, 9216, 0, 792.057, 794.972, 2.915, 922, 794.972, 796.322, 1.35, 9216, 0, 796.322, 798.119, 1.797, 1350, 798.119, 799.478, 1.36, 6144, 0, 799.478, 801.076, 1.598, 900, 801.076, 802.526, 1.45, 8192, 0,    11.526,
 789, 915, 792, 792, 792.878, 0.878, 8192, 0, 792.878, 796.24, 3.362, 896, 796.24, 797.066, 0.826, 8192, 0, 797.066, 799.289, 2.222, 1200, 799.289, 800.246, 0.957, 6144, 0, 800.246, 802.451, 2.205, 900, 802.451, 803.275, 0.824, 8192, 0,    11.275,
 790, 915, 793, 793, 794.03, 1.03, 10240, 0, 794.03, 797.097, 3.068, 1061, 797.097, 798.035, 0.938, 10240, 0, 798.035, 800.127, 2.092, 1500, 800.127, 801.142, 1.015, 7168, 0, 801.142, 803.015, 1.873, 1050, 803.015, 804.114, 1.099, 9216, 0,    11.114,
 791, 915, 794, 794, 794.958, 0.958, 9216, 0, 794.958, 798.173, 3.214, 966, 798.173, 799.012, 0.839, 9216, 0, 799.012, 801.102, 2.089, 1350, 801.102, 801.917, 0.816, 6144, 0, 801.917, 804.054, 2.137, 900, 804.054, 804.868, 0.814, 8192, 0,    10.868,
 792, 915, 795, 795, 796.032, 1.032, 10240, 0, 796.032, 799.253, 3.221, 1078, 799.253, 800.186, 0.933, 10240, 0, 800.186, 802.178, 1.991, 1500, 802.178, 803.081, 0.904, 7168, 0, 803.081, 804.957, 1.876, 1050, 804.957, 805.797, 0.84, 9216, 0,    10.797,
 793, 915, 796, 796, 797.056, 1.056, 10240, 0, 797.056, 800.282, 3.226, 1052, 800.282, 801.224, 0.941, 10240, 0, 801.224, 803.223, 1.999, 1500, 803.223, 804.124, 0.901, 7168, 0, 804.124, 805.986, 1.862, 1050, 805.986, 806.827, 0.841, 9216, 0,    10.827,
 794, 915, 797, 797, 798.088, 1.088, 10240, 0, 798.088, 801.254, 3.166, 1001, 801.254, 802.19, 0.936, 10240, 0, 802.19, 804.187, 1.997, 1500, 804.187, 805.088, 0.901, 7168, 0, 805.088, 806.965, 1.876, 1050, 806.965, 807.804, 0.84, 9216, 0,    10.804,
 795, 915, 798, 798, 799.219, 1.219, 11264, 0, 799.219, 802.584, 3.365, 1151, 802.584, 803.61, 1.026, 11264, 0, 803.61, 805.824, 2.215, 1650, 805.824, 806.851, 1.026, 8192, 0, 806.851, 808.987, 2.136, 1200, 808.987, 809.925, 0.938, 10240, 0,    11.925,
 796, 915, 799, 799, 800.346, 1.346, 11264, 0, 800.346, 803.566, 3.22, 1155, 803.566, 804.636, 1.071, 11264, 0, 804.636, 806.845, 2.208, 1650, 806.845, 807.875, 1.031, 8192, 0, 807.875, 810.012, 2.137, 1200, 810.012, 810.945, 0.933, 10240, 0,    11.945,
 797, 915, 800, 800, 801.472, 1.472, 11264, 0, 801.472, 804.818, 3.346, 1115, 804.818, 805.844, 1.026, 11264, 0, 805.844, 808.041, 2.197, 1650, 808.041, 809.066, 1.026, 8192, 0, 809.066, 811.207, 2.141, 1200, 811.207, 812.141, 0.934, 10240, 0,    12.141,
 798, 915, 801, 801, 802.598, 1.598, 11264, 0, 802.598, 805.91, 3.312, 1169, 805.91, 806.936, 1.026, 11264, 0, 806.936, 809.135, 2.199, 1650, 809.135, 810.161, 1.026, 8192, 0, 810.161, 812.303, 2.142, 1200, 812.303, 813.236, 0.933, 10240, 0,    12.236,
 799, 915, 802, 802, 803.629, 1.629, 10240, 0, 803.629, 806.945, 3.316, 1063, 806.945, 807.885, 0.941, 10240, 0, 807.885, 810.04, 2.154, 1500, 810.04, 811.066, 1.026, 7168, 0, 811.066, 813.082, 2.016, 1050, 813.082, 814.075, 0.993, 9216, 0,    12.075,
 800, 915, 804, 804, 805.138, 1.138, 11264, 0, 805.138, 808.261, 3.123, 1176, 808.261, 809.287, 1.026, 11264, 0, 809.287, 811.491, 2.204, 1650, 811.491, 812.524, 1.033, 8192, 0, 812.524, 814.653, 2.129, 1200, 814.653, 815.587, 0.935, 10240, 0,    11.587,
 801, 915, 805, 805, 806.162, 1.162, 10240, 0, 806.162, 808.997, 2.835, 1024, 808.997, 810.222, 1.225, 10240, 0, 810.222, 812.212, 1.989, 1500, 812.212, 813.422, 1.21, 7168, 0, 813.422, 815.289, 1.867, 1050, 815.289, 816.425, 1.137, 9216, 0,    11.425,
 802, 915, 806, 806, 806.985, 0.985, 8192, 0, 806.985, 809.865, 2.881, 803, 809.865, 810.967, 1.102, 8192, 0, 810.967, 813.092, 2.125, 1200, 813.092, 814.191, 1.098, 6144, 0, 814.191, 816.263, 2.072, 900, 816.263, 817.177, 0.914, 8192, 0,    11.177,
 803, 915, 807, 807, 807.928, 0.928, 9216, 0, 807.928, 810.901, 2.974, 953, 810.901, 811.811, 0.91, 9216, 0, 811.811, 814.029, 2.218, 1350, 814.029, 814.959, 0.93, 6144, 0, 814.959, 816.89, 1.931, 900, 816.89, 817.923, 1.034, 8192, 0,    10.923,
 804, 915, 808, 808, 809.135, 1.135, 11264, 0, 809.135, 812.129, 2.993, 1132, 812.129, 813.154, 1.026, 11264, 0, 813.154, 815.356, 2.202, 1650, 815.356, 816.392, 1.036, 8192, 0, 816.392, 818.533, 2.141, 1200, 818.533, 819.467, 0.933, 10240, 0,    11.467,
 805, 915, 809, 809, 810.167, 1.167, 10240, 0, 810.167, 812.918, 2.75, 1009, 812.918, 814.095, 1.177, 10240, 0, 814.095, 816.092, 1.997, 1500, 816.092, 817.297, 1.205, 7168, 0, 817.297, 819.159, 1.862, 1050, 819.159, 820.304, 1.145, 9216, 0,    11.304,
 806, 915, 810, 810, 811.096, 1.096, 9216, 0, 811.096, 813.969, 2.873, 917, 813.969, 814.935, 0.965, 9216, 0, 814.935, 817.161, 2.226, 1350, 817.161, 818.065, 0.903, 6144, 0, 818.065, 820.14, 2.075, 900, 820.14, 821.049, 0.91, 8192, 0,    11.049,
 807, 915, 811, 811, 811.921, 0.921, 8192, 0, 811.921, 814.555, 2.634, 811, 814.555, 815.68, 1.125, 8192, 0, 815.68, 817.693, 2.013, 1200, 817.693, 818.841, 1.149, 6144, 0, 818.841, 820.761, 1.919, 900, 820.761, 821.795, 1.035, 8192, 0,    10.795,
 808, 915, 812, 812, 813.142, 1.142, 11264, 0, 813.142, 816.228, 3.085, 1130, 816.228, 817.253, 1.026, 11264, 0, 817.253, 819.455, 2.201, 1650, 819.455, 820.481, 1.026, 8192, 0, 820.481, 822.617, 2.137, 1200, 822.617, 823.55, 0.933, 10240, 0,    11.550,
 809, 915, 813, 813, 814.07, 1.07, 9216, 0, 814.07, 816.392, 2.322, 916, 816.392, 818.1, 1.708, 9216, 0, 818.1, 819.898, 1.798, 1350, 819.898, 821.258, 1.36, 6144, 0, 821.258, 822.856, 1.599, 900, 822.856, 824.295, 1.438, 8192, 0,    11.295,
 810, 915, 814, 814, 815.196, 1.196, 11264, 0, 815.196, 818.443, 3.247, 1108, 818.443, 819.477, 1.033, 11264, 0, 819.477, 821.676, 2.199, 1650, 821.676, 822.702, 1.026, 8192, 0, 822.702, 824.834, 2.133, 1200, 824.834, 825.773, 0.939, 10240, 0,    11.773,
 811, 915, 815, 815, 816.322, 1.322, 11264, 0, 816.322, 818.668, 2.346, 1138, 818.668, 820.501, 1.832, 11264, 0, 820.501, 822.7, 2.199, 1650, 822.7, 823.726, 1.026, 8192, 0, 823.726, 825.863, 2.137, 1200, 825.863, 826.796, 0.933, 10240, 0,    11.796,
 812, 915, 816, 816, 817.449, 1.449, 11264, 0, 817.449, 820.749, 3.301, 1146, 820.749, 821.775, 1.026, 11264, 0, 821.775, 823.98, 2.205, 1650, 823.98, 825.013, 1.033, 8192, 0, 825.013, 827.147, 2.134, 1200, 827.147, 828.08, 0.933, 10240, 0,    12.080,
 813, 915, 817, 817, 818.575, 1.575, 11264, 0, 818.575, 820.927, 2.352, 1127, 820.927, 822.803, 1.876, 11264, 0, 822.803, 825, 2.197, 1650, 825, 826.037, 1.037, 8192, 0, 826.037, 828.175, 2.138, 1200, 828.175, 829.112, 0.937, 10240, 0,    12.112,
 814, 915, 818, 818, 819.599, 1.599, 10240, 0, 819.599, 822.801, 3.202, 1026, 822.801, 823.736, 0.935, 10240, 0, 823.736, 825.979, 2.243, 1500, 825.979, 826.934, 0.954, 7168, 0, 826.934, 829.014, 2.08, 1050, 829.014, 829.957, 0.943, 9216, 0,    11.957,
 815, 915, 819, 819, 820.623, 1.623, 10240, 0, 820.623, 822.963, 2.341, 1018, 822.963, 824.667, 1.704, 10240, 0, 824.667, 827.017, 2.351, 1500, 827.017, 827.92, 0.902, 7168, 0, 827.92, 830.051, 2.131, 1050, 830.051, 830.893, 0.842, 9216, 0,    11.893,
 816, 915, 820, 820, 821.749, 1.749, 11264, 0, 821.749, 825.013, 3.264, 1104, 825.013, 826.047, 1.034, 11264, 0, 826.047, 828.247, 2.2, 1650, 828.247, 829.279, 1.032, 8192, 0, 829.279, 831.419, 2.139, 1200, 831.419, 832.351, 0.933, 10240, 0,    12.351,
 817, 915, 821, 821, 822.773, 1.773, 10240, 0, 822.773, 825.115, 2.342, 1077, 825.115, 826.978, 1.863, 10240, 0, 826.978, 829.03, 2.052, 1500, 829.03, 830.175, 1.145, 7168, 0, 830.175, 832.06, 1.885, 1050, 832.06, 833.195, 1.135, 9216, 0,    12.195,
 818, 915, 822, 822, 823.595, 1.595, 8192, 0, 823.595, 826.741, 3.146, 861, 826.741, 827.73, 0.989, 8192, 0, 827.73, 829.854, 2.123, 1200, 829.854, 830.952, 1.099, 6144, 0, 830.952, 833.024, 2.072, 900, 833.024, 833.946, 0.922, 8192, 0,    11.946,
 819, 915, 823, 823, 824.517, 1.517, 9216, 0, 824.517, 826.998, 2.481, 933, 826.998, 828.568, 1.57, 9216, 0, 828.568, 830.843, 2.275, 1350, 830.843, 831.72, 0.877, 6144, 0, 831.72, 833.667, 1.946, 900, 833.667, 834.698, 1.031, 8192, 0,    11.698,
 820, 915, 824, 824, 825.439, 1.439, 9216, 0, 825.439, 828.69, 3.25, 968, 828.69, 829.533, 0.844, 9216, 0, 829.533, 831.663, 2.129, 1350, 831.663, 832.494, 0.831, 6144, 0, 832.494, 834.624, 2.13, 900, 834.624, 835.452, 0.828, 8192, 0,    11.452,
 821, 915, 825, 825, 826.362, 1.362, 9216, 0, 826.362, 828.82, 2.458, 912, 828.82, 830.373, 1.552, 9216, 0, 830.373, 832.645, 2.273, 1350, 832.645, 833.415, 0.77, 6144, 0, 833.415, 835.283, 1.868, 900, 835.283, 836.196, 0.913, 8192, 0,    11.196,
 822, 915, 826, 826, 827.386, 1.386, 10240, 0, 827.386, 830.809, 3.423, 1060, 830.809, 831.741, 0.933, 10240, 0, 831.741, 833.75, 2.009, 1500, 833.75, 834.648, 0.898, 7168, 0, 834.648, 836.525, 1.877, 1050, 836.525, 837.368, 0.843, 9216, 0,    11.368,
 823, 915, 827, 827, 828.41, 1.41, 10240, 0, 828.41, 830.829, 2.419, 1000, 830.829, 832.68, 1.851, 10240, 0, 832.68, 834.678, 1.999, 1500, 834.678, 835.576, 0.898, 7168, 0, 835.576, 837.444, 1.867, 1050, 837.444, 838.283, 0.84, 9216, 0,    11.283,
