Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 904, 84, 84, 85.325, 1.325, 11264, 0, 85.325, 87.657, 2.332, 1109, 87.657, 88.658, 1.001, 11264, 0, 88.658, 90.763, 2.105, 1650, 90.763, 91.859, 1.096, 8192, 0, 91.859, 93.741, 1.882, 1200, 93.741, 94.786, 1.045, 10240, 0,    10.786,
 85, 904, 85, 85, 86.438, 1.438, 13312, 0, 86.438, 89.077, 2.639, 1339, 89.077, 90.103, 1.026, 13312, 0, 90.103, 92.295, 2.192, 1950, 92.295, 93.217, 0.922, 9216, 0, 93.217, 95.214, 1.997, 1350, 95.214, 96.165, 0.951, 12288, 0,    11.165,
 86, 904, 86, 86, 87.292, 1.292, 10240, 0, 87.292, 89.387, 2.095, 1035, 89.387, 90.891, 1.504, 10240, 0, 90.891, 92.562, 1.672, 1500, 92.562, 93.934, 1.371, 7168, 0, 93.934, 95.496, 1.562, 1050, 95.496, 96.874, 1.378, 9216, 0,    10.874,
 88, 904, 88, 88, 89.169, 1.169, 9216, 0, 89.169, 91.02, 1.851, 971, 91.02, 91.731, 0.711, 9216, 0, 91.731, 93.797, 2.066, 1350, 93.797, 94.549, 0.753, 6144, 0, 94.549, 96.563, 2.013, 900, 96.563, 97.505, 0.942, 8192, 0,     9.505,
 87, 904, 87, 87, 88.401, 1.401, 13312, 0, 88.401, 91.384, 2.983, 1382, 91.384, 92.76, 1.376, 13312, 0, 92.76, 94.927, 2.166, 1950, 94.927, 95.848, 0.922, 9216, 0, 95.848, 97.848, 1.999, 1350, 97.848, 98.795, 0.947, 12288, 0,    11.795,
 89, 904, 89, 89, 90.108, 1.108, 11264, 0, 90.108, 92.982, 2.874, 1175, 92.982, 93.851, 0.868, 11264, 0, 93.851, 95.688, 1.838, 1650, 95.688, 96.671, 0.983, 8192, 0, 96.671, 98.455, 1.784, 1200, 98.455, 99.593, 1.138, 10240, 0,    10.593,
 90, 904, 90, 90, 90.882, 0.882, 9216, 0, 90.882, 93.033, 2.151, 990, 93.033, 94.563, 1.53, 9216, 0, 94.563, 96.426, 1.863, 1350, 96.426, 97.294, 0.868, 6144, 0, 97.294, 99.18, 1.886, 900, 99.18, 100.223, 1.043, 8192, 0,    10.223,
 91, 904, 91, 91, 91.951, 0.951, 11264, 0, 91.951, 94.874, 2.923, 1133, 94.874, 95.743, 0.87, 11264, 0, 95.743, 97.573, 1.83, 1650, 97.573, 98.397, 0.824, 8192, 0, 98.397, 100.24, 1.843, 1200, 100.24, 101.036, 0.795, 10240, 0,    10.036,
 92, 904, 92, 92, 93.124, 1.124, 13312, 0, 93.124, 95.422, 2.298, 1385, 95.422, 96.768, 1.345, 13312, 0, 96.768, 98.934, 2.166, 1950, 98.934, 99.858, 0.924, 9216, 0, 99.858, 101.849, 1.991, 1350, 101.849, 102.796, 0.947, 12288, 0,    10.796,
 93, 904, 93, 93, 94.234, 1.234, 13312, 0, 94.234, 97.149, 2.915, 1364, 97.149, 98.175, 1.026, 13312, 0, 98.175, 100.356, 2.182, 1950, 100.356, 101.285, 0.928, 9216, 0, 101.285, 103.301, 2.016, 1350, 103.301, 104.248, 0.947, 12288, 0,    11.248,
 94, 904, 94, 94, 95.087, 1.087, 10240, 0, 95.087, 97.219, 2.132, 1077, 97.219, 98.966, 1.748, 10240, 0, 98.966, 100.635, 1.669, 1500, 100.635, 102.003, 1.367, 7168, 0, 102.003, 103.561, 1.558, 1050, 103.561, 104.957, 1.397, 9216, 0,    10.957,
 95, 904, 95, 95, 96.025, 1.025, 11264, 0, 96.025, 99.09, 3.065, 1162, 99.09, 99.963, 0.873, 11264, 0, 99.963, 102.189, 2.226, 1650, 102.189, 103.008, 0.819, 8192, 0, 103.008, 105.093, 2.085, 1200, 105.093, 105.891, 0.798, 10240, 0,    10.891,
 96, 904, 96, 96, 97.139, 1.139, 13312, 0, 97.139, 99.492, 2.353, 1360, 99.492, 100.991, 1.5, 13312, 0, 100.991, 103.153, 2.162, 1950, 103.153, 104.075, 0.922, 9216, 0, 104.075, 106.09, 2.016, 1350, 106.09, 107.038, 0.947, 12288, 0,    11.038,
 97, 904, 97, 97, 97.996, 0.996, 10240, 0, 97.996, 100.78, 2.783, 1010, 100.78, 101.78, 1.001, 10240, 0, 101.78, 103.86, 2.079, 1500, 103.86, 104.793, 0.933, 7168, 0, 104.793, 106.651, 1.858, 1050, 106.651, 107.749, 1.098, 9216, 0,    10.749,
 98, 904, 98, 98, 98.95, 0.95, 11264, 0, 98.95, 101.43, 2.48, 1163, 101.43, 102.647, 1.217, 11264, 0, 102.647, 104.985, 2.339, 1650, 104.985, 105.807, 0.822, 8192, 0, 105.807, 107.877, 2.07, 1200, 107.877, 108.667, 0.79, 10240, 0,    10.667,
 99, 904, 99, 99, 99.859, 0.859, 10240, 0, 99.859, 102.567, 2.708, 1064, 102.567, 103.444, 0.876, 10240, 0, 103.444, 105.529, 2.085, 1500, 105.529, 106.524, 0.995, 7168, 0, 106.524, 108.214, 1.69, 1050, 108.214, 109.377, 1.162, 9216, 0,    10.377,
 100, 904, 100, 100, 100.948, 0.948, 11264, 0, 100.948, 103.311, 2.363, 1124, 103.311, 104.311, 1, 11264, 0, 104.311, 106.825, 2.514, 1650, 106.825, 107.645, 0.82, 8192, 0, 107.645, 109.654, 2.009, 1200, 109.654, 110.444, 0.79, 10240, 0,    10.444,
 101, 904, 101, 101, 102.119, 1.119, 13312, 0, 102.119, 104.795, 2.676, 1332, 104.795, 105.821, 1.026, 13312, 0, 105.821, 107.98, 2.158, 1950, 107.98, 108.902, 0.922, 9216, 0, 108.902, 110.896, 1.994, 1350, 110.896, 111.843, 0.947, 12288, 0,    10.843,
 102, 904, 102, 102, 102.887, 0.887, 9216, 0, 102.887, 104.915, 2.029, 961, 104.915, 106.536, 1.621, 9216, 0, 106.536, 108.324, 1.788, 1350, 108.324, 109.516, 1.192, 6144, 0, 109.516, 110.988, 1.472, 900, 110.988, 112.477, 1.489, 8192, 0,    10.477,
 103, 904, 103, 103, 104.117, 1.117, 13312, 0, 104.117, 107.112, 2.994, 1387, 107.112, 108.145, 1.034, 13312, 0, 108.145, 110.312, 2.167, 1950, 110.312, 111.234, 0.922, 9216, 0, 111.234, 113.239, 2.004, 1350, 113.239, 114.186, 0.947, 12288, 0,    11.186,
 104, 904, 104, 104, 105.142, 1.142, 12288, 0, 105.142, 107.26, 2.118, 1265, 107.26, 109.09, 1.83, 12288, 0, 109.09, 111.088, 1.998, 1800, 111.088, 112.159, 1.071, 9216, 0, 112.159, 114.158, 1.999, 1350, 114.158, 115.139, 0.982, 12288, 0,    11.139,
 106, 904, 106, 106, 106.848, 0.848, 9216, 0, 106.848, 108.879, 2.031, 972, 108.879, 109.799, 0.919, 9216, 0, 109.799, 111.825, 2.026, 1350, 111.825, 112.778, 0.954, 6144, 0, 112.778, 114.57, 1.792, 900, 114.57, 115.77, 1.199, 8192, 0,     9.770,
 107, 904, 107, 107, 107.774, 0.774, 9216, 0, 107.774, 110.535, 2.762, 990, 110.535, 111.374, 0.839, 9216, 0, 111.374, 113.324, 1.95, 1350, 113.324, 114.376, 1.052, 6144, 0, 114.376, 115.903, 1.527, 900, 115.903, 116.537, 0.634, 8192, 0,     9.537,
 105, 904, 105, 105, 106.08, 1.08, 11264, 0, 106.08, 109.014, 2.934, 1140, 109.014, 110.665, 1.652, 11264, 0, 110.665, 112.939, 2.274, 1650, 112.939, 113.759, 0.819, 8192, 0, 113.759, 115.938, 2.18, 1200, 115.938, 117.325, 1.387, 10240, 0,    12.325,
 108, 904, 108, 108, 108.954, 0.954, 11264, 0, 108.954, 110.928, 1.974, 1148, 110.928, 112.25, 1.322, 11264, 0, 112.25, 114.778, 2.527, 1650, 114.778, 115.597, 0.819, 8192, 0, 115.597, 117.683, 2.087, 1200, 117.683, 118.473, 0.79, 10240, 0,    10.473,
 109, 904, 109, 109, 109.949, 0.949, 11264, 0, 109.949, 112.436, 2.488, 1137, 112.436, 113.314, 0.878, 11264, 0, 113.314, 115.163, 1.849, 1650, 115.163, 116.416, 1.253, 8192, 0, 116.416, 118.21, 1.794, 1200, 118.21, 119.265, 1.056, 10240, 0,    10.265,
 110, 904, 110, 110, 111.117, 1.117, 13312, 0, 111.117, 113.394, 2.278, 1367, 113.394, 114.42, 1.026, 13312, 0, 114.42, 116.953, 2.532, 1950, 116.953, 117.88, 0.928, 9216, 0, 117.88, 119.881, 2.001, 1350, 119.881, 120.828, 0.948, 12288, 0,    10.828,
 111, 904, 111, 111, 112.055, 1.055, 11264, 0, 112.055, 114.399, 2.344, 1173, 114.399, 115.288, 0.889, 11264, 0, 115.288, 117.124, 1.836, 1650, 117.124, 118.705, 1.581, 8192, 0, 118.705, 120.475, 1.771, 1200, 120.475, 121.618, 1.142, 10240, 0,    10.618,
 112, 904, 112, 112, 112.823, 0.823, 9216, 0, 112.823, 115.005, 2.181, 963, 115.005, 115.997, 0.992, 9216, 0, 115.997, 118.456, 2.459, 1350, 118.456, 119.322, 0.867, 6144, 0, 119.322, 121.217, 1.895, 900, 121.217, 122.25, 1.032, 8192, 0,    10.250,
 113, 904, 113, 113, 114.034, 1.034, 12288, 0, 114.034, 116.488, 2.455, 1254, 116.488, 117.436, 0.947, 12288, 0, 117.436, 119.435, 1.999, 1800, 119.435, 120.356, 0.922, 9216, 0, 120.356, 122.482, 2.126, 1350, 122.482, 123.429, 0.947, 12288, 0,    10.429,
 114, 904, 114, 114, 115.143, 1.143, 13312, 0, 115.143, 117.358, 2.215, 1328, 117.358, 118.463, 1.105, 13312, 0, 118.463, 120.629, 2.166, 1950, 120.629, 121.551, 0.922, 9216, 0, 121.551, 123.557, 2.006, 1350, 123.557, 124.506, 0.949, 12288, 0,    10.506,
 115, 904, 115, 115, 116.168, 1.168, 12288, 0, 116.168, 118.603, 2.435, 1266, 118.603, 119.556, 0.953, 12288, 0, 119.556, 121.561, 2.005, 1800, 121.561, 122.482, 0.921, 9216, 0, 122.482, 124.484, 2.002, 1350, 124.484, 125.457, 0.973, 12288, 0,    10.457,
 116, 904, 116, 116, 117.285, 1.285, 13312, 0, 117.285, 119.644, 2.359, 1362, 119.644, 120.67, 1.026, 13312, 0, 120.67, 122.836, 2.166, 1950, 122.836, 123.757, 0.921, 9216, 0, 123.757, 125.753, 1.996, 1350, 125.753, 126.7, 0.947, 12288, 0,    10.700,
 117, 904, 117, 117, 118.147, 1.147, 10240, 0, 118.147, 120.357, 2.21, 1053, 120.357, 121.458, 1.101, 10240, 0, 121.458, 123.227, 1.769, 1500, 123.227, 124.474, 1.247, 7168, 0, 124.474, 126.04, 1.566, 1050, 126.04, 127.409, 1.369, 9216, 0,    10.409,
 118, 904, 118, 118, 119.173, 1.173, 12288, 0, 119.173, 121.812, 2.639, 1293, 121.812, 122.759, 0.947, 12288, 0, 122.759, 124.835, 2.076, 1800, 124.835, 125.757, 0.922, 9216, 0, 125.757, 127.755, 1.999, 1350, 127.755, 128.705, 0.95, 12288, 0,    10.705,
 119, 904, 119, 119, 120.026, 1.026, 10240, 0, 120.026, 122.101, 2.074, 1047, 122.101, 123.547, 1.446, 10240, 0, 123.547, 125.213, 1.666, 1500, 125.213, 126.474, 1.261, 7168, 0, 126.474, 128.025, 1.552, 1050, 128.025, 129.423, 1.398, 9216, 0,    10.423,
 120, 904, 120, 120, 120.965, 0.965, 11264, 0, 120.965, 123.791, 2.826, 1188, 123.791, 124.662, 0.871, 11264, 0, 124.662, 126.677, 2.015, 1650, 126.677, 127.506, 0.829, 8192, 0, 127.506, 129.535, 2.028, 1200, 129.535, 130.326, 0.791, 10240, 0,    10.326,
 121, 904, 121, 121, 122.039, 1.039, 12288, 0, 122.039, 124.267, 2.228, 1299, 124.267, 125.613, 1.346, 12288, 0, 125.613, 127.613, 1.999, 1800, 127.613, 128.534, 0.922, 9216, 0, 128.534, 130.536, 2.001, 1350, 130.536, 131.483, 0.948, 12288, 0,    10.483,
 122, 904, 122, 122, 122.987, 0.987, 11264, 0, 122.987, 125.693, 2.707, 1142, 125.693, 126.569, 0.875, 11264, 0, 126.569, 128.512, 1.943, 1650, 128.512, 129.353, 0.841, 8192, 0, 129.353, 131.313, 1.96, 1200, 131.313, 132.272, 0.959, 10240, 0,    10.272,
 123, 904, 123, 123, 124.116, 1.116, 13312, 0, 124.116, 126.587, 2.471, 1384, 126.587, 127.615, 1.028, 13312, 0, 127.615, 129.782, 2.167, 1950, 129.782, 130.703, 0.921, 9216, 0, 130.703, 132.703, 2, 1350, 132.703, 133.656, 0.952, 12288, 0,    10.656,
 124, 904, 124, 124, 125.233, 1.233, 13312, 0, 125.233, 127.951, 2.718, 1355, 127.951, 128.987, 1.036, 13312, 0, 128.987, 131.152, 2.166, 1950, 131.152, 132.077, 0.925, 9216, 0, 132.077, 134.077, 2, 1350, 134.077, 135.025, 0.948, 12288, 0,    11.025,
 125, 904, 125, 125, 126.172, 1.172, 11264, 0, 126.172, 128.452, 2.28, 1113, 128.452, 129.853, 1.401, 11264, 0, 129.853, 131.688, 1.835, 1650, 131.688, 132.897, 1.208, 8192, 0, 132.897, 134.676, 1.78, 1200, 134.676, 135.82, 1.144, 10240, 0,    10.820,
 126, 904, 126, 126, 127.025, 1.025, 10240, 0, 127.025, 129.65, 2.625, 1015, 129.65, 130.641, 0.991, 10240, 0, 130.641, 132.827, 2.186, 1500, 132.827, 133.614, 0.786, 7168, 0, 133.614, 135.632, 2.019, 1050, 135.632, 136.531, 0.899, 9216, 0,    10.531,
 127, 904, 127, 127, 128.228, 1.228, 14336, 0, 128.228, 130.789, 2.561, 1400, 130.789, 131.896, 1.108, 14336, 0, 131.896, 134.229, 2.333, 2100, 134.229, 135.261, 1.032, 10240, 0, 135.261, 137.493, 2.232, 1500, 137.493, 138.52, 1.027, 13312, 0,    11.520,
 128, 904, 128, 128, 129.337, 1.337, 13312, 0, 129.337, 131.835, 2.498, 1306, 131.835, 132.928, 1.094, 13312, 0, 132.928, 135.101, 2.172, 1950, 135.101, 136.183, 1.082, 9216, 0, 136.183, 138.183, 2, 1350, 138.183, 139.466, 1.282, 12288, 0,    11.466,
 129, 904, 129, 129, 130.195, 1.195, 10240, 0, 130.195, 132.458, 2.263, 1000, 132.458, 133.716, 1.258, 10240, 0, 133.716, 135.895, 2.178, 1500, 135.895, 136.9, 1.005, 7168, 0, 136.9, 139.047, 2.147, 1050, 139.047, 140.174, 1.127, 9216, 0,    11.174,
 130, 904, 130, 130, 131.304, 1.304, 13312, 0, 131.304, 134.097, 2.793, 1350, 134.097, 135.132, 1.035, 13312, 0, 135.132, 137.298, 2.166, 1950, 137.298, 138.227, 0.929, 9216, 0, 138.227, 140.226, 1.999, 1350, 140.226, 141.18, 0.954, 12288, 0,    11.180,
 131, 904, 131, 131, 132.418, 1.418, 13312, 0, 132.418, 134.748, 2.33, 1374, 134.748, 136.161, 1.413, 13312, 0, 136.161, 138.321, 2.16, 1950, 138.321, 139.243, 0.922, 9216, 0, 139.243, 141.242, 1.999, 1350, 141.242, 142.195, 0.954, 12288, 0,    11.195,
 132, 904, 132, 132, 133.622, 1.622, 14336, 0, 133.622, 136.49, 2.869, 1437, 136.49, 137.596, 1.105, 14336, 0, 137.596, 139.942, 2.347, 2100, 139.942, 140.971, 1.028, 10240, 0, 140.971, 143.196, 2.226, 1500, 143.196, 144.222, 1.026, 13312, 0,    12.222,
 133, 904, 133, 133, 134.821, 1.821, 14336, 0, 134.821, 137.213, 2.392, 1427, 137.213, 138.699, 1.485, 14336, 0, 138.699, 141.026, 2.327, 2100, 141.026, 142.05, 1.024, 10240, 0, 142.05, 144.268, 2.218, 1500, 144.268, 145.298, 1.03, 13312, 0,    12.298,
 134, 904, 134, 134, 135.599, 1.599, 9216, 0, 135.599, 138.113, 2.514, 971, 138.113, 139.412, 1.299, 9216, 0, 139.412, 141.447, 2.035, 1350, 141.447, 142.664, 1.217, 6144, 0, 142.664, 144.543, 1.879, 900, 144.543, 145.931, 1.388, 8192, 0,    11.931,
 135, 904, 135, 135, 136.794, 1.794, 14336, 0, 136.794, 139.556, 2.762, 1406, 139.556, 140.67, 1.114, 14336, 0, 140.67, 143.359, 2.689, 2100, 143.359, 144.385, 1.026, 10240, 0, 144.385, 146.597, 2.212, 1500, 146.597, 147.623, 1.026, 13312, 0,    12.623,
 136, 904, 136, 136, 137.903, 1.903, 13312, 0, 137.903, 140.38, 2.477, 1359, 140.38, 141.693, 1.314, 13312, 0, 141.693, 143.865, 2.171, 1950, 143.865, 145.306, 1.441, 9216, 0, 145.306, 147.299, 1.993, 1350, 147.299, 148.568, 1.269, 12288, 0,    12.568,
 137, 904, 137, 137, 139.012, 2.012, 13312, 0, 139.012, 141.887, 2.874, 1397, 141.887, 142.918, 1.031, 13312, 0, 142.918, 145.525, 2.607, 1950, 145.525, 146.448, 0.922, 9216, 0, 146.448, 148.602, 2.154, 1350, 148.602, 149.555, 0.953, 12288, 0,    12.555,
 138, 904, 138, 138, 140.039, 2.039, 12288, 0, 140.039, 142.512, 2.473, 1280, 142.512, 143.865, 1.353, 12288, 0, 143.865, 145.869, 2.005, 1800, 145.869, 147.369, 1.5, 9216, 0, 147.369, 149.365, 1.995, 1350, 149.365, 150.5, 1.135, 12288, 0,    12.500,
 139, 904, 139, 139, 141.242, 2.242, 14336, 0, 141.242, 144.238, 2.997, 1408, 144.238, 145.348, 1.11, 14336, 0, 145.348, 147.862, 2.514, 2100, 147.862, 148.886, 1.024, 10240, 0, 148.886, 151.111, 2.225, 1500, 151.111, 152.137, 1.026, 13312, 0,    13.137,
 140, 904, 140, 140, 142.266, 2.266, 12288, 0, 142.266, 144.543, 2.277, 1218, 144.543, 146.294, 1.751, 12288, 0, 146.294, 148.298, 2.004, 1800, 148.298, 149.808, 1.51, 9216, 0, 149.808, 151.8, 1.992, 1350, 151.8, 153.083, 1.282, 12288, 0,    13.083,
 141, 904, 141, 141, 143.29, 2.29, 12288, 0, 143.29, 146.282, 2.992, 1218, 146.282, 147.245, 0.963, 12288, 0, 147.245, 149.869, 2.625, 1800, 149.869, 150.791, 0.921, 9216, 0, 150.791, 153.118, 2.328, 1350, 153.118, 154.074, 0.955, 12288, 0,    13.074,
 142, 904, 142, 142, 144.228, 2.228, 11264, 0, 144.228, 146.415, 2.187, 1120, 146.415, 148.111, 1.696, 11264, 0, 148.111, 150.131, 2.02, 1650, 150.131, 151.617, 1.486, 8192, 0, 151.617, 153.583, 1.966, 1200, 153.583, 154.861, 1.278, 10240, 0,    12.861,
 144, 904, 144, 144, 146.447, 2.447, 12288, 0, 146.447, 148.567, 2.12, 1273, 148.567, 149.515, 0.947, 12288, 0, 149.515, 151.87, 2.356, 1800, 151.87, 152.798, 0.928, 9216, 0, 152.798, 155.118, 2.32, 1350, 155.118, 156.065, 0.947, 12288, 0,    12.065,
 143, 904, 143, 143, 145.423, 2.423, 14336, 0, 145.423, 148.664, 3.241, 1423, 148.664, 150.622, 1.957, 14336, 0, 150.622, 152.946, 2.324, 2100, 152.946, 153.977, 1.031, 10240, 0, 153.977, 156.19, 2.213, 1500, 156.19, 157.217, 1.027, 13312, 0,    14.217,
 146, 904, 146, 146, 148.157, 2.157, 9216, 0, 148.157, 150.32, 2.163, 992, 150.32, 151.333, 1.013, 9216, 0, 151.333, 153.372, 2.039, 1350, 153.372, 154.591, 1.22, 6144, 0, 154.591, 156.454, 1.863, 900, 156.454, 157.847, 1.393, 8192, 0,    11.847,
 145, 904, 145, 145, 147.389, 2.389, 11264, 0, 147.389, 150.5, 3.112, 1158, 150.5, 152.201, 1.701, 11264, 0, 152.201, 154.792, 2.591, 1650, 154.792, 155.621, 0.828, 8192, 0, 155.621, 157.967, 2.346, 1200, 157.967, 158.756, 0.79, 10240, 0,    13.756,
 147, 904, 147, 147, 149.01, 2.01, 10240, 0, 149.01, 152.076, 3.066, 1053, 152.076, 152.989, 0.912, 10240, 0, 152.989, 155.05, 2.061, 1500, 155.05, 156.339, 1.289, 7168, 0, 156.339, 158.014, 1.675, 1050, 158.014, 159.47, 1.456, 9216, 0,    12.470,
 148, 904, 148, 148, 150.123, 2.123, 13312, 0, 150.123, 152.717, 2.594, 1326, 152.717, 154.019, 1.302, 13312, 0, 154.019, 156.968, 2.949, 1950, 156.968, 157.894, 0.926, 9216, 0, 157.894, 159.984, 2.09, 1350, 159.984, 160.931, 0.947, 12288, 0,    12.931,
 149, 904, 149, 149, 151.232, 2.232, 13312, 0, 151.232, 154.271, 3.038, 1311, 154.271, 155.301, 1.031, 13312, 0, 155.301, 157.477, 2.176, 1950, 157.477, 158.815, 1.338, 9216, 0, 158.815, 160.823, 2.007, 1350, 160.823, 161.883, 1.06, 12288, 0,    12.883,
 150, 904, 150, 150, 152.18, 2.18, 11264, 0, 152.18, 154.61, 2.431, 1137, 154.61, 156.168, 1.557, 11264, 0, 156.168, 158.812, 2.644, 1650, 158.812, 159.635, 0.823, 8192, 0, 159.635, 161.769, 2.135, 1200, 161.769, 162.678, 0.909, 10240, 0,    12.678,
 151, 904, 151, 151, 153.118, 2.118, 11264, 0, 153.118, 156.234, 3.116, 1178, 156.234, 157.109, 0.875, 11264, 0, 157.109, 159.318, 2.209, 1650, 159.318, 160.454, 1.136, 8192, 0, 160.454, 162.608, 2.154, 1200, 162.608, 163.475, 0.867, 10240, 0,    12.475,
 152, 904, 152, 152, 154.147, 2.147, 12288, 0, 154.147, 156.635, 2.488, 1215, 156.635, 158.058, 1.424, 12288, 0, 158.058, 160.823, 2.764, 1800, 160.823, 161.745, 0.922, 9216, 0, 161.745, 163.779, 2.034, 1350, 163.779, 164.727, 0.948, 12288, 0,    12.727,
 153, 904, 153, 153, 155.257, 2.257, 13312, 0, 155.257, 158.497, 3.24, 1353, 158.497, 159.528, 1.031, 13312, 0, 159.528, 161.699, 2.171, 1950, 161.699, 162.666, 0.967, 9216, 0, 162.666, 164.655, 1.989, 1350, 164.655, 165.678, 1.023, 12288, 0,    12.678,
 154, 904, 154, 154, 156.196, 2.196, 11264, 0, 156.196, 158.497, 2.302, 1110, 158.497, 160.403, 1.906, 11264, 0, 160.403, 162.657, 2.254, 1650, 162.657, 163.493, 0.837, 8192, 0, 163.493, 165.557, 2.063, 1200, 165.557, 166.466, 0.909, 10240, 0,    12.466,
 156, 904, 156, 156, 158.251, 2.251, 12288, 0, 158.251, 160.609, 2.358, 1266, 160.609, 161.564, 0.956, 12288, 0, 161.564, 163.698, 2.134, 1800, 163.698, 164.62, 0.921, 9216, 0, 164.62, 166.662, 2.042, 1350, 166.662, 167.615, 0.953, 12288, 0,    11.615,
 155, 904, 155, 155, 157.227, 2.227, 12288, 0, 157.227, 160.639, 3.412, 1282, 160.639, 162.51, 1.871, 12288, 0, 162.51, 164.675, 2.166, 1800, 164.675, 165.597, 0.922, 9216, 0, 165.597, 167.605, 2.008, 1350, 167.605, 168.56, 0.955, 12288, 0,    13.560,
 157, 904, 157, 157, 159.104, 2.104, 10240, 0, 159.104, 162.294, 3.19, 1004, 162.294, 163.297, 1.003, 10240, 0, 163.297, 165.373, 2.076, 1500, 165.373, 166.314, 0.94, 7168, 0, 166.314, 168.217, 1.903, 1050, 168.217, 169.274, 1.057, 9216, 0,    12.274,
 158, 904, 158, 158, 160.213, 2.213, 13312, 0, 160.213, 162.925, 2.712, 1373, 162.925, 164.329, 1.404, 13312, 0, 164.329, 166.841, 2.512, 1950, 166.841, 167.763, 0.922, 9216, 0, 167.763, 169.756, 1.993, 1350, 169.756, 170.709, 0.953, 12288, 0,    12.709,
 159, 904, 159, 159, 161.152, 2.152, 11264, 0, 161.152, 164.172, 3.021, 1123, 164.172, 165.201, 1.029, 11264, 0, 165.201, 167.206, 2.005, 1650, 167.206, 168.582, 1.376, 8192, 0, 168.582, 170.367, 1.785, 1200, 170.367, 171.503, 1.136, 10240, 0,    12.503,
 160, 904, 160, 160, 162.005, 2.005, 10240, 0, 162.005, 164.695, 2.69, 1058, 164.695, 165.991, 1.296, 10240, 0, 165.991, 168.512, 2.521, 1500, 168.512, 169.299, 0.787, 7168, 0, 169.299, 171.315, 2.016, 1050, 171.315, 172.212, 0.897, 9216, 0,    12.212,
 161, 904, 161, 161, 163.115, 2.115, 13312, 0, 163.115, 166.413, 3.299, 1340, 166.413, 167.44, 1.027, 13312, 0, 167.44, 169.609, 2.169, 1950, 169.609, 170.533, 0.925, 9216, 0, 170.533, 172.531, 1.997, 1350, 172.531, 173.478, 0.947, 12288, 0,    12.478,
 162, 904, 162, 162, 164.138, 2.138, 12288, 0, 164.138, 166.803, 2.665, 1261, 166.803, 168.393, 1.589, 12288, 0, 168.393, 170.53, 2.137, 1800, 170.53, 171.455, 0.925, 9216, 0, 171.455, 173.458, 2.003, 1350, 173.458, 174.433, 0.975, 12288, 0,    12.433,
 163, 904, 163, 163, 164.992, 1.992, 10240, 0, 164.992, 168.172, 3.18, 1056, 168.172, 169.18, 1.009, 10240, 0, 169.18, 171.275, 2.095, 1500, 171.275, 172.177, 0.903, 7168, 0, 172.177, 174.093, 1.915, 1050, 174.093, 175.142, 1.049, 9216, 0,    12.142,
 164, 904, 164, 164, 165.93, 1.93, 11264, 0, 165.93, 168.673, 2.743, 1111, 168.673, 170.047, 1.374, 11264, 0, 170.047, 172.369, 2.322, 1650, 172.369, 173.196, 0.827, 8192, 0, 173.196, 175.245, 2.049, 1200, 175.245, 176.034, 0.79, 10240, 0,    12.034,
 165, 904, 165, 165, 167.04, 2.04, 13312, 0, 167.04, 170.447, 3.407, 1365, 170.447, 171.473, 1.026, 13312, 0, 171.473, 173.639, 2.166, 1950, 173.639, 174.561, 0.922, 9216, 0, 174.561, 176.56, 2, 1350, 176.56, 177.509, 0.949, 12288, 0,    12.509,
 166, 904, 166, 166, 167.978, 1.978, 11264, 0, 167.978, 170.568, 2.59, 1129, 170.568, 172.341, 1.773, 11264, 0, 172.341, 174.207, 1.866, 1650, 174.207, 175.387, 1.18, 8192, 0, 175.387, 177.163, 1.776, 1200, 177.163, 178.297, 1.134, 10240, 0,    12.297,
 167, 904, 167, 167, 169.006, 2.006, 12288, 0, 169.006, 172.511, 3.505, 1237, 172.511, 173.458, 0.947, 12288, 0, 173.458, 175.638, 2.18, 1800, 175.638, 176.56, 0.922, 9216, 0, 176.56, 178.569, 2.008, 1350, 178.569, 179.516, 0.947, 12288, 0,    12.516,
 168, 904, 168, 168, 170.03, 2.03, 12288, 0, 170.03, 172.675, 2.645, 1256, 172.675, 174.403, 1.728, 12288, 0, 174.403, 176.401, 1.999, 1800, 176.401, 177.482, 1.08, 9216, 0, 177.482, 179.49, 2.009, 1350, 179.49, 180.461, 0.971, 12288, 0,    12.461,
 169, 904, 169, 169, 170.883, 1.883, 10240, 0, 170.883, 174.323, 3.44, 1086, 174.323, 175.193, 0.871, 10240, 0, 175.193, 177.311, 2.117, 1500, 177.311, 178.199, 0.888, 7168, 0, 178.199, 180.125, 1.927, 1050, 180.125, 181.17, 1.044, 9216, 0,    12.170,
