Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 892, 754, 754, 755.306, 1.306, 12288, 0, 755.306, 760.37, 5.064, 1866, 760.37, 761.4, 1.03, 9216, 0, 761.4, 763.585, 2.185, 1350, 763.585, 764.614, 1.029, 12288, 0,    10.614,
 752, 892, 755, 755, 756.144, 1.144, 9216, 0, 756.144, 760.41, 4.266, 1440, 760.41, 762.205, 1.796, 7168, 0, 762.205, 764.199, 1.994, 1050, 764.199, 765.382, 1.183, 9216, 0,    10.382,
 753, 892, 756, 756, 757.074, 1.074, 10240, 0, 757.074, 762.226, 5.151, 1532, 762.226, 763.028, 0.803, 7168, 0, 763.028, 765.283, 2.254, 1050, 765.283, 766.15, 0.867, 9216, 0,    10.150,
 754, 892, 757, 757, 758.099, 1.099, 11264, 0, 758.099, 762.512, 4.413, 1728, 762.512, 763.947, 1.435, 8192, 0, 763.947, 766.148, 2.202, 1200, 766.148, 767.012, 0.864, 10240, 0,    10.012,
 756, 892, 759, 759, 759.96, 0.96, 9216, 0, 759.96, 764.326, 4.365, 1497, 764.326, 765.131, 0.805, 7168, 0, 765.131, 766.982, 1.851, 1050, 766.982, 767.785, 0.804, 9216, 0,     8.785,
 755, 892, 758, 758, 759.123, 1.123, 11264, 0, 759.123, 764.342, 5.219, 1736, 764.342, 766.048, 1.707, 8192, 0, 766.048, 768.089, 2.04, 1200, 768.089, 768.95, 0.861, 10240, 0,    10.950,
 757, 892, 760, 760, 761.026, 1.026, 11264, 0, 761.026, 766.453, 5.427, 1749, 766.453, 767.375, 0.923, 8192, 0, 767.375, 769.318, 1.943, 1200, 769.318, 770.177, 0.859, 10240, 0,    10.177,
 758, 892, 761, 761, 762.149, 1.149, 12288, 0, 762.149, 766.64, 4.491, 1897, 766.64, 768.4, 1.759, 9216, 0, 768.4, 770.582, 2.183, 1350, 770.582, 771.617, 1.034, 12288, 0,    10.617,
 759, 892, 762, 762, 762.991, 0.991, 9216, 0, 762.991, 768.219, 5.228, 1449, 768.219, 769.196, 0.977, 7168, 0, 769.196, 771.03, 1.834, 1050, 771.03, 772.387, 1.357, 9216, 0,    10.387,
 760, 892, 763, 763, 763.933, 0.933, 10240, 0, 763.933, 768.55, 4.618, 1576, 768.55, 769.995, 1.445, 7168, 0, 769.995, 772.28, 2.285, 1050, 772.28, 773.16, 0.88, 9216, 0,    10.160,
 761, 892, 764, 764, 765.127, 1.127, 12288, 0, 765.127, 770.556, 5.429, 1929, 770.556, 771.586, 1.03, 9216, 0, 771.586, 773.769, 2.183, 1350, 773.769, 774.795, 1.026, 12288, 0,    10.795,
 762, 892, 765, 765, 766.151, 1.151, 11264, 0, 766.151, 770.716, 4.565, 1787, 770.716, 772.496, 1.78, 8192, 0, 772.496, 774.431, 1.935, 1200, 774.431, 775.649, 1.217, 10240, 0,    10.649,
 763, 892, 766, 766, 767.175, 1.175, 11264, 0, 767.175, 772.556, 5.382, 1651, 772.556, 773.481, 0.925, 8192, 0, 773.481, 775.71, 2.228, 1200, 775.71, 776.565, 0.855, 10240, 0,    10.565,
 764, 892, 767, 767, 768.106, 1.106, 10240, 0, 768.106, 772.698, 4.592, 1629, 772.698, 774.391, 1.694, 8192, 0, 774.391, 776.377, 1.985, 1200, 776.377, 777.42, 1.044, 10240, 0,    10.420,
 765, 892, 768, 768, 769.233, 1.233, 12288, 0, 769.233, 774.85, 5.616, 1891, 774.85, 775.88, 1.03, 9216, 0, 775.88, 778.058, 2.178, 1350, 778.058, 779.084, 1.026, 12288, 0,    11.084,
 766, 892, 769, 769, 770.35, 1.35, 12288, 0, 770.35, 774.881, 4.531, 1802, 774.881, 776.913, 2.032, 9216, 0, 776.913, 779.094, 2.181, 1350, 779.094, 780.127, 1.034, 12288, 0,    11.127,
 767, 892, 770, 770, 771.375, 1.375, 11264, 0, 771.375, 776.951, 5.576, 1734, 776.951, 777.867, 0.916, 8192, 0, 777.867, 780.01, 2.143, 1200, 780.01, 780.99, 0.98, 10240, 0,    10.990,
 768, 892, 771, 771, 772.403, 1.403, 11264, 0, 772.403, 777.056, 4.653, 1795, 777.056, 778.777, 1.721, 8192, 0, 778.777, 781.04, 2.263, 1200, 781.04, 781.895, 0.855, 10240, 0,    10.895,
 769, 892, 772, 772, 773.52, 1.52, 12288, 0, 773.52, 779.245, 5.725, 1893, 779.245, 780.275, 1.03, 9216, 0, 780.275, 782.454, 2.18, 1350, 782.454, 783.48, 1.026, 12288, 0,    11.480,
 770, 892, 773, 773, 774.642, 1.642, 12288, 0, 774.642, 779.37, 4.727, 1905, 779.37, 781.302, 1.933, 9216, 0, 781.302, 783.487, 2.185, 1350, 783.487, 784.517, 1.03, 12288, 0,    11.517,
 771, 892, 774, 774, 775.48, 1.48, 9216, 0, 775.48, 781.043, 5.563, 1484, 781.043, 782.099, 1.056, 7168, 0, 782.099, 784.169, 2.071, 1050, 784.169, 785.285, 1.116, 9216, 0,    11.285,
 772, 892, 775, 775, 776.411, 1.411, 10240, 0, 776.411, 781.31, 4.899, 1601, 781.31, 783.009, 1.699, 8192, 0, 783.009, 785.431, 2.422, 1200, 785.431, 786.287, 0.856, 10240, 0,    11.287,
 773, 892, 776, 776, 777.342, 1.342, 10240, 0, 777.342, 782.952, 5.611, 1576, 782.952, 783.814, 0.861, 7168, 0, 783.814, 785.867, 2.053, 1050, 785.867, 787.055, 1.188, 9216, 0,    11.055,
 774, 892, 777, 777, 778.186, 1.186, 9216, 0, 778.186, 782.998, 4.812, 1382, 782.998, 784.496, 1.499, 6144, 0, 784.496, 786.891, 2.394, 900, 786.891, 787.738, 0.847, 8192, 0,    10.738,
 776, 892, 779, 779, 780.437, 1.437, 12288, 0, 780.437, 785.192, 4.755, 1811, 785.192, 786.224, 1.033, 9216, 0, 786.224, 788.411, 2.186, 1350, 788.411, 789.438, 1.027, 12288, 0,    10.438,
 775, 892, 778, 778, 779.312, 1.312, 12288, 0, 779.312, 785.228, 5.916, 1878, 785.228, 787.248, 2.02, 9216, 0, 787.248, 789.438, 2.19, 1350, 789.438, 790.471, 1.034, 12288, 0,    12.471,
 778, 892, 781, 781, 782.391, 1.391, 9216, 0, 782.391, 786.866, 4.474, 1351, 786.866, 787.931, 1.065, 6144, 0, 787.931, 789.87, 1.939, 900, 789.87, 791.154, 1.284, 8192, 0,    10.154,
 777, 892, 780, 780, 781.554, 1.554, 12288, 0, 781.554, 787.398, 5.845, 1821, 787.398, 788.955, 1.557, 9216, 0, 788.955, 791.639, 2.685, 1350, 791.639, 792.665, 1.026, 12288, 0,    12.665,
 779, 892, 782, 782, 783.511, 1.511, 12288, 0, 783.511, 789.079, 5.568, 1827, 789.079, 790.119, 1.039, 9216, 0, 790.119, 792.302, 2.184, 1350, 792.302, 793.689, 1.387, 12288, 0,    11.689,
 780, 892, 783, 783, 784.629, 1.629, 12288, 0, 784.629, 789.59, 4.961, 1809, 789.59, 791.143, 1.553, 9216, 0, 791.143, 793.826, 2.684, 1350, 793.826, 794.853, 1.026, 12288, 0,    11.853,
 782, 892, 785, 785, 786.592, 1.592, 9216, 0, 786.592, 791.298, 4.706, 1410, 791.298, 792.107, 0.809, 7168, 0, 792.107, 794.01, 1.903, 1050, 794.01, 795.621, 1.611, 9216, 0,    10.621,
 783, 892, 786, 786, 787.337, 1.337, 8192, 0, 787.337, 792.916, 5.579, 1321, 792.916, 793.82, 0.905, 6144, 0, 793.82, 795.466, 1.645, 900, 795.466, 796.312, 0.846, 8192, 0,    10.312,
 781, 892, 784, 784, 785.746, 1.746, 12288, 0, 785.746, 791.426, 5.68, 1937, 791.426, 793.131, 1.705, 9216, 0, 793.131, 796.012, 2.881, 1350, 796.012, 797.342, 1.33, 12288, 0,    13.342,
 784, 892, 787, 787, 788.455, 1.455, 12288, 0, 788.455, 793.71, 5.255, 1885, 793.71, 794.846, 1.136, 9216, 0, 794.846, 797.649, 2.804, 1350, 797.649, 798.675, 1.026, 12288, 0,    11.675,
 785, 892, 788, 788, 789.482, 1.482, 11264, 0, 789.482, 794.997, 5.514, 1717, 794.997, 795.913, 0.916, 8192, 0, 795.913, 797.957, 2.043, 1200, 797.957, 799.528, 1.572, 10240, 0,    11.528,
 786, 892, 789, 789, 790.32, 1.32, 9216, 0, 790.32, 795.455, 5.135, 1441, 795.455, 796.71, 1.254, 7168, 0, 796.71, 799.356, 2.646, 1050, 799.356, 800.302, 0.947, 9216, 0,    11.302,
 787, 892, 790, 790, 791.344, 1.344, 11264, 0, 791.344, 797.133, 5.789, 1753, 797.133, 798.05, 0.916, 8192, 0, 798.05, 799.991, 1.941, 1200, 799.991, 801.156, 1.165, 10240, 0,    11.156,
 788, 892, 791, 791, 792.368, 1.368, 11264, 0, 792.368, 797.621, 5.253, 1787, 797.621, 798.965, 1.344, 8192, 0, 798.965, 801.309, 2.344, 1200, 801.309, 802.164, 0.855, 10240, 0,    11.164,
 789, 892, 792, 792, 793.395, 1.395, 11264, 0, 793.395, 799.265, 5.87, 1755, 799.265, 800.188, 0.923, 8192, 0, 800.188, 802.138, 1.95, 1200, 802.138, 803.019, 0.881, 10240, 0,    11.019,
 790, 892, 793, 793, 794.24, 1.24, 9216, 0, 794.24, 799.285, 5.045, 1367, 799.285, 800.871, 1.586, 6144, 0, 800.871, 802.764, 1.894, 900, 802.764, 803.702, 0.938, 8192, 0,    10.702,
 792, 892, 795, 795, 796.018, 1.018, 9216, 0, 796.018, 801.061, 5.043, 1466, 801.061, 801.871, 0.811, 7168, 0, 801.871, 803.854, 1.983, 1050, 803.854, 804.626, 0.772, 9216, 0,     9.626,
 791, 892, 794, 794, 795.18, 1.18, 10240, 0, 795.18, 801.241, 6.06, 1625, 801.241, 802.782, 1.541, 8192, 0, 802.782, 804.725, 1.944, 1200, 804.725, 805.581, 0.855, 10240, 0,    11.581,
 793, 892, 796, 796, 797.135, 1.135, 12288, 0, 797.135, 803.284, 6.149, 1819, 803.284, 804.314, 1.03, 9216, 0, 804.314, 806.493, 2.179, 1350, 806.493, 807.52, 1.026, 12288, 0,    11.520,
 794, 892, 797, 797, 798.254, 1.254, 12288, 0, 798.254, 803.505, 5.251, 1857, 803.505, 805.338, 1.833, 9216, 0, 805.338, 807.526, 2.188, 1350, 807.526, 808.558, 1.032, 12288, 0,    11.558,
 795, 892, 798, 798, 799.185, 1.185, 10240, 0, 799.185, 805.196, 6.011, 1578, 805.196, 806.135, 0.939, 7168, 0, 806.135, 808.197, 2.062, 1050, 808.197, 809.326, 1.129, 9216, 0,    11.326,
 796, 892, 799, 799, 800.023, 1.023, 9216, 0, 800.023, 805.256, 5.233, 1440, 805.256, 806.931, 1.675, 7168, 0, 806.931, 809.224, 2.293, 1050, 809.224, 810.094, 0.87, 9216, 0,    11.094,
 798, 892, 801, 801, 802.172, 1.172, 11264, 0, 802.172, 807.448, 5.276, 1798, 807.448, 808.37, 0.923, 8192, 0, 808.37, 810.318, 1.948, 1200, 810.318, 811.174, 0.856, 10240, 0,    10.174,
 797, 892, 800, 800, 801.147, 1.147, 12288, 0, 801.147, 807.518, 6.371, 1917, 807.518, 809.397, 1.879, 9216, 0, 809.397, 811.587, 2.19, 1350, 811.587, 812.623, 1.036, 12288, 0,    12.623,
 800, 892, 804, 804, 805.124, 1.124, 12288, 0, 805.124, 809.775, 4.651, 1863, 809.775, 810.808, 1.033, 9216, 0, 810.808, 812.995, 2.187, 1350, 812.995, 814.031, 1.036, 12288, 0,    10.031,
 799, 892, 802, 802, 803.289, 1.289, 12288, 0, 803.289, 809.798, 6.51, 1940, 809.798, 811.832, 2.033, 9216, 0, 811.832, 814.029, 2.197, 1350, 814.029, 815.055, 1.026, 12288, 0,    13.055,
 802, 892, 806, 806, 807.452, 1.452, 12288, 0, 807.452, 812, 4.548, 1815, 812, 813.035, 1.035, 9216, 0, 813.035, 815.228, 2.192, 1350, 815.228, 816.256, 1.029, 12288, 0,    10.256,
 801, 892, 805, 805, 806.334, 1.334, 13312, 0, 806.334, 812.155, 5.82, 1959, 812.155, 814.06, 1.905, 9216, 0, 814.06, 816.243, 2.184, 1350, 816.243, 817.287, 1.043, 12288, 0,    12.287,
 804, 892, 808, 808, 809.314, 1.314, 9216, 0, 809.314, 813.804, 4.49, 1361, 813.804, 814.742, 0.939, 6144, 0, 814.742, 816.684, 1.942, 900, 816.684, 817.969, 1.285, 8192, 0,     9.969,
 803, 892, 807, 807, 808.476, 1.476, 11264, 0, 808.476, 814.137, 5.662, 1762, 814.137, 815.652, 1.515, 8192, 0, 815.652, 818.185, 2.533, 1200, 818.185, 819.041, 0.856, 10240, 0,    12.041,
 805, 892, 809, 809, 810.244, 1.244, 10240, 0, 810.244, 815.702, 5.458, 1567, 815.702, 816.504, 0.803, 7168, 0, 816.504, 818.39, 1.886, 1050, 818.39, 819.809, 1.419, 9216, 0,    10.809,
 806, 892, 810, 810, 811.082, 1.082, 9216, 0, 811.082, 815.824, 4.742, 1392, 815.824, 817.189, 1.364, 6144, 0, 817.189, 819.648, 2.46, 900, 819.648, 820.501, 0.852, 8192, 0,    10.501,
 808, 892, 812, 812, 813.138, 1.138, 10240, 0, 813.138, 817.67, 4.531, 1523, 817.67, 818.472, 0.802, 7168, 0, 818.472, 820.17, 1.698, 1050, 820.17, 821.268, 1.099, 9216, 0,     9.268,
 809, 892, 813, 813, 813.884, 0.884, 8192, 0, 813.884, 819.303, 5.419, 1343, 819.303, 820.179, 0.876, 6144, 0, 820.179, 821.627, 1.448, 900, 821.627, 822.321, 0.694, 8192, 0,     9.321,
 807, 892, 811, 811, 812.204, 1.204, 12288, 0, 812.204, 817.92, 5.716, 1830, 817.92, 819.497, 1.577, 9216, 0, 819.497, 821.845, 2.348, 1350, 821.845, 823.347, 1.501, 12288, 0,    12.347,
 810, 892, 814, 814, 814.844, 0.844, 9216, 0, 814.844, 819.622, 4.777, 1400, 819.622, 820.976, 1.354, 7168, 0, 820.976, 823.332, 2.356, 1050, 823.332, 824.116, 0.785, 9216, 0,    10.116,
 811, 892, 815, 815, 816.12, 1.12, 12288, 0, 816.12, 821.645, 5.525, 1933, 821.645, 822.675, 1.03, 9216, 0, 822.675, 824.859, 2.184, 1350, 824.859, 825.885, 1.026, 12288, 0,    10.885,
 812, 892, 816, 816, 817.152, 1.152, 11264, 0, 817.152, 821.786, 4.633, 1786, 821.786, 823.585, 1.8, 8192, 0, 823.585, 825.516, 1.931, 1200, 825.516, 826.739, 1.222, 10240, 0,    10.739,
 814, 892, 818, 818, 819.293, 1.293, 11264, 0, 819.293, 823.874, 4.58, 1720, 823.874, 824.79, 0.916, 8192, 0, 824.79, 826.811, 2.021, 1200, 826.811, 827.671, 0.861, 10240, 0,     9.671,
 813, 892, 817, 817, 818.269, 1.269, 12288, 0, 818.269, 823.992, 5.723, 1937, 823.992, 825.814, 1.822, 9216, 0, 825.814, 827.999, 2.185, 1350, 827.999, 829.025, 1.026, 12288, 0,    12.025,
 815, 892, 819, 819, 820.131, 1.131, 9216, 0, 820.131, 825.66, 5.529, 1460, 825.66, 826.61, 0.95, 7168, 0, 826.61, 828.508, 1.898, 1050, 828.508, 829.799, 1.291, 9216, 0,    10.799,
 816, 892, 820, 820, 821.062, 1.062, 10240, 0, 821.062, 825.869, 4.807, 1543, 825.869, 827.411, 1.542, 7168, 0, 827.411, 829.703, 2.291, 1050, 829.703, 830.567, 0.864, 9216, 0,    10.567,
 817, 892, 821, 821, 821.993, 0.993, 10240, 0, 821.993, 827.491, 5.498, 1511, 827.491, 828.293, 0.803, 7168, 0, 828.293, 830.207, 1.913, 1050, 830.207, 831.341, 1.135, 9216, 0,    10.341,
 818, 892, 822, 822, 823.119, 1.119, 12288, 0, 823.119, 828.103, 4.985, 1844, 828.103, 829.317, 1.214, 9216, 0, 829.317, 831.887, 2.57, 1350, 831.887, 832.921, 1.034, 12288, 0,    10.921,
 819, 892, 823, 823, 823.957, 0.957, 9216, 0, 823.957, 829.232, 5.275, 1437, 829.232, 830.119, 0.888, 7168, 0, 830.119, 831.914, 1.795, 1050, 831.914, 833.689, 1.775, 9216, 0,    10.689,
 820, 892, 824, 824, 825.03, 1.03, 11264, 0, 825.03, 830.267, 5.237, 1786, 830.267, 831.184, 0.916, 8192, 0, 831.184, 833.832, 2.649, 1200, 833.832, 834.688, 0.855, 10240, 0,    10.688,
 821, 892, 825, 825, 826.148, 1.148, 12288, 0, 826.148, 831.547, 5.399, 1911, 831.547, 832.577, 1.03, 9216, 0, 832.577, 834.761, 2.184, 1350, 834.761, 835.787, 1.026, 12288, 0,    10.787,
 822, 892, 826, 826, 827.172, 1.172, 11264, 0, 827.172, 832.383, 5.21, 1746, 832.383, 833.492, 1.109, 8192, 0, 833.492, 835.786, 2.294, 1200, 835.786, 836.644, 0.858, 10240, 0,    10.644,
 823, 892, 827, 827, 828.299, 1.299, 12288, 0, 828.299, 833.773, 5.474, 1837, 833.773, 834.803, 1.03, 9216, 0, 834.803, 836.985, 2.182, 1350, 836.985, 838.017, 1.031, 12288, 0,    11.017,
 824, 892, 828, 828, 829.137, 1.137, 9216, 0, 829.137, 834.06, 4.923, 1385, 834.06, 835.486, 1.426, 6144, 0, 835.486, 837.241, 1.754, 900, 837.241, 838.699, 1.458, 8192, 0,    10.699,
 825, 892, 829, 829, 830.068, 1.068, 10240, 0, 830.068, 835.709, 5.641, 1598, 835.709, 836.511, 0.802, 7168, 0, 836.511, 838.688, 2.176, 1050, 838.688, 839.473, 0.785, 9216, 0,    10.473,
 826, 892, 830, 830, 831.19, 1.19, 12288, 0, 831.19, 836.27, 5.08, 1823, 836.27, 837.535, 1.266, 9216, 0, 837.535, 839.719, 2.184, 1350, 839.719, 840.745, 1.026, 12288, 0,    10.745,
 827, 892, 831, 831, 832.213, 1.213, 11264, 0, 832.213, 837.823, 5.61, 1745, 837.823, 838.739, 0.916, 8192, 0, 838.739, 840.694, 1.955, 1200, 840.694, 841.603, 0.909, 10240, 0,    10.603,
 828, 892, 832, 832, 833.237, 1.237, 11264, 0, 833.237, 838.354, 5.117, 1720, 838.354, 839.65, 1.295, 8192, 0, 839.65, 841.674, 2.025, 1200, 841.674, 842.53, 0.855, 10240, 0,    10.530,
 829, 892, 833, 833, 834.363, 1.363, 12288, 0, 834.363, 840.099, 5.736, 1872, 840.099, 841.134, 1.034, 9216, 0, 841.134, 843.324, 2.19, 1350, 843.324, 844.349, 1.026, 12288, 0,    11.349,
 830, 892, 834, 834, 835.482, 1.482, 12288, 0, 835.482, 840.661, 5.179, 1904, 840.661, 842.158, 1.496, 9216, 0, 842.158, 844.339, 2.181, 1350, 844.339, 845.377, 1.038, 12288, 0,    11.377,
 831, 892, 835, 835, 836.32, 1.32, 9216, 0, 836.32, 841.806, 5.486, 1409, 841.806, 842.955, 1.149, 7168, 0, 842.955, 845.03, 2.075, 1050, 845.03, 846.145, 1.115, 9216, 0,    11.145,
 832, 892, 836, 836, 837.437, 1.437, 12288, 0, 837.437, 842.94, 5.503, 1880, 842.94, 843.979, 1.039, 9216, 0, 843.979, 846.528, 2.549, 1350, 846.528, 847.561, 1.033, 12288, 0,    11.561,
 833, 892, 837, 837, 838.554, 1.554, 12288, 0, 838.554, 844.062, 5.508, 1862, 844.062, 845.095, 1.034, 9216, 0, 845.095, 847.275, 2.179, 1350, 847.275, 848.585, 1.311, 12288, 0,    11.585,
 834, 892, 838, 838, 839.485, 1.485, 10240, 0, 839.485, 844.882, 5.397, 1602, 844.882, 846.006, 1.124, 8192, 0, 846.006, 848.472, 2.467, 1200, 848.472, 849.439, 0.966, 10240, 0,    11.439,
 835, 892, 839, 839, 840.509, 1.509, 11264, 0, 840.509, 846.195, 5.687, 1761, 846.195, 847.112, 0.916, 8192, 0, 847.112, 849.222, 2.11, 1200, 849.222, 850.302, 1.08, 10240, 0,    11.302,
 836, 892, 840, 840, 841.348, 1.348, 9216, 0, 841.348, 846.651, 5.303, 1460, 846.651, 847.917, 1.266, 7168, 0, 847.917, 850.189, 2.272, 1050, 850.189, 851.072, 0.883, 9216, 0,    11.072,
 837, 892, 841, 841, 842.186, 1.186, 9216, 0, 842.186, 847.851, 5.666, 1367, 847.851, 848.599, 0.748, 6144, 0, 848.599, 850.677, 2.078, 900, 850.677, 851.755, 1.078, 8192, 0,    10.755,
 838, 892, 842, 842, 843.024, 1.024, 9216, 0, 843.024, 848.458, 5.435, 1492, 848.458, 849.397, 0.939, 7168, 0, 849.397, 851.89, 2.494, 1050, 851.89, 852.66, 0.77, 9216, 0,    10.660,
 840, 892, 844, 844, 844.986, 0.986, 9216, 0, 844.986, 850.188, 5.203, 1421, 850.188, 850.991, 0.803, 7168, 0, 850.991, 852.688, 1.696, 1050, 852.688, 853.457, 0.77, 9216, 0,     9.457,
 839, 892, 843, 843, 844.148, 1.148, 12288, 0, 844.148, 850.208, 6.06, 1943, 850.208, 852.019, 1.811, 9216, 0, 852.019, 854.199, 2.18, 1350, 854.199, 855.227, 1.029, 12288, 0,    12.227,
 842, 892, 846, 846, 847.242, 1.242, 12288, 0, 847.242, 852.406, 5.164, 1802, 852.406, 853.436, 1.03, 9216, 0, 853.436, 855.622, 2.186, 1350, 855.622, 856.648, 1.026, 12288, 0,    10.648,
 841, 892, 845, 845, 846.125, 1.125, 12288, 0, 846.125, 852.507, 6.383, 1914, 852.507, 854.46, 1.952, 9216, 0, 854.46, 856.635, 2.176, 1350, 856.635, 857.673, 1.038, 12288, 0,    12.673,
 843, 892, 847, 847, 848.173, 1.173, 10240, 0, 848.173, 854.297, 6.124, 1561, 854.297, 855.256, 0.959, 7168, 0, 855.256, 857.321, 2.065, 1050, 857.321, 858.446, 1.125, 9216, 0,    11.446,
 844, 892, 848, 848, 849.383, 1.383, 13312, 0, 849.383, 854.9, 5.517, 1975, 854.9, 856.28, 1.38, 9216, 0, 856.28, 858.827, 2.547, 1350, 858.827, 859.853, 1.026, 12288, 0,    11.853,
 846, 892, 850, 850, 851.345, 1.345, 9216, 0, 851.345, 856.627, 5.282, 1425, 856.627, 857.43, 0.803, 7168, 0, 857.43, 859.128, 1.697, 1050, 859.128, 860.622, 1.495, 9216, 0,    10.622,
 845, 892, 849, 849, 850.5, 1.5, 12288, 0, 850.5, 856.647, 6.147, 1927, 856.647, 858.463, 1.815, 9216, 0, 858.463, 861.01, 2.548, 1350, 861.01, 862.037, 1.026, 12288, 0,    13.037,
 847, 892, 851, 851, 852.276, 1.276, 10240, 0, 852.276, 858.565, 6.289, 1599, 858.565, 859.367, 0.802, 7168, 0, 859.367, 861.071, 1.704, 1050, 861.071, 862.805, 1.734, 9216, 0,    11.805,
 848, 892, 852, 852, 853.214, 1.214, 10240, 0, 853.214, 858.592, 5.378, 1605, 858.592, 860.279, 1.688, 8192, 0, 860.279, 862.951, 2.672, 1200, 862.951, 863.807, 0.855, 10240, 0,    11.807,
 850, 892, 854, 854, 855.272, 1.272, 10240, 0, 855.272, 860.492, 5.219, 1565, 860.492, 861.294, 0.802, 7168, 0, 861.294, 862.992, 1.698, 1050, 862.992, 864.575, 1.583, 9216, 0,    10.575,
 851, 892, 855, 855, 856.119, 1.119, 9216, 0, 856.119, 862.143, 6.024, 1356, 862.143, 863.02, 0.877, 6144, 0, 863.02, 864.478, 1.458, 900, 864.478, 865.262, 0.784, 8192, 0,    10.262,
 849, 892, 853, 853, 854.334, 1.334, 12288, 0, 854.334, 860.751, 6.418, 1804, 860.751, 862.328, 1.576, 9216, 0, 862.328, 865.146, 2.819, 1350, 865.146, 866.292, 1.146, 12288, 0,    13.292,
 852, 892, 856, 856, 857.24, 1.24, 12288, 0, 857.24, 862.986, 5.745, 1844, 862.986, 864.05, 1.064, 9216, 0, 864.05, 866.68, 2.629, 1350, 866.68, 867.706, 1.026, 12288, 0,    11.706,
 853, 892, 857, 857, 858.174, 1.174, 10240, 0, 858.174, 864.109, 5.935, 1623, 864.109, 865.025, 0.916, 8192, 0, 865.025, 867.104, 2.079, 1200, 867.104, 868.559, 1.455, 10240, 0,    11.559,
 854, 892, 858, 858, 859.012, 1.012, 9216, 0, 859.012, 864.75, 5.737, 1456, 864.75, 865.822, 1.072, 7168, 0, 865.822, 868.385, 2.563, 1050, 868.385, 869.331, 0.946, 9216, 0,    11.331,
 855, 892, 859, 859, 859.952, 0.952, 10240, 0, 859.952, 866.083, 6.131, 1629, 866.083, 867, 0.917, 8192, 0, 867, 869.05, 2.05, 1200, 869.05, 870.184, 1.134, 10240, 0,    11.184,
 856, 892, 860, 860, 861.119, 1.119, 12288, 0, 861.119, 867.048, 5.929, 1897, 867.048, 868.08, 1.032, 9216, 0, 868.08, 870.575, 2.495, 1350, 870.575, 871.607, 1.031, 12288, 0,    11.607,
 857, 892, 861, 861, 862.238, 1.238, 12288, 0, 862.238, 868.37, 6.133, 1888, 868.37, 869.401, 1.03, 9216, 0, 869.401, 871.597, 2.196, 1350, 871.597, 872.631, 1.034, 12288, 0,    11.631,
 858, 892, 862, 862, 863.355, 1.355, 12288, 0, 863.355, 869.282, 5.927, 1842, 869.282, 870.425, 1.143, 9216, 0, 870.425, 872.778, 2.353, 1350, 872.778, 873.804, 1.026, 12288, 0,    11.804,
 859, 892, 863, 863, 864.194, 1.194, 9216, 0, 864.194, 870.093, 5.9, 1422, 870.093, 871.224, 1.131, 7168, 0, 871.224, 873.304, 2.08, 1050, 873.304, 874.582, 1.278, 9216, 0,    11.582,
 860, 892, 864, 864, 865.311, 1.311, 12288, 0, 865.311, 871.478, 6.167, 1813, 871.478, 872.508, 1.03, 9216, 0, 872.508, 874.971, 2.462, 1350, 874.971, 875.999, 1.028, 12288, 0,    11.999,
 861, 892, 865, 865, 866.159, 1.159, 9216, 0, 866.159, 871.857, 5.698, 1449, 871.857, 873.305, 1.448, 7168, 0, 873.305, 875.011, 1.706, 1050, 875.011, 876.767, 1.756, 9216, 0,    11.767,
 862, 892, 866, 866, 867.183, 1.183, 11264, 0, 867.183, 873.613, 6.43, 1753, 873.613, 874.529, 0.916, 8192, 0, 874.529, 876.923, 2.394, 1200, 876.923, 877.782, 0.859, 10240, 0,    11.782,
 863, 892, 867, 867, 868.207, 1.207, 11264, 0, 868.207, 873.909, 5.702, 1693, 873.909, 875.439, 1.53, 8192, 0, 875.439, 877.38, 1.941, 1200, 877.38, 878.638, 1.258, 10240, 0,    11.638,
 864, 892, 868, 868, 869.231, 1.231, 11264, 0, 869.231, 875.769, 6.538, 1780, 875.769, 876.692, 0.922, 8192, 0, 876.692, 878.87, 2.178, 1200, 878.87, 879.725, 0.855, 10240, 0,    11.725,
 865, 892, 869, 869, 870.348, 1.348, 12288, 0, 870.348, 876.189, 5.841, 1882, 876.189, 877.715, 1.526, 9216, 0, 877.715, 879.894, 2.178, 1350, 879.894, 880.921, 1.028, 12288, 0,    11.921,
 866, 892, 870, 870, 871.465, 1.465, 12288, 0, 871.465, 878.023, 6.558, 1860, 878.023, 879.054, 1.031, 9216, 0, 879.054, 881.238, 2.184, 1350, 881.238, 882.266, 1.029, 12288, 0,    12.266,
 867, 892, 871, 871, 872.396, 1.396, 10240, 0, 872.396, 878.162, 5.766, 1628, 878.162, 879.965, 1.803, 8192, 0, 879.965, 881.902, 1.938, 1200, 881.902, 883.124, 1.221, 10240, 0,    12.124,
