Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 131, 546, 546, 546.862, 0.862, 11264, 0, 546.862, 549.608, 2.746, 1131, 549.608, 550.681, 1.073, 11264, 0,     4.681,
 545, 131, 547, 547, 548.03, 1.03, 14336, 0, 548.03, 550.476, 2.447, 1443, 550.476, 551.638, 1.162, 14336, 0,     4.638,
 546, 131, 548, 548, 549.2, 1.2, 16384, 0, 549.2, 551.903, 2.703, 1607, 551.903, 552.998, 1.094, 16384, 0,     4.998,
 547, 131, 549, 549, 550.006, 1.006, 11264, 0, 550.006, 552.119, 2.113, 1147, 552.119, 553.753, 1.634, 11264, 0,     4.753,
 548, 131, 550, 550, 550.884, 0.884, 12288, 0, 550.884, 553.701, 2.817, 1259, 553.701, 554.572, 0.871, 12288, 0,     4.572,
 549, 131, 551, 551, 552.032, 1.032, 14336, 0, 552.032, 554.243, 2.211, 1483, 554.243, 555.528, 1.285, 14336, 0,     4.528,
 550, 131, 552, 552, 553.203, 1.203, 16384, 0, 553.203, 556.068, 2.865, 1658, 556.068, 557.163, 1.095, 16384, 0,     5.163,
 551, 131, 553, 553, 554.373, 1.373, 16384, 0, 554.373, 556.668, 2.295, 1603, 556.668, 558.256, 1.588, 16384, 0,     5.256,
 552, 131, 554, 554, 555.397, 1.397, 14336, 0, 555.397, 558.147, 2.75, 1456, 558.147, 559.213, 1.067, 14336, 0,     5.213,
 553, 131, 555, 555, 556.348, 1.348, 13312, 0, 556.348, 558.54, 2.192, 1305, 558.54, 560.101, 1.561, 13312, 0,     5.101,
 554, 131, 556, 556, 557.372, 1.372, 14336, 0, 557.372, 560.232, 2.86, 1458, 560.232, 561.194, 0.963, 14336, 0,     5.194,
 555, 131, 557, 557, 558.396, 1.396, 14336, 0, 558.396, 560.557, 2.161, 1409, 560.557, 562.157, 1.6, 14336, 0,     5.157,
 556, 131, 558, 558, 559.274, 1.274, 12288, 0, 559.274, 562.066, 2.793, 1285, 562.066, 562.982, 0.915, 12288, 0,     4.982,
 557, 131, 559, 559, 560.232, 1.232, 13312, 0, 560.232, 562.428, 2.196, 1306, 562.428, 563.87, 1.442, 13312, 0,     4.870,
 559, 131, 561, 561, 562.207, 1.207, 11264, 0, 562.207, 564.065, 1.859, 1144, 564.065, 564.818, 0.753, 11264, 0,     3.818,
 558, 131, 560, 560, 561.402, 1.402, 16384, 0, 561.402, 564.389, 2.987, 1621, 564.389, 565.911, 1.522, 16384, 0,     5.911,
 560, 131, 562, 562, 563.011, 1.011, 11264, 0, 563.011, 565.743, 2.732, 1171, 565.743, 566.662, 0.919, 11264, 0,     4.662,
 561, 131, 563, 563, 564.109, 1.109, 15360, 0, 564.109, 566.565, 2.457, 1518, 566.565, 567.694, 1.129, 15360, 0,     4.694,
 562, 131, 564, 564, 565.133, 1.133, 14336, 0, 565.133, 567.794, 2.661, 1432, 567.794, 568.751, 0.958, 14336, 0,     4.751,
 563, 131, 565, 565, 566.088, 1.088, 13312, 0, 566.088, 568.56, 2.472, 1392, 568.56, 569.644, 1.084, 13312, 0,     4.644,
 564, 131, 566, 566, 567.041, 1.041, 13312, 0, 567.041, 569.751, 2.71, 1370, 569.751, 570.64, 0.889, 13312, 0,     4.640,
 565, 131, 567, 567, 568.211, 1.211, 16384, 0, 568.211, 570.931, 2.72, 1660, 570.931, 572.025, 1.094, 16384, 0,     5.025,
 566, 131, 568, 568, 569.016, 1.016, 11264, 0, 569.016, 571.394, 2.378, 1151, 571.394, 572.778, 1.385, 11264, 0,     4.778,
 567, 131, 569, 569, 570.116, 1.116, 15360, 0, 570.116, 573.186, 3.069, 1577, 573.186, 574.212, 1.026, 15360, 0,     5.212,
 568, 131, 570, 570, 571.292, 1.292, 16384, 0, 571.292, 573.721, 2.429, 1630, 573.721, 575.311, 1.59, 16384, 0,     5.311,
 570, 131, 572, 572, 573.347, 1.347, 12288, 0, 573.347, 575.52, 2.173, 1259, 575.52, 576.341, 0.821, 12288, 0,     4.341,
 569, 131, 571, 571, 572.469, 1.469, 16384, 0, 572.469, 575.583, 3.114, 1666, 575.583, 577.433, 1.85, 16384, 0,     6.433,
 571, 131, 573, 573, 574.447, 1.447, 15360, 0, 574.447, 577.666, 3.218, 1503, 577.666, 578.692, 1.026, 15360, 0,     5.692,
 572, 131, 574, 574, 575.618, 1.618, 16384, 0, 575.618, 577.962, 2.343, 1644, 577.962, 579.784, 1.822, 16384, 0,     5.784,
 574, 131, 576, 576, 577.745, 1.745, 13312, 0, 577.745, 579.891, 2.146, 1351, 579.891, 580.78, 0.89, 13312, 0,     4.780,
 573, 131, 575, 575, 576.789, 1.789, 16384, 0, 576.789, 579.974, 3.185, 1616, 579.974, 581.879, 1.905, 16384, 0,     6.879,
 576, 131, 578, 578, 579.939, 1.939, 14336, 0, 579.939, 582.017, 2.078, 1419, 582.017, 582.981, 0.963, 14336, 0,     4.981,
 575, 131, 577, 577, 578.915, 1.915, 16384, 0, 578.915, 582.235, 3.319, 1641, 582.235, 584.081, 1.846, 16384, 0,     7.081,
 577, 131, 579, 579, 581.04, 2.04, 15360, 0, 581.04, 584.257, 3.217, 1564, 584.257, 585.284, 1.026, 15360, 0,     6.284,
 578, 131, 580, 580, 582.215, 2.215, 16384, 0, 582.215, 584.563, 2.348, 1629, 584.563, 586.376, 1.813, 16384, 0,     6.376,
 579, 131, 581, 581, 583.239, 2.239, 14336, 0, 583.239, 586.404, 3.165, 1492, 586.404, 587.37, 0.966, 14336, 0,     6.370,
 580, 131, 582, 582, 584.336, 2.336, 15360, 0, 584.336, 586.81, 2.474, 1566, 586.81, 588.396, 1.586, 15360, 0,     6.396,
 581, 131, 583, 583, 585.146, 2.146, 11264, 0, 585.146, 588.067, 2.921, 1165, 588.067, 589.147, 1.08, 11264, 0,     6.147,
 582, 131, 584, 584, 586.028, 2.028, 12288, 0, 586.028, 588.581, 2.553, 1236, 588.581, 589.972, 1.391, 12288, 0,     5.972,
 583, 131, 585, 585, 586.906, 1.906, 12288, 0, 586.906, 589.858, 2.951, 1251, 589.858, 590.791, 0.933, 12288, 0,     5.791,
 584, 131, 586, 586, 587.93, 1.93, 14336, 0, 587.93, 590.642, 2.712, 1442, 590.642, 591.756, 1.114, 14336, 0,     5.756,
 585, 131, 587, 587, 588.735, 1.735, 11264, 0, 588.735, 591.51, 2.775, 1152, 591.51, 592.509, 0.999, 11264, 0,     5.509,
 586, 131, 588, 588, 589.838, 1.838, 15360, 0, 589.838, 592.926, 3.089, 1596, 592.926, 593.952, 1.026, 15360, 0,     5.952,
 587, 131, 589, 589, 590.642, 1.642, 11264, 0, 590.642, 593.209, 2.567, 1190, 593.209, 594.703, 1.494, 11264, 0,     5.703,
 588, 131, 590, 590, 591.453, 1.453, 11264, 0, 591.453, 594.591, 3.137, 1165, 594.591, 595.459, 0.868, 11264, 0,     5.459,
 589, 131, 591, 591, 592.624, 1.624, 16384, 0, 592.624, 595.606, 2.982, 1676, 595.606, 596.7, 1.094, 16384, 0,     5.700,
 590, 131, 592, 592, 593.501, 1.501, 12288, 0, 593.501, 596.33, 2.828, 1218, 596.33, 597.522, 1.193, 12288, 0,     5.522,
 591, 131, 593, 593, 594.454, 1.454, 13312, 0, 594.454, 597.569, 3.114, 1373, 597.569, 598.458, 0.889, 13312, 0,     5.458,
 592, 131, 594, 594, 595.479, 1.479, 14336, 0, 595.479, 598.352, 2.873, 1413, 598.352, 599.414, 1.063, 14336, 0,     5.414,
 593, 131, 595, 595, 596.356, 1.356, 12288, 0, 596.356, 599.415, 3.058, 1293, 599.415, 600.242, 0.827, 12288, 0,     5.242,
 594, 131, 596, 596, 597.163, 1.163, 11264, 0, 597.163, 600.031, 2.868, 1174, 600.031, 600.995, 0.964, 11264, 0,     4.995,
 595, 131, 597, 597, 597.97, 0.97, 11264, 0, 597.97, 601.031, 3.061, 1126, 601.031, 601.786, 0.755, 11264, 0,     4.786,
 596, 131, 598, 598, 599.176, 1.176, 16384, 0, 599.176, 602.418, 3.242, 1671, 602.418, 603.518, 1.1, 16384, 0,     5.518,
 597, 131, 599, 599, 600.054, 1.054, 12288, 0, 600.054, 602.865, 2.811, 1280, 602.865, 604.338, 1.473, 12288, 0,     5.338,
 598, 131, 600, 600, 601.084, 1.084, 14336, 0, 601.084, 604.547, 3.463, 1491, 604.547, 605.507, 0.959, 14336, 0,     5.507,
 599, 131, 601, 601, 601.962, 0.962, 12288, 0, 601.962, 604.632, 2.67, 1238, 604.632, 606.333, 1.701, 12288, 0,     5.333,
 600, 131, 603, 603, 603.811, 0.811, 11264, 0, 603.811, 606.21, 2.399, 1160, 606.21, 607.084, 0.874, 11264, 0,     4.084,
 601, 131, 604, 604, 604.884, 0.884, 12288, 0, 604.884, 606.736, 1.852, 1288, 606.736, 607.903, 1.167, 12288, 0,     3.903,
 602, 131, 605, 605, 606.03, 1.03, 14336, 0, 606.03, 608.263, 2.233, 1430, 608.263, 609.229, 0.965, 14336, 0,     4.229,
 603, 131, 606, 606, 607.054, 1.054, 14336, 0, 607.054, 609.134, 2.08, 1454, 609.134, 610.187, 1.052, 14336, 0,     4.187,
 604, 131, 607, 607, 608.224, 1.224, 16384, 0, 608.224, 610.612, 2.387, 1644, 610.612, 611.706, 1.094, 16384, 0,     4.706,
 605, 131, 608, 608, 609.102, 1.102, 12288, 0, 609.102, 610.988, 1.886, 1292, 610.988, 612.526, 1.538, 12288, 0,     4.526,
 607, 131, 610, 610, 611.077, 1.077, 12288, 0, 611.077, 612.822, 1.745, 1220, 612.822, 613.645, 0.823, 12288, 0,     3.645,
 606, 131, 609, 609, 610.199, 1.199, 15360, 0, 610.199, 612.875, 2.676, 1581, 612.875, 614.669, 1.794, 15360, 0,     5.669,
 609, 131, 612, 612, 612.907, 0.907, 12288, 0, 612.907, 614.667, 1.76, 1229, 614.667, 615.488, 0.821, 12288, 0,     3.488,
 608, 131, 611, 611, 612.029, 1.029, 13312, 0, 612.029, 614.699, 2.67, 1311, 614.699, 616.378, 1.679, 13312, 0,     5.378,
 610, 131, 613, 613, 614.103, 1.103, 15360, 0, 614.103, 616.941, 2.837, 1592, 616.941, 617.974, 1.033, 15360, 0,     4.974,
 611, 131, 614, 614, 615.274, 1.274, 16384, 0, 615.274, 617.648, 2.375, 1669, 617.648, 619.067, 1.419, 16384, 0,     5.067,
 612, 131, 615, 615, 616.08, 1.08, 11264, 0, 616.08, 618.654, 2.574, 1196, 618.654, 619.822, 1.168, 11264, 0,     4.822,
 613, 131, 616, 616, 616.889, 0.889, 11264, 0, 616.889, 619.304, 2.415, 1160, 619.304, 620.573, 1.269, 11264, 0,     4.573,
 614, 131, 617, 617, 618.108, 1.108, 15360, 0, 618.108, 620.881, 2.773, 1560, 620.881, 621.907, 1.026, 15360, 0,     4.907,
 615, 131, 618, 618, 618.995, 0.995, 12288, 0, 618.995, 621.066, 2.071, 1233, 621.066, 622.727, 1.662, 12288, 0,     4.727,
 617, 131, 620, 620, 621.128, 1.128, 13312, 0, 621.128, 622.995, 1.867, 1302, 622.995, 623.885, 0.889, 13312, 0,     3.885,
 616, 131, 619, 619, 620.176, 1.176, 16384, 0, 620.176, 623.206, 3.03, 1628, 623.206, 624.977, 1.771, 16384, 0,     5.977,
 618, 131, 621, 621, 621.933, 0.933, 11264, 0, 621.933, 624.7, 2.767, 1182, 624.7, 625.731, 1.032, 11264, 0,     4.731,
 619, 131, 622, 622, 622.957, 0.957, 13312, 0, 622.957, 625.175, 2.218, 1369, 625.175, 626.626, 1.451, 13312, 0,     4.626,
 620, 131, 623, 623, 624.109, 1.109, 15360, 0, 624.109, 626.989, 2.88, 1598, 626.989, 628.015, 1.026, 15360, 0,     5.015,
 621, 131, 624, 624, 625.06, 1.06, 13312, 0, 625.06, 627.09, 2.031, 1341, 627.09, 628.903, 1.813, 13312, 0,     4.903,
 622, 131, 625, 625, 625.947, 0.947, 12288, 0, 625.947, 628.739, 2.792, 1223, 628.739, 629.723, 0.983, 12288, 0,     4.723,
 623, 131, 626, 626, 627.103, 1.103, 15360, 0, 627.103, 629.322, 2.219, 1543, 629.322, 630.748, 1.425, 15360, 0,     4.748,
 624, 131, 627, 627, 628.201, 1.201, 15360, 0, 628.201, 630.997, 2.796, 1581, 630.997, 632.023, 1.026, 15360, 0,     5.023,
 625, 131, 628, 628, 629.08, 1.08, 12288, 0, 629.08, 631.154, 2.074, 1276, 631.154, 632.843, 1.688, 12288, 0,     4.843,
 627, 131, 630, 630, 630.909, 0.909, 11264, 0, 630.909, 632.839, 1.93, 1176, 632.839, 633.597, 0.757, 11264, 0,     3.597,
 626, 131, 629, 629, 630.104, 1.104, 14336, 0, 630.104, 633.046, 2.942, 1433, 633.046, 634.552, 1.506, 14336, 0,     5.552,
 628, 131, 631, 631, 632.03, 1.03, 14336, 0, 632.03, 634.846, 2.816, 1404, 634.846, 635.804, 0.958, 14336, 0,     4.804,
 629, 131, 632, 632, 633.131, 1.131, 15360, 0, 633.131, 635.326, 2.195, 1532, 635.326, 636.828, 1.502, 15360, 0,     4.828,
 630, 131, 633, 633, 633.935, 0.935, 11264, 0, 633.935, 636.5, 2.565, 1158, 636.5, 637.584, 1.084, 11264, 0,     4.584,
 631, 131, 634, 634, 634.961, 0.961, 13312, 0, 634.961, 637.271, 2.31, 1357, 637.271, 638.472, 1.2, 13312, 0,     4.472,
 632, 131, 635, 635, 636.103, 1.103, 15360, 0, 636.103, 638.772, 2.669, 1591, 638.772, 639.798, 1.026, 15360, 0,     4.798,
 633, 131, 636, 636, 636.908, 0.908, 11264, 0, 636.908, 638.95, 2.042, 1168, 638.95, 640.551, 1.601, 11264, 0,     4.551,
 635, 131, 638, 638, 638.837, 0.837, 11264, 0, 638.837, 640.569, 1.732, 1122, 640.569, 641.322, 0.753, 11264, 0,     3.322,
 634, 131, 637, 637, 638.032, 1.032, 14336, 0, 638.032, 640.829, 2.796, 1430, 640.829, 642.282, 1.453, 14336, 0,     5.282,
 636, 131, 639, 639, 640.038, 1.038, 14336, 0, 640.038, 642.587, 2.548, 1410, 642.587, 643.545, 0.958, 14336, 0,     4.545,
 637, 131, 640, 640, 640.989, 0.989, 13312, 0, 640.989, 642.855, 1.866, 1307, 642.855, 644.434, 1.579, 13312, 0,     4.434,
 638, 131, 641, 641, 642.181, 1.181, 16384, 0, 642.181, 644.921, 2.739, 1634, 644.921, 646.015, 1.095, 16384, 0,     5.015,
 639, 131, 642, 642, 643.278, 1.278, 15360, 0, 643.278, 645.455, 2.177, 1516, 645.455, 647.047, 1.592, 15360, 0,     5.047,
 640, 131, 643, 643, 644.457, 1.457, 16384, 0, 644.457, 647.304, 2.847, 1669, 647.304, 648.403, 1.099, 16384, 0,     5.403,
 641, 131, 644, 644, 645.634, 1.634, 16384, 0, 645.634, 647.921, 2.287, 1600, 647.921, 649.498, 1.577, 16384, 0,     5.498,
 642, 131, 645, 645, 646.445, 1.445, 11264, 0, 646.445, 648.985, 2.54, 1171, 648.985, 650.251, 1.266, 11264, 0,     5.251,
 643, 131, 646, 646, 647.249, 1.249, 11264, 0, 647.249, 649.539, 2.29, 1130, 649.539, 651.002, 1.463, 11264, 0,     5.002,
 644, 131, 647, 647, 648.207, 1.207, 13312, 0, 648.207, 650.884, 2.678, 1326, 650.884, 651.895, 1.01, 13312, 0,     4.895,
 645, 131, 648, 648, 649.157, 1.157, 13312, 0, 649.157, 651.483, 2.325, 1362, 651.483, 652.783, 1.3, 13312, 0,     4.783,
 646, 131, 649, 649, 649.962, 0.962, 11264, 0, 649.962, 652.507, 2.545, 1136, 652.507, 653.534, 1.026, 11264, 0,     4.534,
 647, 131, 650, 650, 650.889, 0.889, 12288, 0, 650.889, 653.22, 2.331, 1217, 653.22, 654.353, 1.133, 12288, 0,     4.353,
 648, 131, 651, 651, 652.03, 1.03, 14336, 0, 652.03, 654.528, 2.498, 1412, 654.528, 655.486, 0.959, 14336, 0,     4.486,
 649, 131, 652, 652, 652.981, 0.981, 13312, 0, 652.981, 655.204, 2.223, 1386, 655.204, 656.38, 1.176, 13312, 0,     4.380,
 650, 131, 653, 653, 653.884, 0.884, 12288, 0, 653.884, 656.275, 2.392, 1219, 656.275, 657.199, 0.924, 12288, 0,     4.199,
 651, 131, 654, 654, 654.884, 0.884, 12288, 0, 654.884, 656.951, 2.067, 1224, 656.951, 658.022, 1.071, 12288, 0,     4.022,
 652, 131, 655, 655, 656.03, 1.03, 14336, 0, 656.03, 658.337, 2.307, 1435, 658.337, 659.294, 0.958, 14336, 0,     4.294,
 653, 131, 656, 656, 656.982, 0.982, 13312, 0, 656.982, 658.962, 1.981, 1381, 658.962, 660.182, 1.219, 13312, 0,     4.182,
 654, 131, 657, 657, 658.176, 1.176, 16384, 0, 658.176, 660.742, 2.566, 1672, 660.742, 661.845, 1.103, 16384, 0,     4.845,
 655, 131, 658, 658, 659.055, 1.055, 12288, 0, 659.055, 660.794, 1.739, 1214, 660.794, 662.664, 1.871, 12288, 0,     4.664,
 656, 131, 659, 659, 660.16, 1.16, 15360, 0, 660.16, 662.974, 2.813, 1559, 662.974, 664.002, 1.028, 15360, 0,     5.002,
 657, 131, 660, 660, 661.111, 1.111, 13312, 0, 661.111, 663.074, 1.962, 1377, 663.074, 664.889, 1.816, 13312, 0,     4.889,
 659, 131, 662, 662, 663.159, 1.159, 12288, 0, 663.159, 664.889, 1.73, 1209, 664.889, 665.715, 0.826, 12288, 0,     3.715,
 658, 131, 661, 661, 662.281, 1.281, 16384, 0, 662.281, 665.307, 3.026, 1625, 665.307, 666.807, 1.5, 16384, 0,     5.807,
 660, 131, 663, 663, 664.265, 1.265, 15360, 0, 664.265, 667.062, 2.796, 1521, 667.062, 668.088, 1.026, 15360, 0,     5.088,
 661, 131, 664, 664, 665.436, 1.436, 16384, 0, 665.436, 667.828, 2.393, 1673, 667.828, 669.18, 1.352, 16384, 0,     5.180,
 662, 131, 665, 665, 666.313, 1.313, 12288, 0, 666.313, 668.854, 2.541, 1249, 668.854, 669.999, 1.145, 12288, 0,     4.999,
 663, 131, 666, 666, 667.273, 1.273, 13312, 0, 667.273, 669.818, 2.546, 1385, 669.818, 670.889, 1.071, 13312, 0,     4.889,
 664, 131, 667, 667, 668.159, 1.159, 12288, 0, 668.159, 670.63, 2.471, 1243, 670.63, 671.709, 1.078, 12288, 0,     4.709,
 665, 131, 668, 668, 669.192, 1.192, 14336, 0, 669.192, 671.887, 2.695, 1442, 671.887, 672.845, 0.958, 14336, 0,     4.845,
 666, 131, 669, 669, 670.143, 1.143, 13312, 0, 670.143, 672.517, 2.374, 1315, 672.517, 673.741, 1.224, 13312, 0,     4.741,
 667, 131, 670, 670, 671.167, 1.167, 14336, 0, 671.167, 673.916, 2.75, 1415, 673.916, 674.874, 0.958, 14336, 0,     4.874,
 668, 131, 671, 671, 672.118, 1.118, 13312, 0, 672.118, 674.461, 2.344, 1357, 674.461, 675.762, 1.3, 13312, 0,     4.762,
 669, 131, 672, 672, 673.068, 1.068, 13312, 0, 673.068, 675.888, 2.819, 1375, 675.888, 676.78, 0.893, 13312, 0,     4.780,
 670, 131, 673, 673, 674.166, 1.166, 15360, 0, 674.166, 676.705, 2.539, 1564, 676.705, 677.805, 1.1, 15360, 0,     4.805,
 671, 131, 674, 674, 675.044, 1.044, 12288, 0, 675.044, 677.638, 2.594, 1221, 677.638, 678.624, 0.987, 12288, 0,     4.624,
 672, 131, 675, 675, 675.929, 0.929, 12288, 0, 675.929, 678.491, 2.562, 1250, 678.491, 679.449, 0.959, 12288, 0,     4.449,
 673, 131, 676, 676, 676.817, 0.817, 11264, 0, 676.817, 679.277, 2.46, 1148, 679.277, 680.208, 0.931, 11264, 0,     4.208,
 674, 131, 677, 677, 677.957, 0.957, 13312, 0, 677.957, 680.35, 2.393, 1302, 680.35, 681.242, 0.892, 13312, 0,     4.242,
 675, 131, 678, 678, 678.892, 0.892, 12288, 0, 678.892, 681.134, 2.241, 1291, 681.134, 682.062, 0.929, 12288, 0,     4.062,
 676, 131, 679, 679, 679.957, 0.957, 13312, 0, 679.957, 682.252, 2.295, 1328, 682.252, 683.142, 0.89, 13312, 0,     4.142,
 677, 131, 680, 680, 680.961, 0.961, 13312, 0, 680.961, 683.093, 2.132, 1361, 683.093, 684.033, 0.941, 13312, 0,     4.033,
 678, 131, 681, 681, 682.03, 1.03, 14336, 0, 682.03, 684.313, 2.283, 1435, 684.313, 685.271, 0.957, 14336, 0,     4.271,
 679, 131, 682, 682, 682.908, 0.908, 12288, 0, 682.908, 684.93, 2.023, 1287, 684.93, 686.09, 1.16, 12288, 0,     4.090,
 680, 131, 683, 683, 683.811, 0.811, 11264, 0, 683.811, 685.927, 2.116, 1130, 685.927, 686.841, 0.914, 11264, 0,     3.841,
 681, 131, 684, 684, 685.111, 1.111, 15360, 0, 685.111, 687.317, 2.207, 1543, 687.317, 688.343, 1.026, 15360, 0,     4.343,
 682, 131, 685, 685, 685.992, 0.992, 12288, 0, 685.992, 687.761, 1.769, 1239, 687.761, 689.162, 1.401, 12288, 0,     4.162,
 683, 131, 686, 686, 687.178, 1.178, 16384, 0, 687.178, 689.679, 2.501, 1654, 689.679, 690.779, 1.1, 16384, 0,     4.779,
 684, 131, 687, 687, 688.056, 1.056, 12288, 0, 688.056, 689.844, 1.788, 1252, 689.844, 691.598, 1.754, 12288, 0,     4.598,
 685, 131, 688, 688, 688.864, 0.864, 11264, 0, 688.864, 691.291, 2.427, 1126, 691.291, 692.349, 1.058, 11264, 0,     4.349,
 686, 131, 689, 689, 689.967, 0.967, 13312, 0, 689.967, 691.948, 1.981, 1393, 691.948, 693.245, 1.297, 13312, 0,     4.245,
 687, 131, 690, 690, 690.82, 0.82, 11264, 0, 690.82, 692.9, 2.081, 1126, 692.9, 693.996, 1.095, 11264, 0,     3.996,
 688, 131, 691, 691, 691.816, 0.816, 11264, 0, 691.816, 693.657, 1.841, 1195, 693.657, 694.747, 1.089, 11264, 0,     3.747,
 689, 131, 692, 692, 693.033, 1.033, 14336, 0, 693.033, 695.066, 2.033, 1421, 695.066, 696.023, 0.958, 14336, 0,     4.023,
 690, 131, 693, 693, 694.137, 1.137, 15360, 0, 694.137, 696.304, 2.167, 1523, 696.304, 697.34, 1.036, 15360, 0,     4.340,
 691, 131, 694, 694, 695.015, 1.015, 12288, 0, 695.015, 696.816, 1.8, 1225, 696.816, 698.159, 1.344, 12288, 0,     4.159,
 692, 131, 695, 695, 696.193, 1.193, 16384, 0, 696.193, 698.683, 2.49, 1666, 698.683, 699.778, 1.094, 16384, 0,     4.778,
 693, 131, 696, 696, 697.217, 1.217, 14336, 0, 697.217, 699.225, 2.007, 1408, 699.225, 700.733, 1.509, 14336, 0,     4.733,
 694, 131, 697, 697, 698.022, 1.022, 11264, 0, 698.022, 700.403, 2.381, 1197, 700.403, 701.484, 1.082, 11264, 0,     4.484,
 695, 131, 698, 698, 698.973, 0.973, 13312, 0, 698.973, 701.132, 2.159, 1331, 701.132, 702.382, 1.25, 13312, 0,     4.382,
 696, 131, 699, 699, 699.817, 0.817, 11264, 0, 699.817, 702.037, 2.22, 1142, 702.037, 703.133, 1.096, 11264, 0,     4.133,
 697, 131, 700, 700, 701.037, 1.037, 14336, 0, 701.037, 703.183, 2.146, 1436, 703.183, 704.143, 0.96, 14336, 0,     4.143,
 698, 131, 701, 701, 701.841, 0.841, 11264, 0, 701.841, 703.751, 1.91, 1189, 703.751, 704.893, 1.143, 11264, 0,     3.893,
 699, 131, 702, 702, 703.183, 1.183, 16384, 0, 703.183, 705.512, 2.329, 1631, 705.512, 706.616, 1.104, 16384, 0,     4.616,
 700, 131, 703, 703, 704.209, 1.209, 14336, 0, 704.209, 706.346, 2.137, 1484, 706.346, 707.575, 1.229, 14336, 0,     4.575,
 701, 131, 704, 704, 705.16, 1.16, 13312, 0, 705.16, 707.491, 2.331, 1386, 707.491, 708.464, 0.973, 13312, 0,     4.464,
 702, 131, 705, 705, 706.038, 1.038, 12288, 0, 706.038, 708.08, 2.042, 1210, 708.08, 709.283, 1.204, 12288, 0,     4.283,
 703, 131, 706, 706, 707.139, 1.139, 15360, 0, 707.139, 709.674, 2.535, 1526, 709.674, 710.702, 1.028, 15360, 0,     4.702,
 704, 131, 707, 707, 708.017, 1.017, 12288, 0, 708.017, 709.864, 1.847, 1246, 709.864, 711.527, 1.663, 12288, 0,     4.527,
 705, 131, 708, 708, 709.041, 1.041, 14336, 0, 709.041, 711.695, 2.655, 1414, 711.695, 712.659, 0.964, 14336, 0,     4.659,
 706, 131, 709, 709, 709.991, 0.991, 13312, 0, 709.991, 711.941, 1.95, 1366, 711.941, 713.551, 1.61, 13312, 0,     4.551,
 707, 131, 710, 710, 711.106, 1.106, 15360, 0, 711.106, 713.973, 2.867, 1595, 713.973, 714.999, 1.026, 15360, 0,     4.999,
 708, 131, 711, 711, 712.06, 1.06, 13312, 0, 712.06, 714.04, 1.98, 1384, 714.04, 715.886, 1.847, 13312, 0,     4.886,
 709, 131, 712, 712, 712.864, 0.864, 11264, 0, 712.864, 715.67, 2.806, 1181, 715.67, 716.642, 0.972, 11264, 0,     4.642,
 710, 131, 713, 713, 714.03, 1.03, 14336, 0, 714.03, 716.182, 2.152, 1494, 716.182, 717.599, 1.417, 14336, 0,     4.599,
 711, 131, 714, 714, 715.205, 1.205, 16384, 0, 715.205, 718.008, 2.803, 1634, 718.008, 719.109, 1.101, 16384, 0,     5.109,
 712, 131, 715, 715, 716.307, 1.307, 15360, 0, 716.307, 718.572, 2.264, 1586, 718.572, 720.137, 1.566, 15360, 0,     5.137,
 713, 131, 716, 716, 717.478, 1.478, 16384, 0, 717.478, 720.359, 2.881, 1635, 720.359, 721.453, 1.094, 16384, 0,     5.453,
 714, 131, 717, 717, 718.502, 1.502, 14336, 0, 718.502, 720.616, 2.115, 1432, 720.616, 722.409, 1.793, 14336, 0,     5.409,
 716, 131, 719, 719, 720.476, 1.476, 11264, 0, 720.476, 722.269, 1.793, 1157, 722.269, 723.17, 0.901, 11264, 0,     4.170,
 715, 131, 718, 718, 719.672, 1.672, 16384, 0, 719.672, 722.652, 2.98, 1602, 722.652, 724.262, 1.61, 16384, 0,     6.262,
 717, 131, 720, 720, 721.578, 1.578, 15360, 0, 721.578, 724.466, 2.888, 1538, 724.466, 725.496, 1.03, 15360, 0,     5.496,
 718, 131, 721, 721, 722.602, 1.602, 14336, 0, 722.602, 724.738, 2.136, 1457, 724.738, 726.459, 1.721, 14336, 0,     5.459,
 719, 131, 722, 722, 723.553, 1.553, 13312, 0, 723.553, 726.442, 2.889, 1378, 726.442, 727.35, 0.907, 13312, 0,     5.350,
 720, 131, 723, 723, 724.65, 1.65, 15360, 0, 724.65, 726.945, 2.295, 1545, 726.945, 728.374, 1.429, 15360, 0,     5.374,
 722, 131, 725, 725, 726.625, 1.625, 12288, 0, 726.625, 728.688, 2.064, 1213, 728.688, 729.517, 0.828, 12288, 0,     4.517,
 721, 131, 724, 724, 725.747, 1.747, 15360, 0, 725.747, 728.7, 2.953, 1574, 728.7, 730.547, 1.847, 15360, 0,     6.547,
 723, 131, 726, 726, 727.503, 1.503, 12288, 0, 727.503, 730.525, 3.023, 1285, 730.525, 731.374, 0.849, 12288, 0,     5.374,
 724, 131, 727, 727, 728.454, 1.454, 13312, 0, 728.454, 730.595, 2.142, 1324, 730.595, 732.262, 1.667, 13312, 0,     5.262,
 726, 131, 729, 729, 730.144, 1.144, 11264, 0, 730.144, 732.227, 2.083, 1142, 732.227, 733.013, 0.785, 11264, 0,     4.013,
