Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 109, 546, 546, 547.353, 1.353, 15360, 0, 547.353, 562.62, 15.267, 1584, 562.62, 563.656, 1.036, 15360, 0,    17.656,
 545, 109, 547, 547, 548.304, 1.304, 13312, 0, 548.304, 563.235, 14.931, 1374, 563.235, 564.55, 1.315, 13312, 0,    17.550,
 546, 109, 548, 548, 549.474, 1.474, 16384, 0, 549.474, 565.024, 15.55, 1676, 565.024, 566.119, 1.095, 16384, 0,    18.119,
 547, 109, 549, 549, 550.504, 1.504, 14336, 0, 550.504, 565.257, 14.753, 1412, 565.257, 567.075, 1.818, 14336, 0,    18.075,
 548, 109, 550, 550, 551.678, 1.678, 16384, 0, 551.678, 567.323, 15.644, 1605, 567.323, 568.417, 1.094, 16384, 0,    18.417,
 549, 109, 551, 551, 552.703, 1.703, 14336, 0, 552.703, 567.353, 14.65, 1464, 567.353, 569.373, 2.02, 14336, 0,    18.373,
 551, 109, 553, 553, 554.393, 1.393, 11264, 0, 554.393, 569.012, 14.619, 1161, 569.012, 570.128, 1.116, 11264, 0,    17.128,
 550, 109, 552, 552, 553.58, 1.58, 12288, 0, 553.58, 569.152, 15.572, 1279, 569.152, 570.949, 1.797, 12288, 0,    18.949,
 553, 109, 555, 555, 556.295, 1.295, 12288, 0, 556.295, 570.919, 14.625, 1231, 570.919, 571.775, 0.855, 12288, 0,    16.775,
 552, 109, 554, 554, 555.417, 1.417, 14336, 0, 555.417, 571.074, 15.657, 1444, 571.074, 572.73, 1.656, 14336, 0,    18.730,
 554, 109, 556, 556, 557.319, 1.319, 14336, 0, 557.319, 573.026, 15.707, 1475, 573.026, 573.984, 0.958, 14336, 0,    17.984,
 555, 109, 557, 557, 558.421, 1.421, 15360, 0, 558.421, 573.287, 14.866, 1544, 573.287, 575.008, 1.721, 15360, 0,    18.008,
 556, 109, 558, 558, 559.372, 1.372, 13312, 0, 559.372, 575.006, 15.633, 1379, 575.006, 575.895, 0.89, 13312, 0,    17.895,
 557, 109, 559, 559, 560.328, 1.328, 13312, 0, 560.328, 575.178, 14.85, 1324, 575.178, 576.788, 1.61, 13312, 0,    17.788,
 559, 109, 561, 561, 562.237, 1.237, 12288, 0, 562.237, 577.025, 14.788, 1290, 577.025, 577.852, 0.827, 12288, 0,    16.852,
 558, 109, 560, 560, 561.352, 1.352, 14336, 0, 561.352, 577.155, 15.803, 1498, 577.155, 578.811, 1.656, 14336, 0,    18.811,
 560, 109, 562, 562, 563.115, 1.115, 12288, 0, 563.115, 578.886, 15.771, 1297, 578.886, 579.707, 0.821, 12288, 0,    17.707,
 561, 109, 563, 563, 564.22, 1.22, 15360, 0, 564.22, 579.372, 15.152, 1552, 579.372, 580.731, 1.359, 15360, 0,    17.731,
 562, 109, 564, 564, 565.024, 1.024, 11264, 0, 565.024, 580.556, 15.531, 1170, 580.556, 581.483, 0.927, 11264, 0,    17.483,
 563, 109, 565, 565, 566.121, 1.121, 15360, 0, 566.121, 581.538, 15.417, 1510, 581.538, 582.564, 1.026, 15360, 0,    17.564,
 564, 109, 566, 566, 567.074, 1.074, 13312, 0, 567.074, 582.541, 15.467, 1390, 582.541, 583.452, 0.911, 13312, 0,    17.452,
 565, 109, 567, 567, 567.882, 0.882, 11264, 0, 567.882, 583.191, 15.309, 1150, 583.191, 584.209, 1.017, 11264, 0,    17.209,
 567, 109, 569, 569, 569.984, 0.984, 11264, 0, 569.984, 584.833, 14.849, 1144, 584.833, 585.587, 0.753, 11264, 0,    16.587,
 566, 109, 568, 568, 569.176, 1.176, 16384, 0, 569.176, 584.925, 15.748, 1664, 584.925, 586.687, 1.763, 16384, 0,    18.687,
 568, 109, 570, 570, 570.81, 0.81, 11264, 0, 570.81, 586.472, 15.661, 1147, 586.472, 587.438, 0.967, 11264, 0,    17.438,
 569, 109, 571, 571, 571.81, 0.81, 11264, 0, 571.81, 586.568, 14.758, 1151, 586.568, 588.193, 1.625, 11264, 0,    17.193,
 571, 109, 573, 573, 574.059, 1.059, 13312, 0, 574.059, 588.447, 14.388, 1313, 588.447, 589.344, 0.897, 13312, 0,    16.344,
 570, 109, 572, 572, 573.108, 1.108, 15360, 0, 573.108, 588.692, 15.584, 1555, 588.692, 590.368, 1.675, 15360, 0,    18.368,
 572, 109, 574, 574, 574.863, 0.863, 11264, 0, 574.863, 590.051, 15.188, 1124, 590.051, 591.118, 1.067, 11264, 0,    17.118,
 573, 109, 575, 575, 575.885, 0.885, 12288, 0, 575.885, 590.542, 14.658, 1296, 590.542, 591.947, 1.404, 12288, 0,    16.947,
 574, 109, 576, 576, 577.178, 1.178, 16384, 0, 577.178, 592.447, 15.269, 1672, 592.447, 593.542, 1.094, 16384, 0,    17.542,
 575, 109, 577, 577, 578.349, 1.349, 16384, 0, 578.349, 592.926, 14.578, 1668, 592.926, 594.636, 1.71, 16384, 0,    17.636,
 576, 109, 578, 578, 579.373, 1.373, 14336, 0, 579.373, 594.561, 15.188, 1477, 594.561, 595.597, 1.037, 14336, 0,    17.597,
 577, 109, 579, 579, 580.259, 1.259, 12288, 0, 580.259, 594.723, 14.463, 1254, 594.723, 596.423, 1.7, 12288, 0,    17.423,
 578, 109, 580, 580, 581.143, 1.143, 12288, 0, 581.143, 596.376, 15.233, 1269, 596.376, 597.249, 0.872, 12288, 0,    17.249,
 579, 109, 581, 581, 582.027, 1.027, 12288, 0, 582.027, 596.52, 14.493, 1248, 596.52, 598.076, 1.556, 12288, 0,    17.076,
 581, 109, 583, 583, 584.007, 1.007, 12288, 0, 584.007, 598.291, 14.284, 1240, 598.291, 599.112, 0.821, 12288, 0,    16.112,
 580, 109, 582, 582, 583.13, 1.13, 15360, 0, 583.13, 598.533, 15.404, 1507, 598.533, 600.136, 1.603, 15360, 0,    18.136,
 582, 109, 584, 584, 584.885, 0.885, 12288, 0, 584.885, 600.064, 15.179, 1239, 600.064, 600.955, 0.892, 12288, 0,    16.955,
 583, 109, 585, 585, 585.965, 0.965, 13312, 0, 585.965, 600.515, 14.55, 1388, 600.515, 601.845, 1.33, 13312, 0,    16.845,
 584, 109, 586, 586, 587.03, 1.03, 14336, 0, 587.03, 602.112, 15.082, 1434, 602.112, 603.07, 0.958, 14336, 0,    17.070,
 585, 109, 587, 587, 587.916, 0.916, 12288, 0, 587.916, 602.283, 14.367, 1238, 602.283, 603.89, 1.608, 12288, 0,    16.890,
 586, 109, 588, 588, 589.181, 1.181, 16384, 0, 589.181, 604.504, 15.323, 1675, 604.504, 605.598, 1.094, 16384, 0,    17.598,
 587, 109, 589, 589, 590.352, 1.352, 16384, 0, 590.352, 604.677, 14.326, 1677, 604.677, 606.691, 2.013, 16384, 0,    17.691,
 588, 109, 590, 590, 591.302, 1.302, 13312, 0, 591.302, 606.467, 15.165, 1375, 606.467, 607.578, 1.111, 13312, 0,    17.578,
 589, 109, 591, 591, 592.257, 1.257, 13312, 0, 592.257, 606.625, 14.368, 1364, 606.625, 608.465, 1.84, 13312, 0,    17.465,
 590, 109, 592, 592, 593.427, 1.427, 16384, 0, 593.427, 608.837, 15.409, 1658, 608.837, 609.932, 1.096, 16384, 0,    17.932,
 591, 109, 593, 593, 594.525, 1.525, 15360, 0, 594.525, 608.847, 14.322, 1553, 608.847, 610.956, 2.11, 15360, 0,    17.956,
 592, 109, 594, 594, 595.549, 1.549, 14336, 0, 595.549, 610.9, 15.352, 1445, 610.9, 611.912, 1.012, 14336, 0,    17.912,
 593, 109, 595, 595, 596.581, 1.581, 14336, 0, 596.581, 610.958, 14.377, 1478, 610.958, 612.875, 1.918, 14336, 0,    17.875,
 594, 109, 596, 596, 597.458, 1.458, 12288, 0, 597.458, 612.657, 15.199, 1225, 612.657, 613.695, 1.037, 12288, 0,    17.695,
 595, 109, 597, 597, 598.482, 1.482, 14336, 0, 598.482, 613.046, 14.564, 1462, 613.046, 614.65, 1.604, 14336, 0,    17.650,
 596, 109, 598, 598, 599.506, 1.506, 14336, 0, 599.506, 614.749, 15.243, 1465, 614.749, 615.706, 0.958, 14336, 0,    17.706,
 597, 109, 599, 599, 600.457, 1.457, 13312, 0, 600.457, 614.969, 14.512, 1347, 614.969, 616.594, 1.625, 13312, 0,    17.594,
 598, 109, 600, 600, 601.334, 1.334, 12288, 0, 601.334, 616.567, 15.232, 1260, 616.567, 617.421, 0.855, 12288, 0,    17.421,
 599, 109, 601, 601, 602.139, 1.139, 11264, 0, 602.139, 616.587, 14.448, 1120, 616.587, 618.18, 1.593, 11264, 0,    17.180,
 601, 109, 604, 604, 604.811, 0.811, 11264, 0, 604.811, 618.201, 13.39, 1121, 618.201, 618.954, 0.753, 11264, 0,    14.954,
 600, 109, 603, 603, 603.889, 0.889, 12288, 0, 603.889, 618.329, 14.44, 1224, 618.329, 619.776, 1.447, 12288, 0,    16.776,
 602, 109, 605, 605, 605.893, 0.893, 12288, 0, 605.893, 619.935, 14.042, 1206, 619.935, 620.756, 0.821, 12288, 0,    15.756,
 603, 109, 606, 606, 607.032, 1.032, 14336, 0, 607.032, 620.388, 13.356, 1435, 620.388, 621.712, 1.325, 14336, 0,    15.712,
 604, 109, 607, 607, 608.202, 1.202, 16384, 0, 608.202, 622.231, 14.028, 1603, 622.231, 623.325, 1.095, 16384, 0,    16.325,
 605, 109, 608, 608, 609.226, 1.226, 14336, 0, 609.226, 622.486, 13.26, 1465, 622.486, 624.281, 1.795, 14336, 0,    16.281,
 607, 109, 610, 610, 611.143, 1.143, 11264, 0, 611.143, 624.099, 12.956, 1126, 624.099, 625.032, 0.933, 11264, 0,    15.032,
 606, 109, 609, 609, 610.33, 1.33, 15360, 0, 610.33, 624.465, 14.135, 1560, 624.465, 626.056, 1.592, 15360, 0,    17.056,
 608, 109, 611, 611, 612.175, 1.175, 14336, 0, 612.175, 626.214, 14.039, 1481, 626.214, 627.172, 0.958, 14336, 0,    16.172,
 609, 109, 612, 612, 613.279, 1.279, 15360, 0, 613.279, 626.717, 13.437, 1565, 626.717, 628.196, 1.48, 15360, 0,    16.196,
 610, 109, 613, 613, 614.45, 1.45, 16384, 0, 614.45, 628.542, 14.093, 1630, 628.542, 629.638, 1.096, 16384, 0,    16.638,
 611, 109, 614, 614, 615.547, 1.547, 15360, 0, 615.547, 628.983, 13.437, 1584, 628.983, 630.668, 1.684, 15360, 0,    16.668,
 613, 109, 616, 616, 617.522, 1.522, 11264, 0, 617.522, 630.638, 13.117, 1150, 630.638, 631.419, 0.78, 11264, 0,    15.419,
 612, 109, 615, 615, 616.717, 1.717, 16384, 0, 616.717, 630.943, 14.226, 1670, 630.943, 632.517, 1.573, 16384, 0,    17.517,
 614, 109, 617, 617, 618.624, 1.624, 15360, 0, 618.624, 632.879, 14.255, 1567, 632.879, 633.908, 1.028, 15360, 0,    16.908,
 615, 109, 618, 618, 619.648, 1.648, 14336, 0, 619.648, 632.949, 13.301, 1402, 632.949, 634.864, 1.914, 14336, 0,    16.864,
 616, 109, 619, 619, 620.46, 1.46, 11264, 0, 620.46, 634.497, 14.037, 1133, 634.497, 635.622, 1.125, 11264, 0,    16.622,
 617, 109, 620, 620, 621.265, 1.265, 11264, 0, 621.265, 634.586, 13.321, 1141, 634.586, 636.379, 1.793, 11264, 0,    16.379,
 619, 109, 622, 622, 623.025, 1.025, 11264, 0, 623.025, 636.212, 13.187, 1136, 636.212, 637.138, 0.925, 11264, 0,    15.138,
 618, 109, 621, 621, 622.221, 1.221, 13312, 0, 622.221, 636.438, 14.217, 1355, 636.438, 638.028, 1.59, 13312, 0,    17.028,
 620, 109, 623, 623, 623.903, 0.903, 12288, 0, 623.903, 638.022, 14.119, 1262, 638.022, 638.852, 0.83, 12288, 0,    15.852,
 621, 109, 624, 624, 625.176, 1.176, 16384, 0, 625.176, 638.812, 13.636, 1659, 638.812, 639.944, 1.132, 16384, 0,    15.944,
 622, 109, 625, 625, 626.2, 1.2, 14336, 0, 626.2, 640.164, 13.964, 1496, 640.164, 641.122, 0.958, 14336, 0,    16.122,
 623, 109, 626, 626, 627.005, 1.005, 11264, 0, 627.005, 640.473, 13.468, 1160, 640.473, 641.881, 1.408, 11264, 0,    15.881,
 624, 109, 627, 627, 628.03, 1.03, 14336, 0, 628.03, 642.173, 14.143, 1407, 642.173, 643.131, 0.958, 14336, 0,    16.131,
 625, 109, 628, 628, 629.133, 1.133, 15360, 0, 629.133, 642.637, 13.504, 1514, 642.637, 644.155, 1.518, 15360, 0,    16.155,
 626, 109, 629, 629, 630.23, 1.23, 15360, 0, 630.23, 644.372, 14.141, 1539, 644.372, 645.407, 1.035, 15360, 0,    16.407,
 627, 109, 630, 630, 631.254, 1.254, 14336, 0, 631.254, 644.696, 13.441, 1441, 644.696, 646.363, 1.667, 14336, 0,    16.363,
 628, 109, 631, 631, 632.064, 1.064, 11264, 0, 632.064, 645.978, 13.914, 1122, 645.978, 647.113, 1.135, 11264, 0,    16.113,
 629, 109, 632, 632, 632.869, 0.869, 11264, 0, 632.869, 646.386, 13.516, 1178, 646.386, 647.864, 1.479, 11264, 0,    15.864,
 630, 109, 633, 633, 633.961, 0.961, 13312, 0, 633.961, 647.883, 13.922, 1333, 647.883, 648.772, 0.89, 13312, 0,    15.772,
 631, 109, 634, 634, 635.033, 1.033, 14336, 0, 635.033, 648.413, 13.38, 1419, 648.413, 649.734, 1.321, 14336, 0,    15.734,
 632, 109, 635, 635, 635.911, 0.911, 12288, 0, 635.911, 649.709, 13.798, 1276, 649.709, 650.553, 0.845, 12288, 0,    15.553,
 633, 109, 636, 636, 637.176, 1.176, 16384, 0, 637.176, 650.784, 13.608, 1661, 650.784, 651.886, 1.101, 16384, 0,    15.886,
 634, 109, 637, 637, 638.06, 1.06, 12288, 0, 638.06, 651.501, 13.441, 1254, 651.501, 652.705, 1.204, 12288, 0,    15.705,
 635, 109, 638, 638, 639.157, 1.157, 15360, 0, 639.157, 653.049, 13.892, 1586, 653.049, 654.075, 1.026, 15360, 0,    16.075,
 636, 109, 639, 639, 639.962, 0.962, 11264, 0, 639.962, 653.162, 13.201, 1159, 653.162, 654.829, 1.667, 11264, 0,    15.829,
 637, 109, 640, 640, 640.957, 0.957, 13312, 0, 640.957, 654.937, 13.98, 1309, 654.937, 655.835, 0.898, 13312, 0,    15.835,
 638, 109, 641, 641, 642.103, 1.103, 15360, 0, 642.103, 655.395, 13.292, 1564, 655.395, 656.859, 1.464, 15360, 0,    15.859,
 639, 109, 642, 642, 643.132, 1.132, 14336, 0, 643.132, 657.01, 13.878, 1452, 657.01, 657.968, 0.958, 14336, 0,    15.968,
 640, 109, 643, 643, 644.156, 1.156, 14336, 0, 644.156, 657.473, 13.317, 1452, 657.473, 658.924, 1.451, 14336, 0,    15.924,
 641, 109, 644, 644, 645.18, 1.18, 14336, 0, 645.18, 659.115, 13.935, 1470, 659.115, 660.073, 0.958, 14336, 0,    16.073,
 642, 109, 645, 645, 646.204, 1.204, 14336, 0, 646.204, 659.54, 13.336, 1444, 659.54, 661.03, 1.49, 14336, 0,    16.030,
 643, 109, 646, 646, 647.009, 1.009, 11264, 0, 647.009, 660.842, 13.833, 1197, 660.842, 661.785, 0.943, 11264, 0,    15.785,
 644, 109, 647, 647, 647.891, 0.891, 12288, 0, 647.891, 661.321, 13.43, 1247, 661.321, 662.606, 1.285, 12288, 0,    15.606,
 645, 109, 648, 648, 648.811, 0.811, 11264, 0, 648.811, 662.553, 13.742, 1194, 662.553, 663.357, 0.804, 11264, 0,    15.357,
 646, 109, 649, 649, 650.03, 1.03, 14336, 0, 650.03, 663.355, 13.325, 1411, 663.355, 664.317, 0.962, 14336, 0,    15.317,
 647, 109, 650, 650, 651.127, 1.127, 15360, 0, 651.127, 664.828, 13.701, 1593, 664.828, 665.854, 1.026, 15360, 0,    15.854,
 648, 109, 651, 651, 652.078, 1.078, 13312, 0, 652.078, 665.239, 13.161, 1320, 665.239, 666.741, 1.502, 13312, 0,    15.741,
 649, 109, 652, 652, 652.959, 0.959, 12288, 0, 652.959, 666.645, 13.686, 1269, 666.645, 667.569, 0.923, 12288, 0,    15.569,
 650, 109, 653, 653, 654.03, 1.03, 14336, 0, 654.03, 667.344, 13.314, 1472, 667.344, 668.524, 1.18, 14336, 0,    15.524,
 651, 109, 654, 654, 655.204, 1.204, 16384, 0, 655.204, 668.986, 13.782, 1639, 668.986, 670.08, 1.094, 16384, 0,    16.080,
 652, 109, 655, 655, 656.008, 1.008, 11264, 0, 656.008, 669.029, 13.02, 1176, 669.029, 670.831, 1.803, 11264, 0,    15.831,
 653, 109, 656, 656, 656.962, 0.962, 13312, 0, 656.962, 670.881, 13.92, 1321, 670.881, 671.771, 0.889, 13312, 0,    15.771,
 654, 109, 657, 657, 657.957, 0.957, 13312, 0, 657.957, 670.98, 13.024, 1367, 670.98, 672.658, 1.678, 13312, 0,    15.658,
 655, 109, 658, 658, 658.884, 0.884, 12288, 0, 658.884, 672.697, 13.813, 1268, 672.697, 673.52, 0.824, 12288, 0,    15.520,
 656, 109, 659, 659, 659.884, 0.884, 12288, 0, 659.884, 672.802, 12.918, 1274, 672.802, 674.34, 1.538, 12288, 0,    15.340,
 658, 109, 661, 661, 661.887, 0.887, 12288, 0, 661.887, 674.554, 12.667, 1216, 674.554, 675.375, 0.821, 12288, 0,    14.375,
 657, 109, 660, 660, 660.963, 0.963, 13312, 0, 660.963, 674.593, 13.63, 1328, 674.593, 676.266, 1.673, 13312, 0,    16.266,
 659, 109, 662, 662, 662.887, 0.887, 12288, 0, 662.887, 676.327, 13.44, 1241, 676.327, 677.157, 0.83, 12288, 0,    15.157,
 660, 109, 663, 663, 664.176, 1.176, 16384, 0, 664.176, 676.964, 12.787, 1660, 676.964, 678.257, 1.293, 16384, 0,    15.257,
 661, 109, 664, 664, 665.132, 1.132, 13312, 0, 665.132, 678.319, 13.187, 1390, 678.319, 679.209, 0.889, 13312, 0,    15.209,
 662, 109, 665, 665, 666.156, 1.156, 14336, 0, 666.156, 679.008, 12.852, 1432, 679.008, 680.164, 1.156, 14336, 0,    15.164,
 663, 109, 666, 666, 667.253, 1.253, 15360, 0, 667.253, 680.52, 13.267, 1535, 680.52, 681.547, 1.027, 15360, 0,    15.547,
 664, 109, 667, 667, 668.205, 1.205, 13312, 0, 668.205, 680.957, 12.752, 1360, 680.957, 682.437, 1.48, 13312, 0,    15.437,
 665, 109, 668, 668, 669.084, 1.084, 12288, 0, 669.084, 682.344, 13.26, 1277, 682.344, 683.256, 0.912, 12288, 0,    15.256,
 666, 109, 669, 669, 670.108, 1.108, 14336, 0, 670.108, 683.017, 12.909, 1443, 683.017, 684.212, 1.195, 14336, 0,    15.212,
 667, 109, 670, 670, 671.059, 1.059, 13312, 0, 671.059, 684.213, 13.155, 1308, 684.213, 685.103, 0.889, 13312, 0,    15.103,
 668, 109, 671, 671, 672.091, 1.091, 14336, 0, 672.091, 685.088, 12.998, 1447, 685.088, 686.066, 0.978, 14336, 0,    15.066,
 669, 109, 672, 672, 673.191, 1.191, 15360, 0, 673.191, 686.394, 13.203, 1524, 686.394, 687.42, 1.026, 15360, 0,    15.420,
 670, 109, 673, 673, 674.293, 1.293, 15360, 0, 674.293, 687.297, 13.004, 1547, 687.297, 688.443, 1.146, 15360, 0,    15.443,
 671, 109, 674, 674, 675.32, 1.32, 14336, 0, 675.32, 688.463, 13.143, 1439, 688.463, 689.421, 0.958, 14336, 0,    15.421,
 672, 109, 675, 675, 676.491, 1.491, 16384, 0, 676.491, 689.628, 13.137, 1623, 689.628, 690.725, 1.097, 16384, 0,    15.725,
 673, 109, 676, 676, 677.588, 1.588, 15360, 0, 677.588, 690.681, 13.093, 1551, 690.681, 691.749, 1.068, 15360, 0,    15.749,
 674, 109, 677, 677, 678.402, 1.402, 11264, 0, 678.402, 691.321, 12.92, 1184, 691.321, 692.509, 1.188, 11264, 0,    15.509,
 675, 109, 678, 678, 679.279, 1.279, 12288, 0, 679.279, 692.461, 13.182, 1242, 692.461, 693.328, 0.868, 12288, 0,    15.328,
 676, 109, 679, 679, 680.086, 1.086, 11264, 0, 680.086, 692.945, 12.859, 1136, 692.945, 694.089, 1.144, 11264, 0,    15.089,
 677, 109, 680, 680, 681.119, 1.119, 14336, 0, 681.119, 694.543, 13.425, 1458, 694.543, 695.505, 0.961, 14336, 0,    15.505,
 678, 109, 681, 681, 681.996, 0.996, 12288, 0, 681.996, 694.673, 12.677, 1208, 694.673, 696.324, 1.651, 12288, 0,    15.324,
 679, 109, 682, 682, 682.957, 0.957, 13312, 0, 682.957, 696.52, 13.563, 1382, 696.52, 697.417, 0.896, 13312, 0,    15.417,
 680, 109, 683, 683, 684.031, 1.031, 14336, 0, 684.031, 696.68, 12.649, 1403, 696.68, 698.373, 1.693, 14336, 0,    15.373,
 681, 109, 684, 684, 684.915, 0.915, 12288, 0, 684.915, 698.251, 13.337, 1212, 698.251, 699.194, 0.943, 12288, 0,    15.194,
 682, 109, 685, 685, 685.811, 0.811, 11264, 0, 685.811, 698.391, 12.581, 1193, 698.391, 699.945, 1.554, 11264, 0,    14.945,
 684, 109, 687, 687, 687.982, 0.982, 12288, 0, 687.982, 700.158, 12.176, 1237, 700.158, 700.987, 0.828, 12288, 0,    13.987,
 683, 109, 686, 686, 687.105, 1.105, 15360, 0, 687.105, 700.413, 13.308, 1510, 700.413, 702.011, 1.598, 15360, 0,    16.011,
 685, 109, 688, 688, 688.884, 0.884, 12288, 0, 688.884, 701.934, 13.05, 1241, 701.934, 702.834, 0.9, 12288, 0,    14.834,
 686, 109, 689, 689, 689.967, 0.967, 13312, 0, 689.967, 702.36, 12.393, 1359, 702.36, 703.729, 1.369, 13312, 0,    14.729,
 688, 109, 691, 691, 691.908, 0.908, 11264, 0, 691.908, 704.073, 12.166, 1193, 704.073, 704.831, 0.758, 11264, 0,    13.831,
 687, 109, 690, 690, 691.103, 1.103, 15360, 0, 691.103, 704.136, 13.033, 1542, 704.136, 705.857, 1.721, 15360, 0,    15.857,
 690, 109, 693, 693, 694.054, 1.054, 13312, 0, 694.054, 706.095, 12.041, 1372, 706.095, 706.985, 0.89, 13312, 0,    13.985,
 689, 109, 692, 692, 693.103, 1.103, 15360, 0, 693.103, 706.366, 13.263, 1597, 706.366, 708.013, 1.646, 15360, 0,    16.013,
 691, 109, 694, 694, 695.005, 1.005, 13312, 0, 695.005, 707.975, 12.97, 1311, 707.975, 708.901, 0.925, 13312, 0,    14.901,
 692, 109, 695, 695, 696.103, 1.103, 15360, 0, 696.103, 708.52, 12.417, 1507, 708.52, 709.925, 1.405, 15360, 0,    14.925,
 693, 109, 696, 696, 696.908, 0.908, 11264, 0, 696.908, 709.607, 12.699, 1134, 709.607, 710.682, 1.075, 11264, 0,    14.682,
 694, 109, 697, 697, 697.957, 0.957, 13312, 0, 697.957, 710.407, 12.45, 1320, 710.407, 711.572, 1.165, 13312, 0,    14.572,
 695, 109, 698, 698, 699.176, 1.176, 16384, 0, 699.176, 711.921, 12.745, 1618, 711.921, 713.017, 1.096, 16384, 0,    15.017,
 696, 109, 699, 699, 699.981, 0.981, 11264, 0, 699.981, 712.07, 12.089, 1162, 712.07, 713.768, 1.698, 11264, 0,    14.768,
 697, 109, 700, 700, 700.811, 0.811, 11264, 0, 700.811, 713.549, 12.738, 1140, 713.549, 714.519, 0.97, 11264, 0,    14.519,
 698, 109, 701, 701, 701.961, 0.961, 13312, 0, 701.961, 713.943, 11.982, 1307, 713.943, 715.411, 1.468, 13312, 0,    14.411,
 699, 109, 702, 702, 702.957, 0.957, 13312, 0, 702.957, 715.411, 12.454, 1304, 715.411, 716.3, 0.889, 13312, 0,    14.300,
 700, 109, 703, 703, 704.03, 1.03, 14336, 0, 704.03, 716.062, 12.032, 1481, 716.062, 717.261, 1.199, 14336, 0,    14.261,
 701, 109, 704, 704, 704.835, 0.835, 11264, 0, 704.835, 717.115, 12.28, 1188, 717.115, 718.012, 0.897, 11264, 0,    14.012,
 702, 109, 705, 705, 705.957, 0.957, 13312, 0, 705.957, 718.048, 12.091, 1390, 718.048, 718.938, 0.891, 13312, 0,    13.938,
 703, 109, 706, 706, 706.884, 0.884, 12288, 0, 706.884, 718.97, 12.086, 1299, 718.97, 719.791, 0.821, 12288, 0,    13.791,
 704, 109, 707, 707, 708.104, 1.104, 15360, 0, 708.104, 720.291, 12.187, 1565, 720.291, 721.317, 1.026, 15360, 0,    14.317,
 705, 109, 708, 708, 708.986, 0.986, 12288, 0, 708.986, 720.725, 11.739, 1224, 720.725, 722.142, 1.417, 12288, 0,    14.142,
 707, 109, 710, 710, 710.981, 0.981, 11264, 0, 710.981, 722.432, 11.451, 1184, 722.432, 723.185, 0.753, 11264, 0,    13.185,
 706, 109, 709, 709, 710.177, 1.177, 16384, 0, 710.177, 722.672, 12.495, 1663, 722.672, 724.28, 1.608, 16384, 0,    15.280,
 709, 109, 712, 712, 712.835, 0.835, 11264, 0, 712.835, 724.376, 11.541, 1188, 724.376, 725.137, 0.761, 11264, 0,    13.137,
 708, 109, 711, 711, 712.03, 1.03, 14336, 0, 712.03, 724.506, 12.476, 1448, 724.506, 726.095, 1.589, 14336, 0,    15.095,
 711, 109, 714, 714, 714.888, 0.888, 12288, 0, 714.888, 726.324, 11.436, 1272, 726.324, 727.145, 0.821, 12288, 0,    13.145,
 710, 109, 713, 713, 713.961, 0.961, 13312, 0, 713.961, 726.344, 12.383, 1373, 726.344, 728.035, 1.692, 13312, 0,    15.035,
 713, 109, 716, 716, 716.983, 0.983, 12288, 0, 716.983, 728.168, 11.185, 1278, 728.168, 728.99, 0.821, 12288, 0,    12.990,
 712, 109, 715, 715, 716.106, 1.106, 15360, 0, 716.106, 728.553, 12.447, 1556, 728.553, 730.022, 1.469, 15360, 0,    15.022,
 714, 109, 717, 717, 717.811, 0.811, 11264, 0, 717.811, 729.873, 12.062, 1193, 729.873, 730.777, 0.904, 11264, 0,    13.777,
 715, 109, 718, 718, 718.957, 0.957, 13312, 0, 718.957, 730.465, 11.508, 1337, 730.465, 731.67, 1.205, 13312, 0,    13.670,
 716, 109, 719, 719, 719.958, 0.958, 13312, 0, 719.958, 731.869, 11.911, 1395, 731.869, 732.765, 0.896, 13312, 0,    13.765,
 717, 109, 720, 720, 720.816, 0.816, 11264, 0, 720.816, 732.077, 11.261, 1125, 732.077, 733.525, 1.447, 11264, 0,    13.525,
 718, 109, 721, 721, 721.884, 0.884, 12288, 0, 721.884, 733.602, 11.719, 1212, 733.602, 734.431, 0.828, 12288, 0,    13.431,
 719, 109, 722, 722, 723.04, 1.04, 14336, 0, 723.04, 734.142, 11.102, 1445, 734.142, 735.386, 1.244, 14336, 0,    13.386,
 720, 109, 723, 723, 723.917, 0.917, 12288, 0, 723.917, 735.355, 11.438, 1225, 735.355, 736.212, 0.857, 12288, 0,    13.212,
 721, 109, 724, 724, 724.884, 0.884, 12288, 0, 724.884, 735.946, 11.062, 1250, 735.946, 737.041, 1.095, 12288, 0,    13.041,
 722, 109, 725, 725, 725.811, 0.811, 11264, 0, 725.811, 736.979, 11.168, 1137, 736.979, 737.799, 0.82, 11264, 0,    12.799,
 723, 109, 726, 726, 727.176, 1.176, 16384, 0, 727.176, 738.275, 11.099, 1628, 738.275, 739.37, 1.094, 16384, 0,    13.370,
 724, 109, 727, 727, 727.987, 0.987, 11264, 0, 727.987, 738.662, 10.675, 1177, 738.662, 740.121, 1.458, 11264, 0,    13.121,
 725, 109, 728, 728, 729.11, 1.11, 15360, 0, 729.11, 740.431, 11.321, 1509, 740.431, 741.459, 1.028, 15360, 0,    13.459,
