Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 84, 1067, 84, 84, 85.562, 1.562, 11264, 0, 85.562, 88.241, 2.679, 1191, 88.241, 89.129, 0.888, 11264, 0, 89.129, 91.459, 2.33, 1650, 91.459, 92.542, 1.083, 8192, 0, 92.542, 94.727, 2.184, 1200, 94.727, 95.651, 0.924, 10240, 0,    11.651,
 85, 1067, 85, 85, 86.507, 1.507, 12288, 0, 86.507, 89.017, 2.51, 1204, 89.017, 90.014, 0.996, 12288, 0, 90.014, 92.3, 2.286, 1800, 92.3, 93.468, 1.169, 9216, 0, 93.468, 95.445, 1.977, 1350, 95.445, 96.53, 1.084, 12288, 0,    11.530,
 86, 1067, 86, 86, 87.61, 1.61, 14336, 0, 87.61, 90.526, 2.916, 1486, 90.526, 91.552, 1.026, 14336, 0, 91.552, 93.713, 2.161, 2100, 93.713, 94.746, 1.033, 10240, 0, 94.746, 96.796, 2.051, 1500, 96.796, 97.758, 0.961, 13312, 0,    11.758,
 87, 1067, 87, 87, 88.634, 1.634, 13312, 0, 88.634, 91.04, 2.406, 1310, 91.04, 92.505, 1.465, 13312, 0, 92.505, 94.501, 1.996, 1950, 94.501, 95.675, 1.174, 9216, 0, 95.675, 97.526, 1.851, 1350, 97.526, 98.635, 1.109, 12288, 0,    11.635,
 88, 1067, 88, 88, 89.43, 1.43, 10240, 0, 89.43, 92.144, 2.714, 1050, 92.144, 93.237, 1.093, 10240, 0, 93.237, 95.254, 2.017, 1500, 95.254, 96.4, 1.146, 7168, 0, 96.4, 98.233, 1.833, 1050, 98.233, 99.293, 1.06, 9216, 0,    11.293,
 89, 1067, 89, 89, 90.226, 1.226, 10240, 0, 90.226, 92.724, 2.498, 1083, 92.724, 93.973, 1.249, 10240, 0, 93.973, 96.04, 2.067, 1500, 96.04, 97.116, 1.076, 7168, 0, 97.116, 98.97, 1.853, 1050, 98.97, 99.953, 0.983, 9216, 0,    10.953,
 90, 1067, 90, 90, 91.019, 1.019, 10240, 0, 91.019, 93.772, 2.754, 1056, 93.772, 94.707, 0.934, 10240, 0, 94.707, 96.796, 2.089, 1500, 96.796, 97.833, 1.038, 7168, 0, 97.833, 99.685, 1.852, 1050, 99.685, 100.611, 0.926, 9216, 0,    10.611,
 91, 1067, 91, 91, 92.21, 1.21, 15360, 0, 92.21, 95.049, 2.839, 1510, 95.049, 96.154, 1.105, 15360, 0, 96.154, 98.461, 2.308, 2250, 98.461, 99.59, 1.129, 11264, 0, 99.59, 101.848, 2.258, 1650, 101.848, 102.874, 1.026, 14336, 0,    11.874,
 92, 1067, 92, 92, 93.079, 1.079, 11264, 0, 93.079, 95.469, 2.39, 1100, 95.469, 96.958, 1.49, 11264, 0, 96.958, 98.651, 1.692, 1650, 98.651, 100.413, 1.763, 8192, 0, 100.413, 102.05, 1.636, 1200, 102.05, 103.606, 1.556, 10240, 0,    11.606,
 94, 1067, 94, 94, 95.049, 1.049, 10240, 0, 95.049, 97.114, 2.065, 1064, 97.114, 97.847, 0.733, 10240, 0, 97.847, 100.005, 2.158, 1500, 100.005, 101.139, 1.134, 7168, 0, 101.139, 103.291, 2.152, 1050, 103.291, 104.27, 0.979, 9216, 0,    10.270,
 93, 1067, 93, 93, 94.26, 1.26, 15360, 0, 94.26, 97.453, 3.193, 1558, 97.453, 98.946, 1.493, 15360, 0, 98.946, 101.254, 2.308, 2250, 101.254, 102.391, 1.137, 11264, 0, 102.391, 104.65, 2.259, 1650, 104.65, 105.676, 1.026, 14336, 0,    12.676,
 95, 1067, 95, 95, 96.23, 1.23, 15360, 0, 96.23, 99.498, 3.268, 1549, 99.498, 100.601, 1.103, 15360, 0, 100.601, 102.908, 2.307, 2250, 102.908, 104.037, 1.129, 11264, 0, 104.037, 106.295, 2.259, 1650, 106.295, 107.324, 1.029, 14336, 0,    12.324,
 96, 1067, 96, 96, 97.337, 1.337, 14336, 0, 97.337, 99.705, 2.369, 1463, 99.705, 101.633, 1.928, 14336, 0, 101.633, 103.788, 2.155, 2100, 103.788, 105.069, 1.28, 10240, 0, 105.069, 107.128, 2.059, 1500, 107.128, 108.282, 1.154, 13312, 0,    12.282,
 97, 1067, 97, 97, 98.284, 1.284, 12288, 0, 98.284, 101.417, 3.133, 1248, 101.417, 102.511, 1.094, 12288, 0, 102.511, 104.754, 2.243, 1800, 104.754, 105.999, 1.245, 9216, 0, 105.999, 108.141, 2.143, 1350, 108.141, 109.161, 1.02, 12288, 0,    12.161,
 98, 1067, 98, 98, 99.468, 1.468, 15360, 0, 99.468, 102.04, 2.572, 1515, 102.04, 103.612, 1.572, 15360, 0, 103.612, 106.095, 2.484, 2250, 106.095, 107.231, 1.135, 11264, 0, 107.231, 109.48, 2.25, 1650, 109.48, 110.506, 1.026, 14336, 0,    12.506,
 99, 1067, 99, 99, 100.571, 1.571, 14336, 0, 100.571, 103.726, 3.156, 1496, 103.726, 104.754, 1.027, 14336, 0, 104.754, 106.91, 2.156, 2100, 106.91, 108.255, 1.345, 10240, 0, 108.255, 110.307, 2.052, 1500, 110.307, 111.457, 1.151, 13312, 0,    12.457,
 100, 1067, 100, 100, 101.595, 1.595, 13312, 0, 101.595, 104.135, 2.541, 1358, 104.135, 105.705, 1.569, 13312, 0, 105.705, 108.102, 2.397, 1950, 108.102, 109.178, 1.076, 9216, 0, 109.178, 111.331, 2.154, 1350, 111.331, 112.335, 1.004, 12288, 0,    12.335,
 101, 1067, 101, 101, 102.54, 1.54, 12288, 0, 102.54, 105.705, 3.165, 1285, 105.705, 106.587, 0.882, 12288, 0, 106.587, 108.773, 2.186, 1800, 108.773, 110.107, 1.334, 9216, 0, 110.107, 112.158, 2.051, 1350, 112.158, 113.213, 1.055, 12288, 0,    12.213,
 102, 1067, 102, 102, 103.416, 1.416, 11264, 0, 103.416, 105.85, 2.434, 1115, 105.85, 107.394, 1.544, 11264, 0, 107.394, 109.803, 2.409, 1650, 109.803, 110.926, 1.123, 8192, 0, 110.926, 112.98, 2.054, 1200, 112.98, 113.944, 0.964, 10240, 0,    11.944,
 104, 1067, 104, 104, 105.246, 1.246, 11264, 0, 105.246, 107.574, 2.328, 1117, 107.574, 108.381, 0.807, 11264, 0, 108.381, 110.466, 2.085, 1650, 110.466, 111.745, 1.28, 8192, 0, 111.745, 113.8, 2.055, 1200, 113.8, 114.682, 0.882, 10240, 0,    10.682,
 103, 1067, 103, 103, 104.37, 1.37, 12288, 0, 104.37, 107.686, 3.316, 1283, 107.686, 109.266, 1.581, 12288, 0, 109.266, 111.652, 2.385, 1800, 111.652, 112.667, 1.015, 9216, 0, 112.667, 114.831, 2.164, 1350, 114.831, 115.719, 0.888, 12288, 0,    12.719,
 105, 1067, 105, 105, 106.353, 1.353, 14336, 0, 106.353, 109.763, 3.41, 1420, 109.763, 110.789, 1.026, 14336, 0, 110.789, 112.95, 2.161, 2100, 112.95, 113.976, 1.026, 10240, 0, 113.976, 116.028, 2.052, 1500, 116.028, 116.981, 0.953, 13312, 0,    11.981,
 106, 1067, 106, 106, 107.534, 1.534, 15360, 0, 107.534, 110.035, 2.5, 1527, 110.035, 111.886, 1.852, 15360, 0, 111.886, 114.194, 2.308, 2250, 114.194, 115.323, 1.128, 11264, 0, 115.323, 117.579, 2.256, 1650, 117.579, 118.607, 1.028, 14336, 0,    12.607,
 108, 1067, 108, 108, 109.585, 1.585, 12288, 0, 109.585, 111.919, 2.334, 1223, 111.919, 112.799, 0.88, 12288, 0, 112.799, 114.801, 2.002, 1800, 114.801, 116.249, 1.448, 9216, 0, 116.249, 118.101, 1.852, 1350, 118.101, 119.487, 1.386, 12288, 0,    11.487,
 107, 1067, 107, 107, 108.64, 1.64, 14336, 0, 108.64, 112.048, 3.408, 1481, 112.048, 113.831, 1.783, 14336, 0, 113.831, 116.356, 2.526, 2100, 116.356, 117.391, 1.035, 10240, 0, 117.391, 119.63, 2.239, 1500, 119.63, 120.583, 0.953, 13312, 0,    13.583,
 109, 1067, 109, 109, 110.452, 1.452, 11264, 0, 110.452, 113.73, 3.278, 1176, 113.73, 114.642, 0.912, 11264, 0, 114.642, 116.502, 1.86, 1650, 116.502, 118.216, 1.714, 8192, 0, 118.216, 119.857, 1.641, 1200, 119.857, 121.315, 1.458, 10240, 0,    12.315,
 110, 1067, 110, 110, 111.479, 1.479, 13312, 0, 111.479, 114.194, 2.715, 1392, 114.194, 115.598, 1.403, 13312, 0, 115.598, 118.374, 2.776, 1950, 118.374, 119.303, 0.929, 9216, 0, 119.303, 121.491, 2.188, 1350, 121.491, 122.371, 0.88, 12288, 0,    12.371,
 111, 1067, 111, 111, 112.504, 1.504, 13312, 0, 112.504, 115.818, 3.314, 1353, 115.818, 116.775, 0.957, 13312, 0, 116.775, 118.774, 1.999, 1950, 118.774, 120.227, 1.453, 9216, 0, 120.227, 122.075, 1.848, 1350, 122.075, 123.25, 1.175, 12288, 0,    12.250,
 112, 1067, 112, 112, 113.378, 1.378, 11264, 0, 113.378, 115.914, 2.535, 1115, 115.914, 117.581, 1.667, 11264, 0, 117.581, 120.07, 2.489, 1650, 120.07, 121.053, 0.983, 8192, 0, 121.053, 123.143, 2.09, 1200, 123.143, 123.981, 0.838, 10240, 0,    11.981,
 113, 1067, 113, 113, 114.245, 1.245, 11264, 0, 114.245, 117.519, 3.274, 1102, 117.519, 118.387, 0.868, 11264, 0, 118.387, 120.472, 2.085, 1650, 120.472, 121.877, 1.405, 8192, 0, 121.877, 123.724, 1.847, 1200, 123.724, 124.713, 0.989, 10240, 0,    11.713,
 114, 1067, 114, 114, 115.113, 1.113, 11264, 0, 115.113, 117.643, 2.53, 1122, 117.643, 119.195, 1.551, 11264, 0, 119.195, 121.767, 2.572, 1650, 121.767, 122.696, 0.929, 8192, 0, 122.696, 124.791, 2.095, 1200, 124.791, 125.526, 0.735, 10240, 0,    11.526,
 115, 1067, 115, 115, 115.988, 0.988, 11264, 0, 115.988, 119.326, 3.338, 1175, 119.326, 120.133, 0.807, 11264, 0, 120.133, 122.164, 2.031, 1650, 122.164, 123.515, 1.352, 8192, 0, 123.515, 125.365, 1.85, 1200, 125.365, 126.262, 0.897, 10240, 0,    11.262,
 116, 1067, 116, 116, 116.872, 0.872, 11264, 0, 116.872, 119.406, 2.534, 1145, 119.406, 120.937, 1.531, 11264, 0, 120.937, 123.461, 2.523, 1650, 123.461, 124.337, 0.876, 8192, 0, 124.337, 126.432, 2.095, 1200, 126.432, 127.174, 0.741, 10240, 0,    11.174,
 117, 1067, 117, 117, 117.951, 0.951, 12288, 0, 117.951, 121.23, 3.279, 1226, 121.23, 122.109, 0.88, 12288, 0, 122.109, 124.017, 1.908, 1800, 124.017, 125.263, 1.246, 9216, 0, 125.263, 127.217, 1.953, 1350, 127.217, 128.096, 0.88, 12288, 0,    11.096,
 118, 1067, 118, 118, 119.189, 1.189, 15360, 0, 119.189, 121.741, 2.552, 1510, 121.741, 123.21, 1.469, 15360, 0, 123.21, 125.781, 2.571, 2250, 125.781, 126.914, 1.133, 11264, 0, 126.914, 129.169, 2.254, 1650, 129.169, 130.199, 1.03, 14336, 0,    12.199,
 119, 1067, 119, 119, 120.291, 1.291, 14336, 0, 120.291, 123.497, 3.206, 1471, 123.497, 124.523, 1.026, 14336, 0, 124.523, 126.684, 2.161, 2100, 126.684, 127.944, 1.259, 10240, 0, 127.944, 130.004, 2.06, 1500, 130.004, 131.153, 1.15, 13312, 0,    12.153,
 120, 1067, 120, 120, 121.16, 1.16, 11264, 0, 121.16, 123.537, 2.377, 1167, 123.537, 125.332, 1.795, 11264, 0, 125.332, 127.474, 2.142, 1650, 127.474, 128.763, 1.29, 8192, 0, 128.763, 130.816, 2.053, 1200, 130.816, 131.891, 1.074, 10240, 0,    11.891,
 121, 1067, 121, 121, 122.105, 1.105, 12288, 0, 122.105, 125.404, 3.298, 1235, 125.404, 126.283, 0.88, 12288, 0, 126.283, 128.533, 2.249, 1800, 128.533, 129.695, 1.162, 9216, 0, 129.695, 131.864, 2.169, 1350, 131.864, 132.768, 0.904, 12288, 0,    11.768,
 122, 1067, 122, 122, 123.051, 1.051, 12288, 0, 123.051, 125.504, 2.453, 1273, 125.504, 127.164, 1.66, 12288, 0, 127.164, 129.322, 2.159, 1800, 129.322, 130.617, 1.295, 9216, 0, 130.617, 132.667, 2.05, 1350, 132.667, 133.647, 0.981, 12288, 0,    11.647,
 123, 1067, 123, 123, 123.917, 0.917, 11264, 0, 123.917, 127.237, 3.319, 1187, 127.237, 128.043, 0.806, 11264, 0, 128.043, 130.229, 2.186, 1650, 130.229, 131.436, 1.207, 8192, 0, 131.436, 133.505, 2.069, 1200, 133.505, 134.381, 0.876, 10240, 0,    11.381,
 124, 1067, 124, 124, 124.878, 0.878, 11264, 0, 124.878, 127.327, 2.449, 1183, 127.327, 128.849, 1.523, 11264, 0, 128.849, 131.016, 2.167, 1650, 131.016, 132.255, 1.239, 8192, 0, 132.255, 134.308, 2.052, 1200, 134.308, 135.122, 0.814, 10240, 0,    11.122,
 126, 1067, 126, 126, 127.145, 1.145, 13312, 0, 127.145, 129.461, 2.317, 1384, 129.461, 130.418, 0.957, 13312, 0, 130.418, 132.41, 1.992, 1950, 132.41, 133.334, 0.924, 9216, 0, 133.334, 135.36, 2.026, 1350, 135.36, 136.244, 0.884, 12288, 0,    10.244,
 125, 1067, 125, 125, 126.119, 1.119, 14336, 0, 126.119, 129.501, 3.383, 1467, 129.501, 131.446, 1.945, 14336, 0, 131.446, 133.599, 2.153, 2100, 133.599, 134.625, 1.026, 10240, 0, 134.625, 136.672, 2.047, 1500, 136.672, 137.631, 0.959, 13312, 0,    12.631,
 127, 1067, 127, 127, 128.255, 1.255, 14336, 0, 128.255, 131.77, 3.515, 1496, 131.77, 132.798, 1.028, 14336, 0, 132.798, 134.967, 2.169, 2100, 134.967, 135.994, 1.026, 10240, 0, 135.994, 138.042, 2.049, 1500, 138.042, 139.002, 0.96, 13312, 0,    12.002,
 128, 1067, 128, 128, 129.441, 1.441, 15360, 0, 129.441, 131.82, 2.379, 1508, 131.82, 133.896, 2.075, 15360, 0, 133.896, 136.204, 2.308, 2250, 136.204, 137.333, 1.129, 11264, 0, 137.333, 139.589, 2.256, 1650, 139.589, 140.617, 1.028, 14336, 0,    12.617,
 130, 1067, 130, 130, 131.647, 1.647, 13312, 0, 131.647, 133.932, 2.286, 1373, 133.932, 134.885, 0.953, 13312, 0, 134.885, 136.97, 2.085, 1950, 136.97, 138.255, 1.284, 9216, 0, 138.255, 140.095, 1.84, 1350, 140.095, 141.494, 1.399, 12288, 0,    11.494,
 132, 1067, 132, 132, 133.379, 1.379, 10240, 0, 133.379, 135.762, 2.383, 1076, 135.762, 136.718, 0.956, 10240, 0, 136.718, 138.52, 1.802, 1500, 138.52, 140.373, 1.853, 7168, 0, 140.373, 141.811, 1.438, 1050, 141.811, 142.476, 0.665, 9216, 0,    10.476,
 129, 1067, 129, 129, 130.623, 1.623, 15360, 0, 130.623, 134.108, 3.485, 1516, 134.108, 135.984, 1.876, 15360, 0, 135.984, 138.52, 2.537, 2250, 138.52, 139.656, 1.135, 11264, 0, 139.656, 141.913, 2.257, 1650, 141.913, 143.5, 1.587, 14336, 0,    14.500,
 133, 1067, 133, 133, 134.167, 1.167, 10240, 0, 134.167, 137.388, 3.221, 1053, 137.388, 138.328, 0.939, 10240, 0, 138.328, 140.06, 1.732, 1500, 140.06, 141.092, 1.032, 7168, 0, 141.092, 143.25, 2.158, 1050, 143.25, 144.158, 0.909, 9216, 0,    11.158,
 131, 1067, 131, 131, 132.592, 1.592, 12288, 0, 132.592, 135.842, 3.25, 1242, 135.842, 137.596, 1.754, 12288, 0, 137.596, 140.372, 2.776, 1800, 140.372, 142.017, 1.645, 9216, 0, 142.017, 143.869, 1.853, 1350, 143.869, 145.036, 1.167, 12288, 0,    14.036,
 135, 1067, 135, 135, 135.997, 0.997, 10240, 0, 135.997, 138.989, 2.992, 1041, 138.989, 140.03, 1.04, 10240, 0, 140.03, 141.913, 1.883, 1500, 141.913, 142.733, 0.821, 7168, 0, 142.733, 144.685, 1.952, 1050, 144.685, 145.694, 1.009, 9216, 0,    10.694,
 134, 1067, 134, 134, 135.2, 1.2, 13312, 0, 135.2, 137.853, 2.653, 1303, 137.853, 139.288, 1.435, 13312, 0, 139.288, 142.062, 2.774, 1950, 142.062, 143.662, 1.6, 9216, 0, 143.662, 145.724, 2.061, 1350, 145.724, 146.603, 0.88, 12288, 0,    12.603,
 137, 1067, 137, 137, 138.057, 1.057, 11264, 0, 138.057, 140.754, 2.697, 1146, 140.754, 142.161, 1.406, 11264, 0, 142.161, 143.849, 1.689, 1650, 143.849, 144.675, 0.826, 8192, 0, 144.675, 146.329, 1.654, 1200, 146.329, 147.335, 1.006, 10240, 0,    10.335,
 136, 1067, 136, 136, 137.187, 1.187, 15360, 0, 137.187, 140.254, 3.066, 1554, 140.254, 141.356, 1.102, 15360, 0, 141.356, 144.222, 2.866, 2250, 144.222, 145.803, 1.581, 11264, 0, 145.803, 148.06, 2.257, 1650, 148.06, 149.086, 1.026, 14336, 0,    13.086,
 138, 1067, 138, 138, 139.239, 1.239, 15360, 0, 139.239, 142.579, 3.34, 1509, 142.579, 143.682, 1.103, 15360, 0, 143.682, 146.16, 2.478, 2250, 146.16, 147.295, 1.135, 11264, 0, 147.295, 149.548, 2.252, 1650, 149.548, 150.576, 1.029, 14336, 0,    12.576,
 139, 1067, 139, 139, 140.342, 1.342, 14336, 0, 140.342, 143.029, 2.687, 1478, 143.029, 144.709, 1.68, 14336, 0, 144.709, 146.862, 2.153, 2100, 146.862, 148.319, 1.458, 10240, 0, 148.319, 150.367, 2.048, 1500, 150.367, 151.528, 1.161, 13312, 0,    12.528,
 140, 1067, 140, 140, 141.21, 1.21, 11264, 0, 141.21, 144.325, 3.116, 1131, 144.325, 145.513, 1.188, 11264, 0, 145.513, 147.86, 2.347, 1650, 147.86, 149.147, 1.287, 8192, 0, 149.147, 151.2, 2.053, 1200, 151.2, 152.259, 1.059, 10240, 0,    12.259,
 141, 1067, 141, 141, 141.997, 0.997, 10240, 0, 141.997, 144.649, 2.652, 1048, 144.649, 146.245, 1.596, 10240, 0, 146.245, 148.406, 2.161, 1500, 148.406, 149.868, 1.461, 7168, 0, 149.868, 151.803, 1.936, 1050, 151.803, 152.918, 1.114, 9216, 0,    11.918,
 143, 1067, 143, 143, 143.977, 0.977, 11264, 0, 143.977, 146.379, 2.403, 1124, 146.379, 147.186, 0.807, 11264, 0, 147.186, 149.558, 2.372, 1650, 149.558, 150.687, 1.13, 8192, 0, 150.687, 152.855, 2.168, 1200, 152.855, 153.649, 0.794, 10240, 0,    10.649,
 142, 1067, 142, 142, 143.109, 1.109, 14336, 0, 143.109, 146.562, 3.453, 1451, 146.562, 148.216, 1.654, 14336, 0, 148.216, 150.567, 2.35, 2100, 150.567, 151.712, 1.145, 10240, 0, 151.712, 153.855, 2.143, 1500, 153.855, 154.807, 0.953, 13312, 0,    12.807,
 144, 1067, 144, 144, 144.872, 0.872, 11264, 0, 144.872, 148.166, 3.294, 1157, 148.166, 149.021, 0.855, 11264, 0, 149.021, 151.264, 2.243, 1650, 151.264, 152.531, 1.267, 8192, 0, 152.531, 154.506, 1.975, 1200, 154.506, 155.539, 1.033, 10240, 0,    11.539,
 145, 1067, 145, 145, 145.876, 0.876, 11264, 0, 145.876, 148.396, 2.52, 1187, 148.396, 149.827, 1.431, 11264, 0, 149.827, 152.26, 2.432, 1650, 152.26, 153.359, 1.099, 8192, 0, 153.359, 155.496, 2.137, 1200, 155.496, 156.277, 0.781, 10240, 0,    11.277,
 146, 1067, 146, 146, 146.873, 0.873, 11264, 0, 146.873, 149.936, 3.063, 1151, 149.936, 150.742, 0.807, 11264, 0, 150.742, 152.963, 2.221, 1650, 152.963, 154.178, 1.215, 8192, 0, 154.178, 156.153, 1.976, 1200, 156.153, 157.011, 0.857, 10240, 0,    11.011,
 147, 1067, 147, 147, 148.116, 1.116, 14336, 0, 148.116, 150.597, 2.48, 1429, 150.597, 151.774, 1.177, 14336, 0, 151.774, 154.418, 2.645, 2100, 154.418, 155.445, 1.027, 10240, 0, 155.445, 157.557, 2.112, 1500, 157.557, 158.512, 0.955, 13312, 0,    11.512,
 148, 1067, 148, 148, 149.145, 1.145, 13312, 0, 149.145, 152.037, 2.892, 1366, 152.037, 152.995, 0.959, 13312, 0, 152.995, 154.993, 1.998, 1950, 154.993, 156.372, 1.378, 9216, 0, 156.372, 158.22, 1.848, 1350, 158.22, 159.39, 1.17, 12288, 0,    11.390,
 149, 1067, 149, 149, 150.257, 1.257, 14336, 0, 150.257, 152.764, 2.507, 1406, 152.764, 154.025, 1.261, 14336, 0, 154.025, 156.575, 2.55, 2100, 156.575, 157.601, 1.026, 10240, 0, 157.601, 159.656, 2.055, 1500, 159.656, 160.618, 0.962, 13312, 0,    11.618,
 150, 1067, 150, 150, 151.447, 1.447, 15360, 0, 151.447, 154.418, 2.971, 1549, 154.418, 155.517, 1.099, 15360, 0, 155.517, 157.829, 2.311, 2250, 157.829, 158.965, 1.136, 11264, 0, 158.965, 161.224, 2.259, 1650, 161.224, 162.25, 1.026, 14336, 0,    12.250,
 151, 1067, 151, 151, 152.471, 1.471, 13312, 0, 152.471, 154.809, 2.337, 1329, 154.809, 156.468, 1.66, 13312, 0, 156.468, 158.585, 2.116, 1950, 158.585, 159.891, 1.306, 9216, 0, 159.891, 161.747, 1.856, 1350, 161.747, 163.129, 1.382, 12288, 0,    12.129,
 152, 1067, 152, 152, 153.582, 1.582, 14336, 0, 153.582, 156.635, 3.053, 1439, 156.635, 157.661, 1.026, 14336, 0, 157.661, 159.984, 2.323, 2100, 159.984, 161.018, 1.034, 10240, 0, 161.018, 163.278, 2.26, 1500, 163.278, 164.232, 0.954, 13312, 0,    12.232,
 153, 1067, 153, 153, 154.527, 1.527, 12288, 0, 154.527, 156.78, 2.253, 1277, 156.78, 158.539, 1.759, 12288, 0, 158.539, 160.43, 1.891, 1800, 160.43, 161.948, 1.518, 9216, 0, 161.948, 163.802, 1.854, 1350, 163.802, 165.11, 1.307, 12288, 0,    12.110,
 155, 1067, 155, 155, 156.575, 1.575, 12288, 0, 156.575, 158.685, 2.109, 1236, 158.685, 159.564, 0.88, 12288, 0, 159.564, 161.834, 2.27, 1800, 161.834, 162.87, 1.036, 9216, 0, 162.87, 165.131, 2.261, 1350, 165.131, 166.01, 0.88, 12288, 0,    11.010,
 154, 1067, 154, 154, 155.63, 1.63, 14336, 0, 155.63, 158.933, 3.303, 1489, 158.933, 160.595, 1.663, 14336, 0, 160.595, 162.753, 2.158, 2100, 162.753, 163.897, 1.144, 10240, 0, 163.897, 165.949, 2.053, 1500, 165.949, 166.963, 1.014, 13312, 0,    12.963,
 156, 1067, 156, 156, 157.521, 1.521, 12288, 0, 157.521, 160.675, 3.154, 1294, 160.675, 161.554, 0.88, 12288, 0, 161.554, 163.684, 2.129, 1800, 163.684, 164.819, 1.135, 9216, 0, 164.819, 166.981, 2.163, 1350, 166.981, 167.861, 0.88, 12288, 0,    11.861,
 157, 1067, 157, 157, 158.387, 1.387, 11264, 0, 158.387, 160.695, 2.308, 1134, 160.695, 162.36, 1.666, 11264, 0, 162.36, 164.445, 2.084, 1650, 164.445, 165.638, 1.193, 8192, 0, 165.638, 167.598, 1.96, 1200, 167.598, 168.596, 0.998, 10240, 0,    11.596,
 158, 1067, 158, 158, 159.259, 1.259, 11264, 0, 159.259, 162.508, 3.249, 1191, 162.508, 163.315, 0.807, 11264, 0, 163.315, 165.383, 2.068, 1650, 165.383, 166.466, 1.083, 8192, 0, 166.466, 168.622, 2.156, 1200, 168.622, 169.355, 0.733, 10240, 0,    11.355,
 159, 1067, 159, 159, 160.204, 1.204, 12288, 0, 160.204, 162.693, 2.489, 1294, 162.693, 164.198, 1.505, 12288, 0, 164.198, 166.295, 2.097, 1800, 166.295, 167.387, 1.093, 9216, 0, 167.387, 169.451, 2.064, 1350, 169.451, 170.332, 0.881, 12288, 0,    11.332,
 160, 1067, 160, 160, 161.234, 1.234, 13312, 0, 161.234, 164.543, 3.31, 1324, 164.543, 165.496, 0.953, 13312, 0, 165.496, 167.495, 1.999, 1950, 167.495, 168.426, 0.931, 9216, 0, 168.426, 170.468, 2.042, 1350, 170.468, 171.357, 0.889, 12288, 0,    11.357,
 161, 1067, 161, 161, 162.268, 1.268, 13312, 0, 162.268, 164.787, 2.52, 1359, 164.787, 166.449, 1.662, 13312, 0, 166.449, 168.464, 2.015, 1950, 168.464, 169.391, 0.927, 9216, 0, 169.391, 171.299, 1.909, 1350, 171.299, 172.235, 0.936, 12288, 0,    11.235,
 162, 1067, 162, 162, 163.45, 1.45, 15360, 0, 163.45, 166.926, 3.476, 1549, 166.926, 168.025, 1.099, 15360, 0, 168.025, 170.323, 2.298, 2250, 170.323, 171.458, 1.135, 11264, 0, 171.458, 173.716, 2.257, 1650, 173.716, 174.742, 1.026, 14336, 0,    12.742,
 163, 1067, 163, 163, 164.631, 1.631, 15360, 0, 164.631, 167.121, 2.49, 1517, 167.121, 169.123, 2.001, 15360, 0, 169.123, 171.427, 2.304, 2250, 171.427, 172.585, 1.158, 11264, 0, 172.585, 174.837, 2.253, 1650, 174.837, 175.869, 1.032, 14336, 0,    12.869,
 164, 1067, 164, 164, 165.656, 1.656, 13312, 0, 165.656, 168.977, 3.322, 1332, 168.977, 170.076, 1.099, 13312, 0, 170.076, 172.323, 2.247, 1950, 172.323, 173.508, 1.186, 9216, 0, 173.508, 175.564, 2.056, 1350, 175.564, 176.754, 1.19, 12288, 0,    12.754,
 165, 1067, 165, 165, 166.679, 1.679, 13312, 0, 166.679, 169.188, 2.509, 1344, 169.188, 171.03, 1.841, 13312, 0, 171.03, 173.43, 2.4, 1950, 173.43, 174.43, 1, 9216, 0, 174.43, 176.684, 2.254, 1350, 176.684, 177.637, 0.954, 12288, 0,    12.637,
 166, 1067, 166, 166, 167.55, 1.55, 11264, 0, 167.55, 170.83, 3.28, 1199, 170.83, 171.834, 1.005, 11264, 0, 171.834, 174.014, 2.18, 1650, 174.014, 175.255, 1.241, 8192, 0, 175.255, 177.206, 1.951, 1200, 177.206, 178.369, 1.163, 10240, 0,    12.369,
 167, 1067, 167, 167, 168.497, 1.497, 12288, 0, 168.497, 171.118, 2.621, 1245, 171.118, 172.712, 1.594, 12288, 0, 172.712, 175.292, 2.579, 1800, 175.292, 176.222, 0.93, 9216, 0, 176.222, 178.533, 2.311, 1350, 178.533, 179.413, 0.88, 12288, 0,    12.413,
 168, 1067, 168, 168, 169.286, 1.286, 10240, 0, 169.286, 172.52, 3.234, 1096, 172.52, 173.445, 0.925, 10240, 0, 173.445, 175.553, 2.108, 1500, 175.553, 176.94, 1.387, 7168, 0, 176.94, 178.642, 1.702, 1050, 178.642, 180.076, 1.434, 9216, 0,    12.076,
 169, 1067, 169, 169, 170.241, 1.241, 12288, 0, 170.241, 173.029, 2.789, 1243, 173.029, 174.322, 1.293, 12288, 0, 174.322, 177.146, 2.824, 1800, 177.146, 178.075, 0.929, 9216, 0, 178.075, 180.394, 2.319, 1350, 180.394, 181.274, 0.88, 12288, 0,    12.274,
