Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 280, 546, 546, 547.651, 1.651, 13312, 0, 547.651, 551.836, 4.185, 1300, 551.836, 553.035, 1.199, 13312, 0,     7.035,
 545, 280, 547, 547, 548.768, 1.768, 12288, 0, 548.768, 553.33, 4.562, 1254, 553.33, 554.356, 1.026, 12288, 0,     7.356,
 546, 280, 548, 548, 549.699, 1.699, 10240, 0, 549.699, 553.711, 4.013, 1030, 553.711, 555.215, 1.504, 10240, 0,     7.215,
 547, 280, 549, 549, 550.54, 1.54, 9216, 0, 550.54, 554.983, 4.443, 910, 554.983, 555.983, 1, 9216, 0,     6.983,
 548, 280, 550, 550, 551.657, 1.657, 12288, 0, 551.657, 556.018, 4.361, 1269, 556.018, 557.052, 1.034, 12288, 0,     7.052,
 549, 280, 551, 551, 552.774, 1.774, 12288, 0, 552.774, 557.193, 4.419, 1216, 557.193, 558.219, 1.026, 12288, 0,     7.219,
 550, 280, 552, 552, 553.798, 1.798, 11264, 0, 553.798, 558.054, 4.256, 1120, 558.054, 559.158, 1.104, 11264, 0,     7.158,
 551, 280, 553, 553, 554.637, 1.637, 9216, 0, 554.637, 558.886, 4.249, 932, 558.886, 559.93, 1.044, 9216, 0,     6.930,
 552, 280, 554, 554, 555.756, 1.756, 12288, 0, 555.756, 560.304, 4.547, 1237, 560.304, 561.337, 1.033, 12288, 0,     7.337,
 553, 280, 555, 555, 556.596, 1.596, 9216, 0, 556.596, 560.628, 4.032, 958, 560.628, 562.111, 1.484, 9216, 0,     7.111,
 554, 280, 556, 556, 557.437, 1.437, 9216, 0, 557.437, 562.061, 4.624, 965, 562.061, 562.879, 0.819, 9216, 0,     6.879,
 555, 280, 557, 557, 558.275, 1.275, 9216, 0, 558.275, 562.399, 4.124, 973, 562.399, 563.655, 1.256, 9216, 0,     6.655,
 556, 280, 558, 558, 559.205, 1.205, 10240, 0, 559.205, 563.936, 4.731, 1031, 563.936, 564.791, 0.855, 10240, 0,     6.791,
 557, 280, 559, 559, 560.329, 1.329, 12288, 0, 560.329, 564.671, 4.342, 1250, 564.671, 565.825, 1.154, 12288, 0,     6.825,
 558, 280, 560, 560, 561.172, 1.172, 9216, 0, 561.172, 565.7, 4.527, 969, 565.7, 566.592, 0.893, 9216, 0,     6.592,
 559, 280, 561, 561, 562.289, 1.289, 12288, 0, 562.289, 566.918, 4.629, 1234, 566.918, 567.948, 1.03, 12288, 0,     6.948,
 560, 280, 562, 562, 563.128, 1.128, 9216, 0, 563.128, 567.491, 4.363, 986, 567.491, 568.719, 1.228, 9216, 0,     6.719,
 561, 280, 563, 563, 563.967, 0.967, 9216, 0, 563.967, 568.65, 4.683, 947, 568.65, 569.49, 0.84, 9216, 0,     6.490,
 562, 280, 564, 564, 564.844, 0.844, 9216, 0, 564.844, 569.196, 4.352, 938, 569.196, 570.258, 1.063, 9216, 0,     6.258,
 563, 280, 565, 565, 566.04, 1.04, 11264, 0, 566.04, 570.68, 4.64, 1117, 570.68, 571.621, 0.941, 11264, 0,     6.621,
 564, 280, 566, 566, 567.064, 1.064, 11264, 0, 567.064, 571.337, 4.273, 1170, 571.337, 572.567, 1.23, 11264, 0,     6.567,
 565, 280, 567, 567, 568.275, 1.275, 13312, 0, 568.275, 573.057, 4.782, 1308, 573.057, 574.172, 1.115, 13312, 0,     7.172,
 566, 280, 568, 568, 569.113, 1.113, 9216, 0, 569.113, 573.11, 3.997, 974, 573.11, 574.942, 1.832, 9216, 0,     6.942,
 567, 280, 569, 569, 569.95, 0.95, 9216, 0, 569.95, 574.804, 4.854, 958, 574.804, 575.71, 0.905, 9216, 0,     6.710,
 568, 280, 570, 570, 571.123, 1.123, 12288, 0, 571.123, 575.317, 4.193, 1211, 575.317, 576.741, 1.424, 12288, 0,     6.741,
 569, 280, 571, 571, 572.244, 1.244, 12288, 0, 572.244, 577.108, 4.864, 1264, 577.108, 578.142, 1.033, 12288, 0,     7.142,
 570, 280, 572, 572, 573.272, 1.272, 11264, 0, 573.272, 577.482, 4.21, 1188, 577.482, 579.088, 1.606, 11264, 0,     7.088,
 571, 280, 573, 573, 574.11, 1.11, 9216, 0, 574.11, 578.824, 4.713, 940, 578.824, 579.86, 1.036, 9216, 0,     6.860,
 572, 280, 574, 574, 575.237, 1.237, 12288, 0, 575.237, 579.697, 4.46, 1213, 579.697, 580.884, 1.187, 12288, 0,     6.884,
 573, 280, 575, 575, 575.981, 0.981, 8192, 0, 575.981, 580.457, 4.475, 895, 580.457, 581.567, 1.11, 8192, 0,     6.567,
 574, 280, 576, 576, 576.847, 0.847, 9216, 0, 576.847, 581.443, 4.596, 956, 581.443, 582.339, 0.897, 9216, 0,     6.339,
 575, 280, 577, 577, 578.216, 1.216, 13312, 0, 578.216, 582.854, 4.638, 1314, 582.854, 583.968, 1.115, 13312, 0,     6.968,
 576, 280, 578, 578, 579.062, 1.062, 9216, 0, 579.062, 583.231, 4.169, 981, 583.231, 584.737, 1.506, 9216, 0,     6.737,
 577, 280, 579, 579, 579.996, 0.996, 10240, 0, 579.996, 584.735, 4.739, 1032, 584.735, 585.599, 0.864, 10240, 0,     6.599,
 578, 280, 580, 580, 580.937, 0.937, 10240, 0, 580.937, 585.06, 4.122, 1004, 585.06, 586.454, 1.394, 10240, 0,     6.454,
 579, 280, 581, 581, 582.129, 1.129, 12288, 0, 582.129, 587.09, 4.961, 1296, 587.09, 588.117, 1.027, 12288, 0,     7.117,
 580, 280, 582, 582, 583.246, 1.246, 12288, 0, 583.246, 587.338, 4.092, 1253, 587.338, 589.141, 1.803, 12288, 0,     7.141,
 581, 280, 583, 583, 584.369, 1.369, 12288, 0, 584.369, 589.415, 5.045, 1278, 589.415, 590.441, 1.026, 12288, 0,     7.441,
 582, 280, 584, 584, 585.393, 1.393, 11264, 0, 585.393, 589.485, 4.091, 1180, 589.485, 591.38, 1.895, 11264, 0,     7.380,
 583, 280, 585, 585, 586.422, 1.422, 11264, 0, 586.422, 591.459, 5.037, 1122, 591.459, 592.399, 0.941, 11264, 0,     7.399,
 584, 280, 586, 586, 587.632, 1.632, 13312, 0, 587.632, 591.891, 4.258, 1319, 591.891, 593.515, 1.625, 13312, 0,     7.515,
 585, 280, 587, 587, 588.566, 1.566, 10240, 0, 588.566, 593.359, 4.793, 1046, 593.359, 594.378, 1.019, 10240, 0,     7.378,
 586, 280, 588, 588, 589.403, 1.403, 9216, 0, 589.403, 593.604, 4.201, 942, 593.604, 595.146, 1.542, 9216, 0,     7.146,
 587, 280, 589, 589, 590.251, 1.251, 9216, 0, 590.251, 595.111, 4.861, 963, 595.111, 595.914, 0.803, 9216, 0,     6.914,
 588, 280, 590, 590, 591.186, 1.186, 10240, 0, 591.186, 595.505, 4.319, 1045, 595.505, 596.768, 1.263, 10240, 0,     6.768,
 590, 280, 592, 592, 593.05, 1.05, 9216, 0, 593.05, 597.205, 4.155, 932, 597.205, 597.978, 0.773, 9216, 0,     5.978,
 589, 280, 591, 591, 592.212, 1.212, 11264, 0, 592.212, 597.255, 5.043, 1175, 597.255, 598.919, 1.664, 11264, 0,     7.919,
 592, 280, 594, 594, 595.006, 1.006, 9216, 0, 595.006, 599.045, 4.039, 978, 599.045, 599.816, 0.771, 9216, 0,     5.816,
 591, 280, 593, 593, 594.167, 1.167, 12288, 0, 594.167, 599.424, 5.256, 1221, 599.424, 600.843, 1.419, 12288, 0,     7.843,
 593, 280, 595, 595, 595.751, 0.751, 8192, 0, 595.751, 600.649, 4.898, 882, 600.649, 601.525, 0.876, 8192, 0,     6.525,
 594, 280, 596, 596, 596.851, 0.851, 9216, 0, 596.851, 601.16, 4.309, 956, 601.16, 602.295, 1.135, 9216, 0,     6.295,
 595, 280, 597, 597, 597.751, 0.751, 8192, 0, 597.751, 602.276, 4.525, 894, 602.276, 602.981, 0.705, 8192, 0,     5.981,
 596, 280, 598, 598, 598.938, 0.938, 10240, 0, 598.938, 603.141, 4.204, 1086, 603.141, 603.997, 0.855, 10240, 0,     5.997,
 597, 280, 599, 599, 600.13, 1.13, 12288, 0, 600.13, 604.561, 4.431, 1257, 604.561, 605.589, 1.027, 12288, 0,     6.589,
 598, 280, 600, 600, 601.247, 1.247, 12288, 0, 601.247, 605.391, 4.144, 1235, 605.391, 606.619, 1.228, 12288, 0,     6.619,
 599, 280, 601, 601, 601.991, 0.991, 8192, 0, 601.991, 606.168, 4.177, 882, 606.168, 607.306, 1.138, 8192, 0,     6.306,
 600, 280, 603, 603, 604.128, 1.128, 12288, 0, 604.128, 607.641, 3.513, 1236, 607.641, 608.667, 1.026, 12288, 0,     5.667,
 601, 280, 604, 604, 605.067, 1.067, 10240, 0, 605.067, 608.133, 3.066, 1081, 608.133, 609.525, 1.391, 10240, 0,     5.525,
 602, 280, 605, 605, 606.091, 1.091, 11264, 0, 606.091, 609.699, 3.608, 1130, 609.699, 610.642, 0.943, 11264, 0,     5.642,
 603, 280, 606, 606, 607.208, 1.208, 12288, 0, 607.208, 610.453, 3.245, 1273, 610.453, 611.666, 1.213, 12288, 0,     5.666,
 604, 280, 607, 607, 608.049, 1.049, 9216, 0, 608.049, 611.505, 3.457, 993, 611.505, 612.434, 0.929, 9216, 0,     5.434,
 605, 280, 608, 608, 608.887, 0.887, 9216, 0, 608.887, 612.133, 3.246, 917, 612.133, 613.205, 1.072, 9216, 0,     5.205,
 606, 280, 609, 609, 610.127, 1.127, 12288, 0, 610.127, 613.734, 3.607, 1221, 613.734, 614.76, 1.026, 12288, 0,     5.760,
 607, 280, 610, 610, 610.968, 0.968, 9216, 0, 610.968, 613.84, 2.873, 940, 613.84, 615.528, 1.688, 9216, 0,     5.528,
 609, 280, 612, 612, 613.153, 1.153, 10240, 0, 613.153, 615.686, 2.533, 1016, 615.686, 616.543, 0.857, 10240, 0,     4.543,
 608, 280, 611, 611, 612.216, 1.216, 13312, 0, 612.216, 616.128, 3.912, 1315, 616.128, 617.653, 1.525, 13312, 0,     6.653,
 610, 280, 613, 613, 613.996, 0.996, 9216, 0, 613.996, 617.469, 3.473, 977, 617.469, 618.421, 0.952, 9216, 0,     5.421,
 611, 280, 614, 614, 615.034, 1.034, 11264, 0, 615.034, 618.314, 3.28, 1199, 618.314, 619.361, 1.047, 11264, 0,     5.361,
 612, 280, 615, 615, 615.873, 0.873, 9216, 0, 615.873, 619.212, 3.34, 957, 619.212, 620.135, 0.923, 9216, 0,     5.135,
 613, 280, 616, 616, 617.125, 1.125, 12288, 0, 617.125, 620.671, 3.546, 1297, 620.671, 621.705, 1.034, 12288, 0,     5.705,
 614, 280, 617, 617, 617.97, 0.97, 9216, 0, 617.97, 620.911, 2.941, 929, 620.911, 622.477, 1.566, 9216, 0,     5.477,
 616, 280, 619, 619, 620.065, 1.065, 10240, 0, 620.065, 622.889, 2.824, 1084, 622.889, 623.746, 0.857, 10240, 0,     4.746,
 615, 280, 618, 618, 619.131, 1.131, 12288, 0, 619.131, 623.036, 3.905, 1299, 623.036, 624.77, 1.735, 12288, 0,     6.770,
 617, 280, 620, 620, 621.28, 1.28, 13312, 0, 621.28, 625.285, 4.005, 1315, 625.285, 626.402, 1.117, 13312, 0,     6.402,
 618, 280, 621, 621, 622.399, 1.399, 12288, 0, 622.399, 625.317, 2.918, 1255, 625.317, 627.427, 2.11, 12288, 0,     6.427,
 620, 280, 623, 623, 624.267, 1.267, 9216, 0, 624.267, 626.995, 2.729, 923, 626.995, 628.195, 1.199, 9216, 0,     5.195,
 619, 280, 622, 622, 623.423, 1.423, 11264, 0, 623.423, 627.323, 3.901, 1122, 627.323, 629.133, 1.81, 11264, 0,     7.133,
 621, 280, 624, 624, 625.388, 1.388, 12288, 0, 625.388, 629.189, 3.801, 1205, 629.189, 630.222, 1.033, 12288, 0,     6.222,
 622, 280, 625, 625, 626.417, 1.417, 11264, 0, 626.417, 629.432, 3.015, 1157, 629.432, 631.162, 1.73, 11264, 0,     6.162,
 623, 280, 626, 626, 627.441, 1.441, 11264, 0, 627.441, 631.205, 3.765, 1110, 631.205, 632.146, 0.941, 11264, 0,     6.146,
 624, 280, 627, 627, 628.557, 1.557, 12288, 0, 628.557, 631.683, 3.126, 1239, 631.683, 633.17, 1.487, 12288, 0,     6.170,
 625, 280, 628, 628, 629.674, 1.674, 12288, 0, 629.674, 633.514, 3.84, 1266, 633.514, 634.54, 1.026, 12288, 0,     6.540,
 626, 280, 629, 629, 630.791, 1.791, 12288, 0, 630.791, 633.944, 3.152, 1241, 633.944, 635.566, 1.623, 12288, 0,     6.566,
 627, 280, 630, 630, 631.908, 1.908, 12288, 0, 631.908, 635.735, 3.827, 1218, 635.735, 636.764, 1.029, 12288, 0,     6.764,
 628, 280, 631, 631, 633.027, 2.027, 12288, 0, 633.027, 636.143, 3.116, 1208, 636.143, 637.798, 1.655, 12288, 0,     6.798,
 629, 280, 632, 632, 633.961, 1.961, 10240, 0, 633.961, 637.607, 3.646, 1028, 637.607, 638.651, 1.044, 10240, 0,     6.651,
 630, 280, 633, 633, 634.994, 1.994, 11264, 0, 634.994, 638.218, 3.224, 1139, 638.218, 639.59, 1.372, 11264, 0,     6.590,
 631, 280, 634, 634, 635.745, 1.745, 8192, 0, 635.745, 639.239, 3.494, 898, 639.239, 640.272, 1.033, 8192, 0,     6.272,
 632, 280, 635, 635, 636.769, 1.769, 11264, 0, 636.769, 640.4, 3.63, 1197, 640.4, 641.34, 0.941, 11264, 0,     6.340,
 633, 280, 636, 636, 637.895, 1.895, 12288, 0, 637.895, 641.558, 3.663, 1276, 641.558, 642.587, 1.029, 12288, 0,     6.587,
 634, 280, 637, 637, 638.826, 1.826, 10240, 0, 638.826, 642.354, 3.529, 1070, 642.354, 643.44, 1.086, 10240, 0,     6.440,
 635, 280, 638, 638, 639.942, 1.942, 12288, 0, 639.942, 643.852, 3.91, 1262, 643.852, 644.878, 1.026, 12288, 0,     6.878,
 636, 280, 639, 639, 640.97, 1.97, 11264, 0, 640.97, 644.498, 3.527, 1177, 644.498, 645.818, 1.32, 11264, 0,     6.818,
 637, 280, 640, 640, 641.808, 1.808, 9216, 0, 641.808, 645.625, 3.816, 972, 645.625, 646.588, 0.964, 9216, 0,     6.588,
 638, 280, 641, 641, 642.925, 1.925, 12288, 0, 642.925, 646.736, 3.811, 1228, 646.736, 647.762, 1.026, 12288, 0,     6.762,
 639, 280, 642, 642, 643.763, 1.763, 9216, 0, 643.763, 647.425, 3.662, 990, 647.425, 648.53, 1.105, 9216, 0,     6.530,
 640, 280, 643, 643, 644.883, 1.883, 12288, 0, 644.883, 648.997, 4.114, 1239, 648.997, 650.023, 1.026, 12288, 0,     7.023,
 641, 280, 644, 644, 645.721, 1.721, 9216, 0, 645.721, 649.079, 3.358, 909, 649.079, 650.791, 1.712, 9216, 0,     6.791,
 642, 280, 645, 645, 646.652, 1.652, 10240, 0, 646.652, 650.879, 4.227, 1033, 650.879, 651.734, 0.856, 10240, 0,     6.734,
 643, 280, 646, 646, 647.676, 1.676, 11264, 0, 647.676, 651.121, 3.445, 1123, 651.121, 652.673, 1.552, 11264, 0,     6.673,
 645, 280, 648, 648, 649.631, 1.631, 9216, 0, 649.631, 652.787, 3.156, 909, 652.787, 653.558, 0.771, 9216, 0,     5.558,
 644, 280, 647, 647, 648.793, 1.793, 12288, 0, 648.793, 653.072, 4.279, 1201, 653.072, 654.581, 1.509, 12288, 0,     7.581,
 646, 280, 649, 649, 650.563, 1.563, 10240, 0, 650.563, 654.678, 4.115, 1039, 654.678, 655.534, 0.855, 10240, 0,     6.534,
 647, 280, 650, 650, 651.315, 1.315, 8192, 0, 651.315, 654.688, 3.374, 885, 654.688, 656.219, 1.53, 8192, 0,     6.219,
 649, 280, 652, 652, 653.373, 1.373, 10240, 0, 653.373, 656.566, 3.193, 1032, 656.566, 657.422, 0.855, 10240, 0,     5.422,
 648, 280, 651, 651, 652.435, 1.435, 12288, 0, 652.435, 656.923, 4.487, 1235, 656.923, 658.451, 1.529, 12288, 0,     7.451,
 650, 280, 653, 653, 654.12, 1.12, 8192, 0, 654.12, 658.185, 4.065, 888, 658.185, 659.134, 0.949, 8192, 0,     6.134,
 651, 280, 654, 654, 655.237, 1.237, 12288, 0, 655.237, 659.173, 3.936, 1235, 659.173, 660.199, 1.026, 12288, 0,     6.199,
 652, 280, 655, 655, 656.266, 1.266, 11264, 0, 656.266, 660.287, 4.021, 1155, 660.287, 661.228, 0.941, 11264, 0,     6.228,
 653, 280, 656, 656, 657.201, 1.201, 10240, 0, 657.201, 661.165, 3.965, 1095, 661.165, 662.081, 0.916, 10240, 0,     6.081,
 654, 280, 657, 657, 658.225, 1.225, 11264, 0, 658.225, 662.406, 4.181, 1162, 662.406, 663.347, 0.941, 11264, 0,     6.347,
 655, 280, 658, 658, 659.249, 1.249, 11264, 0, 659.249, 663.174, 3.925, 1104, 663.174, 664.289, 1.115, 11264, 0,     6.289,
 656, 280, 659, 659, 660.087, 1.087, 9216, 0, 660.087, 664.133, 4.046, 947, 664.133, 665.057, 0.924, 9216, 0,     6.057,
 657, 280, 660, 660, 661.204, 1.204, 12288, 0, 661.204, 665.49, 4.286, 1271, 665.49, 666.515, 1.026, 12288, 0,     6.515,
 658, 280, 661, 661, 662.05, 1.05, 9216, 0, 662.05, 665.899, 3.849, 970, 665.899, 667.286, 1.387, 9216, 0,     6.286,
 659, 280, 662, 662, 663.174, 1.174, 12288, 0, 663.174, 667.83, 4.656, 1284, 667.83, 668.856, 1.026, 12288, 0,     6.856,
 660, 280, 663, 663, 664.198, 1.198, 11264, 0, 664.198, 668.007, 3.809, 1160, 668.007, 669.798, 1.791, 11264, 0,     6.798,
 661, 280, 664, 664, 665.408, 1.408, 13312, 0, 665.408, 670.229, 4.821, 1317, 670.229, 671.341, 1.112, 13312, 0,     7.341,
 662, 280, 665, 665, 666.525, 1.525, 12288, 0, 666.525, 670.272, 3.747, 1246, 670.272, 672.372, 2.1, 12288, 0,     7.372,
 664, 280, 667, 667, 668.579, 1.579, 10240, 0, 668.579, 672.22, 3.642, 1070, 672.22, 673.225, 1.005, 10240, 0,     6.225,
 663, 280, 666, 666, 667.642, 1.642, 12288, 0, 667.642, 672.456, 4.814, 1224, 672.456, 674.254, 1.798, 12288, 0,     8.254,
 665, 280, 668, 668, 669.698, 1.698, 12288, 0, 669.698, 674.486, 4.788, 1242, 674.486, 675.513, 1.027, 12288, 0,     7.513,
 666, 280, 669, 669, 670.815, 1.815, 12288, 0, 670.815, 674.771, 3.957, 1271, 674.771, 676.536, 1.765, 12288, 0,     7.536,
 667, 280, 670, 670, 671.657, 1.657, 9216, 0, 671.657, 676.153, 4.496, 914, 676.153, 677.304, 1.152, 9216, 0,     7.304,
 668, 280, 671, 671, 672.496, 1.496, 9216, 0, 672.496, 676.458, 3.963, 927, 676.458, 678.081, 1.622, 9216, 0,     7.081,
 669, 280, 672, 672, 673.428, 1.428, 10240, 0, 673.428, 678.153, 4.725, 1097, 678.153, 679.008, 0.856, 10240, 0,     7.008,
 670, 280, 673, 673, 674.266, 1.266, 9216, 0, 674.266, 678.174, 3.908, 944, 678.174, 679.776, 1.602, 9216, 0,     6.776,
 671, 280, 674, 674, 675.11, 1.11, 9216, 0, 675.11, 679.813, 4.703, 909, 679.813, 680.587, 0.774, 9216, 0,     6.587,
 672, 280, 675, 675, 676.228, 1.228, 12288, 0, 676.228, 680.418, 4.19, 1235, 680.418, 681.611, 1.193, 12288, 0,     6.611,
 673, 280, 676, 676, 677.162, 1.162, 10240, 0, 677.162, 681.641, 4.479, 1001, 681.641, 682.496, 0.855, 10240, 0,     6.496,
 674, 280, 677, 677, 678.093, 1.093, 10240, 0, 678.093, 682.306, 4.214, 1039, 682.306, 683.353, 1.046, 10240, 0,     6.353,
 675, 280, 678, 678, 678.938, 0.938, 9216, 0, 678.938, 683.358, 4.419, 938, 683.358, 684.128, 0.77, 9216, 0,     6.128,
 676, 280, 679, 679, 679.844, 0.844, 9216, 0, 679.844, 684.047, 4.203, 958, 684.047, 684.898, 0.852, 9216, 0,     5.898,
 677, 280, 680, 680, 680.845, 0.845, 9216, 0, 680.845, 685.082, 4.237, 945, 685.082, 685.857, 0.775, 9216, 0,     5.857,
 678, 280, 681, 681, 682.124, 1.124, 12288, 0, 682.124, 686.402, 4.278, 1291, 686.402, 687.43, 1.029, 12288, 0,     6.430,
 679, 280, 682, 682, 683.061, 1.061, 10240, 0, 683.061, 686.982, 3.92, 1043, 686.982, 688.287, 1.306, 10240, 0,     6.287,
 680, 280, 683, 683, 684.085, 1.085, 11264, 0, 684.085, 688.586, 4.5, 1193, 688.586, 689.526, 0.941, 11264, 0,     6.526,
 681, 280, 684, 684, 685.022, 1.022, 10240, 0, 685.022, 688.971, 3.949, 1095, 688.971, 690.388, 1.417, 10240, 0,     6.388,
 682, 280, 685, 685, 686.05, 1.05, 11264, 0, 686.05, 690.604, 4.554, 1111, 690.604, 691.545, 0.941, 11264, 0,     6.545,
 683, 280, 686, 686, 687.265, 1.265, 13312, 0, 687.265, 691.368, 4.103, 1314, 691.368, 692.656, 1.288, 13312, 0,     6.656,
 684, 280, 687, 687, 688.197, 1.197, 10240, 0, 688.197, 692.495, 4.298, 1035, 692.495, 693.509, 1.015, 10240, 0,     6.509,
 685, 280, 688, 688, 689.128, 1.128, 10240, 0, 689.128, 693.19, 4.062, 1000, 693.19, 694.366, 1.176, 10240, 0,     6.366,
 686, 280, 689, 689, 690.347, 1.347, 13312, 0, 690.347, 694.893, 4.545, 1317, 694.893, 696.004, 1.112, 13312, 0,     7.004,
 687, 280, 690, 690, 691.193, 1.193, 9216, 0, 691.193, 694.893, 3.699, 933, 694.893, 696.773, 1.881, 9216, 0,     6.773,
 688, 280, 691, 691, 692.031, 1.031, 9216, 0, 692.031, 696.656, 4.625, 971, 696.656, 697.548, 0.892, 9216, 0,     6.548,
 689, 280, 692, 692, 693.055, 1.055, 11264, 0, 693.055, 696.895, 3.84, 1102, 696.895, 698.487, 1.592, 11264, 0,     6.487,
 690, 280, 693, 693, 694.08, 1.08, 11264, 0, 694.08, 698.678, 4.598, 1112, 698.678, 699.618, 0.941, 11264, 0,     6.618,
 691, 280, 694, 694, 695.197, 1.197, 12288, 0, 695.197, 699.142, 3.945, 1237, 699.142, 700.644, 1.502, 12288, 0,     6.644,
 692, 280, 695, 695, 696.131, 1.131, 10240, 0, 696.131, 700.596, 4.464, 1049, 700.596, 701.507, 0.911, 10240, 0,     6.507,
 693, 280, 696, 696, 696.972, 0.972, 9216, 0, 696.972, 700.857, 3.885, 941, 700.857, 702.275, 1.418, 9216, 0,     6.275,
 695, 280, 698, 698, 698.874, 0.874, 9216, 0, 698.874, 702.618, 3.744, 965, 702.618, 703.393, 0.775, 9216, 0,     5.393,
 694, 280, 697, 697, 698.036, 1.036, 11264, 0, 698.036, 702.698, 4.662, 1157, 702.698, 704.332, 1.634, 11264, 0,     7.332,
 696, 280, 699, 699, 700.03, 1.03, 11264, 0, 700.03, 704.629, 4.599, 1107, 704.629, 705.577, 0.948, 11264, 0,     6.577,
 697, 280, 700, 700, 701.151, 1.151, 12288, 0, 701.151, 704.987, 3.835, 1257, 704.987, 706.61, 1.624, 12288, 0,     6.610,
 699, 280, 702, 702, 703.211, 1.211, 10240, 0, 703.211, 706.825, 3.614, 1011, 706.825, 707.681, 0.856, 10240, 0,     5.681,
 698, 280, 701, 701, 702.276, 1.276, 12288, 0, 702.276, 706.995, 4.719, 1298, 706.995, 708.705, 1.71, 12288, 0,     7.705,
 700, 280, 703, 703, 704.05, 1.05, 9216, 0, 704.05, 708.502, 4.452, 914, 708.502, 709.478, 0.976, 9216, 0,     6.478,
 701, 280, 704, 704, 705.076, 1.076, 11264, 0, 705.076, 709.039, 3.962, 1122, 709.039, 710.424, 1.385, 11264, 0,     6.424,
 702, 280, 705, 705, 706.015, 1.015, 10240, 0, 706.015, 710.387, 4.371, 1027, 710.387, 711.278, 0.891, 10240, 0,     6.278,
 703, 280, 706, 706, 706.76, 0.76, 8192, 0, 706.76, 710.663, 3.903, 894, 710.663, 711.964, 1.3, 8192, 0,     5.964,
 704, 280, 707, 707, 708.125, 1.125, 12288, 0, 708.125, 712.698, 4.573, 1265, 712.698, 713.724, 1.026, 12288, 0,     6.724,
 705, 280, 708, 708, 709.243, 1.243, 12288, 0, 709.243, 712.943, 3.701, 1254, 712.943, 714.751, 1.808, 12288, 0,     6.751,
 706, 280, 709, 709, 710.177, 1.177, 10240, 0, 710.177, 714.594, 4.418, 1040, 714.594, 715.612, 1.018, 10240, 0,     6.612,
 707, 280, 710, 710, 711.114, 1.114, 10240, 0, 711.114, 714.815, 3.702, 1028, 714.815, 716.465, 1.65, 10240, 0,     6.465,
 708, 280, 711, 711, 712.048, 1.048, 10240, 0, 712.048, 716.523, 4.476, 1062, 716.523, 717.383, 0.859, 10240, 0,     6.383,
 709, 280, 712, 712, 713.08, 1.08, 11264, 0, 713.08, 716.995, 3.915, 1196, 716.995, 718.329, 1.334, 11264, 0,     6.329,
 710, 280, 713, 713, 713.927, 0.927, 9216, 0, 713.927, 718.25, 4.323, 947, 718.25, 719.106, 0.856, 9216, 0,     6.106,
 711, 280, 714, 714, 715.129, 1.129, 12288, 0, 715.129, 719.263, 4.134, 1242, 719.263, 720.295, 1.031, 12288, 0,     6.295,
 712, 280, 715, 715, 716.34, 1.34, 13312, 0, 716.34, 720.633, 4.294, 1308, 720.633, 721.749, 1.115, 13312, 0,     6.749,
 713, 280, 716, 716, 717.178, 1.178, 9216, 0, 717.178, 721.058, 3.88, 983, 721.058, 722.517, 1.459, 9216, 0,     6.517,
 714, 280, 717, 717, 718.109, 1.109, 10240, 0, 718.109, 722.546, 4.438, 1049, 722.546, 723.402, 0.855, 10240, 0,     6.402,
 715, 280, 718, 718, 718.949, 0.949, 9216, 0, 718.949, 722.862, 3.913, 993, 722.862, 724.17, 1.308, 9216, 0,     6.170,
 716, 280, 719, 719, 720.132, 1.132, 12288, 0, 720.132, 724.769, 4.637, 1218, 724.769, 725.801, 1.032, 12288, 0,     6.801,
 717, 280, 720, 720, 721.156, 1.156, 11264, 0, 721.156, 724.894, 3.738, 1115, 724.894, 726.739, 1.845, 11264, 0,     6.739,
 719, 280, 722, 722, 723.12, 1.12, 9216, 0, 723.12, 726.544, 3.425, 905, 726.544, 727.51, 0.966, 9216, 0,     5.510,
 718, 280, 721, 721, 722.282, 1.282, 12288, 0, 722.282, 726.967, 4.686, 1208, 726.967, 728.539, 1.571, 12288, 0,     7.539,
 720, 280, 723, 723, 724.051, 1.051, 10240, 0, 724.051, 728.496, 4.445, 1069, 728.496, 729.398, 0.902, 10240, 0,     6.398,
 721, 280, 724, 724, 725.168, 1.168, 12288, 0, 725.168, 729.27, 4.102, 1267, 729.27, 730.425, 1.155, 12288, 0,     6.425,
 722, 280, 725, 725, 726.197, 1.197, 11264, 0, 726.197, 730.622, 4.425, 1169, 730.622, 731.564, 0.942, 11264, 0,     6.564,
 723, 280, 726, 726, 727.32, 1.32, 12288, 0, 727.32, 731.459, 4.139, 1204, 731.459, 732.59, 1.131, 12288, 0,     6.590,
 724, 280, 727, 727, 728.256, 1.256, 10240, 0, 728.256, 732.548, 4.292, 1059, 732.548, 733.443, 0.896, 10240, 0,     6.443,
 725, 280, 728, 728, 729.38, 1.38, 12288, 0, 729.38, 733.759, 4.379, 1266, 733.759, 734.788, 1.029, 12288, 0,     6.788,
