Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 752, 302, 755, 755, 756.035, 1.035, 12288, 0, 756.035, 763.849, 7.813, 1878, 763.849, 764.776, 0.928, 9216, 0, 764.776, 766.775, 1.999, 1350, 766.775, 767.724, 0.949, 12288, 0,    12.724,
 753, 302, 756, 756, 756.896, 0.896, 10240, 0, 756.896, 764.129, 7.233, 1510, 764.129, 765.498, 1.369, 7168, 0, 765.498, 767.056, 1.558, 1050, 767.056, 768.438, 1.381, 9216, 0,    12.438,
 754, 302, 757, 757, 758.036, 1.036, 12288, 0, 758.036, 765.888, 7.852, 1836, 765.888, 766.815, 0.927, 9216, 0, 766.815, 768.832, 2.017, 1350, 768.832, 769.786, 0.954, 12288, 0,    12.786,
 755, 302, 758, 758, 758.895, 0.895, 10240, 0, 758.895, 765.954, 7.059, 1643, 765.954, 767.634, 1.681, 8192, 0, 767.634, 769.409, 1.774, 1200, 769.409, 770.573, 1.165, 10240, 0,    12.573,
 756, 302, 759, 759, 760.033, 1.033, 12288, 0, 760.033, 767.922, 7.889, 1828, 767.922, 768.853, 0.931, 9216, 0, 768.853, 770.852, 1.999, 1350, 770.852, 771.799, 0.947, 12288, 0,    12.799,
 757, 302, 760, 760, 761.06, 1.06, 12288, 0, 761.06, 767.975, 6.915, 1819, 767.975, 769.774, 1.8, 9216, 0, 769.774, 771.777, 2.002, 1350, 771.777, 772.744, 0.967, 12288, 0,    12.744,
 758, 302, 761, 761, 761.913, 0.913, 10240, 0, 761.913, 769.661, 7.748, 1566, 769.661, 770.497, 0.836, 7168, 0, 770.497, 772.406, 1.909, 1050, 772.406, 773.459, 1.053, 9216, 0,    12.459,
 760, 302, 763, 763, 764.058, 1.058, 10240, 0, 764.058, 771.421, 7.363, 1585, 771.421, 772.245, 0.824, 7168, 0, 772.245, 773.965, 1.72, 1050, 773.965, 774.682, 0.717, 9216, 0,    11.682,
 759, 302, 762, 762, 763.201, 1.201, 14336, 0, 763.201, 770.319, 7.118, 2110, 770.319, 771.528, 1.209, 10240, 0, 771.528, 774.005, 2.477, 1500, 774.005, 775.71, 1.705, 13312, 0,    13.710,
 761, 302, 764, 764, 765.167, 1.167, 13312, 0, 765.167, 772.614, 7.447, 2054, 772.614, 773.643, 1.03, 10240, 0, 773.643, 776.189, 2.546, 1500, 776.189, 777.216, 1.026, 13312, 0,    13.216,
 762, 302, 765, 765, 766.11, 1.11, 11264, 0, 766.11, 773.382, 7.272, 1751, 773.382, 774.466, 1.083, 8192, 0, 774.466, 776.252, 1.787, 1200, 776.252, 778.003, 1.751, 10240, 0,    13.003,
 763, 302, 766, 766, 767.048, 1.048, 11264, 0, 767.048, 774.544, 7.495, 1729, 774.544, 775.37, 0.827, 8192, 0, 775.37, 777.976, 2.605, 1200, 777.976, 778.791, 0.815, 10240, 0,    12.791,
 764, 302, 767, 767, 767.902, 0.902, 10240, 0, 767.902, 775.203, 7.301, 1639, 775.203, 776.189, 0.987, 8192, 0, 776.189, 778.033, 1.843, 1200, 778.033, 779.581, 1.548, 10240, 0,    12.581,
 765, 302, 768, 768, 768.859, 0.859, 10240, 0, 768.859, 776.259, 7.4, 1532, 776.259, 776.981, 0.723, 7168, 0, 776.981, 779.536, 2.555, 1050, 779.536, 780.297, 0.761, 9216, 0,    12.297,
 766, 302, 769, 769, 770.111, 1.111, 13312, 0, 770.111, 777.499, 7.388, 2050, 777.499, 778.529, 1.03, 10240, 0, 778.529, 780.751, 2.222, 1500, 780.751, 781.782, 1.031, 13312, 0,    12.782,
 767, 302, 770, 770, 771.05, 1.05, 11264, 0, 771.05, 778.152, 7.102, 1694, 778.152, 779.349, 1.197, 8192, 0, 779.349, 781.321, 1.972, 1200, 781.321, 782.571, 1.25, 10240, 0,    12.571,
 768, 302, 771, 771, 771.989, 0.989, 11264, 0, 771.989, 779.391, 7.402, 1703, 779.391, 780.217, 0.826, 8192, 0, 780.217, 782.531, 2.314, 1200, 782.531, 783.362, 0.831, 10240, 0,    12.362,
 769, 302, 772, 772, 772.855, 0.855, 10240, 0, 772.855, 779.843, 6.987, 1522, 779.843, 780.938, 1.095, 7168, 0, 780.938, 782.884, 1.946, 1050, 782.884, 784.07, 1.186, 9216, 0,    12.070,
 770, 302, 773, 773, 773.941, 0.941, 11264, 0, 773.941, 781.378, 7.437, 1789, 781.378, 782.208, 0.83, 8192, 0, 782.208, 784.321, 2.113, 1200, 784.321, 785.118, 0.798, 10240, 0,    12.118,
 771, 302, 774, 774, 775.205, 1.205, 14336, 0, 775.205, 782.224, 7.019, 2144, 782.224, 783.262, 1.038, 10240, 0, 783.262, 785.483, 2.221, 1500, 785.483, 786.511, 1.028, 13312, 0,    12.511,
 772, 302, 775, 775, 776.323, 1.323, 13312, 0, 776.323, 783.591, 7.268, 1993, 783.591, 784.519, 0.928, 9216, 0, 784.519, 786.509, 1.99, 1350, 786.509, 787.456, 0.948, 12288, 0,    12.456,
 773, 302, 776, 776, 777.27, 1.27, 11264, 0, 777.27, 784.148, 6.878, 1727, 784.148, 785.343, 1.194, 8192, 0, 785.343, 787.265, 1.922, 1200, 787.265, 788.254, 0.989, 10240, 0,    12.254,
 774, 302, 777, 777, 778.124, 1.124, 10240, 0, 778.124, 785.359, 7.236, 1592, 785.359, 786.09, 0.731, 7168, 0, 786.09, 788.066, 1.976, 1050, 788.066, 788.963, 0.897, 9216, 0,    11.963,
 775, 302, 778, 778, 779.062, 1.062, 11264, 0, 779.062, 786.063, 7.001, 1724, 786.063, 786.91, 0.846, 8192, 0, 786.91, 789.041, 2.132, 1200, 789.041, 789.831, 0.79, 10240, 0,    11.831,
 776, 302, 779, 779, 779.915, 0.915, 10240, 0, 779.915, 787.107, 7.192, 1574, 787.107, 787.83, 0.722, 7168, 0, 787.83, 789.62, 1.79, 1050, 789.62, 790.544, 0.924, 9216, 0,    11.544,
 777, 302, 780, 780, 781.032, 1.032, 12288, 0, 781.032, 788.129, 7.097, 1857, 788.129, 789.065, 0.936, 9216, 0, 789.065, 791.08, 2.015, 1350, 791.08, 792.033, 0.953, 12288, 0,    12.033,
 778, 302, 781, 781, 782.143, 1.143, 13312, 0, 782.143, 789.41, 7.267, 2073, 789.41, 790.439, 1.03, 10240, 0, 790.439, 792.651, 2.212, 1500, 792.651, 793.677, 1.026, 13312, 0,    12.677,
 779, 302, 782, 782, 783.086, 1.086, 11264, 0, 783.086, 790.026, 6.94, 1704, 790.026, 791.26, 1.234, 8192, 0, 791.26, 793.041, 1.78, 1200, 793.041, 794.472, 1.431, 10240, 0,    12.472,
 780, 302, 783, 783, 784.118, 1.118, 12288, 0, 784.118, 791.563, 7.445, 1939, 791.563, 792.5, 0.937, 9216, 0, 792.5, 794.668, 2.168, 1350, 794.668, 795.617, 0.949, 12288, 0,    12.617,
 781, 302, 784, 784, 784.89, 0.89, 9216, 0, 784.89, 791.638, 6.748, 1451, 791.638, 793.221, 1.583, 7168, 0, 793.221, 794.768, 1.547, 1050, 794.768, 796.329, 1.561, 9216, 0,    12.329,
 782, 302, 785, 785, 785.949, 0.949, 11264, 0, 785.949, 793.456, 7.506, 1691, 793.456, 794.287, 0.831, 8192, 0, 794.287, 796.45, 2.163, 1200, 796.45, 797.244, 0.793, 10240, 0,    12.244,
 783, 302, 786, 786, 787.026, 1.026, 12288, 0, 787.026, 793.762, 6.736, 1912, 793.762, 795.21, 1.448, 9216, 0, 795.21, 797.213, 2.003, 1350, 797.213, 798.195, 0.982, 12288, 0,    12.195,
 784, 302, 787, 787, 788.052, 1.052, 12288, 0, 788.052, 795.489, 7.437, 1831, 795.489, 796.42, 0.931, 9216, 0, 796.42, 798.454, 2.034, 1350, 798.454, 799.406, 0.952, 12288, 0,    12.406,
 785, 302, 788, 788, 788.991, 0.991, 11264, 0, 788.991, 795.643, 6.652, 1685, 795.643, 797.24, 1.597, 8192, 0, 797.24, 799.017, 1.777, 1200, 799.017, 800.193, 1.177, 10240, 0,    12.193,
 787, 302, 790, 790, 790.879, 0.879, 10240, 0, 790.879, 797.359, 6.479, 1533, 797.359, 798.081, 0.723, 7168, 0, 798.081, 800.011, 1.929, 1050, 800.011, 800.902, 0.892, 9216, 0,    10.902,
 786, 302, 789, 789, 790.026, 1.026, 12288, 0, 790.026, 797.557, 7.531, 1861, 797.557, 799.006, 1.449, 9216, 0, 799.006, 801.015, 2.009, 1350, 801.015, 801.962, 0.947, 12288, 0,    12.962,
 788, 302, 791, 791, 791.858, 0.858, 10240, 0, 791.858, 799.055, 7.197, 1527, 799.055, 799.777, 0.723, 7168, 0, 799.777, 801.574, 1.797, 1050, 801.574, 802.673, 1.099, 9216, 0,    11.673,
 789, 302, 792, 792, 793.036, 1.036, 12288, 0, 793.036, 799.659, 6.623, 1892, 799.659, 800.705, 1.046, 9216, 0, 800.705, 803.015, 2.31, 1350, 803.015, 803.962, 0.947, 12288, 0,    11.962,
 790, 302, 793, 793, 793.976, 0.976, 11264, 0, 793.976, 800.987, 7.011, 1740, 800.987, 801.812, 0.825, 8192, 0, 801.812, 803.589, 1.777, 1200, 803.589, 804.75, 1.161, 10240, 0,    11.750,
 791, 302, 794, 794, 794.77, 0.77, 9216, 0, 794.77, 801.312, 6.542, 1488, 801.312, 802.529, 1.218, 7168, 0, 802.529, 804.569, 2.04, 1050, 804.569, 805.459, 0.889, 9216, 0,    11.459,
 792, 302, 795, 795, 795.855, 0.855, 10240, 0, 795.855, 802.793, 6.937, 1626, 802.793, 803.618, 0.825, 8192, 0, 803.618, 805.385, 1.767, 1200, 805.385, 806.246, 0.861, 10240, 0,    11.246,
 793, 302, 796, 796, 797.032, 1.032, 12288, 0, 797.032, 803.363, 6.331, 1844, 803.363, 804.539, 1.176, 9216, 0, 804.539, 806.577, 2.038, 1350, 806.577, 807.524, 0.947, 12288, 0,    11.524,
 794, 302, 797, 797, 797.971, 0.971, 11264, 0, 797.971, 804.749, 6.777, 1761, 804.749, 805.578, 0.829, 8192, 0, 805.578, 807.361, 1.783, 1200, 807.361, 808.312, 0.951, 10240, 0,    11.312,
 795, 302, 798, 798, 798.943, 0.943, 11264, 0, 798.943, 805.217, 6.274, 1669, 805.217, 806.397, 1.18, 8192, 0, 806.397, 808.358, 1.961, 1200, 808.358, 809.148, 0.79, 10240, 0,    11.148,
 796, 302, 799, 799, 799.863, 0.863, 10240, 0, 799.863, 806.448, 6.585, 1530, 806.448, 807.171, 0.723, 7168, 0, 807.171, 808.915, 1.745, 1050, 808.915, 809.857, 0.941, 9216, 0,    10.857,
 797, 302, 800, 800, 800.949, 0.949, 11264, 0, 800.949, 807.05, 6.101, 1651, 807.05, 807.998, 0.947, 8192, 0, 807.998, 810.135, 2.138, 1200, 810.135, 810.925, 0.79, 10240, 0,    10.925,
 798, 302, 801, 801, 802.026, 1.026, 12288, 0, 802.026, 808.579, 6.553, 1918, 808.579, 809.508, 0.929, 9216, 0, 809.508, 811.51, 2.001, 1350, 811.51, 812.459, 0.949, 12288, 0,    11.459,
 799, 302, 802, 802, 803.136, 1.136, 13312, 0, 803.136, 809.285, 6.149, 2012, 809.285, 810.532, 1.247, 10240, 0, 810.532, 812.749, 2.217, 1500, 812.749, 813.785, 1.036, 13312, 0,    11.785,
 800, 302, 804, 804, 805.112, 1.112, 13312, 0, 805.112, 810.802, 5.689, 2001, 810.802, 811.835, 1.034, 10240, 0, 811.835, 814.064, 2.229, 1500, 814.064, 815.091, 1.027, 13312, 0,    11.091,
 801, 302, 805, 805, 806.06, 1.06, 11264, 0, 806.06, 811.21, 5.15, 1733, 811.21, 812.655, 1.445, 8192, 0, 812.655, 814.526, 1.872, 1200, 814.526, 815.884, 1.357, 10240, 0,    10.884,
 803, 302, 807, 807, 808.116, 1.116, 11264, 0, 808.116, 813.092, 4.976, 1695, 813.092, 813.925, 0.832, 8192, 0, 813.925, 815.844, 1.919, 1200, 815.844, 816.673, 0.829, 10240, 0,     9.673,
 802, 302, 806, 806, 807.177, 1.177, 13312, 0, 807.177, 813.121, 5.944, 2088, 813.121, 814.948, 1.827, 10240, 0, 814.948, 817.169, 2.22, 1500, 817.169, 818.194, 1.026, 13312, 0,    12.194,
 804, 302, 808, 808, 809.318, 1.318, 14336, 0, 809.318, 815.45, 6.132, 2123, 815.45, 816.488, 1.038, 10240, 0, 816.488, 818.715, 2.227, 1500, 818.715, 819.749, 1.033, 13312, 0,    11.749,
 805, 302, 809, 809, 810.513, 1.513, 14336, 0, 810.513, 815.462, 4.949, 2100, 815.462, 817.52, 2.058, 10240, 0, 817.52, 819.739, 2.219, 1500, 819.739, 820.773, 1.034, 13312, 0,    11.773,
 807, 302, 811, 811, 812.561, 1.561, 12288, 0, 812.561, 817.516, 4.955, 1846, 817.516, 818.444, 0.928, 9216, 0, 818.444, 820.72, 2.276, 1350, 820.72, 821.718, 0.998, 12288, 0,    10.718,
 806, 302, 810, 810, 811.537, 1.537, 12288, 0, 811.537, 817.573, 6.036, 1896, 817.573, 819.373, 1.799, 9216, 0, 819.373, 821.747, 2.375, 1350, 821.747, 822.698, 0.95, 12288, 0,    12.698,
 808, 302, 812, 812, 813.414, 1.414, 10240, 0, 813.414, 819.331, 5.916, 1634, 819.331, 820.192, 0.861, 8192, 0, 820.192, 822.514, 2.322, 1200, 822.514, 823.488, 0.974, 10240, 0,    11.488,
 809, 302, 813, 813, 814.609, 1.609, 14336, 0, 814.609, 819.934, 5.325, 2118, 819.934, 821.218, 1.284, 10240, 0, 821.218, 823.969, 2.751, 1500, 823.969, 825.002, 1.033, 13312, 0,    12.002,
 810, 302, 814, 814, 815.462, 1.462, 10240, 0, 815.462, 821.087, 5.625, 1581, 821.087, 821.937, 0.85, 7168, 0, 821.937, 824.072, 2.135, 1050, 824.072, 825.716, 1.644, 9216, 0,    11.716,
 812, 302, 816, 816, 817.516, 1.516, 11264, 0, 817.516, 823.04, 5.524, 1752, 823.04, 824.051, 1.011, 8192, 0, 824.051, 825.855, 1.804, 1200, 825.855, 826.645, 0.79, 10240, 0,    10.645,
 811, 302, 815, 815, 816.577, 1.577, 13312, 0, 816.577, 822.197, 5.62, 2038, 822.197, 823.227, 1.03, 10240, 0, 823.227, 826.198, 2.971, 1500, 826.198, 827.669, 1.471, 13312, 0,    12.669,
 813, 302, 817, 817, 818.371, 1.371, 10240, 0, 818.371, 823.926, 5.556, 1557, 823.926, 824.767, 0.841, 7168, 0, 824.767, 827.419, 2.652, 1050, 827.419, 828.378, 0.959, 9216, 0,    11.378,
 814, 302, 818, 818, 819.48, 1.48, 13312, 0, 819.48, 825.237, 5.757, 1975, 825.237, 826.173, 0.936, 9216, 0, 826.173, 828.203, 2.03, 1350, 828.203, 829.333, 1.129, 12288, 0,    11.333,
 815, 302, 819, 819, 820.589, 1.589, 13312, 0, 820.589, 826.151, 5.562, 2003, 826.151, 827.207, 1.055, 10240, 0, 827.207, 829.641, 2.434, 1500, 829.641, 830.676, 1.036, 13312, 0,    11.676,
 816, 302, 820, 820, 821.535, 1.535, 11264, 0, 821.535, 827.174, 5.639, 1744, 827.174, 828.03, 0.856, 8192, 0, 828.03, 829.991, 1.961, 1200, 829.991, 831.464, 1.474, 10240, 0,    11.464,
 818, 302, 822, 822, 823.418, 1.418, 10240, 0, 823.418, 828.88, 5.463, 1522, 828.88, 829.814, 0.933, 7168, 0, 829.814, 831.545, 1.732, 1050, 831.545, 832.262, 0.717, 9216, 0,    10.262,
 817, 302, 821, 821, 822.559, 1.559, 12288, 0, 822.559, 828.16, 5.601, 1809, 828.16, 829.087, 0.927, 9216, 0, 829.087, 831.64, 2.552, 1350, 831.64, 833.208, 1.568, 12288, 0,    12.208,
 820, 302, 824, 824, 825.051, 1.051, 9216, 0, 825.051, 830.53, 5.48, 1474, 830.53, 831.535, 1.005, 7168, 0, 831.535, 833.201, 1.666, 1050, 833.201, 833.92, 0.719, 9216, 0,     9.920,
 819, 302, 823, 823, 824.276, 1.276, 10240, 0, 824.276, 829.993, 5.717, 1634, 829.993, 830.818, 0.825, 8192, 0, 830.818, 833.323, 2.505, 1200, 833.323, 834.708, 1.385, 10240, 0,    11.708,
 822, 302, 826, 826, 826.86, 0.86, 10240, 0, 826.86, 832.292, 5.431, 1586, 832.292, 833.323, 1.031, 7168, 0, 833.323, 834.877, 1.554, 1050, 834.877, 835.589, 0.712, 9216, 0,     9.589,
 821, 302, 825, 825, 825.914, 0.914, 10240, 0, 825.914, 831.773, 5.86, 1603, 831.773, 832.598, 0.825, 8192, 0, 832.598, 834.98, 2.382, 1200, 834.98, 836.384, 1.404, 10240, 0,    11.384,
 823, 302, 827, 827, 828.036, 1.036, 12288, 0, 828.036, 833.851, 5.815, 1860, 833.851, 834.786, 0.935, 9216, 0, 834.786, 836.877, 2.091, 1350, 836.877, 837.832, 0.955, 12288, 0,    10.832,
 824, 302, 828, 828, 828.983, 0.983, 11264, 0, 828.983, 834.211, 5.228, 1722, 834.211, 835.606, 1.394, 8192, 0, 835.606, 837.387, 1.782, 1200, 837.387, 838.62, 1.233, 10240, 0,    10.620,
 825, 302, 829, 829, 830.201, 1.201, 14336, 0, 830.201, 836.204, 6.003, 2107, 836.204, 837.235, 1.03, 10240, 0, 837.235, 839.453, 2.219, 1500, 839.453, 840.484, 1.03, 13312, 0,    11.484,
 826, 302, 830, 830, 831.314, 1.314, 13312, 0, 831.314, 836.377, 5.063, 1950, 836.377, 838.156, 1.779, 9216, 0, 838.156, 840.154, 1.998, 1350, 840.154, 841.432, 1.278, 12288, 0,    11.432,
 827, 302, 831, 831, 832.169, 1.169, 10240, 0, 832.169, 837.904, 5.735, 1520, 837.904, 838.873, 0.969, 7168, 0, 838.873, 841.011, 2.137, 1050, 841.011, 842.141, 1.131, 9216, 0,    11.141,
 828, 302, 832, 832, 833.279, 1.279, 13312, 0, 833.279, 838.673, 5.394, 2067, 838.673, 839.897, 1.225, 10240, 0, 839.897, 842.377, 2.48, 1500, 842.377, 843.405, 1.028, 13312, 0,    11.405,
 829, 302, 833, 833, 834.394, 1.394, 13312, 0, 834.394, 840.113, 5.719, 1989, 840.113, 841.041, 0.927, 9216, 0, 841.041, 843.05, 2.009, 1350, 843.05, 844.358, 1.308, 12288, 0,    11.358,
 830, 302, 834, 834, 835.589, 1.589, 14336, 0, 835.589, 841.082, 5.493, 2154, 841.082, 842.12, 1.038, 10240, 0, 842.12, 844.604, 2.484, 1500, 844.604, 845.63, 1.026, 13312, 0,    11.630,
 831, 302, 835, 835, 836.613, 1.613, 12288, 0, 836.613, 842.199, 5.586, 1862, 842.199, 843.129, 0.929, 9216, 0, 843.129, 845.133, 2.004, 1350, 845.133, 846.586, 1.453, 12288, 0,    11.586,
 832, 302, 836, 836, 837.808, 1.808, 14336, 0, 837.808, 843.416, 5.608, 2101, 843.416, 844.448, 1.033, 10240, 0, 844.448, 846.834, 2.385, 1500, 846.834, 847.868, 1.035, 13312, 0,    11.868,
 833, 302, 837, 837, 838.753, 1.753, 11264, 0, 838.753, 844.178, 5.425, 1768, 844.178, 845.271, 1.093, 8192, 0, 845.271, 847.047, 1.777, 1200, 847.047, 848.656, 1.609, 10240, 0,    11.656,
 834, 302, 838, 838, 839.697, 1.697, 11264, 0, 839.697, 845.372, 5.675, 1744, 845.372, 846.197, 0.825, 8192, 0, 846.197, 848.613, 2.415, 1200, 848.613, 849.449, 0.837, 10240, 0,    11.449,
 835, 302, 839, 839, 840.55, 1.55, 10240, 0, 840.55, 845.997, 5.447, 1638, 845.997, 847.024, 1.027, 8192, 0, 847.024, 848.828, 1.804, 1200, 848.828, 850.239, 1.411, 10240, 0,    11.239,
 836, 302, 840, 840, 841.489, 1.489, 11264, 0, 841.489, 847.243, 5.754, 1685, 847.243, 848.07, 0.827, 8192, 0, 848.07, 850.402, 2.332, 1200, 850.402, 851.197, 0.794, 10240, 0,    11.197,
 837, 302, 841, 841, 842.6, 1.6, 13312, 0, 842.6, 848.279, 5.679, 2054, 848.279, 849.318, 1.039, 10240, 0, 849.318, 851.54, 2.222, 1500, 851.54, 852.566, 1.026, 13312, 0,    11.566,
 838, 302, 842, 842, 843.454, 1.454, 10240, 0, 843.454, 849.047, 5.593, 1624, 849.047, 850.144, 1.097, 8192, 0, 850.144, 852.182, 2.039, 1200, 852.182, 853.354, 1.172, 10240, 0,    11.354,
 839, 302, 843, 843, 844.314, 1.314, 10240, 0, 844.314, 849.988, 5.674, 1538, 849.988, 850.87, 0.882, 7168, 0, 850.87, 853.105, 2.236, 1050, 853.105, 854.069, 0.963, 9216, 0,    11.069,
 840, 302, 844, 844, 845.43, 1.43, 13312, 0, 845.43, 851.376, 5.947, 2097, 851.376, 852.41, 1.034, 10240, 0, 852.41, 854.632, 2.221, 1500, 854.632, 855.66, 1.029, 13312, 0,    11.660,
 841, 302, 845, 845, 846.283, 1.283, 10240, 0, 846.283, 851.763, 5.48, 1598, 851.763, 853.128, 1.365, 7168, 0, 853.128, 854.689, 1.561, 1050, 854.689, 856.369, 1.68, 9216, 0,    11.369,
 842, 302, 846, 846, 847.307, 1.307, 12288, 0, 847.307, 853.403, 6.095, 1815, 853.403, 854.33, 0.928, 9216, 0, 854.33, 856.636, 2.306, 1350, 856.636, 857.584, 0.947, 12288, 0,    11.584,
 843, 302, 847, 847, 848.161, 1.161, 10240, 0, 848.161, 853.583, 5.422, 1638, 853.583, 855.154, 1.571, 8192, 0, 855.154, 856.93, 1.776, 1200, 856.93, 858.378, 1.448, 10240, 0,    11.378,
 844, 302, 848, 848, 849.19, 1.19, 12288, 0, 849.19, 855.434, 6.244, 1829, 855.434, 856.366, 0.931, 9216, 0, 856.366, 858.639, 2.273, 1350, 858.639, 859.589, 0.95, 12288, 0,    11.589,
 845, 302, 849, 849, 850.13, 1.13, 11264, 0, 850.13, 855.502, 5.373, 1712, 855.502, 857.189, 1.687, 8192, 0, 857.189, 858.979, 1.79, 1200, 858.979, 860.381, 1.402, 10240, 0,    11.381,
 846, 302, 850, 850, 850.899, 0.899, 9216, 0, 850.899, 857.051, 6.152, 1455, 857.051, 857.906, 0.855, 7168, 0, 857.906, 860.199, 2.293, 1050, 860.199, 861.09, 0.891, 9216, 0,    11.090,
 847, 302, 851, 851, 851.86, 0.86, 10240, 0, 851.86, 857.241, 5.38, 1562, 857.241, 858.623, 1.382, 7168, 0, 858.623, 860.546, 1.923, 1050, 860.546, 861.808, 1.263, 9216, 0,    10.808,
 848, 302, 852, 852, 852.946, 0.946, 11264, 0, 852.946, 859.035, 6.089, 1783, 859.035, 859.863, 0.828, 8192, 0, 859.863, 861.983, 2.12, 1200, 861.983, 862.772, 0.79, 10240, 0,    10.772,
 849, 302, 853, 853, 854.205, 1.205, 14336, 0, 854.205, 859.601, 5.396, 2125, 859.601, 860.887, 1.286, 10240, 0, 860.887, 863.108, 2.221, 1500, 863.108, 864.134, 1.026, 13312, 0,    11.134,
 850, 302, 854, 854, 855.066, 1.066, 10240, 0, 855.066, 860.758, 5.692, 1552, 860.758, 861.604, 0.846, 7168, 0, 861.604, 863.546, 1.942, 1050, 863.546, 864.843, 1.297, 9216, 0,    10.843,
 851, 302, 855, 855, 855.834, 0.834, 9216, 0, 855.834, 861.228, 5.393, 1465, 861.228, 862.327, 1.099, 7168, 0, 862.327, 864.666, 2.339, 1050, 864.666, 865.552, 0.886, 9216, 0,    10.552,
 853, 302, 857, 857, 858.135, 1.135, 11264, 0, 858.135, 863.134, 4.998, 1705, 863.134, 863.967, 0.833, 8192, 0, 863.967, 865.746, 1.779, 1200, 865.746, 866.535, 0.79, 10240, 0,     9.535,
 852, 302, 856, 856, 857.197, 1.197, 14336, 0, 857.197, 863.157, 5.96, 2159, 863.157, 864.992, 1.835, 10240, 0, 864.992, 867.213, 2.221, 1500, 867.213, 868.249, 1.036, 13312, 0,    12.249,
 854, 302, 858, 858, 858.995, 0.995, 10240, 0, 858.995, 864.837, 5.842, 1534, 864.837, 865.716, 0.878, 7168, 0, 865.716, 867.309, 1.593, 1050, 867.309, 868.961, 1.653, 9216, 0,    10.961,
 855, 302, 859, 859, 860.115, 1.115, 13312, 0, 860.115, 865.455, 5.34, 2069, 865.455, 866.739, 1.285, 10240, 0, 866.739, 869.439, 2.7, 1500, 869.439, 870.469, 1.03, 13312, 0,    11.469,
 856, 302, 860, 860, 861.145, 1.145, 12288, 0, 861.145, 866.957, 5.812, 1909, 866.957, 867.885, 0.928, 9216, 0, 867.885, 869.885, 2, 1350, 869.885, 871.417, 1.532, 12288, 0,    11.417,
 857, 302, 861, 861, 862.001, 1.001, 10240, 0, 862.001, 867.124, 5.123, 1503, 867.124, 868.602, 1.478, 7168, 0, 868.602, 870.994, 2.392, 1050, 870.994, 872.134, 1.14, 9216, 0,    11.134,
 858, 302, 862, 862, 862.77, 0.77, 9216, 0, 862.77, 868.557, 5.787, 1441, 868.557, 869.319, 0.761, 7168, 0, 869.319, 871.439, 2.12, 1050, 871.439, 872.845, 1.405, 9216, 0,    10.845,
 859, 302, 863, 863, 864.026, 1.026, 12288, 0, 864.026, 869.196, 5.17, 1853, 869.196, 870.244, 1.048, 9216, 0, 870.244, 872.997, 2.752, 1350, 872.997, 873.944, 0.947, 12288, 0,    10.944,
 860, 302, 864, 864, 865.05, 1.05, 12288, 0, 865.05, 870.666, 5.616, 1898, 870.666, 871.593, 0.928, 9216, 0, 871.593, 873.586, 1.993, 1350, 873.586, 874.89, 1.303, 12288, 0,    10.890,
 861, 302, 865, 865, 865.989, 0.989, 11264, 0, 865.989, 871.083, 5.095, 1683, 871.083, 872.418, 1.334, 8192, 0, 872.418, 874.773, 2.356, 1200, 874.773, 875.681, 0.908, 10240, 0,    10.681,
 862, 302, 866, 866, 866.858, 0.858, 10240, 0, 866.858, 872.36, 5.501, 1510, 872.36, 873.141, 0.781, 7168, 0, 873.141, 875.141, 2, 1050, 875.141, 876.395, 1.255, 9216, 0,    10.395,
 863, 302, 867, 867, 867.857, 0.857, 10240, 0, 867.857, 872.835, 4.978, 1577, 872.835, 873.867, 1.032, 7168, 0, 873.867, 876.333, 2.467, 1050, 876.333, 877.11, 0.777, 9216, 0,    10.110,
 865, 302, 869, 869, 869.968, 0.968, 9216, 0, 869.968, 874.481, 4.514, 1468, 874.481, 875.206, 0.725, 7168, 0, 875.206, 876.762, 1.556, 1050, 876.762, 877.828, 1.066, 9216, 0,     8.828,
 864, 302, 868, 868, 869.198, 1.198, 14336, 0, 869.198, 874.765, 5.567, 2152, 874.765, 876.23, 1.465, 10240, 0, 876.23, 878.564, 2.333, 1500, 878.564, 879.591, 1.027, 13312, 0,    11.591,
 866, 302, 870, 870, 870.944, 0.944, 11264, 0, 870.944, 876.326, 5.382, 1661, 876.326, 877.152, 0.826, 8192, 0, 877.152, 878.927, 1.775, 1200, 878.927, 880.379, 1.452, 10240, 0,    10.379,
 868, 302, 872, 872, 872.889, 0.889, 10240, 0, 872.889, 878.079, 5.19, 1578, 878.079, 878.801, 0.722, 7168, 0, 878.801, 880.488, 1.687, 1050, 880.488, 881.199, 0.711, 9216, 0,     9.199,
 867, 302, 871, 871, 872.033, 1.033, 12288, 0, 872.033, 876.931, 4.898, 1935, 876.931, 878.074, 1.143, 9216, 0, 878.074, 880.562, 2.488, 1350, 880.562, 882.15, 1.588, 12288, 0,    11.150,
