Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 112, 1083, 112, 112, 114.15, 2.15, 12288, 0, 114.15, 117.279, 3.128, 1935, 117.279, 118.214, 0.936, 9216, 0, 118.214, 120.644, 2.43, 1350, 120.644, 121.595, 0.951, 12288, 0,     9.595,
 113, 1083, 113, 113, 115.348, 2.348, 14336, 0, 115.348, 118.634, 3.286, 2150, 118.634, 119.664, 1.03, 10240, 0, 119.664, 121.884, 2.22, 1500, 121.884, 122.913, 1.029, 13312, 0,     9.913,
 114, 1083, 114, 114, 116.296, 2.296, 11264, 0, 116.296, 119.25, 2.954, 1775, 119.25, 120.492, 1.242, 8192, 0, 120.492, 122.421, 1.929, 1200, 122.421, 123.7, 1.28, 10240, 0,     9.700,
 115, 1083, 115, 115, 117.152, 2.152, 10240, 0, 117.152, 120.323, 3.171, 1521, 120.323, 121.212, 0.889, 7168, 0, 121.212, 123.441, 2.229, 1050, 123.441, 124.416, 0.976, 9216, 0,     9.416,
 116, 1083, 116, 116, 118.176, 2.176, 12288, 0, 118.176, 121.33, 3.154, 1873, 121.33, 122.266, 0.936, 9216, 0, 122.266, 124.426, 2.16, 1350, 124.426, 125.375, 0.949, 12288, 0,     9.375,
 117, 1083, 117, 117, 119.202, 2.202, 12288, 0, 119.202, 122.332, 3.13, 1809, 122.332, 123.267, 0.935, 9216, 0, 123.267, 125.444, 2.177, 1350, 125.444, 126.391, 0.947, 12288, 0,     9.391,
 118, 1083, 118, 118, 120.226, 2.226, 12288, 0, 120.226, 123.355, 3.129, 1823, 123.355, 124.286, 0.931, 9216, 0, 124.286, 126.425, 2.14, 1350, 126.425, 127.373, 0.947, 12288, 0,     9.373,
 119, 1083, 119, 119, 121.421, 2.421, 14336, 0, 121.421, 124.679, 3.258, 2113, 124.679, 125.709, 1.03, 10240, 0, 125.709, 127.934, 2.225, 1500, 127.934, 128.961, 1.027, 13312, 0,     9.961,
 120, 1083, 120, 120, 122.189, 2.189, 9216, 0, 122.189, 124.98, 2.791, 1458, 124.98, 126.425, 1.446, 7168, 0, 126.425, 127.98, 1.555, 1050, 127.98, 129.672, 1.692, 9216, 0,     9.672,
 121, 1083, 121, 121, 123.213, 2.213, 12288, 0, 123.213, 126.715, 3.502, 1833, 126.715, 127.647, 0.932, 9216, 0, 127.647, 129.934, 2.287, 1350, 129.934, 130.885, 0.952, 12288, 0,     9.885,
 122, 1083, 122, 122, 124.152, 2.152, 11264, 0, 124.152, 126.821, 2.67, 1652, 126.821, 128.467, 1.645, 8192, 0, 128.467, 130.249, 1.783, 1200, 130.249, 131.674, 1.424, 10240, 0,     9.674,
 123, 1083, 123, 123, 125.261, 2.261, 13312, 0, 125.261, 128.95, 3.689, 2013, 128.95, 129.985, 1.034, 10240, 0, 129.985, 132.206, 2.221, 1500, 132.206, 133.232, 1.026, 13312, 0,    10.232,
 124, 1083, 124, 124, 126.37, 2.37, 13312, 0, 126.37, 129.079, 2.709, 2033, 129.079, 131.017, 1.938, 10240, 0, 131.017, 133.238, 2.221, 1500, 133.238, 134.274, 1.036, 13312, 0,    10.274,
 126, 1083, 126, 126, 128.512, 2.512, 11264, 0, 128.512, 131.062, 2.549, 1785, 131.062, 131.893, 0.832, 8192, 0, 131.893, 133.99, 2.097, 1200, 133.99, 135.066, 1.076, 10240, 0,     9.066,
 125, 1083, 125, 125, 127.573, 2.573, 14336, 0, 127.573, 131.318, 3.745, 2131, 131.318, 132.917, 1.599, 10240, 0, 132.917, 135.46, 2.543, 1500, 135.46, 136.49, 1.03, 13312, 0,    11.490,
 127, 1083, 127, 127, 129.366, 2.366, 10240, 0, 129.366, 132.781, 3.415, 1548, 132.781, 133.634, 0.854, 7168, 0, 133.634, 135.557, 1.923, 1050, 135.557, 137.206, 1.648, 9216, 0,    10.206,
 129, 1083, 129, 129, 131.421, 2.421, 11264, 0, 131.421, 134.697, 3.276, 1725, 134.697, 135.522, 0.825, 8192, 0, 135.522, 137.35, 1.828, 1200, 137.35, 138.14, 0.79, 10240, 0,     9.140,
 128, 1083, 128, 128, 130.475, 2.475, 13312, 0, 130.475, 133.617, 3.141, 2069, 133.617, 134.658, 1.042, 10240, 0, 134.658, 137.686, 3.028, 1500, 137.686, 139.167, 1.481, 13312, 0,    11.167,
 130, 1083, 130, 130, 132.623, 2.623, 14336, 0, 132.623, 135.96, 3.337, 2110, 135.96, 136.99, 1.03, 10240, 0, 136.99, 139.577, 2.588, 1500, 139.577, 140.607, 1.029, 13312, 0,    10.607,
 131, 1083, 131, 131, 133.65, 2.65, 12288, 0, 133.65, 136.841, 3.191, 1917, 136.841, 137.914, 1.072, 9216, 0, 137.914, 139.919, 2.006, 1350, 139.919, 141.552, 1.633, 12288, 0,    10.552,
 133, 1083, 133, 133, 135.619, 2.619, 10240, 0, 135.619, 138.538, 2.92, 1528, 138.538, 140.012, 1.473, 7168, 0, 140.012, 141.566, 1.554, 1050, 141.566, 142.279, 0.713, 9216, 0,     9.279,
 132, 1083, 132, 132, 134.76, 2.76, 13312, 0, 134.76, 138.25, 3.491, 2050, 138.25, 139.29, 1.039, 10240, 0, 139.29, 141.801, 2.511, 1500, 141.801, 143.306, 1.505, 13312, 0,    11.306,
 134, 1083, 134, 134, 136.728, 2.728, 13312, 0, 136.728, 140.48, 3.752, 2007, 140.48, 141.51, 1.03, 10240, 0, 141.51, 143.792, 2.282, 1500, 143.792, 144.818, 1.026, 13312, 0,    10.818,
 135, 1083, 135, 135, 137.93, 2.93, 14336, 0, 137.93, 140.924, 2.994, 2148, 140.924, 142.534, 1.609, 10240, 0, 142.534, 144.759, 2.225, 1500, 144.759, 145.842, 1.084, 13312, 0,    10.842,
 136, 1083, 136, 136, 138.783, 2.783, 10240, 0, 138.783, 142.199, 3.415, 1546, 142.199, 143.26, 1.061, 7168, 0, 143.26, 145.358, 2.099, 1050, 145.358, 146.552, 1.193, 9216, 0,    10.552,
 137, 1083, 137, 137, 139.722, 2.722, 11264, 0, 139.722, 142.913, 3.191, 1778, 142.913, 144.079, 1.166, 8192, 0, 144.079, 146.544, 2.465, 1200, 146.544, 147.343, 0.799, 10240, 0,    10.343,
 138, 1083, 138, 138, 140.49, 2.49, 9216, 0, 140.49, 143.806, 3.316, 1444, 143.806, 144.796, 0.989, 7168, 0, 144.796, 146.919, 2.123, 1050, 146.919, 148.054, 1.135, 9216, 0,    10.054,
 139, 1083, 139, 139, 141.601, 2.601, 13312, 0, 141.601, 145.116, 3.515, 1978, 145.116, 146.05, 0.933, 9216, 0, 146.05, 148.543, 2.494, 1350, 148.543, 149.499, 0.956, 12288, 0,    10.499,
 140, 1083, 140, 140, 142.711, 2.711, 13312, 0, 142.711, 146.044, 3.333, 1999, 146.044, 146.979, 0.936, 9216, 0, 146.979, 148.986, 2.007, 1350, 148.986, 150.447, 1.461, 12288, 0,    10.447,
 141, 1083, 141, 141, 143.905, 2.905, 14336, 0, 143.905, 147.472, 3.567, 2121, 147.472, 148.503, 1.031, 10240, 0, 148.503, 150.766, 2.262, 1500, 150.766, 151.794, 1.028, 13312, 0,    10.794,
 142, 1083, 142, 142, 144.846, 2.846, 11264, 0, 144.846, 148.039, 3.193, 1796, 148.039, 149.328, 1.289, 8192, 0, 149.328, 151.106, 1.778, 1200, 151.106, 152.583, 1.477, 10240, 0,    10.583,
 143, 1083, 143, 143, 145.699, 2.699, 10240, 0, 145.699, 149.168, 3.469, 1527, 149.168, 150.045, 0.877, 7168, 0, 150.045, 152.32, 2.275, 1050, 152.32, 153.302, 0.983, 9216, 0,    10.302,
 144, 1083, 144, 144, 146.81, 2.81, 13312, 0, 146.81, 150.276, 3.465, 2014, 150.276, 151.308, 1.032, 10240, 0, 151.308, 153.526, 2.219, 1500, 153.526, 154.557, 1.031, 13312, 0,    10.557,
 145, 1083, 145, 145, 147.836, 2.836, 12288, 0, 147.836, 151.183, 3.347, 1814, 151.183, 152.229, 1.046, 9216, 0, 152.229, 154.32, 2.09, 1350, 154.32, 155.507, 1.187, 12288, 0,    10.507,
 146, 1083, 146, 146, 148.69, 2.69, 10240, 0, 148.69, 151.969, 3.28, 1525, 151.969, 152.953, 0.984, 7168, 0, 152.953, 155.095, 2.141, 1050, 155.095, 156.216, 1.121, 9216, 0,    10.216,
 147, 1083, 147, 147, 149.714, 2.714, 12288, 0, 149.714, 153.197, 3.483, 1802, 153.197, 154.134, 0.937, 9216, 0, 154.134, 156.319, 2.185, 1350, 156.319, 157.271, 0.952, 12288, 0,    10.271,
 148, 1083, 148, 148, 150.659, 2.659, 11264, 0, 150.659, 153.857, 3.199, 1700, 153.857, 154.953, 1.096, 8192, 0, 154.953, 156.871, 1.918, 1200, 156.871, 158.059, 1.187, 10240, 0,    10.059,
 149, 1083, 149, 149, 151.683, 2.683, 12288, 0, 151.683, 155.329, 3.647, 1905, 155.329, 156.26, 0.93, 9216, 0, 156.26, 158.318, 2.059, 1350, 158.318, 159.273, 0.955, 12288, 0,    10.273,
 150, 1083, 150, 150, 152.627, 2.627, 11264, 0, 152.627, 155.694, 3.067, 1654, 155.694, 157.086, 1.391, 8192, 0, 157.086, 158.867, 1.782, 1200, 158.867, 160.061, 1.194, 10240, 0,    10.061,
 151, 1083, 151, 151, 153.831, 2.831, 14336, 0, 153.831, 157.69, 3.859, 2125, 157.69, 158.72, 1.03, 10240, 0, 158.72, 160.947, 2.227, 1500, 160.947, 161.978, 1.03, 13312, 0,    10.978,
 152, 1083, 152, 152, 155.028, 3.028, 14336, 0, 155.028, 158.05, 3.022, 2119, 158.05, 159.744, 1.694, 10240, 0, 159.744, 161.966, 2.222, 1500, 161.966, 163.002, 1.036, 13312, 0,    11.002,
 153, 1083, 153, 153, 156.052, 3.052, 12288, 0, 156.052, 159.828, 3.777, 1924, 159.828, 160.756, 0.927, 9216, 0, 160.756, 162.947, 2.191, 1350, 162.947, 163.947, 1, 12288, 0,    10.947,
 154, 1083, 154, 154, 157.246, 3.246, 14336, 0, 157.246, 160.435, 3.189, 2140, 160.435, 161.78, 1.344, 10240, 0, 161.78, 164.198, 2.418, 1500, 164.198, 165.231, 1.033, 13312, 0,    11.231,
 155, 1083, 155, 155, 158.186, 3.186, 11264, 0, 158.186, 161.675, 3.489, 1660, 161.675, 162.599, 0.924, 8192, 0, 162.599, 164.743, 2.144, 1200, 164.743, 166.02, 1.277, 10240, 0,    11.020,
 156, 1083, 156, 156, 159.21, 3.21, 12288, 0, 159.21, 162.56, 3.35, 1913, 162.56, 163.521, 0.96, 9216, 0, 163.521, 166.197, 2.676, 1350, 166.197, 167.144, 0.947, 12288, 0,    11.144,
 157, 1083, 157, 157, 160.234, 3.234, 12288, 0, 160.234, 163.757, 3.523, 1874, 163.757, 164.684, 0.928, 9216, 0, 164.684, 166.746, 2.061, 1350, 166.746, 168.09, 1.344, 12288, 0,    11.090,
 158, 1083, 158, 158, 161.088, 3.088, 10240, 0, 161.088, 164.267, 3.179, 1537, 164.267, 165.401, 1.134, 7168, 0, 165.401, 167.761, 2.359, 1050, 167.761, 168.807, 1.046, 9216, 0,    10.807,
 159, 1083, 159, 159, 162.12, 3.12, 12288, 0, 162.12, 165.841, 3.721, 1861, 165.841, 166.771, 0.93, 9216, 0, 166.771, 168.781, 2.01, 1350, 168.781, 169.752, 0.971, 12288, 0,    10.752,
 160, 1083, 160, 160, 163.151, 3.151, 12288, 0, 163.151, 166.336, 3.185, 1863, 166.336, 167.701, 1.364, 9216, 0, 167.701, 169.76, 2.059, 1350, 169.76, 170.711, 0.951, 12288, 0,    10.711,
 161, 1083, 161, 161, 163.92, 2.92, 9216, 0, 163.92, 167.456, 3.537, 1454, 167.456, 168.417, 0.961, 7168, 0, 168.417, 170.335, 1.918, 1050, 170.335, 171.419, 1.084, 9216, 0,    10.419,
 162, 1083, 162, 162, 165.115, 3.115, 14336, 0, 165.115, 168.733, 3.619, 2158, 168.733, 169.763, 1.03, 10240, 0, 169.763, 171.986, 2.223, 1500, 171.986, 173.012, 1.026, 13312, 0,    11.012,
 163, 1083, 163, 163, 166.224, 3.224, 13312, 0, 166.224, 169.676, 3.452, 1998, 169.676, 170.689, 1.013, 9216, 0, 170.689, 172.687, 1.999, 1350, 172.687, 173.963, 1.276, 12288, 0,    10.963,
 164, 1083, 164, 164, 167.077, 3.077, 10240, 0, 167.077, 170.47, 3.393, 1564, 170.47, 171.405, 0.935, 7168, 0, 171.405, 173.55, 2.144, 1050, 173.55, 174.676, 1.126, 9216, 0,    10.676,
 165, 1083, 165, 165, 168.187, 3.187, 13312, 0, 168.187, 172.007, 3.821, 2099, 172.007, 173.04, 1.032, 10240, 0, 173.04, 175.275, 2.235, 1500, 175.275, 176.301, 1.026, 13312, 0,    11.301,
 166, 1083, 166, 166, 169.125, 3.125, 11264, 0, 169.125, 172.377, 3.252, 1717, 172.377, 173.865, 1.488, 8192, 0, 173.865, 175.641, 1.776, 1200, 175.641, 177.088, 1.447, 10240, 0,    11.088,
 168, 1083, 168, 168, 170.919, 2.919, 9216, 0, 170.919, 173.992, 3.072, 1443, 173.992, 174.716, 0.724, 7168, 0, 174.716, 176.83, 2.114, 1050, 176.83, 177.798, 0.968, 9216, 0,     9.798,
 167, 1083, 167, 167, 170.149, 3.149, 12288, 0, 170.149, 174.064, 3.915, 1852, 174.064, 175.641, 1.577, 9216, 0, 175.641, 177.657, 2.015, 1350, 177.657, 178.743, 1.086, 12288, 0,    11.743,
 169, 1083, 169, 169, 171.689, 2.689, 9216, 0, 171.689, 175.667, 3.979, 1499, 175.667, 176.395, 0.727, 7168, 0, 176.395, 178.388, 1.993, 1050, 178.388, 179.454, 1.066, 9216, 0,    10.454,
 170, 1083, 170, 170, 172.798, 2.798, 13312, 0, 172.798, 176.275, 3.477, 1990, 176.275, 177.317, 1.042, 9216, 0, 177.317, 179.656, 2.339, 1350, 179.656, 180.611, 0.956, 12288, 0,    10.611,
 171, 1083, 171, 171, 173.907, 2.907, 13312, 0, 173.907, 178, 4.093, 2096, 178, 179.03, 1.03, 10240, 0, 179.03, 181.246, 2.216, 1500, 181.246, 182.271, 1.026, 13312, 0,    11.271,
 172, 1083, 172, 172, 174.853, 2.853, 11264, 0, 174.853, 178.277, 3.424, 1792, 178.277, 179.851, 1.573, 8192, 0, 179.851, 181.621, 1.77, 1200, 181.621, 183.059, 1.438, 10240, 0,    11.059,
 173, 1083, 173, 173, 175.796, 2.796, 11264, 0, 175.796, 179.947, 4.152, 1753, 179.947, 180.777, 0.83, 8192, 0, 180.777, 183.024, 2.246, 1200, 183.024, 183.85, 0.827, 10240, 0,    10.850,
 174, 1083, 174, 174, 176.914, 2.914, 13312, 0, 176.914, 180.51, 3.596, 2010, 180.51, 181.801, 1.291, 10240, 0, 181.801, 184.03, 2.229, 1500, 184.03, 185.06, 1.03, 13312, 0,    11.060,
 175, 1083, 175, 175, 177.767, 2.767, 10240, 0, 177.767, 181.739, 3.971, 1613, 181.739, 182.62, 0.881, 8192, 0, 182.62, 184.81, 2.189, 1200, 184.81, 185.848, 1.038, 10240, 0,    10.848,
 176, 1083, 176, 176, 178.791, 2.791, 12288, 0, 178.791, 182.583, 3.792, 1866, 182.583, 183.542, 0.959, 9216, 0, 183.542, 186.03, 2.488, 1350, 186.03, 186.98, 0.951, 12288, 0,    10.980,
 177, 1083, 177, 177, 179.815, 2.815, 12288, 0, 179.815, 183.8, 3.985, 1856, 183.8, 184.728, 0.928, 9216, 0, 184.728, 186.824, 2.097, 1350, 186.824, 187.929, 1.104, 12288, 0,    10.929,
 178, 1083, 178, 178, 180.669, 2.669, 10240, 0, 180.669, 184.368, 3.7, 1608, 184.368, 185.55, 1.182, 8192, 0, 185.55, 187.81, 2.261, 1200, 187.81, 188.717, 0.906, 10240, 0,    10.717,
 179, 1083, 179, 179, 181.436, 2.436, 9216, 0, 181.436, 185.454, 4.017, 1489, 185.454, 186.266, 0.813, 7168, 0, 186.266, 188.38, 2.113, 1050, 188.38, 189.426, 1.046, 9216, 0,    10.426,
 180, 1083, 180, 180, 182.461, 2.461, 12288, 0, 182.461, 186.539, 4.079, 1941, 186.539, 187.467, 0.927, 9216, 0, 187.467, 189.818, 2.351, 1350, 189.818, 190.767, 0.949, 12288, 0,    10.767,
 181, 1083, 181, 181, 183.57, 2.57, 13312, 0, 183.57, 187.712, 4.142, 2033, 187.712, 188.742, 1.03, 10240, 0, 188.742, 190.963, 2.221, 1500, 190.963, 191.99, 1.027, 13312, 0,    10.990,
 182, 1083, 182, 182, 184.512, 2.512, 11264, 0, 184.512, 188.524, 4.012, 1787, 188.524, 189.561, 1.037, 8192, 0, 189.561, 191.595, 2.035, 1200, 191.595, 192.777, 1.182, 10240, 0,    10.777,
 183, 1083, 183, 183, 185.536, 2.536, 12288, 0, 185.536, 189.822, 4.286, 1900, 189.822, 190.749, 0.927, 9216, 0, 190.749, 192.97, 2.221, 1350, 192.97, 193.924, 0.953, 12288, 0,    10.924,
 184, 1083, 184, 184, 186.389, 2.389, 10240, 0, 186.389, 190.344, 3.955, 1639, 190.344, 191.568, 1.224, 8192, 0, 191.568, 193.372, 1.803, 1200, 193.372, 194.712, 1.34, 10240, 0,    10.712,
 185, 1083, 185, 185, 187.584, 2.584, 14336, 0, 187.584, 192.156, 4.573, 2102, 192.156, 193.196, 1.04, 10240, 0, 193.196, 195.422, 2.226, 1500, 195.422, 196.448, 1.026, 13312, 0,    11.448,
 186, 1083, 186, 186, 188.608, 2.608, 12288, 0, 188.608, 192.491, 3.884, 1933, 192.491, 194.124, 1.632, 9216, 0, 194.124, 196.131, 2.007, 1350, 196.131, 197.399, 1.268, 12288, 0,    11.399,
 187, 1083, 187, 187, 189.812, 2.812, 14336, 0, 189.812, 194.537, 4.726, 2136, 194.537, 195.567, 1.03, 10240, 0, 195.567, 197.792, 2.224, 1500, 197.792, 198.824, 1.032, 13312, 0,    11.824,
 188, 1083, 188, 188, 190.843, 2.843, 12288, 0, 190.843, 194.654, 3.812, 1945, 194.654, 196.489, 1.834, 9216, 0, 196.489, 198.489, 2, 1350, 198.489, 199.77, 1.282, 12288, 0,    11.770,
 189, 1083, 189, 189, 191.784, 2.784, 11264, 0, 191.784, 196.425, 4.642, 1700, 196.425, 197.313, 0.887, 8192, 0, 197.313, 199.575, 2.262, 1200, 199.575, 200.558, 0.983, 10240, 0,    11.558,
 190, 1083, 190, 190, 192.899, 2.899, 13312, 0, 192.899, 196.94, 4.04, 2054, 196.94, 198.346, 1.406, 10240, 0, 198.346, 200.71, 2.365, 1500, 200.71, 201.74, 1.03, 13312, 0,    11.740,
 191, 1083, 191, 191, 193.758, 2.758, 10240, 0, 193.758, 198.094, 4.336, 1502, 198.094, 199.063, 0.968, 7168, 0, 199.063, 201.13, 2.067, 1050, 201.13, 202.452, 1.322, 9216, 0,    11.452,
 192, 1083, 192, 192, 194.703, 2.703, 11264, 0, 194.703, 198.808, 4.104, 1682, 198.808, 199.882, 1.074, 8192, 0, 199.882, 202.487, 2.605, 1200, 202.487, 203.283, 0.796, 10240, 0,    11.283,
 193, 1083, 193, 193, 195.727, 2.727, 12288, 0, 195.727, 200.19, 4.463, 1887, 200.19, 201.118, 0.928, 9216, 0, 201.118, 203.136, 2.018, 1350, 203.136, 204.233, 1.098, 12288, 0,    11.233,
 194, 1083, 194, 194, 196.581, 2.581, 10240, 0, 196.581, 200.608, 4.027, 1620, 200.608, 201.938, 1.33, 8192, 0, 201.938, 204.274, 2.336, 1200, 204.274, 205.065, 0.791, 10240, 0,    11.065,
 195, 1083, 195, 195, 197.519, 2.519, 11264, 0, 197.519, 202.109, 4.589, 1727, 202.109, 202.938, 0.829, 8192, 0, 202.938, 204.922, 1.984, 1200, 204.922, 205.856, 0.934, 10240, 0,    10.856,
 196, 1083, 196, 196, 198.55, 2.55, 12288, 0, 198.55, 202.631, 4.08, 1821, 202.631, 203.859, 1.228, 9216, 0, 203.859, 206.28, 2.421, 1350, 206.28, 207.233, 0.953, 12288, 0,    11.233,
 197, 1083, 197, 197, 199.574, 2.574, 12288, 0, 199.574, 204.19, 4.616, 1861, 204.19, 205.124, 0.934, 9216, 0, 205.124, 207.128, 2.004, 1350, 207.128, 208.183, 1.055, 12288, 0,    11.183,
 198, 1083, 198, 198, 200.598, 2.598, 12288, 0, 200.598, 204.726, 4.128, 1886, 204.726, 206.05, 1.324, 9216, 0, 206.05, 208.283, 2.233, 1350, 208.283, 209.232, 0.949, 12288, 0,    11.232,
 199, 1083, 199, 199, 201.54, 2.54, 11264, 0, 201.54, 206.114, 4.574, 1732, 206.114, 206.939, 0.825, 8192, 0, 206.939, 208.915, 1.976, 1200, 208.915, 210.028, 1.113, 10240, 0,    11.028,
 200, 1083, 201, 201, 202.479, 1.479, 11264, 0, 202.479, 206.582, 4.103, 1671, 206.582, 207.758, 1.176, 8192, 0, 207.758, 210.069, 2.311, 1200, 210.069, 210.861, 0.792, 10240, 0,     9.861,
 201, 1083, 202, 202, 203.332, 1.332, 10240, 0, 203.332, 207.844, 4.512, 1542, 207.844, 208.567, 0.723, 7168, 0, 208.567, 210.474, 1.907, 1050, 210.474, 211.571, 1.097, 9216, 0,     9.571,
 202, 1083, 203, 203, 204.1, 1.1, 9216, 0, 204.1, 208.228, 4.128, 1478, 208.228, 209.291, 1.063, 7168, 0, 209.291, 211.629, 2.338, 1050, 211.629, 212.34, 0.711, 9216, 0,     9.340,
 203, 1083, 204, 204, 205.046, 1.046, 11264, 0, 205.046, 209.724, 4.678, 1693, 209.724, 210.55, 0.826, 8192, 0, 210.55, 212.337, 1.786, 1200, 212.337, 213.129, 0.792, 10240, 0,     9.129,
 204, 1083, 205, 205, 206.155, 1.155, 13312, 0, 206.155, 210.495, 4.339, 2041, 210.495, 211.579, 1.085, 10240, 0, 211.579, 213.859, 2.28, 1500, 213.859, 214.885, 1.026, 13312, 0,     9.885,
 205, 1083, 206, 206, 207.094, 1.094, 11264, 0, 207.094, 211.627, 4.533, 1713, 211.627, 212.457, 0.831, 8192, 0, 212.457, 214.239, 1.781, 1200, 214.239, 215.673, 1.434, 10240, 0,     9.673,
 206, 1083, 207, 207, 208.036, 1.036, 11264, 0, 208.036, 212.328, 4.292, 1651, 212.328, 213.277, 0.949, 8192, 0, 213.277, 215.648, 2.371, 1200, 215.648, 216.463, 0.815, 10240, 0,     9.463,
 207, 1083, 208, 208, 209.062, 1.062, 12288, 0, 209.062, 213.721, 4.659, 1877, 213.721, 214.652, 0.931, 9216, 0, 214.652, 216.656, 2.004, 1350, 216.656, 217.603, 0.947, 12288, 0,     9.603,
 208, 1083, 209, 209, 210.178, 1.178, 13312, 0, 210.178, 214.532, 4.354, 1984, 214.532, 215.573, 1.042, 9216, 0, 215.573, 217.663, 2.089, 1350, 217.663, 218.611, 0.948, 12288, 0,     9.611,
 209, 1083, 210, 210, 211.122, 1.122, 11264, 0, 211.122, 215.698, 4.576, 1780, 215.698, 216.529, 0.83, 8192, 0, 216.529, 218.438, 1.909, 1200, 218.438, 219.399, 0.961, 10240, 0,     9.399,
 210, 1083, 211, 211, 211.897, 0.897, 9216, 0, 211.897, 216.149, 4.252, 1455, 216.149, 217.247, 1.098, 7168, 0, 217.247, 219.233, 1.986, 1050, 219.233, 220.108, 0.875, 9216, 0,     9.108,
 211, 1083, 212, 212, 213.031, 1.031, 12288, 0, 213.031, 217.734, 4.703, 1833, 217.734, 218.662, 0.928, 9216, 0, 218.662, 220.669, 2.007, 1350, 220.669, 221.62, 0.951, 12288, 0,     9.620,
 212, 1083, 213, 213, 213.887, 0.887, 10240, 0, 213.887, 217.879, 3.993, 1558, 217.879, 219.383, 1.503, 7168, 0, 219.383, 220.937, 1.554, 1050, 220.937, 222.329, 1.391, 9216, 0,     9.329,
 214, 1083, 215, 215, 216.139, 1.139, 12288, 0, 216.139, 219.953, 3.814, 1867, 219.953, 220.882, 0.929, 9216, 0, 220.882, 222.876, 1.994, 1350, 222.876, 223.832, 0.956, 12288, 0,     8.832,
 213, 1083, 214, 214, 215.115, 1.115, 13312, 0, 215.115, 220.05, 4.935, 2069, 220.05, 221.906, 1.856, 10240, 0, 221.906, 224.128, 2.221, 1500, 224.128, 225.155, 1.027, 13312, 0,    11.155,
 215, 1083, 216, 216, 217.163, 1.163, 12288, 0, 217.163, 221.962, 4.799, 1808, 221.962, 222.89, 0.929, 9216, 0, 222.89, 224.893, 2.002, 1350, 224.893, 226.102, 1.209, 12288, 0,    10.102,
 216, 1083, 217, 217, 218.188, 1.188, 12288, 0, 218.188, 222.091, 3.903, 1838, 222.091, 223.812, 1.721, 9216, 0, 223.812, 226.138, 2.326, 1350, 226.138, 227.085, 0.947, 12288, 0,    10.085,
 218, 1083, 219, 219, 219.982, 0.982, 10240, 0, 219.982, 223.785, 3.802, 1525, 223.785, 224.533, 0.748, 7168, 0, 224.533, 226.448, 1.915, 1050, 226.448, 227.801, 1.353, 9216, 0,     8.801,
 217, 1083, 218, 218, 219.129, 1.129, 11264, 0, 219.129, 223.947, 4.818, 1788, 223.947, 225.357, 1.41, 8192, 0, 225.357, 227.924, 2.567, 1200, 227.924, 228.713, 0.79, 10240, 0,    10.713,
 219, 1083, 220, 220, 220.77, 0.77, 9216, 0, 220.77, 225.434, 4.664, 1485, 225.434, 226.157, 0.724, 7168, 0, 226.157, 228.004, 1.846, 1050, 228.004, 229.424, 1.42, 9216, 0,     9.424,
 220, 1083, 221, 221, 222.036, 1.036, 12288, 0, 222.036, 226.112, 4.076, 1949, 226.112, 227.08, 0.967, 9216, 0, 227.08, 229.923, 2.843, 1350, 229.923, 230.873, 0.95, 12288, 0,     9.873,
 221, 1083, 222, 222, 223.148, 1.148, 13312, 0, 223.148, 227.661, 4.513, 1995, 227.661, 228.588, 0.928, 9216, 0, 228.588, 230.592, 2.004, 1350, 230.592, 231.825, 1.233, 12288, 0,     9.825,
 222, 1083, 223, 223, 224.265, 1.265, 13312, 0, 224.265, 228.341, 4.076, 2007, 228.341, 229.622, 1.281, 10240, 0, 229.622, 232.15, 2.528, 1500, 232.15, 233.176, 1.026, 13312, 0,    10.176,
 223, 1083, 224, 224, 225.209, 1.209, 11264, 0, 225.209, 229.535, 4.327, 1688, 229.535, 230.446, 0.911, 8192, 0, 230.446, 232.374, 1.927, 1200, 232.374, 233.964, 1.59, 10240, 0,     9.964,
 224, 1083, 225, 225, 226.318, 1.318, 13312, 0, 226.318, 230.534, 4.216, 1973, 230.534, 231.47, 0.937, 9216, 0, 231.47, 234.155, 2.685, 1350, 234.155, 235.108, 0.953, 12288, 0,    10.108,
 225, 1083, 226, 226, 227.348, 1.348, 12288, 0, 227.348, 231.554, 4.206, 1818, 231.554, 232.487, 0.932, 9216, 0, 232.487, 234.48, 1.993, 1350, 234.48, 236.057, 1.577, 12288, 0,    10.057,
 227, 1083, 228, 228, 229.225, 1.225, 9216, 0, 229.225, 233.2, 3.975, 1467, 233.2, 234.388, 1.188, 7168, 0, 234.388, 236.037, 1.649, 1050, 236.037, 236.767, 0.73, 9216, 0,     8.767,
 226, 1083, 227, 227, 228.457, 1.457, 13312, 0, 228.457, 232.741, 4.284, 1973, 232.741, 233.669, 0.928, 9216, 0, 233.669, 236.159, 2.49, 1350, 236.159, 237.718, 1.559, 12288, 0,    10.718,
