Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 730, 300, 733, 733, 734.381, 1.381, 9216, 0, 734.381, 744.385, 10.004, 939, 744.385, 745.482, 1.097, 9216, 0,    12.482,
 731, 300, 734, 734, 735.303, 1.303, 9216, 0, 735.303, 745.49, 10.187, 933, 745.49, 746.336, 0.846, 9216, 0,    12.336,
 732, 300, 735, 735, 736.327, 1.327, 10240, 0, 736.327, 746.409, 10.082, 1012, 746.409, 747.35, 0.941, 10240, 0,    12.350,
 733, 300, 736, 736, 737.351, 1.351, 10240, 0, 737.351, 747.658, 10.307, 1085, 747.658, 748.591, 0.933, 10240, 0,    12.591,
 734, 300, 737, 737, 738.179, 1.179, 8192, 0, 738.179, 748.163, 9.984, 876, 748.163, 749.336, 1.173, 8192, 0,    12.336,
 735, 300, 738, 738, 739.005, 1.005, 8192, 0, 739.005, 749.427, 10.423, 885, 749.427, 750.178, 0.751, 8192, 0,    12.178,
 736, 300, 739, 739, 739.929, 0.929, 9216, 0, 739.929, 750.096, 10.167, 966, 750.096, 751.019, 0.923, 9216, 0,    12.019,
 737, 300, 740, 740, 740.825, 0.825, 8192, 0, 740.825, 751.201, 10.376, 884, 751.201, 751.948, 0.747, 8192, 0,    11.948,
 738, 300, 741, 741, 741.928, 0.928, 9216, 0, 741.928, 752.065, 10.137, 982, 752.065, 752.906, 0.841, 9216, 0,    11.906,
 739, 300, 742, 742, 742.928, 0.928, 9216, 0, 742.928, 753.172, 10.244, 985, 753.172, 754.02, 0.849, 9216, 0,    12.020,
 740, 300, 743, 743, 743.831, 0.831, 8192, 0, 743.831, 753.72, 9.889, 823, 753.72, 754.765, 1.045, 8192, 0,    11.765,
 741, 300, 744, 744, 745.04, 1.04, 10240, 0, 745.04, 755.264, 10.224, 1046, 755.264, 756.197, 0.933, 10240, 0,    12.197,
 742, 300, 745, 745, 745.968, 0.968, 9216, 0, 745.968, 755.54, 9.573, 907, 755.54, 757.035, 1.495, 9216, 0,    12.035,
 743, 300, 746, 746, 746.928, 0.928, 9216, 0, 746.928, 757.183, 10.255, 960, 757.183, 758.028, 0.845, 9216, 0,    12.028,
 744, 300, 747, 747, 748.033, 1.033, 10240, 0, 748.033, 757.645, 9.613, 1053, 757.645, 758.968, 1.322, 10240, 0,    11.968,
 745, 300, 748, 748, 749.057, 1.057, 10240, 0, 749.057, 759.212, 10.155, 1014, 759.212, 760.145, 0.933, 10240, 0,    12.145,
 746, 300, 749, 749, 749.978, 0.978, 9216, 0, 749.978, 759.601, 9.623, 969, 759.601, 760.983, 1.382, 9216, 0,    11.983,
 747, 300, 750, 750, 750.825, 0.825, 8192, 0, 750.825, 760.832, 10.007, 809, 760.832, 761.73, 0.898, 8192, 0,    11.730,
 748, 300, 751, 751, 751.928, 0.928, 9216, 0, 751.928, 761.489, 9.561, 945, 761.489, 762.574, 1.085, 9216, 0,    11.574,
 749, 300, 752, 752, 752.825, 0.825, 8192, 0, 752.825, 762.599, 9.774, 884, 762.599, 763.346, 0.747, 8192, 0,    11.346,
 750, 300, 753, 753, 753.825, 0.825, 8192, 0, 753.825, 763.168, 9.343, 835, 763.168, 764.09, 0.922, 8192, 0,    11.090,
 751, 300, 754, 754, 754.927, 0.927, 9216, 0, 754.927, 764.416, 9.489, 906, 764.416, 765.256, 0.84, 9216, 0,    11.256,
 752, 300, 755, 755, 755.825, 0.825, 8192, 0, 755.825, 764.951, 9.126, 888, 764.951, 766.001, 1.05, 8192, 0,    11.001,
 753, 300, 756, 756, 757.133, 1.133, 11264, 0, 757.133, 766.631, 9.499, 1108, 766.631, 767.664, 1.033, 11264, 0,    11.664,
 754, 300, 757, 757, 758.165, 1.165, 10240, 0, 758.165, 767.132, 8.966, 1091, 767.132, 768.596, 1.464, 10240, 0,    11.596,
 755, 300, 758, 758, 759.292, 1.292, 11264, 0, 759.292, 768.883, 9.591, 1124, 768.883, 769.914, 1.031, 11264, 0,    11.914,
 756, 300, 759, 759, 760.119, 1.119, 8192, 0, 760.119, 768.933, 8.814, 897, 768.933, 770.662, 1.729, 8192, 0,    11.662,
 757, 300, 760, 760, 761.143, 1.143, 10240, 0, 761.143, 770.998, 9.855, 1054, 770.998, 771.93, 0.933, 10240, 0,    11.930,
 758, 300, 761, 761, 762.171, 1.171, 10240, 0, 762.171, 771.031, 8.86, 1048, 771.031, 772.865, 1.834, 10240, 0,    11.865,
 759, 300, 762, 762, 763.205, 1.205, 10240, 0, 763.205, 773.028, 9.824, 1013, 773.028, 773.962, 0.934, 10240, 0,    11.962,
 760, 300, 763, 763, 764.231, 1.231, 10240, 0, 764.231, 773.078, 8.848, 1021, 773.078, 774.893, 1.814, 10240, 0,    11.893,
 762, 300, 765, 765, 766.176, 1.176, 8192, 0, 766.176, 774.692, 8.516, 802, 774.692, 775.64, 0.948, 8192, 0,    10.640,
 761, 300, 764, 764, 765.357, 1.357, 11264, 0, 765.357, 775.355, 9.997, 1164, 775.355, 776.668, 1.314, 11264, 0,    12.668,
 763, 300, 766, 766, 767.201, 1.201, 10240, 0, 767.201, 776.888, 9.687, 1098, 776.888, 777.82, 0.933, 10240, 0,    11.820,
 764, 300, 767, 767, 768.02, 1.02, 8192, 0, 768.02, 777.152, 9.132, 897, 777.152, 778.565, 1.413, 8192, 0,    11.565,
 765, 300, 768, 768, 768.843, 0.843, 8192, 0, 768.843, 778.593, 9.751, 844, 778.593, 779.345, 0.751, 8192, 0,    11.345,
 766, 300, 769, 769, 770.135, 1.135, 11264, 0, 770.135, 779.446, 9.311, 1148, 779.446, 780.472, 1.026, 11264, 0,    11.472,
 767, 300, 770, 770, 771.269, 1.269, 11264, 0, 771.269, 780.882, 9.613, 1141, 780.882, 781.912, 1.03, 11264, 0,    11.912,
 768, 300, 771, 771, 772.395, 1.395, 11264, 0, 772.395, 781.745, 9.35, 1146, 781.745, 782.936, 1.191, 11264, 0,    11.936,
 769, 300, 772, 772, 773.531, 1.531, 11264, 0, 773.531, 783.16, 9.629, 1135, 783.16, 784.186, 1.027, 11264, 0,    12.186,
 770, 300, 773, 773, 774.452, 1.452, 9216, 0, 774.452, 783.558, 9.105, 903, 783.558, 785.028, 1.47, 9216, 0,    12.028,
 771, 300, 774, 774, 775.273, 1.273, 8192, 0, 775.273, 784.849, 9.576, 845, 784.849, 785.778, 0.929, 8192, 0,    11.778,
 772, 300, 775, 775, 776.399, 1.399, 11264, 0, 776.399, 785.877, 9.479, 1156, 785.877, 786.903, 1.026, 11264, 0,    11.903,
 773, 300, 776, 776, 777.525, 1.525, 11264, 0, 777.525, 787.095, 9.57, 1123, 787.095, 788.12, 1.026, 11264, 0,    12.120,
 774, 300, 777, 777, 778.656, 1.656, 11264, 0, 778.656, 788.096, 9.44, 1108, 788.096, 789.147, 1.051, 11264, 0,    12.147,
 775, 300, 778, 778, 779.475, 1.475, 8192, 0, 779.475, 788.769, 9.294, 837, 788.769, 789.896, 1.127, 8192, 0,    11.896,
 776, 300, 779, 779, 780.601, 1.601, 11264, 0, 780.601, 790.469, 9.868, 1184, 790.469, 791.501, 1.032, 11264, 0,    12.501,
 777, 300, 780, 780, 781.625, 1.625, 10240, 0, 781.625, 790.891, 9.266, 1061, 790.891, 792.441, 1.55, 10240, 0,    12.441,
 778, 300, 781, 781, 782.659, 1.659, 10240, 0, 782.659, 792.606, 9.947, 1066, 792.606, 793.539, 0.933, 10240, 0,    12.539,
 779, 300, 782, 782, 783.683, 1.683, 10240, 0, 783.683, 793.094, 9.411, 1097, 793.094, 794.472, 1.378, 10240, 0,    12.472,
 781, 300, 784, 784, 785.629, 1.629, 8192, 0, 785.629, 794.849, 9.22, 876, 794.849, 795.597, 0.748, 8192, 0,    11.597,
 780, 300, 783, 783, 784.809, 1.809, 11264, 0, 784.809, 794.938, 10.128, 1166, 794.938, 796.623, 1.685, 11264, 0,    13.623,
 783, 300, 786, 786, 787.69, 1.69, 9216, 0, 787.69, 796.928, 9.238, 994, 796.928, 797.774, 0.846, 9216, 0,    11.774,
 782, 300, 785, 785, 786.763, 1.763, 11264, 0, 786.763, 797.097, 10.334, 1125, 797.097, 798.798, 1.701, 11264, 0,    13.798,
 785, 300, 788, 788, 789.635, 1.635, 9216, 0, 789.635, 798.947, 9.311, 921, 798.947, 799.789, 0.842, 9216, 0,    11.789,
 784, 300, 787, 787, 788.714, 1.714, 10240, 0, 788.714, 799.077, 10.363, 1074, 799.077, 800.72, 1.643, 10240, 0,    13.720,
 786, 300, 789, 789, 790.769, 1.769, 11264, 0, 790.769, 801.215, 10.446, 1128, 801.215, 802.251, 1.036, 11264, 0,    13.251,
 787, 300, 790, 790, 791.898, 1.898, 11264, 0, 791.898, 801.453, 9.556, 1185, 801.453, 803.278, 1.825, 11264, 0,    13.278,
 788, 300, 791, 791, 792.922, 1.922, 10240, 0, 792.922, 803.388, 10.467, 1087, 803.388, 804.327, 0.939, 10240, 0,    13.327,
 789, 300, 792, 792, 794.048, 2.048, 11264, 0, 794.048, 803.823, 9.775, 1182, 803.823, 805.354, 1.532, 11264, 0,    13.354,
 790, 300, 793, 793, 795.072, 2.072, 10240, 0, 795.072, 805.56, 10.488, 1082, 805.56, 806.493, 0.933, 10240, 0,    13.493,
 791, 300, 794, 794, 795.899, 1.899, 8192, 0, 795.899, 805.621, 9.722, 896, 805.621, 807.244, 1.623, 8192, 0,    13.244,
 792, 300, 795, 795, 797.026, 2.026, 11264, 0, 797.026, 807.956, 10.929, 1195, 807.956, 808.987, 1.032, 11264, 0,    13.987,
 793, 300, 796, 796, 798.153, 2.153, 11264, 0, 798.153, 807.956, 9.803, 1166, 807.956, 810.015, 2.059, 11264, 0,    14.015,
 795, 300, 798, 798, 800.413, 2.413, 11264, 0, 800.413, 810.302, 9.889, 1174, 810.302, 811.333, 1.031, 11264, 0,    13.333,
 794, 300, 797, 797, 799.28, 2.28, 11264, 0, 799.28, 810.339, 11.059, 1190, 810.339, 812.361, 2.022, 11264, 0,    15.361,
 797, 300, 800, 800, 802.461, 2.461, 10240, 0, 802.461, 812.36, 9.899, 1008, 812.36, 813.301, 0.941, 10240, 0,    13.301,
 796, 300, 799, 799, 801.437, 2.437, 10240, 0, 801.437, 812.38, 10.943, 1037, 812.38, 814.241, 1.861, 10240, 0,    15.241,
 799, 300, 802, 802, 804.509, 2.509, 9216, 0, 804.509, 814.281, 9.771, 949, 814.281, 815.12, 0.84, 9216, 0,    13.120,
 798, 300, 801, 801, 803.588, 2.588, 11264, 0, 803.588, 814.672, 11.085, 1156, 814.672, 816.152, 1.48, 11264, 0,    15.152,
 800, 300, 804, 804, 805.533, 1.533, 10240, 0, 805.533, 816.306, 10.773, 1010, 816.306, 817.242, 0.936, 10240, 0,    13.242,
 801, 300, 805, 805, 806.557, 1.557, 10240, 0, 806.557, 816.801, 10.244, 1060, 816.801, 818.174, 1.373, 10240, 0,    13.174,
 802, 300, 806, 806, 807.581, 1.581, 10240, 0, 807.581, 818.505, 10.924, 1097, 818.505, 819.438, 0.933, 10240, 0,    13.438,
 803, 300, 807, 807, 808.4, 1.4, 8192, 0, 808.4, 818.545, 10.145, 865, 818.545, 820.192, 1.646, 8192, 0,    13.192,
 804, 300, 808, 808, 809.226, 1.226, 8192, 0, 809.226, 820.245, 11.02, 863, 820.245, 820.998, 0.753, 8192, 0,    12.998,
 805, 300, 809, 809, 810.053, 1.053, 8192, 0, 810.053, 820.255, 10.202, 855, 820.255, 821.743, 1.488, 8192, 0,    12.743,
 806, 300, 810, 810, 810.881, 0.881, 8192, 0, 810.881, 821.898, 11.016, 824, 821.898, 822.645, 0.747, 8192, 0,    12.645,
 807, 300, 811, 811, 811.937, 0.937, 9216, 0, 811.937, 822.165, 10.229, 949, 822.165, 823.488, 1.322, 9216, 0,    12.488,
 808, 300, 812, 812, 812.825, 0.825, 8192, 0, 812.825, 823.514, 10.689, 806, 823.514, 824.267, 0.753, 8192, 0,    12.267,
 809, 300, 813, 813, 813.833, 0.833, 8192, 0, 813.833, 823.85, 10.018, 839, 823.85, 825.014, 1.163, 8192, 0,    12.014,
 810, 300, 814, 814, 814.825, 0.825, 8192, 0, 814.825, 825.251, 10.426, 868, 825.251, 825.998, 0.747, 8192, 0,    11.998,
 811, 300, 815, 815, 815.935, 0.935, 9216, 0, 815.935, 825.835, 9.9, 993, 825.835, 826.836, 1.001, 9216, 0,    11.836,
 812, 300, 816, 816, 816.825, 0.825, 8192, 0, 816.825, 826.988, 10.162, 865, 826.988, 827.736, 0.748, 8192, 0,    11.736,
 813, 300, 817, 817, 818.138, 1.138, 11264, 0, 818.138, 828.121, 9.983, 1143, 828.121, 829.151, 1.03, 11264, 0,    12.151,
 814, 300, 818, 818, 818.961, 0.961, 8192, 0, 818.961, 828.651, 9.69, 832, 828.651, 829.896, 1.245, 8192, 0,    11.896,
 815, 300, 819, 819, 819.928, 0.928, 9216, 0, 819.928, 830.117, 10.19, 995, 830.117, 830.957, 0.84, 9216, 0,    11.957,
 816, 300, 820, 820, 821.04, 1.04, 10240, 0, 821.04, 830.675, 9.635, 1010, 830.675, 831.894, 1.219, 10240, 0,    11.894,
 817, 300, 821, 821, 821.864, 0.864, 8192, 0, 821.864, 831.864, 9.999, 874, 831.864, 832.639, 0.775, 8192, 0,    11.639,
 818, 300, 822, 822, 823.032, 1.032, 10240, 0, 823.032, 832.799, 9.767, 1063, 832.799, 833.732, 0.933, 10240, 0,    11.732,
 819, 300, 823, 823, 823.86, 0.86, 8192, 0, 823.86, 833.503, 9.643, 816, 833.503, 834.48, 0.977, 8192, 0,    11.480,
 820, 300, 824, 824, 825.032, 1.032, 10240, 0, 825.032, 834.898, 9.866, 1050, 834.898, 835.831, 0.933, 10240, 0,    11.831,
 821, 300, 825, 825, 825.854, 0.854, 8192, 0, 825.854, 835.198, 9.344, 848, 835.198, 836.579, 1.381, 8192, 0,    11.579,
 822, 300, 826, 826, 826.928, 0.928, 9216, 0, 826.928, 836.806, 9.878, 953, 836.806, 837.647, 0.841, 9216, 0,    11.647,
 823, 300, 827, 827, 828.133, 1.133, 11264, 0, 828.133, 837.475, 9.343, 1135, 837.475, 838.672, 1.196, 11264, 0,    11.672,
 824, 300, 828, 828, 828.957, 0.957, 8192, 0, 828.957, 838.43, 9.473, 813, 838.43, 839.416, 0.986, 8192, 0,    11.416,
 825, 300, 829, 829, 829.825, 0.825, 8192, 0, 829.825, 839.18, 9.355, 853, 839.18, 840.165, 0.985, 8192, 0,    11.165,
 826, 300, 830, 830, 830.828, 0.828, 8192, 0, 830.828, 840.051, 9.222, 809, 840.051, 840.911, 0.86, 8192, 0,    10.911,
 827, 300, 831, 831, 832.04, 1.04, 10240, 0, 832.04, 841.312, 9.272, 1065, 841.312, 842.247, 0.935, 10240, 0,    11.247,
 828, 300, 832, 832, 832.868, 0.868, 8192, 0, 832.868, 841.696, 8.828, 817, 841.696, 842.992, 1.296, 8192, 0,    10.992,
 829, 300, 833, 833, 833.928, 0.928, 9216, 0, 833.928, 843.119, 9.191, 901, 843.119, 843.959, 0.84, 9216, 0,    10.959,
 830, 300, 834, 834, 834.927, 0.927, 9216, 0, 834.927, 843.558, 8.63, 927, 843.558, 844.797, 1.239, 9216, 0,    10.797,
 831, 300, 835, 835, 836.134, 1.134, 11264, 0, 836.134, 845.466, 9.332, 1174, 845.466, 846.494, 1.028, 11264, 0,    11.494,
 832, 300, 836, 836, 837.164, 1.164, 10240, 0, 837.164, 845.676, 8.513, 1058, 845.676, 847.431, 1.755, 10240, 0,    11.431,
 833, 300, 837, 837, 837.983, 0.983, 8192, 0, 837.983, 847.199, 9.216, 864, 847.199, 848.177, 0.978, 8192, 0,    11.177,
 834, 300, 838, 838, 839.04, 1.04, 10240, 0, 839.04, 847.827, 8.787, 1074, 847.827, 849.113, 1.286, 10240, 0,    11.113,
 835, 300, 839, 839, 839.859, 0.859, 8192, 0, 839.859, 848.938, 9.078, 867, 848.938, 849.857, 0.92, 8192, 0,    10.857,
 836, 300, 840, 840, 841.03, 1.03, 10240, 0, 841.03, 849.834, 8.804, 1002, 849.834, 850.79, 0.956, 10240, 0,    10.790,
 837, 300, 841, 841, 842.157, 1.157, 11264, 0, 842.157, 851.302, 9.146, 1180, 851.302, 852.328, 1.026, 11264, 0,    11.328,
 838, 300, 842, 842, 843.181, 1.181, 10240, 0, 843.181, 852.047, 8.867, 1099, 852.047, 853.259, 1.212, 10240, 0,    11.259,
 839, 300, 843, 843, 844.308, 1.308, 11264, 0, 844.308, 853.674, 9.366, 1183, 853.674, 854.709, 1.035, 11264, 0,    11.709,
 840, 300, 844, 844, 845.444, 1.444, 11264, 0, 845.444, 854.388, 8.944, 1167, 854.388, 855.733, 1.346, 11264, 0,    11.733,
 841, 300, 845, 845, 846.57, 1.57, 11264, 0, 846.57, 855.879, 9.309, 1102, 855.879, 856.905, 1.026, 11264, 0,    11.905,
 842, 300, 846, 846, 847.697, 1.697, 11264, 0, 847.697, 856.668, 8.971, 1139, 856.668, 857.937, 1.269, 11264, 0,    11.937,
 843, 300, 847, 847, 848.721, 1.721, 10240, 0, 848.721, 857.948, 9.226, 1031, 857.948, 858.887, 0.94, 10240, 0,    11.887,
 844, 300, 848, 848, 849.847, 1.847, 11264, 0, 849.847, 858.941, 9.094, 1137, 858.941, 859.975, 1.034, 11264, 0,    11.975,
 845, 300, 849, 849, 850.983, 1.983, 11264, 0, 850.983, 860.256, 9.273, 1151, 860.256, 861.282, 1.026, 11264, 0,    12.282,
 846, 300, 850, 850, 852.007, 2.007, 10240, 0, 852.007, 860.947, 8.94, 1003, 860.947, 862.212, 1.266, 10240, 0,    12.212,
 847, 300, 851, 851, 852.835, 1.835, 8192, 0, 852.835, 861.889, 9.054, 813, 861.889, 862.957, 1.068, 8192, 0,    11.957,
 848, 300, 852, 852, 853.962, 1.962, 11264, 0, 853.962, 863.284, 9.322, 1165, 863.284, 864.319, 1.035, 11264, 0,    12.319,
 849, 300, 853, 853, 854.781, 1.781, 8192, 0, 854.781, 863.546, 8.765, 829, 863.546, 865.063, 1.517, 8192, 0,    12.063,
 850, 300, 854, 854, 855.809, 1.809, 10240, 0, 855.809, 865.426, 9.617, 1070, 865.426, 866.363, 0.937, 10240, 0,    12.363,
 851, 300, 855, 855, 856.835, 1.835, 10240, 0, 856.835, 865.726, 8.89, 1085, 865.726, 867.299, 1.573, 10240, 0,    12.299,
 852, 300, 856, 856, 857.759, 1.759, 9216, 0, 857.759, 867.321, 9.562, 943, 867.321, 868.16, 0.84, 9216, 0,    12.160,
 853, 300, 857, 857, 858.885, 1.885, 11264, 0, 858.885, 868.066, 9.181, 1168, 868.066, 869.19, 1.124, 11264, 0,    12.190,
 854, 300, 858, 858, 860.012, 2.012, 11264, 0, 860.012, 869.642, 9.63, 1161, 869.642, 870.668, 1.026, 11264, 0,    12.668,
 855, 300, 859, 859, 861.039, 2.039, 10240, 0, 861.039, 870.189, 9.151, 1059, 870.189, 871.599, 1.41, 10240, 0,    12.599,
 856, 300, 860, 860, 861.961, 1.961, 9216, 0, 861.961, 871.573, 9.612, 965, 871.573, 872.437, 0.864, 9216, 0,    12.437,
 857, 300, 861, 861, 862.784, 1.784, 8192, 0, 862.784, 871.879, 9.095, 846, 871.879, 873.191, 1.312, 8192, 0,    12.191,
 858, 300, 862, 862, 863.808, 1.808, 10240, 0, 863.808, 873.646, 9.839, 1034, 873.646, 874.589, 0.943, 10240, 0,    12.589,
 859, 300, 863, 863, 864.938, 1.938, 11264, 0, 864.938, 874.243, 9.305, 1181, 874.243, 875.613, 1.37, 11264, 0,    12.613,
 860, 300, 864, 864, 865.967, 1.967, 10240, 0, 865.967, 875.727, 9.76, 1041, 875.727, 876.661, 0.934, 10240, 0,    12.661,
 861, 300, 865, 865, 867, 2, 10240, 0, 867, 876.431, 9.432, 1093, 876.431, 877.6, 1.168, 10240, 0,    12.600,
 862, 300, 866, 866, 868.024, 2.024, 10240, 0, 868.024, 877.898, 9.874, 1085, 877.898, 878.831, 0.933, 10240, 0,    12.831,
 863, 300, 867, 867, 868.945, 1.945, 9216, 0, 868.945, 878.411, 9.466, 986, 878.411, 879.669, 1.258, 9216, 0,    12.669,
 864, 300, 868, 868, 869.972, 1.972, 10240, 0, 869.972, 879.901, 9.929, 1002, 879.901, 880.834, 0.933, 10240, 0,    12.834,
 865, 300, 869, 869, 870.894, 1.894, 9216, 0, 870.894, 880.336, 9.442, 958, 880.336, 881.672, 1.336, 9216, 0,    12.672,
 866, 300, 870, 870, 871.815, 1.815, 9216, 0, 871.815, 881.718, 9.902, 909, 881.718, 882.557, 0.84, 9216, 0,    12.557,
 867, 300, 871, 871, 872.84, 1.84, 10240, 0, 872.84, 882.513, 9.673, 1083, 882.513, 883.488, 0.975, 10240, 0,    12.488,
 868, 300, 872, 872, 873.659, 1.659, 8192, 0, 873.659, 883.517, 9.858, 898, 883.517, 884.266, 0.75, 8192, 0,    12.266,
 869, 300, 873, 873, 874.689, 1.689, 10240, 0, 874.689, 884.647, 9.958, 1060, 884.647, 885.58, 0.933, 10240, 0,    12.580,
 870, 300, 874, 874, 875.612, 1.612, 9216, 0, 875.612, 885.512, 9.9, 989, 885.512, 886.417, 0.905, 9216, 0,    12.417,
 871, 300, 875, 875, 876.431, 1.431, 8192, 0, 876.431, 886.421, 9.99, 885, 886.421, 887.174, 0.753, 8192, 0,    12.174,
 872, 300, 876, 876, 877.251, 1.251, 8192, 0, 877.251, 887.237, 9.987, 862, 887.237, 887.985, 0.748, 8192, 0,    11.985,
 873, 300, 877, 877, 878.274, 1.274, 10240, 0, 878.274, 888.494, 10.22, 1037, 888.494, 889.432, 0.938, 10240, 0,    12.432,
 874, 300, 878, 878, 879.304, 1.304, 10240, 0, 879.304, 889.362, 10.058, 1060, 889.362, 890.364, 1.002, 10240, 0,    12.364,
 875, 300, 879, 879, 880.225, 1.225, 9216, 0, 880.225, 890.383, 10.158, 941, 890.383, 891.228, 0.845, 9216, 0,    12.228,
 876, 300, 880, 880, 881.147, 1.147, 9216, 0, 881.147, 891.226, 10.08, 931, 891.226, 892.073, 0.846, 9216, 0,    12.073,
 877, 300, 881, 881, 882.068, 1.068, 9216, 0, 882.068, 892.284, 10.216, 945, 892.284, 893.131, 0.847, 9216, 0,    12.131,
 878, 300, 882, 882, 882.894, 0.894, 8192, 0, 882.894, 892.85, 9.956, 810, 892.85, 893.876, 1.026, 8192, 0,    11.876,
 879, 300, 883, 883, 884.132, 1.132, 11264, 0, 884.132, 894.511, 10.378, 1109, 894.511, 895.537, 1.026, 11264, 0,    12.537,
 880, 300, 884, 884, 885.156, 1.156, 10240, 0, 885.156, 894.892, 9.736, 1022, 894.892, 896.474, 1.582, 10240, 0,    12.474,
 881, 300, 885, 885, 885.975, 0.975, 8192, 0, 885.975, 896.275, 10.299, 878, 896.275, 897.227, 0.952, 8192, 0,    12.227,
 882, 300, 886, 886, 886.933, 0.933, 9216, 0, 886.933, 896.764, 9.831, 931, 896.764, 898.067, 1.303, 9216, 0,    12.067,
 883, 300, 887, 887, 888.134, 1.134, 11264, 0, 888.134, 898.589, 10.454, 1158, 898.589, 899.614, 1.026, 11264, 0,    12.614,
 884, 300, 888, 888, 889.167, 1.167, 10240, 0, 889.167, 898.885, 9.718, 1059, 898.885, 900.552, 1.667, 10240, 0,    12.552,
 885, 300, 889, 889, 890.196, 1.196, 10240, 0, 890.196, 900.709, 10.512, 1057, 900.709, 901.645, 0.936, 10240, 0,    12.645,
 886, 300, 890, 890, 891.124, 1.124, 9216, 0, 891.124, 900.76, 9.636, 937, 900.76, 902.483, 1.723, 9216, 0,    12.483,
 887, 300, 891, 891, 892.05, 1.05, 9216, 0, 892.05, 902.65, 10.6, 969, 902.65, 903.489, 0.84, 9216, 0,    12.489,
 888, 300, 892, 892, 893.176, 1.176, 11264, 0, 893.176, 903.055, 9.879, 1140, 903.055, 904.513, 1.458, 11264, 0,    12.513,
 889, 300, 893, 893, 894.001, 1.001, 8192, 0, 894.001, 904.285, 10.284, 814, 904.285, 905.258, 0.973, 8192, 0,    12.258,
 890, 300, 894, 894, 894.831, 0.831, 8192, 0, 894.831, 904.739, 9.908, 842, 904.739, 906.009, 1.27, 8192, 0,    12.009,
 891, 300, 895, 895, 896.032, 1.032, 10240, 0, 896.032, 906.334, 10.302, 1021, 906.334, 907.268, 0.934, 10240, 0,    12.268,
 892, 300, 896, 896, 896.854, 0.854, 8192, 0, 896.854, 906.483, 9.63, 866, 906.483, 908.018, 1.535, 8192, 0,    12.018,
 893, 300, 897, 897, 897.828, 0.828, 8192, 0, 897.828, 908.102, 10.274, 884, 908.102, 908.855, 0.753, 8192, 0,    11.855,
 894, 300, 898, 898, 899.14, 1.14, 11264, 0, 899.14, 908.745, 9.605, 1130, 908.745, 909.879, 1.134, 11264, 0,    11.879,
 895, 300, 899, 899, 900.269, 1.269, 11264, 0, 900.269, 910.445, 10.175, 1166, 910.445, 911.477, 1.032, 11264, 0,    12.477,
 896, 300, 900, 900, 901.191, 1.191, 9216, 0, 901.191, 910.74, 9.549, 998, 910.74, 912.318, 1.578, 9216, 0,    12.318,
 897, 300, 901, 901, 902.01, 1.01, 8192, 0, 902.01, 912.134, 10.124, 845, 912.134, 913.063, 0.929, 8192, 0,    12.063,
 898, 300, 902, 902, 902.829, 0.829, 8192, 0, 902.829, 912.486, 9.657, 874, 912.486, 913.807, 1.321, 8192, 0,    11.807,
 899, 300, 903, 903, 904.034, 1.034, 10240, 0, 904.034, 914.304, 10.27, 1081, 914.304, 915.244, 0.94, 10240, 0,    12.244,
 900, 300, 904, 904, 904.955, 0.955, 9216, 0, 904.955, 914.394, 9.439, 954, 914.394, 916.087, 1.693, 9216, 0,    12.087,
 901, 300, 905, 905, 905.825, 0.825, 8192, 0, 905.825, 916.105, 10.28, 897, 916.105, 916.858, 0.753, 8192, 0,    11.858,
 902, 300, 906, 906, 906.936, 0.936, 9216, 0, 906.936, 916.269, 9.334, 938, 916.269, 917.696, 1.427, 9216, 0,    11.696,
 903, 300, 907, 907, 907.825, 0.825, 8192, 0, 907.825, 917.898, 10.073, 893, 917.898, 918.645, 0.747, 8192, 0,    11.645,
 904, 300, 908, 908, 909.034, 1.034, 10240, 0, 909.034, 918.359, 9.325, 1044, 918.359, 919.58, 1.221, 10240, 0,    11.580,
 905, 300, 909, 909, 909.863, 0.863, 8192, 0, 909.863, 919.652, 9.789, 873, 919.652, 920.398, 0.747, 8192, 0,    11.398,
 906, 300, 910, 910, 910.937, 0.937, 9216, 0, 910.937, 920.289, 9.352, 964, 920.289, 921.238, 0.949, 9216, 0,    11.238,
 907, 300, 911, 911, 911.928, 0.928, 9216, 0, 911.928, 921.482, 9.555, 916, 921.482, 922.327, 0.845, 9216, 0,    11.327,
 908, 300, 912, 912, 913.03, 1.03, 10240, 0, 913.03, 922.315, 9.285, 1012, 922.315, 923.26, 0.945, 10240, 0,    11.260,
 909, 300, 913, 913, 914.165, 1.165, 11264, 0, 914.165, 923.729, 9.564, 1121, 923.729, 924.761, 1.033, 11264, 0,    11.761,
 910, 300, 914, 914, 915.189, 1.189, 10240, 0, 915.189, 924.416, 9.228, 1047, 924.416, 925.696, 1.28, 10240, 0,    11.696,
 911, 300, 915, 915, 916.215, 1.215, 10240, 0, 916.215, 925.875, 9.659, 1066, 925.875, 926.816, 0.942, 10240, 0,    11.816,
 912, 300, 916, 916, 917.141, 1.141, 9216, 0, 917.141, 926.382, 9.24, 980, 926.382, 927.654, 1.272, 9216, 0,    11.654,
