Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 756, 1098, 759, 759, 760.67, 1.67, 12288, 0, 760.67, 764.389, 3.719, 1892, 764.389, 765.427, 1.038, 9216, 0, 765.427, 767.61, 2.184, 1350, 767.61, 768.682, 1.072, 12288, 0,     9.682,
 757, 1098, 760, 760, 761.694, 1.694, 11264, 0, 761.694, 765.643, 3.95, 1751, 765.643, 766.559, 0.916, 8192, 0, 766.559, 768.735, 2.175, 1200, 768.735, 769.591, 0.856, 10240, 0,     9.591,
 758, 1098, 761, 761, 762.532, 1.532, 9216, 0, 762.532, 766.069, 3.537, 1387, 766.069, 767.242, 1.173, 6144, 0, 767.242, 769.065, 1.823, 900, 769.065, 770.273, 1.208, 8192, 0,     9.273,
 759, 1098, 762, 762, 763.277, 1.277, 8192, 0, 763.277, 767.258, 3.981, 1320, 767.258, 767.947, 0.689, 6144, 0, 767.947, 770.193, 2.246, 900, 770.193, 770.956, 0.763, 8192, 0,     8.956,
 760, 1098, 763, 763, 764.307, 1.307, 11264, 0, 764.307, 768.198, 3.891, 1752, 768.198, 769.114, 0.916, 8192, 0, 769.114, 771.048, 1.934, 1200, 771.048, 771.903, 0.855, 10240, 0,     8.903,
 761, 1098, 764, 764, 765.331, 1.331, 11264, 0, 765.331, 769.344, 4.013, 1722, 769.344, 770.266, 0.921, 8192, 0, 770.266, 772.212, 1.947, 1200, 772.212, 773.069, 0.857, 10240, 0,     9.069,
 762, 1098, 765, 765, 766.355, 1.355, 11264, 0, 766.355, 770.293, 3.938, 1729, 770.293, 771.214, 0.921, 8192, 0, 771.214, 773.168, 1.954, 1200, 773.168, 774.023, 0.855, 10240, 0,     9.023,
 763, 1098, 766, 766, 767.379, 1.379, 11264, 0, 767.379, 771.421, 4.042, 1714, 771.421, 772.337, 0.916, 8192, 0, 772.337, 774.277, 1.94, 1200, 774.277, 775.133, 0.856, 10240, 0,     9.133,
 764, 1098, 767, 767, 768.318, 1.318, 10240, 0, 768.318, 772.289, 3.972, 1640, 772.289, 773.248, 0.958, 8192, 0, 773.248, 775.193, 1.945, 1200, 775.193, 776.052, 0.859, 10240, 0,     9.052,
 765, 1098, 768, 768, 769.436, 1.436, 12288, 0, 769.436, 773.764, 4.328, 1934, 773.764, 774.795, 1.031, 9216, 0, 774.795, 776.985, 2.19, 1350, 776.985, 778.014, 1.03, 12288, 0,    10.014,
 766, 1098, 769, 769, 770.367, 1.367, 10240, 0, 770.367, 774.229, 3.862, 1601, 774.229, 775.705, 1.476, 8192, 0, 775.705, 777.649, 1.944, 1200, 777.649, 778.874, 1.225, 10240, 0,     9.874,
 768, 1098, 771, 771, 772.416, 1.416, 10240, 0, 772.416, 776.064, 3.648, 1502, 776.064, 776.868, 0.804, 7168, 0, 776.868, 778.693, 1.825, 1050, 778.693, 779.642, 0.949, 9216, 0,     8.642,
 767, 1098, 770, 770, 771.485, 1.485, 12288, 0, 771.485, 776.107, 4.622, 1933, 776.107, 777.897, 1.79, 9216, 0, 777.897, 780.082, 2.185, 1350, 780.082, 781.11, 1.028, 12288, 0,    11.110,
 769, 1098, 772, 772, 773.354, 1.354, 10240, 0, 773.354, 778.02, 4.666, 1604, 778.02, 778.936, 0.916, 8192, 0, 778.936, 780.878, 1.942, 1200, 780.878, 781.968, 1.09, 10240, 0,     9.968,
 770, 1098, 773, 773, 774.384, 1.384, 11264, 0, 774.384, 778.189, 3.805, 1705, 778.189, 779.853, 1.664, 8192, 0, 779.853, 782.028, 2.175, 1200, 782.028, 782.884, 0.855, 10240, 0,     9.884,
 771, 1098, 774, 774, 775.314, 1.314, 10240, 0, 775.314, 779.861, 4.547, 1520, 779.861, 780.664, 0.802, 7168, 0, 780.664, 782.576, 1.912, 1050, 782.576, 783.652, 1.076, 9216, 0,     9.652,
 772, 1098, 775, 775, 776.525, 1.525, 13312, 0, 776.525, 780.576, 4.052, 1969, 780.576, 781.688, 1.111, 9216, 0, 781.688, 784.22, 2.533, 1350, 784.22, 785.247, 1.027, 12288, 0,    10.247,
 773, 1098, 776, 776, 777.455, 1.455, 10240, 0, 777.455, 781.721, 4.266, 1535, 781.721, 782.523, 0.802, 7168, 0, 782.523, 784.274, 1.751, 1050, 784.274, 786.017, 1.743, 9216, 0,    10.017,
 775, 1098, 778, 778, 779.321, 1.321, 10240, 0, 779.321, 783.544, 4.223, 1504, 783.544, 784.347, 0.803, 7168, 0, 784.347, 786.044, 1.697, 1050, 786.044, 786.814, 0.77, 9216, 0,     8.814,
 774, 1098, 777, 777, 778.386, 1.386, 10240, 0, 778.386, 782.528, 4.142, 1611, 782.528, 783.45, 0.922, 8192, 0, 783.45, 786.164, 2.714, 1200, 786.164, 787.667, 1.503, 10240, 0,    10.667,
 776, 1098, 779, 779, 780.256, 1.256, 10240, 0, 780.256, 784.393, 4.137, 1539, 784.393, 785.195, 0.802, 7168, 0, 785.195, 787.742, 2.547, 1050, 787.742, 788.513, 0.771, 9216, 0,     9.513,
 777, 1098, 780, 780, 781.192, 1.192, 10240, 0, 781.192, 785.408, 4.216, 1532, 785.408, 786.216, 0.808, 7168, 0, 786.216, 787.917, 1.701, 1050, 787.917, 789.284, 1.367, 9216, 0,     9.284,
 778, 1098, 781, 781, 782.316, 1.316, 12288, 0, 782.316, 786.624, 4.309, 1827, 786.624, 787.654, 1.03, 9216, 0, 787.654, 789.93, 2.275, 1350, 789.93, 790.961, 1.031, 12288, 0,     9.961,
 779, 1098, 782, 782, 783.436, 1.436, 12288, 0, 783.436, 787.599, 4.163, 1808, 787.599, 788.679, 1.08, 9216, 0, 788.679, 790.857, 2.178, 1350, 790.857, 791.985, 1.128, 12288, 0,     9.985,
 780, 1098, 783, 783, 784.367, 1.367, 10240, 0, 784.367, 788.516, 4.15, 1561, 788.516, 789.483, 0.967, 7168, 0, 789.483, 791.644, 2.161, 1050, 791.644, 792.761, 1.117, 9216, 0,     9.761,
 781, 1098, 784, 784, 785.204, 1.204, 9216, 0, 785.204, 789.288, 4.084, 1395, 789.288, 790.168, 0.879, 6144, 0, 790.168, 792.316, 2.148, 900, 792.316, 793.446, 1.13, 8192, 0,     9.446,
 782, 1098, 785, 785, 785.953, 0.953, 8192, 0, 785.953, 790.148, 4.195, 1334, 790.148, 790.857, 0.708, 6144, 0, 790.857, 793.104, 2.248, 900, 793.104, 794.129, 1.024, 8192, 0,     9.129,
 783, 1098, 786, 786, 786.75, 0.75, 8192, 0, 786.75, 790.923, 4.173, 1343, 790.923, 791.611, 0.689, 6144, 0, 791.611, 793.777, 2.165, 900, 793.777, 794.82, 1.044, 8192, 0,     8.820,
 784, 1098, 787, 787, 787.933, 0.933, 10240, 0, 787.933, 792.06, 4.127, 1578, 792.06, 792.863, 0.802, 7168, 0, 792.863, 794.802, 1.94, 1050, 794.802, 795.593, 0.791, 9216, 0,     8.593,
 785, 1098, 788, 788, 788.933, 0.933, 10240, 0, 788.933, 792.909, 3.975, 1639, 792.909, 793.826, 0.918, 8192, 0, 793.826, 795.767, 1.94, 1200, 795.767, 796.624, 0.858, 10240, 0,     8.624,
 786, 1098, 789, 789, 790.119, 1.119, 12288, 0, 790.119, 794.271, 4.152, 1825, 794.271, 795.301, 1.03, 9216, 0, 795.301, 797.49, 2.189, 1350, 797.49, 798.516, 1.026, 12288, 0,     9.516,
 787, 1098, 790, 790, 790.963, 0.963, 9216, 0, 790.963, 794.622, 3.659, 1414, 794.622, 796.098, 1.475, 7168, 0, 796.098, 797.79, 1.693, 1050, 797.79, 799.286, 1.496, 9216, 0,     9.286,
 788, 1098, 791, 791, 791.747, 0.747, 8192, 0, 791.747, 795.887, 4.141, 1334, 795.887, 796.784, 0.897, 6144, 0, 796.784, 798.954, 2.17, 900, 798.954, 799.969, 1.015, 8192, 0,     8.969,
 789, 1098, 792, 792, 792.843, 0.843, 9216, 0, 792.843, 796.292, 3.449, 1378, 796.292, 797.467, 1.175, 6144, 0, 797.467, 799.246, 1.779, 900, 799.246, 800.654, 1.409, 8192, 0,     8.654,
 790, 1098, 793, 793, 793.842, 0.842, 9216, 0, 793.842, 797.659, 3.817, 1462, 797.659, 798.462, 0.802, 7168, 0, 798.462, 800.659, 2.197, 1050, 800.659, 801.437, 0.778, 9216, 0,     8.437,
 791, 1098, 794, 794, 795.12, 1.12, 12288, 0, 795.12, 798.592, 3.472, 1898, 798.592, 799.622, 1.03, 9216, 0, 799.622, 801.821, 2.199, 1350, 801.821, 802.848, 1.026, 12288, 0,     8.848,
 792, 1098, 795, 795, 796.244, 1.244, 12288, 0, 796.244, 800, 3.756, 1923, 800, 801.032, 1.032, 9216, 0, 801.032, 803.218, 2.186, 1350, 803.218, 804.244, 1.026, 12288, 0,     9.244,
 793, 1098, 796, 796, 797.269, 1.269, 11264, 0, 797.269, 800.701, 3.432, 1741, 800.701, 801.951, 1.25, 8192, 0, 801.951, 803.893, 1.942, 1200, 803.893, 805.103, 1.211, 10240, 0,     9.103,
 794, 1098, 797, 797, 798.479, 1.479, 13312, 0, 798.479, 802.364, 3.885, 1951, 802.364, 803.403, 1.039, 9216, 0, 803.403, 805.596, 2.192, 1350, 805.596, 806.628, 1.033, 12288, 0,     9.628,
 795, 1098, 798, 798, 799.41, 1.41, 10240, 0, 799.41, 802.543, 3.133, 1520, 802.543, 804.2, 1.657, 7168, 0, 804.2, 805.901, 1.701, 1050, 805.901, 807.401, 1.5, 9216, 0,     9.401,
 796, 1098, 799, 799, 800.527, 1.527, 12288, 0, 800.527, 804.555, 4.029, 1807, 804.555, 805.585, 1.03, 9216, 0, 805.585, 807.784, 2.198, 1350, 807.784, 808.814, 1.03, 12288, 0,     9.814,
 797, 1098, 800, 800, 801.551, 1.551, 11264, 0, 801.551, 804.635, 3.085, 1727, 804.635, 806.495, 1.86, 8192, 0, 806.495, 808.431, 1.935, 1200, 808.431, 809.67, 1.239, 10240, 0,     9.670,
 799, 1098, 802, 802, 803.412, 1.412, 9216, 0, 803.412, 806.285, 2.873, 1362, 806.285, 807.18, 0.895, 6144, 0, 807.18, 809.239, 2.058, 900, 809.239, 810.358, 1.119, 8192, 0,     8.358,
 798, 1098, 801, 801, 802.574, 1.574, 11264, 0, 802.574, 806.7, 4.126, 1770, 806.7, 808.091, 1.391, 8192, 0, 808.091, 810.372, 2.281, 1200, 810.372, 811.231, 0.859, 10240, 0,    10.231,
 801, 1098, 805, 805, 805.877, 0.877, 8192, 0, 805.877, 808.302, 2.425, 1322, 808.302, 808.991, 0.689, 6144, 0, 808.991, 810.703, 1.713, 900, 810.703, 811.923, 1.22, 8192, 0,     6.923,
 800, 1098, 804, 804, 805.124, 1.124, 12288, 0, 805.124, 808.469, 3.345, 1802, 808.469, 810.015, 1.546, 9216, 0, 810.015, 812.556, 2.541, 1350, 812.556, 813.582, 1.026, 12288, 0,     9.582,
 803, 1098, 807, 807, 807.88, 0.88, 9216, 0, 807.88, 810.195, 2.315, 1425, 810.195, 811.003, 0.808, 7168, 0, 811.003, 812.708, 1.705, 1050, 812.708, 814.349, 1.641, 9216, 0,     7.349,
 802, 1098, 806, 806, 807.036, 1.036, 11264, 0, 807.036, 810.31, 3.274, 1657, 810.31, 811.913, 1.604, 8192, 0, 811.913, 814.496, 2.583, 1200, 814.496, 815.351, 0.855, 10240, 0,     9.351,
 804, 1098, 808, 808, 808.933, 0.933, 10240, 0, 808.933, 812.143, 3.21, 1608, 812.143, 813.059, 0.916, 8192, 0, 813.059, 814.994, 1.934, 1200, 814.994, 816.205, 1.211, 10240, 0,     8.205,
 805, 1098, 809, 809, 810.031, 1.031, 11264, 0, 810.031, 812.442, 2.411, 1760, 812.442, 813.977, 1.535, 8192, 0, 813.977, 816.437, 2.46, 1200, 816.437, 817.292, 0.856, 10240, 0,     8.292,
 807, 1098, 811, 811, 811.987, 0.987, 9216, 0, 811.987, 814.219, 2.233, 1467, 814.219, 815.03, 0.81, 7168, 0, 815.03, 816.729, 1.699, 1050, 816.729, 818.063, 1.334, 9216, 0,     7.063,
 806, 1098, 810, 810, 811.149, 1.149, 12288, 0, 811.149, 814.438, 3.289, 1884, 814.438, 816.054, 1.616, 9216, 0, 816.054, 818.624, 2.57, 1350, 818.624, 819.652, 1.028, 12288, 0,     9.652,
 809, 1098, 813, 813, 814.247, 1.247, 11264, 0, 814.247, 816.493, 2.246, 1696, 816.493, 817.414, 0.922, 8192, 0, 817.414, 819.358, 1.944, 1200, 819.358, 820.507, 1.149, 10240, 0,     7.507,
 808, 1098, 812, 812, 813.217, 1.217, 13312, 0, 813.217, 816.6, 3.383, 1958, 816.6, 818.442, 1.842, 9216, 0, 818.442, 820.808, 2.366, 1350, 820.808, 821.834, 1.026, 12288, 0,     9.834,
 810, 1098, 814, 814, 815.27, 1.27, 11264, 0, 815.27, 818.654, 3.383, 1784, 818.654, 819.57, 0.916, 8192, 0, 819.57, 821.52, 1.95, 1200, 821.52, 822.696, 1.176, 10240, 0,     8.696,
 811, 1098, 815, 815, 816.388, 1.388, 12288, 0, 816.388, 818.824, 2.436, 1835, 818.824, 820.597, 1.773, 9216, 0, 820.597, 822.995, 2.398, 1350, 822.995, 824.024, 1.029, 12288, 0,     9.024,
 812, 1098, 816, 816, 817.42, 1.42, 11264, 0, 817.42, 820.688, 3.268, 1663, 820.688, 821.611, 0.923, 8192, 0, 821.611, 823.555, 1.944, 1200, 823.555, 824.883, 1.328, 10240, 0,     8.883,
 813, 1098, 817, 817, 818.538, 1.538, 12288, 0, 818.538, 821.016, 2.478, 1809, 821.016, 822.635, 1.619, 9216, 0, 822.635, 825.179, 2.544, 1350, 825.179, 826.213, 1.034, 12288, 0,     9.213,
 814, 1098, 818, 818, 819.384, 1.384, 9216, 0, 819.384, 822.501, 3.117, 1496, 822.501, 823.432, 0.931, 7168, 0, 823.432, 825.261, 1.83, 1050, 825.261, 826.988, 1.727, 9216, 0,     8.988,
 815, 1098, 819, 819, 820.408, 1.408, 11264, 0, 820.408, 823.169, 2.761, 1777, 823.169, 824.342, 1.173, 8192, 0, 824.342, 827.12, 2.778, 1200, 827.12, 827.975, 0.855, 10240, 0,     8.975,
 816, 1098, 820, 820, 821.53, 1.53, 12288, 0, 821.53, 824.804, 3.274, 1901, 824.804, 825.834, 1.03, 9216, 0, 825.834, 828.024, 2.19, 1350, 828.024, 829.053, 1.029, 12288, 0,     9.053,
 817, 1098, 821, 821, 822.375, 1.375, 9216, 0, 822.375, 824.824, 2.449, 1353, 824.824, 826.516, 1.693, 6144, 0, 826.516, 828.576, 2.06, 900, 828.576, 829.738, 1.162, 8192, 0,     8.738,
 819, 1098, 823, 823, 824.428, 1.428, 10240, 0, 824.428, 826.726, 2.298, 1570, 826.726, 827.535, 0.808, 7168, 0, 827.535, 829.73, 2.195, 1050, 829.73, 830.51, 0.78, 9216, 0,     7.510,
 818, 1098, 822, 822, 823.492, 1.492, 12288, 0, 823.492, 827.128, 3.636, 1907, 827.128, 828.566, 1.438, 9216, 0, 828.566, 830.766, 2.2, 1350, 830.766, 831.793, 1.027, 12288, 0,     9.793,
 820, 1098, 824, 824, 825.452, 1.452, 11264, 0, 825.452, 828.789, 3.337, 1702, 828.789, 829.705, 0.916, 8192, 0, 829.705, 831.672, 1.968, 1200, 831.672, 832.647, 0.975, 10240, 0,     8.647,
 821, 1098, 825, 825, 826.477, 1.477, 11264, 0, 826.477, 829.189, 2.712, 1689, 829.189, 830.615, 1.426, 8192, 0, 830.615, 832.707, 2.093, 1200, 832.707, 833.564, 0.856, 10240, 0,     8.564,
 822, 1098, 826, 826, 827.413, 1.413, 10240, 0, 827.413, 830.648, 3.235, 1519, 830.648, 831.458, 0.809, 7168, 0, 831.458, 833.371, 1.913, 1050, 833.371, 834.339, 0.968, 9216, 0,     8.339,
 824, 1098, 828, 828, 829.375, 1.375, 9216, 0, 829.375, 832.333, 2.957, 1390, 832.333, 833.208, 0.875, 6144, 0, 833.208, 834.831, 1.623, 900, 834.831, 835.515, 0.685, 8192, 0,     7.515,
 823, 1098, 827, 827, 828.532, 1.532, 12288, 0, 828.532, 831.489, 2.957, 1898, 831.489, 832.519, 1.03, 9216, 0, 832.519, 834.904, 2.385, 1350, 834.904, 836.539, 1.635, 12288, 0,     9.539,
 825, 1098, 829, 829, 830.306, 1.306, 10240, 0, 830.306, 833.467, 3.161, 1629, 833.467, 834.39, 0.922, 8192, 0, 834.39, 836.776, 2.387, 1200, 836.776, 837.639, 0.862, 10240, 0,     8.639,
 826, 1098, 830, 830, 831.334, 1.334, 11264, 0, 831.334, 834.426, 3.092, 1726, 834.426, 835.351, 0.926, 8192, 0, 835.351, 837.292, 1.941, 1200, 837.292, 838.501, 1.208, 10240, 0,     8.501,
 827, 1098, 831, 831, 832.358, 1.358, 11264, 0, 832.358, 835.554, 3.196, 1722, 835.554, 836.48, 0.926, 8192, 0, 836.48, 838.723, 2.243, 1200, 838.723, 839.578, 0.855, 10240, 0,     8.578,
 828, 1098, 832, 832, 833.475, 1.475, 12288, 0, 833.475, 836.699, 3.224, 1876, 836.699, 837.729, 1.03, 9216, 0, 837.729, 839.916, 2.188, 1350, 839.916, 840.949, 1.033, 12288, 0,     8.949,
 829, 1098, 833, 833, 834.406, 1.406, 10240, 0, 834.406, 837.491, 3.086, 1599, 837.491, 838.525, 1.034, 7168, 0, 838.525, 840.427, 1.902, 1050, 840.427, 841.727, 1.3, 9216, 0,     8.727,
 830, 1098, 834, 834, 835.246, 1.246, 9216, 0, 835.246, 838.383, 3.137, 1390, 838.383, 839.208, 0.825, 6144, 0, 839.208, 841.374, 2.166, 900, 841.374, 842.413, 1.039, 8192, 0,     8.413,
 831, 1098, 835, 835, 836.279, 1.279, 11264, 0, 836.279, 839.528, 3.249, 1681, 839.528, 840.448, 0.92, 8192, 0, 840.448, 842.394, 1.947, 1200, 842.394, 843.267, 0.872, 10240, 0,     8.267,
 832, 1098, 836, 836, 837.312, 1.312, 11264, 0, 837.312, 840.402, 3.09, 1666, 840.402, 841.364, 0.962, 8192, 0, 841.364, 843.315, 1.951, 1200, 843.315, 844.17, 0.855, 10240, 0,     8.170,
 833, 1098, 837, 837, 838.429, 1.429, 12288, 0, 838.429, 841.879, 3.45, 1940, 841.879, 842.909, 1.031, 9216, 0, 842.909, 845.1, 2.19, 1350, 845.1, 846.128, 1.028, 12288, 0,     9.128,
 834, 1098, 838, 838, 839.546, 1.546, 12288, 0, 839.546, 842.7, 3.154, 1897, 842.7, 843.938, 1.238, 9216, 0, 843.938, 846.123, 2.186, 1350, 846.123, 847.154, 1.031, 12288, 0,     9.154,
 835, 1098, 839, 839, 840.667, 1.667, 12288, 0, 840.667, 844.211, 3.544, 1925, 844.211, 845.25, 1.038, 9216, 0, 845.25, 847.433, 2.183, 1350, 847.433, 848.463, 1.03, 12288, 0,     9.463,
 836, 1098, 840, 840, 841.785, 1.785, 12288, 0, 841.785, 844.972, 3.187, 1875, 844.972, 846.279, 1.307, 9216, 0, 846.279, 848.471, 2.191, 1350, 848.471, 849.498, 1.027, 12288, 0,     9.498,
 837, 1098, 841, 841, 842.905, 1.905, 12288, 0, 842.905, 846.47, 3.564, 1864, 846.47, 847.5, 1.03, 9216, 0, 847.5, 849.688, 2.189, 1350, 849.688, 850.714, 1.026, 12288, 0,     9.714,
 838, 1098, 842, 842, 843.752, 1.752, 9216, 0, 843.752, 846.643, 2.891, 1380, 846.643, 848.186, 1.543, 6144, 0, 848.186, 849.928, 1.742, 900, 849.928, 851.401, 1.473, 8192, 0,     9.401,
 839, 1098, 843, 843, 844.683, 1.683, 10240, 0, 844.683, 848.371, 3.688, 1569, 848.371, 849.174, 0.802, 7168, 0, 849.174, 851.39, 2.217, 1050, 851.39, 852.169, 0.779, 9216, 0,     9.169,
 840, 1098, 844, 844, 845.8, 1.8, 12288, 0, 845.8, 848.987, 3.187, 1929, 848.987, 850.198, 1.21, 9216, 0, 850.198, 852.388, 2.19, 1350, 852.388, 853.422, 1.034, 12288, 0,     9.422,
 841, 1098, 845, 845, 846.731, 1.731, 10240, 0, 846.731, 850.244, 3.513, 1546, 850.244, 851.05, 0.806, 7168, 0, 851.05, 853.106, 2.056, 1050, 853.106, 854.19, 1.084, 9216, 0,     9.190,
 842, 1098, 846, 846, 847.576, 1.576, 9216, 0, 847.576, 850.778, 3.202, 1478, 850.778, 851.847, 1.068, 7168, 0, 851.847, 854.086, 2.239, 1050, 854.086, 854.958, 0.872, 9216, 0,     8.958,
 843, 1098, 847, 847, 848.414, 1.414, 9216, 0, 848.414, 851.905, 3.492, 1365, 851.905, 852.598, 0.693, 6144, 0, 852.598, 854.565, 1.967, 900, 854.565, 855.641, 1.076, 8192, 0,     8.641,
 844, 1098, 848, 848, 849.345, 1.345, 10240, 0, 849.345, 852.662, 3.317, 1554, 852.662, 853.468, 0.806, 7168, 0, 853.468, 855.788, 2.32, 1050, 855.788, 856.564, 0.776, 9216, 0,     8.564,
 845, 1098, 849, 849, 850.28, 1.28, 10240, 0, 850.28, 853.729, 3.449, 1505, 853.729, 854.531, 0.802, 7168, 0, 854.531, 856.267, 1.736, 1050, 856.267, 857.337, 1.07, 9216, 0,     8.337,
 846, 1098, 850, 850, 851.119, 1.119, 9216, 0, 851.119, 854.33, 3.211, 1363, 854.33, 855.215, 0.885, 6144, 0, 855.215, 857.247, 2.032, 900, 857.247, 858.019, 0.772, 8192, 0,     8.019,
 847, 1098, 851, 851, 852.05, 1.05, 10240, 0, 852.05, 855.601, 3.551, 1542, 855.601, 856.406, 0.804, 7168, 0, 856.406, 858.103, 1.698, 1050, 858.103, 858.874, 0.77, 9216, 0,     7.874,
 848, 1098, 852, 852, 852.89, 0.89, 9216, 0, 852.89, 855.969, 3.079, 1353, 855.969, 857.088, 1.12, 6144, 0, 857.088, 858.708, 1.619, 900, 858.708, 859.559, 0.851, 8192, 0,     7.559,
 849, 1098, 853, 853, 853.747, 0.747, 8192, 0, 853.747, 857.223, 3.476, 1337, 857.223, 857.912, 0.689, 6144, 0, 857.912, 859.559, 1.648, 900, 859.559, 860.244, 0.685, 8192, 0,     7.244,
 850, 1098, 854, 854, 854.84, 0.84, 9216, 0, 854.84, 857.781, 2.941, 1495, 857.781, 858.708, 0.927, 7168, 0, 858.708, 860.406, 1.699, 1050, 860.406, 861.177, 0.77, 9216, 0,     7.177,
 851, 1098, 855, 855, 856.026, 1.026, 11264, 0, 856.026, 859.256, 3.23, 1678, 859.256, 860.181, 0.924, 8192, 0, 860.181, 862.131, 1.95, 1200, 862.131, 862.995, 0.864, 10240, 0,     7.995,
 852, 1098, 856, 856, 856.957, 0.957, 10240, 0, 856.957, 859.647, 2.69, 1541, 859.647, 860.985, 1.338, 7168, 0, 860.985, 862.683, 1.698, 1050, 862.683, 863.768, 1.085, 9216, 0,     7.768,
 853, 1098, 857, 857, 858.119, 1.119, 12288, 0, 858.119, 861.547, 3.428, 1882, 861.547, 862.577, 1.03, 9216, 0, 862.577, 864.763, 2.186, 1350, 864.763, 865.796, 1.033, 12288, 0,     8.796,
 854, 1098, 858, 858, 859.237, 1.237, 12288, 0, 859.237, 861.967, 2.73, 1901, 861.967, 863.601, 1.634, 9216, 0, 863.601, 865.784, 2.183, 1350, 865.784, 866.822, 1.038, 12288, 0,     8.822,
 855, 1098, 859, 859, 860.08, 1.08, 9216, 0, 860.08, 863.333, 3.252, 1474, 863.333, 864.402, 1.069, 7168, 0, 864.402, 866.461, 2.06, 1050, 866.461, 867.591, 1.129, 9216, 0,     8.591,
 856, 1098, 860, 860, 860.918, 0.918, 9216, 0, 860.918, 863.642, 2.724, 1383, 863.642, 865.089, 1.447, 6144, 0, 865.089, 867.244, 2.154, 900, 867.244, 868.273, 1.03, 8192, 0,     8.273,
 857, 1098, 861, 861, 861.934, 0.934, 10240, 0, 861.934, 865.291, 3.357, 1614, 865.291, 866.21, 0.919, 8192, 0, 866.21, 868.404, 2.195, 1200, 868.404, 869.266, 0.862, 10240, 0,     8.266,
 858, 1098, 862, 862, 863.119, 1.119, 12288, 0, 863.119, 865.938, 2.819, 1894, 865.938, 867.234, 1.296, 9216, 0, 867.234, 869.441, 2.207, 1350, 869.441, 870.466, 1.026, 12288, 0,     8.466,
 859, 1098, 863, 863, 863.961, 0.961, 9216, 0, 863.961, 867.059, 3.099, 1460, 867.059, 868.038, 0.979, 7168, 0, 868.038, 870.109, 2.07, 1050, 870.109, 871.241, 1.132, 9216, 0,     8.241,
 860, 1098, 864, 864, 864.943, 0.943, 10240, 0, 864.943, 867.88, 2.938, 1603, 867.88, 868.949, 1.068, 8192, 0, 868.949, 871.392, 2.443, 1200, 871.392, 872.252, 0.861, 10240, 0,     8.252,
 861, 1098, 865, 865, 866.026, 1.026, 11264, 0, 866.026, 869.227, 3.201, 1789, 869.227, 870.143, 0.916, 8192, 0, 870.143, 872.08, 1.937, 1200, 872.08, 873.106, 1.025, 10240, 0,     8.106,
 862, 1098, 866, 866, 866.958, 0.958, 10240, 0, 866.958, 869.723, 2.765, 1521, 869.723, 870.948, 1.225, 7168, 0, 870.948, 873.095, 2.147, 1050, 873.095, 873.874, 0.779, 9216, 0,     7.874,
 863, 1098, 867, 867, 867.934, 0.934, 10240, 0, 867.934, 871.103, 3.17, 1549, 871.103, 871.91, 0.807, 7168, 0, 871.91, 873.79, 1.88, 1050, 873.79, 874.642, 0.851, 9216, 0,     7.642,
 864, 1098, 868, 868, 869.036, 1.036, 11264, 0, 869.036, 871.839, 2.803, 1746, 871.839, 872.821, 0.982, 8192, 0, 872.821, 875.038, 2.217, 1200, 875.038, 875.898, 0.86, 10240, 0,     7.898,
 865, 1098, 869, 869, 869.97, 0.97, 10240, 0, 869.97, 873.074, 3.104, 1627, 873.074, 873.99, 0.916, 8192, 0, 873.99, 875.934, 1.943, 1200, 875.934, 876.79, 0.856, 10240, 0,     7.790,
 866, 1098, 870, 870, 870.845, 0.845, 9216, 0, 870.845, 873.633, 2.788, 1480, 873.633, 874.787, 1.154, 7168, 0, 874.787, 876.74, 1.954, 1050, 876.74, 877.561, 0.821, 9216, 0,     7.561,
 867, 1098, 871, 871, 871.839, 0.839, 9216, 0, 871.839, 874.768, 2.929, 1398, 874.768, 875.47, 0.702, 6144, 0, 875.47, 877.389, 1.919, 900, 877.389, 878.246, 0.858, 8192, 0,     7.246,
 868, 1098, 872, 872, 872.939, 0.939, 10240, 0, 872.939, 875.51, 2.57, 1544, 875.51, 876.318, 0.808, 7168, 0, 876.318, 878.454, 2.136, 1050, 878.454, 879.224, 0.77, 9216, 0,     7.224,
 869, 1098, 873, 873, 874.027, 1.027, 11264, 0, 874.027, 876.789, 2.762, 1653, 876.789, 877.715, 0.925, 8192, 0, 877.715, 879.663, 1.948, 1200, 879.663, 880.526, 0.863, 10240, 0,     7.526,
 870, 1098, 874, 874, 874.865, 0.865, 9216, 0, 874.865, 877.199, 2.334, 1395, 877.199, 878.404, 1.204, 6144, 0, 878.404, 879.91, 1.506, 900, 879.91, 881.217, 1.307, 8192, 0,     7.217,
 872, 1098, 876, 876, 876.864, 0.864, 9216, 0, 876.864, 878.922, 2.058, 1422, 878.922, 879.725, 0.802, 7168, 0, 879.725, 881.417, 1.693, 1050, 881.417, 882.194, 0.776, 9216, 0,     6.194,
