Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 382, 546, 546, 547.653, 1.653, 13312, 0, 547.653, 551.633, 3.979, 1370, 551.633, 552.907, 1.274, 13312, 0,     6.907,
 545, 382, 547, 547, 548.473, 1.473, 12288, 0, 548.473, 552.599, 4.127, 1215, 552.599, 553.675, 1.076, 12288, 0,     6.675,
 546, 382, 548, 548, 549.497, 1.497, 15360, 0, 549.497, 553.69, 4.193, 1539, 553.69, 554.652, 0.962, 15360, 0,     6.652,
 547, 382, 549, 549, 550.662, 1.662, 17408, 0, 550.662, 554.892, 4.23, 1720, 554.892, 555.982, 1.09, 17408, 0,     6.982,
 548, 382, 550, 550, 551.824, 1.824, 17408, 0, 551.824, 556.091, 4.268, 1798, 556.091, 557.189, 1.098, 17408, 0,     7.189,
 549, 382, 551, 551, 552.644, 1.644, 12288, 0, 552.644, 556.586, 3.942, 1271, 556.586, 557.957, 1.371, 12288, 0,     6.957,
 550, 382, 552, 552, 553.538, 1.538, 13312, 0, 553.538, 557.855, 4.318, 1321, 557.855, 558.789, 0.934, 13312, 0,     6.789,
 551, 382, 553, 553, 554.562, 1.562, 15360, 0, 554.562, 558.697, 4.136, 1583, 558.697, 559.753, 1.056, 15360, 0,     6.753,
 552, 382, 554, 554, 555.381, 1.381, 12288, 0, 555.381, 559.472, 4.091, 1211, 559.472, 560.525, 1.052, 12288, 0,     6.525,
 553, 382, 555, 555, 556.337, 1.337, 14336, 0, 556.337, 560.699, 4.363, 1497, 560.699, 561.601, 0.902, 14336, 0,     6.601,
 554, 382, 556, 556, 557.293, 1.293, 14336, 0, 557.293, 561.443, 4.15, 1476, 561.443, 562.507, 1.064, 14336, 0,     6.507,
 555, 382, 557, 557, 558.121, 1.121, 12288, 0, 558.121, 562.399, 4.278, 1272, 562.399, 563.281, 0.882, 12288, 0,     6.281,
 556, 382, 558, 558, 558.94, 0.94, 12288, 0, 558.94, 563.094, 4.154, 1239, 563.094, 564.049, 0.955, 12288, 0,     6.049,
 557, 382, 559, 559, 560.098, 1.098, 16384, 0, 560.098, 564.63, 4.531, 1670, 564.63, 565.658, 1.028, 16384, 0,     6.658,
 558, 382, 560, 560, 560.993, 0.993, 13312, 0, 560.993, 564.849, 3.856, 1314, 564.849, 566.49, 1.641, 13312, 0,     6.490,
 559, 382, 561, 561, 562.03, 1.03, 15360, 0, 562.03, 566.639, 4.608, 1502, 566.639, 567.604, 0.966, 15360, 0,     6.604,
 560, 382, 562, 562, 563.191, 1.191, 17408, 0, 563.191, 567.204, 4.013, 1761, 567.204, 568.692, 1.489, 17408, 0,     6.692,
 561, 382, 563, 563, 564.08, 1.08, 13312, 0, 564.08, 568.473, 4.393, 1372, 568.473, 569.524, 1.051, 13312, 0,     6.524,
 562, 382, 564, 564, 565.039, 1.039, 14336, 0, 565.039, 569.094, 4.056, 1419, 569.094, 570.42, 1.326, 14336, 0,     6.420,
 563, 382, 565, 565, 566.063, 1.063, 15360, 0, 566.063, 570.546, 4.484, 1555, 570.546, 571.509, 0.963, 15360, 0,     6.509,
 564, 382, 566, 566, 567.226, 1.226, 17408, 0, 567.226, 571.472, 4.246, 1780, 571.472, 572.597, 1.125, 17408, 0,     6.597,
 565, 382, 567, 567, 568.119, 1.119, 13312, 0, 568.119, 572.305, 4.186, 1310, 572.305, 573.439, 1.133, 13312, 0,     6.439,
 566, 382, 568, 568, 569.006, 1.006, 13312, 0, 569.006, 573.286, 4.279, 1354, 573.286, 574.278, 0.993, 13312, 0,     6.278,
 567, 382, 569, 569, 570.171, 1.171, 17408, 0, 570.171, 574.583, 4.412, 1704, 574.583, 575.675, 1.092, 17408, 0,     6.675,
 568, 382, 570, 570, 571.068, 1.068, 13312, 0, 571.068, 575.071, 4.003, 1333, 575.071, 576.508, 1.437, 13312, 0,     6.508,
 569, 382, 571, 571, 571.887, 0.887, 12288, 0, 571.887, 576.278, 4.391, 1267, 576.278, 577.285, 1.008, 12288, 0,     6.285,
 570, 382, 572, 572, 573.03, 1.03, 15360, 0, 573.03, 577.193, 4.163, 1591, 577.193, 578.245, 1.053, 15360, 0,     6.245,
 571, 382, 573, 573, 574.131, 1.131, 16384, 0, 574.131, 578.509, 4.378, 1667, 578.509, 579.539, 1.03, 16384, 0,     6.539,
 572, 382, 574, 574, 575.091, 1.091, 14336, 0, 575.091, 579.135, 4.044, 1454, 579.135, 580.435, 1.3, 14336, 0,     6.435,
 573, 382, 575, 575, 576.115, 1.115, 15360, 0, 576.115, 580.542, 4.427, 1522, 580.542, 581.509, 0.967, 15360, 0,     6.509,
 574, 382, 576, 576, 577.006, 1.006, 13312, 0, 577.006, 580.976, 3.97, 1380, 580.976, 582.341, 1.365, 13312, 0,     6.341,
 575, 382, 577, 577, 577.961, 0.961, 14336, 0, 577.961, 582.46, 4.499, 1433, 582.46, 583.361, 0.901, 14336, 0,     6.361,
 576, 382, 578, 578, 578.902, 0.902, 13312, 0, 578.902, 582.827, 3.924, 1378, 582.827, 584.193, 1.367, 13312, 0,     6.193,
 577, 382, 579, 579, 579.83, 0.83, 12288, 0, 579.83, 584.178, 4.348, 1287, 584.178, 584.962, 0.783, 12288, 0,     5.962,
 578, 382, 580, 580, 580.902, 0.902, 13312, 0, 580.902, 584.639, 3.736, 1358, 584.639, 585.794, 1.155, 13312, 0,     5.794,
 579, 382, 581, 581, 581.893, 0.893, 13312, 0, 581.893, 585.938, 4.045, 1320, 585.938, 586.78, 0.842, 13312, 0,     5.780,
 580, 382, 582, 582, 583.04, 1.04, 15360, 0, 583.04, 586.728, 3.688, 1567, 586.728, 587.74, 1.012, 15360, 0,     5.740,
 581, 382, 583, 583, 584.138, 1.138, 16384, 0, 584.138, 588.173, 4.035, 1665, 588.173, 589.206, 1.033, 16384, 0,     6.206,
 582, 382, 584, 584, 585.231, 1.231, 16384, 0, 585.231, 588.97, 3.739, 1682, 588.97, 590.235, 1.266, 16384, 0,     6.235,
 583, 382, 585, 585, 586.256, 1.256, 15360, 0, 586.256, 590.28, 4.023, 1578, 590.28, 591.246, 0.967, 15360, 0,     6.246,
 584, 382, 586, 586, 587.426, 1.426, 17408, 0, 587.426, 591.349, 3.924, 1779, 591.349, 592.443, 1.094, 17408, 0,     6.443,
 585, 382, 587, 587, 588.381, 1.381, 14336, 0, 588.381, 592.223, 3.842, 1450, 592.223, 593.342, 1.119, 14336, 0,     6.342,
 586, 382, 588, 588, 589.279, 1.279, 13312, 0, 589.279, 593.17, 3.891, 1366, 593.17, 594.184, 1.014, 13312, 0,     6.184,
 587, 382, 589, 589, 590.439, 1.439, 17408, 0, 590.439, 594.534, 4.095, 1728, 594.534, 595.624, 1.09, 17408, 0,     6.624,
 588, 382, 590, 590, 591.604, 1.604, 17408, 0, 591.604, 595.537, 3.933, 1775, 595.537, 596.718, 1.181, 17408, 0,     6.718,
 589, 382, 591, 591, 592.426, 1.426, 12288, 0, 592.426, 596.217, 3.791, 1262, 596.217, 597.493, 1.276, 12288, 0,     6.493,
 590, 382, 592, 592, 593.388, 1.388, 14336, 0, 593.388, 597.442, 4.054, 1423, 597.442, 598.39, 0.949, 14336, 0,     6.390,
 591, 382, 593, 593, 594.548, 1.548, 17408, 0, 594.548, 598.603, 4.055, 1784, 598.603, 599.695, 1.092, 17408, 0,     6.695,
 592, 382, 594, 594, 595.504, 1.504, 14336, 0, 595.504, 599.342, 3.838, 1424, 599.342, 600.598, 1.257, 14336, 0,     6.598,
 593, 382, 595, 595, 596.397, 1.397, 13312, 0, 596.397, 600.462, 4.065, 1392, 600.462, 601.434, 0.972, 13312, 0,     6.434,
 594, 382, 596, 596, 597.558, 1.558, 17408, 0, 597.558, 601.673, 4.115, 1749, 601.673, 602.764, 1.091, 17408, 0,     6.764,
 595, 382, 597, 597, 598.718, 1.718, 17408, 0, 598.718, 602.747, 4.028, 1708, 602.747, 603.852, 1.106, 17408, 0,     6.852,
 596, 382, 598, 598, 599.881, 1.881, 17408, 0, 599.881, 603.964, 4.083, 1719, 603.964, 605.057, 1.092, 17408, 0,     7.057,
 597, 382, 599, 599, 600.905, 1.905, 15360, 0, 600.905, 604.832, 3.927, 1563, 604.832, 606.017, 1.185, 15360, 0,     7.017,
 598, 382, 600, 600, 601.793, 1.793, 13312, 0, 601.793, 605.805, 4.012, 1372, 605.805, 606.854, 1.049, 13312, 0,     6.854,
 599, 382, 601, 601, 602.613, 1.613, 12288, 0, 602.613, 606.557, 3.944, 1294, 606.557, 607.622, 1.064, 12288, 0,     6.622,
 600, 382, 603, 603, 603.968, 0.968, 14336, 0, 603.968, 607.763, 3.795, 1463, 607.763, 608.66, 0.898, 14336, 0,     5.660,
 601, 382, 604, 604, 605.098, 1.098, 16384, 0, 605.098, 608.754, 3.656, 1641, 608.754, 609.782, 1.028, 16384, 0,     5.782,
 602, 382, 605, 605, 606.198, 1.198, 16384, 0, 606.198, 609.943, 3.745, 1634, 609.943, 610.971, 1.029, 16384, 0,     5.971,
 603, 382, 606, 606, 607.29, 1.29, 16384, 0, 607.29, 610.906, 3.616, 1609, 610.906, 612, 1.093, 16384, 0,     6.000,
 604, 382, 607, 607, 608.181, 1.181, 13312, 0, 608.181, 611.694, 3.513, 1309, 611.694, 612.832, 1.138, 13312, 0,     5.832,
 605, 382, 608, 608, 609, 1, 12288, 0, 609, 612.64, 3.64, 1294, 612.64, 613.599, 0.96, 12288, 0,     5.599,
 606, 382, 609, 609, 609.899, 0.899, 13312, 0, 609.899, 613.464, 3.566, 1326, 613.464, 614.432, 0.967, 13312, 0,     5.432,
 607, 382, 610, 610, 611.167, 1.167, 17408, 0, 611.167, 614.932, 3.765, 1713, 614.932, 616.028, 1.095, 17408, 0,     6.028,
 608, 382, 611, 611, 612.122, 1.122, 14336, 0, 612.122, 615.374, 3.252, 1433, 615.374, 616.927, 1.553, 14336, 0,     5.927,
 609, 382, 612, 612, 613.218, 1.218, 16384, 0, 613.218, 617.139, 3.921, 1649, 617.139, 618.168, 1.029, 16384, 0,     6.168,
 610, 382, 613, 613, 614.379, 1.379, 17408, 0, 614.379, 617.729, 3.351, 1766, 617.729, 619.261, 1.532, 17408, 0,     6.261,
 611, 382, 614, 614, 615.266, 1.266, 13312, 0, 615.266, 618.912, 3.646, 1324, 618.912, 620.098, 1.186, 13312, 0,     6.098,
 612, 382, 615, 615, 616.427, 1.427, 17408, 0, 616.427, 620.041, 3.614, 1732, 620.041, 621.193, 1.152, 17408, 0,     6.193,
 613, 382, 616, 616, 617.248, 1.248, 12288, 0, 617.248, 620.556, 3.308, 1234, 620.556, 621.963, 1.407, 12288, 0,     5.963,
 614, 382, 617, 617, 618.204, 1.204, 14336, 0, 618.204, 621.99, 3.786, 1452, 621.99, 622.888, 0.898, 14336, 0,     5.888,
 615, 382, 618, 618, 619.302, 1.302, 16384, 0, 619.302, 622.803, 3.5, 1685, 622.803, 623.913, 1.111, 16384, 0,     5.913,
 616, 382, 619, 619, 620.469, 1.469, 17408, 0, 620.469, 624.308, 3.839, 1734, 624.308, 625.404, 1.096, 17408, 0,     6.404,
 617, 382, 620, 620, 621.633, 1.633, 17408, 0, 621.633, 625.204, 3.571, 1799, 625.204, 626.492, 1.288, 17408, 0,     6.492,
 618, 382, 621, 621, 622.521, 1.521, 13312, 0, 622.521, 626.084, 3.563, 1330, 626.084, 627.329, 1.245, 13312, 0,     6.329,
 619, 382, 622, 622, 623.681, 1.681, 17408, 0, 623.681, 627.501, 3.82, 1722, 627.501, 628.597, 1.096, 17408, 0,     6.597,
 620, 382, 623, 623, 624.569, 1.569, 13312, 0, 624.569, 627.878, 3.309, 1339, 627.878, 629.436, 1.558, 13312, 0,     6.436,
 621, 382, 624, 624, 625.524, 1.524, 14336, 0, 625.524, 629.434, 3.91, 1450, 629.434, 630.338, 0.904, 14336, 0,     6.338,
 622, 382, 625, 625, 626.48, 1.48, 14336, 0, 626.48, 629.859, 3.378, 1477, 629.859, 631.234, 1.375, 14336, 0,     6.234,
 623, 382, 626, 626, 627.573, 1.573, 16384, 0, 627.573, 631.688, 4.116, 1688, 631.688, 632.714, 1.026, 16384, 0,     6.714,
 624, 382, 627, 627, 628.736, 1.736, 17408, 0, 628.736, 632.154, 3.417, 1715, 632.154, 633.807, 1.653, 17408, 0,     6.807,
 625, 382, 628, 628, 629.556, 1.556, 12288, 0, 629.556, 633.326, 3.77, 1227, 633.326, 634.581, 1.255, 12288, 0,     6.581,
 626, 382, 629, 629, 630.648, 1.648, 16384, 0, 630.648, 634.359, 3.711, 1652, 634.359, 635.611, 1.252, 16384, 0,     6.611,
 627, 382, 630, 630, 631.809, 1.809, 17408, 0, 631.809, 635.664, 3.856, 1750, 635.664, 636.761, 1.097, 17408, 0,     6.761,
 628, 382, 631, 631, 632.901, 1.901, 16384, 0, 632.901, 636.582, 3.681, 1657, 636.582, 637.788, 1.206, 16384, 0,     6.788,
 629, 382, 632, 632, 633.997, 1.997, 16384, 0, 633.997, 637.889, 3.892, 1662, 637.889, 638.915, 1.026, 16384, 0,     6.915,
 630, 382, 633, 633, 635.095, 2.095, 16384, 0, 635.095, 638.761, 3.666, 1631, 638.761, 639.947, 1.186, 16384, 0,     6.947,
 631, 382, 634, 634, 636.192, 2.192, 16384, 0, 636.192, 640.077, 3.885, 1635, 640.077, 641.103, 1.026, 16384, 0,     7.103,
 632, 382, 635, 635, 637.082, 2.082, 13312, 0, 637.082, 640.583, 3.501, 1362, 640.583, 641.935, 1.352, 13312, 0,     6.935,
 633, 382, 636, 636, 637.901, 1.901, 12288, 0, 637.901, 641.774, 3.873, 1266, 641.774, 642.707, 0.933, 12288, 0,     6.707,
 634, 382, 637, 637, 639.068, 2.068, 17408, 0, 639.068, 642.925, 3.857, 1756, 642.925, 644.015, 1.09, 17408, 0,     7.015,
 635, 382, 638, 638, 640.031, 2.031, 14336, 0, 640.031, 643.764, 3.733, 1493, 643.764, 644.917, 1.153, 14336, 0,     6.917,
 636, 382, 639, 639, 640.854, 1.854, 12288, 0, 640.854, 644.626, 3.772, 1262, 644.626, 645.685, 1.06, 12288, 0,     6.685,
 637, 382, 640, 640, 641.878, 1.878, 15360, 0, 641.878, 645.884, 4.006, 1584, 645.884, 646.846, 0.962, 15360, 0,     6.846,
 638, 382, 641, 641, 642.905, 1.905, 15360, 0, 642.905, 646.724, 3.82, 1575, 646.724, 647.806, 1.081, 15360, 0,     6.806,
 639, 382, 642, 642, 643.929, 1.929, 15360, 0, 643.929, 647.917, 3.989, 1526, 647.917, 648.879, 0.962, 15360, 0,     6.879,
 640, 382, 643, 643, 645.09, 2.09, 17408, 0, 645.09, 649.085, 3.995, 1766, 649.085, 650.176, 1.092, 17408, 0,     7.176,
 641, 382, 644, 644, 646.117, 2.117, 15360, 0, 646.117, 650.05, 3.933, 1599, 650.05, 651.136, 1.087, 15360, 0,     7.136,
 642, 382, 645, 645, 647.209, 2.209, 16384, 0, 647.209, 651.238, 4.029, 1611, 651.238, 652.272, 1.034, 16384, 0,     7.272,
 643, 382, 646, 646, 648.028, 2.028, 12288, 0, 648.028, 651.678, 3.65, 1222, 651.678, 653.041, 1.362, 12288, 0,     7.041,
 644, 382, 647, 647, 648.852, 1.852, 12288, 0, 648.852, 652.881, 4.029, 1232, 652.881, 653.815, 0.934, 12288, 0,     6.815,
 645, 382, 648, 648, 649.879, 1.879, 15360, 0, 649.879, 653.73, 3.851, 1535, 653.73, 654.775, 1.045, 15360, 0,     6.775,
 646, 382, 649, 649, 650.972, 1.972, 16384, 0, 650.972, 655.041, 4.069, 1615, 655.041, 656.072, 1.031, 16384, 0,     7.072,
 647, 382, 650, 650, 651.996, 1.996, 15360, 0, 651.996, 655.778, 3.783, 1537, 655.778, 657.032, 1.253, 15360, 0,     7.032,
 648, 382, 651, 651, 653.021, 2.021, 15360, 0, 653.021, 657.122, 4.101, 1555, 657.122, 658.085, 0.963, 15360, 0,     7.085,
 649, 382, 652, 652, 654.119, 2.119, 16384, 0, 654.119, 658.025, 3.906, 1684, 658.025, 659.109, 1.085, 16384, 0,     7.109,
 650, 382, 653, 653, 655.009, 2.009, 13312, 0, 655.009, 658.953, 3.945, 1374, 658.953, 659.941, 0.988, 13312, 0,     6.941,
 651, 382, 654, 654, 656.169, 2.169, 17408, 0, 656.169, 660.337, 4.168, 1735, 660.337, 661.427, 1.09, 17408, 0,     7.427,
 652, 382, 655, 655, 657.064, 2.064, 13312, 0, 657.064, 660.818, 3.754, 1399, 660.818, 662.259, 1.441, 13312, 0,     7.259,
 653, 382, 656, 656, 658.091, 2.091, 15360, 0, 658.091, 662.382, 4.291, 1532, 662.382, 663.344, 0.962, 15360, 0,     7.344,
 654, 382, 657, 657, 659.119, 2.119, 15360, 0, 659.119, 662.86, 3.741, 1531, 662.86, 664.304, 1.444, 15360, 0,     7.304,
 655, 382, 658, 658, 660.143, 2.143, 15360, 0, 660.143, 664.456, 4.313, 1550, 664.456, 665.422, 0.966, 15360, 0,     7.422,
 656, 382, 659, 659, 661.031, 2.031, 13312, 0, 661.031, 664.704, 3.673, 1382, 664.704, 666.259, 1.555, 13312, 0,     7.259,
 657, 382, 660, 660, 662.132, 2.132, 16384, 0, 662.132, 666.713, 4.581, 1691, 666.713, 667.743, 1.031, 16384, 0,     7.743,
 658, 382, 661, 661, 663.224, 2.224, 16384, 0, 663.224, 666.845, 3.621, 1606, 666.845, 668.767, 1.922, 16384, 0,     7.767,
 659, 382, 662, 662, 664.045, 2.045, 12288, 0, 664.045, 668.336, 4.291, 1217, 668.336, 669.535, 1.199, 12288, 0,     7.535,
 660, 382, 663, 663, 664.942, 1.942, 13312, 0, 664.942, 668.579, 3.637, 1301, 668.579, 670.376, 1.797, 13312, 0,     7.376,
 661, 382, 664, 664, 665.898, 1.898, 14336, 0, 665.898, 670.314, 4.416, 1484, 670.314, 671.272, 0.958, 14336, 0,     7.272,
 662, 382, 665, 665, 666.855, 1.855, 14336, 0, 666.855, 670.474, 3.619, 1418, 670.474, 672.169, 1.695, 14336, 0,     7.169,
 664, 382, 667, 667, 668.703, 1.703, 13312, 0, 668.703, 672.247, 3.544, 1327, 672.247, 673.081, 0.834, 13312, 0,     6.081,
 663, 382, 666, 666, 667.815, 1.815, 14336, 0, 667.815, 672.257, 4.442, 1451, 672.257, 673.978, 1.721, 14336, 0,     7.978,
 665, 382, 668, 668, 669.593, 1.593, 13312, 0, 669.593, 674.106, 4.513, 1395, 674.106, 674.943, 0.838, 13312, 0,     6.943,
 666, 382, 669, 669, 670.626, 1.626, 15360, 0, 670.626, 674.359, 3.732, 1575, 674.359, 675.909, 1.55, 15360, 0,     6.909,
 667, 382, 670, 670, 671.658, 1.658, 15360, 0, 671.658, 676.137, 4.479, 1520, 676.137, 677.105, 0.968, 15360, 0,     7.105,
 668, 382, 671, 671, 672.682, 1.682, 15360, 0, 672.682, 676.373, 3.69, 1510, 676.373, 678.073, 1.7, 15360, 0,     7.073,
 669, 382, 672, 672, 673.843, 1.843, 17408, 0, 673.843, 678.538, 4.695, 1798, 678.538, 679.628, 1.09, 17408, 0,     7.628,
 670, 382, 673, 673, 674.937, 1.937, 16384, 0, 674.937, 678.608, 3.671, 1673, 678.608, 680.654, 2.046, 16384, 0,     7.654,
 671, 382, 674, 674, 676.105, 2.105, 17408, 0, 676.105, 680.812, 4.707, 1702, 680.812, 681.902, 1.09, 17408, 0,     7.902,
 672, 382, 675, 675, 677.273, 2.273, 17408, 0, 677.273, 680.882, 3.609, 1701, 680.882, 682.99, 2.108, 17408, 0,     7.990,
 674, 382, 677, 677, 679.526, 2.526, 16384, 0, 679.526, 683.036, 3.51, 1614, 683.036, 684.062, 1.026, 16384, 0,     7.062,
 673, 382, 676, 676, 678.433, 2.433, 17408, 0, 678.433, 683.204, 4.771, 1783, 683.204, 685.15, 1.946, 17408, 0,     9.150,
 676, 382, 679, 679, 681.578, 2.578, 14336, 0, 681.578, 685.137, 3.559, 1450, 685.137, 686.046, 0.91, 14336, 0,     7.046,
 675, 382, 678, 678, 680.619, 2.619, 16384, 0, 680.619, 685.223, 4.605, 1635, 685.223, 687.078, 1.855, 16384, 0,     9.078,
 678, 382, 681, 681, 683.566, 2.566, 13312, 0, 683.566, 687.05, 3.484, 1369, 687.05, 687.918, 0.868, 13312, 0,     6.918,
 677, 382, 680, 680, 682.67, 2.67, 16384, 0, 682.67, 687.369, 4.699, 1675, 687.369, 688.951, 1.582, 16384, 0,     8.951,
 679, 382, 682, 682, 684.388, 2.388, 12288, 0, 684.388, 688.7, 4.312, 1238, 688.7, 689.724, 1.025, 12288, 0,     7.724,
 680, 382, 683, 683, 685.556, 2.556, 17408, 0, 685.556, 689.722, 4.167, 1763, 689.722, 690.818, 1.096, 17408, 0,     7.818,
 681, 382, 684, 684, 686.58, 2.58, 15360, 0, 686.58, 690.794, 4.214, 1571, 690.794, 691.785, 0.991, 15360, 0,     7.785,
 682, 382, 685, 685, 687.535, 2.535, 14336, 0, 687.535, 691.696, 4.161, 1468, 691.696, 692.686, 0.989, 14336, 0,     7.686,
 683, 382, 686, 686, 688.428, 2.428, 13312, 0, 688.428, 692.554, 4.126, 1314, 692.554, 693.518, 0.964, 13312, 0,     7.518,
 684, 382, 687, 687, 689.247, 2.247, 12288, 0, 689.247, 693.334, 4.087, 1219, 693.334, 694.292, 0.958, 12288, 0,     7.292,
 685, 382, 688, 688, 690.066, 2.066, 12288, 0, 690.066, 694.261, 4.195, 1267, 694.261, 695.06, 0.799, 12288, 0,     7.060,
 686, 382, 689, 689, 690.886, 1.886, 12288, 0, 690.886, 695.021, 4.135, 1263, 695.021, 695.83, 0.809, 12288, 0,     6.830,
 687, 382, 690, 690, 691.91, 1.91, 15360, 0, 691.91, 696.289, 4.379, 1517, 696.289, 697.251, 0.962, 15360, 0,     7.251,
 688, 382, 691, 691, 692.729, 1.729, 12288, 0, 692.729, 696.631, 3.902, 1205, 696.631, 698.019, 1.388, 12288, 0,     7.019,
 689, 382, 692, 692, 693.688, 1.688, 14336, 0, 693.688, 698.168, 4.48, 1400, 698.168, 699.066, 0.898, 14336, 0,     7.066,
 690, 382, 693, 693, 694.781, 1.781, 16384, 0, 694.781, 698.818, 4.037, 1639, 698.818, 700.09, 1.272, 16384, 0,     7.090,
 691, 382, 694, 694, 695.668, 1.668, 13312, 0, 695.668, 700.022, 4.354, 1386, 700.022, 700.926, 0.903, 13312, 0,     6.926,
 692, 382, 695, 695, 696.631, 1.631, 14336, 0, 696.631, 700.813, 4.182, 1490, 700.813, 701.825, 1.012, 14336, 0,     6.825,
 693, 382, 696, 696, 697.662, 1.662, 15360, 0, 697.662, 702.142, 4.48, 1588, 702.142, 703.104, 0.962, 15360, 0,     7.104,
 694, 382, 697, 697, 698.481, 1.481, 12288, 0, 698.481, 702.483, 4.001, 1247, 702.483, 703.872, 1.389, 12288, 0,     6.872,
 695, 382, 698, 698, 699.44, 1.44, 14336, 0, 699.44, 704.044, 4.603, 1422, 704.044, 704.943, 0.899, 14336, 0,     6.943,
 696, 382, 699, 699, 700.396, 1.396, 14336, 0, 700.396, 704.367, 3.971, 1407, 704.367, 705.841, 1.473, 14336, 0,     6.841,
 697, 382, 700, 700, 701.488, 1.488, 16384, 0, 701.488, 706.272, 4.783, 1668, 706.272, 707.298, 1.026, 16384, 0,     7.298,
 698, 382, 701, 701, 702.59, 1.59, 16384, 0, 702.59, 706.557, 3.967, 1636, 706.557, 708.326, 1.769, 16384, 0,     7.326,
 699, 382, 702, 702, 703.478, 1.478, 13312, 0, 703.478, 708.114, 4.636, 1380, 708.114, 709.158, 1.044, 13312, 0,     7.158,
 700, 382, 703, 703, 704.504, 1.504, 15360, 0, 704.504, 708.577, 4.073, 1515, 708.577, 710.118, 1.541, 15360, 0,     7.118,
 701, 382, 704, 704, 705.46, 1.46, 14336, 0, 705.46, 710.09, 4.63, 1481, 710.09, 711.023, 0.933, 14336, 0,     7.023,
 702, 382, 705, 705, 706.416, 1.416, 14336, 0, 706.416, 710.497, 4.081, 1436, 710.497, 711.919, 1.422, 14336, 0,     6.919,
 703, 382, 706, 706, 707.508, 1.508, 16384, 0, 707.508, 712.252, 4.744, 1619, 712.252, 713.278, 1.026, 16384, 0,     7.278,
 704, 382, 707, 707, 708.669, 1.669, 17408, 0, 708.669, 712.837, 4.168, 1750, 712.837, 714.372, 1.535, 17408, 0,     7.372,
 705, 382, 708, 708, 709.693, 1.693, 15360, 0, 709.693, 714.334, 4.642, 1556, 714.334, 715.332, 0.998, 15360, 0,     7.332,
 706, 382, 709, 709, 710.648, 1.648, 14336, 0, 710.648, 714.822, 4.174, 1485, 714.822, 716.234, 1.412, 14336, 0,     7.234,
 707, 382, 710, 710, 711.467, 1.467, 12288, 0, 711.467, 715.965, 4.497, 1222, 715.965, 717.002, 1.037, 12288, 0,     7.002,
 708, 382, 711, 711, 712.501, 1.501, 15360, 0, 712.501, 716.844, 4.343, 1513, 716.844, 717.97, 1.126, 15360, 0,     6.970,
 709, 382, 712, 712, 713.398, 1.398, 13312, 0, 713.398, 717.747, 4.349, 1335, 717.747, 718.802, 1.055, 13312, 0,     6.802,
 710, 382, 713, 713, 714.559, 1.559, 17408, 0, 714.559, 719.19, 4.631, 1760, 719.19, 720.286, 1.096, 17408, 0,     7.286,
 711, 382, 714, 714, 715.52, 1.52, 14336, 0, 715.52, 719.69, 4.17, 1458, 719.69, 721.186, 1.496, 14336, 0,     7.186,
 712, 382, 715, 715, 716.476, 1.476, 14336, 0, 716.476, 721.06, 4.584, 1401, 721.06, 722.086, 1.026, 14336, 0,     7.086,
 713, 382, 716, 716, 717.44, 1.44, 14336, 0, 717.44, 721.682, 4.243, 1488, 721.682, 722.982, 1.299, 14336, 0,     6.982,
 714, 382, 717, 717, 718.401, 1.401, 14336, 0, 718.401, 723.054, 4.654, 1486, 723.054, 723.952, 0.898, 14336, 0,     6.952,
 715, 382, 718, 718, 719.288, 1.288, 13312, 0, 719.288, 723.481, 4.193, 1350, 723.481, 724.784, 1.303, 13312, 0,     6.784,
 716, 382, 719, 719, 720.244, 1.244, 14336, 0, 720.244, 725.013, 4.769, 1469, 725.013, 725.911, 0.898, 14336, 0,     6.911,
 717, 382, 720, 720, 721.336, 1.336, 16384, 0, 721.336, 725.683, 4.347, 1649, 725.683, 726.938, 1.254, 16384, 0,     6.938,
 718, 382, 721, 721, 722.36, 1.36, 15360, 0, 722.36, 727.038, 4.677, 1519, 727.038, 728.002, 0.964, 15360, 0,     7.002,
 719, 382, 722, 722, 723.527, 1.527, 17408, 0, 723.527, 727.982, 4.456, 1724, 727.982, 729.096, 1.114, 17408, 0,     7.096,
 720, 382, 723, 723, 724.348, 1.348, 12288, 0, 724.348, 728.685, 4.338, 1232, 728.685, 729.864, 1.178, 12288, 0,     6.864,
 721, 382, 724, 724, 725.372, 1.372, 15360, 0, 725.372, 730.001, 4.629, 1513, 730.001, 730.966, 0.965, 15360, 0,     6.966,
 722, 382, 725, 725, 726.2, 1.2, 12288, 0, 726.2, 730.405, 4.205, 1285, 730.405, 731.741, 1.336, 12288, 0,     6.741,
 723, 382, 726, 726, 727.224, 1.224, 15360, 0, 727.224, 732.074, 4.85, 1555, 732.074, 733.036, 0.962, 15360, 0,     7.036,
 724, 382, 727, 727, 728.249, 1.249, 15360, 0, 728.249, 732.53, 4.282, 1582, 732.53, 734.001, 1.471, 15360, 0,     7.001,
 725, 382, 728, 728, 729.272, 1.272, 15360, 0, 729.272, 734.081, 4.808, 1504, 734.081, 735.043, 0.963, 15360, 0,     7.043,
