Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 80, 1129, 80, 80, 80.933, 0.933, 9216, 0, 80.933, 83.683, 2.75, 979, 83.683, 84.528, 0.845, 9216, 0, 84.528, 86.652, 2.124, 1350, 86.652, 87.423, 0.771, 6144, 0, 87.423, 89.406, 1.983, 900, 89.406, 90.153, 0.747, 8192, 0,    10.153,
 81, 1129, 81, 81, 81.825, 0.825, 8192, 0, 81.825, 84.118, 2.293, 889, 84.118, 85.273, 1.155, 8192, 0, 85.273, 86.886, 1.613, 1200, 86.886, 88.195, 1.308, 6144, 0, 88.195, 89.802, 1.608, 900, 89.802, 90.903, 1.1, 8192, 0,     9.903,
 82, 1129, 82, 82, 82.928, 0.928, 9216, 0, 82.928, 85.551, 2.624, 935, 85.551, 86.391, 0.84, 9216, 0, 86.391, 88.466, 2.075, 1350, 88.466, 89.237, 0.771, 6144, 0, 89.237, 91.015, 1.778, 900, 91.015, 91.77, 0.755, 8192, 0,     9.770,
 83, 1129, 83, 83, 84.034, 1.034, 10240, 0, 84.034, 86.173, 2.138, 1028, 86.173, 87.322, 1.15, 10240, 0, 87.322, 89.325, 2.003, 1500, 89.325, 90.228, 0.903, 7168, 0, 90.228, 92.095, 1.867, 1050, 92.095, 92.935, 0.84, 9216, 0,     9.935,
 84, 1129, 84, 84, 85.06, 1.06, 10240, 0, 85.06, 87.696, 2.636, 1071, 87.696, 88.634, 0.938, 10240, 0, 88.634, 90.631, 1.997, 1500, 90.631, 91.529, 0.898, 7168, 0, 91.529, 93.403, 1.874, 1050, 93.403, 94.247, 0.844, 9216, 0,    10.247,
 85, 1129, 85, 85, 86.087, 1.087, 10240, 0, 86.087, 88.206, 2.119, 1014, 88.206, 89.57, 1.364, 10240, 0, 89.57, 91.569, 2, 1500, 91.569, 92.472, 0.902, 7168, 0, 92.472, 94.335, 1.864, 1050, 94.335, 95.183, 0.848, 9216, 0,    10.183,
 86, 1129, 86, 86, 87.22, 1.22, 11264, 0, 87.22, 90.021, 2.801, 1160, 90.021, 91.047, 1.026, 11264, 0, 91.047, 93.244, 2.197, 1650, 93.244, 94.277, 1.034, 8192, 0, 94.277, 96.416, 2.139, 1200, 96.416, 97.354, 0.938, 10240, 0,    11.354,
 87, 1129, 87, 87, 88.246, 1.246, 10240, 0, 88.246, 90.377, 2.131, 1065, 90.377, 91.978, 1.601, 10240, 0, 91.978, 93.981, 2.003, 1500, 93.981, 95.173, 1.192, 7168, 0, 95.173, 97.047, 1.874, 1050, 97.047, 98.196, 1.148, 9216, 0,    11.196,
 88, 1129, 88, 88, 89.168, 1.168, 9216, 0, 89.168, 91.889, 2.722, 931, 91.889, 92.816, 0.927, 9216, 0, 92.816, 95.046, 2.23, 1350, 95.046, 95.944, 0.898, 6144, 0, 95.944, 98.018, 2.074, 900, 98.018, 98.943, 0.926, 8192, 0,    10.943,
 89, 1129, 89, 89, 90.192, 1.192, 10240, 0, 90.192, 92.564, 2.372, 1094, 92.564, 93.748, 1.185, 10240, 0, 93.748, 95.981, 2.233, 1500, 95.981, 96.88, 0.898, 7168, 0, 96.88, 98.926, 2.047, 1050, 98.926, 99.781, 0.855, 9216, 0,    10.781,
 90, 1129, 90, 90, 91.22, 1.22, 10240, 0, 91.22, 93.921, 2.702, 1015, 93.921, 94.858, 0.937, 10240, 0, 94.858, 97.047, 2.19, 1500, 97.047, 97.945, 0.898, 7168, 0, 97.945, 99.89, 1.945, 1050, 99.89, 100.735, 0.845, 9216, 0,    10.735,
 91, 1129, 91, 91, 92.151, 1.151, 9216, 0, 92.151, 94.396, 2.245, 917, 94.396, 95.703, 1.307, 9216, 0, 95.703, 97.786, 2.083, 1350, 97.786, 98.717, 0.931, 6144, 0, 98.717, 100.528, 1.811, 900, 100.528, 101.482, 0.954, 8192, 0,    10.482,
 92, 1129, 92, 92, 92.977, 0.977, 8192, 0, 92.977, 95.672, 2.694, 875, 95.672, 96.448, 0.777, 8192, 0, 96.448, 98.656, 2.207, 1200, 98.656, 99.486, 0.831, 6144, 0, 99.486, 101.49, 2.004, 900, 101.49, 102.241, 0.751, 8192, 0,    10.241,
 93, 1129, 93, 93, 94.142, 1.142, 11264, 0, 94.142, 96.615, 2.473, 1109, 96.615, 97.645, 1.03, 11264, 0, 97.645, 100, 2.355, 1650, 100, 101.033, 1.033, 8192, 0, 101.033, 103.171, 2.138, 1200, 103.171, 104.104, 0.933, 10240, 0,    11.104,
 94, 1129, 94, 94, 94.966, 0.966, 8192, 0, 94.966, 97.354, 2.388, 842, 97.354, 98.389, 1.035, 8192, 0, 98.389, 100.259, 1.87, 1200, 100.259, 101.803, 1.544, 6144, 0, 101.803, 103.399, 1.596, 900, 103.399, 104.85, 1.451, 8192, 0,    10.850,
 95, 1129, 95, 95, 96.133, 1.133, 11264, 0, 96.133, 99.016, 2.883, 1199, 99.016, 100.042, 1.026, 11264, 0, 100.042, 102.246, 2.204, 1650, 102.246, 103.273, 1.028, 8192, 0, 103.273, 105.405, 2.132, 1200, 105.405, 106.344, 0.939, 10240, 0,    11.344,
 96, 1129, 96, 96, 97.26, 1.26, 11264, 0, 97.26, 99.65, 2.391, 1146, 99.65, 101.074, 1.424, 11264, 0, 101.074, 103.281, 2.207, 1650, 103.281, 104.307, 1.026, 8192, 0, 104.307, 106.437, 2.13, 1200, 106.437, 107.37, 0.933, 10240, 0,    11.370,
 97, 1129, 97, 97, 98.187, 1.187, 9216, 0, 98.187, 100.845, 2.658, 913, 100.845, 101.92, 1.075, 9216, 0, 101.92, 104.048, 2.128, 1350, 104.048, 105.079, 1.031, 6144, 0, 105.079, 107.006, 1.928, 900, 107.006, 108.115, 1.109, 8192, 0,    11.115,
 98, 1129, 98, 98, 99.006, 1.006, 8192, 0, 99.006, 101.44, 2.434, 895, 101.44, 102.672, 1.232, 8192, 0, 102.672, 104.888, 2.216, 1200, 104.888, 105.857, 0.969, 6144, 0, 105.857, 108.052, 2.195, 900, 108.052, 108.861, 0.81, 8192, 0,    10.861,
 99, 1129, 99, 99, 100.03, 1.03, 10240, 0, 100.03, 102.879, 2.849, 1013, 102.879, 103.821, 0.942, 10240, 0, 103.821, 106.051, 2.23, 1500, 106.051, 106.957, 0.905, 7168, 0, 106.957, 108.881, 1.925, 1050, 108.881, 109.731, 0.85, 9216, 0,    10.731,
 100, 1129, 100, 100, 101.156, 1.156, 11264, 0, 101.156, 103.821, 2.665, 1191, 103.821, 104.847, 1.026, 11264, 0, 104.847, 107.095, 2.248, 1650, 107.095, 108.125, 1.03, 8192, 0, 108.125, 110.255, 2.13, 1200, 110.255, 111.19, 0.934, 10240, 0,    11.190,
 101, 1129, 101, 101, 102.18, 1.18, 10240, 0, 102.18, 104.888, 2.708, 1003, 104.888, 105.822, 0.933, 10240, 0, 105.822, 108.052, 2.23, 1500, 108.052, 109.028, 0.976, 7168, 0, 109.028, 110.895, 1.867, 1050, 110.895, 112.027, 1.132, 9216, 0,    11.027,
 102, 1129, 102, 102, 103.103, 1.103, 9216, 0, 103.103, 105.807, 2.704, 986, 105.807, 106.66, 0.853, 9216, 0, 106.66, 108.901, 2.242, 1350, 108.901, 109.805, 0.903, 6144, 0, 109.805, 111.855, 2.051, 900, 111.855, 112.774, 0.919, 8192, 0,    10.774,
 103, 1129, 103, 103, 104.024, 1.024, 9216, 0, 104.024, 106.835, 2.811, 970, 106.835, 107.675, 0.84, 9216, 0, 107.675, 109.85, 2.176, 1350, 109.85, 110.621, 0.771, 6144, 0, 110.621, 112.495, 1.874, 900, 112.495, 113.519, 1.024, 8192, 0,    10.519,
 104, 1129, 104, 104, 104.955, 0.955, 9216, 0, 104.955, 107.794, 2.839, 993, 107.794, 108.635, 0.841, 9216, 0, 108.635, 110.702, 2.067, 1350, 110.702, 111.475, 0.773, 6144, 0, 111.475, 113.462, 1.987, 900, 113.462, 114.266, 0.805, 8192, 0,    10.266,
 105, 1129, 105, 105, 106.031, 1.031, 10240, 0, 106.031, 108.997, 2.965, 1078, 108.997, 109.934, 0.938, 10240, 0, 109.934, 111.935, 2.001, 1500, 111.935, 112.833, 0.898, 7168, 0, 112.833, 114.7, 1.867, 1050, 114.7, 115.54, 0.84, 9216, 0,    10.540,
 106, 1129, 106, 106, 107.158, 1.158, 11264, 0, 107.158, 110.18, 3.022, 1190, 110.18, 111.212, 1.032, 11264, 0, 111.212, 113.412, 2.199, 1650, 113.412, 114.438, 1.026, 8192, 0, 114.438, 116.567, 2.129, 1200, 116.567, 117.506, 0.939, 10240, 0,    11.506,
 107, 1129, 107, 107, 108.189, 1.189, 10240, 0, 108.189, 111.011, 2.821, 1003, 111.011, 112.148, 1.137, 10240, 0, 112.148, 114.153, 2.005, 1500, 114.153, 115.335, 1.182, 7168, 0, 115.335, 117.205, 1.87, 1050, 117.205, 118.349, 1.144, 9216, 0,    11.349,
 108, 1129, 108, 108, 109.316, 1.316, 11264, 0, 109.316, 112.575, 3.259, 1196, 112.575, 113.601, 1.026, 11264, 0, 113.601, 115.806, 2.205, 1650, 115.806, 116.835, 1.029, 8192, 0, 116.835, 118.974, 2.139, 1200, 118.974, 119.913, 0.939, 10240, 0,    11.913,
 109, 1129, 109, 109, 110.237, 1.237, 9216, 0, 110.237, 112.964, 2.726, 977, 112.964, 114.445, 1.481, 9216, 0, 114.445, 116.247, 1.802, 1350, 116.247, 117.603, 1.356, 6144, 0, 117.603, 119.214, 1.611, 900, 119.214, 120.667, 1.453, 8192, 0,    11.667,
 110, 1129, 110, 110, 111.164, 1.164, 9216, 0, 111.164, 114.383, 3.219, 905, 114.383, 115.283, 0.9, 9216, 0, 115.283, 117.613, 2.33, 1350, 117.613, 118.383, 0.77, 6144, 0, 118.383, 120.581, 2.198, 900, 120.581, 121.417, 0.837, 8192, 0,    11.417,
 111, 1129, 111, 111, 112.29, 1.29, 11264, 0, 112.29, 115.323, 3.033, 1178, 115.323, 116.349, 1.026, 11264, 0, 116.349, 118.547, 2.197, 1650, 118.547, 119.573, 1.027, 8192, 0, 119.573, 121.711, 2.137, 1200, 121.711, 122.649, 0.938, 10240, 0,    11.649,
 112, 1129, 112, 112, 113.319, 1.319, 10240, 0, 113.319, 116.527, 3.208, 1072, 116.527, 117.466, 0.939, 10240, 0, 117.466, 119.621, 2.155, 1500, 119.621, 120.526, 0.905, 7168, 0, 120.526, 122.454, 1.928, 1050, 122.454, 123.49, 1.036, 9216, 0,    11.490,
 113, 1129, 113, 113, 114.445, 1.445, 11264, 0, 114.445, 117.541, 3.096, 1101, 117.541, 118.567, 1.026, 11264, 0, 118.567, 120.761, 2.194, 1650, 120.761, 121.787, 1.026, 8192, 0, 121.787, 123.921, 2.134, 1200, 123.921, 124.854, 0.933, 10240, 0,    11.854,
 114, 1129, 114, 114, 115.367, 1.367, 9216, 0, 115.367, 118.327, 2.96, 900, 118.327, 119.409, 1.082, 9216, 0, 119.409, 121.425, 2.016, 1350, 121.425, 122.556, 1.131, 6144, 0, 122.556, 124.162, 1.606, 900, 124.162, 125.598, 1.436, 8192, 0,    11.598,
 115, 1129, 115, 115, 116.288, 1.288, 9216, 0, 116.288, 119.47, 3.181, 956, 119.47, 120.315, 0.845, 9216, 0, 120.315, 122.564, 2.249, 1350, 122.564, 123.34, 0.776, 6144, 0, 123.34, 125.522, 2.182, 900, 125.522, 126.348, 0.826, 8192, 0,    11.348,
 116, 1129, 116, 116, 117.313, 1.313, 10240, 0, 117.313, 120.512, 3.199, 1092, 120.512, 121.445, 0.933, 10240, 0, 121.445, 123.438, 1.993, 1500, 123.438, 124.34, 0.902, 7168, 0, 124.34, 126.202, 1.862, 1050, 126.202, 127.186, 0.984, 9216, 0,    11.186,
 117, 1129, 117, 117, 118.347, 1.347, 10240, 0, 118.347, 121.584, 3.237, 1053, 121.584, 122.517, 0.933, 10240, 0, 122.517, 124.572, 2.055, 1500, 124.572, 125.472, 0.9, 7168, 0, 125.472, 127.394, 1.922, 1050, 127.394, 128.241, 0.847, 9216, 0,    11.241,
 118, 1129, 118, 118, 119.175, 1.175, 8192, 0, 119.175, 122.132, 2.958, 802, 122.132, 123.268, 1.136, 8192, 0, 123.268, 125.04, 1.772, 1200, 125.04, 126.242, 1.202, 6144, 0, 126.242, 127.849, 1.606, 900, 127.849, 128.988, 1.14, 8192, 0,    10.988,
 119, 1129, 119, 119, 120.306, 1.306, 11264, 0, 120.306, 123.785, 3.478, 1101, 123.785, 124.811, 1.027, 11264, 0, 124.811, 127.015, 2.204, 1650, 127.015, 128.041, 1.026, 8192, 0, 128.041, 130.169, 2.127, 1200, 130.169, 131.111, 0.943, 10240, 0,    12.111,
 120, 1129, 120, 120, 121.33, 1.33, 10240, 0, 121.33, 124.202, 2.872, 1033, 124.202, 125.747, 1.544, 10240, 0, 125.747, 127.765, 2.019, 1500, 127.765, 128.945, 1.18, 7168, 0, 128.945, 130.822, 1.876, 1050, 130.822, 131.95, 1.128, 9216, 0,    11.950,
 122, 1129, 122, 122, 123.288, 1.288, 8192, 0, 123.288, 125.968, 2.679, 879, 125.968, 126.714, 0.747, 8192, 0, 126.714, 128.62, 1.905, 1200, 128.62, 129.715, 1.095, 6144, 0, 129.715, 131.782, 2.067, 900, 131.782, 132.694, 0.913, 8192, 0,    10.694,
 121, 1129, 121, 121, 122.464, 1.464, 11264, 0, 122.464, 126.022, 3.558, 1119, 126.022, 127.739, 1.717, 11264, 0, 127.739, 129.965, 2.227, 1650, 129.965, 130.991, 1.026, 8192, 0, 130.991, 133.125, 2.134, 1200, 133.125, 134.058, 0.933, 10240, 0,    13.058,
 123, 1129, 123, 123, 124.218, 1.218, 9216, 0, 124.218, 127.929, 3.711, 980, 127.929, 128.774, 0.844, 9216, 0, 128.774, 130.572, 1.798, 1350, 130.572, 131.759, 1.187, 6144, 0, 131.759, 133.381, 1.622, 900, 133.381, 134.808, 1.426, 8192, 0,    11.808,
 124, 1129, 124, 124, 125.141, 1.141, 9216, 0, 125.141, 128.002, 2.861, 990, 128.002, 129.614, 1.612, 9216, 0, 129.614, 131.765, 2.151, 1350, 131.765, 132.535, 0.77, 6144, 0, 132.535, 134.726, 2.191, 900, 134.726, 135.552, 0.826, 8192, 0,    11.552,
 126, 1129, 126, 126, 126.993, 0.993, 8192, 0, 126.993, 129.665, 2.671, 829, 129.665, 130.414, 0.749, 8192, 0, 130.414, 132.172, 1.758, 1200, 132.172, 133.303, 1.131, 6144, 0, 133.303, 134.988, 1.684, 900, 134.988, 136.307, 1.319, 8192, 0,    10.307,
 125, 1129, 125, 125, 126.165, 1.165, 10240, 0, 126.165, 130.054, 3.889, 1059, 130.054, 131.345, 1.291, 10240, 0, 131.345, 133.77, 2.425, 1500, 133.77, 134.668, 0.898, 7168, 0, 134.668, 136.598, 1.93, 1050, 136.598, 137.444, 0.846, 9216, 0,    12.444,
 127, 1129, 127, 127, 128.132, 1.132, 11264, 0, 128.132, 132.023, 3.89, 1179, 132.023, 133.049, 1.026, 11264, 0, 133.049, 135.251, 2.203, 1650, 135.251, 136.277, 1.026, 8192, 0, 136.277, 138.411, 2.134, 1200, 138.411, 139.344, 0.933, 10240, 0,    12.344,
 128, 1129, 128, 128, 129.259, 1.259, 11264, 0, 129.259, 132.33, 3.071, 1138, 132.33, 134.078, 1.749, 11264, 0, 134.078, 136.292, 2.214, 1650, 136.292, 137.326, 1.034, 8192, 0, 137.326, 139.461, 2.135, 1200, 139.461, 140.394, 0.933, 10240, 0,    12.394,
 129, 1129, 129, 129, 130.283, 1.283, 10240, 0, 130.283, 134.188, 3.906, 1080, 134.188, 135.121, 0.933, 10240, 0, 135.121, 137.25, 2.129, 1500, 137.25, 138.227, 0.977, 7168, 0, 138.227, 140.283, 2.055, 1050, 140.283, 141.241, 0.958, 9216, 0,    12.241,
 130, 1129, 130, 130, 131.409, 1.409, 11264, 0, 131.409, 134.583, 3.173, 1125, 134.583, 136.146, 1.563, 11264, 0, 136.146, 138.498, 2.353, 1650, 138.498, 139.524, 1.026, 8192, 0, 139.524, 141.662, 2.138, 1200, 141.662, 142.595, 0.933, 10240, 0,    12.595,
 131, 1129, 131, 131, 132.433, 1.433, 10240, 0, 132.433, 136.259, 3.826, 1036, 136.259, 137.192, 0.933, 10240, 0, 137.192, 139.257, 2.065, 1500, 139.257, 140.424, 1.167, 7168, 0, 140.424, 142.29, 1.866, 1050, 142.29, 143.438, 1.147, 9216, 0,    12.438,
 132, 1129, 132, 132, 133.356, 1.356, 9216, 0, 133.356, 136.398, 3.042, 905, 136.398, 138.037, 1.639, 9216, 0, 138.037, 140.303, 2.266, 1350, 140.303, 141.198, 0.896, 6144, 0, 141.198, 143.27, 2.071, 900, 143.27, 144.19, 0.92, 8192, 0,    12.190,
 133, 1129, 133, 133, 134.176, 1.176, 8192, 0, 134.176, 137.96, 3.785, 851, 137.96, 138.783, 0.823, 8192, 0, 138.783, 140.856, 2.072, 1200, 140.856, 141.967, 1.111, 6144, 0, 141.967, 143.897, 1.93, 900, 143.897, 144.937, 1.04, 8192, 0,    11.937,
 134, 1129, 134, 134, 135.105, 1.105, 9216, 0, 135.105, 138.35, 3.245, 977, 138.35, 139.627, 1.276, 9216, 0, 139.627, 142.109, 2.482, 1350, 142.109, 142.888, 0.779, 6144, 0, 142.888, 144.87, 1.982, 900, 144.87, 145.681, 0.811, 8192, 0,    11.681,
 135, 1129, 135, 135, 136.137, 1.137, 10240, 0, 136.137, 139.973, 3.835, 1002, 139.973, 140.912, 0.939, 10240, 0, 140.912, 142.918, 2.006, 1500, 142.918, 143.817, 0.899, 7168, 0, 143.817, 145.773, 1.956, 1050, 145.773, 146.618, 0.845, 9216, 0,    11.618,
 136, 1129, 136, 136, 137.059, 1.059, 9216, 0, 137.059, 140.273, 3.214, 959, 140.273, 141.75, 1.477, 9216, 0, 141.75, 143.917, 2.167, 1350, 143.917, 144.687, 0.77, 6144, 0, 144.687, 146.477, 1.79, 900, 146.477, 147.363, 0.886, 8192, 0,    11.363,
 137, 1129, 137, 137, 137.981, 0.981, 9216, 0, 137.981, 141.97, 3.988, 999, 141.97, 142.81, 0.84, 9216, 0, 142.81, 144.722, 1.912, 1350, 144.722, 145.496, 0.774, 6144, 0, 145.496, 147.376, 1.881, 900, 147.376, 148.123, 0.747, 8192, 0,    11.123,
 138, 1129, 138, 138, 138.835, 0.835, 8192, 0, 138.835, 142.059, 3.224, 890, 142.059, 143.554, 1.495, 8192, 0, 143.554, 145.524, 1.969, 1200, 145.524, 146.297, 0.773, 6144, 0, 146.297, 148.08, 1.783, 900, 148.08, 148.877, 0.797, 8192, 0,    10.877,
 139, 1129, 139, 139, 139.928, 0.928, 9216, 0, 139.928, 143.937, 4.009, 982, 143.937, 144.778, 0.842, 9216, 0, 144.778, 146.58, 1.802, 1350, 146.58, 147.353, 0.773, 6144, 0, 147.353, 148.988, 1.635, 900, 148.988, 149.74, 0.753, 8192, 0,    10.740,
 140, 1129, 140, 140, 141.136, 1.136, 11264, 0, 141.136, 144.452, 3.316, 1194, 144.452, 145.805, 1.352, 11264, 0, 145.805, 148.011, 2.206, 1650, 148.011, 149.036, 1.026, 8192, 0, 149.036, 151.176, 2.14, 1200, 151.176, 152.117, 0.941, 10240, 0,    12.117,
 141, 1129, 141, 141, 142.162, 1.162, 10240, 0, 142.162, 146.017, 3.855, 1041, 146.017, 146.954, 0.937, 10240, 0, 146.954, 148.957, 2.003, 1500, 148.957, 149.935, 0.978, 7168, 0, 149.935, 151.811, 1.876, 1050, 151.811, 152.959, 1.147, 9216, 0,    11.959,
 142, 1129, 142, 142, 143.09, 1.09, 9216, 0, 143.09, 146.277, 3.187, 909, 146.277, 147.797, 1.521, 9216, 0, 147.797, 149.829, 2.032, 1350, 149.829, 150.706, 0.877, 6144, 0, 150.706, 152.777, 2.071, 900, 152.777, 153.713, 0.936, 8192, 0,    11.713,
 143, 1129, 143, 143, 143.909, 0.909, 8192, 0, 143.909, 147.709, 3.8, 845, 147.709, 148.547, 0.838, 8192, 0, 148.547, 150.571, 2.024, 1200, 150.571, 151.476, 0.906, 6144, 0, 151.476, 153.412, 1.936, 900, 153.412, 154.458, 1.046, 8192, 0,    11.458,
 144, 1129, 144, 144, 145.032, 1.032, 10240, 0, 145.032, 148.33, 3.299, 1025, 148.33, 149.479, 1.149, 10240, 0, 149.479, 151.831, 2.352, 1500, 151.831, 152.736, 0.904, 7168, 0, 152.736, 154.644, 1.908, 1050, 154.644, 155.484, 0.84, 9216, 0,    11.484,
 145, 1129, 145, 145, 145.957, 0.957, 9216, 0, 145.957, 149.512, 3.555, 902, 149.512, 150.352, 0.84, 9216, 0, 150.352, 152.369, 2.018, 1350, 152.369, 153.503, 1.134, 6144, 0, 153.503, 155.103, 1.6, 900, 155.103, 156.235, 1.132, 8192, 0,    11.235,
 146, 1129, 146, 146, 147.14, 1.14, 11264, 0, 147.14, 150.571, 3.43, 1116, 150.571, 151.606, 1.035, 11264, 0, 151.606, 154.036, 2.43, 1650, 154.036, 155.063, 1.026, 8192, 0, 155.063, 157.192, 2.129, 1200, 157.192, 158.128, 0.936, 10240, 0,    12.128,
 147, 1129, 147, 147, 148.164, 1.164, 10240, 0, 148.164, 151.53, 3.366, 1010, 151.53, 152.541, 1.011, 10240, 0, 152.541, 154.55, 2.009, 1500, 154.55, 155.96, 1.41, 7168, 0, 155.96, 157.83, 1.87, 1050, 157.83, 158.971, 1.141, 9216, 0,    11.971,
 148, 1129, 148, 148, 149.299, 1.299, 11264, 0, 149.299, 152.979, 3.679, 1199, 152.979, 154.009, 1.03, 11264, 0, 154.009, 156.245, 2.236, 1650, 156.245, 157.275, 1.03, 8192, 0, 157.275, 159.408, 2.133, 1200, 159.408, 160.342, 0.933, 10240, 0,    12.342,
 149, 1129, 149, 149, 150.426, 1.426, 11264, 0, 150.426, 153.86, 3.435, 1166, 153.86, 155.043, 1.182, 11264, 0, 155.043, 157.241, 2.199, 1650, 157.241, 158.299, 1.058, 8192, 0, 158.299, 160.43, 2.13, 1200, 160.43, 161.371, 0.941, 10240, 0,    12.371,
 150, 1129, 150, 150, 151.556, 1.556, 11264, 0, 151.556, 155.204, 3.647, 1112, 155.204, 156.235, 1.031, 11264, 0, 156.235, 158.45, 2.215, 1650, 158.45, 159.477, 1.027, 8192, 0, 159.477, 161.603, 2.126, 1200, 161.603, 162.536, 0.933, 10240, 0,    12.536,
 151, 1129, 151, 151, 152.584, 1.584, 10240, 0, 152.584, 156.027, 3.442, 1083, 156.027, 157.17, 1.144, 10240, 0, 157.17, 159.257, 2.087, 1500, 159.257, 160.382, 1.124, 7168, 0, 160.382, 162.303, 1.921, 1050, 162.303, 163.374, 1.071, 9216, 0,    12.374,
 152, 1129, 152, 152, 153.404, 1.404, 8192, 0, 153.404, 156.859, 3.455, 828, 156.859, 157.916, 1.057, 8192, 0, 157.916, 160.05, 2.134, 1200, 160.05, 161.156, 1.106, 6144, 0, 161.156, 163.209, 2.053, 900, 163.209, 164.121, 0.912, 8192, 0,    12.121,
 153, 1129, 153, 153, 154.53, 1.53, 11264, 0, 154.53, 158.375, 3.845, 1172, 158.375, 159.408, 1.032, 11264, 0, 159.408, 161.603, 2.196, 1650, 161.603, 162.629, 1.026, 8192, 0, 162.629, 164.764, 2.134, 1200, 164.764, 165.701, 0.937, 10240, 0,    12.701,
 154, 1129, 154, 154, 155.452, 1.452, 9216, 0, 155.452, 158.666, 3.214, 902, 158.666, 160.247, 1.581, 9216, 0, 160.247, 162.047, 1.8, 1350, 162.047, 163.398, 1.351, 6144, 0, 163.398, 165.006, 1.607, 900, 165.006, 166.446, 1.44, 8192, 0,    12.446,
 155, 1129, 155, 155, 156.373, 1.373, 9216, 0, 156.373, 160.246, 3.873, 933, 160.246, 161.086, 0.84, 9216, 0, 161.086, 163.406, 2.32, 1350, 163.406, 164.177, 0.77, 6144, 0, 164.177, 166.366, 2.19, 900, 166.366, 167.197, 0.831, 8192, 0,    12.197,
 156, 1129, 156, 156, 157.201, 1.201, 8192, 0, 157.201, 160.44, 3.238, 886, 160.44, 161.838, 1.398, 8192, 0, 161.838, 163.648, 1.811, 1200, 163.648, 164.945, 1.296, 6144, 0, 164.945, 166.617, 1.672, 900, 166.617, 167.949, 1.332, 8192, 0,    11.949,
 157, 1129, 157, 157, 158.025, 1.025, 8192, 0, 158.025, 162.015, 3.99, 880, 162.015, 162.768, 0.752, 8192, 0, 162.768, 165.006, 2.238, 1200, 165.006, 165.78, 0.774, 6144, 0, 165.78, 167.967, 2.187, 900, 167.967, 168.718, 0.751, 8192, 0,    11.718,
 158, 1129, 158, 158, 158.854, 0.854, 8192, 0, 158.854, 162.233, 3.379, 896, 162.233, 163.514, 1.281, 8192, 0, 163.514, 165.249, 1.735, 1200, 165.249, 166.554, 1.305, 6144, 0, 166.554, 168.221, 1.668, 900, 168.221, 169.463, 1.242, 8192, 0,    11.463,
 159, 1129, 159, 159, 159.825, 0.825, 8192, 0, 159.825, 163.78, 3.954, 875, 163.78, 164.526, 0.747, 8192, 0, 164.526, 166.605, 2.079, 1200, 166.605, 167.38, 0.775, 6144, 0, 167.38, 169.572, 2.192, 900, 169.572, 170.324, 0.752, 8192, 0,    11.324,
 160, 1129, 160, 160, 160.933, 0.933, 9216, 0, 160.933, 164.079, 3.147, 923, 164.079, 165.364, 1.285, 9216, 0, 165.364, 167.164, 1.799, 1350, 167.164, 168.148, 0.984, 6144, 0, 168.148, 169.821, 1.673, 900, 169.821, 171.077, 1.256, 8192, 0,    11.077,
 161, 1129, 161, 161, 161.928, 0.928, 9216, 0, 161.928, 165.617, 3.689, 917, 165.617, 166.458, 0.841, 9216, 0, 166.458, 168.406, 1.948, 1350, 168.406, 169.177, 0.771, 6144, 0, 169.177, 171.188, 2.011, 900, 171.188, 171.942, 0.755, 8192, 0,    10.942,
 162, 1129, 162, 162, 162.833, 0.833, 8192, 0, 162.833, 165.793, 2.96, 857, 165.793, 167.207, 1.414, 8192, 0, 167.207, 168.818, 1.611, 1200, 168.818, 169.953, 1.134, 6144, 0, 169.953, 171.554, 1.602, 900, 171.554, 172.688, 1.133, 8192, 0,    10.688,
 164, 1129, 164, 164, 164.829, 0.829, 8192, 0, 164.829, 167.476, 2.647, 840, 167.476, 168.223, 0.747, 8192, 0, 168.223, 170.004, 1.781, 1200, 170.004, 170.775, 0.771, 6144, 0, 170.775, 172.788, 2.013, 900, 172.788, 173.535, 0.747, 8192, 0,     9.535,
 163, 1129, 163, 163, 163.929, 0.929, 9216, 0, 163.929, 167.546, 3.617, 962, 167.546, 169.066, 1.52, 9216, 0, 169.066, 170.865, 1.799, 1350, 170.865, 171.645, 0.78, 6144, 0, 171.645, 173.248, 1.604, 900, 173.248, 174.282, 1.034, 8192, 0,    11.282,
 166, 1129, 166, 166, 166.952, 0.952, 9216, 0, 166.952, 169.471, 2.519, 955, 169.471, 170.312, 0.841, 9216, 0, 170.312, 172.11, 1.798, 1350, 172.11, 172.885, 0.775, 6144, 0, 172.885, 174.485, 1.599, 900, 174.485, 175.231, 0.747, 8192, 0,     9.231,
