Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 377, 546, 546, 547.249, 1.249, 12288, 0, 547.249, 553.471, 6.222, 1210, 553.471, 555.224, 1.753, 12288, 0,     9.224,
 546, 377, 548, 548, 549.3, 1.3, 11264, 0, 549.3, 555.322, 6.023, 1106, 555.322, 556.195, 0.873, 11264, 0,     8.195,
 545, 377, 547, 547, 548.358, 1.358, 13312, 0, 548.358, 555.614, 7.256, 1352, 555.614, 557.22, 1.606, 13312, 0,    10.220,
 547, 377, 549, 549, 550.067, 1.067, 9216, 0, 550.067, 556.978, 6.91, 991, 556.978, 557.933, 0.956, 9216, 0,     8.933,
 548, 377, 550, 550, 550.921, 0.921, 10240, 0, 550.921, 557.443, 6.522, 1093, 557.443, 558.728, 1.285, 10240, 0,     8.728,
 549, 377, 551, 551, 552.03, 1.03, 12288, 0, 552.03, 559.014, 6.984, 1223, 559.014, 559.962, 0.948, 12288, 0,     8.962,
 550, 377, 552, 552, 552.969, 0.969, 11264, 0, 552.969, 559.322, 6.353, 1128, 559.322, 560.828, 1.507, 11264, 0,     8.828,
 552, 377, 554, 554, 554.969, 0.969, 9216, 0, 554.969, 560.93, 5.962, 961, 560.93, 561.642, 0.712, 9216, 0,     7.642,
 551, 377, 553, 553, 554.201, 1.201, 14336, 0, 554.201, 561.393, 7.192, 1428, 561.393, 562.746, 1.354, 14336, 0,     9.746,
 553, 377, 555, 555, 555.868, 0.868, 10240, 0, 555.868, 562.696, 6.828, 1060, 562.696, 563.541, 0.845, 10240, 0,     8.541,
 554, 377, 556, 556, 556.948, 0.948, 11264, 0, 556.948, 563.385, 6.437, 1192, 563.385, 564.407, 1.022, 11264, 0,     8.407,
 555, 377, 557, 557, 558.04, 1.04, 12288, 0, 558.04, 564.769, 6.729, 1245, 564.769, 565.717, 0.947, 12288, 0,     8.717,
 556, 377, 558, 558, 558.982, 0.982, 11264, 0, 558.982, 565.274, 6.292, 1133, 565.274, 566.583, 1.309, 11264, 0,     8.583,
 557, 377, 559, 559, 559.945, 0.945, 11264, 0, 559.945, 566.72, 6.775, 1164, 566.72, 567.594, 0.874, 11264, 0,     8.594,
 558, 377, 560, 560, 561.121, 1.121, 13312, 0, 561.121, 567.584, 6.463, 1387, 567.584, 568.621, 1.036, 13312, 0,     8.621,
 559, 377, 561, 561, 561.889, 0.889, 9216, 0, 561.889, 568.344, 6.455, 975, 568.344, 569.335, 0.991, 9216, 0,     8.335,
 560, 377, 562, 562, 563.035, 1.035, 12288, 0, 563.035, 569.585, 6.55, 1201, 569.585, 570.536, 0.951, 12288, 0,     8.536,
 561, 377, 563, 563, 564.153, 1.153, 13312, 0, 564.153, 570.632, 6.479, 1374, 570.632, 571.66, 1.028, 13312, 0,     8.660,
 562, 377, 564, 564, 565.265, 1.265, 13312, 0, 565.265, 571.835, 6.57, 1345, 571.835, 572.868, 1.033, 13312, 0,     8.868,
 563, 377, 565, 565, 566.209, 1.209, 11264, 0, 566.209, 572.489, 6.28, 1111, 572.489, 573.74, 1.251, 11264, 0,     8.740,
 564, 377, 566, 566, 567.153, 1.153, 11264, 0, 567.153, 573.82, 6.667, 1192, 573.82, 574.689, 0.869, 11264, 0,     8.689,
 565, 377, 567, 567, 568.348, 1.348, 14336, 0, 568.348, 574.841, 6.493, 1408, 574.841, 575.945, 1.105, 14336, 0,     8.945,
 566, 377, 568, 568, 569.463, 1.463, 13312, 0, 569.463, 576.132, 6.669, 1388, 576.132, 577.162, 1.03, 13312, 0,     9.162,
 567, 377, 569, 569, 570.658, 1.658, 14336, 0, 570.658, 577.193, 6.535, 1411, 577.193, 578.298, 1.105, 14336, 0,     9.298,
 568, 377, 570, 570, 571.518, 1.518, 10240, 0, 571.518, 577.87, 6.352, 1043, 577.87, 579.091, 1.221, 10240, 0,     9.091,
 569, 377, 571, 571, 572.549, 1.549, 12288, 0, 572.549, 579.267, 6.718, 1241, 579.267, 580.214, 0.947, 12288, 0,     9.214,
 570, 377, 572, 572, 573.573, 1.573, 12288, 0, 573.573, 579.934, 6.36, 1234, 579.934, 581.159, 1.226, 12288, 0,     9.159,
 571, 377, 573, 573, 574.688, 1.688, 13312, 0, 574.688, 581.617, 6.929, 1399, 581.617, 582.645, 1.028, 13312, 0,     9.645,
 572, 377, 574, 574, 575.628, 1.628, 11264, 0, 575.628, 581.843, 6.215, 1146, 581.843, 583.515, 1.672, 11264, 0,     9.515,
 573, 377, 575, 575, 576.486, 1.486, 10240, 0, 576.486, 583.29, 6.805, 1005, 583.29, 584.305, 1.015, 10240, 0,     9.305,
 574, 377, 576, 576, 577.341, 1.341, 10240, 0, 577.341, 583.661, 6.32, 1087, 583.661, 585.093, 1.431, 10240, 0,     9.093,
 575, 377, 577, 577, 578.202, 1.202, 10240, 0, 578.202, 584.976, 6.774, 1004, 584.976, 585.882, 0.906, 10240, 0,     8.882,
 576, 377, 578, 578, 579.141, 1.141, 11264, 0, 579.141, 585.515, 6.374, 1111, 585.515, 586.75, 1.235, 11264, 0,     8.750,
 578, 377, 580, 580, 580.942, 0.942, 9216, 0, 580.942, 587.133, 6.191, 968, 587.133, 587.847, 0.714, 9216, 0,     7.847,
 577, 377, 579, 579, 580.174, 1.174, 12288, 0, 580.174, 587.144, 6.971, 1299, 587.144, 588.797, 1.653, 12288, 0,     9.797,
 579, 377, 581, 581, 582.037, 1.037, 12288, 0, 582.037, 589.196, 7.159, 1234, 589.196, 590.148, 0.952, 12288, 0,     9.148,
 580, 377, 582, 582, 583.07, 1.07, 12288, 0, 583.07, 589.289, 6.219, 1283, 589.289, 591.099, 1.81, 12288, 0,     9.099,
 581, 377, 583, 583, 584.017, 1.017, 11264, 0, 584.017, 591.148, 7.131, 1172, 591.148, 592.025, 0.877, 11264, 0,     9.025,
 582, 377, 584, 584, 585.046, 1.046, 12288, 0, 585.046, 591.359, 6.313, 1239, 591.359, 592.971, 1.611, 12288, 0,     8.971,
 584, 377, 586, 586, 587.103, 1.103, 11264, 0, 587.103, 593.25, 6.147, 1131, 593.25, 594.121, 0.871, 11264, 0,     8.121,
 583, 377, 585, 585, 586.164, 1.164, 13312, 0, 586.164, 593.401, 7.237, 1349, 593.401, 595.15, 1.749, 13312, 0,    10.150,
 585, 377, 587, 587, 587.956, 0.956, 10240, 0, 587.956, 594.924, 6.968, 1001, 594.924, 595.944, 1.02, 10240, 0,     8.944,
 586, 377, 588, 588, 588.86, 0.86, 10240, 0, 588.86, 595.069, 6.209, 1001, 595.069, 596.739, 1.67, 10240, 0,     8.739,
 587, 377, 589, 589, 589.945, 0.945, 11264, 0, 589.945, 596.8, 6.856, 1122, 596.8, 597.671, 0.871, 11264, 0,     8.671,
 588, 377, 590, 590, 590.945, 0.945, 11264, 0, 590.945, 596.987, 6.043, 1142, 596.987, 598.538, 1.55, 11264, 0,     8.538,
 589, 377, 591, 591, 591.859, 0.859, 10240, 0, 591.859, 598.484, 6.625, 1011, 598.484, 599.332, 0.847, 10240, 0,     8.332,
 590, 377, 592, 592, 592.945, 0.945, 11264, 0, 592.945, 598.941, 5.996, 1171, 598.941, 600.2, 1.259, 11264, 0,     8.200,
 592, 377, 594, 594, 594.977, 0.977, 10240, 0, 594.977, 600.646, 5.669, 1022, 600.646, 601.439, 0.792, 10240, 0,     7.439,
 591, 377, 593, 593, 594.121, 1.121, 13312, 0, 594.121, 600.696, 6.575, 1325, 600.696, 602.463, 1.766, 13312, 0,     9.463,
 594, 377, 596, 596, 596.774, 0.774, 9216, 0, 596.774, 602.31, 5.536, 969, 602.31, 603.172, 0.861, 9216, 0,     7.172,
 593, 377, 595, 595, 595.864, 0.864, 10240, 0, 595.864, 602.382, 6.518, 1033, 602.382, 603.965, 1.584, 10240, 0,     8.965,
 595, 377, 597, 597, 597.945, 0.945, 11264, 0, 597.945, 604.148, 6.204, 1100, 604.148, 605.017, 0.868, 11264, 0,     8.017,
 596, 377, 598, 598, 598.951, 0.951, 11264, 0, 598.951, 604.239, 5.288, 1115, 604.239, 605.885, 1.646, 11264, 0,     7.885,
 597, 377, 599, 599, 599.861, 0.861, 10240, 0, 599.861, 605.888, 6.027, 1044, 605.888, 606.684, 0.796, 10240, 0,     7.684,
 598, 377, 600, 600, 601.032, 1.032, 12288, 0, 601.032, 606.378, 5.345, 1284, 606.378, 607.632, 1.254, 12288, 0,     7.632,
 599, 377, 601, 601, 602.227, 1.227, 14336, 0, 602.227, 608.244, 6.017, 1410, 608.244, 609.349, 1.105, 14336, 0,     8.349,
 600, 377, 603, 603, 603.948, 0.948, 11264, 0, 603.948, 608.288, 4.34, 1142, 608.288, 610.216, 1.929, 11264, 0,     7.216,
 601, 377, 604, 604, 605.04, 1.04, 12288, 0, 605.04, 610.354, 5.314, 1267, 610.354, 611.302, 0.948, 12288, 0,     7.302,
 602, 377, 605, 605, 606.064, 1.064, 12288, 0, 606.064, 610.385, 4.321, 1251, 610.385, 612.249, 1.865, 12288, 0,     7.249,
 604, 377, 607, 607, 608.198, 1.198, 12288, 0, 608.198, 612.474, 4.276, 1249, 612.474, 613.425, 0.952, 12288, 0,     6.425,
 603, 377, 606, 606, 607.174, 1.174, 13312, 0, 607.174, 612.67, 5.496, 1389, 612.67, 614.452, 1.782, 13312, 0,     8.452,
 605, 377, 608, 608, 609.141, 1.141, 11264, 0, 609.141, 614.346, 5.205, 1124, 614.346, 615.323, 0.977, 11264, 0,     7.323,
 606, 377, 609, 609, 610.08, 1.08, 11264, 0, 610.08, 614.551, 4.471, 1129, 614.551, 616.195, 1.644, 11264, 0,     7.195,
 608, 377, 611, 611, 612.05, 1.05, 10240, 0, 612.05, 616.245, 4.195, 1017, 616.245, 617.039, 0.794, 10240, 0,     6.039,
 607, 377, 610, 610, 611.197, 1.197, 13312, 0, 611.197, 616.633, 5.436, 1364, 616.633, 618.07, 1.437, 13312, 0,     8.070,
 609, 377, 612, 612, 613.245, 1.245, 14336, 0, 613.245, 618.641, 5.396, 1437, 618.641, 619.75, 1.109, 14336, 0,     7.750,
 610, 377, 613, 613, 614.354, 1.354, 13312, 0, 614.354, 618.872, 4.518, 1344, 618.872, 620.777, 1.906, 13312, 0,     7.777,
 611, 377, 614, 614, 615.293, 1.293, 11264, 0, 615.293, 620.519, 5.226, 1120, 620.519, 621.645, 1.126, 11264, 0,     7.645,
 612, 377, 615, 615, 616.153, 1.153, 10240, 0, 616.153, 620.58, 4.426, 1025, 620.58, 622.436, 1.857, 10240, 0,     7.436,
 613, 377, 616, 616, 616.923, 0.923, 9216, 0, 616.923, 622.163, 5.24, 978, 622.163, 623.145, 0.983, 9216, 0,     7.145,
 614, 377, 617, 617, 618.03, 1.03, 12288, 0, 618.03, 622.723, 4.693, 1286, 622.723, 624.094, 1.372, 12288, 0,     7.094,
 615, 377, 618, 618, 619.054, 1.054, 12288, 0, 619.054, 624.202, 5.148, 1224, 624.202, 625.153, 0.951, 12288, 0,     7.153,
 616, 377, 619, 619, 619.992, 0.992, 11264, 0, 619.992, 624.598, 4.605, 1125, 624.598, 626.025, 1.427, 11264, 0,     7.025,
 617, 377, 620, 620, 620.774, 0.774, 9216, 0, 620.774, 625.821, 5.047, 969, 625.821, 626.739, 0.917, 9216, 0,     6.739,
 618, 377, 621, 621, 622.2, 1.2, 14336, 0, 622.2, 626.967, 4.766, 1421, 626.967, 628.071, 1.105, 14336, 0,     7.071,
 619, 377, 622, 622, 623.224, 1.224, 12288, 0, 623.224, 627.858, 4.634, 1217, 627.858, 629.02, 1.162, 12288, 0,     7.020,
 620, 377, 623, 623, 624.078, 1.078, 10240, 0, 624.078, 628.697, 4.62, 1037, 628.697, 629.809, 1.112, 10240, 0,     6.809,
 621, 377, 624, 624, 624.931, 0.931, 10240, 0, 624.931, 629.596, 4.665, 1040, 629.596, 630.597, 1.001, 10240, 0,     6.597,
 622, 377, 625, 625, 626.034, 1.034, 12288, 0, 626.034, 630.835, 4.801, 1278, 630.835, 631.782, 0.947, 12288, 0,     6.782,
 623, 377, 626, 626, 627.065, 1.065, 12288, 0, 627.065, 631.688, 4.623, 1251, 631.688, 632.731, 1.043, 12288, 0,     6.731,
 624, 377, 627, 627, 628.004, 1.004, 11264, 0, 628.004, 632.712, 4.709, 1125, 632.712, 633.598, 0.885, 11264, 0,     6.598,
 625, 377, 628, 628, 629.04, 1.04, 12288, 0, 629.04, 633.765, 4.725, 1243, 633.765, 634.715, 0.95, 12288, 0,     6.715,
 626, 377, 629, 629, 629.985, 0.985, 11264, 0, 629.985, 634.555, 4.57, 1101, 634.555, 635.586, 1.031, 11264, 0,     6.586,
 627, 377, 630, 630, 630.95, 0.95, 11264, 0, 630.95, 635.702, 4.753, 1163, 635.702, 636.571, 0.868, 11264, 0,     6.571,
 628, 377, 631, 631, 632.116, 1.116, 13312, 0, 632.116, 636.736, 4.62, 1309, 636.736, 637.768, 1.032, 13312, 0,     6.768,
 629, 377, 632, 632, 632.969, 0.969, 10240, 0, 632.969, 637.456, 4.487, 1052, 637.456, 638.563, 1.107, 10240, 0,     6.563,
 630, 377, 633, 633, 634.03, 1.03, 12288, 0, 634.03, 638.853, 4.823, 1266, 638.853, 639.803, 0.95, 12288, 0,     6.803,
 631, 377, 634, 634, 635.145, 1.145, 13312, 0, 635.145, 639.669, 4.525, 1322, 639.669, 640.83, 1.16, 13312, 0,     6.830,
 632, 377, 635, 635, 636.339, 1.339, 14336, 0, 636.339, 641.25, 4.911, 1434, 641.25, 642.364, 1.114, 14336, 0,     7.364,
 633, 377, 636, 636, 637.28, 1.28, 11264, 0, 637.28, 641.549, 4.269, 1127, 641.549, 643.234, 1.686, 11264, 0,     7.234,
 634, 377, 637, 637, 638.39, 1.39, 13312, 0, 638.39, 643.545, 5.155, 1378, 643.545, 644.573, 1.028, 13312, 0,     7.573,
 635, 377, 638, 638, 639.414, 1.414, 12288, 0, 639.414, 643.565, 4.151, 1205, 643.565, 645.518, 1.953, 12288, 0,     7.518,
 636, 377, 639, 639, 640.269, 1.269, 10240, 0, 640.269, 645.33, 5.061, 1072, 645.33, 646.313, 0.983, 10240, 0,     7.313,
 637, 377, 640, 640, 641.209, 1.209, 11264, 0, 641.209, 645.497, 4.288, 1153, 645.497, 647.18, 1.682, 11264, 0,     7.180,
 638, 377, 641, 641, 642.151, 1.151, 11264, 0, 642.151, 647.297, 5.146, 1180, 647.297, 648.165, 0.868, 11264, 0,     7.165,
 639, 377, 642, 642, 643.091, 1.091, 11264, 0, 643.091, 647.339, 4.249, 1106, 647.339, 649.041, 1.701, 11264, 0,     7.041,
 640, 377, 643, 643, 643.949, 0.949, 10240, 0, 643.949, 649.047, 5.099, 1051, 649.047, 649.837, 0.79, 10240, 0,     6.837,
 641, 377, 644, 644, 645.123, 1.123, 13312, 0, 645.123, 649.513, 4.39, 1300, 649.513, 650.862, 1.349, 13312, 0,     6.862,
 642, 377, 645, 645, 646.157, 1.157, 12288, 0, 646.157, 651.091, 4.934, 1227, 651.091, 652.038, 0.947, 12288, 0,     7.038,
 643, 377, 646, 646, 647.096, 1.096, 11264, 0, 647.096, 651.358, 4.262, 1102, 651.358, 652.904, 1.547, 11264, 0,     6.904,
 644, 377, 647, 647, 648.294, 1.294, 14336, 0, 648.294, 653.488, 5.194, 1436, 653.488, 654.599, 1.111, 14336, 0,     7.599,
 645, 377, 648, 648, 649.489, 1.489, 14336, 0, 649.489, 653.71, 4.221, 1408, 653.71, 655.706, 1.996, 14336, 0,     7.706,
 647, 377, 650, 650, 651.711, 1.711, 12288, 0, 651.711, 655.815, 4.104, 1262, 655.815, 656.766, 0.95, 12288, 0,     6.766,
 646, 377, 649, 649, 650.686, 1.686, 14336, 0, 650.686, 655.863, 5.177, 1422, 655.863, 657.875, 2.012, 14336, 0,     8.875,
 649, 377, 652, 652, 653.845, 1.845, 12288, 0, 653.845, 657.905, 4.06, 1225, 657.905, 658.857, 0.952, 12288, 0,     6.857,
 648, 377, 651, 651, 652.821, 1.821, 13312, 0, 652.821, 658.126, 5.305, 1383, 658.126, 659.89, 1.764, 13312, 0,     8.890,
 650, 377, 653, 653, 654.869, 1.869, 12288, 0, 654.869, 660.038, 5.169, 1278, 660.038, 660.985, 0.947, 12288, 0,     7.985,
 651, 377, 654, 654, 656.068, 2.068, 14336, 0, 656.068, 660.485, 4.417, 1411, 660.485, 662.088, 1.603, 14336, 0,     8.088,
 652, 377, 655, 655, 656.922, 1.922, 10240, 0, 656.922, 661.719, 4.798, 1008, 661.719, 662.875, 1.156, 10240, 0,     7.875,
 653, 377, 656, 656, 658.116, 2.116, 14336, 0, 658.116, 662.853, 4.736, 1417, 662.853, 663.983, 1.13, 14336, 0,     7.983,
 654, 377, 657, 657, 659.231, 2.231, 13312, 0, 659.231, 663.904, 4.673, 1311, 663.904, 665.007, 1.103, 13312, 0,     8.007,
 655, 377, 658, 658, 660.34, 2.34, 13312, 0, 660.34, 665.139, 4.799, 1369, 665.139, 666.172, 1.033, 13312, 0,     8.172,
 656, 377, 659, 659, 661.537, 2.537, 14336, 0, 661.537, 666.304, 4.767, 1439, 666.304, 667.412, 1.108, 14336, 0,     8.412,
 657, 377, 660, 660, 662.485, 2.485, 11264, 0, 662.485, 667.052, 4.567, 1142, 667.052, 668.285, 1.233, 11264, 0,     8.285,
 658, 377, 661, 661, 663.68, 2.68, 14336, 0, 663.68, 668.682, 5.002, 1425, 668.682, 669.787, 1.105, 14336, 0,     8.787,
 659, 377, 662, 662, 664.618, 2.618, 11264, 0, 664.618, 668.931, 4.312, 1126, 668.931, 670.659, 1.728, 11264, 0,     8.659,
 660, 377, 663, 663, 665.644, 2.644, 12288, 0, 665.644, 670.704, 5.059, 1208, 670.704, 671.653, 0.95, 12288, 0,     8.653,
 661, 377, 664, 664, 666.669, 2.669, 12288, 0, 666.669, 671.092, 4.423, 1296, 671.092, 672.602, 1.511, 12288, 0,     8.602,
 662, 377, 665, 665, 667.522, 2.522, 10240, 0, 667.522, 672.415, 4.893, 1026, 672.415, 673.397, 0.982, 10240, 0,     8.397,
 663, 377, 666, 666, 668.375, 2.375, 10240, 0, 668.375, 672.872, 4.497, 1067, 672.872, 674.184, 1.312, 10240, 0,     8.184,
 665, 377, 668, 668, 670.346, 2.346, 10240, 0, 670.346, 674.591, 4.245, 1027, 674.591, 675.383, 0.792, 10240, 0,     7.383,
 664, 377, 667, 667, 669.493, 2.493, 13312, 0, 669.493, 674.68, 5.187, 1357, 674.68, 676.41, 1.73, 13312, 0,     9.410,
 666, 377, 669, 669, 671.288, 2.288, 11264, 0, 671.288, 676.463, 5.174, 1123, 676.463, 677.335, 0.873, 11264, 0,     8.335,
 667, 377, 670, 670, 672.405, 2.405, 13312, 0, 672.405, 676.86, 4.454, 1300, 676.86, 678.367, 1.508, 13312, 0,     8.367,
 668, 377, 671, 671, 673.263, 2.263, 10240, 0, 673.263, 678.23, 4.968, 1060, 678.23, 679.157, 0.927, 10240, 0,     8.157,
 669, 377, 672, 672, 674.122, 2.122, 10240, 0, 674.122, 678.63, 4.508, 1063, 678.63, 679.945, 1.315, 10240, 0,     7.945,
 670, 377, 673, 673, 675.061, 2.061, 11264, 0, 675.061, 680.144, 5.084, 1149, 680.144, 681.013, 0.868, 11264, 0,     8.013,
 671, 377, 674, 674, 676.085, 2.085, 12288, 0, 676.085, 680.694, 4.609, 1238, 680.694, 681.962, 1.268, 12288, 0,     7.962,
 672, 377, 675, 675, 676.939, 1.939, 10240, 0, 676.939, 681.953, 5.014, 1086, 681.953, 682.75, 0.797, 10240, 0,     7.750,
 673, 377, 676, 676, 677.967, 1.967, 12288, 0, 677.967, 682.799, 4.831, 1263, 682.799, 683.746, 0.947, 12288, 0,     7.746,
 674, 377, 677, 677, 678.998, 1.998, 12288, 0, 678.998, 684.073, 5.076, 1273, 684.073, 685.021, 0.947, 12288, 0,     8.021,
 675, 377, 678, 678, 679.937, 1.937, 11264, 0, 679.937, 684.747, 4.809, 1165, 684.747, 685.888, 1.141, 11264, 0,     7.888,
 676, 377, 679, 679, 680.792, 1.792, 10240, 0, 680.792, 685.882, 5.09, 1085, 685.882, 686.676, 0.794, 10240, 0,     7.676,
 677, 377, 680, 680, 681.909, 1.909, 13312, 0, 681.909, 687.05, 5.142, 1382, 687.05, 688.076, 1.026, 13312, 0,     8.076,
 678, 377, 681, 681, 682.848, 1.848, 11264, 0, 682.848, 687.764, 4.916, 1130, 687.764, 688.951, 1.187, 11264, 0,     7.951,
 679, 377, 682, 682, 683.967, 1.967, 13312, 0, 683.967, 689.378, 5.412, 1397, 689.378, 690.404, 1.026, 13312, 0,     8.404,
 680, 377, 683, 683, 684.908, 1.908, 11264, 0, 684.908, 689.722, 4.814, 1175, 689.722, 691.271, 1.549, 11264, 0,     8.271,
 681, 377, 684, 684, 685.854, 1.854, 11264, 0, 685.854, 691.249, 5.395, 1119, 691.249, 692.144, 0.895, 11264, 0,     8.144,
 682, 377, 685, 685, 686.971, 1.971, 13312, 0, 686.971, 692.021, 5.049, 1380, 692.021, 693.168, 1.147, 13312, 0,     8.168,
 683, 377, 686, 686, 687.835, 1.835, 10240, 0, 687.835, 693.084, 5.249, 1098, 693.084, 693.961, 0.878, 10240, 0,     7.961,
 684, 377, 687, 687, 688.859, 1.859, 12288, 0, 688.859, 694.069, 5.21, 1230, 694.069, 695.017, 0.947, 12288, 0,     8.017,
 685, 377, 688, 688, 690.056, 2.056, 14336, 0, 690.056, 695.449, 5.393, 1415, 695.449, 696.561, 1.112, 14336, 0,     8.561,
 686, 377, 689, 689, 691.08, 2.08, 12288, 0, 691.08, 696.179, 5.099, 1266, 696.179, 697.506, 1.327, 12288, 0,     8.506,
 687, 377, 690, 690, 692.111, 2.111, 12288, 0, 692.111, 697.501, 5.39, 1230, 697.501, 698.451, 0.95, 12288, 0,     8.451,
 688, 377, 691, 691, 693.142, 2.142, 12288, 0, 693.142, 698.276, 5.134, 1259, 698.276, 699.398, 1.121, 12288, 0,     8.398,
 689, 377, 692, 692, 694.085, 2.085, 11264, 0, 694.085, 699.416, 5.331, 1149, 699.416, 700.289, 0.874, 11264, 0,     8.289,
 690, 377, 693, 693, 694.939, 1.939, 10240, 0, 694.939, 700.072, 5.134, 1077, 700.072, 701.078, 1.005, 10240, 0,     8.078,
 691, 377, 694, 694, 696.05, 2.05, 13312, 0, 696.05, 701.736, 5.687, 1393, 701.736, 702.762, 1.026, 13312, 0,     8.762,
 692, 377, 695, 695, 697.074, 2.074, 12288, 0, 697.074, 702.18, 5.106, 1265, 702.18, 703.707, 1.527, 12288, 0,     8.707,
 693, 377, 696, 696, 697.927, 1.927, 10240, 0, 697.927, 703.424, 5.496, 1013, 703.424, 704.499, 1.075, 10240, 0,     8.499,
 694, 377, 697, 697, 699.038, 2.038, 13312, 0, 699.038, 704.514, 5.476, 1396, 704.514, 705.549, 1.035, 13312, 0,     8.549,
 695, 377, 698, 698, 700.069, 2.069, 12288, 0, 700.069, 705.474, 5.405, 1229, 705.474, 706.494, 1.021, 12288, 0,     8.494,
 696, 377, 699, 699, 700.922, 1.922, 10240, 0, 700.922, 706.232, 5.31, 1030, 706.232, 707.287, 1.055, 10240, 0,     8.287,
 697, 377, 700, 700, 701.861, 1.861, 11264, 0, 701.861, 707.36, 5.499, 1127, 707.36, 708.228, 0.869, 11264, 0,     8.228,
 698, 377, 701, 701, 702.885, 1.885, 12288, 0, 702.885, 708.244, 5.359, 1205, 708.244, 709.194, 0.95, 12288, 0,     8.194,
 699, 377, 702, 702, 703.653, 1.653, 9216, 0, 703.653, 708.996, 5.343, 980, 708.996, 709.903, 0.907, 9216, 0,     7.903,
 700, 377, 703, 703, 704.592, 1.592, 11264, 0, 704.592, 710.1, 5.508, 1112, 710.1, 710.968, 0.869, 11264, 0,     7.968,
 701, 377, 704, 704, 705.619, 1.619, 12288, 0, 705.619, 711.051, 5.432, 1230, 711.051, 712.002, 0.951, 12288, 0,     8.002,
 702, 377, 705, 705, 706.732, 1.732, 13312, 0, 706.732, 712.417, 5.686, 1391, 712.417, 713.453, 1.035, 13312, 0,     8.453,
 703, 377, 706, 706, 707.673, 1.673, 11264, 0, 707.673, 712.965, 5.291, 1149, 712.965, 714.322, 1.357, 11264, 0,     8.322,
 704, 377, 707, 707, 708.53, 1.53, 10240, 0, 708.53, 714.124, 5.594, 1024, 714.124, 715.11, 0.986, 10240, 0,     8.110,
 705, 377, 708, 708, 709.304, 1.304, 9216, 0, 709.304, 714.612, 5.308, 984, 714.612, 715.819, 1.207, 9216, 0,     7.819,
 707, 377, 710, 710, 711.272, 1.272, 10240, 0, 711.272, 716.354, 5.082, 1046, 716.354, 717.144, 0.79, 10240, 0,     7.144,
 706, 377, 709, 709, 710.413, 1.413, 13312, 0, 710.413, 716.414, 6.001, 1370, 716.414, 718.17, 1.756, 13312, 0,     9.170,
 709, 377, 712, 712, 713.245, 1.245, 11264, 0, 713.245, 718.29, 5.045, 1124, 718.29, 719.162, 0.872, 11264, 0,     7.162,
 708, 377, 711, 711, 712.297, 1.297, 12288, 0, 712.297, 718.457, 6.16, 1257, 718.457, 720.11, 1.654, 12288, 0,     9.110,
 710, 377, 713, 713, 714.104, 1.104, 10240, 0, 714.104, 720.045, 5.941, 1049, 720.045, 720.9, 0.855, 10240, 0,     7.900,
 711, 377, 714, 714, 714.957, 0.957, 10240, 0, 714.957, 720.186, 5.229, 1033, 720.186, 721.69, 1.503, 10240, 0,     7.690,
 713, 377, 716, 716, 716.864, 0.864, 10240, 0, 716.864, 721.968, 5.104, 1060, 721.968, 722.757, 0.79, 10240, 0,     6.757,
 712, 377, 715, 715, 715.945, 0.945, 11264, 0, 715.945, 721.988, 6.043, 1163, 721.988, 723.624, 1.636, 11264, 0,     8.624,
 714, 377, 717, 717, 717.859, 0.859, 10240, 0, 717.859, 723.698, 5.838, 1038, 723.698, 724.488, 0.791, 10240, 0,     7.488,
 715, 377, 718, 718, 718.952, 0.952, 11264, 0, 718.952, 723.982, 5.031, 1197, 723.982, 725.355, 1.372, 11264, 0,     7.355,
 716, 377, 719, 719, 719.859, 0.859, 10240, 0, 719.859, 725.484, 5.625, 1068, 725.484, 726.274, 0.79, 10240, 0,     7.274,
 717, 377, 720, 720, 721.21, 1.21, 14336, 0, 721.21, 726.357, 5.147, 1416, 726.357, 727.469, 1.112, 14336, 0,     7.469,
 718, 377, 721, 721, 722.148, 1.148, 11264, 0, 722.148, 727.361, 5.213, 1119, 727.361, 728.335, 0.974, 11264, 0,     7.335,
 719, 377, 722, 722, 723.172, 1.172, 12288, 0, 723.172, 728.464, 5.292, 1261, 728.464, 729.415, 0.951, 12288, 0,     7.415,
 720, 377, 723, 723, 724.282, 1.282, 13312, 0, 724.282, 729.592, 5.31, 1337, 729.592, 730.618, 1.026, 13312, 0,     7.618,
 721, 377, 724, 724, 725.22, 1.22, 11264, 0, 725.22, 730.436, 5.215, 1179, 730.436, 731.484, 1.048, 11264, 0,     7.484,
 722, 377, 725, 725, 726.162, 1.162, 11264, 0, 726.162, 731.505, 5.342, 1143, 731.505, 732.378, 0.874, 11264, 0,     7.378,
 723, 377, 726, 726, 727.186, 1.186, 12288, 0, 727.186, 732.494, 5.308, 1236, 732.494, 733.447, 0.953, 12288, 0,     7.447,
 724, 377, 727, 727, 728.298, 1.298, 13312, 0, 728.298, 733.841, 5.543, 1397, 733.841, 734.87, 1.029, 13312, 0,     7.870,
 725, 377, 728, 728, 729.413, 1.413, 13312, 0, 729.413, 734.736, 5.322, 1336, 734.736, 735.894, 1.159, 13312, 0,     7.894,
