Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 760, 34, 763, 763, 856.593, 93.593, 15360, 0, 856.593, 859.559, 2.967, 2295, 859.559, 863.295, 3.736, 11264, 0, 863.295, 869.02, 5.725, 1650, 869.02, 870.482, 1.462, 14336, 0,   107.482,
 761, 34, 764, 764, 857.79, 93.79, 12288, 0, 857.79, 859.78, 1.99, 1894, 859.78, 864.228, 4.448, 9216, 0, 864.228, 869.726, 5.499, 1350, 869.726, 871.672, 1.946, 12288, 0,   107.672,
 762, 34, 765, 765, 859.195, 94.195, 14336, 0, 859.195, 861.77, 2.574, 2191, 861.77, 865.258, 3.488, 10240, 0, 865.258, 871.178, 5.92, 1500, 871.178, 872.616, 1.438, 13312, 0,   107.616,
 763, 34, 766, 766, 860.322, 94.322, 12288, 0, 860.322, 862.323, 2.001, 1945, 862.323, 866.22, 3.897, 9216, 0, 866.22, 871.852, 5.632, 1350, 871.852, 873.684, 1.832, 12288, 0,   107.684,
 765, 34, 768, 768, 862.908, 94.908, 11264, 0, 862.908, 864.752, 1.844, 1682, 864.752, 868.513, 3.761, 8192, 0, 868.513, 873.344, 4.831, 1200, 873.344, 874.469, 1.125, 10240, 0,   106.469,
 764, 34, 767, 767, 861.571, 94.571, 14336, 0, 861.571, 864.29, 2.718, 2217, 864.29, 867.517, 3.228, 11264, 0, 867.517, 873.404, 5.887, 1650, 873.404, 875.634, 2.23, 14336, 0,   108.634,
 766, 34, 769, 769, 863.719, 94.719, 10240, 0, 863.719, 865.925, 2.206, 1606, 865.925, 869.404, 3.48, 8192, 0, 869.404, 874.898, 5.493, 1200, 874.898, 876.784, 1.886, 10240, 0,   107.784,
 767, 34, 770, 770, 864.66, 94.66, 12288, 0, 864.66, 866.716, 2.055, 1914, 866.716, 870.431, 3.716, 9216, 0, 870.431, 875.204, 4.773, 1350, 875.204, 877.71, 2.506, 12288, 0,   107.710,
 769, 34, 772, 772, 866.834, 94.834, 10240, 0, 866.834, 868.523, 1.689, 1572, 868.523, 872.455, 3.932, 7168, 0, 872.455, 876.942, 4.487, 1050, 876.942, 878.571, 1.629, 9216, 0,   106.571,
 768, 34, 771, 771, 866.059, 95.059, 12288, 0, 866.059, 868.047, 1.988, 1889, 868.047, 871.629, 3.582, 9216, 0, 871.629, 877.159, 5.53, 1350, 877.159, 879.549, 2.39, 12288, 0,   108.549,
 770, 34, 773, 773, 867.933, 94.933, 15360, 0, 867.933, 870.456, 2.522, 2274, 870.456, 873.559, 3.103, 11264, 0, 873.559, 880.046, 6.487, 1650, 880.046, 881.088, 1.042, 14336, 0,   108.088,
 771, 34, 774, 774, 869.157, 95.157, 14336, 0, 869.157, 871.424, 2.267, 2247, 871.424, 874.827, 3.404, 11264, 0, 874.827, 880.213, 5.386, 1650, 880.213, 882.545, 2.332, 14336, 0,   108.545,
 773, 34, 776, 776, 871.084, 95.084, 11264, 0, 871.084, 873.532, 2.449, 1765, 873.532, 877.094, 3.562, 8192, 0, 877.094, 882.073, 4.979, 1200, 882.073, 883.387, 1.314, 10240, 0,   107.387,
 772, 34, 775, 775, 870.19, 95.19, 13312, 0, 870.19, 872.762, 2.573, 2094, 872.762, 876.095, 3.333, 10240, 0, 876.095, 882.309, 6.214, 1500, 882.309, 884.298, 1.989, 13312, 0,   109.298,
 775, 34, 778, 778, 873.477, 95.477, 11264, 0, 873.477, 875.136, 1.659, 1659, 875.136, 879.586, 4.451, 8192, 0, 879.586, 883.996, 4.409, 1200, 883.996, 885.024, 1.028, 10240, 0,   107.024,
 774, 34, 777, 777, 872.245, 95.245, 14336, 0, 872.245, 875.061, 2.816, 2234, 875.061, 878.576, 3.515, 11264, 0, 878.576, 884.306, 5.73, 1650, 884.306, 885.964, 1.658, 14336, 0,   108.964,
 777, 34, 780, 780, 875.398, 95.398, 10240, 0, 875.398, 877.302, 1.904, 1597, 877.302, 880.273, 2.97, 7168, 0, 880.273, 885.392, 5.119, 1050, 885.392, 886.626, 1.234, 9216, 0,   106.626,
 776, 34, 779, 779, 874.615, 95.615, 14336, 0, 874.615, 877.582, 2.966, 2244, 877.582, 881.528, 3.946, 11264, 0, 881.528, 886.892, 5.364, 1650, 886.892, 888.295, 1.403, 14336, 0,   109.295,
 778, 34, 781, 781, 876.257, 95.257, 11264, 0, 876.257, 879.025, 2.767, 1667, 879.025, 882.545, 3.52, 8192, 0, 882.545, 887.382, 4.837, 1200, 887.382, 888.98, 1.598, 10240, 0,   107.980,
 779, 34, 782, 782, 877.12, 95.12, 11264, 0, 877.12, 879.358, 2.238, 1673, 879.358, 883.573, 4.214, 8192, 0, 883.573, 888.795, 5.222, 1200, 888.795, 889.745, 0.95, 10240, 0,   107.745,
 780, 34, 783, 783, 878.076, 95.076, 10240, 0, 878.076, 880.775, 2.698, 1594, 880.775, 884.373, 3.598, 7168, 0, 884.373, 889.131, 4.759, 1050, 889.131, 890.497, 1.365, 9216, 0,   107.497,
 781, 34, 784, 784, 878.886, 94.886, 11264, 0, 878.886, 881.195, 2.309, 1659, 881.195, 885.157, 3.962, 8192, 0, 885.157, 890.519, 5.361, 1200, 890.519, 891.245, 0.726, 10240, 0,   107.245,
 782, 34, 785, 785, 879.846, 94.846, 12288, 0, 879.846, 882.678, 2.831, 1887, 882.678, 886.106, 3.429, 9216, 0, 886.106, 890.939, 4.832, 1350, 890.939, 892.462, 1.523, 12288, 0,   107.462,
 783, 34, 786, 786, 880.999, 94.999, 15360, 0, 880.999, 883.526, 2.527, 2318, 883.526, 887.403, 3.877, 11264, 0, 887.403, 893.54, 6.137, 1650, 893.54, 894.941, 1.401, 14336, 0,   108.941,
 784, 34, 787, 787, 882.083, 95.083, 12288, 0, 882.083, 884.644, 2.561, 1800, 884.644, 888.577, 3.933, 9216, 0, 888.577, 893.607, 5.03, 1350, 893.607, 896.187, 2.579, 12288, 0,   109.187,
 786, 34, 789, 789, 884.321, 95.321, 10240, 0, 884.321, 886.47, 2.149, 1643, 886.47, 890.668, 4.197, 8192, 0, 890.668, 895.17, 4.502, 1200, 895.17, 897.121, 1.951, 10240, 0,   108.121,
 785, 34, 788, 788, 883.316, 95.316, 12288, 0, 883.316, 885.576, 2.26, 1814, 885.576, 889.829, 4.253, 9216, 0, 889.829, 895.367, 5.538, 1350, 895.367, 898.104, 2.737, 12288, 0,   110.104,
 788, 34, 791, 791, 886.819, 95.819, 14336, 0, 886.819, 889.055, 2.236, 2120, 889.055, 893.622, 4.567, 10240, 0, 893.622, 897.561, 3.939, 1500, 897.561, 899.205, 1.644, 13312, 0,   108.205,
 787, 34, 790, 790, 885.565, 95.565, 14336, 0, 885.565, 887.937, 2.372, 2239, 887.937, 892.024, 4.086, 11264, 0, 892.024, 897.617, 5.593, 1650, 897.617, 900.549, 2.932, 14336, 0,   110.549,
 789, 34, 792, 792, 888.016, 96.016, 12288, 0, 888.016, 890.02, 2.004, 1834, 890.02, 894.769, 4.749, 9216, 0, 894.769, 899.63, 4.86, 1350, 899.63, 901.697, 2.068, 12288, 0,   109.697,
 790, 34, 793, 793, 889.186, 96.186, 14336, 0, 889.186, 891.595, 2.41, 2175, 891.595, 895.81, 4.215, 10240, 0, 895.81, 899.88, 4.07, 1500, 899.88, 902.725, 2.845, 13312, 0,   109.725,
 791, 34, 794, 794, 890.392, 96.392, 14336, 0, 890.392, 892.739, 2.347, 2174, 892.739, 896.762, 4.023, 10240, 0, 896.762, 901.647, 4.885, 1500, 901.647, 903.612, 1.965, 13312, 0,   109.612,
 792, 34, 795, 795, 891.86, 96.86, 15360, 0, 891.86, 894.199, 2.339, 2298, 894.199, 898.376, 4.177, 11264, 0, 898.376, 902.087, 3.711, 1650, 902.087, 904.643, 2.556, 14336, 0,   109.643,
 793, 34, 796, 796, 893.013, 97.013, 13312, 0, 893.013, 895.041, 2.028, 2005, 895.041, 899.565, 4.524, 10240, 0, 899.565, 904.653, 5.088, 1500, 904.653, 905.736, 1.083, 13312, 0,   109.736,
 794, 34, 797, 797, 894.343, 97.343, 14336, 0, 894.343, 896.59, 2.247, 2156, 896.59, 900.596, 4.006, 10240, 0, 900.596, 905.276, 4.68, 1500, 905.276, 906.716, 1.441, 13312, 0,   109.716,
 795, 34, 798, 798, 895.29, 97.29, 11264, 0, 895.29, 897.078, 1.788, 1715, 897.078, 901.421, 4.342, 8192, 0, 901.421, 906.481, 5.06, 1200, 906.481, 907.726, 1.245, 10240, 0,   109.726,
 796, 34, 799, 799, 896.452, 97.452, 15360, 0, 896.452, 898.936, 2.484, 2308, 898.936, 902.697, 3.761, 11264, 0, 902.697, 907.598, 4.9, 1650, 907.598, 908.771, 1.173, 14336, 0,   109.771,
 797, 34, 800, 800, 897.882, 97.882, 15360, 0, 897.882, 900.075, 2.193, 2282, 900.075, 903.845, 3.77, 11264, 0, 903.845, 908.674, 4.83, 1650, 908.674, 909.868, 1.193, 14336, 0,   109.868,
 798, 34, 801, 801, 898.809, 97.809, 12288, 0, 898.809, 900.676, 1.867, 1805, 900.676, 905.266, 4.59, 9216, 0, 905.266, 909.328, 4.062, 1350, 909.328, 911.047, 1.719, 12288, 0,   110.047,
 799, 34, 802, 802, 900.028, 98.028, 12288, 0, 900.028, 901.944, 1.916, 1853, 901.944, 906.375, 4.43, 9216, 0, 906.375, 910.873, 4.499, 1350, 910.873, 912.153, 1.28, 12288, 0,   110.153,
 800, 34, 804, 804, 901.176, 97.176, 11264, 0, 901.176, 902.938, 1.762, 1702, 902.938, 907.221, 4.283, 8192, 0, 907.221, 911.518, 4.297, 1200, 911.518, 913.056, 1.538, 10240, 0,   109.056,
 801, 34, 805, 805, 902.567, 97.567, 14336, 0, 902.567, 904.814, 2.246, 2171, 904.814, 908.238, 3.425, 10240, 0, 908.238, 913.14, 4.902, 1500, 913.14, 914.348, 1.207, 13312, 0,   109.348,
 802, 34, 806, 806, 903.513, 97.513, 12288, 0, 903.513, 905.293, 1.78, 1831, 905.293, 909.33, 4.037, 9216, 0, 909.33, 913.488, 4.158, 1350, 913.488, 915.486, 1.998, 12288, 0,   109.486,
 803, 34, 807, 807, 904.944, 97.944, 15360, 0, 904.944, 907.104, 2.159, 2336, 907.104, 910.677, 3.573, 11264, 0, 910.677, 916.017, 5.339, 1650, 916.017, 917.411, 1.395, 14336, 0,   110.411,
 804, 34, 808, 808, 906.252, 98.252, 13312, 0, 906.252, 908.316, 2.064, 2037, 908.316, 911.721, 3.405, 10240, 0, 911.721, 916.183, 4.461, 1500, 916.183, 918.454, 2.271, 13312, 0,   110.454,
 805, 34, 809, 809, 907.44, 98.44, 15360, 0, 907.44, 909.74, 2.3, 2263, 909.74, 913.13, 3.391, 11264, 0, 913.13, 918.674, 5.543, 1650, 918.674, 920.147, 1.473, 14336, 0,   111.147,
 806, 34, 810, 810, 908.65, 98.65, 15360, 0, 908.65, 911.068, 2.418, 2320, 911.068, 914.324, 3.256, 11264, 0, 914.324, 918.791, 4.467, 1650, 918.791, 921.353, 2.562, 14336, 0,   111.353,
 807, 34, 811, 811, 909.564, 98.564, 11264, 0, 909.564, 911.526, 1.961, 1696, 911.526, 915.428, 3.902, 8192, 0, 915.428, 920.278, 4.851, 1200, 920.278, 922.087, 1.808, 10240, 0,   111.087,
 808, 34, 812, 812, 910.518, 98.518, 11264, 0, 910.518, 912.81, 2.292, 1698, 912.81, 916.454, 3.643, 8192, 0, 916.454, 920.368, 3.914, 1200, 920.368, 922.819, 2.451, 10240, 0,   110.819,
 809, 34, 813, 813, 911.56, 98.56, 11264, 0, 911.56, 913.477, 1.917, 1759, 913.477, 917.29, 3.813, 8192, 0, 917.29, 921.933, 4.643, 1200, 921.933, 923.777, 1.844, 10240, 0,   110.777,
 810, 34, 814, 814, 912.922, 98.922, 13312, 0, 912.922, 915.233, 2.31, 2058, 915.233, 918.516, 3.283, 10240, 0, 918.516, 922.6, 4.084, 1500, 922.6, 924.671, 2.072, 13312, 0,   110.671,
 811, 34, 815, 815, 914.101, 99.101, 14336, 0, 914.101, 916.382, 2.281, 2106, 916.382, 919.635, 3.253, 10240, 0, 919.635, 924.244, 4.61, 1500, 924.244, 925.586, 1.341, 13312, 0,   110.586,
 812, 34, 816, 816, 915.078, 99.078, 11264, 0, 915.078, 916.973, 1.894, 1662, 916.973, 920.563, 3.59, 8192, 0, 920.563, 924.327, 3.764, 1200, 924.327, 926.431, 2.104, 10240, 0,   110.431,
 814, 34, 818, 818, 917.521, 99.521, 13312, 0, 917.521, 919.763, 2.242, 1952, 919.763, 923.014, 3.251, 9216, 0, 923.014, 926.378, 3.364, 1350, 926.378, 927.568, 1.19, 12288, 0,   109.568,
 813, 34, 817, 817, 916.508, 99.508, 14336, 0, 916.508, 918.9, 2.392, 2159, 918.9, 921.916, 3.016, 10240, 0, 921.916, 926.49, 4.574, 1500, 926.49, 929.032, 2.543, 13312, 0,   112.032,
 816, 34, 820, 820, 919.483, 99.483, 10240, 0, 919.483, 921.469, 1.986, 1646, 921.469, 925.185, 3.717, 8192, 0, 925.185, 928.176, 2.991, 1200, 928.176, 930.002, 1.826, 10240, 0,   110.002,
 815, 34, 819, 819, 918.642, 99.642, 14336, 0, 918.642, 921.304, 2.662, 2243, 921.304, 924.421, 3.117, 11264, 0, 924.421, 928.817, 4.396, 1650, 928.817, 931.27, 2.453, 14336, 0,   112.270,
 818, 34, 822, 822, 921.902, 99.902, 10240, 0, 921.902, 923.524, 1.622, 1569, 923.524, 926.035, 2.511, 7168, 0, 926.035, 930.22, 4.185, 1050, 930.22, 932.019, 1.798, 9216, 0,   110.019,
 817, 34, 821, 821, 921.03, 100.03, 15360, 0, 921.03, 923.754, 2.724, 2332, 923.754, 927.157, 3.404, 11264, 0, 927.157, 931.578, 4.421, 1650, 931.578, 933.12, 1.542, 14336, 0,   112.120,
 819, 34, 823, 823, 922.98, 99.98, 13312, 0, 922.98, 925.54, 2.56, 1955, 925.54, 928.041, 2.501, 9216, 0, 928.041, 932.52, 4.479, 1350, 932.52, 934.096, 1.575, 12288, 0,   111.096,
 820, 34, 824, 824, 924.167, 100.167, 13312, 0, 924.167, 926.16, 1.993, 1989, 926.16, 929.047, 2.887, 9216, 0, 929.047, 933.834, 4.787, 1350, 933.834, 935.193, 1.359, 12288, 0,   111.193,
 821, 34, 825, 825, 925.544, 100.544, 14336, 0, 925.544, 927.686, 2.142, 2179, 927.686, 930.295, 2.609, 10240, 0, 930.295, 934.736, 4.441, 1500, 934.736, 936.121, 1.385, 13312, 0,   111.121,
 822, 34, 826, 826, 926.637, 100.637, 11264, 0, 926.637, 928.463, 1.827, 1793, 928.463, 931.646, 3.183, 8192, 0, 931.646, 935.861, 4.215, 1200, 935.861, 936.825, 0.964, 10240, 0,   110.825,
 823, 34, 827, 827, 927.391, 100.391, 10240, 0, 927.391, 929.606, 2.215, 1582, 929.606, 932.723, 3.117, 7168, 0, 932.723, 936.343, 3.621, 1050, 936.343, 937.675, 1.332, 9216, 0,   110.675,
 824, 34, 828, 828, 928.413, 100.413, 13312, 0, 928.413, 930.901, 2.488, 1990, 930.901, 934.059, 3.157, 9216, 0, 934.059, 937.59, 3.532, 1350, 937.59, 939.012, 1.422, 12288, 0,   111.012,
 825, 34, 829, 829, 929.728, 100.728, 14336, 0, 929.728, 932.064, 2.336, 2115, 932.064, 935.221, 3.157, 10240, 0, 935.221, 938.45, 3.228, 1500, 938.45, 940.087, 1.638, 13312, 0,   111.087,
 826, 34, 830, 830, 930.642, 100.642, 10240, 0, 930.642, 932.677, 2.035, 1628, 932.677, 935.992, 3.315, 8192, 0, 935.992, 939.544, 3.552, 1200, 939.544, 940.769, 1.225, 10240, 0,   110.769,
 827, 34, 831, 831, 931.855, 100.855, 14336, 0, 931.855, 934.193, 2.338, 2112, 934.193, 936.991, 2.798, 10240, 0, 936.991, 940.801, 3.81, 1500, 940.801, 941.801, 1, 13312, 0,   110.801,
 828, 34, 832, 832, 933.097, 101.097, 13312, 0, 933.097, 935.139, 2.042, 2050, 935.139, 938.176, 3.037, 10240, 0, 938.176, 941.681, 3.505, 1500, 941.681, 943.044, 1.362, 13312, 0,   111.044,
 829, 34, 833, 833, 933.968, 100.968, 11264, 0, 933.968, 936.046, 2.079, 1798, 936.046, 939.273, 3.227, 8192, 0, 939.273, 942.413, 3.14, 1200, 942.413, 943.771, 1.358, 10240, 0,   110.771,
 830, 34, 834, 834, 935.108, 101.108, 14336, 0, 935.108, 937.381, 2.274, 2110, 937.381, 940.581, 3.2, 10240, 0, 940.581, 943.688, 3.108, 1500, 943.688, 944.764, 1.075, 13312, 0,   110.764,
 831, 34, 835, 835, 936.285, 101.285, 12288, 0, 936.285, 938.292, 2.007, 1867, 938.292, 941.691, 3.399, 9216, 0, 941.691, 944.197, 2.506, 1350, 944.197, 945.758, 1.561, 12288, 0,   110.758,
 832, 34, 836, 836, 937.407, 101.407, 14336, 0, 937.407, 939.59, 2.183, 2133, 939.59, 943.126, 3.536, 10240, 0, 943.126, 945.69, 2.564, 1500, 945.69, 946.804, 1.114, 13312, 0,   110.804,
 833, 34, 837, 837, 938.367, 101.367, 12288, 0, 938.367, 940.195, 1.828, 1818, 940.195, 944.034, 3.838, 9216, 0, 944.034, 946.047, 2.013, 1350, 946.047, 947.677, 1.63, 12288, 0,   110.677,
 834, 34, 838, 838, 939.165, 101.165, 10240, 0, 939.165, 941.235, 2.069, 1621, 941.235, 944.802, 3.567, 8192, 0, 944.802, 947.966, 3.163, 1200, 947.966, 948.764, 0.798, 10240, 0,   110.764,
 835, 34, 839, 839, 940.42, 101.42, 13312, 0, 940.42, 942.407, 1.986, 1958, 942.407, 945.695, 3.289, 9216, 0, 945.695, 948.682, 2.987, 1350, 948.682, 949.634, 0.952, 12288, 0,   110.634,
 836, 34, 840, 840, 941.416, 101.416, 13312, 0, 941.416, 943.381, 1.965, 1996, 943.381, 947.022, 3.641, 9216, 0, 947.022, 950.052, 3.03, 1350, 950.052, 950.926, 0.874, 12288, 0,   110.926,
 837, 34, 841, 841, 942.577, 101.577, 12288, 0, 942.577, 944.448, 1.871, 1937, 944.448, 948.038, 3.59, 9216, 0, 948.038, 950.593, 2.555, 1350, 950.593, 951.891, 1.298, 12288, 0,   110.891,
 838, 34, 842, 842, 943.684, 101.684, 13312, 0, 943.684, 945.895, 2.212, 2093, 945.895, 949.233, 3.337, 10240, 0, 949.233, 952.679, 3.446, 1500, 952.679, 953.663, 0.985, 13312, 0,   111.663,
 839, 34, 843, 843, 945.251, 102.251, 14336, 0, 945.251, 947.463, 2.212, 2106, 947.463, 950.385, 2.923, 10240, 0, 950.385, 953.297, 2.912, 1500, 953.297, 954.781, 1.484, 13312, 0,   111.781,
 840, 34, 844, 844, 946.913, 102.913, 15360, 0, 946.913, 949.187, 2.274, 2299, 949.187, 952.081, 2.894, 11264, 0, 952.081, 955.287, 3.206, 1650, 955.287, 956.257, 0.97, 14336, 0,   112.257,
 841, 34, 845, 845, 948.39, 103.39, 14336, 0, 948.39, 950.664, 2.274, 2210, 950.664, 953.162, 2.498, 11264, 0, 953.162, 955.953, 2.79, 1650, 955.953, 957.616, 1.663, 14336, 0,   112.616,
 842, 34, 846, 846, 949.556, 103.556, 13312, 0, 949.556, 951.657, 2.101, 2059, 951.657, 954.671, 3.014, 10240, 0, 954.671, 957.874, 3.203, 1500, 957.874, 958.957, 1.083, 13312, 0,   112.957,
 843, 34, 847, 847, 950.48, 103.48, 11264, 0, 950.48, 952.351, 1.872, 1666, 952.351, 955.639, 3.288, 8192, 0, 955.639, 958.045, 2.406, 1200, 958.045, 959.776, 1.731, 10240, 0,   112.776,
 845, 34, 849, 849, 952.572, 103.572, 12288, 0, 952.572, 954.688, 2.116, 1837, 954.688, 957.764, 3.077, 9216, 0, 957.764, 960.314, 2.55, 1350, 960.314, 961.36, 1.046, 12288, 0,   112.360,
 844, 34, 848, 848, 951.647, 103.647, 14336, 0, 951.647, 954.086, 2.44, 2225, 954.086, 956.835, 2.748, 11264, 0, 956.835, 960.609, 3.775, 1650, 960.609, 962.478, 1.869, 14336, 0,   114.478,
 846, 34, 850, 850, 953.537, 103.537, 10240, 0, 953.537, 955.734, 2.197, 1575, 955.734, 958.559, 2.825, 7168, 0, 958.559, 961.797, 3.238, 1050, 961.797, 963.401, 1.604, 9216, 0,   113.401,
 847, 34, 851, 851, 954.898, 103.898, 12288, 0, 954.898, 956.963, 2.065, 1846, 956.963, 959.685, 2.722, 9216, 0, 959.685, 962.527, 2.842, 1350, 962.527, 964.324, 1.797, 12288, 0,   113.324,
 848, 34, 852, 852, 955.947, 103.947, 13312, 0, 955.947, 958.179, 2.232, 1994, 958.179, 960.639, 2.46, 9216, 0, 960.639, 963.746, 3.107, 1350, 963.746, 965.228, 1.482, 12288, 0,   113.228,
 849, 34, 853, 853, 956.982, 103.982, 14336, 0, 956.982, 959.296, 2.314, 2231, 959.296, 961.839, 2.543, 11264, 0, 961.839, 964.854, 3.015, 1650, 964.854, 966.613, 1.758, 14336, 0,   113.613,
 850, 34, 854, 854, 958.455, 104.455, 12288, 0, 958.455, 960.451, 1.996, 1885, 960.451, 962.835, 2.384, 9216, 0, 962.835, 965.916, 3.08, 1350, 965.916, 967.77, 1.854, 12288, 0,   113.770,
 851, 34, 855, 855, 959.531, 104.531, 11264, 0, 959.531, 961.375, 1.844, 1772, 961.375, 963.633, 2.258, 8192, 0, 963.633, 967.361, 3.728, 1200, 967.361, 968.612, 1.251, 10240, 0,   113.612,
 852, 34, 856, 856, 960.451, 104.451, 11264, 0, 960.451, 962.267, 1.816, 1728, 962.267, 964.427, 2.16, 8192, 0, 964.427, 968.46, 4.033, 1200, 968.46, 969.568, 1.108, 10240, 0,   113.568,
 853, 34, 857, 857, 961.578, 104.578, 14336, 0, 961.578, 963.772, 2.194, 2115, 963.772, 965.6, 1.827, 10240, 0, 965.6, 970.02, 4.42, 1500, 970.02, 971.107, 1.087, 13312, 0,   114.107,
 854, 34, 858, 858, 962.465, 104.465, 11264, 0, 962.465, 964.281, 1.815, 1737, 964.281, 966.654, 2.373, 8192, 0, 966.654, 970.401, 3.747, 1200, 970.401, 971.805, 1.404, 10240, 0,   113.805,
 855, 34, 859, 859, 963.268, 104.268, 10240, 0, 963.268, 965.634, 2.366, 1585, 965.634, 967.561, 1.927, 7168, 0, 967.561, 971.655, 4.094, 1050, 971.655, 972.454, 0.799, 9216, 0,   113.454,
 856, 34, 860, 860, 964.241, 104.241, 13312, 0, 964.241, 966.655, 2.414, 2006, 966.655, 968.64, 1.985, 10240, 0, 968.64, 973.044, 4.404, 1500, 973.044, 974.449, 1.406, 13312, 0,   114.449,
 857, 34, 861, 861, 965.177, 104.177, 13312, 0, 965.177, 967.774, 2.598, 2028, 967.774, 969.684, 1.909, 10240, 0, 969.684, 974.455, 4.771, 1500, 974.455, 975.445, 0.99, 13312, 0,   114.445,
 858, 34, 862, 862, 965.986, 103.986, 11264, 0, 965.986, 968.304, 2.319, 1683, 968.304, 970.645, 2.341, 8192, 0, 970.645, 974.989, 4.343, 1200, 974.989, 976.225, 1.236, 10240, 0,   114.225,
 859, 34, 863, 863, 967.249, 104.249, 13312, 0, 967.249, 969.983, 2.733, 2083, 969.983, 971.959, 1.976, 10240, 0, 971.959, 976.393, 4.434, 1500, 976.393, 977.298, 0.905, 13312, 0,   114.298,
 860, 34, 864, 864, 968.646, 104.646, 13312, 0, 968.646, 970.874, 2.228, 2072, 970.874, 973.139, 2.265, 10240, 0, 973.139, 976.993, 3.855, 1500, 976.993, 978.214, 1.221, 13312, 0,   114.214,
 861, 34, 865, 865, 969.99, 104.99, 15360, 0, 969.99, 972.421, 2.432, 2270, 972.421, 974.641, 2.219, 11264, 0, 974.641, 978.898, 4.258, 1650, 978.898, 980.079, 1.181, 14336, 0,   115.079,
 862, 34, 866, 866, 971.001, 105.001, 12288, 0, 971.001, 972.94, 1.939, 1830, 972.94, 975.61, 2.67, 9216, 0, 975.61, 979.034, 3.424, 1350, 979.034, 981.004, 1.97, 12288, 0,   115.004,
 864, 34, 868, 868, 973.436, 105.436, 13312, 0, 973.436, 975.381, 1.945, 1955, 975.381, 978.037, 2.656, 9216, 0, 978.037, 981.596, 3.558, 1350, 981.596, 982.914, 1.319, 12288, 0,   114.914,
 863, 34, 867, 867, 972.214, 105.214, 14336, 0, 972.214, 974.725, 2.511, 2243, 974.725, 977.069, 2.344, 11264, 0, 977.069, 981.935, 4.866, 1650, 981.935, 984.248, 2.312, 14336, 0,   117.248,
 865, 34, 869, 869, 974.775, 105.775, 13312, 0, 974.775, 976.796, 2.02, 1954, 976.796, 979.12, 2.325, 9216, 0, 979.12, 983.975, 4.855, 1350, 983.975, 985.267, 1.292, 12288, 0,   116.267,
 866, 34, 870, 870, 975.684, 105.684, 11264, 0, 975.684, 977.362, 1.678, 1653, 977.362, 980.253, 2.891, 8192, 0, 980.253, 984.118, 3.865, 1200, 984.118, 986.103, 1.985, 10240, 0,   116.103,
 867, 34, 871, 871, 976.716, 105.716, 13312, 0, 976.716, 979.076, 2.36, 2078, 979.076, 981.377, 2.301, 10240, 0, 981.377, 986.573, 5.196, 1500, 986.573, 987.784, 1.211, 13312, 0,   116.784,
 868, 34, 872, 872, 977.842, 105.842, 13312, 0, 977.842, 980.246, 2.404, 2084, 980.246, 982.423, 2.177, 10240, 0, 982.423, 986.662, 4.239, 1500, 986.662, 988.978, 2.316, 13312, 0,   116.978,
 869, 34, 873, 873, 978.648, 105.648, 11264, 0, 978.648, 980.997, 2.349, 1714, 980.997, 983.705, 2.708, 8192, 0, 983.705, 988.482, 4.777, 1200, 988.482, 989.772, 1.29, 10240, 0,   116.772,
 870, 34, 874, 874, 979.704, 105.704, 12288, 0, 979.704, 982.115, 2.412, 1888, 982.115, 984.779, 2.663, 9216, 0, 984.779, 988.788, 4.009, 1350, 988.788, 990.654, 1.867, 12288, 0,   116.654,
 872, 34, 876, 876, 981.791, 105.791, 11264, 0, 981.791, 983.852, 2.062, 1761, 983.852, 986.849, 2.997, 8192, 0, 986.849, 990.593, 3.744, 1200, 990.593, 991.503, 0.909, 10240, 0,   115.503,
 871, 34, 875, 875, 980.893, 105.893, 14336, 0, 980.893, 983.128, 2.235, 2193, 983.128, 985.916, 2.787, 10240, 0, 985.916, 990.752, 4.836, 1500, 990.752, 992.406, 1.654, 13312, 0,   117.406,
 874, 34, 878, 878, 983.584, 105.584, 11264, 0, 983.584, 985.443, 1.858, 1718, 985.443, 988.59, 3.147, 8192, 0, 988.59, 992.605, 4.015, 1200, 992.605, 993.781, 1.176, 10240, 0,   115.781,
 873, 34, 877, 877, 982.783, 105.783, 13312, 0, 982.783, 985, 2.217, 1996, 985, 987.725, 2.725, 9216, 0, 987.725, 992.69, 4.966, 1350, 992.69, 994.881, 2.19, 12288, 0,   117.881,
 876, 34, 880, 880, 985.629, 105.629, 11264, 0, 985.629, 987.422, 1.793, 1704, 987.422, 990.951, 3.529, 8192, 0, 990.951, 994.648, 3.697, 1200, 994.648, 996.013, 1.365, 10240, 0,   116.013,
 875, 34, 879, 879, 984.733, 105.733, 15360, 0, 984.733, 987.376, 2.643, 2322, 987.376, 989.875, 2.499, 11264, 0, 989.875, 995.246, 5.371, 1650, 995.246, 997.328, 2.082, 14336, 0,   118.328,
