Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 42, 546, 546, 547.418, 1.418, 11264, 0, 547.418, 550.653, 3.235, 1135, 550.653, 551.835, 1.182, 11264, 0,     5.835,
 545, 42, 547, 547, 548.284, 1.284, 11264, 0, 548.284, 551.417, 3.132, 1103, 551.417, 552.648, 1.232, 11264, 0,     5.648,
 546, 42, 548, 548, 549.309, 1.309, 13312, 0, 549.309, 552.743, 3.435, 1357, 552.743, 553.696, 0.953, 13312, 0,     5.696,
 547, 42, 549, 549, 550.495, 1.495, 15360, 0, 550.495, 553.79, 3.295, 1543, 553.79, 554.889, 1.099, 15360, 0,     5.889,
 548, 42, 550, 550, 551.597, 1.597, 14336, 0, 551.597, 554.949, 3.352, 1434, 554.949, 555.979, 1.029, 14336, 0,     5.979,
 549, 42, 551, 551, 552.7, 1.7, 14336, 0, 552.7, 555.967, 3.266, 1411, 555.967, 557.005, 1.039, 14336, 0,     6.005,
 550, 42, 552, 552, 553.809, 1.809, 14336, 0, 553.809, 557.143, 3.334, 1416, 557.143, 558.169, 1.026, 14336, 0,     6.169,
 551, 42, 553, 553, 554.754, 1.754, 12288, 0, 554.754, 557.92, 3.166, 1267, 557.92, 559.047, 1.127, 12288, 0,     6.047,
 552, 42, 554, 554, 555.857, 1.857, 14336, 0, 555.857, 559.411, 3.554, 1475, 559.411, 560.44, 1.028, 14336, 0,     6.440,
 553, 42, 555, 555, 556.724, 1.724, 11264, 0, 556.724, 559.627, 2.903, 1106, 559.627, 561.244, 1.617, 11264, 0,     6.244,
 554, 42, 556, 556, 557.674, 1.674, 12288, 0, 557.674, 561.356, 3.682, 1265, 561.356, 562.237, 0.881, 12288, 0,     6.237,
 555, 42, 557, 557, 558.698, 1.698, 13312, 0, 558.698, 561.738, 3.04, 1373, 561.738, 563.188, 1.449, 13312, 0,     6.188,
 556, 42, 558, 558, 559.571, 1.571, 11264, 0, 559.571, 563.205, 3.634, 1199, 563.205, 564.014, 0.809, 11264, 0,     6.014,
 557, 42, 559, 559, 560.445, 1.445, 11264, 0, 560.445, 563.5, 3.055, 1143, 563.5, 564.819, 1.319, 11264, 0,     5.819,
 558, 42, 560, 560, 561.399, 1.399, 12288, 0, 561.399, 565.093, 3.694, 1217, 565.093, 565.973, 0.88, 12288, 0,     5.973,
 559, 42, 561, 561, 562.423, 1.423, 13312, 0, 562.423, 565.622, 3.199, 1372, 565.622, 566.924, 1.302, 13312, 0,     5.924,
 560, 42, 562, 562, 563.526, 1.526, 14336, 0, 563.526, 567.342, 3.816, 1462, 567.342, 568.368, 1.026, 14336, 0,     6.368,
 561, 42, 563, 563, 564.707, 1.707, 15360, 0, 564.707, 567.996, 3.289, 1544, 567.996, 569.465, 1.469, 15360, 0,     6.465,
 562, 42, 564, 564, 565.574, 1.574, 11264, 0, 565.574, 569.072, 3.498, 1115, 569.072, 570.27, 1.198, 11264, 0,     6.270,
 563, 42, 565, 565, 566.44, 1.44, 11264, 0, 566.44, 569.795, 3.355, 1165, 569.795, 571.074, 1.279, 11264, 0,     6.074,
 564, 42, 566, 566, 567.543, 1.543, 14336, 0, 567.543, 571.278, 3.735, 1435, 571.278, 572.305, 1.026, 14336, 0,     6.305,
 565, 42, 567, 567, 568.646, 1.646, 14336, 0, 568.646, 571.971, 3.325, 1415, 571.971, 573.329, 1.357, 14336, 0,     6.329,
 566, 42, 568, 568, 569.679, 1.679, 13312, 0, 569.679, 573.277, 3.598, 1300, 573.277, 574.284, 1.007, 13312, 0,     6.284,
 567, 42, 569, 569, 570.869, 1.869, 15360, 0, 570.869, 574.368, 3.499, 1559, 574.368, 575.475, 1.107, 15360, 0,     6.475,
 568, 42, 570, 570, 571.815, 1.815, 12288, 0, 571.815, 575.251, 3.436, 1283, 575.251, 576.355, 1.105, 12288, 0,     6.355,
 569, 42, 571, 571, 572.681, 1.681, 11264, 0, 572.681, 576.166, 3.485, 1158, 576.166, 577.16, 0.994, 11264, 0,     6.160,
 570, 42, 572, 572, 573.863, 1.863, 15360, 0, 573.863, 577.642, 3.779, 1555, 577.642, 578.745, 1.103, 15360, 0,     6.745,
 571, 42, 573, 573, 574.808, 1.808, 12288, 0, 574.808, 578.042, 3.234, 1220, 578.042, 579.624, 1.583, 12288, 0,     6.624,
 573, 42, 575, 575, 576.781, 1.781, 11264, 0, 576.781, 579.767, 2.986, 1122, 579.767, 580.573, 0.806, 11264, 0,     5.573,
 572, 42, 574, 574, 575.911, 1.911, 14336, 0, 575.911, 579.945, 4.034, 1492, 579.945, 581.597, 1.652, 14336, 0,     7.597,
 574, 42, 576, 576, 577.648, 1.648, 11264, 0, 577.648, 581.523, 3.875, 1142, 581.523, 582.402, 0.879, 11264, 0,     6.402,
 575, 42, 577, 577, 578.75, 1.75, 14336, 0, 578.75, 582.167, 3.416, 1445, 582.167, 583.426, 1.259, 14336, 0,     6.426,
 576, 42, 578, 578, 579.853, 1.853, 14336, 0, 579.853, 583.757, 3.904, 1453, 583.757, 584.783, 1.026, 14336, 0,     6.783,
 577, 42, 579, 579, 580.799, 1.799, 12288, 0, 580.799, 584.036, 3.238, 1216, 584.036, 585.661, 1.625, 12288, 0,     6.661,
 578, 42, 580, 580, 581.744, 1.744, 12288, 0, 581.744, 585.672, 3.928, 1246, 585.672, 586.552, 0.88, 12288, 0,     6.552,
 579, 42, 581, 581, 582.69, 1.69, 12288, 0, 582.69, 585.889, 3.199, 1205, 585.889, 587.43, 1.54, 12288, 0,     6.430,
 580, 42, 582, 582, 583.635, 1.635, 12288, 0, 583.635, 587.662, 4.026, 1284, 587.662, 588.541, 0.88, 12288, 0,     6.541,
 581, 42, 583, 583, 584.817, 1.817, 15360, 0, 584.817, 588.284, 3.467, 1557, 588.284, 589.648, 1.365, 15360, 0,     6.648,
 582, 42, 584, 584, 585.919, 1.919, 14336, 0, 585.919, 589.924, 4.004, 1471, 589.924, 590.949, 1.026, 14336, 0,     6.949,
 583, 42, 585, 585, 586.943, 1.943, 13312, 0, 586.943, 590.304, 3.361, 1314, 590.304, 591.901, 1.596, 13312, 0,     6.901,
 584, 42, 586, 586, 587.97, 1.97, 13312, 0, 587.97, 592.052, 4.082, 1381, 592.052, 593.005, 0.953, 13312, 0,     7.005,
 585, 42, 587, 587, 588.994, 1.994, 13312, 0, 588.994, 592.397, 3.403, 1361, 592.397, 593.956, 1.559, 13312, 0,     6.956,
 586, 42, 588, 588, 589.861, 1.861, 11264, 0, 589.861, 593.83, 3.969, 1156, 593.83, 594.764, 0.935, 11264, 0,     6.764,
 587, 42, 589, 589, 590.648, 1.648, 10240, 0, 590.648, 594.031, 3.383, 1061, 594.031, 595.496, 1.465, 10240, 0,     6.496,
 589, 42, 591, 591, 592.713, 1.713, 12288, 0, 592.713, 595.924, 3.211, 1231, 595.924, 596.804, 0.88, 12288, 0,     5.804,
 588, 42, 590, 590, 591.76, 1.76, 14336, 0, 591.76, 596.025, 4.264, 1427, 596.025, 597.828, 1.803, 14336, 0,     7.828,
 591, 42, 593, 593, 594.762, 1.762, 12288, 0, 594.762, 597.892, 3.13, 1210, 597.892, 598.772, 0.88, 12288, 0,     5.772,
 590, 42, 592, 592, 593.816, 1.816, 14336, 0, 593.816, 598.126, 4.31, 1432, 598.126, 599.803, 1.677, 14336, 0,     7.803,
 592, 42, 594, 594, 595.865, 1.865, 14336, 0, 595.865, 600.1, 4.235, 1436, 600.1, 601.126, 1.026, 14336, 0,     7.126,
 593, 42, 595, 595, 596.889, 1.889, 13312, 0, 596.889, 600.214, 3.325, 1357, 600.214, 602.084, 1.87, 13312, 0,     7.084,
 594, 42, 596, 596, 597.915, 1.915, 13312, 0, 597.915, 602.197, 4.282, 1364, 602.197, 603.15, 0.953, 13312, 0,     7.150,
 595, 42, 597, 597, 599.097, 2.097, 15360, 0, 599.097, 602.538, 3.441, 1511, 602.538, 604.249, 1.711, 15360, 0,     7.249,
 597, 42, 599, 599, 601.073, 2.073, 10240, 0, 601.073, 604.191, 3.118, 1073, 604.191, 604.986, 0.796, 10240, 0,     5.986,
 596, 42, 598, 598, 600.278, 2.278, 15360, 0, 600.278, 604.536, 4.258, 1520, 604.536, 606.083, 1.547, 15360, 0,     8.083,
 598, 42, 600, 600, 602.258, 2.258, 15360, 0, 602.258, 606.556, 4.298, 1533, 606.556, 607.656, 1.099, 15360, 0,     7.656,
 599, 42, 601, 601, 603.44, 2.44, 15360, 0, 603.44, 606.917, 3.477, 1542, 606.917, 608.753, 1.836, 15360, 0,     7.753,
 600, 42, 603, 603, 604.385, 1.385, 12288, 0, 604.385, 608.431, 4.046, 1219, 608.431, 609.631, 1.2, 12288, 0,     6.631,
 601, 42, 604, 604, 605.409, 1.409, 13312, 0, 605.409, 609.063, 3.654, 1396, 609.063, 610.581, 1.518, 13312, 0,     6.581,
 602, 42, 605, 605, 606.512, 1.512, 14336, 0, 606.512, 610.688, 4.176, 1468, 610.688, 611.723, 1.035, 14336, 0,     6.723,
 603, 42, 606, 606, 607.615, 1.615, 14336, 0, 607.615, 611.234, 3.619, 1403, 611.234, 612.747, 1.514, 14336, 0,     6.747,
 604, 42, 607, 607, 608.485, 1.485, 11264, 0, 608.485, 612.498, 4.013, 1177, 612.498, 613.558, 1.06, 11264, 0,     6.558,
 605, 42, 608, 608, 609.433, 1.433, 12288, 0, 609.433, 613.223, 3.79, 1288, 613.223, 614.436, 1.212, 12288, 0,     6.436,
 606, 42, 609, 609, 610.38, 1.38, 12288, 0, 610.38, 614.365, 3.985, 1214, 614.365, 615.313, 0.948, 12288, 0,     6.313,
 607, 42, 610, 610, 611.485, 1.485, 14336, 0, 611.485, 615.4, 3.915, 1407, 615.4, 616.426, 1.026, 14336, 0,     6.426,
 608, 42, 611, 611, 612.509, 1.509, 13312, 0, 612.509, 616.467, 3.958, 1362, 616.467, 617.422, 0.955, 13312, 0,     6.422,
 609, 42, 612, 612, 613.691, 1.691, 15360, 0, 613.691, 617.742, 4.051, 1523, 617.742, 618.85, 1.108, 15360, 0,     6.850,
 610, 42, 613, 613, 614.794, 1.794, 14336, 0, 614.794, 618.71, 3.917, 1459, 618.71, 619.874, 1.163, 14336, 0,     6.874,
 611, 42, 614, 614, 615.818, 1.818, 13312, 0, 615.818, 619.87, 4.052, 1384, 619.87, 620.827, 0.957, 13312, 0,     6.827,
 612, 42, 615, 615, 616.92, 1.92, 14336, 0, 616.92, 620.951, 4.03, 1455, 620.951, 621.977, 1.026, 14336, 0,     6.977,
 613, 42, 616, 616, 617.787, 1.787, 11264, 0, 617.787, 621.594, 3.807, 1121, 621.594, 622.785, 1.19, 11264, 0,     6.785,
 614, 42, 617, 617, 618.968, 1.968, 15360, 0, 618.968, 623.357, 4.388, 1554, 623.357, 624.456, 1.099, 15360, 0,     7.456,
 615, 42, 618, 618, 620.15, 2.15, 15360, 0, 620.15, 623.96, 3.81, 1532, 623.96, 625.553, 1.593, 15360, 0,     7.553,
 617, 42, 620, 620, 622.125, 2.125, 10240, 0, 622.125, 625.624, 3.498, 1081, 625.624, 626.36, 0.736, 10240, 0,     6.360,
 616, 42, 619, 619, 621.333, 2.333, 15360, 0, 621.333, 625.757, 4.425, 1558, 625.757, 627.459, 1.701, 15360, 0,     8.459,
 618, 42, 621, 621, 622.992, 1.992, 11264, 0, 622.992, 627.367, 4.375, 1134, 627.367, 628.263, 0.896, 11264, 0,     7.263,
 619, 42, 622, 622, 623.78, 1.78, 10240, 0, 623.78, 627.457, 3.677, 1097, 627.457, 628.994, 1.538, 10240, 0,     6.994,
 620, 42, 623, 623, 624.804, 1.804, 13312, 0, 624.804, 629.503, 4.7, 1389, 629.503, 630.461, 0.958, 13312, 0,     7.461,
 621, 42, 624, 624, 625.906, 1.906, 14336, 0, 625.906, 629.748, 3.842, 1490, 629.748, 631.495, 1.747, 14336, 0,     7.495,
 623, 42, 626, 626, 628.114, 2.114, 13312, 0, 628.114, 631.832, 3.718, 1353, 631.832, 632.785, 0.953, 13312, 0,     6.785,
 622, 42, 625, 625, 627.088, 2.088, 15360, 0, 627.088, 631.842, 4.754, 1520, 631.842, 633.882, 2.04, 15360, 0,     8.882,
 624, 42, 627, 627, 628.903, 1.903, 10240, 0, 628.903, 633.467, 4.564, 1062, 633.467, 634.614, 1.148, 10240, 0,     7.614,
 625, 42, 628, 628, 629.927, 1.927, 13312, 0, 629.927, 633.912, 3.985, 1346, 633.912, 635.566, 1.654, 13312, 0,     7.566,
 626, 42, 629, 629, 630.793, 1.793, 11264, 0, 630.793, 635.175, 4.382, 1101, 635.175, 636.381, 1.206, 11264, 0,     7.381,
 627, 42, 630, 630, 631.822, 1.822, 13312, 0, 631.822, 635.93, 4.108, 1312, 635.93, 637.332, 1.401, 13312, 0,     7.332,
 628, 42, 631, 631, 633.003, 2.003, 15360, 0, 633.003, 637.499, 4.496, 1511, 637.499, 638.604, 1.105, 15360, 0,     7.604,
 629, 42, 632, 632, 634.106, 2.106, 14336, 0, 634.106, 638.169, 4.063, 1456, 638.169, 639.628, 1.459, 14336, 0,     7.628,
 630, 42, 633, 633, 634.972, 1.972, 11264, 0, 634.972, 639.216, 4.244, 1111, 639.216, 640.433, 1.217, 11264, 0,     7.433,
 631, 42, 634, 634, 635.92, 1.92, 12288, 0, 635.92, 640.081, 4.161, 1233, 640.081, 641.31, 1.23, 12288, 0,     7.310,
 632, 42, 635, 635, 636.787, 1.787, 11264, 0, 636.787, 640.945, 4.159, 1114, 640.945, 642.115, 1.17, 11264, 0,     7.115,
 633, 42, 636, 636, 637.653, 1.653, 11264, 0, 637.653, 641.839, 4.186, 1142, 641.839, 642.919, 1.08, 11264, 0,     6.919,
 634, 42, 637, 637, 638.835, 1.835, 15360, 0, 638.835, 643.321, 4.486, 1545, 643.321, 644.42, 1.099, 15360, 0,     7.420,
 635, 42, 638, 638, 639.78, 1.78, 12288, 0, 639.78, 643.806, 4.025, 1273, 643.806, 645.298, 1.493, 12288, 0,     7.298,
 636, 42, 639, 639, 640.568, 1.568, 10240, 0, 640.568, 644.939, 4.371, 1048, 644.939, 646.03, 1.091, 10240, 0,     7.030,
 637, 42, 640, 640, 641.356, 1.356, 10240, 0, 641.356, 645.469, 4.114, 1082, 645.469, 646.761, 1.292, 10240, 0,     6.761,
 638, 42, 641, 641, 642.463, 1.463, 14336, 0, 642.463, 647.126, 4.663, 1422, 647.126, 648.16, 1.034, 14336, 0,     7.160,
 639, 42, 642, 642, 643.329, 1.329, 11264, 0, 643.329, 647.201, 3.872, 1125, 647.201, 648.964, 1.763, 11264, 0,     6.964,
 640, 42, 643, 643, 644.117, 1.117, 10240, 0, 644.117, 648.771, 4.654, 1070, 648.771, 649.696, 0.925, 10240, 0,     6.696,
 641, 42, 644, 644, 645.22, 1.22, 14336, 0, 645.22, 649.486, 4.267, 1486, 649.486, 650.723, 1.237, 14336, 0,     6.723,
 642, 42, 645, 645, 646.086, 1.086, 11264, 0, 646.086, 650.538, 4.452, 1150, 650.538, 651.536, 0.998, 11264, 0,     6.536,
 643, 42, 646, 646, 646.962, 0.962, 11264, 0, 646.962, 651.214, 4.252, 1117, 651.214, 652.341, 1.127, 11264, 0,     6.341,
 644, 42, 647, 647, 648.114, 1.114, 14336, 0, 648.114, 652.755, 4.64, 1438, 652.755, 653.781, 1.026, 14336, 0,     6.781,
 645, 42, 648, 648, 649.217, 1.217, 14336, 0, 649.217, 653.387, 4.17, 1407, 653.387, 654.805, 1.418, 14336, 0,     6.805,
 646, 42, 649, 649, 650.085, 1.085, 11264, 0, 650.085, 654.484, 4.399, 1124, 654.484, 655.61, 1.126, 11264, 0,     6.610,
 647, 42, 650, 650, 651.275, 1.275, 15360, 0, 651.275, 655.754, 4.479, 1539, 655.754, 656.853, 1.099, 15360, 0,     6.853,
 648, 42, 651, 651, 652.145, 1.145, 11264, 0, 652.145, 656.333, 4.188, 1196, 656.333, 657.658, 1.325, 11264, 0,     6.658,
 649, 42, 652, 652, 653.169, 1.169, 13312, 0, 653.169, 657.894, 4.724, 1388, 657.894, 658.85, 0.956, 13312, 0,     6.850,
 650, 42, 653, 653, 653.961, 0.961, 10240, 0, 653.961, 657.961, 4, 1055, 657.961, 659.581, 1.62, 10240, 0,     6.581,
 652, 42, 655, 655, 655.975, 0.975, 11264, 0, 655.975, 659.783, 3.808, 1184, 659.783, 660.59, 0.807, 11264, 0,     5.590,
 651, 42, 654, 654, 655.109, 1.109, 14336, 0, 655.109, 660.05, 4.941, 1402, 660.05, 661.613, 1.564, 14336, 0,     7.613,
 653, 42, 656, 656, 656.872, 0.872, 11264, 0, 656.872, 661.608, 4.735, 1187, 661.608, 662.425, 0.817, 11264, 0,     6.425,
 654, 42, 657, 657, 658.109, 1.109, 14336, 0, 658.109, 662.349, 4.24, 1485, 662.349, 663.448, 1.099, 14336, 0,     6.448,
 655, 42, 658, 658, 658.976, 0.976, 11264, 0, 658.976, 663.303, 4.328, 1103, 663.303, 664.261, 0.957, 11264, 0,     6.261,
 656, 42, 659, 659, 659.951, 0.951, 12288, 0, 659.951, 664.312, 4.361, 1277, 664.312, 665.2, 0.888, 12288, 0,     6.200,
 657, 42, 660, 660, 661.187, 1.187, 15360, 0, 661.187, 665.664, 4.477, 1535, 665.664, 666.764, 1.099, 15360, 0,     6.764,
 658, 42, 661, 661, 661.982, 0.982, 10240, 0, 661.982, 665.927, 3.946, 1044, 665.927, 667.502, 1.575, 10240, 0,     6.502,
 659, 42, 662, 662, 662.794, 0.794, 10240, 0, 662.794, 667.323, 4.53, 1073, 667.323, 668.234, 0.91, 10240, 0,     6.234,
 660, 42, 663, 663, 663.951, 0.951, 12288, 0, 663.951, 667.846, 3.895, 1248, 667.846, 669.111, 1.265, 12288, 0,     6.111,
 661, 42, 664, 664, 665.033, 1.033, 13312, 0, 665.033, 669.35, 4.316, 1318, 669.35, 670.302, 0.953, 13312, 0,     6.302,
 662, 42, 665, 665, 666.145, 1.145, 14336, 0, 666.145, 670.126, 3.981, 1482, 670.126, 671.337, 1.211, 14336, 0,     6.337,
 663, 42, 666, 666, 667.335, 1.335, 15360, 0, 667.335, 671.685, 4.35, 1513, 671.685, 672.792, 1.107, 15360, 0,     6.792,
 664, 42, 667, 667, 668.367, 1.367, 13312, 0, 668.367, 672.163, 3.796, 1319, 672.163, 673.743, 1.58, 13312, 0,     6.743,
 665, 42, 668, 668, 669.47, 1.47, 14336, 0, 669.47, 673.935, 4.465, 1463, 673.935, 674.969, 1.034, 14336, 0,     6.969,
 666, 42, 669, 669, 670.651, 1.651, 15360, 0, 670.651, 674.494, 3.843, 1515, 674.494, 676.066, 1.572, 15360, 0,     7.066,
 667, 42, 670, 670, 671.675, 1.675, 13312, 0, 671.675, 676.032, 4.357, 1364, 676.032, 677.017, 0.985, 13312, 0,     7.017,
 668, 42, 671, 671, 672.857, 1.857, 15360, 0, 672.857, 676.848, 3.991, 1525, 676.848, 678.114, 1.266, 15360, 0,     7.114,
 669, 42, 672, 672, 673.959, 1.959, 14336, 0, 673.959, 678.286, 4.326, 1455, 678.286, 679.315, 1.029, 14336, 0,     7.315,
 670, 42, 673, 673, 675.141, 2.141, 15360, 0, 675.141, 679.199, 4.058, 1529, 679.199, 680.417, 1.218, 15360, 0,     7.417,
 671, 42, 674, 674, 676.008, 2.008, 11264, 0, 676.008, 680.009, 4.001, 1120, 680.009, 681.221, 1.213, 11264, 0,     7.221,
 672, 42, 675, 675, 677.119, 2.119, 14336, 0, 677.119, 681.446, 4.327, 1461, 681.446, 682.472, 1.026, 14336, 0,     7.472,
 673, 42, 676, 676, 678.3, 2.3, 15360, 0, 678.3, 682.326, 4.026, 1507, 682.326, 683.569, 1.244, 15360, 0,     7.569,
 674, 42, 677, 677, 679.167, 2.167, 11264, 0, 679.167, 683.186, 4.019, 1129, 683.186, 684.374, 1.188, 11264, 0,     7.374,
 675, 42, 678, 678, 680.19, 2.19, 13312, 0, 680.19, 684.376, 4.186, 1328, 684.376, 685.329, 0.953, 13312, 0,     7.329,
 676, 42, 679, 679, 681.062, 2.062, 11264, 0, 681.062, 685, 3.938, 1178, 685, 686.134, 1.134, 11264, 0,     7.134,
 677, 42, 680, 680, 681.932, 1.932, 11264, 0, 681.932, 686.082, 4.151, 1110, 686.082, 686.939, 0.856, 11264, 0,     6.939,
 678, 42, 681, 681, 682.877, 1.877, 12288, 0, 682.877, 686.909, 4.032, 1234, 686.909, 687.816, 0.907, 12288, 0,     6.816,
 679, 42, 682, 682, 683.665, 1.665, 10240, 0, 683.665, 687.744, 4.079, 1069, 687.744, 688.555, 0.811, 10240, 0,     6.555,
 680, 42, 683, 683, 684.531, 1.531, 11264, 0, 684.531, 688.613, 4.081, 1108, 688.613, 689.424, 0.812, 11264, 0,     6.424,
 681, 42, 684, 684, 685.319, 1.319, 10240, 0, 685.319, 689.422, 4.103, 1092, 689.422, 690.156, 0.733, 10240, 0,     6.156,
 682, 42, 685, 685, 686.343, 1.343, 13312, 0, 686.343, 690.637, 4.294, 1317, 690.637, 691.59, 0.953, 13312, 0,     6.590,
 683, 42, 686, 686, 687.367, 1.367, 13312, 0, 687.367, 691.482, 4.115, 1340, 691.482, 692.542, 1.06, 13312, 0,     6.542,
 684, 42, 687, 687, 688.155, 1.155, 10240, 0, 688.155, 692.243, 4.089, 1041, 692.243, 693.274, 1.03, 10240, 0,     6.274,
 685, 42, 688, 688, 689.336, 1.336, 15360, 0, 689.336, 693.858, 4.522, 1545, 693.858, 694.957, 1.099, 15360, 0,     6.957,
 686, 42, 689, 689, 690.522, 1.522, 15360, 0, 690.522, 694.559, 4.037, 1506, 694.559, 696.055, 1.496, 15360, 0,     7.055,
 687, 42, 690, 690, 691.389, 1.389, 11264, 0, 691.389, 695.694, 4.305, 1183, 695.694, 696.859, 1.166, 11264, 0,     6.859,
 688, 42, 691, 691, 692.176, 1.176, 10240, 0, 692.176, 696.247, 4.07, 1096, 696.247, 697.591, 1.344, 10240, 0,     6.591,
 689, 42, 692, 692, 693.358, 1.358, 15360, 0, 693.358, 698.018, 4.66, 1511, 698.018, 699.117, 1.099, 15360, 0,     7.117,
 690, 42, 693, 693, 694.384, 1.384, 13312, 0, 694.384, 698.305, 3.921, 1338, 698.305, 700.068, 1.763, 13312, 0,     7.068,
 691, 42, 694, 694, 695.172, 1.172, 10240, 0, 695.172, 699.625, 4.453, 1045, 699.625, 700.8, 1.175, 10240, 0,     6.800,
 692, 42, 695, 695, 696.038, 1.038, 11264, 0, 696.038, 700.059, 4.021, 1134, 700.059, 701.604, 1.545, 11264, 0,     6.604,
 693, 42, 696, 696, 696.905, 0.905, 11264, 0, 696.905, 701.412, 4.507, 1162, 701.412, 702.409, 0.998, 11264, 0,     6.409,
 694, 42, 697, 697, 698.109, 1.109, 14336, 0, 698.109, 702.309, 4.201, 1454, 702.309, 703.433, 1.124, 14336, 0,     6.433,
 695, 42, 698, 698, 699.054, 1.054, 12288, 0, 699.054, 703.336, 4.282, 1251, 703.336, 704.313, 0.978, 12288, 0,     6.313,
 696, 42, 699, 699, 699.92, 0.92, 11264, 0, 699.92, 704.06, 4.14, 1138, 704.06, 705.118, 1.058, 11264, 0,     6.118,
 697, 42, 700, 700, 701.03, 1.03, 13312, 0, 701.03, 705.399, 4.369, 1330, 705.399, 706.351, 0.953, 13312, 0,     6.351,
 698, 42, 701, 701, 701.98, 0.98, 12288, 0, 701.98, 705.965, 3.985, 1238, 705.965, 707.237, 1.273, 12288, 0,     6.237,
 699, 42, 702, 702, 702.872, 0.872, 11264, 0, 702.872, 707.154, 4.281, 1140, 707.154, 708.042, 0.888, 11264, 0,     6.042,
 700, 42, 703, 703, 703.955, 0.955, 12288, 0, 703.955, 707.945, 3.99, 1288, 707.945, 708.92, 0.975, 12288, 0,     5.920,
 701, 42, 704, 704, 704.879, 0.879, 11264, 0, 704.879, 708.86, 3.98, 1110, 708.86, 709.724, 0.865, 11264, 0,     5.724,
 702, 42, 705, 705, 705.794, 0.794, 10240, 0, 705.794, 709.589, 3.795, 1057, 709.589, 710.458, 0.869, 10240, 0,     5.458,
 703, 42, 706, 706, 706.955, 0.955, 12288, 0, 706.955, 710.849, 3.895, 1287, 710.849, 711.735, 0.885, 12288, 0,     5.735,
 704, 42, 707, 707, 708.109, 1.109, 14336, 0, 708.109, 711.874, 3.765, 1478, 711.874, 712.9, 1.026, 14336, 0,     5.900,
 705, 42, 708, 708, 709.054, 1.054, 12288, 0, 709.054, 712.767, 3.713, 1243, 712.767, 713.777, 1.01, 12288, 0,     5.777,
 706, 42, 709, 709, 710.078, 1.078, 13312, 0, 710.078, 713.908, 3.83, 1315, 713.908, 714.862, 0.954, 13312, 0,     5.862,
 707, 42, 710, 710, 710.953, 0.953, 11264, 0, 710.953, 714.466, 3.513, 1105, 714.466, 715.667, 1.201, 11264, 0,     5.667,
 708, 42, 711, 711, 711.959, 0.959, 12288, 0, 711.959, 715.769, 3.81, 1210, 715.769, 716.648, 0.88, 12288, 0,     5.648,
 709, 42, 712, 712, 712.879, 0.879, 11264, 0, 712.879, 716.212, 3.333, 1134, 716.212, 717.453, 1.241, 11264, 0,     5.453,
 710, 42, 713, 713, 714.03, 1.03, 13312, 0, 714.03, 717.895, 3.865, 1381, 717.895, 718.848, 0.953, 13312, 0,     5.848,
 711, 42, 714, 714, 714.975, 0.975, 12288, 0, 714.975, 718.173, 3.198, 1269, 718.173, 719.725, 1.552, 12288, 0,     5.725,
 712, 42, 715, 715, 716.117, 1.117, 14336, 0, 716.117, 720.121, 4.005, 1442, 720.121, 721.148, 1.026, 14336, 0,     6.148,
 713, 42, 716, 716, 717.219, 1.219, 14336, 0, 717.219, 720.472, 3.253, 1495, 720.472, 722.172, 1.7, 14336, 0,     6.172,
 714, 42, 717, 717, 718.253, 1.253, 13312, 0, 718.253, 722.166, 3.913, 1321, 722.166, 723.129, 0.963, 13312, 0,     6.129,
 715, 42, 718, 718, 719.356, 1.356, 14336, 0, 719.356, 722.725, 3.369, 1461, 722.725, 724.161, 1.436, 14336, 0,     6.161,
 716, 42, 719, 719, 720.226, 1.226, 11264, 0, 720.226, 723.979, 3.753, 1170, 723.979, 724.965, 0.986, 11264, 0,     5.965,
 717, 42, 720, 720, 721.408, 1.408, 15360, 0, 721.408, 725.054, 3.646, 1513, 725.054, 726.156, 1.102, 15360, 0,     6.156,
 718, 42, 721, 721, 722.431, 1.431, 13312, 0, 722.431, 726.118, 3.686, 1388, 726.118, 727.107, 0.989, 13312, 0,     6.107,
 719, 42, 722, 722, 723.456, 1.456, 13312, 0, 723.456, 727.11, 3.654, 1326, 727.11, 728.063, 0.953, 13312, 0,     6.063,
 720, 42, 723, 723, 724.559, 1.559, 14336, 0, 724.559, 728.296, 3.738, 1417, 728.296, 729.322, 1.026, 14336, 0,     6.322,
 721, 42, 724, 724, 725.74, 1.74, 15360, 0, 725.74, 729.478, 3.738, 1534, 729.478, 730.578, 1.099, 15360, 0,     6.578,
 722, 42, 725, 725, 726.922, 1.922, 15360, 0, 726.922, 730.642, 3.721, 1526, 730.642, 731.743, 1.1, 15360, 0,     6.743,
 723, 42, 726, 726, 727.867, 1.867, 12288, 0, 727.867, 731.453, 3.585, 1284, 731.453, 732.62, 1.168, 12288, 0,     6.620,
 724, 42, 727, 727, 728.736, 1.736, 11264, 0, 728.736, 732.441, 3.705, 1159, 732.441, 733.425, 0.984, 11264, 0,     6.425,
 725, 42, 728, 728, 729.523, 1.523, 10240, 0, 729.523, 733.133, 3.609, 1090, 733.133, 734.156, 1.024, 10240, 0,     6.156,
