Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 180, 546, 546, 547.096, 1.096, 14336, 0, 547.096, 549.549, 2.453, 1466, 549.549, 550.531, 0.982, 14336, 0,     4.531,
 545, 180, 547, 547, 548.266, 1.266, 17408, 0, 548.266, 551.238, 2.972, 1780, 551.238, 552.336, 1.098, 17408, 0,     5.336,
 546, 180, 548, 548, 549.292, 1.292, 15360, 0, 549.292, 551.589, 2.298, 1526, 551.589, 553.296, 1.707, 15360, 0,     5.296,
 547, 180, 549, 549, 550.25, 1.25, 14336, 0, 550.25, 553.211, 2.961, 1475, 553.211, 554.198, 0.987, 14336, 0,     5.198,
 548, 180, 550, 550, 551.274, 1.274, 15360, 0, 551.274, 553.723, 2.449, 1593, 553.723, 555.158, 1.434, 15360, 0,     5.158,
 549, 180, 551, 551, 552.162, 1.162, 13312, 0, 552.162, 554.987, 2.826, 1333, 554.987, 555.996, 1.009, 13312, 0,     4.996,
 550, 180, 552, 552, 553.123, 1.123, 14336, 0, 553.123, 555.671, 2.548, 1458, 555.671, 556.894, 1.222, 14336, 0,     4.894,
 551, 180, 553, 553, 554.215, 1.215, 16384, 0, 554.215, 557.217, 3.001, 1666, 557.217, 558.248, 1.031, 16384, 0,     5.248,
 552, 180, 554, 554, 555.239, 1.239, 15360, 0, 555.239, 557.743, 2.504, 1550, 557.743, 559.215, 1.472, 15360, 0,     5.215,
 553, 180, 555, 555, 556.133, 1.133, 13312, 0, 556.133, 559.065, 2.933, 1385, 559.065, 560.051, 0.986, 13312, 0,     5.051,
 554, 180, 556, 556, 557.03, 1.03, 13312, 0, 557.03, 559.571, 2.542, 1364, 559.571, 560.889, 1.318, 13312, 0,     4.889,
 555, 180, 557, 557, 558.19, 1.19, 17408, 0, 558.19, 561.371, 3.18, 1723, 561.371, 562.461, 1.09, 17408, 0,     5.461,
 556, 180, 558, 558, 559.146, 1.146, 14336, 0, 559.146, 561.519, 2.373, 1453, 561.519, 563.357, 1.838, 14336, 0,     5.357,
 558, 180, 560, 560, 561.266, 1.266, 15360, 0, 561.266, 563.571, 2.305, 1539, 563.571, 564.54, 0.97, 15360, 0,     4.540,
 557, 180, 559, 559, 560.241, 1.241, 16384, 0, 560.241, 563.619, 3.378, 1683, 563.619, 565.571, 1.952, 16384, 0,     6.571,
 560, 180, 562, 562, 563.041, 1.041, 13312, 0, 563.041, 565.374, 2.334, 1313, 565.374, 566.407, 1.033, 13312, 0,     4.407,
 559, 180, 561, 561, 562.153, 1.153, 13312, 0, 562.153, 565.434, 3.281, 1397, 565.434, 567.246, 1.811, 13312, 0,     6.246,
 561, 180, 563, 563, 563.86, 0.86, 12288, 0, 563.86, 567.036, 3.176, 1247, 567.036, 568.014, 0.978, 12288, 0,     5.014,
 562, 180, 564, 564, 564.825, 0.825, 12288, 0, 564.825, 567.081, 2.256, 1224, 567.081, 568.784, 1.703, 12288, 0,     4.784,
 563, 180, 565, 565, 565.971, 0.971, 14336, 0, 565.971, 569.025, 3.054, 1493, 569.025, 569.923, 0.898, 14336, 0,     4.923,
 564, 180, 566, 566, 567.167, 1.167, 17408, 0, 567.167, 569.538, 2.371, 1775, 569.538, 571.012, 1.473, 17408, 0,     5.012,
 565, 180, 567, 567, 568.123, 1.123, 14336, 0, 568.123, 570.988, 2.865, 1471, 570.988, 571.909, 0.921, 14336, 0,     4.909,
 566, 180, 568, 568, 569.011, 1.011, 13312, 0, 569.011, 571.305, 2.294, 1319, 571.305, 572.751, 1.446, 13312, 0,     4.751,
 567, 180, 569, 569, 569.908, 0.908, 13312, 0, 569.908, 572.731, 2.823, 1306, 572.731, 573.583, 0.851, 13312, 0,     4.583,
 568, 180, 570, 570, 571.098, 1.098, 16384, 0, 571.098, 573.519, 2.42, 1654, 573.519, 574.607, 1.088, 16384, 0,     4.607,
 569, 180, 571, 571, 572.122, 1.122, 15360, 0, 572.122, 574.804, 2.682, 1555, 574.804, 575.77, 0.966, 15360, 0,     4.770,
 570, 180, 572, 572, 573.214, 1.214, 16384, 0, 573.214, 575.744, 2.53, 1670, 575.744, 576.794, 1.05, 16384, 0,     4.794,
 571, 180, 573, 573, 574.307, 1.307, 16384, 0, 574.307, 577.04, 2.733, 1674, 577.04, 578.066, 1.026, 16384, 0,     5.066,
 572, 180, 574, 574, 575.467, 1.467, 17408, 0, 575.467, 578.114, 2.646, 1769, 578.114, 579.212, 1.099, 17408, 0,     5.212,
 573, 180, 575, 575, 576.423, 1.423, 14336, 0, 576.423, 578.984, 2.561, 1450, 578.984, 580.116, 1.131, 14336, 0,     5.116,
 574, 180, 576, 576, 577.451, 1.451, 15360, 0, 577.451, 580.221, 2.77, 1581, 580.221, 581.187, 0.965, 15360, 0,     5.187,
 575, 180, 577, 577, 578.407, 1.407, 14336, 0, 578.407, 580.896, 2.489, 1434, 580.896, 582.082, 1.187, 14336, 0,     5.082,
 576, 180, 578, 578, 579.568, 1.568, 17408, 0, 579.568, 582.504, 2.936, 1703, 582.504, 583.593, 1.09, 17408, 0,     5.593,
 577, 180, 579, 579, 580.524, 1.524, 14336, 0, 580.524, 582.85, 2.327, 1463, 582.85, 584.49, 1.64, 14336, 0,     5.490,
 578, 180, 580, 580, 581.411, 1.411, 13312, 0, 581.411, 584.276, 2.865, 1325, 584.276, 585.322, 1.047, 13312, 0,     5.322,
 579, 180, 581, 581, 582.572, 1.572, 17408, 0, 582.572, 585.25, 2.679, 1796, 585.25, 586.411, 1.16, 17408, 0,     5.411,
 580, 180, 582, 582, 583.664, 1.664, 16384, 0, 583.664, 586.419, 2.755, 1605, 586.419, 587.451, 1.032, 16384, 0,     5.451,
 581, 180, 583, 583, 584.83, 1.83, 17408, 0, 584.83, 587.652, 2.822, 1795, 587.652, 588.742, 1.09, 17408, 0,     5.742,
 582, 180, 584, 584, 585.86, 1.86, 15360, 0, 585.86, 588.464, 2.604, 1533, 588.464, 589.702, 1.238, 15360, 0,     5.702,
 583, 180, 585, 585, 586.816, 1.816, 14336, 0, 586.816, 589.578, 2.762, 1437, 589.578, 590.598, 1.02, 14336, 0,     5.598,
 584, 180, 586, 586, 587.981, 1.981, 17408, 0, 587.981, 590.747, 2.766, 1712, 590.747, 591.837, 1.09, 17408, 0,     5.837,
 585, 180, 587, 587, 589.006, 2.006, 15360, 0, 589.006, 591.658, 2.652, 1549, 591.658, 592.801, 1.143, 15360, 0,     5.801,
 586, 180, 588, 588, 589.894, 1.894, 13312, 0, 589.894, 592.592, 2.699, 1384, 592.592, 593.633, 1.041, 13312, 0,     5.633,
 587, 180, 589, 589, 590.849, 1.849, 14336, 0, 590.849, 593.572, 2.723, 1436, 593.572, 594.529, 0.957, 14336, 0,     5.529,
 588, 180, 590, 590, 591.874, 1.874, 15360, 0, 591.874, 594.699, 2.826, 1578, 594.699, 595.667, 0.968, 15360, 0,     5.667,
 589, 180, 591, 591, 592.693, 1.693, 12288, 0, 592.693, 595.288, 2.596, 1274, 595.288, 596.435, 1.147, 12288, 0,     5.435,
 590, 180, 592, 592, 593.785, 1.785, 16384, 0, 593.785, 596.91, 3.125, 1657, 596.91, 597.944, 1.034, 16384, 0,     5.944,
 591, 180, 593, 593, 594.61, 1.61, 12288, 0, 594.61, 597, 2.39, 1276, 597, 598.713, 1.713, 12288, 0,     5.713,
 592, 180, 594, 594, 595.57, 1.57, 14336, 0, 595.57, 598.783, 3.213, 1403, 598.783, 599.681, 0.898, 14336, 0,     5.681,
 593, 180, 595, 595, 596.596, 1.596, 15360, 0, 596.596, 599.013, 2.416, 1506, 599.013, 600.641, 1.628, 15360, 0,     5.641,
 594, 180, 596, 596, 597.63, 1.63, 15360, 0, 597.63, 600.852, 3.222, 1547, 600.852, 601.818, 0.966, 15360, 0,     5.818,
 595, 180, 597, 597, 598.794, 1.794, 17408, 0, 598.794, 601.326, 2.533, 1729, 601.326, 602.912, 1.586, 17408, 0,     5.912,
 596, 180, 598, 598, 599.613, 1.613, 12288, 0, 599.613, 602.494, 2.881, 1232, 602.494, 603.68, 1.187, 12288, 0,     5.680,
 597, 180, 599, 599, 600.637, 1.637, 15360, 0, 600.637, 603.347, 2.71, 1512, 603.347, 604.648, 1.302, 15360, 0,     5.648,
 598, 180, 600, 600, 601.729, 1.729, 16384, 0, 601.729, 604.637, 2.908, 1608, 604.637, 605.673, 1.037, 16384, 0,     5.673,
 599, 180, 601, 601, 602.824, 1.824, 16384, 0, 602.824, 605.498, 2.674, 1612, 605.498, 606.704, 1.206, 16384, 0,     5.704,
 600, 180, 603, 603, 603.967, 0.967, 14336, 0, 603.967, 606.648, 2.681, 1497, 606.648, 607.603, 0.956, 14336, 0,     4.603,
 601, 180, 604, 604, 605.04, 1.04, 15360, 0, 605.04, 607.55, 2.51, 1527, 607.55, 608.563, 1.014, 15360, 0,     4.563,
 602, 180, 605, 605, 606.132, 1.132, 16384, 0, 606.132, 608.824, 2.692, 1622, 608.824, 609.852, 1.027, 16384, 0,     4.852,
 603, 180, 606, 606, 607.293, 1.293, 17408, 0, 607.293, 609.885, 2.593, 1744, 609.885, 610.975, 1.09, 17408, 0,     4.975,
 604, 180, 607, 607, 608.254, 1.254, 14336, 0, 608.254, 610.815, 2.561, 1492, 610.815, 611.871, 1.056, 14336, 0,     4.871,
 605, 180, 608, 608, 609.415, 1.415, 17408, 0, 609.415, 612.18, 2.766, 1712, 612.18, 613.27, 1.09, 17408, 0,     5.270,
 606, 180, 609, 609, 610.234, 1.234, 12288, 0, 610.234, 612.435, 2.201, 1213, 612.435, 614.042, 1.607, 12288, 0,     5.042,
 608, 180, 611, 611, 612.145, 1.145, 12288, 0, 612.145, 614.074, 1.929, 1218, 614.074, 614.844, 0.77, 12288, 0,     3.844,
 607, 180, 610, 610, 611.326, 1.326, 16384, 0, 611.326, 614.373, 3.047, 1640, 614.373, 615.868, 1.496, 16384, 0,     5.868,
 610, 180, 613, 613, 614.131, 1.131, 12288, 0, 614.131, 616.008, 1.877, 1223, 616.008, 616.778, 0.77, 12288, 0,     3.778,
 609, 180, 612, 612, 613.306, 1.306, 17408, 0, 613.306, 616.412, 3.106, 1748, 616.412, 617.866, 1.454, 17408, 0,     5.866,
 611, 180, 614, 614, 615.223, 1.223, 16384, 0, 615.223, 618.215, 2.992, 1654, 618.215, 619.241, 1.026, 16384, 0,     5.241,
 612, 180, 615, 615, 616.179, 1.179, 14336, 0, 616.179, 618.293, 2.114, 1401, 618.293, 620.142, 1.848, 14336, 0,     5.142,
 614, 180, 617, 617, 618.09, 1.09, 13312, 0, 618.09, 620.084, 1.994, 1341, 620.084, 620.974, 0.889, 13312, 0,     3.974,
 613, 180, 616, 616, 617.203, 1.203, 15360, 0, 617.203, 620.344, 3.142, 1594, 620.344, 621.94, 1.596, 15360, 0,     5.940,
 615, 180, 618, 618, 619.046, 1.046, 14336, 0, 619.046, 622.069, 3.023, 1486, 622.069, 622.967, 0.898, 14336, 0,     4.967,
 616, 180, 619, 619, 620.138, 1.138, 16384, 0, 620.138, 622.58, 2.442, 1676, 622.58, 623.991, 1.41, 16384, 0,     4.991,
 617, 180, 620, 620, 621.304, 1.304, 17408, 0, 621.304, 624.435, 3.131, 1773, 624.435, 625.526, 1.091, 17408, 0,     5.526,
 618, 180, 621, 621, 622.328, 1.328, 15360, 0, 622.328, 624.62, 2.293, 1531, 624.62, 626.487, 1.867, 15360, 0,     5.487,
 620, 180, 623, 623, 624.385, 1.385, 13312, 0, 624.385, 626.374, 1.989, 1315, 626.374, 627.321, 0.947, 13312, 0,     4.321,
 619, 180, 622, 622, 623.49, 1.49, 17408, 0, 623.49, 626.734, 3.245, 1725, 626.734, 628.416, 1.681, 17408, 0,     6.416,
 621, 180, 624, 624, 625.341, 1.341, 14336, 0, 625.341, 628.314, 2.973, 1453, 628.314, 629.312, 0.998, 14336, 0,     5.312,
 622, 180, 625, 625, 626.163, 1.163, 12288, 0, 626.163, 628.394, 2.231, 1239, 628.394, 630.083, 1.689, 12288, 0,     5.083,
 623, 180, 626, 626, 627.051, 1.051, 13312, 0, 627.051, 630.163, 3.113, 1388, 630.163, 631.002, 0.839, 13312, 0,     5.002,
 624, 180, 627, 627, 628.148, 1.148, 16384, 0, 628.148, 630.572, 2.424, 1634, 630.572, 632.026, 1.454, 16384, 0,     5.026,
 625, 180, 628, 628, 629.104, 1.104, 14336, 0, 629.104, 632.113, 3.009, 1455, 632.113, 633.012, 0.899, 14336, 0,     5.012,
 626, 180, 629, 629, 630.198, 1.198, 16384, 0, 630.198, 632.749, 2.551, 1632, 632.749, 634.039, 1.29, 16384, 0,     5.039,
 627, 180, 630, 630, 631.088, 1.088, 13312, 0, 631.088, 633.913, 2.826, 1341, 633.913, 634.88, 0.967, 13312, 0,     4.880,
 628, 180, 631, 631, 632.047, 1.047, 14336, 0, 632.047, 634.683, 2.636, 1446, 634.683, 635.776, 1.094, 14336, 0,     4.776,
 629, 180, 632, 632, 633.209, 1.209, 17408, 0, 633.209, 636.199, 2.99, 1705, 636.199, 637.292, 1.093, 17408, 0,     5.292,
 630, 180, 633, 633, 634.234, 1.234, 15360, 0, 634.234, 636.742, 2.508, 1533, 636.742, 638.259, 1.516, 15360, 0,     5.259,
 631, 180, 634, 634, 635.13, 1.13, 13312, 0, 635.13, 638.06, 2.93, 1393, 638.06, 639.096, 1.036, 13312, 0,     5.096,
 632, 180, 635, 635, 636.223, 1.223, 16384, 0, 636.223, 639.014, 2.791, 1698, 639.014, 640.124, 1.11, 16384, 0,     5.124,
 633, 180, 636, 636, 637.11, 1.11, 13312, 0, 637.11, 639.856, 2.746, 1341, 639.856, 640.961, 1.106, 13312, 0,     4.961,
 634, 180, 637, 637, 637.929, 0.929, 12288, 0, 637.929, 640.748, 2.819, 1295, 640.748, 641.738, 0.99, 12288, 0,     4.738,
 635, 180, 638, 638, 638.962, 0.962, 14336, 0, 638.962, 641.816, 2.854, 1471, 641.816, 642.721, 0.905, 14336, 0,     4.721,
 636, 180, 639, 639, 640.167, 1.167, 17408, 0, 640.167, 643.051, 2.884, 1728, 643.051, 644.15, 1.1, 17408, 0,     5.150,
 637, 180, 640, 640, 641.06, 1.06, 13312, 0, 641.06, 643.566, 2.506, 1308, 643.566, 644.982, 1.416, 13312, 0,     4.982,
 638, 180, 641, 641, 642.22, 1.22, 17408, 0, 642.22, 645.387, 3.167, 1748, 645.387, 646.477, 1.09, 17408, 0,     5.477,
 639, 180, 642, 642, 643.176, 1.176, 14336, 0, 643.176, 645.541, 2.365, 1474, 645.541, 647.381, 1.84, 14336, 0,     5.381,
 640, 180, 643, 643, 644.071, 1.071, 13312, 0, 644.071, 647.204, 3.133, 1358, 647.204, 648.213, 1.008, 13312, 0,     5.213,
 641, 180, 644, 644, 644.961, 0.961, 13312, 0, 644.961, 647.379, 2.418, 1377, 647.379, 649.053, 1.675, 13312, 0,     5.053,
 642, 180, 645, 645, 645.965, 0.965, 14336, 0, 645.965, 649.159, 3.194, 1465, 649.159, 650.06, 0.9, 14336, 0,     5.060,
 643, 180, 646, 646, 647.034, 1.034, 15360, 0, 647.034, 649.488, 2.453, 1578, 649.488, 651.025, 1.537, 15360, 0,     5.025,
 644, 180, 647, 647, 647.862, 0.862, 12288, 0, 647.862, 650.84, 2.978, 1259, 650.84, 651.793, 0.953, 12288, 0,     4.793,
 645, 180, 648, 648, 649.03, 1.03, 15360, 0, 649.03, 651.59, 2.56, 1578, 651.59, 652.753, 1.162, 15360, 0,     4.753,
 646, 180, 649, 649, 649.986, 0.986, 14336, 0, 649.986, 652.724, 2.738, 1408, 652.724, 653.651, 0.927, 14336, 0,     4.651,
 647, 180, 650, 650, 650.967, 0.967, 14336, 0, 650.967, 653.574, 2.607, 1486, 653.574, 654.549, 0.975, 14336, 0,     4.549,
 648, 180, 651, 651, 652.168, 1.168, 17408, 0, 652.168, 655.097, 2.929, 1776, 655.097, 656.187, 1.09, 17408, 0,     5.187,
 649, 180, 652, 652, 653.261, 1.261, 16384, 0, 653.261, 655.716, 2.455, 1606, 655.716, 657.211, 1.496, 16384, 0,     5.211,
 650, 180, 653, 653, 654.088, 1.088, 12288, 0, 654.088, 656.709, 2.62, 1206, 656.709, 657.989, 1.281, 12288, 0,     4.989,
 651, 180, 654, 654, 654.976, 0.976, 13312, 0, 654.976, 657.547, 2.571, 1373, 657.547, 658.831, 1.284, 13312, 0,     4.831,
 652, 180, 655, 655, 656.104, 1.104, 16384, 0, 656.104, 658.868, 2.764, 1619, 658.868, 659.9, 1.032, 16384, 0,     4.900,
 653, 180, 656, 656, 657.069, 1.069, 14336, 0, 657.069, 659.491, 2.422, 1459, 659.491, 660.804, 1.313, 14336, 0,     4.804,
 654, 180, 657, 657, 657.898, 0.898, 12288, 0, 657.898, 660.526, 2.628, 1240, 660.526, 661.574, 1.048, 12288, 0,     4.574,
 655, 180, 658, 658, 659.03, 1.03, 15360, 0, 659.03, 661.542, 2.512, 1537, 661.542, 662.541, 0.999, 15360, 0,     4.541,
 656, 180, 659, 659, 659.986, 0.986, 14336, 0, 659.986, 662.509, 2.523, 1486, 662.509, 663.443, 0.934, 14336, 0,     4.443,
 657, 180, 660, 660, 660.962, 0.962, 14336, 0, 660.962, 663.424, 2.462, 1405, 663.424, 664.343, 0.919, 14336, 0,     4.343,
 658, 180, 661, 661, 662.104, 1.104, 16384, 0, 662.104, 664.681, 2.577, 1625, 664.681, 665.712, 1.032, 16384, 0,     4.712,
 659, 180, 662, 662, 663.265, 1.265, 17408, 0, 663.265, 665.772, 2.507, 1750, 665.772, 666.865, 1.093, 17408, 0,     4.865,
 660, 180, 663, 663, 664.229, 1.229, 14336, 0, 664.229, 666.602, 2.373, 1436, 666.602, 667.761, 1.159, 14336, 0,     4.761,
 661, 180, 664, 664, 665.117, 1.117, 13312, 0, 665.117, 667.546, 2.43, 1328, 667.546, 668.601, 1.054, 13312, 0,     4.601,
 662, 180, 665, 665, 666.214, 1.214, 16384, 0, 666.214, 668.745, 2.531, 1604, 668.745, 669.771, 1.026, 16384, 0,     4.771,
 663, 180, 666, 666, 667.034, 1.034, 12288, 0, 667.034, 669.24, 2.206, 1271, 669.24, 670.542, 1.302, 12288, 0,     4.542,
 664, 180, 667, 667, 668.194, 1.194, 17408, 0, 668.194, 671.147, 2.952, 1798, 671.147, 672.24, 1.094, 17408, 0,     5.240,
 665, 180, 668, 668, 669.222, 1.222, 15360, 0, 669.222, 671.325, 2.103, 1564, 671.325, 673.203, 1.878, 15360, 0,     5.203,
 666, 180, 669, 669, 670.186, 1.186, 14336, 0, 670.186, 673.033, 2.847, 1409, 673.033, 674.099, 1.066, 14336, 0,     5.099,
 667, 180, 670, 670, 671.28, 1.28, 16384, 0, 671.28, 673.514, 2.234, 1639, 673.514, 675.132, 1.618, 16384, 0,     5.132,
 668, 180, 671, 671, 672.238, 1.238, 14336, 0, 672.238, 674.979, 2.741, 1446, 674.979, 676.031, 1.052, 14336, 0,     5.031,
 669, 180, 672, 672, 673.057, 1.057, 12288, 0, 673.057, 675.213, 2.156, 1274, 675.213, 676.799, 1.586, 12288, 0,     4.799,
 670, 180, 673, 673, 674.221, 1.221, 17408, 0, 674.221, 677.284, 3.063, 1725, 677.284, 678.374, 1.09, 17408, 0,     5.374,
 671, 180, 674, 674, 675.253, 1.253, 15360, 0, 675.253, 677.391, 2.137, 1597, 677.391, 679.335, 1.945, 15360, 0,     5.335,
 673, 180, 676, 676, 677.251, 1.251, 14336, 0, 677.251, 679.32, 2.07, 1445, 679.32, 680.235, 0.915, 14336, 0,     4.235,
 672, 180, 675, 675, 676.287, 1.287, 15360, 0, 676.287, 679.34, 3.053, 1538, 679.34, 681.204, 1.864, 15360, 0,     6.204,
 674, 180, 677, 677, 678.211, 1.211, 14336, 0, 678.211, 681.232, 3.02, 1431, 681.232, 682.13, 0.898, 14336, 0,     5.130,
 675, 180, 678, 678, 679.31, 1.31, 16384, 0, 679.31, 681.492, 2.182, 1614, 681.492, 683.154, 1.662, 16384, 0,     5.154,
 677, 180, 680, 680, 681.222, 1.222, 12288, 0, 681.222, 683.212, 1.99, 1287, 683.212, 683.982, 0.77, 12288, 0,     3.982,
 676, 180, 679, 679, 680.403, 1.403, 16384, 0, 680.403, 683.469, 3.066, 1672, 683.469, 685.012, 1.543, 16384, 0,     6.012,
 678, 180, 681, 681, 682.252, 1.252, 15360, 0, 682.252, 685.295, 3.043, 1557, 685.295, 686.26, 0.965, 15360, 0,     5.260,
 679, 180, 682, 682, 683.412, 1.412, 17408, 0, 683.412, 685.749, 2.337, 1708, 685.749, 687.348, 1.599, 17408, 0,     5.348,
 680, 180, 683, 683, 684.579, 1.579, 17408, 0, 684.579, 687.618, 3.04, 1741, 687.618, 688.708, 1.09, 17408, 0,     5.708,
 681, 180, 684, 684, 685.739, 1.739, 17408, 0, 685.739, 688.019, 2.28, 1701, 688.019, 689.796, 1.777, 17408, 0,     5.796,
 682, 180, 685, 685, 686.703, 1.703, 14336, 0, 686.703, 689.582, 2.879, 1467, 689.582, 690.693, 1.11, 14336, 0,     5.693,
 683, 180, 686, 686, 687.659, 1.659, 14336, 0, 687.659, 689.937, 2.278, 1439, 689.937, 691.591, 1.654, 14336, 0,     5.591,
 684, 180, 687, 687, 688.683, 1.683, 15360, 0, 688.683, 691.68, 2.997, 1573, 691.68, 692.648, 0.968, 15360, 0,     5.648,
 685, 180, 688, 688, 689.775, 1.775, 16384, 0, 689.775, 692.212, 2.437, 1698, 692.212, 693.673, 1.461, 16384, 0,     5.673,
 686, 180, 689, 689, 690.799, 1.799, 15360, 0, 690.799, 693.783, 2.983, 1565, 693.783, 694.749, 0.966, 15360, 0,     5.749,
 687, 180, 690, 690, 691.96, 1.96, 17408, 0, 691.96, 694.504, 2.544, 1706, 694.504, 695.84, 1.336, 17408, 0,     5.840,
 688, 180, 691, 691, 692.984, 1.984, 15360, 0, 692.984, 695.794, 2.81, 1508, 695.794, 696.807, 1.013, 15360, 0,     5.807,
 689, 180, 692, 692, 694.145, 2.145, 17408, 0, 694.145, 696.784, 2.639, 1709, 696.784, 697.901, 1.117, 17408, 0,     5.901,
 690, 180, 693, 693, 695.241, 2.241, 16384, 0, 695.241, 697.937, 2.696, 1605, 697.937, 698.969, 1.032, 16384, 0,     5.969,
 691, 180, 694, 694, 696.063, 2.063, 12288, 0, 696.063, 698.427, 2.364, 1231, 698.427, 699.742, 1.315, 12288, 0,     5.742,
 692, 180, 695, 695, 696.953, 1.953, 13312, 0, 696.953, 699.727, 2.774, 1340, 699.727, 700.574, 0.847, 13312, 0,     5.574,
 693, 180, 696, 696, 698.119, 2.119, 17408, 0, 698.119, 700.812, 2.693, 1787, 700.812, 701.907, 1.095, 17408, 0,     5.907,
 694, 180, 697, 697, 699.074, 2.074, 14336, 0, 699.074, 701.688, 2.614, 1469, 701.688, 702.804, 1.116, 14336, 0,     5.804,
 695, 180, 698, 698, 699.894, 1.894, 12288, 0, 699.894, 702.46, 2.566, 1232, 702.46, 703.579, 1.12, 12288, 0,     5.579,
 696, 180, 699, 699, 700.992, 1.992, 16384, 0, 700.992, 703.961, 2.969, 1697, 703.961, 704.989, 1.028, 16384, 0,     5.989,
 697, 180, 700, 700, 702.084, 2.084, 16384, 0, 702.084, 704.651, 2.567, 1641, 704.651, 706.013, 1.362, 16384, 0,     6.013,
 698, 180, 701, 701, 703.116, 2.116, 15360, 0, 703.116, 706.072, 2.956, 1579, 706.072, 707.04, 0.968, 15360, 0,     6.040,
 699, 180, 702, 702, 704.006, 2.006, 13312, 0, 704.006, 706.39, 2.384, 1303, 706.39, 707.874, 1.484, 13312, 0,     5.874,
 700, 180, 703, 703, 705.03, 2.03, 15360, 0, 705.03, 708.185, 3.155, 1580, 708.185, 709.151, 0.966, 15360, 0,     6.151,
 701, 180, 704, 704, 705.989, 1.989, 14336, 0, 705.989, 708.335, 2.346, 1448, 708.335, 710.05, 1.715, 14336, 0,     6.050,
 702, 180, 705, 705, 706.808, 1.808, 12288, 0, 706.808, 709.808, 3.001, 1212, 709.808, 710.823, 1.015, 12288, 0,     5.823,
 703, 180, 706, 706, 707.835, 1.835, 15360, 0, 707.835, 710.421, 2.586, 1565, 710.421, 711.793, 1.371, 15360, 0,     5.793,
 704, 180, 707, 707, 708.927, 1.927, 16384, 0, 708.927, 711.959, 3.032, 1609, 711.959, 712.985, 1.026, 16384, 0,     5.985,
 705, 180, 708, 708, 710.02, 2.02, 16384, 0, 710.02, 712.586, 2.566, 1618, 712.586, 714.013, 1.428, 16384, 0,     6.013,
 706, 180, 709, 709, 711.046, 2.046, 15360, 0, 711.046, 714.091, 3.046, 1599, 714.091, 715.057, 0.966, 15360, 0,     6.057,
 707, 180, 710, 710, 712.138, 2.138, 16384, 0, 712.138, 714.837, 2.699, 1683, 714.837, 716.081, 1.244, 16384, 0,     6.081,
 708, 180, 711, 711, 713.235, 2.235, 16384, 0, 713.235, 716.263, 3.028, 1626, 716.263, 717.289, 1.026, 16384, 0,     6.289,
 709, 180, 712, 712, 714.19, 2.19, 14336, 0, 714.19, 716.763, 2.572, 1445, 716.763, 718.185, 1.423, 14336, 0,     6.185,
 710, 180, 713, 713, 715.224, 2.224, 15360, 0, 715.224, 718.377, 3.153, 1585, 718.377, 719.345, 0.968, 15360, 0,     6.345,
 711, 180, 714, 714, 716.319, 2.319, 16384, 0, 716.319, 718.945, 2.626, 1632, 718.945, 720.378, 1.434, 16384, 0,     6.378,
 712, 180, 715, 715, 717.348, 2.348, 15360, 0, 717.348, 720.403, 3.055, 1510, 720.403, 721.364, 0.962, 15360, 0,     6.364,
 713, 180, 716, 716, 718.235, 2.235, 13312, 0, 718.235, 720.811, 2.575, 1393, 720.811, 722.197, 1.386, 13312, 0,     6.197,
 715, 180, 718, 718, 720.228, 2.228, 12288, 0, 720.228, 722.492, 2.264, 1262, 722.492, 723.269, 0.777, 12288, 0,     5.269,
 714, 180, 717, 717, 719.403, 2.403, 17408, 0, 719.403, 722.684, 3.282, 1705, 722.684, 724.358, 1.674, 17408, 0,     7.358,
 716, 180, 719, 719, 721.389, 2.389, 17408, 0, 721.389, 724.771, 3.382, 1705, 724.771, 725.867, 1.096, 17408, 0,     6.867,
 717, 180, 720, 720, 722.481, 2.481, 16384, 0, 722.481, 724.958, 2.476, 1699, 724.958, 726.891, 1.934, 16384, 0,     6.891,
 719, 180, 722, 722, 724.466, 2.466, 12288, 0, 724.466, 726.668, 2.202, 1278, 726.668, 727.659, 0.991, 12288, 0,     5.659,
 718, 180, 721, 721, 723.647, 2.647, 17408, 0, 723.647, 727.157, 3.51, 1786, 727.157, 728.752, 1.594, 17408, 0,     7.752,
 720, 180, 723, 723, 725.627, 2.627, 17408, 0, 725.627, 728.967, 3.34, 1725, 728.967, 730.061, 1.094, 17408, 0,     7.061,
 721, 180, 724, 724, 726.794, 2.794, 17408, 0, 726.794, 729.53, 2.736, 1778, 729.53, 731.159, 1.628, 17408, 0,     7.159,
 723, 180, 726, 726, 728.775, 2.775, 12288, 0, 728.775, 731.159, 2.384, 1216, 731.159, 731.936, 0.778, 12288, 0,     5.936,
 722, 180, 725, 725, 727.956, 2.956, 17408, 0, 727.956, 731.294, 3.338, 1745, 731.294, 733.032, 1.739, 17408, 0,     8.032,
 725, 180, 728, 728, 730.763, 2.763, 12288, 0, 730.763, 732.981, 2.218, 1265, 732.981, 733.8, 0.82, 12288, 0,     5.800,
 724, 180, 727, 727, 729.944, 2.944, 17408, 0, 729.944, 733.497, 3.554, 1749, 733.497, 734.893, 1.396, 17408, 0,     7.893,
