Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 210, 757, 757, 758.132, 1.132, 12288, 0, 758.132, 762.558, 4.426, 1908, 762.558, 763.586, 1.028, 9216, 0, 763.586, 766.019, 2.433, 1350, 766.019, 767.147, 1.128, 12288, 0,    10.147,
 755, 210, 758, 758, 759.229, 1.229, 15360, 0, 759.229, 763.897, 4.668, 2294, 763.897, 764.928, 1.031, 11264, 0, 764.928, 767.262, 2.334, 1650, 767.262, 768.222, 0.96, 14336, 0,    10.222,
 756, 210, 759, 759, 760.18, 1.18, 13312, 0, 760.18, 764.292, 4.112, 2045, 764.292, 765.865, 1.573, 10240, 0, 765.865, 767.937, 2.072, 1500, 767.937, 769.109, 1.172, 13312, 0,    10.109,
 757, 210, 760, 760, 761.284, 1.284, 15360, 0, 761.284, 765.98, 4.697, 2392, 765.98, 767.02, 1.039, 11264, 0, 767.02, 769.357, 2.338, 1650, 769.357, 770.323, 0.965, 14336, 0,    10.323,
 758, 210, 761, 761, 762.388, 1.388, 15360, 0, 762.388, 767.131, 4.743, 2254, 767.131, 768.162, 1.031, 11264, 0, 768.162, 770.258, 2.096, 1650, 770.258, 771.278, 1.02, 14336, 0,    10.278,
 759, 210, 762, 762, 763.485, 1.485, 15360, 0, 763.485, 767.519, 4.034, 2260, 767.519, 769.191, 1.672, 11264, 0, 769.191, 771.454, 2.263, 1650, 771.454, 772.412, 0.959, 14336, 0,    10.412,
 760, 210, 763, 763, 764.514, 1.514, 14336, 0, 764.514, 769.145, 4.631, 2216, 769.145, 770.223, 1.078, 11264, 0, 770.223, 772.361, 2.138, 1650, 772.361, 773.368, 1.007, 14336, 0,    10.368,
 761, 210, 764, 764, 765.32, 1.32, 11264, 0, 765.32, 769.561, 4.241, 1702, 769.561, 770.968, 1.407, 8192, 0, 770.968, 772.98, 2.012, 1200, 772.98, 774.054, 1.074, 10240, 0,    10.054,
 762, 210, 765, 765, 766.271, 1.271, 13312, 0, 766.271, 770.349, 4.078, 1982, 770.349, 771.805, 1.456, 9216, 0, 771.805, 774.075, 2.27, 1350, 774.075, 774.897, 0.821, 12288, 0,     9.897,
 763, 210, 766, 766, 767.376, 1.376, 15360, 0, 767.376, 772.511, 5.135, 2345, 772.511, 773.549, 1.038, 11264, 0, 773.549, 775.644, 2.095, 1650, 775.644, 776.606, 0.962, 14336, 0,    10.606,
 764, 210, 767, 767, 768.476, 1.476, 15360, 0, 768.476, 772.885, 4.409, 2327, 772.885, 774.582, 1.698, 11264, 0, 774.582, 776.683, 2.1, 1650, 776.683, 777.648, 0.966, 14336, 0,    10.648,
 765, 210, 768, 768, 769.427, 1.427, 13312, 0, 769.427, 773.317, 3.89, 2069, 773.317, 775.513, 2.196, 10240, 0, 775.513, 777.559, 2.046, 1500, 777.559, 778.536, 0.977, 13312, 0,    10.536,
 766, 210, 769, 769, 770.459, 1.459, 14336, 0, 770.459, 775.624, 5.165, 2179, 775.624, 776.569, 0.946, 10240, 0, 776.569, 778.587, 2.018, 1500, 778.587, 779.477, 0.89, 13312, 0,    10.477,
 767, 210, 770, 770, 771.558, 1.558, 15360, 0, 771.558, 776.131, 4.574, 2270, 776.131, 777.601, 1.47, 11264, 0, 777.601, 779.706, 2.105, 1650, 779.706, 780.67, 0.963, 14336, 0,    10.670,
 768, 210, 771, 771, 772.582, 1.582, 14336, 0, 772.582, 776.536, 3.955, 2246, 776.536, 778.633, 2.097, 11264, 0, 778.633, 780.738, 2.105, 1650, 780.738, 781.702, 0.965, 14336, 0,    10.702,
 769, 210, 772, 772, 773.685, 1.685, 15360, 0, 773.685, 779.019, 5.334, 2377, 779.019, 780.05, 1.031, 11264, 0, 780.05, 782.15, 2.1, 1650, 782.15, 783.116, 0.966, 14336, 0,    11.116,
 770, 210, 773, 773, 774.791, 1.791, 15360, 0, 774.791, 779.448, 4.657, 2317, 779.448, 781.074, 1.626, 11264, 0, 781.074, 783.173, 2.099, 1650, 783.173, 784.14, 0.966, 14336, 0,    11.140,
 771, 210, 774, 774, 775.741, 1.741, 13312, 0, 775.741, 779.544, 3.802, 2095, 779.544, 782.005, 2.461, 10240, 0, 782.005, 784.063, 2.058, 1500, 784.063, 785.037, 0.974, 13312, 0,    11.037,
 772, 210, 775, 775, 776.555, 1.555, 11264, 0, 776.555, 781.439, 4.884, 1691, 781.439, 782.75, 1.31, 8192, 0, 782.75, 784.705, 1.955, 1200, 784.705, 785.721, 1.016, 10240, 0,    10.721,
 774, 210, 777, 777, 778.685, 1.685, 14336, 0, 778.685, 782.66, 3.975, 2182, 782.66, 783.69, 1.03, 10240, 0, 783.69, 785.981, 2.291, 1500, 785.981, 786.871, 0.89, 13312, 0,     9.871,
 773, 210, 776, 776, 777.652, 1.652, 15360, 0, 777.652, 782.746, 5.094, 2304, 782.746, 784.714, 1.968, 11264, 0, 784.714, 786.807, 2.093, 1650, 786.807, 787.829, 1.022, 14336, 0,    11.829,
 775, 210, 778, 778, 779.637, 1.637, 13312, 0, 779.637, 784.26, 4.623, 1975, 784.26, 785.558, 1.298, 9216, 0, 785.558, 787.7, 2.142, 1350, 787.7, 788.653, 0.953, 12288, 0,    10.653,
 777, 210, 780, 780, 781.849, 1.849, 14336, 0, 781.849, 785.77, 3.921, 2117, 785.77, 786.707, 0.937, 10240, 0, 786.707, 788.727, 2.02, 1500, 788.727, 789.625, 0.898, 13312, 0,     9.625,
 776, 210, 779, 779, 780.816, 1.816, 16384, 0, 780.816, 786.25, 5.433, 2514, 786.25, 787.824, 1.574, 12288, 0, 787.824, 790.114, 2.29, 1800, 790.114, 791.208, 1.094, 16384, 0,    12.208,
 778, 210, 781, 781, 782.946, 1.946, 15360, 0, 782.946, 787.608, 4.662, 2344, 787.608, 788.848, 1.24, 11264, 0, 788.848, 790.952, 2.105, 1650, 790.952, 792.164, 1.211, 14336, 0,    11.164,
 780, 210, 783, 783, 784.85, 1.85, 11264, 0, 784.85, 788.806, 3.957, 1790, 788.806, 789.597, 0.79, 8192, 0, 789.597, 791.647, 2.05, 1200, 791.647, 792.846, 1.2, 10240, 0,     9.846,
 779, 210, 782, 782, 784.043, 2.043, 15360, 0, 784.043, 789.16, 5.117, 2374, 789.16, 790.621, 1.461, 11264, 0, 790.621, 793.054, 2.434, 1650, 793.054, 794.017, 0.963, 14336, 0,    12.017,
 781, 210, 784, 784, 785.947, 1.947, 15360, 0, 785.947, 790.856, 4.909, 2274, 790.856, 791.886, 1.03, 11264, 0, 791.886, 793.984, 2.097, 1650, 793.984, 794.973, 0.99, 14336, 0,    10.973,
 782, 210, 785, 785, 787.046, 2.046, 15360, 0, 787.046, 792.198, 5.152, 2374, 792.198, 793.228, 1.03, 11264, 0, 793.228, 795.328, 2.1, 1650, 795.328, 796.285, 0.958, 14336, 0,    11.285,
 783, 210, 786, 786, 788.076, 2.076, 14336, 0, 788.076, 792.238, 4.162, 2155, 792.238, 794.159, 1.921, 10240, 0, 794.159, 796.062, 1.903, 1500, 796.062, 797.174, 1.112, 13312, 0,    11.174,
 786, 210, 789, 789, 791.089, 2.089, 11264, 0, 791.089, 794.641, 3.552, 1683, 794.641, 796.216, 1.575, 8192, 0, 796.216, 797.752, 1.535, 1200, 797.752, 798.436, 0.685, 10240, 0,     9.436,
 784, 210, 787, 787, 789.246, 2.246, 16384, 0, 789.246, 794.347, 5.101, 2433, 794.347, 795.47, 1.123, 12288, 0, 795.47, 797.762, 2.292, 1800, 797.762, 799.537, 1.775, 16384, 0,    12.537,
 787, 210, 790, 790, 791.902, 1.902, 11264, 0, 791.902, 796.876, 4.974, 1771, 796.876, 797.985, 1.109, 8192, 0, 797.985, 799.524, 1.539, 1200, 799.524, 800.219, 0.695, 10240, 0,    10.219,
 785, 210, 788, 788, 790.276, 2.276, 14336, 0, 790.276, 795.358, 5.083, 2213, 795.358, 797.24, 1.882, 11264, 0, 797.24, 799.85, 2.61, 1650, 799.85, 801.176, 1.326, 14336, 0,    13.176,
 789, 210, 792, 792, 793.81, 1.81, 12288, 0, 793.81, 798.058, 4.248, 1891, 798.058, 799.86, 1.802, 9216, 0, 799.86, 801.586, 1.726, 1350, 801.586, 802.412, 0.826, 12288, 0,    10.412,
 788, 210, 791, 791, 792.926, 1.926, 14336, 0, 792.926, 797.832, 4.906, 2234, 797.832, 799.015, 1.183, 11264, 0, 799.015, 801.626, 2.61, 1650, 801.626, 803.375, 1.749, 14336, 0,    12.375,
 791, 210, 794, 794, 795.716, 1.716, 12288, 0, 795.716, 800.522, 4.806, 1884, 800.522, 801.683, 1.161, 9216, 0, 801.683, 803.413, 1.73, 1350, 803.413, 804.234, 0.821, 12288, 0,    10.234,
 790, 210, 793, 793, 794.834, 1.834, 14336, 0, 794.834, 799.905, 5.071, 2121, 799.905, 800.842, 0.937, 10240, 0, 800.842, 803.506, 2.664, 1500, 803.506, 805.128, 1.622, 13312, 0,    12.128,
 792, 210, 795, 795, 796.886, 1.886, 16384, 0, 796.886, 801.653, 4.767, 2517, 801.653, 802.809, 1.156, 12288, 0, 802.809, 805.699, 2.889, 1800, 805.699, 806.802, 1.104, 16384, 0,    11.802,
 793, 210, 796, 796, 797.991, 1.991, 15360, 0, 797.991, 803.173, 5.181, 2288, 803.173, 804.203, 1.03, 11264, 0, 804.203, 806.299, 2.096, 1650, 806.299, 807.765, 1.466, 14336, 0,    11.765,
 794, 210, 797, 797, 799.021, 2.021, 14336, 0, 799.021, 803.701, 4.68, 2226, 803.701, 805.227, 1.525, 11264, 0, 805.227, 807.802, 2.576, 1650, 807.802, 808.761, 0.958, 14336, 0,    11.761,
 795, 210, 798, 798, 800.192, 2.192, 16384, 0, 800.192, 805.226, 5.034, 2502, 805.226, 806.349, 1.123, 12288, 0, 806.349, 808.642, 2.293, 1800, 808.642, 809.855, 1.213, 16384, 0,    11.855,
 796, 210, 799, 799, 801.143, 2.143, 13312, 0, 801.143, 806.028, 4.885, 2000, 806.028, 807.28, 1.252, 10240, 0, 807.28, 809.716, 2.436, 1500, 809.716, 810.743, 1.027, 13312, 0,    11.743,
 797, 210, 800, 800, 802.169, 2.169, 14336, 0, 802.169, 806.899, 4.73, 2239, 806.899, 808.304, 1.405, 11264, 0, 808.304, 810.741, 2.437, 1650, 810.741, 811.7, 0.96, 14336, 0,    11.700,
 799, 210, 802, 802, 804.143, 2.143, 11264, 0, 804.143, 808.507, 4.364, 1736, 808.507, 809.258, 0.751, 8192, 0, 809.258, 811.241, 1.982, 1200, 811.241, 812.384, 1.144, 10240, 0,    10.384,
 798, 210, 801, 801, 803.339, 2.339, 16384, 0, 803.339, 808.786, 5.447, 2492, 808.786, 810.375, 1.589, 12288, 0, 810.375, 813.027, 2.652, 1800, 813.027, 814.121, 1.094, 16384, 0,    13.121,
 800, 210, 804, 804, 805.24, 1.24, 15360, 0, 805.24, 810.246, 5.006, 2344, 810.246, 811.406, 1.16, 11264, 0, 811.406, 813.498, 2.091, 1650, 813.498, 815.083, 1.585, 14336, 0,    11.083,
 801, 210, 805, 805, 806.196, 1.196, 13312, 0, 806.196, 811.475, 5.278, 2078, 811.475, 812.421, 0.946, 10240, 0, 812.421, 814.948, 2.527, 1500, 814.948, 815.977, 1.029, 13312, 0,    10.977,
 802, 210, 806, 806, 807.22, 1.22, 14336, 0, 807.22, 811.831, 4.61, 2132, 811.831, 813.351, 1.521, 10240, 0, 813.351, 815.409, 2.058, 1500, 815.409, 816.865, 1.455, 13312, 0,    10.865,
 803, 210, 807, 807, 808.028, 1.028, 11264, 0, 808.028, 812.811, 4.783, 1796, 812.811, 814.103, 1.292, 8192, 0, 814.103, 816.472, 2.369, 1200, 816.472, 817.547, 1.076, 10240, 0,    10.547,
 804, 210, 808, 808, 808.836, 0.836, 11264, 0, 808.836, 814.028, 5.192, 1788, 814.028, 814.854, 0.826, 8192, 0, 814.854, 816.935, 2.081, 1200, 816.935, 818.239, 1.304, 10240, 0,    10.239,
 805, 210, 809, 809, 809.807, 0.807, 11264, 0, 809.807, 814.242, 4.435, 1687, 814.242, 815.598, 1.356, 8192, 0, 815.598, 818.003, 2.404, 1200, 818.003, 818.921, 0.919, 10240, 0,     9.921,
 806, 210, 810, 810, 811.102, 1.102, 15360, 0, 811.102, 816.203, 5.101, 2375, 816.203, 817.233, 1.03, 11264, 0, 817.233, 819.329, 2.096, 1650, 819.329, 820.293, 0.964, 14336, 0,    10.293,
 807, 210, 811, 811, 812.209, 1.209, 15360, 0, 812.209, 817.353, 5.144, 2328, 817.353, 818.386, 1.033, 11264, 0, 818.386, 820.483, 2.097, 1650, 820.483, 821.448, 0.965, 14336, 0,    10.448,
 808, 210, 812, 812, 813.385, 1.385, 16384, 0, 813.385, 817.725, 4.34, 2438, 817.725, 819.503, 1.778, 12288, 0, 819.503, 821.798, 2.295, 1800, 821.798, 822.892, 1.094, 16384, 0,    10.892,
 809, 210, 813, 813, 814.193, 1.193, 11264, 0, 814.193, 818.664, 4.47, 1713, 818.664, 820.253, 1.589, 8192, 0, 820.253, 822.02, 1.767, 1200, 822.02, 823.583, 1.563, 10240, 0,    10.583,
 810, 210, 814, 814, 815.002, 1.002, 11264, 0, 815.002, 819.753, 4.751, 1680, 819.753, 820.998, 1.245, 8192, 0, 820.998, 823.333, 2.335, 1200, 823.333, 824.274, 0.941, 10240, 0,    10.274,
 811, 210, 815, 815, 815.806, 0.806, 11264, 0, 815.806, 820.152, 4.345, 1696, 820.152, 821.743, 1.591, 8192, 0, 821.743, 823.544, 1.801, 1200, 823.544, 824.957, 1.413, 10240, 0,     9.957,
 812, 210, 816, 816, 817.027, 1.027, 14336, 0, 817.027, 821.828, 4.801, 2203, 821.828, 822.859, 1.03, 11264, 0, 822.859, 825.436, 2.578, 1650, 825.436, 826.398, 0.961, 14336, 0,    10.398,
 813, 210, 817, 817, 818.203, 1.203, 16384, 0, 818.203, 823.21, 5.007, 2421, 823.21, 824.335, 1.125, 12288, 0, 824.335, 826.621, 2.286, 1800, 826.621, 827.716, 1.095, 16384, 0,    10.716,
 814, 210, 818, 818, 819.374, 1.374, 16384, 0, 819.374, 823.579, 4.205, 2400, 823.579, 825.452, 1.873, 12288, 0, 825.452, 827.747, 2.295, 1800, 827.747, 828.843, 1.096, 16384, 0,    10.843,
 815, 210, 819, 819, 820.404, 1.404, 14336, 0, 820.404, 824.885, 4.48, 2140, 824.885, 826.386, 1.501, 10240, 0, 826.386, 828.533, 2.147, 1500, 828.533, 829.736, 1.203, 13312, 0,    10.736,
 816, 210, 820, 820, 821.437, 1.437, 14336, 0, 821.437, 826.211, 4.774, 2101, 826.211, 827.317, 1.106, 10240, 0, 827.317, 829.662, 2.346, 1500, 829.662, 830.623, 0.961, 13312, 0,    10.623,
 817, 210, 821, 821, 822.32, 1.32, 12288, 0, 822.32, 826.285, 3.965, 1891, 826.285, 828.159, 1.875, 9216, 0, 828.159, 830.253, 2.093, 1350, 830.253, 831.442, 1.19, 12288, 0,    10.442,
 818, 210, 822, 822, 823.49, 1.49, 16384, 0, 823.49, 828.418, 4.928, 2474, 828.418, 829.543, 1.125, 12288, 0, 829.543, 831.951, 2.408, 1800, 831.951, 833.052, 1.1, 16384, 0,    11.052,
 819, 210, 823, 823, 824.446, 1.446, 13312, 0, 824.446, 829.203, 4.757, 2095, 829.203, 830.478, 1.275, 10240, 0, 830.478, 832.389, 1.911, 1500, 832.389, 833.944, 1.555, 13312, 0,    10.944,
 820, 210, 824, 824, 825.397, 1.397, 13312, 0, 825.397, 829.241, 3.843, 2070, 829.241, 831.409, 2.168, 10240, 0, 831.409, 833.856, 2.447, 1500, 833.856, 834.836, 0.979, 13312, 0,    10.836,
 821, 210, 825, 825, 826.275, 1.275, 12288, 0, 826.275, 831.154, 4.879, 1908, 831.154, 832.247, 1.093, 9216, 0, 832.247, 834.106, 1.86, 1350, 834.106, 835.657, 1.551, 12288, 0,    10.657,
 823, 210, 827, 827, 828.4, 1.4, 14336, 0, 828.4, 832.401, 4.001, 2213, 832.401, 833.432, 1.032, 11264, 0, 833.432, 835.96, 2.528, 1650, 835.96, 836.92, 0.96, 14336, 0,     9.920,
 822, 210, 826, 826, 827.372, 1.372, 15360, 0, 827.372, 832.503, 5.132, 2311, 832.503, 834.463, 1.959, 11264, 0, 834.463, 836.556, 2.093, 1650, 836.556, 837.877, 1.32, 14336, 0,    11.877,
 824, 210, 828, 828, 829.205, 1.205, 11264, 0, 829.205, 833.587, 4.382, 1704, 833.587, 835.208, 1.621, 8192, 0, 835.208, 837.499, 2.292, 1200, 837.499, 838.559, 1.06, 10240, 0,    10.559,
 825, 210, 829, 829, 830.086, 1.086, 12288, 0, 830.086, 835.019, 4.932, 1833, 835.019, 836.05, 1.032, 9216, 0, 836.05, 838.288, 2.238, 1350, 838.288, 839.387, 1.099, 12288, 0,    10.387,
 826, 210, 830, 830, 830.967, 0.967, 12288, 0, 830.967, 835.269, 4.302, 1936, 835.269, 836.888, 1.619, 9216, 0, 836.888, 839.222, 2.334, 1350, 839.222, 840.206, 0.984, 12288, 0,    10.206,
 827, 210, 831, 831, 832.105, 1.105, 15360, 0, 832.105, 836.834, 4.73, 2265, 836.834, 837.912, 1.078, 11264, 0, 837.912, 840.386, 2.474, 1650, 840.386, 841.344, 0.958, 14336, 0,    10.344,
 828, 210, 832, 832, 833.128, 1.128, 14336, 0, 833.128, 838.229, 5.1, 2248, 838.229, 839.262, 1.034, 11264, 0, 839.262, 841.362, 2.1, 1650, 841.362, 842.321, 0.959, 14336, 0,    10.321,
 829, 210, 833, 833, 834.152, 1.152, 14336, 0, 834.152, 838.442, 4.29, 2222, 838.442, 840.286, 1.844, 11264, 0, 840.286, 842.481, 2.195, 1650, 842.481, 843.439, 0.958, 14336, 0,    10.439,
 830, 210, 834, 834, 835.036, 1.036, 12288, 0, 835.036, 839.592, 4.556, 1931, 839.592, 841.129, 1.537, 9216, 0, 841.129, 843.077, 1.948, 1350, 843.077, 844.263, 1.186, 12288, 0,    10.263,
 832, 210, 836, 836, 837.231, 1.231, 14336, 0, 837.231, 841.465, 4.234, 2108, 841.465, 842.402, 0.937, 10240, 0, 842.402, 844.387, 1.986, 1500, 844.387, 845.277, 0.89, 13312, 0,     9.277,
 831, 210, 835, 835, 836.207, 1.207, 16384, 0, 836.207, 841.714, 5.507, 2440, 841.714, 843.523, 1.809, 12288, 0, 843.523, 845.811, 2.288, 1800, 845.811, 846.91, 1.099, 16384, 0,    11.910,
 833, 210, 837, 837, 838.329, 1.329, 15360, 0, 838.329, 842.821, 4.492, 2261, 842.821, 844.547, 1.726, 11264, 0, 844.547, 846.652, 2.106, 1650, 846.652, 847.866, 1.214, 14336, 0,    10.866,
 835, 210, 839, 839, 840.312, 1.312, 12288, 0, 840.312, 844.333, 4.021, 1834, 844.333, 845.384, 1.052, 9216, 0, 845.384, 847.531, 2.147, 1350, 847.531, 848.686, 1.155, 12288, 0,     9.686,
 834, 210, 838, 838, 839.426, 1.426, 15360, 0, 839.426, 844.885, 5.459, 2395, 844.885, 846.409, 1.523, 11264, 0, 846.409, 848.749, 2.34, 1650, 848.749, 849.708, 0.959, 14336, 0,    11.708,
 836, 210, 840, 840, 841.12, 1.12, 11264, 0, 841.12, 845.282, 4.162, 1723, 845.282, 847.157, 1.875, 8192, 0, 847.157, 849.062, 1.905, 1200, 849.062, 850.394, 1.332, 10240, 0,    10.394,
 837, 210, 841, 841, 842.145, 1.145, 14336, 0, 842.145, 847.544, 5.399, 2240, 847.544, 848.575, 1.032, 11264, 0, 848.575, 850.85, 2.275, 1650, 850.85, 851.813, 0.962, 14336, 0,    10.813,
 838, 210, 842, 842, 843.105, 1.105, 13312, 0, 843.105, 847.713, 4.609, 1968, 847.713, 849.413, 1.7, 9216, 0, 849.413, 851.137, 1.724, 1350, 851.137, 852.632, 1.495, 12288, 0,    10.632,
 839, 210, 843, 843, 844.057, 1.057, 13312, 0, 844.057, 848.259, 4.203, 2085, 848.259, 850.344, 2.085, 10240, 0, 850.344, 852.765, 2.42, 1500, 852.765, 853.66, 0.895, 13312, 0,    10.660,
 840, 210, 844, 844, 844.942, 0.942, 12288, 0, 844.942, 850.249, 5.307, 1894, 850.249, 851.186, 0.938, 9216, 0, 851.186, 852.904, 1.717, 1350, 852.904, 854.479, 1.575, 12288, 0,    10.479,
 841, 210, 845, 845, 846.026, 1.026, 14336, 0, 846.026, 850.749, 4.723, 2126, 850.749, 852.117, 1.368, 10240, 0, 852.117, 854.672, 2.555, 1500, 854.672, 855.563, 0.891, 13312, 0,    10.563,
 842, 210, 846, 846, 846.904, 0.904, 12288, 0, 846.904, 850.992, 4.088, 1914, 850.992, 852.955, 1.963, 9216, 0, 852.955, 854.672, 1.717, 1350, 854.672, 856.391, 1.72, 12288, 0,    10.391,
 843, 210, 847, 847, 847.81, 0.81, 11264, 0, 847.81, 852.709, 4.9, 1723, 852.709, 853.702, 0.992, 8192, 0, 853.702, 856.203, 2.501, 1200, 856.203, 857.074, 0.871, 10240, 0,    10.074,
 845, 210, 849, 849, 849.807, 0.807, 11264, 0, 849.807, 853.434, 3.627, 1710, 853.434, 854.452, 1.018, 8192, 0, 854.452, 856.203, 1.751, 1200, 856.203, 857.757, 1.554, 10240, 0,     8.757,
 844, 210, 848, 848, 848.953, 0.953, 13312, 0, 848.953, 853.558, 4.605, 1967, 853.558, 855.299, 1.741, 9216, 0, 855.299, 857.923, 2.624, 1350, 857.923, 858.744, 0.821, 12288, 0,    10.744,
 847, 210, 851, 851, 852.05, 1.05, 12288, 0, 852.05, 856.014, 3.964, 1807, 856.014, 856.858, 0.844, 9216, 0, 856.858, 858.577, 1.718, 1350, 858.577, 859.563, 0.987, 12288, 0,     8.563,
 848, 210, 852, 852, 852.858, 0.858, 11264, 0, 852.858, 856.034, 3.176, 1723, 856.034, 857.605, 1.571, 8192, 0, 857.605, 859.456, 1.851, 1200, 859.456, 860.253, 0.797, 10240, 0,     8.253,
 849, 210, 853, 853, 853.806, 0.806, 11264, 0, 853.806, 858.481, 4.675, 1715, 858.481, 859.475, 0.994, 8192, 0, 859.475, 861, 1.525, 1200, 861, 861.685, 0.685, 10240, 0,     8.685,
 846, 210, 850, 850, 851.172, 1.172, 16384, 0, 851.172, 856.237, 5.065, 2470, 856.237, 858.722, 2.485, 12288, 0, 858.722, 861.012, 2.29, 1800, 861.012, 862.778, 1.766, 16384, 0,    12.778,
 850, 210, 854, 854, 855.099, 1.099, 15360, 0, 855.099, 859.27, 4.171, 2266, 859.27, 860.499, 1.229, 11264, 0, 860.499, 863.096, 2.597, 1650, 863.096, 864.059, 0.963, 14336, 0,    10.059,
 851, 210, 855, 855, 856.129, 1.129, 14336, 0, 856.129, 859.44, 3.312, 2243, 859.44, 861.523, 2.083, 11264, 0, 861.523, 863.625, 2.101, 1650, 863.625, 865.015, 1.39, 14336, 0,    10.015,
 852, 210, 856, 856, 857.153, 1.153, 14336, 0, 857.153, 861.56, 4.407, 2156, 861.56, 862.497, 0.937, 10240, 0, 862.497, 865.009, 2.512, 1500, 865.009, 865.903, 0.893, 13312, 0,     9.903,
 853, 210, 857, 857, 857.963, 0.963, 11264, 0, 857.963, 861.683, 3.72, 1689, 861.683, 863.241, 1.559, 8192, 0, 863.241, 865.149, 1.908, 1200, 865.149, 866.593, 1.444, 10240, 0,     9.593,
 854, 210, 858, 858, 858.812, 0.812, 11264, 0, 858.812, 861.871, 3.059, 1702, 861.871, 863.994, 2.123, 8192, 0, 863.994, 866.534, 2.541, 1200, 866.534, 867.28, 0.746, 10240, 0,     9.280,
 855, 210, 859, 859, 859.809, 0.809, 11264, 0, 859.809, 864.016, 4.207, 1720, 864.016, 864.767, 0.751, 8192, 0, 864.767, 866.68, 1.913, 1200, 866.68, 867.963, 1.283, 10240, 0,     8.963,
 856, 210, 860, 860, 861.104, 1.104, 15360, 0, 861.104, 864.967, 3.862, 2299, 864.967, 865.997, 1.03, 11264, 0, 865.997, 868.632, 2.636, 1650, 868.632, 869.591, 0.959, 14336, 0,     9.591,
 857, 210, 861, 861, 862.285, 1.285, 16384, 0, 862.285, 865.821, 3.536, 2476, 865.821, 867.122, 1.301, 12288, 0, 867.122, 869.427, 2.305, 1800, 869.427, 870.684, 1.257, 16384, 0,     9.684,
 858, 210, 862, 862, 863.309, 1.309, 14336, 0, 863.309, 867.056, 3.748, 2129, 867.056, 868.053, 0.997, 10240, 0, 868.053, 870.553, 2.5, 1500, 870.553, 871.579, 1.026, 13312, 0,     9.579,
 859, 210, 863, 863, 864.342, 1.342, 14336, 0, 864.342, 867.998, 3.656, 2119, 867.998, 868.984, 0.986, 10240, 0, 868.984, 871.335, 2.351, 1500, 871.335, 872.47, 1.136, 13312, 0,     9.470,
 860, 210, 864, 864, 865.512, 1.512, 16384, 0, 865.512, 869.314, 3.802, 2446, 869.314, 870.44, 1.126, 12288, 0, 870.44, 872.839, 2.399, 1800, 872.839, 873.939, 1.1, 16384, 0,     9.939,
 861, 210, 865, 865, 866.609, 1.609, 15360, 0, 866.609, 870.39, 3.781, 2334, 870.39, 871.464, 1.074, 11264, 0, 871.464, 873.56, 2.096, 1650, 873.56, 874.895, 1.335, 14336, 0,     9.895,
 863, 210, 867, 867, 868.584, 1.584, 11264, 0, 868.584, 871.854, 3.27, 1778, 871.854, 873.368, 1.515, 8192, 0, 873.368, 875.086, 1.718, 1200, 875.086, 875.773, 0.687, 10240, 0,     8.773,
 862, 210, 866, 866, 867.779, 1.779, 16384, 0, 867.779, 871.497, 3.718, 2450, 871.497, 872.62, 1.123, 12288, 0, 872.62, 875.126, 2.506, 1800, 875.126, 876.865, 1.739, 16384, 0,    10.865,
 864, 210, 868, 868, 869.461, 1.461, 12288, 0, 869.461, 872.963, 3.502, 1802, 872.963, 874.206, 1.243, 9216, 0, 874.206, 876.802, 2.596, 1350, 876.802, 877.691, 0.889, 12288, 0,     9.691,
 865, 210, 869, 869, 870.485, 1.485, 14336, 0, 870.485, 874.694, 4.209, 2226, 874.694, 875.724, 1.03, 11264, 0, 875.724, 877.829, 2.105, 1650, 877.829, 878.787, 0.958, 14336, 0,     9.787,
 866, 210, 870, 870, 871.436, 1.436, 13312, 0, 871.436, 874.694, 3.258, 1979, 874.694, 876.562, 1.868, 9216, 0, 876.562, 878.521, 1.959, 1350, 878.521, 879.606, 1.085, 12288, 0,     9.606,
 867, 210, 871, 871, 872.543, 1.543, 15360, 0, 872.543, 876.264, 3.721, 2301, 876.264, 877.586, 1.322, 11264, 0, 877.586, 879.931, 2.345, 1650, 879.931, 880.893, 0.963, 14336, 0,     9.893,
 868, 210, 872, 872, 873.494, 1.494, 13312, 0, 873.494, 877.539, 4.045, 1984, 877.539, 878.424, 0.885, 9216, 0, 878.424, 880.242, 1.818, 1350, 880.242, 881.715, 1.473, 12288, 0,     9.715,
 869, 210, 873, 873, 874.445, 1.445, 13312, 0, 874.445, 877.569, 3.124, 2013, 877.569, 879.355, 1.786, 10240, 0, 879.355, 881.836, 2.481, 1500, 881.836, 882.726, 0.89, 13312, 0,     9.726,
 870, 210, 874, 874, 875.396, 1.396, 13312, 0, 875.396, 879.174, 3.778, 2036, 879.174, 880.285, 1.112, 10240, 0, 880.285, 882.185, 1.899, 1500, 882.185, 883.613, 1.429, 13312, 0,     9.613,
