Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 318, 757, 757, 758.647, 1.647, 10240, 0, 758.647, 762.013, 3.366, 1518, 762.013, 763.526, 1.513, 7168, 0, 763.526, 765.225, 1.699, 1050, 765.225, 766.852, 1.628, 9216, 0,     9.852,
 755, 318, 758, 758, 759.49, 1.49, 9216, 0, 759.49, 763.466, 3.977, 1465, 763.466, 764.329, 0.863, 7168, 0, 764.329, 766.744, 2.414, 1050, 766.744, 767.62, 0.877, 9216, 0,     9.620,
 756, 318, 759, 759, 760.616, 1.616, 12288, 0, 760.616, 764.306, 3.691, 1892, 764.306, 765.353, 1.047, 9216, 0, 765.353, 767.53, 2.177, 1350, 767.53, 768.645, 1.115, 12288, 0,     9.645,
 757, 318, 760, 760, 761.647, 1.647, 11264, 0, 761.647, 765.588, 3.941, 1751, 765.588, 766.506, 0.918, 8192, 0, 766.506, 768.687, 2.181, 1200, 768.687, 769.543, 0.855, 10240, 0,     9.543,
 758, 318, 761, 761, 762.487, 1.487, 9216, 0, 762.487, 766, 3.513, 1387, 766, 767.19, 1.19, 6144, 0, 767.19, 768.992, 1.802, 900, 768.992, 770.225, 1.234, 8192, 0,     9.225,
 759, 318, 762, 762, 763.233, 1.233, 8192, 0, 763.233, 767.187, 3.955, 1320, 767.187, 767.876, 0.689, 6144, 0, 767.876, 770.143, 2.267, 900, 770.143, 770.908, 0.765, 8192, 0,     8.908,
 760, 318, 763, 763, 764.266, 1.266, 11264, 0, 764.266, 768.123, 3.856, 1752, 768.123, 769.043, 0.92, 8192, 0, 769.043, 770.985, 1.942, 1200, 770.985, 771.84, 0.855, 10240, 0,     8.840,
 761, 318, 764, 764, 765.291, 1.291, 11264, 0, 765.291, 769.274, 3.983, 1722, 769.274, 770.191, 0.917, 8192, 0, 770.191, 772.122, 1.931, 1200, 772.122, 772.983, 0.861, 10240, 0,     8.983,
 762, 318, 765, 765, 766.314, 1.314, 11264, 0, 766.314, 770.225, 3.911, 1729, 770.225, 771.141, 0.916, 8192, 0, 771.141, 773.091, 1.95, 1200, 773.091, 773.946, 0.855, 10240, 0,     8.946,
 763, 318, 766, 766, 767.338, 1.338, 11264, 0, 767.338, 771.35, 4.012, 1714, 771.35, 772.271, 0.921, 8192, 0, 772.271, 774.212, 1.941, 1200, 774.212, 775.076, 0.864, 10240, 0,     9.076,
 764, 318, 767, 767, 768.269, 1.269, 10240, 0, 768.269, 772.213, 3.944, 1640, 772.213, 773.182, 0.969, 8192, 0, 773.182, 775.117, 1.935, 1200, 775.117, 775.975, 0.858, 10240, 0,     8.975,
 765, 318, 768, 768, 769.387, 1.387, 12288, 0, 769.387, 773.698, 4.31, 1934, 773.698, 774.728, 1.03, 9216, 0, 774.728, 776.919, 2.191, 1350, 776.919, 777.945, 1.026, 12288, 0,     9.945,
 766, 318, 769, 769, 770.323, 1.323, 10240, 0, 770.323, 774.158, 3.836, 1601, 774.158, 775.638, 1.48, 8192, 0, 775.638, 777.579, 1.941, 1200, 777.579, 778.803, 1.224, 10240, 0,     9.803,
 768, 318, 771, 771, 772.375, 1.375, 10240, 0, 772.375, 775.991, 3.616, 1502, 775.991, 776.794, 0.803, 7168, 0, 776.794, 778.62, 1.826, 1050, 778.62, 779.571, 0.951, 9216, 0,     8.571,
 767, 318, 770, 770, 771.44, 1.44, 12288, 0, 771.44, 776.04, 4.6, 1933, 776.04, 777.821, 1.781, 9216, 0, 777.821, 780.013, 2.192, 1350, 780.013, 781.042, 1.029, 12288, 0,    11.042,
 769, 318, 772, 772, 773.311, 1.311, 10240, 0, 773.311, 777.934, 4.623, 1604, 777.934, 778.851, 0.916, 8192, 0, 778.851, 780.802, 1.952, 1200, 780.802, 781.9, 1.098, 10240, 0,     9.900,
 770, 318, 773, 773, 774.335, 1.335, 11264, 0, 774.335, 778.114, 3.779, 1705, 778.114, 779.767, 1.653, 8192, 0, 779.767, 781.953, 2.187, 1200, 781.953, 782.812, 0.859, 10240, 0,     9.812,
 771, 318, 774, 774, 775.272, 1.272, 10240, 0, 775.272, 779.776, 4.504, 1520, 779.776, 780.578, 0.803, 7168, 0, 780.578, 782.5, 1.922, 1050, 782.5, 783.582, 1.082, 9216, 0,     9.582,
 772, 318, 775, 775, 776.482, 1.482, 13312, 0, 776.482, 780.512, 4.03, 1969, 780.512, 781.608, 1.096, 9216, 0, 781.608, 784.146, 2.538, 1350, 784.146, 785.176, 1.03, 12288, 0,    10.176,
 773, 318, 776, 776, 777.416, 1.416, 10240, 0, 777.416, 781.649, 4.233, 1535, 781.649, 782.455, 0.805, 7168, 0, 782.455, 784.206, 1.751, 1050, 784.206, 785.946, 1.741, 9216, 0,     9.946,
 775, 318, 778, 778, 779.28, 1.28, 10240, 0, 779.28, 783.471, 4.191, 1504, 783.471, 784.281, 0.81, 7168, 0, 784.281, 785.981, 1.701, 1050, 785.981, 786.751, 0.77, 9216, 0,     8.751,
 774, 318, 777, 777, 778.347, 1.347, 10240, 0, 778.347, 782.472, 4.125, 1611, 782.472, 783.388, 0.916, 8192, 0, 783.388, 786.092, 2.704, 1200, 786.092, 787.61, 1.517, 10240, 0,    10.610,
 776, 318, 779, 779, 780.22, 1.22, 10240, 0, 780.22, 784.337, 4.117, 1539, 784.337, 785.139, 0.802, 7168, 0, 785.139, 787.679, 2.54, 1050, 787.679, 788.453, 0.774, 9216, 0,     9.453,
 777, 318, 780, 780, 781.151, 1.151, 10240, 0, 781.151, 785.34, 4.189, 1532, 785.34, 786.148, 0.807, 7168, 0, 786.148, 787.857, 1.709, 1050, 787.857, 789.223, 1.366, 9216, 0,     9.223,
 778, 318, 781, 781, 782.27, 1.27, 12288, 0, 782.27, 786.551, 4.281, 1827, 786.551, 787.581, 1.03, 9216, 0, 787.581, 789.87, 2.29, 1350, 789.87, 790.896, 1.026, 12288, 0,     9.896,
 779, 318, 782, 782, 783.394, 1.394, 12288, 0, 783.394, 787.531, 4.137, 1808, 787.531, 788.605, 1.074, 9216, 0, 788.605, 790.784, 2.179, 1350, 790.784, 791.929, 1.145, 12288, 0,     9.929,
 780, 318, 783, 783, 784.325, 1.325, 10240, 0, 784.325, 788.45, 4.125, 1561, 788.45, 789.401, 0.951, 7168, 0, 789.401, 791.573, 2.172, 1050, 791.573, 792.698, 1.126, 9216, 0,     9.698,
 781, 318, 784, 784, 785.169, 1.169, 9216, 0, 785.169, 789.221, 4.051, 1395, 789.221, 790.091, 0.871, 6144, 0, 790.091, 792.245, 2.154, 900, 792.245, 793.383, 1.138, 8192, 0,     9.383,
 782, 318, 785, 785, 785.917, 0.917, 8192, 0, 785.917, 790.067, 4.15, 1334, 790.067, 790.774, 0.707, 6144, 0, 790.774, 793.035, 2.261, 900, 793.035, 794.071, 1.036, 8192, 0,     9.071,
 783, 318, 786, 786, 786.747, 0.747, 8192, 0, 786.747, 790.855, 4.109, 1343, 790.855, 791.553, 0.698, 6144, 0, 791.553, 793.706, 2.153, 900, 793.706, 794.76, 1.054, 8192, 0,     8.760,
 784, 318, 787, 787, 787.933, 0.933, 10240, 0, 787.933, 791.984, 4.051, 1578, 791.984, 792.785, 0.802, 7168, 0, 792.785, 794.734, 1.948, 1050, 794.734, 795.535, 0.801, 9216, 0,     8.535,
 785, 318, 788, 788, 788.933, 0.933, 10240, 0, 788.933, 792.85, 3.917, 1639, 792.85, 793.766, 0.916, 8192, 0, 793.766, 795.699, 1.933, 1200, 795.699, 796.555, 0.855, 10240, 0,     8.555,
 786, 318, 789, 789, 790.119, 1.119, 12288, 0, 790.119, 794.195, 4.075, 1825, 794.195, 795.231, 1.037, 9216, 0, 795.231, 797.414, 2.183, 1350, 797.414, 798.446, 1.032, 12288, 0,     9.446,
 787, 318, 790, 790, 790.963, 0.963, 9216, 0, 790.963, 794.563, 3.6, 1414, 794.563, 796.028, 1.465, 7168, 0, 796.028, 797.736, 1.708, 1050, 797.736, 799.222, 1.487, 9216, 0,     9.222,
 788, 318, 791, 791, 791.747, 0.747, 8192, 0, 791.747, 795.811, 4.064, 1334, 795.811, 796.711, 0.901, 6144, 0, 796.711, 798.875, 2.164, 900, 798.875, 799.905, 1.03, 8192, 0,     8.905,
 789, 318, 792, 792, 792.84, 0.84, 9216, 0, 792.84, 796.239, 3.399, 1378, 796.239, 797.394, 1.155, 6144, 0, 797.394, 799.191, 1.797, 900, 799.191, 800.589, 1.398, 8192, 0,     8.589,
 790, 318, 793, 793, 793.84, 0.84, 9216, 0, 793.84, 797.6, 3.76, 1462, 797.6, 798.402, 0.803, 7168, 0, 798.402, 800.579, 2.177, 1050, 800.579, 801.365, 0.786, 9216, 0,     8.365,
 791, 318, 794, 794, 795.121, 1.121, 12288, 0, 795.121, 798.539, 3.417, 1898, 798.539, 799.574, 1.036, 9216, 0, 799.574, 801.761, 2.187, 1350, 801.761, 802.796, 1.035, 12288, 0,     8.796,
 792, 318, 795, 795, 796.239, 1.239, 12288, 0, 796.239, 799.929, 3.691, 1923, 799.929, 800.96, 1.03, 9216, 0, 800.96, 803.137, 2.177, 1350, 803.137, 804.163, 1.026, 12288, 0,     9.163,
 793, 318, 796, 796, 797.263, 1.263, 11264, 0, 797.263, 800.649, 3.386, 1741, 800.649, 801.87, 1.222, 8192, 0, 801.87, 803.813, 1.942, 1200, 803.813, 805.017, 1.205, 10240, 0,     9.017,
 794, 318, 797, 797, 798.473, 1.473, 13312, 0, 798.473, 802.305, 3.831, 1951, 802.305, 803.34, 1.036, 9216, 0, 803.34, 805.524, 2.183, 1350, 805.524, 806.55, 1.026, 12288, 0,     9.550,
 795, 318, 798, 798, 799.404, 1.404, 10240, 0, 799.404, 802.491, 3.086, 1520, 802.491, 804.137, 1.646, 7168, 0, 804.137, 805.836, 1.699, 1050, 805.836, 807.319, 1.483, 9216, 0,     9.319,
 796, 318, 799, 799, 800.522, 1.522, 12288, 0, 800.522, 804.494, 3.973, 1807, 804.494, 805.524, 1.03, 9216, 0, 805.524, 807.716, 2.192, 1350, 807.716, 808.743, 1.026, 12288, 0,     9.743,
 797, 318, 800, 800, 801.546, 1.546, 11264, 0, 801.546, 804.584, 3.038, 1727, 804.584, 806.44, 1.856, 8192, 0, 806.44, 808.387, 1.948, 1200, 808.387, 809.596, 1.208, 10240, 0,     9.596,
 799, 318, 802, 802, 803.41, 1.41, 9216, 0, 803.41, 806.234, 2.824, 1362, 806.234, 807.125, 0.891, 6144, 0, 807.125, 809.175, 2.05, 900, 809.175, 810.279, 1.103, 8192, 0,     8.279,
 798, 318, 801, 801, 802.572, 1.572, 11264, 0, 802.572, 806.638, 4.067, 1770, 806.638, 808.04, 1.402, 8192, 0, 808.04, 810.328, 2.288, 1200, 810.328, 811.185, 0.857, 10240, 0,    10.185,
 801, 318, 805, 805, 805.87, 0.87, 8192, 0, 805.87, 808.24, 2.37, 1322, 808.24, 808.938, 0.698, 6144, 0, 808.938, 810.635, 1.698, 900, 810.635, 811.877, 1.241, 8192, 0,     6.877,
 800, 318, 804, 804, 805.125, 1.125, 12288, 0, 805.125, 808.429, 3.304, 1802, 808.429, 809.968, 1.538, 9216, 0, 809.968, 812.52, 2.553, 1350, 812.52, 813.555, 1.035, 12288, 0,     9.555,
 803, 318, 807, 807, 807.879, 0.879, 9216, 0, 807.879, 810.171, 2.293, 1425, 810.171, 810.981, 0.81, 7168, 0, 810.981, 812.688, 1.706, 1050, 812.688, 814.324, 1.636, 9216, 0,     7.324,
 802, 318, 806, 806, 807.036, 1.036, 11264, 0, 807.036, 810.248, 3.212, 1657, 810.248, 811.899, 1.651, 8192, 0, 811.899, 814.461, 2.562, 1200, 814.461, 815.321, 0.86, 10240, 0,     9.321,
 804, 318, 808, 808, 808.934, 0.934, 10240, 0, 808.934, 812.119, 3.186, 1608, 812.119, 813.043, 0.924, 8192, 0, 813.043, 814.994, 1.95, 1200, 814.994, 816.18, 1.186, 10240, 0,     8.180,
 805, 318, 809, 809, 810.027, 1.027, 11264, 0, 810.027, 812.38, 2.353, 1760, 812.38, 813.955, 1.575, 8192, 0, 813.955, 816.401, 2.446, 1200, 816.401, 817.26, 0.859, 10240, 0,     8.260,
 807, 318, 811, 811, 811.987, 0.987, 9216, 0, 811.987, 814.17, 2.184, 1467, 814.17, 814.974, 0.803, 7168, 0, 814.974, 816.695, 1.721, 1050, 816.695, 818.038, 1.343, 9216, 0,     7.038,
 806, 318, 810, 810, 811.149, 1.149, 12288, 0, 811.149, 814.402, 3.253, 1884, 814.402, 815.998, 1.595, 9216, 0, 815.998, 818.584, 2.587, 1350, 818.584, 819.62, 1.036, 12288, 0,     9.620,
 809, 318, 813, 813, 814.238, 1.238, 11264, 0, 814.238, 816.458, 2.221, 1696, 816.458, 817.376, 0.918, 8192, 0, 817.376, 819.309, 1.933, 1200, 819.309, 820.48, 1.171, 10240, 0,     7.480,
 808, 318, 812, 812, 813.213, 1.213, 13312, 0, 813.213, 816.543, 3.33, 1958, 816.543, 818.401, 1.858, 9216, 0, 818.401, 820.77, 2.37, 1350, 820.77, 821.797, 1.027, 12288, 0,     9.797,
 810, 318, 814, 814, 815.264, 1.264, 11264, 0, 815.264, 818.62, 3.356, 1784, 818.62, 819.536, 0.916, 8192, 0, 819.536, 821.484, 1.948, 1200, 821.484, 822.655, 1.171, 10240, 0,     8.655,
 811, 318, 815, 815, 816.387, 1.387, 12288, 0, 816.387, 818.781, 2.394, 1835, 818.781, 820.563, 1.781, 9216, 0, 820.563, 822.966, 2.404, 1350, 822.966, 823.992, 1.026, 12288, 0,     8.992,
 812, 318, 816, 816, 817.411, 1.411, 11264, 0, 817.411, 820.642, 3.231, 1663, 820.642, 821.564, 0.922, 8192, 0, 821.564, 823.508, 1.944, 1200, 823.508, 824.846, 1.338, 10240, 0,     8.846,
 813, 318, 817, 817, 818.528, 1.528, 12288, 0, 818.528, 820.973, 2.445, 1809, 820.973, 822.587, 1.614, 9216, 0, 822.587, 825.158, 2.571, 1350, 825.158, 826.184, 1.026, 12288, 0,     9.184,
 814, 318, 818, 818, 819.367, 1.367, 9216, 0, 819.367, 822.466, 3.099, 1496, 822.466, 823.384, 0.918, 7168, 0, 823.384, 825.218, 1.834, 1050, 825.218, 826.953, 1.735, 9216, 0,     8.953,
 817, 318, 821, 821, 822.346, 1.346, 9216, 0, 822.346, 824.765, 2.419, 1353, 824.765, 825.454, 0.689, 6144, 0, 825.454, 826.909, 1.455, 900, 826.909, 827.644, 0.735, 8192, 0,     6.644,
 815, 318, 819, 819, 820.391, 1.391, 11264, 0, 820.391, 823.126, 2.735, 1777, 823.126, 824.294, 1.168, 8192, 0, 824.294, 827.099, 2.805, 1200, 827.099, 828.497, 1.399, 10240, 0,     9.497,
 816, 318, 820, 820, 821.509, 1.509, 12288, 0, 821.509, 824.78, 3.272, 1901, 824.78, 826.478, 1.698, 9216, 0, 826.478, 829.101, 2.622, 1350, 829.101, 830.134, 1.033, 12288, 0,    10.134,
 819, 318, 823, 823, 824.395, 1.395, 10240, 0, 824.395, 826.682, 2.288, 1570, 826.682, 827.485, 0.802, 7168, 0, 827.485, 829.186, 1.701, 1050, 829.186, 830.902, 1.716, 9216, 0,     7.902,
 818, 318, 822, 822, 823.464, 1.464, 12288, 0, 823.464, 827.076, 3.613, 1907, 827.076, 828.518, 1.442, 9216, 0, 828.518, 831.284, 2.765, 1350, 831.284, 832.314, 1.03, 12288, 0,    10.314,
 820, 318, 824, 824, 825.419, 1.419, 11264, 0, 825.419, 828.745, 3.326, 1702, 828.745, 829.661, 0.916, 8192, 0, 829.661, 831.604, 1.943, 1200, 831.604, 833.167, 1.563, 10240, 0,     9.167,
 821, 318, 825, 825, 826.446, 1.446, 11264, 0, 826.446, 829.122, 2.676, 1689, 829.122, 830.575, 1.452, 8192, 0, 830.575, 833.231, 2.656, 1200, 833.231, 834.094, 0.863, 10240, 0,     9.094,
 822, 318, 826, 826, 827.377, 1.377, 10240, 0, 827.377, 830.585, 3.208, 1519, 830.585, 831.396, 0.811, 7168, 0, 831.396, 833.302, 1.905, 1050, 833.302, 834.862, 1.56, 9216, 0,     8.862,
 824, 318, 828, 828, 829.332, 1.332, 9216, 0, 829.332, 832.269, 2.937, 1390, 832.269, 833.138, 0.869, 6144, 0, 833.138, 834.774, 1.636, 900, 834.774, 835.545, 0.77, 8192, 0,     7.545,
 823, 318, 827, 827, 828.494, 1.494, 12288, 0, 828.494, 831.422, 2.928, 1898, 831.422, 832.453, 1.03, 9216, 0, 832.453, 835.423, 2.97, 1350, 835.423, 836.572, 1.149, 12288, 0,     9.572,
 825, 318, 829, 829, 830.266, 1.266, 10240, 0, 830.266, 833.396, 3.13, 1629, 833.396, 834.312, 0.916, 8192, 0, 834.312, 836.717, 2.405, 1200, 836.717, 837.572, 0.855, 10240, 0,     8.572,
 826, 318, 830, 830, 831.299, 1.299, 11264, 0, 831.299, 834.362, 3.063, 1726, 834.362, 835.279, 0.916, 8192, 0, 835.279, 837.375, 2.097, 1200, 837.375, 838.429, 1.054, 10240, 0,     8.429,
 827, 318, 831, 831, 832.329, 1.329, 11264, 0, 832.329, 835.482, 3.153, 1722, 835.482, 836.398, 0.916, 8192, 0, 836.398, 838.666, 2.268, 1200, 838.666, 839.521, 0.855, 10240, 0,     8.521,
 828, 318, 832, 832, 833.447, 1.447, 12288, 0, 833.447, 836.647, 3.2, 1876, 836.647, 837.682, 1.035, 9216, 0, 837.682, 839.867, 2.185, 1350, 839.867, 840.893, 1.026, 12288, 0,     8.893,
 829, 318, 833, 833, 834.377, 1.377, 10240, 0, 834.377, 837.419, 3.042, 1599, 837.419, 838.483, 1.064, 7168, 0, 838.483, 840.368, 1.884, 1050, 840.368, 841.668, 1.301, 9216, 0,     8.668,
 830, 318, 834, 834, 835.215, 1.215, 9216, 0, 835.215, 838.331, 3.116, 1390, 838.331, 839.166, 0.835, 6144, 0, 839.166, 841.33, 2.163, 900, 841.33, 842.351, 1.022, 8192, 0,     8.351,
 831, 318, 835, 835, 836.239, 1.239, 11264, 0, 836.239, 839.468, 3.229, 1681, 839.468, 840.389, 0.921, 8192, 0, 840.389, 842.333, 1.944, 1200, 842.333, 843.205, 0.871, 10240, 0,     8.205,
 832, 318, 836, 836, 837.263, 1.263, 11264, 0, 837.263, 840.35, 3.086, 1666, 840.35, 841.305, 0.955, 8192, 0, 841.305, 843.275, 1.97, 1200, 843.275, 844.131, 0.855, 10240, 0,     8.131,
 833, 318, 837, 837, 838.381, 1.381, 12288, 0, 838.381, 841.819, 3.438, 1940, 841.819, 842.851, 1.032, 9216, 0, 842.851, 845.04, 2.189, 1350, 845.04, 846.066, 1.026, 12288, 0,     9.066,
 834, 318, 838, 838, 839.5, 1.5, 12288, 0, 839.5, 842.649, 3.149, 1897, 842.649, 843.882, 1.234, 9216, 0, 843.882, 846.063, 2.181, 1350, 846.063, 847.09, 1.027, 12288, 0,     9.090,
 835, 318, 839, 839, 840.617, 1.617, 12288, 0, 840.617, 844.151, 3.534, 1925, 844.151, 845.189, 1.037, 9216, 0, 845.189, 847.371, 2.182, 1350, 847.371, 848.403, 1.032, 12288, 0,     9.403,
 836, 318, 840, 840, 841.734, 1.734, 12288, 0, 841.734, 844.92, 3.186, 1875, 844.92, 846.218, 1.298, 9216, 0, 846.218, 848.408, 2.19, 1350, 848.408, 849.442, 1.034, 12288, 0,     9.442,
 837, 318, 841, 841, 842.857, 1.857, 12288, 0, 842.857, 846.41, 3.553, 1864, 846.41, 847.446, 1.037, 9216, 0, 847.446, 849.626, 2.18, 1350, 849.626, 850.656, 1.03, 12288, 0,     9.656,
 838, 318, 842, 842, 843.701, 1.701, 9216, 0, 843.701, 846.592, 2.892, 1380, 846.592, 848.133, 1.541, 6144, 0, 848.133, 849.869, 1.736, 900, 849.869, 851.347, 1.478, 8192, 0,     9.347,
 839, 318, 843, 843, 844.637, 1.637, 10240, 0, 844.637, 848.311, 3.673, 1569, 848.311, 849.113, 0.802, 7168, 0, 849.113, 851.324, 2.211, 1050, 851.324, 852.118, 0.793, 9216, 0,     9.118,
 840, 318, 844, 844, 845.754, 1.754, 12288, 0, 845.754, 848.934, 3.179, 1929, 848.934, 850.146, 1.213, 9216, 0, 850.146, 852.33, 2.184, 1350, 852.33, 853.357, 1.026, 12288, 0,     9.357,
 841, 318, 845, 845, 846.685, 1.685, 10240, 0, 846.685, 850.184, 3.498, 1546, 850.184, 850.989, 0.805, 7168, 0, 850.989, 853.022, 2.033, 1050, 853.022, 854.132, 1.111, 9216, 0,     9.132,
 842, 318, 846, 846, 847.53, 1.53, 9216, 0, 847.53, 850.736, 3.205, 1478, 850.736, 851.785, 1.049, 7168, 0, 851.785, 854.039, 2.254, 1050, 854.039, 854.906, 0.867, 9216, 0,     8.906,
 843, 318, 847, 847, 848.374, 1.374, 9216, 0, 848.374, 851.837, 3.463, 1365, 851.837, 852.526, 0.689, 6144, 0, 852.526, 854.483, 1.957, 900, 854.483, 855.59, 1.106, 8192, 0,     8.590,
 844, 318, 848, 848, 849.307, 1.307, 10240, 0, 849.307, 852.619, 3.312, 1554, 852.619, 853.428, 0.809, 7168, 0, 853.428, 855.742, 2.314, 1050, 855.742, 856.512, 0.77, 9216, 0,     8.512,
 845, 318, 849, 849, 850.246, 1.246, 10240, 0, 850.246, 853.661, 3.415, 1505, 853.661, 854.468, 0.806, 7168, 0, 854.468, 856.183, 1.715, 1050, 856.183, 857.281, 1.097, 9216, 0,     8.281,
 846, 318, 850, 850, 851.084, 1.084, 9216, 0, 851.084, 854.27, 3.186, 1363, 854.27, 855.15, 0.881, 6144, 0, 855.15, 857.198, 2.048, 900, 857.198, 857.972, 0.774, 8192, 0,     7.972,
 847, 318, 851, 851, 852.019, 1.019, 10240, 0, 852.019, 855.529, 3.51, 1542, 855.529, 856.332, 0.803, 7168, 0, 856.332, 858.042, 1.711, 1050, 858.042, 858.821, 0.779, 9216, 0,     7.821,
 848, 318, 852, 852, 852.857, 0.857, 9216, 0, 852.857, 855.921, 3.064, 1353, 855.921, 857.014, 1.094, 6144, 0, 857.014, 858.656, 1.641, 900, 858.656, 859.506, 0.85, 8192, 0,     7.506,
 849, 318, 853, 853, 853.752, 0.752, 8192, 0, 853.752, 857.163, 3.411, 1337, 857.163, 857.859, 0.696, 6144, 0, 857.859, 859.504, 1.644, 900, 859.504, 860.188, 0.685, 8192, 0,     7.188,
 850, 318, 854, 854, 854.84, 0.84, 9216, 0, 854.84, 857.732, 2.892, 1495, 857.732, 858.664, 0.933, 7168, 0, 858.664, 860.355, 1.69, 1050, 860.355, 861.127, 0.773, 9216, 0,     7.127,
 851, 318, 855, 855, 856.036, 1.036, 11264, 0, 856.036, 859.197, 3.161, 1678, 859.197, 860.119, 0.922, 8192, 0, 860.119, 862.058, 1.939, 1200, 862.058, 862.921, 0.863, 10240, 0,     7.921,
 852, 318, 856, 856, 856.974, 0.974, 10240, 0, 856.974, 859.599, 2.625, 1541, 859.599, 860.915, 1.316, 7168, 0, 860.915, 862.627, 1.712, 1050, 862.627, 863.695, 1.068, 9216, 0,     7.695,
 853, 318, 857, 857, 858.119, 1.119, 12288, 0, 858.119, 861.484, 3.365, 1882, 861.484, 862.522, 1.038, 9216, 0, 862.522, 864.705, 2.184, 1350, 864.705, 865.735, 1.029, 12288, 0,     8.735,
 854, 318, 858, 858, 859.236, 1.236, 12288, 0, 859.236, 861.902, 2.666, 1901, 861.902, 863.553, 1.651, 9216, 0, 863.553, 865.743, 2.19, 1350, 865.743, 866.769, 1.026, 12288, 0,     8.769,
 855, 318, 859, 859, 860.082, 1.082, 9216, 0, 860.082, 863.275, 3.193, 1474, 863.275, 864.35, 1.075, 7168, 0, 864.35, 866.412, 2.062, 1050, 866.412, 867.537, 1.124, 9216, 0,     8.537,
 856, 318, 860, 860, 860.921, 0.921, 9216, 0, 860.921, 863.577, 2.656, 1383, 863.577, 865.037, 1.46, 6144, 0, 865.037, 867.199, 2.162, 900, 867.199, 868.219, 1.02, 8192, 0,     8.219,
 857, 318, 861, 861, 861.934, 0.934, 10240, 0, 861.934, 865.231, 3.297, 1614, 865.231, 866.147, 0.916, 8192, 0, 866.147, 868.358, 2.211, 1200, 868.358, 869.213, 0.855, 10240, 0,     8.213,
 858, 318, 862, 862, 863.123, 1.123, 12288, 0, 863.123, 865.872, 2.749, 1894, 865.872, 867.178, 1.306, 9216, 0, 867.178, 869.392, 2.214, 1350, 869.392, 870.418, 1.026, 12288, 0,     8.418,
 859, 318, 863, 863, 863.962, 0.962, 9216, 0, 863.962, 866.999, 3.037, 1460, 866.999, 867.983, 0.983, 7168, 0, 867.983, 870.055, 2.073, 1050, 870.055, 871.187, 1.131, 9216, 0,     8.187,
 860, 318, 864, 864, 864.934, 0.934, 10240, 0, 864.934, 867.815, 2.881, 1603, 867.815, 868.894, 1.079, 8192, 0, 868.894, 871.332, 2.439, 1200, 871.332, 872.189, 0.856, 10240, 0,     8.189,
 861, 318, 865, 865, 866.036, 1.036, 11264, 0, 866.036, 869.167, 3.131, 1789, 869.167, 870.083, 0.916, 8192, 0, 870.083, 872.033, 1.95, 1200, 872.033, 873.042, 1.009, 10240, 0,     8.042,
 862, 318, 866, 866, 866.969, 0.969, 10240, 0, 866.969, 869.658, 2.689, 1521, 869.658, 870.882, 1.224, 7168, 0, 870.882, 873.031, 2.149, 1050, 873.031, 873.816, 0.785, 9216, 0,     7.816,
 863, 318, 867, 867, 867.933, 0.933, 10240, 0, 867.933, 871.061, 3.128, 1549, 871.061, 871.863, 0.802, 7168, 0, 871.863, 873.732, 1.868, 1050, 873.732, 874.593, 0.861, 9216, 0,     7.593,
 864, 318, 868, 868, 869.027, 1.027, 11264, 0, 869.027, 871.774, 2.747, 1746, 871.774, 872.778, 1.004, 8192, 0, 872.778, 874.974, 2.196, 1200, 874.974, 875.829, 0.855, 10240, 0,     7.829,
 865, 318, 869, 869, 869.958, 0.958, 10240, 0, 869.958, 873.046, 3.088, 1627, 873.046, 873.968, 0.922, 8192, 0, 873.968, 875.909, 1.941, 1200, 875.909, 876.764, 0.855, 10240, 0,     7.764,
 866, 318, 870, 870, 870.847, 0.847, 9216, 0, 870.847, 873.567, 2.72, 1480, 873.567, 874.764, 1.197, 7168, 0, 874.764, 876.676, 1.912, 1050, 876.676, 877.534, 0.858, 9216, 0,     7.534,
 867, 318, 871, 871, 871.841, 0.841, 9216, 0, 871.841, 874.74, 2.899, 1398, 874.74, 875.447, 0.707, 6144, 0, 875.447, 877.364, 1.917, 900, 877.364, 878.218, 0.854, 8192, 0,     7.218,
 868, 318, 872, 872, 872.934, 0.934, 10240, 0, 872.934, 875.452, 2.518, 1544, 875.452, 876.254, 0.803, 7168, 0, 876.254, 878.376, 2.122, 1050, 878.376, 879.154, 0.778, 9216, 0,     7.154,
 869, 318, 873, 873, 874.026, 1.026, 11264, 0, 874.026, 876.757, 2.731, 1653, 876.757, 877.677, 0.92, 8192, 0, 877.677, 879.619, 1.942, 1200, 879.619, 880.483, 0.864, 10240, 0,     7.483,
 870, 318, 874, 874, 874.864, 0.864, 9216, 0, 874.864, 877.142, 2.278, 1395, 877.142, 878.366, 1.224, 6144, 0, 878.366, 879.848, 1.482, 900, 879.848, 881.168, 1.32, 8192, 0,     7.168,
