Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 667, 546, 546, 548.073, 2.073, 13312, 0, 548.073, 551.393, 3.32, 1385, 551.393, 553.055, 1.662, 13312, 0,     7.055,
 545, 667, 547, 547, 548.899, 1.899, 12288, 0, 548.899, 552.927, 4.028, 1297, 552.927, 553.827, 0.9, 12288, 0,     6.827,
 546, 667, 548, 548, 549.786, 1.786, 13312, 0, 549.786, 553.139, 3.352, 1303, 553.139, 554.66, 1.521, 13312, 0,     6.660,
 547, 667, 549, 549, 550.684, 1.684, 13312, 0, 550.684, 554.737, 4.053, 1351, 554.737, 555.571, 0.834, 13312, 0,     6.571,
 548, 667, 550, 550, 551.571, 1.571, 13312, 0, 551.571, 554.97, 3.399, 1365, 554.97, 556.407, 1.437, 13312, 0,     6.407,
 549, 667, 551, 551, 552.397, 1.397, 12288, 0, 552.397, 556.378, 3.981, 1227, 556.378, 557.177, 0.8, 12288, 0,     6.177,
 550, 667, 552, 552, 553.292, 1.292, 13312, 0, 553.292, 556.845, 3.553, 1396, 556.845, 558.009, 1.164, 13312, 0,     6.009,
 551, 667, 553, 553, 554.316, 1.316, 15360, 0, 554.316, 558.387, 4.071, 1508, 558.387, 559.358, 0.97, 15360, 0,     6.358,
 552, 667, 554, 554, 555.274, 1.274, 14336, 0, 555.274, 558.791, 3.517, 1457, 558.791, 560.259, 1.468, 14336, 0,     6.259,
 553, 667, 555, 555, 556.166, 1.166, 13312, 0, 556.166, 560.216, 4.05, 1371, 560.216, 561.092, 0.876, 13312, 0,     6.092,
 554, 667, 556, 556, 557.333, 1.333, 17408, 0, 557.333, 561.092, 3.759, 1725, 561.092, 562.186, 1.094, 17408, 0,     6.186,
 555, 667, 557, 557, 558.429, 1.429, 16384, 0, 558.429, 562.384, 3.954, 1625, 562.384, 563.41, 1.026, 16384, 0,     6.410,
 556, 667, 558, 558, 559.392, 1.392, 14336, 0, 559.392, 563.066, 3.674, 1478, 563.066, 564.306, 1.24, 14336, 0,     6.306,
 557, 667, 559, 559, 560.553, 1.553, 17408, 0, 560.553, 564.707, 4.154, 1743, 564.707, 565.799, 1.093, 17408, 0,     6.799,
 558, 667, 560, 560, 561.509, 1.509, 14336, 0, 561.509, 564.959, 3.45, 1420, 564.959, 566.702, 1.743, 14336, 0,     6.702,
 559, 667, 561, 561, 562.467, 1.467, 14336, 0, 562.467, 566.687, 4.22, 1486, 566.687, 567.605, 0.918, 14336, 0,     6.605,
 560, 667, 562, 562, 563.628, 1.628, 17408, 0, 563.628, 567.346, 3.718, 1790, 567.346, 568.701, 1.354, 17408, 0,     6.701,
 561, 667, 563, 563, 564.789, 1.789, 17408, 0, 564.789, 569.089, 4.301, 1799, 569.089, 570.18, 1.091, 17408, 0,     7.180,
 562, 667, 564, 564, 565.887, 1.887, 16384, 0, 565.887, 569.602, 3.716, 1692, 569.602, 571.205, 1.602, 16384, 0,     7.205,
 564, 667, 566, 566, 567.947, 1.947, 13312, 0, 567.947, 571.395, 3.448, 1341, 571.395, 572.229, 0.834, 13312, 0,     6.229,
 563, 667, 565, 565, 567.05, 2.05, 17408, 0, 567.05, 571.445, 4.395, 1763, 571.445, 573.317, 1.872, 17408, 0,     8.317,
 565, 667, 567, 567, 568.971, 1.971, 15360, 0, 568.971, 573.512, 4.542, 1577, 573.512, 574.475, 0.963, 15360, 0,     7.475,
 566, 667, 568, 568, 570.063, 2.063, 16384, 0, 570.063, 573.632, 3.569, 1638, 573.632, 575.499, 1.867, 16384, 0,     7.499,
 567, 667, 569, 569, 571.094, 2.094, 15360, 0, 571.094, 575.631, 4.537, 1590, 575.631, 576.593, 0.962, 15360, 0,     7.593,
 568, 667, 570, 570, 572.122, 2.122, 15360, 0, 572.122, 575.661, 3.539, 1518, 575.661, 577.553, 1.892, 15360, 0,     7.553,
 569, 667, 571, 571, 573.214, 2.214, 16384, 0, 573.214, 577.782, 4.568, 1612, 577.782, 578.811, 1.029, 16384, 0,     7.811,
 570, 667, 572, 572, 574.306, 2.306, 16384, 0, 574.306, 577.832, 3.526, 1625, 577.832, 579.842, 2.009, 16384, 0,     7.842,
 572, 667, 574, 574, 576.016, 2.016, 12288, 0, 576.016, 579.49, 3.474, 1236, 579.49, 580.613, 1.123, 12288, 0,     6.613,
 571, 667, 573, 573, 575.196, 2.196, 13312, 0, 575.196, 579.596, 4.4, 1355, 579.596, 581.453, 1.857, 13312, 0,     8.453,
 574, 667, 576, 576, 578, 2, 13312, 0, 578, 581.451, 3.451, 1384, 581.451, 582.288, 0.837, 13312, 0,     6.288,
 573, 667, 575, 575, 577.108, 2.108, 16384, 0, 577.108, 581.634, 4.526, 1601, 581.634, 583.315, 1.68, 16384, 0,     8.315,
 575, 667, 577, 577, 579.1, 2.1, 16384, 0, 579.1, 583.702, 4.602, 1689, 583.702, 584.728, 1.026, 16384, 0,     7.728,
 576, 667, 578, 578, 580.196, 2.196, 16384, 0, 580.196, 583.801, 3.604, 1621, 583.801, 585.752, 1.951, 16384, 0,     7.752,
 577, 667, 579, 579, 581.152, 2.152, 14336, 0, 581.152, 585.58, 4.428, 1407, 585.58, 586.657, 1.077, 14336, 0,     7.657,
 578, 667, 580, 580, 582.113, 2.113, 14336, 0, 582.113, 585.708, 3.595, 1427, 585.708, 587.553, 1.845, 14336, 0,     7.553,
 579, 667, 581, 581, 582.938, 1.938, 12288, 0, 582.938, 587.298, 4.36, 1276, 587.298, 588.323, 1.025, 12288, 0,     7.323,
 580, 667, 582, 582, 583.825, 1.825, 13312, 0, 583.825, 587.49, 3.665, 1337, 587.49, 589.155, 1.665, 13312, 0,     7.155,
 581, 667, 583, 583, 584.849, 1.849, 15360, 0, 584.849, 589.378, 4.529, 1559, 589.378, 590.34, 0.962, 15360, 0,     7.340,
 582, 667, 584, 584, 586.016, 2.016, 17408, 0, 586.016, 589.821, 3.805, 1741, 589.821, 591.428, 1.607, 17408, 0,     7.428,
 583, 667, 585, 585, 587.042, 2.042, 15360, 0, 587.042, 591.457, 4.416, 1560, 591.457, 592.42, 0.963, 15360, 0,     7.420,
 584, 667, 586, 586, 587.997, 1.997, 14336, 0, 587.997, 591.725, 3.728, 1426, 591.725, 593.316, 1.591, 14336, 0,     7.316,
 585, 667, 587, 587, 589.025, 2.025, 15360, 0, 589.025, 593.527, 4.503, 1547, 593.527, 594.489, 0.962, 15360, 0,     7.489,
 586, 667, 588, 588, 589.912, 1.912, 13312, 0, 589.912, 593.577, 3.665, 1384, 593.577, 595.327, 1.75, 13312, 0,     7.327,
 587, 667, 589, 589, 591.005, 2.005, 16384, 0, 591.005, 595.736, 4.731, 1657, 595.736, 596.762, 1.026, 16384, 0,     7.762,
 588, 667, 590, 590, 592.097, 2.097, 16384, 0, 592.097, 595.831, 3.734, 1690, 595.831, 597.786, 1.955, 16384, 0,     7.786,
 590, 667, 592, 592, 594.149, 2.149, 14336, 0, 594.149, 597.718, 3.569, 1410, 597.718, 598.682, 0.964, 14336, 0,     6.682,
 589, 667, 591, 591, 593.192, 2.192, 16384, 0, 593.192, 597.891, 4.699, 1612, 597.891, 599.715, 1.824, 16384, 0,     8.715,
 591, 667, 593, 593, 595.11, 2.11, 14336, 0, 595.11, 599.596, 4.486, 1401, 599.596, 600.617, 1.021, 14336, 0,     7.617,
 592, 667, 594, 594, 596.27, 2.27, 17408, 0, 596.27, 600.284, 4.014, 1791, 600.284, 601.705, 1.42, 17408, 0,     7.705,
 593, 667, 595, 595, 597.167, 2.167, 13312, 0, 597.167, 601.337, 4.17, 1302, 601.337, 602.545, 1.208, 13312, 0,     7.545,
 594, 667, 596, 596, 598.192, 2.192, 15360, 0, 598.192, 602.376, 4.184, 1569, 602.376, 603.514, 1.139, 15360, 0,     7.514,
 595, 667, 597, 597, 599.011, 2.011, 12288, 0, 599.011, 603.067, 4.056, 1295, 603.067, 604.289, 1.222, 12288, 0,     7.289,
 596, 667, 598, 598, 600.177, 2.177, 17408, 0, 600.177, 604.665, 4.489, 1716, 604.665, 605.757, 1.091, 17408, 0,     7.757,
 597, 667, 599, 599, 601.269, 2.269, 16384, 0, 601.269, 605.309, 4.04, 1677, 605.309, 606.781, 1.472, 16384, 0,     7.781,
 598, 667, 600, 600, 602.163, 2.163, 13312, 0, 602.163, 606.467, 4.305, 1348, 606.467, 607.613, 1.146, 13312, 0,     7.613,
 599, 667, 601, 601, 603.118, 2.118, 14336, 0, 603.118, 607.205, 4.087, 1417, 607.205, 608.509, 1.304, 14336, 0,     7.509,
 600, 667, 603, 603, 604.148, 1.148, 15360, 0, 604.148, 608.506, 4.358, 1524, 608.506, 609.474, 0.968, 15360, 0,     6.474,
 601, 667, 604, 604, 605.04, 1.04, 13312, 0, 605.04, 608.979, 3.94, 1328, 608.979, 610.308, 1.329, 13312, 0,     6.308,
 602, 667, 605, 605, 605.864, 0.864, 12288, 0, 605.864, 610.158, 4.294, 1234, 610.158, 611.08, 0.922, 12288, 0,     6.080,
 603, 667, 606, 606, 607.105, 1.105, 16384, 0, 607.105, 611.169, 4.064, 1641, 611.169, 612.195, 1.026, 16384, 0,     6.195,
 604, 667, 607, 607, 608.274, 1.274, 17408, 0, 608.274, 612.463, 4.189, 1730, 612.463, 613.553, 1.09, 17408, 0,     6.553,
 605, 667, 608, 608, 609.095, 1.095, 12288, 0, 609.095, 612.798, 3.702, 1222, 612.798, 614.321, 1.524, 12288, 0,     6.321,
 607, 667, 610, 610, 610.948, 0.948, 12288, 0, 610.948, 614.48, 3.532, 1255, 614.48, 615.25, 0.77, 12288, 0,     5.250,
 606, 667, 609, 609, 610.128, 1.128, 15360, 0, 610.128, 614.568, 4.44, 1570, 614.568, 616.209, 1.642, 15360, 0,     7.209,
 608, 667, 611, 611, 611.962, 0.962, 14336, 0, 611.962, 616.439, 4.478, 1462, 616.439, 617.347, 0.907, 14336, 0,     6.347,
 609, 667, 612, 612, 612.962, 0.962, 14336, 0, 612.962, 616.547, 3.585, 1477, 616.547, 618.246, 1.699, 14336, 0,     6.246,
 610, 667, 613, 613, 613.894, 0.894, 13312, 0, 613.894, 618.274, 4.381, 1376, 618.274, 619.108, 0.834, 13312, 0,     6.108,
 611, 667, 614, 614, 615.03, 1.03, 15360, 0, 615.03, 618.669, 3.639, 1592, 618.669, 620.076, 1.407, 15360, 0,     6.076,
 612, 667, 615, 615, 615.987, 0.987, 14336, 0, 615.987, 620.148, 4.161, 1400, 620.148, 621.046, 0.898, 14336, 0,     6.046,
 613, 667, 616, 616, 617.036, 1.036, 15360, 0, 617.036, 620.769, 3.733, 1573, 620.769, 622.009, 1.24, 15360, 0,     6.009,
 614, 667, 617, 617, 617.856, 0.856, 12288, 0, 617.856, 621.873, 4.017, 1289, 621.873, 622.78, 0.908, 12288, 0,     5.780,
 615, 667, 618, 618, 619.168, 1.168, 17408, 0, 619.168, 623.144, 3.976, 1772, 623.144, 624.234, 1.09, 17408, 0,     6.234,
 616, 667, 619, 619, 620.128, 1.128, 14336, 0, 620.128, 623.781, 3.654, 1423, 623.781, 625.134, 1.353, 14336, 0,     6.134,
 617, 667, 620, 620, 621.297, 1.297, 17408, 0, 621.297, 625.412, 4.116, 1702, 625.412, 626.502, 1.09, 17408, 0,     6.502,
 618, 667, 621, 621, 622.321, 1.321, 15360, 0, 622.321, 625.835, 3.514, 1535, 625.835, 627.472, 1.637, 15360, 0,     6.472,
 619, 667, 622, 622, 623.21, 1.21, 13312, 0, 623.21, 627.183, 3.972, 1323, 627.183, 628.307, 1.124, 13312, 0,     6.307,
 620, 667, 623, 623, 624.303, 1.303, 16384, 0, 624.303, 628.07, 3.767, 1677, 628.07, 629.331, 1.261, 16384, 0,     6.331,
 621, 667, 624, 624, 625.327, 1.327, 15360, 0, 625.327, 629.27, 3.944, 1566, 629.27, 630.296, 1.026, 15360, 0,     6.296,
 622, 667, 625, 625, 626.487, 1.487, 17408, 0, 626.487, 630.354, 3.867, 1707, 630.354, 631.444, 1.09, 17408, 0,     6.444,
 623, 667, 626, 626, 627.375, 1.375, 13312, 0, 627.375, 631.06, 3.685, 1340, 631.06, 632.283, 1.223, 13312, 0,     6.283,
 624, 667, 627, 627, 628.262, 1.262, 13312, 0, 628.262, 632.134, 3.872, 1336, 632.134, 633.115, 0.98, 13312, 0,     6.115,
 625, 667, 628, 628, 629.359, 1.359, 16384, 0, 629.359, 633.274, 3.915, 1659, 633.274, 634.304, 1.03, 16384, 0,     6.304,
 626, 667, 629, 629, 630.457, 1.457, 16384, 0, 630.457, 634.352, 3.895, 1660, 634.352, 635.378, 1.027, 16384, 0,     6.378,
 627, 667, 630, 630, 631.344, 1.344, 13312, 0, 631.344, 635.115, 3.771, 1376, 635.115, 636.211, 1.096, 13312, 0,     6.211,
 628, 667, 631, 631, 632.371, 1.371, 15360, 0, 632.371, 636.473, 4.102, 1589, 636.473, 637.435, 0.962, 15360, 0,     6.435,
 629, 667, 632, 632, 633.327, 1.327, 14336, 0, 633.327, 637.018, 3.691, 1426, 637.018, 638.331, 1.313, 14336, 0,     6.331,
 630, 667, 633, 633, 634.487, 1.487, 17408, 0, 634.487, 638.76, 4.272, 1716, 638.76, 639.85, 1.09, 17408, 0,     6.850,
 631, 667, 634, 634, 635.443, 1.443, 14336, 0, 635.443, 638.912, 3.469, 1408, 638.912, 640.746, 1.834, 14336, 0,     6.746,
 632, 667, 635, 635, 636.269, 1.269, 12288, 0, 636.269, 640.435, 4.166, 1255, 640.435, 641.518, 1.083, 12288, 0,     6.518,
 633, 667, 636, 636, 637.362, 1.362, 16384, 0, 637.362, 641.15, 3.788, 1678, 641.15, 642.542, 1.392, 16384, 0,     6.542,
 634, 667, 637, 637, 638.185, 1.185, 12288, 0, 638.185, 642.068, 3.884, 1224, 642.068, 643.31, 1.241, 12288, 0,     6.310,
 635, 667, 638, 638, 639.072, 1.072, 13312, 0, 639.072, 642.968, 3.895, 1357, 642.968, 644.142, 1.174, 13312, 0,     6.142,
 636, 667, 639, 639, 640.096, 1.096, 15360, 0, 640.096, 644.086, 3.99, 1509, 644.086, 645.106, 1.02, 15360, 0,     6.106,
 637, 667, 640, 640, 641.265, 1.265, 17408, 0, 641.265, 645.35, 4.085, 1787, 645.35, 646.441, 1.091, 17408, 0,     6.441,
 638, 667, 641, 641, 642.084, 1.084, 12288, 0, 642.084, 645.72, 3.636, 1223, 645.72, 647.21, 1.49, 12288, 0,     6.210,
 639, 667, 642, 642, 643.04, 1.04, 14336, 0, 643.04, 647.335, 4.295, 1477, 647.335, 648.233, 0.898, 14336, 0,     6.233,
 640, 667, 643, 643, 644.133, 1.133, 16384, 0, 644.133, 647.897, 3.764, 1630, 647.897, 649.257, 1.36, 16384, 0,     6.257,
 641, 667, 644, 644, 645.089, 1.089, 14336, 0, 645.089, 649.314, 4.225, 1484, 649.314, 650.222, 0.908, 14336, 0,     6.222,
 642, 667, 645, 645, 646.181, 1.181, 16384, 0, 646.181, 650.104, 3.922, 1655, 650.104, 651.252, 1.149, 16384, 0,     6.252,
 643, 667, 646, 646, 647.342, 1.342, 17408, 0, 647.342, 651.701, 4.359, 1790, 651.701, 652.795, 1.094, 17408, 0,     6.795,
 644, 667, 647, 647, 648.161, 1.161, 12288, 0, 648.161, 651.773, 3.612, 1251, 651.773, 653.563, 1.789, 12288, 0,     6.563,
 645, 667, 648, 648, 649.049, 1.049, 13312, 0, 649.049, 653.503, 4.454, 1351, 653.503, 654.395, 0.892, 13312, 0,     6.395,
 646, 667, 649, 649, 650.209, 1.209, 17408, 0, 650.209, 654.101, 3.892, 1747, 654.101, 655.483, 1.381, 17408, 0,     6.483,
 647, 667, 650, 650, 651.37, 1.37, 17408, 0, 651.37, 655.85, 4.48, 1750, 655.85, 656.944, 1.094, 17408, 0,     6.944,
 648, 667, 651, 651, 652.47, 1.47, 16384, 0, 652.47, 656.275, 3.805, 1624, 656.275, 657.968, 1.693, 16384, 0,     6.968,
 650, 667, 653, 653, 654.586, 1.586, 14336, 0, 654.586, 658.16, 3.574, 1409, 658.16, 659.062, 0.902, 14336, 0,     6.062,
 649, 667, 652, 652, 653.631, 1.631, 17408, 0, 653.631, 658.23, 4.599, 1783, 658.23, 660.151, 1.921, 17408, 0,     8.151,
 652, 667, 655, 655, 656.637, 1.637, 13312, 0, 656.637, 660.025, 3.388, 1344, 660.025, 660.983, 0.958, 13312, 0,     5.983,
 651, 667, 654, 654, 655.747, 1.747, 17408, 0, 655.747, 660.483, 4.737, 1742, 660.483, 662.07, 1.587, 17408, 0,     8.070,
 653, 667, 656, 656, 657.524, 1.524, 13312, 0, 657.524, 661.892, 4.367, 1390, 661.892, 662.91, 1.018, 13312, 0,     6.910,
 654, 667, 657, 657, 658.412, 1.412, 13312, 0, 658.412, 662.227, 3.815, 1304, 662.227, 663.742, 1.514, 13312, 0,     6.742,
 655, 667, 658, 658, 659.444, 1.444, 15360, 0, 659.444, 663.984, 4.54, 1568, 663.984, 664.946, 0.962, 15360, 0,     6.946,
 656, 667, 659, 659, 660.4, 1.4, 14336, 0, 660.4, 664.143, 3.743, 1433, 664.143, 665.843, 1.701, 14336, 0,     6.843,
 658, 667, 661, 661, 662.253, 1.253, 12288, 0, 662.253, 665.865, 3.613, 1290, 665.865, 666.643, 0.778, 12288, 0,     5.643,
 657, 667, 660, 660, 661.425, 1.425, 15360, 0, 661.425, 666.097, 4.672, 1581, 666.097, 667.603, 1.507, 15360, 0,     7.603,
 659, 667, 662, 662, 663.352, 1.352, 16384, 0, 663.352, 668.06, 4.708, 1641, 668.06, 669.086, 1.026, 16384, 0,     7.086,
 660, 667, 663, 663, 664.512, 1.512, 17408, 0, 664.512, 668.433, 3.921, 1748, 668.433, 670.174, 1.741, 17408, 0,     7.174,
 661, 667, 664, 664, 665.335, 1.335, 12288, 0, 665.335, 669.787, 4.453, 1295, 669.787, 670.942, 1.155, 12288, 0,     6.942,
 662, 667, 665, 665, 666.222, 1.222, 13312, 0, 666.222, 670.223, 4.001, 1338, 670.223, 671.774, 1.551, 13312, 0,     6.774,
 663, 667, 666, 666, 667.041, 1.041, 12288, 0, 667.041, 671.503, 4.462, 1276, 671.503, 672.547, 1.044, 12288, 0,     6.547,
 664, 667, 667, 667, 667.997, 0.997, 14336, 0, 667.997, 672.093, 4.096, 1403, 672.093, 673.445, 1.352, 14336, 0,     6.445,
 665, 667, 668, 668, 668.825, 0.825, 12288, 0, 668.825, 673.214, 4.388, 1284, 673.214, 674.213, 0.999, 12288, 0,     6.213,
 666, 667, 669, 669, 670.03, 1.03, 15360, 0, 670.03, 674.129, 4.099, 1523, 674.129, 675.173, 1.043, 15360, 0,     6.173,
 667, 667, 670, 670, 671.127, 1.127, 16384, 0, 671.127, 675.368, 4.241, 1613, 675.368, 676.401, 1.033, 16384, 0,     6.401,
 668, 667, 671, 671, 672.014, 1.014, 13312, 0, 672.014, 675.976, 3.962, 1381, 675.976, 677.24, 1.264, 13312, 0,     6.240,
 669, 667, 672, 672, 673.183, 1.183, 17408, 0, 673.183, 677.704, 4.521, 1747, 677.704, 678.802, 1.098, 17408, 0,     6.802,
 670, 667, 673, 673, 674.074, 1.074, 13312, 0, 674.074, 677.754, 3.68, 1334, 677.754, 679.641, 1.887, 13312, 0,     6.641,
 672, 667, 675, 675, 676.336, 1.336, 16384, 0, 676.336, 679.961, 3.625, 1651, 679.961, 680.992, 1.03, 16384, 0,     5.992,
 671, 667, 674, 674, 675.24, 1.24, 17408, 0, 675.24, 680.042, 4.801, 1754, 680.042, 682.08, 2.038, 17408, 0,     8.080,
 674, 667, 677, 677, 678.39, 1.39, 14336, 0, 678.39, 681.995, 3.605, 1466, 681.995, 682.98, 0.985, 14336, 0,     5.980,
 673, 667, 676, 676, 677.429, 1.429, 16384, 0, 677.429, 682.182, 4.753, 1666, 682.182, 684.004, 1.823, 16384, 0,     8.004,
 675, 667, 678, 678, 679.279, 1.279, 13312, 0, 679.279, 683.768, 4.489, 1329, 683.768, 684.837, 1.069, 13312, 0,     6.837,
 676, 667, 679, 679, 680.303, 1.303, 15360, 0, 680.303, 684.203, 3.9, 1515, 684.203, 685.797, 1.594, 15360, 0,     6.797,
 677, 667, 680, 680, 681.331, 1.331, 15360, 0, 681.331, 685.899, 4.569, 1599, 685.899, 686.861, 0.962, 15360, 0,     6.861,
 678, 667, 681, 681, 682.355, 1.355, 15360, 0, 682.355, 686.27, 3.916, 1547, 686.27, 687.823, 1.553, 15360, 0,     6.823,
 679, 667, 682, 682, 683.174, 1.174, 12288, 0, 683.174, 687.612, 4.439, 1282, 687.612, 688.591, 0.978, 12288, 0,     6.591,
 680, 667, 683, 683, 684.203, 1.203, 15360, 0, 684.203, 688.329, 4.126, 1542, 688.329, 689.551, 1.222, 15360, 0,     6.551,
 681, 667, 684, 684, 685.029, 1.029, 12288, 0, 685.029, 689.31, 4.281, 1268, 689.31, 690.323, 1.013, 12288, 0,     6.323,
 682, 667, 685, 685, 686.123, 1.123, 16384, 0, 686.123, 690.461, 4.338, 1600, 690.461, 691.492, 1.031, 16384, 0,     6.492,
 683, 667, 686, 686, 687.017, 1.017, 13312, 0, 687.017, 691.086, 4.069, 1328, 691.086, 692.328, 1.242, 13312, 0,     6.328,
 684, 667, 687, 687, 688.119, 1.119, 16384, 0, 688.119, 692.617, 4.498, 1616, 692.617, 693.651, 1.033, 16384, 0,     6.651,
 685, 667, 688, 688, 689.15, 1.15, 15360, 0, 689.15, 693.126, 3.976, 1524, 693.126, 694.611, 1.485, 15360, 0,     6.611,
 686, 667, 689, 689, 690.182, 1.182, 15360, 0, 690.182, 694.697, 4.515, 1557, 694.697, 695.659, 0.962, 15360, 0,     6.659,
 687, 667, 690, 690, 691.208, 1.208, 15360, 0, 691.208, 695.197, 3.989, 1547, 695.197, 696.619, 1.421, 15360, 0,     6.619,
 688, 667, 691, 691, 692.103, 1.103, 13312, 0, 692.103, 696.452, 4.35, 1317, 696.452, 697.454, 1.001, 13312, 0,     6.454,
 689, 667, 692, 692, 693.129, 1.129, 15360, 0, 693.129, 697.258, 4.128, 1539, 697.258, 698.414, 1.156, 15360, 0,     6.414,
 690, 667, 693, 693, 693.95, 0.95, 12288, 0, 693.95, 698.136, 4.186, 1262, 698.136, 699.182, 1.046, 12288, 0,     6.182,
 691, 667, 694, 694, 694.893, 0.893, 13312, 0, 694.893, 699.128, 4.235, 1399, 699.128, 700.014, 0.886, 13312, 0,     6.014,
 692, 667, 695, 695, 695.893, 0.893, 13312, 0, 695.893, 699.951, 4.058, 1362, 699.951, 700.847, 0.896, 13312, 0,     5.847,
 693, 667, 696, 696, 696.901, 0.901, 13312, 0, 696.901, 700.992, 4.091, 1399, 700.992, 701.827, 0.834, 13312, 0,     5.827,
 694, 667, 697, 697, 697.894, 0.894, 13312, 0, 697.894, 701.715, 3.822, 1320, 701.715, 702.662, 0.947, 13312, 0,     5.662,
 695, 667, 698, 698, 698.901, 0.901, 13312, 0, 698.901, 702.791, 3.89, 1337, 702.791, 703.625, 0.834, 13312, 0,     5.625,
 696, 667, 699, 699, 699.895, 0.895, 13312, 0, 699.895, 703.454, 3.559, 1305, 703.454, 704.464, 1.009, 13312, 0,     5.464,
 697, 667, 700, 700, 701.033, 1.033, 15360, 0, 701.033, 704.839, 3.806, 1533, 704.839, 705.803, 0.964, 15360, 0,     5.803,
 698, 667, 701, 701, 701.854, 0.854, 12288, 0, 701.854, 705.177, 3.323, 1287, 705.177, 706.579, 1.402, 12288, 0,     5.579,
 699, 667, 702, 702, 702.827, 0.827, 12288, 0, 702.827, 706.55, 3.723, 1272, 706.55, 707.347, 0.797, 12288, 0,     5.347,
 700, 667, 703, 703, 704.166, 1.166, 17408, 0, 704.166, 707.522, 3.355, 1755, 707.522, 708.612, 1.09, 17408, 0,     5.612,
 701, 667, 704, 704, 705.267, 1.267, 16384, 0, 705.267, 708.814, 3.547, 1692, 708.814, 709.842, 1.028, 16384, 0,     5.842,
 702, 667, 705, 705, 706.361, 1.361, 16384, 0, 706.361, 709.782, 3.421, 1682, 709.782, 710.867, 1.085, 16384, 0,     5.867,
 703, 667, 706, 706, 707.182, 1.182, 12288, 0, 707.182, 710.451, 3.27, 1223, 710.451, 711.641, 1.19, 12288, 0,     5.641,
 704, 667, 707, 707, 708.278, 1.278, 16384, 0, 708.278, 712.048, 3.77, 1694, 712.048, 713.073, 1.026, 16384, 0,     6.073,
 705, 667, 708, 708, 709.442, 1.442, 17408, 0, 709.442, 712.726, 3.284, 1705, 712.726, 714.162, 1.435, 17408, 0,     6.162,
 706, 667, 709, 709, 710.262, 1.262, 12288, 0, 710.262, 713.668, 3.406, 1209, 713.668, 714.937, 1.269, 12288, 0,     5.937,
 707, 667, 710, 710, 711.089, 1.089, 12288, 0, 711.089, 714.457, 3.369, 1286, 714.457, 715.705, 1.248, 12288, 0,     5.705,
 708, 667, 711, 711, 712.25, 1.25, 17408, 0, 712.25, 716.008, 3.758, 1754, 716.008, 717.098, 1.09, 17408, 0,     6.098,
 709, 667, 712, 712, 713.069, 1.069, 12288, 0, 713.069, 716.102, 3.033, 1228, 716.102, 717.866, 1.764, 12288, 0,     5.866,
 711, 667, 714, 714, 714.913, 0.913, 13312, 0, 714.913, 717.905, 2.992, 1349, 717.905, 718.739, 0.834, 13312, 0,     4.739,
 710, 667, 713, 713, 714.025, 1.025, 14336, 0, 714.025, 717.977, 3.952, 1467, 717.977, 719.635, 1.659, 14336, 0,     6.635,
 712, 667, 715, 715, 715.898, 0.898, 13312, 0, 715.898, 719.645, 3.747, 1304, 719.645, 720.479, 0.834, 13312, 0,     5.479,
 713, 667, 716, 716, 717.098, 1.098, 16384, 0, 717.098, 720.172, 3.073, 1644, 720.172, 721.504, 1.333, 16384, 0,     5.504,
 714, 667, 717, 717, 718.064, 1.064, 14336, 0, 718.064, 721.539, 3.475, 1408, 721.539, 722.44, 0.902, 14336, 0,     5.440,
 715, 667, 718, 718, 719.166, 1.166, 16384, 0, 719.166, 722.402, 3.236, 1663, 722.402, 723.464, 1.063, 16384, 0,     5.464,
 716, 667, 719, 719, 720.129, 1.129, 14336, 0, 720.129, 723.424, 3.296, 1409, 723.424, 724.36, 0.936, 14336, 0,     5.360,
 717, 667, 720, 720, 721.153, 1.153, 15360, 0, 721.153, 724.438, 3.285, 1525, 724.438, 725.405, 0.968, 15360, 0,     5.405,
 718, 667, 721, 721, 721.972, 0.972, 12288, 0, 721.972, 725.097, 3.125, 1250, 725.097, 726.182, 1.085, 12288, 0,     5.182,
 719, 667, 722, 722, 723.04, 1.04, 15360, 0, 723.04, 726.486, 3.446, 1528, 726.486, 727.45, 0.964, 15360, 0,     5.450,
 720, 667, 723, 723, 723.859, 0.859, 12288, 0, 723.859, 726.738, 2.879, 1223, 726.738, 728.221, 1.483, 12288, 0,     5.221,
 722, 667, 725, 725, 725.989, 0.989, 13312, 0, 725.989, 728.595, 2.606, 1391, 728.595, 729.429, 0.834, 13312, 0,     4.429,
 721, 667, 724, 724, 725.102, 1.102, 16384, 0, 725.102, 728.677, 3.575, 1643, 728.677, 730.453, 1.777, 16384, 0,     6.453,
 723, 667, 726, 726, 726.825, 0.825, 12288, 0, 726.825, 730.247, 3.422, 1238, 730.247, 731.222, 0.975, 12288, 0,     5.222,
 724, 667, 727, 727, 727.965, 0.965, 14336, 0, 727.965, 730.582, 2.617, 1423, 730.582, 732.118, 1.536, 14336, 0,     5.118,
 725, 667, 728, 728, 728.835, 0.835, 12288, 0, 728.835, 731.902, 3.067, 1242, 731.902, 732.895, 0.993, 12288, 0,     4.895,
