Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 543, 291, 545, 545, 545.938, 0.938, 10240, 0, 545.938, 549.826, 3.888, 1046, 549.826, 551.293, 1.468, 10240, 0,     6.293,
 546, 291, 548, 548, 549.153, 1.153, 11264, 0, 549.153, 551.845, 2.691, 1107, 551.845, 552.785, 0.941, 11264, 0,     4.785,
 545, 291, 547, 547, 548.125, 1.125, 12288, 0, 548.125, 551.885, 3.76, 1219, 551.885, 553.809, 1.925, 12288, 0,     6.809,
 548, 291, 550, 550, 551.301, 1.301, 11264, 0, 551.301, 553.904, 2.603, 1105, 553.904, 554.845, 0.941, 11264, 0,     4.845,
 547, 291, 549, 549, 550.272, 1.272, 12288, 0, 550.272, 554.06, 3.788, 1218, 554.06, 555.872, 1.812, 12288, 0,     6.872,
 549, 291, 551, 551, 552.238, 1.238, 10240, 0, 552.238, 555.87, 3.631, 1082, 555.87, 556.725, 0.856, 10240, 0,     5.725,
 550, 291, 552, 552, 553.262, 1.262, 11264, 0, 553.262, 556.17, 2.908, 1161, 556.17, 557.674, 1.503, 11264, 0,     5.674,
 551, 291, 553, 553, 554.389, 1.389, 12288, 0, 554.389, 558.064, 3.675, 1207, 558.064, 559.092, 1.028, 12288, 0,     6.092,
 552, 291, 554, 554, 555.506, 1.506, 12288, 0, 555.506, 558.514, 3.008, 1287, 558.514, 560.116, 1.602, 12288, 0,     6.116,
 553, 291, 555, 555, 556.439, 1.439, 10240, 0, 556.439, 559.989, 3.55, 1058, 559.989, 560.969, 0.98, 10240, 0,     5.969,
 554, 291, 556, 556, 557.463, 1.463, 11264, 0, 557.463, 560.63, 3.167, 1164, 560.63, 561.908, 1.278, 11264, 0,     5.908,
 555, 291, 557, 557, 558.586, 1.586, 12288, 0, 558.586, 562.263, 3.677, 1250, 562.263, 563.297, 1.033, 12288, 0,     6.297,
 556, 291, 558, 558, 559.522, 1.522, 10240, 0, 559.522, 562.553, 3.031, 1057, 562.553, 564.159, 1.606, 10240, 0,     6.159,
 557, 291, 559, 559, 560.453, 1.453, 10240, 0, 560.453, 564.239, 3.785, 1087, 564.239, 565.094, 0.855, 10240, 0,     6.094,
 558, 291, 560, 560, 561.482, 1.482, 11264, 0, 561.482, 564.706, 3.224, 1182, 564.706, 566.039, 1.333, 11264, 0,     6.039,
 559, 291, 561, 561, 562.415, 1.415, 10240, 0, 562.415, 566.099, 3.684, 1024, 566.099, 566.962, 0.863, 10240, 0,     5.962,
 560, 291, 562, 562, 563.443, 1.443, 11264, 0, 563.443, 566.768, 3.325, 1131, 566.768, 567.903, 1.135, 11264, 0,     5.903,
 561, 291, 563, 563, 564.374, 1.374, 10240, 0, 564.374, 568.035, 3.661, 1062, 568.035, 568.89, 0.855, 10240, 0,     5.890,
 562, 291, 564, 564, 565.305, 1.305, 10240, 0, 565.305, 568.678, 3.373, 1047, 568.678, 569.744, 1.066, 10240, 0,     5.744,
 563, 291, 565, 565, 566.519, 1.519, 13312, 0, 566.519, 570.406, 3.886, 1300, 570.406, 571.517, 1.111, 13312, 0,     6.517,
 564, 291, 566, 566, 567.646, 1.646, 12288, 0, 567.646, 571.042, 3.396, 1296, 571.042, 572.542, 1.499, 12288, 0,     6.542,
 565, 291, 567, 567, 568.768, 1.768, 12288, 0, 568.768, 572.61, 3.842, 1212, 572.61, 573.645, 1.036, 12288, 0,     6.645,
 566, 291, 568, 568, 569.894, 1.894, 12288, 0, 569.894, 573.233, 3.34, 1203, 573.233, 574.678, 1.445, 12288, 0,     6.678,
 567, 291, 569, 569, 570.824, 1.824, 10240, 0, 570.824, 574.579, 3.755, 1082, 574.579, 575.536, 0.957, 10240, 0,     6.536,
 568, 291, 570, 570, 571.667, 1.667, 9216, 0, 571.667, 574.968, 3.301, 951, 574.968, 576.304, 1.336, 9216, 0,     6.304,
 570, 291, 572, 572, 573.622, 1.622, 9216, 0, 573.622, 576.627, 3.005, 911, 576.627, 577.397, 0.77, 9216, 0,     5.397,
 569, 291, 571, 571, 572.784, 1.784, 12288, 0, 572.784, 576.863, 4.078, 1256, 576.863, 578.421, 1.559, 12288, 0,     7.421,
 572, 291, 574, 574, 575.587, 1.587, 9216, 0, 575.587, 578.554, 2.966, 928, 578.554, 579.324, 0.77, 9216, 0,     5.324,
 571, 291, 573, 573, 574.739, 1.739, 12288, 0, 574.739, 578.955, 4.216, 1279, 578.955, 580.348, 1.393, 12288, 0,     7.348,
 573, 291, 575, 575, 576.611, 1.611, 11264, 0, 576.611, 580.674, 4.063, 1166, 580.674, 581.623, 0.95, 11264, 0,     6.623,
 574, 291, 576, 576, 577.449, 1.449, 9216, 0, 577.449, 580.737, 3.288, 977, 580.737, 582.391, 1.655, 9216, 0,     6.391,
 576, 291, 578, 578, 579.411, 1.411, 9216, 0, 579.411, 582.378, 2.967, 903, 582.378, 583.164, 0.785, 9216, 0,     5.164,
 575, 291, 577, 577, 578.566, 1.566, 12288, 0, 578.566, 582.872, 4.306, 1207, 582.872, 584.193, 1.321, 12288, 0,     7.193,
 577, 291, 579, 579, 580.436, 1.436, 11264, 0, 580.436, 584.455, 4.019, 1142, 584.455, 585.402, 0.947, 11264, 0,     6.402,
 578, 291, 580, 580, 581.553, 1.553, 12288, 0, 581.553, 585.207, 3.654, 1282, 585.207, 586.429, 1.221, 12288, 0,     6.429,
 579, 291, 581, 581, 582.484, 1.484, 10240, 0, 582.484, 586.341, 3.857, 1038, 586.341, 587.286, 0.945, 10240, 0,     6.286,
 580, 291, 582, 582, 583.331, 1.331, 9216, 0, 583.331, 586.869, 3.538, 907, 586.869, 588.057, 1.188, 9216, 0,     6.057,
 581, 291, 583, 583, 584.448, 1.448, 12288, 0, 584.448, 588.624, 4.176, 1256, 588.624, 589.65, 1.026, 12288, 0,     6.650,
 582, 291, 584, 584, 585.568, 1.568, 12288, 0, 585.568, 589.151, 3.583, 1253, 589.151, 590.674, 1.523, 12288, 0,     6.674,
 583, 291, 585, 585, 586.32, 1.32, 8192, 0, 586.32, 590.226, 3.906, 882, 590.226, 591.362, 1.136, 8192, 0,     6.362,
 584, 291, 586, 586, 587.251, 1.251, 10240, 0, 587.251, 590.98, 3.729, 1002, 590.98, 592.22, 1.24, 10240, 0,     6.220,
 585, 291, 587, 587, 588.373, 1.373, 12288, 0, 588.373, 592.463, 4.09, 1230, 592.463, 593.489, 1.026, 12288, 0,     6.489,
 586, 291, 588, 588, 589.311, 1.311, 10240, 0, 589.311, 592.859, 3.548, 1034, 592.859, 594.342, 1.483, 10240, 0,     6.342,
 588, 291, 590, 590, 591.363, 1.363, 10240, 0, 591.363, 594.692, 3.329, 1006, 594.692, 595.548, 0.857, 10240, 0,     5.548,
 587, 291, 589, 589, 590.432, 1.432, 12288, 0, 590.432, 594.822, 4.39, 1293, 594.822, 596.572, 1.751, 12288, 0,     7.572,
 589, 291, 591, 591, 592.299, 1.299, 10240, 0, 592.299, 596.588, 4.289, 1036, 596.588, 597.444, 0.855, 10240, 0,     6.444,
 590, 291, 592, 592, 593.417, 1.417, 12288, 0, 593.417, 597.185, 3.768, 1299, 597.185, 598.468, 1.282, 12288, 0,     6.468,
 591, 291, 593, 593, 594.348, 1.348, 10240, 0, 594.348, 598.446, 4.098, 1019, 598.446, 599.321, 0.875, 10240, 0,     6.321,
 592, 291, 594, 594, 595.465, 1.465, 12288, 0, 595.465, 599.455, 3.99, 1249, 599.455, 600.486, 1.031, 12288, 0,     6.486,
 593, 291, 595, 595, 596.397, 1.397, 10240, 0, 596.397, 600.279, 3.881, 1005, 600.279, 601.345, 1.066, 10240, 0,     6.345,
 594, 291, 596, 596, 597.515, 1.515, 12288, 0, 597.515, 601.644, 4.129, 1204, 601.644, 602.677, 1.033, 12288, 0,     6.677,
 595, 291, 597, 597, 598.539, 1.539, 11264, 0, 598.539, 602.336, 3.797, 1129, 602.336, 603.621, 1.285, 11264, 0,     6.621,
 596, 291, 598, 598, 599.377, 1.377, 9216, 0, 599.377, 603.348, 3.971, 935, 603.348, 604.395, 1.048, 9216, 0,     6.395,
 597, 291, 599, 599, 600.22, 1.22, 9216, 0, 600.22, 604.009, 3.789, 916, 604.009, 605.163, 1.154, 9216, 0,     6.163,
 598, 291, 600, 600, 601.058, 1.058, 9216, 0, 601.058, 605.096, 4.038, 959, 605.096, 605.931, 0.835, 9216, 0,     5.931,
 599, 291, 601, 601, 602.175, 1.175, 12288, 0, 602.175, 606.355, 4.18, 1291, 606.355, 607.381, 1.026, 12288, 0,     6.381,
 600, 291, 603, 603, 604.04, 1.04, 11264, 0, 604.04, 607.173, 3.133, 1143, 607.173, 608.32, 1.147, 11264, 0,     5.320,
 601, 291, 604, 604, 604.971, 0.971, 10240, 0, 604.971, 608.218, 3.246, 1024, 608.218, 609.173, 0.955, 10240, 0,     5.173,
 602, 291, 605, 605, 605.938, 0.938, 10240, 0, 605.938, 609.116, 3.178, 1066, 609.116, 610.031, 0.915, 10240, 0,     5.031,
 603, 291, 606, 606, 607.216, 1.216, 13312, 0, 607.216, 610.592, 3.376, 1303, 610.592, 611.707, 1.115, 13312, 0,     5.707,
 604, 291, 607, 607, 607.961, 0.961, 8192, 0, 607.961, 610.728, 2.767, 883, 610.728, 612.396, 1.667, 8192, 0,     5.396,
 606, 291, 609, 609, 609.869, 0.869, 8192, 0, 609.869, 612.347, 2.477, 891, 612.347, 613.078, 0.731, 8192, 0,     4.078,
 605, 291, 608, 608, 609.123, 1.123, 12288, 0, 609.123, 612.791, 3.668, 1208, 612.791, 614.102, 1.312, 12288, 0,     6.102,
 607, 291, 610, 610, 610.937, 0.937, 10240, 0, 610.937, 614.176, 3.239, 1002, 614.176, 615.036, 0.86, 10240, 0,     5.036,
 608, 291, 611, 611, 611.942, 0.942, 10240, 0, 611.942, 614.78, 2.838, 1093, 614.78, 615.892, 1.112, 10240, 0,     4.892,
 609, 291, 612, 612, 612.844, 0.844, 9216, 0, 612.844, 615.912, 3.068, 955, 615.912, 616.682, 0.77, 9216, 0,     4.682,
 610, 291, 613, 613, 613.844, 0.844, 9216, 0, 613.844, 616.534, 2.69, 965, 616.534, 617.455, 0.92, 9216, 0,     4.455,
 611, 291, 614, 614, 615.133, 1.133, 12288, 0, 615.133, 618.255, 3.123, 1287, 618.255, 619.281, 1.026, 12288, 0,     5.281,
 612, 291, 615, 615, 615.972, 0.972, 9216, 0, 615.972, 618.265, 2.293, 952, 618.265, 620.05, 1.784, 9216, 0,     5.050,
 614, 291, 617, 617, 618.15, 1.15, 10240, 0, 618.15, 620.108, 1.958, 1012, 620.108, 620.963, 0.855, 10240, 0,     3.963,
 613, 291, 616, 616, 617.218, 1.218, 13312, 0, 617.218, 620.661, 3.443, 1317, 620.661, 622.078, 1.417, 13312, 0,     6.078,
 615, 291, 618, 618, 619.081, 1.081, 10240, 0, 619.081, 621.928, 2.847, 1002, 621.928, 622.934, 1.006, 10240, 0,     4.934,
 616, 291, 619, 619, 619.921, 0.921, 9216, 0, 619.921, 622.466, 2.545, 991, 622.466, 623.702, 1.236, 9216, 0,     4.702,
 617, 291, 620, 620, 621.123, 1.123, 12288, 0, 621.123, 624.116, 2.993, 1204, 624.116, 625.151, 1.035, 12288, 0,     5.151,
 618, 291, 621, 621, 621.962, 0.962, 9216, 0, 621.962, 624.17, 2.208, 937, 624.17, 625.919, 1.75, 9216, 0,     4.919,
 619, 291, 622, 622, 622.844, 0.844, 9216, 0, 622.844, 625.787, 2.943, 919, 625.787, 626.687, 0.9, 9216, 0,     4.687,
 620, 291, 623, 623, 623.751, 0.751, 8192, 0, 623.751, 625.797, 2.047, 896, 625.797, 627.377, 1.58, 8192, 0,     4.377,
 621, 291, 624, 624, 624.946, 0.946, 10240, 0, 624.946, 627.655, 2.709, 1027, 627.655, 628.515, 0.861, 10240, 0,     4.515,
 622, 291, 625, 625, 626.123, 1.123, 12288, 0, 626.123, 628.395, 2.272, 1253, 628.395, 629.54, 1.145, 12288, 0,     4.540,
 623, 291, 626, 626, 627.148, 1.148, 11264, 0, 627.148, 629.708, 2.56, 1129, 629.708, 630.649, 0.941, 11264, 0,     4.649,
 624, 291, 627, 627, 628.265, 1.265, 12288, 0, 628.265, 630.729, 2.463, 1283, 630.729, 631.757, 1.028, 12288, 0,     4.757,
 625, 291, 628, 628, 629.388, 1.388, 12288, 0, 629.388, 631.941, 2.553, 1227, 631.941, 632.967, 1.026, 12288, 0,     4.967,
 626, 291, 629, 629, 630.418, 1.418, 11264, 0, 630.418, 632.854, 2.436, 1168, 632.854, 633.907, 1.053, 11264, 0,     4.907,
 627, 291, 630, 630, 631.256, 1.256, 9216, 0, 631.256, 633.706, 2.45, 971, 633.706, 634.674, 0.969, 9216, 0,     4.674,
 628, 291, 631, 631, 632.375, 1.375, 12288, 0, 632.375, 635.04, 2.664, 1203, 635.04, 636.068, 1.029, 12288, 0,     5.068,
 629, 291, 632, 632, 633.401, 1.401, 11264, 0, 633.401, 635.741, 2.34, 1113, 635.741, 637.011, 1.269, 11264, 0,     5.011,
 630, 291, 633, 633, 634.434, 1.434, 11264, 0, 634.434, 637.179, 2.745, 1175, 637.179, 638.128, 0.95, 11264, 0,     5.128,
 631, 291, 634, 634, 635.551, 1.551, 12288, 0, 635.551, 637.997, 2.446, 1240, 637.997, 639.152, 1.155, 12288, 0,     5.152,
 632, 291, 635, 635, 636.575, 1.575, 11264, 0, 636.575, 639.191, 2.616, 1103, 639.191, 640.137, 0.946, 11264, 0,     5.137,
 633, 291, 636, 636, 637.506, 1.506, 10240, 0, 637.506, 639.825, 2.319, 1002, 639.825, 640.992, 1.167, 10240, 0,     4.992,
 634, 291, 637, 637, 638.63, 1.63, 12288, 0, 638.63, 641.491, 2.861, 1264, 641.491, 642.517, 1.026, 12288, 0,     5.517,
 635, 291, 638, 638, 639.561, 1.561, 10240, 0, 639.561, 641.661, 2.1, 1010, 641.661, 643.371, 1.71, 10240, 0,     5.371,
 636, 291, 639, 639, 640.585, 1.585, 11264, 0, 640.585, 643.517, 2.932, 1114, 643.517, 644.463, 0.946, 11264, 0,     5.463,
 637, 291, 640, 640, 641.516, 1.516, 10240, 0, 641.516, 643.527, 2.012, 1026, 643.527, 645.322, 1.795, 10240, 0,     5.322,
 639, 291, 642, 642, 643.567, 1.567, 9216, 0, 643.567, 645.213, 1.645, 908, 645.213, 646.092, 0.879, 9216, 0,     4.092,
 638, 291, 641, 641, 642.729, 1.729, 13312, 0, 642.729, 645.885, 3.155, 1303, 645.885, 647.201, 1.316, 13312, 0,     6.201,
 640, 291, 643, 643, 644.498, 1.498, 10240, 0, 644.498, 647.181, 2.683, 1081, 647.181, 648.055, 0.874, 10240, 0,     5.055,
 641, 291, 644, 644, 645.522, 1.522, 11264, 0, 645.522, 648.01, 2.488, 1165, 648.01, 648.996, 0.986, 11264, 0,     4.996,
 642, 291, 645, 645, 646.461, 1.461, 10240, 0, 646.461, 649.094, 2.633, 1049, 649.094, 649.956, 0.862, 10240, 0,     4.956,
 643, 291, 646, 646, 647.578, 1.578, 12288, 0, 647.578, 650.278, 2.7, 1248, 650.278, 651.305, 1.027, 12288, 0,     5.305,
 644, 291, 647, 647, 648.698, 1.698, 12288, 0, 648.698, 651.449, 2.751, 1295, 651.449, 652.482, 1.033, 12288, 0,     5.482,
 645, 291, 648, 648, 649.722, 1.722, 11264, 0, 649.722, 652.365, 2.643, 1146, 652.365, 653.421, 1.056, 11264, 0,     5.421,
 646, 291, 649, 649, 650.661, 1.661, 10240, 0, 650.661, 653.316, 2.655, 1027, 653.316, 654.278, 0.962, 10240, 0,     5.278,
 647, 291, 650, 650, 651.784, 1.784, 12288, 0, 651.784, 654.563, 2.779, 1207, 654.563, 655.594, 1.03, 12288, 0,     5.594,
 648, 291, 651, 651, 652.994, 1.994, 13312, 0, 652.994, 655.687, 2.693, 1304, 655.687, 656.807, 1.12, 13312, 0,     5.807,
 649, 291, 652, 652, 653.739, 1.739, 8192, 0, 653.739, 656.163, 2.424, 880, 656.163, 657.493, 1.33, 8192, 0,     5.493,
 650, 291, 653, 653, 654.763, 1.763, 11264, 0, 654.763, 657.797, 3.034, 1161, 657.797, 658.743, 0.946, 11264, 0,     5.743,
 651, 291, 654, 654, 655.702, 1.702, 10240, 0, 655.702, 658.147, 2.445, 1092, 658.147, 659.6, 1.453, 10240, 0,     5.600,
 652, 291, 655, 655, 656.726, 1.726, 11264, 0, 656.726, 659.944, 3.218, 1181, 659.944, 660.892, 0.948, 11264, 0,     5.892,
 653, 291, 656, 656, 657.657, 1.657, 10240, 0, 657.657, 660.057, 2.4, 1048, 660.057, 661.745, 1.688, 10240, 0,     5.745,
 654, 291, 657, 657, 658.495, 1.495, 9216, 0, 658.495, 661.664, 3.169, 945, 661.664, 662.514, 0.85, 9216, 0,     5.514,
 655, 291, 658, 658, 659.434, 1.434, 10240, 0, 659.434, 661.894, 2.46, 1011, 661.894, 663.369, 1.475, 10240, 0,     5.369,
 656, 291, 659, 659, 660.462, 1.462, 11264, 0, 660.462, 663.792, 3.33, 1169, 663.792, 664.733, 0.941, 11264, 0,     5.733,
 657, 291, 660, 660, 661.579, 1.579, 12288, 0, 661.579, 664.2, 2.621, 1266, 664.2, 665.757, 1.557, 12288, 0,     5.757,
 658, 291, 661, 661, 662.519, 1.519, 10240, 0, 662.519, 665.612, 3.093, 1001, 665.612, 666.616, 1.004, 10240, 0,     5.616,
 659, 291, 662, 662, 663.357, 1.357, 9216, 0, 663.357, 665.962, 2.606, 970, 665.962, 667.384, 1.421, 9216, 0,     5.384,
 660, 291, 663, 663, 664.289, 1.289, 10240, 0, 664.289, 667.547, 3.259, 1065, 667.547, 668.403, 0.855, 10240, 0,     5.403,
 661, 291, 664, 664, 665.501, 1.501, 13312, 0, 665.501, 668.352, 2.85, 1314, 668.352, 669.515, 1.163, 13312, 0,     5.515,
 662, 291, 665, 665, 666.433, 1.433, 10240, 0, 666.433, 669.39, 2.958, 1014, 669.39, 670.37, 0.98, 10240, 0,     5.370,
 663, 291, 666, 666, 667.276, 1.276, 9216, 0, 667.276, 670.152, 2.876, 991, 670.152, 671.14, 0.988, 9216, 0,     5.140,
 664, 291, 667, 667, 668.207, 1.207, 10240, 0, 668.207, 671.38, 3.173, 1094, 671.38, 672.241, 0.862, 10240, 0,     5.241,
 665, 291, 668, 668, 669.236, 1.236, 11264, 0, 669.236, 672.313, 3.077, 1185, 672.313, 673.254, 0.941, 11264, 0,     5.254,
 666, 291, 669, 669, 670.358, 1.358, 12288, 0, 670.358, 673.614, 3.256, 1226, 673.614, 674.646, 1.032, 12288, 0,     5.646,
 667, 291, 670, 670, 671.478, 1.478, 12288, 0, 671.478, 674.508, 3.03, 1207, 674.508, 675.676, 1.168, 12288, 0,     5.676,
 668, 291, 671, 671, 672.409, 1.409, 10240, 0, 672.409, 675.449, 3.04, 1007, 675.449, 676.532, 1.084, 10240, 0,     5.532,
 669, 291, 672, 672, 673.534, 1.534, 12288, 0, 673.534, 676.869, 3.335, 1299, 676.869, 677.896, 1.027, 12288, 0,     5.896,
 670, 291, 673, 673, 674.372, 1.372, 9216, 0, 674.372, 677.242, 2.869, 987, 677.242, 678.668, 1.426, 9216, 0,     5.668,
 671, 291, 674, 674, 675.396, 1.396, 11264, 0, 675.396, 678.894, 3.497, 1114, 678.894, 679.834, 0.941, 11264, 0,     5.834,
 672, 291, 675, 675, 676.327, 1.327, 10240, 0, 676.327, 679.125, 2.798, 1033, 679.125, 680.694, 1.569, 10240, 0,     5.694,
 673, 291, 676, 676, 677.165, 1.165, 9216, 0, 677.165, 680.674, 3.509, 975, 680.674, 681.462, 0.788, 9216, 0,     5.462,
 674, 291, 677, 677, 678.096, 1.096, 10240, 0, 678.096, 681.112, 3.016, 1092, 681.112, 682.316, 1.204, 10240, 0,     5.316,
 675, 291, 678, 678, 679.027, 1.027, 10240, 0, 679.027, 682.633, 3.606, 1072, 682.633, 683.488, 0.855, 10240, 0,     5.488,
 676, 291, 679, 679, 679.874, 0.874, 9216, 0, 679.874, 682.789, 2.915, 918, 682.789, 684.256, 1.467, 9216, 0,     5.256,
 677, 291, 680, 680, 680.844, 0.844, 9216, 0, 680.844, 684.364, 3.521, 952, 684.364, 685.138, 0.774, 9216, 0,     5.138,
 678, 291, 681, 681, 681.937, 0.937, 10240, 0, 681.937, 684.647, 2.711, 1016, 684.647, 685.995, 1.348, 10240, 0,     4.995,
 679, 291, 682, 682, 682.844, 0.844, 9216, 0, 682.844, 686.05, 3.206, 928, 686.05, 686.825, 0.775, 9216, 0,     4.825,
 680, 291, 683, 683, 683.937, 0.937, 10240, 0, 683.937, 686.63, 2.694, 1089, 686.63, 687.685, 1.054, 10240, 0,     4.685,
 681, 291, 684, 684, 685.127, 1.127, 12288, 0, 685.127, 688.237, 3.111, 1201, 688.237, 689.264, 1.026, 12288, 0,     5.264,
 682, 291, 685, 685, 686.244, 1.244, 12288, 0, 686.244, 688.86, 2.617, 1227, 688.86, 690.288, 1.427, 12288, 0,     5.288,
 683, 291, 686, 686, 687.083, 1.083, 9216, 0, 687.083, 690.022, 2.939, 978, 690.022, 691.056, 1.034, 9216, 0,     5.056,
 684, 291, 687, 687, 688.014, 1.014, 10240, 0, 688.014, 690.788, 2.774, 1051, 690.788, 691.91, 1.122, 10240, 0,     4.910,
 685, 291, 688, 688, 689.134, 1.134, 12288, 0, 689.134, 692.276, 3.143, 1240, 692.276, 693.302, 1.026, 12288, 0,     5.302,
 686, 291, 689, 689, 690.261, 1.261, 12288, 0, 690.261, 693.01, 2.749, 1220, 693.01, 694.328, 1.318, 12288, 0,     5.328,
 687, 291, 690, 690, 691.192, 1.192, 10240, 0, 691.192, 694.167, 2.975, 1032, 694.167, 695.183, 1.017, 10240, 0,     5.183,
 688, 291, 691, 691, 692.029, 1.029, 9216, 0, 692.029, 694.678, 2.649, 918, 694.678, 695.957, 1.279, 9216, 0,     4.957,
 689, 291, 692, 692, 692.961, 0.961, 10240, 0, 692.961, 696.05, 3.089, 1036, 696.05, 696.905, 0.855, 10240, 0,     4.905,
 690, 291, 693, 693, 694.04, 1.04, 11264, 0, 694.04, 696.757, 2.717, 1141, 696.757, 697.844, 1.087, 11264, 0,     4.844,
 691, 291, 694, 694, 695.07, 1.07, 11264, 0, 695.07, 698.07, 3, 1109, 698.07, 699.01, 0.941, 11264, 0,     5.010,
 692, 291, 695, 695, 695.817, 0.817, 8192, 0, 695.817, 698.366, 2.549, 880, 698.366, 699.693, 1.327, 8192, 0,     4.693,
 693, 291, 696, 696, 697.03, 1.03, 11264, 0, 697.03, 700.22, 3.19, 1182, 700.22, 701.161, 0.941, 11264, 0,     5.161,
 694, 291, 697, 697, 698.06, 1.06, 11264, 0, 698.06, 700.381, 2.321, 1106, 700.381, 702.104, 1.723, 11264, 0,     5.104,
 695, 291, 698, 698, 698.899, 0.899, 9216, 0, 698.899, 701.922, 3.023, 933, 701.922, 702.874, 0.951, 9216, 0,     4.874,
 696, 291, 699, 699, 700.03, 1.03, 11264, 0, 700.03, 702.52, 2.49, 1171, 702.52, 703.812, 1.293, 11264, 0,     4.812,
 697, 291, 700, 700, 701.064, 1.064, 11264, 0, 701.064, 703.958, 2.894, 1118, 703.958, 704.904, 0.946, 11264, 0,     4.904,
 698, 291, 701, 701, 701.995, 0.995, 10240, 0, 701.995, 704.381, 2.386, 1023, 704.381, 705.757, 1.376, 10240, 0,     4.757,
 699, 291, 702, 702, 703.123, 1.123, 12288, 0, 703.123, 706.228, 3.105, 1246, 706.228, 707.259, 1.031, 12288, 0,     5.259,
 700, 291, 703, 703, 704.24, 1.24, 12288, 0, 704.24, 706.674, 2.434, 1262, 706.674, 708.291, 1.617, 12288, 0,     5.291,
 701, 291, 704, 704, 705.357, 1.357, 12288, 0, 705.357, 708.477, 3.12, 1235, 708.477, 709.509, 1.032, 12288, 0,     5.509,
 702, 291, 705, 705, 706.474, 1.474, 12288, 0, 706.474, 709.03, 2.556, 1290, 709.03, 710.539, 1.509, 12288, 0,     5.539,
 703, 291, 706, 706, 707.228, 1.228, 8192, 0, 707.228, 710.092, 2.864, 887, 710.092, 711.222, 1.13, 8192, 0,     5.222,
 704, 291, 707, 707, 708.355, 1.355, 12288, 0, 708.355, 711.238, 2.883, 1213, 711.238, 712.265, 1.027, 12288, 0,     5.265,
 705, 291, 708, 708, 709.202, 1.202, 9216, 0, 709.202, 711.9, 2.698, 995, 711.9, 713.033, 1.134, 9216, 0,     5.033,
 706, 291, 709, 709, 710.321, 1.321, 12288, 0, 710.321, 713.442, 3.121, 1208, 713.442, 714.468, 1.026, 12288, 0,     5.468,
 707, 291, 710, 710, 711.074, 1.074, 8192, 0, 711.074, 713.516, 2.442, 886, 713.516, 715.152, 1.635, 8192, 0,     5.152,
 709, 291, 712, 712, 713.129, 1.129, 10240, 0, 713.129, 715.339, 2.211, 1003, 715.339, 716.195, 0.855, 10240, 0,     4.195,
 708, 291, 711, 711, 712.193, 1.193, 12288, 0, 712.193, 715.726, 3.533, 1253, 715.726, 717.219, 1.493, 12288, 0,     6.219,
 710, 291, 713, 713, 713.975, 0.975, 9216, 0, 713.975, 717.155, 3.181, 995, 717.155, 717.989, 0.833, 9216, 0,     4.989,
 711, 291, 714, 714, 714.751, 0.751, 8192, 0, 714.751, 717.343, 2.592, 888, 717.343, 718.671, 1.328, 8192, 0,     4.671,
 712, 291, 715, 715, 716.03, 1.03, 11264, 0, 716.03, 719.287, 3.256, 1169, 719.287, 720.229, 0.943, 11264, 0,     5.229,
 713, 291, 716, 716, 717.155, 1.155, 12288, 0, 717.155, 719.581, 2.425, 1230, 719.581, 721.258, 1.678, 12288, 0,     5.258,
 714, 291, 717, 717, 718.279, 1.279, 12288, 0, 718.279, 721.642, 3.363, 1296, 721.642, 722.668, 1.026, 12288, 0,     5.668,
 715, 291, 718, 718, 719.397, 1.397, 12288, 0, 719.397, 721.819, 2.422, 1231, 721.819, 723.692, 1.873, 12288, 0,     5.692,
 716, 291, 719, 719, 720.144, 1.144, 8192, 0, 720.144, 723.257, 3.113, 888, 723.257, 724.376, 1.119, 8192, 0,     5.376,
 717, 291, 720, 720, 721.168, 1.168, 11264, 0, 721.168, 723.99, 2.822, 1193, 723.99, 725.319, 1.329, 11264, 0,     5.319,
 718, 291, 721, 721, 722.006, 1.006, 9216, 0, 722.006, 724.985, 2.979, 951, 724.985, 726.087, 1.102, 9216, 0,     5.087,
 719, 291, 722, 722, 723.132, 1.132, 12288, 0, 723.132, 726.297, 3.165, 1267, 726.297, 727.327, 1.03, 12288, 0,     5.327,
 720, 291, 723, 723, 723.97, 0.97, 9216, 0, 723.97, 726.673, 2.703, 921, 726.673, 728.095, 1.422, 9216, 0,     5.095,
 721, 291, 724, 724, 724.938, 0.938, 10240, 0, 724.938, 728.17, 3.232, 1026, 728.17, 729.025, 0.855, 10240, 0,     5.025,
 722, 291, 725, 725, 725.844, 0.844, 9216, 0, 725.844, 728.314, 2.47, 903, 728.314, 729.793, 1.48, 9216, 0,     4.793,
 723, 291, 726, 726, 726.751, 0.751, 8192, 0, 726.751, 729.775, 3.024, 881, 729.775, 730.477, 0.702, 8192, 0,     4.477,
 724, 291, 727, 727, 728.03, 1.03, 11264, 0, 728.03, 730.361, 2.331, 1117, 730.361, 731.417, 1.056, 11264, 0,     4.417,
 725, 291, 728, 728, 729.063, 1.063, 11264, 0, 729.063, 731.871, 2.808, 1151, 731.871, 732.819, 0.948, 11264, 0,     4.819,
