Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 754, 695, 757, 757, 758.52, 1.52, 13312, 0, 758.52, 761.909, 3.389, 2001, 761.909, 763.208, 1.299, 10240, 0, 763.208, 765.408, 2.2, 1500, 765.408, 766.433, 1.024, 13312, 0,     9.433,
 755, 695, 758, 758, 759.544, 1.544, 13312, 0, 759.544, 763.1, 3.556, 1990, 763.1, 764.133, 1.033, 9216, 0, 764.133, 766.304, 2.171, 1350, 766.304, 767.313, 1.009, 12288, 0,     9.313,
 756, 695, 759, 759, 760.417, 1.417, 11264, 0, 760.417, 763.733, 3.316, 1762, 763.733, 764.962, 1.228, 8192, 0, 764.962, 767.051, 2.089, 1200, 767.051, 768.047, 0.996, 10240, 0,     9.047,
 757, 695, 760, 760, 761.362, 1.362, 12288, 0, 761.362, 765.093, 3.731, 1944, 765.093, 766.021, 0.928, 9216, 0, 766.021, 768.166, 2.145, 1350, 768.166, 769.046, 0.88, 12288, 0,     9.046,
 758, 695, 761, 761, 762.159, 1.159, 10240, 0, 762.159, 765.398, 3.239, 1624, 765.398, 766.841, 1.443, 8192, 0, 766.841, 768.706, 1.865, 1200, 768.706, 769.781, 1.076, 10240, 0,     8.781,
 759, 695, 762, 762, 763.34, 1.34, 15360, 0, 763.34, 767.475, 4.134, 2305, 767.475, 768.607, 1.132, 11264, 0, 768.607, 770.871, 2.264, 1650, 770.871, 771.897, 1.026, 14336, 0,     9.897,
 760, 695, 763, 763, 764.445, 1.445, 14336, 0, 764.445, 767.713, 3.268, 2246, 767.713, 769.733, 2.021, 11264, 0, 769.733, 771.988, 2.254, 1650, 771.988, 773.016, 1.028, 14336, 0,    10.016,
 761, 695, 764, 764, 765.55, 1.55, 14336, 0, 765.55, 769.749, 4.2, 2210, 769.749, 770.882, 1.132, 11264, 0, 770.882, 773.147, 2.265, 1650, 773.147, 774.174, 1.028, 14336, 0,    10.174,
 762, 695, 765, 765, 766.737, 1.737, 15360, 0, 766.737, 770.07, 3.332, 2299, 770.07, 772.008, 1.939, 11264, 0, 772.008, 774.268, 2.26, 1650, 774.268, 775.294, 1.026, 14336, 0,    10.294,
 763, 695, 766, 766, 767.84, 1.84, 14336, 0, 767.84, 772.014, 4.174, 2193, 772.014, 773.05, 1.036, 10240, 0, 773.05, 775.206, 2.156, 1500, 775.206, 776.253, 1.047, 13312, 0,    10.253,
 764, 695, 767, 767, 768.95, 1.95, 14336, 0, 768.95, 772.3, 3.35, 2175, 772.3, 774.074, 1.774, 10240, 0, 774.074, 776.319, 2.245, 1500, 776.319, 777.278, 0.959, 13312, 0,    10.278,
 765, 695, 768, 768, 769.739, 1.739, 10240, 0, 769.739, 773.661, 3.922, 1607, 773.661, 774.902, 1.241, 8192, 0, 774.902, 776.854, 1.952, 1200, 776.854, 778.009, 1.155, 10240, 0,    10.009,
 766, 695, 769, 769, 770.608, 1.608, 11264, 0, 770.608, 774.105, 3.497, 1751, 774.105, 775.731, 1.626, 8192, 0, 775.731, 777.964, 2.233, 1200, 777.964, 778.74, 0.776, 10240, 0,     9.740,
 767, 695, 770, 770, 771.475, 1.475, 11264, 0, 771.475, 775.412, 3.937, 1708, 775.412, 776.556, 1.144, 8192, 0, 776.556, 778.495, 1.939, 1200, 778.495, 779.477, 0.982, 10240, 0,     9.477,
 768, 695, 771, 771, 772.58, 1.58, 14336, 0, 772.58, 776.297, 3.717, 2129, 776.297, 777.58, 1.283, 10240, 0, 777.58, 780.015, 2.435, 1500, 780.015, 780.968, 0.953, 13312, 0,     9.968,
 769, 695, 772, 772, 773.692, 1.692, 14336, 0, 773.692, 777.709, 4.017, 2240, 777.709, 778.845, 1.136, 11264, 0, 778.845, 781.107, 2.262, 1650, 781.107, 782.14, 1.033, 14336, 0,    10.140,
 770, 695, 773, 773, 774.8, 1.8, 14336, 0, 774.8, 778.585, 3.785, 2231, 778.585, 779.972, 1.387, 11264, 0, 779.972, 782.271, 2.3, 1650, 782.271, 783.297, 1.026, 14336, 0,    10.297,
 771, 695, 774, 774, 775.981, 1.981, 15360, 0, 775.981, 780.085, 4.104, 2305, 780.085, 781.218, 1.132, 11264, 0, 781.218, 783.483, 2.265, 1650, 783.483, 784.512, 1.03, 14336, 0,    10.512,
 772, 695, 775, 775, 776.926, 1.926, 12288, 0, 776.926, 780.481, 3.554, 1836, 780.481, 782.141, 1.66, 9216, 0, 782.141, 784.125, 1.984, 1350, 784.125, 785.39, 1.265, 12288, 0,    10.390,
 773, 695, 776, 776, 777.793, 1.793, 11264, 0, 777.793, 781.876, 4.083, 1747, 781.876, 782.96, 1.084, 8192, 0, 782.96, 785.126, 2.166, 1200, 785.126, 786.122, 0.996, 10240, 0,    10.122,
 774, 695, 777, 777, 778.664, 1.664, 11264, 0, 778.664, 782.31, 3.646, 1780, 782.31, 783.779, 1.469, 8192, 0, 783.779, 785.774, 1.995, 1200, 785.774, 786.853, 1.079, 10240, 0,     9.853,
 775, 695, 778, 778, 779.766, 1.766, 14336, 0, 779.766, 784.178, 4.412, 2229, 784.178, 785.313, 1.134, 11264, 0, 785.313, 787.565, 2.252, 1650, 787.565, 788.591, 1.026, 14336, 0,    10.591,
 776, 695, 779, 779, 780.712, 1.712, 12288, 0, 780.712, 784.315, 3.603, 1947, 784.315, 786.234, 1.92, 9216, 0, 786.234, 788.074, 1.84, 1350, 788.074, 789.469, 1.395, 12288, 0,    10.469,
 777, 695, 780, 780, 781.817, 1.817, 14336, 0, 781.817, 786.38, 4.563, 2148, 786.38, 787.41, 1.03, 10240, 0, 787.41, 789.616, 2.206, 1500, 789.616, 790.572, 0.957, 13312, 0,    10.572,
 778, 695, 781, 781, 782.999, 1.999, 15360, 0, 782.999, 786.665, 3.666, 2292, 786.665, 788.546, 1.881, 11264, 0, 788.546, 790.801, 2.255, 1650, 790.801, 791.829, 1.028, 14336, 0,    10.829,
 779, 695, 782, 782, 783.944, 1.944, 12288, 0, 783.944, 788.261, 4.317, 1829, 788.261, 789.469, 1.208, 9216, 0, 789.469, 791.467, 1.999, 1350, 791.467, 792.709, 1.242, 12288, 0,    10.709,
 780, 695, 783, 783, 785.056, 2.056, 14336, 0, 785.056, 788.888, 3.832, 2149, 788.888, 790.501, 1.613, 10240, 0, 790.501, 792.852, 2.351, 1500, 792.852, 793.805, 0.953, 13312, 0,    10.805,
 781, 695, 784, 784, 785.93, 1.93, 11264, 0, 785.93, 789.983, 4.053, 1661, 789.983, 791.32, 1.337, 8192, 0, 791.32, 793.114, 1.794, 1200, 793.114, 794.537, 1.422, 10240, 0,    10.537,
 783, 695, 786, 786, 787.98, 1.98, 11264, 0, 787.98, 791.74, 3.76, 1697, 791.74, 793.27, 1.53, 8192, 0, 793.27, 794.904, 1.634, 1200, 794.904, 795.637, 0.733, 10240, 0,     9.637,
 782, 695, 785, 785, 787.114, 2.114, 15360, 0, 787.114, 791.264, 4.15, 2317, 791.264, 792.447, 1.183, 11264, 0, 792.447, 795.108, 2.662, 1650, 795.108, 796.661, 1.553, 14336, 0,    11.661,
 784, 695, 787, 787, 788.848, 1.848, 11264, 0, 788.848, 793.026, 4.178, 1708, 793.026, 794.089, 1.064, 8192, 0, 794.089, 796.544, 2.455, 1200, 796.544, 797.393, 0.849, 10240, 0,    10.393,
 785, 695, 788, 788, 789.723, 1.723, 11264, 0, 789.723, 793.479, 3.756, 1678, 793.479, 794.908, 1.43, 8192, 0, 794.908, 796.754, 1.846, 1200, 796.754, 798.124, 1.37, 10240, 0,    10.124,
 787, 695, 790, 790, 791.693, 1.693, 11264, 0, 791.693, 795.196, 3.503, 1675, 795.196, 796.024, 0.828, 8192, 0, 796.024, 798.194, 2.17, 1200, 798.194, 798.932, 0.738, 10240, 0,     8.932,
 786, 695, 789, 789, 790.826, 1.826, 14336, 0, 790.826, 795.207, 4.381, 2119, 795.207, 797.049, 1.842, 10240, 0, 797.049, 799.097, 2.048, 1500, 799.097, 800.054, 0.957, 13312, 0,    11.054,
 788, 695, 791, 791, 792.643, 1.643, 12288, 0, 792.643, 797.145, 4.502, 1901, 797.145, 798.073, 0.929, 9216, 0, 798.073, 800.04, 1.967, 1350, 800.04, 800.938, 0.898, 12288, 0,     9.938,
 789, 695, 792, 792, 793.745, 1.745, 14336, 0, 793.745, 797.395, 3.649, 2133, 797.395, 799.097, 1.703, 10240, 0, 799.097, 801.167, 2.07, 1500, 801.167, 802.12, 0.953, 13312, 0,    10.120,
 790, 695, 793, 793, 794.612, 1.612, 11264, 0, 794.612, 798.912, 4.3, 1724, 798.912, 799.922, 1.01, 8192, 0, 799.922, 801.687, 1.764, 1200, 801.687, 802.86, 1.173, 10240, 0,     9.860,
 791, 695, 794, 794, 795.478, 1.478, 11264, 0, 795.478, 799.247, 3.769, 1792, 799.247, 800.741, 1.495, 8192, 0, 800.741, 802.821, 2.079, 1200, 802.821, 803.594, 0.773, 10240, 0,     9.594,
 792, 695, 795, 795, 796.589, 1.589, 14336, 0, 796.589, 801.078, 4.49, 2104, 801.078, 802.113, 1.035, 10240, 0, 802.113, 804.162, 2.049, 1500, 804.162, 805.116, 0.954, 13312, 0,    10.116,
 793, 695, 796, 796, 797.536, 1.536, 12288, 0, 797.536, 801.25, 3.714, 1937, 801.25, 803.04, 1.79, 9216, 0, 803.04, 804.89, 1.85, 1350, 804.89, 805.995, 1.105, 12288, 0,     9.995,
 795, 695, 798, 798, 799.509, 1.509, 11264, 0, 799.509, 802.977, 3.467, 1684, 802.977, 803.86, 0.883, 8192, 0, 803.86, 805.803, 1.943, 1200, 805.803, 806.728, 0.925, 10240, 0,     8.728,
 794, 695, 797, 797, 798.638, 1.638, 14336, 0, 798.638, 803.357, 4.719, 2213, 803.357, 804.986, 1.629, 11264, 0, 804.986, 807.24, 2.254, 1650, 807.24, 808.274, 1.033, 14336, 0,    11.274,
 796, 695, 799, 799, 800.695, 1.695, 15360, 0, 800.695, 805.324, 4.628, 2289, 805.324, 806.456, 1.133, 11264, 0, 806.456, 808.71, 2.254, 1650, 808.71, 809.736, 1.026, 14336, 0,    10.736,
 797, 695, 800, 800, 801.798, 1.798, 14336, 0, 801.798, 805.657, 3.859, 2243, 805.657, 807.583, 1.926, 11264, 0, 807.583, 809.845, 2.262, 1650, 809.845, 810.879, 1.034, 14336, 0,    10.879,
 799, 695, 802, 802, 803.611, 1.611, 10240, 0, 803.611, 807.281, 3.671, 1585, 807.281, 808.305, 1.023, 7168, 0, 808.305, 810.15, 1.846, 1050, 810.15, 811.539, 1.388, 9216, 0,     9.539,
 798, 695, 801, 801, 802.822, 1.822, 13312, 0, 802.822, 807.33, 4.508, 1953, 807.33, 809.226, 1.896, 9216, 0, 809.226, 811.698, 2.472, 1350, 811.698, 812.578, 0.88, 12288, 0,    11.578,
 801, 695, 805, 805, 805.981, 0.981, 11264, 0, 805.981, 809.085, 3.104, 1712, 809.085, 810.045, 0.96, 8192, 0, 810.045, 811.8, 1.755, 1200, 811.8, 813.309, 1.509, 10240, 0,     8.309,
 802, 695, 806, 806, 806.869, 0.869, 11264, 0, 806.869, 810.797, 3.928, 1670, 810.797, 811.892, 1.095, 8192, 0, 811.892, 813.547, 1.655, 1200, 813.547, 814.286, 0.738, 10240, 0,     8.286,
 800, 695, 804, 804, 805.114, 1.114, 14336, 0, 805.114, 809.537, 4.423, 2194, 809.537, 811.069, 1.532, 10240, 0, 811.069, 813.753, 2.684, 1500, 813.753, 815.245, 1.491, 13312, 0,    11.245,
 803, 695, 807, 807, 807.79, 0.79, 10240, 0, 807.79, 811.181, 3.392, 1604, 811.181, 812.712, 1.53, 8192, 0, 812.712, 815.191, 2.479, 1200, 815.191, 815.985, 0.794, 10240, 0,     8.985,
 804, 695, 808, 808, 809.186, 1.186, 15360, 0, 809.186, 813.159, 3.974, 2304, 813.159, 814.294, 1.135, 11264, 0, 814.294, 816.549, 2.255, 1650, 816.549, 817.575, 1.026, 14336, 0,     9.575,
 805, 695, 809, 809, 810.21, 1.21, 13312, 0, 810.21, 813.232, 3.022, 1992, 813.232, 815.223, 1.991, 9216, 0, 815.223, 817.071, 1.848, 1350, 817.071, 818.46, 1.39, 12288, 0,     9.460,
 806, 695, 810, 810, 811.234, 1.234, 13312, 0, 811.234, 815.235, 4.001, 2025, 815.235, 816.27, 1.035, 10240, 0, 816.27, 818.6, 2.33, 1500, 818.6, 819.554, 0.954, 13312, 0,     9.554,
 807, 695, 811, 811, 812.337, 1.337, 14336, 0, 812.337, 815.494, 3.157, 2193, 815.494, 817.294, 1.8, 10240, 0, 817.294, 819.356, 2.063, 1500, 819.356, 820.505, 1.148, 13312, 0,     9.505,
 809, 695, 813, 813, 814.542, 1.542, 13312, 0, 814.542, 817.589, 3.047, 2033, 817.589, 818.619, 1.03, 10240, 0, 818.619, 820.666, 2.047, 1500, 820.666, 821.629, 0.963, 13312, 0,     8.629,
 808, 695, 812, 812, 813.518, 1.518, 15360, 0, 813.518, 817.632, 4.113, 2337, 817.632, 819.745, 2.114, 11264, 0, 819.745, 822.001, 2.256, 1650, 822.001, 823.031, 1.03, 14336, 0,    11.031,
 810, 695, 814, 814, 815.494, 1.494, 12288, 0, 815.494, 819.506, 4.011, 1867, 819.506, 820.667, 1.162, 9216, 0, 820.667, 822.517, 1.85, 1350, 822.517, 823.909, 1.392, 12288, 0,     9.909,
 811, 695, 815, 815, 816.442, 1.442, 12288, 0, 816.442, 819.506, 3.064, 1810, 819.506, 821.588, 2.083, 9216, 0, 821.588, 823.855, 2.267, 1350, 823.855, 824.794, 0.939, 12288, 0,     9.794,
 812, 695, 816, 816, 817.308, 1.308, 11264, 0, 817.308, 821.222, 3.914, 1668, 821.222, 822.408, 1.186, 8192, 0, 822.408, 824.158, 1.75, 1200, 824.158, 825.526, 1.369, 10240, 0,     9.526,
 813, 695, 817, 817, 818.417, 1.417, 14336, 0, 818.417, 821.744, 3.328, 2183, 821.744, 823.431, 1.687, 10240, 0, 823.431, 825.914, 2.482, 1500, 825.914, 826.867, 0.953, 13312, 0,     9.867,
 814, 695, 818, 818, 819.368, 1.368, 12288, 0, 819.368, 823.103, 3.735, 1822, 823.103, 824.353, 1.251, 9216, 0, 824.353, 826.2, 1.847, 1350, 826.2, 827.745, 1.545, 12288, 0,     9.745,
 815, 695, 819, 819, 820.241, 1.241, 11264, 0, 820.241, 823.458, 3.217, 1672, 823.458, 825.182, 1.724, 8192, 0, 825.182, 827.562, 2.38, 1200, 827.562, 828.478, 0.916, 10240, 0,     9.478,
 816, 695, 820, 820, 821.422, 1.422, 15360, 0, 821.422, 825.515, 4.093, 2337, 825.515, 826.648, 1.132, 11264, 0, 826.648, 828.902, 2.254, 1650, 828.902, 829.929, 1.027, 14336, 0,     9.929,
 817, 695, 821, 821, 822.604, 1.604, 15360, 0, 822.604, 825.855, 3.251, 2338, 825.855, 827.774, 1.919, 11264, 0, 827.774, 830.03, 2.256, 1650, 830.03, 831.057, 1.027, 14336, 0,    10.057,
 818, 695, 822, 822, 823.549, 1.549, 12288, 0, 823.549, 827.454, 3.905, 1891, 827.454, 828.699, 1.245, 9216, 0, 828.699, 830.758, 2.059, 1350, 830.758, 831.936, 1.178, 12288, 0,     9.936,
 819, 695, 823, 823, 824.66, 1.66, 14336, 0, 824.66, 828.033, 3.373, 2124, 828.033, 829.723, 1.69, 10240, 0, 829.723, 832.088, 2.365, 1500, 832.088, 833.042, 0.953, 13312, 0,    10.042,
 820, 695, 824, 824, 825.609, 1.609, 12288, 0, 825.609, 829.361, 3.752, 1845, 829.361, 830.645, 1.284, 9216, 0, 830.645, 832.607, 1.962, 1350, 832.607, 833.92, 1.313, 12288, 0,     9.920,
 821, 695, 825, 825, 826.555, 1.555, 12288, 0, 826.555, 830, 3.445, 1908, 830, 831.57, 1.57, 9216, 0, 831.57, 833.946, 2.376, 1350, 833.946, 834.829, 0.883, 12288, 0,     9.829,
 822, 695, 826, 826, 827.35, 1.35, 10240, 0, 827.35, 831.022, 3.672, 1614, 831.022, 832.399, 1.377, 8192, 0, 832.399, 834.263, 1.864, 1200, 834.263, 835.562, 1.299, 10240, 0,     9.562,
 823, 695, 827, 827, 828.217, 1.217, 11264, 0, 828.217, 831.707, 3.49, 1665, 831.707, 833.226, 1.519, 8192, 0, 833.226, 835.593, 2.367, 1200, 835.593, 836.33, 0.737, 10240, 0,     9.330,
 824, 695, 828, 828, 829.399, 1.399, 15360, 0, 829.399, 833.371, 3.972, 2288, 833.371, 834.503, 1.132, 11264, 0, 834.503, 836.762, 2.259, 1650, 836.762, 837.794, 1.032, 14336, 0,     9.794,
 825, 695, 829, 829, 830.502, 1.502, 14336, 0, 830.502, 833.99, 3.488, 2227, 833.99, 835.63, 1.64, 11264, 0, 835.63, 837.883, 2.253, 1650, 837.883, 838.912, 1.03, 14336, 0,     9.912,
 826, 695, 830, 830, 831.526, 1.526, 13312, 0, 831.526, 835.456, 3.93, 2033, 835.456, 836.659, 1.204, 10240, 0, 836.659, 838.821, 2.162, 1500, 838.821, 839.868, 1.047, 13312, 0,     9.868,
 827, 695, 831, 831, 832.629, 1.629, 14336, 0, 832.629, 836.24, 3.611, 2185, 836.24, 837.683, 1.443, 10240, 0, 837.683, 839.938, 2.254, 1500, 839.938, 840.89, 0.953, 13312, 0,     9.890,
 828, 695, 832, 832, 833.653, 1.653, 13312, 0, 833.653, 837.537, 3.884, 2030, 837.537, 838.711, 1.174, 10240, 0, 838.711, 840.889, 2.178, 1500, 840.889, 841.847, 0.958, 13312, 0,     9.847,
 829, 695, 833, 833, 834.756, 1.756, 14336, 0, 834.756, 838.394, 3.638, 2101, 838.394, 839.735, 1.341, 10240, 0, 839.735, 842, 2.265, 1500, 842, 842.956, 0.956, 13312, 0,     9.956,
 830, 695, 834, 834, 835.861, 1.861, 14336, 0, 835.861, 839.763, 3.902, 2171, 839.763, 840.793, 1.03, 10240, 0, 840.793, 842.946, 2.153, 1500, 842.946, 843.912, 0.966, 13312, 0,     9.912,
 831, 695, 835, 835, 836.728, 1.728, 11264, 0, 836.728, 840.224, 3.496, 1785, 840.224, 841.612, 1.388, 8192, 0, 841.612, 843.654, 2.041, 1200, 843.654, 844.643, 0.989, 10240, 0,     9.643,
 833, 695, 837, 837, 838.619, 1.619, 10240, 0, 838.619, 841.837, 3.218, 1573, 841.837, 842.563, 0.726, 7168, 0, 842.563, 844.388, 1.825, 1050, 844.388, 845.301, 0.912, 9216, 0,     8.301,
 832, 695, 836, 836, 837.831, 1.831, 14336, 0, 837.831, 842.065, 4.234, 2233, 842.065, 843.694, 1.629, 11264, 0, 843.694, 845.949, 2.255, 1650, 845.949, 846.976, 1.027, 14336, 0,    10.976,
 834, 695, 838, 838, 839.651, 1.651, 13312, 0, 839.651, 843.955, 4.304, 2066, 843.955, 844.985, 1.03, 10240, 0, 844.985, 847.04, 2.055, 1500, 847.04, 847.993, 0.953, 13312, 0,     9.993,
 835, 695, 839, 839, 840.762, 1.762, 14336, 0, 840.762, 844.223, 3.461, 2105, 844.223, 846.009, 1.786, 10240, 0, 846.009, 848.062, 2.053, 1500, 848.062, 849.015, 0.954, 13312, 0,    10.015,
 836, 695, 840, 840, 841.55, 1.55, 10240, 0, 841.55, 845.601, 4.051, 1606, 845.601, 846.828, 1.227, 8192, 0, 846.828, 848.682, 1.854, 1200, 848.682, 849.752, 1.071, 10240, 0,     9.752,
 837, 695, 841, 841, 842.416, 1.416, 11264, 0, 842.416, 846.026, 3.61, 1752, 846.026, 847.647, 1.621, 8192, 0, 847.647, 849.712, 2.064, 1200, 849.712, 850.488, 0.777, 10240, 0,     9.488,
 839, 695, 843, 843, 844.385, 1.385, 11264, 0, 844.385, 847.836, 3.451, 1766, 847.836, 848.672, 0.835, 8192, 0, 848.672, 850.33, 1.658, 1200, 850.33, 851.226, 0.896, 10240, 0,     8.226,
 838, 695, 842, 842, 843.519, 1.519, 14336, 0, 843.519, 847.911, 4.392, 2237, 847.911, 849.807, 1.896, 11264, 0, 849.807, 852.074, 2.267, 1650, 852.074, 853.1, 1.026, 14336, 0,    11.100,
 841, 695, 845, 845, 846.129, 1.129, 10240, 0, 846.129, 849.584, 3.455, 1633, 849.584, 850.626, 1.042, 8192, 0, 850.626, 852.259, 1.633, 1200, 852.259, 853.831, 1.573, 10240, 0,     8.831,
 840, 695, 844, 844, 845.334, 1.334, 12288, 0, 845.334, 849.687, 4.353, 1805, 849.687, 851.548, 1.861, 9216, 0, 851.548, 853.924, 2.376, 1350, 853.924, 854.803, 0.88, 12288, 0,    10.803,
 842, 695, 846, 846, 847.163, 1.163, 13312, 0, 847.163, 851.591, 4.428, 1957, 851.591, 852.52, 0.929, 9216, 0, 852.52, 854.368, 1.848, 1350, 854.368, 855.689, 1.321, 12288, 0,     9.689,
 843, 695, 847, 847, 848.194, 1.194, 13312, 0, 848.194, 851.778, 3.584, 2039, 851.778, 853.544, 1.766, 10240, 0, 853.544, 855.976, 2.432, 1500, 855.976, 856.929, 0.953, 13312, 0,     9.929,
 845, 695, 849, 849, 850.177, 1.177, 11264, 0, 850.177, 853.49, 3.313, 1670, 853.49, 854.373, 0.883, 8192, 0, 854.373, 856.013, 1.64, 1200, 856.013, 857.664, 1.651, 10240, 0,     8.664,
 844, 695, 848, 848, 849.305, 1.305, 14336, 0, 849.305, 853.795, 4.49, 2150, 853.795, 855.397, 1.602, 10240, 0, 855.397, 858.03, 2.633, 1500, 858.03, 858.987, 0.957, 13312, 0,    10.987,
 847, 695, 851, 851, 852.305, 1.305, 12288, 0, 852.305, 855.683, 3.378, 1826, 855.683, 856.61, 0.927, 9216, 0, 856.61, 858.453, 1.843, 1350, 858.453, 859.864, 1.411, 12288, 0,     8.864,
 849, 695, 853, 853, 854.275, 1.275, 11264, 0, 854.275, 857.622, 3.347, 1749, 857.622, 858.564, 0.942, 8192, 0, 858.564, 860.206, 1.642, 1200, 860.206, 860.942, 0.736, 10240, 0,     7.942,
 846, 695, 850, 850, 851.36, 1.36, 15360, 0, 851.36, 855.829, 4.469, 2267, 855.829, 857.737, 1.908, 11264, 0, 857.737, 860.29, 2.553, 1650, 860.29, 861.967, 1.678, 14336, 0,    11.967,
 850, 695, 854, 854, 855.07, 1.07, 10240, 0, 855.07, 859.226, 4.156, 1565, 859.226, 860.417, 1.191, 7168, 0, 860.417, 861.854, 1.437, 1050, 861.854, 862.631, 0.777, 9216, 0,     8.631,
 848, 695, 852, 852, 853.407, 1.407, 14336, 0, 853.407, 857.981, 4.574, 2229, 857.981, 859.694, 1.712, 11264, 0, 859.694, 862.463, 2.769, 1650, 862.463, 863.657, 1.195, 14336, 0,    11.657,
 851, 695, 855, 855, 856.252, 1.252, 15360, 0, 856.252, 860.349, 4.097, 2305, 860.349, 861.543, 1.194, 11264, 0, 861.543, 864.113, 2.57, 1650, 864.113, 865.139, 1.026, 14336, 0,    10.139,
 852, 695, 856, 856, 857.276, 1.276, 13312, 0, 857.276, 861.289, 4.013, 2012, 861.289, 862.574, 1.285, 10240, 0, 862.574, 864.626, 2.052, 1500, 864.626, 866.09, 1.464, 13312, 0,    10.090,
 853, 695, 857, 857, 858.146, 1.146, 11264, 0, 858.146, 862.158, 4.013, 1762, 862.158, 863.393, 1.235, 8192, 0, 863.393, 865.758, 2.364, 1200, 865.758, 866.823, 1.065, 10240, 0,     9.823,
 854, 695, 858, 858, 859.248, 1.248, 14336, 0, 859.248, 863.46, 4.212, 2101, 863.46, 864.49, 1.03, 10240, 0, 864.49, 866.682, 2.192, 1500, 866.682, 867.778, 1.096, 13312, 0,     9.778,
 855, 695, 859, 859, 860.433, 1.433, 15360, 0, 860.433, 864.518, 4.085, 2302, 864.518, 865.651, 1.132, 11264, 0, 865.651, 868.016, 2.366, 1650, 868.016, 869.042, 1.026, 14336, 0,    10.042,
 856, 695, 860, 860, 861.457, 1.457, 13312, 0, 861.457, 865.501, 4.044, 1991, 865.501, 866.572, 1.071, 9216, 0, 866.572, 868.533, 1.961, 1350, 868.533, 869.924, 1.39, 12288, 0,     9.924,
 857, 695, 861, 861, 862.56, 1.56, 14336, 0, 862.56, 866.805, 4.245, 2217, 866.805, 867.937, 1.132, 11264, 0, 867.937, 870.274, 2.337, 1650, 870.274, 871.305, 1.031, 14336, 0,    10.305,
 858, 695, 862, 862, 863.515, 1.515, 12288, 0, 863.515, 867.476, 3.962, 1927, 867.476, 868.859, 1.382, 9216, 0, 868.859, 870.701, 1.842, 1350, 870.701, 872.183, 1.482, 12288, 0,    10.183,
 859, 695, 863, 863, 864.381, 1.381, 11264, 0, 864.381, 868.557, 4.175, 1709, 868.557, 869.678, 1.121, 8192, 0, 869.678, 871.921, 2.243, 1200, 871.921, 872.915, 0.994, 10240, 0,     9.915,
 860, 695, 864, 864, 865.489, 1.489, 14336, 0, 865.489, 869.779, 4.29, 2235, 869.779, 870.918, 1.139, 11264, 0, 870.918, 873.166, 2.248, 1650, 873.166, 874.192, 1.026, 14336, 0,    10.192,
 861, 695, 865, 865, 866.598, 1.598, 14336, 0, 866.598, 870.811, 4.213, 2199, 870.811, 871.95, 1.139, 10240, 0, 871.95, 874, 2.05, 1500, 874, 875.145, 1.145, 13312, 0,    10.145,
 862, 695, 866, 866, 867.549, 1.549, 12288, 0, 867.549, 871.741, 4.192, 1903, 871.741, 872.871, 1.13, 9216, 0, 872.871, 875.016, 2.145, 1350, 875.016, 876.023, 1.007, 12288, 0,    10.023,
 863, 695, 867, 867, 868.499, 1.499, 12288, 0, 868.499, 872.741, 4.241, 1882, 872.741, 873.803, 1.062, 9216, 0, 873.803, 875.855, 2.053, 1350, 875.855, 876.905, 1.05, 12288, 0,     9.905,
 864, 695, 868, 868, 869.683, 1.683, 15360, 0, 869.683, 874.122, 4.439, 2322, 874.122, 875.261, 1.139, 11264, 0, 875.261, 877.522, 2.261, 1650, 877.522, 878.55, 1.028, 14336, 0,    10.550,
 865, 695, 869, 869, 870.707, 1.707, 13312, 0, 870.707, 874.844, 4.138, 2039, 874.844, 876.284, 1.44, 10240, 0, 876.284, 878.328, 2.044, 1500, 878.328, 879.504, 1.176, 13312, 0,    10.504,
 866, 695, 870, 870, 871.809, 1.809, 14336, 0, 871.809, 876.29, 4.48, 2114, 876.29, 877.319, 1.03, 10240, 0, 877.319, 879.578, 2.258, 1500, 879.578, 880.53, 0.953, 13312, 0,    10.530,
 867, 695, 871, 871, 872.755, 1.755, 12288, 0, 872.755, 876.785, 4.03, 1879, 876.785, 878.241, 1.456, 9216, 0, 878.241, 880.174, 1.933, 1350, 880.174, 881.408, 1.234, 12288, 0,    10.408,
 868, 695, 872, 872, 873.779, 1.779, 13312, 0, 873.779, 878.326, 4.547, 1986, 878.326, 879.259, 0.933, 9216, 0, 879.259, 881.436, 2.177, 1350, 881.436, 882.324, 0.888, 12288, 0,    10.324,
 869, 695, 873, 873, 874.806, 1.806, 13312, 0, 874.806, 878.804, 3.997, 1955, 878.804, 880.18, 1.377, 9216, 0, 880.18, 882.02, 1.84, 1350, 882.02, 883.202, 1.182, 12288, 0,    10.202,
 870, 695, 874, 874, 875.673, 1.673, 11264, 0, 875.673, 880.096, 4.423, 1727, 880.096, 881, 0.903, 8192, 0, 881, 883.076, 2.076, 1200, 883.076, 883.937, 0.861, 10240, 0,     9.937,
