Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 280, 546, 546, 547.658, 1.658, 13312, 0, 547.658, 551.758, 4.1, 1300, 551.758, 553.015, 1.257, 13312, 0,     7.015,
 545, 280, 547, 547, 548.775, 1.775, 12288, 0, 548.775, 553.322, 4.548, 1254, 553.322, 554.352, 1.03, 12288, 0,     7.352,
 546, 280, 548, 548, 549.706, 1.706, 10240, 0, 549.706, 553.638, 3.933, 1030, 553.638, 555.21, 1.572, 10240, 0,     7.210,
 547, 280, 549, 549, 550.552, 1.552, 9216, 0, 550.552, 554.983, 4.431, 910, 554.983, 555.978, 0.995, 9216, 0,     6.978,
 548, 280, 550, 550, 551.669, 1.669, 12288, 0, 551.669, 555.947, 4.277, 1269, 555.947, 557.002, 1.056, 12288, 0,     7.002,
 549, 280, 551, 551, 552.786, 1.786, 12288, 0, 552.786, 557.193, 4.407, 1216, 557.193, 558.219, 1.026, 12288, 0,     7.219,
 550, 280, 552, 552, 553.81, 1.81, 11264, 0, 553.81, 557.981, 4.171, 1120, 557.981, 559.157, 1.176, 11264, 0,     7.157,
 551, 280, 553, 553, 554.648, 1.648, 9216, 0, 554.648, 558.891, 4.243, 932, 558.891, 559.928, 1.037, 9216, 0,     6.928,
 552, 280, 554, 554, 555.767, 1.767, 12288, 0, 555.767, 560.231, 4.464, 1237, 560.231, 561.258, 1.028, 12288, 0,     7.258,
 553, 280, 555, 555, 556.604, 1.604, 9216, 0, 556.604, 560.65, 4.046, 958, 560.65, 562.026, 1.376, 9216, 0,     7.026,
 554, 280, 556, 556, 557.447, 1.447, 9216, 0, 557.447, 561.999, 4.552, 965, 561.999, 562.796, 0.798, 9216, 0,     6.796,
 555, 280, 557, 557, 558.289, 1.289, 9216, 0, 558.289, 562.425, 4.136, 973, 562.425, 563.567, 1.142, 9216, 0,     6.567,
 556, 280, 558, 558, 559.224, 1.224, 10240, 0, 559.224, 563.891, 4.666, 1031, 563.891, 564.755, 0.865, 10240, 0,     6.755,
 557, 280, 559, 559, 560.342, 1.342, 12288, 0, 560.342, 564.696, 4.355, 1250, 564.696, 565.779, 1.083, 12288, 0,     6.779,
 558, 280, 560, 560, 561.179, 1.179, 9216, 0, 561.179, 565.652, 4.473, 969, 565.652, 566.555, 0.903, 9216, 0,     6.555,
 559, 280, 561, 561, 562.296, 1.296, 12288, 0, 562.296, 566.945, 4.649, 1234, 566.945, 567.973, 1.028, 12288, 0,     6.973,
 560, 280, 562, 562, 563.144, 1.144, 9216, 0, 563.144, 567.451, 4.307, 986, 567.451, 568.741, 1.29, 9216, 0,     6.741,
 561, 280, 563, 563, 563.982, 0.982, 9216, 0, 563.982, 568.666, 4.684, 947, 568.666, 569.512, 0.846, 9216, 0,     6.512,
 562, 280, 564, 564, 564.847, 0.847, 9216, 0, 564.847, 569.162, 4.315, 938, 569.162, 570.282, 1.121, 9216, 0,     6.282,
 563, 280, 565, 565, 566.03, 1.03, 11264, 0, 566.03, 570.698, 4.668, 1117, 570.698, 571.647, 0.949, 11264, 0,     6.647,
 564, 280, 566, 566, 567.06, 1.06, 11264, 0, 567.06, 571.296, 4.236, 1170, 571.296, 572.589, 1.293, 11264, 0,     6.589,
 566, 280, 568, 568, 569.112, 1.112, 9216, 0, 569.112, 573.07, 3.958, 974, 573.07, 573.84, 0.771, 9216, 0,     5.840,
 565, 280, 567, 567, 568.274, 1.274, 13312, 0, 568.274, 573.08, 4.806, 1308, 573.08, 574.949, 1.87, 13312, 0,     7.949,
 567, 280, 569, 569, 569.958, 0.958, 9216, 0, 569.958, 574.812, 4.854, 958, 574.812, 575.72, 0.907, 9216, 0,     6.720,
 568, 280, 570, 570, 571.123, 1.123, 12288, 0, 571.123, 575.283, 4.16, 1211, 575.283, 576.745, 1.462, 12288, 0,     6.745,
 569, 280, 571, 571, 572.24, 1.24, 12288, 0, 572.24, 577.11, 4.87, 1264, 577.11, 578.136, 1.026, 12288, 0,     7.136,
 570, 280, 572, 572, 573.27, 1.27, 11264, 0, 573.27, 577.449, 4.179, 1188, 577.449, 579.082, 1.633, 11264, 0,     7.082,
 571, 280, 573, 573, 574.108, 1.108, 9216, 0, 574.108, 578.824, 4.716, 940, 578.824, 579.856, 1.032, 9216, 0,     6.856,
 572, 280, 574, 574, 575.225, 1.225, 12288, 0, 575.225, 579.654, 4.429, 1213, 579.654, 580.88, 1.225, 12288, 0,     6.880,
 573, 280, 575, 575, 575.978, 0.978, 8192, 0, 575.978, 580.45, 4.472, 895, 580.45, 581.564, 1.114, 8192, 0,     6.564,
 574, 280, 576, 576, 576.849, 0.849, 9216, 0, 576.849, 581.402, 4.553, 956, 581.402, 582.335, 0.934, 9216, 0,     6.335,
 575, 280, 577, 577, 578.216, 1.216, 13312, 0, 578.216, 582.839, 4.622, 1314, 582.839, 583.95, 1.111, 13312, 0,     6.950,
 576, 280, 578, 578, 579.054, 1.054, 9216, 0, 579.054, 583.19, 4.136, 981, 583.19, 584.718, 1.528, 9216, 0,     6.718,
 577, 280, 579, 579, 579.989, 0.989, 10240, 0, 579.989, 584.716, 4.728, 1032, 584.716, 585.572, 0.855, 10240, 0,     6.572,
 578, 280, 580, 580, 580.944, 0.944, 10240, 0, 580.944, 585.018, 4.074, 1004, 585.018, 586.429, 1.411, 10240, 0,     6.429,
 579, 280, 581, 581, 582.123, 1.123, 12288, 0, 582.123, 587.08, 4.957, 1296, 587.08, 588.115, 1.035, 12288, 0,     7.115,
 580, 280, 582, 582, 583.246, 1.246, 12288, 0, 583.246, 587.296, 4.05, 1253, 587.296, 589.139, 1.843, 12288, 0,     7.139,
 581, 280, 583, 583, 584.365, 1.365, 12288, 0, 584.365, 589.402, 5.037, 1278, 589.402, 590.435, 1.033, 12288, 0,     7.435,
 582, 280, 584, 584, 585.389, 1.389, 11264, 0, 585.389, 589.442, 4.053, 1180, 589.442, 591.373, 1.931, 11264, 0,     7.373,
 583, 280, 585, 585, 586.413, 1.413, 11264, 0, 586.413, 591.447, 5.034, 1122, 591.447, 592.388, 0.941, 11264, 0,     7.388,
 584, 280, 586, 586, 587.623, 1.623, 13312, 0, 587.623, 591.845, 4.222, 1319, 591.845, 593.5, 1.655, 13312, 0,     7.500,
 585, 280, 587, 587, 588.554, 1.554, 10240, 0, 588.554, 593.353, 4.798, 1046, 593.353, 594.353, 1.001, 10240, 0,     7.353,
 586, 280, 588, 588, 589.392, 1.392, 9216, 0, 589.392, 593.56, 4.168, 942, 593.56, 595.128, 1.568, 9216, 0,     7.128,
 587, 280, 589, 589, 590.229, 1.229, 9216, 0, 590.229, 595.111, 4.882, 963, 595.111, 595.899, 0.788, 9216, 0,     6.899,
 588, 280, 590, 590, 591.167, 1.167, 10240, 0, 591.167, 595.458, 4.291, 1045, 595.458, 596.758, 1.3, 10240, 0,     6.758,
 590, 280, 592, 592, 593.04, 1.04, 9216, 0, 593.04, 597.155, 4.116, 932, 597.155, 597.935, 0.779, 9216, 0,     5.935,
 589, 280, 591, 591, 592.201, 1.201, 11264, 0, 592.201, 597.255, 5.054, 1175, 597.255, 598.873, 1.618, 11264, 0,     7.873,
 592, 280, 594, 594, 595.006, 1.006, 9216, 0, 595.006, 599.035, 4.029, 978, 599.035, 599.805, 0.77, 9216, 0,     5.805,
 591, 280, 593, 593, 594.164, 1.164, 12288, 0, 594.164, 599.374, 5.211, 1221, 599.374, 600.83, 1.455, 12288, 0,     7.830,
 593, 280, 595, 595, 595.751, 0.751, 8192, 0, 595.751, 600.641, 4.891, 882, 600.641, 601.519, 0.878, 8192, 0,     6.519,
 594, 280, 596, 596, 596.849, 0.849, 9216, 0, 596.849, 601.112, 4.264, 956, 601.112, 602.287, 1.175, 9216, 0,     6.287,
 595, 280, 597, 597, 597.751, 0.751, 8192, 0, 597.751, 602.266, 4.515, 894, 602.266, 602.975, 0.709, 8192, 0,     5.975,
 596, 280, 598, 598, 598.938, 0.938, 10240, 0, 598.938, 603.091, 4.154, 1086, 603.091, 603.95, 0.858, 10240, 0,     5.950,
 597, 280, 599, 599, 600.129, 1.129, 12288, 0, 600.129, 604.569, 4.44, 1257, 604.569, 605.595, 1.026, 12288, 0,     6.595,
 598, 280, 600, 600, 601.246, 1.246, 12288, 0, 601.246, 605.337, 4.091, 1235, 605.337, 606.619, 1.282, 12288, 0,     6.619,
 599, 280, 601, 601, 601.99, 0.99, 8192, 0, 601.99, 606.18, 4.189, 882, 606.18, 607.31, 1.131, 8192, 0,     6.310,
 600, 280, 603, 603, 604.128, 1.128, 12288, 0, 604.128, 607.585, 3.456, 1236, 607.585, 608.621, 1.036, 12288, 0,     5.621,
 601, 280, 604, 604, 605.067, 1.067, 10240, 0, 605.067, 608.145, 3.078, 1081, 608.145, 609.474, 1.329, 10240, 0,     5.474,
 602, 280, 605, 605, 606.099, 1.099, 11264, 0, 606.099, 609.646, 3.547, 1130, 609.646, 610.588, 0.942, 11264, 0,     5.588,
 603, 280, 606, 606, 607.226, 1.226, 12288, 0, 607.226, 610.458, 3.232, 1273, 610.458, 611.618, 1.159, 12288, 0,     5.618,
 604, 280, 607, 607, 608.069, 1.069, 9216, 0, 608.069, 611.458, 3.388, 993, 611.458, 612.386, 0.928, 9216, 0,     5.386,
 605, 280, 608, 608, 608.907, 0.907, 9216, 0, 608.907, 612.141, 3.234, 917, 612.141, 613.155, 1.013, 9216, 0,     5.155,
 606, 280, 609, 609, 610.126, 1.126, 12288, 0, 610.126, 613.693, 3.567, 1221, 613.693, 614.721, 1.028, 12288, 0,     5.721,
 607, 280, 610, 610, 610.967, 0.967, 9216, 0, 610.967, 613.85, 2.882, 940, 613.85, 615.489, 1.639, 9216, 0,     5.489,
 609, 280, 612, 612, 613.154, 1.154, 10240, 0, 613.154, 615.699, 2.545, 1016, 615.699, 616.557, 0.858, 10240, 0,     4.557,
 608, 280, 611, 611, 612.223, 1.223, 13312, 0, 612.223, 616.086, 3.863, 1315, 616.086, 617.666, 1.58, 13312, 0,     6.666,
 610, 280, 613, 613, 613.993, 0.993, 9216, 0, 613.993, 617.474, 3.481, 977, 617.474, 618.434, 0.96, 9216, 0,     5.434,
 611, 280, 614, 614, 615.038, 1.038, 11264, 0, 615.038, 618.265, 3.227, 1199, 618.265, 619.373, 1.108, 11264, 0,     5.373,
 612, 280, 615, 615, 615.882, 0.882, 9216, 0, 615.882, 619.212, 3.33, 957, 619.212, 620.142, 0.93, 9216, 0,     5.142,
 613, 280, 616, 616, 617.128, 1.128, 12288, 0, 617.128, 620.627, 3.499, 1297, 620.627, 621.653, 1.026, 12288, 0,     5.653,
 614, 280, 617, 617, 617.975, 0.975, 9216, 0, 617.975, 620.906, 2.931, 929, 620.906, 622.426, 1.52, 9216, 0,     5.426,
 616, 280, 619, 619, 620.062, 1.062, 10240, 0, 620.062, 622.884, 2.822, 1084, 622.884, 623.742, 0.858, 10240, 0,     4.742,
 615, 280, 618, 618, 619.131, 1.131, 12288, 0, 619.131, 622.987, 3.857, 1299, 622.987, 624.771, 1.784, 12288, 0,     6.771,
 617, 280, 620, 620, 621.279, 1.279, 13312, 0, 621.279, 625.274, 3.995, 1315, 625.274, 626.387, 1.113, 13312, 0,     6.387,
 618, 280, 621, 621, 622.398, 1.398, 12288, 0, 622.398, 625.274, 2.876, 1255, 625.274, 627.412, 2.138, 12288, 0,     6.412,
 620, 280, 623, 623, 624.263, 1.263, 9216, 0, 624.263, 626.953, 2.689, 923, 626.953, 628.185, 1.233, 9216, 0,     5.185,
 619, 280, 622, 622, 623.422, 1.422, 11264, 0, 623.422, 627.323, 3.901, 1122, 627.323, 629.124, 1.801, 11264, 0,     7.124,
 621, 280, 624, 624, 625.385, 1.385, 12288, 0, 625.385, 629.142, 3.757, 1205, 629.142, 630.168, 1.026, 12288, 0,     6.168,
 622, 280, 625, 625, 626.419, 1.419, 11264, 0, 626.419, 629.432, 3.012, 1157, 629.432, 631.115, 1.684, 11264, 0,     6.115,
 623, 280, 626, 626, 627.443, 1.443, 11264, 0, 627.443, 631.164, 3.721, 1110, 631.164, 632.106, 0.942, 11264, 0,     6.106,
 624, 280, 627, 627, 628.56, 1.56, 12288, 0, 628.56, 631.684, 3.124, 1239, 631.684, 633.131, 1.447, 12288, 0,     6.131,
 625, 280, 628, 628, 629.678, 1.678, 12288, 0, 629.678, 633.477, 3.799, 1266, 633.477, 634.51, 1.033, 12288, 0,     6.510,
 626, 280, 629, 629, 630.804, 1.804, 12288, 0, 630.804, 633.942, 3.139, 1241, 633.942, 635.534, 1.592, 12288, 0,     6.534,
 627, 280, 630, 630, 631.921, 1.921, 12288, 0, 631.921, 635.691, 3.77, 1218, 635.691, 636.722, 1.031, 12288, 0,     6.722,
 628, 280, 631, 631, 633.045, 2.045, 12288, 0, 633.045, 636.137, 3.093, 1208, 636.137, 637.746, 1.608, 12288, 0,     6.746,
 629, 280, 632, 632, 633.975, 1.975, 10240, 0, 633.975, 637.561, 3.586, 1028, 637.561, 638.599, 1.038, 10240, 0,     6.599,
 630, 280, 633, 633, 635, 2, 11264, 0, 635, 638.215, 3.215, 1139, 638.215, 639.538, 1.323, 11264, 0,     6.538,
 631, 280, 634, 634, 635.754, 1.754, 8192, 0, 635.754, 639.201, 3.447, 898, 639.201, 640.222, 1.021, 8192, 0,     6.222,
 632, 280, 635, 635, 636.784, 1.784, 11264, 0, 636.784, 640.391, 3.607, 1197, 640.391, 641.331, 0.94, 11264, 0,     6.331,
 633, 280, 636, 636, 637.901, 1.901, 12288, 0, 637.901, 641.521, 3.62, 1276, 641.521, 642.549, 1.028, 12288, 0,     6.549,
 634, 280, 637, 637, 638.832, 1.832, 10240, 0, 638.832, 642.336, 3.504, 1070, 642.336, 643.409, 1.073, 10240, 0,     6.409,
 635, 280, 638, 638, 639.949, 1.949, 12288, 0, 639.949, 643.82, 3.871, 1262, 643.82, 644.851, 1.031, 12288, 0,     6.851,
 636, 280, 639, 639, 640.973, 1.973, 11264, 0, 640.973, 644.483, 3.51, 1177, 644.483, 645.79, 1.307, 11264, 0,     6.790,
 637, 280, 640, 640, 641.815, 1.815, 9216, 0, 641.815, 645.599, 3.784, 972, 645.599, 646.563, 0.964, 9216, 0,     6.563,
 638, 280, 641, 641, 642.932, 1.932, 12288, 0, 642.932, 646.721, 3.788, 1228, 646.721, 647.754, 1.033, 12288, 0,     6.754,
 639, 280, 642, 642, 643.771, 1.771, 9216, 0, 643.771, 647.398, 3.627, 990, 647.398, 648.522, 1.124, 9216, 0,     6.522,
 640, 280, 643, 643, 644.889, 1.889, 12288, 0, 644.889, 648.98, 4.09, 1239, 648.98, 650.006, 1.026, 12288, 0,     7.006,
 641, 280, 644, 644, 645.727, 1.727, 9216, 0, 645.727, 649.049, 3.322, 909, 649.049, 650.776, 1.727, 9216, 0,     6.776,
 642, 280, 645, 645, 646.658, 1.658, 10240, 0, 646.658, 650.869, 4.211, 1033, 650.869, 651.724, 0.855, 10240, 0,     6.724,
 643, 280, 646, 646, 647.687, 1.687, 11264, 0, 647.687, 651.094, 3.407, 1123, 651.094, 652.669, 1.575, 11264, 0,     6.669,
 645, 280, 648, 648, 649.652, 1.652, 9216, 0, 649.652, 652.753, 3.101, 909, 652.753, 653.53, 0.778, 9216, 0,     5.530,
 644, 280, 647, 647, 648.814, 1.814, 12288, 0, 648.814, 653.06, 4.246, 1201, 653.06, 654.554, 1.494, 12288, 0,     7.554,
 646, 280, 649, 649, 650.59, 1.59, 10240, 0, 650.59, 654.644, 4.054, 1039, 654.644, 655.504, 0.86, 10240, 0,     6.504,
 647, 280, 650, 650, 651.335, 1.335, 8192, 0, 651.335, 654.674, 3.339, 885, 654.674, 656.195, 1.521, 8192, 0,     6.195,
 649, 280, 652, 652, 653.396, 1.396, 10240, 0, 653.396, 656.554, 3.158, 1032, 656.554, 657.41, 0.855, 10240, 0,     5.410,
 648, 280, 651, 651, 652.458, 1.458, 12288, 0, 652.458, 656.899, 4.441, 1235, 656.899, 658.434, 1.534, 12288, 0,     7.434,
 650, 280, 653, 653, 654.147, 1.147, 8192, 0, 654.147, 658.168, 4.021, 888, 658.168, 659.116, 0.948, 8192, 0,     6.116,
 651, 280, 654, 654, 655.269, 1.269, 12288, 0, 655.269, 659.152, 3.883, 1235, 659.152, 660.179, 1.026, 12288, 0,     6.179,
 652, 280, 655, 655, 656.294, 1.294, 11264, 0, 656.294, 660.273, 3.979, 1155, 660.273, 661.219, 0.946, 11264, 0,     6.219,
 653, 280, 656, 656, 657.227, 1.227, 10240, 0, 657.227, 661.148, 3.922, 1095, 661.148, 662.072, 0.923, 10240, 0,     6.072,
 654, 280, 657, 657, 658.251, 1.251, 11264, 0, 658.251, 662.384, 4.133, 1162, 662.384, 663.325, 0.941, 11264, 0,     6.325,
 655, 280, 658, 658, 659.275, 1.275, 11264, 0, 659.275, 663.159, 3.884, 1104, 663.159, 664.264, 1.104, 11264, 0,     6.264,
 656, 280, 659, 659, 660.113, 1.113, 9216, 0, 660.113, 664.11, 3.997, 947, 664.11, 665.032, 0.922, 9216, 0,     6.032,
 657, 280, 660, 660, 661.23, 1.23, 12288, 0, 661.23, 665.471, 4.241, 1271, 665.471, 666.497, 1.026, 12288, 0,     6.497,
 658, 280, 661, 661, 662.07, 1.07, 9216, 0, 662.07, 665.88, 3.81, 970, 665.88, 667.265, 1.386, 9216, 0,     6.265,
 659, 280, 662, 662, 663.189, 1.189, 12288, 0, 663.189, 667.805, 4.616, 1284, 667.805, 668.841, 1.036, 12288, 0,     6.841,
 660, 280, 663, 663, 664.213, 1.213, 11264, 0, 664.213, 667.99, 3.777, 1160, 667.99, 669.785, 1.795, 11264, 0,     6.785,
 661, 280, 664, 664, 665.431, 1.431, 13312, 0, 665.431, 670.204, 4.773, 1317, 670.204, 671.321, 1.116, 13312, 0,     7.321,
 662, 280, 665, 665, 666.549, 1.549, 12288, 0, 666.549, 670.261, 3.712, 1246, 670.261, 672.345, 2.084, 12288, 0,     7.345,
 664, 280, 667, 667, 668.6, 1.6, 10240, 0, 668.6, 672.205, 3.606, 1070, 672.205, 673.2, 0.994, 10240, 0,     6.200,
 663, 280, 666, 666, 667.666, 1.666, 12288, 0, 667.666, 672.428, 4.762, 1224, 672.428, 674.224, 1.796, 12288, 0,     8.224,
 665, 280, 668, 668, 669.717, 1.717, 12288, 0, 669.717, 674.463, 4.745, 1242, 674.463, 675.491, 1.028, 12288, 0,     7.491,
 666, 280, 669, 669, 670.841, 1.841, 12288, 0, 670.841, 674.745, 3.904, 1271, 674.745, 676.519, 1.775, 12288, 0,     7.519,
 667, 280, 670, 670, 671.684, 1.684, 9216, 0, 671.684, 676.128, 4.445, 914, 676.128, 677.288, 1.159, 9216, 0,     7.288,
 668, 280, 671, 671, 672.53, 1.53, 9216, 0, 672.53, 676.437, 3.907, 927, 676.437, 678.056, 1.618, 9216, 0,     7.056,
 669, 280, 672, 672, 673.461, 1.461, 10240, 0, 673.461, 678.126, 4.665, 1097, 678.126, 678.982, 0.856, 10240, 0,     6.982,
 670, 280, 673, 673, 674.302, 1.302, 9216, 0, 674.302, 678.156, 3.854, 944, 678.156, 679.75, 1.594, 9216, 0,     6.750,
 671, 280, 674, 674, 675.141, 1.141, 9216, 0, 675.141, 679.787, 4.646, 909, 679.787, 680.557, 0.77, 9216, 0,     6.557,
 672, 280, 675, 675, 676.268, 1.268, 12288, 0, 676.268, 680.4, 4.132, 1235, 680.4, 681.585, 1.185, 12288, 0,     6.585,
 673, 280, 676, 676, 677.205, 1.205, 10240, 0, 677.205, 681.607, 4.402, 1001, 681.607, 682.463, 0.856, 10240, 0,     6.463,
 674, 280, 677, 677, 678.136, 1.136, 10240, 0, 678.136, 682.288, 4.152, 1039, 682.288, 683.318, 1.031, 10240, 0,     6.318,
 675, 280, 678, 678, 678.98, 0.98, 9216, 0, 678.98, 683.316, 4.336, 938, 683.316, 684.093, 0.777, 9216, 0,     6.093,
 676, 280, 679, 679, 679.844, 0.844, 9216, 0, 679.844, 684.03, 4.186, 958, 684.03, 684.869, 0.839, 9216, 0,     5.869,
 677, 280, 680, 680, 680.844, 0.844, 9216, 0, 680.844, 685.04, 4.196, 945, 685.04, 685.81, 0.77, 9216, 0,     5.810,
 678, 280, 681, 681, 682.123, 1.123, 12288, 0, 682.123, 686.383, 4.26, 1291, 686.383, 687.41, 1.027, 12288, 0,     6.410,
 679, 280, 682, 682, 683.057, 1.057, 10240, 0, 683.057, 686.936, 3.879, 1043, 686.936, 688.271, 1.335, 10240, 0,     6.271,
 680, 280, 683, 683, 684.082, 1.082, 11264, 0, 684.082, 688.554, 4.472, 1193, 688.554, 689.502, 0.948, 11264, 0,     6.502,
 681, 280, 684, 684, 685.02, 1.02, 10240, 0, 685.02, 688.926, 3.906, 1095, 688.926, 690.355, 1.429, 10240, 0,     6.355,
 682, 280, 685, 685, 686.05, 1.05, 11264, 0, 686.05, 690.58, 4.53, 1111, 690.58, 691.521, 0.941, 11264, 0,     6.521,
 683, 280, 686, 686, 687.264, 1.264, 13312, 0, 687.264, 691.318, 4.053, 1314, 691.318, 692.636, 1.318, 13312, 0,     6.636,
 684, 280, 687, 687, 688.197, 1.197, 10240, 0, 688.197, 692.466, 4.269, 1035, 692.466, 693.489, 1.022, 10240, 0,     6.489,
 685, 280, 688, 688, 689.134, 1.134, 10240, 0, 689.134, 693.143, 4.009, 1000, 693.143, 694.35, 1.206, 10240, 0,     6.350,
 687, 280, 690, 690, 691.192, 1.192, 9216, 0, 691.192, 694.855, 3.663, 933, 694.855, 695.625, 0.77, 9216, 0,     5.625,
 686, 280, 689, 689, 690.353, 1.353, 13312, 0, 690.353, 694.871, 4.518, 1317, 694.871, 696.734, 1.863, 13312, 0,     7.734,
 688, 280, 691, 691, 692.029, 1.029, 9216, 0, 692.029, 696.621, 4.591, 971, 696.621, 697.502, 0.881, 9216, 0,     6.502,
 689, 280, 692, 692, 693.054, 1.054, 11264, 0, 693.054, 696.879, 3.826, 1102, 696.879, 698.441, 1.562, 11264, 0,     6.441,
 690, 280, 693, 693, 694.078, 1.078, 11264, 0, 694.078, 698.65, 4.573, 1112, 698.65, 699.594, 0.944, 11264, 0,     6.594,
 691, 280, 694, 694, 695.204, 1.204, 12288, 0, 695.204, 699.127, 3.923, 1237, 699.127, 700.624, 1.497, 12288, 0,     6.624,
 692, 280, 695, 695, 696.135, 1.135, 10240, 0, 696.135, 700.556, 4.421, 1049, 700.556, 701.482, 0.926, 10240, 0,     6.482,
 693, 280, 696, 696, 696.978, 0.978, 9216, 0, 696.978, 700.84, 3.863, 941, 700.84, 702.25, 1.41, 9216, 0,     6.250,
 695, 280, 698, 698, 698.868, 0.868, 9216, 0, 698.868, 702.6, 3.732, 965, 702.6, 703.377, 0.778, 9216, 0,     5.377,
 694, 280, 697, 697, 698.03, 1.03, 11264, 0, 698.03, 702.66, 4.631, 1157, 702.66, 704.323, 1.662, 11264, 0,     7.323,
 696, 280, 699, 699, 700.03, 1.03, 11264, 0, 700.03, 704.619, 4.589, 1107, 704.619, 705.565, 0.946, 11264, 0,     6.565,
 697, 280, 700, 700, 701.15, 1.15, 12288, 0, 701.15, 704.954, 3.804, 1257, 704.954, 706.591, 1.637, 12288, 0,     6.591,
 699, 280, 702, 702, 703.21, 1.21, 10240, 0, 703.21, 706.79, 3.581, 1011, 706.79, 707.647, 0.856, 10240, 0,     5.647,
 698, 280, 701, 701, 702.274, 1.274, 12288, 0, 702.274, 706.984, 4.71, 1298, 706.984, 708.68, 1.696, 12288, 0,     7.680,
 700, 280, 703, 703, 704.051, 1.051, 9216, 0, 704.051, 708.457, 4.406, 914, 708.457, 709.453, 0.995, 9216, 0,     6.453,
 701, 280, 704, 704, 705.076, 1.076, 11264, 0, 705.076, 709.03, 3.954, 1122, 709.03, 710.391, 1.361, 11264, 0,     6.391,
 702, 280, 705, 705, 706.007, 1.007, 10240, 0, 706.007, 710.338, 4.332, 1027, 710.338, 711.245, 0.906, 10240, 0,     6.245,
 703, 280, 706, 706, 706.751, 0.751, 8192, 0, 706.751, 710.671, 3.919, 894, 710.671, 711.927, 1.256, 8192, 0,     5.927,
 704, 280, 707, 707, 708.125, 1.125, 12288, 0, 708.125, 712.653, 4.528, 1265, 712.653, 713.687, 1.033, 12288, 0,     6.687,
 705, 280, 708, 708, 709.243, 1.243, 12288, 0, 709.243, 712.961, 3.718, 1254, 712.961, 714.711, 1.75, 12288, 0,     6.711,
 706, 280, 709, 709, 710.183, 1.183, 10240, 0, 710.183, 714.55, 4.368, 1040, 714.55, 715.569, 1.019, 10240, 0,     6.569,
 707, 280, 710, 710, 711.118, 1.118, 10240, 0, 711.118, 714.829, 3.711, 1028, 714.829, 716.423, 1.594, 10240, 0,     6.423,
 708, 280, 711, 711, 712.05, 1.05, 10240, 0, 712.05, 716.481, 4.431, 1062, 716.481, 717.336, 0.855, 10240, 0,     6.336,
 709, 280, 712, 712, 713.074, 1.074, 11264, 0, 713.074, 717.002, 3.928, 1196, 717.002, 718.275, 1.273, 11264, 0,     6.275,
 710, 280, 713, 713, 713.911, 0.911, 9216, 0, 713.911, 718.211, 4.3, 947, 718.211, 719.043, 0.832, 9216, 0,     6.043,
 711, 280, 714, 714, 715.126, 1.126, 12288, 0, 715.126, 719.259, 4.133, 1242, 719.259, 720.286, 1.027, 12288, 0,     6.286,
 712, 280, 715, 715, 716.343, 1.343, 13312, 0, 716.343, 720.594, 4.251, 1308, 720.594, 721.705, 1.111, 13312, 0,     6.705,
 713, 280, 716, 716, 717.185, 1.185, 9216, 0, 717.185, 721.054, 3.868, 983, 721.054, 722.473, 1.42, 9216, 0,     6.473,
 714, 280, 717, 717, 718.119, 1.119, 10240, 0, 718.119, 722.499, 4.381, 1049, 722.499, 723.355, 0.856, 10240, 0,     6.355,
 715, 280, 718, 718, 718.961, 0.961, 9216, 0, 718.961, 722.858, 3.897, 993, 722.858, 724.125, 1.267, 9216, 0,     6.125,
 716, 280, 719, 719, 720.124, 1.124, 12288, 0, 720.124, 724.713, 4.588, 1218, 724.713, 725.74, 1.028, 12288, 0,     6.740,
 717, 280, 720, 720, 721.148, 1.148, 11264, 0, 721.148, 724.888, 3.74, 1115, 724.888, 726.687, 1.799, 11264, 0,     6.687,
 719, 280, 722, 722, 723.112, 1.112, 9216, 0, 723.112, 726.539, 3.427, 905, 726.539, 727.459, 0.92, 9216, 0,     5.459,
 718, 280, 721, 721, 722.274, 1.274, 12288, 0, 722.274, 726.916, 4.642, 1208, 726.916, 728.488, 1.572, 12288, 0,     7.488,
 720, 280, 723, 723, 724.043, 1.043, 10240, 0, 724.043, 728.488, 4.445, 1069, 728.488, 729.343, 0.855, 10240, 0,     6.343,
 721, 280, 724, 724, 725.164, 1.164, 12288, 0, 725.164, 729.22, 4.056, 1267, 729.22, 730.367, 1.147, 12288, 0,     6.367,
 722, 280, 725, 725, 726.188, 1.188, 11264, 0, 726.188, 730.621, 4.433, 1169, 730.621, 731.562, 0.941, 11264, 0,     6.562,
 723, 280, 726, 726, 727.315, 1.315, 12288, 0, 727.315, 731.413, 4.099, 1204, 731.413, 732.589, 1.175, 12288, 0,     6.589,
 724, 280, 727, 727, 728.254, 1.254, 10240, 0, 728.254, 732.547, 4.293, 1059, 732.547, 733.442, 0.895, 10240, 0,     6.442,
 725, 280, 728, 728, 729.374, 1.374, 12288, 0, 729.374, 733.723, 4.349, 1266, 733.723, 734.752, 1.029, 12288, 0,     6.752,
 726, 280, 729, 729, 730.309, 1.309, 10240, 0, 730.309, 734.523, 4.214, 1085, 734.523, 735.612, 1.089, 10240, 0,     6.612,
