Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 18, 353, 353, 353.714, 0.714, 9216, 0, 353.714, 354.447, 0.733, 485, 354.447, 355.136, 0.689, 14336, 0, 355.136, 355.937, 0.802, 2800, 355.937, 356.29, 0.353, 11264, 0,     3.290,
 353, 18, 354, 354, 354.731, 0.731, 9216, 0, 354.731, 355.566, 0.835, 491, 355.566, 356.278, 0.712, 14336, 0, 356.278, 356.982, 0.704, 2800, 356.982, 357.322, 0.34, 11264, 0,     3.322,
 354, 18, 355, 355, 355.945, 0.945, 12288, 0, 355.945, 356.894, 0.949, 603, 356.894, 357.818, 0.924, 18432, 0, 357.818, 358.777, 0.959, 3600, 358.777, 359.247, 0.47, 15360, 0,     4.247,
 355, 18, 356, 356, 357.049, 1.049, 13312, 0, 357.049, 358.044, 0.995, 655, 358.044, 358.99, 0.946, 19456, 0, 358.99, 359.953, 0.962, 3800, 359.953, 360.437, 0.485, 15360, 0,     4.437,
 356, 18, 357, 357, 357.965, 0.965, 12288, 0, 357.965, 359.034, 1.069, 648, 359.034, 360.038, 1.004, 19456, 0, 360.038, 360.975, 0.936, 3800, 360.975, 361.468, 0.493, 15360, 0,     4.468,
 357, 18, 358, 358, 358.681, 0.681, 9216, 0, 358.681, 359.712, 1.031, 457, 359.712, 360.663, 0.95, 13312, 0, 360.663, 361.612, 0.95, 2600, 361.612, 361.896, 0.284, 10240, 0,     3.896,
 358, 18, 359, 359, 359.714, 0.714, 9216, 0, 359.714, 360.506, 0.792, 487, 360.506, 361.366, 0.86, 14336, 0, 361.366, 362.354, 0.988, 2800, 362.354, 362.692, 0.338, 11264, 0,     3.692,
 359, 18, 360, 360, 360.705, 0.705, 9216, 0, 360.705, 361.382, 0.677, 453, 361.382, 362.052, 0.67, 13312, 0, 362.052, 363.064, 1.012, 2600, 363.064, 363.368, 0.304, 10240, 0,     3.368,
 360, 18, 361, 361, 361.78, 0.78, 10240, 0, 361.78, 362.599, 0.819, 505, 362.599, 363.326, 0.727, 15360, 0, 363.326, 364.082, 0.756, 3000, 364.082, 364.436, 0.353, 12288, 0,     3.436,
 361, 18, 362, 362, 362.899, 0.899, 12288, 0, 362.899, 363.917, 1.018, 645, 363.917, 364.855, 0.937, 19456, 0, 364.855, 365.905, 1.051, 3800, 365.905, 366.357, 0.451, 15360, 0,     4.357,
 362, 18, 363, 363, 363.917, 0.917, 12288, 0, 363.917, 364.853, 0.936, 635, 364.853, 365.808, 0.956, 19456, 0, 365.808, 366.874, 1.065, 3800, 366.874, 367.321, 0.447, 15360, 0,     4.321,
 363, 18, 364, 364, 365.014, 1.014, 13312, 0, 365.014, 366.04, 1.026, 655, 366.04, 366.994, 0.955, 19456, 0, 366.994, 367.934, 0.94, 3800, 367.934, 368.365, 0.431, 15360, 0,     4.365,
 364, 18, 365, 365, 365.866, 0.866, 11264, 0, 365.866, 366.942, 1.076, 577, 366.942, 367.816, 0.875, 17408, 0, 367.816, 368.799, 0.983, 3400, 368.799, 369.268, 0.469, 14336, 0,     4.268,
 365, 18, 366, 366, 366.932, 0.932, 12288, 0, 366.932, 367.914, 0.983, 632, 367.914, 368.834, 0.919, 18432, 0, 368.834, 369.717, 0.883, 3600, 369.717, 370.172, 0.455, 15360, 0,     4.172,
 366, 18, 367, 367, 367.774, 0.774, 10240, 0, 367.774, 368.729, 0.955, 543, 368.729, 369.621, 0.892, 16384, 0, 369.621, 370.51, 0.889, 3200, 370.51, 370.93, 0.42, 13312, 0,     3.930,
 367, 18, 368, 368, 368.944, 0.944, 12288, 0, 368.944, 369.9, 0.956, 625, 369.9, 370.841, 0.941, 18432, 0, 370.841, 371.784, 0.943, 3600, 371.784, 372.232, 0.447, 15360, 0,     4.232,
 368, 18, 369, 369, 369.938, 0.938, 11264, 0, 369.938, 370.767, 0.829, 552, 370.767, 371.588, 0.821, 16384, 0, 371.588, 372.59, 1.002, 3200, 372.59, 372.977, 0.387, 13312, 0,     3.977,
 369, 18, 370, 370, 370.754, 0.754, 10240, 0, 370.754, 371.555, 0.801, 522, 371.555, 372.298, 0.744, 15360, 0, 372.298, 373.356, 1.058, 3000, 373.356, 373.734, 0.378, 12288, 0,     3.734,
 370, 18, 371, 371, 371.871, 0.871, 11264, 0, 371.871, 372.723, 0.852, 562, 372.723, 373.616, 0.893, 16384, 0, 373.616, 374.453, 0.837, 3200, 374.453, 374.825, 0.372, 13312, 0,     3.825,
 371, 18, 372, 372, 372.723, 0.723, 9216, 0, 372.723, 373.506, 0.783, 494, 373.506, 374.322, 0.815, 14336, 0, 374.322, 375.198, 0.877, 2800, 375.198, 375.584, 0.386, 11264, 0,     3.584,
 372, 18, 373, 373, 373.767, 0.767, 10240, 0, 373.767, 374.557, 0.79, 544, 374.557, 375.328, 0.772, 16384, 0, 375.328, 376.124, 0.795, 3200, 376.124, 376.539, 0.416, 13312, 0,     3.539,
 373, 18, 374, 374, 374.729, 0.729, 9216, 0, 374.729, 375.48, 0.751, 480, 375.48, 376.158, 0.678, 14336, 0, 376.158, 376.892, 0.734, 2800, 376.892, 377.254, 0.362, 11264, 0,     3.254,
 374, 18, 375, 375, 375.976, 0.976, 12288, 0, 375.976, 376.912, 0.936, 604, 376.912, 377.808, 0.896, 18432, 0, 377.808, 378.714, 0.906, 3600, 378.714, 379.181, 0.467, 15360, 0,     4.181,
 375, 18, 376, 376, 376.849, 0.849, 11264, 0, 376.849, 377.756, 0.907, 578, 377.756, 378.623, 0.867, 17408, 0, 378.623, 379.605, 0.982, 3400, 379.605, 380.023, 0.419, 14336, 0,     4.023,
 376, 18, 377, 377, 377.849, 0.849, 11264, 0, 377.849, 378.798, 0.949, 597, 378.798, 379.588, 0.79, 17408, 0, 379.588, 380.499, 0.91, 3400, 380.499, 380.912, 0.413, 14336, 0,     3.912,
 377, 18, 378, 378, 378.788, 0.788, 10240, 0, 378.788, 379.555, 0.766, 509, 379.555, 380.335, 0.78, 15360, 0, 380.335, 381.282, 0.948, 3000, 381.282, 381.669, 0.387, 12288, 0,     3.669,
 378, 18, 379, 379, 379.833, 0.833, 11264, 0, 379.833, 380.651, 0.818, 560, 380.651, 381.438, 0.787, 16384, 0, 381.438, 382.296, 0.858, 3200, 382.296, 382.741, 0.445, 13312, 0,     3.741,
 379, 18, 380, 380, 380.935, 0.935, 12288, 0, 380.935, 381.849, 0.914, 620, 381.849, 382.91, 1.061, 18432, 0, 382.91, 383.878, 0.968, 3600, 383.878, 384.38, 0.503, 15360, 0,     4.380,
 380, 18, 381, 381, 381.592, 0.592, 8192, 0, 381.592, 382.554, 0.962, 449, 382.554, 383.559, 1.005, 13312, 0, 383.559, 384.593, 1.035, 2600, 384.593, 384.905, 0.311, 10240, 0,     3.905,
 381, 18, 382, 382, 382.912, 0.912, 11264, 0, 382.912, 383.772, 0.86, 570, 383.772, 384.627, 0.855, 17408, 0, 384.627, 385.571, 0.943, 3400, 385.571, 385.979, 0.409, 14336, 0,     3.979,
 382, 18, 383, 383, 383.992, 0.992, 12288, 0, 383.992, 384.971, 0.979, 611, 384.971, 385.9, 0.929, 18432, 0, 385.9, 386.864, 0.964, 3600, 386.864, 387.316, 0.452, 15360, 0,     4.316,
 383, 18, 384, 384, 384.762, 0.762, 9216, 0, 384.762, 385.747, 0.985, 499, 385.747, 386.639, 0.892, 14336, 0, 386.639, 387.573, 0.934, 2800, 387.573, 387.929, 0.356, 11264, 0,     3.929,
 384, 18, 385, 385, 385.737, 0.737, 9216, 0, 385.737, 386.441, 0.704, 452, 386.441, 387.296, 0.855, 13312, 0, 387.296, 388.238, 0.942, 2600, 388.238, 388.544, 0.306, 10240, 0,     3.544,
 385, 18, 386, 386, 386.705, 0.705, 9216, 0, 386.705, 387.447, 0.742, 474, 387.447, 388.208, 0.76, 14336, 0, 388.208, 389.02, 0.812, 2800, 389.02, 389.367, 0.347, 11264, 0,     3.367,
 386, 18, 387, 387, 387.891, 0.891, 11264, 0, 387.891, 388.773, 0.881, 568, 388.773, 389.62, 0.848, 17408, 0, 389.62, 390.485, 0.865, 3400, 390.485, 390.911, 0.426, 14336, 0,     3.911,
 387, 18, 388, 388, 388.802, 0.802, 10240, 0, 388.802, 389.613, 0.811, 521, 389.613, 390.392, 0.78, 15360, 0, 390.392, 391.276, 0.884, 3000, 391.276, 391.652, 0.375, 12288, 0,     3.652,
 388, 18, 389, 389, 389.817, 0.817, 11264, 0, 389.817, 390.681, 0.864, 581, 390.681, 391.477, 0.796, 17408, 0, 391.477, 392.32, 0.843, 3400, 392.32, 392.744, 0.424, 14336, 0,     3.744,
 389, 18, 390, 390, 390.935, 0.935, 12288, 0, 390.935, 391.911, 0.975, 639, 391.911, 392.873, 0.962, 19456, 0, 392.873, 393.837, 0.964, 3800, 393.837, 394.281, 0.445, 15360, 0,     4.281,
 390, 18, 391, 391, 391.83, 0.83, 11264, 0, 391.83, 392.796, 0.966, 598, 392.796, 393.738, 0.943, 17408, 0, 393.738, 394.7, 0.962, 3400, 394.7, 395.108, 0.408, 14336, 0,     4.108,
 391, 18, 392, 392, 392.779, 0.779, 10240, 0, 392.779, 393.631, 0.852, 547, 393.631, 394.547, 0.916, 16384, 0, 394.547, 395.503, 0.955, 3200, 395.503, 395.885, 0.383, 13312, 0,     3.885,
 392, 18, 393, 393, 393.887, 0.887, 11264, 0, 393.887, 394.785, 0.899, 588, 394.785, 395.656, 0.871, 17408, 0, 395.656, 396.535, 0.879, 3400, 396.535, 396.957, 0.421, 14336, 0,     3.957,
 393, 18, 394, 394, 394.825, 0.825, 10240, 0, 394.825, 395.654, 0.829, 530, 395.654, 396.381, 0.726, 15360, 0, 396.381, 397.321, 0.94, 3000, 397.321, 397.721, 0.4, 12288, 0,     3.721,
 394, 18, 395, 395, 395.813, 0.813, 10240, 0, 395.813, 396.64, 0.827, 521, 396.64, 397.388, 0.747, 15360, 0, 397.388, 398.14, 0.753, 3000, 398.14, 398.517, 0.377, 12288, 0,     3.517,
 395, 18, 396, 396, 397.006, 1.006, 12288, 0, 397.006, 397.937, 0.931, 635, 397.937, 398.925, 0.988, 19456, 0, 398.925, 399.91, 0.985, 3800, 399.91, 400.375, 0.465, 15360, 0,     4.375,
 396, 18, 397, 397, 397.801, 0.801, 11264, 0, 397.801, 398.839, 1.038, 583, 398.839, 399.726, 0.886, 17408, 0, 399.726, 400.781, 1.055, 3400, 400.781, 401.195, 0.414, 14336, 0,     4.195,
 397, 18, 398, 398, 398.906, 0.906, 11264, 0, 398.906, 399.772, 0.866, 580, 399.772, 400.615, 0.844, 17408, 0, 400.615, 401.647, 1.031, 3400, 401.647, 402.075, 0.428, 14336, 0,     4.075,
 398, 18, 399, 399, 399.828, 0.828, 11264, 0, 399.828, 400.675, 0.847, 570, 400.675, 401.506, 0.831, 17408, 0, 401.506, 402.535, 1.029, 3400, 402.535, 402.989, 0.454, 14336, 0,     3.989,
 399, 18, 400, 400, 400.94, 0.94, 12288, 0, 400.94, 401.892, 0.952, 639, 401.892, 402.814, 0.923, 19456, 0, 402.814, 403.795, 0.98, 3800, 403.795, 404.25, 0.455, 15360, 0,     4.250,
 400, 18, 402, 402, 402.764, 0.764, 10240, 0, 402.764, 403.536, 0.772, 507, 403.536, 404.36, 0.824, 15360, 0, 404.36, 405.156, 0.796, 3000, 405.156, 405.525, 0.369, 12288, 0,     3.525,
 401, 18, 403, 403, 403.846, 0.846, 11264, 0, 403.846, 404.737, 0.891, 586, 404.737, 405.556, 0.819, 17408, 0, 405.556, 406.456, 0.899, 3400, 406.456, 406.879, 0.423, 14336, 0,     3.879,
 402, 18, 404, 404, 404.774, 0.774, 10240, 0, 404.774, 405.6, 0.826, 546, 405.6, 406.355, 0.755, 16384, 0, 406.355, 407.241, 0.886, 3200, 407.241, 407.672, 0.431, 13312, 0,     3.672,
 403, 18, 405, 405, 405.82, 0.82, 11264, 0, 405.82, 406.743, 0.922, 576, 406.743, 407.595, 0.852, 17408, 0, 407.595, 408.498, 0.903, 3400, 408.498, 408.918, 0.419, 14336, 0,     3.918,
 404, 18, 406, 406, 406.864, 0.864, 11264, 0, 406.864, 407.715, 0.851, 558, 407.715, 408.522, 0.807, 16384, 0, 408.522, 409.393, 0.871, 3200, 409.393, 409.809, 0.416, 13312, 0,     3.809,
 405, 18, 407, 407, 407.946, 0.946, 11264, 0, 407.946, 408.825, 0.879, 556, 408.825, 409.697, 0.872, 16384, 0, 409.697, 410.56, 0.863, 3200, 410.56, 410.978, 0.418, 13312, 0,     3.978,
 406, 18, 408, 408, 408.811, 0.811, 10240, 0, 408.811, 409.662, 0.851, 528, 409.662, 410.429, 0.767, 15360, 0, 410.429, 411.33, 0.901, 3000, 411.33, 411.679, 0.349, 12288, 0,     3.679,
 407, 18, 409, 409, 409.741, 0.741, 10240, 0, 409.741, 410.54, 0.799, 527, 410.54, 411.241, 0.701, 15360, 0, 411.241, 412.104, 0.863, 3000, 412.104, 412.462, 0.358, 12288, 0,     3.462,
 408, 18, 410, 410, 410.577, 0.577, 8192, 0, 410.577, 411.275, 0.698, 449, 411.275, 411.926, 0.651, 13312, 0, 411.926, 412.778, 0.852, 2600, 412.778, 413.086, 0.308, 10240, 0,     3.086,
 409, 18, 411, 411, 411.914, 0.914, 11264, 0, 411.914, 412.788, 0.874, 569, 412.788, 413.731, 0.943, 17408, 0, 413.731, 414.653, 0.922, 3400, 414.653, 415.079, 0.426, 14336, 0,     4.079,
 410, 18, 412, 412, 412.873, 0.873, 11264, 0, 412.873, 413.742, 0.868, 551, 413.742, 414.549, 0.808, 16384, 0, 414.549, 415.527, 0.978, 3200, 415.527, 415.957, 0.43, 13312, 0,     3.957,
 411, 18, 413, 413, 413.914, 0.914, 11264, 0, 413.914, 414.785, 0.871, 560, 414.785, 415.585, 0.801, 16384, 0, 415.585, 416.434, 0.849, 3200, 416.434, 416.847, 0.413, 13312, 0,     3.847,
 412, 18, 414, 414, 414.809, 0.809, 9216, 0, 414.809, 415.497, 0.688, 451, 415.497, 416.216, 0.719, 13312, 0, 416.216, 417.079, 0.862, 2600, 417.079, 417.384, 0.306, 10240, 0,     3.384,
 413, 18, 415, 415, 415.887, 0.887, 11264, 0, 415.887, 416.797, 0.91, 589, 416.797, 417.629, 0.832, 17408, 0, 417.629, 418.507, 0.878, 3400, 418.507, 418.899, 0.392, 14336, 0,     3.899,
 414, 18, 416, 416, 417.111, 1.111, 13312, 0, 417.111, 418.125, 1.014, 654, 418.125, 419.103, 0.978, 19456, 0, 419.103, 420.075, 0.972, 3800, 420.075, 420.549, 0.475, 15360, 0,     4.549,
 415, 18, 417, 417, 417.911, 0.911, 10240, 0, 417.911, 418.913, 1.003, 508, 418.913, 419.883, 0.97, 15360, 0, 419.883, 420.847, 0.963, 3000, 420.847, 421.228, 0.381, 12288, 0,     4.228,
 416, 18, 418, 418, 418.741, 0.741, 10240, 0, 418.741, 419.722, 0.981, 510, 419.722, 420.633, 0.911, 15360, 0, 420.633, 421.637, 1.003, 3000, 421.637, 422.002, 0.365, 12288, 0,     4.002,
 417, 18, 419, 419, 419.963, 0.963, 12288, 0, 419.963, 420.895, 0.931, 611, 420.895, 421.849, 0.954, 18432, 0, 421.849, 422.819, 0.97, 3600, 422.819, 423.254, 0.435, 15360, 0,     4.254,
 418, 18, 420, 420, 420.71, 0.71, 9216, 0, 420.71, 421.574, 0.864, 455, 421.574, 422.488, 0.913, 13312, 0, 422.488, 423.519, 1.031, 2600, 423.519, 423.824, 0.305, 10240, 0,     3.824,
 419, 18, 421, 421, 422.035, 1.035, 13312, 0, 422.035, 423.03, 0.996, 650, 423.03, 424.018, 0.987, 19456, 0, 424.018, 424.992, 0.974, 3800, 424.992, 425.459, 0.467, 15360, 0,     4.459,
 420, 18, 422, 422, 422.651, 0.651, 8192, 0, 422.651, 423.712, 1.06, 446, 423.712, 424.667, 0.955, 13312, 0, 424.667, 425.668, 1.001, 2600, 425.668, 425.984, 0.316, 10240, 0,     3.984,
 421, 18, 423, 423, 423.915, 0.915, 12288, 0, 423.915, 424.822, 0.906, 610, 424.822, 425.732, 0.91, 18432, 0, 425.732, 426.636, 0.904, 3600, 426.636, 427.114, 0.478, 15360, 0,     4.114,
 422, 18, 424, 424, 424.687, 0.687, 9216, 0, 424.687, 425.579, 0.892, 485, 425.579, 426.459, 0.88, 14336, 0, 426.459, 427.321, 0.862, 2800, 427.321, 427.672, 0.351, 11264, 0,     3.672,
 423, 18, 425, 425, 425.882, 0.882, 11264, 0, 425.882, 426.824, 0.942, 574, 426.824, 427.69, 0.866, 17408, 0, 427.69, 428.512, 0.822, 3400, 428.512, 428.936, 0.424, 14336, 0,     3.936,
 424, 18, 426, 426, 426.9, 0.9, 12288, 0, 426.9, 427.902, 1.002, 642, 427.902, 428.843, 0.941, 19456, 0, 428.843, 429.811, 0.969, 3800, 429.811, 430.286, 0.475, 15360, 0,     4.286,
 425, 18, 427, 427, 427.83, 0.83, 11264, 0, 427.83, 428.843, 1.012, 595, 428.843, 429.743, 0.901, 17408, 0, 429.743, 430.697, 0.954, 3400, 430.697, 431.102, 0.405, 14336, 0,     4.102,
 426, 18, 428, 428, 428.675, 0.675, 9216, 0, 428.675, 429.586, 0.911, 460, 429.586, 430.359, 0.773, 13312, 0, 430.359, 431.368, 1.008, 2600, 431.368, 431.692, 0.325, 10240, 0,     3.692,
 427, 18, 429, 429, 429.92, 0.92, 12288, 0, 429.92, 430.841, 0.921, 623, 430.841, 431.776, 0.935, 18432, 0, 431.776, 432.665, 0.89, 3600, 432.665, 433.152, 0.486, 15360, 0,     4.152,
 428, 18, 430, 430, 430.667, 0.667, 9216, 0, 430.667, 431.532, 0.865, 452, 431.532, 432.437, 0.905, 13312, 0, 432.437, 433.352, 0.915, 2600, 433.352, 433.681, 0.329, 10240, 0,     3.681,
 429, 18, 431, 431, 431.862, 0.862, 11264, 0, 431.862, 432.768, 0.905, 592, 432.768, 433.593, 0.826, 17408, 0, 433.593, 434.476, 0.882, 3400, 434.476, 434.884, 0.408, 14336, 0,     3.884,
 430, 18, 432, 432, 432.594, 0.594, 8192, 0, 432.594, 433.473, 0.878, 441, 433.473, 434.244, 0.772, 13312, 0, 434.244, 435.166, 0.922, 2600, 435.166, 435.47, 0.303, 10240, 0,     3.470,
 431, 18, 433, 433, 433.815, 0.815, 11264, 0, 433.815, 434.698, 0.884, 572, 434.698, 435.494, 0.796, 17408, 0, 435.494, 436.426, 0.932, 3400, 436.426, 436.844, 0.418, 14336, 0,     3.844,
 432, 18, 434, 434, 434.965, 0.965, 12288, 0, 434.965, 435.971, 1.006, 644, 435.971, 436.999, 1.028, 19456, 0, 436.999, 437.959, 0.96, 3800, 437.959, 438.409, 0.45, 15360, 0,     4.409,
 433, 18, 435, 435, 435.896, 0.896, 12288, 0, 435.896, 436.921, 1.025, 616, 436.921, 437.964, 1.043, 18432, 0, 437.964, 438.855, 0.89, 3600, 438.855, 439.319, 0.464, 15360, 0,     4.319,
 434, 18, 436, 436, 436.874, 0.874, 11264, 0, 436.874, 437.833, 0.96, 578, 437.833, 438.783, 0.949, 17408, 0, 438.783, 439.725, 0.942, 3400, 439.725, 440.13, 0.405, 14336, 0,     4.130,
 435, 18, 437, 437, 437.793, 0.793, 10240, 0, 437.793, 438.63, 0.837, 502, 438.63, 439.513, 0.883, 15360, 0, 439.513, 440.528, 1.015, 3000, 440.528, 440.903, 0.375, 12288, 0,     3.903,
 436, 18, 438, 438, 438.667, 0.667, 9216, 0, 438.667, 439.427, 0.76, 469, 439.427, 440.216, 0.789, 14336, 0, 440.216, 441.302, 1.087, 2800, 441.302, 441.63, 0.327, 11264, 0,     3.630,
 437, 18, 439, 439, 439.895, 0.895, 11264, 0, 439.895, 440.757, 0.862, 578, 440.757, 441.669, 0.912, 17408, 0, 441.669, 442.531, 0.863, 3400, 442.531, 442.939, 0.407, 14336, 0,     3.939,
 438, 18, 440, 440, 440.802, 0.802, 10240, 0, 440.802, 441.598, 0.796, 536, 441.598, 442.434, 0.836, 16384, 0, 442.434, 443.35, 0.916, 3200, 443.35, 443.751, 0.401, 13312, 0,     3.751,
 439, 18, 441, 441, 441.681, 0.681, 9216, 0, 441.681, 442.401, 0.719, 482, 442.401, 443.113, 0.712, 14336, 0, 443.113, 444.049, 0.936, 2800, 444.049, 444.432, 0.383, 11264, 0,     3.432,
 440, 18, 442, 442, 442.902, 0.902, 12288, 0, 442.902, 443.894, 0.992, 626, 443.894, 444.772, 0.878, 18432, 0, 444.772, 445.793, 1.021, 3600, 445.793, 446.289, 0.496, 15360, 0,     4.289,
 441, 18, 443, 443, 443.8, 0.8, 10240, 0, 443.8, 444.792, 0.992, 517, 444.792, 445.58, 0.788, 15360, 0, 445.58, 446.603, 1.023, 3000, 446.603, 446.982, 0.379, 12288, 0,     3.982,
 442, 18, 444, 444, 444.8, 0.8, 10240, 0, 444.8, 445.668, 0.867, 530, 445.668, 446.485, 0.817, 15360, 0, 446.485, 447.401, 0.916, 3000, 447.401, 447.751, 0.35, 12288, 0,     3.751,
 443, 18, 445, 445, 445.691, 0.691, 9216, 0, 445.691, 446.379, 0.688, 462, 446.379, 447.113, 0.734, 13312, 0, 447.113, 448.075, 0.961, 2600, 448.075, 448.396, 0.321, 10240, 0,     3.396,
 444, 18, 446, 446, 446.706, 0.706, 9216, 0, 446.706, 447.477, 0.77, 477, 447.477, 448.226, 0.75, 14336, 0, 448.226, 448.938, 0.711, 2800, 448.938, 449.251, 0.314, 11264, 0,     3.251,
 445, 18, 447, 447, 447.846, 0.846, 11264, 0, 447.846, 448.736, 0.889, 580, 448.736, 449.613, 0.877, 17408, 0, 449.613, 450.444, 0.831, 3400, 450.444, 450.91, 0.466, 14336, 0,     3.910,
 446, 18, 448, 448, 448.975, 0.975, 12288, 0, 448.975, 450.012, 1.038, 643, 450.012, 450.976, 0.963, 19456, 0, 450.976, 451.93, 0.954, 3800, 451.93, 452.388, 0.458, 15360, 0,     4.388,
 447, 18, 449, 449, 449.895, 0.895, 11264, 0, 449.895, 450.943, 1.047, 585, 450.943, 451.845, 0.902, 17408, 0, 451.845, 452.779, 0.934, 3400, 452.779, 453.231, 0.451, 14336, 0,     4.231,
 448, 18, 450, 450, 450.802, 0.802, 10240, 0, 450.802, 451.79, 0.988, 531, 451.79, 452.566, 0.775, 15360, 0, 452.566, 453.603, 1.038, 3000, 453.603, 453.982, 0.379, 12288, 0,     3.982,
 449, 18, 451, 451, 451.76, 0.76, 9216, 0, 451.76, 452.526, 0.766, 468, 452.526, 453.243, 0.717, 14336, 0, 453.243, 454.32, 1.078, 2800, 454.32, 454.663, 0.343, 11264, 0,     3.663,
 450, 18, 452, 452, 452.909, 0.909, 11264, 0, 452.909, 453.841, 0.932, 574, 453.841, 454.702, 0.862, 17408, 0, 454.702, 455.587, 0.885, 3400, 455.587, 456.041, 0.454, 14336, 0,     4.041,
 451, 18, 453, 453, 453.781, 0.781, 9216, 0, 453.781, 454.544, 0.763, 465, 454.544, 455.38, 0.836, 13312, 0, 455.38, 456.272, 0.891, 2600, 456.272, 456.569, 0.298, 10240, 0,     3.569,
 452, 18, 454, 454, 454.8, 0.8, 10240, 0, 454.8, 455.668, 0.868, 548, 455.668, 456.515, 0.847, 16384, 0, 456.515, 457.362, 0.847, 3200, 457.362, 457.735, 0.373, 13312, 0,     3.735,
 453, 18, 455, 455, 455.62, 0.62, 8192, 0, 455.62, 456.352, 0.732, 441, 456.352, 457.171, 0.819, 13312, 0, 457.171, 458.073, 0.902, 2600, 458.073, 458.394, 0.321, 10240, 0,     3.394,
 454, 18, 456, 456, 456.83, 0.83, 10240, 0, 456.83, 457.642, 0.812, 525, 457.642, 458.398, 0.756, 15360, 0, 458.398, 459.172, 0.774, 3000, 459.172, 459.541, 0.368, 12288, 0,     3.541,
 455, 18, 457, 457, 457.779, 0.779, 10240, 0, 457.779, 458.532, 0.753, 509, 458.532, 459.279, 0.748, 15360, 0, 459.279, 460.028, 0.749, 3000, 460.028, 460.413, 0.385, 12288, 0,     3.413,
 456, 18, 458, 458, 458.917, 0.917, 12288, 0, 458.917, 459.826, 0.909, 619, 459.826, 460.696, 0.87, 18432, 0, 460.696, 461.684, 0.988, 3600, 461.684, 462.153, 0.469, 15360, 0,     4.153,
 457, 18, 459, 459, 459.827, 0.827, 11264, 0, 459.827, 460.746, 0.918, 594, 460.746, 461.65, 0.904, 17408, 0, 461.65, 462.546, 0.896, 3400, 462.546, 462.976, 0.43, 14336, 0,     3.976,
 458, 18, 460, 460, 460.746, 0.746, 10240, 0, 460.746, 461.561, 0.815, 546, 461.561, 462.582, 1.022, 16384, 0, 462.582, 463.382, 0.8, 3200, 463.382, 463.755, 0.372, 13312, 0,     3.755,
 459, 18, 461, 461, 461.694, 0.694, 9216, 0, 461.694, 462.402, 0.708, 460, 462.402, 463.253, 0.851, 13312, 0, 463.253, 464.017, 0.764, 2600, 464.017, 464.33, 0.313, 10240, 0,     3.330,
 460, 18, 462, 462, 462.646, 0.646, 8192, 0, 462.646, 463.33, 0.684, 449, 463.33, 464.039, 0.709, 13312, 0, 464.039, 464.692, 0.653, 2600, 464.692, 464.99, 0.298, 10240, 0,     2.990,
 461, 18, 463, 463, 463.875, 0.875, 12288, 0, 463.875, 464.804, 0.929, 604, 464.804, 465.663, 0.859, 18432, 0, 465.663, 466.544, 0.881, 3600, 466.544, 467.021, 0.477, 15360, 0,     4.021,
 462, 18, 464, 464, 464.77, 0.77, 10240, 0, 464.77, 465.665, 0.896, 536, 465.665, 466.481, 0.816, 16384, 0, 466.481, 467.363, 0.882, 3200, 467.363, 467.753, 0.39, 13312, 0,     3.753,
 463, 18, 465, 465, 465.817, 0.817, 11264, 0, 465.817, 466.749, 0.932, 595, 466.749, 467.592, 0.843, 17408, 0, 467.592, 468.495, 0.903, 3400, 468.495, 468.889, 0.394, 14336, 0,     3.889,
 464, 18, 466, 466, 466.836, 0.836, 11264, 0, 466.836, 467.723, 0.887, 559, 467.723, 468.505, 0.782, 16384, 0, 468.505, 469.344, 0.838, 3200, 469.344, 469.768, 0.424, 13312, 0,     3.768,
 465, 18, 467, 467, 467.733, 0.733, 9216, 0, 467.733, 468.475, 0.742, 491, 468.475, 469.232, 0.756, 14336, 0, 469.232, 470.081, 0.85, 2800, 470.081, 470.417, 0.336, 11264, 0,     3.417,
 466, 18, 468, 468, 468.912, 0.912, 11264, 0, 468.912, 469.772, 0.86, 551, 469.772, 470.553, 0.781, 16384, 0, 470.553, 471.398, 0.845, 3200, 471.398, 471.786, 0.388, 13312, 0,     3.786,
 467, 18, 469, 469, 469.981, 0.981, 12288, 0, 469.981, 470.921, 0.939, 604, 470.921, 471.928, 1.007, 18432, 0, 471.928, 472.807, 0.879, 3600, 472.807, 473.27, 0.463, 15360, 0,     4.270,
 468, 18, 470, 470, 470.882, 0.882, 11264, 0, 470.882, 471.794, 0.912, 569, 471.794, 472.78, 0.987, 17408, 0, 472.78, 473.688, 0.908, 3400, 473.688, 474.124, 0.435, 14336, 0,     4.124,
 469, 18, 471, 471, 471.942, 0.942, 12288, 0, 471.942, 472.878, 0.936, 642, 472.878, 473.772, 0.894, 19456, 0, 473.772, 474.788, 1.016, 3800, 474.788, 475.308, 0.52, 15360, 0,     4.308,
