Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 482, 546, 546, 547.131, 1.131, 13312, 0, 547.131, 551.73, 4.599, 1300, 551.73, 553.022, 1.291, 13312, 0,     7.022,
 545, 482, 547, 547, 548.228, 1.228, 15360, 0, 548.228, 553.306, 5.078, 1591, 553.306, 554.338, 1.032, 15360, 0,     7.338,
 546, 482, 548, 548, 549.182, 1.182, 13312, 0, 549.182, 553.653, 4.471, 1339, 553.653, 555.225, 1.572, 13312, 0,     7.225,
 547, 482, 549, 549, 549.995, 0.995, 11264, 0, 549.995, 554.995, 5, 1179, 554.995, 555.976, 0.981, 11264, 0,     6.976,
 548, 482, 550, 550, 550.819, 0.819, 11264, 0, 550.819, 555.342, 4.523, 1183, 555.342, 556.729, 1.387, 11264, 0,     6.729,
 549, 482, 551, 551, 551.965, 0.965, 13312, 0, 551.965, 556.896, 4.932, 1332, 556.896, 557.786, 0.889, 13312, 0,     6.786,
 550, 482, 552, 552, 553.112, 1.112, 15360, 0, 553.112, 557.511, 4.399, 1519, 557.511, 558.811, 1.3, 15360, 0,     6.811,
 551, 482, 553, 553, 553.994, 0.994, 12288, 0, 553.994, 558.689, 4.695, 1242, 558.689, 559.63, 0.941, 12288, 0,     6.630,
 552, 482, 554, 554, 555.036, 1.036, 14336, 0, 555.036, 559.572, 4.536, 1441, 559.572, 560.586, 1.014, 14336, 0,     6.586,
 553, 482, 555, 555, 555.996, 0.996, 13312, 0, 555.996, 560.658, 4.662, 1370, 560.658, 561.554, 0.896, 13312, 0,     6.554,
 554, 482, 556, 556, 556.811, 0.811, 11264, 0, 556.811, 561.253, 4.442, 1175, 561.253, 562.315, 1.061, 11264, 0,     6.315,
 555, 482, 557, 557, 558.04, 1.04, 14336, 0, 558.04, 562.724, 4.684, 1441, 562.724, 563.686, 0.962, 14336, 0,     6.686,
 556, 482, 558, 558, 558.917, 0.917, 12288, 0, 558.917, 562.979, 4.062, 1209, 562.979, 564.505, 1.526, 12288, 0,     6.505,
 557, 482, 559, 559, 560.034, 1.034, 14336, 0, 560.034, 564.779, 4.745, 1439, 564.779, 565.742, 0.963, 14336, 0,     6.742,
 558, 482, 560, 560, 560.985, 0.985, 13312, 0, 560.985, 564.9, 3.915, 1345, 564.9, 566.63, 1.729, 13312, 0,     6.630,
 559, 482, 561, 561, 561.883, 0.883, 12288, 0, 561.883, 566.606, 4.722, 1274, 566.606, 567.449, 0.843, 12288, 0,     6.449,
 560, 482, 562, 562, 562.884, 0.884, 12288, 0, 562.884, 566.645, 3.762, 1216, 566.645, 568.268, 1.622, 12288, 0,     6.268,
 561, 482, 563, 563, 563.96, 0.96, 13312, 0, 563.96, 568.482, 4.522, 1301, 568.482, 569.373, 0.89, 13312, 0,     6.373,
 562, 482, 564, 564, 565.04, 1.04, 14336, 0, 565.04, 568.779, 3.739, 1484, 568.779, 570.329, 1.55, 14336, 0,     6.329,
 563, 482, 565, 565, 565.844, 0.844, 11264, 0, 565.844, 570.113, 4.268, 1142, 570.113, 571.079, 0.967, 11264, 0,     6.079,
 564, 482, 566, 566, 566.811, 0.811, 11264, 0, 566.811, 570.47, 3.659, 1178, 570.47, 571.84, 1.37, 11264, 0,     5.840,
 566, 482, 568, 568, 569.058, 1.058, 12288, 0, 569.058, 572.183, 3.126, 1200, 572.183, 573.005, 0.821, 12288, 0,     5.005,
 565, 482, 567, 567, 568.18, 1.18, 16384, 0, 568.18, 572.48, 4.3, 1658, 572.48, 574.097, 1.617, 16384, 0,     7.097,
 567, 482, 569, 569, 570.155, 1.155, 15360, 0, 570.155, 574.401, 4.246, 1553, 574.401, 575.437, 1.036, 15360, 0,     6.437,
 568, 482, 570, 570, 571.179, 1.179, 14336, 0, 571.179, 574.483, 3.305, 1403, 574.483, 576.393, 1.909, 14336, 0,     6.393,
 570, 482, 572, 572, 573.008, 1.008, 11264, 0, 573.008, 576.086, 3.077, 1122, 576.086, 577.143, 1.058, 11264, 0,     5.143,
 569, 482, 571, 571, 572.202, 1.202, 14336, 0, 572.202, 576.517, 4.315, 1482, 576.517, 578.105, 1.588, 14336, 0,     7.105,
 571, 482, 573, 573, 574.114, 1.114, 15360, 0, 574.114, 578.299, 4.185, 1547, 578.299, 579.332, 1.033, 15360, 0,     6.332,
 572, 482, 574, 574, 575.142, 1.142, 14336, 0, 575.142, 578.672, 3.53, 1497, 578.672, 580.287, 1.615, 14336, 0,     6.287,
 573, 482, 575, 575, 575.947, 0.947, 11264, 0, 575.947, 579.941, 3.993, 1150, 579.941, 581.046, 1.106, 11264, 0,     6.046,
 574, 482, 576, 576, 576.965, 0.965, 13312, 0, 576.965, 580.662, 3.697, 1388, 580.662, 581.939, 1.277, 13312, 0,     5.939,
 575, 482, 577, 577, 578.04, 1.04, 14336, 0, 578.04, 581.967, 3.928, 1408, 581.967, 582.925, 0.958, 14336, 0,     5.925,
 576, 482, 578, 578, 578.996, 0.996, 13312, 0, 578.996, 582.655, 3.659, 1393, 582.655, 583.813, 1.158, 13312, 0,     5.813,
 577, 482, 579, 579, 579.957, 0.957, 13312, 0, 579.957, 583.911, 3.954, 1361, 583.911, 584.803, 0.892, 13312, 0,     5.803,
 578, 482, 580, 580, 580.957, 0.957, 13312, 0, 580.957, 584.6, 3.643, 1357, 584.6, 585.691, 1.091, 13312, 0,     5.691,
 579, 482, 581, 581, 582.03, 1.03, 14336, 0, 582.03, 585.995, 3.965, 1456, 585.995, 586.957, 0.963, 14336, 0,     5.957,
 580, 482, 582, 582, 583.054, 1.054, 14336, 0, 583.054, 586.654, 3.601, 1428, 586.654, 587.914, 1.259, 14336, 0,     5.914,
 581, 482, 583, 583, 584.151, 1.151, 15360, 0, 584.151, 588.216, 4.065, 1555, 588.216, 589.242, 1.026, 15360, 0,     6.242,
 582, 482, 584, 584, 585.102, 1.102, 13312, 0, 585.102, 588.544, 3.442, 1311, 588.544, 590.13, 1.587, 13312, 0,     6.130,
 583, 482, 585, 585, 586.272, 1.272, 16384, 0, 586.272, 590.567, 4.295, 1643, 590.567, 591.662, 1.096, 16384, 0,     6.662,
 584, 482, 586, 586, 587.296, 1.296, 14336, 0, 587.296, 590.688, 3.392, 1498, 590.688, 592.618, 1.929, 14336, 0,     6.618,
 586, 482, 588, 588, 589.347, 1.347, 13312, 0, 589.347, 592.574, 3.227, 1315, 592.574, 593.505, 0.931, 13312, 0,     5.505,
 585, 482, 587, 587, 588.396, 1.396, 15360, 0, 588.396, 592.815, 4.419, 1572, 592.815, 594.529, 1.714, 15360, 0,     7.529,
 587, 482, 589, 589, 590.371, 1.371, 14336, 0, 590.371, 594.612, 4.242, 1419, 594.612, 595.57, 0.958, 14336, 0,     6.570,
 588, 482, 590, 590, 591.321, 1.321, 13312, 0, 591.321, 594.811, 3.49, 1398, 594.811, 596.458, 1.646, 13312, 0,     6.458,
 589, 482, 591, 591, 592.199, 1.199, 12288, 0, 592.199, 596.342, 4.143, 1208, 596.342, 597.277, 0.935, 12288, 0,     6.277,
 590, 482, 592, 592, 593.223, 1.223, 14336, 0, 593.223, 596.815, 3.592, 1400, 596.815, 598.233, 1.418, 14336, 0,     6.233,
 591, 482, 593, 593, 594.329, 1.329, 15360, 0, 594.329, 598.603, 4.274, 1578, 598.603, 599.629, 1.026, 15360, 0,     6.629,
 592, 482, 594, 594, 595.426, 1.426, 15360, 0, 595.426, 599.085, 3.659, 1578, 599.085, 600.663, 1.578, 15360, 0,     6.663,
 593, 482, 595, 595, 596.523, 1.523, 15360, 0, 596.523, 600.864, 4.341, 1577, 600.864, 601.89, 1.026, 15360, 0,     6.890,
 594, 482, 596, 596, 597.547, 1.547, 14336, 0, 597.547, 601.233, 3.686, 1497, 601.233, 602.851, 1.619, 14336, 0,     6.851,
 595, 482, 597, 597, 598.425, 1.425, 12288, 0, 598.425, 602.635, 4.21, 1240, 602.635, 603.68, 1.045, 12288, 0,     6.680,
 596, 482, 598, 598, 599.303, 1.303, 12288, 0, 599.303, 603.047, 3.744, 1261, 603.047, 604.499, 1.452, 12288, 0,     6.499,
 597, 482, 599, 599, 600.256, 1.256, 13312, 0, 600.256, 604.588, 4.332, 1368, 604.588, 605.477, 0.889, 13312, 0,     6.477,
 598, 482, 600, 600, 601.143, 1.143, 12288, 0, 601.143, 604.768, 3.626, 1205, 604.768, 606.304, 1.536, 12288, 0,     6.304,
 599, 482, 601, 601, 602.166, 1.166, 14336, 0, 602.166, 606.703, 4.537, 1476, 606.703, 607.666, 0.963, 14336, 0,     6.666,
 600, 482, 603, 603, 603.957, 0.957, 13312, 0, 603.957, 606.723, 2.766, 1360, 606.723, 608.554, 1.831, 13312, 0,     5.554,
 601, 482, 604, 604, 604.884, 0.884, 12288, 0, 604.884, 608.451, 3.567, 1217, 608.451, 609.373, 0.922, 12288, 0,     5.373,
 602, 482, 605, 605, 605.884, 0.884, 12288, 0, 605.884, 608.523, 2.639, 1250, 608.523, 610.192, 1.669, 12288, 0,     5.192,
 603, 482, 606, 606, 606.957, 0.957, 13312, 0, 606.957, 610.461, 3.504, 1396, 610.461, 611.35, 0.889, 13312, 0,     5.350,
 604, 482, 607, 607, 608.103, 1.103, 15360, 0, 608.103, 610.768, 2.665, 1564, 610.768, 612.374, 1.607, 15360, 0,     5.374,
 605, 482, 608, 608, 609.2, 1.2, 15360, 0, 609.2, 612.685, 3.485, 1558, 612.685, 613.712, 1.026, 15360, 0,     5.712,
 606, 482, 609, 609, 610.377, 1.377, 16384, 0, 610.377, 613.114, 2.737, 1635, 613.114, 614.804, 1.69, 16384, 0,     5.804,
 607, 482, 610, 610, 611.254, 1.254, 12288, 0, 611.254, 614.494, 3.24, 1261, 614.494, 615.623, 1.128, 12288, 0,     5.623,
 608, 482, 611, 611, 612.424, 1.424, 16384, 0, 612.424, 615.504, 3.08, 1670, 615.504, 616.718, 1.213, 16384, 0,     5.718,
 609, 482, 612, 612, 613.595, 1.595, 16384, 0, 613.595, 616.785, 3.19, 1604, 616.785, 617.879, 1.094, 16384, 0,     5.879,
 610, 482, 613, 613, 614.692, 1.692, 15360, 0, 614.692, 617.655, 2.963, 1506, 617.655, 618.903, 1.248, 15360, 0,     5.903,
 611, 482, 614, 614, 615.643, 1.643, 13312, 0, 615.643, 618.714, 3.071, 1347, 618.714, 619.793, 1.079, 13312, 0,     5.793,
 612, 482, 615, 615, 616.675, 1.675, 14336, 0, 616.675, 619.656, 2.982, 1401, 619.656, 620.754, 1.098, 14336, 0,     5.754,
 613, 482, 616, 616, 617.553, 1.553, 12288, 0, 617.553, 620.477, 2.924, 1230, 620.477, 621.574, 1.097, 12288, 0,     5.574,
 614, 482, 617, 617, 618.577, 1.577, 14336, 0, 618.577, 621.752, 3.175, 1463, 621.752, 622.71, 0.959, 14336, 0,     5.710,
 615, 482, 618, 618, 619.527, 1.527, 13312, 0, 619.527, 622.434, 2.907, 1362, 622.434, 623.598, 1.164, 13312, 0,     5.598,
 616, 482, 619, 619, 620.698, 1.698, 16384, 0, 620.698, 624.074, 3.377, 1626, 624.074, 625.172, 1.098, 16384, 0,     6.172,
 617, 482, 620, 620, 621.722, 1.722, 14336, 0, 621.722, 624.59, 2.868, 1496, 624.59, 626.128, 1.538, 14336, 0,     6.128,
 618, 482, 621, 621, 622.532, 1.532, 11264, 0, 622.532, 625.688, 3.155, 1130, 625.688, 626.882, 1.194, 11264, 0,     5.882,
 619, 482, 622, 622, 623.483, 1.483, 13312, 0, 623.483, 626.496, 3.013, 1335, 626.496, 627.769, 1.273, 13312, 0,     5.769,
 620, 482, 623, 623, 624.507, 1.507, 14336, 0, 624.507, 627.815, 3.308, 1484, 627.815, 628.778, 0.963, 14336, 0,     5.778,
 621, 482, 624, 624, 625.533, 1.533, 14336, 0, 625.533, 628.538, 3.005, 1430, 628.538, 629.733, 1.195, 14336, 0,     5.733,
 622, 482, 625, 625, 626.411, 1.411, 12288, 0, 626.411, 629.59, 3.179, 1241, 629.59, 630.552, 0.962, 12288, 0,     5.552,
 623, 482, 626, 626, 627.435, 1.435, 14336, 0, 627.435, 630.642, 3.207, 1474, 630.642, 631.6, 0.958, 14336, 0,     5.600,
 624, 482, 627, 627, 628.459, 1.459, 14336, 0, 628.459, 631.694, 3.235, 1462, 631.694, 632.652, 0.958, 14336, 0,     5.652,
 625, 482, 628, 628, 629.41, 1.41, 13312, 0, 629.41, 632.615, 3.206, 1382, 632.615, 633.539, 0.924, 13312, 0,     5.539,
 626, 482, 629, 629, 630.444, 1.444, 14336, 0, 630.444, 633.835, 3.392, 1492, 633.835, 634.793, 0.958, 14336, 0,     5.793,
 627, 482, 630, 630, 631.395, 1.395, 13312, 0, 631.395, 634.608, 3.214, 1387, 634.608, 635.681, 1.072, 13312, 0,     5.681,
 628, 482, 631, 631, 632.272, 1.272, 12288, 0, 632.272, 635.566, 3.294, 1212, 635.566, 636.51, 0.943, 12288, 0,     5.510,
 629, 482, 632, 632, 633.369, 1.369, 15360, 0, 633.369, 636.827, 3.457, 1549, 636.827, 637.853, 1.026, 15360, 0,     5.853,
 630, 482, 633, 633, 634.396, 1.396, 14336, 0, 634.396, 637.572, 3.177, 1405, 637.572, 638.809, 1.236, 14336, 0,     5.809,
 631, 482, 634, 634, 635.566, 1.566, 16384, 0, 635.566, 639.143, 3.577, 1622, 639.143, 640.247, 1.104, 16384, 0,     6.247,
 632, 482, 635, 635, 636.444, 1.444, 12288, 0, 636.444, 639.311, 2.867, 1211, 639.311, 641.068, 1.757, 12288, 0,     6.068,
 633, 482, 636, 636, 637.402, 1.402, 13312, 0, 637.402, 641.112, 3.71, 1373, 641.112, 642.002, 0.889, 13312, 0,     6.002,
 634, 482, 637, 637, 638.354, 1.354, 13312, 0, 638.354, 641.309, 2.955, 1393, 641.309, 642.889, 1.58, 13312, 0,     5.889,
 635, 482, 638, 638, 639.451, 1.451, 15360, 0, 639.451, 643.368, 3.917, 1580, 643.368, 644.397, 1.029, 15360, 0,     6.397,
 636, 482, 639, 639, 640.548, 1.548, 15360, 0, 640.548, 643.503, 2.955, 1532, 643.503, 645.422, 1.918, 15360, 0,     6.422,
 638, 482, 641, 641, 642.523, 1.523, 13312, 0, 642.523, 645.398, 2.874, 1324, 645.398, 646.318, 0.92, 13312, 0,     5.318,
 637, 482, 640, 640, 641.572, 1.572, 14336, 0, 641.572, 645.408, 3.835, 1426, 645.408, 647.273, 1.866, 14336, 0,     7.273,
 640, 482, 643, 643, 644.571, 1.571, 14336, 0, 644.571, 647.487, 2.916, 1449, 647.487, 648.449, 0.963, 14336, 0,     5.449,
 639, 482, 642, 642, 643.547, 1.547, 14336, 0, 643.547, 647.527, 3.98, 1478, 647.527, 649.408, 1.881, 14336, 0,     7.408,
 641, 482, 644, 644, 645.449, 1.449, 12288, 0, 645.449, 649.33, 3.881, 1291, 649.33, 650.234, 0.904, 12288, 0,     6.234,
 642, 482, 645, 645, 646.473, 1.473, 14336, 0, 646.473, 649.622, 3.149, 1467, 649.622, 651.19, 1.568, 14336, 0,     6.190,
 643, 482, 646, 646, 647.424, 1.424, 13312, 0, 647.424, 651.213, 3.789, 1308, 651.213, 652.102, 0.889, 13312, 0,     6.102,
 644, 482, 647, 647, 648.594, 1.594, 16384, 0, 648.594, 651.971, 3.377, 1642, 651.971, 653.195, 1.224, 16384, 0,     6.195,
 645, 482, 648, 648, 649.472, 1.472, 12288, 0, 649.472, 653.017, 3.545, 1258, 653.017, 654.014, 0.997, 12288, 0,     6.014,
 646, 482, 649, 649, 650.496, 1.496, 14336, 0, 650.496, 654.115, 3.62, 1499, 654.115, 655.077, 0.961, 14336, 0,     6.077,
 647, 482, 650, 650, 651.666, 1.666, 16384, 0, 651.666, 655.323, 3.657, 1602, 655.323, 656.417, 1.094, 16384, 0,     6.417,
 648, 482, 651, 651, 652.47, 1.47, 11264, 0, 652.47, 655.757, 3.287, 1137, 655.757, 657.168, 1.411, 11264, 0,     6.168,
 649, 482, 652, 652, 653.282, 1.282, 11264, 0, 653.282, 656.958, 3.675, 1135, 656.958, 657.918, 0.961, 11264, 0,     5.918,
 650, 482, 653, 653, 654.233, 1.233, 13312, 0, 654.233, 657.742, 3.509, 1390, 657.742, 658.808, 1.066, 13312, 0,     5.808,
 651, 482, 654, 654, 655.184, 1.184, 13312, 0, 655.184, 658.903, 3.719, 1353, 658.903, 659.792, 0.889, 13312, 0,     5.792,
 652, 482, 655, 655, 656.281, 1.281, 15360, 0, 656.281, 659.952, 3.67, 1547, 659.952, 660.977, 1.026, 15360, 0,     5.977,
 653, 482, 656, 656, 657.159, 1.159, 12288, 0, 657.159, 660.691, 3.532, 1250, 660.691, 661.797, 1.106, 12288, 0,     5.797,
 654, 482, 657, 657, 658.187, 1.187, 14336, 0, 658.187, 662.012, 3.826, 1443, 662.012, 662.971, 0.958, 14336, 0,     5.971,
 655, 482, 658, 658, 659.065, 1.065, 12288, 0, 659.065, 662.424, 3.36, 1214, 662.424, 663.79, 1.366, 12288, 0,     5.790,
 656, 482, 659, 659, 660.162, 1.162, 15360, 0, 660.162, 664.225, 4.063, 1549, 664.225, 665.25, 1.026, 15360, 0,     6.250,
 657, 482, 660, 660, 661.332, 1.332, 16384, 0, 661.332, 664.714, 3.382, 1604, 664.714, 666.343, 1.628, 16384, 0,     6.343,
 658, 482, 661, 661, 662.503, 1.503, 16384, 0, 662.503, 666.615, 4.112, 1674, 666.615, 667.709, 1.094, 16384, 0,     6.709,
 659, 482, 662, 662, 663.6, 1.6, 15360, 0, 663.6, 666.873, 3.273, 1506, 666.873, 668.733, 1.861, 15360, 0,     6.733,
 661, 482, 664, 664, 665.43, 1.43, 11264, 0, 665.43, 668.557, 3.127, 1180, 668.557, 669.484, 0.927, 11264, 0,     5.484,
 660, 482, 663, 663, 664.624, 1.624, 14336, 0, 664.624, 668.624, 4, 1406, 668.624, 670.44, 1.816, 14336, 0,     7.440,
 662, 482, 665, 665, 666.463, 1.463, 14336, 0, 666.463, 670.557, 4.094, 1400, 670.557, 671.515, 0.958, 14336, 0,     6.515,
 663, 482, 666, 666, 667.487, 1.487, 14336, 0, 667.487, 670.762, 3.275, 1484, 670.762, 672.478, 1.715, 14336, 0,     6.478,
 664, 482, 667, 667, 668.291, 1.291, 11264, 0, 668.291, 672.18, 3.889, 1131, 672.18, 673.237, 1.056, 11264, 0,     6.237,
 665, 482, 668, 668, 669.096, 1.096, 11264, 0, 669.096, 672.413, 3.317, 1156, 672.413, 673.994, 1.58, 11264, 0,     5.994,
 667, 482, 670, 670, 670.998, 0.998, 12288, 0, 670.998, 674.2, 3.202, 1246, 674.2, 675.021, 0.821, 12288, 0,     5.021,
 666, 482, 669, 669, 670.12, 1.12, 14336, 0, 670.12, 674.255, 4.135, 1452, 674.255, 675.977, 1.722, 14336, 0,     6.977,
 668, 482, 671, 671, 671.81, 0.81, 11264, 0, 671.81, 675.885, 4.074, 1174, 675.885, 676.73, 0.845, 11264, 0,     5.730,
 669, 482, 672, 672, 672.957, 0.957, 13312, 0, 672.957, 676.2, 3.243, 1358, 676.2, 677.618, 1.418, 13312, 0,     5.618,
 670, 482, 673, 673, 673.884, 0.884, 12288, 0, 673.884, 677.688, 3.805, 1263, 677.688, 678.514, 0.826, 12288, 0,     5.514,
 671, 482, 674, 674, 674.957, 0.957, 13312, 0, 674.957, 678.125, 3.169, 1346, 678.125, 679.407, 1.281, 13312, 0,     5.407,
 672, 482, 675, 675, 676.03, 1.03, 14336, 0, 676.03, 679.773, 3.743, 1459, 679.773, 680.731, 0.958, 14336, 0,     5.731,
 673, 482, 676, 676, 676.913, 0.913, 12288, 0, 676.913, 679.882, 2.969, 1228, 679.882, 681.551, 1.669, 12288, 0,     5.551,
 674, 482, 677, 677, 678.04, 1.04, 14336, 0, 678.04, 681.894, 3.854, 1479, 681.894, 682.851, 0.958, 14336, 0,     5.851,
 675, 482, 678, 678, 679.064, 1.064, 14336, 0, 679.064, 682.003, 2.939, 1486, 682.003, 683.807, 1.804, 14336, 0,     5.807,
 677, 482, 680, 680, 680.966, 0.966, 12288, 0, 680.966, 683.765, 2.799, 1234, 683.765, 684.635, 0.87, 12288, 0,     4.635,
 676, 482, 679, 679, 680.088, 1.088, 14336, 0, 680.088, 684.038, 3.95, 1498, 684.038, 685.596, 1.558, 14336, 0,     6.596,
 678, 482, 681, 681, 682.103, 1.103, 15360, 0, 682.103, 686.026, 3.923, 1570, 686.026, 687.057, 1.031, 15360, 0,     6.057,
 679, 482, 682, 682, 683.127, 1.127, 14336, 0, 683.127, 686.177, 3.05, 1498, 686.177, 688.013, 1.835, 14336, 0,     6.013,
 680, 482, 683, 683, 684.152, 1.152, 14336, 0, 684.152, 688.146, 3.994, 1478, 688.146, 689.104, 0.958, 14336, 0,     6.104,
 681, 482, 684, 684, 685.176, 1.176, 14336, 0, 685.176, 688.186, 3.01, 1406, 688.186, 690.06, 1.874, 14336, 0,     6.060,
 683, 482, 686, 686, 687.307, 1.307, 13312, 0, 687.307, 690.186, 2.879, 1395, 690.186, 691.075, 0.889, 13312, 0,     5.075,
 682, 482, 685, 685, 686.346, 1.346, 16384, 0, 686.346, 690.491, 4.144, 1633, 690.491, 692.168, 1.677, 16384, 0,     7.168,
 684, 482, 687, 687, 688.331, 1.331, 14336, 0, 688.331, 692.307, 3.976, 1485, 692.307, 693.265, 0.958, 14336, 0,     6.265,
 685, 482, 688, 688, 689.355, 1.355, 14336, 0, 689.355, 692.601, 3.246, 1478, 692.601, 694.221, 1.62, 14336, 0,     6.221,
 686, 482, 689, 689, 690.379, 1.379, 14336, 0, 690.379, 694.363, 3.985, 1440, 694.363, 695.322, 0.959, 14336, 0,     6.322,
 687, 482, 690, 690, 691.476, 1.476, 15360, 0, 691.476, 694.88, 3.405, 1596, 694.88, 696.349, 1.469, 15360, 0,     6.349,
 688, 482, 691, 691, 692.583, 1.583, 15360, 0, 692.583, 696.623, 4.04, 1581, 696.623, 697.649, 1.026, 15360, 0,     6.649,
 689, 482, 692, 692, 693.534, 1.534, 13312, 0, 693.534, 696.783, 3.25, 1333, 696.783, 698.538, 1.755, 13312, 0,     6.538,
 691, 482, 694, 694, 695.51, 1.51, 13312, 0, 695.51, 698.751, 3.242, 1371, 698.751, 699.648, 0.897, 13312, 0,     5.648,
 690, 482, 693, 693, 694.558, 1.558, 14336, 0, 694.558, 698.761, 4.204, 1491, 698.761, 700.605, 1.844, 14336, 0,     7.605,
 693, 482, 696, 696, 697.192, 1.192, 11264, 0, 697.192, 700.467, 3.275, 1188, 700.467, 701.356, 0.889, 11264, 0,     5.356,
 692, 482, 695, 695, 696.387, 1.387, 12288, 0, 696.387, 700.495, 4.107, 1214, 700.495, 702.177, 1.683, 12288, 0,     7.177,
 695, 482, 698, 698, 699.386, 1.386, 14336, 0, 699.386, 702.551, 3.164, 1440, 702.551, 703.509, 0.958, 14336, 0,     5.509,
 694, 482, 697, 697, 698.362, 1.362, 16384, 0, 698.362, 702.784, 4.422, 1617, 702.784, 704.61, 1.826, 16384, 0,     7.610,
 697, 482, 700, 700, 701.215, 1.215, 11264, 0, 701.215, 704.47, 3.255, 1181, 704.47, 705.361, 0.891, 11264, 0,     5.361,
 696, 482, 699, 699, 700.41, 1.41, 14336, 0, 700.41, 704.589, 4.179, 1421, 704.589, 706.32, 1.731, 14336, 0,     7.320,
 699, 482, 702, 702, 703.414, 1.414, 14336, 0, 703.414, 706.616, 3.202, 1419, 706.616, 707.573, 0.958, 14336, 0,     5.573,
 698, 482, 701, 701, 702.39, 1.39, 16384, 0, 702.39, 706.778, 4.388, 1616, 706.778, 708.665, 1.888, 16384, 0,     7.665,
 700, 482, 703, 703, 704.511, 1.511, 15360, 0, 704.511, 708.822, 4.311, 1534, 708.822, 709.848, 1.026, 15360, 0,     6.848,
 701, 482, 704, 704, 705.535, 1.535, 14336, 0, 705.535, 708.841, 3.307, 1445, 708.841, 710.804, 1.962, 14336, 0,     6.804,
 703, 482, 706, 706, 707.372, 1.372, 12288, 0, 707.372, 710.67, 3.298, 1281, 710.67, 711.623, 0.953, 12288, 0,     5.623,
 702, 482, 705, 705, 706.485, 1.485, 13312, 0, 706.485, 710.712, 4.227, 1323, 710.712, 712.511, 1.799, 13312, 0,     7.511,
 705, 482, 708, 708, 709.347, 1.347, 13312, 0, 709.347, 712.614, 3.267, 1320, 712.614, 713.504, 0.889, 13312, 0,     5.504,
 704, 482, 707, 707, 708.396, 1.396, 14336, 0, 708.396, 712.725, 4.329, 1431, 712.725, 714.459, 1.734, 14336, 0,     7.459,
 706, 482, 709, 709, 710.376, 1.376, 14336, 0, 710.376, 714.695, 4.319, 1455, 714.695, 715.662, 0.966, 14336, 0,     6.662,
 707, 482, 710, 710, 711.403, 1.403, 14336, 0, 711.403, 714.803, 3.4, 1455, 714.803, 716.617, 1.814, 14336, 0,     6.617,
 709, 482, 712, 712, 713.165, 1.165, 11264, 0, 713.165, 716.426, 3.261, 1131, 716.426, 717.368, 0.943, 11264, 0,     5.368,
 708, 482, 711, 711, 712.355, 1.355, 13312, 0, 712.355, 716.616, 4.261, 1345, 716.616, 718.258, 1.643, 13312, 0,     7.258,
 710, 482, 713, 713, 714.189, 1.189, 14336, 0, 714.189, 718.455, 4.267, 1421, 718.455, 719.413, 0.958, 14336, 0,     6.413,
 711, 482, 714, 714, 715.288, 1.288, 15360, 0, 715.288, 718.895, 3.607, 1591, 718.895, 720.441, 1.546, 15360, 0,     6.441,
 712, 482, 715, 715, 716.093, 1.093, 11264, 0, 716.093, 720.136, 4.043, 1166, 720.136, 721.192, 1.056, 11264, 0,     6.192,
 713, 482, 716, 716, 716.979, 0.979, 12288, 0, 716.979, 720.75, 3.771, 1299, 720.75, 722.013, 1.263, 12288, 0,     6.013,
 714, 482, 717, 717, 718.04, 1.04, 14336, 0, 718.04, 722.153, 4.113, 1408, 722.153, 723.119, 0.965, 14336, 0,     6.119,
 715, 482, 718, 718, 718.996, 0.996, 13312, 0, 718.996, 722.636, 3.64, 1321, 722.636, 724.008, 1.372, 13312, 0,     6.008,
 716, 482, 719, 719, 719.884, 0.884, 12288, 0, 719.884, 723.992, 4.109, 1285, 723.992, 724.832, 0.84, 12288, 0,     5.832,
 717, 482, 720, 720, 720.817, 0.817, 11264, 0, 720.817, 724.274, 3.457, 1145, 724.274, 725.584, 1.31, 11264, 0,     5.584,
 718, 482, 721, 721, 722.103, 1.103, 15360, 0, 722.103, 726.223, 4.119, 1557, 726.223, 727.255, 1.033, 15360, 0,     6.255,
 719, 482, 722, 722, 723.054, 1.054, 13312, 0, 723.054, 726.262, 3.208, 1390, 726.262, 728.143, 1.88, 13312, 0,     6.143,
 720, 482, 723, 723, 723.862, 0.862, 11264, 0, 723.862, 727.879, 4.017, 1157, 727.879, 728.894, 1.014, 11264, 0,     5.894,
 721, 482, 724, 724, 724.81, 0.81, 11264, 0, 724.81, 727.932, 3.121, 1166, 727.932, 729.65, 1.719, 11264, 0,     5.650,
 722, 482, 725, 725, 725.811, 0.811, 11264, 0, 725.811, 729.578, 3.768, 1190, 729.578, 730.403, 0.824, 11264, 0,     5.403,
 723, 482, 726, 726, 727.03, 1.03, 14336, 0, 727.03, 729.978, 2.948, 1430, 729.978, 731.36, 1.383, 14336, 0,     5.360,
 725, 482, 728, 728, 729.094, 1.094, 12288, 0, 729.094, 731.749, 2.655, 1229, 731.749, 732.58, 0.831, 12288, 0,     4.580,
 724, 482, 727, 727, 728.207, 1.207, 16384, 0, 728.207, 731.951, 3.744, 1658, 731.951, 733.674, 1.723, 16384, 0,     6.674,
