Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 544, 76, 546, 546, 547.155, 1.155, 9216, 0, 547.155, 549.697, 2.542, 974, 549.697, 551.074, 1.377, 9216, 0,     5.074,
 545, 76, 547, 547, 548.094, 1.094, 11264, 0, 548.094, 551.228, 3.133, 1130, 551.228, 552.102, 0.875, 11264, 0,     5.102,
 546, 76, 548, 548, 548.869, 0.869, 9216, 0, 548.869, 551.316, 2.446, 965, 551.316, 552.811, 1.495, 9216, 0,     4.811,
 548, 76, 550, 550, 551.066, 1.066, 10240, 0, 551.066, 553.096, 2.03, 1065, 553.096, 553.895, 0.799, 10240, 0,     3.895,
 547, 76, 549, 549, 550.21, 1.21, 14336, 0, 550.21, 553.59, 3.38, 1417, 553.59, 554.998, 1.408, 14336, 0,     5.998,
 549, 76, 551, 551, 552.097, 1.097, 12288, 0, 552.097, 555.133, 3.036, 1223, 555.133, 556.08, 0.947, 12288, 0,     5.080,
 550, 76, 552, 552, 552.95, 0.95, 10240, 0, 552.95, 555.279, 2.329, 1013, 555.279, 556.868, 1.589, 10240, 0,     4.868,
 551, 76, 553, 553, 554.034, 1.034, 12288, 0, 554.034, 557.271, 3.237, 1284, 557.271, 558.219, 0.947, 12288, 0,     5.219,
 552, 76, 554, 554, 555.144, 1.144, 13312, 0, 555.144, 557.59, 2.446, 1383, 557.59, 559.246, 1.656, 13312, 0,     5.246,
 553, 76, 555, 555, 555.999, 0.999, 10240, 0, 555.999, 558.968, 2.968, 1016, 558.968, 560.034, 1.066, 10240, 0,     5.034,
 554, 76, 556, 556, 557.201, 1.201, 14336, 0, 557.201, 559.965, 2.764, 1426, 559.965, 561.137, 1.172, 14336, 0,     5.137,
 555, 76, 557, 557, 558.395, 1.395, 14336, 0, 558.395, 561.352, 2.956, 1424, 561.352, 562.461, 1.11, 14336, 0,     5.461,
 556, 76, 558, 558, 559.249, 1.249, 10240, 0, 559.249, 561.744, 2.495, 1068, 561.744, 563.257, 1.513, 10240, 0,     5.257,
 557, 76, 559, 559, 560.273, 1.273, 12288, 0, 560.273, 563.374, 3.101, 1214, 563.374, 564.327, 0.953, 12288, 0,     5.327,
 558, 76, 560, 560, 561.217, 1.217, 11264, 0, 561.217, 563.681, 2.465, 1159, 563.681, 565.2, 1.518, 11264, 0,     5.200,
 559, 76, 561, 561, 562.241, 1.241, 12288, 0, 562.241, 565.392, 3.151, 1207, 565.392, 566.34, 0.947, 12288, 0,     5.340,
 560, 76, 562, 562, 563.18, 1.18, 11264, 0, 563.18, 565.679, 2.5, 1192, 565.679, 567.21, 1.531, 11264, 0,     5.210,
 561, 76, 563, 563, 564.033, 1.033, 10240, 0, 564.033, 567.141, 3.108, 1050, 567.141, 567.997, 0.856, 10240, 0,     4.997,
 562, 76, 564, 564, 565.143, 1.143, 13312, 0, 565.143, 567.978, 2.835, 1380, 567.978, 569.021, 1.044, 13312, 0,     5.021,
 563, 76, 565, 565, 565.997, 0.997, 10240, 0, 565.997, 568.955, 2.958, 1084, 568.955, 569.809, 0.854, 10240, 0,     4.809,
 564, 76, 566, 566, 566.944, 0.944, 11264, 0, 566.944, 569.938, 2.993, 1177, 569.938, 570.808, 0.87, 11264, 0,     4.808,
 565, 76, 567, 567, 567.859, 0.859, 10240, 0, 567.859, 570.63, 2.771, 1006, 570.63, 571.596, 0.966, 10240, 0,     4.596,
 566, 76, 568, 568, 568.945, 0.945, 11264, 0, 568.945, 571.908, 2.964, 1179, 571.908, 572.777, 0.868, 11264, 0,     4.777,
 567, 76, 569, 569, 569.859, 0.859, 10240, 0, 569.859, 572.311, 2.451, 1007, 572.311, 573.565, 1.254, 10240, 0,     4.565,
 569, 76, 571, 571, 571.969, 0.969, 10240, 0, 571.969, 574.104, 2.136, 1071, 574.104, 574.898, 0.793, 10240, 0,     3.898,
 568, 76, 570, 570, 571.115, 1.115, 13312, 0, 571.115, 574.236, 3.12, 1391, 574.236, 575.922, 1.686, 13312, 0,     5.922,
 571, 76, 573, 573, 574.054, 1.054, 11264, 0, 574.054, 576.142, 2.088, 1139, 576.142, 577.021, 0.878, 11264, 0,     4.021,
 570, 76, 572, 572, 573.115, 1.115, 13312, 0, 573.115, 576.361, 3.246, 1347, 576.361, 578.047, 1.686, 13312, 0,     6.047,
 573, 76, 575, 575, 575.945, 0.945, 9216, 0, 575.945, 577.977, 2.032, 963, 577.977, 578.766, 0.789, 9216, 0,     3.766,
 572, 76, 574, 574, 575.171, 1.171, 13312, 0, 575.171, 578.344, 3.173, 1314, 578.344, 579.791, 1.446, 13312, 0,     5.791,
 574, 76, 576, 576, 576.774, 0.774, 9216, 0, 576.774, 579.642, 2.868, 999, 579.642, 580.5, 0.858, 9216, 0,     4.500,
 575, 76, 577, 577, 577.859, 0.859, 10240, 0, 577.859, 580.139, 2.28, 1072, 580.139, 581.297, 1.158, 10240, 0,     4.297,
 576, 76, 578, 578, 578.945, 0.945, 11264, 0, 578.945, 581.579, 2.634, 1163, 581.579, 582.448, 0.869, 11264, 0,     4.448,
 577, 76, 579, 579, 579.86, 0.86, 10240, 0, 579.86, 581.926, 2.065, 1063, 581.926, 583.235, 1.31, 10240, 0,     4.235,
 578, 76, 580, 580, 581.033, 1.033, 12288, 0, 581.033, 583.616, 2.583, 1218, 583.616, 584.563, 0.947, 12288, 0,     4.563,
 579, 76, 581, 581, 581.886, 0.886, 10240, 0, 581.886, 583.672, 1.786, 1048, 583.672, 585.351, 1.679, 10240, 0,     4.351,
 580, 76, 582, 582, 582.95, 0.95, 11264, 0, 582.95, 585.581, 2.631, 1177, 585.581, 586.45, 0.869, 11264, 0,     4.450,
 581, 76, 583, 583, 584.03, 1.03, 12288, 0, 584.03, 586.156, 2.126, 1274, 586.156, 587.397, 1.24, 12288, 0,     4.397,
 582, 76, 584, 584, 584.798, 0.798, 9216, 0, 584.798, 587.191, 2.392, 963, 587.191, 588.106, 0.915, 9216, 0,     4.106,
 583, 76, 585, 585, 586.03, 1.03, 12288, 0, 586.03, 588.215, 2.185, 1230, 588.215, 589.163, 0.948, 12288, 0,     4.163,
 584, 76, 586, 586, 586.883, 0.883, 10240, 0, 586.883, 588.865, 1.982, 1002, 588.865, 589.959, 1.094, 10240, 0,     3.959,
 585, 76, 587, 587, 587.859, 0.859, 10240, 0, 587.859, 589.919, 2.06, 1012, 589.919, 590.754, 0.835, 10240, 0,     3.754,
 586, 76, 588, 588, 589.116, 1.116, 13312, 0, 589.116, 591.349, 2.234, 1341, 591.349, 592.382, 1.032, 13312, 0,     4.382,
 587, 76, 589, 589, 589.979, 0.979, 10240, 0, 589.979, 591.696, 1.717, 1027, 591.696, 593.175, 1.48, 10240, 0,     4.175,
 588, 76, 590, 590, 591.201, 1.201, 14336, 0, 591.201, 593.721, 2.52, 1414, 593.721, 594.826, 1.105, 14336, 0,     4.826,
 589, 76, 591, 591, 592.225, 1.225, 12288, 0, 592.225, 594.229, 2.005, 1202, 594.229, 595.771, 1.542, 12288, 0,     4.771,
 590, 76, 592, 592, 593.419, 1.419, 14336, 0, 593.419, 596.115, 2.696, 1437, 596.115, 597.22, 1.105, 14336, 0,     5.220,
 591, 76, 593, 593, 594.614, 1.614, 14336, 0, 594.614, 596.996, 2.382, 1429, 596.996, 598.323, 1.327, 14336, 0,     5.323,
 592, 76, 594, 594, 595.471, 1.471, 10240, 0, 595.471, 597.783, 2.312, 1001, 597.783, 599.11, 1.327, 10240, 0,     5.110,
 593, 76, 595, 595, 596.586, 1.586, 13312, 0, 596.586, 599.192, 2.606, 1315, 599.192, 600.224, 1.031, 13312, 0,     5.224,
 594, 76, 596, 596, 597.61, 1.61, 12288, 0, 597.61, 599.905, 2.295, 1274, 599.905, 601.169, 1.264, 12288, 0,     5.169,
 595, 76, 597, 597, 598.471, 1.471, 10240, 0, 598.471, 600.993, 2.521, 1081, 600.993, 601.956, 0.964, 10240, 0,     4.956,
 596, 76, 598, 598, 599.41, 1.41, 11264, 0, 599.41, 601.833, 2.423, 1147, 601.833, 602.823, 0.99, 11264, 0,     4.823,
 597, 76, 599, 599, 600.434, 1.434, 12288, 0, 600.434, 603.092, 2.658, 1260, 603.092, 604.039, 0.947, 12288, 0,     5.039,
 598, 76, 600, 600, 601.458, 1.458, 12288, 0, 601.458, 603.967, 2.509, 1279, 603.967, 604.984, 1.017, 12288, 0,     4.984,
 599, 76, 601, 601, 602.567, 1.567, 13312, 0, 602.567, 605.383, 2.816, 1373, 605.383, 606.409, 1.026, 13312, 0,     5.409,
 600, 76, 603, 603, 604.201, 1.201, 14336, 0, 604.201, 606.565, 2.364, 1409, 606.565, 607.67, 1.105, 14336, 0,     4.670,
 601, 76, 604, 604, 605.064, 1.064, 10240, 0, 605.064, 607.18, 2.116, 1079, 607.18, 608.457, 1.277, 10240, 0,     4.457,
 602, 76, 605, 605, 606.088, 1.088, 12288, 0, 606.088, 608.57, 2.482, 1204, 608.57, 609.517, 0.947, 12288, 0,     4.517,
 603, 76, 606, 606, 606.941, 0.941, 10240, 0, 606.941, 608.899, 1.958, 1027, 608.899, 610.308, 1.409, 10240, 0,     4.308,
 604, 76, 607, 607, 607.945, 0.945, 11264, 0, 607.945, 610.531, 2.586, 1177, 610.531, 611.4, 0.869, 11264, 0,     4.400,
 605, 76, 608, 608, 608.948, 0.948, 11264, 0, 608.948, 610.938, 1.99, 1195, 610.938, 612.267, 1.329, 11264, 0,     4.267,
 606, 76, 609, 609, 609.859, 0.859, 10240, 0, 609.859, 612.255, 2.395, 1035, 612.255, 613.054, 0.8, 10240, 0,     4.054,
 607, 76, 610, 610, 611.122, 1.122, 13312, 0, 611.122, 613.381, 2.259, 1345, 613.381, 614.407, 1.026, 13312, 0,     4.407,
 608, 76, 611, 611, 611.976, 0.976, 10240, 0, 611.976, 614.002, 2.026, 1049, 614.002, 615.199, 1.197, 10240, 0,     4.199,
 609, 76, 612, 612, 613.115, 1.115, 13312, 0, 613.115, 615.548, 2.433, 1301, 615.548, 616.581, 1.033, 13312, 0,     4.581,
 610, 76, 613, 613, 614.142, 1.142, 12288, 0, 614.142, 616.308, 2.166, 1298, 616.308, 617.526, 1.218, 12288, 0,     4.526,
 611, 76, 614, 614, 615.001, 1.001, 10240, 0, 615.001, 617.366, 2.364, 1088, 617.366, 618.314, 0.949, 10240, 0,     4.314,
 612, 76, 615, 615, 616.03, 1.03, 12288, 0, 616.03, 618.307, 2.277, 1200, 618.307, 619.259, 0.952, 12288, 0,     4.259,
 613, 76, 616, 616, 616.798, 0.798, 9216, 0, 616.798, 619.031, 2.233, 989, 619.031, 619.968, 0.937, 9216, 0,     3.968,
 614, 76, 617, 617, 618.121, 1.121, 13312, 0, 618.121, 620.549, 2.428, 1346, 620.549, 621.575, 1.026, 13312, 0,     4.575,
 615, 76, 618, 618, 619.06, 1.06, 11264, 0, 619.06, 620.999, 1.939, 1157, 620.999, 622.441, 1.442, 11264, 0,     4.441,
 616, 76, 619, 619, 619.999, 0.999, 11264, 0, 619.999, 622.388, 2.389, 1100, 622.388, 623.308, 0.92, 11264, 0,     4.308,
 617, 76, 620, 620, 620.859, 0.859, 10240, 0, 620.859, 622.767, 1.908, 1058, 622.767, 624.095, 1.328, 10240, 0,     4.095,
 618, 76, 621, 621, 621.948, 0.948, 11264, 0, 621.948, 624.332, 2.385, 1160, 624.332, 625.201, 0.869, 11264, 0,     4.201,
 619, 76, 622, 622, 622.866, 0.866, 10240, 0, 622.866, 624.552, 1.686, 1017, 624.552, 625.989, 1.437, 10240, 0,     3.989,
 620, 76, 623, 623, 624.117, 1.117, 13312, 0, 624.117, 626.67, 2.553, 1396, 626.67, 627.697, 1.027, 13312, 0,     4.697,
 621, 76, 624, 624, 625.064, 1.064, 11264, 0, 625.064, 626.95, 1.886, 1132, 626.95, 628.563, 1.613, 11264, 0,     4.563,
 622, 76, 625, 625, 626.177, 1.177, 13312, 0, 626.177, 628.879, 2.702, 1318, 628.879, 629.91, 1.031, 13312, 0,     4.910,
 623, 76, 626, 626, 627.372, 1.372, 14336, 0, 627.372, 629.721, 2.349, 1413, 629.721, 631.013, 1.292, 14336, 0,     5.013,
 624, 76, 627, 627, 628.225, 1.225, 10240, 0, 628.225, 630.71, 2.485, 1096, 630.71, 631.801, 1.09, 10240, 0,     4.801,
 625, 76, 628, 628, 629.166, 1.166, 11264, 0, 629.166, 631.703, 2.537, 1190, 631.703, 632.667, 0.964, 11264, 0,     4.667,
 626, 76, 629, 629, 630.283, 1.283, 13312, 0, 630.283, 632.955, 2.671, 1347, 632.955, 633.987, 1.033, 13312, 0,     4.987,
 627, 76, 630, 630, 631.392, 1.392, 13312, 0, 631.392, 633.985, 2.593, 1370, 633.985, 635.014, 1.028, 13312, 0,     5.014,
 628, 76, 631, 631, 632.416, 1.416, 12288, 0, 632.416, 635.04, 2.624, 1251, 635.04, 635.987, 0.947, 12288, 0,     4.987,
 629, 76, 632, 632, 633.443, 1.443, 12288, 0, 633.443, 636.079, 2.636, 1257, 636.079, 637.026, 0.947, 12288, 0,     5.026,
 630, 76, 633, 633, 634.556, 1.556, 13312, 0, 634.556, 637.362, 2.806, 1389, 637.362, 638.391, 1.028, 13312, 0,     5.391,
 631, 76, 634, 634, 635.665, 1.665, 13312, 0, 635.665, 638.329, 2.664, 1345, 638.329, 639.415, 1.086, 13312, 0,     5.415,
 632, 76, 635, 635, 636.604, 1.604, 11264, 0, 636.604, 639.351, 2.747, 1190, 639.351, 640.282, 0.93, 11264, 0,     5.282,
 633, 76, 636, 636, 637.799, 1.799, 14336, 0, 637.799, 640.696, 2.897, 1411, 640.696, 641.8, 1.105, 14336, 0,     5.800,
 634, 76, 637, 637, 638.652, 1.652, 10240, 0, 638.652, 641.111, 2.458, 1051, 641.111, 642.588, 1.477, 10240, 0,     5.588,
 635, 76, 638, 638, 639.422, 1.422, 9216, 0, 639.422, 642.329, 2.907, 978, 642.329, 643.297, 0.968, 9216, 0,     5.297,
 636, 76, 639, 639, 640.279, 1.279, 10240, 0, 640.279, 642.784, 2.505, 1003, 642.784, 644.088, 1.304, 10240, 0,     5.088,
 637, 76, 640, 640, 641.057, 1.057, 9216, 0, 641.057, 643.993, 2.937, 997, 643.993, 644.797, 0.804, 9216, 0,     4.797,
 638, 76, 641, 641, 642.166, 1.166, 13312, 0, 642.166, 644.974, 2.808, 1315, 644.974, 646.002, 1.028, 13312, 0,     5.002,
 639, 76, 642, 642, 643.196, 1.196, 12288, 0, 643.196, 646.131, 2.936, 1281, 646.131, 647.078, 0.947, 12288, 0,     5.078,
 640, 76, 643, 643, 644.224, 1.224, 12288, 0, 644.224, 647.108, 2.885, 1276, 647.108, 648.056, 0.947, 12288, 0,     5.056,
 641, 76, 644, 644, 645.333, 1.333, 13312, 0, 645.333, 648.321, 2.988, 1313, 648.321, 649.352, 1.031, 13312, 0,     5.352,
 642, 76, 645, 645, 646.101, 1.101, 9216, 0, 646.101, 648.759, 2.658, 986, 648.759, 650.061, 1.301, 9216, 0,     5.061,
 643, 76, 646, 646, 646.869, 0.869, 9216, 0, 646.869, 649.972, 3.102, 988, 649.972, 650.769, 0.798, 9216, 0,     4.769,
 644, 76, 647, 647, 647.945, 0.945, 11264, 0, 647.945, 650.674, 2.729, 1149, 650.674, 651.636, 0.962, 11264, 0,     4.636,
 645, 76, 648, 648, 648.859, 0.859, 10240, 0, 648.859, 651.657, 2.797, 1004, 651.657, 652.446, 0.79, 10240, 0,     4.446,
 646, 76, 649, 649, 649.774, 0.774, 9216, 0, 649.774, 652.303, 2.529, 978, 652.303, 653.155, 0.853, 9216, 0,     4.155,
 647, 76, 650, 650, 650.944, 0.944, 11264, 0, 650.944, 653.554, 2.609, 1134, 653.554, 654.422, 0.869, 11264, 0,     4.422,
 648, 76, 651, 651, 652.03, 1.03, 12288, 0, 652.03, 654.4, 2.37, 1255, 654.4, 655.367, 0.968, 12288, 0,     4.367,
 649, 76, 652, 652, 652.972, 0.972, 11264, 0, 652.972, 655.533, 2.561, 1181, 655.533, 656.409, 0.876, 11264, 0,     4.409,
 650, 76, 653, 653, 654.03, 1.03, 12288, 0, 654.03, 656.477, 2.447, 1247, 656.477, 657.432, 0.954, 12288, 0,     4.432,
 651, 76, 654, 654, 655.142, 1.142, 13312, 0, 655.142, 657.778, 2.636, 1346, 657.778, 658.804, 1.026, 13312, 0,     4.804,
 652, 76, 655, 655, 655.997, 0.997, 10240, 0, 655.997, 658.263, 2.266, 1072, 658.263, 659.592, 1.329, 10240, 0,     4.592,
 653, 76, 656, 656, 657.03, 1.03, 12288, 0, 657.03, 659.839, 2.809, 1230, 659.839, 660.786, 0.947, 12288, 0,     4.786,
 654, 76, 657, 657, 658.054, 1.054, 12288, 0, 658.054, 660.34, 2.286, 1246, 660.34, 661.732, 1.392, 12288, 0,     4.732,
 655, 76, 658, 658, 659.171, 1.171, 13312, 0, 659.171, 662.095, 2.924, 1351, 662.095, 663.126, 1.03, 13312, 0,     5.126,
 656, 76, 659, 659, 660.032, 1.032, 10240, 0, 660.032, 662.095, 2.064, 1050, 662.095, 663.913, 1.818, 10240, 0,     4.913,
 657, 76, 660, 660, 660.885, 0.885, 10240, 0, 660.885, 663.762, 2.877, 1001, 663.762, 664.701, 0.939, 10240, 0,     4.701,
 658, 76, 661, 661, 662.03, 1.03, 12288, 0, 662.03, 664.24, 2.211, 1277, 664.24, 665.653, 1.412, 12288, 0,     4.653,
 659, 76, 662, 662, 662.798, 0.798, 9216, 0, 662.798, 665.39, 2.593, 978, 665.39, 666.362, 0.971, 9216, 0,     4.362,
 660, 76, 663, 663, 664.117, 1.117, 13312, 0, 664.117, 666.54, 2.423, 1380, 666.54, 667.566, 1.026, 13312, 0,     4.566,
 661, 76, 664, 664, 664.975, 0.975, 10240, 0, 664.975, 667.095, 2.121, 1023, 667.095, 668.361, 1.266, 10240, 0,     4.361,
 662, 76, 665, 665, 666.118, 1.118, 13312, 0, 666.118, 668.855, 2.736, 1390, 668.855, 669.881, 1.026, 13312, 0,     4.881,
 663, 76, 666, 666, 666.979, 0.979, 10240, 0, 666.979, 668.883, 1.904, 1073, 668.883, 670.671, 1.788, 10240, 0,     4.671,
 665, 76, 668, 668, 669.053, 1.053, 11264, 0, 669.053, 670.928, 1.874, 1121, 670.928, 671.796, 0.868, 11264, 0,     3.796,
 664, 76, 667, 667, 668.115, 1.115, 13312, 0, 668.115, 671.024, 2.909, 1301, 671.024, 672.826, 1.803, 13312, 0,     5.826,
 666, 76, 669, 669, 669.992, 0.992, 11264, 0, 669.992, 672.817, 2.825, 1134, 672.817, 673.693, 0.876, 11264, 0,     4.693,
 667, 76, 670, 670, 670.948, 0.948, 11264, 0, 670.948, 672.992, 2.044, 1182, 672.992, 674.559, 1.567, 11264, 0,     4.559,
 668, 76, 671, 671, 672.03, 1.03, 12288, 0, 672.03, 674.817, 2.787, 1201, 674.817, 675.764, 0.947, 12288, 0,     4.764,
 669, 76, 672, 672, 673.054, 1.054, 12288, 0, 673.054, 675.174, 2.12, 1276, 675.174, 676.715, 1.541, 12288, 0,     4.715,
 670, 76, 673, 673, 674.078, 1.078, 12288, 0, 674.078, 676.858, 2.78, 1217, 676.858, 677.805, 0.947, 12288, 0,     4.805,
 671, 76, 674, 674, 675.017, 1.017, 11264, 0, 675.017, 677.171, 2.154, 1198, 677.171, 678.672, 1.501, 11264, 0,     4.672,
 672, 76, 675, 675, 675.87, 0.87, 10240, 0, 675.87, 678.662, 2.792, 1074, 678.662, 679.46, 0.798, 10240, 0,     4.460,
 673, 76, 676, 676, 676.859, 0.859, 10240, 0, 676.859, 678.91, 2.051, 1042, 678.91, 680.247, 1.337, 10240, 0,     4.247,
 674, 76, 677, 677, 678.122, 1.122, 13312, 0, 678.122, 680.867, 2.745, 1324, 680.867, 681.893, 1.026, 13312, 0,     4.893,
 675, 76, 678, 678, 679.145, 1.145, 12288, 0, 679.145, 681.195, 2.049, 1221, 681.195, 682.838, 1.643, 12288, 0,     4.838,
 676, 76, 679, 679, 680.089, 1.089, 11264, 0, 680.089, 682.857, 2.768, 1195, 682.857, 683.728, 0.871, 11264, 0,     4.728,
 677, 76, 680, 680, 681.198, 1.198, 13312, 0, 681.198, 683.385, 2.186, 1311, 683.385, 684.758, 1.373, 13312, 0,     4.758,
 678, 76, 681, 681, 682.222, 1.222, 12288, 0, 682.222, 684.964, 2.741, 1260, 684.964, 685.911, 0.947, 12288, 0,     4.911,
 679, 76, 682, 682, 683.246, 1.246, 12288, 0, 683.246, 685.534, 2.287, 1290, 685.534, 686.856, 1.322, 12288, 0,     4.856,
 680, 76, 683, 683, 684.1, 1.1, 10240, 0, 684.1, 686.777, 2.677, 1088, 686.777, 687.644, 0.867, 10240, 0,     4.644,
 681, 76, 684, 684, 685.128, 1.128, 12288, 0, 685.128, 687.631, 2.503, 1247, 687.631, 688.599, 0.969, 12288, 0,     4.599,
 682, 76, 685, 685, 686.239, 1.239, 13312, 0, 686.239, 689.11, 2.87, 1391, 689.11, 690.136, 1.026, 13312, 0,     5.136,
 683, 76, 686, 686, 687.349, 1.349, 13312, 0, 687.349, 689.865, 2.517, 1333, 689.865, 691.16, 1.294, 13312, 0,     5.160,
 684, 76, 687, 687, 688.202, 1.202, 10240, 0, 688.202, 690.779, 2.577, 1002, 690.779, 691.948, 1.169, 10240, 0,     4.948,
 685, 76, 688, 688, 689.235, 1.235, 12288, 0, 689.235, 692.03, 2.795, 1295, 692.03, 692.977, 0.947, 12288, 0,     4.977,
 686, 76, 689, 689, 690.176, 1.176, 11264, 0, 690.176, 692.744, 2.568, 1175, 692.744, 693.845, 1.101, 11264, 0,     4.845,
 687, 76, 690, 690, 691.286, 1.286, 13312, 0, 691.286, 694.34, 3.054, 1386, 694.34, 695.366, 1.026, 13312, 0,     5.366,
 688, 76, 691, 691, 692.141, 1.141, 10240, 0, 692.141, 694.448, 2.306, 1019, 694.448, 696.154, 1.706, 10240, 0,     5.154,
 689, 76, 692, 692, 692.91, 0.91, 9216, 0, 692.91, 695.955, 3.045, 964, 695.955, 696.863, 0.908, 9216, 0,     4.863,
 690, 76, 693, 693, 693.947, 0.947, 11264, 0, 693.947, 696.309, 2.362, 1115, 696.309, 697.729, 1.42, 11264, 0,     4.729,
 691, 76, 694, 694, 695.115, 1.115, 13312, 0, 695.115, 698.259, 3.143, 1378, 698.259, 699.285, 1.026, 13312, 0,     5.285,
 692, 76, 695, 695, 696.225, 1.225, 13312, 0, 696.225, 698.588, 2.363, 1368, 698.588, 700.309, 1.721, 13312, 0,     5.309,
 693, 76, 696, 696, 697.249, 1.249, 12288, 0, 697.249, 700.308, 3.059, 1230, 700.308, 701.255, 0.947, 12288, 0,     5.255,
 694, 76, 697, 697, 698.273, 1.273, 12288, 0, 698.273, 700.644, 2.372, 1235, 700.644, 702.2, 1.556, 12288, 0,     5.200,
 695, 76, 698, 698, 699.382, 1.382, 13312, 0, 699.382, 702.512, 3.13, 1323, 702.512, 703.538, 1.026, 13312, 0,     5.538,
 696, 76, 699, 699, 700.406, 1.406, 12288, 0, 700.406, 702.785, 2.38, 1285, 702.785, 704.483, 1.698, 12288, 0,     5.483,
 697, 76, 700, 700, 701.345, 1.345, 11264, 0, 701.345, 704.371, 3.027, 1116, 704.371, 705.355, 0.984, 11264, 0,     5.355,
 698, 76, 701, 701, 702.283, 1.283, 11264, 0, 702.283, 704.741, 2.458, 1174, 704.741, 706.222, 1.481, 11264, 0,     5.222,
 699, 76, 702, 702, 703.225, 1.225, 11264, 0, 703.225, 706.321, 3.096, 1167, 706.321, 707.196, 0.875, 11264, 0,     5.196,
 700, 76, 703, 703, 704.334, 1.334, 13312, 0, 704.334, 707.06, 2.726, 1388, 707.06, 708.22, 1.16, 13312, 0,     5.220,
 701, 76, 704, 704, 705.192, 1.192, 10240, 0, 705.192, 708.07, 2.878, 1043, 708.07, 709.015, 0.946, 10240, 0,     5.015,
 702, 76, 705, 705, 706.218, 1.218, 12288, 0, 706.218, 709.166, 2.948, 1263, 709.166, 710.118, 0.951, 12288, 0,     5.118,
 703, 76, 706, 706, 707.327, 1.327, 13312, 0, 707.327, 710.326, 2.998, 1354, 710.326, 711.352, 1.026, 13312, 0,     5.352,
 704, 76, 707, 707, 708.522, 1.522, 14336, 0, 708.522, 711.547, 3.024, 1429, 711.547, 712.66, 1.114, 14336, 0,     5.660,
 705, 76, 708, 708, 709.375, 1.375, 10240, 0, 709.375, 712.095, 2.719, 1062, 712.095, 713.448, 1.353, 10240, 0,     5.448,
 706, 76, 709, 709, 710.314, 1.314, 11264, 0, 710.314, 713.384, 3.07, 1103, 713.384, 714.314, 0.93, 11264, 0,     5.314,
 707, 76, 710, 710, 711.423, 1.423, 13312, 0, 711.423, 714.422, 2.999, 1396, 714.422, 715.452, 1.03, 13312, 0,     5.452,
 708, 76, 711, 711, 712.277, 1.277, 10240, 0, 712.277, 715.122, 2.845, 1043, 715.122, 716.24, 1.118, 10240, 0,     5.240,
 709, 76, 712, 712, 713.133, 1.133, 10240, 0, 713.133, 716.247, 3.114, 1096, 716.247, 717.037, 0.79, 10240, 0,     5.037,
 710, 76, 713, 713, 714.167, 1.167, 12288, 0, 714.167, 717.228, 3.061, 1264, 717.228, 718.175, 0.947, 12288, 0,     5.175,
 711, 76, 714, 714, 715.362, 1.362, 14336, 0, 715.362, 718.625, 3.263, 1421, 718.625, 719.729, 1.105, 14336, 0,     5.729,
 712, 76, 715, 715, 716.472, 1.472, 13312, 0, 716.472, 719.561, 3.089, 1398, 719.561, 720.753, 1.192, 13312, 0,     5.753,
 713, 76, 716, 716, 717.325, 1.325, 10240, 0, 717.325, 720.369, 3.044, 1047, 720.369, 721.541, 1.173, 10240, 0,     5.541,
 714, 76, 717, 717, 718.52, 1.52, 14336, 0, 718.52, 721.945, 3.425, 1431, 721.945, 723.05, 1.105, 14336, 0,     6.050,
 715, 76, 718, 718, 719.629, 1.629, 13312, 0, 719.629, 722.676, 3.047, 1378, 722.676, 724.074, 1.397, 13312, 0,     6.074,
 716, 76, 719, 719, 720.654, 1.654, 12288, 0, 720.654, 724.016, 3.362, 1238, 724.016, 725.019, 1.003, 12288, 0,     6.019,
 717, 76, 720, 720, 721.592, 1.592, 11264, 0, 721.592, 724.646, 3.054, 1183, 724.646, 725.885, 1.239, 11264, 0,     5.885,
 718, 76, 721, 721, 722.531, 1.531, 11264, 0, 722.531, 725.86, 3.329, 1107, 725.86, 726.751, 0.891, 11264, 0,     5.751,
 719, 76, 722, 722, 723.555, 1.555, 12288, 0, 723.555, 726.768, 3.213, 1265, 726.768, 727.723, 0.955, 12288, 0,     5.723,
 720, 76, 723, 723, 724.5, 1.5, 11264, 0, 724.5, 727.844, 3.344, 1184, 727.844, 728.713, 0.868, 11264, 0,     5.713,
 721, 76, 724, 724, 725.609, 1.609, 13312, 0, 725.609, 728.978, 3.369, 1317, 728.978, 730.008, 1.031, 13312, 0,     6.008,
 722, 76, 725, 725, 726.462, 1.462, 10240, 0, 726.462, 729.532, 3.07, 1008, 729.532, 730.796, 1.264, 10240, 0,     5.796,
 723, 76, 726, 726, 727.491, 1.491, 12288, 0, 727.491, 731.039, 3.549, 1238, 731.039, 731.989, 0.95, 12288, 0,     5.989,
 724, 76, 727, 727, 728.601, 1.601, 13312, 0, 728.601, 731.773, 3.172, 1340, 731.773, 733.014, 1.241, 13312, 0,     6.014,
 725, 76, 728, 728, 729.454, 1.454, 10240, 0, 729.454, 732.766, 3.312, 1035, 732.766, 733.802, 1.036, 10240, 0,     5.802,
