Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 4, 347, 347, 347.942, 0.942, 12288, 0, 347.942, 348.912, 0.97, 635, 348.912, 349.873, 0.961, 19456, 0, 349.873, 350.852, 0.978, 1900, 350.852, 351.103, 0.251, 10240, 0, 351.103, 351.362, 0.26, 2000, 351.362, 351.496, 0.134, 8192, 0,     4.496,
 347, 4, 348, 348, 348.94, 0.94, 12288, 0, 348.94, 349.862, 0.923, 600, 349.862, 350.789, 0.927, 18432, 0, 350.789, 351.767, 0.978, 1800, 351.767, 352.024, 0.258, 10240, 0, 352.024, 352.294, 0.27, 2000, 352.294, 352.418, 0.124, 8192, 0,     4.418,
 348, 4, 349, 349, 349.707, 0.707, 9216, 0, 349.707, 350.595, 0.887, 481, 350.595, 351.496, 0.901, 14336, 0, 351.496, 352.482, 0.986, 1400, 352.482, 352.658, 0.176, 7168, 0, 352.658, 352.853, 0.195, 1400, 352.853, 352.934, 0.081, 5120, 0,     3.934,
 349, 4, 350, 350, 350.781, 0.781, 10240, 0, 350.781, 351.576, 0.795, 525, 351.576, 352.325, 0.749, 15360, 0, 352.325, 353.264, 0.939, 1500, 353.264, 353.465, 0.201, 8192, 0, 353.465, 353.677, 0.211, 1600, 353.677, 353.774, 0.097, 6144, 0,     3.774,
 350, 4, 351, 351, 351.708, 0.708, 9216, 0, 351.708, 352.39, 0.682, 454, 352.39, 353.049, 0.66, 13312, 0, 353.049, 353.934, 0.885, 1300, 353.934, 354.118, 0.184, 7168, 0, 354.118, 354.303, 0.184, 1400, 354.303, 354.38, 0.078, 5120, 0,     3.380,
 351, 4, 352, 352, 352.865, 0.865, 11264, 0, 352.865, 353.753, 0.888, 594, 353.753, 354.591, 0.839, 17408, 0, 354.591, 355.457, 0.865, 1700, 355.457, 355.689, 0.232, 9216, 0, 355.689, 355.918, 0.229, 1800, 355.918, 356.026, 0.108, 7168, 0,     4.026,
 352, 4, 353, 353, 353.866, 0.866, 11264, 0, 353.866, 354.723, 0.857, 566, 354.723, 355.592, 0.868, 17408, 0, 355.592, 356.452, 0.861, 1700, 356.452, 356.678, 0.225, 9216, 0, 356.678, 356.91, 0.232, 1800, 356.91, 357.019, 0.109, 7168, 0,     4.019,
 353, 4, 354, 354, 354.703, 0.703, 9216, 0, 354.703, 355.49, 0.787, 499, 355.49, 356.292, 0.802, 14336, 0, 356.292, 357.152, 0.86, 1400, 357.152, 357.329, 0.177, 7168, 0, 357.329, 357.51, 0.181, 1400, 357.51, 357.589, 0.079, 5120, 0,     3.589,
 354, 4, 355, 355, 355.868, 0.868, 11264, 0, 355.868, 356.761, 0.893, 594, 356.761, 357.615, 0.854, 17408, 0, 357.615, 358.475, 0.861, 1700, 358.475, 358.701, 0.225, 9216, 0, 358.701, 358.935, 0.235, 1800, 358.935, 359.052, 0.117, 7168, 0,     4.052,
 355, 4, 356, 356, 356.785, 0.785, 10240, 0, 356.785, 357.572, 0.787, 515, 357.572, 358.369, 0.797, 15360, 0, 358.369, 359.252, 0.883, 1500, 359.252, 359.462, 0.21, 8192, 0, 359.462, 359.666, 0.204, 1600, 359.666, 359.768, 0.102, 6144, 0,     3.768,
 356, 4, 357, 357, 357.85, 0.85, 11264, 0, 357.85, 358.773, 0.923, 596, 358.773, 359.629, 0.857, 17408, 0, 359.629, 360.492, 0.863, 1700, 360.492, 360.724, 0.232, 9216, 0, 360.724, 360.951, 0.227, 1800, 360.951, 361.066, 0.115, 7168, 0,     4.066,
 357, 4, 358, 358, 358.938, 0.938, 12288, 0, 358.938, 359.85, 0.912, 607, 359.85, 360.764, 0.914, 18432, 0, 360.764, 361.685, 0.921, 1800, 361.685, 361.94, 0.255, 10240, 0, 361.94, 362.186, 0.247, 2000, 362.186, 362.31, 0.124, 8192, 0,     4.310,
 358, 4, 359, 359, 359.942, 0.942, 12288, 0, 359.942, 360.899, 0.957, 629, 360.899, 361.807, 0.908, 18432, 0, 361.807, 362.71, 0.903, 1800, 362.71, 362.969, 0.26, 10240, 0, 362.969, 363.24, 0.27, 2000, 363.24, 363.364, 0.125, 8192, 0,     4.364,
 359, 4, 360, 360, 360.777, 0.777, 10240, 0, 360.777, 361.705, 0.928, 529, 361.705, 362.553, 0.848, 15360, 0, 362.553, 363.481, 0.928, 1500, 363.481, 363.691, 0.211, 8192, 0, 363.691, 363.894, 0.202, 1600, 363.894, 363.986, 0.093, 6144, 0,     3.986,
 360, 4, 361, 361, 361.936, 0.936, 12288, 0, 361.936, 362.915, 0.979, 649, 362.915, 363.876, 0.962, 19456, 0, 363.876, 364.822, 0.945, 1900, 364.822, 365.076, 0.254, 10240, 0, 365.076, 365.321, 0.245, 2000, 365.321, 365.456, 0.136, 8192, 0,     4.456,
 361, 4, 362, 362, 362.71, 0.71, 9216, 0, 362.71, 363.663, 0.953, 490, 363.663, 364.572, 0.909, 14336, 0, 364.572, 365.531, 0.959, 1400, 365.531, 365.709, 0.178, 7168, 0, 365.709, 365.897, 0.188, 1400, 365.897, 365.979, 0.082, 5120, 0,     3.979,
 362, 4, 363, 363, 363.626, 0.626, 8192, 0, 363.626, 364.35, 0.725, 447, 364.35, 365.223, 0.873, 13312, 0, 365.223, 366.183, 0.96, 1300, 366.183, 366.359, 0.176, 7168, 0, 366.359, 366.55, 0.191, 1400, 366.55, 366.629, 0.079, 5120, 0,     3.629,
 363, 4, 364, 364, 364.952, 0.952, 12288, 0, 364.952, 365.897, 0.946, 616, 365.897, 366.818, 0.92, 18432, 0, 366.818, 367.744, 0.926, 1800, 367.744, 367.994, 0.249, 10240, 0, 367.994, 368.241, 0.248, 2000, 368.241, 368.365, 0.124, 8192, 0,     4.365,
 364, 4, 365, 365, 365.697, 0.697, 9216, 0, 365.697, 366.602, 0.905, 467, 366.602, 367.518, 0.916, 14336, 0, 367.518, 368.451, 0.933, 1400, 368.451, 368.628, 0.177, 7168, 0, 368.628, 368.802, 0.174, 1400, 368.802, 368.891, 0.089, 5120, 0,     3.891,
 365, 4, 366, 366, 366.94, 0.94, 12288, 0, 366.94, 367.874, 0.934, 618, 367.874, 368.792, 0.918, 18432, 0, 368.792, 369.694, 0.902, 1800, 369.694, 369.948, 0.254, 10240, 0, 369.948, 370.205, 0.258, 2000, 370.205, 370.33, 0.125, 8192, 0,     4.330,
 366, 4, 367, 367, 367.785, 0.785, 10240, 0, 367.785, 368.655, 0.87, 517, 368.655, 369.554, 0.899, 15360, 0, 369.554, 370.456, 0.902, 1500, 370.456, 370.668, 0.212, 8192, 0, 370.668, 370.875, 0.206, 1600, 370.875, 370.969, 0.094, 6144, 0,     3.969,
 367, 4, 368, 368, 368.866, 0.866, 11264, 0, 368.866, 369.714, 0.848, 558, 369.714, 370.532, 0.819, 16384, 0, 370.532, 371.351, 0.819, 1600, 371.351, 371.552, 0.201, 8192, 0, 371.552, 371.75, 0.199, 1600, 371.75, 371.85, 0.1, 6144, 0,     3.850,
 368, 4, 369, 369, 369.786, 0.786, 10240, 0, 369.786, 370.601, 0.815, 541, 370.601, 371.409, 0.808, 16384, 0, 371.409, 372.231, 0.822, 1600, 372.231, 372.441, 0.21, 8192, 0, 372.441, 372.664, 0.223, 1600, 372.664, 372.763, 0.099, 6144, 0,     3.763,
 369, 4, 370, 370, 370.959, 0.959, 12288, 0, 370.959, 371.86, 0.901, 604, 371.86, 372.763, 0.903, 18432, 0, 372.763, 373.678, 0.915, 1800, 373.678, 373.934, 0.256, 10240, 0, 373.934, 374.2, 0.266, 2000, 374.2, 374.325, 0.125, 8192, 0,     4.325,
 370, 4, 371, 371, 371.705, 0.705, 9216, 0, 371.705, 372.577, 0.873, 474, 372.577, 373.461, 0.884, 14336, 0, 373.461, 374.403, 0.942, 1400, 374.403, 374.585, 0.182, 7168, 0, 374.585, 374.771, 0.186, 1400, 374.771, 374.857, 0.086, 5120, 0,     3.857,
 371, 4, 372, 372, 372.787, 0.787, 10240, 0, 372.787, 373.581, 0.794, 512, 373.581, 374.344, 0.764, 15360, 0, 374.344, 375.17, 0.825, 1500, 375.17, 375.372, 0.202, 8192, 0, 375.372, 375.591, 0.219, 1600, 375.591, 375.687, 0.096, 6144, 0,     3.687,
 372, 4, 373, 373, 373.928, 0.928, 12288, 0, 373.928, 374.893, 0.965, 625, 374.893, 375.798, 0.905, 18432, 0, 375.798, 376.701, 0.903, 1800, 376.701, 376.952, 0.251, 10240, 0, 376.952, 377.215, 0.263, 2000, 377.215, 377.342, 0.127, 8192, 0,     4.342,
 373, 4, 374, 374, 374.714, 0.714, 9216, 0, 374.714, 375.621, 0.906, 479, 375.621, 376.509, 0.889, 14336, 0, 376.509, 377.409, 0.9, 1400, 377.409, 377.597, 0.188, 7168, 0, 377.597, 377.769, 0.172, 1400, 377.769, 377.848, 0.078, 5120, 0,     3.848,
 374, 4, 375, 375, 375.846, 0.846, 11264, 0, 375.846, 376.721, 0.875, 582, 376.721, 377.577, 0.857, 17408, 0, 377.577, 378.446, 0.868, 1700, 378.446, 378.673, 0.227, 9216, 0, 378.673, 378.893, 0.22, 1800, 378.893, 379.003, 0.11, 7168, 0,     4.003,
 375, 4, 376, 376, 376.928, 0.928, 12288, 0, 376.928, 377.859, 0.931, 609, 377.859, 378.782, 0.923, 18432, 0, 378.782, 379.684, 0.901, 1800, 379.684, 379.941, 0.257, 10240, 0, 379.941, 380.202, 0.261, 2000, 380.202, 380.324, 0.123, 8192, 0,     4.324,
 376, 4, 377, 377, 377.849, 0.849, 11264, 0, 377.849, 378.765, 0.916, 597, 378.765, 379.634, 0.869, 17408, 0, 379.634, 380.559, 0.925, 1700, 380.559, 380.789, 0.23, 9216, 0, 380.789, 381.019, 0.23, 1800, 381.019, 381.128, 0.109, 7168, 0,     4.128,
 377, 4, 378, 378, 378.878, 0.878, 11264, 0, 378.878, 379.744, 0.865, 574, 379.744, 380.589, 0.845, 17408, 0, 380.589, 381.459, 0.87, 1700, 381.459, 381.69, 0.231, 9216, 0, 381.69, 381.919, 0.229, 1800, 381.919, 382.028, 0.109, 7168, 0,     4.028,
 378, 4, 379, 379, 379.621, 0.621, 8192, 0, 379.621, 380.418, 0.796, 446, 380.418, 381.235, 0.817, 13312, 0, 381.235, 382.11, 0.875, 1300, 382.11, 382.292, 0.182, 7168, 0, 382.292, 382.48, 0.188, 1400, 382.48, 382.56, 0.08, 5120, 0,     3.560,
 379, 4, 380, 380, 380.703, 0.703, 9216, 0, 380.703, 381.398, 0.694, 452, 381.398, 382.049, 0.651, 13312, 0, 382.049, 382.783, 0.734, 1300, 382.783, 382.965, 0.182, 7168, 0, 382.965, 383.139, 0.174, 1400, 383.139, 383.227, 0.088, 5120, 0,     3.227,
 380, 4, 381, 381, 381.718, 0.718, 9216, 0, 381.718, 382.44, 0.721, 476, 382.44, 383.158, 0.718, 14336, 0, 383.158, 383.87, 0.712, 1400, 383.87, 384.045, 0.176, 7168, 0, 384.045, 384.22, 0.175, 1400, 384.22, 384.3, 0.08, 5120, 0,     3.300,
 381, 4, 382, 382, 382.96, 0.96, 12288, 0, 382.96, 383.947, 0.987, 647, 383.947, 384.902, 0.956, 19456, 0, 384.902, 385.866, 0.963, 1900, 385.866, 386.123, 0.258, 10240, 0, 386.123, 386.375, 0.251, 2000, 386.375, 386.498, 0.123, 8192, 0,     4.498,
 382, 4, 383, 383, 383.947, 0.947, 12288, 0, 383.947, 384.925, 0.978, 641, 384.925, 385.866, 0.941, 19456, 0, 385.866, 386.83, 0.965, 1900, 386.83, 387.084, 0.254, 10240, 0, 387.084, 387.355, 0.27, 2000, 387.355, 387.483, 0.128, 8192, 0,     4.483,
 383, 4, 384, 384, 385.002, 1.002, 13312, 0, 385.002, 386.014, 1.012, 658, 386.014, 386.954, 0.941, 19456, 0, 386.954, 387.936, 0.981, 1900, 387.936, 388.192, 0.256, 10240, 0, 388.192, 388.445, 0.253, 2000, 388.445, 388.57, 0.125, 8192, 0,     4.570,
 384, 4, 385, 385, 385.787, 0.787, 10240, 0, 385.787, 386.802, 1.015, 523, 386.802, 387.703, 0.901, 15360, 0, 387.703, 388.698, 0.994, 1500, 388.698, 388.903, 0.205, 8192, 0, 388.903, 389.113, 0.211, 1600, 389.113, 389.215, 0.101, 6144, 0,     4.215,
 385, 4, 386, 386, 386.698, 0.698, 9216, 0, 386.698, 387.525, 0.826, 484, 387.525, 388.41, 0.885, 14336, 0, 388.41, 389.407, 0.997, 1400, 389.407, 389.589, 0.182, 7168, 0, 389.589, 389.762, 0.173, 1400, 389.762, 389.845, 0.083, 5120, 0,     3.845,
 386, 4, 387, 387, 387.862, 0.862, 11264, 0, 387.862, 388.708, 0.845, 555, 388.708, 389.51, 0.802, 16384, 0, 389.51, 390.327, 0.817, 1600, 390.327, 390.53, 0.203, 8192, 0, 390.53, 390.732, 0.202, 1600, 390.732, 390.826, 0.094, 6144, 0,     3.826,
 387, 4, 388, 388, 388.718, 0.718, 9216, 0, 388.718, 389.427, 0.71, 462, 389.427, 390.17, 0.743, 13312, 0, 390.17, 390.986, 0.816, 1300, 390.986, 391.165, 0.179, 7168, 0, 391.165, 391.361, 0.196, 1400, 391.361, 391.44, 0.079, 5120, 0,     3.440,
 388, 4, 389, 389, 389.85, 0.85, 11264, 0, 389.85, 390.742, 0.892, 580, 390.742, 391.586, 0.844, 17408, 0, 391.586, 392.459, 0.873, 1700, 392.459, 392.686, 0.226, 9216, 0, 392.686, 392.916, 0.23, 1800, 392.916, 393.022, 0.107, 7168, 0,     4.022,
 389, 4, 390, 390, 390.722, 0.722, 9216, 0, 390.722, 391.462, 0.74, 461, 391.462, 392.239, 0.777, 13312, 0, 392.239, 393.136, 0.897, 1300, 393.136, 393.315, 0.178, 7168, 0, 393.315, 393.509, 0.194, 1400, 393.509, 393.59, 0.082, 5120, 0,     3.590,
 390, 4, 391, 391, 391.721, 0.721, 9216, 0, 391.721, 392.459, 0.738, 485, 392.459, 393.161, 0.702, 14336, 0, 393.161, 393.886, 0.725, 1400, 393.886, 394.063, 0.177, 7168, 0, 394.063, 394.24, 0.177, 1400, 394.24, 394.318, 0.078, 5120, 0,     3.318,
 391, 4, 392, 392, 392.948, 0.948, 12288, 0, 392.948, 393.915, 0.967, 645, 393.915, 394.888, 0.973, 19456, 0, 394.888, 395.838, 0.95, 1900, 395.838, 396.096, 0.258, 10240, 0, 396.096, 396.359, 0.263, 2000, 396.359, 396.483, 0.124, 8192, 0,     4.483,
 392, 4, 393, 393, 393.862, 0.862, 11264, 0, 393.862, 394.785, 0.922, 580, 394.785, 395.739, 0.954, 17408, 0, 395.739, 396.712, 0.973, 1700, 396.712, 396.942, 0.23, 9216, 0, 396.942, 397.168, 0.227, 1800, 397.168, 397.279, 0.11, 7168, 0,     4.279,
 393, 4, 394, 394, 394.848, 0.848, 11264, 0, 394.848, 395.729, 0.88, 592, 395.729, 396.586, 0.858, 17408, 0, 396.586, 397.575, 0.988, 1700, 397.575, 397.804, 0.229, 9216, 0, 397.804, 398.033, 0.23, 1800, 398.033, 398.145, 0.111, 7168, 0,     4.145,
 394, 4, 395, 395, 395.867, 0.867, 11264, 0, 395.867, 396.772, 0.905, 596, 396.772, 397.64, 0.868, 17408, 0, 397.64, 398.508, 0.868, 1700, 398.508, 398.737, 0.229, 9216, 0, 398.737, 398.962, 0.226, 1800, 398.962, 399.07, 0.107, 7168, 0,     4.070,
 395, 4, 396, 396, 396.872, 0.872, 11264, 0, 396.872, 397.76, 0.888, 582, 397.76, 398.617, 0.857, 17408, 0, 398.617, 399.484, 0.867, 1700, 399.484, 399.721, 0.237, 9216, 0, 399.721, 399.965, 0.245, 1800, 399.965, 400.079, 0.114, 7168, 0,     4.079,
 396, 4, 397, 397, 397.863, 0.863, 11264, 0, 397.863, 398.735, 0.872, 566, 398.735, 399.534, 0.799, 16384, 0, 399.534, 400.354, 0.82, 1600, 400.354, 400.564, 0.21, 8192, 0, 400.564, 400.762, 0.199, 1600, 400.762, 400.855, 0.093, 6144, 0,     3.855,
 397, 4, 398, 398, 398.848, 0.848, 11264, 0, 398.848, 399.701, 0.853, 563, 399.701, 400.504, 0.804, 16384, 0, 400.504, 401.299, 0.795, 1600, 401.299, 401.502, 0.203, 8192, 0, 401.502, 401.722, 0.22, 1600, 401.722, 401.821, 0.099, 6144, 0,     3.821,
 398, 4, 399, 399, 399.945, 0.945, 12288, 0, 399.945, 400.878, 0.933, 613, 400.878, 401.801, 0.923, 18432, 0, 401.801, 402.703, 0.902, 1800, 402.703, 402.957, 0.254, 10240, 0, 402.957, 403.209, 0.252, 2000, 403.209, 403.334, 0.125, 8192, 0,     4.334,
 399, 4, 400, 400, 400.713, 0.713, 9216, 0, 400.713, 401.61, 0.897, 483, 401.61, 402.509, 0.899, 14336, 0, 402.509, 403.42, 0.911, 1400, 403.42, 403.598, 0.178, 7168, 0, 403.598, 403.771, 0.172, 1400, 403.771, 403.859, 0.089, 5120, 0,     3.859,
 400, 4, 402, 402, 402.854, 0.854, 11264, 0, 402.854, 403.72, 0.866, 567, 403.72, 404.571, 0.852, 17408, 0, 404.571, 405.413, 0.842, 1700, 405.413, 405.641, 0.228, 9216, 0, 405.641, 405.879, 0.238, 1800, 405.879, 405.987, 0.107, 7168, 0,     3.987,
 401, 4, 403, 403, 403.695, 0.695, 9216, 0, 403.695, 404.457, 0.762, 494, 404.457, 405.276, 0.819, 14336, 0, 405.276, 406.114, 0.837, 1400, 406.114, 406.291, 0.177, 7168, 0, 406.291, 406.482, 0.191, 1400, 406.482, 406.563, 0.081, 5120, 0,     3.563,
 402, 4, 404, 404, 405.025, 1.025, 13312, 0, 405.025, 406.011, 0.986, 655, 406.011, 406.991, 0.98, 19456, 0, 406.991, 407.95, 0.959, 1900, 407.95, 408.206, 0.256, 10240, 0, 408.206, 408.457, 0.251, 2000, 408.457, 408.592, 0.134, 8192, 0,     4.592,
 403, 4, 405, 405, 405.963, 0.963, 12288, 0, 405.963, 406.931, 0.968, 610, 406.931, 407.895, 0.964, 18432, 0, 407.895, 408.863, 0.968, 1800, 408.863, 409.116, 0.252, 10240, 0, 409.116, 409.37, 0.254, 2000, 409.37, 409.493, 0.123, 8192, 0,     4.493,
 404, 4, 406, 406, 406.795, 0.795, 10240, 0, 406.795, 407.697, 0.902, 501, 407.697, 408.644, 0.947, 15360, 0, 408.644, 409.626, 0.981, 1500, 409.626, 409.834, 0.208, 8192, 0, 409.834, 410.032, 0.199, 1600, 410.032, 410.127, 0.095, 6144, 0,     4.127,
 405, 4, 407, 407, 407.94, 0.94, 12288, 0, 407.94, 408.913, 0.974, 647, 408.913, 409.878, 0.964, 19456, 0, 409.878, 410.844, 0.966, 1900, 410.844, 411.102, 0.258, 10240, 0, 411.102, 411.356, 0.254, 2000, 411.356, 411.48, 0.125, 8192, 0,     4.480,
 406, 4, 408, 408, 408.858, 0.858, 11264, 0, 408.858, 409.818, 0.96, 593, 409.818, 410.734, 0.915, 17408, 0, 410.734, 411.704, 0.97, 1700, 411.704, 411.941, 0.237, 9216, 0, 411.941, 412.17, 0.228, 1800, 412.17, 412.278, 0.108, 7168, 0,     4.278,
 407, 4, 409, 409, 409.923, 0.923, 12288, 0, 409.923, 410.844, 0.92, 615, 410.844, 411.74, 0.897, 18432, 0, 411.74, 412.658, 0.918, 1800, 412.658, 412.908, 0.251, 10240, 0, 412.908, 413.16, 0.252, 2000, 413.16, 413.286, 0.125, 8192, 0,     4.286,
 408, 4, 410, 410, 410.709, 0.709, 9216, 0, 410.709, 411.594, 0.885, 497, 411.594, 412.435, 0.841, 14336, 0, 412.435, 413.37, 0.935, 1400, 413.37, 413.546, 0.176, 7168, 0, 413.546, 413.733, 0.188, 1400, 413.733, 413.81, 0.077, 5120, 0,     3.810,
 409, 4, 411, 411, 411.954, 0.954, 12288, 0, 411.954, 412.919, 0.965, 640, 412.919, 413.887, 0.968, 19456, 0, 413.887, 414.835, 0.948, 1900, 414.835, 415.088, 0.252, 10240, 0, 415.088, 415.358, 0.27, 2000, 415.358, 415.485, 0.127, 8192, 0,     4.485,
 410, 4, 412, 412, 412.785, 0.785, 10240, 0, 412.785, 413.744, 0.96, 542, 413.744, 414.684, 0.939, 16384, 0, 414.684, 415.659, 0.975, 1600, 415.659, 415.865, 0.206, 8192, 0, 415.865, 416.083, 0.217, 1600, 416.083, 416.175, 0.093, 6144, 0,     4.175,
 411, 4, 413, 413, 413.933, 0.933, 12288, 0, 413.933, 414.896, 0.962, 634, 414.896, 415.853, 0.957, 19456, 0, 415.853, 416.811, 0.957, 1900, 416.811, 417.065, 0.254, 10240, 0, 417.065, 417.326, 0.261, 2000, 417.326, 417.45, 0.124, 8192, 0,     4.450,
 412, 4, 414, 414, 414.876, 0.876, 11264, 0, 414.876, 415.758, 0.882, 559, 415.758, 416.659, 0.901, 16384, 0, 416.659, 417.617, 0.958, 1600, 417.617, 417.825, 0.208, 8192, 0, 417.825, 418.036, 0.211, 1600, 418.036, 418.13, 0.094, 6144, 0,     4.130,
 413, 4, 415, 415, 415.788, 0.788, 10240, 0, 415.788, 416.557, 0.769, 503, 416.557, 417.414, 0.857, 15360, 0, 417.414, 418.371, 0.957, 1500, 418.371, 418.574, 0.203, 8192, 0, 418.574, 418.781, 0.207, 1600, 418.781, 418.88, 0.099, 6144, 0,     3.880,
 414, 4, 416, 416, 416.691, 0.691, 9216, 0, 416.691, 417.397, 0.706, 463, 417.397, 418.067, 0.67, 13312, 0, 418.067, 419.02, 0.953, 1300, 419.02, 419.196, 0.176, 7168, 0, 419.196, 419.365, 0.169, 1400, 419.365, 419.443, 0.078, 5120, 0,     3.443,
 415, 4, 417, 417, 417.946, 0.946, 12288, 0, 417.946, 418.914, 0.968, 628, 418.914, 419.802, 0.888, 18432, 0, 419.802, 420.718, 0.916, 1800, 420.718, 420.972, 0.254, 10240, 0, 420.972, 421.228, 0.257, 2000, 421.228, 421.353, 0.125, 8192, 0,     4.353,
 416, 4, 418, 418, 419.002, 1.002, 13312, 0, 419.002, 419.996, 0.994, 658, 419.996, 420.945, 0.948, 19456, 0, 420.945, 421.921, 0.977, 1900, 421.921, 422.178, 0.256, 10240, 0, 422.178, 422.434, 0.257, 2000, 422.434, 422.557, 0.122, 8192, 0,     4.557,
 417, 4, 419, 419, 419.858, 0.858, 11264, 0, 419.858, 420.896, 1.039, 595, 420.896, 421.812, 0.916, 17408, 0, 421.812, 422.788, 0.976, 1700, 422.788, 423.019, 0.231, 9216, 0, 423.019, 423.265, 0.246, 1800, 423.265, 423.374, 0.109, 7168, 0,     4.374,
 418, 4, 420, 420, 420.762, 0.762, 10240, 0, 420.762, 421.738, 0.975, 541, 421.738, 422.619, 0.881, 16384, 0, 422.619, 423.597, 0.978, 1600, 423.597, 423.798, 0.201, 8192, 0, 423.798, 424, 0.202, 1600, 424, 424.093, 0.093, 6144, 0,     4.093,
 419, 4, 421, 421, 421.924, 0.924, 12288, 0, 421.924, 422.831, 0.907, 600, 422.831, 423.734, 0.903, 18432, 0, 423.734, 424.665, 0.931, 1800, 424.665, 424.922, 0.258, 10240, 0, 424.922, 425.194, 0.271, 2000, 425.194, 425.319, 0.125, 8192, 0,     4.319,
 420, 4, 422, 422, 422.934, 0.934, 12288, 0, 422.934, 423.867, 0.933, 613, 423.867, 424.774, 0.907, 18432, 0, 424.774, 425.695, 0.922, 1800, 425.695, 425.948, 0.253, 10240, 0, 425.948, 426.208, 0.26, 2000, 426.208, 426.336, 0.127, 8192, 0,     4.336,
 421, 4, 423, 423, 423.867, 0.867, 11264, 0, 423.867, 424.793, 0.927, 594, 424.793, 425.632, 0.839, 17408, 0, 425.632, 426.566, 0.934, 1700, 426.566, 426.791, 0.225, 9216, 0, 426.791, 427.032, 0.241, 1800, 427.032, 427.145, 0.112, 7168, 0,     4.145,
 422, 4, 424, 424, 424.793, 0.793, 10240, 0, 424.793, 425.597, 0.804, 514, 425.597, 426.374, 0.777, 15360, 0, 426.374, 427.335, 0.96, 1500, 427.335, 427.537, 0.202, 8192, 0, 427.537, 427.747, 0.21, 1600, 427.747, 427.84, 0.093, 6144, 0,     3.840,
 423, 4, 425, 425, 425.854, 0.854, 11264, 0, 425.854, 426.752, 0.898, 591, 426.752, 427.607, 0.854, 17408, 0, 427.607, 428.459, 0.852, 1700, 428.459, 428.691, 0.232, 9216, 0, 428.691, 428.922, 0.231, 1800, 428.922, 429.031, 0.109, 7168, 0,     4.031,
 424, 4, 426, 426, 426.788, 0.788, 10240, 0, 426.788, 427.602, 0.813, 542, 427.602, 428.404, 0.802, 16384, 0, 428.404, 429.27, 0.866, 1600, 429.27, 429.471, 0.201, 8192, 0, 429.471, 429.672, 0.201, 1600, 429.672, 429.765, 0.093, 6144, 0,     3.765,
 425, 4, 427, 427, 427.954, 0.954, 12288, 0, 427.954, 428.932, 0.978, 641, 428.932, 429.882, 0.95, 19456, 0, 429.882, 430.835, 0.953, 1900, 430.835, 431.097, 0.262, 10240, 0, 431.097, 431.349, 0.252, 2000, 431.349, 431.473, 0.124, 8192, 0,     4.473,
 426, 4, 428, 428, 428.712, 0.712, 9216, 0, 428.712, 429.639, 0.928, 472, 429.639, 430.581, 0.941, 14336, 0, 430.581, 431.532, 0.951, 1400, 431.532, 431.711, 0.179, 7168, 0, 431.711, 431.898, 0.187, 1400, 431.898, 431.976, 0.078, 5120, 0,     3.976,
 427, 4, 429, 429, 429.868, 0.868, 11264, 0, 429.868, 430.767, 0.898, 591, 430.767, 431.628, 0.862, 17408, 0, 431.628, 432.492, 0.864, 1700, 432.492, 432.725, 0.233, 9216, 0, 432.725, 432.957, 0.232, 1800, 432.957, 433.065, 0.108, 7168, 0,     4.065,
 428, 4, 430, 430, 430.869, 0.869, 11264, 0, 430.869, 431.741, 0.872, 568, 431.741, 432.598, 0.857, 17408, 0, 432.598, 433.467, 0.869, 1700, 433.467, 433.694, 0.227, 9216, 0, 433.694, 433.923, 0.229, 1800, 433.923, 434.032, 0.109, 7168, 0,     4.032,
 429, 4, 431, 431, 431.713, 0.713, 9216, 0, 431.713, 432.441, 0.728, 456, 432.441, 433.259, 0.818, 13312, 0, 433.259, 434.138, 0.879, 1300, 434.138, 434.316, 0.178, 7168, 0, 434.316, 434.504, 0.188, 1400, 434.504, 434.582, 0.078, 5120, 0,     3.582,
 430, 4, 432, 432, 432.775, 0.775, 10240, 0, 432.775, 433.565, 0.79, 522, 433.565, 434.316, 0.752, 15360, 0, 434.316, 435.081, 0.765, 1500, 435.081, 435.285, 0.204, 8192, 0, 435.285, 435.481, 0.196, 1600, 435.481, 435.58, 0.099, 6144, 0,     3.580,
 431, 4, 433, 433, 433.871, 0.871, 11264, 0, 433.871, 434.774, 0.902, 588, 434.774, 435.64, 0.866, 17408, 0, 435.64, 436.502, 0.862, 1700, 436.502, 436.734, 0.232, 9216, 0, 436.734, 436.981, 0.247, 1800, 436.981, 437.093, 0.112, 7168, 0,     4.093,
 432, 4, 434, 434, 434.784, 0.784, 10240, 0, 434.784, 435.601, 0.817, 540, 435.601, 436.444, 0.844, 16384, 0, 436.444, 437.326, 0.882, 1600, 437.326, 437.53, 0.204, 8192, 0, 437.53, 437.734, 0.204, 1600, 437.734, 437.825, 0.092, 6144, 0,     3.825,
