Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 11, 353, 353, 353.886, 0.886, 10240, 0, 353.886, 354.754, 0.868, 522, 354.754, 355.547, 0.793, 15360, 0, 355.547, 356.374, 0.827, 2250, 356.374, 357.161, 0.787, 10240, 0,     4.161,
 353, 11, 354, 354, 354.958, 0.958, 11264, 0, 354.958, 355.943, 0.985, 587, 355.943, 356.859, 0.916, 17408, 0, 356.859, 357.767, 0.908, 2550, 357.767, 358.63, 0.863, 11264, 0,     4.630,
 354, 11, 355, 355, 355.936, 0.936, 11264, 0, 355.936, 356.91, 0.974, 574, 356.91, 357.824, 0.915, 17408, 0, 357.824, 358.773, 0.948, 2550, 358.773, 359.639, 0.867, 11264, 0,     4.639,
 355, 11, 356, 356, 356.854, 0.854, 10240, 0, 356.854, 357.787, 0.933, 522, 357.787, 358.628, 0.841, 15360, 0, 358.628, 359.642, 1.014, 2250, 359.642, 360.416, 0.774, 10240, 0,     4.416,
 356, 11, 357, 357, 357.704, 0.704, 8192, 0, 357.704, 358.528, 0.823, 448, 358.528, 359.324, 0.796, 13312, 0, 359.324, 360.372, 1.047, 1950, 360.372, 361.046, 0.675, 8192, 0,     4.046,
 357, 11, 358, 358, 358.78, 0.78, 9216, 0, 358.78, 359.535, 0.754, 452, 359.535, 360.225, 0.69, 13312, 0, 360.225, 361.105, 0.88, 1950, 361.105, 361.731, 0.626, 8192, 0,     3.731,
 358, 11, 359, 359, 359.705, 0.705, 8192, 0, 359.705, 360.392, 0.687, 412, 360.392, 361.034, 0.643, 12288, 0, 361.034, 361.779, 0.745, 1800, 361.779, 362.4, 0.621, 8192, 0,     3.400,
 359, 11, 360, 360, 360.777, 0.777, 9216, 0, 360.777, 361.566, 0.788, 472, 361.566, 362.314, 0.748, 14336, 0, 362.314, 363.111, 0.797, 2100, 363.111, 363.807, 0.696, 9216, 0,     3.807,
 360, 11, 361, 361, 361.862, 0.862, 10240, 0, 361.862, 362.741, 0.88, 527, 362.741, 363.545, 0.803, 15360, 0, 363.545, 364.391, 0.847, 2250, 364.391, 365.175, 0.783, 10240, 0,     4.175,
 361, 11, 362, 362, 362.953, 0.953, 11264, 0, 362.953, 363.941, 0.989, 589, 363.941, 364.86, 0.918, 17408, 0, 364.86, 365.796, 0.936, 2550, 365.796, 366.655, 0.859, 11264, 0,     4.655,
 362, 11, 363, 363, 363.688, 0.688, 8192, 0, 363.688, 364.673, 0.984, 442, 364.673, 365.553, 0.881, 13312, 0, 365.553, 366.515, 0.961, 1950, 366.515, 367.279, 0.765, 8192, 0,     4.279,
 363, 11, 364, 364, 364.688, 0.688, 8192, 0, 364.688, 365.397, 0.709, 421, 365.397, 366.195, 0.798, 12288, 0, 366.195, 367.177, 0.982, 1800, 367.177, 367.904, 0.727, 8192, 0,     3.904,
 364, 11, 365, 365, 365.687, 0.687, 8192, 0, 365.687, 366.396, 0.709, 423, 366.396, 367.028, 0.632, 12288, 0, 367.028, 367.839, 0.811, 1800, 367.839, 368.518, 0.679, 8192, 0,     3.518,
 365, 11, 366, 366, 366.95, 0.95, 11264, 0, 366.95, 367.894, 0.944, 574, 367.894, 368.811, 0.917, 17408, 0, 368.811, 369.744, 0.933, 2550, 369.744, 370.607, 0.863, 11264, 0,     4.607,
 366, 11, 367, 367, 367.699, 0.699, 8192, 0, 367.699, 368.605, 0.906, 431, 368.605, 369.464, 0.859, 12288, 0, 369.464, 370.407, 0.944, 1800, 370.407, 371.218, 0.811, 8192, 0,     4.218,
 367, 11, 368, 368, 368.96, 0.96, 11264, 0, 368.96, 369.905, 0.945, 561, 369.905, 370.757, 0.852, 16384, 0, 370.757, 371.653, 0.895, 2400, 371.653, 372.441, 0.788, 10240, 0,     4.441,
 368, 11, 369, 369, 369.944, 0.944, 11264, 0, 369.944, 370.939, 0.996, 599, 370.939, 371.838, 0.899, 17408, 0, 371.838, 372.781, 0.943, 2550, 372.781, 373.647, 0.866, 11264, 0,     4.647,
 369, 11, 370, 370, 370.704, 0.704, 8192, 0, 370.704, 371.653, 0.949, 429, 371.653, 372.48, 0.827, 12288, 0, 372.48, 373.46, 0.98, 1800, 373.46, 374.274, 0.814, 8192, 0,     4.274,
 370, 11, 371, 371, 371.767, 0.767, 9216, 0, 371.767, 372.554, 0.787, 475, 372.554, 373.309, 0.755, 14336, 0, 373.309, 374.253, 0.944, 2100, 374.253, 374.975, 0.722, 9216, 0,     3.975,
 371, 11, 372, 372, 372.7, 0.7, 8192, 0, 372.7, 373.42, 0.72, 426, 373.42, 374.065, 0.645, 12288, 0, 374.065, 374.927, 0.861, 1800, 374.927, 375.601, 0.674, 8192, 0,     3.601,
 372, 11, 373, 373, 373.785, 0.785, 9216, 0, 373.785, 374.595, 0.809, 480, 374.595, 375.341, 0.746, 14336, 0, 375.341, 376.128, 0.787, 2100, 376.128, 376.827, 0.699, 9216, 0,     3.827,
 373, 11, 374, 374, 374.863, 0.863, 10240, 0, 374.863, 375.709, 0.846, 505, 375.709, 376.508, 0.799, 15360, 0, 376.508, 377.348, 0.84, 2250, 377.348, 378.134, 0.786, 10240, 0,     4.134,
 374, 11, 375, 375, 375.952, 0.952, 11264, 0, 375.952, 376.903, 0.951, 569, 376.903, 377.812, 0.909, 17408, 0, 377.812, 378.755, 0.943, 2550, 378.755, 379.604, 0.849, 11264, 0,     4.604,
 375, 11, 376, 376, 376.941, 0.941, 11264, 0, 376.941, 377.879, 0.938, 562, 377.879, 378.737, 0.858, 16384, 0, 378.737, 379.644, 0.907, 2400, 379.644, 380.426, 0.782, 10240, 0,     4.426,
 376, 11, 377, 377, 377.953, 0.953, 11264, 0, 377.953, 378.873, 0.92, 552, 378.873, 379.718, 0.845, 16384, 0, 379.718, 380.607, 0.889, 2400, 380.607, 381.372, 0.765, 10240, 0,     4.372,
 377, 11, 378, 378, 378.878, 0.878, 10240, 0, 378.878, 379.774, 0.895, 537, 379.774, 380.636, 0.862, 16384, 0, 380.636, 381.519, 0.883, 2400, 381.519, 382.305, 0.786, 10240, 0,     4.305,
 378, 11, 379, 379, 379.779, 0.779, 9216, 0, 379.779, 380.587, 0.808, 483, 380.587, 381.374, 0.788, 14336, 0, 381.374, 382.306, 0.931, 2100, 382.306, 383.02, 0.714, 9216, 0,     4.020,
 379, 11, 380, 380, 380.68, 0.68, 8192, 0, 380.68, 381.384, 0.704, 426, 381.384, 382.015, 0.631, 12288, 0, 382.015, 382.978, 0.962, 1800, 382.978, 383.647, 0.669, 8192, 0,     3.647,
 380, 11, 381, 381, 381.757, 0.757, 9216, 0, 381.757, 382.51, 0.754, 459, 382.51, 383.204, 0.694, 13312, 0, 383.204, 383.925, 0.721, 1950, 383.925, 384.553, 0.628, 8192, 0,     3.553,
 381, 11, 382, 382, 382.883, 0.883, 10240, 0, 382.883, 383.73, 0.847, 513, 383.73, 384.525, 0.795, 15360, 0, 384.525, 385.381, 0.856, 2250, 385.381, 386.163, 0.782, 10240, 0,     4.163,
 382, 11, 383, 383, 383.766, 0.766, 9216, 0, 383.766, 384.582, 0.816, 486, 384.582, 385.334, 0.751, 14336, 0, 385.334, 386.161, 0.828, 2100, 386.161, 386.866, 0.704, 9216, 0,     3.866,
 383, 11, 384, 384, 384.78, 0.78, 9216, 0, 384.78, 385.543, 0.763, 456, 385.543, 386.237, 0.694, 13312, 0, 386.237, 386.963, 0.727, 1950, 386.963, 387.587, 0.623, 8192, 0,     3.587,
 384, 11, 385, 385, 385.677, 0.677, 8192, 0, 385.677, 386.427, 0.75, 440, 386.427, 387.125, 0.698, 13312, 0, 387.125, 387.851, 0.727, 1950, 387.851, 388.482, 0.631, 8192, 0,     3.482,
 385, 11, 386, 386, 386.86, 0.86, 10240, 0, 386.86, 387.701, 0.841, 514, 387.701, 388.511, 0.81, 15360, 0, 388.511, 389.352, 0.841, 2250, 389.352, 390.117, 0.766, 10240, 0,     4.117,
 386, 11, 387, 387, 387.862, 0.862, 10240, 0, 387.862, 388.748, 0.885, 532, 388.748, 389.545, 0.798, 15360, 0, 389.545, 390.402, 0.856, 2250, 390.402, 391.175, 0.773, 10240, 0,     4.175,
 387, 11, 388, 388, 388.937, 0.937, 11264, 0, 388.937, 389.928, 0.991, 596, 389.928, 390.835, 0.907, 17408, 0, 390.835, 391.784, 0.949, 2550, 391.784, 392.643, 0.859, 11264, 0,     4.643,
 388, 11, 389, 389, 389.69, 0.69, 8192, 0, 389.69, 390.63, 0.94, 420, 390.63, 391.472, 0.842, 12288, 0, 391.472, 392.449, 0.977, 1800, 392.449, 393.26, 0.811, 8192, 0,     4.260,
 389, 11, 390, 390, 390.86, 0.86, 10240, 0, 390.86, 391.77, 0.91, 536, 391.77, 392.628, 0.857, 16384, 0, 392.628, 393.519, 0.891, 2400, 393.519, 394.296, 0.777, 10240, 0,     4.296,
 390, 11, 391, 391, 391.866, 0.866, 10240, 0, 391.866, 392.733, 0.867, 524, 392.733, 393.542, 0.809, 15360, 0, 393.542, 394.395, 0.853, 2250, 394.395, 395.173, 0.778, 10240, 0,     4.173,
 391, 11, 392, 392, 392.938, 0.938, 11264, 0, 392.938, 393.925, 0.987, 590, 393.925, 394.823, 0.898, 17408, 0, 394.823, 395.778, 0.955, 2550, 395.778, 396.627, 0.849, 11264, 0,     4.627,
 392, 11, 393, 393, 393.87, 0.87, 10240, 0, 393.87, 394.815, 0.944, 524, 394.815, 395.623, 0.808, 15360, 0, 395.623, 396.612, 0.989, 2250, 396.612, 397.407, 0.794, 10240, 0,     4.407,
 393, 11, 394, 394, 394.788, 0.788, 9216, 0, 394.788, 395.613, 0.825, 475, 395.613, 396.377, 0.763, 14336, 0, 396.377, 397.395, 1.018, 2100, 397.395, 398.104, 0.71, 9216, 0,     4.104,
 394, 11, 395, 395, 395.768, 0.768, 9216, 0, 395.768, 396.548, 0.78, 466, 396.548, 397.291, 0.743, 14336, 0, 397.291, 398.166, 0.875, 2100, 398.166, 398.875, 0.709, 9216, 0,     3.875,
 395, 11, 396, 396, 396.882, 0.882, 10240, 0, 396.882, 397.74, 0.858, 510, 397.74, 398.556, 0.816, 15360, 0, 398.556, 399.4, 0.844, 2250, 399.4, 400.175, 0.775, 10240, 0,     4.175,
 396, 11, 397, 397, 397.693, 0.693, 8192, 0, 397.693, 398.404, 0.711, 403, 398.404, 399.193, 0.789, 12288, 0, 399.193, 400.067, 0.874, 1800, 400.067, 400.79, 0.723, 8192, 0,     3.790,
 397, 11, 398, 398, 398.695, 0.695, 8192, 0, 398.695, 399.4, 0.705, 417, 399.4, 400.047, 0.647, 12288, 0, 400.047, 400.741, 0.693, 1800, 400.741, 401.401, 0.66, 8192, 0,     3.401,
 398, 11, 399, 399, 399.779, 0.779, 9216, 0, 399.779, 400.612, 0.833, 498, 400.612, 401.356, 0.744, 14336, 0, 401.356, 402.132, 0.777, 2100, 402.132, 402.836, 0.704, 9216, 0,     3.836,
 399, 11, 400, 400, 400.775, 0.775, 9216, 0, 400.775, 401.61, 0.835, 497, 401.61, 402.35, 0.74, 14336, 0, 402.35, 403.111, 0.761, 2100, 403.111, 403.812, 0.7, 9216, 0,     3.812,
 400, 11, 402, 402, 402.692, 0.692, 8192, 0, 402.692, 403.368, 0.676, 411, 403.368, 403.995, 0.628, 12288, 0, 403.995, 404.655, 0.659, 1800, 404.655, 405.266, 0.611, 8192, 0,     3.266,
 401, 11, 403, 403, 403.863, 0.863, 10240, 0, 403.863, 404.756, 0.894, 532, 404.756, 405.554, 0.798, 15360, 0, 405.554, 406.419, 0.865, 2250, 406.419, 407.195, 0.776, 10240, 0,     4.195,
 402, 11, 404, 404, 404.78, 0.78, 9216, 0, 404.78, 405.598, 0.817, 492, 405.598, 406.347, 0.749, 14336, 0, 406.347, 407.195, 0.848, 2100, 407.195, 407.905, 0.71, 9216, 0,     3.905,
 403, 11, 405, 405, 405.785, 0.785, 9216, 0, 405.785, 406.553, 0.767, 463, 406.553, 407.253, 0.7, 13312, 0, 407.253, 407.98, 0.727, 1950, 407.98, 408.61, 0.63, 8192, 0,     3.610,
 404, 11, 406, 406, 406.941, 0.941, 11264, 0, 406.941, 407.95, 1.008, 598, 407.95, 408.853, 0.904, 17408, 0, 408.853, 409.798, 0.945, 2550, 409.798, 410.666, 0.868, 11264, 0,     4.666,
 405, 11, 407, 407, 407.697, 0.697, 8192, 0, 407.697, 408.677, 0.98, 434, 408.677, 409.545, 0.868, 13312, 0, 409.545, 410.516, 0.971, 1950, 410.516, 411.287, 0.771, 8192, 0,     4.287,
 406, 11, 408, 408, 408.697, 0.697, 8192, 0, 408.697, 409.384, 0.687, 413, 409.384, 410.181, 0.797, 12288, 0, 410.181, 411.181, 1, 1800, 411.181, 411.91, 0.728, 8192, 0,     3.910,
 407, 11, 409, 409, 409.874, 0.874, 10240, 0, 409.874, 410.705, 0.832, 504, 410.705, 411.505, 0.8, 15360, 0, 411.505, 412.366, 0.861, 2250, 412.366, 413.158, 0.791, 10240, 0,     4.158,
 408, 11, 410, 410, 410.686, 0.686, 8192, 0, 410.686, 411.396, 0.71, 414, 411.396, 412.154, 0.759, 12288, 0, 412.154, 413.038, 0.884, 1800, 413.038, 413.775, 0.737, 8192, 0,     3.775,
 409, 11, 411, 411, 411.7, 0.7, 8192, 0, 411.7, 412.427, 0.728, 442, 412.427, 413.127, 0.7, 13312, 0, 413.127, 413.855, 0.728, 1950, 413.855, 414.487, 0.632, 8192, 0,     3.487,
 410, 11, 412, 412, 412.943, 0.943, 11264, 0, 412.943, 413.876, 0.933, 562, 413.876, 414.724, 0.848, 16384, 0, 414.724, 415.621, 0.897, 2400, 415.621, 416.401, 0.78, 10240, 0,     4.401,
 411, 11, 413, 413, 413.866, 0.866, 10240, 0, 413.866, 414.754, 0.887, 514, 414.754, 415.564, 0.811, 15360, 0, 415.564, 416.476, 0.911, 2250, 416.476, 417.258, 0.782, 10240, 0,     4.258,
 412, 11, 414, 414, 414.69, 0.69, 8192, 0, 414.69, 415.496, 0.806, 437, 415.496, 416.254, 0.758, 13312, 0, 416.254, 417.221, 0.967, 1950, 417.221, 417.88, 0.659, 8192, 0,     3.880,
 413, 11, 415, 415, 415.702, 0.702, 8192, 0, 415.702, 416.373, 0.67, 410, 416.373, 417.006, 0.634, 12288, 0, 417.006, 417.89, 0.883, 1800, 417.89, 418.506, 0.616, 8192, 0,     3.506,
 414, 11, 416, 416, 416.778, 0.778, 9216, 0, 416.778, 417.617, 0.839, 499, 417.617, 418.369, 0.752, 14336, 0, 418.369, 419.153, 0.784, 2100, 419.153, 419.861, 0.708, 9216, 0,     3.861,
 415, 11, 417, 417, 417.967, 0.967, 11264, 0, 417.967, 418.894, 0.927, 554, 418.894, 419.735, 0.841, 16384, 0, 419.735, 420.619, 0.884, 2400, 420.619, 421.42, 0.801, 10240, 0,     4.420,
 416, 11, 418, 418, 418.792, 0.792, 9216, 0, 418.792, 419.659, 0.867, 454, 419.659, 420.424, 0.765, 13312, 0, 420.424, 421.342, 0.917, 1950, 421.342, 422.047, 0.705, 8192, 0,     4.047,
 417, 11, 419, 419, 419.952, 0.952, 11264, 0, 419.952, 420.934, 0.982, 587, 420.934, 421.84, 0.907, 17408, 0, 421.84, 422.768, 0.928, 2550, 422.768, 423.634, 0.866, 11264, 0,     4.634,
 418, 11, 420, 420, 420.874, 0.874, 10240, 0, 420.874, 421.822, 0.948, 535, 421.822, 422.697, 0.875, 16384, 0, 422.697, 423.68, 0.983, 2400, 423.68, 424.446, 0.766, 10240, 0,     4.446,
 419, 11, 421, 421, 421.78, 0.78, 9216, 0, 421.78, 422.617, 0.837, 476, 422.617, 423.44, 0.823, 14336, 0, 423.44, 424.459, 1.019, 2100, 424.459, 425.159, 0.7, 9216, 0,     4.159,
 420, 11, 422, 422, 422.871, 0.871, 10240, 0, 422.871, 423.779, 0.907, 540, 423.779, 424.645, 0.866, 16384, 0, 424.645, 425.553, 0.908, 2400, 425.553, 426.326, 0.773, 10240, 0,     4.326,
 421, 11, 423, 423, 423.686, 0.686, 8192, 0, 423.686, 424.541, 0.854, 448, 424.541, 425.342, 0.801, 13312, 0, 425.342, 426.272, 0.93, 1950, 426.272, 426.948, 0.676, 8192, 0,     3.948,
 422, 11, 424, 424, 424.942, 0.942, 11264, 0, 424.942, 425.918, 0.976, 589, 425.918, 426.807, 0.89, 17408, 0, 426.807, 427.757, 0.95, 2550, 427.757, 428.62, 0.863, 11264, 0,     4.620,
 423, 11, 425, 425, 425.774, 0.774, 9216, 0, 425.774, 426.674, 0.9, 456, 426.674, 427.501, 0.827, 13312, 0, 427.501, 428.475, 0.974, 1950, 428.475, 429.234, 0.759, 8192, 0,     4.234,
 424, 11, 426, 426, 426.865, 0.865, 10240, 0, 426.865, 427.737, 0.872, 523, 427.737, 428.54, 0.803, 15360, 0, 428.54, 429.374, 0.833, 2250, 429.374, 430.152, 0.778, 10240, 0,     4.152,
 425, 11, 427, 427, 427.944, 0.944, 11264, 0, 427.944, 428.912, 0.968, 585, 428.912, 429.824, 0.912, 17408, 0, 429.824, 430.767, 0.942, 2550, 430.767, 431.631, 0.865, 11264, 0,     4.631,
 426, 11, 428, 428, 428.865, 0.865, 10240, 0, 428.865, 429.824, 0.96, 547, 429.824, 430.679, 0.854, 16384, 0, 430.679, 431.666, 0.988, 2400, 431.666, 432.45, 0.784, 10240, 0,     4.450,
 427, 11, 429, 429, 429.868, 0.868, 10240, 0, 429.868, 430.715, 0.847, 500, 430.715, 431.529, 0.814, 15360, 0, 431.529, 432.512, 0.983, 2250, 432.512, 433.298, 0.786, 10240, 0,     4.298,
 428, 11, 430, 430, 430.767, 0.767, 9216, 0, 430.767, 431.522, 0.755, 451, 431.522, 432.229, 0.707, 13312, 0, 432.229, 433.258, 1.029, 1950, 433.258, 433.922, 0.664, 8192, 0,     3.922,
 429, 11, 431, 431, 431.778, 0.778, 9216, 0, 431.778, 432.609, 0.831, 496, 432.609, 433.361, 0.752, 14336, 0, 433.361, 434.148, 0.787, 2100, 434.148, 434.854, 0.706, 9216, 0,     3.854,
 430, 11, 432, 432, 432.862, 0.862, 10240, 0, 432.862, 433.766, 0.904, 534, 433.766, 434.616, 0.85, 16384, 0, 434.616, 435.501, 0.885, 2400, 435.501, 436.275, 0.774, 10240, 0,     4.275,
 431, 11, 433, 433, 433.698, 0.698, 8192, 0, 433.698, 434.504, 0.806, 449, 434.504, 435.313, 0.809, 13312, 0, 435.313, 436.232, 0.919, 1950, 436.232, 436.894, 0.662, 8192, 0,     3.894,
 432, 11, 434, 434, 434.864, 0.864, 10240, 0, 434.864, 435.739, 0.875, 527, 435.739, 436.54, 0.801, 15360, 0, 436.54, 437.375, 0.835, 2250, 437.375, 438.159, 0.784, 10240, 0,     4.159,
 433, 11, 435, 435, 435.775, 0.775, 9216, 0, 435.775, 436.595, 0.82, 495, 436.595, 437.336, 0.741, 14336, 0, 437.336, 438.157, 0.82, 2100, 438.157, 438.856, 0.7, 9216, 0,     3.856,
 434, 11, 436, 436, 436.87, 0.87, 10240, 0, 436.87, 437.787, 0.917, 543, 437.787, 438.638, 0.851, 16384, 0, 438.638, 439.53, 0.892, 2400, 439.53, 440.302, 0.772, 10240, 0,     4.302,
 435, 11, 437, 437, 437.859, 0.859, 10240, 0, 437.859, 438.747, 0.889, 537, 438.747, 439.602, 0.855, 16384, 0, 439.602, 440.494, 0.892, 2400, 440.494, 441.283, 0.789, 10240, 0,     4.283,
 436, 11, 438, 438, 438.786, 0.786, 9216, 0, 438.786, 439.573, 0.787, 474, 439.573, 440.36, 0.786, 14336, 0, 440.36, 441.273, 0.913, 2100, 441.273, 441.99, 0.717, 9216, 0,     3.990,
 437, 11, 439, 439, 439.946, 0.946, 11264, 0, 439.946, 440.933, 0.987, 588, 440.933, 441.832, 0.899, 17408, 0, 441.832, 442.793, 0.961, 2550, 442.793, 443.643, 0.85, 11264, 0,     4.643,
 438, 11, 440, 440, 440.781, 0.781, 9216, 0, 440.781, 441.746, 0.966, 486, 441.746, 442.573, 0.827, 14336, 0, 442.573, 443.578, 1.005, 2100, 443.578, 444.34, 0.762, 9216, 0,     4.340,
 439, 11, 441, 441, 441.965, 0.965, 11264, 0, 441.965, 442.899, 0.933, 567, 442.899, 443.802, 0.903, 17408, 0, 443.802, 444.747, 0.946, 2550, 444.747, 445.592, 0.845, 11264, 0,     4.592,
 440, 11, 442, 442, 442.872, 0.872, 10240, 0, 442.872, 443.797, 0.925, 537, 443.797, 444.654, 0.856, 16384, 0, 444.654, 445.634, 0.981, 2400, 445.634, 446.411, 0.777, 10240, 0,     4.411,
 441, 11, 443, 443, 443.689, 0.689, 8192, 0, 443.689, 444.48, 0.791, 405, 444.48, 445.301, 0.821, 12288, 0, 445.301, 446.309, 1.008, 1800, 446.309, 447.038, 0.729, 8192, 0,     4.038,
 442, 11, 444, 444, 444.77, 0.77, 9216, 0, 444.77, 445.569, 0.799, 480, 445.569, 446.338, 0.77, 14336, 0, 446.338, 447.119, 0.781, 2100, 447.119, 447.825, 0.706, 9216, 0,     3.825,
 443, 11, 445, 445, 445.771, 0.771, 9216, 0, 445.771, 446.564, 0.794, 468, 446.564, 447.299, 0.734, 14336, 0, 447.299, 448.093, 0.795, 2100, 448.093, 448.787, 0.694, 9216, 0,     3.787,
 444, 11, 446, 446, 446.777, 0.777, 9216, 0, 446.777, 447.618, 0.841, 495, 447.618, 448.372, 0.754, 14336, 0, 448.372, 449.163, 0.79, 2100, 449.163, 449.859, 0.696, 9216, 0,     3.859,
 445, 11, 447, 447, 447.866, 0.866, 10240, 0, 447.866, 448.741, 0.874, 517, 448.741, 449.558, 0.817, 15360, 0, 449.558, 450.399, 0.841, 2250, 450.399, 451.176, 0.777, 10240, 0,     4.176,
 446, 11, 448, 448, 448.689, 0.689, 8192, 0, 448.689, 449.497, 0.808, 447, 449.497, 450.244, 0.747, 13312, 0, 450.244, 451.123, 0.879, 1950, 451.123, 451.796, 0.673, 8192, 0,     3.796,
 447, 11, 449, 449, 449.854, 0.854, 10240, 0, 449.854, 450.696, 0.843, 516, 450.696, 451.488, 0.792, 15360, 0, 451.488, 452.348, 0.86, 2250, 452.348, 453.125, 0.777, 10240, 0,     4.125,
 448, 11, 450, 450, 450.685, 0.685, 8192, 0, 450.685, 451.36, 0.675, 405, 451.36, 452.136, 0.776, 12288, 0, 452.136, 453.021, 0.885, 1800, 453.021, 453.75, 0.729, 8192, 0,     3.750,
 449, 11, 451, 451, 451.69, 0.69, 8192, 0, 451.69, 452.368, 0.678, 408, 452.368, 453.004, 0.636, 12288, 0, 453.004, 453.696, 0.693, 1800, 453.696, 454.375, 0.679, 8192, 0,     3.375,
 450, 11, 452, 452, 452.942, 0.942, 11264, 0, 452.942, 453.937, 0.995, 594, 453.937, 454.843, 0.906, 17408, 0, 454.843, 455.802, 0.959, 2550, 455.802, 456.667, 0.865, 11264, 0,     4.667,
 451, 11, 453, 453, 453.696, 0.696, 8192, 0, 453.696, 454.686, 0.99, 443, 454.686, 455.55, 0.863, 13312, 0, 455.55, 456.538, 0.989, 1950, 456.538, 457.293, 0.755, 8192, 0,     4.293,
 452, 11, 454, 454, 454.949, 0.949, 11264, 0, 454.949, 455.904, 0.955, 569, 455.904, 456.822, 0.918, 17408, 0, 456.822, 457.777, 0.955, 2550, 457.777, 458.625, 0.847, 11264, 0,     4.625,
 453, 11, 455, 455, 455.784, 0.784, 9216, 0, 455.784, 456.687, 0.903, 467, 456.687, 457.567, 0.88, 14336, 0, 457.567, 458.573, 1.006, 2100, 458.573, 459.33, 0.756, 9216, 0,     4.330,
 454, 11, 456, 456, 456.697, 0.697, 8192, 0, 456.697, 457.355, 0.658, 400, 457.355, 458.214, 0.859, 12288, 0, 458.214, 459.246, 1.033, 1800, 459.246, 459.96, 0.714, 8192, 0,     3.960,
 455, 11, 457, 457, 457.767, 0.767, 9216, 0, 457.767, 458.556, 0.789, 471, 458.556, 459.298, 0.741, 14336, 0, 459.298, 460.087, 0.79, 2100, 460.087, 460.794, 0.707, 9216, 0,     3.794,
 456, 11, 458, 458, 458.875, 0.875, 10240, 0, 458.875, 459.734, 0.859, 518, 459.734, 460.547, 0.813, 15360, 0, 460.547, 461.367, 0.82, 2250, 461.367, 462.152, 0.784, 10240, 0,     4.152,
 457, 11, 459, 459, 459.772, 0.772, 9216, 0, 459.772, 460.555, 0.782, 470, 460.555, 461.295, 0.741, 14336, 0, 461.295, 462.16, 0.865, 2100, 462.16, 462.858, 0.698, 9216, 0,     3.858,
 458, 11, 460, 460, 460.865, 0.865, 10240, 0, 460.865, 461.739, 0.874, 523, 461.739, 462.527, 0.787, 15360, 0, 462.527, 463.379, 0.852, 2250, 463.379, 464.152, 0.773, 10240, 0,     4.152,
 459, 11, 461, 461, 461.874, 0.874, 10240, 0, 461.874, 462.724, 0.85, 521, 462.724, 463.53, 0.806, 15360, 0, 463.53, 464.372, 0.841, 2250, 464.372, 465.166, 0.794, 10240, 0,     4.166,
 460, 11, 462, 462, 462.953, 0.953, 11264, 0, 462.953, 463.925, 0.972, 580, 463.925, 464.825, 0.901, 17408, 0, 464.825, 465.762, 0.937, 2550, 465.762, 466.623, 0.861, 11264, 0,     4.623,
 461, 11, 463, 463, 463.939, 0.939, 11264, 0, 463.939, 464.921, 0.982, 592, 464.921, 465.836, 0.915, 17408, 0, 465.836, 466.787, 0.951, 2550, 466.787, 467.658, 0.871, 11264, 0,     4.658,
 462, 11, 464, 464, 464.955, 0.955, 11264, 0, 464.955, 465.921, 0.966, 579, 465.921, 466.839, 0.918, 17408, 0, 466.839, 467.791, 0.952, 2550, 467.791, 468.655, 0.864, 11264, 0,     4.655,
 463, 11, 465, 465, 465.955, 0.955, 11264, 0, 465.955, 466.919, 0.964, 576, 466.919, 467.811, 0.892, 17408, 0, 467.811, 468.752, 0.941, 2550, 468.752, 469.61, 0.858, 11264, 0,     4.610,
 464, 11, 466, 466, 466.697, 0.697, 8192, 0, 466.697, 467.656, 0.959, 433, 467.656, 468.51, 0.854, 13312, 0, 468.51, 469.475, 0.965, 1950, 469.475, 470.232, 0.757, 8192, 0,     4.232,
 465, 11, 467, 467, 467.681, 0.681, 8192, 0, 467.681, 468.386, 0.704, 413, 468.386, 469.152, 0.766, 12288, 0, 469.152, 470.142, 0.99, 1800, 470.142, 470.854, 0.712, 8192, 0,     3.854,
 466, 11, 468, 468, 468.768, 0.768, 9216, 0, 468.768, 469.575, 0.807, 487, 469.575, 470.307, 0.732, 14336, 0, 470.307, 471.08, 0.773, 2100, 471.08, 471.782, 0.702, 9216, 0,     3.782,
 467, 11, 469, 469, 469.855, 0.855, 10240, 0, 469.855, 470.714, 0.858, 512, 470.714, 471.518, 0.804, 15360, 0, 471.518, 472.358, 0.841, 2250, 472.358, 473.115, 0.757, 10240, 0,     4.115,
 468, 11, 470, 470, 470.786, 0.786, 9216, 0, 470.786, 471.547, 0.761, 453, 471.547, 472.241, 0.694, 13312, 0, 472.241, 473.085, 0.843, 1950, 473.085, 473.73, 0.645, 8192, 0,     3.730,
 469, 11, 471, 471, 471.853, 0.853, 10240, 0, 471.853, 472.71, 0.857, 513, 472.71, 473.512, 0.803, 15360, 0, 473.512, 474.346, 0.834, 2250, 474.346, 475.125, 0.778, 10240, 0,     4.125,
