Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 3, 353, 353, 353.821, 0.821, 14336, 0, 353.821, 354.713, 0.892, 700, 354.713, 355.659, 0.946, 21504, 0, 355.659, 356.607, 0.949, 3150, 356.607, 357.435, 0.827, 14336, 0,     4.435,
 353, 3, 354, 354, 354.754, 0.754, 13312, 0, 354.754, 355.539, 0.785, 696, 355.539, 356.408, 0.869, 20480, 0, 356.408, 357.368, 0.96, 3000, 357.368, 358.129, 0.761, 13312, 0,     4.129,
 354, 3, 355, 355, 355.878, 0.878, 15360, 0, 355.878, 356.734, 0.855, 794, 356.734, 357.599, 0.865, 23552, 0, 357.599, 358.453, 0.854, 3450, 358.453, 359.252, 0.8, 15360, 0,     4.252,
 355, 3, 356, 356, 356.692, 0.692, 12288, 0, 356.692, 357.42, 0.728, 619, 357.42, 358.268, 0.848, 18432, 0, 358.268, 359.126, 0.858, 2700, 359.126, 359.887, 0.761, 12288, 0,     3.887,
 356, 3, 357, 357, 357.998, 0.998, 17408, 0, 357.998, 358.97, 0.972, 868, 358.97, 359.961, 0.991, 26624, 0, 359.961, 360.919, 0.958, 3900, 360.919, 361.827, 0.908, 17408, 0,     4.827,
 357, 3, 358, 358, 358.79, 0.79, 14336, 0, 358.79, 359.755, 0.965, 710, 359.755, 360.74, 0.985, 21504, 0, 360.74, 361.705, 0.965, 3150, 361.705, 362.579, 0.873, 14336, 0,     4.579,
 358, 3, 359, 359, 359.87, 0.87, 15360, 0, 359.87, 360.734, 0.864, 780, 360.734, 361.598, 0.865, 23552, 0, 361.598, 362.553, 0.954, 3450, 362.553, 363.379, 0.826, 15360, 0,     4.379,
 359, 3, 360, 360, 360.742, 0.742, 13312, 0, 360.742, 361.51, 0.767, 689, 361.51, 362.352, 0.842, 20480, 0, 362.352, 363.299, 0.947, 3000, 363.299, 364.067, 0.768, 13312, 0,     4.067,
 360, 3, 361, 361, 361.85, 0.85, 15360, 0, 361.85, 362.698, 0.848, 752, 362.698, 363.523, 0.825, 22528, 0, 363.523, 364.35, 0.828, 3300, 364.35, 365.103, 0.753, 14336, 0,     4.103,
 361, 3, 362, 362, 362.807, 0.807, 14336, 0, 362.807, 363.603, 0.796, 709, 363.603, 364.391, 0.788, 21504, 0, 364.391, 365.171, 0.779, 3150, 365.171, 365.919, 0.748, 14336, 0,     3.919,
 362, 3, 363, 363, 363.874, 0.874, 15360, 0, 363.874, 364.718, 0.844, 772, 364.718, 365.589, 0.871, 23552, 0, 365.589, 366.448, 0.859, 3450, 366.448, 367.245, 0.797, 15360, 0,     4.245,
 363, 3, 364, 364, 364.8, 0.8, 14336, 0, 364.8, 365.636, 0.835, 744, 365.636, 366.459, 0.824, 22528, 0, 366.459, 367.281, 0.822, 3300, 367.281, 368.038, 0.757, 14336, 0,     4.038,
 364, 3, 365, 365, 365.687, 0.687, 12288, 0, 365.687, 366.379, 0.692, 617, 366.379, 367.13, 0.751, 18432, 0, 367.13, 367.943, 0.813, 2700, 367.943, 368.672, 0.728, 12288, 0,     3.672,
 365, 3, 366, 366, 366.748, 0.748, 13312, 0, 366.748, 367.517, 0.769, 682, 367.517, 368.261, 0.745, 20480, 0, 368.261, 369.025, 0.764, 3000, 369.025, 369.726, 0.701, 13312, 0,     3.726,
 366, 3, 367, 367, 367.682, 0.682, 12288, 0, 367.682, 368.398, 0.716, 645, 368.398, 369.094, 0.696, 19456, 0, 369.094, 369.796, 0.702, 2850, 369.796, 370.446, 0.65, 12288, 0,     3.446,
 367, 3, 368, 368, 368.802, 0.802, 14336, 0, 368.802, 369.626, 0.825, 736, 369.626, 370.446, 0.82, 22528, 0, 370.446, 371.285, 0.839, 3300, 371.285, 372.018, 0.733, 14336, 0,     4.018,
 368, 3, 369, 369, 369.913, 0.913, 16384, 0, 369.913, 370.825, 0.912, 824, 370.825, 371.73, 0.906, 24576, 0, 371.73, 372.61, 0.88, 3600, 372.61, 373.475, 0.865, 16384, 0,     4.475,
 369, 3, 370, 370, 370.805, 0.805, 14336, 0, 370.805, 371.633, 0.828, 723, 371.633, 372.505, 0.872, 21504, 0, 372.505, 373.38, 0.875, 3150, 373.38, 374.224, 0.844, 14336, 0,     4.224,
 370, 3, 371, 371, 371.861, 0.861, 15360, 0, 371.861, 372.73, 0.869, 789, 372.73, 373.585, 0.854, 23552, 0, 373.585, 374.441, 0.856, 3450, 374.441, 375.256, 0.815, 15360, 0,     4.256,
 371, 3, 372, 372, 372.863, 0.863, 15360, 0, 372.863, 373.705, 0.843, 761, 373.705, 374.523, 0.818, 22528, 0, 374.523, 375.358, 0.835, 3300, 375.358, 376.101, 0.743, 14336, 0,     4.101,
 372, 3, 373, 373, 373.739, 0.739, 13312, 0, 373.739, 374.522, 0.782, 699, 374.522, 375.268, 0.746, 20480, 0, 375.268, 376.108, 0.84, 3000, 376.108, 376.817, 0.709, 13312, 0,     3.817,
 373, 3, 374, 374, 374.97, 0.97, 17408, 0, 374.97, 375.952, 0.982, 870, 375.952, 376.916, 0.964, 26624, 0, 376.916, 377.899, 0.983, 3900, 377.899, 378.812, 0.913, 17408, 0,     4.812,
 374, 3, 375, 375, 375.857, 0.857, 15360, 0, 375.857, 376.828, 0.971, 786, 376.828, 377.778, 0.95, 23552, 0, 377.778, 378.765, 0.987, 3450, 378.765, 379.612, 0.847, 15360, 0,     4.612,
 375, 3, 376, 376, 376.918, 0.918, 16384, 0, 376.918, 377.848, 0.93, 833, 377.848, 378.772, 0.924, 24576, 0, 378.772, 379.654, 0.881, 3600, 379.654, 380.504, 0.851, 16384, 0,     4.504,
 376, 3, 377, 377, 377.869, 0.869, 15360, 0, 377.869, 378.735, 0.866, 753, 378.735, 379.612, 0.877, 22528, 0, 379.612, 380.478, 0.865, 3300, 380.478, 381.255, 0.777, 14336, 0,     4.255,
 377, 3, 378, 378, 378.755, 0.755, 13312, 0, 378.755, 379.521, 0.766, 681, 379.521, 380.362, 0.842, 20480, 0, 380.362, 381.22, 0.857, 3000, 381.22, 381.95, 0.731, 13312, 0,     3.950,
 378, 3, 379, 379, 379.911, 0.911, 16384, 0, 379.911, 380.819, 0.909, 834, 380.819, 381.767, 0.948, 25600, 0, 381.767, 382.702, 0.935, 3750, 382.702, 383.548, 0.846, 16384, 0,     4.548,
 379, 3, 380, 380, 380.972, 0.972, 17408, 0, 380.972, 381.919, 0.947, 860, 381.919, 382.844, 0.925, 25600, 0, 382.844, 383.786, 0.942, 3750, 383.786, 384.643, 0.857, 16384, 0,     4.643,
 380, 3, 381, 381, 381.807, 0.807, 14336, 0, 381.807, 382.702, 0.895, 707, 382.702, 383.621, 0.919, 21504, 0, 383.621, 384.562, 0.941, 3150, 384.562, 385.393, 0.831, 14336, 0,     4.393,
 381, 3, 382, 382, 382.685, 0.685, 12288, 0, 382.685, 383.383, 0.698, 603, 383.383, 384.29, 0.907, 18432, 0, 384.29, 385.242, 0.952, 2700, 385.242, 386.029, 0.786, 12288, 0,     4.029,
 382, 3, 383, 383, 383.991, 0.991, 17408, 0, 383.991, 385, 1.009, 898, 385, 385.967, 0.967, 26624, 0, 385.967, 386.923, 0.956, 3900, 386.923, 387.824, 0.901, 17408, 0,     4.824,
 383, 3, 384, 384, 384.855, 0.855, 15360, 0, 384.855, 385.858, 1.003, 753, 385.858, 386.784, 0.926, 22528, 0, 386.784, 387.753, 0.97, 3300, 387.753, 388.58, 0.827, 14336, 0,     4.580,
 384, 3, 385, 385, 385.798, 0.798, 14336, 0, 385.798, 386.653, 0.855, 716, 386.653, 387.561, 0.909, 21504, 0, 387.561, 388.543, 0.982, 3150, 388.543, 389.342, 0.799, 14336, 0,     4.342,
 385, 3, 386, 386, 386.804, 0.804, 14336, 0, 386.804, 387.576, 0.772, 705, 387.576, 388.351, 0.775, 21504, 0, 388.351, 389.324, 0.973, 3150, 389.324, 390.097, 0.773, 14336, 0,     4.097,
 386, 3, 387, 387, 387.702, 0.702, 12288, 0, 387.702, 388.41, 0.708, 639, 388.41, 389.135, 0.725, 19456, 0, 389.135, 390.031, 0.896, 2850, 390.031, 390.744, 0.713, 12288, 0,     3.744,
 387, 3, 388, 388, 388.698, 0.698, 12288, 0, 388.698, 389.371, 0.673, 606, 389.371, 390.036, 0.666, 18432, 0, 390.036, 390.696, 0.659, 2700, 390.696, 391.39, 0.694, 12288, 0,     3.390,
 388, 3, 389, 389, 389.699, 0.699, 12288, 0, 389.699, 390.382, 0.683, 625, 390.382, 391.063, 0.681, 18432, 0, 391.063, 391.737, 0.675, 2700, 391.737, 392.395, 0.657, 12288, 0,     3.395,
 389, 3, 390, 390, 390.86, 0.86, 15360, 0, 390.86, 391.707, 0.847, 762, 391.707, 392.534, 0.827, 22528, 0, 392.534, 393.354, 0.82, 3300, 393.354, 394.096, 0.742, 14336, 0,     4.096,
 390, 3, 391, 391, 391.977, 0.977, 17408, 0, 391.977, 392.933, 0.956, 850, 392.933, 393.866, 0.933, 25600, 0, 393.866, 394.795, 0.929, 3750, 394.795, 395.645, 0.85, 16384, 0,     4.645,
 391, 3, 392, 392, 392.696, 0.696, 12288, 0, 392.696, 393.637, 0.94, 638, 393.637, 394.579, 0.942, 19456, 0, 394.579, 395.511, 0.933, 2850, 395.511, 396.294, 0.783, 12288, 0,     4.294,
 392, 3, 393, 393, 393.925, 0.925, 16384, 0, 393.925, 394.805, 0.88, 813, 394.805, 395.689, 0.884, 24576, 0, 395.689, 396.569, 0.881, 3600, 396.569, 397.429, 0.86, 16384, 0,     4.429,
 393, 3, 394, 394, 394.916, 0.916, 16384, 0, 394.916, 395.818, 0.902, 815, 395.818, 396.716, 0.898, 24576, 0, 396.716, 397.609, 0.893, 3600, 397.609, 398.471, 0.862, 16384, 0,     4.471,
 394, 3, 395, 395, 395.808, 0.808, 14336, 0, 395.808, 396.657, 0.848, 748, 396.657, 397.526, 0.869, 22528, 0, 397.526, 398.444, 0.918, 3300, 398.444, 399.232, 0.788, 14336, 0,     4.232,
 395, 3, 396, 396, 396.982, 0.982, 17408, 0, 396.982, 397.986, 1.004, 897, 397.986, 398.942, 0.957, 26624, 0, 398.942, 399.919, 0.977, 3900, 399.919, 400.84, 0.921, 17408, 0,     4.840,
 396, 3, 397, 397, 397.806, 0.806, 14336, 0, 397.806, 398.81, 1.005, 741, 398.81, 399.763, 0.953, 22528, 0, 399.763, 400.741, 0.977, 3300, 400.741, 401.59, 0.849, 14336, 0,     4.590,
 397, 3, 398, 398, 398.915, 0.915, 16384, 0, 398.915, 399.809, 0.895, 806, 399.809, 400.703, 0.894, 24576, 0, 400.703, 401.65, 0.947, 3600, 401.65, 402.499, 0.849, 16384, 0,     4.499,
 398, 3, 399, 399, 399.988, 0.988, 17408, 0, 399.988, 401.013, 1.025, 896, 401.013, 401.978, 0.965, 26624, 0, 401.978, 402.957, 0.979, 3900, 402.957, 403.872, 0.914, 17408, 0,     4.872,
 399, 3, 400, 400, 400.878, 0.878, 15360, 0, 400.878, 401.887, 1.008, 783, 401.887, 402.826, 0.94, 23552, 0, 402.826, 403.827, 1.001, 3450, 403.827, 404.676, 0.849, 15360, 0,     4.676,
 400, 3, 402, 402, 402.913, 0.913, 16384, 0, 402.913, 403.817, 0.904, 801, 403.817, 404.71, 0.892, 24576, 0, 404.71, 405.609, 0.899, 3600, 405.609, 406.458, 0.849, 16384, 0,     4.458,
 401, 3, 403, 403, 403.863, 0.863, 15360, 0, 403.863, 404.74, 0.878, 778, 404.74, 405.59, 0.85, 23552, 0, 405.59, 406.462, 0.872, 3450, 406.462, 407.277, 0.815, 15360, 0,     4.277,
 402, 3, 404, 404, 404.76, 0.76, 13312, 0, 404.76, 405.503, 0.743, 671, 405.503, 406.331, 0.828, 20480, 0, 406.331, 407.208, 0.877, 3000, 407.208, 407.973, 0.765, 13312, 0,     3.973,
 403, 3, 405, 405, 405.693, 0.693, 12288, 0, 405.693, 406.419, 0.726, 649, 406.419, 407.128, 0.709, 19456, 0, 407.128, 407.916, 0.788, 2850, 407.916, 408.61, 0.694, 12288, 0,     3.610,
 404, 3, 406, 406, 406.994, 0.994, 17408, 0, 406.994, 407.96, 0.965, 869, 407.96, 408.919, 0.959, 26624, 0, 408.919, 409.878, 0.959, 3900, 409.878, 410.786, 0.909, 17408, 0,     4.786,
 405, 3, 407, 407, 407.92, 0.92, 16384, 0, 407.92, 408.883, 0.964, 831, 408.883, 409.814, 0.931, 24576, 0, 409.814, 410.776, 0.962, 3600, 410.776, 411.645, 0.869, 16384, 0,     4.645,
 406, 3, 408, 408, 408.697, 0.697, 12288, 0, 408.697, 409.596, 0.899, 645, 409.596, 410.52, 0.923, 19456, 0, 410.52, 411.484, 0.964, 2850, 411.484, 412.288, 0.804, 12288, 0,     4.288,
 407, 3, 409, 409, 409.689, 0.689, 12288, 0, 409.689, 410.362, 0.673, 609, 410.362, 411.194, 0.832, 18432, 0, 411.194, 412.151, 0.957, 2700, 412.151, 412.928, 0.778, 12288, 0,     3.928,
 408, 3, 410, 410, 410.985, 0.985, 17408, 0, 410.985, 411.931, 0.946, 855, 411.931, 412.866, 0.936, 25600, 0, 412.866, 413.794, 0.928, 3750, 413.794, 414.653, 0.859, 16384, 0,     4.653,
 409, 3, 411, 411, 411.911, 0.911, 16384, 0, 411.911, 412.833, 0.922, 803, 412.833, 413.765, 0.932, 24576, 0, 413.765, 414.697, 0.932, 3600, 414.697, 415.556, 0.859, 16384, 0,     4.556,
 410, 3, 412, 412, 412.744, 0.744, 13312, 0, 412.744, 413.566, 0.822, 653, 413.566, 414.474, 0.908, 19456, 0, 414.474, 415.42, 0.947, 2850, 415.42, 416.195, 0.775, 12288, 0,     4.195,
 411, 3, 413, 413, 413.685, 0.685, 12288, 0, 413.685, 414.372, 0.687, 623, 414.372, 415.14, 0.768, 18432, 0, 415.14, 416.103, 0.962, 2700, 416.103, 416.832, 0.729, 12288, 0,     3.832,
 412, 3, 414, 414, 414.876, 0.876, 15360, 0, 414.876, 415.768, 0.892, 785, 415.768, 416.635, 0.867, 23552, 0, 416.635, 417.489, 0.854, 3450, 417.489, 418.286, 0.797, 15360, 0,     4.286,
 413, 3, 415, 415, 415.758, 0.758, 13312, 0, 415.758, 416.537, 0.779, 679, 416.537, 417.374, 0.837, 20480, 0, 417.374, 418.225, 0.851, 3000, 418.225, 418.981, 0.756, 13312, 0,     3.981,
 414, 3, 416, 416, 416.912, 0.912, 16384, 0, 416.912, 417.823, 0.91, 833, 417.823, 418.767, 0.944, 25600, 0, 418.767, 419.709, 0.942, 3750, 419.709, 420.553, 0.844, 16384, 0,     4.553,
 415, 3, 417, 417, 417.803, 0.803, 14336, 0, 417.803, 418.612, 0.809, 708, 418.612, 419.54, 0.928, 21504, 0, 419.54, 420.487, 0.947, 3150, 420.487, 421.304, 0.817, 14336, 0,     4.304,
 416, 3, 418, 418, 418.812, 0.812, 14336, 0, 418.812, 419.619, 0.807, 730, 419.619, 420.399, 0.78, 21504, 0, 420.399, 421.259, 0.86, 3150, 421.259, 422.067, 0.808, 14336, 0,     4.067,
 417, 3, 419, 419, 419.693, 0.693, 12288, 0, 419.693, 420.373, 0.68, 616, 420.373, 421.073, 0.7, 18432, 0, 421.073, 421.941, 0.868, 2700, 421.941, 422.716, 0.775, 12288, 0,     3.716,
 418, 3, 420, 420, 420.908, 0.908, 16384, 0, 420.908, 421.852, 0.944, 834, 421.852, 422.783, 0.931, 25600, 0, 422.783, 423.712, 0.929, 3750, 423.712, 424.579, 0.867, 16384, 0,     4.579,
 419, 3, 421, 421, 421.745, 0.745, 13312, 0, 421.745, 422.597, 0.852, 656, 422.597, 423.493, 0.896, 19456, 0, 423.493, 424.408, 0.915, 2850, 424.408, 425.22, 0.813, 12288, 0,     4.220,
 420, 3, 422, 422, 422.851, 0.851, 15360, 0, 422.851, 423.724, 0.873, 795, 423.724, 424.589, 0.865, 23552, 0, 424.589, 425.45, 0.861, 3450, 425.45, 426.247, 0.797, 15360, 0,     4.247,
 421, 3, 423, 423, 423.794, 0.794, 14336, 0, 423.794, 424.571, 0.776, 705, 424.571, 425.372, 0.801, 21504, 0, 425.372, 426.238, 0.866, 3150, 426.238, 426.997, 0.758, 14336, 0,     3.997,
 422, 3, 424, 424, 424.87, 0.87, 15360, 0, 424.87, 425.715, 0.846, 753, 425.715, 426.537, 0.821, 22528, 0, 426.537, 427.362, 0.826, 3300, 427.362, 428.112, 0.749, 14336, 0,     4.112,
 423, 3, 425, 425, 425.925, 0.925, 16384, 0, 425.925, 426.819, 0.893, 810, 426.819, 427.709, 0.89, 24576, 0, 427.709, 428.591, 0.882, 3600, 428.591, 429.445, 0.854, 16384, 0,     4.445,
 424, 3, 426, 426, 426.742, 0.742, 13312, 0, 426.742, 427.581, 0.838, 684, 427.581, 428.459, 0.878, 20480, 0, 428.459, 429.343, 0.884, 3000, 429.343, 430.137, 0.794, 13312, 0,     4.137,
 425, 3, 427, 427, 427.971, 0.971, 17408, 0, 427.971, 428.932, 0.961, 874, 428.932, 429.892, 0.96, 26624, 0, 429.892, 430.879, 0.987, 3900, 430.879, 431.783, 0.904, 17408, 0,     4.783,
 426, 3, 428, 428, 428.802, 0.802, 14336, 0, 428.802, 429.766, 0.964, 745, 429.766, 430.705, 0.94, 22528, 0, 430.705, 431.686, 0.981, 3300, 431.686, 432.522, 0.836, 14336, 0,     4.522,
 427, 3, 429, 429, 429.816, 0.816, 14336, 0, 429.816, 430.604, 0.787, 700, 430.604, 431.487, 0.884, 21504, 0, 431.487, 432.477, 0.989, 3150, 432.477, 433.269, 0.793, 14336, 0,     4.269,
 428, 3, 430, 430, 430.974, 0.974, 17408, 0, 430.974, 431.923, 0.948, 862, 431.923, 432.831, 0.908, 25600, 0, 432.831, 433.748, 0.917, 3750, 433.748, 434.598, 0.85, 16384, 0,     4.598,
 429, 3, 431, 431, 431.757, 0.757, 13312, 0, 431.757, 432.672, 0.914, 674, 432.672, 433.575, 0.903, 20480, 0, 433.575, 434.504, 0.93, 3000, 434.504, 435.295, 0.791, 13312, 0,     4.295,
 430, 3, 432, 432, 432.74, 0.74, 13312, 0, 432.74, 433.497, 0.758, 692, 433.497, 434.316, 0.819, 20480, 0, 434.316, 435.249, 0.933, 3000, 435.249, 435.989, 0.741, 13312, 0,     3.989,
 431, 3, 433, 433, 433.983, 0.983, 17408, 0, 433.983, 434.942, 0.959, 857, 434.942, 435.878, 0.936, 25600, 0, 435.878, 436.784, 0.907, 3750, 436.784, 437.629, 0.845, 16384, 0,     4.629,
 432, 3, 434, 434, 434.734, 0.734, 13312, 0, 434.734, 435.679, 0.945, 665, 435.679, 436.595, 0.916, 19456, 0, 436.595, 437.491, 0.896, 2850, 437.491, 438.267, 0.776, 12288, 0,     4.267,
 433, 3, 435, 435, 435.913, 0.913, 16384, 0, 435.913, 436.854, 0.941, 844, 436.854, 437.798, 0.944, 25600, 0, 437.798, 438.737, 0.939, 3750, 438.737, 439.594, 0.857, 16384, 0,     4.594,
 434, 3, 436, 436, 436.961, 0.961, 17408, 0, 436.961, 437.941, 0.979, 886, 437.941, 438.898, 0.958, 26624, 0, 438.898, 439.863, 0.965, 3900, 439.863, 440.791, 0.928, 17408, 0,     4.791,
 435, 3, 437, 437, 437.745, 0.745, 13312, 0, 437.745, 438.687, 0.942, 673, 438.687, 439.649, 0.961, 20480, 0, 439.649, 440.612, 0.963, 3000, 440.612, 441.485, 0.874, 13312, 0,     4.485,
 436, 3, 438, 438, 438.692, 0.692, 12288, 0, 438.692, 439.392, 0.699, 627, 439.392, 440.314, 0.922, 18432, 0, 440.314, 441.285, 0.972, 2700, 441.285, 442.124, 0.839, 12288, 0,     4.124,
 437, 3, 439, 439, 439.687, 0.687, 12288, 0, 439.687, 440.404, 0.718, 634, 440.404, 441.118, 0.714, 19456, 0, 441.118, 442, 0.882, 2850, 442, 442.762, 0.761, 12288, 0,     3.762,
 438, 3, 440, 440, 440.764, 0.764, 13312, 0, 440.764, 441.499, 0.735, 652, 441.499, 442.207, 0.709, 19456, 0, 442.207, 442.914, 0.706, 2850, 442.914, 443.555, 0.642, 12288, 0,     3.555,
 439, 3, 441, 441, 441.866, 0.866, 15360, 0, 441.866, 442.767, 0.901, 792, 442.767, 443.623, 0.856, 23552, 0, 443.623, 444.467, 0.844, 3450, 444.467, 445.259, 0.792, 15360, 0,     4.259,
 440, 3, 442, 442, 442.851, 0.851, 15360, 0, 442.851, 443.699, 0.848, 769, 443.699, 444.555, 0.856, 23552, 0, 444.555, 445.426, 0.871, 3450, 445.426, 446.235, 0.809, 15360, 0,     4.235,
 441, 3, 443, 443, 443.797, 0.797, 14336, 0, 443.797, 444.605, 0.808, 733, 444.605, 445.429, 0.824, 22528, 0, 445.429, 446.244, 0.815, 3300, 446.244, 446.995, 0.751, 14336, 0,     3.995,
 442, 3, 444, 444, 444.749, 0.749, 13312, 0, 444.749, 445.493, 0.745, 668, 445.493, 446.248, 0.754, 20480, 0, 446.248, 446.993, 0.745, 3000, 446.993, 447.704, 0.712, 13312, 0,     3.704,
 443, 3, 445, 445, 445.791, 0.791, 14336, 0, 445.791, 446.634, 0.843, 737, 446.634, 447.452, 0.819, 22528, 0, 447.452, 448.258, 0.806, 3300, 448.258, 449.026, 0.768, 14336, 0,     4.026,
 444, 3, 446, 446, 446.86, 0.86, 15360, 0, 446.86, 447.704, 0.844, 757, 447.704, 448.526, 0.821, 22528, 0, 448.526, 449.337, 0.811, 3300, 449.337, 450.082, 0.745, 14336, 0,     4.082,
 445, 3, 447, 447, 447.734, 0.734, 13312, 0, 447.734, 448.455, 0.721, 655, 448.455, 449.24, 0.785, 19456, 0, 449.24, 450.046, 0.806, 2850, 450.046, 450.719, 0.674, 12288, 0,     3.719,
 446, 3, 448, 448, 448.971, 0.971, 17408, 0, 448.971, 449.978, 1.006, 897, 449.978, 450.955, 0.977, 26624, 0, 450.955, 451.907, 0.953, 3900, 451.907, 452.816, 0.909, 17408, 0,     4.816,
 447, 3, 449, 449, 449.926, 0.926, 16384, 0, 449.926, 450.871, 0.944, 811, 450.871, 451.847, 0.977, 24576, 0, 451.847, 452.802, 0.954, 3600, 452.802, 453.684, 0.883, 16384, 0,     4.684,
 448, 3, 450, 450, 450.806, 0.806, 14336, 0, 450.806, 451.724, 0.918, 748, 451.724, 452.664, 0.94, 22528, 0, 452.664, 453.633, 0.969, 3300, 453.633, 454.436, 0.803, 14336, 0,     4.436,
 449, 3, 451, 451, 451.935, 0.935, 16384, 0, 451.935, 452.842, 0.907, 836, 452.842, 453.788, 0.946, 25600, 0, 453.788, 454.747, 0.96, 3750, 454.747, 455.595, 0.848, 16384, 0,     4.595,
 450, 3, 452, 452, 452.881, 0.881, 15360, 0, 452.881, 453.766, 0.885, 798, 453.766, 454.659, 0.893, 23552, 0, 454.659, 455.597, 0.938, 3450, 455.597, 456.416, 0.819, 15360, 0,     4.416,
 451, 3, 453, 453, 453.814, 0.814, 14336, 0, 453.814, 454.639, 0.825, 740, 454.639, 455.473, 0.834, 22528, 0, 455.473, 456.428, 0.955, 3300, 456.428, 457.177, 0.748, 14336, 0,     4.177,
 452, 3, 454, 454, 454.69, 0.69, 12288, 0, 454.69, 455.407, 0.717, 638, 455.407, 456.173, 0.766, 19456, 0, 456.173, 457.137, 0.963, 2850, 457.137, 457.816, 0.679, 12288, 0,     3.816,
 453, 3, 455, 455, 455.929, 0.929, 16384, 0, 455.929, 456.842, 0.913, 822, 456.842, 457.734, 0.891, 24576, 0, 457.734, 458.623, 0.889, 3600, 458.623, 459.499, 0.876, 16384, 0,     4.499,
 454, 3, 456, 456, 456.914, 0.914, 16384, 0, 456.914, 457.817, 0.903, 803, 457.817, 458.712, 0.895, 24576, 0, 458.712, 459.594, 0.882, 3600, 459.594, 460.451, 0.857, 16384, 0,     4.451,
 455, 3, 457, 457, 457.978, 0.978, 17408, 0, 457.978, 458.926, 0.948, 855, 458.926, 459.868, 0.942, 25600, 0, 459.868, 460.784, 0.916, 3750, 460.784, 461.646, 0.862, 16384, 0,     4.646,
 456, 3, 458, 458, 458.922, 0.922, 16384, 0, 458.922, 459.857, 0.935, 840, 459.857, 460.804, 0.947, 25600, 0, 460.804, 461.729, 0.925, 3750, 461.729, 462.588, 0.859, 16384, 0,     4.588,
 457, 3, 459, 459, 459.859, 0.859, 15360, 0, 459.859, 460.705, 0.846, 761, 460.705, 461.618, 0.913, 22528, 0, 461.618, 462.539, 0.92, 3300, 462.539, 463.361, 0.822, 14336, 0,     4.361,
 458, 3, 460, 460, 460.734, 0.734, 13312, 0, 460.734, 461.517, 0.783, 695, 461.517, 462.354, 0.837, 20480, 0, 462.354, 463.275, 0.921, 3000, 463.275, 464.065, 0.79, 13312, 0,     4.065,
 459, 3, 461, 461, 461.981, 0.981, 17408, 0, 461.981, 462.943, 0.962, 867, 462.943, 463.899, 0.957, 26624, 0, 463.899, 464.857, 0.958, 3900, 464.857, 465.76, 0.902, 17408, 0,     4.760,
 460, 3, 462, 462, 462.963, 0.963, 17408, 0, 462.963, 463.935, 0.972, 869, 463.935, 464.891, 0.956, 26624, 0, 464.891, 465.869, 0.979, 3900, 465.869, 466.788, 0.918, 17408, 0,     4.788,
 461, 3, 463, 463, 463.686, 0.686, 12288, 0, 463.686, 464.593, 0.907, 600, 464.593, 465.563, 0.97, 18432, 0, 465.563, 466.536, 0.973, 2700, 466.536, 467.424, 0.888, 12288, 0,     4.424,
 462, 3, 464, 464, 464.802, 0.802, 14336, 0, 464.802, 465.592, 0.789, 723, 465.592, 466.377, 0.785, 21504, 0, 466.377, 467.304, 0.927, 3150, 467.304, 468.173, 0.87, 14336, 0,     4.173,
 463, 3, 465, 465, 465.859, 0.859, 15360, 0, 465.859, 466.737, 0.877, 793, 466.737, 467.596, 0.859, 23552, 0, 467.596, 468.47, 0.874, 3450, 468.47, 469.26, 0.789, 15360, 0,     4.260,
 464, 3, 466, 466, 466.919, 0.919, 16384, 0, 466.919, 467.858, 0.939, 845, 467.858, 468.77, 0.912, 25600, 0, 468.77, 469.699, 0.929, 3750, 469.699, 470.553, 0.853, 16384, 0,     4.553,
 465, 3, 467, 467, 467.869, 0.869, 15360, 0, 467.869, 468.738, 0.869, 769, 468.738, 469.62, 0.882, 23552, 0, 469.62, 470.555, 0.935, 3450, 470.555, 471.362, 0.807, 15360, 0,     4.362,
 466, 3, 468, 468, 468.911, 0.911, 16384, 0, 468.911, 469.802, 0.891, 813, 469.802, 470.686, 0.884, 24576, 0, 470.686, 471.58, 0.894, 3600, 471.58, 472.446, 0.866, 16384, 0,     4.446,
 467, 3, 469, 469, 469.76, 0.76, 13312, 0, 469.76, 470.591, 0.831, 697, 470.591, 471.417, 0.826, 20480, 0, 471.417, 472.328, 0.911, 3000, 472.328, 473.147, 0.818, 13312, 0,     4.147,
 468, 3, 470, 470, 470.87, 0.87, 15360, 0, 470.87, 471.734, 0.864, 759, 471.734, 472.566, 0.832, 22528, 0, 472.566, 473.396, 0.83, 3300, 473.396, 474.163, 0.768, 14336, 0,     4.163,
 469, 3, 471, 471, 471.693, 0.693, 12288, 0, 471.693, 472.44, 0.748, 625, 472.44, 473.244, 0.804, 18432, 0, 473.244, 474.068, 0.824, 2700, 474.068, 474.808, 0.74, 12288, 0,     3.808,
