Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 735, 62, 738, 738, 738.874, 0.874, 9216, 0, 738.874, 743.078, 4.204, 916, 743.078, 744.316, 1.238, 9216, 0, 744.316, 746.2, 1.884, 1350, 746.2, 747.224, 1.024, 6144, 0, 747.224, 748.687, 1.463, 900, 748.687, 749.381, 0.695, 8192, 0,    11.381,
 734, 62, 737, 737, 738.03, 1.03, 11264, 0, 738.03, 742.607, 4.578, 1110, 742.607, 743.548, 0.94, 11264, 0, 743.548, 745.629, 2.081, 1650, 745.629, 746.541, 0.912, 8192, 0, 746.541, 748.813, 2.272, 1200, 748.813, 750.235, 1.422, 10240, 0,    13.235,
 736, 62, 739, 739, 740.03, 1.03, 11264, 0, 740.03, 744.672, 4.642, 1134, 744.672, 745.619, 0.947, 11264, 0, 745.619, 747.629, 2.01, 1650, 747.629, 748.545, 0.916, 8192, 0, 748.545, 750.628, 2.083, 1200, 750.628, 751.483, 0.855, 10240, 0,    12.483,
 738, 62, 741, 741, 742.078, 1.078, 9216, 0, 742.078, 746.314, 4.236, 903, 746.314, 747.497, 1.183, 9216, 0, 747.497, 749.265, 1.768, 1350, 749.265, 750.81, 1.546, 6144, 0, 750.81, 752.274, 1.463, 900, 752.274, 752.958, 0.684, 8192, 0,    11.958,
 737, 62, 740, 740, 741.24, 1.24, 13312, 0, 741.24, 745.463, 4.223, 1303, 745.463, 746.729, 1.265, 13312, 0, 746.729, 749.102, 2.374, 1950, 749.102, 750.128, 1.026, 9216, 0, 750.128, 752.312, 2.184, 1350, 752.312, 753.983, 1.672, 12288, 0,    13.983,
 739, 62, 742, 742, 742.916, 0.916, 9216, 0, 742.916, 747.224, 4.308, 969, 747.224, 748.265, 1.041, 9216, 0, 748.265, 750.738, 2.473, 1350, 750.738, 751.493, 0.756, 6144, 0, 751.493, 753.74, 2.246, 900, 753.74, 754.666, 0.926, 8192, 0,    12.666,
 740, 62, 743, 743, 744.03, 1.03, 11264, 0, 744.03, 748.463, 4.433, 1183, 748.463, 749.404, 0.941, 11264, 0, 749.404, 751.411, 2.007, 1650, 751.411, 752.404, 0.993, 8192, 0, 752.404, 754.353, 1.949, 1200, 754.353, 755.519, 1.166, 10240, 0,    12.519,
 741, 62, 744, 744, 744.868, 0.868, 9216, 0, 744.868, 749.025, 4.157, 991, 749.025, 750.172, 1.147, 9216, 0, 750.172, 752.382, 2.21, 1350, 752.382, 753.094, 0.713, 6144, 0, 753.094, 755.195, 2.101, 900, 755.195, 756.202, 1.006, 8192, 0,    12.202,
 742, 62, 745, 745, 746.03, 1.03, 11264, 0, 746.03, 750.475, 4.445, 1107, 750.475, 751.419, 0.944, 11264, 0, 751.419, 753.413, 1.994, 1650, 753.413, 754.325, 0.912, 8192, 0, 754.325, 756.312, 1.987, 1200, 756.312, 757.167, 0.856, 10240, 0,    12.167,
 743, 62, 746, 746, 747.054, 1.054, 11264, 0, 747.054, 751.121, 4.067, 1145, 751.121, 752.358, 1.236, 11264, 0, 752.358, 754.383, 2.025, 1650, 754.383, 755.295, 0.912, 8192, 0, 755.295, 757.248, 1.953, 1200, 757.248, 758.104, 0.855, 10240, 0,    12.104,
 744, 62, 747, 747, 747.989, 0.989, 10240, 0, 747.989, 752.459, 4.471, 1092, 752.459, 753.319, 0.859, 10240, 0, 753.319, 755.236, 1.917, 1500, 755.236, 756.093, 0.857, 7168, 0, 756.093, 758.011, 1.918, 1050, 758.011, 758.872, 0.862, 9216, 0,    11.872,
 745, 62, 748, 748, 749.03, 1.03, 11264, 0, 749.03, 753.263, 4.234, 1179, 753.263, 754.257, 0.994, 11264, 0, 754.257, 756.388, 2.131, 1650, 756.388, 757.3, 0.912, 8192, 0, 757.3, 759.247, 1.947, 1200, 759.247, 760.103, 0.855, 10240, 0,    12.103,
 746, 62, 749, 749, 749.775, 0.775, 8192, 0, 749.775, 754.084, 4.31, 894, 754.084, 754.94, 0.856, 8192, 0, 754.94, 756.695, 1.755, 1200, 756.695, 757.983, 1.288, 6144, 0, 757.983, 759.483, 1.5, 900, 759.483, 760.785, 1.303, 8192, 0,    11.785,
 748, 62, 751, 751, 751.757, 0.757, 8192, 0, 751.757, 755.71, 3.953, 889, 755.71, 756.675, 0.965, 8192, 0, 756.675, 758.152, 1.478, 1200, 758.152, 758.842, 0.69, 6144, 0, 758.842, 760.706, 1.863, 900, 760.706, 761.468, 0.762, 8192, 0,    10.468,
 747, 62, 750, 750, 750.947, 0.947, 10240, 0, 750.947, 755.128, 4.182, 1026, 755.128, 755.984, 0.855, 10240, 0, 755.984, 758.206, 2.222, 1500, 758.206, 759.639, 1.433, 7168, 0, 759.639, 761.345, 1.707, 1050, 761.345, 762.236, 0.89, 9216, 0,    12.236,
 749, 62, 752, 752, 753.123, 1.123, 12288, 0, 753.123, 757.321, 4.198, 1207, 757.321, 758.35, 1.028, 12288, 0, 758.35, 760.528, 2.179, 1800, 760.528, 761.554, 1.026, 9216, 0, 761.554, 763.728, 2.174, 1350, 763.728, 764.754, 1.026, 12288, 0,    12.754,
 750, 62, 753, 753, 754.147, 1.147, 11264, 0, 754.147, 757.773, 3.626, 1129, 757.773, 759.289, 1.516, 11264, 0, 759.289, 761.286, 1.997, 1650, 761.286, 762.473, 1.187, 8192, 0, 762.473, 764.415, 1.942, 1200, 764.415, 765.608, 1.193, 10240, 0,    12.608,
 751, 62, 754, 754, 755.171, 1.171, 11264, 0, 755.171, 759.463, 4.292, 1175, 759.463, 760.404, 0.941, 11264, 0, 760.404, 762.531, 2.128, 1650, 762.531, 763.444, 0.912, 8192, 0, 763.444, 765.67, 2.226, 1200, 765.67, 766.526, 0.856, 10240, 0,    12.526,
 752, 62, 755, 755, 756.195, 1.195, 11264, 0, 756.195, 759.781, 3.586, 1105, 759.781, 761.342, 1.561, 11264, 0, 761.342, 763.333, 1.991, 1650, 763.333, 764.354, 1.021, 8192, 0, 764.354, 766.358, 2.004, 1200, 766.358, 767.381, 1.023, 10240, 0,    12.381,
 753, 62, 756, 756, 757.125, 1.125, 10240, 0, 757.125, 761.435, 4.309, 1080, 761.435, 762.29, 0.855, 10240, 0, 762.29, 764.348, 2.058, 1500, 764.348, 765.15, 0.802, 7168, 0, 765.15, 767.371, 2.22, 1050, 767.371, 768.149, 0.778, 9216, 0,    12.149,
 754, 62, 757, 757, 758.056, 1.056, 10240, 0, 758.056, 761.679, 3.622, 1044, 761.679, 763.143, 1.465, 10240, 0, 763.143, 765.16, 2.016, 1500, 765.16, 765.968, 0.808, 7168, 0, 765.968, 768.069, 2.101, 1050, 768.069, 768.917, 0.848, 9216, 0,    11.917,
 755, 62, 758, 758, 759.173, 1.173, 12288, 0, 759.173, 763.709, 4.536, 1244, 763.709, 764.738, 1.028, 12288, 0, 764.738, 766.923, 2.186, 1800, 766.923, 767.949, 1.026, 9216, 0, 767.949, 770.145, 2.195, 1350, 770.145, 771.17, 1.026, 12288, 0,    13.170,
 756, 62, 759, 759, 760.29, 1.29, 12288, 0, 760.29, 763.989, 3.698, 1269, 763.989, 765.761, 1.773, 12288, 0, 765.761, 767.939, 2.177, 1800, 767.939, 768.973, 1.034, 9216, 0, 768.973, 771.157, 2.184, 1350, 771.157, 772.195, 1.038, 12288, 0,    13.195,
 757, 62, 760, 760, 761.408, 1.408, 12288, 0, 761.408, 765.979, 4.571, 1244, 765.979, 767.005, 1.026, 12288, 0, 767.005, 769.176, 2.171, 1800, 769.176, 770.202, 1.026, 9216, 0, 770.202, 772.398, 2.196, 1350, 772.398, 773.427, 1.029, 12288, 0,    13.427,
 758, 62, 761, 761, 762.347, 1.347, 10240, 0, 762.347, 765.995, 3.648, 1099, 765.995, 767.858, 1.863, 10240, 0, 767.858, 769.757, 1.899, 1500, 769.757, 770.998, 1.242, 7168, 0, 770.998, 772.858, 1.859, 1050, 772.858, 774.2, 1.342, 9216, 0,    13.200,
 760, 62, 763, 763, 764.395, 1.395, 11264, 0, 764.395, 768.018, 3.623, 1113, 768.018, 768.958, 0.941, 11264, 0, 768.958, 771.175, 2.217, 1650, 771.175, 772.087, 0.912, 8192, 0, 772.087, 774.339, 2.252, 1200, 774.339, 775.194, 0.855, 10240, 0,    12.194,
 759, 62, 762, 762, 763.371, 1.371, 11264, 0, 763.371, 768.049, 4.678, 1135, 768.049, 769.897, 1.848, 11264, 0, 769.897, 771.893, 1.996, 1650, 771.893, 772.997, 1.105, 8192, 0, 772.997, 774.938, 1.941, 1200, 774.938, 776.049, 1.111, 10240, 0,    14.049,
 762, 62, 765, 765, 766.541, 1.541, 11264, 0, 766.541, 770.08, 3.54, 1118, 770.08, 771.021, 0.94, 11264, 0, 771.021, 773.174, 2.154, 1650, 773.174, 774.087, 0.913, 8192, 0, 774.087, 776.287, 2.2, 1200, 776.287, 777.143, 0.856, 10240, 0,    12.143,
 761, 62, 764, 764, 765.512, 1.512, 12288, 0, 765.512, 770.331, 4.82, 1265, 770.331, 772.045, 1.714, 12288, 0, 772.045, 774.221, 2.176, 1800, 774.221, 775.25, 1.03, 9216, 0, 775.25, 777.436, 2.186, 1350, 777.436, 778.462, 1.026, 12288, 0,    14.462,
 763, 62, 766, 766, 767.378, 1.378, 9216, 0, 767.378, 771.78, 4.402, 928, 771.78, 772.813, 1.033, 9216, 0, 772.813, 774.81, 1.996, 1350, 774.81, 775.933, 1.123, 6144, 0, 775.933, 777.744, 1.811, 900, 777.744, 779.145, 1.4, 8192, 0,    13.145,
 764, 62, 767, 767, 768.216, 1.216, 9216, 0, 768.216, 772.008, 3.792, 921, 772.008, 773.581, 1.574, 9216, 0, 773.581, 775.857, 2.276, 1350, 775.857, 776.616, 0.759, 6144, 0, 776.616, 778.891, 2.276, 900, 778.891, 779.827, 0.936, 8192, 0,    12.827,
 765, 62, 768, 768, 769.157, 1.157, 10240, 0, 769.157, 773.646, 4.49, 1027, 773.646, 774.502, 0.855, 10240, 0, 774.502, 776.628, 2.126, 1500, 776.628, 777.426, 0.799, 7168, 0, 777.426, 779.443, 2.017, 1050, 779.443, 780.595, 1.152, 9216, 0,    12.595,
 766, 62, 769, 769, 770.274, 1.274, 12288, 0, 770.274, 774.243, 3.969, 1230, 774.243, 775.53, 1.286, 12288, 0, 775.53, 778.038, 2.508, 1800, 778.038, 779.064, 1.026, 9216, 0, 779.064, 781.244, 2.18, 1350, 781.244, 782.274, 1.03, 12288, 0,    13.274,
 767, 62, 770, 770, 771.205, 1.205, 10240, 0, 771.205, 775.463, 4.258, 1000, 775.463, 776.383, 0.92, 10240, 0, 776.383, 778.452, 2.069, 1500, 778.452, 779.86, 1.408, 7168, 0, 779.86, 781.567, 1.707, 1050, 781.567, 783.042, 1.475, 9216, 0,    13.042,
 769, 62, 772, 772, 773.16, 1.16, 9216, 0, 773.16, 777.191, 4.031, 945, 777.191, 778.285, 1.094, 9216, 0, 778.285, 780.088, 1.803, 1350, 780.088, 780.777, 0.688, 6144, 0, 780.777, 782.699, 1.923, 900, 782.699, 783.726, 1.026, 8192, 0,    11.726,
 768, 62, 771, 771, 772.322, 1.322, 12288, 0, 772.322, 776.491, 4.17, 1237, 776.491, 777.517, 1.026, 12288, 0, 777.517, 780.235, 2.717, 1800, 780.235, 781.8, 1.566, 9216, 0, 781.8, 783.984, 2.184, 1350, 783.984, 785.01, 1.026, 12288, 0,    14.010,
 770, 62, 773, 773, 774.091, 1.091, 10240, 0, 774.091, 778.422, 4.332, 1058, 778.422, 779.282, 0.86, 10240, 0, 779.282, 781.906, 2.624, 1500, 781.906, 782.705, 0.799, 7168, 0, 782.705, 784.402, 1.697, 1050, 784.402, 785.784, 1.382, 9216, 0,    12.784,
 771, 62, 774, 774, 775.021, 1.021, 10240, 0, 775.021, 779.194, 4.173, 1092, 779.194, 780.137, 0.943, 10240, 0, 780.137, 782.052, 1.915, 1500, 782.052, 783.501, 1.449, 7168, 0, 783.501, 785.682, 2.181, 1050, 785.682, 786.556, 0.874, 9216, 0,    12.556,
 772, 62, 775, 775, 776.231, 1.231, 13312, 0, 776.231, 780.807, 4.575, 1309, 780.807, 781.918, 1.111, 13312, 0, 781.918, 784.28, 2.363, 1950, 784.28, 785.306, 1.026, 9216, 0, 785.306, 787.499, 2.193, 1350, 787.499, 788.527, 1.028, 12288, 0,    13.527,
 773, 62, 776, 776, 777.348, 1.348, 12288, 0, 777.348, 781.385, 4.037, 1206, 781.385, 782.942, 1.557, 12288, 0, 782.942, 785.132, 2.19, 1800, 785.132, 786.331, 1.199, 9216, 0, 786.331, 788.513, 2.182, 1350, 788.513, 789.551, 1.038, 12288, 0,    13.551,
 774, 62, 777, 777, 778.186, 1.186, 9216, 0, 778.186, 782.589, 4.403, 973, 782.589, 783.716, 1.127, 9216, 0, 783.716, 785.92, 2.204, 1350, 785.92, 787.014, 1.094, 6144, 0, 787.014, 788.954, 1.941, 900, 788.954, 790.234, 1.28, 8192, 0,    13.234,
 776, 62, 779, 779, 780.048, 1.048, 9216, 0, 780.048, 784.402, 4.354, 996, 784.402, 785.422, 1.02, 9216, 0, 785.422, 787.562, 2.14, 1350, 787.562, 788.726, 1.165, 6144, 0, 788.726, 790.41, 1.684, 900, 790.41, 791.095, 0.685, 8192, 0,    12.095,
 775, 62, 778, 778, 779.21, 1.21, 11264, 0, 779.21, 783.528, 4.317, 1179, 783.528, 784.654, 1.127, 11264, 0, 784.654, 787.131, 2.477, 1650, 787.131, 788.044, 0.912, 8192, 0, 788.044, 790.472, 2.428, 1200, 790.472, 791.948, 1.476, 10240, 0,    13.948,
 777, 62, 780, 780, 780.888, 0.888, 9216, 0, 780.888, 785.28, 4.393, 965, 785.28, 786.191, 0.911, 9216, 0, 786.191, 788.767, 2.576, 1350, 788.767, 789.451, 0.685, 6144, 0, 789.451, 791.869, 2.418, 900, 791.869, 792.631, 0.761, 8192, 0,    12.631,
 778, 62, 781, 781, 782.03, 1.03, 11264, 0, 782.03, 786.48, 4.45, 1144, 786.48, 787.425, 0.945, 11264, 0, 787.425, 789.561, 2.136, 1650, 789.561, 790.473, 0.912, 8192, 0, 790.473, 792.419, 1.946, 1200, 792.419, 793.484, 1.064, 10240, 0,    12.484,
 779, 62, 782, 782, 783.064, 1.064, 11264, 0, 783.064, 787.31, 4.246, 1117, 787.31, 788.364, 1.054, 11264, 0, 788.364, 790.777, 2.413, 1650, 790.777, 791.689, 0.912, 8192, 0, 791.689, 793.816, 2.128, 1200, 793.816, 794.672, 0.855, 10240, 0,    12.672,
 780, 62, 783, 783, 784.003, 1.003, 10240, 0, 784.003, 788.356, 4.353, 1028, 788.356, 789.217, 0.861, 10240, 0, 789.217, 791.38, 2.162, 1500, 791.38, 792.485, 1.106, 7168, 0, 792.485, 794.179, 1.694, 1050, 794.179, 795.444, 1.264, 9216, 0,    12.444,
 781, 62, 784, 784, 785.216, 1.216, 13312, 0, 785.216, 789.686, 4.47, 1307, 789.686, 790.799, 1.113, 13312, 0, 790.799, 793.167, 2.369, 1950, 793.167, 794.193, 1.026, 9216, 0, 794.193, 796.377, 2.184, 1350, 796.377, 797.404, 1.027, 12288, 0,    13.404,
 782, 62, 785, 785, 786.427, 1.427, 13312, 0, 786.427, 790.737, 4.31, 1310, 790.737, 791.915, 1.178, 13312, 0, 791.915, 794.278, 2.362, 1950, 794.278, 795.303, 1.026, 9216, 0, 795.303, 797.504, 2.201, 1350, 797.504, 798.53, 1.026, 12288, 0,    13.530,
 783, 62, 786, 786, 787.55, 1.55, 12288, 0, 787.55, 792.003, 4.452, 1274, 792.003, 793.029, 1.026, 12288, 0, 793.029, 795.366, 2.338, 1800, 795.366, 796.392, 1.026, 9216, 0, 796.392, 798.575, 2.183, 1350, 798.575, 799.601, 1.026, 12288, 0,    13.601,
 784, 62, 787, 787, 788.388, 1.388, 9216, 0, 788.388, 792.451, 4.063, 943, 792.451, 793.796, 1.345, 9216, 0, 793.796, 795.913, 2.116, 1350, 795.913, 797.077, 1.164, 6144, 0, 797.077, 798.968, 1.891, 900, 798.968, 800.284, 1.316, 8192, 0,    13.284,
 785, 62, 788, 788, 789.133, 1.133, 8192, 0, 789.133, 793.634, 4.502, 898, 793.634, 794.482, 0.848, 8192, 0, 794.482, 796.829, 2.348, 1200, 796.829, 797.76, 0.93, 6144, 0, 797.76, 800.03, 2.27, 900, 800.03, 800.966, 0.936, 8192, 0,    12.966,
 786, 62, 789, 789, 789.877, 0.877, 8192, 0, 789.877, 794.061, 4.184, 886, 794.061, 795.168, 1.107, 8192, 0, 795.168, 797.367, 2.199, 1200, 797.367, 798.442, 1.075, 6144, 0, 798.442, 800.429, 1.987, 900, 800.429, 801.652, 1.222, 8192, 0,    12.652,
 787, 62, 790, 790, 791.225, 1.225, 13312, 0, 791.225, 796.02, 4.796, 1313, 796.02, 797.132, 1.111, 13312, 0, 797.132, 799.488, 2.357, 1950, 799.488, 800.514, 1.026, 9216, 0, 800.514, 802.697, 2.183, 1350, 802.697, 803.731, 1.034, 12288, 0,    13.731,
 788, 62, 791, 791, 792.156, 1.156, 10240, 0, 792.156, 796.057, 3.901, 1098, 796.057, 797.985, 1.928, 10240, 0, 797.985, 799.795, 1.81, 1500, 799.795, 801.31, 1.515, 7168, 0, 801.31, 803.005, 1.695, 1050, 803.005, 804.499, 1.494, 9216, 0,    13.499,
 789, 62, 792, 792, 792.994, 0.994, 9216, 0, 792.994, 797.758, 4.764, 954, 797.758, 798.756, 0.998, 9216, 0, 798.756, 801.135, 2.379, 1350, 801.135, 801.996, 0.861, 6144, 0, 801.996, 804.157, 2.161, 900, 804.157, 805.182, 1.025, 8192, 0,    13.182,
 790, 62, 793, 793, 794.125, 1.125, 12288, 0, 794.125, 798.393, 4.267, 1285, 798.393, 799.78, 1.387, 12288, 0, 799.78, 801.985, 2.205, 1800, 801.985, 803.025, 1.04, 9216, 0, 803.025, 805.2, 2.175, 1350, 805.2, 806.226, 1.026, 12288, 0,    13.226,
 791, 62, 794, 794, 795.156, 1.156, 11264, 0, 795.156, 799.933, 4.777, 1193, 799.933, 800.874, 0.941, 11264, 0, 800.874, 803.135, 2.261, 1650, 803.135, 804.047, 0.912, 8192, 0, 804.047, 806.108, 2.061, 1200, 806.108, 807.081, 0.973, 10240, 0,    13.081,
 792, 62, 795, 795, 795.996, 0.996, 9216, 0, 795.996, 800.08, 4.084, 924, 800.08, 801.642, 1.561, 9216, 0, 801.642, 803.628, 1.986, 1350, 803.628, 804.73, 1.102, 6144, 0, 804.73, 806.659, 1.929, 900, 806.659, 807.771, 1.112, 8192, 0,    12.771,
 794, 62, 797, 797, 798.064, 1.064, 10240, 0, 798.064, 801.985, 3.921, 1044, 801.985, 802.84, 0.855, 10240, 0, 802.84, 804.961, 2.121, 1500, 804.961, 805.76, 0.799, 7168, 0, 805.76, 807.811, 2.051, 1050, 807.811, 808.581, 0.77, 9216, 0,    11.581,
 793, 62, 796, 796, 797.126, 1.126, 12288, 0, 797.126, 802.261, 5.135, 1281, 802.261, 803.864, 1.603, 12288, 0, 803.864, 806.045, 2.181, 1800, 806.045, 807.071, 1.026, 9216, 0, 807.071, 809.255, 2.184, 1350, 809.255, 810.281, 1.026, 12288, 0,    14.281,
 796, 62, 799, 799, 799.925, 0.925, 8192, 0, 799.925, 803.884, 3.959, 886, 803.884, 804.571, 0.687, 8192, 0, 804.571, 806.42, 1.849, 1200, 806.42, 807.761, 1.341, 6144, 0, 807.761, 809.266, 1.505, 900, 809.266, 810.964, 1.697, 8192, 0,    11.964,
 795, 62, 798, 798, 799.181, 1.181, 12288, 0, 799.181, 804.248, 5.067, 1245, 804.248, 805.598, 1.35, 12288, 0, 805.598, 808.226, 2.628, 1800, 808.226, 809.255, 1.029, 9216, 0, 809.255, 811.439, 2.184, 1350, 811.439, 812.465, 1.026, 12288, 0,    14.465,
 797, 62, 800, 800, 800.937, 0.937, 10240, 0, 800.937, 805.742, 4.805, 1022, 805.742, 806.597, 0.855, 10240, 0, 806.597, 808.421, 1.824, 1500, 808.421, 810.052, 1.631, 7168, 0, 810.052, 811.75, 1.698, 1050, 811.75, 813.233, 1.483, 9216, 0,    13.233,
 798, 62, 801, 801, 801.937, 0.937, 10240, 0, 801.937, 806.138, 4.201, 1040, 806.138, 807.45, 1.312, 10240, 0, 807.45, 810.052, 2.602, 1500, 810.052, 810.852, 0.8, 7168, 0, 810.852, 813.138, 2.286, 1050, 813.138, 814.001, 0.863, 9216, 0,    13.001,
 799, 62, 802, 802, 803.03, 1.03, 11264, 0, 803.03, 807.791, 4.761, 1125, 807.791, 808.732, 0.941, 11264, 0, 808.732, 810.731, 1.999, 1650, 810.731, 811.762, 1.031, 8192, 0, 811.762, 813.702, 1.94, 1200, 813.702, 814.854, 1.152, 10240, 0,    12.854,
 800, 62, 804, 804, 804.844, 0.844, 9216, 0, 804.844, 807.899, 3.055, 961, 807.899, 809.5, 1.601, 9216, 0, 809.5, 811.687, 2.187, 1350, 811.687, 812.455, 0.768, 6144, 0, 812.455, 814.593, 2.138, 900, 814.593, 815.537, 0.943, 8192, 0,    11.537,
 801, 62, 805, 805, 806.123, 1.123, 12288, 0, 806.123, 810.037, 3.913, 1236, 810.037, 811.063, 1.026, 12288, 0, 811.063, 813.251, 2.188, 1800, 813.251, 814.277, 1.026, 9216, 0, 814.277, 816.466, 2.189, 1350, 816.466, 817.494, 1.028, 12288, 0,    12.494,
 802, 62, 806, 806, 807.244, 1.244, 12288, 0, 807.244, 810.111, 2.867, 1214, 810.111, 812.087, 1.976, 12288, 0, 812.087, 814.277, 2.191, 1800, 814.277, 815.303, 1.026, 9216, 0, 815.303, 817.481, 2.178, 1350, 817.481, 818.518, 1.037, 12288, 0,    12.518,
 803, 62, 807, 807, 808.183, 1.183, 10240, 0, 808.183, 812.013, 3.83, 1088, 812.013, 812.94, 0.927, 10240, 0, 812.94, 815.078, 2.138, 1500, 815.078, 816.1, 1.022, 7168, 0, 816.1, 818.167, 2.067, 1050, 818.167, 819.286, 1.119, 9216, 0,    12.286,
 805, 62, 809, 809, 810.138, 1.138, 9216, 0, 810.138, 813.814, 3.676, 991, 813.814, 814.732, 0.918, 9216, 0, 814.732, 816.726, 1.994, 1350, 816.726, 818.167, 1.441, 6144, 0, 818.167, 819.622, 1.455, 900, 819.622, 820.307, 0.685, 8192, 0,    11.307,
 804, 62, 808, 808, 809.3, 1.3, 12288, 0, 809.3, 812.455, 3.155, 1287, 812.455, 813.964, 1.509, 12288, 0, 813.964, 816.458, 2.494, 1800, 816.458, 817.484, 1.026, 9216, 0, 817.484, 819.672, 2.187, 1350, 819.672, 821.335, 1.663, 12288, 0,    13.335,
 806, 62, 810, 810, 811.255, 1.255, 12288, 0, 811.255, 814.743, 3.488, 1259, 814.743, 815.769, 1.026, 12288, 0, 815.769, 818.646, 2.877, 1800, 818.646, 819.672, 1.026, 9216, 0, 819.672, 821.856, 2.184, 1350, 821.856, 822.882, 1.026, 12288, 0,    12.882,
 807, 62, 811, 811, 812.373, 1.373, 12288, 0, 812.373, 816.138, 3.765, 1279, 816.138, 817.164, 1.026, 12288, 0, 817.164, 819.351, 2.187, 1800, 819.351, 820.705, 1.355, 9216, 0, 820.705, 822.882, 2.176, 1350, 822.882, 823.907, 1.026, 12288, 0,    12.907,
 808, 62, 812, 812, 813.211, 1.211, 9216, 0, 813.211, 816.445, 3.234, 937, 816.445, 817.935, 1.489, 9216, 0, 817.935, 820.297, 2.362, 1350, 820.297, 821.388, 1.092, 6144, 0, 821.388, 823.311, 1.923, 900, 823.311, 824.6, 1.289, 8192, 0,    12.600,
 809, 62, 813, 813, 814.149, 1.149, 10240, 0, 814.149, 818.04, 3.891, 1045, 818.04, 818.895, 0.855, 10240, 0, 818.895, 821.178, 2.283, 1500, 821.178, 822.185, 1.006, 7168, 0, 822.185, 824.58, 2.395, 1050, 824.58, 825.377, 0.797, 9216, 0,    12.377,
 810, 62, 814, 814, 814.894, 0.894, 8192, 0, 814.894, 818.074, 3.18, 893, 818.074, 819.578, 1.504, 8192, 0, 819.578, 821.751, 2.173, 1200, 821.751, 822.867, 1.116, 6144, 0, 822.867, 824.766, 1.898, 900, 824.766, 826.066, 1.301, 8192, 0,    12.066,
 812, 62, 816, 816, 816.938, 0.938, 10240, 0, 816.938, 819.936, 2.999, 1025, 819.936, 820.792, 0.855, 10240, 0, 820.792, 822.996, 2.204, 1500, 822.996, 823.801, 0.805, 7168, 0, 823.801, 826.278, 2.477, 1050, 826.278, 827.048, 0.77, 9216, 0,    11.048,
 811, 62, 815, 815, 815.943, 0.943, 10240, 0, 815.943, 819.971, 4.029, 1061, 819.971, 821.645, 1.674, 10240, 0, 821.645, 823.569, 1.924, 1500, 823.569, 824.6, 1.031, 7168, 0, 824.6, 826.464, 1.864, 1050, 826.464, 827.821, 1.357, 9216, 0,    12.821,
 814, 62, 818, 818, 818.961, 0.961, 10240, 0, 818.961, 821.83, 2.869, 1023, 821.83, 822.686, 0.856, 10240, 0, 822.686, 824.814, 2.129, 1500, 824.814, 825.613, 0.798, 7168, 0, 825.613, 827.976, 2.364, 1050, 827.976, 828.746, 0.77, 9216, 0,    10.746,
 813, 62, 817, 817, 818.03, 1.03, 11264, 0, 818.03, 822.051, 4.021, 1161, 822.051, 823.624, 1.573, 11264, 0, 823.624, 825.623, 1.999, 1650, 825.623, 826.535, 0.912, 8192, 0, 826.535, 828.475, 1.94, 1200, 828.475, 829.604, 1.129, 10240, 0,    12.604,
 815, 62, 819, 819, 819.938, 0.938, 10240, 0, 819.938, 823.696, 3.759, 1027, 823.696, 824.552, 0.855, 10240, 0, 824.552, 826.647, 2.096, 1500, 826.647, 827.446, 0.799, 7168, 0, 827.446, 829.674, 2.228, 1050, 829.674, 830.444, 0.77, 9216, 0,    11.444,
 816, 62, 820, 820, 821.033, 1.033, 11264, 0, 821.033, 824.123, 3.09, 1140, 824.123, 825.496, 1.373, 11264, 0, 825.496, 827.622, 2.126, 1650, 827.622, 828.534, 0.912, 8192, 0, 828.534, 830.467, 1.932, 1200, 830.467, 831.322, 0.855, 10240, 0,    11.322,
 817, 62, 821, 821, 822.058, 1.058, 11264, 0, 822.058, 825.747, 3.689, 1124, 825.747, 826.688, 0.941, 11264, 0, 826.688, 828.702, 2.014, 1650, 828.702, 829.616, 0.914, 8192, 0, 829.616, 831.627, 2.011, 1200, 831.627, 832.49, 0.862, 10240, 0,    11.490,
 818, 62, 822, 822, 823.175, 1.175, 12288, 0, 823.175, 826.42, 3.245, 1264, 826.42, 827.711, 1.292, 12288, 0, 827.711, 829.887, 2.176, 1800, 829.887, 830.915, 1.028, 9216, 0, 830.915, 833.098, 2.183, 1350, 833.098, 834.134, 1.036, 12288, 0,    12.134,
 819, 62, 823, 823, 824.207, 1.207, 11264, 0, 824.207, 827.898, 3.692, 1177, 827.898, 828.845, 0.947, 11264, 0, 828.845, 830.848, 2.003, 1650, 830.848, 831.825, 0.977, 8192, 0, 831.825, 833.761, 1.936, 1200, 833.761, 834.987, 1.226, 10240, 0,    11.987,
