Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 726, 64, 729, 729, 730.033, 1.033, 11264, 0, 730.033, 733.698, 3.666, 1147, 733.698, 735.156, 1.458, 11264, 0,     6.156,
 727, 64, 730, 730, 731.144, 1.144, 14336, 0, 731.144, 735.69, 4.546, 1490, 735.69, 736.716, 1.026, 14336, 0,     6.716,
 728, 64, 731, 731, 732.33, 1.33, 15360, 0, 732.33, 736.057, 3.726, 1528, 736.057, 737.816, 1.76, 15360, 0,     6.816,
 729, 64, 732, 732, 733.279, 1.279, 12288, 0, 733.279, 737.613, 4.334, 1250, 737.613, 738.694, 1.081, 12288, 0,     6.694,
 730, 64, 733, 733, 734.306, 1.306, 13312, 0, 734.306, 738.152, 3.846, 1358, 738.152, 739.645, 1.493, 13312, 0,     6.645,
 731, 64, 734, 734, 735.251, 1.251, 12288, 0, 735.251, 739.482, 4.231, 1213, 739.482, 740.53, 1.048, 12288, 0,     6.530,
 732, 64, 735, 735, 736.438, 1.438, 15360, 0, 736.438, 740.496, 4.058, 1524, 740.496, 741.633, 1.137, 15360, 0,     6.633,
 733, 64, 736, 736, 737.54, 1.54, 14336, 0, 737.54, 741.718, 4.177, 1447, 741.718, 742.746, 1.028, 14336, 0,     6.746,
 734, 64, 737, 737, 738.572, 1.572, 13312, 0, 738.572, 742.553, 3.981, 1329, 742.553, 743.703, 1.15, 13312, 0,     6.703,
 735, 64, 738, 738, 739.52, 1.52, 12288, 0, 739.52, 743.689, 4.169, 1282, 743.689, 744.581, 0.892, 12288, 0,     6.581,
 736, 64, 739, 739, 740.387, 1.387, 11264, 0, 740.387, 744.359, 3.972, 1174, 744.359, 745.385, 1.026, 11264, 0,     6.385,
 737, 64, 740, 740, 741.178, 1.178, 10240, 0, 741.178, 745.303, 4.125, 1045, 745.303, 746.117, 0.813, 10240, 0,     6.117,
 738, 64, 741, 741, 742.281, 1.281, 14336, 0, 742.281, 746.601, 4.321, 1448, 746.601, 747.627, 1.026, 14336, 0,     6.627,
 739, 64, 742, 742, 743.305, 1.305, 13312, 0, 743.305, 747.439, 4.134, 1380, 747.439, 748.578, 1.139, 13312, 0,     6.578,
 740, 64, 743, 743, 744.092, 1.092, 10240, 0, 744.092, 748.208, 4.115, 1041, 748.208, 749.309, 1.102, 10240, 0,     6.309,
 741, 64, 744, 744, 744.88, 0.88, 10240, 0, 744.88, 749.082, 4.202, 1069, 749.082, 750.051, 0.968, 10240, 0,     6.051,
 742, 64, 745, 745, 745.951, 0.951, 12288, 0, 745.951, 750.064, 4.113, 1204, 750.064, 750.944, 0.88, 12288, 0,     5.944,
 743, 64, 746, 746, 747.113, 1.113, 14336, 0, 747.113, 751.243, 4.129, 1405, 751.243, 752.269, 1.027, 14336, 0,     6.269,
 744, 64, 747, 747, 747.989, 0.989, 11264, 0, 747.989, 751.794, 3.805, 1121, 751.794, 753.074, 1.281, 11264, 0,     6.074,
 745, 64, 748, 748, 748.955, 0.955, 12288, 0, 748.955, 753.143, 4.187, 1234, 753.143, 754.023, 0.88, 12288, 0,     6.023,
 746, 64, 749, 749, 749.794, 0.794, 10240, 0, 749.794, 753.485, 3.692, 1096, 753.485, 754.754, 1.269, 10240, 0,     5.754,
 747, 64, 750, 750, 751.19, 1.19, 15360, 0, 751.19, 755.483, 4.293, 1516, 755.483, 756.591, 1.108, 15360, 0,     6.591,
 748, 64, 751, 751, 752.214, 1.214, 13312, 0, 752.214, 755.543, 3.329, 1334, 755.543, 757.542, 1.999, 13312, 0,     6.542,
 749, 64, 752, 752, 753.319, 1.319, 14336, 0, 753.319, 757.76, 4.441, 1470, 757.76, 758.786, 1.026, 14336, 0,     6.786,
 750, 64, 753, 753, 754.51, 1.51, 15360, 0, 754.51, 757.885, 3.375, 1523, 757.885, 759.883, 1.998, 15360, 0,     6.883,
 751, 64, 754, 754, 755.457, 1.457, 12288, 0, 755.457, 759.697, 4.24, 1259, 759.697, 760.763, 1.066, 12288, 0,     6.763,
 752, 64, 755, 755, 756.481, 1.481, 13312, 0, 756.481, 759.987, 3.506, 1361, 759.987, 761.722, 1.734, 13312, 0,     6.722,
 753, 64, 756, 756, 757.269, 1.269, 10240, 0, 757.269, 761.368, 4.099, 1087, 761.368, 762.453, 1.085, 10240, 0,     6.453,
 754, 64, 757, 757, 758.057, 1.057, 10240, 0, 758.057, 761.64, 3.583, 1075, 761.64, 763.185, 1.544, 10240, 0,     6.185,
 755, 64, 758, 758, 758.929, 0.929, 11264, 0, 758.929, 763.095, 4.166, 1123, 763.095, 763.989, 0.894, 11264, 0,     5.989,
 756, 64, 759, 759, 760.04, 1.04, 13312, 0, 760.04, 763.709, 3.67, 1345, 763.709, 764.94, 1.231, 13312, 0,     5.940,
 757, 64, 760, 760, 761.064, 1.064, 13312, 0, 761.064, 765.15, 4.086, 1335, 765.15, 766.102, 0.953, 13312, 0,     6.102,
 758, 64, 761, 761, 762.009, 1.009, 12288, 0, 762.009, 765.586, 3.577, 1218, 765.586, 766.98, 1.394, 12288, 0,     5.980,
 759, 64, 762, 762, 763.19, 1.19, 15360, 0, 763.19, 767.531, 4.341, 1544, 767.531, 768.64, 1.108, 15360, 0,     6.640,
 760, 64, 763, 763, 764.224, 1.224, 13312, 0, 764.224, 767.647, 3.423, 1340, 767.647, 769.591, 1.943, 13312, 0,     6.591,
 762, 64, 765, 765, 766.199, 1.199, 12288, 0, 766.199, 769.561, 3.362, 1245, 769.561, 770.468, 0.907, 12288, 0,     5.468,
 761, 64, 764, 764, 765.248, 1.248, 13312, 0, 765.248, 769.598, 4.35, 1335, 769.598, 771.419, 1.821, 13312, 0,     7.419,
 763, 64, 766, 766, 767.065, 1.065, 11264, 0, 767.065, 771.306, 4.241, 1135, 771.306, 772.224, 0.918, 11264, 0,     6.224,
 764, 64, 767, 767, 767.932, 0.932, 11264, 0, 767.932, 771.361, 3.429, 1146, 771.361, 773.028, 1.667, 11264, 0,     6.028,
 765, 64, 768, 768, 768.794, 0.794, 10240, 0, 768.794, 772.908, 4.114, 1042, 772.908, 773.767, 0.86, 10240, 0,     5.767,
 766, 64, 769, 769, 769.955, 0.955, 12288, 0, 769.955, 773.306, 3.351, 1265, 773.306, 774.645, 1.339, 12288, 0,     5.645,
 767, 64, 770, 770, 770.951, 0.951, 12288, 0, 770.951, 774.83, 3.878, 1238, 774.83, 775.709, 0.88, 12288, 0,     5.709,
 768, 64, 771, 771, 772.04, 1.04, 13312, 0, 772.04, 775.317, 3.277, 1308, 775.317, 776.664, 1.347, 13312, 0,     5.664,
 769, 64, 772, 772, 772.906, 0.906, 11264, 0, 772.906, 776.596, 3.69, 1141, 776.596, 777.468, 0.872, 11264, 0,     5.468,
 770, 64, 773, 773, 773.952, 0.952, 12288, 0, 773.952, 777.255, 3.304, 1260, 777.255, 778.346, 1.091, 12288, 0,     5.346,
 771, 64, 774, 774, 774.872, 0.872, 11264, 0, 774.872, 778.422, 3.55, 1187, 778.422, 779.229, 0.807, 11264, 0,     5.229,
 772, 64, 775, 775, 775.951, 0.951, 12288, 0, 775.951, 779.228, 3.277, 1283, 779.228, 780.109, 0.881, 12288, 0,     5.109,
 773, 64, 776, 776, 776.951, 0.951, 12288, 0, 776.951, 780.351, 3.4, 1254, 780.351, 781.231, 0.88, 12288, 0,     5.231,
 774, 64, 777, 777, 777.951, 0.951, 12288, 0, 777.951, 781.153, 3.202, 1252, 781.153, 782.109, 0.955, 12288, 0,     5.109,
 775, 64, 778, 778, 779.109, 1.109, 14336, 0, 779.109, 782.589, 3.48, 1455, 782.589, 783.625, 1.036, 14336, 0,     5.625,
 776, 64, 779, 779, 780.142, 1.142, 13312, 0, 780.142, 783.239, 3.096, 1356, 783.239, 784.578, 1.34, 13312, 0,     5.578,
 777, 64, 780, 780, 781.166, 1.166, 13312, 0, 781.166, 784.731, 3.565, 1386, 784.731, 785.684, 0.953, 13312, 0,     5.684,
 778, 64, 781, 781, 782.269, 1.269, 14336, 0, 782.269, 785.508, 3.24, 1472, 785.508, 786.708, 1.2, 14336, 0,     5.708,
 779, 64, 782, 782, 783.45, 1.45, 15360, 0, 783.45, 787.042, 3.592, 1503, 787.042, 788.141, 1.099, 15360, 0,     6.141,
 780, 64, 783, 783, 784.238, 1.238, 10240, 0, 784.238, 787.171, 2.933, 1081, 787.171, 788.873, 1.701, 10240, 0,     5.873,
 781, 64, 784, 784, 785.183, 1.183, 12288, 0, 785.183, 788.905, 3.722, 1212, 788.905, 789.792, 0.887, 12288, 0,     5.792,
 782, 64, 785, 785, 786.209, 1.209, 13312, 0, 786.209, 789.281, 3.072, 1369, 789.281, 790.743, 1.462, 13312, 0,     5.743,
 783, 64, 786, 786, 787.312, 1.312, 14336, 0, 787.312, 791.092, 3.78, 1416, 791.092, 792.126, 1.035, 14336, 0,     6.126,
 784, 64, 787, 787, 788.257, 1.257, 12288, 0, 788.257, 791.156, 2.899, 1220, 791.156, 793.004, 1.848, 12288, 0,     6.004,
 786, 64, 789, 789, 790.147, 1.147, 11264, 0, 790.147, 792.897, 2.75, 1126, 792.897, 793.809, 0.912, 11264, 0,     4.809,
 785, 64, 788, 788, 789.281, 1.281, 13312, 0, 789.281, 793.146, 3.865, 1335, 793.146, 794.76, 1.614, 13312, 0,     6.760,
 788, 64, 791, 791, 791.881, 0.881, 10240, 0, 791.881, 794.759, 2.878, 1049, 794.759, 795.492, 0.733, 10240, 0,     4.492,
 787, 64, 790, 790, 791.093, 1.093, 12288, 0, 791.093, 794.855, 3.762, 1272, 794.855, 796.376, 1.521, 12288, 0,     6.376,
 789, 64, 792, 792, 792.873, 0.873, 11264, 0, 792.873, 796.59, 3.718, 1187, 796.59, 797.397, 0.807, 11264, 0,     5.397,
 790, 64, 793, 793, 794.03, 1.03, 13312, 0, 794.03, 796.968, 2.938, 1374, 796.968, 798.354, 1.386, 13312, 0,     5.354,
 792, 64, 795, 795, 796.006, 1.006, 11264, 0, 796.006, 798.745, 2.739, 1152, 798.745, 799.559, 0.814, 11264, 0,     4.559,
 791, 64, 794, 794, 795.136, 1.136, 14336, 0, 795.136, 798.831, 3.695, 1452, 798.831, 800.589, 1.758, 14336, 0,     6.589,
 793, 64, 796, 796, 796.957, 0.957, 12288, 0, 796.957, 800.678, 3.721, 1253, 800.678, 801.558, 0.88, 12288, 0,     5.558,
 794, 64, 797, 797, 798.109, 1.109, 14336, 0, 798.109, 801.053, 2.944, 1436, 801.053, 802.591, 1.538, 14336, 0,     5.591,
 796, 64, 799, 799, 799.999, 0.999, 11264, 0, 799.999, 802.774, 2.774, 1119, 802.774, 803.58, 0.806, 11264, 0,     4.580,
 795, 64, 798, 798, 799.133, 1.133, 13312, 0, 799.133, 802.813, 3.68, 1381, 802.813, 804.531, 1.718, 13312, 0,     6.531,
 797, 64, 800, 800, 800.794, 0.794, 10240, 0, 800.794, 804.46, 3.666, 1096, 804.46, 805.263, 0.803, 10240, 0,     5.263,
 798, 64, 801, 801, 801.876, 0.876, 11264, 0, 801.876, 804.619, 2.743, 1175, 804.619, 806.069, 1.449, 11264, 0,     5.069,
 799, 64, 802, 802, 803.04, 1.04, 13312, 0, 803.04, 806.597, 3.557, 1387, 806.597, 807.56, 0.963, 13312, 0,     5.560,
 800, 64, 804, 804, 804.951, 0.951, 12288, 0, 804.951, 806.903, 1.952, 1266, 806.903, 808.437, 1.534, 12288, 0,     4.437,
 801, 64, 805, 805, 805.873, 0.873, 11264, 0, 805.873, 808.441, 2.568, 1189, 808.441, 809.247, 0.807, 11264, 0,     4.247,
 802, 64, 806, 806, 806.879, 0.879, 11264, 0, 806.879, 808.703, 1.824, 1169, 808.703, 810.054, 1.351, 11264, 0,     4.054,
 803, 64, 807, 807, 808.112, 1.112, 14336, 0, 808.112, 810.67, 2.557, 1439, 810.67, 811.696, 1.026, 14336, 0,     4.696,
 804, 64, 808, 808, 809.064, 1.064, 12288, 0, 809.064, 810.918, 1.854, 1200, 810.918, 812.582, 1.664, 12288, 0,     4.582,
 805, 64, 809, 809, 810.167, 1.167, 14336, 0, 810.167, 812.897, 2.731, 1449, 812.897, 813.923, 1.026, 14336, 0,     4.923,
 806, 64, 810, 810, 811.119, 1.119, 12288, 0, 811.119, 813.086, 1.967, 1284, 813.086, 814.808, 1.723, 12288, 0,     4.808,
 808, 64, 812, 812, 813.01, 1.01, 11264, 0, 813.01, 814.848, 1.838, 1146, 814.848, 815.66, 0.813, 11264, 0,     3.660,
 807, 64, 811, 811, 812.143, 1.143, 13312, 0, 812.143, 815.034, 2.891, 1390, 815.034, 816.611, 1.577, 13312, 0,     5.611,
 809, 64, 813, 813, 814.038, 1.038, 13312, 0, 814.038, 816.859, 2.821, 1300, 816.859, 817.821, 0.961, 13312, 0,     4.821,
 810, 64, 814, 814, 815.142, 1.142, 14336, 0, 815.142, 817.422, 2.279, 1481, 817.422, 818.852, 1.43, 14336, 0,     4.852,
 811, 64, 815, 815, 815.933, 0.933, 10240, 0, 815.933, 818.524, 2.592, 1080, 818.524, 819.588, 1.064, 10240, 0,     4.588,
 812, 64, 816, 816, 817.04, 1.04, 13312, 0, 817.04, 819.513, 2.473, 1355, 819.513, 820.539, 1.026, 13312, 0,     4.539,
 813, 64, 817, 817, 818.074, 1.074, 13312, 0, 818.074, 820.629, 2.555, 1366, 820.629, 821.588, 0.959, 13312, 0,     4.588,
 814, 64, 818, 818, 819.177, 1.177, 14336, 0, 819.177, 821.786, 2.609, 1473, 821.786, 822.816, 1.03, 14336, 0,     4.816,
 815, 64, 819, 819, 820.358, 1.358, 15360, 0, 820.358, 822.982, 2.624, 1530, 822.982, 824.081, 1.099, 15360, 0,     5.081,
 816, 64, 820, 820, 821.228, 1.228, 11264, 0, 821.228, 823.619, 2.392, 1192, 823.619, 824.892, 1.273, 11264, 0,     4.892,
 817, 64, 821, 821, 822.252, 1.252, 13312, 0, 822.252, 825.086, 2.835, 1368, 825.086, 826.039, 0.953, 13312, 0,     5.039,
 818, 64, 822, 822, 823.197, 1.197, 12288, 0, 823.197, 825.623, 2.426, 1298, 825.623, 826.917, 1.294, 12288, 0,     4.917,
 819, 64, 823, 823, 824.378, 1.378, 15360, 0, 824.378, 827.407, 3.029, 1507, 827.407, 828.507, 1.099, 15360, 0,     5.507,
 820, 64, 824, 824, 825.487, 1.487, 14336, 0, 825.487, 827.878, 2.391, 1467, 827.878, 829.531, 1.653, 14336, 0,     5.531,
 821, 64, 825, 825, 826.441, 1.441, 12288, 0, 826.441, 829.326, 2.886, 1248, 829.326, 830.409, 1.083, 12288, 0,     5.409,
 822, 64, 826, 826, 827.622, 1.622, 15360, 0, 827.622, 830.185, 2.563, 1500, 830.185, 831.515, 1.329, 15360, 0,     5.515,
 823, 64, 827, 827, 828.646, 1.646, 13312, 0, 828.646, 831.422, 2.776, 1363, 831.422, 832.47, 1.048, 13312, 0,     5.470,
 824, 64, 828, 828, 829.513, 1.513, 11264, 0, 829.513, 831.936, 2.423, 1138, 831.936, 833.275, 1.339, 11264, 0,     5.275,
 825, 64, 829, 829, 830.537, 1.537, 13312, 0, 830.537, 833.56, 3.023, 1388, 833.56, 834.522, 0.962, 13312, 0,     5.522,
 826, 64, 830, 830, 831.403, 1.403, 11264, 0, 831.403, 833.649, 2.245, 1114, 833.649, 835.329, 1.68, 11264, 0,     5.329,
 827, 64, 831, 831, 832.433, 1.433, 13312, 0, 832.433, 835.598, 3.164, 1313, 835.598, 836.55, 0.953, 13312, 0,     5.550,
 828, 64, 832, 832, 833.54, 1.54, 14336, 0, 833.54, 835.909, 2.368, 1467, 835.909, 837.576, 1.667, 14336, 0,     5.576,
 830, 64, 834, 834, 835.509, 1.509, 11264, 0, 835.509, 837.626, 2.117, 1117, 837.626, 838.432, 0.807, 11264, 0,     4.432,
 829, 64, 833, 833, 834.643, 1.643, 14336, 0, 834.643, 837.846, 3.203, 1459, 837.846, 839.457, 1.61, 14336, 0,     6.457,
 831, 64, 835, 835, 836.301, 1.301, 10240, 0, 836.301, 839.268, 2.967, 1064, 839.268, 840.188, 0.92, 10240, 0,     5.188,
 832, 64, 836, 836, 837.256, 1.256, 12288, 0, 837.256, 839.698, 2.442, 1204, 839.698, 841.066, 1.368, 12288, 0,     5.066,
 833, 64, 837, 837, 838.209, 1.209, 12288, 0, 838.209, 841.196, 2.987, 1252, 841.196, 842.077, 0.881, 12288, 0,     5.077,
 834, 64, 838, 838, 839.242, 1.242, 13312, 0, 839.242, 841.794, 2.552, 1361, 841.794, 843.038, 1.244, 13312, 0,     5.038,
 835, 64, 839, 839, 840.273, 1.273, 13312, 0, 840.273, 843.274, 3.001, 1346, 843.274, 844.227, 0.953, 13312, 0,     5.227,
 836, 64, 840, 840, 841.381, 1.381, 14336, 0, 841.381, 843.978, 2.597, 1418, 843.978, 845.251, 1.273, 14336, 0,     5.251,
 837, 64, 841, 841, 842.405, 1.405, 13312, 0, 842.405, 845.377, 2.972, 1355, 845.377, 846.33, 0.953, 13312, 0,     5.330,
 838, 64, 842, 842, 843.586, 1.586, 15360, 0, 843.586, 846.358, 2.771, 1546, 846.358, 847.466, 1.109, 15360, 0,     5.466,
 839, 64, 843, 843, 844.689, 1.689, 14336, 0, 844.689, 847.604, 2.914, 1445, 847.604, 848.637, 1.034, 14336, 0,     5.637,
 840, 64, 844, 844, 845.555, 1.555, 11264, 0, 845.555, 848.211, 2.656, 1196, 848.211, 849.442, 1.231, 11264, 0,     5.442,
 841, 64, 845, 845, 846.658, 1.658, 14336, 0, 846.658, 849.843, 3.185, 1447, 849.843, 850.869, 1.026, 14336, 0,     5.869,
 842, 64, 846, 846, 847.604, 1.604, 12288, 0, 847.604, 850.096, 2.492, 1226, 850.096, 851.747, 1.651, 12288, 0,     5.747,
 843, 64, 847, 847, 848.549, 1.549, 12288, 0, 848.549, 851.707, 3.158, 1206, 851.707, 852.624, 0.918, 12288, 0,     5.624,
 844, 64, 848, 848, 849.415, 1.415, 11264, 0, 849.415, 851.949, 2.533, 1199, 851.949, 853.429, 1.48, 11264, 0,     5.429,
 846, 64, 850, 850, 851.31, 1.31, 11264, 0, 851.31, 853.668, 2.358, 1118, 853.668, 854.474, 0.806, 11264, 0,     4.474,
 845, 64, 849, 849, 850.439, 1.439, 13312, 0, 850.439, 853.774, 3.335, 1341, 853.774, 855.43, 1.656, 13312, 0,     6.430,
 848, 64, 852, 852, 853.358, 1.358, 12288, 0, 853.358, 855.673, 2.315, 1232, 855.673, 856.553, 0.88, 12288, 0,     4.553,
 847, 64, 851, 851, 852.413, 1.413, 14336, 0, 852.413, 855.831, 3.419, 1401, 855.831, 857.577, 1.746, 14336, 0,     6.577,
 849, 64, 853, 853, 854.304, 1.304, 12288, 0, 854.304, 857.668, 3.364, 1297, 857.668, 858.556, 0.888, 12288, 0,     5.556,
 850, 64, 854, 854, 855.486, 1.486, 15360, 0, 855.486, 858.241, 2.756, 1558, 858.241, 859.657, 1.416, 15360, 0,     5.657,
 851, 64, 855, 855, 856.361, 1.361, 11264, 0, 856.361, 859.421, 3.06, 1139, 859.421, 860.462, 1.041, 11264, 0,     5.462,
 852, 64, 856, 856, 857.227, 1.227, 11264, 0, 857.227, 860.052, 2.825, 1177, 860.052, 861.276, 1.223, 11264, 0,     5.276,
 853, 64, 857, 857, 858.094, 1.094, 11264, 0, 858.094, 861.26, 3.166, 1196, 861.26, 862.083, 0.824, 11264, 0,     5.083,
 854, 64, 858, 858, 859.276, 1.276, 15360, 0, 859.276, 862.431, 3.155, 1541, 862.431, 863.53, 1.099, 15360, 0,     5.530,
 855, 64, 859, 859, 860.306, 1.306, 13312, 0, 860.306, 863.278, 2.973, 1313, 863.278, 864.484, 1.205, 13312, 0,     5.484,
 856, 64, 860, 860, 861.332, 1.332, 13312, 0, 861.332, 864.486, 3.154, 1330, 864.486, 865.438, 0.953, 13312, 0,     5.438,
 857, 64, 861, 861, 862.277, 1.277, 12288, 0, 862.277, 865.216, 2.939, 1253, 865.216, 866.316, 1.1, 12288, 0,     5.316,
 858, 64, 862, 862, 863.301, 1.301, 13312, 0, 863.301, 866.618, 3.317, 1387, 866.618, 867.574, 0.956, 13312, 0,     5.574,
 859, 64, 863, 863, 864.486, 1.486, 15360, 0, 864.486, 867.631, 3.145, 1559, 867.631, 868.732, 1.101, 15360, 0,     5.732,
 860, 64, 864, 864, 865.51, 1.51, 13312, 0, 865.51, 868.785, 3.275, 1399, 868.785, 869.744, 0.96, 13312, 0,     5.744,
 861, 64, 865, 865, 866.376, 1.376, 11264, 0, 866.376, 869.464, 3.088, 1192, 869.464, 870.549, 1.085, 11264, 0,     5.549,
 862, 64, 866, 866, 867.557, 1.557, 15360, 0, 867.557, 871.171, 3.614, 1543, 871.171, 872.27, 1.099, 15360, 0,     6.270,
 863, 64, 867, 867, 868.504, 1.504, 12288, 0, 868.504, 871.413, 2.909, 1267, 871.413, 873.148, 1.735, 12288, 0,     6.148,
 864, 64, 868, 868, 869.449, 1.449, 12288, 0, 869.449, 873.016, 3.567, 1200, 873.016, 874.032, 1.015, 12288, 0,     6.032,
 865, 64, 869, 869, 870.316, 1.316, 11264, 0, 870.316, 873.232, 2.916, 1183, 873.232, 874.836, 1.604, 11264, 0,     5.836,
 867, 64, 871, 871, 872.209, 1.209, 11264, 0, 872.209, 875.033, 2.824, 1169, 875.033, 875.84, 0.807, 11264, 0,     4.840,
 866, 64, 870, 870, 871.343, 1.343, 13312, 0, 871.343, 875.156, 3.813, 1392, 875.156, 876.79, 1.634, 13312, 0,     6.790,
 869, 64, 873, 873, 874.18, 1.18, 11264, 0, 874.18, 876.872, 2.693, 1116, 876.872, 877.679, 0.807, 11264, 0,     4.679,
 868, 64, 872, 872, 873.312, 1.312, 14336, 0, 873.312, 877.303, 3.991, 1472, 877.303, 878.704, 1.402, 14336, 0,     6.704,
 870, 64, 874, 874, 875.361, 1.361, 15360, 0, 875.361, 879.237, 3.876, 1537, 879.237, 880.337, 1.099, 15360, 0,     6.337,
 871, 64, 875, 875, 876.543, 1.543, 15360, 0, 876.543, 879.628, 3.086, 1502, 879.628, 881.438, 1.81, 15360, 0,     6.438,
 872, 64, 876, 876, 877.409, 1.409, 11264, 0, 877.409, 881.078, 3.669, 1197, 881.078, 882.243, 1.166, 11264, 0,     6.243,
 873, 64, 877, 877, 878.59, 1.59, 15360, 0, 878.59, 881.969, 3.379, 1522, 881.969, 883.343, 1.373, 15360, 0,     6.343,
 874, 64, 878, 878, 879.693, 1.693, 14336, 0, 879.693, 883.253, 3.56, 1415, 883.253, 884.367, 1.113, 14336, 0,     6.367,
 875, 64, 879, 879, 880.875, 1.875, 15360, 0, 880.875, 884.346, 3.471, 1537, 884.346, 885.465, 1.119, 15360, 0,     6.465,
 876, 64, 880, 880, 881.82, 1.82, 12288, 0, 881.82, 885.173, 3.353, 1241, 885.173, 886.343, 1.17, 12288, 0,     6.343,
 877, 64, 881, 881, 882.765, 1.765, 12288, 0, 882.765, 886.328, 3.563, 1289, 886.328, 887.22, 0.892, 12288, 0,     6.220,
 878, 64, 882, 882, 883.71, 1.71, 12288, 0, 883.71, 887.09, 3.38, 1243, 887.09, 888.098, 1.008, 12288, 0,     6.098,
 879, 64, 883, 883, 884.498, 1.498, 10240, 0, 884.498, 887.954, 3.457, 1053, 887.954, 888.833, 0.878, 10240, 0,     5.833,
 880, 64, 884, 884, 885.288, 1.288, 10240, 0, 885.288, 888.742, 3.454, 1075, 888.742, 889.567, 0.825, 10240, 0,     5.567,
 881, 64, 885, 885, 886.155, 1.155, 11264, 0, 886.155, 889.68, 3.525, 1118, 889.68, 890.486, 0.806, 11264, 0,     5.486,
 882, 64, 886, 886, 887.179, 1.179, 13312, 0, 887.179, 890.864, 3.685, 1380, 890.864, 891.823, 0.959, 13312, 0,     5.823,
 883, 64, 887, 887, 888.05, 1.05, 11264, 0, 888.05, 891.496, 3.446, 1181, 891.496, 892.632, 1.136, 11264, 0,     5.632,
 884, 64, 888, 888, 889.162, 1.162, 14336, 0, 889.162, 893.062, 3.9, 1430, 893.062, 894.09, 1.028, 14336, 0,     6.090,
 885, 64, 889, 889, 890.265, 1.265, 14336, 0, 890.265, 893.648, 3.383, 1400, 893.648, 895.114, 1.466, 14336, 0,     6.114,
 886, 64, 890, 890, 891.447, 1.447, 15360, 0, 891.447, 895.435, 3.989, 1536, 895.435, 896.535, 1.099, 15360, 0,     6.535,
 887, 64, 891, 891, 892.55, 1.55, 14336, 0, 892.55, 895.964, 3.414, 1499, 895.964, 897.559, 1.595, 14336, 0,     6.559,
 888, 64, 892, 892, 893.574, 1.574, 13312, 0, 893.574, 897.596, 4.023, 1393, 897.596, 898.549, 0.953, 13312, 0,     6.549,
 889, 64, 893, 893, 894.598, 1.598, 13312, 0, 894.598, 898.014, 3.416, 1333, 898.014, 899.509, 1.495, 13312, 0,     6.509,
 890, 64, 894, 894, 895.543, 1.543, 12288, 0, 895.543, 899.471, 3.928, 1218, 899.471, 900.387, 0.916, 12288, 0,     6.387,
 891, 64, 895, 895, 896.645, 1.645, 14336, 0, 896.645, 900.237, 3.592, 1443, 900.237, 901.42, 1.182, 14336, 0,     6.420,
 892, 64, 896, 896, 897.512, 1.512, 11264, 0, 897.512, 901.174, 3.663, 1106, 901.174, 902.224, 1.05, 11264, 0,     6.224,
 893, 64, 897, 897, 898.693, 1.693, 15360, 0, 898.693, 902.577, 3.884, 1521, 902.577, 903.676, 1.099, 15360, 0,     6.676,
 894, 64, 898, 898, 899.639, 1.639, 12288, 0, 899.639, 903.058, 3.42, 1225, 903.058, 904.554, 1.496, 12288, 0,     6.554,
 895, 64, 899, 899, 900.505, 1.505, 11264, 0, 900.505, 904.315, 3.81, 1130, 904.315, 905.364, 1.049, 11264, 0,     6.364,
 896, 64, 900, 900, 901.688, 1.688, 15360, 0, 901.688, 905.385, 3.696, 1513, 905.385, 906.492, 1.107, 15360, 0,     6.492,
 897, 64, 901, 901, 902.712, 1.712, 13312, 0, 902.712, 906.333, 3.62, 1312, 906.333, 907.448, 1.115, 13312, 0,     6.448,
 898, 64, 902, 902, 903.583, 1.583, 11264, 0, 903.583, 907.163, 3.58, 1149, 907.163, 908.253, 1.09, 11264, 0,     6.253,
 899, 64, 903, 903, 904.371, 1.371, 10240, 0, 904.371, 907.938, 3.567, 1043, 907.938, 908.984, 1.046, 10240, 0,     5.984,
 900, 64, 904, 904, 905.316, 1.316, 12288, 0, 905.316, 909.072, 3.756, 1240, 909.072, 909.951, 0.879, 12288, 0,     5.951,
 901, 64, 905, 905, 906.186, 1.186, 11264, 0, 906.186, 909.745, 3.559, 1175, 909.745, 910.765, 1.02, 11264, 0,     5.765,
 902, 64, 906, 906, 907.061, 1.061, 11264, 0, 907.061, 910.82, 3.759, 1127, 910.82, 911.627, 0.807, 11264, 0,     5.627,
 903, 64, 907, 907, 907.928, 0.928, 11264, 0, 907.928, 911.494, 3.566, 1127, 911.494, 912.437, 0.943, 11264, 0,     5.437,
 904, 64, 908, 908, 908.951, 0.951, 12288, 0, 908.951, 912.707, 3.755, 1227, 912.707, 913.593, 0.887, 12288, 0,     5.593,
 905, 64, 909, 909, 910.109, 1.109, 14336, 0, 910.109, 913.795, 3.686, 1486, 913.795, 914.821, 1.026, 14336, 0,     5.821,
 906, 64, 910, 910, 911.29, 1.29, 15360, 0, 911.29, 915.038, 3.748, 1516, 915.038, 916.137, 1.099, 15360, 0,     6.137,
 907, 64, 911, 911, 912.08, 1.08, 10240, 0, 912.08, 915.494, 3.414, 1095, 915.494, 916.869, 1.375, 10240, 0,     5.869,
