Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 543, 455, 545, 545, 546.208, 1.208, 14336, 0, 546.208, 549.076, 2.867, 1435, 549.076, 550.88, 1.804, 14336, 0,     5.880,
 545, 455, 547, 547, 548.041, 1.041, 12288, 0, 548.041, 550.857, 2.815, 1275, 550.857, 551.699, 0.842, 12288, 0,     4.699,
 546, 455, 548, 548, 549.066, 1.066, 14336, 0, 549.066, 551.104, 2.038, 1420, 551.104, 552.657, 1.553, 14336, 0,     4.657,
 547, 455, 549, 549, 549.87, 0.87, 11264, 0, 549.87, 552.551, 2.681, 1184, 552.551, 553.408, 0.857, 11264, 0,     4.408,
 548, 455, 550, 550, 550.957, 0.957, 13312, 0, 550.957, 553.049, 2.092, 1356, 553.049, 554.296, 1.247, 13312, 0,     4.296,
 549, 455, 551, 551, 552.103, 1.103, 15360, 0, 552.103, 554.774, 2.671, 1552, 554.774, 555.799, 1.024, 15360, 0,     4.799,
 550, 455, 552, 552, 553.273, 1.273, 16384, 0, 553.273, 555.648, 2.374, 1660, 555.648, 556.89, 1.243, 16384, 0,     4.890,
 551, 455, 553, 553, 554.083, 1.083, 11264, 0, 554.083, 556.437, 2.355, 1165, 556.437, 557.641, 1.204, 11264, 0,     4.641,
 552, 455, 554, 554, 554.89, 0.89, 11264, 0, 554.89, 557.266, 2.375, 1133, 557.266, 558.392, 1.127, 11264, 0,     4.392,
 553, 455, 555, 555, 556.031, 1.031, 14336, 0, 556.031, 558.487, 2.455, 1431, 558.487, 559.442, 0.956, 14336, 0,     4.442,
 554, 455, 556, 556, 557.065, 1.065, 14336, 0, 557.065, 559.279, 2.213, 1408, 559.279, 560.399, 1.12, 14336, 0,     4.399,
 555, 455, 557, 557, 558.097, 1.097, 14336, 0, 558.097, 560.493, 2.396, 1401, 560.493, 561.449, 0.956, 14336, 0,     4.449,
 556, 455, 558, 558, 559.2, 1.2, 15360, 0, 559.2, 561.487, 2.287, 1547, 561.487, 562.511, 1.024, 15360, 0,     4.511,
 557, 455, 559, 559, 560.297, 1.297, 15360, 0, 560.297, 562.645, 2.348, 1507, 562.645, 563.669, 1.024, 15360, 0,     4.669,
 558, 455, 560, 560, 561.321, 1.321, 14336, 0, 561.321, 563.525, 2.204, 1423, 563.525, 564.632, 1.107, 14336, 0,     4.632,
 559, 455, 561, 561, 562.418, 1.418, 15360, 0, 562.418, 564.9, 2.481, 1578, 564.9, 565.932, 1.032, 15360, 0,     4.932,
 560, 455, 562, 562, 563.223, 1.223, 11264, 0, 563.223, 565.231, 2.008, 1183, 565.231, 566.687, 1.456, 11264, 0,     4.687,
 561, 455, 563, 563, 564.178, 1.178, 13312, 0, 564.178, 566.776, 2.598, 1310, 566.776, 567.663, 0.888, 13312, 0,     4.663,
 562, 455, 564, 564, 565.275, 1.275, 15360, 0, 565.275, 567.492, 2.217, 1551, 567.492, 568.687, 1.196, 15360, 0,     4.687,
 563, 455, 565, 565, 566.445, 1.445, 16384, 0, 566.445, 569.067, 2.621, 1602, 569.067, 570.164, 1.097, 16384, 0,     5.164,
 564, 455, 566, 566, 567.625, 1.625, 16384, 0, 567.625, 569.982, 2.357, 1644, 569.982, 571.256, 1.274, 16384, 0,     5.256,
 565, 455, 567, 567, 568.43, 1.43, 11264, 0, 568.43, 570.73, 2.3, 1165, 570.73, 572.007, 1.278, 11264, 0,     5.007,
 566, 455, 568, 568, 569.381, 1.381, 13312, 0, 569.381, 571.912, 2.531, 1344, 571.912, 572.895, 0.983, 13312, 0,     4.895,
 567, 455, 569, 569, 570.261, 1.261, 12288, 0, 570.261, 572.592, 2.331, 1292, 572.592, 573.714, 1.122, 12288, 0,     4.714,
 568, 455, 570, 570, 571.365, 1.365, 15360, 0, 571.365, 574.131, 2.766, 1550, 574.131, 575.162, 1.031, 15360, 0,     5.162,
 569, 455, 571, 571, 572.316, 1.316, 13312, 0, 572.316, 574.48, 2.164, 1322, 574.48, 576.054, 1.574, 13312, 0,     5.054,
 571, 455, 573, 573, 574.145, 1.145, 11264, 0, 574.145, 576.089, 1.944, 1127, 576.089, 576.842, 0.753, 11264, 0,     3.842,
 570, 455, 572, 572, 573.34, 1.34, 14336, 0, 573.34, 576.165, 2.825, 1418, 576.165, 577.804, 1.638, 14336, 0,     5.804,
 572, 455, 574, 574, 575.022, 1.022, 12288, 0, 575.022, 577.845, 2.823, 1230, 577.845, 578.664, 0.819, 12288, 0,     4.664,
 573, 455, 575, 575, 576.198, 1.198, 16384, 0, 576.198, 578.534, 2.336, 1627, 578.534, 579.765, 1.231, 16384, 0,     4.765,
 574, 455, 576, 576, 577.003, 1.003, 11264, 0, 577.003, 579.478, 2.475, 1144, 579.478, 580.523, 1.045, 11264, 0,     4.523,
 575, 455, 577, 577, 577.963, 0.963, 13312, 0, 577.963, 580.418, 2.455, 1320, 580.418, 581.41, 0.992, 13312, 0,     4.410,
 576, 455, 578, 578, 579.176, 1.176, 16384, 0, 579.176, 581.829, 2.652, 1646, 581.829, 582.921, 1.092, 16384, 0,     4.921,
 577, 455, 579, 579, 580.129, 1.129, 13312, 0, 580.129, 582.32, 2.191, 1328, 582.32, 583.809, 1.489, 13312, 0,     4.809,
 578, 455, 580, 580, 581.227, 1.227, 15360, 0, 581.227, 584.115, 2.888, 1596, 584.115, 585.143, 1.028, 15360, 0,     5.143,
 579, 455, 581, 581, 582.251, 1.251, 14336, 0, 582.251, 584.4, 2.149, 1457, 584.4, 586.099, 1.699, 14336, 0,     5.099,
 580, 455, 582, 582, 583.348, 1.348, 15360, 0, 583.348, 586.302, 2.954, 1520, 586.302, 587.326, 1.024, 15360, 0,     5.326,
 581, 455, 583, 583, 584.446, 1.446, 15360, 0, 584.446, 586.735, 2.29, 1592, 586.735, 588.351, 1.616, 15360, 0,     5.351,
 582, 455, 584, 584, 585.47, 1.47, 14336, 0, 585.47, 588.416, 2.946, 1471, 588.416, 589.378, 0.962, 14336, 0,     5.378,
 583, 455, 585, 585, 586.64, 1.64, 16384, 0, 586.64, 589.112, 2.472, 1664, 589.112, 590.47, 1.358, 16384, 0,     5.470,
 584, 455, 586, 586, 587.811, 1.811, 16384, 0, 587.811, 590.79, 2.98, 1650, 590.79, 591.883, 1.093, 16384, 0,     5.883,
 585, 455, 587, 587, 588.908, 1.908, 15360, 0, 588.908, 591.367, 2.46, 1573, 591.367, 592.911, 1.544, 15360, 0,     5.911,
 586, 455, 588, 588, 589.858, 1.858, 13312, 0, 589.858, 592.728, 2.869, 1355, 592.728, 593.799, 1.071, 13312, 0,     5.799,
 587, 455, 589, 589, 590.962, 1.962, 15360, 0, 590.962, 593.567, 2.605, 1540, 593.567, 594.823, 1.257, 15360, 0,     5.823,
 588, 455, 590, 590, 592.063, 2.063, 15360, 0, 592.063, 594.971, 2.908, 1570, 594.971, 595.995, 1.024, 15360, 0,     5.995,
 589, 455, 591, 591, 593.233, 2.233, 16384, 0, 593.233, 595.982, 2.749, 1679, 595.982, 597.087, 1.106, 16384, 0,     6.087,
 590, 455, 592, 592, 594.33, 2.33, 15360, 0, 594.33, 597.123, 2.793, 1507, 597.123, 598.147, 1.024, 15360, 0,     6.147,
 591, 455, 593, 593, 595.431, 2.431, 15360, 0, 595.431, 598.149, 2.717, 1510, 598.149, 599.173, 1.024, 15360, 0,     6.173,
 592, 455, 594, 594, 596.309, 2.309, 12288, 0, 596.309, 598.908, 2.599, 1237, 598.908, 600, 1.092, 12288, 0,     6.000,
 593, 455, 595, 595, 597.113, 2.113, 11264, 0, 597.113, 599.831, 2.717, 1177, 599.831, 600.754, 0.924, 11264, 0,     5.754,
 594, 455, 596, 596, 597.918, 1.918, 11264, 0, 597.918, 600.581, 2.663, 1171, 600.581, 601.505, 0.924, 11264, 0,     5.505,
 595, 455, 597, 597, 598.869, 1.869, 13312, 0, 598.869, 601.822, 2.953, 1395, 601.822, 602.71, 0.888, 13312, 0,     5.710,
 596, 455, 598, 598, 599.971, 1.971, 15360, 0, 599.971, 602.822, 2.851, 1569, 602.822, 603.846, 1.024, 15360, 0,     5.846,
 597, 455, 599, 599, 601.07, 2.07, 15360, 0, 601.07, 604.06, 2.99, 1561, 604.06, 605.084, 1.024, 15360, 0,     6.084,
 598, 455, 600, 600, 601.883, 1.883, 11264, 0, 601.883, 604.498, 2.615, 1165, 604.498, 605.835, 1.337, 11264, 0,     5.835,
 599, 455, 601, 601, 602.835, 1.835, 13312, 0, 602.835, 605.962, 3.126, 1328, 605.962, 606.849, 0.888, 13312, 0,     5.849,
 600, 455, 603, 603, 604.103, 1.103, 15360, 0, 604.103, 606.703, 2.6, 1535, 606.703, 607.874, 1.171, 15360, 0,     4.874,
 601, 455, 604, 604, 605.064, 1.064, 13312, 0, 605.064, 607.924, 2.86, 1362, 607.924, 608.811, 0.888, 13312, 0,     4.811,
 602, 455, 605, 605, 605.942, 0.942, 12288, 0, 605.942, 608.539, 2.598, 1281, 608.539, 609.63, 1.091, 12288, 0,     4.630,
 603, 455, 606, 606, 606.957, 0.957, 13312, 0, 606.957, 609.852, 2.895, 1350, 609.852, 610.739, 0.888, 13312, 0,     4.739,
 604, 455, 607, 607, 607.884, 0.884, 12288, 0, 607.884, 610.354, 2.47, 1267, 610.354, 611.558, 1.205, 12288, 0,     4.558,
 606, 455, 609, 609, 609.981, 0.981, 11264, 0, 609.981, 612.017, 2.036, 1159, 612.017, 612.768, 0.751, 11264, 0,     3.768,
 605, 455, 608, 608, 609.176, 1.176, 16384, 0, 609.176, 612.243, 3.066, 1665, 612.243, 613.865, 1.622, 16384, 0,     5.865,
 607, 455, 610, 610, 610.957, 0.957, 13312, 0, 610.957, 613.937, 2.98, 1343, 613.937, 614.824, 0.887, 13312, 0,     4.824,
 608, 455, 611, 611, 612.176, 1.176, 16384, 0, 612.176, 614.589, 2.413, 1641, 614.589, 615.916, 1.328, 16384, 0,     4.916,
 609, 455, 612, 612, 612.987, 0.987, 11264, 0, 612.987, 615.553, 2.566, 1128, 615.553, 616.668, 1.114, 11264, 0,     4.668,
 610, 455, 613, 613, 613.811, 0.811, 11264, 0, 613.811, 616.263, 2.453, 1173, 616.263, 617.426, 1.163, 11264, 0,     4.426,
 611, 455, 614, 614, 615.112, 1.112, 15360, 0, 615.112, 617.709, 2.597, 1510, 617.709, 618.733, 1.024, 15360, 0,     4.733,
 612, 455, 615, 615, 615.921, 0.921, 11264, 0, 615.921, 617.892, 1.971, 1139, 617.892, 619.484, 1.592, 11264, 0,     4.484,
 613, 455, 616, 616, 617.03, 1.03, 14336, 0, 617.03, 619.813, 2.784, 1469, 619.813, 620.774, 0.961, 14336, 0,     4.774,
 614, 455, 617, 617, 618.127, 1.127, 15360, 0, 618.127, 620.331, 2.204, 1538, 620.331, 621.799, 1.468, 15360, 0,     4.799,
 615, 455, 618, 618, 619.297, 1.297, 16384, 0, 619.297, 622.195, 2.898, 1668, 622.195, 623.288, 1.092, 16384, 0,     5.288,
 616, 455, 619, 619, 620.321, 1.321, 14336, 0, 620.321, 622.376, 2.055, 1425, 622.376, 624.243, 1.868, 14336, 0,     5.243,
 617, 455, 620, 620, 621.354, 1.354, 14336, 0, 621.354, 624.315, 2.96, 1484, 624.315, 625.27, 0.956, 14336, 0,     5.270,
 618, 455, 621, 621, 622.452, 1.452, 15360, 0, 622.452, 624.656, 2.204, 1537, 624.656, 626.295, 1.639, 15360, 0,     5.295,
 620, 455, 623, 623, 624.427, 1.427, 11264, 0, 624.427, 626.354, 1.928, 1180, 626.354, 627.105, 0.751, 11264, 0,     4.105,
 619, 455, 622, 622, 623.622, 1.622, 16384, 0, 623.622, 626.688, 3.067, 1658, 626.688, 628.206, 1.517, 16384, 0,     6.206,
 621, 455, 624, 624, 625.304, 1.304, 12288, 0, 625.304, 628.159, 2.855, 1258, 628.159, 629.028, 0.869, 12288, 0,     5.028,
 622, 455, 625, 625, 626.259, 1.259, 13312, 0, 626.259, 628.577, 2.318, 1311, 628.577, 629.918, 1.341, 13312, 0,     4.918,
 623, 455, 626, 626, 627.357, 1.357, 15360, 0, 627.357, 630.426, 3.07, 1588, 630.426, 631.45, 1.024, 15360, 0,     5.450,
 624, 455, 627, 627, 628.53, 1.53, 16384, 0, 628.53, 630.871, 2.341, 1605, 630.871, 632.545, 1.674, 16384, 0,     5.545,
 625, 455, 628, 628, 629.335, 1.335, 11264, 0, 629.335, 632.144, 2.809, 1197, 632.144, 633.296, 1.152, 11264, 0,     5.296,
 626, 455, 629, 629, 630.139, 1.139, 11264, 0, 630.139, 632.486, 2.347, 1128, 632.486, 634.054, 1.568, 11264, 0,     5.054,
 627, 455, 630, 630, 631.31, 1.31, 16384, 0, 631.31, 634.536, 3.226, 1669, 634.536, 635.628, 1.092, 16384, 0,     5.628,
 628, 455, 631, 631, 632.407, 1.407, 15360, 0, 632.407, 634.75, 2.344, 1579, 634.75, 636.652, 1.902, 15360, 0,     5.652,
 629, 455, 632, 632, 633.216, 1.216, 11264, 0, 633.216, 636.242, 3.026, 1192, 636.242, 637.403, 1.161, 11264, 0,     5.403,
 630, 455, 633, 633, 634.24, 1.24, 14336, 0, 634.24, 636.886, 2.646, 1494, 636.886, 638.359, 1.473, 14336, 0,     5.359,
 631, 455, 634, 634, 635.338, 1.338, 15360, 0, 635.338, 638.402, 3.064, 1509, 638.402, 639.426, 1.024, 15360, 0,     5.426,
 632, 455, 635, 635, 636.508, 1.508, 16384, 0, 636.508, 639.237, 2.729, 1646, 639.237, 640.519, 1.281, 16384, 0,     5.519,
 633, 455, 636, 636, 637.532, 1.532, 14336, 0, 637.532, 640.414, 2.882, 1405, 640.414, 641.474, 1.06, 14336, 0,     5.474,
 634, 455, 637, 637, 638.63, 1.63, 15360, 0, 638.63, 641.517, 2.888, 1597, 641.517, 642.547, 1.03, 15360, 0,     5.547,
 635, 455, 638, 638, 639.727, 1.727, 15360, 0, 639.727, 642.608, 2.881, 1528, 642.608, 643.633, 1.024, 15360, 0,     5.633,
 636, 455, 639, 639, 640.605, 1.605, 12288, 0, 640.605, 643.25, 2.645, 1214, 643.25, 644.454, 1.204, 12288, 0,     5.454,
 637, 455, 640, 640, 641.776, 1.776, 16384, 0, 641.776, 644.986, 3.21, 1662, 644.986, 646.078, 1.092, 16384, 0,     6.078,
 638, 455, 641, 641, 642.873, 1.873, 15360, 0, 642.873, 645.459, 2.586, 1547, 645.459, 647.102, 1.642, 15360, 0,     6.102,
 639, 455, 642, 642, 643.751, 1.751, 12288, 0, 643.751, 646.805, 3.055, 1274, 646.805, 647.921, 1.116, 12288, 0,     5.921,
 640, 455, 643, 643, 644.775, 1.775, 14336, 0, 644.775, 647.475, 2.7, 1412, 647.475, 648.877, 1.402, 14336, 0,     5.877,
 641, 455, 644, 644, 645.872, 1.872, 15360, 0, 645.872, 649.098, 3.226, 1596, 649.098, 650.122, 1.024, 15360, 0,     6.122,
 642, 455, 645, 645, 646.899, 1.899, 14336, 0, 646.899, 649.503, 2.604, 1407, 649.503, 651.08, 1.577, 14336, 0,     6.080,
 643, 455, 646, 646, 647.996, 1.996, 15360, 0, 647.996, 651.348, 3.351, 1565, 651.348, 652.372, 1.024, 15360, 0,     6.372,
 644, 455, 647, 647, 649.167, 2.167, 16384, 0, 649.167, 651.827, 2.66, 1627, 651.827, 653.466, 1.639, 16384, 0,     6.466,
 645, 455, 648, 648, 650.119, 2.119, 13312, 0, 650.119, 653.31, 3.191, 1368, 653.31, 654.363, 1.052, 13312, 0,     6.363,
 646, 455, 649, 649, 651.143, 2.143, 14336, 0, 651.143, 653.953, 2.81, 1489, 653.953, 655.318, 1.365, 14336, 0,     6.318,
 647, 455, 650, 650, 652.098, 2.098, 13312, 0, 652.098, 655.314, 3.216, 1397, 655.314, 656.209, 0.895, 13312, 0,     6.209,
 648, 455, 651, 651, 653.195, 2.195, 15360, 0, 653.195, 656.13, 2.935, 1516, 656.13, 657.233, 1.103, 15360, 0,     6.233,
 649, 455, 652, 652, 653.999, 1.999, 11264, 0, 653.999, 656.954, 2.955, 1141, 656.954, 657.984, 1.03, 11264, 0,     5.984,
 650, 455, 653, 653, 655.169, 2.169, 16384, 0, 655.169, 658.467, 3.298, 1637, 658.467, 659.559, 1.092, 16384, 0,     6.559,
 651, 455, 654, 654, 656.339, 2.339, 16384, 0, 656.339, 659.27, 2.931, 1621, 659.27, 660.651, 1.382, 16384, 0,     6.651,
 652, 455, 655, 655, 657.436, 2.436, 15360, 0, 657.436, 660.695, 3.258, 1547, 660.695, 661.719, 1.024, 15360, 0,     6.719,
 653, 455, 656, 656, 658.387, 2.387, 13312, 0, 658.387, 661.181, 2.794, 1338, 661.181, 662.606, 1.425, 13312, 0,     6.606,
 654, 455, 657, 657, 659.273, 2.273, 12288, 0, 659.273, 662.483, 3.21, 1253, 662.483, 663.425, 0.942, 12288, 0,     6.425,
 655, 455, 658, 658, 660.078, 2.078, 11264, 0, 660.078, 662.9, 2.822, 1196, 662.9, 664.176, 1.276, 11264, 0,     6.176,
 656, 455, 659, 659, 660.882, 1.882, 11264, 0, 660.882, 664.188, 3.306, 1189, 664.188, 664.939, 0.751, 11264, 0,     5.939,
 657, 455, 660, 660, 661.984, 1.984, 15360, 0, 661.984, 665.142, 3.158, 1570, 665.142, 666.166, 1.024, 15360, 0,     6.166,
 658, 455, 661, 661, 663.154, 2.154, 16384, 0, 663.154, 666.561, 3.407, 1662, 666.561, 667.653, 1.092, 16384, 0,     6.653,
 659, 455, 662, 662, 664.178, 2.178, 14336, 0, 664.178, 667.199, 3.021, 1435, 667.199, 668.618, 1.419, 14336, 0,     6.618,
 660, 455, 663, 663, 665.129, 2.129, 13312, 0, 665.129, 668.52, 3.391, 1360, 668.52, 669.505, 0.985, 13312, 0,     6.505,
 661, 455, 664, 664, 666.079, 2.079, 13312, 0, 666.079, 669.203, 3.123, 1391, 669.203, 670.393, 1.19, 13312, 0,     6.393,
 662, 455, 665, 665, 667.179, 2.179, 15360, 0, 667.179, 670.706, 3.527, 1524, 670.706, 671.738, 1.033, 15360, 0,     6.738,
 663, 455, 666, 666, 668.353, 2.353, 16384, 0, 668.353, 671.57, 3.217, 1658, 671.57, 672.84, 1.269, 16384, 0,     6.840,
 664, 455, 667, 667, 669.304, 2.304, 13312, 0, 669.304, 672.628, 3.324, 1346, 672.628, 673.729, 1.101, 13312, 0,     6.729,
 665, 455, 668, 668, 670.328, 2.328, 14336, 0, 670.328, 673.66, 3.333, 1455, 673.66, 674.684, 1.024, 14336, 0,     6.684,
 666, 455, 669, 669, 671.211, 2.211, 12288, 0, 671.211, 674.371, 3.16, 1216, 674.371, 675.503, 1.132, 12288, 0,     6.503,
 667, 455, 670, 670, 672.383, 2.383, 16384, 0, 672.383, 676, 3.617, 1638, 676, 677.092, 1.092, 16384, 0,     7.092,
 668, 455, 671, 671, 673.553, 2.553, 16384, 0, 673.553, 676.664, 3.11, 1605, 676.664, 678.19, 1.527, 16384, 0,     7.190,
 669, 455, 672, 672, 674.361, 2.361, 11264, 0, 674.361, 677.622, 3.261, 1134, 677.622, 678.941, 1.319, 11264, 0,     6.941,
 670, 455, 673, 673, 675.531, 2.531, 16384, 0, 675.531, 678.957, 3.426, 1606, 678.957, 680.05, 1.092, 16384, 0,     7.050,
 671, 455, 674, 674, 676.485, 2.485, 13312, 0, 676.485, 679.507, 3.022, 1320, 679.507, 680.938, 1.431, 13312, 0,     6.938,
 672, 455, 675, 675, 677.366, 2.366, 12288, 0, 677.366, 680.709, 3.343, 1221, 680.709, 681.757, 1.048, 12288, 0,     6.757,
 673, 455, 676, 676, 678.393, 2.393, 14336, 0, 678.393, 681.522, 3.129, 1411, 681.522, 682.713, 1.191, 14336, 0,     6.713,
 674, 455, 677, 677, 679.563, 2.563, 16384, 0, 679.563, 682.996, 3.433, 1602, 682.996, 684.099, 1.102, 16384, 0,     7.099,
 675, 455, 678, 678, 680.441, 2.441, 12288, 0, 680.441, 683.33, 2.889, 1266, 683.33, 684.918, 1.588, 12288, 0,     6.918,
 676, 455, 679, 679, 681.245, 2.245, 11264, 0, 681.245, 684.632, 3.386, 1139, 684.632, 685.669, 1.037, 11264, 0,     6.669,
 677, 455, 680, 680, 682.123, 2.123, 12288, 0, 682.123, 685.058, 2.935, 1210, 685.058, 686.488, 1.43, 12288, 0,     6.488,
 678, 455, 681, 681, 683.293, 2.293, 16384, 0, 683.293, 687, 3.707, 1651, 687, 688.092, 1.092, 16384, 0,     7.092,
 679, 455, 682, 682, 684.317, 2.317, 14336, 0, 684.317, 687.099, 2.781, 1425, 687.099, 689.053, 1.954, 14336, 0,     7.053,
 680, 455, 683, 683, 685.415, 2.415, 15360, 0, 685.415, 689.213, 3.798, 1549, 689.213, 690.236, 1.024, 15360, 0,     7.236,
 681, 455, 684, 684, 686.439, 2.439, 14336, 0, 686.439, 689.219, 2.78, 1481, 689.219, 691.192, 1.973, 14336, 0,     7.192,
 683, 455, 686, 686, 688.341, 2.341, 11264, 0, 688.341, 690.926, 2.584, 1195, 690.926, 691.943, 1.018, 11264, 0,     5.943,
 682, 455, 685, 685, 687.536, 2.536, 15360, 0, 687.536, 691.366, 3.83, 1504, 691.366, 692.972, 1.607, 15360, 0,     7.972,
 684, 455, 687, 687, 689.219, 2.219, 12288, 0, 689.219, 692.71, 3.491, 1250, 692.71, 693.792, 1.082, 12288, 0,     6.792,
 685, 455, 688, 688, 690.316, 2.316, 15360, 0, 690.316, 693.529, 3.213, 1515, 693.529, 694.817, 1.288, 15360, 0,     6.817,
 686, 455, 689, 689, 691.486, 2.486, 16384, 0, 691.486, 695.104, 3.618, 1671, 695.104, 696.201, 1.097, 16384, 0,     7.201,
 687, 455, 690, 690, 692.657, 2.657, 16384, 0, 692.657, 695.902, 3.245, 1648, 695.902, 697.297, 1.395, 16384, 0,     7.297,
 688, 455, 691, 691, 693.76, 2.76, 15360, 0, 693.76, 697.313, 3.553, 1547, 697.313, 698.337, 1.024, 15360, 0,     7.337,
 689, 455, 692, 692, 694.932, 2.932, 16384, 0, 694.932, 698.251, 3.319, 1645, 698.251, 699.436, 1.185, 16384, 0,     7.436,
 690, 455, 693, 693, 696.029, 3.029, 15360, 0, 696.029, 699.549, 3.52, 1566, 699.549, 700.578, 1.029, 15360, 0,     7.578,
 691, 455, 694, 694, 697.199, 3.199, 16384, 0, 697.199, 700.626, 3.427, 1660, 700.626, 701.718, 1.092, 16384, 0,     7.718,
 692, 455, 695, 695, 698.006, 3.006, 11264, 0, 698.006, 701.269, 3.263, 1199, 701.269, 702.47, 1.2, 11264, 0,     7.470,
 694, 455, 697, 697, 699.989, 2.989, 11264, 0, 699.989, 702.876, 2.887, 1125, 702.876, 703.627, 0.751, 11264, 0,     6.627,
 693, 455, 696, 696, 699.176, 3.176, 16384, 0, 699.176, 702.963, 3.786, 1633, 702.963, 704.719, 1.756, 16384, 0,     8.719,
 695, 455, 698, 698, 700.866, 2.866, 12288, 0, 700.866, 704.619, 3.752, 1216, 704.619, 705.548, 0.929, 12288, 0,     7.548,
 696, 455, 699, 699, 701.817, 2.817, 13312, 0, 701.817, 704.85, 3.033, 1315, 704.85, 706.436, 1.586, 13312, 0,     7.436,
 697, 455, 700, 700, 702.841, 2.841, 14336, 0, 702.841, 706.647, 3.806, 1408, 706.647, 707.606, 0.959, 14336, 0,     7.606,
 698, 455, 701, 701, 703.719, 2.719, 12288, 0, 703.719, 706.68, 2.961, 1279, 706.68, 708.425, 1.745, 12288, 0,     7.425,
 700, 455, 703, 703, 705.769, 2.769, 13312, 0, 705.769, 708.596, 2.827, 1336, 708.596, 709.486, 0.889, 13312, 0,     6.486,
 699, 455, 702, 702, 704.818, 2.818, 15360, 0, 704.818, 708.875, 4.057, 1557, 708.875, 710.51, 1.635, 15360, 0,     8.510,
 701, 455, 704, 704, 706.793, 2.793, 14336, 0, 706.793, 710.649, 3.856, 1436, 710.649, 711.61, 0.961, 14336, 0,     7.610,
 702, 455, 705, 705, 707.817, 2.817, 14336, 0, 707.817, 710.934, 3.117, 1442, 710.934, 712.568, 1.634, 14336, 0,     7.568,
 703, 455, 706, 706, 708.768, 2.768, 13312, 0, 708.768, 712.529, 3.762, 1317, 712.529, 713.463, 0.934, 13312, 0,     7.463,
 704, 455, 707, 707, 709.719, 2.719, 13312, 0, 709.719, 712.823, 3.105, 1323, 712.823, 714.351, 1.527, 13312, 0,     7.351,
 706, 455, 709, 709, 711.693, 2.693, 11264, 0, 711.693, 714.44, 2.746, 1132, 714.44, 715.191, 0.751, 11264, 0,     6.191,
 705, 455, 708, 708, 710.889, 2.889, 16384, 0, 710.889, 714.9, 4.011, 1656, 714.9, 716.283, 1.383, 16384, 0,     8.283,
 707, 455, 710, 710, 712.579, 2.579, 12288, 0, 712.579, 716.162, 3.583, 1201, 716.162, 717.102, 0.94, 12288, 0,     7.102,
 708, 455, 711, 711, 713.676, 2.676, 15360, 0, 713.676, 717.144, 3.468, 1570, 717.144, 718.168, 1.024, 15360, 0,     7.168,
 709, 455, 712, 712, 714.627, 2.627, 13312, 0, 714.627, 718.076, 3.449, 1336, 718.076, 719.061, 0.986, 13312, 0,     7.061,
 710, 455, 713, 713, 715.578, 2.578, 13312, 0, 715.578, 719.017, 3.44, 1312, 719.017, 719.949, 0.931, 13312, 0,     6.949,
 711, 455, 714, 714, 716.455, 2.455, 12288, 0, 716.455, 719.932, 3.477, 1294, 719.932, 720.774, 0.842, 12288, 0,     6.774,
 712, 455, 715, 715, 717.553, 2.553, 15360, 0, 717.553, 721.19, 3.637, 1518, 721.19, 722.224, 1.034, 15360, 0,     7.224,
 713, 455, 716, 716, 718.727, 2.727, 16384, 0, 718.727, 722.247, 3.521, 1615, 722.247, 723.34, 1.092, 16384, 0,     7.340,
 714, 455, 717, 717, 719.824, 2.824, 15360, 0, 719.824, 723.447, 3.623, 1576, 723.447, 724.471, 1.024, 15360, 0,     7.471,
 715, 455, 718, 718, 720.994, 2.994, 16384, 0, 720.994, 724.54, 3.546, 1605, 724.54, 725.632, 1.093, 16384, 0,     7.632,
 716, 455, 719, 719, 722.165, 3.165, 16384, 0, 722.165, 725.792, 3.627, 1629, 725.792, 726.884, 1.092, 16384, 0,     7.884,
 717, 455, 720, 720, 723.048, 3.048, 12288, 0, 723.048, 726.352, 3.304, 1269, 726.352, 727.703, 1.352, 12288, 0,     7.703,
 718, 455, 721, 721, 724.218, 3.218, 16384, 0, 724.218, 728.098, 3.88, 1613, 728.098, 729.191, 1.092, 16384, 0,     8.191,
 719, 455, 722, 722, 725.176, 3.176, 13312, 0, 725.176, 728.346, 3.17, 1390, 728.346, 730.087, 1.74, 13312, 0,     8.087,
 720, 455, 723, 723, 726.273, 3.273, 15360, 0, 726.273, 730.326, 4.053, 1559, 730.326, 731.351, 1.025, 15360, 0,     8.351,
 721, 455, 724, 724, 727.443, 3.443, 16384, 0, 727.443, 730.742, 3.298, 1677, 730.742, 732.443, 1.702, 16384, 0,     8.443,
 722, 455, 725, 725, 728.256, 3.256, 11264, 0, 728.256, 732.04, 3.784, 1187, 732.04, 733.194, 1.154, 11264, 0,     8.194,
 723, 455, 726, 726, 729.207, 3.207, 13312, 0, 729.207, 732.67, 3.463, 1350, 732.67, 734.082, 1.412, 13312, 0,     8.082,
 724, 455, 727, 727, 730.232, 3.232, 14336, 0, 730.232, 734.078, 3.846, 1421, 734.078, 735.038, 0.96, 14336, 0,     8.038,
 725, 455, 728, 728, 731.256, 3.256, 14336, 0, 731.256, 734.772, 3.516, 1461, 734.772, 735.995, 1.223, 14336, 0,     7.995,
