Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 813, 869, 817, 817, 818.006, 1.006, 10240, 0, 818.006, 820.375, 2.369, 1028, 820.375, 821.426, 1.051, 10240, 0, 821.426, 823.393, 1.967, 1500, 823.393, 824.45, 1.057, 7168, 0, 824.45, 826.439, 1.989, 1050, 826.439, 827.485, 1.046, 9216, 0,    10.485,
 814, 869, 818, 818, 819.115, 1.115, 13312, 0, 819.115, 821.633, 2.518, 1380, 821.633, 822.66, 1.027, 13312, 0, 822.66, 824.967, 2.306, 1950, 824.967, 825.895, 0.928, 9216, 0, 825.895, 827.885, 1.99, 1350, 827.885, 828.833, 0.948, 12288, 0,    10.833,
 815, 869, 819, 819, 820.139, 1.139, 12288, 0, 820.139, 822.522, 2.383, 1289, 822.522, 823.605, 1.083, 12288, 0, 823.605, 825.613, 2.008, 1800, 825.613, 826.825, 1.212, 9216, 0, 826.825, 828.835, 2.01, 1350, 828.835, 829.783, 0.948, 12288, 0,    10.783,
 816, 869, 820, 820, 820.993, 0.993, 10240, 0, 820.993, 823.3, 2.308, 1000, 823.3, 824.393, 1.093, 10240, 0, 824.393, 826.64, 2.247, 1500, 826.64, 827.544, 0.904, 7168, 0, 827.544, 829.44, 1.896, 1050, 829.44, 830.495, 1.056, 9216, 0,    10.495,
 817, 869, 821, 821, 821.859, 0.859, 10240, 0, 821.859, 824.251, 2.391, 1035, 824.251, 825.181, 0.93, 10240, 0, 825.181, 827.289, 2.108, 1500, 827.289, 828.263, 0.974, 7168, 0, 828.263, 830.404, 2.141, 1050, 830.404, 831.21, 0.806, 9216, 0,    10.210,
 818, 869, 822, 822, 823.124, 1.124, 13312, 0, 823.124, 825.613, 2.49, 1388, 825.613, 826.64, 1.026, 13312, 0, 826.64, 828.82, 2.181, 1950, 828.82, 829.744, 0.924, 9216, 0, 829.744, 831.751, 2.007, 1350, 831.751, 832.701, 0.95, 12288, 0,    10.701,
 819, 869, 823, 823, 824.319, 1.319, 14336, 0, 824.319, 826.67, 2.351, 1414, 826.67, 827.775, 1.105, 14336, 0, 827.775, 830.115, 2.341, 2100, 830.115, 831.141, 1.026, 10240, 0, 831.141, 833.36, 2.219, 1500, 833.36, 834.386, 1.026, 13312, 0,    11.386,
 820, 869, 824, 824, 825.176, 1.176, 10240, 0, 825.176, 827.406, 2.23, 1071, 827.406, 828.562, 1.156, 10240, 0, 828.562, 830.493, 1.931, 1500, 830.493, 831.858, 1.365, 7168, 0, 831.858, 833.425, 1.567, 1050, 833.425, 835.094, 1.669, 9216, 0,    11.094,
 821, 869, 825, 825, 826.034, 1.034, 10240, 0, 826.034, 828.483, 2.449, 1089, 828.483, 829.351, 0.867, 10240, 0, 829.351, 831.781, 2.431, 1500, 831.781, 832.577, 0.796, 7168, 0, 832.577, 834.922, 2.345, 1050, 834.922, 835.803, 0.882, 9216, 0,    10.803,
 822, 869, 826, 826, 827.143, 1.143, 13312, 0, 827.143, 829.668, 2.525, 1358, 829.668, 830.696, 1.028, 13312, 0, 830.696, 832.872, 2.176, 1950, 832.872, 833.796, 0.924, 9216, 0, 833.796, 835.809, 2.013, 1350, 835.809, 836.757, 0.948, 12288, 0,    10.757,
 823, 869, 827, 827, 828.088, 1.088, 11264, 0, 828.088, 830.389, 2.301, 1140, 830.389, 831.562, 1.174, 11264, 0, 831.562, 833.615, 2.052, 1650, 833.615, 834.615, 1, 8192, 0, 834.615, 836.699, 2.084, 1200, 836.699, 837.554, 0.855, 10240, 0,    10.554,
 824, 869, 828, 828, 829.197, 1.197, 13312, 0, 829.197, 831.892, 2.695, 1332, 831.892, 832.918, 1.026, 13312, 0, 832.918, 835.085, 2.167, 1950, 835.085, 836.009, 0.923, 9216, 0, 836.009, 838.02, 2.011, 1350, 838.02, 838.967, 0.947, 12288, 0,    10.967,
 825, 869, 829, 829, 830.221, 1.221, 12288, 0, 830.221, 832.473, 2.252, 1251, 832.473, 833.866, 1.393, 12288, 0, 833.866, 835.872, 2.006, 1800, 835.872, 836.93, 1.058, 9216, 0, 836.93, 838.93, 2, 1350, 838.93, 839.916, 0.986, 12288, 0,    10.916,
 826, 869, 830, 830, 830.995, 0.995, 9216, 0, 830.995, 833.516, 2.522, 974, 833.516, 834.579, 1.063, 9216, 0, 834.579, 836.584, 2.005, 1350, 836.584, 837.544, 0.96, 6144, 0, 837.544, 839.352, 1.808, 900, 839.352, 840.552, 1.2, 8192, 0,    10.552,
 827, 869, 831, 831, 831.945, 0.945, 11264, 0, 831.945, 834.468, 2.524, 1190, 834.468, 835.447, 0.979, 11264, 0, 835.447, 837.718, 2.271, 1650, 837.718, 838.542, 0.823, 8192, 0, 838.542, 840.709, 2.167, 1200, 840.709, 841.499, 0.79, 10240, 0,    10.499,
 828, 869, 832, 832, 832.859, 0.859, 10240, 0, 832.859, 835.275, 2.416, 1047, 835.275, 836.235, 0.96, 10240, 0, 836.235, 838.25, 2.015, 1500, 838.25, 839.26, 1.01, 7168, 0, 839.26, 840.913, 1.654, 1050, 840.913, 842.214, 1.3, 9216, 0,    10.214,
 830, 869, 834, 834, 834.804, 0.804, 9216, 0, 834.804, 836.919, 2.116, 987, 836.919, 838.181, 1.262, 9216, 0, 838.181, 839.755, 1.574, 1350, 839.755, 841.26, 1.505, 6144, 0, 841.26, 842.605, 1.345, 900, 842.605, 843.237, 0.632, 8192, 0,     9.237,
 829, 869, 833, 833, 834.033, 1.033, 12288, 0, 834.033, 836.516, 2.483, 1230, 836.516, 837.465, 0.948, 12288, 0, 837.465, 839.717, 2.253, 1800, 839.717, 840.645, 0.928, 9216, 0, 840.645, 842.708, 2.063, 1350, 842.708, 844.183, 1.475, 12288, 0,    11.183,
 832, 869, 836, 836, 836.978, 0.978, 9216, 0, 836.978, 838.629, 1.652, 987, 838.629, 839.34, 0.711, 9216, 0, 839.34, 841.217, 1.877, 1350, 841.217, 841.874, 0.657, 6144, 0, 841.874, 843.944, 2.07, 900, 843.944, 844.813, 0.869, 8192, 0,     8.813,
 831, 869, 835, 835, 836.21, 1.21, 14336, 0, 836.21, 838.877, 2.668, 1413, 838.877, 840.443, 1.566, 14336, 0, 840.443, 842.776, 2.333, 2100, 842.776, 843.809, 1.034, 10240, 0, 843.809, 846.04, 2.231, 1500, 846.04, 847.066, 1.026, 13312, 0,    12.066,
 833, 869, 837, 837, 838.121, 1.121, 13312, 0, 838.121, 840.929, 2.808, 1376, 840.929, 841.955, 1.026, 13312, 0, 841.955, 844.121, 2.166, 1950, 844.121, 845.047, 0.926, 9216, 0, 845.047, 847.042, 1.995, 1350, 847.042, 848.012, 0.97, 12288, 0,    11.012,
 834, 869, 838, 838, 839.23, 1.23, 13312, 0, 839.23, 841.524, 2.294, 1376, 841.524, 842.979, 1.455, 13312, 0, 842.979, 845.139, 2.161, 1950, 845.139, 846.065, 0.926, 9216, 0, 846.065, 848.07, 2.005, 1350, 848.07, 849.018, 0.947, 12288, 0,    11.018,
 835, 869, 839, 839, 840.088, 1.088, 10240, 0, 840.088, 842.654, 2.566, 1036, 842.654, 843.774, 1.12, 10240, 0, 843.774, 845.804, 2.03, 1500, 845.804, 846.791, 0.986, 7168, 0, 846.791, 848.597, 1.806, 1050, 848.597, 849.727, 1.13, 9216, 0,    10.727,
 836, 869, 840, 840, 841.198, 1.198, 13312, 0, 841.198, 843.807, 2.61, 1371, 843.807, 844.834, 1.026, 13312, 0, 844.834, 847.306, 2.472, 1950, 847.306, 848.237, 0.932, 9216, 0, 848.237, 850.24, 2.003, 1350, 850.24, 851.189, 0.949, 12288, 0,    11.189,
 837, 869, 841, 841, 842.142, 1.142, 11264, 0, 842.142, 844.622, 2.48, 1178, 844.622, 845.7, 1.078, 11264, 0, 845.7, 847.655, 1.955, 1650, 847.655, 849.063, 1.408, 8192, 0, 849.063, 850.84, 1.777, 1200, 850.84, 851.977, 1.137, 10240, 0,    10.977,
 839, 869, 843, 843, 844.113, 1.113, 9216, 0, 844.113, 846.303, 2.19, 998, 846.303, 848.012, 1.709, 9216, 0, 848.012, 849.515, 1.503, 1350, 849.515, 850.135, 0.62, 6144, 0, 850.135, 851.572, 1.437, 900, 851.572, 852.614, 1.042, 8192, 0,     9.614,
 838, 869, 842, 842, 843.337, 1.337, 14336, 0, 843.337, 846.197, 2.86, 1435, 846.197, 847.302, 1.105, 14336, 0, 847.302, 849.656, 2.353, 2100, 849.656, 851.159, 1.504, 10240, 0, 851.159, 853.376, 2.217, 1500, 853.376, 854.403, 1.027, 13312, 0,    12.403,
 840, 869, 844, 844, 844.967, 0.967, 10240, 0, 844.967, 847.982, 3.015, 1071, 847.982, 848.8, 0.818, 10240, 0, 848.8, 851.194, 2.394, 1500, 851.194, 851.913, 0.719, 7168, 0, 851.913, 853.462, 1.548, 1050, 853.462, 855.114, 1.653, 9216, 0,    11.114,
 841, 869, 845, 845, 845.859, 0.859, 10240, 0, 845.859, 848.09, 2.231, 1069, 848.09, 849.588, 1.497, 10240, 0, 849.588, 851.329, 1.741, 1500, 851.329, 852.634, 1.306, 7168, 0, 852.634, 854.949, 2.315, 1050, 854.949, 855.823, 0.874, 9216, 0,    10.823,
 843, 869, 847, 847, 847.969, 0.969, 10240, 0, 847.969, 849.871, 1.902, 1063, 849.871, 850.66, 0.79, 10240, 0, 850.66, 852.861, 2.2, 1500, 852.861, 853.579, 0.719, 7168, 0, 853.579, 855.152, 1.573, 1050, 855.152, 856.532, 1.38, 9216, 0,     9.532,
 842, 869, 846, 846, 847.115, 1.115, 13312, 0, 847.115, 850.26, 3.145, 1363, 850.26, 851.684, 1.424, 13312, 0, 851.684, 853.858, 2.174, 1950, 853.858, 854.782, 0.924, 9216, 0, 854.782, 856.955, 2.172, 1350, 856.955, 857.909, 0.954, 12288, 0,    11.909,
 844, 869, 848, 848, 849.03, 1.03, 12288, 0, 849.03, 851.989, 2.959, 1272, 851.989, 852.936, 0.947, 12288, 0, 852.936, 854.929, 1.993, 1800, 854.929, 855.859, 0.93, 9216, 0, 855.859, 857.861, 2.002, 1350, 857.861, 858.854, 0.992, 12288, 0,    10.854,
 845, 869, 849, 849, 849.883, 0.883, 10240, 0, 849.883, 852.053, 2.17, 1073, 852.053, 853.724, 1.671, 10240, 0, 853.724, 855.528, 1.803, 1500, 855.528, 856.583, 1.056, 7168, 0, 856.583, 858.515, 1.932, 1050, 858.515, 859.563, 1.048, 9216, 0,    10.563,
 847, 869, 851, 851, 851.969, 0.969, 10240, 0, 851.969, 853.774, 1.805, 1033, 853.774, 854.564, 0.79, 10240, 0, 854.564, 856.595, 2.031, 1500, 856.595, 857.316, 0.721, 7168, 0, 857.316, 859.416, 2.1, 1050, 859.416, 860.279, 0.863, 9216, 0,     9.279,
 846, 869, 850, 850, 851.115, 1.115, 13312, 0, 851.115, 854.162, 3.047, 1304, 854.162, 855.588, 1.426, 13312, 0, 855.588, 857.747, 2.159, 1950, 857.747, 858.67, 0.923, 9216, 0, 858.67, 860.676, 2.005, 1350, 860.676, 861.623, 0.947, 12288, 0,    11.623,
 848, 869, 852, 852, 853.117, 1.117, 13312, 0, 853.117, 856.088, 2.971, 1389, 856.088, 857.122, 1.034, 13312, 0, 857.122, 859.288, 2.166, 1950, 859.288, 860.217, 0.928, 9216, 0, 860.217, 862.219, 2.002, 1350, 862.219, 863.167, 0.948, 12288, 0,    11.167,
 849, 869, 853, 853, 854.227, 1.227, 13312, 0, 854.227, 856.54, 2.313, 1385, 856.54, 858.146, 1.606, 13312, 0, 858.146, 860.308, 2.162, 1950, 860.308, 861.242, 0.933, 9216, 0, 861.242, 863.254, 2.012, 1350, 863.254, 864.202, 0.949, 12288, 0,    11.202,
 850, 869, 854, 854, 855.251, 1.251, 12288, 0, 855.251, 858.214, 2.963, 1265, 858.214, 859.161, 0.947, 12288, 0, 859.161, 861.292, 2.131, 1800, 861.292, 862.219, 0.927, 9216, 0, 862.219, 864.223, 2.005, 1350, 864.223, 865.171, 0.947, 12288, 0,    11.171,
 851, 869, 855, 855, 856.282, 1.282, 12288, 0, 856.282, 858.63, 2.348, 1249, 858.63, 860.106, 1.477, 12288, 0, 860.106, 862.325, 2.218, 1800, 862.325, 863.254, 0.929, 9216, 0, 863.254, 865.252, 1.999, 1350, 865.252, 866.202, 0.95, 12288, 0,    11.202,
 852, 869, 856, 856, 857.224, 1.224, 11264, 0, 857.224, 860.156, 2.933, 1166, 860.156, 861.03, 0.874, 11264, 0, 861.03, 863.124, 2.095, 1650, 863.124, 864.073, 0.949, 8192, 0, 864.073, 866, 1.927, 1200, 866, 866.99, 0.99, 10240, 0,    10.990,
 853, 869, 857, 857, 858.077, 1.077, 10240, 0, 858.077, 860.338, 2.261, 1026, 860.338, 861.818, 1.479, 10240, 0, 861.818, 863.993, 2.176, 1500, 863.993, 864.795, 0.801, 7168, 0, 864.795, 866.807, 2.012, 1050, 866.807, 867.699, 0.892, 9216, 0,    10.699,
 854, 869, 858, 858, 859.02, 1.02, 11264, 0, 859.02, 862.021, 3.002, 1116, 862.021, 862.89, 0.868, 11264, 0, 862.89, 864.958, 2.068, 1650, 864.958, 865.784, 0.826, 8192, 0, 865.784, 867.791, 2.008, 1200, 867.791, 868.581, 0.79, 10240, 0,    10.581,
 855, 869, 859, 859, 860.044, 1.044, 12288, 0, 860.044, 862.386, 2.342, 1228, 862.386, 863.835, 1.449, 12288, 0, 863.835, 866, 2.165, 1800, 866, 866.924, 0.924, 9216, 0, 866.924, 868.937, 2.014, 1350, 868.937, 869.891, 0.953, 12288, 0,    10.891,
 856, 869, 860, 860, 861.162, 1.162, 13312, 0, 861.162, 864.243, 3.081, 1334, 864.243, 865.272, 1.029, 13312, 0, 865.272, 867.449, 2.177, 1950, 867.449, 868.38, 0.931, 9216, 0, 868.38, 870.38, 2, 1350, 870.38, 871.331, 0.951, 12288, 0,    11.331,
 857, 869, 861, 861, 862.101, 1.101, 11264, 0, 862.101, 864.353, 2.252, 1181, 864.353, 866.139, 1.786, 11264, 0, 866.139, 867.976, 1.837, 1650, 867.976, 869.199, 1.223, 8192, 0, 869.199, 870.984, 1.785, 1200, 870.984, 872.123, 1.138, 10240, 0,    11.123,
 858, 869, 862, 862, 862.954, 0.954, 10240, 0, 862.954, 866, 3.046, 1053, 866, 866.934, 0.934, 10240, 0, 866.934, 869.115, 2.181, 1500, 869.115, 869.916, 0.801, 7168, 0, 869.916, 871.934, 2.018, 1050, 871.934, 872.842, 0.908, 9216, 0,    10.842,
 859, 869, 863, 863, 863.859, 0.859, 10240, 0, 863.859, 866.114, 2.255, 1047, 866.114, 867.721, 1.608, 10240, 0, 867.721, 869.659, 1.938, 1500, 869.659, 870.635, 0.976, 7168, 0, 870.635, 872.551, 1.916, 1050, 872.551, 873.55, 0.999, 9216, 0,    10.550,
 861, 869, 865, 865, 866.055, 1.055, 11264, 0, 866.055, 867.956, 1.901, 1104, 867.956, 868.824, 0.868, 11264, 0, 868.824, 870.954, 2.13, 1650, 870.954, 871.782, 0.828, 8192, 0, 871.782, 873.727, 1.945, 1200, 873.727, 874.521, 0.794, 10240, 0,     9.521,
 860, 869, 864, 864, 865.116, 1.116, 13312, 0, 865.116, 868.262, 3.145, 1358, 868.262, 869.852, 1.591, 13312, 0, 869.852, 872.031, 2.178, 1950, 872.031, 872.955, 0.924, 9216, 0, 872.955, 874.947, 1.993, 1350, 874.947, 875.894, 0.947, 12288, 0,    11.894,
 862, 869, 866, 866, 866.994, 0.994, 11264, 0, 866.994, 869.87, 2.876, 1143, 869.87, 870.74, 0.87, 11264, 0, 870.74, 872.787, 2.047, 1650, 872.787, 873.774, 0.987, 8192, 0, 873.774, 875.559, 1.785, 1200, 875.559, 876.682, 1.123, 10240, 0,    10.682,
 863, 869, 867, 867, 868.03, 1.03, 12288, 0, 868.03, 870.398, 2.368, 1279, 870.398, 871.686, 1.288, 12288, 0, 871.686, 874.039, 2.354, 1800, 874.039, 874.963, 0.924, 9216, 0, 874.963, 876.961, 1.999, 1350, 876.961, 877.913, 0.952, 12288, 0,    10.913,
 864, 869, 868, 868, 868.884, 0.884, 10240, 0, 868.884, 871.654, 2.771, 1071, 871.654, 872.48, 0.826, 10240, 0, 872.48, 874.452, 1.972, 1500, 874.452, 875.681, 1.229, 7168, 0, 875.681, 877.232, 1.551, 1050, 877.232, 878.63, 1.398, 9216, 0,    10.630,
 865, 869, 869, 869, 869.948, 0.948, 11264, 0, 869.948, 872.239, 2.292, 1104, 872.239, 873.349, 1.11, 11264, 0, 873.349, 875.872, 2.523, 1650, 875.872, 876.694, 0.821, 8192, 0, 876.694, 878.751, 2.057, 1200, 878.751, 879.541, 0.79, 10240, 0,    10.541,
 866, 869, 870, 870, 870.859, 0.859, 10240, 0, 870.859, 873.419, 2.559, 1059, 873.419, 874.21, 0.791, 10240, 0, 874.21, 876.134, 1.924, 1500, 876.134, 877.41, 1.276, 7168, 0, 877.41, 878.965, 1.554, 1050, 878.965, 880.259, 1.295, 9216, 0,    10.259,
 867, 869, 871, 871, 871.862, 0.862, 10240, 0, 871.862, 873.938, 2.076, 1020, 873.938, 874.997, 1.06, 10240, 0, 874.997, 877.551, 2.553, 1500, 877.551, 878.273, 0.723, 7168, 0, 878.273, 880.319, 2.046, 1050, 880.319, 881.038, 0.719, 9216, 0,    10.038,
 868, 869, 872, 872, 873.036, 1.036, 12288, 0, 873.036, 875.559, 2.523, 1276, 875.559, 876.506, 0.947, 12288, 0, 876.506, 878.512, 2.006, 1800, 878.512, 879.436, 0.924, 9216, 0, 879.436, 881.429, 1.994, 1350, 881.429, 882.377, 0.947, 12288, 0,    10.377,
 869, 869, 873, 873, 874.069, 1.069, 12288, 0, 874.069, 876.219, 2.15, 1288, 876.219, 877.451, 1.232, 12288, 0, 877.451, 879.555, 2.104, 1800, 879.555, 880.479, 0.924, 9216, 0, 880.479, 882.484, 2.005, 1350, 882.484, 883.432, 0.947, 12288, 0,    10.432,
 870, 869, 874, 874, 875.008, 1.008, 11264, 0, 875.008, 877.443, 2.436, 1126, 877.443, 878.317, 0.874, 11264, 0, 878.317, 880.349, 2.032, 1650, 880.349, 881.298, 0.949, 8192, 0, 881.298, 883.223, 1.925, 1200, 883.223, 884.219, 0.996, 10240, 0,    10.219,
 871, 869, 875, 875, 875.776, 0.776, 9216, 0, 875.776, 877.872, 2.096, 990, 877.872, 879.033, 1.161, 9216, 0, 879.033, 881.054, 2.022, 1350, 881.054, 881.913, 0.858, 6144, 0, 881.913, 883.822, 1.91, 900, 883.822, 884.849, 1.027, 8192, 0,     9.849,
 872, 869, 876, 876, 877.119, 1.119, 13312, 0, 877.119, 879.632, 2.513, 1307, 879.632, 880.665, 1.033, 13312, 0, 880.665, 882.836, 2.171, 1950, 882.836, 883.769, 0.933, 9216, 0, 883.769, 885.768, 1.999, 1350, 885.768, 886.716, 0.947, 12288, 0,    10.716,
 873, 869, 877, 877, 878.143, 1.143, 12288, 0, 878.143, 880.139, 1.996, 1204, 880.139, 881.61, 1.471, 12288, 0, 881.61, 883.604, 1.994, 1800, 883.604, 884.691, 1.087, 9216, 0, 884.691, 886.69, 1.999, 1350, 886.69, 887.661, 0.971, 12288, 0,    10.661,
 874, 869, 878, 878, 879.082, 1.082, 11264, 0, 879.082, 881.621, 2.539, 1185, 881.621, 882.494, 0.874, 11264, 0, 882.494, 884.68, 2.186, 1650, 884.68, 885.51, 0.83, 8192, 0, 885.51, 887.545, 2.035, 1200, 887.545, 888.453, 0.908, 10240, 0,    10.453,
 875, 869, 879, 879, 880.106, 1.106, 12288, 0, 880.106, 882.174, 2.068, 1220, 882.174, 883.442, 1.267, 12288, 0, 883.442, 885.608, 2.166, 1800, 885.608, 886.54, 0.933, 9216, 0, 886.54, 888.69, 2.15, 1350, 888.69, 889.637, 0.947, 12288, 0,    10.637,
 876, 869, 880, 880, 881.133, 1.133, 12288, 0, 881.133, 883.756, 2.623, 1282, 883.756, 884.703, 0.947, 12288, 0, 884.703, 886.71, 2.007, 1800, 886.71, 887.634, 0.924, 9216, 0, 887.634, 889.646, 2.012, 1350, 889.646, 890.602, 0.956, 12288, 0,    10.602,
 877, 869, 881, 881, 881.986, 0.986, 10240, 0, 881.986, 883.849, 1.863, 1005, 883.849, 885.496, 1.647, 10240, 0, 885.496, 887.279, 1.783, 1500, 887.279, 888.359, 1.079, 7168, 0, 888.359, 890.255, 1.896, 1050, 890.255, 891.311, 1.056, 9216, 0,    10.311,
 878, 869, 882, 882, 883.035, 1.035, 12288, 0, 883.035, 885.798, 2.763, 1226, 885.798, 886.745, 0.947, 12288, 0, 886.745, 888.745, 1.999, 1800, 888.745, 889.668, 0.924, 9216, 0, 889.668, 891.674, 2.006, 1350, 891.674, 892.624, 0.95, 12288, 0,    10.624,
 879, 869, 883, 883, 884.147, 1.147, 13312, 0, 884.147, 886.459, 2.311, 1387, 886.459, 887.776, 1.318, 13312, 0, 887.776, 889.955, 2.179, 1950, 889.955, 890.878, 0.923, 9216, 0, 890.878, 892.883, 2.005, 1350, 892.883, 893.83, 0.947, 12288, 0,    10.830,
 880, 869, 884, 884, 885.006, 1.006, 10240, 0, 885.006, 887.492, 2.486, 1017, 887.492, 888.564, 1.071, 10240, 0, 888.564, 890.411, 1.847, 1500, 890.411, 891.595, 1.184, 7168, 0, 891.595, 893.234, 1.638, 1050, 893.234, 894.539, 1.306, 9216, 0,    10.539,
 881, 869, 885, 885, 886.201, 1.201, 14336, 0, 886.201, 888.808, 2.608, 1402, 888.808, 889.917, 1.109, 14336, 0, 889.917, 892.289, 2.371, 2100, 892.289, 893.32, 1.032, 10240, 0, 893.32, 895.552, 2.232, 1500, 895.552, 896.582, 1.03, 13312, 0,    11.582,
 882, 869, 886, 886, 887.054, 1.054, 10240, 0, 887.054, 889.203, 2.149, 1021, 889.203, 890.705, 1.502, 10240, 0, 890.705, 892.369, 1.664, 1500, 892.369, 894.038, 1.669, 7168, 0, 894.038, 895.604, 1.566, 1050, 895.604, 897.292, 1.687, 9216, 0,    11.292,
 883, 869, 887, 887, 887.907, 0.907, 10240, 0, 887.907, 890.499, 2.592, 1005, 890.499, 891.493, 0.994, 10240, 0, 891.493, 893.954, 2.462, 1500, 893.954, 894.755, 0.801, 7168, 0, 894.755, 897.116, 2.361, 1050, 897.116, 898.002, 0.886, 9216, 0,    11.002,
 884, 869, 888, 888, 888.945, 0.945, 11264, 0, 888.945, 891.071, 2.127, 1118, 891.071, 892.359, 1.288, 11264, 0, 892.359, 894.209, 1.85, 1650, 894.209, 895.575, 1.367, 8192, 0, 895.575, 897.394, 1.819, 1200, 897.394, 898.79, 1.395, 10240, 0,    10.790,
 885, 869, 889, 889, 889.945, 0.945, 11264, 0, 889.945, 892.444, 2.499, 1165, 892.444, 893.313, 0.868, 11264, 0, 893.313, 895.792, 2.479, 1650, 895.792, 896.615, 0.823, 8192, 0, 896.615, 898.9, 2.284, 1200, 898.9, 899.689, 0.79, 10240, 0,    10.689,
 886, 869, 890, 890, 891.03, 1.03, 12288, 0, 891.03, 893.104, 2.073, 1215, 893.104, 894.26, 1.156, 12288, 0, 894.26, 896.259, 1.999, 1800, 896.259, 897.537, 1.278, 9216, 0, 897.537, 899.536, 1.999, 1350, 899.536, 900.64, 1.103, 12288, 0,    10.640,
 887, 869, 891, 891, 892.142, 1.142, 13312, 0, 892.142, 894.783, 2.64, 1395, 894.783, 895.817, 1.035, 13312, 0, 895.817, 897.984, 2.166, 1950, 897.984, 898.907, 0.924, 9216, 0, 898.907, 900.913, 2.006, 1350, 900.913, 901.87, 0.957, 12288, 0,    10.870,
 888, 869, 892, 892, 892.996, 0.996, 10240, 0, 892.996, 894.84, 1.845, 1033, 894.84, 896.605, 1.765, 10240, 0, 896.605, 898.274, 1.669, 1500, 898.274, 899.624, 1.35, 7168, 0, 899.624, 901.188, 1.564, 1050, 901.188, 902.579, 1.391, 9216, 0,    10.579,
 889, 869, 893, 893, 893.861, 0.861, 10240, 0, 893.861, 896.586, 2.725, 1082, 896.586, 897.396, 0.811, 10240, 0, 897.396, 899.662, 2.266, 1500, 899.662, 900.381, 0.719, 7168, 0, 900.381, 902.468, 2.086, 1050, 902.468, 903.288, 0.82, 9216, 0,    10.288,
 890, 869, 894, 894, 895.115, 1.115, 13312, 0, 895.115, 897.394, 2.279, 1368, 897.394, 898.424, 1.029, 13312, 0, 898.424, 900.602, 2.178, 1950, 900.602, 901.529, 0.927, 9216, 0, 901.529, 903.527, 1.999, 1350, 903.527, 904.479, 0.952, 12288, 0,    10.479,
 891, 869, 895, 895, 896.054, 1.054, 11264, 0, 896.054, 898.454, 2.399, 1113, 898.454, 899.322, 0.869, 11264, 0, 899.322, 901.507, 2.185, 1650, 901.507, 902.348, 0.841, 8192, 0, 902.348, 904.244, 1.896, 1200, 904.244, 905.268, 1.024, 10240, 0,    10.268,
 892, 869, 896, 896, 897.164, 1.164, 13312, 0, 897.164, 899.714, 2.55, 1390, 899.714, 900.74, 1.026, 13312, 0, 900.74, 902.904, 2.164, 1950, 902.904, 903.828, 0.924, 9216, 0, 903.828, 905.824, 1.996, 1350, 905.824, 906.772, 0.948, 12288, 0,    10.772,
 893, 869, 897, 897, 898.195, 1.195, 12288, 0, 898.195, 900.582, 2.387, 1269, 900.582, 901.693, 1.111, 12288, 0, 901.693, 903.691, 1.999, 1800, 903.691, 904.752, 1.06, 9216, 0, 904.752, 906.76, 2.008, 1350, 906.76, 907.717, 0.957, 12288, 0,    10.717,
 894, 869, 898, 898, 899.143, 1.143, 11264, 0, 899.143, 901.607, 2.463, 1126, 901.607, 902.559, 0.952, 11264, 0, 902.559, 904.752, 2.193, 1650, 904.752, 905.573, 0.821, 8192, 0, 905.573, 907.601, 2.028, 1200, 907.601, 908.506, 0.906, 10240, 0,    10.506,
 895, 869, 899, 899, 900.257, 1.257, 13312, 0, 900.257, 902.827, 2.57, 1347, 902.827, 903.861, 1.034, 13312, 0, 903.861, 906.027, 2.166, 1950, 906.027, 906.95, 0.924, 9216, 0, 906.95, 908.946, 1.996, 1350, 908.946, 909.894, 0.947, 12288, 0,    10.894,
 896, 869, 900, 900, 901.11, 1.11, 10240, 0, 901.11, 903.435, 2.325, 1098, 903.435, 904.649, 1.213, 10240, 0, 904.649, 906.418, 1.769, 1500, 906.418, 907.667, 1.25, 7168, 0, 907.667, 909.219, 1.552, 1050, 909.219, 910.603, 1.383, 9216, 0,    10.603,
 897, 869, 901, 901, 902.226, 1.226, 13312, 0, 902.226, 905.074, 2.847, 1349, 905.074, 906.1, 1.026, 13312, 0, 906.1, 908.265, 2.166, 1950, 908.265, 909.189, 0.923, 9216, 0, 909.189, 911.19, 2.002, 1350, 911.19, 912.138, 0.947, 12288, 0,    11.138,
 898, 869, 902, 902, 903.25, 1.25, 12288, 0, 903.25, 905.559, 2.309, 1275, 905.559, 907.045, 1.486, 12288, 0, 907.045, 909.041, 1.996, 1800, 909.041, 910.11, 1.069, 9216, 0, 910.11, 912.109, 1.999, 1350, 912.109, 913.084, 0.975, 12288, 0,    11.084,
